date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-12-08,"Clune Arena , Colorado Springs, Colorado",Arkansas-Pine Bluff,Air Force,Home,59.1,13,6.3,2,75.4,78.3,18,0.454,54,0.407,22,0.389,21,0.762,16,2,200.0,100.0,36.7,11,11,65,21.5,14,0.426,23.0,0.217,5.0,54.7,29,0.508,15.9,12,31.0,0.548,17.0,0.778,7
2012-12-22,"UCR Student Rec Center, Riverside, California",Air Force,UC-Riverside,Away,52.2,12,5.7,2,81.5,66.7,20,0.5,53,0.434,23,0.208,11,0.727,8,2,200.0,93.8,20.7,6,17,61,12.3,8,0.34,18.0,0.389,7.0,44.1,26,0.524,16.0,11,35.0,0.457,16.0,0.8,8
2013-01-02,"Robins Center, Richmond, Virginia",Air Force,Richmond,Home,63.6,14,3.7,1,128.2,82.8,24,0.471,51,0.431,22,0.51,26,0.769,20,4,200.0,95.8,35.5,11,18,68,5.6,4,0.275,14.0,0.286,4.0,58.3,35,0.537,22.4,18,37.0,0.486,18.0,0.667,8
2013-01-09,"Clune Arena , Colorado Springs, Colorado",Nevada,Air Force,Home,62.5,15,6.3,2,95.6,76.7,23,0.63,46,0.522,24,0.5,23,0.87,20,4,200.0,114.7,10.0,2,15,78,11.8,8,0.37,17.0,0.588,10.0,50.0,25,0.685,20.0,14,29.0,0.483,14.0,0.692,9
2013-01-12,"Thomas & Mack Center, Las Vegas, Nevada",Air Force,UNLV,Home,69.6,16,5.7,2,104.1,59.5,22,0.458,60,0.383,23,0.317,19,0.842,16,5,225.0,97.3,12.1,4,22,71,8.2,6,0.367,22.0,0.409,9.0,37.1,26,0.514,11.6,9,38.0,0.368,14.0,0.643,9
2013-01-16,"Moby Arena, Fort Collins, Colorado",Air Force,Colorado State,Home,58.8,10,5.4,2,119.7,57.1,16,0.402,46,0.37,17,0.087,4,0.75,3,6,200.0,60.6,10.3,3,26,40,3.0,2,0.413,19.0,0.158,3.0,33.3,19,0.418,28.5,19,27.0,0.519,14.0,0.6,9
2013-01-19,"Clune Arena , Colorado Springs, Colorado",Boise State,Air Force,Home,67.7,21,0.0,0,109.6,57.6,19,0.614,57,0.544,31,0.404,23,0.913,21,6,200.0,124.7,33.3,8,19,91,12.3,9,0.281,16.0,0.5,8.0,47.4,27,0.67,16.2,13,41.0,0.561,23.0,0.625,10
2013-01-23,"Clune Arena , Colorado Springs, Colorado",New Orleans,Air Force,Home,75.0,27,7.4,2,78.7,71.9,23,0.732,56,0.643,36,0.214,12,0.667,8,6,200.0,147.5,50.0,11,14,90,18.0,11,0.321,18.0,0.556,10.0,63.0,34,0.729,15.2,11,38.0,0.684,26.0,0.647,11
2013-01-26,"Arena-Auditorium, Laramie, Wyoming",Air Force,Wyoming,Away,61.1,11,8.7,2,84.2,80.6,25,0.5,41,0.439,18,0.537,22,0.727,16,6,200.0,100.0,22.7,5,15,57,12.3,7,0.366,15.0,0.333,5.0,56.6,30,0.554,15.1,9,26.0,0.5,13.0,0.667,12
2013-01-30,"Clune Arena , Colorado Springs, Colorado",Fresno State,Air Force,Home,61.9,13,3.6,1,82.0,86.1,31,0.56,42,0.5,21,0.452,19,0.789,15,6,200.0,101.6,17.4,4,17,62,8.2,5,0.405,17.0,0.294,5.0,59.3,35,0.608,22.9,15,25.0,0.64,16.0,0.684,13
2013-02-02,"Clune Arena , Colorado Springs, Colorado",San Diego State,Air Force,Home,80.0,20,5.3,2,106.3,56.7,17,0.608,51,0.49,25,0.176,9,0.889,8,6,200.0,111.1,12.5,3,18,70,11.1,7,0.588,30.0,0.4,12.0,37.0,20,0.633,14.1,9,21.0,0.619,13.0,0.7,14
2013-02-06,"The Pit/Bob King Court, Albuquerque, New Mexico",Air Force,New Mexico,Home,65.0,13,5.9,2,119.1,62.5,20,0.47,50,0.4,20,0.3,15,0.733,11,7,200.0,85.3,10.7,3,21,58,10.3,7,0.48,24.0,0.292,7.0,38.3,23,0.508,19.8,14,26.0,0.5,13.0,0.667,14
2013-02-09,"Lawlor Events Center, Reno, Nevada",Air Force,Nevada,Home,56.0,14,8.6,3,104.2,63.6,21,0.569,51,0.49,25,0.294,15,0.733,11,8,200.0,97.2,10.3,3,23,69,7.0,5,0.392,20.0,0.4,8.0,38.7,24,0.594,21.7,16,31.0,0.548,17.0,0.636,14
2013-02-13,"Clune Arena , Colorado Springs, Colorado",UNLV,Air Force,Home,65.5,19,9.1,3,86.2,74.1,20,0.589,56,0.518,29,0.107,6,0.833,5,8,199.0,109.2,38.5,10,16,71,6.2,4,0.411,23.0,0.348,8.0,56.6,30,0.603,21.4,16,33.0,0.636,21.0,0.652,15
2013-02-16,"Clune Arena , Colorado Springs, Colorado",Colorado State,Air Force,Away,57.6,19,6.3,2,129.0,60.7,17,0.637,62,0.532,33,0.194,12,0.583,7,9,200.0,124.6,15.2,5,24,86,10.1,7,0.5,31.0,0.419,13.0,36.1,22,0.635,9.4,7,31.0,0.645,20.0,0.625,15
2013-02-20,"Taco Bell Arena, Boise, Idaho",Air Force,Boise State,Home,65.2,15,0.0,0,128.3,75.0,18,0.539,51,0.451,23,0.216,11,0.909,10,10,200.0,108.3,25.0,7,11,65,6.7,4,0.49,25.0,0.36,9.0,48.1,25,0.578,16.5,11,26.0,0.538,14.0,0.6,15
2013-02-26,"Clune Arena , Colorado Springs, Colorado",Wyoming,Air Force,Home,57.7,15,8.0,2,108.2,78.8,26,0.539,51,0.51,26,0.451,23,0.739,17,10,200.0,118.0,23.1,6,15,72,4.9,3,0.353,18.0,0.167,3.0,54.2,32,0.581,10.3,7,33.0,0.697,23.0,0.615,16
2013-03-02,"Save Mart Center, Fresno, California",Air Force,Fresno State,Home,66.7,8,2.4,1,100.0,51.4,19,0.326,43,0.279,12,0.442,19,0.684,13,11,200.0,73.2,21.9,7,16,41,0.0,0,0.465,20.0,0.2,4.0,37.7,26,0.394,20.2,13,23.0,0.348,8.0,0.593,16
2013-03-06,"Viejas Arena, San Diego, California",Air Force,San Diego State,Home,81.3,13,2.4,1,93.5,57.5,23,0.427,48,0.333,16,0.313,15,0.667,10,12,200.0,82.3,21.2,7,23,51,4.8,3,0.438,21.0,0.429,9.0,41.1,30,0.463,19.2,13,27.0,0.259,7.0,0.571,16
2013-03-09,"Clune Arena , Colorado Springs, Colorado",New Mexico,Air Force,Home,74.2,23,4.0,1,139.7,75.0,18,0.7,55,0.564,31,0.309,17,0.706,12,12,200.0,141.3,23.1,6,14,89,7.9,5,0.564,31.0,0.484,15.0,48.0,24,0.706,8.8,6,24.0,0.667,16.0,0.586,17
2013-03-13,"Thomas & Mack Center, Las Vegas, Nevada",Air Force,UNLV,Home,68.2,15,2.9,1,110.8,75.9,22,0.519,53,0.415,22,0.038,2,0.5,1,13,200.0,86.2,11.1,3,13,56,7.7,5,0.547,29.0,0.379,11.0,44.6,25,0.519,21.8,15,24.0,0.458,11.0,0.567,17
2013-03-23,"Dee Events Center, Ogden, Utah",Air Force,Weber State,Home,57.1,12,3.8,1,125.8,88.0,22,0.418,55,0.382,21,0.236,13,0.846,11,14,200.0,91.9,28.6,10,16,57,6.5,4,0.327,18.0,0.222,4.0,53.3,32,0.466,14.1,10,37.0,0.459,17.0,0.562,18
2013-11-08,"Cameron Hall, Lexington, Virginia",Army,Air Force,Home,42.3,11,16.7,4,94.4,66.7,26,0.633,49,0.531,26,0.531,26,0.654,17,0,200.0,109.7,29.6,8,18,79,11.1,8,0.306,15.0,0.667,10.0,51.5,34,0.644,22.0,17,34.0,0.471,16.0,1.0,1
2013-11-09,"Cameron Hall, Lexington, Virginia",Air Force,VMI,Home,39.1,9,0.0,0,97.3,67.6,25,0.481,53,0.434,23,0.358,19,0.632,12,1,200.0,86.3,18.8,6,20,63,11.0,8,0.415,22.0,0.227,5.0,44.9,31,0.508,21.7,17,31.0,0.581,18.0,0.5,1
2013-11-14,"Clune Arena , Colorado Springs, Colorado",Jackson State,Air Force,Away,55.6,15,2.8,1,116.7,69.6,16,0.579,57,0.474,27,0.456,26,0.615,16,2,200.0,113.9,20.6,7,25,82,5.6,4,0.456,26.0,0.462,12.0,40.4,23,0.591,13.8,11,31.0,0.484,15.0,0.333,1
2013-11-17,"Clune Arena , Colorado Springs, Colorado",Arkansas-Pine Bluff,Air Force,Home,84.2,16,18.8,6,100.0,67.9,19,0.522,45,0.422,19,0.578,26,0.769,20,2,200.0,104.7,29.6,8,15,67,7.8,5,0.467,21.0,0.429,9.0,49.1,27,0.584,19.9,14,24.0,0.417,10.0,0.5,2
2013-11-27,"Clune Arena , Colorado Springs, Colorado",Richmond,Air Force,Away,45.0,9,11.1,4,127.7,65.5,19,0.512,43,0.465,20,0.605,26,0.615,16,3,201.0,92.3,19.2,5,19,60,4.6,3,0.302,13.0,0.308,4.0,43.6,24,0.542,21.6,15,30.0,0.533,16.0,0.5,3
2013-11-30,"Clune Arena , Colorado Springs, Colorado",Colorado,Air Force,Away,63.2,12,11.8,4,120.9,53.3,16,0.478,46,0.413,19,0.413,19,0.684,13,4,200.0,85.1,12.9,4,18,57,6.0,4,0.478,22.0,0.273,6.0,32.8,20,0.518,22.7,16,24.0,0.542,13.0,0.429,3
2013-12-05,"Clune Arena , Colorado Springs, Colorado",South Dakota,Air Force,Home,76.9,20,8.3,2,124.6,87.5,21,0.656,48,0.542,26,0.813,39,0.795,31,4,200.0,136.2,20.0,5,21,94,5.8,4,0.479,23.0,0.478,11.0,53.1,26,0.707,9.7,7,25.0,0.6,15.0,0.5,4
2013-12-14,"Clune Arena , Colorado Springs, Colorado",UC-Riverside,Air Force,Home,66.7,12,12.5,4,70.3,91.2,31,0.339,62,0.29,18,0.403,25,0.8,20,4,200.0,83.8,31.1,14,19,62,16.2,12,0.435,27.0,0.222,6.0,57.0,45,0.42,17.0,15,35.0,0.343,12.0,0.6,6
2013-12-21,"The Pavilion, Davis, California",Air Force,UC-Davis,Home,79.3,23,9.4,3,115.9,69.0,20,0.54,62,0.468,29,0.129,8,0.875,7,5,200.0,107.2,37.9,11,15,74,4.3,3,0.371,23.0,0.391,9.0,53.4,31,0.562,18.6,15,39.0,0.513,20.0,0.545,6
2014-01-01,"Clune Arena , Colorado Springs, Colorado",Utah State,Air Force,Home,58.3,14,10.3,3,110.8,75.0,21,0.574,47,0.511,24,0.511,24,0.792,19,5,200.0,112.3,28.0,7,14,73,6.2,4,0.34,16.0,0.375,6.0,52.8,28,0.625,19.6,14,31.0,0.581,18.0,0.583,7
2014-01-04,"Thomas & Mack Center, Las Vegas, Nevada",Air Force,UNLV,Away,51.9,14,3.1,1,103.0,73.3,22,0.596,52,0.519,27,0.365,19,0.684,13,5,200.0,113.6,20.0,5,17,75,6.1,4,0.346,18.0,0.444,8.0,49.1,27,0.615,14.2,10,34.0,0.559,19.0,0.615,8
2014-01-08,"Save Mart Center, Fresno, California",Air Force,Fresno State,Home,42.9,9,3.6,1,109.2,82.8,24,0.49,49,0.429,21,0.449,22,0.773,17,6,200.0,100.0,27.6,8,22,65,9.2,6,0.327,16.0,0.375,6.0,55.2,32,0.547,18.1,13,33.0,0.455,15.0,0.571,8
2014-01-12,"Clune Arena , Colorado Springs, Colorado",San Diego State,Air Force,Away,35.7,10,6.4,3,114.5,60.0,21,0.583,54,0.519,28,0.241,13,0.692,9,7,201.0,104.3,19.2,5,20,72,5.8,4,0.37,20.0,0.35,7.0,42.6,26,0.598,19.0,14,34.0,0.618,21.0,0.533,8
2014-01-15,"Clune Arena , Colorado Springs, Colorado",San Jose State,Air Force,Home,76.0,19,15.2,5,89.9,84.8,28,0.705,44,0.568,25,0.432,19,0.789,15,7,200.0,111.6,28.6,6,16,77,10.1,7,0.591,26.0,0.462,12.0,63.0,34,0.726,28.6,21,18.0,0.722,13.0,0.562,9
2014-01-18,"Moby Arena, Fort Collins, Colorado",Air Force,Colorado State,Home,66.7,16,11.4,4,108.8,78.1,25,0.518,55,0.436,24,0.255,14,0.786,11,8,200.0,100.0,12.9,4,23,68,2.9,2,0.509,28.0,0.321,9.0,46.0,29,0.552,15.2,11,27.0,0.556,15.0,0.529,9
2014-01-22,"Clune Arena , Colorado Springs, Colorado",Wyoming,Air Force,Away,81.0,17,3.6,1,110.0,89.5,17,0.543,47,0.447,21,0.213,10,0.8,8,9,200.0,98.3,29.2,7,19,59,3.3,2,0.489,23.0,0.391,9.0,55.8,24,0.57,23.7,16,24.0,0.5,12.0,0.5,9
2014-01-29,"Taco Bell Arena, Boise, Idaho",Air Force,Boise State,Home,52.4,11,9.7,3,116.9,64.0,16,0.523,43,0.488,21,0.535,23,0.565,13,10,200.0,98.3,16.7,4,18,58,6.8,4,0.14,6.0,0.5,3.0,40.8,20,0.538,15.8,10,37.0,0.486,18.0,0.474,9
2014-02-01,"Lawlor Events Center, Reno, Nevada",Air Force,Nevada,Home,72.2,13,8.3,2,95.8,73.0,27,0.333,63,0.286,18,0.333,21,0.667,14,11,225.0,77.8,21.7,10,18,56,9.7,7,0.556,35.0,0.171,6.0,44.6,37,0.384,13.2,11,28.0,0.429,12.0,0.45,9
2014-02-05,"Clune Arena , Colorado Springs, Colorado",Fresno State,Air Force,Away,83.3,15,9.4,3,103.0,69.7,23,0.479,47,0.383,18,0.234,11,0.545,6,12,200.0,77.3,23.3,7,16,51,10.6,7,0.532,25.0,0.36,9.0,47.6,30,0.488,27.8,20,22.0,0.409,9.0,0.429,9
2014-02-08,"Clune Arena , Colorado Springs, Colorado",Colorado State,Air Force,Away,71.4,15,24.1,7,115.3,37.9,11,0.48,50,0.42,21,0.24,12,0.667,8,13,200.0,94.9,20.0,6,28,56,13.6,8,0.46,23.0,0.261,6.0,28.8,17,0.503,14.0,9,27.0,0.556,15.0,0.409,9
2014-02-12,"The Event Center, San Jose, California",Air Force,San Jose State,Away,68.4,13,17.1,6,75.0,56.3,18,0.388,58,0.328,19,0.172,10,0.6,6,13,200.0,79.7,31.4,11,12,51,12.5,8,0.379,22.0,0.318,7.0,43.3,29,0.406,17.2,13,36.0,0.333,12.0,0.435,10
2014-02-15,"Viejas Arena, San Diego, California",Air Force,San Diego State,Home,61.9,13,9.4,3,108.5,67.7,21,0.42,56,0.375,21,0.196,11,0.818,9,14,200.0,94.9,29.0,9,26,56,6.8,4,0.357,20.0,0.25,5.0,48.4,30,0.457,10.3,7,36.0,0.444,16.0,0.417,10
2014-02-22,"Clune Arena , Colorado Springs, Colorado",Nevada,Air Force,Away,63.6,14,9.4,3,121.0,65.2,15,0.408,60,0.367,22,0.25,15,0.467,7,15,200.0,90.3,30.0,12,14,56,8.1,5,0.417,25.0,0.2,5.0,42.9,27,0.417,10.7,8,35.0,0.486,17.0,0.4,10
2014-02-25,"Arena-Auditorium, Laramie, Wyoming",Air Force,Wyoming,Away,35.3,6,3.3,1,81.5,90.0,27,0.433,45,0.378,17,0.511,23,0.696,16,15,200.0,84.6,20.7,6,18,55,7.7,5,0.489,22.0,0.227,5.0,55.9,33,0.492,21.4,15,23.0,0.522,12.0,0.423,11
2014-03-01,"Clune Arena , Colorado Springs, Colorado",UNLV,Air Force,Away,60.9,14,5.4,2,132.9,56.5,13,0.43,64,0.359,23,0.313,20,0.6,12,16,200.0,95.7,22.2,10,20,67,10.0,7,0.453,29.0,0.31,9.0,33.8,23,0.456,9.9,8,35.0,0.4,14.0,0.407,11
2014-03-05,"The Pit/Bob King Court, Albuquerque, New Mexico",Air Force,New Mexico,Home,52.6,10,6.1,2,111.1,74.1,20,0.409,55,0.345,19,0.164,9,0.778,7,17,200.0,72.2,9.1,3,14,52,9.7,7,0.491,27.0,0.259,7.0,38.3,23,0.439,21.3,16,28.0,0.429,12.0,0.393,11
2014-03-08,"Clune Arena , Colorado Springs, Colorado",Boise State,Air Force,Home,54.5,12,10.5,2,95.3,73.0,27,0.471,52,0.423,22,0.442,23,0.652,15,17,225.0,100.0,31.0,9,21,64,6.3,4,0.385,20.0,0.25,5.0,54.5,36,0.509,16.2,12,32.0,0.531,17.0,0.414,12
2014-03-12,"Thomas & Mack Center, Las Vegas, Nevada",Fresno State,Air Force,Away,65.0,13,8.6,3,95.3,73.7,28,0.489,45,0.444,20,0.578,26,0.577,15,18,200.0,92.2,18.5,5,23,59,3.1,2,0.333,15.0,0.267,4.0,50.8,33,0.514,16.3,11,30.0,0.533,16.0,0.4,12
2014-11-14,"Christl Arena, West Point, New York",Air Force,Army,Home,45.2,14,16.7,6,115.1,51.7,15,0.548,62,0.5,31,0.242,15,0.667,10,1,200.0,106.8,36.7,11,21,78,11.0,8,0.306,19.0,0.316,6.0,44.1,26,0.564,20.8,18,43.0,0.581,25.0,0.0,0
2014-11-15,"Christl Arena, West Point, New York",Citadel,Air Force,Home,70.8,17,6.1,2,94.8,65.6,21,0.663,43,0.558,24,0.326,14,0.786,11,1,200.0,117.2,52.6,10,22,68,5.2,3,0.465,20.0,0.45,9.0,60.8,31,0.685,25.7,17,23.0,0.652,15.0,0.5,1
2014-11-19,"Clune Arena , Colorado Springs, Colorado","Colorado Christian
			",Air Force,Home,80.8,21,24.1,7,73.4,76.1,35,0.649,47,0.553,26,0.319,15,0.6,9,1,199.0,109.4,26.9,7,19,70,9.4,6,0.362,17.0,0.529,9.0,58.3,42,0.647,21.9,15,30.0,0.567,17.0,0.667,2
2014-11-22,"Clune Arena , Colorado Springs, Colorado","Western Colorado
			",Air Force,Home,96.8,30,4.0,1,96.8,86.2,25,0.837,46,0.674,31,0.391,18,0.722,13,1,200.0,145.2,11.1,2,16,90,9.7,6,0.457,21.0,0.714,15.0,57.4,27,0.825,15.6,10,25.0,0.64,16.0,0.75,3
2014-11-25,"Coors Events/Conference Center, Boulder, Colorado",Air Force,Colorado,Home,61.1,11,12.5,4,104.6,60.0,15,0.364,55,0.327,18,0.364,20,0.65,13,2,200.0,81.5,22.9,8,20,53,15.4,10,0.364,20.0,0.2,4.0,38.3,23,0.411,13.6,10,35.0,0.4,14.0,0.6,3
2014-11-30,"United Supermarkets Arena, Lubbock, Texas",Air Force,Texas Tech,Home,39.1,9,12.1,4,100.0,51.6,16,0.574,47,0.489,23,0.191,9,0.889,8,3,200.0,98.4,33.3,8,19,62,19.0,12,0.383,18.0,0.444,8.0,43.6,24,0.605,26.1,18,29.0,0.517,15.0,0.5,3
2014-12-03,"Clune Arena , Colorado Springs, Colorado",Grambling,Air Force,Home,65.0,13,8.1,3,64.2,71.0,22,0.425,53,0.377,20,0.472,25,0.56,14,3,200.0,111.3,58.3,21,16,59,13.2,7,0.453,24.0,0.208,5.0,64.2,43,0.455,12.3,9,29.0,0.517,15.0,0.571,4
2014-12-08,"Clune Arena , Colorado Springs, Colorado",Omaha,Air Force,Home,77.8,21,11.8,4,95.3,61.3,19,0.63,50,0.54,27,0.34,17,0.824,14,3,200.0,120.3,31.8,7,16,77,9.4,6,0.5,25.0,0.36,9.0,49.1,26,0.663,14.8,10,25.0,0.72,18.0,0.625,5
2014-12-13,"Clune Arena , Colorado Springs, Colorado",Arkansas-Pine Bluff,Air Force,Home,73.1,19,0.0,0,81.0,84.0,21,0.733,43,0.605,26,0.558,24,0.708,17,3,200.0,137.9,50.0,9,16,80,15.5,9,0.488,21.0,0.524,11.0,69.8,30,0.735,20.7,14,22.0,0.682,15.0,0.667,6
2014-12-20,"Clune Arena , Colorado Springs, Colorado",UC-Davis,Air Force,Away,53.8,14,3.4,1,120.9,80.0,20,0.476,62,0.419,26,0.339,21,0.762,16,4,200.0,111.9,32.4,11,21,75,6.0,4,0.435,27.0,0.259,7.0,52.5,31,0.521,11.2,9,35.0,0.543,19.0,0.6,6
2014-12-22,"Clune Arena , Colorado Springs, Colorado",Jacksonville State,Air Force,Home,77.3,17,19.5,8,100.0,76.9,30,0.6,45,0.489,22,0.4,18,0.667,12,4,225.0,101.5,4.0,1,12,66,1.5,1,0.511,23.0,0.435,10.0,48.4,31,0.616,15.9,10,22.0,0.545,12.0,0.636,7
2014-12-31,"Viejas Arena, San Diego, California",Air Force,San Diego State,Home,26.3,5,7.5,3,85.5,69.4,25,0.453,43,0.442,19,0.302,13,0.769,10,5,200.0,79.0,23.8,5,14,49,9.7,6,0.256,11.0,0.091,1.0,52.6,30,0.498,25.9,17,32.0,0.563,18.0,0.583,7
2015-01-03,"Lawlor Events Center, Reno, Nevada",Air Force,Nevada,Home,52.2,12,0.0,0,133.3,42.9,12,0.52,50,0.46,23,0.36,18,0.556,10,6,200.0,103.3,30.8,8,24,62,13.3,8,0.4,20.0,0.3,6.0,37.0,20,0.529,13.4,9,30.0,0.567,17.0,0.538,7
2015-01-07,"Clune Arena , Colorado Springs, Colorado",San Jose State,Air Force,Home,69.7,23,4.5,1,87.5,86.2,25,0.685,54,0.611,33,0.148,8,0.5,4,6,200.0,121.9,18.2,4,13,78,9.4,6,0.315,17.0,0.471,8.0,56.9,29,0.675,16.1,11,37.0,0.676,25.0,0.571,8
2015-01-10,"Clune Arena , Colorado Springs, Colorado",Colorado State,Air Force,Away,83.3,25,3.2,1,127.8,68.8,22,0.603,63,0.476,30,0.302,19,0.579,11,7,200.0,120.8,21.6,8,23,87,6.9,5,0.556,35.0,0.457,16.0,43.5,30,0.604,6.5,5,28.0,0.5,14.0,0.533,8
2015-01-14,"The Pit, Albuquerque, New Mexico",Air Force,New Mexico,Home,68.8,11,0.0,0,103.4,68.2,15,0.413,46,0.348,16,0.348,16,0.625,10,8,200.0,82.8,24.1,7,19,48,15.5,9,0.478,22.0,0.273,6.0,43.1,22,0.448,18.5,12,24.0,0.417,10.0,0.5,8
2015-01-17,"Dee Glen Smith Spectrum, Logan, Utah",Air Force,Utah State,Home,59.1,13,8.0,2,120.3,91.3,21,0.5,53,0.415,22,0.208,11,0.545,6,9,200.0,100.0,29.0,9,16,59,10.2,6,0.415,22.0,0.409,9.0,55.6,30,0.507,14.7,10,31.0,0.419,13.0,0.471,8
2015-01-20,"Clune Arena , Colorado Springs, Colorado",San Diego State,Air Force,Away,50.0,9,7.7,2,132.8,57.1,12,0.433,45,0.4,18,0.267,12,0.5,6,10,200.0,77.6,15.4,4,16,45,10.3,6,0.4,18.0,0.167,3.0,34.0,16,0.444,19.3,12,27.0,0.556,15.0,0.444,8
2015-01-24,"Clune Arena , Colorado Springs, Colorado",Boise State,Air Force,Away,60.7,17,4.3,1,135.1,81.0,17,0.608,51,0.549,28,0.137,7,0.857,6,11,200.0,119.3,34.8,8,16,68,7.0,4,0.353,18.0,0.333,6.0,56.8,25,0.626,16.9,11,33.0,0.667,22.0,0.421,8
2015-01-28,"San Jose State Event Center, San Jose, California",Air Force,San Jose State,Away,68.4,13,3.8,1,85.2,84.0,21,0.5,45,0.422,19,0.556,25,0.84,21,11,200.0,108.2,30.4,7,18,66,9.8,6,0.356,16.0,0.438,7.0,58.3,28,0.58,15.2,10,29.0,0.414,12.0,0.45,9
2015-01-31,"Thomas & Mack Center, Las Vegas, Nevada",Air Force,UNLV,Home,52.2,12,3.6,1,121.3,67.9,19,0.538,52,0.442,23,0.154,8,0.875,7,12,200.0,103.3,32.0,8,19,63,1.6,1,0.423,22.0,0.455,10.0,50.9,27,0.565,20.1,14,30.0,0.433,13.0,0.429,9
2015-02-04,"Clune Arena , Colorado Springs, Colorado",New Mexico,Air Force,Home,84.2,16,15.8,3,86.0,73.9,17,0.479,47,0.404,19,0.298,14,0.571,8,12,200.0,93.0,10.3,3,14,53,14.0,8,0.553,26.0,0.269,7.0,38.5,20,0.494,13.1,8,21.0,0.571,12.0,0.455,10
2015-02-07,"Clune Arena , Colorado Springs, Colorado",Wyoming,Air Force,Home,64.3,18,10.5,2,89.3,71.4,25,0.673,49,0.571,28,0.163,8,0.875,7,12,200.0,130.4,30.0,6,17,73,12.5,7,0.408,20.0,0.5,10.0,56.4,31,0.691,13.2,8,29.0,0.621,18.0,0.478,11
2015-02-11,"Taco Bell Arena, Boise, Idaho",Air Force,Boise State,Home,52.9,9,0.0,0,115.5,75.0,18,0.463,41,0.415,17,0.341,14,0.286,4,13,200.0,72.4,16.7,5,15,42,6.9,4,0.39,16.0,0.25,4.0,42.6,23,0.441,22.9,14,25.0,0.52,13.0,0.458,11
2015-02-14,"Clune Arena , Colorado Springs, Colorado",UNLV,Air Force,Home,96.0,24,3.3,1,119.0,57.1,16,0.525,59,0.424,25,0.356,21,0.667,14,13,200.0,120.6,28.9,11,12,76,11.1,7,0.424,25.0,0.48,12.0,40.9,27,0.551,6.8,5,34.0,0.382,13.0,0.48,12
2015-02-21,"Moby Arena, Fort Collins, Colorado",Air Force,Colorado State,Home,63.6,14,3.2,1,100.0,65.5,19,0.5,51,0.431,22,0.137,7,0.286,2,14,200.0,80.3,10.7,3,20,53,12.1,8,0.314,16.0,0.438,7.0,38.6,22,0.488,21.7,15,35.0,0.429,15.0,0.462,12
2015-02-25,"Clune Arena , Colorado Springs, Colorado",Nevada,Air Force,Home,78.3,18,8.8,3,106.1,56.8,21,0.605,43,0.535,23,0.767,33,0.697,23,14,200.0,113.6,29.2,7,21,75,7.6,5,0.279,12.0,0.5,6.0,45.9,28,0.639,19.6,14,31.0,0.548,17.0,0.481,13
2015-02-28,"Clune Arena , Colorado Springs, Colorado",Utah State,Air Force,Away,40.0,10,4.2,1,112.1,80.0,20,0.435,62,0.403,25,0.226,14,0.429,6,15,200.0,90.9,23.1,9,22,60,10.6,7,0.339,21.0,0.19,4.0,45.3,29,0.437,9.3,7,41.0,0.512,21.0,0.464,13
2015-03-04,"Save Mart Center, Fresno, California",Air Force,Fresno State,Home,64.3,18,0.0,0,103.0,75.0,24,0.5,61,0.459,28,0.164,10,0.5,5,16,200.0,100.0,16.7,5,16,66,9.1,6,0.328,20.0,0.25,5.0,46.8,29,0.502,9.7,7,41.0,0.561,23.0,0.448,13
2015-03-11,"Thomas & Mack Center, Las Vegas, Nevada",New Mexico,Air Force,Home,66.7,16,4.3,1,96.8,54.8,17,0.56,50,0.48,24,0.32,16,0.75,12,16,200.0,107.9,25.0,6,19,68,14.3,9,0.42,21.0,0.381,8.0,41.8,23,0.59,16.2,11,29.0,0.552,16.0,0.467,14
2015-03-12,"MGM Grand Garden Arena, Paradise, Nevada",Boise State,Air Force,Away,53.8,14,4.5,1,125.0,76.0,19,0.596,47,0.553,26,0.362,17,0.706,12,17,200.0,106.3,29.2,7,20,68,7.8,5,0.255,12.0,0.333,4.0,53.1,26,0.617,22.7,16,35.0,0.629,22.0,0.452,14
2015-11-13,"The SIU Arena, Carbondale, Illinois",Air Force,Southern Illinois,Home,45.5,10,2.3,1,108.5,63.2,24,0.471,51,0.431,22,0.647,33,0.818,27,1,200.0,105.6,29.6,8,21,75,2.8,2,0.392,20.0,0.2,4.0,49.2,32,0.562,15.5,12,31.0,0.581,18.0,0.0,0
2015-11-16,"Clune Arena , Colorado Springs, Colorado",Tennessee Tech,Air Force,Home,65.5,19,8.3,3,94.6,60.5,26,0.622,49,0.592,29,0.653,32,0.594,19,1,200.0,108.1,18.5,5,25,80,10.8,8,0.245,12.0,0.25,3.0,44.3,31,0.623,17.1,13,37.0,0.703,26.0,0.5,1
