date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-17,"Cassell Coliseum, Blacksburg, Virginia",CAMPBELL,VIRGINIA-TECH,Home,58.6,17,6.4,3,83.3,75.0,21,0.594,53,0.547,29,0.509,27,0.815,22,3,200.0,118.1,17.4,4,16,85,9.7,7,0.226,12.0,0.417,5.0,49.0,25,0.646,12.2,9,41.0,0.585,24.0,0.727,8
2011-12-19,"Cassell Coliseum, Blacksburg, Virginia",NORTH-FLORIDA,VIRGINIA-TECH,Home,59.4,19,14.3,5,82.1,75.0,24,0.602,59,0.542,32,0.271,16,0.813,13,3,200.0,125.4,42.3,11,15,84,16.4,11,0.288,17.0,0.412,7.0,60.3,35,0.631,15.4,12,42.0,0.595,25.0,0.75,9
2011-12-22,"Cassell Coliseum, Blacksburg, Virginia",EASTERN-MICHIGAN,VIRGINIA-TECH,Home,70.8,17,6.3,2,79.4,67.6,25,0.519,53,0.453,24,0.415,22,0.727,16,3,200.0,112.7,53.6,15,11,71,11.1,7,0.415,22.0,0.318,7.0,61.5,40,0.559,19.3,15,31.0,0.548,17.0,0.769,10
2011-12-31,"Gallagher-Iba Arena, Stillwater, Oklahoma",VIRGINIA-TECH,OKLAHOMA-STATE,Away,25.0,6,6.1,2,92.4,81.8,27,0.441,59,0.407,24,0.288,17,0.882,15,3,200.0,101.5,47.1,16,14,67,4.5,3,0.271,16.0,0.25,4.0,64.2,43,0.499,18.4,15,43.0,0.465,20.0,0.786,11
2012-01-07,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",VIRGINIA-TECH,WAKE-FOREST,Home,43.5,10,11.8,4,92.1,66.7,22,0.448,58,0.397,23,0.103,6,0.5,3,4,200.0,87.3,23.5,8,14,55,11.1,7,0.379,22.0,0.273,6.0,44.8,30,0.452,14.2,10,36.0,0.472,17.0,0.733,11
2012-01-10,"Cassell Coliseum, Blacksburg, Virginia",FLORIDA-STATE,VIRGINIA-TECH,Away,33.3,6,10.5,4,91.3,58.6,17,0.322,59,0.305,18,0.407,24,0.875,21,5,200.0,85.5,33.3,12,20,59,7.2,5,0.203,12.0,0.167,2.0,44.6,29,0.419,14.7,12,47.0,0.34,16.0,0.688,11
2012-01-14,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",VIRGINIA-TECH,BOSTON-COLLEGE,Home,35.3,6,6.7,2,89.7,80.8,21,0.404,47,0.362,17,0.596,28,0.75,21,6,200.0,86.8,26.7,8,23,59,10.3,7,0.298,14.0,0.286,4.0,51.8,29,0.489,22.3,17,33.0,0.394,13.0,0.647,11
2012-01-19,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA,VIRGINIA-TECH,Away,56.0,14,5.8,3,113.9,51.5,17,0.463,68,0.368,25,0.088,6,0.833,5,7,200.0,94.4,20.5,8,17,68,8.3,6,0.456,31.0,0.419,13.0,34.7,25,0.48,9.0,7,37.0,0.324,12.0,0.611,11
2012-01-22,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA-TECH,VIRGINIA,Away,52.6,10,6.3,2,80.4,67.7,21,0.512,42,0.452,19,0.167,7,0.571,4,7,200.0,83.9,17.4,4,19,47,8.9,5,0.31,13.0,0.385,5.0,46.3,25,0.518,22.4,13,29.0,0.483,14.0,0.632,12
2012-01-25,"Cassell Coliseum, Blacksburg, Virginia",BRIGHAM-YOUNG,VIRGINIA-TECH,Away,58.3,14,4.8,2,95.9,72.5,29,0.473,56,0.429,24,0.411,23,0.652,15,8,200.0,93.2,30.0,9,19,68,4.1,3,0.321,18.0,0.278,5.0,54.3,38,0.508,18.5,15,38.0,0.5,19.0,0.6,12
2012-01-28,"Comcast Center, College Park, Maryland",VIRGINIA-TECH,MARYLAND,Home,58.3,14,6.7,2,102.8,75.9,22,0.443,61,0.393,24,0.328,20,0.75,15,9,200.0,97.2,25.7,9,22,69,5.6,4,0.262,16.0,0.375,6.0,48.4,31,0.489,12.5,10,45.0,0.4,18.0,0.571,12
2012-02-02,"Cassell Coliseum, Blacksburg, Virginia",DUKE,VIRGINIA-TECH,Away,21.7,5,10.3,4,121.0,62.1,18,0.471,52,0.442,23,0.269,14,0.786,11,10,200.0,96.8,28.6,8,16,60,4.8,3,0.25,13.0,0.231,3.0,45.6,26,0.512,18.3,13,39.0,0.513,20.0,0.545,12
2012-02-04,"Cassell Coliseum, Blacksburg, Virginia",CLEMSON,VIRGINIA-TECH,Home,50.0,12,8.2,4,101.6,50.0,19,0.466,58,0.414,24,0.259,15,0.867,13,10,200.0,104.7,34.4,11,19,67,6.3,4,0.345,20.0,0.3,6.0,42.9,30,0.514,11.0,8,38.0,0.474,18.0,0.565,13
2012-02-09,"BankUnited Center, Coral Gables, Florida",VIRGINIA-TECH,MIAMI-FL,Home,52.6,10,7.9,3,100.0,77.8,28,0.398,54,0.352,19,0.167,9,0.667,6,11,200.0,75.4,30.0,9,13,49,9.2,6,0.278,15.0,0.333,5.0,56.1,37,0.42,20.6,15,39.0,0.359,14.0,0.542,13
2012-02-12,"Cassell Coliseum, Blacksburg, Virginia",BOSTON-COLLEGE,VIRGINIA-TECH,Home,40.7,11,9.5,2,116.1,77.8,14,0.5,60,0.45,27,0.167,10,0.6,6,11,200.0,117.9,51.6,16,12,66,8.9,5,0.25,15.0,0.4,6.0,61.2,30,0.51,13.4,10,45.0,0.467,21.0,0.56,14
2012-02-16,"Donald L. Tucker Center, Tallahassee, Florida",VIRGINIA-TECH,FLORIDA-STATE,Home,52.9,9,10.0,3,82.8,66.7,20,0.385,52,0.327,17,0.308,16,0.438,7,12,200.0,81.0,24.3,9,13,47,15.5,9,0.346,18.0,0.333,6.0,43.3,29,0.394,10.6,7,34.0,0.324,11.0,0.538,14
2012-02-18,"Cassell Coliseum, Blacksburg, Virginia",GEORGIA-TECH,VIRGINIA-TECH,Home,58.3,14,5.7,2,117.7,68.8,11,0.567,52,0.462,24,0.365,19,0.789,15,12,225.0,119.4,13.8,4,12,74,11.3,7,0.385,20.0,0.55,11.0,33.3,15,0.606,7.6,5,32.0,0.406,13.0,0.556,15
2012-02-21,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA,VIRGINIA-TECH,Away,44.4,8,3.7,1,108.9,78.9,15,0.55,40,0.45,18,0.525,21,0.714,15,13,200.0,105.4,13.0,3,15,59,7.1,4,0.4,16.0,0.5,8.0,42.9,18,0.59,18.3,11,24.0,0.417,10.0,0.536,15
2012-02-25,"Cameron Indoor Stadium, Durham, North Carolina",VIRGINIA-TECH,DUKE,Home,40.7,11,10.7,3,101.4,66.7,24,0.439,66,0.409,27,0.242,16,0.438,7,14,225.0,94.2,30.2,13,25,65,5.8,4,0.197,13.0,0.308,4.0,46.8,37,0.442,12.0,10,53.0,0.434,23.0,0.517,15
2012-03-01,"Littlejohn Coliseum, Clemson, South Carolina",VIRGINIA-TECH,CLEMSON,Home,52.4,11,2.5,1,92.1,67.7,21,0.51,49,0.429,21,0.224,11,0.545,6,15,200.0,88.9,19.4,6,17,56,7.9,5,0.327,16.0,0.5,8.0,43.5,27,0.516,20.6,14,33.0,0.394,13.0,0.5,15
2012-03-04,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA-STATE,VIRGINIA-TECH,Away,45.5,10,8.8,3,106.1,57.1,12,0.408,60,0.367,22,0.3,18,0.5,9,16,200.0,87.9,26.3,10,20,58,4.5,3,0.333,20.0,0.25,5.0,37.3,22,0.423,9.3,7,40.0,0.425,17.0,0.484,15
2012-03-08,"Philips Arena, Atlanta, Georgia",VIRGINIA-TECH,CLEMSON,Away,54.5,12,3.6,1,105.0,66.7,18,0.481,53,0.415,22,0.377,20,0.85,17,16,200.0,113.3,35.7,10,13,68,8.3,5,0.434,23.0,0.304,7.0,50.9,28,0.544,11.5,8,30.0,0.5,15.0,0.5,16
2012-11-10,"Cassell Coliseum, Blacksburg, Virginia",EAST-TENNESSEE-STATE,VIRGINIA-TECH,Home,70.4,19,2.2,1,84.9,64.9,24,0.552,58,0.466,27,0.414,24,0.667,16,0,200.0,109.6,22.2,6,20,80,6.8,5,0.431,25.0,0.4,10.0,46.9,30,0.576,12.7,10,33.0,0.515,17.0,1.0,1
2012-11-12,"Cassell Coliseum, Blacksburg, Virginia",RHODE-ISLAND,VIRGINIA-TECH,Home,53.8,14,23.7,9,74.6,79.5,31,0.518,57,0.456,26,0.298,17,0.588,10,0,200.0,103.0,26.7,8,15,69,7.5,5,0.368,21.0,0.333,7.0,56.5,39,0.53,12.2,9,36.0,0.528,19.0,1.0,2
2012-11-15,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,VIRGINIA-TECH,Home,44.4,16,5.6,2,98.8,81.0,34,0.61,68,0.529,36,0.221,15,0.8,12,0,200.0,117.3,33.3,9,15,95,8.6,7,0.353,24.0,0.458,11.0,62.3,43,0.632,14.8,13,44.0,0.568,25.0,1.0,3
2012-11-19,"Fleming Gymnasium, Greensboro, North Carolina",VIRGINIA-TECH,NORTH-CAROLINA-GREENSBORO,Away,54.2,13,20.0,8,107.4,73.8,31,0.585,53,0.453,24,0.792,42,0.81,34,0,200.0,118.5,18.8,6,15,96,4.9,4,0.415,22.0,0.636,14.0,50.0,37,0.658,16.4,14,31.0,0.323,10.0,1.0,4
2012-11-23,"Cassell Coliseum, Blacksburg, Virginia",APPALACHIAN-STATE,VIRGINIA-TECH,Home,61.5,16,7.9,3,97.4,64.5,20,0.548,52,0.5,26,0.75,39,0.769,30,0,200.0,111.5,19.2,5,19,87,9.0,7,0.346,18.0,0.278,5.0,43.9,25,0.617,15.8,13,34.0,0.618,21.0,1.0,5
2012-11-27,"Cassell Coliseum, Blacksburg, Virginia",IOWA,VIRGINIA-TECH,Home,37.5,12,9.5,4,105.3,75.0,24,0.557,61,0.525,32,0.492,30,0.9,27,0,200.0,126.7,26.7,8,20,95,8.0,6,0.246,15.0,0.267,4.0,51.6,32,0.631,10.8,9,46.0,0.609,28.0,1.0,6
2012-12-01,"Cassell Coliseum, Blacksburg, Virginia",OKLAHOMA-STATE,VIRGINIA-TECH,Home,33.3,8,14.0,6,98.6,73.0,27,0.491,55,0.436,24,0.6,33,0.818,27,0,200.0,112.5,34.5,10,16,81,6.9,5,0.291,16.0,0.375,6.0,56.1,37,0.573,14.7,12,39.0,0.462,18.0,1.0,7
2012-12-08,"WVU Coliseum, Morgantown, West Virginia",VIRGINIA-TECH,WEST-VIRGINIA,Home,55.6,15,18.2,8,104.6,53.5,23,0.454,65,0.415,27,0.154,10,0.8,8,1,200.0,103.1,27.8,10,17,67,4.6,3,0.277,18.0,0.278,5.0,41.8,33,0.48,8.0,6,47.0,0.468,22.0,0.875,7
2012-12-10,"Cassell Coliseum, Blacksburg, Virginia",MISSISSIPPI-VALLEY-STATE,VIRGINIA-TECH,Home,43.5,10,22.0,9,66.2,66.7,32,0.4,60,0.383,23,0.5,30,0.733,22,1,200.0,94.6,36.6,15,19,70,5.4,4,0.2,12.0,0.167,2.0,52.8,47,0.471,17.0,15,48.0,0.438,21.0,0.889,8
2012-12-15,"Cassell Coliseum, Blacksburg, Virginia",GEORGIA-SOUTHERN,VIRGINIA-TECH,Away,25.9,7,12.9,4,106.8,61.3,19,0.441,68,0.397,27,0.25,17,0.765,13,2,200.0,100.0,43.9,18,23,73,6.8,5,0.397,27.0,0.222,6.0,51.4,37,0.48,14.7,13,41.0,0.512,21.0,0.8,8
2012-12-22,"Orleans Arena, Paradise, Nevada",VIRGINIA-TECH,BRADLEY,Away,43.5,10,7.5,3,81.3,70.7,29,0.446,56,0.411,23,0.446,25,0.64,16,2,225.0,82.5,33.3,11,16,66,7.5,6,0.286,16.0,0.25,4.0,54.1,40,0.486,26.4,24,40.0,0.475,19.0,0.818,9
2012-12-23,"Orleans Arena, Paradise, Nevada",VIRGINIA-TECH,COLORADO-STATE,Home,21.1,4,10.3,4,137.5,51.4,18,0.415,53,0.358,19,0.302,16,0.5,8,3,200.0,81.3,32.4,12,21,52,1.6,1,0.396,21.0,0.286,6.0,41.7,30,0.429,20.0,15,32.0,0.406,13.0,0.75,9
2012-12-29,"Marriott Center, Provo, Utah",VIRGINIA-TECH,BRIGHAM-YOUNG,Home,45.8,11,7.7,4,114.1,61.1,22,0.397,63,0.381,24,0.603,38,0.553,21,4,200.0,83.5,32.5,13,19,71,7.1,6,0.317,20.0,0.1,2.0,46.1,35,0.438,15.8,15,43.0,0.512,22.0,0.692,9
2013-01-05,"Comcast Center, College Park, Maryland",VIRGINIA-TECH,MARYLAND,Home,28.0,7,2.7,1,128.8,61.3,19,0.403,67,0.373,25,0.358,24,0.708,17,5,200.0,97.3,36.4,16,19,71,6.8,5,0.284,19.0,0.211,4.0,46.7,35,0.453,12.4,11,48.0,0.438,21.0,0.643,9
2013-01-09,"Cassell Coliseum, Blacksburg, Virginia",BOSTON-COLLEGE,VIRGINIA-TECH,Away,48.3,14,2.6,1,119.4,69.7,23,0.58,56,0.518,29,0.268,15,0.667,10,6,200.0,104.2,24.1,7,26,75,0.0,0,0.25,14.0,0.5,7.0,48.4,30,0.594,21.4,17,42.0,0.524,22.0,0.6,9
2013-01-12,"McCamish Pavilion, Atlanta, Georgia",VIRGINIA-TECH,GEORGIA-TECH,Away,37.5,9,10.8,4,89.0,78.9,30,0.44,58,0.414,24,0.414,24,0.792,19,6,225.0,95.9,26.7,8,16,70,5.5,4,0.276,16.0,0.188,3.0,55.9,38,0.504,14.9,12,42.0,0.5,21.0,0.625,10
2013-01-19,"Cassell Coliseum, Blacksburg, Virginia",WAKE-FOREST,VIRGINIA-TECH,Home,44.4,12,12.2,6,98.5,63.4,26,0.483,60,0.45,27,0.267,16,0.5,8,6,200.0,100.0,28.6,10,11,66,6.1,4,0.217,13.0,0.308,4.0,47.4,36,0.488,9.5,7,47.0,0.489,23.0,0.647,11
2013-01-24,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA,VIRGINIA-TECH,Away,31.6,6,0.0,0,121.3,82.8,24,0.5,43,0.442,19,0.558,24,0.625,15,7,200.0,95.1,30.4,7,17,58,4.9,3,0.349,15.0,0.333,5.0,59.6,31,0.533,20.7,14,28.0,0.5,14.0,0.611,11
2013-01-27,"Littlejohn Coliseum, Clemson, South Carolina",VIRGINIA-TECH,CLEMSON,Home,42.9,9,7.1,2,120.3,60.7,17,0.392,60,0.35,21,0.533,32,0.719,23,8,200.0,109.4,30.8,12,25,70,4.7,3,0.267,16.0,0.313,5.0,43.3,29,0.465,6.3,5,44.0,0.364,16.0,0.579,11
2013-01-30,"Cassell Coliseum, Blacksburg, Virginia",MIAMI-FL,VIRGINIA-TECH,Away,45.8,11,6.7,2,109.0,70.4,19,0.547,53,0.453,24,0.208,11,0.545,6,9,200.0,95.5,24.1,7,18,64,6.0,4,0.377,20.0,0.5,10.0,46.4,26,0.55,22.7,17,33.0,0.424,14.0,0.55,11
2013-02-02,"Dean Smith Center, Chapel Hill, North Carolina",VIRGINIA-TECH,NORTH-CAROLINA,Home,41.7,10,12.5,5,100.0,57.5,23,0.419,62,0.387,24,0.161,10,0.8,8,10,225.0,83.3,25.0,8,20,60,11.1,8,0.21,13.0,0.308,4.0,43.1,31,0.449,16.4,13,49.0,0.408,20.0,0.524,11
2013-02-07,"Cassell Coliseum, Blacksburg, Virginia",MARYLAND,VIRGINIA-TECH,Away,27.3,6,25.8,8,92.3,55.9,19,0.354,65,0.338,22,0.246,16,0.563,9,11,200.0,84.6,25.6,10,15,55,6.2,4,0.277,18.0,0.111,2.0,39.7,29,0.379,7.7,6,47.0,0.426,20.0,0.5,11
2013-02-09,"Cassell Coliseum, Blacksburg, Virginia",GEORGIA-TECH,VIRGINIA-TECH,Away,42.1,8,14.3,6,88.9,77.1,27,0.363,62,0.306,19,0.226,14,0.643,9,12,200.0,75.0,11.6,5,17,54,1.4,1,0.323,20.0,0.35,7.0,41.0,32,0.393,10.5,8,42.0,0.286,12.0,0.478,11
2013-02-12,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA-TECH,VIRGINIA,Home,38.9,7,6.5,2,121.7,81.5,22,0.423,52,0.346,18,0.365,19,0.579,11,13,200.0,91.7,27.8,10,15,55,5.0,3,0.481,25.0,0.32,8.0,50.8,32,0.451,11.7,8,27.0,0.37,10.0,0.458,11
2013-02-16,"RBC Center, Raleigh, North Carolina",VIRGINIA-TECH,NORTH-CAROLINA-STATE,Home,37.1,13,8.1,3,113.9,66.7,20,0.506,80,0.438,35,0.088,7,0.714,5,14,225.0,108.9,39.5,17,28,86,6.3,5,0.288,23.0,0.478,11.0,50.7,37,0.516,14.4,14,57.0,0.421,24.0,0.44,11
2013-02-21,"Cassell Coliseum, Blacksburg, Virginia",DUKE,VIRGINIA-TECH,Away,36.4,8,10.3,4,141.9,64.0,16,0.441,51,0.431,22,0.275,14,0.786,11,15,200.0,90.3,23.3,7,21,56,1.6,1,0.314,16.0,0.063,1.0,41.8,23,0.486,17.4,12,35.0,0.6,21.0,0.423,11
2013-02-24,"Cassell Coliseum, Blacksburg, Virginia",FLORIDA-STATE,VIRGINIA-TECH,Home,48.0,12,2.9,1,98.6,75.0,24,0.55,50,0.5,25,0.6,30,0.833,25,15,200.0,112.7,14.8,4,18,80,9.9,7,0.3,15.0,0.333,5.0,47.5,28,0.623,14.8,11,35.0,0.571,20.0,0.444,12
2013-02-27,"BankUnited Center, Coral Gables, Florida",VIRGINIA-TECH,MIAMI-FL,Home,38.1,8,4.0,1,120.6,72.7,16,0.425,53,0.396,21,0.358,19,0.684,13,16,200.0,92.1,34.5,10,21,58,6.3,4,0.302,16.0,0.188,3.0,51.0,26,0.468,14.0,10,37.0,0.486,18.0,0.429,12
2013-03-02,"Cassell Coliseum, Blacksburg, Virginia",CLEMSON,VIRGINIA-TECH,Home,21.7,5,15.8,6,96.8,80.6,25,0.619,42,0.548,23,0.524,22,0.773,17,16,200.0,109.5,36.8,7,14,69,7.9,5,0.31,13.0,0.462,6.0,64.0,32,0.658,23.6,16,29.0,0.586,17.0,0.448,13
2013-03-05,"Cameron Indoor Stadium, Durham, North Carolina",VIRGINIA-TECH,DUKE,Home,31.8,7,5.7,2,141.7,62.1,18,0.43,57,0.386,22,0.228,13,0.615,8,17,200.0,95.0,30.6,11,19,57,1.7,1,0.298,17.0,0.294,5.0,44.6,29,0.451,13.8,10,40.0,0.425,17.0,0.433,13
2013-03-10,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",VIRGINIA-TECH,WAKE-FOREST,Home,28.6,8,9.1,3,118.4,80.0,20,0.544,57,0.491,28,0.456,26,0.654,17,18,200.0,103.9,24.1,7,26,79,9.2,7,0.316,18.0,0.333,6.0,50.0,27,0.57,17.0,14,39.0,0.564,22.0,0.419,13
2013-11-09,"Cassell Coliseum, Blacksburg, Virginia",SOUTH-CAROLINA-UPSTATE,VIRGINIA-TECH,Away,47.8,11,12.5,6,90.1,74.3,26,0.458,59,0.39,23,0.305,18,0.5,9,1,200.0,88.7,22.6,7,12,63,4.2,3,0.373,22.0,0.364,8.0,50.0,33,0.466,11.9,9,37.0,0.405,15.0,0.0,0
2013-11-12,"Cassell Coliseum, Blacksburg, Virginia",WEST-VIRGINIA,VIRGINIA-TECH,Home,26.9,7,28.3,13,101.2,67.4,31,0.5,57,0.456,26,0.667,38,0.789,30,1,200.0,107.4,28.6,10,25,87,0.0,0,0.263,15.0,0.333,5.0,50.6,41,0.58,17.8,16,42.0,0.5,21.0,0.5,1
2013-11-15,"Cassell Coliseum, Blacksburg, Virginia",WESTERN-CAROLINA,VIRGINIA-TECH,Home,52.0,13,11.1,4,83.6,71.4,30,0.538,52,0.481,25,0.788,41,0.561,23,1,200.0,108.2,36.7,11,22,79,6.8,5,0.25,13.0,0.462,6.0,56.9,41,0.553,14.6,12,39.0,0.487,19.0,0.667,2
2013-11-18,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,VIRGINIA-TECH,Home,44.4,16,20.9,9,109.5,79.5,35,0.601,69,0.522,36,0.377,26,0.846,22,1,200.0,125.0,48.4,15,21,105,1.2,1,0.246,17.0,0.647,11.0,66.7,50,0.645,16.6,16,52.0,0.481,25.0,0.75,3
2013-11-22,"Barclays Center, Brooklyn, New York",VIRGINIA-TECH,MICHIGAN-STATE,Home,52.0,13,2.8,1,128.0,71.9,23,0.516,61,0.41,25,0.246,15,0.933,14,2,200.0,102.7,27.3,9,16,77,5.3,4,0.443,27.0,0.481,13.0,49.2,32,0.565,20.1,17,34.0,0.353,12.0,0.6,3
2013-11-23,"Barclays Center, Brooklyn, New York",VIRGINIA-TECH,SETON-HALL,Home,60.9,14,22.2,8,97.1,70.0,28,0.491,57,0.404,23,0.263,15,0.733,11,3,200.0,95.7,24.2,8,22,67,4.3,3,0.333,19.0,0.526,10.0,49.3,36,0.522,18.0,14,38.0,0.342,13.0,0.5,3
2013-11-26,"Cassell Coliseum, Blacksburg, Virginia",FURMAN,VIRGINIA-TECH,Home,67.9,19,12.8,5,83.1,79.4,27,0.576,59,0.475,28,0.169,10,0.7,7,3,200.0,115.4,33.3,10,13,75,3.1,2,0.508,30.0,0.4,12.0,57.8,37,0.588,14.8,11,29.0,0.552,16.0,0.571,4
2013-11-29,"Cassell Coliseum, Blacksburg, Virginia",RADFORD,VIRGINIA-TECH,Home,48.1,13,22.2,8,78.9,85.0,34,0.565,54,0.5,27,0.481,26,0.769,20,3,200.0,114.1,25.9,7,19,81,5.6,4,0.278,15.0,0.467,7.0,61.2,41,0.61,13.3,10,39.0,0.513,20.0,0.625,5
2013-12-03,"Cassell Coliseum, Blacksburg, Virginia",WINTHROP,VIRGINIA-TECH,Home,55.2,16,22.2,8,91.3,84.8,28,0.698,48,0.604,29,0.417,20,0.7,14,3,200.0,117.4,35.0,7,15,81,4.3,3,0.417,20.0,0.45,9.0,66.0,35,0.704,24.1,18,28.0,0.714,20.0,0.667,6
2013-12-08,"BankUnited Center, Coral Gables, Florida",VIRGINIA-TECH,MIAMI-FL,Away,45.8,11,5.6,3,83.3,64.3,27,0.435,69,0.348,24,0.043,3,0.333,1,3,225.0,84.7,22.0,9,13,61,8.3,6,0.493,34.0,0.353,12.0,43.4,36,0.433,11.3,9,35.0,0.343,12.0,0.7,7
2013-12-28,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA-GREENSBORO,VIRGINIA-TECH,Away,55.6,10,10.0,4,79.7,86.7,26,0.39,50,0.36,18,0.46,23,0.565,13,5,200.0,75.4,16.7,6,13,52,1.4,1,0.3,15.0,0.2,3.0,48.5,32,0.427,18.9,14,35.0,0.429,15.0,0.583,7
2013-12-31,"Cassell Coliseum, Blacksburg, Virginia",MARYLAND-EASTERN-SHORE,VIRGINIA-TECH,Home,69.2,18,10.7,3,98.5,83.8,31,0.536,56,0.464,26,0.5,28,0.786,22,5,200.0,122.4,33.3,9,23,82,4.5,3,0.339,19.0,0.421,8.0,62.5,40,0.592,10.5,8,37.0,0.486,18.0,0.615,8
2014-01-07,"Cassell Coliseum, Blacksburg, Virginia",SYRACUSE,VIRGINIA-TECH,Away,55.6,10,13.2,5,126.3,44.8,13,0.439,49,0.367,18,0.347,17,0.529,9,6,200.0,91.2,25.8,8,15,52,7.0,4,0.49,24.0,0.292,7.0,35.0,21,0.456,12.4,8,25.0,0.44,11.0,0.571,8
2014-01-11,"Cassell Coliseum, Blacksburg, Virginia",BOSTON-COLLEGE,VIRGINIA-TECH,Away,40.0,8,24.0,6,98.4,82.8,24,0.412,57,0.351,20,0.368,21,0.571,12,7,200.0,93.7,25.0,10,13,59,7.9,5,0.386,22.0,0.318,7.0,49.3,34,0.44,8.3,6,35.0,0.371,13.0,0.533,8
2014-01-15,"Cassell Coliseum, Blacksburg, Virginia",CLEMSON,VIRGINIA-TECH,Away,50.0,10,6.5,2,100.0,69.0,20,0.469,48,0.417,20,0.292,14,0.286,4,8,200.0,87.5,23.3,7,15,49,7.1,4,0.333,16.0,0.313,5.0,45.8,27,0.448,14.2,9,32.0,0.469,15.0,0.5,8
2014-01-19,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",VIRGINIA-TECH,NOTRE-DAME,Home,48.0,12,20.0,6,107.7,74.3,26,0.563,48,0.521,25,0.313,15,0.6,9,9,200.0,96.9,29.6,8,19,63,4.6,3,0.229,11.0,0.364,4.0,54.8,34,0.571,22.7,16,37.0,0.568,21.0,0.471,8
2014-01-22,"Cassell Coliseum, Blacksburg, Virginia",WAKE-FOREST,VIRGINIA-TECH,Away,50.0,11,7.5,3,125.8,64.0,16,0.408,65,0.338,22,0.508,33,0.727,24,10,200.0,116.7,45.5,20,20,77,7.6,5,0.354,23.0,0.391,9.0,52.2,36,0.477,7.0,6,42.0,0.31,13.0,0.444,8
2014-01-25,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA-TECH,VIRGINIA,Home,35.7,5,7.1,2,106.6,80.8,21,0.369,42,0.333,14,0.595,25,0.56,14,11,200.0,73.8,19.4,6,16,45,6.6,4,0.429,18.0,0.167,3.0,47.4,27,0.418,18.5,12,24.0,0.458,11.0,0.421,8
2014-01-29,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",VIRGINIA-TECH,BOSTON-COLLEGE,Home,44.4,8,11.8,2,124.6,70.4,19,0.377,53,0.34,18,0.396,21,0.571,12,12,200.0,85.2,36.4,12,12,52,3.3,2,0.264,14.0,0.286,4.0,51.7,31,0.413,15.0,11,39.0,0.359,14.0,0.4,8
2014-02-01,"Cassell Coliseum, Blacksburg, Virginia",MARYLAND,VIRGINIA-TECH,Away,35.0,7,14.6,6,123.1,55.6,15,0.407,54,0.37,20,0.5,27,0.593,16,13,200.0,92.3,29.0,9,22,60,7.7,5,0.296,16.0,0.25,4.0,41.4,24,0.449,10.8,8,38.0,0.421,16.0,0.381,8
2014-02-05,"Donald L. Tucker Center, Tallahassee, Florida",VIRGINIA-TECH,FLORIDA-STATE,Home,47.6,10,16.7,5,109.4,80.8,21,0.385,61,0.344,21,0.148,9,0.333,3,14,200.0,78.1,31.6,12,17,50,7.8,5,0.344,21.0,0.238,5.0,51.6,33,0.383,14.5,11,40.0,0.4,16.0,0.364,8
2014-02-08,"Petersen Events Center, Pittsburgh, Pennsylvania",VIRGINIA-TECH,PITTSBURGH,Home,70.6,12,22.2,6,92.5,83.3,25,0.387,53,0.321,17,0.377,20,0.8,16,15,250.0,85.1,45.7,16,22,57,7.5,5,0.415,22.0,0.318,7.0,63.1,41,0.456,24.4,20,31.0,0.323,10.0,0.348,8
2014-02-15,"Cassell Coliseum, Blacksburg, Virginia",MIAMI-FL,VIRGINIA-TECH,Home,64.7,11,20.8,5,81.8,68.2,30,0.435,46,0.37,17,0.435,20,0.6,12,15,200.0,94.5,21.9,7,16,52,3.6,2,0.326,15.0,0.4,6.0,48.7,37,0.468,11.3,7,31.0,0.355,11.0,0.375,9
2014-02-18,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA,VIRGINIA-TECH,Away,52.6,10,15.4,4,101.8,66.7,20,0.512,43,0.442,19,0.349,15,0.6,9,16,200.0,94.6,30.4,7,18,53,5.4,3,0.395,17.0,0.353,6.0,50.9,27,0.529,20.8,13,26.0,0.5,13.0,0.36,9
