date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-15,"Bryce Jordan Center, University Park, Pennsylvania",Minnesota,Penn State,Away,61.9,13,19.4,7,93.0,63.4,26,0.618,38,0.553,21,1.158,44,0.75,33,5,200.0,112.7,15.8,3,23,80,4.2,3,0.263,10.0,0.5,5.0,48.3,29,0.679,22.9,17,28.0,0.571,16.0,0.737,14
2012-01-22,"Williams Arena, Minneapolis, Minnesota",Northwestern,Minnesota,Home,63.3,19,17.2,5,75.4,85.7,30,0.606,52,0.577,30,0.327,17,0.706,12,5,200.0,108.7,17.4,4,20,75,14.5,10,0.231,12.0,0.25,3.0,58.6,34,0.624,16.8,12,40.0,0.675,27.0,0.75,15
2012-01-25,"Breslin Events Center, East Lansing, Michigan",Minnesota,Michigan State,Home,61.1,11,2.7,1,113.3,70.8,17,0.447,47,0.383,18,0.298,14,0.714,10,6,200.0,86.7,21.9,7,19,52,6.7,4,0.34,16.0,0.375,6.0,42.9,24,0.485,18.4,12,31.0,0.387,12.0,0.714,15
2012-01-28,"Williams Arena, Minneapolis, Minnesota",Illinois,Minnesota,Home,72.0,18,4.9,2,94.7,64.1,25,0.519,54,0.463,25,0.611,33,0.636,21,6,225.0,101.3,29.0,9,24,77,13.2,10,0.333,18.0,0.333,6.0,48.6,34,0.553,17.0,14,36.0,0.528,19.0,0.727,16
2012-02-01,"Carver-Hawkeye Arena, Iowa City, Iowa",Minnesota,Iowa,Home,85.0,17,14.3,6,98.4,62.5,25,0.49,51,0.392,20,0.275,14,0.643,9,7,200.0,92.2,29.0,9,18,59,1.6,1,0.373,19.0,0.526,10.0,47.9,34,0.512,20.8,15,32.0,0.313,10.0,0.696,16
2012-02-05,"Bob Devaney Sports Center, Lincoln, Nebraska",Minnesota,Nebraska,Away,66.7,18,11.1,3,101.7,70.4,19,0.61,50,0.54,27,0.32,16,0.5,8,7,200.0,115.0,43.5,10,16,69,10.0,6,0.34,17.0,0.412,7.0,58.0,29,0.599,19.7,14,33.0,0.606,20.0,0.708,17
2012-02-09,"Williams Arena, Minneapolis, Minnesota",Wisconsin,Minnesota,Away,43.5,10,13.3,4,104.6,70.6,24,0.473,55,0.418,23,0.255,14,0.643,9,8,225.0,93.8,28.6,8,21,61,4.6,3,0.309,17.0,0.353,6.0,51.6,32,0.495,17.5,13,38.0,0.447,17.0,0.68,17
2012-02-14,"Williams Arena, Minneapolis, Minnesota",Ohio State,Minnesota,Away,66.7,16,8.1,3,114.7,64.5,20,0.51,52,0.462,24,0.442,23,0.652,15,9,200.0,100.0,28.6,8,21,68,5.9,4,0.385,20.0,0.25,5.0,47.5,28,0.54,18.4,14,32.0,0.594,19.0,0.654,17
2012-02-18,"Welsh-Ryan Arena, Evanston, Illinois",Minnesota,Northwestern,Home,66.7,14,15.0,3,104.9,82.8,24,0.47,50,0.42,21,0.26,13,0.462,6,10,200.0,86.9,44.4,12,19,53,9.8,6,0.34,17.0,0.294,5.0,64.3,36,0.472,24.4,18,33.0,0.485,16.0,0.63,17
2012-02-22,"Williams Arena, Minneapolis, Minnesota",Michigan State,Minnesota,Away,61.9,13,12.1,4,108.2,77.4,24,0.511,46,0.457,21,0.326,15,0.933,14,11,200.0,100.0,31.8,7,20,61,6.6,4,0.283,13.0,0.385,5.0,58.5,31,0.574,21.0,14,33.0,0.485,16.0,0.607,17
2012-02-26,"Williams Arena, Minneapolis, Minnesota",Indiana,Minnesota,Away,61.1,11,5.6,2,103.0,70.4,19,0.371,58,0.31,18,0.241,14,0.5,7,12,200.0,74.6,27.5,11,20,50,11.9,8,0.293,17.0,0.412,7.0,44.8,30,0.387,20.0,16,41.0,0.268,11.0,0.586,17
2012-02-28,"Kohl Center, Madison, Wisconsin",Minnesota,Wisconsin,Home,27.3,3,29.4,5,92.9,81.5,22,0.261,46,0.239,11,0.63,29,0.724,21,13,200.0,80.4,39.4,13,24,45,3.6,2,0.239,11.0,0.182,2.0,58.3,35,0.376,14.5,10,35.0,0.257,9.0,0.567,17
2012-03-03,"Williams Arena, Minneapolis, Minnesota",Nebraska,Minnesota,Home,88.5,23,29.2,7,104.5,77.4,24,0.646,48,0.542,26,0.5,24,0.792,19,13,200.0,122.7,19.0,4,10,81,12.1,8,0.458,22.0,0.455,10.0,53.8,28,0.682,17.0,12,26.0,0.615,16.0,0.581,18
2012-03-14,"Tom Gola Arena, Philadelphia, Pennsylvania",Minnesota,La Salle,Away,53.6,15,7.3,3,89.7,75.0,21,0.528,54,0.519,28,0.333,18,0.722,13,14,200.0,102.9,40.9,9,14,70,13.2,9,0.204,11.0,0.091,1.0,60.0,30,0.56,19.5,15,43.0,0.628,27.0,0.588,20
2012-03-19,"BankUnited Center, Coral Gables, Florida",Minnesota,Miami (FL),Away,50.0,14,5.6,2,89.6,73.0,27,0.646,48,0.583,28,0.396,19,0.842,16,14,200.0,116.4,52.6,10,21,78,3.0,2,0.271,13.0,0.462,6.0,66.1,37,0.684,24.2,18,35.0,0.629,22.0,0.6,21
2012-03-21,"Murphy Athletic Center, Murfreesboro, Tennessee",Minnesota,Middle Tennessee,Away,40.7,11,12.5,5,102.9,64.3,18,0.545,55,0.491,27,0.436,24,0.75,18,14,200.0,111.4,37.9,11,20,78,14.3,10,0.2,11.0,0.545,6.0,50.9,29,0.587,17.6,14,44.0,0.477,21.0,0.611,22
2012-03-29,"Madison Square Garden (IV), New York, New York",Stanford,Minnesota,Away,68.4,13,8.9,4,104.2,66.7,20,0.402,51,0.373,19,0.333,17,0.588,10,15,200.0,70.8,25.7,9,20,51,9.7,7,0.255,13.0,0.231,3.0,44.6,29,0.432,27.3,22,38.0,0.421,16.0,0.605,23
2012-11-09,"Williams Arena, Minneapolis, Minnesota",American,Minnesota,Home,63.0,17,32.3,10,60.0,64.3,18,0.468,62,0.435,27,0.339,21,0.667,14,0,200.0,120.0,59.4,19,20,72,25.0,15,0.355,22.0,0.182,4.0,61.7,37,0.5,8.9,7,40.0,0.575,23.0,1.0,1
2012-11-12,"Williams Arena, Minneapolis, Minnesota",Toledo,Minnesota,Home,64.3,18,21.4,9,73.7,77.1,27,0.535,57,0.491,28,0.526,30,0.7,21,0,200.0,107.9,57.1,16,24,82,15.8,12,0.246,14.0,0.357,5.0,68.3,43,0.575,21.3,19,43.0,0.535,23.0,1.0,2
2012-11-15,"Williams Arena, Minneapolis, Minnesota",Tennessee State,Minnesota,Home,84.6,22,18.9,7,57.3,69.8,30,0.537,54,0.481,26,0.426,23,0.609,14,0,200.0,96.0,30.8,8,20,72,17.3,13,0.296,16.0,0.375,6.0,55.1,38,0.554,21.0,17,38.0,0.526,20.0,1.0,3
2012-11-18,"Williams Arena, Minneapolis, Minnesota",Richmond,Minnesota,Home,65.4,17,19.6,9,83.8,71.8,28,0.62,46,0.565,26,0.457,21,0.714,15,0,200.0,105.9,50.0,9,13,72,7.4,5,0.217,10.0,0.5,5.0,64.9,37,0.643,25.6,19,36.0,0.583,21.0,1.0,4
2012-11-22,"Imperial Arena at Atlantis Resort, Paradise Island",Minnesota,Duke,Home,62.5,15,13.3,6,123.6,66.7,18,0.433,60,0.4,24,0.417,25,0.76,19,1,200.0,98.6,42.1,16,19,71,9.7,7,0.267,16.0,0.25,4.0,52.3,34,0.494,17.4,15,44.0,0.455,20.0,0.8,4
2012-11-23,"Imperial Arena at Atlantis Resort, Paradise Island",Minnesota,Memphis,Away,64.0,16,9.6,5,102.7,57.9,22,0.571,49,0.51,25,0.673,33,0.848,28,1,200.0,115.1,40.0,10,22,84,13.7,10,0.286,14.0,0.429,6.0,50.8,32,0.649,21.1,17,35.0,0.543,19.0,0.833,5
2012-11-24,"Imperial Arena at Atlantis Resort, Paradise Island",Stanford,Minnesota,Home,36.8,7,12.5,5,94.0,62.5,20,0.465,43,0.442,19,0.814,35,0.743,26,1,200.0,98.5,50.0,12,16,66,7.5,5,0.209,9.0,0.222,2.0,57.1,32,0.553,22.5,17,34.0,0.5,17.0,0.857,6
2012-11-27,"Donald L. Tucker Center, Tallahassee, Florida",Minnesota,Florida State,Away,65.4,17,14.3,6,103.0,51.6,16,0.518,55,0.473,26,0.509,28,0.714,20,1,200.0,116.7,53.3,16,19,77,4.5,3,0.255,14.0,0.357,5.0,52.5,32,0.564,15.1,12,41.0,0.512,21.0,0.875,7
2012-12-01,"Williams Arena, Minneapolis, Minnesota",North Florida,Minnesota,Home,54.5,18,39.4,13,77.6,63.6,21,0.459,73,0.452,33,0.356,26,0.769,20,1,200.0,114.5,53.8,21,13,87,19.7,15,0.178,13.0,0.077,1.0,58.3,42,0.51,13.3,13,60.0,0.533,32.0,0.889,8
2012-12-04,"Williams Arena, Minneapolis, Minnesota",South Dakota State,Minnesota,Home,63.6,21,20.0,6,91.4,69.7,23,0.655,58,0.569,33,0.345,20,0.6,12,1,200.0,125.7,47.8,11,14,88,18.6,13,0.379,22.0,0.455,10.0,60.7,34,0.652,16.3,13,36.0,0.639,23.0,0.9,9
2012-12-08,"Galen Center, Los Angeles, California",Minnesota,USC,Away,69.6,16,7.0,3,79.2,78.8,26,0.473,55,0.418,23,0.491,27,0.704,19,1,200.0,98.6,31.3,10,18,71,13.9,10,0.345,19.0,0.316,6.0,55.4,36,0.523,16.3,13,36.0,0.472,17.0,0.909,10
2012-12-11,"Williams Arena, Minneapolis, Minnesota",North Dakota State,Minnesota,Home,60.9,14,13.3,4,89.1,78.6,22,0.442,60,0.383,23,0.367,22,0.773,17,1,200.0,109.4,48.5,16,15,70,17.2,11,0.3,18.0,0.389,7.0,62.3,38,0.497,12.6,10,42.0,0.381,16.0,0.917,11
2012-12-22,"Williams Arena, Minneapolis, Minnesota",Lafayette,Minnesota,Home,60.7,17,8.3,2,78.1,82.6,19,0.455,67,0.418,28,0.373,25,0.56,14,1,200.0,117.2,53.8,21,6,75,20.3,13,0.269,18.0,0.278,5.0,64.5,40,0.475,10.3,9,49.0,0.469,23.0,0.923,12
2012-12-31,"Williams Arena, Minneapolis, Minnesota",Michigan State,Minnesota,Home,63.3,19,15.4,8,91.3,71.4,25,0.594,53,0.566,30,0.415,22,0.591,13,1,200.0,110.1,48.1,13,12,76,13.0,9,0.151,8.0,0.375,3.0,61.3,38,0.599,20.3,16,45.0,0.6,27.0,0.929,13
2013-01-06,"Williams Arena, Minneapolis, Minnesota",Northwestern,Minnesota,Home,60.9,14,24.1,7,89.5,75.8,25,0.542,48,0.479,23,0.583,28,0.607,17,1,200.0,121.1,62.5,20,15,69,14.0,8,0.271,13.0,0.462,6.0,69.2,45,0.563,19.9,15,35.0,0.486,17.0,0.933,14
2013-01-09,"Assembly Hall, Champaign, Illinois",Minnesota,Illinois,Away,63.0,17,7.3,3,95.7,67.5,27,0.618,51,0.529,27,0.529,27,0.778,21,1,200.0,120.0,30.4,7,19,84,7.1,5,0.294,15.0,0.6,9.0,54.0,34,0.658,19.3,15,36.0,0.5,18.0,0.938,15
2013-01-12,"Assembly Hall, Bloomington, Indiana",Minnesota,Indiana,Home,51.7,15,17.6,6,114.3,55.2,16,0.523,66,0.439,29,0.227,15,0.8,12,2,200.0,105.2,39.3,11,25,81,11.7,9,0.409,27.0,0.407,11.0,47.4,27,0.554,19.0,17,39.0,0.462,18.0,0.882,15
2013-01-17,"Williams Arena, Minneapolis, Minnesota",Michigan,Minnesota,Away,64.0,16,19.4,6,122.1,75.0,18,0.558,52,0.481,25,0.519,27,0.63,17,3,200.0,110.3,48.0,12,21,75,14.7,10,0.308,16.0,0.5,8.0,61.2,30,0.578,19.0,15,36.0,0.472,17.0,0.833,15
2013-01-23,"Welsh-Ryan Arena, Evanston, Illinois",Minnesota,Northwestern,Home,61.1,11,28.6,8,90.2,83.3,25,0.38,54,0.333,18,0.315,17,0.412,7,4,200.0,78.7,48.6,17,23,48,6.6,4,0.352,19.0,0.263,5.0,64.6,42,0.387,19.6,15,35.0,0.371,13.0,0.789,15
2013-01-26,"Kohl Center, Madison, Wisconsin",Minnesota,Wisconsin,Home,37.5,6,12.5,3,84.9,72.4,21,0.402,46,0.348,16,0.261,12,0.583,7,5,200.0,83.0,22.6,7,18,44,9.4,5,0.239,11.0,0.455,5.0,46.7,28,0.426,14.9,9,35.0,0.314,11.0,0.75,15
2013-01-29,"Williams Arena, Minneapolis, Minnesota",Nebraska,Minnesota,Home,75.0,24,10.0,3,108.3,82.6,19,0.576,59,0.542,32,0.39,23,0.696,16,5,200.0,140.0,53.6,15,13,84,16.7,10,0.203,12.0,0.333,4.0,66.7,34,0.601,8.0,6,47.0,0.596,28.0,0.762,16
2013-02-03,"Williams Arena, Minneapolis, Minnesota",Iowa,Minnesota,Home,77.3,17,20.0,7,95.2,64.7,22,0.49,49,0.449,22,0.429,21,0.667,14,5,200.0,100.0,42.3,11,15,62,11.3,7,0.327,16.0,0.25,4.0,55.0,33,0.526,17.1,12,33.0,0.545,18.0,0.773,17
2013-02-06,"Breslin Events Center, East Lansing, Michigan",Minnesota,Michigan State,Home,44.4,8,10.7,3,108.9,83.3,25,0.418,49,0.367,18,0.306,15,0.6,9,6,200.0,89.3,33.3,11,17,50,3.6,2,0.347,17.0,0.294,5.0,57.1,36,0.445,17.8,12,32.0,0.406,13.0,0.739,17
2013-02-10,"Williams Arena, Minneapolis, Minnesota",Illinois,Minnesota,Away,52.6,10,23.1,6,100.0,77.4,24,0.43,50,0.38,19,0.26,13,0.769,10,7,200.0,93.0,38.5,10,16,53,8.8,5,0.34,17.0,0.294,5.0,59.6,34,0.472,17.7,12,33.0,0.424,14.0,0.708,17
2013-02-14,"Williams Arena, Minneapolis, Minnesota",Wisconsin,Minnesota,Home,50.0,9,16.1,5,82.8,65.7,23,0.408,49,0.367,18,0.49,24,0.75,18,7,225.0,90.6,20.7,6,16,58,10.9,7,0.347,17.0,0.235,4.0,45.3,29,0.48,11.8,8,32.0,0.438,14.0,0.72,18
2013-02-17,"Carver-Hawkeye Arena, Iowa City, Iowa",Minnesota,Iowa,Home,64.7,11,14.7,5,116.1,68.0,17,0.394,47,0.362,17,0.489,23,0.609,14,8,200.0,82.3,36.4,12,19,51,11.3,7,0.298,14.0,0.214,3.0,50.0,29,0.44,22.9,17,33.0,0.424,14.0,0.692,18
2013-02-20,"Value City Arena, Columbus, Ohio",Minnesota,Ohio State,Home,50.0,7,5.0,2,101.4,75.0,24,0.313,48,0.292,14,0.417,20,0.75,15,9,200.0,64.3,33.3,11,21,45,4.3,3,0.313,15.0,0.133,2.0,53.8,35,0.391,27.0,21,33.0,0.364,12.0,0.667,18
2013-02-26,"Williams Arena, Minneapolis, Minnesota",Indiana,Minnesota,Home,63.0,17,13.8,4,109.0,72.4,21,0.46,63,0.429,27,0.429,27,0.704,19,9,200.0,114.9,50.0,17,19,77,9.0,6,0.317,20.0,0.2,4.0,60.3,38,0.508,11.8,10,43.0,0.535,23.0,0.679,19
2013-03-02,"Williams Arena, Minneapolis, Minnesota",Penn State,Minnesota,Home,74.1,20,14.7,5,66.7,93.9,31,0.546,54,0.5,27,0.444,24,0.583,14,9,200.0,110.6,35.7,10,23,73,9.1,6,0.315,17.0,0.294,5.0,67.2,41,0.558,13.4,10,37.0,0.595,22.0,0.69,20
2013-03-06,"Bob Devaney Sports Center, Lincoln, Nebraska",Minnesota,Nebraska,Home,36.8,7,30.0,9,94.6,73.1,19,0.41,50,0.38,19,0.4,20,0.5,10,10,200.0,91.1,34.4,11,18,51,1.8,1,0.26,13.0,0.231,3.0,51.7,30,0.429,12.0,8,37.0,0.432,16.0,0.667,20
2013-03-09,"Mackey Arena, West Lafayette, Indiana",Minnesota,Purdue,Home,65.4,17,11.4,5,127.1,73.1,19,0.508,60,0.433,26,0.25,15,0.8,12,11,200.0,104.3,36.7,11,19,73,5.7,4,0.383,23.0,0.391,9.0,53.6,30,0.544,16.3,13,37.0,0.459,17.0,0.645,20
2013-03-22,"Frank Erwin Center, Austin, Texas",UCLA,Minnesota,Home,61.3,19,7.3,3,87.5,62.5,25,0.582,61,0.508,31,0.311,19,0.632,12,12,200.0,115.3,33.3,10,19,83,9.7,7,0.262,16.0,0.563,9.0,50.0,35,0.593,13.7,11,45.0,0.489,22.0,0.636,21
2013-03-24,"Frank Erwin Center, Austin, Texas",Minnesota,Florida,Home,55.0,11,5.9,1,125.8,72.7,16,0.48,50,0.4,20,0.44,22,0.727,16,13,200.0,103.2,37.9,11,25,64,6.5,4,0.36,18.0,0.444,8.0,52.9,27,0.529,17.9,13,32.0,0.375,12.0,0.618,21
2013-11-08,"Williams Arena, Minneapolis, Minnesota",Lehigh,Minnesota,Home,70.4,19,12.5,4,84.9,73.5,25,0.534,59,0.458,27,0.356,21,0.857,18,0,200.0,111.0,33.3,10,15,81,15.1,11,0.424,25.0,0.36,9.0,54.7,35,0.587,15.0,12,34.0,0.529,18.0,1.0,1
2013-11-12,"Williams Arena, Minneapolis, Minnesota",Montana,Minnesota,Home,51.9,14,25.0,7,82.9,90.6,29,0.533,61,0.443,27,0.459,28,0.679,19,0,200.0,120.0,34.4,11,21,84,12.9,9,0.41,25.0,0.44,11.0,62.5,40,0.565,8.7,7,36.0,0.444,16.0,1.0,2
2013-11-16,"Robins Center, Richmond, Virginia",Minnesota,Richmond,Away,36.0,9,0.0,0,83.1,82.9,34,0.425,67,0.373,25,0.418,28,0.607,17,0,200.0,104.2,36.4,16,20,74,7.0,5,0.373,25.0,0.28,7.0,58.8,50,0.461,9.2,8,42.0,0.429,18.0,1.0,3
2013-11-19,"Williams Arena, Minneapolis, Minnesota",Coastal Carolina,Minnesota,Home,55.6,15,11.8,4,100.0,84.0,21,0.5,62,0.435,27,0.387,24,0.833,20,0,200.0,113.9,31.3,10,16,82,15.3,11,0.452,28.0,0.286,8.0,54.4,31,0.559,11.0,9,34.0,0.559,19.0,1.0,4
2013-11-21,"Williams Arena, Minneapolis, Minnesota",Wofford,Minnesota,Home,66.7,20,32.4,12,90.5,61.5,24,0.576,59,0.508,30,0.22,13,0.846,11,0,200.0,125.4,40.0,10,20,79,12.7,8,0.39,23.0,0.348,8.0,53.1,34,0.606,11.0,8,36.0,0.611,22.0,1.0,5
2013-11-25,"Lahaina Civic Center, Lahaina, Hawaii",Syracuse,Minnesota,Away,69.6,16,14.0,6,115.4,58.8,20,0.529,52,0.442,23,0.25,13,0.923,12,1,200.0,103.1,42.9,12,18,67,9.2,6,0.423,22.0,0.409,9.0,51.6,32,0.576,24.8,19,30.0,0.467,14.0,0.833,5
2013-12-03,"Williams Arena, Minneapolis, Minnesota",Florida State,Minnesota,Home,66.7,12,15.2,5,92.4,64.0,16,0.406,53,0.34,18,0.717,38,0.737,28,2,200.0,107.6,25.7,9,25,71,12.1,8,0.302,16.0,0.438,7.0,41.7,25,0.5,7.9,6,37.0,0.297,11.0,0.778,7
2013-12-07,"Williams Arena, Minneapolis, Minnesota",New Orleans,Minnesota,Home,60.0,15,18.6,8,95.6,62.5,20,0.569,51,0.49,25,0.529,27,0.815,22,2,200.0,117.6,40.7,11,17,80,19.1,13,0.392,20.0,0.4,8.0,52.5,31,0.627,20.3,16,31.0,0.548,17.0,0.8,8
2013-12-10,"Williams Arena, Minneapolis, Minnesota",South Dakota State,Minnesota,Home,77.8,21,5.9,2,95.2,78.1,25,0.5,62,0.435,27,0.242,15,0.867,13,2,200.0,121.0,38.2,13,15,75,11.3,7,0.419,26.0,0.308,8.0,57.6,38,0.542,9.3,7,36.0,0.528,19.0,0.818,9
2013-12-20,"Williams Arena, Minneapolis, Minnesota",Omaha,Minnesota,Home,45.2,14,7.9,3,103.9,75.0,27,0.592,60,0.517,31,0.483,29,0.724,21,2,200.0,121.1,27.3,9,16,92,13.2,10,0.383,23.0,0.391,9.0,52.2,36,0.624,11.0,9,37.0,0.595,22.0,0.833,10
2013-12-28,"Williams Arena, Minneapolis, Minnesota",Texas A&M-Corpus Christi,Minnesota,Home,77.3,17,18.2,6,64.7,75.0,24,0.449,59,0.373,22,0.373,22,0.545,12,2,200.0,95.6,30.3,10,19,65,13.2,9,0.441,26.0,0.346,9.0,52.3,34,0.468,14.9,12,33.0,0.394,13.0,0.846,11
2014-01-02,"Williams Arena, Minneapolis, Minnesota",Michigan,Minnesota,Away,76.2,16,14.8,4,101.6,82.1,23,0.443,53,0.396,21,0.358,19,0.684,13,3,200.0,96.8,41.9,13,18,60,14.5,9,0.358,19.0,0.263,5.0,61.0,36,0.484,19.6,15,34.0,0.471,16.0,0.786,11
2014-01-05,"Williams Arena, Minneapolis, Minnesota",Purdue,Minnesota,Home,58.3,14,19.0,8,119.7,52.8,19,0.641,46,0.522,24,0.587,27,0.852,23,3,200.0,124.2,28.6,6,19,82,7.6,5,0.522,24.0,0.458,11.0,43.9,25,0.697,17.2,12,22.0,0.591,13.0,0.8,12
2014-01-08,"Bryce Jordan Center, University Park, Pennsylvania",Minnesota,Penn State,Away,42.9,9,17.9,7,90.3,66.7,26,0.451,51,0.412,21,0.667,34,0.647,22,3,200.0,94.4,27.3,9,25,68,9.7,7,0.314,16.0,0.25,4.0,48.6,35,0.506,17.5,14,35.0,0.486,17.0,0.812,13
2014-01-11,"Breslin Events Center, East Lansing, Michigan",Minnesota,Michigan State,Home,56.5,13,10.5,4,117.6,67.6,25,0.491,57,0.404,23,0.421,24,0.792,19,4,225.0,101.4,14.7,5,26,75,5.4,4,0.456,26.0,0.385,10.0,42.3,30,0.548,15.1,12,31.0,0.419,13.0,0.765,13
2014-01-16,"Williams Arena, Minneapolis, Minnesota",Ohio State,Minnesota,Home,54.2,13,11.4,4,82.8,77.8,28,0.543,47,0.511,24,0.34,16,0.75,12,4,200.0,98.4,33.3,8,17,63,18.8,12,0.298,14.0,0.214,3.0,60.0,36,0.577,23.9,17,33.0,0.636,21.0,0.778,14
2014-01-19,"Carver-Hawkeye Arena, Iowa City, Iowa",Minnesota,Iowa,Home,42.3,11,12.8,5,130.6,61.8,21,0.491,58,0.448,26,0.414,24,0.667,16,5,200.0,101.4,30.6,11,29,73,9.7,7,0.276,16.0,0.313,5.0,45.7,32,0.526,15.9,13,42.0,0.5,21.0,0.737,14
2014-01-22,"Williams Arena, Minneapolis, Minnesota",Wisconsin,Minnesota,Home,48.5,16,10.0,3,115.3,67.9,19,0.625,56,0.589,33,0.196,11,1.0,11,5,200.0,137.3,42.1,8,21,81,10.2,6,0.125,7.0,0.571,4.0,57.4,27,0.661,10.3,7,49.0,0.592,29.0,0.75,15
2014-01-26,"Pinnacle Bank Arena, Lincoln, Nebraska",Minnesota,Nebraska,Home,46.2,12,10.7,3,115.5,80.0,24,0.585,53,0.491,26,0.472,25,0.64,16,6,200.0,109.9,21.9,7,24,78,12.7,9,0.377,20.0,0.5,10.0,50.0,31,0.601,16.9,13,33.0,0.485,16.0,0.714,15
2014-02-01,"Williams Arena, Minneapolis, Minnesota",Northwestern,Minnesota,Away,65.2,15,8.0,2,98.2,87.0,20,0.49,50,0.46,23,0.18,9,0.556,5,7,200.0,96.4,19.2,5,13,54,16.1,9,0.28,14.0,0.214,3.0,51.0,25,0.497,12.9,8,36.0,0.556,20.0,0.682,15
2014-02-05,"Mackey Arena, West Lafayette, Indiana",Minnesota,Purdue,Home,62.1,18,10.9,6,97.5,53.5,23,0.457,69,0.42,29,0.217,15,0.733,11,8,275.0,93.7,28.9,11,19,74,12.7,10,0.304,21.0,0.238,5.0,42.0,34,0.486,15.6,14,48.0,0.5,24.0,0.652,15
2014-02-08,"Williams Arena, Minneapolis, Minnesota",Indiana,Minnesota,Home,53.8,14,13.9,5,90.9,74.1,20,0.491,58,0.448,26,0.19,11,0.818,9,8,200.0,100.0,23.3,7,15,66,10.6,7,0.276,16.0,0.313,5.0,47.4,27,0.522,13.7,10,42.0,0.5,21.0,0.667,16
2014-02-13,"Kohl Center, Madison, Wisconsin",Minnesota,Wisconsin,Home,47.8,11,3.6,1,116.4,88.0,22,0.539,51,0.451,23,0.392,20,0.75,15,9,200.0,104.5,14.8,4,26,70,3.0,2,0.333,17.0,0.529,9.0,50.0,26,0.579,17.9,13,34.0,0.412,14.0,0.64,16
2014-02-16,"Welsh-Ryan Arena, Evanston, Illinois",Minnesota,Northwestern,Away,36.8,7,17.6,6,80.0,76.5,26,0.537,41,0.463,19,0.439,18,0.556,10,9,200.0,90.0,22.7,5,17,54,5.0,3,0.317,13.0,0.462,6.0,55.4,31,0.545,24.6,16,28.0,0.464,13.0,0.654,17
2014-02-19,"Williams Arena, Minneapolis, Minnesota",Illinois,Minnesota,Away,84.2,16,12.5,4,106.9,66.7,16,0.412,51,0.373,19,0.235,12,0.583,7,10,200.0,84.5,38.7,12,16,49,10.3,6,0.49,25.0,0.16,4.0,50.9,28,0.432,19.9,14,26.0,0.577,15.0,0.63,17
2014-02-22,"Value City Arena, Columbus, Ohio",Minnesota,Ohio State,Home,41.2,7,2.6,1,106.7,64.0,16,0.396,48,0.354,17,0.167,8,1.0,8,11,200.0,76.7,24.1,7,16,46,3.3,2,0.354,17.0,0.235,4.0,42.6,23,0.444,20.1,13,31.0,0.419,13.0,0.607,17
2014-02-25,"Williams Arena, Minneapolis, Minnesota",Iowa,Minnesota,Home,63.3,19,7.7,3,121.9,63.3,19,0.724,49,0.612,30,0.592,29,0.828,24,11,200.0,130.1,30.0,6,20,95,12.3,9,0.388,19.0,0.579,11.0,50.0,25,0.757,17.4,13,30.0,0.633,19.0,0.621,18
2014-03-01,"Crisler Arena, Ann Arbor, Michigan",Minnesota,Michigan,Home,45.5,10,3.7,1,110.0,79.2,19,0.51,48,0.458,22,0.229,11,0.636,7,12,200.0,93.3,11.5,3,15,56,8.3,5,0.375,18.0,0.278,5.0,44.0,22,0.526,17.2,11,30.0,0.567,17.0,0.6,18
2014-03-09,"Williams Arena, Minneapolis, Minnesota",Penn State,Minnesota,Home,56.0,14,2.9,1,95.5,71.4,20,0.633,45,0.556,25,0.644,29,0.828,24,12,200.0,122.7,14.3,3,20,81,15.2,10,0.444,20.0,0.35,7.0,46.9,23,0.689,17.2,12,25.0,0.72,18.0,0.613,19
2014-03-14,"Conseco Fieldhouse, Indianapolis, Indiana",Wisconsin,Minnesota,Away,47.4,9,0.0,0,120.3,84.0,21,0.397,58,0.328,19,0.31,18,0.611,11,13,200.0,82.6,16.2,6,22,57,4.3,3,0.362,21.0,0.381,8.0,43.5,27,0.428,12.0,9,37.0,0.297,11.0,0.606,20
2014-03-18,"Williams Arena, Minneapolis, Minnesota",High Point,Minnesota,Home,73.1,19,7.1,2,115.7,73.1,19,0.547,53,0.491,26,0.679,36,0.833,30,13,200.0,125.7,25.9,7,16,88,12.9,9,0.377,20.0,0.3,6.0,49.1,26,0.628,8.0,6,33.0,0.606,20.0,0.618,21
2014-03-23,"Williams Arena, Minneapolis, Minnesota",Saint Mary's,Minnesota,Home,58.8,10,25.0,7,87.3,76.9,20,0.525,40,0.425,17,0.7,28,0.75,21,13,200.0,100.0,20.8,5,23,63,14.3,9,0.5,20.0,0.4,8.0,50.0,25,0.591,21.1,14,20.0,0.45,9.0,0.629,22
