date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-03,"Kohl Center, Madison, Wisconsin",Michigan State,Wisconsin,Away,41.7,10,15.6,5,90.9,74.3,26,0.417,60,0.4,24,0.333,20,0.65,13,2,225.0,95.5,40.0,12,22,63,6.1,4,0.083,5.0,0.4,2.0,58.5,38,0.453,10.4,8,55.0,0.4,22.0,0.875,14
2012-01-10,"Breslin Events Center, East Lansing, Michigan",Iowa,Michigan State,Home,67.6,25,6.1,3,81.3,60.0,24,0.7,60,0.617,37,0.25,15,0.733,11,2,200.0,126.7,41.7,10,17,95,21.3,16,0.3,18.0,0.556,10.0,53.1,34,0.708,18.4,15,42.0,0.643,27.0,0.882,15
2012-01-14,"Welsh-Ryan Arena, Evanston, Illinois",Michigan State,Northwestern,Home,79.2,19,11.4,4,126.6,75.9,22,0.548,52,0.462,24,0.519,27,0.63,17,3,200.0,115.6,45.2,14,25,74,9.4,6,0.346,18.0,0.5,9.0,60.0,36,0.571,16.9,13,34.0,0.441,15.0,0.833,15
2012-01-17,"Crisler Arena, Ann Arbor, Michigan",Michigan State,Michigan,Home,54.2,13,4.2,1,103.4,95.7,22,0.55,50,0.48,24,0.1,5,0.8,4,4,200.0,101.7,39.1,9,12,59,8.6,5,0.3,15.0,0.467,7.0,67.4,31,0.563,21.1,14,35.0,0.486,17.0,0.789,15
2012-01-21,"Breslin Events Center, East Lansing, Michigan",Purdue,Michigan State,Home,60.0,18,11.9,5,86.6,62.8,27,0.67,50,0.6,30,0.44,22,0.727,16,4,200.0,123.9,23.8,5,19,83,9.0,6,0.26,13.0,0.538,7.0,50.0,32,0.687,15.6,11,37.0,0.622,23.0,0.8,16
2012-01-25,"Breslin Events Center, East Lansing, Michigan",Minnesota,Michigan State,Home,65.4,17,25.8,8,86.7,78.1,25,0.563,48,0.542,26,0.479,23,0.609,14,4,200.0,113.3,29.2,7,17,68,16.7,10,0.229,11.0,0.182,2.0,57.1,32,0.577,14.7,10,37.0,0.649,24.0,0.81,17
2012-01-31,"Assembly Hall, Champaign, Illinois",Michigan State,Illinois,Home,28.6,4,10.3,3,71.2,75.8,25,0.267,58,0.241,14,0.207,12,0.833,10,5,200.0,69.5,45.0,18,18,41,5.1,3,0.241,14.0,0.214,3.0,58.9,43,0.322,19.2,15,44.0,0.25,11.0,0.773,17
2012-02-05,"Breslin Events Center, East Lansing, Michigan",Michigan,Michigan State,Home,62.5,15,3.8,1,90.0,90.0,27,0.543,46,0.522,24,0.435,20,0.7,14,5,200.0,106.7,50.0,12,14,64,11.7,7,0.217,10.0,0.2,2.0,72.2,39,0.577,21.5,15,36.0,0.611,22.0,0.783,18
2012-02-08,"Breslin Events Center, East Lansing, Michigan",Penn State,Michigan State,Home,69.6,16,9.4,3,83.8,84.4,27,0.509,53,0.434,23,0.642,34,0.676,23,5,200.0,113.2,45.2,14,18,77,13.2,9,0.396,21.0,0.381,8.0,65.1,41,0.557,16.1,13,32.0,0.469,15.0,0.792,19
2012-02-11,"Value City Arena, Columbus, Ohio",Michigan State,Ohio State,Away,38.1,8,10.5,4,72.7,65.8,25,0.442,52,0.404,21,0.308,16,0.75,12,5,200.0,87.9,34.5,10,17,58,7.6,5,0.308,16.0,0.25,4.0,52.2,35,0.487,21.3,16,36.0,0.472,17.0,0.8,20
2012-02-16,"Breslin Events Center, East Lansing, Michigan",Wisconsin,Michigan State,Home,54.2,13,0.0,0,91.7,63.6,21,0.543,46,0.522,24,0.543,25,0.76,19,5,200.0,115.0,22.2,6,17,69,8.3,5,0.196,9.0,0.222,2.0,45.0,27,0.596,14.9,10,37.0,0.595,22.0,0.808,21
2012-02-19,"Mackey Arena, West Lafayette, Indiana",Michigan State,Purdue,Away,53.3,16,11.6,5,91.2,75.7,28,0.551,59,0.508,30,0.288,17,0.647,11,5,200.0,111.8,35.7,10,17,76,4.4,3,0.22,13.0,0.385,5.0,58.5,38,0.567,10.7,8,46.0,0.543,25.0,0.815,22
2012-02-22,"Williams Arena, Minneapolis, Minnesota",Michigan State,Minnesota,Away,68.2,15,6.1,2,100.0,68.2,15,0.462,53,0.415,22,0.434,23,0.739,17,5,200.0,108.2,22.6,7,14,66,14.8,9,0.377,20.0,0.25,5.0,41.5,22,0.516,7.3,5,33.0,0.515,17.0,0.821,23
2012-02-25,"Breslin Events Center, East Lansing, Michigan",Nebraska,Michigan State,Home,60.9,14,6.5,2,58.6,87.9,29,0.671,41,0.561,23,0.22,9,0.778,7,5,200.0,106.9,17.6,3,12,62,15.5,9,0.488,20.0,0.45,9.0,64.0,32,0.685,26.2,16,21.0,0.667,14.0,0.828,24
2012-02-28,"Assembly Hall, Bloomington, Indiana",Michigan State,Indiana,Home,45.0,9,2.7,1,118.6,64.0,16,0.441,51,0.392,20,0.333,17,0.588,10,6,200.0,93.2,36.4,12,16,55,8.5,5,0.255,13.0,0.385,5.0,48.3,28,0.466,18.2,13,38.0,0.395,15.0,0.8,24
2012-03-04,"Breslin Events Center, East Lansing, Michigan",Ohio State,Michigan State,Away,52.0,13,18.6,8,100.0,75.0,27,0.5,55,0.455,25,0.382,21,0.714,15,7,200.0,97.2,17.2,5,21,70,9.7,7,0.255,14.0,0.357,5.0,49.2,32,0.539,16.8,13,41.0,0.488,20.0,0.774,24
2012-03-09,"Conseco Fieldhouse, Indianapolis, Indiana",Michigan State,Iowa,Away,53.1,17,24.2,8,107.1,83.9,26,0.655,55,0.582,32,0.491,27,0.741,20,7,200.0,131.4,36.0,9,20,92,8.6,6,0.327,18.0,0.444,8.0,62.5,35,0.678,14.1,11,37.0,0.649,24.0,0.781,25
2012-03-16,"Nationwide Arena, Columbus, Ohio",Michigan State,LIU,Away,52.5,21,0.0,0,97.1,90.0,27,0.61,68,0.588,40,0.132,9,0.667,6,7,200.0,129.0,48.4,15,17,89,8.7,6,0.132,9.0,0.333,3.0,68.9,42,0.616,13.3,11,59.0,0.627,37.0,0.8,28
2012-03-18,"Nationwide Arena, Columbus, Ohio",Saint Louis,Michigan State,Home,48.0,12,3.8,1,100.0,78.1,25,0.587,46,0.543,25,0.37,17,0.647,11,7,200.0,106.6,18.2,4,19,65,3.3,2,0.217,10.0,0.4,4.0,53.7,29,0.601,17.1,11,36.0,0.583,21.0,0.806,29
2012-03-22,"US Airways Center, Phoenix, Arizona",Michigan State,Louisville,Home,85.7,12,21.9,7,91.9,74.3,26,0.337,49,0.286,14,0.245,12,0.917,11,8,200.0,71.0,19.4,6,15,44,12.9,8,0.429,21.0,0.238,5.0,48.5,32,0.402,21.7,15,28.0,0.321,9.0,0.784,29
2012-11-09,"Harry A. Gampel Pavilion, Storrs, Connecticut",Michigan State,UConn,Home,37.5,9,7.3,3,98.5,77.8,21,0.406,64,0.375,24,0.203,13,0.769,10,1,200.0,92.5,47.2,17,15,62,13.4,9,0.266,17.0,0.235,4.0,60.3,38,0.442,17.7,15,47.0,0.426,20.0,0.0,0
2012-11-13,"Georgia Dome, Atlanta, Georgia",Michigan State,Kansas,Away,44.0,11,15.4,6,100.0,75.0,18,0.563,48,0.521,25,0.354,17,0.765,13,1,200.0,104.7,33.3,9,18,67,12.5,8,0.208,10.0,0.4,4.0,52.9,27,0.597,21.3,15,38.0,0.553,21.0,0.5,1
2012-11-18,"Breslin Events Center, East Lansing, Michigan",Texas Southern,Michigan State,Home,39.3,11,26.9,7,59.4,73.3,33,0.483,60,0.467,28,0.25,15,0.733,11,1,200.0,100.0,28.1,9,13,69,17.4,12,0.217,13.0,0.154,2.0,54.5,42,0.514,15.3,12,47.0,0.553,26.0,0.667,2
2012-11-20,"Breslin Events Center, East Lansing, Michigan",Boise State,Michigan State,Home,61.5,16,5.6,2,101.4,75.0,21,0.644,45,0.578,26,0.556,25,0.64,16,1,200.0,107.2,25.0,5,20,74,14.5,10,0.422,19.0,0.316,6.0,54.2,26,0.651,21.1,15,26.0,0.769,20.0,0.75,3
2012-11-23,"Breslin Events Center, East Lansing, Michigan",Oakland,Michigan State,Home,57.7,15,10.8,4,75.4,77.5,31,0.561,49,0.531,26,0.367,18,0.833,15,1,200.0,101.4,43.5,10,16,70,8.7,6,0.224,11.0,0.273,3.0,65.1,41,0.608,26.0,20,38.0,0.605,23.0,0.8,4
2012-11-25,"Breslin Events Center, East Lansing, Michigan",Louisiana,Michigan State,Home,60.0,12,20.6,7,88.2,74.2,23,0.479,47,0.426,20,0.532,25,0.72,18,1,200.0,92.6,33.3,10,17,63,13.2,9,0.34,16.0,0.313,5.0,54.1,33,0.535,25.6,20,31.0,0.484,15.0,0.833,5
2012-11-28,"BankUnited Center, Coral Gables, Florida",Michigan State,Miami (FL),Home,45.8,11,10.7,3,111.7,84.0,21,0.458,59,0.407,24,0.186,11,0.455,5,2,200.0,98.3,36.4,12,16,59,6.7,4,0.237,14.0,0.429,6.0,56.9,33,0.459,14.7,11,45.0,0.4,18.0,0.714,5
2012-12-01,"Breslin Events Center, East Lansing, Michigan",Nicholls State,Michigan State,Home,60.6,20,18.4,7,58.2,86.1,31,0.645,55,0.6,33,0.418,23,0.565,13,2,200.0,125.4,37.5,9,12,84,16.4,11,0.182,10.0,0.5,5.0,66.7,40,0.637,10.9,8,45.0,0.622,28.0,0.75,6
2012-12-05,"Breslin Events Center, East Lansing, Michigan",Arkansas-Pine Bluff,Michigan State,Home,75.0,21,11.4,5,64.7,63.2,24,0.563,56,0.5,28,0.357,20,0.65,13,2,200.0,111.8,58.1,18,19,76,20.6,14,0.446,25.0,0.28,7.0,60.9,42,0.58,21.7,18,31.0,0.677,21.0,0.778,7
2012-12-08,"Breslin Events Center, East Lansing, Michigan",Loyola (IL),Michigan State,Home,63.6,14,16.7,5,96.8,70.6,24,0.567,45,0.489,22,0.622,28,0.786,22,2,200.0,115.9,32.0,8,16,73,6.3,4,0.356,16.0,0.438,7.0,54.2,32,0.626,17.3,12,29.0,0.517,15.0,0.8,8
2012-12-18,"Stroh Center, Bowling Green, Ohio",Michigan State,Bowling Green State,Away,38.5,10,12.8,5,80.3,73.7,28,0.509,54,0.481,26,0.222,12,0.75,9,2,200.0,97.0,27.6,8,19,64,9.1,6,0.167,9.0,0.333,3.0,53.7,36,0.536,19.1,14,45.0,0.511,23.0,0.833,10
2012-12-22,"Breslin Events Center, East Lansing, Michigan",Texas,Michigan State,Home,61.9,13,5.1,2,76.7,80.6,25,0.468,47,0.447,21,0.638,30,0.767,23,2,200.0,91.8,25.9,7,20,67,13.7,10,0.234,11.0,0.182,2.0,55.2,32,0.547,21.0,16,36.0,0.528,19.0,0.846,11
2012-12-31,"Williams Arena, Minneapolis, Minnesota",Michigan State,Minnesota,Home,64.3,18,6.7,3,110.1,51.9,14,0.484,63,0.444,28,0.159,10,0.2,2,3,200.0,91.3,28.6,10,21,63,14.5,10,0.175,11.0,0.455,5.0,38.7,24,0.465,16.2,13,52.0,0.442,23.0,0.786,11
2013-01-05,"Breslin Events Center, East Lansing, Michigan",Purdue,Michigan State,Home,72.4,21,6.4,3,83.6,75.0,30,0.516,64,0.453,29,0.344,22,0.818,18,3,200.0,115.1,32.4,11,20,84,11.0,8,0.234,15.0,0.533,8.0,55.4,41,0.564,14.0,12,49.0,0.429,21.0,0.8,12
2013-01-10,"Carver-Hawkeye Arena, Iowa City, Iowa",Michigan State,Iowa,Away,56.5,13,8.6,3,84.3,80.0,24,0.43,57,0.404,23,0.368,21,0.619,13,3,200.0,88.6,24.3,9,17,62,17.1,12,0.193,11.0,0.273,3.0,49.3,33,0.463,15.3,12,46.0,0.435,20.0,0.812,13
2013-01-13,"Breslin Events Center, East Lansing, Michigan",Nebraska,Michigan State,Home,63.6,14,12.8,5,84.8,76.5,26,0.5,48,0.458,22,0.583,28,0.643,18,3,200.0,100.0,25.0,7,8,66,12.1,8,0.271,13.0,0.308,4.0,53.2,33,0.538,15.4,11,35.0,0.514,18.0,0.824,14
2013-01-16,"Bryce Jordan Center, University Park, Pennsylvania",Michigan State,Penn State,Away,65.4,17,8.8,3,105.9,88.0,22,0.536,55,0.473,26,0.545,30,0.733,22,3,200.0,119.1,21.9,7,18,81,7.4,5,0.309,17.0,0.412,7.0,50.9,29,0.585,9.3,7,38.0,0.5,19.0,0.833,15
2013-01-19,"Breslin Events Center, East Lansing, Michigan",Ohio State,Michigan State,Home,31.8,7,0.0,0,90.3,81.5,22,0.47,50,0.44,22,0.28,14,0.857,12,3,200.0,95.2,29.2,7,14,59,14.5,9,0.26,13.0,0.231,3.0,56.9,29,0.521,18.8,13,37.0,0.514,19.0,0.842,16
2013-01-22,"Kohl Center, Madison, Wisconsin",Michigan State,Wisconsin,Away,38.9,7,11.1,3,82.5,64.1,25,0.426,47,0.383,18,0.255,12,0.75,9,3,200.0,86.0,28.0,7,15,49,10.5,6,0.191,9.0,0.444,4.0,50.0,32,0.465,16.1,10,38.0,0.368,14.0,0.85,17
2013-01-27,"Assembly Hall, Bloomington, Indiana",Michigan State,Indiana,Home,59.3,16,3.1,1,107.1,70.4,19,0.542,60,0.45,27,0.1,6,0.833,5,4,200.0,100.0,36.7,11,18,70,15.7,11,0.383,23.0,0.478,11.0,52.6,30,0.557,22.3,18,37.0,0.432,16.0,0.81,17
2013-01-31,"Breslin Events Center, East Lansing, Michigan",Illinois,Michigan State,Home,60.0,15,8.6,3,113.6,71.0,22,0.667,42,0.595,25,0.81,34,0.706,24,4,200.0,121.2,35.0,7,15,80,6.1,4,0.333,14.0,0.429,6.0,56.9,29,0.688,19.7,14,28.0,0.679,19.0,0.818,18
2013-02-06,"Breslin Events Center, East Lansing, Michigan",Minnesota,Michigan State,Home,60.0,12,9.4,3,89.3,66.7,22,0.533,46,0.435,20,0.435,20,0.6,12,4,200.0,108.9,16.7,5,14,61,16.1,9,0.391,18.0,0.5,9.0,42.9,27,0.55,8.4,5,28.0,0.393,11.0,0.826,19
2013-02-09,"Mackey Arena, West Lafayette, Indiana",Michigan State,Purdue,Away,33.3,9,2.6,1,97.0,69.2,18,0.527,55,0.491,27,0.436,24,0.833,20,4,200.0,116.4,30.8,8,24,78,19.4,13,0.218,12.0,0.333,4.0,50.0,26,0.587,12.1,9,43.0,0.535,23.0,0.833,20
2013-02-12,"Breslin Events Center, East Lansing, Michigan",Michigan,Michigan State,Home,60.0,18,8.8,3,80.0,81.3,26,0.54,62,0.484,30,0.274,17,0.471,8,4,200.0,115.4,38.9,14,14,75,13.8,9,0.323,20.0,0.35,7.0,58.8,40,0.535,10.3,8,42.0,0.548,23.0,0.84,21
2013-02-16,"Bob Devaney Sports Center, Lincoln, Nebraska",Michigan State,Nebraska,Away,34.8,8,31.6,12,103.2,73.2,30,0.556,45,0.511,23,0.644,29,0.793,23,4,200.0,117.7,47.8,11,13,73,4.8,3,0.289,13.0,0.308,4.0,64.1,41,0.621,18.4,13,32.0,0.594,19.0,0.846,22
2013-02-19,"Breslin Events Center, East Lansing, Michigan",Indiana,Michigan State,Away,50.0,12,16.3,7,104.3,72.4,21,0.464,56,0.429,24,0.411,23,0.696,16,5,200.0,98.6,33.3,10,15,68,10.1,7,0.268,15.0,0.267,4.0,52.5,31,0.508,14.3,11,41.0,0.488,20.0,0.815,22
2013-02-24,"Value City Arena, Columbus, Ohio",Michigan State,Ohio State,Home,57.1,12,3.1,1,106.3,85.2,23,0.478,46,0.457,21,0.478,22,0.727,16,6,200.0,93.8,27.6,8,18,60,9.4,6,0.239,11.0,0.182,2.0,55.4,31,0.531,20.1,14,35.0,0.543,19.0,0.786,22
2013-03-03,"Crisler Arena, Ann Arbor, Michigan",Michigan State,Michigan,Home,42.9,9,4.3,2,90.6,72.7,24,0.407,59,0.356,21,0.203,12,0.75,9,7,200.0,89.1,47.2,17,15,57,4.7,3,0.373,22.0,0.273,6.0,59.4,41,0.44,21.9,18,37.0,0.405,15.0,0.759,22
2013-03-07,"Breslin Events Center, East Lansing, Michigan",Wisconsin,Michigan State,Home,50.0,12,3.6,1,67.2,67.6,25,0.392,65,0.369,24,0.138,9,0.778,7,7,200.0,90.6,34.1,14,16,58,25.0,16,0.231,15.0,0.2,3.0,50.0,39,0.419,12.7,10,50.0,0.42,21.0,0.767,23
2013-03-10,"Breslin Events Center, East Lansing, Michigan",Northwestern,Michigan State,Home,68.0,17,6.9,2,108.9,62.1,18,0.737,38,0.658,25,0.526,20,0.75,15,7,200.0,126.8,28.6,4,9,71,7.1,4,0.263,10.0,0.6,6.0,51.2,22,0.747,20.4,12,28.0,0.679,19.0,0.774,24
2013-03-15,"United Center, Chicago, Illinois",Michigan State,Iowa,Away,40.9,9,19.2,5,88.9,73.7,14,0.412,57,0.386,22,0.281,16,0.75,12,7,200.0,93.7,42.4,14,13,59,14.3,9,0.263,15.0,0.2,3.0,53.8,28,0.457,16.9,13,42.0,0.452,19.0,0.781,25
2013-03-16,"United Center, Chicago, Illinois",Ohio State,Michigan State,Away,50.0,10,15.2,5,103.4,75.8,25,0.46,50,0.4,20,0.3,15,0.8,12,8,200.0,98.3,33.3,10,14,58,5.1,3,0.28,14.0,0.429,6.0,55.6,35,0.508,17.5,12,36.0,0.389,14.0,0.758,25
2013-03-21,"Palace of Auburn Hills, Auburn Hills, Michigan",Valparaiso,Michigan State,Home,61.5,16,10.3,3,87.1,81.8,27,0.5,58,0.448,26,0.19,11,0.636,7,8,199.0,104.8,54.8,17,16,65,9.7,6,0.259,15.0,0.4,6.0,68.8,44,0.514,21.3,17,43.0,0.465,20.0,0.765,26
2013-03-23,"Palace of Auburn Hills, Auburn Hills, Michigan",Michigan State,Memphis,Away,53.8,14,17.1,7,67.6,77.5,31,0.538,52,0.5,26,0.423,22,0.636,14,8,200.0,98.6,38.5,10,14,70,14.1,10,0.308,16.0,0.25,4.0,62.1,41,0.56,22.6,18,36.0,0.611,22.0,0.771,27
2013-03-29,"Lucas Oil Stadium, Indianapolis, Indiana",Michigan State,Duke,Home,30.0,6,12.9,4,110.9,86.2,25,0.43,50,0.4,20,0.48,24,0.75,18,9,200.0,95.3,26.7,8,24,61,9.4,6,0.24,12.0,0.25,3.0,55.9,33,0.497,14.2,10,38.0,0.447,17.0,0.75,27
2013-11-08,"Breslin Events Center, East Lansing, Michigan",McNeese State,Michigan State,Home,76.2,32,10.3,4,69.1,87.3,48,0.58,81,0.519,42,0.062,5,0.8,4,0,200.0,121.0,47.1,16,12,98,4.9,4,0.321,26.0,0.385,10.0,71.9,64,0.588,15.3,15,55.0,0.582,32.0,1.0,1
2013-11-12,"United Center, Chicago, Illinois",Michigan State,Kentucky,Away,56.7,17,8.6,3,104.2,53.8,21,0.516,63,0.476,30,0.27,17,0.765,13,0,200.0,109.9,21.2,7,27,78,18.3,13,0.19,12.0,0.417,5.0,38.9,28,0.549,9.0,7,51.0,0.49,25.0,1.0,2
2013-11-15,"Breslin Events Center, East Lansing, Michigan",Columbia,Michigan State,Home,80.0,16,13.3,4,85.5,75.9,22,0.455,44,0.455,20,0.682,30,0.733,22,0,200.0,100.0,17.9,5,14,62,8.1,5,0.159,7.0,0.0,0.0,47.4,27,0.532,16.1,11,37.0,0.541,20.0,1.0,3
2013-11-18,"Breslin Events Center, East Lansing, Michigan",Portland,Michigan State,Home,72.4,21,5.0,2,94.4,76.7,23,0.53,67,0.433,29,0.194,13,0.846,11,0,200.0,115.5,34.3,12,15,82,9.9,7,0.448,30.0,0.433,13.0,53.8,35,0.56,12.1,10,37.0,0.432,16.0,1.0,4
2013-11-22,"Barclays Center, Brooklyn, New York",Virginia Tech,Michigan State,Home,72.2,26,17.6,6,102.7,72.7,24,0.606,71,0.507,36,0.183,13,0.769,10,0,200.0,128.0,28.1,9,16,96,17.3,13,0.493,35.0,0.4,14.0,50.8,33,0.622,7.3,6,36.0,0.611,22.0,1.0,5
2013-11-23,"Barclays Center, Brooklyn, New York",Oklahoma,Michigan State,Home,48.3,14,14.6,6,95.0,83.8,31,0.552,58,0.5,29,0.621,36,0.639,23,0,200.0,108.8,26.7,8,23,87,5.0,4,0.328,19.0,0.316,6.0,58.2,39,0.579,15.0,13,39.0,0.59,23.0,1.0,6
2013-11-29,"Breslin Events Center, East Lansing, Michigan",Mount St. Mary's,Michigan State,Home,68.3,28,9.1,3,89.0,77.8,35,0.7,65,0.631,41,0.138,9,0.778,7,0,200.0,134.2,16.7,4,9,98,8.2,6,0.277,18.0,0.5,9.0,56.5,39,0.707,11.5,9,47.0,0.681,32.0,1.0,7
2013-12-04,"Breslin Events Center, East Lansing, Michigan",UNC,Michigan State,Away,52.2,12,13.0,7,105.3,63.2,24,0.414,64,0.359,23,0.281,18,0.667,12,1,200.0,86.7,27.9,12,19,65,8.0,6,0.375,24.0,0.292,7.0,44.4,36,0.448,16.3,14,40.0,0.4,16.0,0.875,7
2013-12-17,"Breslin Events Center, East Lansing, Michigan",North Florida,Michigan State,Home,55.6,15,10.3,3,68.6,77.1,27,0.569,51,0.529,27,0.745,38,0.526,20,1,200.0,111.4,30.0,9,19,78,14.3,10,0.235,12.0,0.333,4.0,55.4,36,0.565,12.9,10,39.0,0.59,23.0,0.9,9
2013-12-21,"Frank Erwin Center, Austin, Texas",Michigan State,Texas,Away,48.3,14,6.8,3,101.3,76.9,30,0.56,58,0.5,29,0.569,33,0.818,27,1,200.0,119.5,36.7,11,25,92,5.2,4,0.379,22.0,0.318,7.0,59.4,41,0.624,15.2,13,36.0,0.611,22.0,0.909,10
2013-12-28,"Breslin Events Center, East Lansing, Michigan",New Orleans,Michigan State,Home,69.4,25,15.8,6,68.6,69.6,32,0.644,66,0.545,36,0.364,24,0.667,16,1,200.0,144.3,52.9,18,15,101,12.9,9,0.379,25.0,0.52,13.0,62.5,50,0.652,11.6,10,41.0,0.561,23.0,0.917,11
2013-12-31,"Bryce Jordan Center, University Park, Pennsylvania",Michigan State,Penn State,Away,55.2,16,19.4,6,90.0,82.4,28,0.515,66,0.439,29,0.197,13,0.846,11,1,200.0,112.9,38.7,12,17,79,7.1,5,0.303,20.0,0.5,10.0,61.5,40,0.547,13.3,11,46.0,0.413,19.0,0.923,12
2014-01-04,"Assembly Hall, Bloomington, Indiana",Michigan State,Indiana,Away,50.0,14,23.7,9,86.2,71.9,23,0.559,59,0.475,28,0.186,11,0.636,7,1,200.0,112.3,29.0,9,21,73,18.5,12,0.407,24.0,0.417,10.0,50.8,32,0.568,14.7,11,35.0,0.514,18.0,0.929,13
2014-01-07,"Breslin Events Center, East Lansing, Michigan",Ohio State,Michigan State,Home,61.5,16,12.5,5,90.7,65.6,21,0.553,57,0.456,26,0.246,14,0.643,9,1,225.0,96.0,20.6,7,18,72,12.0,9,0.333,19.0,0.579,11.0,42.4,28,0.566,19.2,15,38.0,0.395,15.0,0.933,14
2014-01-11,"Breslin Events Center, East Lansing, Michigan",Minnesota,Michigan State,Home,66.7,16,32.3,10,101.4,85.3,29,0.466,59,0.407,24,0.678,40,0.8,32,1,225.0,117.6,32.4,12,17,87,13.5,10,0.356,21.0,0.333,7.0,57.7,41,0.558,8.4,7,38.0,0.447,17.0,0.938,15
2014-01-15,"Welsh-Ryan Arena, Evanston, Illinois",Michigan State,Northwestern,Away,65.0,13,21.7,5,71.4,78.1,25,0.404,52,0.385,20,0.385,20,0.6,12,1,200.0,96.4,40.0,12,16,54,12.5,7,0.308,16.0,0.125,2.0,59.7,37,0.439,9.0,6,36.0,0.5,18.0,0.941,16
2014-01-18,"Assembly Hall, Champaign, Illinois",Michigan State,Illinois,Away,51.7,15,18.4,7,92.5,80.6,29,0.615,52,0.558,29,0.423,22,0.636,14,1,200.0,116.4,34.8,8,16,78,7.5,5,0.288,15.0,0.4,6.0,62.7,37,0.624,16.3,12,37.0,0.622,23.0,0.944,17
2014-01-21,"Breslin Events Center, East Lansing, Michigan",Indiana,Michigan State,Home,60.9,14,16.7,6,95.7,72.0,18,0.51,51,0.451,23,0.549,28,0.679,19,1,200.0,102.9,24.1,7,22,71,17.4,12,0.353,18.0,0.333,6.0,46.3,25,0.552,17.0,13,33.0,0.515,17.0,0.947,18
2014-01-25,"Breslin Events Center, East Lansing, Michigan",Michigan,Michigan State,Away,69.2,18,16.7,5,123.1,72.0,18,0.527,56,0.464,26,0.411,23,0.696,16,2,200.0,115.4,29.4,10,22,75,12.3,8,0.304,17.0,0.412,7.0,47.5,28,0.56,7.0,5,39.0,0.487,19.0,0.9,18
2014-01-28,"Carver-Hawkeye Arena, Iowa City, Iowa",Michigan State,Iowa,Away,48.0,12,13.9,5,100.0,78.8,26,0.508,59,0.424,25,0.339,20,0.55,11,2,225.0,102.9,26.3,10,29,71,7.2,5,0.492,29.0,0.345,10.0,50.7,36,0.518,11.7,9,30.0,0.5,15.0,0.905,19
2014-02-06,"Breslin Events Center, East Lansing, Michigan",Penn State,Michigan State,Home,78.6,22,17.1,6,100.0,79.4,27,0.567,60,0.467,28,0.3,18,0.778,14,3,200.0,122.4,37.5,12,22,82,10.4,7,0.383,23.0,0.522,12.0,59.1,39,0.598,12.8,10,37.0,0.432,16.0,0.87,20
2014-02-09,"Kohl Center, Madison, Wisconsin",Michigan State,Wisconsin,Home,37.5,9,10.5,2,92.3,87.5,21,0.442,60,0.4,24,0.15,9,0.556,5,4,200.0,89.2,24.2,8,17,58,9.2,6,0.317,19.0,0.263,5.0,50.9,29,0.451,14.7,11,41.0,0.463,19.0,0.833,20
2014-02-13,"Breslin Events Center, East Lansing, Michigan",Northwestern,Michigan State,Home,68.8,22,3.6,1,114.8,82.8,24,0.625,60,0.533,32,0.233,14,0.714,10,4,200.0,139.3,41.9,13,18,85,8.2,5,0.35,21.0,0.524,11.0,61.7,37,0.638,7.0,5,39.0,0.538,21.0,0.84,21
2014-02-16,"Breslin Events Center, East Lansing, Michigan",Nebraska,Michigan State,Away,70.6,12,8.7,2,101.7,76.3,29,0.39,50,0.34,17,0.28,14,0.857,12,5,200.0,86.4,24.2,8,19,51,3.4,2,0.48,24.0,0.208,5.0,52.1,37,0.45,16.4,11,26.0,0.462,12.0,0.808,21
2014-02-20,"Mackey Arena, West Lafayette, Indiana",Michigan State,Purdue,Away,86.7,26,14.3,5,116.2,69.0,20,0.74,52,0.577,30,0.423,22,0.773,17,5,200.0,138.2,28.6,6,29,94,11.8,8,0.615,32.0,0.531,17.0,52.0,26,0.753,15.1,11,20.0,0.65,13.0,0.815,22
2014-02-23,"Crisler Arena, Ann Arbor, Michigan",Michigan State,Michigan,Home,50.0,13,5.7,2,125.4,84.0,21,0.635,48,0.542,26,0.313,15,0.6,9,6,200.0,111.1,29.2,7,23,70,1.6,1,0.479,23.0,0.391,9.0,57.1,28,0.635,19.2,13,25.0,0.68,17.0,0.786,22
2014-03-01,"Breslin Events Center, East Lansing, Michigan",Illinois,Michigan State,Away,66.7,12,11.5,3,94.6,80.8,21,0.457,46,0.391,18,0.239,11,0.364,4,7,200.0,82.1,36.4,12,13,46,14.3,8,0.391,18.0,0.333,6.0,55.9,33,0.449,23.9,16,28.0,0.429,12.0,0.759,22
2014-03-06,"Breslin Events Center, East Lansing, Michigan",Iowa,Michigan State,Home,71.4,20,17.5,7,107.0,74.1,20,0.688,48,0.583,28,0.542,26,0.769,20,7,200.0,121.1,35.3,6,20,86,12.7,9,0.354,17.0,0.588,10.0,59.1,26,0.713,20.2,15,31.0,0.581,18.0,0.767,23
