date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-16,"Comcast Center, College Park, Maryland",Boston College,Maryland,Home,53.6,15,18.6,8,90.3,76.3,29,0.571,56,0.5,28,0.393,22,0.773,17,10,200.0,112.5,25.9,7,20,81,8.3,6,0.286,16.0,0.5,8.0,55.4,36,0.609,16.5,13,40.0,0.5,20.0,0.6,15
2012-02-18,"John Paul Jones Arena, Charlottesville, Virginia",Maryland,Virginia,Home,21.4,3,0.0,0,110.9,81.5,22,0.337,52,0.269,14,0.308,16,0.563,9,11,200.0,68.8,26.3,10,17,44,6.3,4,0.365,19.0,0.368,7.0,49.2,32,0.369,20.3,15,33.0,0.212,7.0,0.577,15
2012-02-21,"Comcast Center, College Park, Maryland",Miami (FL),Maryland,Home,57.7,15,10.3,4,107.7,70.6,24,0.491,57,0.456,26,0.386,22,0.864,19,11,200.0,115.4,36.7,11,15,75,6.2,4,0.263,15.0,0.267,4.0,54.7,35,0.556,11.9,9,42.0,0.524,22.0,0.593,16
2012-02-25,"Philips Arena, Atlanta, Georgia",Maryland,Georgia Tech,Home,36.8,7,12.5,4,100.0,76.0,19,0.409,55,0.345,19,0.4,22,0.727,16,12,200.0,96.8,33.3,12,20,61,4.8,3,0.255,14.0,0.5,7.0,50.8,31,0.466,13.4,10,41.0,0.293,12.0,0.571,16
2012-02-29,"Dean Smith Center, Chapel Hill, North Carolina",Maryland,UNC,Home,34.8,8,9.6,5,112.8,63.4,26,0.405,63,0.365,23,0.333,21,0.619,13,13,200.0,82.1,34.3,12,25,64,1.3,1,0.317,20.0,0.25,5.0,50.0,38,0.439,19.0,17,43.0,0.419,18.0,0.552,16
2012-03-04,"Comcast Center, College Park, Maryland",Virginia,Maryland,Away,40.0,10,7.5,3,97.4,82.8,24,0.468,62,0.403,25,0.419,26,0.538,14,14,225.0,93.5,23.7,9,21,72,9.1,7,0.274,17.0,0.471,8.0,49.3,33,0.484,14.0,12,45.0,0.378,17.0,0.533,16
2012-03-09,"Philips Arena, Atlanta, Georgia",UNC,Maryland,Away,41.7,10,13.0,6,111.8,72.4,21,0.452,62,0.387,24,0.339,21,0.619,13,15,200.0,90.8,22.9,8,18,69,6.6,5,0.387,24.0,0.333,8.0,45.3,29,0.479,15.4,13,38.0,0.421,16.0,0.531,17
2012-11-09,"Barclays Center, Brooklyn, New York",Maryland,Kentucky,Home,68.0,17,11.6,5,101.4,65.7,23,0.353,75,0.333,25,0.28,21,0.762,16,1,200.0,97.2,51.1,23,23,69,8.5,6,0.253,19.0,0.158,3.0,57.5,46,0.406,11.5,11,56.0,0.393,22.0,0.0,0
2012-11-12,"Comcast Center, College Park, Maryland",Morehead State,Maryland,Home,60.9,14,13.0,6,65.2,68.6,24,0.532,47,0.489,23,0.617,29,0.586,17,1,200.0,97.1,48.1,13,11,67,8.7,6,0.255,12.0,0.333,4.0,59.7,37,0.551,25.1,20,35.0,0.543,19.0,0.5,1
2012-11-16,"Comcast Center, College Park, Maryland",LIU,Maryland,Home,80.0,28,21.7,10,96.1,77.5,31,0.629,62,0.565,35,0.323,20,0.65,13,1,200.0,118.2,31.0,9,16,91,6.5,5,0.194,12.0,0.667,8.0,58.0,40,0.636,17.5,15,50.0,0.54,27.0,0.667,2
2012-11-20,"Comcast Center, College Park, Maryland",Lafayette,Maryland,Home,62.1,18,8.8,3,113.8,70.6,24,0.545,56,0.518,29,0.571,32,0.688,22,1,200.0,127.7,59.4,19,12,83,6.2,4,0.268,15.0,0.2,3.0,65.2,43,0.583,14.6,12,41.0,0.634,26.0,0.75,3
2012-11-24,"Comcast Center, College Park, Maryland",Georgia Southern,Maryland,Home,74.1,20,13.2,5,82.8,81.1,30,0.536,55,0.491,27,0.309,17,0.647,11,1,200.0,109.4,48.4,15,10,70,1.6,1,0.291,16.0,0.313,5.0,66.2,45,0.555,21.4,17,39.0,0.564,22.0,0.8,4
2012-11-27,"Welsh-Ryan Arena, Evanston, Illinois",Maryland,Northwestern,Away,51.7,15,7.1,2,86.4,91.4,32,0.573,55,0.527,29,0.309,17,0.824,14,1,200.0,116.7,45.5,10,19,77,4.5,3,0.236,13.0,0.385,5.0,73.7,42,0.61,18.3,14,42.0,0.571,24.0,0.833,5
2012-12-02,"Verizon Center, Washington, District of Columbia",Maryland,George Mason,Away,63.6,14,9.3,5,82.7,70.2,33,0.469,49,0.449,22,0.796,39,0.59,23,1,200.0,92.0,40.0,12,17,69,6.7,5,0.224,11.0,0.182,2.0,58.4,45,0.511,22.3,19,38.0,0.526,20.0,0.857,6
2012-12-05,"Comcast Center, College Park, Maryland",Maryland-Eastern Shore,Maryland,Home,71.1,27,10.5,4,85.0,72.7,32,0.694,62,0.613,38,0.355,22,0.636,14,1,200.0,125.0,40.0,10,13,100,10.0,8,0.323,20.0,0.5,10.0,60.9,42,0.69,17.3,15,42.0,0.667,28.0,0.875,7
2012-12-08,"Comcast Center, College Park, Maryland",South Carolina State,Maryland,Home,84.2,16,10.8,4,76.7,77.4,24,0.422,51,0.373,19,0.431,22,0.818,18,1,200.0,101.7,43.8,14,12,61,6.7,4,0.431,22.0,0.227,5.0,60.3,38,0.496,15.3,11,29.0,0.483,14.0,0.889,8
2012-12-12,"Comcast Center, College Park, Maryland",Monmouth,Maryland,Home,76.0,19,16.7,9,55.9,70.6,36,0.651,43,0.581,25,0.442,19,0.789,15,1,200.0,104.4,36.8,7,13,71,7.4,5,0.442,19.0,0.316,6.0,61.4,43,0.682,30.0,22,24.0,0.792,19.0,0.9,9
2012-12-21,"Comcast Center, College Park, Maryland",Stony Brook,Maryland,Home,60.7,17,8.9,4,107.8,73.0,27,0.613,53,0.528,28,0.302,16,0.688,11,1,200.0,118.8,25.0,6,12,76,0.0,0,0.34,18.0,0.5,9.0,54.1,33,0.627,15.5,11,35.0,0.543,19.0,0.909,10
2012-12-29,"Comcast Center, College Park, Maryland",Delaware State,Maryland,Home,57.6,19,7.3,3,78.1,59.5,22,0.586,58,0.569,33,0.293,17,0.647,11,1,200.0,123.4,50.0,13,13,79,14.1,9,0.155,9.0,0.222,2.0,55.6,35,0.598,13.2,10,49.0,0.633,31.0,0.917,11
2013-01-01,"Comcast Center, College Park, Maryland",IUPUI,Maryland,Home,55.2,16,6.5,2,96.9,80.0,24,0.623,53,0.547,29,0.358,19,0.789,15,1,200.0,124.6,47.6,10,8,81,6.2,4,0.321,17.0,0.471,8.0,66.7,34,0.653,18.6,14,36.0,0.583,21.0,0.923,12
2013-01-05,"Comcast Center, College Park, Maryland",Virginia Tech,Maryland,Home,58.1,18,8.3,4,97.3,63.6,28,0.6,60,0.517,31,0.467,28,0.786,22,1,200.0,128.8,38.7,12,17,94,2.7,2,0.383,23.0,0.435,10.0,53.3,40,0.641,13.2,11,37.0,0.568,21.0,0.929,13
2013-01-09,"Comcast Center, College Park, Maryland",Florida State,Maryland,Away,59.1,13,5.0,2,89.0,70.0,28,0.433,60,0.367,22,0.233,14,0.714,10,2,200.0,84.9,31.4,11,21,62,4.1,3,0.367,22.0,0.364,8.0,52.0,39,0.465,21.4,18,38.0,0.368,14.0,0.867,13
2013-01-13,"BankUnited Center, Coral Gables, Florida",Maryland,Miami (FL),Home,22.2,4,14.0,6,77.1,78.6,33,0.342,57,0.316,18,0.316,18,0.444,8,3,200.0,67.1,22.2,8,16,47,8.6,6,0.263,15.0,0.2,3.0,52.6,41,0.359,17.7,14,42.0,0.357,15.0,0.812,13
2013-01-16,"Comcast Center, College Park, Maryland",NC State,Maryland,Home,47.6,10,6.7,3,73.5,72.5,29,0.369,61,0.344,21,0.131,8,0.75,6,3,200.0,75.0,23.5,8,13,51,5.9,4,0.295,18.0,0.167,3.0,50.0,37,0.394,16.8,13,43.0,0.419,18.0,0.824,14
2013-01-19,"Dean Smith Center, Chapel Hill, North Carolina",Maryland,UNC,Home,23.8,5,8.3,4,87.3,67.4,29,0.406,53,0.396,21,0.264,14,0.643,9,4,200.0,73.2,34.5,10,17,52,9.9,7,0.226,12.0,0.083,1.0,54.2,39,0.436,26.2,21,41.0,0.488,20.0,0.778,14
2013-01-22,"Comcast Center, College Park, Maryland",Boston College,Maryland,Home,60.0,15,7.1,2,88.1,77.1,27,0.483,59,0.424,25,0.203,12,0.583,7,4,200.0,95.5,32.3,10,17,64,4.5,3,0.288,17.0,0.412,7.0,56.1,37,0.495,17.9,14,42.0,0.429,18.0,0.789,15
2013-01-26,"Cameron Indoor Stadium, Durham, North Carolina",Maryland,Duke,Home,40.0,10,12.2,5,127.3,74.3,26,0.458,60,0.417,25,0.267,16,0.563,9,5,200.0,97.0,42.1,16,16,64,1.5,1,0.3,18.0,0.278,5.0,57.5,42,0.473,17.3,14,42.0,0.476,20.0,0.75,15
2013-01-30,"Donald L. Tucker Center, Tallahassee, Florida",Maryland,Florida State,Home,42.3,11,3.2,1,110.6,80.8,21,0.547,53,0.491,26,0.34,18,0.722,13,6,200.0,107.6,39.1,9,22,71,6.1,4,0.283,15.0,0.4,6.0,61.2,30,0.577,20.8,16,38.0,0.526,20.0,0.714,15
2013-02-02,"Comcast Center, College Park, Maryland",Wake Forest,Maryland,Home,60.0,21,17.5,7,84.5,84.1,37,0.779,52,0.673,35,0.173,9,0.556,5,6,200.0,121.1,29.4,5,16,86,4.2,3,0.308,16.0,0.688,11.0,68.9,42,0.764,25.3,19,36.0,0.667,24.0,0.727,16
2013-02-07,"Cassell Coliseum, Blacksburg, Virginia",Maryland,Virginia Tech,Away,66.7,14,8.5,4,84.6,74.4,29,0.481,52,0.404,21,0.442,23,0.435,10,6,200.0,92.3,44.1,15,17,60,6.2,4,0.404,21.0,0.381,8.0,60.3,44,0.477,18.4,14,31.0,0.419,13.0,0.739,17
2013-02-10,"Comcast Center, College Park, Maryland",Virginia,Maryland,Away,51.9,14,20.7,6,117.6,68.0,17,0.509,58,0.466,27,0.31,18,0.556,10,7,200.0,101.5,30.3,10,17,69,13.2,9,0.293,17.0,0.294,5.0,46.6,27,0.518,16.5,13,41.0,0.537,22.0,0.708,17
2013-02-16,"Comcast Center, College Park, Maryland",Duke,Maryland,Home,40.7,11,13.6,6,101.3,88.2,30,0.644,45,0.6,27,0.756,34,0.735,25,7,200.0,103.8,38.1,8,25,83,8.8,7,0.289,13.0,0.308,4.0,69.1,38,0.679,30.2,26,32.0,0.719,23.0,0.72,18
2013-02-19,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Maryland,Boston College,Home,60.0,12,14.8,4,106.2,73.3,22,0.446,56,0.357,20,0.196,11,0.727,8,8,200.0,89.2,20.0,7,23,58,6.2,4,0.482,27.0,0.37,10.0,44.6,29,0.474,16.5,12,29.0,0.345,10.0,0.692,18
2013-02-23,"Comcast Center, College Park, Maryland",Clemson,Maryland,Home,63.3,19,11.1,4,92.2,82.1,23,0.524,63,0.476,30,0.254,16,0.375,6,8,200.0,112.5,38.9,14,15,72,10.9,7,0.238,15.0,0.4,6.0,57.8,37,0.51,10.3,8,48.0,0.5,24.0,0.704,19
2013-02-27,"McCamish Pavilion, Atlanta, Georgia",Maryland,Georgia Tech,Home,51.9,14,3.1,1,105.4,75.0,21,0.46,63,0.429,27,0.222,14,0.714,10,9,200.0,91.9,20.0,6,20,68,12.2,9,0.302,19.0,0.211,4.0,46.6,27,0.488,16.8,14,44.0,0.523,23.0,0.679,19
2013-03-02,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Maryland,Wake Forest,Away,35.7,10,21.4,6,77.0,82.4,28,0.5,59,0.475,28,0.22,13,0.615,8,9,200.0,90.5,28.1,9,24,67,14.9,11,0.237,14.0,0.214,3.0,56.1,37,0.514,22.7,19,45.0,0.556,25.0,0.69,20
2013-03-06,"Comcast Center, College Park, Maryland",UNC,Maryland,Away,33.3,9,12.9,4,112.9,66.7,20,0.452,63,0.429,27,0.238,15,0.733,11,10,200.0,97.1,37.1,13,18,68,10.0,7,0.365,23.0,0.13,3.0,50.8,33,0.485,16.7,14,40.0,0.6,24.0,0.667,20
2013-03-10,"John Paul Jones Arena, Charlottesville, Virginia",Maryland,Virginia,Home,50.0,10,7.3,3,84.7,84.2,32,0.377,61,0.328,20,0.279,17,0.706,12,11,225.0,80.6,22.2,8,21,58,5.6,4,0.328,20.0,0.3,6.0,54.1,40,0.42,14.9,12,41.0,0.341,14.0,0.645,20
2013-03-15,"Greensboro Coliseum, Greensboro, North Carolina",Maryland,Duke,Away,69.2,18,2.5,1,104.2,78.4,29,0.588,51,0.51,26,0.49,25,0.92,23,11,200.0,116.9,28.0,7,14,83,4.2,3,0.392,20.0,0.4,8.0,58.1,36,0.66,18.4,14,31.0,0.581,18.0,0.667,22
2013-03-16,"Greensboro Coliseum, Greensboro, North Carolina",UNC,Maryland,Away,56.0,14,0.0,0,108.2,81.8,27,0.475,61,0.41,25,0.426,26,0.692,18,12,200.0,104.1,29.7,11,20,76,5.5,4,0.344,21.0,0.381,8.0,54.3,38,0.518,12.1,10,40.0,0.425,17.0,0.647,22
2013-03-19,"Comcast Center, College Park, Maryland",Niagara,Maryland,Home,54.8,17,20.5,8,98.6,64.1,25,0.593,59,0.525,31,0.322,19,0.842,16,12,200.0,121.1,44.4,12,18,86,7.0,5,0.339,20.0,0.4,8.0,56.1,37,0.632,18.2,15,39.0,0.59,23.0,0.657,23
2013-03-21,"Comcast Center, College Park, Maryland",Denver,Maryland,Home,27.3,6,6.3,2,81.3,74.2,23,0.49,48,0.458,22,0.396,19,0.789,15,12,200.0,96.9,22.7,5,15,62,14.1,9,0.25,12.0,0.25,3.0,52.8,28,0.544,18.7,13,36.0,0.528,19.0,0.667,24
2013-03-26,"Coleman Coliseum , Tuscaloosa, Alabama",Maryland,Alabama,Away,47.8,11,20.0,8,90.5,77.4,24,0.576,46,0.5,23,0.217,10,0.5,5,12,200.0,92.1,33.3,8,15,58,12.7,8,0.326,15.0,0.467,7.0,58.2,32,0.571,25.2,17,31.0,0.516,16.0,0.676,25
2013-11-08,"Barclays Center, Brooklyn, New York",Maryland,UConn,Home,62.5,15,0.0,0,111.4,70.8,17,0.491,57,0.421,24,0.491,28,0.75,21,1,200.0,110.0,34.4,11,17,77,7.1,5,0.333,19.0,0.421,8.0,50.0,28,0.548,15.8,13,38.0,0.421,16.0,0.0,0
2013-11-17,"Comcast Center, College Park, Maryland",Oregon State,Maryland,Away,36.7,11,9.1,4,116.9,65.2,15,0.479,71,0.423,30,0.338,24,0.625,15,2,200.0,107.8,52.6,20,21,83,10.4,8,0.31,22.0,0.364,8.0,57.4,35,0.504,15.5,15,49.0,0.449,22.0,0.333,1
2013-11-22,"Virgin Islands Sport & Fitness Center , St. Thomas",Maryland,Marist,Away,54.2,13,10.5,4,62.3,68.3,28,0.5,55,0.436,24,0.455,25,0.52,13,2,200.0,98.6,34.5,10,22,68,11.6,8,0.273,15.0,0.467,7.0,54.3,38,0.508,17.5,14,40.0,0.425,17.0,0.5,2
2013-11-24,"Virgin Islands Sport & Fitness Center , St. Thomas",Northern Iowa,Maryland,Home,41.4,12,7.1,2,97.1,69.7,23,0.533,60,0.483,29,0.417,25,0.64,16,2,200.0,117.6,37.1,13,19,80,13.2,9,0.3,18.0,0.333,6.0,52.9,36,0.557,10.1,8,42.0,0.548,23.0,0.6,3
2013-11-25,"Virgin Islands Sport & Fitness Center , St. Thomas",Providence,Maryland,Home,38.1,8,7.0,3,73.2,78.9,30,0.397,58,0.362,21,0.31,18,0.556,10,2,200.0,78.9,25.8,8,19,56,8.5,6,0.224,13.0,0.308,4.0,55.1,38,0.421,14.3,11,45.0,0.378,17.0,0.667,4
2013-11-29,"Comcast Center, College Park, Maryland",Morgan State,Maryland,Home,78.8,26,8.7,4,86.1,70.7,29,0.745,53,0.623,33,0.415,22,0.455,10,2,200.0,123.6,44.0,11,19,89,9.7,7,0.377,20.0,0.65,13.0,60.6,40,0.701,22.3,18,33.0,0.606,20.0,0.714,5
2013-12-04,"Value City Arena, Columbus, Ohio",Maryland,Ohio State,Home,24.0,6,10.0,3,113.4,82.1,23,0.406,64,0.391,25,0.203,13,0.615,8,3,200.0,89.6,43.6,17,23,60,6.0,4,0.281,18.0,0.111,2.0,59.7,40,0.428,16.7,14,46.0,0.5,23.0,0.625,5
2013-12-12,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Maryland,Boston College,Away,18.8,6,13.8,4,115.9,71.4,15,0.621,58,0.552,32,0.379,22,0.727,16,4,200.0,127.5,32.1,9,22,88,7.2,5,0.379,22.0,0.364,8.0,49.0,24,0.643,14.0,11,36.0,0.667,24.0,0.6,6
2013-12-14,"Comcast Center, College Park, Maryland",Florida Atlantic,Maryland,Home,72.0,18,23.5,8,98.4,71.0,22,0.452,63,0.397,25,0.19,12,0.75,9,4,200.0,104.8,42.1,16,10,66,9.5,6,0.317,20.0,0.35,7.0,55.1,38,0.48,11.6,9,43.0,0.419,18.0,0.636,7
2013-12-21,"Comcast Center, College Park, Maryland",Boston University,Maryland,Away,53.6,15,21.2,7,106.4,76.9,30,0.534,58,0.483,28,0.448,26,0.577,15,5,200.0,98.7,34.4,11,27,77,6.4,5,0.259,15.0,0.4,6.0,57.7,41,0.547,19.7,17,43.0,0.512,22.0,0.583,7
2013-12-29,"Comcast Center, College Park, Maryland",Tulsa,Maryland,Home,38.5,10,17.1,7,98.7,74.3,26,0.517,60,0.433,26,0.583,35,0.657,23,5,200.0,113.3,29.4,10,13,85,4.0,3,0.417,25.0,0.4,10.0,52.2,36,0.555,11.7,10,35.0,0.457,16.0,0.615,8
2013-12-31,"Comcast Center, College Park, Maryland",North Carolina Central,Maryland,Home,59.1,13,20.0,8,84.8,80.6,29,0.531,49,0.449,22,0.449,22,0.818,18,5,200.0,106.1,36.0,9,20,70,0.0,0,0.388,19.0,0.421,8.0,62.3,38,0.589,21.4,16,30.0,0.467,14.0,0.643,9
2014-01-04,"Comcast Center, College Park, Maryland",Georgia Tech,Maryland,Home,57.1,16,7.3,3,85.9,81.8,27,0.55,60,0.467,28,0.283,17,0.647,11,5,200.0,108.5,12.5,4,15,77,5.6,4,0.317,19.0,0.526,10.0,47.7,31,0.566,8.2,6,41.0,0.439,18.0,0.667,10
2014-01-06,"Petersen Events Center, Pittsburgh, Pennsylvania",Maryland,Pitt,Home,40.0,8,13.3,6,114.5,84.6,22,0.429,56,0.357,20,0.268,15,0.733,11,6,199.0,85.5,19.4,7,17,59,5.8,4,0.446,25.0,0.32,8.0,46.8,29,0.467,16.1,12,31.0,0.387,12.0,0.625,10
2014-01-12,"Donald L. Tucker Center, Tallahassee, Florida",Maryland,Florida State,Home,52.9,9,3.3,1,119.7,72.4,21,0.363,51,0.333,17,0.667,34,0.706,24,7,200.0,85.9,29.7,11,25,61,14.1,10,0.353,18.0,0.167,3.0,48.5,32,0.454,18.5,15,33.0,0.424,14.0,0.588,10
2014-01-15,"Comcast Center, College Park, Maryland",Notre Dame,Maryland,Home,52.0,13,10.7,3,97.1,73.1,19,0.452,63,0.397,25,0.365,23,0.739,17,7,200.0,108.8,48.6,18,19,74,13.2,9,0.413,26.0,0.269,7.0,58.7,37,0.501,13.1,11,37.0,0.486,18.0,0.611,11
2014-01-20,"RBC Center, Raleigh, North Carolina",Maryland,NC State,Home,40.9,9,13.2,5,94.2,80.6,25,0.364,70,0.314,22,0.186,13,0.385,5,8,199.0,81.2,41.3,19,23,56,5.8,4,0.314,22.0,0.318,7.0,57.1,44,0.368,13.7,12,48.0,0.313,15.0,0.579,11
2014-01-25,"Comcast Center, College Park, Maryland",Pitt,Maryland,Away,50.0,13,7.1,3,103.8,70.0,21,0.519,54,0.481,26,0.556,30,0.767,23,9,200.0,98.8,13.8,4,29,79,11.3,9,0.315,17.0,0.235,4.0,42.4,25,0.579,20.2,17,37.0,0.595,22.0,0.55,11
2014-01-29,"Comcast Center, College Park, Maryland",Miami (FL),Maryland,Home,53.6,15,4.3,1,112.7,73.1,19,0.66,50,0.56,28,0.26,13,0.615,8,9,200.0,117.5,16.7,4,19,74,11.1,7,0.42,21.0,0.476,10.0,46.0,23,0.659,15.2,10,29.0,0.621,18.0,0.571,12
2014-02-01,"Cassell Coliseum, Blacksburg, Virginia",Maryland,Virginia Tech,Away,51.7,15,7.9,3,92.3,71.0,22,0.589,56,0.518,29,0.429,24,0.583,14,9,200.0,123.1,44.4,12,19,80,6.2,4,0.268,15.0,0.533,8.0,58.6,34,0.593,11.9,9,41.0,0.512,21.0,0.591,13
2014-02-04,"Comcast Center, College Park, Maryland",Maryland,UNC,Home,50.0,11,19.4,7,101.4,71.0,22,0.446,56,0.393,22,0.357,20,0.65,13,10,200.0,85.1,22.2,8,29,63,6.8,5,0.411,23.0,0.261,6.0,44.8,30,0.481,19.8,16,33.0,0.485,16.0,0.565,13
2014-02-08,"Comcast Center, College Park, Maryland",Florida State,Maryland,Home,44.4,12,9.8,5,101.4,55.3,21,0.615,52,0.519,27,0.442,23,0.826,19,10,200.0,118.6,32.0,8,20,83,12.9,9,0.462,24.0,0.417,10.0,46.0,29,0.66,16.2,12,28.0,0.607,17.0,0.583,14
2014-02-10,"John Paul Jones Arena, Charlottesville, Virginia",Maryland,Virginia,Home,42.9,9,13.2,5,103.4,80.0,20,0.462,52,0.404,21,0.154,8,0.625,5,11,200.0,89.8,26.9,7,19,53,8.5,5,0.404,21.0,0.286,6.0,52.9,27,0.475,13.9,9,31.0,0.484,15.0,0.56,14
2014-02-15,"Cameron Indoor Stadium, Durham, North Carolina",Maryland,Duke,Home,30.8,8,6.7,2,97.2,69.4,25,0.444,62,0.419,26,0.306,19,0.632,12,12,200.0,94.4,37.1,13,25,67,5.6,4,0.226,14.0,0.214,3.0,53.5,38,0.472,16.6,14,48.0,0.479,23.0,0.538,14
2014-02-18,"Comcast Center, College Park, Maryland",Wake Forest,Maryland,Home,50.0,13,8.3,3,83.3,78.8,26,0.492,61,0.426,26,0.262,16,0.688,11,12,200.0,98.6,22.2,8,19,71,12.5,9,0.426,26.0,0.308,8.0,49.3,34,0.517,15.0,12,35.0,0.514,18.0,0.556,15
2014-02-24,"Comcast Center, College Park, Maryland",Syracuse,Maryland,Away,50.0,7,9.8,4,86.4,75.0,27,0.45,40,0.35,14,0.675,27,0.704,19,13,200.0,83.3,16.7,4,13,55,9.1,6,0.55,22.0,0.364,8.0,51.7,31,0.521,25.8,18,18.0,0.333,6.0,0.536,15
2014-03-02,"Littlejohn Coliseum, Clemson, South Carolina",Maryland,Clemson,Home,41.7,10,10.0,5,89.5,82.2,37,0.361,79,0.304,24,0.266,21,0.762,16,14,250.0,84.9,32.1,17,26,73,8.1,7,0.405,32.0,0.281,9.0,55.1,54,0.41,12.0,12,47.0,0.319,15.0,0.517,15
2014-03-04,"Comcast Center, College Park, Maryland",Virginia Tech,Maryland,Home,75.0,18,16.1,5,73.4,73.3,22,0.483,60,0.4,24,0.117,7,0.857,6,14,200.0,100.0,18.2,6,14,64,9.4,6,0.533,32.0,0.313,10.0,44.4,28,0.505,7.3,5,28.0,0.5,14.0,0.533,16
2014-03-09,"John Paul Jones Arena, Charlottesville, Virginia",Virginia,Maryland,Home,34.8,8,11.1,4,98.6,80.6,25,0.531,48,0.479,23,0.625,30,0.8,24,14,225.0,107.1,23.8,5,19,75,4.3,3,0.354,17.0,0.294,5.0,57.7,30,0.602,16.4,12,31.0,0.581,18.0,0.548,17
2014-11-14,"Xfinity Center, College Park, Maryland",Wagner,Maryland,Home,37.5,9,13.6,6,67.6,68.2,30,0.625,44,0.545,24,0.932,41,0.659,27,0,200.0,115.5,30.8,8,19,82,2.8,2,0.318,14.0,0.5,7.0,54.3,38,0.646,17.3,13,30.0,0.567,17.0,1.0,1
2014-11-17,"Xfinity Center, College Park, Maryland",Central Connecticut,Maryland,Home,42.9,15,18.0,9,78.1,71.1,27,0.635,63,0.556,35,0.286,18,0.722,13,0,200.0,127.4,38.5,10,13,93,9.6,7,0.365,23.0,0.435,10.0,57.8,37,0.65,12.4,10,40.0,0.625,25.0,1.0,2
2014-11-20,"Xfinity Center, College Park, Maryland",Fordham,Maryland,Home,61.9,13,6.1,2,76.9,62.8,27,0.532,47,0.447,21,0.574,27,0.593,16,0,200.0,101.5,34.5,10,15,66,9.2,6,0.489,23.0,0.348,8.0,51.4,37,0.552,20.3,15,24.0,0.542,13.0,1.0,3
2014-11-24,"Sprint Center, Kansas City, Missouri",Maryland,Arizona State,Away,32.1,9,21.7,5,109.0,81.8,18,0.525,59,0.475,28,0.305,18,0.889,16,0,200.0,116.4,35.7,10,14,78,11.9,8,0.22,13.0,0.462,6.0,56.0,28,0.577,13.0,10,46.0,0.478,22.0,1.0,4
2014-11-25,"Sprint Center, Kansas City, Missouri",Maryland,Iowa State,Away,50.0,13,8.1,3,92.6,67.4,29,0.508,59,0.441,26,0.254,15,0.8,12,0,200.0,105.9,26.9,7,21,72,5.9,4,0.322,19.0,0.421,8.0,52.2,36,0.544,13.2,10,40.0,0.45,18.0,1.0,5
2014-11-28,"Xfinity Center, College Park, Maryland",Monmouth,Maryland,Home,58.8,10,12.0,3,91.8,78.6,22,0.444,45,0.378,17,0.578,26,0.808,21,0,200.0,100.0,28.6,6,18,61,6.6,4,0.422,19.0,0.316,6.0,57.1,28,0.532,13.8,9,26.0,0.423,11.0,1.0,6
2014-11-30,"Xfinity Center, College Park, Maryland",VMI,Maryland,Home,40.5,15,29.4,10,88.5,72.5,29,0.602,64,0.578,37,0.406,26,0.692,18,0,200.0,109.2,35.7,10,15,95,6.9,6,0.188,12.0,0.25,3.0,57.4,39,0.622,21.0,20,52.0,0.654,34.0,1.0,7
2014-12-03,"Xfinity Center, College Park, Maryland",Virginia,Maryland,Away,37.5,6,5.6,2,124.6,69.2,18,0.475,40,0.4,16,0.9,36,0.75,27,1,200.0,106.6,11.1,3,19,65,3.3,2,0.45,18.0,0.333,6.0,39.6,21,0.569,11.1,7,22.0,0.455,10.0,0.875,7
2014-12-06,"Xfinity Center, College Park, Maryland",Winthrop,Maryland,Home,68.2,15,22.6,7,92.5,77.1,27,0.576,46,0.478,22,0.761,35,0.829,29,1,200.0,122.4,27.3,6,18,82,6.0,4,0.478,22.0,0.409,9.0,57.9,33,0.655,14.0,10,24.0,0.542,13.0,0.889,8
2014-12-10,"Xfinity Center, College Park, Maryland",North Carolina Central,Maryland,Home,61.9,13,7.5,3,88.9,73.0,27,0.57,43,0.488,21,0.628,27,0.667,18,1,200.0,106.3,24.0,6,11,67,3.2,2,0.349,15.0,0.467,7.0,53.2,33,0.6,20.3,14,28.0,0.5,14.0,0.9,9
2014-12-13,"Xfinity Center, College Park, Maryland",USC Upstate,Maryland,Home,45.5,10,7.9,3,89.1,74.3,26,0.455,55,0.4,22,0.418,23,0.739,17,1,200.0,104.7,41.2,14,13,67,6.3,4,0.455,25.0,0.24,6.0,58.0,40,0.508,15.6,12,30.0,0.533,16.0,0.909,10
2014-12-21,"Gallagher-Iba Arena, Stillwater, Oklahoma",Maryland,Oklahoma State,Away,54.2,13,2.9,1,92.8,82.9,29,0.547,53,0.453,24,0.34,18,0.833,15,1,200.0,105.8,23.1,6,16,73,13.0,9,0.491,26.0,0.385,10.0,57.4,35,0.593,17.6,13,27.0,0.519,14.0,0.917,11
