date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-25,"Health & Physical Education Arena, Houston, Texas",ALABAMA-STATE,TEXAS-SOUTHERN,Home,64.7,11,13.6,6,80.8,59.1,26,0.452,42,0.405,17,0.905,38,0.763,29,16,200.0,91.8,48.1,13,25,67,12.3,9,0.31,13.0,0.308,4.0,54.9,39,0.558,29.9,25,29.0,0.448,13.0,0.407,11
2012-02-27,"Health & Physical Education Arena, Houston, Texas",ALABAMA-AM,TEXAS-SOUTHERN,Home,45.0,9,3.4,1,80.8,77.8,21,0.479,48,0.417,20,0.771,37,0.622,23,16,200.0,94.5,26.5,9,19,69,17.8,13,0.313,15.0,0.4,6.0,49.2,30,0.526,18.9,15,33.0,0.424,14.0,0.429,12
2012-03-01,"Davey L. Whitney Complex, Alcorn State, Mississippi",TEXAS-SOUTHERN,ALCORN-STATE,Away,11.1,2,18.2,8,75.0,85.3,29,0.356,52,0.346,18,0.538,28,0.607,17,16,200.0,79.4,33.3,10,16,54,10.3,7,0.192,10.0,0.1,1.0,60.9,39,0.413,15.7,12,42.0,0.405,17.0,0.448,13
2012-03-03,"F. G. Clark Activity Center, Baton Rouge, Louisiana",TEXAS-SOUTHERN,SOUTHERN,Home,17.6,3,4.3,1,93.3,73.1,19,0.446,46,0.37,17,0.413,19,0.684,13,17,200.0,90.0,35.7,10,23,54,10.0,6,0.37,17.0,0.412,7.0,53.7,29,0.491,21.6,15,29.0,0.345,10.0,0.433,13
2012-03-07,"Curtis Culwell Center, Garland, Texas",TEXAS-SOUTHERN,ALABAMA-AM,Away,46.2,12,17.2,5,92.5,64.3,18,0.53,50,0.52,26,0.66,33,0.667,22,17,200.0,111.9,50.0,14,16,75,9.0,6,0.14,7.0,0.143,1.0,57.1,32,0.571,19.9,16,43.0,0.581,25.0,0.452,14
2012-03-09,"Curtis Culwell Center, Garland, Texas",TEXAS-SOUTHERN,ALCORN-STATE,Away,52.9,9,13.2,5,82.1,75.8,25,0.346,52,0.327,17,0.577,30,0.8,24,17,200.0,89.6,31.3,10,17,60,11.9,8,0.269,14.0,0.143,2.0,53.8,35,0.453,15.5,12,38.0,0.395,15.0,0.469,15
2012-03-10,"Curtis Culwell Center, Garland, Texas",TEXAS-SOUTHERN,MISSISSIPPI-VALLEY-STATE,Home,80.0,16,15.4,4,106.0,74.4,29,0.543,47,0.426,20,0.532,25,0.72,18,18,200.0,103.0,48.1,13,18,69,9.0,6,0.489,23.0,0.478,11.0,63.6,42,0.586,25.6,20,24.0,0.375,9.0,0.455,15
2012-11-11,"Taco Bell Arena, Boise, Idaho",TEXAS-SOUTHERN,BOISE-STATE,Home,52.4,11,4.7,2,109.5,64.0,16,0.447,57,0.368,21,0.316,18,0.667,12,1,200.0,85.1,16.2,6,17,63,10.8,8,0.526,30.0,0.3,9.0,35.5,22,0.481,17.7,14,27.0,0.444,12.0,0.0,0
2012-11-13,"Welsh-Ryan Arena, Evanston, Illinois",TEXAS-SOUTHERN,NORTHWESTERN,Home,58.8,10,9.1,3,111.3,80.6,25,0.336,58,0.293,17,0.31,18,0.556,10,2,200.0,69.0,19.0,8,19,49,7.0,5,0.448,26.0,0.192,5.0,45.2,33,0.368,17.5,14,32.0,0.375,12.0,0.0,0
2012-11-16,"Health & Physical Education Arena, Houston, Texas",LOUISIANA-LAFAYETTE,TEXAS-SOUTHERN,Home,30.4,7,17.3,9,87.7,70.5,31,0.442,60,0.383,23,0.533,32,0.656,21,2,225.0,91.4,20.9,9,19,74,8.6,7,0.367,22.0,0.318,7.0,46.0,40,0.492,12.9,11,38.0,0.421,16.0,0.333,1
2012-11-18,"Breslin Events Center, East Lansing, Michigan",TEXAS-SOUTHERN,MICHIGAN-STATE,Home,50.0,6,8.5,4,100.0,71.9,23,0.254,57,0.211,12,0.333,19,0.632,12,3,200.0,59.4,26.7,12,15,41,11.6,8,0.544,31.0,0.161,5.0,45.5,35,0.31,17.6,14,26.0,0.269,7.0,0.25,1
2012-11-20,"Health & Physical Education Arena, Houston, Texas",OAKLAND,TEXAS-SOUTHERN,Away,80.8,21,13.9,5,110.9,60.0,18,0.593,54,0.481,26,0.241,13,0.385,5,4,200.0,107.8,28.6,8,18,69,4.7,3,0.574,31.0,0.387,12.0,44.8,26,0.573,15.6,11,23.0,0.609,14.0,0.2,1
2012-11-24,"Murphy Athletic Center, Murfreesboro, Tennessee",TEXAS-SOUTHERN,MIDDLE-TENNESSEE,Home,47.4,9,5.8,3,123.4,48.5,16,0.458,48,0.396,19,0.271,13,0.615,8,5,200.0,81.3,13.3,4,15,52,7.8,5,0.479,23.0,0.261,6.0,31.7,20,0.48,20.7,14,25.0,0.52,13.0,0.167,1
2012-11-27,"Coors Events/Conference Center, Boulder, Colorado",TEXAS-SOUTHERN,COLORADO,Home,25.0,7,17.5,7,103.7,68.4,26,0.466,73,0.384,28,0.274,20,0.6,12,6,250.0,97.6,27.9,12,30,80,9.8,8,0.507,37.0,0.324,12.0,46.9,38,0.485,13.7,13,36.0,0.444,16.0,0.143,1
2012-12-03,"Viejas Arena, San Diego, California",TEXAS-SOUTHERN,SAN-DIEGO-STATE,Home,54.2,13,14.6,7,101.4,76.7,23,0.444,62,0.387,24,0.194,12,0.583,7,7,200.0,84.9,17.6,6,16,62,6.8,5,0.339,21.0,0.333,7.0,45.3,29,0.458,15.1,12,41.0,0.415,17.0,0.125,1
2012-12-08,"Hofheinz Pavilion, Houston, Texas",TEXAS-SOUTHERN,HOUSTON,Home,58.6,17,4.3,2,109.9,70.0,21,0.522,69,0.42,29,0.116,8,0.375,3,8,225.0,105.6,31.6,12,19,75,7.0,5,0.493,34.0,0.412,14.0,48.5,33,0.515,13.2,11,35.0,0.429,15.0,0.111,1
2012-12-16,"Health & Physical Education Arena, Houston, Texas",CAL-STATE-FULLERTON,TEXAS-SOUTHERN,Away,69.7,23,7.7,3,131.0,76.2,16,0.653,59,0.559,33,0.203,12,0.75,9,9,200.0,121.1,24.0,6,20,86,4.2,3,0.424,25.0,0.44,11.0,47.8,22,0.665,16.8,13,34.0,0.647,22.0,0.1,1
2012-12-18,"Bramlage Coliseum, Manhattan, Kansas",TEXAS-SOUTHERN,KANSAS-STATE,Home,57.7,15,4.8,2,113.0,59.3,16,0.57,57,0.456,26,0.175,10,0.4,4,10,200.0,100.0,23.3,7,18,69,8.7,6,0.491,28.0,0.464,13.0,40.4,23,0.559,17.5,13,29.0,0.448,13.0,0.091,1
2012-12-22,"Health & Physical Education Arena, Houston, Texas",FLORIDA-INTERNATIONAL,TEXAS-SOUTHERN,Away,75.0,12,15.6,5,84.2,65.5,19,0.357,56,0.286,16,0.107,6,0.833,5,11,200.0,78.9,34.3,12,15,45,7.0,4,0.589,33.0,0.242,8.0,48.4,31,0.382,14.6,10,23.0,0.348,8.0,0.083,1
2012-12-27,"James A. Rhodes Arena, Akron, Ohio",TEXAS-SOUTHERN,AKRON,Home,58.3,14,2.6,1,120.3,53.6,15,0.476,62,0.387,24,0.274,17,0.529,9,12,200.0,98.6,32.4,12,19,68,7.2,5,0.468,29.0,0.379,11.0,41.5,27,0.485,13.7,11,33.0,0.394,13.0,0.077,1
2013-01-02,"F. G. Clark Activity Center, Baton Rouge, Louisiana",TEXAS-SOUTHERN,SOUTHERN,Home,20.0,4,11.9,5,103.3,72.2,26,0.45,50,0.4,20,0.32,16,0.75,12,13,200.0,93.4,38.7,12,17,57,0.0,0,0.4,20.0,0.25,5.0,56.7,38,0.495,19.7,14,30.0,0.5,15.0,0.071,1
2013-01-04,"Davey L. Whitney Complex, Alcorn State, Mississippi",TEXAS-SOUTHERN,ALCORN-STATE,Away,42.1,8,10.0,4,73.8,71.4,20,0.422,51,0.373,19,0.431,22,0.636,14,13,201.0,87.7,20.7,6,14,57,1.5,1,0.51,26.0,0.192,5.0,45.6,26,0.464,10.3,7,25.0,0.56,14.0,0.133,2
2013-01-06,"Health & Physical Education Arena, Houston, Texas",TEXAS-SOUTHERN,PRAIRIE-VIEW,Away,50.0,12,5.8,3,90.9,63.2,24,0.443,61,0.393,24,0.262,16,0.688,11,13,200.0,98.5,37.8,14,18,65,6.1,4,0.426,26.0,0.231,6.0,50.7,38,0.474,13.9,11,35.0,0.514,18.0,0.188,3
2013-01-12,"Health & Physical Education Arena, Houston, Texas",JACKSON-STATE,TEXAS-SOUTHERN,Home,64.5,20,10.5,4,81.4,76.3,29,0.619,59,0.525,31,0.22,13,0.846,11,13,200.0,120.0,28.0,7,15,84,10.0,7,0.441,26.0,0.423,11.0,57.1,36,0.644,16.7,13,33.0,0.606,20.0,0.235,4
2013-01-14,"Health & Physical Education Arena, Houston, Texas",GRAMBLING,TEXAS-SOUTHERN,Home,74.3,26,20.0,6,78.1,89.7,26,0.615,65,0.538,35,0.369,24,0.625,15,13,200.0,148.4,46.7,14,9,95,12.5,8,0.4,26.0,0.385,10.0,67.8,40,0.622,5.0,4,39.0,0.641,25.0,0.278,5
2013-01-19,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",TEXAS-SOUTHERN,ARKANSAS-PINE-BLUFF,Home,76.2,16,11.6,5,101.5,62.5,20,0.472,54,0.389,21,0.333,18,0.667,12,14,200.0,96.9,33.3,11,14,63,7.7,5,0.556,30.0,0.3,9.0,47.7,31,0.504,19.5,15,24.0,0.5,12.0,0.263,5
2013-01-21,"Harrison HPER Complex, Itta Bena, Mississippi",TEXAS-SOUTHERN,MISSISSIPPI-VALLEY-STATE,Away,42.9,12,9.1,3,73.8,72.7,24,0.588,57,0.491,28,0.263,15,0.533,8,14,200.0,115.4,34.4,11,13,75,12.3,8,0.439,25.0,0.44,11.0,53.8,35,0.585,14.7,11,32.0,0.531,17.0,0.3,6
2013-01-26,"Health & Physical Education Arena, Houston, Texas",ALABAMA-AM,TEXAS-SOUTHERN,Home,61.1,22,10.8,4,88.9,64.5,20,0.728,57,0.632,36,0.175,10,0.6,6,14,200.0,141.3,59.1,13,21,89,4.8,3,0.316,18.0,0.611,11.0,62.3,33,0.721,16.3,12,39.0,0.641,25.0,0.333,7
2013-01-28,"Health & Physical Education Arena, Houston, Texas",ALABAMA-STATE,TEXAS-SOUTHERN,Home,83.9,26,8.3,4,94.2,70.0,28,0.65,60,0.517,31,0.4,24,0.792,19,14,200.0,140.6,40.0,12,14,97,4.3,3,0.467,28.0,0.571,16.0,57.1,40,0.679,9.0,7,32.0,0.469,15.0,0.364,8
2013-02-02,"Health & Physical Education Arena, Houston, Texas",PRAIRIE-VIEW,TEXAS-SOUTHERN,Home,62.1,18,11.1,7,69.6,54.3,25,0.692,52,0.558,29,0.365,19,0.632,12,14,200.0,121.7,27.3,6,16,84,13.0,9,0.5,26.0,0.538,14.0,45.6,31,0.688,16.6,12,26.0,0.577,15.0,0.391,9
2013-02-09,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",TEXAS-SOUTHERN,JACKSON-STATE,Away,23.8,5,7.5,3,83.1,72.2,26,0.522,45,0.467,21,0.356,16,0.875,14,14,200.0,93.8,19.0,4,13,61,9.2,6,0.356,16.0,0.313,5.0,52.6,30,0.58,21.2,14,29.0,0.552,16.0,0.417,10
2013-02-11,"HPER Complex, Grambling, Louisiana",TEXAS-SOUTHERN,GRAMBLING,Away,60.7,17,6.1,2,96.3,78.1,25,0.663,52,0.538,28,0.327,17,0.647,11,14,200.0,148.1,50.0,11,16,80,1.9,1,0.519,27.0,0.481,13.0,66.7,36,0.666,7.8,5,25.0,0.6,15.0,0.44,11
2013-02-16,"Health & Physical Education Arena, Houston, Texas",ARKANSAS-PINE-BLUFF,TEXAS-SOUTHERN,Home,74.1,20,8.1,3,104.5,69.7,23,0.561,57,0.474,27,0.281,16,0.688,11,14,200.0,113.6,40.0,12,17,75,4.5,3,0.421,24.0,0.417,10.0,55.6,35,0.58,15.8,12,33.0,0.515,17.0,0.462,12
2013-02-18,"Health & Physical Education Arena, Houston, Texas",MISSISSIPPI-VALLEY-STATE,TEXAS-SOUTHERN,Home,56.0,14,16.7,8,81.4,59.5,22,0.52,51,0.49,25,0.725,37,0.541,20,14,200.0,104.3,41.4,12,18,73,8.6,6,0.216,11.0,0.273,3.0,51.5,34,0.532,18.2,15,40.0,0.55,22.0,0.481,13
2013-02-23,"Elmore Health Science Building , Normal, Alabama",TEXAS-SOUTHERN,ALABAMA-AM,Away,32.0,8,13.0,6,95.4,75.0,24,0.52,51,0.49,25,0.471,24,0.458,11,14,200.0,98.5,19.4,6,13,64,6.2,4,0.314,16.0,0.188,3.0,47.6,30,0.513,12.8,9,35.0,0.629,22.0,0.5,14
2013-02-25,"ASU Acadome, Montgomery, Alabama",TEXAS-SOUTHERN,ALABAMA-STATE,Away,34.5,10,12.0,6,74.6,75.7,28,0.5,65,0.446,29,0.169,11,0.455,5,14,200.0,104.5,32.4,12,8,70,9.0,6,0.354,23.0,0.304,7.0,54.1,40,0.498,11.4,9,42.0,0.524,22.0,0.517,15
2013-02-28,"Health & Physical Education Arena, Houston, Texas",SOUTHERN,TEXAS-SOUTHERN,Home,65.2,15,22.0,9,91.7,85.7,30,0.538,53,0.434,23,0.528,28,0.786,22,14,200.0,109.7,25.0,7,18,79,6.9,5,0.396,21.0,0.524,11.0,58.7,37,0.596,16.6,13,32.0,0.375,12.0,0.533,16
2013-03-02,"Health & Physical Education Arena, Houston, Texas",ALCORN-STATE,TEXAS-SOUTHERN,Home,73.1,19,15.9,7,81.9,71.1,27,0.578,51,0.51,26,0.51,26,0.731,19,14,200.0,108.3,26.1,6,14,78,11.1,8,0.373,19.0,0.368,7.0,54.1,33,0.616,17.2,13,32.0,0.594,19.0,0.548,17
2013-11-09,"Health & Physical Education Arena, Houston, Texas",NORFOLK-STATE,TEXAS-SOUTHERN,Home,63.6,21,13.2,7,118.6,53.8,21,0.661,56,0.589,33,0.571,32,0.656,21,0,200.0,135.7,30.8,8,14,95,2.9,2,0.304,17.0,0.471,8.0,44.6,29,0.667,7.9,6,39.0,0.641,25.0,1.0,1
2013-11-14,"BankUnited Center, Coral Gables, Florida",TEXAS-SOUTHERN,MIAMI-FL,Home,56.5,13,4.1,2,123.5,58.1,18,0.528,54,0.426,23,0.315,17,0.706,12,1,200.0,101.5,25.7,9,11,69,4.4,3,0.407,22.0,0.5,11.0,40.9,27,0.556,20.7,16,32.0,0.375,12.0,0.667,2
2013-11-16,"US Century Bank Arena, Miami, Florida",TEXAS-SOUTHERN,FLORIDA-INTERNATIONAL,Home,55.0,11,6.4,3,100.0,71.1,27,0.4,55,0.364,20,0.564,31,0.774,24,2,200.0,97.1,29.4,10,15,68,2.9,2,0.291,16.0,0.25,4.0,51.4,37,0.488,15.9,13,39.0,0.41,16.0,0.5,2
2013-11-18,"United Spirit Arena, Lubbock, Texas",TEXAS-SOUTHERN,TEXAS-TECH,Home,31.8,7,4.7,2,121.2,70.0,21,0.44,58,0.379,22,0.5,29,0.69,20,3,200.0,107.6,36.4,12,22,71,3.0,2,0.31,18.0,0.389,7.0,52.4,33,0.495,9.0,7,40.0,0.375,15.0,0.4,2
2013-11-21,"Maples Pavilion, Stanford, California",TEXAS-SOUTHERN,STANFORD,Home,69.6,16,3.8,2,126.0,50.0,18,0.423,65,0.354,23,0.262,17,0.941,16,4,200.0,92.2,18.2,6,14,71,5.2,4,0.308,20.0,0.45,9.0,34.8,24,0.486,12.1,10,45.0,0.311,14.0,0.333,2
2013-11-25,"Frost Arena, Brookings, South Dakota",TEXAS-SOUTHERN,LEHIGH,Home,57.1,12,8.1,3,97.1,66.7,20,0.405,58,0.362,21,0.431,25,0.64,16,5,200.0,91.3,42.1,16,21,63,11.6,8,0.379,22.0,0.227,5.0,52.9,36,0.451,17.9,15,36.0,0.444,16.0,0.286,2
2013-11-26,"Frost Arena, Brookings, South Dakota",TEXAS-SOUTHERN,HOWARD,Away,52.6,10,4.8,2,83.1,60.0,18,0.446,46,0.413,19,0.587,27,0.815,22,5,200.0,96.9,40.9,9,15,63,9.2,6,0.239,11.0,0.273,3.0,51.9,27,0.535,21.7,16,35.0,0.457,16.0,0.375,3
2013-12-04,"Donald W. Reynolds Center, Tulsa, Oklahoma",TEXAS-SOUTHERN,TULSA,Home,75.0,15,4.3,2,132.4,62.9,22,0.49,48,0.417,20,0.729,35,0.686,24,6,200.0,95.9,17.2,5,18,71,4.1,3,0.458,22.0,0.318,7.0,42.2,27,0.549,19.1,15,26.0,0.5,13.0,0.333,3
2013-12-15,"Titan Gym, Fullerton, California",TEXAS-SOUTHERN,CAL-STATE-FULLERTON,Home,54.2,13,4.9,2,120.8,74.1,20,0.434,61,0.393,24,0.525,32,0.844,27,7,200.0,111.1,55.6,20,21,80,4.2,3,0.311,19.0,0.263,5.0,63.5,40,0.525,17.6,16,42.0,0.452,19.0,0.3,3
2013-12-18,"Liacouras Center, Philadelphia, Pennsylvania",TEXAS-SOUTHERN,TEMPLE,Away,80.0,28,2.2,1,125.4,60.0,15,0.644,59,0.593,35,0.356,21,0.667,14,7,200.0,126.8,32.1,9,12,90,11.3,8,0.271,16.0,0.375,6.0,45.3,24,0.652,13.9,11,43.0,0.674,29.0,0.364,4
2013-12-29,"Daniel-Meyer Coliseum, Fort Worth, Texas",TEXAS-SOUTHERN,TEXAS-CHRISTIAN,Home,60.0,15,3.8,2,105.5,72.2,26,0.413,63,0.397,25,0.286,18,0.667,12,8,200.0,87.7,32.5,13,14,64,11.0,8,0.238,15.0,0.133,2.0,51.3,39,0.447,16.5,14,48.0,0.479,23.0,0.333,4
2014-01-04,"Health & Physical Education Arena, Houston, Texas",ALCORN-STATE,TEXAS-SOUTHERN,Home,60.7,17,12.2,6,89.2,81.6,31,0.596,52,0.538,28,0.538,28,0.75,21,8,200.0,112.2,22.2,6,11,83,4.1,3,0.269,14.0,0.429,6.0,56.9,37,0.636,18.9,15,38.0,0.579,22.0,0.385,5
2014-01-06,"Health & Physical Education Arena, Houston, Texas",SOUTHERN,TEXAS-SOUTHERN,Away,65.4,17,4.2,2,109.7,75.9,22,0.483,60,0.433,26,0.283,17,0.765,13,9,200.0,98.6,29.4,10,12,71,4.2,3,0.283,17.0,0.353,6.0,50.8,32,0.521,14.0,11,43.0,0.465,20.0,0.357,5
2014-01-11,"Health & Physical Education Arena, Houston, Texas",PRAIRIE-VIEW,TEXAS-SOUTHERN,Home,44.8,13,12.8,5,94.3,81.4,35,0.47,66,0.439,29,0.636,42,0.595,25,9,275.0,98.9,33.3,13,19,87,6.8,6,0.333,22.0,0.182,4.0,58.5,48,0.506,11.5,11,44.0,0.568,25.0,0.4,6
2014-01-18,"HPER Complex, Grambling, Louisiana",TEXAS-SOUTHERN,GRAMBLING,Away,50.0,10,5.0,1,118.0,78.3,18,0.603,39,0.513,20,0.923,36,0.75,27,9,202.0,121.3,37.5,9,11,74,6.6,4,0.385,15.0,0.467,7.0,57.4,27,0.66,22.6,16,24.0,0.542,13.0,0.438,7
2014-01-20,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",TEXAS-SOUTHERN,JACKSON-STATE,Home,33.3,9,4.5,2,118.3,67.9,19,0.625,48,0.563,27,0.625,30,0.667,20,10,200.0,112.7,33.3,8,17,80,11.3,8,0.333,16.0,0.375,6.0,51.9,27,0.643,20.7,16,32.0,0.656,21.0,0.412,7
2014-01-25,"Health & Physical Education Arena, Houston, Texas",MISSISSIPPI-VALLEY-STATE,TEXAS-SOUTHERN,Home,65.5,19,13.7,7,70.9,80.4,37,0.611,54,0.537,29,0.685,37,0.757,28,10,200.0,119.0,34.6,9,21,94,3.8,3,0.333,18.0,0.444,8.0,63.9,46,0.657,18.5,16,36.0,0.583,21.0,0.444,8
2014-01-27,"Health & Physical Education Arena, Houston, Texas",ARKANSAS-PINE-BLUFF,TEXAS-SOUTHERN,Home,61.5,16,9.4,3,101.4,68.0,17,0.519,53,0.491,26,0.453,24,0.708,17,10,200.0,102.9,48.3,14,12,72,10.0,7,0.245,13.0,0.231,3.0,57.4,31,0.559,21.1,17,40.0,0.575,23.0,0.474,9
2014-02-01,"Elmore Health Science Building , Normal, Alabama",TEXAS-SOUTHERN,ALABAMA-AM,Home,25.0,5,6.7,2,105.0,73.9,17,0.478,45,0.444,20,0.689,31,0.613,19,11,200.0,103.3,30.3,10,16,62,6.7,4,0.311,14.0,0.214,3.0,48.2,27,0.519,17.0,12,31.0,0.548,17.0,0.45,9
2014-02-03,"ASU Acadome, Montgomery, Alabama",TEXAS-SOUTHERN,ALABAMA-STATE,Home,57.7,15,6.1,3,96.3,68.4,26,0.406,69,0.377,26,0.319,22,0.773,17,12,225.0,89.0,28.2,11,20,73,6.1,5,0.217,15.0,0.267,4.0,48.1,37,0.459,15.1,14,54.0,0.407,22.0,0.429,9
2014-02-08,"William J. Nicks Building, Prairie View, Texas",TEXAS-SOUTHERN,PRAIRIE-VIEW,Home,48.1,13,4.9,2,114.9,71.0,22,0.577,52,0.519,27,0.558,29,0.586,17,13,200.0,104.1,25.9,7,19,77,9.5,7,0.269,14.0,0.429,6.0,50.0,29,0.585,20.8,17,38.0,0.553,21.0,0.409,9
2014-02-15,"Health & Physical Education Arena, Houston, Texas",GRAMBLING,TEXAS-SOUTHERN,Home,66.7,18,8.1,3,100.0,82.6,19,0.526,57,0.474,27,0.386,22,0.636,14,13,200.0,104.2,18.8,6,14,74,14.1,10,0.316,18.0,0.333,6.0,45.5,25,0.549,11.9,9,39.0,0.538,21.0,0.435,10
2014-02-17,"Health & Physical Education Arena, Houston, Texas",JACKSON-STATE,TEXAS-SOUTHERN,Away,63.6,14,9.1,3,111.9,66.7,16,0.56,50,0.44,22,0.54,27,0.63,17,14,200.0,109.0,28.1,9,18,73,6.0,4,0.58,29.0,0.414,12.0,44.6,25,0.581,17.4,13,21.0,0.476,10.0,0.417,10
2014-02-22,"Harrison HPER Complex, Itta Bena, Mississippi",TEXAS-SOUTHERN,MISSISSIPPI-VALLEY-STATE,Away,20.8,5,12.2,5,97.0,71.9,23,0.509,54,0.444,24,0.463,25,0.72,18,14,199.0,109.0,23.3,7,15,73,11.9,8,0.333,18.0,0.389,7.0,48.4,30,0.554,9.7,7,36.0,0.472,17.0,0.44,11
2014-02-24,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",TEXAS-SOUTHERN,ARKANSAS-PINE-BLUFF,Away,61.5,16,15.4,6,88.7,85.7,24,0.628,47,0.553,26,0.149,7,0.857,6,14,200.0,104.8,23.5,4,13,65,6.5,4,0.404,19.0,0.368,7.0,62.2,28,0.646,23.0,15,28.0,0.679,19.0,0.462,12
2014-03-01,"Health & Physical Education Arena, Houston, Texas",ALABAMA-STATE,TEXAS-SOUTHERN,Home,64.5,20,8.3,4,90.4,78.9,30,0.596,57,0.544,31,0.421,24,0.75,18,14,200.0,117.8,42.3,11,21,86,2.7,2,0.298,17.0,0.353,6.0,64.1,41,0.629,17.2,14,40.0,0.625,25.0,0.481,13
2014-03-03,"Health & Physical Education Arena, Houston, Texas",ALABAMA-AM,TEXAS-SOUTHERN,Home,64.0,16,12.1,4,85.3,90.0,27,0.5,60,0.417,25,0.417,25,0.76,19,14,200.0,116.2,36.1,13,15,79,8.8,6,0.35,21.0,0.476,10.0,60.6,40,0.55,12.3,10,39.0,0.385,15.0,0.5,14
2014-03-06,"Davey L. Whitney Complex, Alcorn State, Mississippi",TEXAS-SOUTHERN,ALCORN-STATE,Away,31.8,7,12.2,5,103.0,75.9,22,0.619,42,0.524,22,0.762,32,0.781,25,14,200.0,114.9,17.6,3,17,77,1.5,1,0.357,15.0,0.533,8.0,54.3,25,0.673,15.1,10,27.0,0.519,14.0,0.517,15
2014-03-08,"F. G. Clark Activity Center, Baton Rouge, Louisiana",TEXAS-SOUTHERN,SOUTHERN,Away,33.3,7,8.3,4,91.4,78.6,33,0.454,54,0.389,21,0.556,30,0.6,18,14,200.0,95.7,20.6,7,22,67,2.9,2,0.296,16.0,0.438,7.0,52.6,40,0.491,9.4,7,38.0,0.368,14.0,0.533,16
2014-03-12,"Toyota Center, Houston, Texas",TEXAS-SOUTHERN,GRAMBLING,Away,48.3,14,20.4,10,74.0,73.3,33,0.516,61,0.475,29,0.443,27,0.593,16,14,200.0,108.2,40.0,14,21,79,6.8,5,0.311,19.0,0.263,5.0,58.8,47,0.535,15.1,13,42.0,0.571,24.0,0.548,17
2014-03-14,"Toyota Center, Houston, Texas",TEXAS-SOUTHERN,ALABAMA-STATE,Away,52.2,12,8.7,4,87.1,78.1,25,0.587,46,0.5,23,0.522,24,0.792,19,14,200.0,104.3,23.1,6,22,73,5.7,4,0.435,20.0,0.4,8.0,53.4,31,0.636,24.1,18,26.0,0.577,15.0,0.562,18
2014-03-15,"Toyota Center, Houston, Texas",TEXAS-SOUTHERN,PRAIRIE-VIEW,Away,59.1,13,9.1,4,107.4,69.0,20,0.543,46,0.478,22,0.761,35,0.8,28,14,199.0,114.7,33.3,9,15,78,2.9,2,0.326,15.0,0.4,6.0,51.8,29,0.623,18.6,14,31.0,0.516,16.0,0.576,19
2014-03-19,"University of Dayton Arena, Dayton, Ohio",TEXAS-SOUTHERN,CAL-POLY,Home,50.0,12,2.8,1,126.6,65.2,15,0.52,50,0.48,24,0.44,22,0.773,17,15,200.0,107.8,33.3,9,23,69,4.7,3,0.26,13.0,0.308,4.0,48.0,24,0.571,17.9,13,37.0,0.541,20.0,0.559,19
2014-11-14,"Reese Court, Cheney, Washington",TEXAS-SOUTHERN,EASTERN-WASHINGTON,Home,38.9,7,3.3,1,117.8,61.8,21,0.333,60,0.3,18,0.517,31,0.71,22,1,200.0,84.9,34.1,15,15,62,11.0,8,0.417,25.0,0.16,4.0,46.2,36,0.415,16.0,14,35.0,0.4,14.0,0.0,0
2014-11-17,"Assembly Hall, Bloomington, Indiana",TEXAS-SOUTHERN,INDIANA,Home,44.0,11,9.8,4,116.9,75.9,22,0.474,58,0.431,25,0.276,16,0.563,9,2,200.0,90.1,25.8,8,19,64,12.7,9,0.276,16.0,0.313,5.0,50.0,30,0.488,17.7,14,42.0,0.476,20.0,0.0,0
2014-11-20,"Thompson-Boling Arena, Knoxville, Tennessee",TEXAS-SOUTHERN,TENNESSEE,Home,72.2,13,7.1,3,116.7,41.9,13,0.458,48,0.375,18,0.438,21,0.667,14,3,200.0,96.7,29.6,8,16,58,6.7,4,0.5,24.0,0.333,8.0,36.2,21,0.5,18.5,13,24.0,0.417,10.0,0.0,0
2014-11-22,"Echols Memorial Hall, Norfolk, Virginia",TEXAS-SOUTHERN,NORFOLK-STATE,Home,45.5,10,12.8,6,110.1,61.1,22,0.521,48,0.458,22,0.604,29,0.552,16,4,200.0,95.7,23.1,6,23,66,7.2,5,0.396,19.0,0.316,6.0,45.2,28,0.534,18.7,14,29.0,0.552,16.0,0.0,0
2014-11-26,"Moody Coliseum , Abilene, Texas",TEXAS-SOUTHERN,SOUTHERN-METHODIST,Home,71.4,15,5.0,2,104.3,78.3,18,0.521,47,0.447,21,0.404,19,0.526,10,5,200.0,85.5,17.2,5,14,59,13.0,9,0.383,18.0,0.389,7.0,44.2,23,0.527,25.6,19,29.0,0.483,14.0,0.0,0
