date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-09,"Thompson-Boling Arena, Knoxville, Tennessee",KENNESAW-STATE,TENNESSEE,Home,37.5,9,6.5,2,120.6,68.4,13,0.51,52,0.462,24,0.481,25,0.56,14,1,200.0,106.3,37.5,12,23,67,6.3,4,0.308,16.0,0.313,5.0,49.0,25,0.524,14.9,11,36.0,0.528,19.0,0.0,0
2012-11-12,"SHM Memorial Center, Orangeburg, South Carolina",KENNESAW-STATE,SOUTH-CAROLINA-STATE,Away,44.0,11,5.1,2,94.2,51.7,15,0.437,63,0.397,25,0.286,18,0.667,12,1,225.0,97.1,36.4,12,21,67,8.7,6,0.302,19.0,0.263,5.0,43.5,27,0.468,12.4,10,44.0,0.455,20.0,0.5,1
2012-11-16,"McBrayer Arena, Richmond, Kentucky",KENNESAW-STATE,EASTERN-KENTUCKY,Home,43.5,10,3.1,1,125.0,69.2,18,0.556,45,0.511,23,0.689,31,0.677,21,2,200.0,104.4,36.0,9,16,71,10.3,7,0.267,12.0,0.333,4.0,52.9,27,0.594,23.5,18,33.0,0.576,19.0,0.333,1
2012-11-17,"KSU Convocation Center , Kennesaw, Georgia",RADFORD,KENNESAW-STATE,Away,40.0,8,5.7,2,94.4,75.0,24,0.438,48,0.417,20,0.479,23,0.696,16,3,200.0,81.7,25.0,7,22,58,7.0,5,0.292,14.0,0.143,2.0,51.7,31,0.492,25.6,20,34.0,0.529,18.0,0.25,1
2012-11-18,"Towson Center, Towson, Maryland",TOWSON,KENNESAW-STATE,Away,61.1,11,0.0,0,104.5,70.8,17,0.44,50,0.36,18,0.54,27,0.704,19,4,200.0,95.5,22.6,7,22,63,12.1,8,0.34,17.0,0.471,8.0,43.6,24,0.501,15.1,11,33.0,0.303,10.0,0.2,1
2012-11-21,"KSU Convocation Center , Kennesaw, Georgia",GEORGIA-SOUTHERN,KENNESAW-STATE,Away,66.7,10,0.0,0,108.8,72.7,16,0.425,40,0.375,15,0.425,17,0.706,12,5,200.0,80.7,19.2,5,15,46,10.5,6,0.4,16.0,0.25,4.0,43.8,21,0.478,21.5,13,24.0,0.458,11.0,0.167,1
2012-11-24,"KSU Convocation Center , Kennesaw, Georgia",CHATTANOOGA,KENNESAW-STATE,Away,50.0,9,0.0,0,98.5,52.4,11,0.361,54,0.333,18,0.296,16,0.75,12,6,200.0,77.3,21.2,7,27,51,18.2,12,0.444,24.0,0.125,3.0,33.3,18,0.414,11.6,8,30.0,0.5,15.0,0.143,1
2012-12-01,"Skyhawk Arena, Martin, Tennessee",KENNESAW-STATE,TENNESSEE-MARTIN,Home,56.5,13,16.7,6,97.0,64.0,16,0.41,61,0.377,23,0.279,17,0.765,13,7,200.0,94.0,45.9,17,14,63,14.9,10,0.23,14.0,0.286,4.0,53.2,33,0.456,17.0,14,47.0,0.404,19.0,0.125,1
2012-12-16,"KSU Convocation Center , Kennesaw, Georgia",CHARLOTTE,KENNESAW-STATE,Away,50.0,10,5.7,2,106.5,83.3,15,0.434,53,0.377,20,0.151,8,0.75,6,8,200.0,83.9,23.3,7,16,52,19.4,12,0.302,16.0,0.375,6.0,45.8,22,0.458,18.7,13,37.0,0.378,14.0,0.111,1
2012-12-19,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",KENNESAW-STATE,NOTRE-DAME,Home,80.0,16,2.9,1,139.3,52.9,9,0.45,50,0.4,20,0.28,14,0.857,12,9,200.0,93.4,20.0,6,15,57,14.8,9,0.36,18.0,0.278,5.0,31.9,15,0.503,15.1,10,32.0,0.469,15.0,0.1,1
2012-12-21,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",KENNESAW-STATE,IPFW,Home,38.9,7,6.1,2,104.5,73.1,19,0.394,47,0.383,18,0.404,19,0.526,10,10,200.0,70.1,20.0,6,22,47,11.9,8,0.213,10.0,0.1,1.0,44.6,25,0.419,23.5,17,37.0,0.459,17.0,0.091,1
2012-12-23,"Petersen Events Center, Pittsburgh, Pennsylvania",KENNESAW-STATE,PITTSBURGH,Home,56.3,9,4.5,2,109.3,41.9,13,0.488,42,0.381,16,0.119,5,0.4,2,11,200.0,79.6,24.0,6,15,43,5.6,3,0.357,15.0,0.6,9.0,33.9,19,0.485,27.8,17,27.0,0.259,7.0,0.083,1
2012-12-31,"KSU Convocation Center , Kennesaw, Georgia",FLORIDA-GULF-COAST,KENNESAW-STATE,Away,63.2,12,0.0,0,106.3,81.8,18,0.43,50,0.38,19,0.48,24,0.667,16,12,200.0,92.2,30.3,10,19,59,9.4,6,0.4,20.0,0.25,5.0,50.9,28,0.48,16.5,12,30.0,0.467,14.0,0.077,1
2013-01-02,"KSU Convocation Center , Kennesaw, Georgia",STETSON,KENNESAW-STATE,Away,33.3,8,0.0,0,106.1,81.3,13,0.418,61,0.393,24,0.262,16,0.563,9,13,200.0,90.9,32.5,13,17,60,12.1,8,0.262,16.0,0.188,3.0,46.4,26,0.437,15.0,12,45.0,0.467,21.0,0.071,1
2013-01-05,"KSU Convocation Center , Kennesaw, Georgia",MERCER,KENNESAW-STATE,Home,66.7,12,3.2,1,108.7,80.0,24,0.643,35,0.514,18,1.571,55,0.691,38,13,200.0,120.3,20.8,5,25,83,5.8,4,0.4,14.0,0.643,9.0,53.7,29,0.679,16.9,12,21.0,0.429,9.0,0.133,2
2013-01-10,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",KENNESAW-STATE,JACKSONVILLE,Home,47.1,16,3.2,2,104.2,64.6,31,0.507,73,0.466,34,0.37,27,0.667,18,14,275.0,96.8,15.9,7,27,92,7.4,7,0.288,21.0,0.286,6.0,41.3,38,0.536,15.9,16,52.0,0.538,28.0,0.125,2
2013-01-12,"UNF Arena , Jacksonville, Florida",KENNESAW-STATE,NORTH-FLORIDA,Home,37.0,10,3.4,1,112.5,62.5,15,0.509,56,0.482,27,0.375,21,0.714,15,15,200.0,100.0,40.0,12,23,72,12.5,9,0.214,12.0,0.25,3.0,50.0,27,0.546,22.6,19,44.0,0.545,24.0,0.118,2
2013-01-17,"KSU Convocation Center , Kennesaw, Georgia",SOUTH-CAROLINA-UPSTATE,KENNESAW-STATE,Away,55.0,11,2.6,1,106.5,50.0,10,0.458,48,0.417,20,0.5,24,0.417,10,16,200.0,87.1,15.2,5,14,54,9.7,6,0.375,18.0,0.222,4.0,28.3,15,0.455,12.0,8,30.0,0.533,16.0,0.111,2
2013-01-19,"KSU Convocation Center , Kennesaw, Georgia",EAST-TENNESSEE-STATE,KENNESAW-STATE,Away,45.5,10,4.0,1,109.4,93.3,14,0.429,56,0.393,22,0.464,26,0.462,12,17,200.0,93.8,32.4,12,17,60,15.6,10,0.446,25.0,0.16,4.0,50.0,26,0.439,12.9,10,31.0,0.581,18.0,0.105,2
2013-01-24,"Allen Arena, Nashville, Tennessee",KENNESAW-STATE,LIPSCOMB,Home,48.1,13,12.2,5,102.6,55.0,22,0.5,58,0.466,27,0.431,25,0.56,14,18,225.0,93.5,23.5,8,27,72,13.0,10,0.293,17.0,0.235,4.0,40.5,30,0.515,20.7,18,41.0,0.561,23.0,0.1,2
2013-01-26,"Bank of Kentucky Center, Highland Heights, Kentucky",KENNESAW-STATE,NORTHERN-KENTUCKY,Home,55.6,10,15.6,5,106.7,61.5,16,0.41,50,0.36,18,0.32,16,0.75,12,19,200.0,88.3,29.0,9,19,53,3.3,2,0.28,14.0,0.357,5.0,43.9,25,0.46,17.4,12,36.0,0.361,13.0,0.095,2
2013-02-01,"University Center, Macon, Georgia",KENNESAW-STATE,MERCER,Home,26.7,4,6.5,2,106.5,83.3,20,0.306,54,0.278,15,0.278,15,0.6,9,20,200.0,67.7,33.3,13,18,42,8.1,5,0.259,14.0,0.214,3.0,52.4,33,0.344,18.8,14,40.0,0.3,12.0,0.091,2
2013-02-07,"KSU Convocation Center , Kennesaw, Georgia",NORTH-FLORIDA,KENNESAW-STATE,Away,40.9,9,10.5,4,92.3,70.0,21,0.462,53,0.415,22,0.132,7,0.429,3,21,200.0,80.0,23.1,6,23,52,4.6,3,0.226,12.0,0.417,5.0,48.2,27,0.462,22.2,16,41.0,0.415,17.0,0.087,2
2013-02-09,"KSU Convocation Center , Kennesaw, Georgia",JACKSONVILLE,KENNESAW-STATE,Home,37.0,10,7.9,3,103.0,76.7,23,0.5,59,0.458,27,0.339,20,0.8,16,21,200.0,113.6,37.5,12,18,75,3.0,2,0.169,10.0,0.5,5.0,56.5,35,0.547,11.7,9,49.0,0.449,22.0,0.125,3
2013-02-14,"Memorial Center, Johnson City, Tennessee",KENNESAW-STATE,EAST-TENNESSEE-STATE,Home,52.2,12,7.1,2,112.9,91.7,22,0.5,55,0.418,23,0.4,22,0.682,15,22,200.0,100.0,23.5,8,17,70,14.3,10,0.418,23.0,0.391,9.0,51.7,30,0.535,15.6,12,32.0,0.438,14.0,0.12,3
2013-02-16,"G.B. Hodge Center, Spartanburg, South Carolina",KENNESAW-STATE,SOUTH-CAROLINA-UPSTATE,Home,65.2,15,2.8,1,109.7,68.2,15,0.435,62,0.371,23,0.242,15,0.867,13,23,200.0,93.1,11.8,4,27,67,8.3,6,0.355,22.0,0.364,8.0,33.9,19,0.485,11.6,9,40.0,0.375,15.0,0.115,3
2013-02-21,"KSU Convocation Center , Kennesaw, Georgia",NORTHERN-KENTUCKY,KENNESAW-STATE,Away,47.6,10,0.0,0,108.5,65.4,17,0.461,51,0.412,21,0.255,13,0.538,7,24,200.0,91.5,38.7,12,16,54,8.5,5,0.255,13.0,0.385,5.0,50.9,29,0.472,19.8,14,38.0,0.421,16.0,0.111,3
2013-02-23,"KSU Convocation Center , Kennesaw, Georgia",LIPSCOMB,KENNESAW-STATE,Away,42.1,8,0.0,0,97.2,61.3,19,0.358,60,0.317,19,0.333,20,0.6,12,25,200.0,76.4,32.4,12,22,55,13.9,10,0.383,23.0,0.217,5.0,45.6,31,0.396,18.9,16,37.0,0.378,14.0,0.107,3
2013-02-28,"Edmunds Center, DeLand, Florida",KENNESAW-STATE,STETSON,Home,48.4,15,6.1,2,118.2,75.0,18,0.53,67,0.463,31,0.119,8,0.75,6,26,200.0,100.0,19.4,6,21,77,11.7,9,0.284,19.0,0.474,9.0,43.6,24,0.544,16.6,14,48.0,0.458,22.0,0.103,3
2013-03-02,"Alico Arena, Fort Myers, Florida",KENNESAW-STATE,FLORIDA-GULF-COAST,Home,28.6,4,0.0,0,98.5,65.7,23,0.286,56,0.25,14,0.482,27,0.63,17,27,200.0,72.1,40.0,16,24,49,13.2,9,0.321,18.0,0.222,4.0,52.0,39,0.356,21.0,18,38.0,0.263,10.0,0.1,3
2013-11-08,"KSU Convocation Center , Kennesaw, Georgia",YOUNGSTOWN-STATE,KENNESAW-STATE,Away,50.0,9,4.8,2,100.0,66.7,22,0.385,52,0.346,18,0.481,25,0.68,17,1,200.0,78.1,21.2,7,19,57,6.8,5,0.308,16.0,0.25,4.0,43.9,29,0.446,23.2,19,36.0,0.389,14.0,0.0,0
2013-11-09,"KSU Convocation Center , Kennesaw, Georgia",EASTERN-KENTUCKY,KENNESAW-STATE,Away,52.6,10,9.4,3,94.4,88.0,22,0.438,48,0.396,19,0.5,24,0.75,18,2,200.0,83.3,30.0,9,21,60,9.7,7,0.396,19.0,0.211,4.0,56.4,31,0.505,27.3,22,29.0,0.517,15.0,0.0,0
2013-11-10,"KSU Convocation Center , Kennesaw, Georgia",FLORIDA-INTERNATIONAL,KENNESAW-STATE,Away,63.6,14,14.3,6,104.8,67.6,23,0.434,61,0.361,22,0.148,9,0.556,5,3,200.0,92.1,40.0,14,20,58,0.0,0,0.426,26.0,0.346,9.0,53.6,37,0.444,17.7,14,35.0,0.371,13.0,0.0,0
2013-11-14,"Humphrey Coliseum, Starkville, Mississippi",KENNESAW-STATE,MISSISSIPPI-STATE,Home,70.0,14,8.1,3,114.7,58.8,20,0.523,44,0.455,20,0.386,17,0.529,9,4,200.0,80.9,34.6,9,23,55,5.9,4,0.386,17.0,0.353,6.0,48.3,29,0.528,32.7,25,27.0,0.519,14.0,0.2,1
2013-11-19,"The McKenzie Arena, Chattanooga, Tennessee",KENNESAW-STATE,CHATTANOOGA,Away,34.5,10,6.4,3,88.5,57.1,20,0.508,62,0.468,29,0.323,20,0.5,10,4,200.0,93.6,21.1,8,16,73,16.7,13,0.177,11.0,0.455,5.0,38.4,28,0.51,17.5,15,51.0,0.471,24.0,0.333,2
2013-11-24,"KSU Convocation Center , Kennesaw, Georgia",IPFW,KENNESAW-STATE,Away,59.1,13,2.6,1,110.1,58.3,14,0.456,57,0.386,22,0.298,17,0.824,14,5,200.0,95.7,31.3,10,29,66,5.8,4,0.386,22.0,0.364,8.0,42.9,24,0.507,17.8,14,35.0,0.4,14.0,0.286,2
2013-11-29,"Fifth Third Arena, Cincinnati, Ohio",KENNESAW-STATE,CINCINNATI,Home,39.1,9,0.0,0,126.7,50.0,18,0.473,56,0.411,23,0.357,20,0.7,14,6,200.0,89.3,30.0,9,16,67,5.3,4,0.339,19.0,0.368,7.0,40.9,27,0.511,22.7,19,37.0,0.432,16.0,0.333,3
2013-12-01,"Memorial Athletic & Convocation Center, Kent, Ohio",KENNESAW-STATE,KENT-STATE,Home,38.9,7,6.1,2,93.2,67.9,19,0.371,58,0.31,18,0.155,9,0.889,8,7,200.0,69.9,23.1,9,27,51,8.2,6,0.431,25.0,0.28,7.0,41.8,28,0.409,24.4,20,33.0,0.333,11.0,0.3,3
2013-12-16,"McCamish Pavilion, Atlanta, Georgia",KENNESAW-STATE,GEORGIA-TECH,Home,47.6,10,8.3,4,104.2,62.2,23,0.4,55,0.382,21,0.509,28,0.464,13,8,200.0,80.3,21.1,8,25,57,9.9,7,0.291,16.0,0.125,2.0,41.3,31,0.417,14.0,11,39.0,0.487,19.0,0.273,3
2013-12-18,"Hanner Fieldhouse, Statesboro, Georgia",KENNESAW-STATE,GEORGIA-SOUTHERN,Home,52.6,10,12.8,5,105.8,73.3,22,0.411,56,0.339,19,0.232,13,0.692,9,9,200.0,79.7,29.4,10,16,55,8.7,6,0.304,17.0,0.471,8.0,50.0,32,0.442,22.6,18,39.0,0.282,11.0,0.25,3
2013-12-22,"Assembly Hall, Bloomington, Indiana",KENNESAW-STATE,INDIANA,Home,44.0,11,5.0,2,115.4,57.1,12,0.423,65,0.385,25,0.246,16,0.688,11,10,200.0,84.6,33.3,14,28,66,10.3,8,0.292,19.0,0.263,5.0,41.3,26,0.455,20.0,18,46.0,0.435,20.0,0.231,3
2013-12-30,"UNF Arena , Jacksonville, Florida",KENNESAW-STATE,NORTH-FLORIDA,Home,16.7,4,2.6,1,114.9,76.9,20,0.392,65,0.369,24,0.308,20,0.45,9,11,200.0,81.1,25.6,11,21,60,6.8,5,0.185,12.0,0.25,3.0,44.9,31,0.403,11.9,10,53.0,0.396,21.0,0.214,3
2014-01-01,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",KENNESAW-STATE,JACKSONVILLE,Home,53.8,14,4.0,1,134.4,50.0,8,0.527,56,0.464,26,0.196,11,0.636,7,12,200.0,103.1,28.6,8,20,66,10.9,7,0.429,24.0,0.292,7.0,36.4,16,0.539,17.6,13,32.0,0.594,19.0,0.2,3
2014-01-04,"KSU Convocation Center , Kennesaw, Georgia",EAST-TENNESSEE-STATE,KENNESAW-STATE,Away,65.0,13,6.1,2,107.6,73.9,17,0.43,50,0.4,20,0.28,14,0.857,12,13,200.0,83.3,40.0,10,18,55,13.6,9,0.3,15.0,0.2,3.0,56.3,27,0.485,25.3,19,35.0,0.486,17.0,0.188,3
2014-01-06,"KSU Convocation Center , Kennesaw, Georgia",SOUTH-CAROLINA-UPSTATE,KENNESAW-STATE,Home,73.7,14,12.1,4,92.1,60.6,20,0.534,44,0.432,19,0.568,25,0.84,21,13,200.0,107.9,28.0,7,19,68,11.1,7,0.477,21.0,0.429,9.0,46.6,27,0.609,20.3,14,23.0,0.435,10.0,0.235,4
2014-01-10,"University Center, Macon, Georgia",KENNESAW-STATE,MERCER,Home,56.3,9,11.4,4,133.9,62.9,22,0.486,37,0.432,16,0.459,17,0.588,10,14,200.0,74.2,9.1,2,23,46,1.6,1,0.324,12.0,0.333,4.0,42.1,24,0.51,29.9,19,25.0,0.48,12.0,0.222,4
2014-01-16,"Allen Arena, Nashville, Tennessee",KENNESAW-STATE,LIPSCOMB,Home,39.3,11,4.4,2,108.6,64.7,22,0.618,51,0.549,28,0.51,26,0.769,20,15,200.0,102.5,21.7,5,27,83,11.1,9,0.294,15.0,0.467,7.0,47.4,27,0.655,24.3,20,36.0,0.583,21.0,0.211,4
2014-01-18,"Bank of Kentucky Center, Highland Heights, Kentucky",KENNESAW-STATE,NORTHERN-KENTUCKY,Home,25.0,5,0.0,0,130.2,72.7,16,0.536,42,0.476,20,0.881,37,0.649,24,16,200.0,109.5,18.5,5,27,69,11.1,7,0.262,11.0,0.455,5.0,42.9,21,0.579,13.4,9,31.0,0.484,15.0,0.2,4
2014-01-23,"KSU Convocation Center , Kennesaw, Georgia",STETSON,KENNESAW-STATE,Away,52.0,13,18.2,6,101.5,77.3,17,0.594,48,0.521,25,0.292,14,0.571,8,17,200.0,97.0,20.8,5,21,65,11.9,8,0.375,18.0,0.389,7.0,47.8,22,0.595,22.8,16,30.0,0.6,18.0,0.19,4
2014-01-25,"KSU Convocation Center , Kennesaw, Georgia",FLORIDA-GULF-COAST,KENNESAW-STATE,Away,52.6,10,6.5,3,120.3,76.0,19,0.406,53,0.358,19,0.604,32,0.594,19,18,200.0,89.9,35.9,14,21,62,4.3,3,0.245,13.0,0.385,5.0,51.6,33,0.455,17.3,14,40.0,0.35,14.0,0.182,4
2014-01-31,"G.B. Hodge Center, Spartanburg, South Carolina",KENNESAW-STATE,SOUTH-CAROLINA-UPSTATE,Home,52.9,9,5.0,2,100.0,63.9,23,0.318,55,0.309,17,0.382,21,0.619,13,19,200.0,73.8,33.3,13,21,48,4.6,3,0.255,14.0,0.071,1.0,48.0,36,0.369,15.7,12,41.0,0.39,16.0,0.174,4
2014-02-02,"Memorial Center, Johnson City, Tennessee",KENNESAW-STATE,EAST-TENNESSEE-STATE,Home,58.3,14,8.9,4,117.8,62.2,23,0.518,55,0.436,24,0.473,26,0.615,16,20,200.0,100.0,33.3,10,28,73,9.6,7,0.418,23.0,0.391,9.0,49.3,33,0.542,18.4,15,32.0,0.469,15.0,0.167,4
2014-02-07,"KSU Convocation Center , Kennesaw, Georgia",MERCER,KENNESAW-STATE,Away,30.4,7,7.7,3,105.6,68.6,24,0.462,52,0.442,23,0.558,29,0.69,20,21,200.0,95.8,21.4,6,21,68,7.0,5,0.25,13.0,0.154,2.0,47.6,30,0.517,15.6,12,39.0,0.538,21.0,0.16,4
2014-02-14,"KSU Convocation Center , Kennesaw, Georgia",NORTHERN-KENTUCKY,KENNESAW-STATE,Home,39.1,9,5.7,2,100.0,77.3,17,0.58,44,0.523,23,0.614,27,0.667,18,21,199.0,103.0,33.3,8,15,69,7.5,5,0.182,8.0,0.625,5.0,54.3,25,0.607,27.3,21,36.0,0.5,18.0,0.192,5
2014-02-16,"KSU Convocation Center , Kennesaw, Georgia",LIPSCOMB,KENNESAW-STATE,Away,54.5,12,10.3,3,105.6,89.7,26,0.509,54,0.407,22,0.519,28,0.643,18,22,200.0,101.4,25.0,8,21,73,8.3,6,0.407,22.0,0.5,11.0,55.7,34,0.542,15.3,12,32.0,0.344,11.0,0.185,5
2014-02-21,"Edmunds Center, DeLand, Florida",KENNESAW-STATE,STETSON,Away,61.9,13,15.0,6,98.4,70.0,21,0.533,45,0.467,21,0.556,25,0.76,19,22,200.0,104.7,42.3,11,18,67,4.7,3,0.333,15.0,0.4,6.0,57.1,32,0.589,23.3,17,30.0,0.5,15.0,0.214,6
2014-02-23,"Alico Arena, Fort Myers, Florida",KENNESAW-STATE,FLORIDA-GULF-COAST,Home,74.1,20,4.4,2,108.3,63.4,26,0.589,56,0.482,27,0.107,6,0.333,2,23,200.0,94.4,13.8,4,24,68,1.4,1,0.411,23.0,0.522,12.0,42.9,30,0.578,21.4,16,33.0,0.455,15.0,0.207,6
2014-02-27,"KSU Convocation Center , Kennesaw, Georgia",JACKSONVILLE,KENNESAW-STATE,Away,34.6,9,11.1,5,95.9,63.9,23,0.452,63,0.413,26,0.286,18,0.667,12,24,200.0,93.2,36.1,13,23,69,5.4,4,0.333,21.0,0.238,5.0,50.0,36,0.482,20.2,18,42.0,0.5,21.0,0.2,6
2014-03-01,"KSU Convocation Center , Kennesaw, Georgia",NORTH-FLORIDA,KENNESAW-STATE,Away,25.8,8,4.7,2,116.0,62.1,18,0.485,68,0.456,31,0.294,20,0.55,11,25,200.0,102.7,35.9,14,27,77,6.7,5,0.191,13.0,0.308,4.0,47.1,32,0.497,14.5,13,55.0,0.491,27.0,0.194,6
2014-11-14,"Carrier Dome, Syracuse, New York",KENNESAW-STATE,SYRACUSE,Home,64.7,11,3.3,2,120.3,45.0,18,0.375,52,0.327,17,0.115,6,0.5,3,1,200.0,56.8,12.1,4,19,42,5.4,4,0.404,21.0,0.238,5.0,30.1,22,0.383,30.5,24,31.0,0.387,12.0,0.0,0
2014-11-16,"Haas Pavilion, Berkeley, California",KENNESAW-STATE,CALIFORNIA,Home,33.3,7,10.9,5,120.8,68.0,17,0.392,60,0.35,21,0.3,18,0.667,12,2,200.0,76.6,20.0,7,22,59,6.5,5,0.333,20.0,0.25,5.0,40.0,24,0.43,18.1,15,40.0,0.4,16.0,0.0,0
2014-11-19,"Hawkins Arena, Macon, Georgia",KENNESAW-STATE,MERCER,Home,45.8,11,9.3,4,104.2,76.9,20,0.483,59,0.407,24,0.288,17,0.529,9,3,200.0,93.0,38.2,13,21,66,11.3,8,0.475,28.0,0.321,9.0,55.0,33,0.492,20.4,17,31.0,0.484,15.0,0.0,0
2014-11-21,"Scheels Arena, Fargo, North Dakota",KENNESAW-STATE,NORTH-DAKOTA-STATE,Home,80.0,16,15.2,5,106.3,64.3,18,0.543,47,0.426,20,0.149,7,0.571,4,4,200.0,85.9,17.9,5,23,55,6.3,4,0.574,27.0,0.407,11.0,41.1,23,0.546,25.3,17,20.0,0.45,9.0,0.0,0
2014-11-22,"Scheels Arena, Fargo, North Dakota",KENNESAW-STATE,ALCORN-STATE,Away,62.1,18,15.1,8,96.4,68.4,26,0.516,64,0.453,29,0.422,27,0.63,17,4,200.0,100.0,37.8,14,19,83,4.8,4,0.375,24.0,0.333,8.0,53.3,40,0.54,21.7,21,40.0,0.525,21.0,0.2,1
2014-11-26,"KSU Convocation Center , Kennesaw, Georgia",SAMFORD,KENNESAW-STATE,Home,43.3,13,16.3,7,89.9,71.4,30,0.67,50,0.6,30,0.44,22,0.773,17,4,200.0,106.3,23.8,5,22,84,7.6,6,0.36,18.0,0.389,7.0,55.6,35,0.695,26.9,22,32.0,0.719,23.0,0.333,2
2014-11-29,"KSU Convocation Center , Kennesaw, Georgia",CHATTANOOGA,KENNESAW-STATE,Home,26.3,5,9.5,4,86.3,76.9,30,0.439,49,0.388,19,0.898,44,0.773,34,4,200.0,96.3,22.6,7,27,77,8.8,7,0.245,12.0,0.417,5.0,52.9,37,0.551,19.0,16,37.0,0.378,14.0,0.429,3
2014-12-02,"FIU Arena, Miami, Florida",KENNESAW-STATE,FLORIDA-INTERNATIONAL,Home,50.0,7,16.7,7,89.4,74.1,20,0.308,52,0.269,14,0.192,10,0.6,6,5,200.0,57.6,18.4,7,15,38,7.6,5,0.404,21.0,0.19,4.0,41.5,27,0.335,21.0,15,31.0,0.323,10.0,0.375,3
2014-12-06,"KSU Convocation Center , Kennesaw, Georgia",KENT-STATE,KENNESAW-STATE,Away,60.0,9,9.4,3,93.5,75.0,21,0.402,46,0.326,15,0.261,12,0.75,9,6,200.0,74.2,25.8,8,11,46,4.8,3,0.326,15.0,0.467,7.0,49.2,29,0.445,24.9,17,31.0,0.258,8.0,0.333,3
2014-12-08,"Hinkle Fieldhouse, Indianapolis, Indiana",KENNESAW-STATE,BUTLER,Home,47.4,9,9.7,3,134.8,68.2,15,0.447,47,0.404,19,0.298,14,0.643,9,7,200.0,73.9,28.6,8,24,51,8.7,6,0.362,17.0,0.235,4.0,46.0,23,0.475,28.3,21,30.0,0.5,15.0,0.3,3
2014-12-17,"Beeghly Center, Youngstown, Ohio",KENNESAW-STATE,YOUNGSTOWN-STATE,Away,45.5,15,9.1,5,116.7,60.0,21,0.621,62,0.532,33,0.274,17,0.765,13,7,200.0,125.0,41.4,12,17,90,9.7,7,0.403,25.0,0.44,11.0,51.6,33,0.642,14.7,12,37.0,0.595,22.0,0.364,4
2014-12-20,"KSU Convocation Center , Kennesaw, Georgia",MARYLAND-BALTIMORE-COUNTY,KENNESAW-STATE,Away,33.3,7,4.9,2,106.5,75.0,18,0.43,57,0.368,21,0.07,4,1.0,4,8,200.0,85.5,23.3,7,17,53,8.1,5,0.368,21.0,0.333,7.0,46.3,25,0.45,14.5,10,36.0,0.389,14.0,0.333,4
2014-12-22,"KSU Convocation Center , Kennesaw, Georgia",ELON,KENNESAW-STATE,Away,44.4,12,13.9,5,95.7,71.4,20,0.517,59,0.458,27,0.102,6,0.667,4,9,200.0,92.9,25.8,8,18,65,10.0,7,0.458,27.0,0.259,7.0,47.5,28,0.525,19.6,15,32.0,0.625,20.0,0.308,4
2014-12-27,"State Farm Center, Champaign, Illinois",KENNESAW-STATE,ILLINOIS,Home,73.3,11,9.1,4,129.2,76.7,23,0.303,61,0.246,15,0.148,9,0.889,8,10,200.0,62.5,22.2,10,21,45,5.6,4,0.475,29.0,0.241,7.0,44.0,33,0.345,19.8,16,32.0,0.25,8.0,0.286,4
2014-12-31,"Gentry Center Complex, Nashville, Tennessee",KENNESAW-STATE,TENNESSEE-STATE,Home,47.1,8,6.1,2,112.3,72.7,16,0.396,53,0.321,17,0.453,24,0.833,20,11,200.0,95.4,28.9,11,24,62,10.8,7,0.528,28.0,0.286,8.0,45.0,27,0.481,15.9,12,25.0,0.36,9.0,0.267,4
2015-01-03,"KSU Convocation Center , Kennesaw, Georgia","Thomas University
			",KENNESAW-STATE,Home,33.3,12,7.1,2,91.7,80.6,25,0.633,64,0.563,36,0.219,14,0.786,11,11,200.0,127.8,40.7,11,22,92,13.9,10,0.297,19.0,0.474,9.0,62.1,36,0.651,16.6,14,45.0,0.6,27.0,0.312,5
2015-01-10,"G.B. Hodge Center, Spartanburg, South Carolina",KENNESAW-STATE,SOUTH-CAROLINA-UPSTATE,Home,50.0,11,2.9,1,103.0,62.5,20,0.482,55,0.4,22,0.327,18,0.667,12,12,200.0,98.5,36.4,12,19,65,10.6,7,0.418,23.0,0.391,9.0,49.2,32,0.511,18.2,14,32.0,0.406,13.0,0.294,5
2015-01-14,"Bank of Kentucky Center, Highland Heights, Kentucky",KENNESAW-STATE,NORTHERN-KENTUCKY,Home,44.0,11,4.9,2,108.6,69.2,27,0.558,52,0.481,25,0.365,19,0.737,14,13,200.0,102.9,7.4,2,20,72,2.9,2,0.308,16.0,0.5,8.0,43.9,29,0.59,16.6,12,36.0,0.472,17.0,0.278,5
