date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-25,"Memorial Center, Johnson City, Tennessee",Florida Gulf Coast,ETSU,Home,58.6,17,7.1,2,98.6,60.6,20,0.57,57,0.509,29,0.614,35,0.543,19,13,200.0,116.7,40.0,14,17,84,22.2,16,0.228,13.0,0.538,7.0,50.0,34,0.57,14.2,12,44.0,0.5,22.0,0.552,16
2012-03-01,"University Center, Macon, Georgia",North Florida,ETSU,Home,41.7,10,6.9,2,97.1,67.7,21,0.553,47,0.511,24,0.574,27,0.593,16,13,200.0,100.0,12.5,3,16,68,11.8,8,0.17,8.0,0.5,4.0,43.6,24,0.568,19.2,14,39.0,0.513,20.0,0.567,17
2012-03-02,"University Center, Macon, Georgia",ETSU,Belmont,Home,37.5,9,0.0,0,111.3,78.6,22,0.473,55,0.436,24,0.236,13,0.692,9,14,200.0,98.4,28.6,8,20,61,8.1,5,0.2,11.0,0.364,4.0,53.6,30,0.499,15.3,11,44.0,0.455,20.0,0.548,17
2012-11-10,"Cassell Coliseum, Blacksburg, Virginia",ETSU,Virginia Tech,Home,50.0,12,3.0,1,109.6,77.8,21,0.411,62,0.387,24,0.403,25,0.44,11,1,200.0,84.9,35.1,13,18,62,6.8,5,0.258,16.0,0.188,3.0,53.1,34,0.42,14.1,12,46.0,0.457,21.0,0.0,0
2012-11-17,"Memorial Center, Johnson City, Tennessee",Tennessee Tech,ETSU,Away,40.9,9,3.4,1,98.5,66.7,14,0.429,56,0.393,22,0.304,17,0.824,14,2,200.0,93.9,26.5,9,16,62,10.6,7,0.268,15.0,0.267,4.0,41.8,23,0.484,14.8,11,41.0,0.439,18.0,0.0,0
2012-11-20,"CSU Fieldhouse, Charleston, South Carolina",ETSU,Charleston Southern,Away,50.0,12,12.5,4,93.4,63.4,26,0.509,56,0.429,24,0.036,2,1.0,2,2,200.0,96.7,32.1,9,16,59,1.6,1,0.411,23.0,0.391,9.0,50.7,35,0.518,18.6,13,33.0,0.455,15.0,0.333,1
2012-11-23,"Stegeman Coliseum, Athens, Georgia",ETSU,Georgia,Home,50.0,7,4.2,1,105.9,64.3,9,0.34,50,0.28,14,0.1,5,0.8,4,3,200.0,74.5,31.3,10,7,38,19.6,10,0.32,16.0,0.375,6.0,41.3,19,0.363,17.4,11,34.0,0.235,8.0,0.25,1
2012-12-05,"JMU Convocation Center, Harrisonburg, Virginia",ETSU,James Madison,Home,66.7,10,0.0,0,109.4,55.9,19,0.365,52,0.288,15,0.212,11,0.636,7,4,200.0,70.3,27.8,10,12,45,9.4,6,0.442,23.0,0.348,8.0,41.4,29,0.393,24.1,18,29.0,0.241,7.0,0.333,2
2012-12-08,"Dean Smith Center, Chapel Hill, North Carolina",ETSU,UNC,Home,38.1,8,7.1,3,98.7,69.2,27,0.395,62,0.339,21,0.194,12,0.5,6,5,200.0,69.6,26.3,10,10,55,11.4,9,0.387,24.0,0.292,7.0,48.1,37,0.406,24.6,22,38.0,0.368,14.0,0.286,2
2012-12-14,"C.M. Tad Smith Coliseum, University, Mississippi",ETSU,Ole Miss,Home,44.4,8,5.6,2,101.3,57.9,22,0.373,55,0.327,18,0.436,24,0.583,14,6,200.0,72.4,29.4,10,17,55,11.8,9,0.4,22.0,0.227,5.0,44.4,32,0.414,25.1,22,33.0,0.394,13.0,0.25,2
2012-12-18,"Memorial Center, Johnson City, Tennessee",Charleston Southern,ETSU,Away,47.6,10,15.6,5,107.5,63.0,17,0.407,59,0.356,21,0.085,5,0.6,3,7,200.0,76.1,25.0,9,17,51,11.9,8,0.492,29.0,0.207,6.0,41.3,26,0.415,18.6,14,30.0,0.5,15.0,0.222,2
2012-12-23,"Stan Sheriff Center, Honolulu, Hawaii",ETSU,Hawaii,Home,30.4,7,9.1,4,109.1,46.7,14,0.388,67,0.343,23,0.179,12,0.75,9,9,200.0,79.2,22.0,9,13,61,14.3,11,0.343,23.0,0.261,6.0,32.4,23,0.42,16.2,14,44.0,0.386,17.0,0.182,2
2012-12-25,"Stan Sheriff Center, Honolulu, Hawaii",San Francisco,ETSU,Away,40.0,8,2.9,1,113.6,57.7,15,0.479,47,0.426,20,0.255,12,0.333,4,10,200.0,83.1,16.7,5,15,49,3.4,2,0.426,20.0,0.25,5.0,35.7,20,0.465,17.4,11,27.0,0.556,15.0,0.167,2
2013-01-02,"Memorial Center, Johnson City, Tennessee",VCU,ETSU,Away,38.9,7,12.8,5,138.0,43.2,16,0.42,50,0.36,18,0.44,22,0.727,16,11,200.0,73.4,9.7,3,20,58,6.3,5,0.44,22.0,0.273,6.0,27.9,19,0.48,28.7,24,28.0,0.429,12.0,0.154,2
2013-01-05,"Allen Arena, Nashville, Tennessee",ETSU,Lipscomb,Home,59.1,13,6.7,2,100.0,50.0,15,0.472,53,0.415,22,0.283,15,0.4,6,12,200.0,93.3,34.3,12,20,56,10.0,6,0.415,22.0,0.273,6.0,41.5,27,0.466,16.8,12,31.0,0.516,16.0,0.143,2
2013-01-07,"Bank of Kentucky Center, Highland Heights, Kentucky",ETSU,Northern Kentucky,Away,58.8,10,11.8,2,86.3,69.0,20,0.486,37,0.459,17,0.459,17,0.765,13,12,200.0,96.1,35.0,7,14,49,15.7,8,0.189,7.0,0.286,2.0,55.1,27,0.544,22.6,13,30.0,0.5,15.0,0.2,3
2013-01-10,"Memorial Center, Johnson City, Tennessee",Stetson,ETSU,Away,43.3,13,11.5,3,122.0,70.8,17,0.569,58,0.517,30,0.103,6,0.667,4,13,200.0,118.6,40.7,11,16,70,6.8,4,0.276,16.0,0.375,6.0,54.9,28,0.575,12.9,9,42.0,0.571,24.0,0.188,3
2013-01-12,"Memorial Center, Johnson City, Tennessee",Florida Gulf Coast,ETSU,Home,44.4,12,15.4,4,111.9,62.5,20,0.606,52,0.519,27,0.481,25,0.88,22,13,200.0,126.9,22.2,6,17,85,9.0,6,0.346,18.0,0.5,9.0,44.1,26,0.665,11.3,8,34.0,0.529,18.0,0.235,4
2013-01-17,"University Center, Macon, Georgia",ETSU,Mercer,Home,39.1,9,12.0,3,113.0,67.9,19,0.509,53,0.434,23,0.321,17,0.294,5,14,200.0,85.5,23.5,8,18,59,10.1,7,0.377,20.0,0.4,8.0,43.5,27,0.483,20.9,16,33.0,0.455,15.0,0.222,4
2013-01-19,"KSU Convocation Center , Kennesaw, Georgia",ETSU,Kennesaw State,Away,66.7,16,0.0,0,93.8,67.6,25,0.75,38,0.632,24,0.474,18,0.722,13,14,200.0,109.4,6.7,1,18,70,4.7,3,0.342,13.0,0.692,9.0,50.0,26,0.752,25.8,16,25.0,0.6,15.0,0.263,5
2013-01-24,"Memorial Center, Johnson City, Tennessee",Jacksonville,ETSU,Away,46.2,12,3.3,1,118.6,80.0,20,0.574,54,0.481,26,0.352,19,0.947,18,15,200.0,114.3,23.1,6,19,80,5.7,4,0.426,23.0,0.435,10.0,51.0,26,0.635,16.1,12,31.0,0.516,16.0,0.25,5
2013-01-26,"Memorial Center, Johnson City, Tennessee",North Florida,ETSU,Home,44.8,13,4.0,1,108.7,75.0,24,0.552,58,0.5,29,0.552,32,0.781,25,15,200.0,129.0,31.3,10,24,89,4.3,3,0.259,15.0,0.4,6.0,53.1,34,0.608,8.9,7,43.0,0.535,23.0,0.286,6
2013-01-28,"G.B. Hodge Center, Spartanburg, South Carolina",ETSU,USC Upstate,Home,50.0,12,0.0,0,120.5,82.1,23,0.491,57,0.421,24,0.351,20,0.75,15,16,201.0,97.3,27.3,9,24,71,9.6,7,0.368,21.0,0.381,8.0,52.5,32,0.534,20.5,17,36.0,0.444,16.0,0.273,6
2013-01-31,"Memorial Center, Johnson City, Tennessee",Northern Kentucky,ETSU,Away,50.0,12,11.5,3,114.8,69.2,18,0.569,51,0.471,24,0.294,15,0.667,10,17,200.0,111.5,29.6,8,11,68,8.2,5,0.392,20.0,0.5,10.0,49.1,26,0.585,14.8,10,31.0,0.452,14.0,0.261,6
2013-02-02,"Memorial Center, Johnson City, Tennessee",Lipscomb,ETSU,Home,57.1,16,10.5,4,106.0,74.2,23,0.523,65,0.431,28,0.477,31,0.71,22,17,225.0,108.4,27.5,11,26,90,4.8,4,0.538,35.0,0.343,12.0,47.9,34,0.564,14.2,13,30.0,0.533,16.0,0.292,7
2013-02-07,"Alico Arena, Fort Myers, Florida",ETSU,Florida Gulf Coast,Home,46.7,7,7.9,3,97.1,66.7,18,0.25,66,0.227,15,0.258,17,0.588,10,18,200.0,62.3,34.1,15,14,43,10.1,7,0.288,19.0,0.158,3.0,46.5,33,0.29,15.0,13,47.0,0.255,12.0,0.28,7
2013-02-09,"Edmunds Center, DeLand, Florida",ETSU,Stetson,Away,36.0,9,15.4,4,92.4,69.7,23,0.483,58,0.431,25,0.224,13,0.462,6,18,200.0,93.9,24.2,8,11,62,18.2,12,0.31,18.0,0.333,6.0,47.0,31,0.483,14.7,11,40.0,0.475,19.0,0.308,8
2013-02-14,"Memorial Center, Johnson City, Tennessee",Kennesaw State,ETSU,Home,61.5,16,12.5,4,100.0,76.5,26,0.633,49,0.531,26,0.429,21,0.81,17,18,200.0,112.9,8.3,2,14,79,8.6,6,0.429,21.0,0.476,10.0,48.3,28,0.67,19.4,14,28.0,0.571,16.0,0.333,9
2013-02-16,"Memorial Center, Johnson City, Tennessee",Mercer,ETSU,Away,28.6,4,19.0,4,118.3,64.3,18,0.384,43,0.326,14,0.814,35,0.6,21,19,200.0,90.0,21.2,7,19,54,8.3,5,0.419,18.0,0.278,5.0,41.0,25,0.453,12.0,8,25.0,0.36,9.0,0.321,9
2013-02-21,"UNF Arena , Jacksonville, Florida",ETSU,North Florida,Home,16.0,4,5.1,2,110.0,52.8,19,0.418,67,0.373,25,0.194,13,0.615,8,20,200.0,91.4,28.9,11,17,64,5.7,4,0.269,18.0,0.333,6.0,40.5,30,0.437,12.1,10,49.0,0.388,19.0,0.31,9
2013-02-23,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",ETSU,Jacksonville,Away,39.1,9,2.6,1,89.2,56.3,18,0.558,43,0.535,23,0.419,18,0.722,13,20,200.0,93.8,9.5,2,16,61,13.8,9,0.209,9.0,0.222,2.0,37.7,20,0.592,22.8,15,34.0,0.618,21.0,0.333,10
2013-03-01,"Memorial Center, Johnson City, Tennessee",USC Upstate,ETSU,Away,42.1,8,0.0,0,131.3,62.9,22,0.389,54,0.352,19,0.333,18,0.778,14,21,200.0,83.6,21.2,7,13,56,4.5,3,0.333,18.0,0.222,4.0,42.6,29,0.448,15.1,11,36.0,0.417,15.0,0.323,10
2013-03-07,"University Center, Macon, Georgia",Stetson,ETSU,Away,33.3,5,3.7,1,98.5,77.3,17,0.288,59,0.254,15,0.424,25,0.48,12,22,200.0,67.6,21.3,10,14,46,16.2,11,0.39,23.0,0.174,4.0,39.1,27,0.325,10.3,8,36.0,0.306,11.0,0.312,10
2013-11-08,"Dale F. Halton Arena, Charlotte, North Carolina",ETSU,Charlotte,Home,34.6,9,4.3,2,97.6,61.1,22,0.484,61,0.426,26,0.393,24,0.667,16,1,200.0,91.5,25.0,9,29,75,4.9,4,0.311,19.0,0.368,7.0,43.1,31,0.518,21.0,19,42.0,0.452,19.0,0.0,0
2013-11-12,"Memorial Center, Johnson City, Tennessee",Morehead State,ETSU,Away,70.0,14,11.4,4,101.4,59.0,23,0.458,48,0.417,20,0.583,28,0.679,19,2,200.0,90.0,17.9,5,20,63,8.6,6,0.396,19.0,0.211,4.0,41.8,28,0.514,17.7,13,29.0,0.552,16.0,0.0,0
2013-11-16,"E.A. Diddle Arena, Bowling Green, Kentucky",ETSU,Western Kentucky,Home,61.5,8,13.3,4,75.0,69.7,23,0.302,53,0.245,13,0.415,22,0.818,18,3,200.0,65.8,25.0,9,30,50,11.8,9,0.34,18.0,0.333,6.0,46.4,32,0.394,23.3,19,35.0,0.2,7.0,0.0,0
2013-11-19,"Memorial Center, Johnson City, Tennessee",Winthrop,ETSU,Away,71.4,15,7.1,3,108.6,71.0,22,0.522,46,0.457,21,0.63,29,0.621,18,4,200.0,94.3,26.7,8,18,66,10.0,7,0.304,14.0,0.429,6.0,49.2,30,0.552,22.4,17,32.0,0.469,15.0,0.0,0
2013-11-21,"Memorial Center, Johnson City, Tennessee",Samford,ETSU,Home,46.4,13,5.0,2,107.1,82.4,28,0.563,56,0.5,28,0.679,38,0.684,26,4,200.0,127.1,39.4,13,24,89,5.7,4,0.339,19.0,0.368,7.0,61.2,41,0.601,11.0,9,37.0,0.568,21.0,0.2,1
2013-11-23,"Memorial Center, Johnson City, Tennessee",Stephen F. Austin,ETSU,Home,23.8,5,5.6,2,89.2,62.5,25,0.548,42,0.5,21,0.643,27,0.741,20,4,200.0,101.5,22.7,5,17,66,6.2,4,0.214,9.0,0.444,4.0,48.4,30,0.602,24.0,17,33.0,0.515,17.0,0.333,2
2013-11-27,"Eblen Center, Cookeville, Tennessee",ETSU,Tennessee Tech,Home,23.1,6,4.8,2,132.4,52.9,18,0.559,51,0.51,26,0.765,39,0.667,26,5,200.0,112.2,16.1,5,26,83,6.8,5,0.314,16.0,0.313,5.0,35.4,23,0.597,12.8,10,35.0,0.6,21.0,0.286,2
2013-11-30,"Memorial Center, Johnson City, Tennessee",Marshall,ETSU,Home,50.0,15,9.1,3,100.0,69.8,30,0.598,56,0.536,30,0.536,30,0.7,21,5,200.0,112.8,19.4,6,28,88,3.8,3,0.411,23.0,0.304,7.0,48.6,36,0.626,13.7,11,33.0,0.697,23.0,0.375,3
2013-12-04,"Winfield Dunn Center, Clarksville, Tennessee",ETSU,Austin Peay,Away,56.7,17,11.1,4,93.7,78.1,25,0.523,64,0.469,30,0.391,25,0.52,13,5,201.0,101.3,38.2,13,19,80,11.4,9,0.344,22.0,0.318,7.0,57.6,38,0.527,17.6,16,42.0,0.548,23.0,0.444,4
2013-12-07,"McCamish Pavilion, Atlanta, Georgia",ETSU,Georgia Tech,Home,61.9,13,2.4,1,114.5,59.4,19,0.343,67,0.313,21,0.224,15,0.733,11,6,200.0,75.0,26.7,12,15,57,17.1,13,0.328,22.0,0.182,4.0,40.3,31,0.384,16.9,15,45.0,0.378,17.0,0.4,4
2013-12-21,"Memorial Center, Johnson City, Tennessee",Austin Peay,ETSU,Home,40.0,12,13.2,5,102.6,67.7,21,0.523,64,0.469,30,0.313,20,0.85,17,6,200.0,109.1,22.9,8,12,84,16.9,13,0.359,23.0,0.304,7.0,43.9,29,0.571,14.2,12,41.0,0.561,23.0,0.5,6
2013-12-29,"Memorial Center, Johnson City, Tennessee",Valparaiso,ETSU,Home,50.0,11,18.9,7,87.3,55.9,19,0.474,57,0.386,22,0.439,25,0.76,19,6,200.0,102.8,17.1,6,19,73,19.7,14,0.368,21.0,0.476,10.0,36.2,25,0.53,11.7,9,36.0,0.333,12.0,0.538,7
2014-01-04,"KSU Convocation Center , Kennesaw, Georgia",ETSU,Kennesaw State,Away,38.5,10,2.9,1,83.3,60.0,15,0.628,47,0.553,26,0.404,19,0.632,12,6,200.0,107.6,26.1,6,11,71,19.7,13,0.298,14.0,0.5,7.0,43.8,21,0.634,22.4,16,33.0,0.576,19.0,0.571,8
2014-01-06,"University Center, Macon, Georgia",ETSU,Mercer,Home,56.5,13,12.0,3,110.6,71.4,20,0.431,58,0.397,23,0.362,21,0.619,13,7,200.0,95.5,30.6,11,24,63,9.1,6,0.293,17.0,0.235,4.0,48.4,31,0.463,12.9,10,41.0,0.463,19.0,0.533,8
2014-01-09,"Memorial Center, Johnson City, Tennessee",Lipscomb,ETSU,Away,48.1,13,7.1,2,115.5,82.6,19,0.464,69,0.391,27,0.29,20,0.8,16,8,200.0,112.7,37.8,14,16,80,12.7,9,0.449,31.0,0.323,10.0,55.0,33,0.51,10.4,9,38.0,0.447,17.0,0.5,8
2014-01-11,"Memorial Center, Johnson City, Tennessee",Northern Kentucky,ETSU,Home,78.3,18,13.6,3,97.0,79.3,23,0.529,51,0.451,23,0.569,29,0.69,20,8,200.0,110.4,17.6,6,17,74,13.4,9,0.314,16.0,0.5,8.0,46.0,29,0.571,12.4,9,35.0,0.429,15.0,0.529,9
2014-01-16,"Edmunds Center, DeLand, Florida",ETSU,Stetson,Home,57.1,12,9.7,3,98.5,77.8,21,0.463,54,0.389,21,0.185,10,0.8,8,9,200.0,89.2,21.4,6,16,58,9.2,6,0.37,20.0,0.4,8.0,49.1,27,0.494,18.2,13,34.0,0.382,13.0,0.5,9
2014-01-18,"Alico Arena, Fort Myers, Florida",ETSU,Florida Gulf Coast,Home,40.0,8,0.0,0,120.0,75.0,21,0.36,68,0.294,20,0.324,22,0.591,13,10,200.0,82.7,25.5,13,24,62,5.3,4,0.441,30.0,0.3,9.0,43.0,34,0.395,11.4,10,38.0,0.289,11.0,0.474,9
2014-01-23,"Memorial Center, Johnson City, Tennessee",North Florida,ETSU,Home,51.7,15,15.2,5,120.8,66.7,22,0.558,60,0.483,29,0.55,33,0.97,32,10,200.0,128.6,33.3,10,22,99,7.8,6,0.3,18.0,0.5,9.0,50.8,32,0.654,11.8,10,42.0,0.476,20.0,0.5,10
2014-01-25,"Memorial Center, Johnson City, Tennessee",Jacksonville,ETSU,Home,55.6,15,7.7,3,104.2,67.9,19,0.534,59,0.458,27,0.305,18,0.722,13,10,200.0,105.6,16.7,5,18,76,13.9,10,0.322,19.0,0.474,9.0,41.4,24,0.563,13.0,10,40.0,0.45,18.0,0.524,11
2014-01-31,"Memorial Center, Johnson City, Tennessee",Mercer,ETSU,Away,35.7,10,9.7,3,134.3,50.0,12,0.533,60,0.467,28,0.3,18,0.722,13,11,200.0,114.9,21.9,7,16,77,9.0,6,0.317,19.0,0.421,8.0,33.9,19,0.562,9.3,7,41.0,0.488,20.0,0.5,11
2014-02-02,"Memorial Center, Johnson City, Tennessee",Kennesaw State,ETSU,Home,23.1,6,6.3,2,100.0,66.7,20,0.46,62,0.419,26,0.548,34,0.853,29,11,200.0,117.8,37.8,14,20,86,11.0,8,0.274,17.0,0.294,5.0,50.7,34,0.55,10.5,9,45.0,0.467,21.0,0.522,12
2014-02-06,"Bank of Kentucky Center, Highland Heights, Kentucky",ETSU,Northern Kentucky,Away,65.0,13,11.1,3,82.0,68.6,24,0.481,52,0.385,20,0.288,15,0.933,14,11,200.0,104.9,19.2,5,8,64,13.1,8,0.538,28.0,0.357,10.0,47.5,29,0.541,13.3,9,24.0,0.417,10.0,0.542,13
2014-02-08,"Allen Arena, Nashville, Tennessee",ETSU,Lipscomb,Away,51.9,14,6.5,2,117.3,73.0,27,0.693,44,0.614,27,0.932,41,0.854,35,11,200.0,128.0,28.6,6,24,96,9.3,7,0.341,15.0,0.467,7.0,56.9,33,0.756,19.5,15,29.0,0.69,20.0,0.56,14
2014-02-10,"Memorial Center, Johnson City, Tennessee",USC Upstate,ETSU,Away,36.8,7,9.1,4,96.2,71.1,32,0.349,63,0.302,19,0.429,27,0.704,19,12,200.0,80.8,18.8,9,16,63,5.1,4,0.444,28.0,0.214,6.0,44.1,41,0.415,12.8,11,35.0,0.371,13.0,0.538,14
2014-02-13,"Memorial Center, Johnson City, Tennessee",Florida Gulf Coast,ETSU,Home,58.6,17,11.6,5,98.8,80.0,32,0.5,70,0.414,29,0.371,26,0.731,19,12,200.0,108.5,33.3,13,20,89,13.4,11,0.429,30.0,0.4,12.0,57.0,45,0.54,10.0,9,40.0,0.425,17.0,0.556,15
2014-02-15,"Edmunds Center, DeLand, Florida",Stetson,ETSU,Home,45.2,14,10.3,3,98.5,80.6,25,0.657,54,0.574,31,0.537,29,0.759,22,12,200.0,138.8,36.0,9,19,93,11.9,8,0.407,22.0,0.409,9.0,60.7,34,0.686,11.9,9,32.0,0.688,22.0,0.571,16
2014-02-20,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",ETSU,Jacksonville,Home,70.4,19,8.8,3,131.9,63.0,17,0.557,61,0.443,27,0.295,18,1.0,18,13,200.0,124.6,24.2,8,22,86,13.0,9,0.508,31.0,0.452,14.0,41.7,25,0.618,10.4,8,30.0,0.433,13.0,0.552,16
2014-02-22,"UNF Arena , Jacksonville, Florida",ETSU,North Florida,Away,40.7,11,2.9,1,114.9,79.4,27,0.559,59,0.458,27,0.441,26,0.846,22,13,200.0,118.9,15.6,5,20,88,6.8,5,0.356,21.0,0.571,12.0,48.5,32,0.617,6.6,5,38.0,0.395,15.0,0.567,17
2014-02-28,"G.B. Hodge Center, Spartanburg, South Carolina",ETSU,USC Upstate,Home,60.0,15,5.4,2,105.3,69.2,18,0.5,63,0.397,25,0.222,14,0.714,10,14,200.0,97.3,27.0,10,26,73,12.0,9,0.54,34.0,0.382,13.0,44.4,28,0.524,17.8,15,29.0,0.414,12.0,0.548,17
2014-03-04,"Memorial Center, Johnson City, Tennessee",Lipscomb,ETSU,Home,44.0,11,17.1,6,96.7,69.0,40,0.42,69,0.362,25,0.58,40,0.775,31,14,250.0,97.8,21.4,9,24,89,13.2,12,0.435,30.0,0.267,8.0,49.0,49,0.506,13.1,13,39.0,0.436,17.0,0.562,18
2014-03-06,"Alico Arena, Fort Myers, Florida",ETSU,Florida Gulf Coast,Home,40.0,8,2.8,1,92.0,73.7,28,0.4,60,0.333,20,0.4,24,0.667,16,15,200.0,85.3,19.0,8,19,64,8.0,6,0.417,25.0,0.32,8.0,45.0,36,0.448,15.6,13,35.0,0.343,12.0,0.545,18
2014-03-18,"Memorial Center, Johnson City, Tennessee",Chattanooga,ETSU,Home,44.4,12,20.5,8,93.0,60.0,30,0.492,59,0.458,27,0.424,25,0.84,21,15,200.0,111.3,26.7,8,16,79,11.3,8,0.22,13.0,0.308,4.0,47.5,38,0.557,10.3,8,46.0,0.5,23.0,0.559,19
2014-03-21,"Memorial Center, Johnson City, Tennessee",Towson,ETSU,Away,41.4,12,5.3,2,116.9,60.0,18,0.459,73,0.397,29,0.219,16,0.625,10,16,200.0,108.5,31.8,14,24,77,11.3,8,0.356,26.0,0.346,9.0,43.2,32,0.478,5.9,5,47.0,0.426,20.0,0.543,19
2014-11-14,"Athletics-Recreation Center, Valparaiso, Indiana",ETSU,Valparaiso,Home,25.9,7,8.8,3,115.4,72.4,21,0.492,63,0.429,27,0.365,23,0.609,14,1,200.0,97.4,17.6,6,26,76,11.5,9,0.381,24.0,0.333,8.0,42.9,27,0.514,12.0,10,39.0,0.487,19.0,0.0,0
2014-11-18,"MSHA Athletic Center, Johnson City, Tennessee","Virginia Wise
			",ETSU,Home,59.5,25,26.1,6,81.5,81.8,36,0.563,87,0.483,42,0.253,22,0.591,13,1,202.0,137.0,53.1,26,25,111,11.1,9,0.379,33.0,0.424,14.0,66.7,62,0.57,8.5,9,54.0,0.519,28.0,0.5,1
2014-11-22,"MSHA Athletic Center, Johnson City, Tennessee",UNC Asheville,ETSU,Home,62.5,20,4.3,1,111.5,72.4,21,0.658,60,0.533,32,0.5,30,0.633,19,1,200.0,125.6,25.8,8,26,98,16.7,13,0.55,33.0,0.455,15.0,48.3,29,0.66,13.1,11,27.0,0.63,17.0,0.667,2
2014-11-24,"Winthrop Coliseum, Rock Hill, South Carolina",ETSU,Winthrop,Away,47.4,9,3.8,1,92.8,71.4,25,0.403,62,0.306,19,0.419,26,0.731,19,1,200.0,100.0,35.0,14,20,69,8.7,6,0.516,32.0,0.375,12.0,52.0,39,0.464,12.0,10,30.0,0.233,7.0,0.75,3
2014-12-01,"Ellis T. Johnson Arena, Morehead, Kentucky",ETSU,Morehead State,Away,53.3,8,15.6,5,90.8,62.1,18,0.452,42,0.357,15,0.905,38,0.658,25,1,200.0,96.9,25.9,7,21,63,7.7,5,0.429,18.0,0.444,8.0,44.6,25,0.525,17.0,12,24.0,0.292,7.0,0.8,4
2014-12-03,"MSHA Athletic Center, Johnson City, Tennessee",Western Carolina,ETSU,Home,59.3,16,5.4,2,115.6,60.0,21,0.585,59,0.458,27,0.61,36,0.75,27,1,200.0,124.7,35.3,12,18,96,10.4,8,0.508,30.0,0.5,15.0,47.8,33,0.631,13.8,12,29.0,0.414,12.0,0.833,5
2014-12-13,"MSHA Athletic Center, Johnson City, Tennessee",UNC Greensboro,ETSU,Away,52.2,12,12.5,4,112.7,85.7,24,0.46,62,0.371,23,0.403,25,0.88,22,2,200.0,111.3,28.9,11,18,79,7.0,5,0.516,32.0,0.344,11.0,53.0,35,0.535,11.0,9,30.0,0.4,12.0,0.714,5
2014-12-16,"McBrayer Arena, Richmond, Kentucky",ETSU,Eastern Kentucky,Away,85.7,18,8.3,2,95.2,64.5,20,0.57,50,0.42,21,0.16,8,0.75,6,2,200.0,100.0,33.3,9,12,63,12.7,8,0.68,34.0,0.441,15.0,50.0,29,0.586,27.2,20,16.0,0.375,6.0,0.75,6
2014-12-22,"Stuart Siegel Center, Richmond, Virginia",ETSU,VCU,Home,65.0,13,0.0,0,121.7,69.0,20,0.471,52,0.385,20,0.25,13,0.846,11,3,200.0,87.0,33.3,10,16,60,5.8,4,0.462,24.0,0.375,9.0,50.8,30,0.516,27.6,22,28.0,0.393,11.0,0.667,6
2014-12-31,"Thompson-Boling Arena, Knoxville, Tennessee",ETSU,Tennessee,Home,80.0,16,0.0,0,109.2,68.0,17,0.552,48,0.417,20,0.188,9,0.889,8,4,200.0,93.8,11.1,3,19,61,6.2,4,0.667,32.0,0.406,13.0,38.5,20,0.583,20.0,13,16.0,0.438,7.0,0.6,6
2015-01-02,"Freedom Hall Civic Center, Johnson City, Tennessee",VMI,ETSU,Home,35.5,11,12.9,4,102.3,58.5,31,0.524,63,0.492,31,0.571,36,0.889,32,4,200.0,114.0,31.3,10,24,98,11.6,10,0.317,20.0,0.2,4.0,48.2,41,0.612,17.7,17,43.0,0.628,27.0,0.636,7
2015-01-05,"Pete Hanna Center, Birmingham, Alabama",ETSU,Samford,Away,72.0,18,14.3,4,113.8,75.0,12,0.545,55,0.455,25,0.364,20,0.8,16,4,200.0,116.9,39.3,11,22,76,13.8,9,0.345,19.0,0.526,10.0,52.3,23,0.589,14.7,11,36.0,0.417,15.0,0.667,8
2015-01-08,"MSHA Athletic Center, Johnson City, Tennessee",Mercer,ETSU,Home,37.5,9,5.3,2,112.9,72.7,24,0.5,58,0.414,24,0.293,17,0.765,13,4,200.0,114.5,37.1,13,15,71,6.5,4,0.448,26.0,0.385,10.0,54.4,37,0.537,12.1,9,32.0,0.438,14.0,0.692,9
2015-01-10,"MSHA Athletic Center, Johnson City, Tennessee",Chattanooga,ETSU,Away,48.1,13,16.0,4,113.8,59.5,22,0.517,60,0.45,27,0.333,20,0.45,9,5,225.0,109.2,40.0,14,19,71,4.6,3,0.333,20.0,0.4,8.0,50.0,36,0.511,12.7,10,40.0,0.475,19.0,0.643,9
2015-01-15,"Ramsey Center, Cullowhee, North Carolina",ETSU,Western Carolina,Away,47.8,11,8.8,3,101.3,64.5,20,0.679,42,0.548,23,0.905,38,0.684,26,5,200.0,110.7,21.7,5,22,83,18.7,14,0.452,19.0,0.579,11.0,46.3,25,0.691,23.5,18,23.0,0.522,12.0,0.667,10
