date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-04,"Montagne Center, Beaumont, Texas",UTSA,Lamar,Home,37.0,10,12.1,4,93.0,88.5,23,0.565,54,0.5,27,0.463,25,0.76,19,8,200.0,112.7,35.7,10,13,80,12.7,9,0.407,22.0,0.318,7.0,61.1,33,0.607,17.7,14,32.0,0.625,20.0,0.652,15
2012-02-08,"Montagne Center, Beaumont, Texas",Northwestern State,Lamar,Home,48.5,16,4.3,2,94.3,60.0,21,0.515,67,0.493,33,0.373,25,0.64,16,8,200.0,121.4,43.2,16,17,85,12.9,9,0.164,11.0,0.273,3.0,51.4,37,0.539,8.2,7,56.0,0.536,30.0,0.667,16
2012-02-11,"David Stopher Gymnasium, Thibodaux, Louisiana",Lamar,Nicholls State,Home,26.3,5,8.8,3,104.3,72.7,16,0.339,62,0.306,19,0.435,27,0.778,21,9,200.0,91.3,48.6,17,16,63,10.1,7,0.323,20.0,0.2,4.0,57.9,33,0.421,15.9,14,42.0,0.357,15.0,0.64,16
2012-02-15,"Montagne Center, Beaumont, Texas",Southeastern Louisiana,Lamar,Home,35.7,10,8.9,4,80.6,73.0,27,0.509,58,0.483,28,0.345,20,0.55,11,9,200.0,104.5,24.2,8,13,70,7.5,5,0.121,7.0,0.429,3.0,50.0,35,0.519,10.7,8,51.0,0.49,25.0,0.654,17
2012-02-18,"Patriot Center, Fairfax, Virginia",Lamar,George Mason,Home,55.6,15,2.9,1,107.1,75.0,15,0.509,57,0.474,27,0.316,18,0.722,13,10,200.0,101.4,40.0,12,18,71,17.1,12,0.193,11.0,0.364,4.0,54.0,27,0.542,19.8,16,46.0,0.5,23.0,0.63,17
2012-02-22,"Montagne Center, Beaumont, Texas",Stephen F. Austin,Lamar,Away,42.1,8,11.9,5,96.9,59.1,13,0.295,66,0.288,19,0.333,22,0.591,13,11,200.0,81.3,38.8,19,16,52,15.6,10,0.197,13.0,0.077,1.0,45.1,32,0.34,8.5,7,53.0,0.34,18.0,0.607,17
2012-02-25,"Johnson Coliseum, Huntsville, Texas",Lamar,Sam Houston State,Away,73.3,22,13.9,5,80.3,86.2,25,0.571,56,0.536,30,0.214,12,0.667,8,11,200.0,118.0,32.1,9,12,72,11.5,7,0.214,12.0,0.333,4.0,59.6,34,0.583,12.8,9,44.0,0.591,26.0,0.621,18
2012-02-29,"Strahan Coliseum, San Marcos, Texas",Lamar,Texas State,Away,51.9,14,11.6,5,89.0,82.5,33,0.476,62,0.435,27,0.452,28,0.786,22,11,200.0,111.0,30.3,10,16,81,6.8,5,0.194,12.0,0.417,5.0,58.9,43,0.538,9.7,8,50.0,0.44,22.0,0.633,19
2012-03-03,"Montagne Center, Beaumont, Texas",McNeese State,Lamar,Home,38.5,10,17.6,9,97.1,62.5,25,0.5,57,0.456,26,0.526,30,0.7,21,11,200.0,111.4,34.3,12,17,78,8.6,6,0.193,11.0,0.455,5.0,49.3,37,0.547,13.5,11,46.0,0.457,21.0,0.645,20
2012-03-07,"Leonard E. Merrell Center, Katy, Texas",Northwestern State,Lamar,Home,46.4,13,13.0,6,101.5,75.0,24,0.447,66,0.424,28,0.348,23,0.739,17,11,200.0,111.8,45.9,17,14,76,8.8,6,0.152,10.0,0.3,3.0,59.4,41,0.494,8.4,7,56.0,0.446,25.0,0.656,21
2012-03-08,"Leonard E. Merrell Center, Katy, Texas",Stephen F. Austin,Lamar,Home,35.0,7,12.5,5,73.3,65.6,21,0.456,45,0.444,20,0.422,19,0.737,14,11,200.0,91.7,17.9,5,13,55,18.3,11,0.111,5.0,0.2,1.0,43.3,26,0.509,14.4,9,40.0,0.475,19.0,0.667,22
2012-03-10,"Leonard E. Merrell Center, Katy, Texas",McNeese State,Lamar,Home,44.0,11,14.6,7,80.3,75.0,30,0.509,53,0.472,25,0.396,21,0.762,16,11,200.0,114.8,34.6,9,15,70,4.9,3,0.208,11.0,0.364,4.0,59.1,39,0.556,8.8,6,42.0,0.5,21.0,0.676,23
2012-03-14,"University of Dayton Arena, Dayton, Ohio",Vermont,Lamar,Away,30.0,6,5.1,2,122.4,70.0,21,0.367,60,0.333,20,0.35,21,0.714,15,12,200.0,101.7,42.9,18,17,59,5.2,3,0.217,13.0,0.308,4.0,54.2,39,0.422,9.2,7,47.0,0.34,16.0,0.657,23
2012-11-12,"Bramlage Coliseum, Manhattan, Kansas",Lamar,Kansas State,Home,61.9,13,8.7,4,109.7,54.8,23,0.5,47,0.447,21,0.277,13,0.615,8,1,200.0,76.4,28.0,7,17,55,6.9,5,0.191,9.0,0.556,5.0,44.8,30,0.517,33.0,26,38.0,0.421,16.0,0.0,0
2012-11-13,"Bramlage Coliseum, Manhattan, Kansas",North Texas,Lamar,Away,32.0,8,7.4,4,93.7,71.4,25,0.425,60,0.417,25,0.25,15,0.533,8,2,200.0,74.7,35.3,12,18,59,10.1,8,0.1,6.0,0.167,1.0,53.6,37,0.439,25.7,23,54.0,0.444,24.0,0.0,0
2012-11-17,"Dale F. Halton Arena, Charlotte, North Carolina",Lamar,Charlotte,Home,47.4,9,3.9,2,94.6,70.7,29,0.311,61,0.311,19,0.262,16,0.688,11,3,200.0,66.2,39.0,16,16,49,4.1,3,0.164,10.0,0.0,0.0,54.9,45,0.357,24.4,22,51.0,0.373,19.0,0.0,0
2012-11-19,"John Paul Jones Arena, Charlottesville, Virginia",Lamar,Virginia,Home,53.3,8,16.2,6,101.6,87.0,20,0.359,46,0.326,15,0.261,12,0.917,11,4,200.0,71.0,19.2,5,13,44,4.8,3,0.13,6.0,0.5,3.0,51.0,25,0.426,21.4,14,40.0,0.3,12.0,0.0,0
2012-11-20,"John Paul Jones Arena, Charlottesville, Virginia",Lamar,IUPUI,Away,41.2,14,6.1,3,106.5,80.8,21,0.522,69,0.493,34,0.246,17,0.824,14,4,200.0,111.7,38.2,13,16,86,7.8,6,0.159,11.0,0.364,4.0,56.7,34,0.558,14.5,13,58.0,0.517,30.0,0.2,1
2012-11-25,"Convocation Center, Jonesboro, Arkansas",Lamar,Arkansas State,Home,47.4,9,3.8,2,127.4,48.6,18,0.382,51,0.373,19,0.333,17,0.824,14,5,200.0,72.6,10.0,3,18,53,6.8,5,0.118,6.0,0.167,1.0,31.3,21,0.449,22.5,17,45.0,0.4,18.0,0.167,1
2012-11-27,"Coleman Coliseum , Tuscaloosa, Alabama",Lamar,Alabama,Home,28.6,6,11.4,5,110.3,48.6,17,0.384,56,0.375,21,0.125,7,0.571,4,6,200.0,69.1,26.7,8,13,47,7.4,5,0.125,7.0,0.143,1.0,38.5,25,0.396,22.3,17,49.0,0.408,20.0,0.143,1
2012-12-04,"Mackey Arena, West Lafayette, Indiana",Lamar,Purdue,Home,70.6,12,11.8,6,107.5,55.3,21,0.321,56,0.304,17,0.125,7,0.429,3,7,200.0,58.2,22.5,9,15,39,6.0,4,0.161,9.0,0.222,2.0,38.5,30,0.329,21.3,16,47.0,0.319,15.0,0.125,1
2012-12-11,"Cajundome, Lafayette, Louisiana",Lamar,Louisiana,Home,20.0,5,6.8,3,97.5,68.4,26,0.447,57,0.439,25,0.228,13,0.692,9,8,200.0,75.9,35.5,11,19,60,10.1,8,0.14,8.0,0.125,1.0,53.6,37,0.475,28.5,25,49.0,0.49,24.0,0.111,1
2012-12-12,"Ferrell Center, Waco, Texas",Lamar,Baylor,Home,76.7,23,2.4,1,123.2,48.4,15,0.516,61,0.492,30,0.115,7,0.714,5,9,200.0,98.6,29.6,8,9,68,8.7,6,0.082,5.0,0.6,3.0,39.7,23,0.529,17.9,14,56.0,0.482,27.0,0.1,1
2012-12-15,"UTPA Fieldhouse, Edinburg, Texas",Lamar,Texas-Rio Grande Valley,Home,33.3,10,8.7,4,104.2,85.7,24,0.554,56,0.536,30,0.286,16,0.5,8,10,200.0,97.2,38.5,10,18,70,4.2,3,0.071,4.0,0.5,2.0,63.0,34,0.55,21.2,17,52.0,0.538,28.0,0.091,1
2012-12-29,"Montagne Center, Beaumont, Texas",LIU,Lamar,Home,45.5,15,10.6,5,100.0,60.5,23,0.567,60,0.55,33,0.317,19,0.684,13,10,200.0,101.3,46.4,13,20,81,10.0,8,0.083,5.0,0.4,2.0,54.5,36,0.587,24.3,22,55.0,0.564,31.0,0.167,2
2013-01-03,"William Johnson Coliseum, Nacogdoches, Texas",Lamar,Stephen F. Austin,Home,66.7,10,11.1,5,117.9,46.7,14,0.405,37,0.405,15,0.378,14,0.929,13,11,200.0,64.2,27.8,5,21,43,1.5,1,0.081,3.0,0.0,0.0,39.6,19,0.493,40.2,29,34.0,0.441,15.0,0.154,2
2013-01-05,"Prather Coliseum, Natchitoches, Louisiana",Lamar,Northwestern State,Home,58.3,14,2.0,1,104.9,64.4,29,0.343,70,0.343,24,0.286,20,0.5,10,12,200.0,70.7,37.5,18,23,58,3.7,3,0.043,3.0,0.0,0.0,50.5,47,0.365,20.2,20,67.0,0.358,24.0,0.143,2
2013-01-07,"Montagne Center, Beaumont, Texas",Southeastern Louisiana,Lamar,Away,45.8,11,9.8,4,95.7,75.0,21,0.377,65,0.369,24,0.323,21,0.667,14,13,200.0,90.0,48.8,21,13,63,8.6,6,0.062,4.0,0.25,1.0,59.2,42,0.42,15.9,14,61.0,0.377,23.0,0.133,2
2013-01-10,"Montagne Center, Beaumont, Texas",Sam Houston State,Lamar,Away,57.1,12,16.0,8,97.1,51.4,19,0.42,50,0.42,21,0.44,22,0.682,15,14,200.0,81.4,28.1,9,20,57,8.6,6,0.06,3.0,0.0,0.0,40.6,28,0.471,24.1,19,47.0,0.447,21.0,0.125,2
2013-01-12,"Montagne Center, Beaumont, Texas",Texas A&M-Corpus Christi,Lamar,Away,66.7,14,8.1,3,98.4,69.2,18,0.469,48,0.438,21,0.396,19,0.579,11,15,200.0,88.9,29.6,8,14,56,6.3,4,0.167,8.0,0.375,3.0,49.1,26,0.491,21.0,15,40.0,0.45,18.0,0.118,2
2013-01-19,"Burton Coliseum, Lake Charles, Louisiana",Lamar,McNeese State,Home,50.0,9,12.2,6,105.7,71.1,27,0.352,54,0.333,18,0.333,18,0.667,12,16,200.0,71.4,21.1,8,17,50,2.9,2,0.074,4.0,0.5,2.0,46.1,35,0.4,19.5,15,50.0,0.32,16.0,0.111,2
2013-01-24,"Mabee Center, Tulsa, Oklahoma",Lamar,Oral Roberts,Home,46.7,14,13.0,7,128.2,62.9,22,0.541,61,0.492,30,0.164,10,0.8,8,17,206.0,104.2,25.9,7,14,74,2.8,2,0.213,13.0,0.462,6.0,46.8,29,0.563,16.6,13,48.0,0.5,24.0,0.105,2
2013-01-26,"Jeff Farris Center, Conway, Arkansas",Lamar,Central Arkansas,Home,55.6,10,16.7,9,103.5,63.6,28,0.348,56,0.321,18,0.464,26,0.769,20,18,200.0,69.4,27.0,10,14,59,4.7,4,0.107,6.0,0.5,3.0,46.9,38,0.432,27.0,25,50.0,0.3,15.0,0.1,2
2013-01-31,"Montagne Center, Beaumont, Texas",Northwestern State,Lamar,Away,57.7,15,1.9,1,103.7,63.6,21,0.433,60,0.433,26,0.35,21,0.524,11,19,200.0,76.8,27.0,10,11,63,8.5,7,0.017,1.0,0.0,0.0,44.3,31,0.45,24.1,22,59.0,0.441,26.0,0.095,2
2013-02-02,"Montagne Center, Beaumont, Texas",Stephen F. Austin,Lamar,Away,26.3,5,12.5,5,104.8,75.9,22,0.373,51,0.373,19,0.333,17,0.765,13,20,200.0,82.3,34.4,11,17,51,9.7,6,0.059,3.0,0.0,0.0,54.1,33,0.432,18.2,13,48.0,0.396,19.0,0.091,2
2013-02-07,"American Bank Center, Corpus Christi, Texas",Lamar,Texas A&M-Corpus Christi,Away,52.2,12,2.8,1,94.0,75.9,22,0.431,58,0.397,23,0.379,22,0.773,17,20,200.0,100.0,46.2,18,15,67,0.0,0,0.121,7.0,0.571,4.0,58.8,40,0.489,19.1,16,51.0,0.373,19.0,0.13,3
2013-02-09,"Johnson Coliseum, Huntsville, Texas",Lamar,Sam Houston State,Home,69.2,9,7.3,3,114.7,71.0,22,0.302,43,0.302,13,0.558,24,0.583,14,21,200.0,58.8,15.2,5,11,40,7.4,5,0.023,1.0,0.0,0.0,42.2,27,0.368,27.2,20,42.0,0.31,13.0,0.125,3
2013-02-16,"Montagne Center, Beaumont, Texas",McNeese State,Lamar,Away,42.9,9,8.5,4,98.6,70.0,28,0.43,50,0.42,21,0.46,23,0.826,19,22,200.0,88.6,20.7,6,16,62,5.7,4,0.1,5.0,0.2,1.0,49.3,34,0.509,20.0,15,45.0,0.444,20.0,0.12,3
2013-02-19,"Montagne Center, Beaumont, Texas",Nicholls State,Lamar,Away,65.2,15,13.5,5,110.4,68.8,22,0.434,53,0.434,23,0.415,22,0.773,17,23,200.0,94.0,48.4,15,19,63,3.0,2,0.094,5.0,0.0,0.0,58.7,37,0.496,23.3,19,48.0,0.479,23.0,0.115,3
2013-02-23,"Montagne Center, Beaumont, Texas",Texas State,Lamar,Away,63.6,14,14.0,6,101.4,71.1,27,0.361,61,0.361,22,0.328,20,0.85,17,24,200.0,83.6,22.2,8,12,61,4.1,3,0.049,3.0,0.0,0.0,47.3,35,0.433,14.7,12,58.0,0.379,22.0,0.111,3
2013-02-28,"Montagne Center, Beaumont, Texas",Central Arkansas,Lamar,Away,52.8,19,9.2,6,105.0,72.0,36,0.439,82,0.439,36,0.463,38,0.711,27,25,250.0,98.0,28.0,14,24,99,6.9,7,0.061,5.0,0.0,0.0,50.0,50,0.495,12.4,14,77.0,0.468,36.0,0.107,3
2013-03-02,"Montagne Center, Beaumont, Texas",Oral Roberts,Lamar,Away,55.0,11,5.1,2,101.5,74.2,23,0.4,55,0.364,20,0.182,10,0.6,6,26,200.0,74.6,27.8,10,14,50,1.5,1,0.145,8.0,0.5,4.0,49.3,33,0.418,22.3,17,47.0,0.34,16.0,0.103,3
2013-03-07,"David Stopher Gymnasium, Thibodaux, Louisiana",Lamar,Nicholls State,Home,36.0,9,8.9,4,120.0,82.6,19,0.464,55,0.455,25,0.236,13,0.923,12,27,200.0,84.0,28.6,8,13,63,6.7,5,0.109,6.0,0.167,1.0,52.9,27,0.515,24.8,20,49.0,0.49,24.0,0.1,3
2013-03-09,"University Center, Hammond, Louisiana",Lamar,Southeastern Louisiana,Home,40.9,9,7.1,3,108.9,73.5,25,0.49,52,0.423,22,0.558,29,0.724,21,28,200.0,91.1,11.1,3,26,72,1.3,1,0.269,14.0,0.5,7.0,45.9,28,0.547,17.8,14,38.0,0.395,15.0,0.097,3
2013-11-09,"Hinkle Fieldhouse, Indianapolis, Indiana",Lamar,Butler,Home,37.5,9,1.9,1,123.6,61.8,21,0.446,56,0.429,24,0.232,13,0.615,8,1,201.0,80.6,7.4,2,16,58,2.8,2,0.179,10.0,0.2,2.0,37.7,23,0.466,17.4,13,46.0,0.478,22.0,0.0,0
2013-11-12,"Montagne Center, Beaumont, Texas",George Mason,Lamar,Away,47.4,9,6.1,2,101.5,69.2,18,0.377,53,0.358,19,0.302,16,0.875,14,2,200.0,80.6,27.6,8,15,54,10.4,7,0.208,11.0,0.182,2.0,47.3,26,0.446,20.0,15,42.0,0.405,17.0,0.0,0
2013-11-22,"Jon M. Huntsman Center, Salt Lake City, Utah",Lamar,Utah,Home,36.0,9,5.1,2,116.7,72.4,21,0.418,61,0.41,25,0.164,10,0.6,6,4,200.0,79.2,12.1,4,12,57,6.9,5,0.164,10.0,0.1,1.0,40.3,25,0.433,16.6,13,51.0,0.471,24.0,0.2,1
2013-11-27,"Montagne Center, Beaumont, Texas",Texas-Rio Grande Valley,Lamar,Away,65.0,13,18.4,9,91.7,63.6,21,0.412,57,0.351,20,0.439,25,0.56,14,6,200.0,84.7,35.9,14,19,61,11.1,8,0.333,19.0,0.368,7.0,48.6,35,0.443,20.0,17,38.0,0.342,13.0,0.143,1
2013-11-30,"Montagne Center, Beaumont, Texas",Arkansas State,Lamar,Away,48.6,17,6.3,2,130.1,67.9,19,0.661,56,0.625,35,0.357,20,0.75,15,7,200.0,121.9,13.6,3,23,89,4.1,3,0.161,9.0,0.444,4.0,44.0,22,0.679,13.4,10,47.0,0.66,31.0,0.125,1
2013-12-15,"Montagne Center, Beaumont, Texas",Tennessee Tech,Lamar,Away,40.9,9,8.6,3,103.9,72.0,18,0.49,49,0.449,22,0.612,30,0.867,26,8,200.0,97.4,17.2,5,19,74,5.3,4,0.224,11.0,0.364,4.0,42.6,23,0.585,18.4,14,38.0,0.474,18.0,0.111,1
2013-12-18,"Wellness Center, Brooklyn, New York",Lamar,LIU,Home,46.7,14,11.1,4,113.9,71.0,22,0.542,60,0.5,30,0.3,18,0.778,14,9,200.0,109.7,44.8,13,19,79,6.9,5,0.167,10.0,0.5,5.0,58.3,35,0.576,17.1,14,50.0,0.5,25.0,0.1,1
2013-12-21,"Koessler Athletic Center, Buffalo, New York",Lamar,Canisius,Home,74.1,20,2.4,1,119.2,67.6,23,0.536,55,0.491,27,0.364,20,0.75,15,10,200.0,101.4,28.6,8,24,74,6.8,5,0.309,17.0,0.294,5.0,50.0,31,0.574,21.0,17,38.0,0.579,22.0,0.091,1
2013-12-28,"Moby Arena, Fort Collins, Colorado",Lamar,Colorado State,Home,33.3,10,2.2,1,121.1,59.5,22,0.516,64,0.469,30,0.172,11,0.455,5,11,200.0,100.0,17.1,6,17,71,5.6,4,0.203,13.0,0.462,6.0,38.9,28,0.513,11.6,9,51.0,0.471,24.0,0.083,1
2014-01-02,"William Johnson Coliseum, Nacogdoches, Texas",Lamar,Stephen F. Austin,Home,76.5,13,3.9,2,114.9,65.7,23,0.451,41,0.415,17,0.78,32,0.875,28,12,200.0,87.8,12.5,3,20,65,6.8,5,0.146,6.0,0.5,3.0,44.1,26,0.578,24.6,18,35.0,0.4,14.0,0.077,1
2014-01-04,"Prather Coliseum, Natchitoches, Louisiana",Lamar,Northwestern State,Home,44.8,13,1.9,1,120.7,59.5,22,0.579,57,0.509,29,0.474,27,0.704,19,13,200.0,103.7,31.0,9,18,85,4.9,4,0.281,16.0,0.5,8.0,47.0,31,0.609,24.2,22,41.0,0.512,21.0,0.071,1
2014-01-09,"Montagne Center, Beaumont, Texas",Nicholls State,Lamar,Away,52.6,10,7.9,3,98.5,68.6,24,0.424,46,0.413,19,0.609,28,0.75,21,14,200.0,92.3,26.9,7,15,60,9.2,6,0.087,4.0,0.25,1.0,50.8,31,0.506,18.2,13,42.0,0.429,18.0,0.067,1
2014-01-11,"Montagne Center, Beaumont, Texas",McNeese State,Lamar,Away,47.4,9,7.5,3,108.8,70.3,26,0.339,56,0.339,19,0.482,27,0.778,21,15,200.0,86.8,35.1,13,15,59,0.0,0,0.143,8.0,0.0,0.0,52.7,39,0.429,16.1,13,48.0,0.396,19.0,0.062,1
2014-01-16,"Kiefer Lakefront Arena, New Orleans , Louisiana",Lamar,New Orleans,Home,25.0,5,8.8,3,111.6,60.0,18,0.373,55,0.364,20,0.364,20,0.7,14,16,200.0,79.7,34.3,12,20,55,14.5,10,0.073,4.0,0.25,1.0,46.2,30,0.426,22.9,19,51.0,0.373,19.0,0.059,1
2014-01-18,"University Center, Hammond, Louisiana",Lamar,Southeastern Louisiana,Home,48.0,12,3.0,1,133.8,80.0,24,0.491,55,0.455,25,0.291,16,0.688,11,17,200.0,95.6,25.0,7,19,65,1.5,1,0.145,8.0,0.5,4.0,53.4,31,0.519,16.2,12,47.0,0.447,21.0,0.056,1
2014-01-23,"Moody Coliseum , Abilene, Texas",Lamar,Abilene Christian,Away,30.4,7,13.8,4,81.4,74.1,20,0.49,48,0.479,23,0.458,22,0.818,18,17,200.0,92.9,16.0,4,18,65,7.1,5,0.042,2.0,0.5,1.0,46.2,24,0.556,22.8,17,46.0,0.478,22.0,0.105,2
2014-01-25,"McDermott Center, San Antonio, Texas",Lamar,Incarnate Word,Home,73.7,14,18.6,8,111.9,73.3,22,0.467,45,0.422,19,0.578,26,0.846,22,18,200.0,95.5,18.5,5,17,64,7.5,5,0.222,10.0,0.4,4.0,47.4,27,0.558,19.9,14,35.0,0.429,15.0,0.1,2
2014-01-30,"Montagne Center, Beaumont, Texas",Houston Baptist,Lamar,Home,45.5,10,15.8,6,90.5,57.6,19,0.426,54,0.407,22,0.352,19,0.684,13,18,200.0,93.7,35.1,13,16,59,11.1,7,0.204,11.0,0.182,2.0,45.7,32,0.468,17.3,13,43.0,0.465,20.0,0.143,3
2014-02-01,"Montagne Center, Beaumont, Texas",Texas A&M-Corpus Christi,Lamar,Away,46.7,7,2.6,1,105.5,44.4,8,0.3,50,0.3,15,0.2,10,0.5,5,19,200.0,63.6,20.0,7,14,35,12.7,7,0.08,4.0,0.0,0.0,28.3,15,0.32,12.8,8,46.0,0.326,15.0,0.136,3
2014-02-08,"Johnson Coliseum, Huntsville, Texas",Lamar,Sam Houston State,Home,62.5,15,0.0,0,116.7,64.7,22,0.51,49,0.49,24,0.551,27,0.741,20,20,200.0,97.2,21.4,6,25,70,9.7,7,0.102,5.0,0.4,2.0,45.2,28,0.566,19.8,15,44.0,0.5,22.0,0.13,3
2014-02-13,"Montagne Center, Beaumont, Texas",Stephen F. Austin,Lamar,Away,69.6,16,5.9,2,130.0,56.3,9,0.557,44,0.523,23,0.545,24,0.833,20,21,200.0,115.0,31.8,7,19,69,11.7,7,0.205,9.0,0.333,3.0,42.1,16,0.623,18.0,12,35.0,0.571,20.0,0.125,3
2014-02-15,"Montagne Center, Beaumont, Texas",Northwestern State,Lamar,Away,54.2,13,9.1,5,113.0,63.9,23,0.389,63,0.381,24,0.429,27,0.667,18,22,200.0,87.0,26.3,10,10,67,3.9,3,0.111,7.0,0.143,1.0,44.6,33,0.442,13.8,12,56.0,0.411,23.0,0.12,3
2014-02-22,"Montagne Center, Beaumont, Texas",Sam Houston State,Lamar,Away,57.1,12,6.1,2,98.7,62.1,18,0.48,49,0.429,21,0.673,33,0.727,24,23,200.0,94.7,23.1,6,25,71,13.3,10,0.306,15.0,0.333,5.0,43.6,24,0.549,20.1,16,34.0,0.471,16.0,0.115,3
2014-02-27,"Mabee Center, Tulsa, Oklahoma",Lamar,Oral Roberts,Home,20.0,5,8.6,5,111.9,69.7,23,0.491,56,0.446,25,0.304,17,0.706,12,24,200.0,100.0,23.3,7,21,67,3.0,2,0.321,18.0,0.278,5.0,47.6,30,0.523,12.4,9,38.0,0.526,20.0,0.111,3
2014-03-06,"Montagne Center, Beaumont, Texas",New Orleans,Lamar,Home,56.3,18,5.3,2,97.3,65.6,21,0.568,59,0.542,32,0.458,27,0.815,22,25,200.0,120.3,30.8,8,18,89,14.9,11,0.288,17.0,0.176,3.0,50.0,29,0.62,13.4,11,42.0,0.69,29.0,0.138,4
2014-03-08,"Montagne Center, Beaumont, Texas",Southeastern Louisiana,Lamar,Away,63.2,12,7.7,3,107.6,76.0,19,0.362,58,0.328,19,0.466,27,0.741,20,26,200.0,93.9,40.5,15,20,62,6.1,4,0.362,21.0,0.19,4.0,54.8,34,0.438,11.4,9,37.0,0.405,15.0,0.133,4
2014-11-14,"Moody Coliseum , Abilene, Texas",Lamar,SMU,Home,50.0,8,7.9,3,134.8,68.4,13,0.363,51,0.314,16,0.588,30,0.567,17,1,200.0,78.3,33.3,13,22,54,8.7,6,0.392,20.0,0.25,5.0,44.8,26,0.414,20.0,16,31.0,0.355,11.0,0.0,0
2014-11-16,"Montagne Center, Beaumont, Texas","Louisiana State-Alexandria
			",Lamar,Home,59.1,13,8.3,4,90.4,71.4,25,0.435,54,0.407,22,0.852,46,0.674,31,1,201.0,94.0,25.0,8,17,78,13.3,11,0.185,10.0,0.3,3.0,49.3,33,0.514,17.7,16,44.0,0.432,19.0,0.5,1
2014-11-19,"Strahan Coliseum, San Marcos, Texas",Lamar,Texas State,Home,38.1,8,9.4,3,95.6,60.0,12,0.453,53,0.396,21,0.245,13,0.538,7,2,200.0,80.9,31.4,11,23,55,16.2,11,0.321,17.0,0.353,6.0,41.8,23,0.465,25.4,20,36.0,0.417,15.0,0.333,1
2014-11-22,"Assembly Hall, Bloomington, Indiana",Lamar,Indiana,Home,38.7,12,7.7,3,125.0,60.0,18,0.54,62,0.5,31,0.129,8,0.625,5,3,200.0,105.9,29.0,9,17,72,10.3,7,0.371,23.0,0.217,5.0,44.3,27,0.547,15.5,12,39.0,0.667,26.0,0.25,1
2014-11-25,"Convocation Center, Jonesboro, Arkansas",Lamar,Arkansas State,Away,41.7,10,3.4,1,90.6,65.4,17,0.5,53,0.453,24,0.321,17,0.588,10,3,200.0,98.4,32.1,9,25,63,12.5,8,0.321,17.0,0.294,5.0,48.1,26,0.516,17.7,13,36.0,0.528,19.0,0.4,2
2014-11-28,"Health & Physical Education Arena, Houston, Texas",Lamar,Texas Southern,Home,63.6,14,10.5,4,107.6,62.5,15,0.49,48,0.458,22,0.417,20,0.6,12,4,200.0,89.4,25.0,7,19,59,10.6,7,0.271,13.0,0.231,3.0,42.3,22,0.513,23.0,17,35.0,0.543,19.0,0.333,2
2014-12-02,"James H. Hilton Coliseum , Ames, Iowa",Lamar,Iowa State,Home,65.2,15,5.7,2,129.7,65.6,21,0.474,57,0.404,23,0.123,7,0.714,5,5,200.0,79.7,43.3,13,17,59,6.8,5,0.368,21.0,0.381,8.0,54.8,34,0.489,30.2,26,36.0,0.417,15.0,0.286,2
2014-12-13,"UTRGV Fieldhouse, Edinburg, Texas",Lamar,Texas-Rio Grande Valley,Home,56.5,13,13.9,5,89.2,76.7,23,0.41,61,0.377,23,0.279,17,0.588,10,6,200.0,81.1,27.3,9,30,60,9.5,7,0.361,22.0,0.182,4.0,50.8,32,0.434,17.0,14,39.0,0.487,19.0,0.25,2
2014-12-15,"Montagne Center, Beaumont, Texas","Champion Christian
			",Lamar,Home,58.9,33,22.6,7,60.7,72.7,24,0.672,87,0.644,56,0.195,17,0.647,11,6,200.0,143.8,56.7,17,23,128,27.0,24,0.195,17.0,0.294,5.0,65.1,41,0.673,12.9,14,70.0,0.729,51.0,0.333,3
2014-12-19,"Montagne Center, Beaumont, Texas","Milligan
			",Lamar,Home,51.9,14,8.1,3,70.7,78.0,32,0.509,56,0.482,27,0.518,29,0.793,23,6,200.0,106.7,33.3,9,15,80,12.0,9,0.214,12.0,0.25,3.0,60.3,41,0.573,17.9,15,44.0,0.545,24.0,0.4,4
2014-12-22,"Montagne Center, Beaumont, Texas",Rice,Lamar,Home,61.9,13,13.0,3,92.3,75.0,21,0.565,46,0.457,21,0.87,40,0.675,27,6,225.0,101.3,24.0,6,20,79,5.1,4,0.435,20.0,0.5,10.0,50.9,27,0.608,24.8,21,26.0,0.423,11.0,0.455,5
2014-12-30,"Montagne Center, Beaumont, Texas","Huston-Tillotson
			",Lamar,Home,67.7,21,5.7,2,79.7,85.7,24,0.473,73,0.425,31,0.37,27,0.593,16,6,200.0,114.9,47.4,18,20,85,16.2,12,0.26,19.0,0.368,7.0,63.6,42,0.495,8.6,8,54.0,0.444,24.0,0.5,6
2015-01-03,"Montagne Center, Beaumont, Texas",Nicholls State,Lamar,Home,69.6,16,4.0,1,80.5,84.4,27,0.5,52,0.442,23,0.673,35,0.657,23,6,200.0,97.4,36.4,12,26,75,10.4,8,0.346,18.0,0.333,6.0,60.0,39,0.546,22.0,19,34.0,0.5,17.0,0.538,7
