date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-23,"Petersen Events Center, Pittsburgh, Pennsylvania",WAGNER,PITTSBURGH,Away,52.6,10,0.0,0,96.7,67.9,19,0.417,48,0.396,19,0.479,23,0.609,14,2,200.0,88.5,48.5,16,14,54,6.6,4,0.313,15.0,0.133,2.0,57.4,35,0.458,23.6,18,33.0,0.515,17.0,0.846,11
2011-12-27,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",PITTSBURGH,NOTRE-DAME,Home,58.3,14,2.9,1,122.0,67.9,19,0.408,60,0.4,24,0.233,14,0.714,10,3,200.0,100.0,44.4,16,20,59,6.8,4,0.233,14.0,0.071,1.0,54.7,35,0.443,12.0,9,46.0,0.5,23.0,0.786,11
2012-01-01,"Petersen Events Center, Pittsburgh, Pennsylvania",CINCINNATI,PITTSBURGH,Away,60.9,14,13.2,5,106.5,61.1,22,0.455,56,0.411,23,0.268,15,0.8,12,4,200.0,101.6,54.8,17,13,63,1.6,1,0.339,19.0,0.263,5.0,58.2,39,0.499,21.4,17,37.0,0.486,18.0,0.733,11
2012-01-05,"Allstate Arena, Rosemont, Illinois",PITTSBURGH,DEPAUL,Home,43.3,13,2.3,1,106.3,85.7,30,0.478,68,0.441,30,0.368,25,0.64,16,5,200.0,102.5,41.0,16,23,81,8.9,7,0.206,14.0,0.357,5.0,62.2,46,0.507,16.0,15,54.0,0.463,25.0,0.688,11
2012-01-11,"Petersen Events Center, Pittsburgh, Pennsylvania",RUTGERS,PITTSBURGH,Away,75.0,9,8.3,3,93.9,53.1,17,0.246,57,0.211,12,0.263,15,0.733,11,6,200.0,59.1,23.7,9,16,39,7.6,5,0.333,19.0,0.211,4.0,37.1,26,0.304,19.1,15,38.0,0.211,8.0,0.647,11
2012-01-14,"Bradley Center, Milwaukee, Wisconsin",PITTSBURGH,MARQUETTE,Home,55.0,11,3.4,1,105.1,58.6,17,0.5,46,0.435,20,0.304,14,0.786,11,7,200.0,96.6,40.7,11,18,57,16.9,10,0.435,20.0,0.3,6.0,50.0,28,0.541,24.6,17,26.0,0.538,14.0,0.611,11
2012-01-16,"Carrier Dome, Syracuse, New York",PITTSBURGH,SYRACUSE,Home,59.1,13,6.3,2,112.7,76.9,20,0.455,56,0.393,22,0.411,23,0.522,12,8,200.0,100.0,50.0,18,19,63,9.5,6,0.411,23.0,0.304,7.0,61.3,38,0.471,16.4,13,33.0,0.455,15.0,0.579,11
2012-01-21,"Petersen Events Center, Pittsburgh, Pennsylvania",LOUISVILLE,PITTSBURGH,Away,59.3,16,3.3,1,109.0,65.2,15,0.517,59,0.458,27,0.102,6,0.167,1,9,200.0,92.5,35.3,12,19,62,10.4,7,0.373,22.0,0.318,7.0,47.4,27,0.501,22.6,18,37.0,0.541,20.0,0.55,11
2012-01-25,"Petersen Events Center, Pittsburgh, Pennsylvania",PROVIDENCE,PITTSBURGH,Home,68.8,22,6.4,3,104.2,64.1,25,0.577,65,0.492,32,0.231,15,0.733,11,9,200.0,121.1,35.5,11,18,86,7.0,5,0.308,20.0,0.55,11.0,51.4,36,0.596,12.3,10,45.0,0.467,21.0,0.571,12
2012-01-28,"Petersen Events Center, Pittsburgh, Pennsylvania",GEORGETOWN,PITTSBURGH,Home,80.0,20,0.0,0,88.2,82.4,28,0.552,48,0.521,25,0.458,22,0.864,19,9,200.0,105.9,23.8,5,17,72,4.4,3,0.271,13.0,0.231,3.0,60.0,33,0.616,20.6,15,35.0,0.629,22.0,0.591,13
2012-01-30,"WVU Coliseum, Morgantown, West Virginia",PITTSBURGH,WEST-VIRGINIA,Away,41.7,10,3.0,1,106.5,56.3,18,0.49,52,0.462,24,0.5,26,0.808,21,9,200.0,116.1,35.7,10,22,72,6.5,4,0.192,10.0,0.3,3.0,46.7,28,0.559,13.6,10,42.0,0.5,21.0,0.609,14
2012-02-05,"Petersen Events Center, Pittsburgh, Pennsylvania",VILLANOVA,PITTSBURGH,Home,50.0,11,13.3,6,98.6,59.0,23,0.51,51,0.431,22,0.608,31,0.871,27,9,200.0,111.3,34.6,9,16,79,9.9,7,0.353,18.0,0.444,8.0,49.2,32,0.601,18.8,15,33.0,0.424,14.0,0.625,15
2012-02-08,"Sun Dome, Tampa, Florida",PITTSBURGH,SOUTH-FLORIDA,Home,50.0,9,3.1,1,98.4,75.0,15,0.385,52,0.346,18,0.327,17,0.647,11,10,200.0,79.7,31.3,10,18,51,14.1,9,0.308,16.0,0.25,4.0,48.1,25,0.424,22.2,17,36.0,0.389,14.0,0.6,15
2012-02-12,"Prudential Center, Newark, New Jersey",PITTSBURGH,SETON-HALL,Home,60.9,14,8.6,3,112.3,67.9,19,0.441,59,0.39,23,0.339,20,0.7,14,11,200.0,101.5,35.1,13,15,66,3.1,2,0.322,19.0,0.316,6.0,49.2,32,0.482,12.9,10,40.0,0.425,17.0,0.577,15
2012-02-16,"Petersen Events Center, Pittsburgh, Pennsylvania",WEST-VIRGINIA,PITTSBURGH,Away,64.7,11,7.3,3,108.2,57.1,16,0.402,46,0.37,17,0.283,13,0.846,11,12,200.0,78.7,32.1,9,17,48,11.5,7,0.348,16.0,0.188,3.0,44.6,25,0.46,24.7,17,30.0,0.467,14.0,0.556,15
2012-02-19,"Petersen Events Center, Pittsburgh, Pennsylvania",SOUTH-FLORIDA,PITTSBURGH,Away,72.2,13,8.6,3,101.8,63.0,17,0.375,52,0.346,18,0.231,12,0.667,8,13,200.0,85.5,35.3,12,20,47,9.1,5,0.231,12.0,0.25,3.0,47.5,29,0.407,13.6,9,40.0,0.375,15.0,0.536,15
2012-02-26,"KFC Yum! Center, Louisville, Kentucky",PITTSBURGH,LOUISVILLE,Home,38.1,8,6.7,2,87.7,78.8,26,0.422,51,0.412,21,0.333,17,0.647,11,14,200.0,83.1,37.9,11,23,54,10.8,7,0.157,8.0,0.125,1.0,59.7,37,0.457,23.5,18,43.0,0.465,20.0,0.517,15
2012-02-29,"Petersen Events Center, Pittsburgh, Pennsylvania",ST-JOHNS-NY,PITTSBURGH,Home,64.5,20,7.9,3,106.2,79.2,19,0.735,49,0.633,31,0.429,21,0.81,17,14,200.0,136.9,55.0,11,16,89,9.2,6,0.429,21.0,0.476,10.0,68.2,30,0.755,21.6,16,28.0,0.75,21.0,0.533,16
2012-03-03,"Harry A. Gampel Pavilion, Storrs, Connecticut",PITTSBURGH,CONNECTICUT,Home,40.7,11,2.6,1,115.6,64.3,18,0.5,59,0.458,27,0.136,8,0.75,6,15,200.0,101.6,39.3,11,18,65,7.8,5,0.305,18.0,0.278,5.0,51.8,29,0.518,18.3,14,41.0,0.537,22.0,0.516,16
2012-03-06,"Madison Square Garden (IV), New York, New York",PITTSBURGH,ST-JOHNS-NY,Away,65.2,15,1.8,1,88.1,56.8,25,0.529,51,0.451,23,0.549,28,0.679,19,15,200.0,109.0,34.5,10,17,73,4.5,3,0.451,23.0,0.348,8.0,47.9,35,0.568,17.0,13,28.0,0.536,15.0,0.531,17
2012-03-14,"Petersen Events Center, Pittsburgh, Pennsylvania",WOFFORD,PITTSBURGH,Home,60.6,20,8.8,3,105.0,64.9,24,0.667,60,0.55,33,0.05,3,0.333,1,16,200.0,135.0,27.6,8,13,81,3.3,2,0.417,25.0,0.56,14.0,48.5,32,0.659,8.9,6,35.0,0.543,19.0,0.529,18
2012-03-19,"Petersen Events Center, Pittsburgh, Pennsylvania",PRINCETON,PITTSBURGH,Home,47.1,16,0.0,0,93.8,83.9,26,0.592,65,0.523,34,0.138,9,0.556,5,16,200.0,126.2,34.4,11,8,82,6.2,4,0.308,20.0,0.45,9.0,58.7,37,0.592,10.4,8,45.0,0.556,25.0,0.543,19
2012-03-21,"Hinkle Fieldhouse, Indianapolis, Indiana",PITTSBURGH,BUTLER,Away,62.5,15,7.3,3,86.1,69.4,25,0.413,63,0.381,24,0.317,20,0.8,16,16,225.0,94.4,37.1,13,19,68,6.9,5,0.238,15.0,0.267,4.0,53.5,38,0.469,15.3,13,48.0,0.417,20.0,0.556,20
2012-03-26,"Friel Court, Pullman, Washington",PITTSBURGH,WASHINGTON-STATE,Home,75.0,18,7.1,2,121.8,69.6,16,0.537,54,0.444,24,0.278,15,0.533,8,17,200.0,120.0,38.7,12,14,66,7.3,4,0.37,20.0,0.5,10.0,51.9,28,0.54,10.4,7,34.0,0.412,14.0,0.541,20
2012-03-28,"Petersen Events Center, Pittsburgh, Pennsylvania",WASHINGTON-STATE,PITTSBURGH,Home,77.8,14,11.5,3,93.0,81.8,18,0.477,44,0.409,18,0.477,21,0.714,15,17,200.0,100.0,28.6,8,20,57,5.3,3,0.455,20.0,0.3,6.0,52.0,26,0.528,18.4,12,24.0,0.5,12.0,0.553,21
2012-03-30,"Friel Court, Pullman, Washington",WASHINGTON-STATE,PITTSBURGH,Home,66.7,16,3.7,1,116.1,66.7,16,0.542,48,0.5,24,0.542,26,0.731,19,17,200.0,126.8,25.9,7,22,71,5.4,3,0.313,15.0,0.267,4.0,45.1,23,0.588,4.8,3,33.0,0.606,20.0,0.564,22
2012-11-09,"Petersen Events Center, Pittsburgh, Pennsylvania",MOUNT-ST-MARYS,PITTSBURGH,Home,50.0,17,25.0,6,82.8,74.1,20,0.719,48,0.708,34,0.333,16,0.688,11,0,200.0,137.9,42.9,6,12,80,17.2,10,0.125,6.0,0.167,1.0,63.4,26,0.719,12.7,8,42.0,0.786,33.0,1.0,1
2012-11-12,"Petersen Events Center, Pittsburgh, Pennsylvania",FORDHAM,PITTSBURGH,Home,70.6,24,7.7,2,81.0,82.6,19,0.586,64,0.531,34,0.266,17,0.647,11,0,200.0,136.5,46.7,14,15,86,17.5,11,0.266,17.0,0.412,7.0,62.3,33,0.597,7.7,6,47.0,0.574,27.0,1.0,2
2012-11-13,"Petersen Events Center, Pittsburgh, Pennsylvania",LEHIGH,PITTSBURGH,Home,58.6,17,11.1,3,84.1,92.3,24,0.517,60,0.483,29,0.367,22,0.727,16,0,200.0,123.8,43.8,14,17,78,9.5,6,0.267,16.0,0.25,4.0,65.5,38,0.554,7.9,6,44.0,0.568,25.0,1.0,3
2012-11-17,"Petersen Events Center, Pittsburgh, Pennsylvania",OAKLAND,PITTSBURGH,Home,76.0,19,17.2,5,93.9,76.7,23,0.475,60,0.417,25,0.4,24,0.625,15,0,225.0,109.1,51.4,18,17,72,12.1,8,0.4,24.0,0.292,7.0,63.1,41,0.504,16.6,14,36.0,0.5,18.0,1.0,4
2012-11-23,"Madison Square Garden (IV), New York, New York",PITTSBURGH,DELAWARE,Away,75.8,25,14.0,6,98.3,59.5,22,0.625,56,0.589,33,0.304,17,0.882,15,1,200.0,141.7,42.9,9,17,85,11.7,7,0.179,10.0,0.4,4.0,53.4,31,0.663,8.6,6,46.0,0.63,29.0,0.833,5
2012-11-27,"Petersen Events Center, Pittsburgh, Pennsylvania",HOWARD,PITTSBURGH,Home,73.1,19,9.1,4,73.0,69.7,23,0.508,59,0.441,26,0.305,18,0.556,10,1,200.0,111.1,32.4,12,8,70,12.7,8,0.322,19.0,0.421,8.0,50.0,35,0.518,11.9,9,40.0,0.45,18.0,0.857,6
2012-12-01,"Petersen Events Center, Pittsburgh, Pennsylvania",DETROIT-MERCY,PITTSBURGH,Home,75.0,18,17.4,4,98.4,66.7,20,0.56,50,0.48,24,0.46,23,0.783,18,1,200.0,119.4,33.3,8,18,74,4.8,3,0.34,17.0,0.471,8.0,51.9,28,0.607,15.5,11,33.0,0.485,16.0,0.875,7
2012-12-05,"CONSOL Energy Center, Pittsburgh, Pennsylvania",PITTSBURGH,DUQUESNE,Away,58.3,14,13.9,5,70.3,70.3,26,0.46,62,0.387,24,0.258,16,0.563,9,1,200.0,103.1,50.0,21,12,66,14.1,9,0.274,17.0,0.529,9.0,59.5,47,0.474,16.9,14,45.0,0.333,15.0,0.889,8
2012-12-15,"Petersen Events Center, Pittsburgh, Pennsylvania",BETHUNE-COOKMAN,PITTSBURGH,Home,75.7,28,7.4,2,70.2,88.0,22,0.7,55,0.673,37,0.291,16,0.75,12,1,200.0,156.1,83.3,15,18,89,8.8,5,0.164,9.0,0.333,3.0,86.0,37,0.711,12.7,9,46.0,0.739,34.0,0.909,10
2012-12-19,"Petersen Events Center, Pittsburgh, Pennsylvania",DELAWARE-STATE,PITTSBURGH,Home,80.0,24,25.9,7,84.3,90.5,19,0.633,49,0.612,30,0.306,15,0.6,9,1,200.0,139.2,63.6,14,8,71,7.8,4,0.122,6.0,0.333,2.0,76.7,33,0.633,13.9,9,43.0,0.651,28.0,0.917,11
2012-12-23,"Petersen Events Center, Pittsburgh, Pennsylvania",KENNESAW-STATE,PITTSBURGH,Home,63.6,14,11.1,3,79.6,76.0,19,0.433,52,0.423,22,0.423,22,0.636,14,1,200.0,109.3,58.1,18,13,59,11.1,6,0.154,8.0,0.125,1.0,66.1,37,0.472,12.7,9,44.0,0.477,21.0,0.923,12
2012-12-31,"Petersen Events Center, Pittsburgh, Pennsylvania",CINCINNATI,PITTSBURGH,Away,52.2,12,17.1,6,111.1,57.1,16,0.442,52,0.442,23,0.481,25,0.6,15,2,200.0,96.8,37.9,11,23,61,6.3,4,0.192,10.0,0.0,0.0,47.4,27,0.477,12.5,9,42.0,0.548,23.0,0.857,12
2013-01-05,"Louis Brown Athletic Center, New Brunswick, New Jersey",PITTSBURGH,RUTGERS,Home,76.2,16,0.0,0,106.3,61.1,11,0.446,56,0.375,21,0.304,17,0.706,12,3,200.0,98.4,29.4,10,23,62,11.1,7,0.464,26.0,0.308,8.0,40.4,21,0.484,12.4,9,30.0,0.433,13.0,0.8,12
2013-01-08,"Verizon Center, Washington, District of Columbia",PITTSBURGH,GEORGETOWN,Away,59.3,16,16.0,4,76.3,72.0,18,0.602,49,0.551,27,0.408,20,0.7,14,3,200.0,123.7,40.9,9,21,73,10.2,6,0.163,8.0,0.625,5.0,57.4,27,0.624,14.7,10,41.0,0.537,22.0,0.812,13
2013-01-12,"Petersen Events Center, Pittsburgh, Pennsylvania",MARQUETTE,PITTSBURGH,Away,56.5,13,24.2,8,108.8,64.0,16,0.466,58,0.397,23,0.448,26,0.5,13,4,225.0,98.5,30.3,10,24,67,7.4,5,0.345,20.0,0.4,8.0,44.8,26,0.476,12.6,10,38.0,0.395,15.0,0.765,13
2013-01-16,"Wells Fargo Center, Philadelphia, Pennsylvania",PITTSBURGH,VILLANOVA,Away,61.1,11,10.7,3,63.2,96.2,25,0.398,49,0.367,18,0.531,26,0.731,19,4,200.0,85.3,21.9,7,21,58,14.7,10,0.306,15.0,0.2,3.0,55.2,32,0.473,19.9,15,34.0,0.441,15.0,0.778,14
2013-01-19,"Petersen Events Center, Pittsburgh, Pennsylvania",CONNECTICUT,PITTSBURGH,Home,66.7,16,14.3,4,98.4,75.0,21,0.509,53,0.453,24,0.434,23,0.652,15,4,200.0,111.3,41.9,13,16,69,8.1,5,0.264,14.0,0.429,6.0,57.6,34,0.54,14.8,11,39.0,0.462,18.0,0.789,15
2013-01-22,"Dunkin' Donuts Center, Providence, Rhode Island",PITTSBURGH,PROVIDENCE,Away,46.2,12,5.3,2,100.0,60.0,18,0.549,51,0.51,26,0.412,21,0.571,12,4,200.0,106.3,38.5,10,13,68,15.6,10,0.137,7.0,0.571,4.0,50.0,28,0.558,17.7,13,44.0,0.5,22.0,0.8,16
2013-01-26,"Petersen Events Center, Pittsburgh, Pennsylvania",DEPAUL,PITTSBURGH,Home,65.7,23,19.1,9,66.3,75.5,37,0.528,71,0.493,35,0.338,24,0.75,18,4,200.0,112.0,50.0,17,19,93,10.8,9,0.197,14.0,0.357,5.0,65.1,54,0.564,18.1,18,57.0,0.526,30.0,0.81,17
2013-01-28,"KFC Yum! Center, Louisville, Kentucky",PITTSBURGH,LOUISVILLE,Home,48.0,12,9.1,3,110.3,53.3,16,0.509,57,0.439,25,0.211,12,0.25,3,5,200.0,105.2,48.6,17,20,61,13.8,8,0.316,18.0,0.444,8.0,50.8,33,0.486,17.3,13,39.0,0.436,17.0,0.773,17
2013-02-02,"Petersen Events Center, Pittsburgh, Pennsylvania",SYRACUSE,PITTSBURGH,Home,79.2,19,5.7,2,84.6,74.2,23,0.51,50,0.48,24,0.42,21,0.667,14,5,200.0,100.0,51.9,14,18,65,13.8,9,0.3,15.0,0.2,3.0,63.8,37,0.542,24.3,19,35.0,0.6,21.0,0.783,18
2013-02-04,"Petersen Events Center, Pittsburgh, Pennsylvania",SETON-HALL,PITTSBURGH,Home,68.8,11,9.1,2,78.0,78.1,25,0.402,46,0.348,16,0.63,29,0.655,19,5,200.0,94.9,39.4,13,19,56,13.6,8,0.261,12.0,0.417,5.0,58.5,38,0.468,18.1,13,34.0,0.324,11.0,0.792,19
2013-02-09,"Fifth Third Arena, Cincinnati, Ohio",PITTSBURGH,CINCINNATI,Away,65.0,13,14.8,4,85.2,74.2,23,0.5,44,0.455,20,0.614,27,0.667,18,5,200.0,101.6,23.1,6,19,62,6.6,4,0.182,8.0,0.5,4.0,50.9,29,0.546,11.1,7,36.0,0.444,16.0,0.8,20
2013-02-16,"Bradley Center, Milwaukee, Wisconsin",PITTSBURGH,MARQUETTE,Home,72.0,18,2.9,1,125.4,52.4,11,0.475,60,0.417,25,0.267,16,0.75,12,6,200.0,109.5,36.4,12,20,69,7.9,5,0.35,21.0,0.333,7.0,42.6,23,0.51,10.7,8,39.0,0.462,18.0,0.769,20
2013-02-18,"Petersen Events Center, Pittsburgh, Pennsylvania",NOTRE-DAME,PITTSBURGH,Away,62.5,10,9.1,3,89.5,65.5,19,0.348,46,0.348,16,0.304,14,0.714,10,7,200.0,73.7,10.3,3,19,42,10.5,6,0.174,8.0,0.0,0.0,37.9,22,0.399,13.3,8,38.0,0.421,16.0,0.741,20
2013-02-24,"Madison Square Garden (IV), New York, New York",PITTSBURGH,ST-JOHNS-NY,Away,45.5,10,11.9,5,72.3,67.6,23,0.48,51,0.431,22,0.471,24,0.583,14,7,200.0,96.9,26.9,7,17,63,10.8,7,0.275,14.0,0.357,5.0,50.0,30,0.505,14.0,10,37.0,0.459,17.0,0.75,21
2013-02-27,"Petersen Events Center, Pittsburgh, Pennsylvania",SOUTH-FLORIDA,PITTSBURGH,Home,65.0,13,17.6,6,74.6,87.5,28,0.469,48,0.417,20,0.563,27,0.704,19,7,200.0,108.5,43.3,13,14,64,1.7,1,0.271,13.0,0.385,5.0,66.1,41,0.526,14.3,10,35.0,0.429,15.0,0.759,22
2013-03-03,"Petersen Events Center, Pittsburgh, Pennsylvania",VILLANOVA,PITTSBURGH,Home,70.8,17,11.8,4,97.0,80.6,29,0.509,54,0.444,24,0.444,24,0.75,18,7,225.0,110.6,36.4,12,22,73,1.5,1,0.315,17.0,0.412,7.0,59.4,41,0.558,15.7,12,37.0,0.459,17.0,0.767,23
2013-03-09,"Allstate Arena, Rosemont, Illinois",PITTSBURGH,DEPAUL,Away,63.6,21,17.9,5,111.9,76.0,19,0.815,46,0.717,33,0.196,9,0.667,6,7,200.0,137.3,53.8,7,18,81,10.2,6,0.304,14.0,0.643,9.0,68.4,26,0.806,24.3,16,32.0,0.75,24.0,0.774,24
2013-03-14,"Madison Square Garden (IV), New York, New York",SYRACUSE,PITTSBURGH,Away,52.4,11,7.1,2,106.9,73.9,17,0.429,56,0.375,21,0.339,19,0.579,11,8,200.0,101.7,44.4,16,14,59,12.1,7,0.339,19.0,0.316,6.0,55.9,33,0.454,15.7,12,37.0,0.405,15.0,0.75,24
2013-03-21,"EnergySolutions Arena, Salt Lake City, Utah",WICHITA-STATE,PITTSBURGH,Away,42.1,8,17.2,5,105.8,65.5,19,0.361,54,0.352,19,0.37,20,0.8,16,9,200.0,79.7,31.0,9,27,55,7.2,5,0.315,17.0,0.059,1.0,48.3,28,0.433,19.3,15,37.0,0.486,18.0,0.727,24
2013-11-08,"Petersen Events Center, Pittsburgh, Pennsylvania",SAVANNAH-STATE,PITTSBURGH,Home,61.5,16,11.4,5,76.4,68.2,30,0.567,52,0.5,26,0.731,38,0.763,29,0,200.0,122.2,55.6,15,21,88,9.7,7,0.288,15.0,0.467,7.0,63.4,45,0.628,18.9,16,37.0,0.514,19.0,1.0,1
2013-11-12,"Petersen Events Center, Pittsburgh, Pennsylvania",FRESNO-STATE,PITTSBURGH,Home,56.7,17,7.1,2,78.3,87.9,29,0.448,67,0.448,30,0.313,21,0.714,15,0,200.0,108.7,48.6,17,13,75,10.1,7,0.164,11.0,0.0,0.0,67.6,46,0.487,10.6,9,56.0,0.536,30.0,1.0,2
2013-11-17,"Petersen Events Center, Pittsburgh, Pennsylvania",HOWARD,PITTSBURGH,Home,69.0,20,13.8,4,81.3,72.4,21,0.66,50,0.58,29,0.46,23,0.783,18,0,200.0,131.3,45.8,11,18,84,9.4,6,0.3,15.0,0.533,8.0,60.4,32,0.689,17.8,13,35.0,0.6,21.0,1.0,3
2013-11-20,"Petersen Events Center, Pittsburgh, Pennsylvania",LEHIGH,PITTSBURGH,Home,69.0,20,6.1,2,96.7,87.1,27,0.556,62,0.468,29,0.226,14,0.571,8,0,200.0,128.3,51.6,16,14,77,8.3,5,0.419,26.0,0.423,11.0,69.4,43,0.561,10.5,8,36.0,0.5,18.0,1.0,4
2013-11-25,"Barclays Center, Brooklyn, New York",TEXAS-TECH,PITTSBURGH,Home,56.0,14,5.3,2,84.1,71.4,20,0.566,53,0.472,25,0.396,21,0.762,16,0,200.0,120.6,33.3,8,18,76,19.0,12,0.453,24.0,0.417,10.0,53.8,28,0.603,10.1,7,29.0,0.517,15.0,1.0,5
2013-11-26,"Barclays Center, Brooklyn, New York",STANFORD,PITTSBURGH,Home,60.0,15,6.1,2,98.5,80.0,20,0.527,55,0.455,25,0.618,34,0.882,30,0,200.0,129.4,26.9,7,20,88,13.2,9,0.309,17.0,0.471,8.0,52.9,27,0.618,6.7,5,38.0,0.447,17.0,1.0,6
2013-11-30,"CONSOL Energy Center, Pittsburgh, Pennsylvania",PITTSBURGH,DUQUESNE,Away,69.7,23,15.6,5,93.1,83.8,31,0.515,67,0.493,33,0.313,21,0.714,15,0,200.0,116.7,34.3,12,23,84,11.1,8,0.239,16.0,0.188,3.0,59.7,43,0.546,8.4,7,51.0,0.588,30.0,1.0,7
2013-12-03,"Petersen Events Center, Pittsburgh, Pennsylvania",PENN-STATE,PITTSBURGH,Home,37.5,9,12.5,5,98.6,87.1,27,0.463,54,0.444,24,0.648,35,0.8,28,0,200.0,111.4,28.1,9,19,78,4.3,3,0.204,11.0,0.182,2.0,57.1,36,0.552,11.5,9,43.0,0.512,22.0,1.0,8
2013-12-06,"Petersen Events Center, Pittsburgh, Pennsylvania",LOYOLA-MARYMOUNT,PITTSBURGH,Home,65.7,23,10.9,6,94.4,60.5,23,0.592,60,0.583,35,0.383,23,0.609,14,0,200.0,118.1,32.0,8,15,85,6.9,5,0.133,8.0,0.125,1.0,49.2,31,0.599,12.5,10,52.0,0.654,34.0,1.0,9
2013-12-14,"Petersen Events Center, Pittsburgh, Pennsylvania",YOUNGSTOWN-STATE,PITTSBURGH,Home,62.9,22,5.6,2,104.3,81.3,26,0.551,68,0.515,35,0.294,20,0.8,16,0,200.0,130.0,59.4,19,18,91,10.0,7,0.235,16.0,0.313,5.0,70.3,45,0.587,14.5,13,52.0,0.577,30.0,1.0,10
2013-12-17,"Madison Square Garden (IV), New York, New York",PITTSBURGH,CINCINNATI,Home,81.8,9,5.0,2,86.3,56.7,17,0.343,35,0.314,11,0.829,29,0.655,19,1,200.0,84.3,20.0,4,9,43,9.8,5,0.371,13.0,0.154,2.0,42.0,21,0.441,12.8,7,22.0,0.409,9.0,0.909,10
2013-12-21,"Petersen Events Center, Pittsburgh, Pennsylvania",CAL-POLY,PITTSBURGH,Home,70.4,19,7.4,2,87.5,64.5,20,0.526,58,0.466,27,0.207,12,1.0,12,1,200.0,114.1,37.0,10,9,73,14.1,9,0.259,15.0,0.467,7.0,51.7,30,0.573,15.9,12,43.0,0.465,20.0,0.917,11
2013-12-31,"Petersen Events Center, Pittsburgh, Pennsylvania",ALBANY-NY,PITTSBURGH,Home,75.0,18,16.7,6,75.4,86.7,26,0.454,54,0.444,24,0.296,16,0.563,9,1,200.0,95.1,37.9,11,9,58,11.5,7,0.185,10.0,0.1,1.0,62.7,37,0.471,14.1,10,44.0,0.523,23.0,0.923,12
2014-01-04,"RBC Center, Raleigh, North Carolina",PITTSBURGH,NORTH-CAROLINA-STATE,Away,50.0,13,2.2,1,92.5,58.6,17,0.519,54,0.481,26,0.444,24,0.75,18,1,200.0,110.4,31.0,9,16,74,19.4,13,0.222,12.0,0.333,4.0,44.8,26,0.566,14.6,11,42.0,0.524,22.0,0.929,13
2014-01-06,"Petersen Events Center, Pittsburgh, Pennsylvania",MARYLAND,PITTSBURGH,Home,62.1,18,12.9,4,85.5,80.6,29,0.582,55,0.527,29,0.455,25,0.6,15,1,199.0,114.5,15.4,4,11,79,11.6,8,0.182,10.0,0.6,6.0,53.2,33,0.591,9.6,7,45.0,0.511,23.0,0.933,14
2014-01-11,"Petersen Events Center, Pittsburgh, Pennsylvania",WAKE-FOREST,PITTSBURGH,Home,73.1,19,17.9,7,101.6,64.5,20,0.538,53,0.491,26,0.585,31,0.742,23,1,200.0,125.0,44.8,13,22,80,9.4,6,0.226,12.0,0.417,5.0,55.0,33,0.591,13.0,10,41.0,0.512,21.0,0.938,15
2014-01-14,"McCamish Pavilion, Atlanta, Georgia",PITTSBURGH,GEORGIA-TECH,Away,62.1,18,2.9,1,104.2,80.8,21,0.588,51,0.569,29,0.608,31,0.677,21,1,201.0,114.1,47.8,11,21,81,12.7,9,0.137,7.0,0.286,2.0,65.3,32,0.616,17.8,14,44.0,0.614,27.0,0.941,16
2014-01-18,"Carrier Dome, Syracuse, New York",PITTSBURGH,SYRACUSE,Home,55.6,10,0.0,0,105.4,82.6,19,0.436,47,0.383,18,0.489,23,0.565,13,2,200.0,96.4,41.4,12,16,54,3.6,2,0.298,14.0,0.357,5.0,59.6,31,0.466,16.1,11,33.0,0.394,13.0,0.889,16
2014-01-21,"Petersen Events Center, Pittsburgh, Pennsylvania",CLEMSON,PITTSBURGH,Home,88.9,24,12.9,4,71.7,67.6,23,0.646,48,0.563,27,0.375,18,0.778,14,2,200.0,126.7,23.8,5,15,76,10.0,6,0.313,15.0,0.533,8.0,50.9,28,0.672,13.9,9,33.0,0.576,19.0,0.895,17
2014-01-25,"Comcast Center, College Park, Maryland",PITTSBURGH,MARYLAND,Away,48.0,12,0.0,0,98.8,86.2,25,0.52,49,0.51,25,0.959,47,0.681,32,2,200.0,103.8,30.0,9,20,83,8.8,7,0.143,7.0,0.143,1.0,57.6,34,0.582,18.7,16,42.0,0.571,24.0,0.9,18
2014-01-27,"Petersen Events Center, Pittsburgh, Pennsylvania",DUKE,PITTSBURGH,Away,57.1,12,15.2,5,129.0,68.8,22,0.461,51,0.412,21,0.471,24,0.75,18,3,200.0,104.8,29.4,10,18,65,6.5,4,0.235,12.0,0.417,5.0,48.5,32,0.521,14.0,10,39.0,0.41,16.0,0.857,18
