date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-02-24,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Mount St. Mary's,Robert Morris,Home,47.8,11,9.7,3,85.1,71.9,23,0.481,53,0.434,23,0.34,18,0.778,14,13,200.0,97.0,25.0,7,20,65,7.5,5,0.302,16.0,0.313,5.0,50.0,30,0.528,17.6,13,37.0,0.486,18.0,0.536,15
2011-02-26,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Wagner,Robert Morris,Home,61.9,13,3.0,1,75.4,82.8,24,0.557,44,0.477,21,0.568,25,0.68,17,13,200.0,101.5,26.9,7,16,66,9.2,6,0.25,11.0,0.636,7.0,56.4,31,0.591,22.5,16,33.0,0.424,14.0,0.552,16
2011-03-03,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Wagner,Robert Morris,Home,50.0,12,0.0,0,112.1,66.7,12,0.587,46,0.522,24,0.674,31,0.774,24,13,200.0,118.2,36.0,9,24,78,19.7,13,0.239,11.0,0.545,6.0,48.8,21,0.642,19.0,14,35.0,0.514,18.0,0.567,17
2011-03-06,"TD Bank Sports Center, Hamden, Connecticut",Robert Morris,Quinnipiac,Away,52.0,13,0.0,0,100.0,55.6,15,0.538,52,0.481,25,0.327,17,0.471,8,13,200.0,103.2,11.1,3,19,64,14.5,9,0.288,15.0,0.4,6.0,33.3,18,0.533,7.8,5,37.0,0.514,19.0,0.581,18
2011-03-09,"Wellness Center, Brooklyn, New York",Robert Morris,LIU,Home,46.4,13,3.5,2,107.6,52.6,20,0.485,66,0.424,28,0.394,26,0.692,18,14,225.0,103.8,43.8,14,25,82,7.6,6,0.379,25.0,0.32,8.0,48.6,34,0.523,15.3,14,41.0,0.488,20.0,0.562,18
2011-11-11,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Rider,Robert Morris,Home,48.4,15,8.3,2,79.2,70.6,24,0.545,67,0.463,31,0.299,20,0.5,10,0,200.0,115.3,48.6,17,26,83,20.8,15,0.388,26.0,0.423,11.0,59.4,41,0.542,14.6,13,41.0,0.488,20.0,1.0,1
2011-11-15,"Yanitelli Center, Jersey City, New Jersey",Robert Morris,St. Peter's,Away,82.6,19,8.3,2,82.5,77.3,17,0.609,46,0.5,23,0.391,18,0.722,13,0,200.0,109.5,25.0,5,21,69,12.7,8,0.37,17.0,0.588,10.0,52.4,22,0.632,18.2,12,29.0,0.448,13.0,1.0,2
2011-11-19,"The Palestra, Philadelphia, Pennsylvania",Robert Morris,Penn,Home,55.0,11,8.7,2,100.0,81.8,18,0.42,56,0.357,20,0.393,22,0.591,13,1,200.0,90.9,29.7,11,21,60,6.1,4,0.375,21.0,0.333,7.0,49.2,29,0.451,15.4,12,35.0,0.371,13.0,0.667,2
2011-11-22,"JMU Convocation Center, Harrisonburg, Virginia",Robert Morris,James Madison,Away,40.0,10,10.5,2,116.7,65.7,23,0.52,51,0.49,25,0.686,35,0.829,29,1,200.0,124.2,46.2,12,25,82,9.1,6,0.235,12.0,0.25,3.0,57.4,35,0.606,15.3,12,39.0,0.564,22.0,0.75,3
2011-11-25,"Tom Gola Arena, Philadelphia, Pennsylvania",Robert Morris,La Salle,Away,50.0,7,16.0,4,65.7,87.9,29,0.28,50,0.28,14,0.68,34,0.676,23,1,200.0,76.1,39.4,13,16,51,17.9,12,0.12,6.0,0.0,0.0,63.6,42,0.385,16.7,13,44.0,0.318,14.0,0.8,4
2011-11-27,"Petersen Events Center, Pittsburgh, Pennsylvania",Robert Morris,Pitt,Home,81.8,18,3.0,1,122.7,56.7,17,0.424,59,0.373,22,0.458,27,0.778,21,2,200.0,107.6,38.2,13,25,71,4.5,3,0.356,21.0,0.286,6.0,46.9,30,0.494,10.1,8,38.0,0.421,16.0,0.667,4
2011-12-01,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Fairleigh Dickinson,Robert Morris,Home,71.4,15,2.4,1,76.1,66.7,20,0.49,49,0.429,21,0.49,24,0.75,18,2,200.0,93.0,37.9,11,20,66,16.9,12,0.306,15.0,0.4,6.0,52.5,31,0.546,25.1,20,34.0,0.441,15.0,0.714,5
2011-12-03,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Monmouth,Robert Morris,Home,63.6,14,3.3,1,82.3,77.3,17,0.522,45,0.489,22,0.689,31,0.71,22,2,200.0,111.3,68.0,17,27,69,12.9,8,0.289,13.0,0.231,3.0,72.3,34,0.578,23.5,18,32.0,0.594,19.0,0.75,6
2011-12-06,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Robert Morris,Duquesne,Away,54.5,12,10.0,4,96.8,60.5,23,0.462,53,0.415,22,0.34,18,0.833,15,2,200.0,103.2,38.7,12,13,64,6.5,4,0.321,17.0,0.294,5.0,50.7,35,0.52,16.5,12,36.0,0.472,17.0,0.778,7
2011-12-08,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Cleveland State,Robert Morris,Away,52.6,10,23.8,5,95.4,65.0,13,0.563,40,0.475,19,0.575,23,0.565,13,3,200.0,89.2,38.1,8,20,58,15.4,10,0.4,16.0,0.438,7.0,51.2,21,0.569,29.5,21,24.0,0.5,12.0,0.7,7
2011-12-17,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Louisiana,Robert Morris,Home,47.6,10,6.1,2,90.1,73.1,19,0.411,56,0.375,21,0.625,35,0.743,26,3,200.0,101.4,48.4,15,18,72,7.0,5,0.179,10.0,0.4,4.0,59.6,34,0.496,19.2,17,46.0,0.37,17.0,0.727,8
2011-12-20,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Hampton,Robert Morris,Home,57.9,11,6.7,2,84.4,63.6,21,0.48,49,0.388,19,0.449,22,0.773,17,3,200.0,100.0,31.0,9,16,64,12.5,8,0.367,18.0,0.5,9.0,48.4,30,0.538,21.4,16,31.0,0.323,10.0,0.75,9
2011-12-22,"Beeghly Center, Youngstown, Ohio",Robert Morris,Youngstown State,Away,60.0,12,13.0,3,100.0,76.7,23,0.429,56,0.357,20,0.268,15,0.733,11,3,200.0,105.4,50.0,14,14,59,5.4,3,0.375,21.0,0.381,8.0,63.8,37,0.467,11.3,8,35.0,0.343,12.0,0.769,10
2011-12-29,"FedExForum, Memphis, Tennessee",Robert Morris,Memphis,Home,50.0,8,11.8,4,97.0,62.5,15,0.254,69,0.232,16,0.275,19,0.632,12,4,200.0,71.2,35.3,18,15,47,18.2,12,0.261,18.0,0.167,3.0,44.0,33,0.301,8.3,7,51.0,0.255,13.0,0.714,10
2012-01-02,"Convocation Center, Athens, Ohio",Robert Morris,Ohio,Away,56.0,14,9.5,4,87.0,69.2,27,0.606,47,0.532,25,0.34,16,0.813,13,4,200.0,90.9,55.0,11,24,70,11.7,9,0.34,16.0,0.438,7.0,64.4,38,0.641,36.5,31,31.0,0.581,18.0,0.733,11
2012-01-05,"Chace Athletic Center , Smithfield, Rhode Island",Robert Morris,Bryant,Away,61.3,19,0.0,0,79.1,76.9,20,0.563,64,0.484,31,0.313,20,0.6,12,4,200.0,125.4,51.6,16,11,84,17.9,12,0.344,22.0,0.455,10.0,63.2,36,0.571,9.9,8,42.0,0.5,21.0,0.75,12
2012-01-07,"Detrick Gymnasium, New Britain, Connecticut",Robert Morris,Central Connecticut,Home,40.0,8,10.7,3,103.0,80.0,20,0.318,66,0.303,20,0.212,14,0.786,11,5,200.0,80.3,47.7,21,19,53,10.6,7,0.227,15.0,0.133,2.0,59.4,41,0.365,17.2,15,51.0,0.353,18.0,0.706,12
2012-01-12,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Quinnipiac,Robert Morris,Away,47.8,11,12.9,4,123.8,70.0,14,0.481,54,0.426,23,0.481,26,0.923,24,6,200.0,120.6,35.5,11,23,76,6.3,4,0.333,18.0,0.333,6.0,49.0,25,0.573,12.1,9,36.0,0.472,17.0,0.667,12
2012-01-14,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Sacred Heart,Robert Morris,Home,79.2,19,0.0,0,103.1,72.4,21,0.582,49,0.49,24,0.49,24,0.542,13,6,200.0,107.7,43.3,13,20,70,13.8,9,0.388,19.0,0.474,9.0,57.6,34,0.579,24.2,19,30.0,0.5,15.0,0.684,13
2012-01-19,"Rothman Center, Teaneck, New Jersey",Robert Morris,Fairleigh Dickinson,Away,42.9,9,3.0,1,85.9,77.8,21,0.443,53,0.396,21,0.472,25,0.8,20,6,200.0,104.7,33.3,10,16,67,14.1,9,0.321,17.0,0.294,5.0,54.4,31,0.516,13.5,10,36.0,0.444,16.0,0.7,14
2012-01-21,"Multipurpose Activity Center, West Long Branch, New Jersey",Robert Morris,Monmouth,Away,65.2,15,11.9,5,101.4,67.6,23,0.547,53,0.434,23,0.642,34,0.676,23,6,225.0,112.5,33.3,9,21,81,6.9,5,0.509,27.0,0.444,12.0,52.5,32,0.586,15.0,12,26.0,0.423,11.0,0.714,15
2012-01-26,"Charles L. Sewall Center, Coraopolis, Pennsylvania",LIU,Robert Morris,Home,52.0,13,14.7,5,93.0,74.1,20,0.537,54,0.463,25,0.5,27,0.63,17,6,200.0,105.6,29.0,9,20,75,15.5,11,0.389,21.0,0.381,8.0,50.0,29,0.561,16.5,13,33.0,0.515,17.0,0.727,16
2012-01-28,"Charles L. Sewall Center, Coraopolis, Pennsylvania",St. Francis (NY),Robert Morris,Away,50.0,11,6.9,2,109.5,76.9,20,0.36,68,0.324,22,0.397,27,0.704,19,7,200.0,91.9,41.5,17,25,68,13.5,10,0.368,25.0,0.2,5.0,55.2,37,0.421,12.1,11,43.0,0.395,17.0,0.696,16
2012-02-02,"Spiro Sports Center, Staten Island, New York",Robert Morris,Wagner,Home,54.2,13,18.5,5,111.1,66.7,14,0.482,56,0.429,24,0.357,20,0.75,15,8,200.0,95.8,25.0,8,27,69,11.1,8,0.375,21.0,0.286,6.0,41.5,22,0.527,20.8,17,35.0,0.514,18.0,0.667,16
2012-02-04,"Knott Arena, Emmitsburg, Maryland",Robert Morris,Mount St. Mary's,Away,62.5,15,7.1,2,98.4,87.5,21,0.589,45,0.533,24,0.4,18,0.778,14,8,200.0,106.3,47.8,11,23,67,9.5,6,0.378,17.0,0.294,5.0,68.1,32,0.626,23.2,16,28.0,0.679,19.0,0.68,17
2012-02-08,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Robert Morris,Saint Francis (PA),Away,82.1,23,4.2,1,112.1,82.4,14,0.63,50,0.56,28,0.46,23,0.652,15,8,200.0,118.2,29.2,7,22,78,13.6,9,0.36,18.0,0.389,7.0,51.2,21,0.64,16.6,12,32.0,0.656,21.0,0.692,18
2012-02-11,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Saint Francis (PA),Robert Morris,Home,78.3,18,9.1,3,80.0,77.8,21,0.51,51,0.451,23,0.451,23,0.783,18,8,200.0,100.0,20.7,6,18,70,18.6,13,0.294,15.0,0.4,6.0,48.2,27,0.565,18.6,14,36.0,0.472,17.0,0.704,19
2012-02-16,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Bryant,Robert Morris,Home,50.0,12,0.0,0,59.7,75.9,22,0.417,60,0.4,24,0.483,29,0.655,19,8,200.0,103.0,40.0,14,16,69,28.4,19,0.3,18.0,0.111,2.0,56.3,36,0.468,11.0,9,42.0,0.524,22.0,0.714,20
2012-02-18,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Central Connecticut,Robert Morris,Home,72.0,18,9.7,3,90.9,73.5,25,0.598,46,0.543,25,0.391,18,0.722,13,8,200.0,103.0,31.8,7,23,68,10.6,7,0.304,14.0,0.357,5.0,57.1,32,0.623,24.0,17,32.0,0.625,20.0,0.724,21
2012-02-23,"William H. Pitt Center, Fairfield, Connecticut",Robert Morris,Sacred Heart,Away,47.4,9,3.8,1,85.5,90.5,19,0.442,52,0.365,19,0.288,15,0.6,9,8,200.0,88.7,25.0,8,18,55,14.5,9,0.423,22.0,0.364,8.0,50.9,27,0.465,17.0,12,30.0,0.367,11.0,0.733,22
2012-02-25,"TD Bank Sports Center, Hamden, Connecticut",Robert Morris,Quinnipiac,Home,29.2,7,8.1,3,115.9,41.7,10,0.466,58,0.414,24,0.293,17,0.882,15,9,200.0,109.5,43.8,14,27,69,11.1,7,0.293,17.0,0.353,6.0,42.9,24,0.522,13.2,10,41.0,0.439,18.0,0.71,22
2012-03-01,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Monmouth,Robert Morris,Home,69.0,20,8.8,3,95.8,83.9,26,0.673,55,0.527,29,0.455,25,0.52,13,9,200.0,122.5,40.0,12,21,87,12.7,9,0.527,29.0,0.552,16.0,62.3,38,0.65,18.5,15,26.0,0.5,13.0,0.719,23
2012-03-04,"Spiro Sports Center, Staten Island, New York",Robert Morris,Wagner,Away,38.9,7,16.7,5,92.8,74.1,20,0.366,56,0.321,18,0.714,40,0.75,30,9,200.0,102.9,54.3,19,30,71,8.7,6,0.25,14.0,0.357,5.0,62.9,39,0.473,14.0,12,42.0,0.31,13.0,0.727,24
2012-03-07,"Wellness Center, Brooklyn, New York",Robert Morris,LIU,Home,40.7,11,2.7,1,125.0,57.7,15,0.404,73,0.37,27,0.288,21,0.667,14,10,200.0,101.4,41.3,19,32,73,12.5,9,0.356,26.0,0.192,5.0,47.2,34,0.44,10.8,10,47.0,0.468,22.0,0.706,24
2012-03-13,"Hulman Center, Terre Haute, Indiana",Robert Morris,Indiana State,Away,72.0,18,3.6,1,95.2,84.0,21,0.518,56,0.446,25,0.232,13,0.692,9,10,200.0,106.3,25.8,8,20,67,7.9,5,0.393,22.0,0.364,8.0,51.8,29,0.539,12.7,9,34.0,0.5,17.0,0.714,25
2012-03-17,"John F. Savage Hall, Toledo, Ohio",Robert Morris,Toledo,Away,87.0,20,5.6,2,81.0,73.3,22,0.609,46,0.5,23,0.435,20,0.65,13,10,200.0,109.5,39.1,9,15,69,17.5,11,0.457,21.0,0.476,10.0,58.5,31,0.622,21.5,15,25.0,0.52,13.0,0.722,26
2012-03-21,"Arena at Harbor Yard, Bridgeport, Connecticut",Robert Morris,Fairfield,Home,50.0,11,2.6,1,100.0,67.9,19,0.395,62,0.355,22,0.387,24,0.5,12,11,200.0,91.0,48.7,19,17,61,6.0,4,0.274,17.0,0.294,5.0,56.7,38,0.416,17.1,15,45.0,0.378,17.0,0.703,26
2012-11-09,"Alumni Gymnasium, Lawrenceville, New Jersey",Robert Morris,Rider,Home,53.8,7,8.3,3,111.3,72.0,18,0.294,51,0.255,13,0.627,32,0.75,24,1,200.0,76.1,32.4,12,24,54,9.9,7,0.392,20.0,0.2,4.0,48.4,30,0.408,19.7,16,31.0,0.29,9.0,0.0,0
2012-11-12,"Petersen Events Center, Pittsburgh, Pennsylvania",Robert Morris,Lehigh,Home,57.1,12,16.7,6,118.7,78.1,25,0.371,62,0.339,21,0.29,18,0.778,14,2,200.0,80.0,40.0,16,19,60,6.7,5,0.355,22.0,0.182,4.0,56.9,41,0.425,23.1,21,40.0,0.425,17.0,0.0,0
2012-11-13,"Petersen Events Center, Pittsburgh, Pennsylvania",Robert Morris,Fordham,Away,50.0,10,16.7,4,85.3,81.8,27,0.453,53,0.377,20,0.604,32,0.813,26,2,200.0,108.8,31.3,10,17,74,10.3,7,0.528,28.0,0.286,8.0,56.9,37,0.543,13.0,10,25.0,0.48,12.0,0.333,1
2012-11-17,"Cintas Center, Cincinnati, Ohio",Robert Morris,Xavier,Home,73.9,17,4.0,1,101.7,77.8,14,0.491,56,0.411,23,0.071,4,1.0,4,3,200.0,98.3,35.5,11,17,59,6.7,4,0.429,24.0,0.375,9.0,51.0,25,0.509,17.2,12,32.0,0.438,14.0,0.25,1
2012-11-19,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Bowling Green State,Robert Morris,Home,54.2,13,10.7,3,90.9,68.0,17,0.529,52,0.462,24,0.385,20,0.8,16,3,200.0,107.6,39.3,11,13,71,16.7,11,0.327,17.0,0.412,7.0,52.8,28,0.577,20.8,16,35.0,0.486,17.0,0.4,2
2012-11-20,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Cleveland State,Robert Morris,Home,63.6,14,16.1,5,89.9,80.0,20,0.533,45,0.489,22,0.6,27,0.852,23,3,200.0,102.9,28.6,6,15,71,17.4,12,0.289,13.0,0.308,4.0,56.5,26,0.614,23.0,17,32.0,0.563,18.0,0.5,3
2012-11-26,"Tiger Arena, Savannah, Georgia",Robert Morris,Savannah State,Home,68.8,11,8.6,3,87.1,66.7,18,0.33,56,0.286,16,0.393,22,0.682,15,4,200.0,74.3,30.3,10,23,52,12.9,9,0.375,21.0,0.238,5.0,46.7,28,0.391,16.5,13,35.0,0.314,11.0,0.429,3
2012-12-01,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Ohio,Robert Morris,Home,63.6,14,12.9,4,110.1,75.0,24,0.718,39,0.564,22,0.897,35,0.8,28,4,200.0,121.7,15.0,3,19,84,1.4,1,0.462,18.0,0.667,12.0,51.9,27,0.755,21.6,15,21.0,0.476,10.0,0.5,4
2012-12-04,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Robert Morris,Campbell,Away,70.6,12,5.0,2,95.1,50.0,10,0.417,48,0.354,17,0.542,26,0.808,21,4,200.0,100.0,37.5,12,16,61,18.0,11,0.479,23.0,0.261,6.0,42.3,22,0.505,16.8,12,25.0,0.44,11.0,0.556,5
2012-12-08,"Convocation Center, Hampton, Virginia",Robert Morris,Hampton,Away,71.4,15,2.9,1,74.0,64.9,24,0.491,53,0.396,21,0.377,20,0.7,14,4,200.0,90.4,17.6,6,18,66,9.6,7,0.509,27.0,0.37,10.0,42.3,30,0.528,21.6,17,26.0,0.423,11.0,0.6,6
2012-12-15,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Duquesne,Robert Morris,Home,67.6,23,0.0,0,92.0,51.7,15,0.604,67,0.507,34,0.224,15,0.667,10,4,200.0,121.3,25.0,8,18,91,25.3,19,0.418,28.0,0.464,13.0,37.7,23,0.614,12.0,10,39.0,0.538,21.0,0.636,7
2012-12-18,"Cajundome, Lafayette, Louisiana",Robert Morris,Louisiana,Away,45.8,11,8.3,3,89.7,64.5,20,0.526,58,0.414,24,0.155,9,0.556,5,4,200.0,97.1,32.4,11,17,66,14.7,10,0.466,27.0,0.481,13.0,47.7,31,0.53,20.5,16,31.0,0.355,11.0,0.667,8
2012-12-20,"Bud Walton Arena, Fayetteville, Arkansas",Robert Morris,Arkansas,Home,60.0,12,0.0,0,100.0,71.9,23,0.445,55,0.364,20,0.655,36,0.694,25,5,200.0,93.7,18.9,7,22,74,11.4,9,0.473,26.0,0.346,9.0,43.5,30,0.513,18.4,16,29.0,0.379,11.0,0.615,8
2013-01-03,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Bryant,Robert Morris,Away,46.4,13,32.0,8,113.5,69.0,20,0.516,64,0.438,28,0.219,14,0.786,11,6,200.0,104.1,25.0,9,27,77,13.5,10,0.438,28.0,0.357,10.0,44.6,29,0.545,15.6,13,36.0,0.5,18.0,0.571,8
2013-01-05,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Central Connecticut,Robert Morris,Away,48.0,12,3.0,1,106.9,63.3,19,0.518,57,0.439,25,0.351,20,0.55,11,7,200.0,97.2,34.4,11,23,70,12.5,9,0.474,27.0,0.333,9.0,48.4,30,0.526,19.6,16,30.0,0.533,16.0,0.533,8
2013-01-10,"Rothman Center, Teaneck, New Jersey",Robert Morris,Fairleigh Dickinson,Away,66.7,22,13.0,3,83.1,88.5,23,0.669,59,0.559,33,0.237,14,0.643,9,7,200.0,135.4,40.0,10,11,88,16.9,11,0.407,24.0,0.542,13.0,64.7,33,0.67,12.1,9,35.0,0.571,20.0,0.562,9
2013-01-12,"Multipurpose Activity Center, West Long Branch, New Jersey",Robert Morris,Monmouth,Away,54.5,12,10.5,4,82.1,75.7,28,0.472,54,0.407,22,0.444,24,0.792,19,7,200.0,104.5,36.7,11,22,70,10.4,7,0.444,24.0,0.292,7.0,58.2,39,0.535,17.8,14,30.0,0.5,15.0,0.588,10
2013-01-17,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Sacred Heart,Robert Morris,Home,57.1,12,13.0,3,92.5,70.0,14,0.418,55,0.382,21,0.473,26,0.769,20,7,200.0,98.5,33.3,11,13,66,19.4,13,0.236,13.0,0.308,4.0,47.2,25,0.49,14.2,11,42.0,0.405,17.0,0.611,11
2013-01-19,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Quinnipiac,Robert Morris,Home,65.4,17,0.0,0,110.3,55.6,10,0.643,49,0.531,26,0.714,35,0.686,24,7,200.0,127.9,27.3,6,20,87,14.7,10,0.388,19.0,0.579,11.0,40.0,16,0.663,11.0,8,30.0,0.5,15.0,0.632,12
2013-01-24,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Robert Morris,Saint Francis (PA),Away,67.7,21,3.7,1,118.6,71.4,15,0.67,56,0.554,31,0.232,13,0.692,9,7,200.0,142.4,32.0,8,14,84,8.5,5,0.482,27.0,0.481,13.0,50.0,23,0.676,7.5,5,29.0,0.621,18.0,0.65,13
2013-01-26,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Mount St. Mary's,Robert Morris,Home,61.5,16,12.1,4,98.6,66.7,18,0.578,51,0.51,26,0.471,24,0.708,17,7,200.0,110.1,24.0,6,22,76,8.7,6,0.333,17.0,0.412,7.0,46.2,24,0.609,19.6,15,34.0,0.559,19.0,0.667,14
2013-01-31,"Pope Physical Education Center, Brooklyn Heights, New York",Robert Morris,St. Francis (NY),Home,69.6,16,3.4,1,112.7,69.2,18,0.473,55,0.418,23,0.255,14,0.643,9,8,200.0,96.8,27.3,9,22,61,7.9,5,0.382,21.0,0.286,6.0,45.8,27,0.495,14.1,10,34.0,0.5,17.0,0.636,14
2013-02-02,"Wellness Center, Brooklyn, New York",Robert Morris,LIU,Away,45.0,9,6.5,2,91.9,69.2,18,0.463,54,0.37,20,0.241,13,0.769,10,8,200.0,96.8,22.2,6,20,60,11.3,7,0.444,24.0,0.417,10.0,45.3,24,0.499,11.8,8,30.0,0.333,10.0,0.652,15
2013-02-06,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Saint Francis (PA),Robert Morris,Home,58.8,10,14.8,4,81.4,79.2,19,0.432,44,0.386,17,0.591,26,0.846,22,8,200.0,101.7,26.9,7,18,60,10.2,6,0.273,12.0,0.333,4.0,52.0,26,0.532,11.2,7,32.0,0.406,13.0,0.667,16
2013-02-09,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Wagner,Robert Morris,Home,52.0,13,9.8,4,100.0,62.5,15,0.547,53,0.472,25,0.566,30,0.833,25,8,225.0,105.1,32.0,8,29,83,13.9,11,0.358,19.0,0.421,8.0,46.9,23,0.617,21.4,18,34.0,0.5,17.0,0.68,17
2013-02-14,"TD Bank Sports Center, Hamden, Connecticut",Robert Morris,Quinnipiac,Home,66.7,16,2.2,1,92.6,48.6,17,0.519,54,0.444,24,0.241,13,0.385,5,9,200.0,89.7,16.1,5,20,61,22.1,15,0.296,16.0,0.5,8.0,33.3,22,0.507,17.9,13,38.0,0.421,16.0,0.654,17
2013-02-16,"William H. Pitt Center, Fairfield, Connecticut",Robert Morris,Sacred Heart,Away,55.0,11,6.7,2,90.0,61.3,19,0.489,46,0.435,20,0.587,27,0.852,23,9,200.0,97.1,21.7,5,27,68,17.1,12,0.283,13.0,0.385,5.0,44.4,24,0.578,22.7,17,33.0,0.455,15.0,0.667,18
2013-02-21,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Monmouth,Robert Morris,Home,64.0,16,17.9,5,98.5,81.0,17,0.67,47,0.532,25,0.34,16,0.875,14,9,200.0,116.7,36.8,7,18,77,16.7,11,0.511,24.0,0.542,13.0,60.0,24,0.705,25.0,18,23.0,0.522,12.0,0.679,19
2013-02-23,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Fairleigh Dickinson,Robert Morris,Home,68.8,22,11.8,4,61.3,94.7,36,0.514,73,0.438,32,0.247,18,0.778,14,9,200.0,118.7,45.0,18,15,89,9.3,7,0.425,31.0,0.355,11.0,69.2,54,0.546,13.8,13,42.0,0.5,21.0,0.69,20
2013-02-28,"Chace Athletic Center , Smithfield, Rhode Island",Robert Morris,Bryant,Away,57.1,16,7.4,2,121.0,57.1,12,0.531,65,0.431,28,0.154,10,0.8,8,9,200.0,124.2,22.2,8,21,77,12.9,8,0.569,37.0,0.351,13.0,35.1,20,0.552,2.8,2,28.0,0.536,15.0,0.7,21
2013-03-02,"Detrick Gymnasium, New Britain, Connecticut",Robert Morris,Central Connecticut,Away,63.3,19,5.0,2,80.3,60.6,20,0.581,62,0.484,30,0.242,15,0.6,9,9,200.0,106.6,25.0,7,20,81,18.4,14,0.435,27.0,0.444,12.0,44.3,27,0.586,16.9,14,35.0,0.514,18.0,0.71,22
2013-03-06,"Charles L. Sewall Center, Coraopolis, Pennsylvania",St. Francis (NY),Robert Morris,Home,57.1,16,7.9,3,89.1,67.7,21,0.532,63,0.444,28,0.222,14,0.571,8,9,200.0,117.2,41.7,15,16,75,18.8,12,0.492,31.0,0.355,11.0,53.7,36,0.538,11.5,9,32.0,0.531,17.0,0.719,23
2013-03-09,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Mount St. Mary's,Robert Morris,Away,28.6,6,3.3,1,100.0,79.2,19,0.385,61,0.344,21,0.279,17,0.765,13,10,200.0,87.0,23.1,9,22,60,11.6,8,0.311,19.0,0.263,5.0,44.4,28,0.434,12.7,10,42.0,0.381,16.0,0.697,23
2013-03-19,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Kentucky,Robert Morris,Home,50.0,10,3.3,1,103.6,64.7,11,0.511,44,0.455,20,0.318,14,1.0,14,10,200.0,107.3,28.6,6,20,59,12.7,7,0.364,16.0,0.313,5.0,44.7,17,0.582,15.2,9,28.0,0.536,15.0,0.706,24
2013-03-25,"Dunkin' Donuts Center, Providence, Rhode Island",Robert Morris,Providence,Home,65.2,15,2.9,1,113.2,48.1,13,0.559,51,0.451,23,0.294,15,0.733,11,11,200.0,100.0,10.3,3,27,68,10.3,7,0.49,25.0,0.44,11.0,28.6,16,0.585,18.4,13,26.0,0.462,12.0,0.686,24
2013-11-09,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Savannah State,Robert Morris,Home,65.2,15,5.7,2,95.7,71.4,25,0.518,55,0.418,23,0.818,45,0.644,29,0,200.0,124.6,41.0,16,27,86,5.8,4,0.382,21.0,0.524,11.0,55.4,41,0.563,10.7,9,34.0,0.353,12.0,1.0,1
2013-11-12,"Kirby Sports Center, Easton, Pennsylvania",Robert Morris,Lafayette,Away,27.8,10,6.9,2,114.1,58.6,17,0.568,73,0.493,36,0.137,10,0.7,7,0,200.0,126.8,40.0,14,17,90,12.7,9,0.329,24.0,0.458,11.0,48.4,31,0.579,9.4,8,49.0,0.51,25.0,1.0,2
2013-11-14,"Convocation Center, Ypsilanti, Michigan",Robert Morris,Eastern Michigan,Home,58.3,14,7.9,3,95.8,65.7,23,0.43,64,0.375,24,0.219,14,0.643,9,1,200.0,88.9,23.7,9,26,64,9.7,7,0.391,25.0,0.28,7.0,43.8,32,0.453,13.6,11,39.0,0.436,17.0,0.667,2
