date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-19,"Galen Center, Los Angeles, California",TEXAS-CHRISTIAN,SOUTHERN-CALIFORNIA,Home,60.7,17,8.8,3,89.4,70.4,19,0.582,55,0.509,28,0.545,30,0.633,19,7,200.0,125.8,29.0,9,14,83,12.1,8,0.309,17.0,0.471,8.0,48.3,28,0.599,5.5,4,38.0,0.526,20.0,0.417,5
2011-12-22,"Galen Center, Los Angeles, California",KANSAS,SOUTHERN-CALIFORNIA,Away,70.6,12,5.7,2,94.0,60.6,20,0.408,49,0.347,17,0.265,13,0.538,7,8,200.0,70.1,19.4,6,19,47,6.0,4,0.286,14.0,0.429,6.0,40.6,26,0.426,24.8,18,35.0,0.314,11.0,0.385,5
2011-12-29,"Haas Pavilion, Berkeley, California",SOUTHERN-CALIFORNIA,CALIFORNIA,Home,36.8,7,7.7,3,86.9,74.1,20,0.375,56,0.339,19,0.268,15,0.467,7,9,200.0,80.3,50.0,18,20,49,14.8,9,0.179,10.0,0.4,4.0,60.3,38,0.388,20.4,16,46.0,0.326,15.0,0.357,5
2011-12-31,"Maples Pavilion, Stanford, California",SOUTHERN-CALIFORNIA,STANFORD,Home,43.8,7,3.1,1,85.0,81.0,17,0.37,46,0.348,16,0.37,17,0.529,9,10,200.0,71.7,23.3,7,15,43,13.3,8,0.196,9.0,0.222,2.0,47.1,24,0.398,18.3,12,37.0,0.378,14.0,0.333,5
2012-01-05,"Galen Center, Los Angeles, California",ARIZONA-STATE,SOUTHERN-CALIFORNIA,Away,42.9,9,0.0,0,110.7,66.7,8,0.409,55,0.382,21,0.218,12,0.667,8,11,200.0,94.6,32.3,10,11,53,12.5,7,0.2,11.0,0.273,3.0,41.9,18,0.437,9.1,6,44.0,0.409,18.0,0.312,5
2012-01-08,"Galen Center, Los Angeles, California",ARIZONA,SOUTHERN-CALIFORNIA,Away,35.3,6,3.0,1,86.4,77.8,21,0.302,58,0.293,17,0.224,13,0.846,11,12,200.0,69.7,23.7,9,14,46,10.6,7,0.259,15.0,0.067,1.0,46.2,30,0.358,12.4,9,43.0,0.372,16.0,0.294,5
2012-01-15,"Galen Center, Los Angeles, California",UCLA,SOUTHERN-CALIFORNIA,Away,27.8,5,6.8,3,110.0,50.0,10,0.38,50,0.36,18,0.42,21,0.429,9,13,200.0,78.3,19.4,7,15,47,10.0,6,0.12,6.0,0.333,2.0,30.4,17,0.392,9.2,6,44.0,0.364,16.0,0.278,5
2012-01-19,"Matthew Knight Arena, Eugene, Oregon",SOUTHERN-CALIFORNIA,OREGON,Home,20.0,5,0.0,0,100.0,56.0,14,0.426,61,0.41,25,0.197,12,0.833,10,14,200.0,95.4,33.3,10,19,62,7.7,5,0.213,13.0,0.154,2.0,43.6,24,0.465,12.0,9,48.0,0.479,23.0,0.263,5
2012-01-21,"Gill Coliseum, Corvallis, Oregon",SOUTHERN-CALIFORNIA,OREGON-STATE,Home,48.0,12,4.7,2,116.4,60.0,21,0.53,50,0.5,25,0.2,10,0.6,6,15,200.0,88.1,20.8,5,18,59,3.0,2,0.24,12.0,0.25,3.0,44.1,26,0.539,24.9,18,38.0,0.579,22.0,0.25,5
2012-01-26,"Galen Center, Los Angeles, California",COLORADO,SOUTHERN-CALIFORNIA,Away,36.8,7,5.3,2,107.2,66.7,20,0.364,59,0.322,19,0.169,10,0.7,7,16,200.0,72.5,7.1,3,17,50,7.2,5,0.424,25.0,0.2,5.0,31.9,23,0.392,11.2,8,34.0,0.412,14.0,0.238,5
2012-01-28,"Galen Center, Los Angeles, California",UTAH,SOUTHERN-CALIFORNIA,Home,66.7,16,5.9,2,73.8,74.1,20,0.55,50,0.48,24,0.22,11,0.636,7,16,200.0,101.6,15.4,4,9,62,11.5,7,0.34,17.0,0.412,7.0,45.3,24,0.561,11.3,7,33.0,0.515,17.0,0.273,6
2012-02-02,"Friel Court, Pullman, Washington",SOUTHERN-CALIFORNIA,WASHINGTON-STATE,Home,61.9,13,3.6,1,105.3,68.2,15,0.51,50,0.42,21,0.06,3,0.667,2,17,200.0,93.0,11.1,3,15,53,7.0,4,0.5,25.0,0.36,9.0,36.7,18,0.515,14.9,9,25.0,0.48,12.0,0.261,6
2012-02-04,"Bank of America Arena, Seattle, Washington",SOUTHERN-CALIFORNIA,WASHINGTON,Home,41.2,7,9.1,4,95.8,48.1,13,0.297,59,0.288,17,0.22,13,0.462,6,18,200.0,56.9,7.9,3,14,41,9.7,7,0.271,16.0,0.063,1.0,24.6,16,0.315,15.6,12,43.0,0.372,16.0,0.25,6
2012-02-09,"Galen Center, Los Angeles, California",CALIFORNIA,SOUTHERN-CALIFORNIA,Away,42.9,9,3.8,2,113.6,66.7,20,0.363,62,0.339,21,0.097,6,0.667,4,19,200.0,74.2,16.7,6,8,49,9.1,6,0.274,17.0,0.176,3.0,39.4,26,0.378,9.8,7,45.0,0.4,18.0,0.24,6
2012-02-12,"Galen Center, Los Angeles, California",STANFORD,SOUTHERN-CALIFORNIA,Away,53.3,8,2.9,1,93.7,58.6,17,0.354,48,0.313,15,0.375,18,0.722,13,20,200.0,74.6,3.0,1,14,47,6.3,4,0.292,14.0,0.286,4.0,29.0,18,0.416,13.9,9,34.0,0.324,11.0,0.231,6
2012-02-15,"L.A. Sports Arena, Los Angeles, California",SOUTHERN-CALIFORNIA,UCLA,Home,59.1,13,5.9,3,98.5,58.8,20,0.42,56,0.393,22,0.214,12,0.583,7,21,200.0,83.1,11.8,4,12,54,13.8,9,0.268,15.0,0.2,3.0,35.3,24,0.438,11.5,8,41.0,0.463,19.0,0.222,6
2012-02-23,"McKale Center, Tucson, Arizona",SOUTHERN-CALIFORNIA,ARIZONA,Home,50.0,11,2.8,1,106.1,79.3,23,0.43,57,0.386,22,0.14,8,0.625,5,22,200.0,81.8,21.2,7,13,54,4.5,3,0.368,21.0,0.238,5.0,48.4,30,0.444,14.2,10,36.0,0.472,17.0,0.214,6
2012-02-25,"Wells Fargo Arena, Tempe, Arizona",SOUTHERN-CALIFORNIA,ARIZONA-STATE,Home,78.9,15,10.3,3,94.9,77.3,17,0.458,48,0.396,19,0.25,12,0.667,8,23,200.0,88.1,6.9,2,16,52,13.6,8,0.438,21.0,0.286,6.0,37.3,19,0.484,11.6,7,27.0,0.481,13.0,0.207,6
2012-03-01,"Galen Center, Los Angeles, California",WASHINGTON,SOUTHERN-CALIFORNIA,Away,52.2,12,3.7,2,117.6,48.6,17,0.48,51,0.451,23,0.314,16,0.563,9,24,200.0,85.3,9.4,3,14,58,5.9,4,0.196,10.0,0.3,3.0,29.9,20,0.495,12.1,8,41.0,0.488,20.0,0.2,6
2012-03-03,"Galen Center, Los Angeles, California",WASHINGTON-STATE,SOUTHERN-CALIFORNIA,Away,76.9,10,2.9,1,86.0,73.1,19,0.356,45,0.289,13,0.222,10,0.6,6,25,200.0,76.0,16.1,5,15,38,10.0,5,0.467,21.0,0.286,6.0,42.1,24,0.382,10.8,6,24.0,0.292,7.0,0.194,6
2012-03-07,"Staples Center, Los Angeles, California",UCLA,SOUTHERN-CALIFORNIA,Away,46.7,7,2.4,1,85.9,71.9,23,0.308,52,0.288,15,0.25,13,0.615,8,26,200.0,62.5,17.1,6,13,40,4.7,3,0.288,15.0,0.133,2.0,43.3,29,0.344,16.0,11,37.0,0.351,13.0,0.188,6
2012-11-09,"Galen Center, Los Angeles, California",COPPIN-STATE,SOUTHERN-CALIFORNIA,Home,51.7,15,22.6,7,94.8,77.8,28,0.541,61,0.475,29,0.459,28,0.75,21,0,200.0,113.0,48.4,15,26,87,5.2,4,0.344,21.0,0.381,8.0,64.2,43,0.585,18.8,17,40.0,0.525,21.0,1.0,1
2012-11-13,"Galen Center, Los Angeles, California",LONG-BEACH-STATE,SOUTHERN-CALIFORNIA,Home,64.0,16,4.5,1,69.8,81.3,26,0.491,56,0.446,25,0.214,12,0.583,7,0,200.0,98.4,25.8,8,18,62,4.8,3,0.286,16.0,0.313,5.0,54.0,34,0.502,15.2,11,40.0,0.5,20.0,1.0,2
2012-11-25,"Galen Center, Los Angeles, California",SAN-DIEGO-STATE,SOUTHERN-CALIFORNIA,Away,59.1,13,20.0,7,98.5,85.7,24,0.371,66,0.333,22,0.303,20,0.55,11,3,200.0,89.6,36.4,16,21,60,10.4,7,0.258,17.0,0.294,5.0,55.6,40,0.397,9.7,8,49.0,0.347,17.0,0.5,3
2012-12-03,"Bob Devaney Sports Center, Lincoln, Nebraska",SOUTHERN-CALIFORNIA,NEBRASKA,Home,55.6,10,15.2,5,100.0,76.0,19,0.426,47,0.383,18,0.298,14,0.786,11,4,200.0,81.0,21.7,5,14,51,12.7,8,0.17,8.0,0.5,4.0,50.0,24,0.475,22.0,15,39.0,0.359,14.0,0.429,3
2012-12-05,"The Pit/Bob King Court, Albuquerque, New Mexico",SOUTHERN-CALIFORNIA,NEW-MEXICO,Home,59.3,16,13.3,4,113.6,69.0,20,0.569,51,0.529,27,0.235,12,0.75,9,5,200.0,101.5,13.0,3,16,67,12.1,8,0.255,13.0,0.308,4.0,44.2,23,0.591,19.9,14,38.0,0.605,23.0,0.375,3
2012-12-08,"Galen Center, Los Angeles, California",MINNESOTA,SOUTHERN-CALIFORNIA,Away,43.5,10,19.4,7,98.6,68.8,22,0.435,54,0.426,23,0.333,18,0.556,10,6,200.0,79.2,21.2,7,21,57,9.7,7,0.204,11.0,0.091,1.0,44.6,29,0.456,21.5,17,43.0,0.512,22.0,0.333,3
2012-12-15,"Galen Center, Los Angeles, California",CALIFORNIA-RIVERSIDE,SOUTHERN-CALIFORNIA,Home,61.5,16,22.7,10,43.3,79.2,38,0.61,50,0.52,26,0.24,12,0.75,9,6,200.0,116.7,32.0,8,10,70,5.0,3,0.4,20.0,0.45,9.0,63.0,46,0.628,17.8,12,30.0,0.567,17.0,0.4,4
2012-12-20,"Galen Center, Los Angeles, California",CALIFORNIA-IRVINE,SOUTHERN-CALIFORNIA,Away,73.7,14,12.9,4,98.4,76.9,20,0.457,47,0.404,19,0.362,17,0.647,11,7,200.0,87.1,31.0,9,13,54,6.5,4,0.319,15.0,0.333,5.0,52.7,29,0.49,22.7,16,32.0,0.438,14.0,0.364,4
2012-12-22,"Stegeman Coliseum, Athens, Georgia",SOUTHERN-CALIFORNIA,GEORGIA,Home,45.5,10,5.3,2,101.6,69.2,18,0.445,55,0.4,22,0.273,15,0.467,7,8,200.0,88.9,25.0,8,22,56,11.1,7,0.345,19.0,0.263,5.0,44.8,26,0.451,16.3,12,36.0,0.472,17.0,0.333,4
2012-12-30,"Galen Center, Los Angeles, California",DAYTON,SOUTHERN-CALIFORNIA,Home,52.4,11,17.1,7,78.2,80.6,29,0.381,59,0.356,21,0.424,25,0.72,18,8,225.0,80.8,24.3,9,21,63,9.0,7,0.169,10.0,0.3,3.0,52.1,38,0.444,19.5,17,49.0,0.367,18.0,0.385,5
2013-01-03,"Galen Center, Los Angeles, California",STANFORD,SOUTHERN-CALIFORNIA,Home,33.3,9,15.0,6,100.0,64.1,25,0.547,53,0.509,27,0.377,20,0.65,13,8,200.0,102.9,18.5,5,22,71,8.7,6,0.189,10.0,0.4,4.0,45.5,30,0.568,16.3,12,43.0,0.535,23.0,0.429,6
2013-01-05,"Galen Center, Los Angeles, California",CALIFORNIA,SOUTHERN-CALIFORNIA,Away,51.9,14,12.5,5,109.1,73.1,19,0.424,66,0.409,27,0.273,18,0.444,8,9,200.0,97.0,30.8,12,20,64,7.6,5,0.167,11.0,0.182,2.0,47.7,31,0.429,7.5,6,55.0,0.455,25.0,0.4,6
2013-01-10,"Coors Events/Conference Center, Boulder, Colorado",SOUTHERN-CALIFORNIA,COLORADO,Home,45.8,11,9.8,4,93.0,76.7,23,0.474,58,0.414,24,0.103,6,0.833,5,10,200.0,84.5,41.2,14,23,60,9.9,7,0.328,19.0,0.368,7.0,57.8,37,0.493,27.5,23,39.0,0.436,17.0,0.375,6
2013-01-12,"Jon M. Huntsman Center, Salt Lake City, Utah",SOUTHERN-CALIFORNIA,UTAH,Away,48.0,12,12.2,5,92.2,76.3,29,0.57,50,0.5,25,0.52,26,0.731,19,10,200.0,118.8,23.1,6,18,76,4.7,3,0.3,15.0,0.467,7.0,54.7,35,0.609,12.8,9,35.0,0.514,18.0,0.412,7
2013-01-17,"Galen Center, Los Angeles, California",OREGON,SOUTHERN-CALIFORNIA,Away,45.8,11,13.6,6,108.6,58.1,18,0.5,54,0.444,24,0.593,32,0.625,20,11,200.0,105.7,24.2,8,18,74,5.7,4,0.278,15.0,0.4,6.0,40.6,26,0.535,11.7,9,39.0,0.462,18.0,0.389,7
2013-01-19,"Galen Center, Los Angeles, California",OREGON-STATE,SOUTHERN-CALIFORNIA,Home,46.2,12,15.6,7,94.4,63.0,17,0.528,53,0.491,26,0.34,18,0.722,13,11,200.0,95.8,32.1,9,20,69,9.7,7,0.283,15.0,0.267,4.0,47.3,26,0.561,24.7,20,38.0,0.579,22.0,0.421,8
2013-01-24,"Wells Fargo Arena, Tempe, Arizona",SOUTHERN-CALIFORNIA,ARIZONA-STATE,Home,54.3,19,17.5,7,124.1,65.7,23,0.599,71,0.493,35,0.183,13,0.615,8,12,225.0,117.7,27.0,10,25,93,10.1,8,0.394,28.0,0.536,15.0,45.8,33,0.603,13.5,12,43.0,0.465,20.0,0.4,8
2013-01-26,"McKale Center, Tucson, Arizona",SOUTHERN-CALIFORNIA,ARIZONA,Home,33.3,6,15.4,6,98.7,71.4,25,0.32,64,0.281,18,0.25,16,0.563,9,13,200.0,66.7,30.2,13,21,50,5.3,4,0.313,20.0,0.25,5.0,48.7,38,0.349,18.4,16,44.0,0.295,13.0,0.381,8
2013-01-30,"Pauley Pavilion, Los Angeles, California",SOUTHERN-CALIFORNIA,UCLA,Away,41.9,13,10.2,5,92.2,76.2,32,0.508,65,0.477,31,0.185,12,0.75,9,13,225.0,97.4,29.4,10,19,75,3.9,3,0.246,16.0,0.25,4.0,55.3,42,0.53,19.5,17,49.0,0.551,27.0,0.409,9
2013-02-07,"Galen Center, Los Angeles, California",WASHINGTON-STATE,SOUTHERN-CALIFORNIA,Home,66.7,16,20.0,7,100.0,78.9,30,0.509,53,0.453,24,0.415,22,0.818,18,13,200.0,105.9,28.6,8,17,72,7.4,5,0.321,17.0,0.353,6.0,57.6,38,0.567,17.2,13,36.0,0.5,18.0,0.435,10
2013-02-10,"Galen Center, Los Angeles, California",WASHINGTON,SOUTHERN-CALIFORNIA,Home,72.0,18,6.3,3,84.5,75.0,27,0.5,57,0.439,25,0.263,15,0.933,14,13,200.0,100.0,17.2,5,12,71,9.9,7,0.281,16.0,0.438,7.0,49.2,32,0.554,17.0,13,41.0,0.439,18.0,0.458,11
2013-02-14,"Maples Pavilion, Stanford, California",SOUTHERN-CALIFORNIA,STANFORD,Away,50.0,11,7.5,3,94.1,74.3,26,0.443,53,0.415,22,0.434,23,0.783,18,13,200.0,95.6,24.1,7,18,65,5.9,4,0.151,8.0,0.375,3.0,51.6,33,0.508,16.0,12,45.0,0.422,19.0,0.48,12
2013-02-17,"Haas Pavilion, Berkeley, California",SOUTHERN-CALIFORNIA,CALIFORNIA,Home,53.8,14,5.7,2,113.4,63.0,17,0.508,59,0.441,26,0.153,9,0.889,8,14,200.0,101.5,21.9,7,18,68,6.0,4,0.373,22.0,0.364,8.0,40.7,24,0.537,14.9,11,37.0,0.486,18.0,0.462,12
2013-02-24,"Galen Center, Los Angeles, California",UCLA,SOUTHERN-CALIFORNIA,Away,50.0,12,9.8,4,100.0,76.7,23,0.39,68,0.353,24,0.162,11,0.545,6,15,200.0,78.7,32.6,14,19,59,12.0,9,0.206,14.0,0.357,5.0,50.7,37,0.403,18.9,17,54.0,0.352,19.0,0.444,12
2013-02-27,"Galen Center, Los Angeles, California",ARIZONA,SOUTHERN-CALIFORNIA,Home,57.6,19,21.6,8,100.0,77.8,28,0.667,54,0.611,33,0.389,21,0.81,17,15,200.0,114.1,23.8,5,21,89,10.3,8,0.185,10.0,0.6,6.0,57.9,33,0.696,21.2,17,44.0,0.614,27.0,0.464,13
2013-03-02,"Galen Center, Los Angeles, California",ARIZONA-STATE,SOUTHERN-CALIFORNIA,Home,45.0,9,11.4,5,83.6,82.8,24,0.441,51,0.392,20,0.373,19,0.632,12,15,200.0,85.1,27.3,9,13,57,13.4,9,0.235,12.0,0.417,5.0,53.2,33,0.475,18.0,13,39.0,0.385,15.0,0.483,14
2013-03-06,"Bank of America Arena, Seattle, Washington",SOUTHERN-CALIFORNIA,WASHINGTON,Home,38.1,8,6.3,3,95.6,48.5,16,0.402,56,0.375,21,0.286,16,0.75,12,16,200.0,83.8,21.2,7,14,57,10.3,7,0.143,8.0,0.375,3.0,34.8,23,0.448,16.0,12,48.0,0.375,18.0,0.467,14
2013-03-09,"Friel Court, Pullman, Washington",SOUTHERN-CALIFORNIA,WASHINGTON-STATE,Home,52.6,10,22.6,7,120.6,61.1,22,0.375,56,0.339,19,0.232,13,0.692,9,17,200.0,81.0,17.1,6,14,51,1.6,1,0.429,24.0,0.167,4.0,39.4,28,0.41,11.5,8,32.0,0.469,15.0,0.452,14
2013-03-13,"MGM Grand Garden Arena, Paradise, Nevada",UTAH,SOUTHERN-CALIFORNIA,Away,39.3,11,12.2,5,101.5,80.6,25,0.44,67,0.418,28,0.134,9,0.778,7,18,200.0,97.1,26.5,9,15,66,2.9,2,0.224,15.0,0.2,3.0,52.3,34,0.463,9.0,7,52.0,0.481,25.0,0.438,14
2013-11-08,"Dee Glen Smith Spectrum, Logan, Utah",SOUTHERN-CALIFORNIA,UTAH-STATE,Home,50.0,12,10.3,4,125.8,60.0,21,0.4,65,0.369,24,0.246,16,0.813,13,1,200.0,104.8,42.9,18,17,65,4.8,3,0.369,24.0,0.167,4.0,50.6,39,0.448,8.9,7,41.0,0.488,20.0,0.0,0
2013-11-12,"Galen Center, Los Angeles, California",CAL-STATE-NORTHRIDGE,SOUTHERN-CALIFORNIA,Home,66.7,24,8.5,4,96.3,63.6,28,0.627,63,0.571,36,0.413,26,0.615,16,1,200.0,115.9,37.5,9,25,95,7.3,6,0.254,16.0,0.438,7.0,54.4,37,0.63,15.8,14,47.0,0.617,29.0,0.5,1
2013-11-15,"Galen Center, Los Angeles, California",NORTHERN-ARIZONA,SOUTHERN-CALIFORNIA,Home,43.5,10,14.6,6,98.4,68.2,30,0.462,52,0.442,23,0.692,36,0.528,19,1,200.0,104.7,44.1,15,14,67,3.1,2,0.231,12.0,0.167,2.0,57.7,45,0.485,10.5,8,40.0,0.525,21.0,0.667,2
2013-11-19,"Galen Center, Los Angeles, California",CAL-STATE-FULLERTON,SOUTHERN-CALIFORNIA,Home,56.0,14,17.1,7,82.7,73.2,30,0.519,53,0.472,25,0.566,30,0.7,21,1,200.0,101.3,25.0,7,20,76,5.3,4,0.245,13.0,0.385,5.0,53.6,37,0.565,17.5,14,40.0,0.5,20.0,0.75,3
2013-11-28,"Imperial Arena at Atlantis Resort, Paradise Island",VILLANOVA,SOUTHERN-CALIFORNIA,Away,28.0,7,8.6,3,113.3,68.8,22,0.443,61,0.41,25,0.656,40,0.625,25,2,200.0,95.2,31.6,12,24,79,9.6,8,0.213,13.0,0.308,4.0,48.6,34,0.494,16.9,16,48.0,0.438,21.0,0.667,4
2013-11-29,"Imperial Arena at Atlantis Resort, Paradise Island",WAKE-FOREST,SOUTHERN-CALIFORNIA,Away,62.5,15,7.7,3,108.5,76.7,23,0.434,61,0.393,24,0.311,19,0.526,10,3,200.0,88.7,31.7,13,18,63,5.6,4,0.41,25.0,0.2,5.0,50.7,36,0.45,16.8,14,36.0,0.528,19.0,0.571,4
2013-11-30,"Imperial Arena at Atlantis Resort, Paradise Island",XAVIER,SOUTHERN-CALIFORNIA,Home,73.3,22,8.9,4,94.0,77.1,27,0.557,61,0.492,30,0.361,22,0.727,16,3,200.0,101.2,28.6,8,21,84,12.0,10,0.311,19.0,0.421,8.0,55.6,35,0.588,19.4,17,42.0,0.524,22.0,0.625,5
2013-12-08,"Galen Center, Los Angeles, California",BOSTON-COLLEGE,SOUTHERN-CALIFORNIA,Home,55.6,15,20.8,5,89.9,77.1,27,0.517,58,0.466,27,0.397,23,0.783,18,3,200.0,113.0,36.7,11,16,78,8.7,6,0.276,16.0,0.375,6.0,58.5,38,0.566,15.0,12,42.0,0.5,21.0,0.667,6
2013-12-15,"Galen Center, Los Angeles, California",CAL-STATE-BAKERSFIELD,SOUTHERN-CALIFORNIA,Home,56.3,9,9.8,4,92.2,67.6,25,0.458,36,0.444,16,1.278,46,0.652,30,3,200.0,98.4,29.6,8,15,63,7.8,5,0.194,7.0,0.143,1.0,51.6,33,0.545,18.8,13,29.0,0.517,15.0,0.7,7
2013-12-19,"The Walter Pyramid, Long Beach, California",SOUTHERN-CALIFORNIA,LONG-BEACH-STATE,Home,50.0,12,6.3,3,98.6,75.0,27,0.482,55,0.436,24,0.455,25,0.72,18,4,200.0,97.3,30.0,9,14,71,6.8,5,0.382,21.0,0.238,5.0,54.5,36,0.531,16.5,13,34.0,0.559,19.0,0.636,7
2013-12-22,"University of Dayton Arena, Dayton, Ohio",SOUTHERN-CALIFORNIA,DAYTON,Away,40.6,13,15.9,7,102.7,62.5,25,0.515,66,0.485,32,0.258,17,0.647,11,4,225.0,106.8,35.1,13,20,79,8.1,6,0.182,12.0,0.333,4.0,49.4,38,0.533,15.0,13,54.0,0.519,28.0,0.667,8
2013-12-29,"Galen Center, Los Angeles, California",HOWARD,SOUTHERN-CALIFORNIA,Home,62.1,18,12.5,6,77.9,90.0,36,0.625,52,0.558,29,0.577,30,0.567,17,4,200.0,106.5,31.0,9,16,82,10.4,8,0.308,16.0,0.438,7.0,65.2,45,0.619,23.5,20,36.0,0.611,22.0,0.692,9
2014-01-05,"Pauley Pavilion, Los Angeles, California",SOUTHERN-CALIFORNIA,UCLA,Home,57.7,15,14.6,7,130.5,72.7,24,0.46,62,0.419,26,0.484,30,0.533,16,5,200.0,89.0,23.1,9,19,73,7.3,6,0.306,19.0,0.263,5.0,45.8,33,0.479,18.4,17,43.0,0.488,21.0,0.643,9
2014-01-09,"Galen Center, Los Angeles, California",ARIZONA-STATE,SOUTHERN-CALIFORNIA,Away,54.5,12,13.5,5,102.6,80.0,28,0.385,61,0.361,22,0.41,25,0.52,13,6,200.0,77.9,26.1,12,20,60,6.5,5,0.279,17.0,0.176,3.0,49.4,40,0.412,18.2,16,44.0,0.432,19.0,0.6,9
2014-01-12,"Galen Center, Los Angeles, California",ARIZONA,SOUTHERN-CALIFORNIA,Away,59.1,13,5.3,2,114.1,66.7,20,0.442,52,0.423,22,0.154,8,0.875,7,7,200.0,82.8,30.8,8,17,53,10.9,7,0.192,10.0,0.2,2.0,50.0,28,0.475,23.4,17,42.0,0.476,20.0,0.562,9
2014-01-16,"Jon M. Huntsman Center, Salt Lake City, Utah",SOUTHERN-CALIFORNIA,UTAH,Home,56.0,14,7.5,3,121.7,71.0,22,0.54,50,0.5,25,0.42,21,0.571,12,8,200.0,95.7,24.1,7,19,66,4.3,3,0.18,9.0,0.444,4.0,48.3,29,0.55,22.3,17,41.0,0.512,21.0,0.529,9
2014-01-18,"Coors Events/Conference Center, Boulder, Colorado",SOUTHERN-CALIFORNIA,COLORADO,Home,42.9,9,7.3,3,120.3,63.0,17,0.404,57,0.368,21,0.298,17,0.941,16,9,200.0,89.9,14.3,5,15,62,8.7,6,0.281,16.0,0.25,4.0,35.5,22,0.476,14.6,11,41.0,0.415,17.0,0.5,9
2014-01-22,"Galen Center, Los Angeles, California",CALIFORNIA,SOUTHERN-CALIFORNIA,Home,64.3,18,6.8,3,101.5,70.3,26,0.565,54,0.519,28,0.407,22,0.727,16,9,200.0,113.2,26.9,7,19,77,5.9,4,0.259,14.0,0.357,5.0,52.4,33,0.597,14.7,11,40.0,0.575,23.0,0.526,10
2014-01-26,"Galen Center, Los Angeles, California",STANFORD,SOUTHERN-CALIFORNIA,Away,50.0,12,7.9,3,102.6,73.0,27,0.456,57,0.421,24,0.526,30,0.633,19,10,225.0,92.2,25.0,9,26,71,10.4,8,0.228,13.0,0.308,4.0,49.3,36,0.498,17.6,15,44.0,0.455,20.0,0.5,10
2014-01-30,"Gill Coliseum, Corvallis, Oregon",SOUTHERN-CALIFORNIA,OREGON-STATE,Home,34.6,9,14.0,7,96.2,64.1,25,0.444,63,0.413,26,0.333,21,0.905,19,11,225.0,94.9,21.2,7,25,75,10.1,8,0.27,17.0,0.235,4.0,44.4,32,0.514,14.2,12,46.0,0.478,22.0,0.476,10
2014-02-01,"Matthew Knight Arena, Eugene, Oregon",SOUTHERN-CALIFORNIA,OREGON,Home,48.0,12,8.1,3,105.4,72.7,24,0.51,51,0.49,25,0.431,22,0.636,14,12,200.0,89.2,31.0,9,19,66,2.7,2,0.196,10.0,0.2,2.0,53.2,33,0.537,26.6,22,41.0,0.561,23.0,0.455,10
2014-02-08,"Galen Center, Los Angeles, California",UCLA,SOUTHERN-CALIFORNIA,Away,55.6,15,15.0,6,112.2,71.4,25,0.534,58,0.466,27,0.362,21,0.524,11,13,200.0,98.6,25.0,8,20,73,6.8,5,0.414,24.0,0.333,8.0,49.3,33,0.537,18.2,15,34.0,0.559,19.0,0.435,10
2014-02-13,"Galen Center, Los Angeles, California",UTAH,SOUTHERN-CALIFORNIA,Away,44.0,11,11.8,4,112.9,67.7,21,0.5,55,0.455,25,0.473,26,0.615,16,14,200.0,101.4,36.7,11,22,71,12.9,9,0.291,16.0,0.313,5.0,52.5,32,0.527,16.4,13,39.0,0.513,20.0,0.417,10
2014-02-16,"Galen Center, Los Angeles, California",COLORADO,SOUTHERN-CALIFORNIA,Away,26.1,6,2.6,1,103.8,79.3,23,0.395,62,0.371,23,0.581,36,0.694,25,15,200.0,92.5,35.7,15,23,74,10.0,8,0.242,15.0,0.2,3.0,53.5,38,0.468,17.9,17,47.0,0.426,20.0,0.4,10
2014-02-20,"Maples Pavilion, Stanford, California",SOUTHERN-CALIFORNIA,STANFORD,Home,38.1,8,4.0,2,102.6,66.7,30,0.397,58,0.362,21,0.293,17,0.765,13,16,200.0,75.6,22.6,7,29,59,3.8,3,0.293,17.0,0.235,4.0,48.7,37,0.446,21.6,18,41.0,0.415,17.0,0.385,10
2014-02-23,"Haas Pavilion, Berkeley, California",SOUTHERN-CALIFORNIA,CALIFORNIA,Home,47.8,11,12.5,6,114.9,65.6,21,0.472,53,0.434,23,0.358,19,0.737,14,17,200.0,95.5,32.3,10,17,64,6.0,4,0.208,11.0,0.364,4.0,49.2,31,0.516,18.6,14,42.0,0.452,19.0,0.37,10
2014-02-27,"Galen Center, Los Angeles, California",OREGON-STATE,SOUTHERN-CALIFORNIA,Away,52.0,13,10.0,3,108.6,58.3,14,0.403,67,0.373,25,0.269,18,0.667,12,18,200.0,94.3,31.0,13,22,66,10.0,7,0.269,18.0,0.222,4.0,40.9,27,0.437,9.6,8,49.0,0.429,21.0,0.357,10
