date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-18,"Worthen Arena, Muncie, Indiana",SOUTHERN-ILLINOIS,BALL-STATE,Home,52.4,11,8.8,3,95.4,63.9,23,0.565,46,0.457,21,0.717,33,0.576,19,12,200.0,109.2,27.3,9,17,71,10.8,7,0.435,20.0,0.5,10.0,46.4,32,0.576,16.5,12,26.0,0.423,11.0,0.52,13
2012-02-22,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Home,42.1,8,0.0,0,127.9,69.6,16,0.415,53,0.358,19,0.377,20,0.85,17,13,200.0,100.0,31.0,9,23,61,4.9,3,0.321,17.0,0.353,6.0,48.1,25,0.488,12.7,9,36.0,0.361,13.0,0.5,13
2012-02-25,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,EASTERN-MICHIGAN,Home,75.0,15,9.7,3,110.9,58.6,17,0.548,42,0.476,20,0.262,11,0.364,4,14,200.0,90.9,20.8,5,20,50,7.3,4,0.31,13.0,0.462,6.0,41.5,22,0.529,21.7,13,29.0,0.483,14.0,0.481,13
2012-02-29,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,BALL-STATE,Home,72.0,18,6.3,3,86.7,54.2,26,0.651,43,0.581,25,0.535,23,0.652,15,14,200.0,118.3,36.4,8,17,71,0.0,0,0.256,11.0,0.545,6.0,48.6,34,0.658,19.7,13,32.0,0.594,19.0,0.5,14
2012-03-03,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,BALL-STATE,Home,71.4,15,4.2,1,92.7,70.4,19,0.481,53,0.396,21,0.283,15,0.733,11,14,200.0,112.7,44.1,15,11,62,16.4,9,0.472,25.0,0.36,9.0,55.7,34,0.516,14.4,10,28.0,0.429,12.0,0.517,15
2012-03-05,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Home,40.0,8,0.0,0,107.8,60.0,15,0.435,54,0.37,20,0.315,17,0.941,16,15,200.0,98.4,25.8,8,25,63,9.4,6,0.426,23.0,0.304,7.0,41.1,23,0.507,16.3,12,31.0,0.419,13.0,0.5,15
2012-11-11,"Worthen Arena, Muncie, Indiana",GRAMBLING,BALL-STATE,Home,68.0,17,10.7,3,81.0,73.1,19,0.528,54,0.463,25,0.611,33,0.636,21,0,200.0,123.8,48.5,16,13,78,19.0,12,0.407,22.0,0.318,7.0,59.3,35,0.56,11.6,9,32.0,0.563,18.0,1.0,1
2012-11-16,"Worthen Arena, Muncie, Indiana",WOFFORD,BALL-STATE,Home,42.1,8,3.4,1,89.7,74.3,26,0.478,45,0.422,19,0.711,32,0.719,23,0,200.0,97.1,27.6,8,20,66,10.3,7,0.289,13.0,0.385,5.0,53.1,34,0.548,20.2,15,32.0,0.438,14.0,1.0,2
2012-11-20,"Worthen Arena, Muncie, Indiana",INDIANA-STATE,BALL-STATE,Away,62.5,10,8.0,2,106.3,84.4,27,0.33,50,0.32,16,0.54,27,0.556,15,1,200.0,75.0,27.5,11,20,48,9.4,6,0.2,10.0,0.1,1.0,52.8,38,0.382,16.2,12,40.0,0.375,15.0,0.667,2
2012-11-25,"Assembly Hall, Bloomington, Indiana",BALL-STATE,INDIANA,Home,35.3,6,4.3,2,132.9,60.9,14,0.327,55,0.309,17,0.455,25,0.68,17,2,200.0,69.7,22.0,9,19,53,9.2,7,0.291,16.0,0.125,2.0,35.9,23,0.396,20.5,17,39.0,0.385,15.0,0.5,2
2012-11-28,"Worthen Arena, Muncie, Indiana",CLEVELAND-STATE,BALL-STATE,Away,52.6,10,13.5,5,97.2,63.9,23,0.457,47,0.404,19,0.574,27,0.741,20,3,200.0,88.7,24.1,7,21,63,8.5,6,0.404,19.0,0.263,5.0,46.2,30,0.527,23.4,18,28.0,0.5,14.0,0.4,2
2012-12-01,"Hinkle Fieldhouse, Indianapolis, Indiana",BALL-STATE,BUTLER,Home,25.0,5,4.3,2,104.7,63.4,26,0.467,45,0.444,20,0.422,19,0.579,11,4,200.0,82.8,34.6,9,15,53,1.6,1,0.244,11.0,0.182,2.0,52.2,35,0.491,26.3,19,34.0,0.529,18.0,0.333,2
2012-12-08,"Worthen Arena, Muncie, Indiana",SOUTH-DAKOTA,BALL-STATE,Home,63.6,14,11.8,4,82.3,78.6,33,0.48,51,0.431,22,0.431,22,0.591,13,4,200.0,100.0,38.2,13,15,62,0.0,0,0.353,18.0,0.278,5.0,60.5,46,0.504,18.7,14,33.0,0.515,17.0,0.5,4
2012-12-15,"DakotaDome , Vermillion, South Dakota",BALL-STATE,SOUTH-DAKOTA,Away,48.1,13,7.7,3,96.1,73.5,25,0.508,59,0.458,27,0.508,30,0.667,20,4,200.0,105.3,28.6,10,24,80,7.9,6,0.22,13.0,0.462,6.0,50.7,35,0.546,13.2,11,46.0,0.457,21.0,0.556,5
2012-12-18,"Mackey Arena, West Lafayette, Indiana",BALL-STATE,PURDUE,Home,61.1,11,6.8,3,97.1,75.0,21,0.413,52,0.346,18,0.365,19,0.684,13,5,200.0,82.4,23.3,7,19,56,4.4,3,0.365,19.0,0.368,7.0,48.3,28,0.459,22.0,17,33.0,0.333,11.0,0.5,5
2012-12-23,"Worthen Arena, Muncie, Indiana",IUPUI,BALL-STATE,Away,41.7,10,3.3,1,122.2,70.4,19,0.52,50,0.48,24,0.42,21,0.762,16,6,200.0,107.9,44.8,13,16,68,11.1,7,0.26,13.0,0.308,4.0,57.1,32,0.567,22.3,17,37.0,0.541,20.0,0.455,5
2013-01-02,"Worthen Arena, Muncie, Indiana",NORFOLK-STATE,BALL-STATE,Home,71.4,15,7.9,3,100.0,70.0,21,0.54,50,0.42,21,0.26,13,0.615,8,6,200.0,101.6,20.0,6,7,62,3.3,2,0.42,21.0,0.571,12.0,45.0,27,0.552,15.2,10,29.0,0.31,9.0,0.5,6
2013-01-09,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,EASTERN-MICHIGAN,Away,75.0,18,0.0,0,101.8,84.0,21,0.659,41,0.585,24,0.244,10,0.6,6,6,200.0,105.3,33.3,6,18,60,10.5,6,0.366,15.0,0.4,6.0,62.8,27,0.656,28.4,18,26.0,0.692,18.0,0.538,7
2013-01-12,"Worthen Arena, Muncie, Indiana",KENT-STATE,BALL-STATE,Away,70.6,12,6.7,2,91.0,75.0,24,0.32,61,0.279,17,0.393,24,0.333,8,7,200.0,70.1,44.2,23,18,47,13.4,9,0.377,23.0,0.217,5.0,56.0,47,0.325,20.1,18,38.0,0.316,12.0,0.5,7
2013-01-16,"James A. Rhodes Arena, Akron, Ohio",BALL-STATE,AKRON,Home,62.5,15,3.0,1,104.4,75.9,22,0.491,54,0.444,24,0.315,17,0.647,11,8,200.0,94.1,26.7,8,18,64,5.9,4,0.259,14.0,0.357,5.0,50.8,30,0.516,17.5,13,40.0,0.475,19.0,0.467,7
2013-01-19,"Rose Arena, Mount Pleasant, Michigan",BALL-STATE,CENTRAL-MICHIGAN,Home,59.1,13,5.6,2,114.5,57.1,20,0.472,54,0.407,22,0.222,12,0.5,6,9,200.0,91.9,43.8,14,18,57,4.8,3,0.519,28.0,0.25,7.0,50.7,34,0.477,22.3,17,26.0,0.577,15.0,0.438,7
2013-01-23,"Worthen Arena, Muncie, Indiana",BUFFALO,BALL-STATE,Away,52.4,11,0.0,0,101.5,64.3,18,0.461,51,0.412,21,0.431,22,0.727,16,10,200.0,96.9,40.6,13,17,63,15.4,10,0.314,16.0,0.313,5.0,51.7,31,0.513,19.8,15,35.0,0.457,16.0,0.412,7
2013-01-26,"Millett Hall, Oxford, Ohio",BALL-STATE,MIAMI-OH,Away,63.3,19,0.0,0,91.2,78.6,22,0.663,52,0.577,30,0.346,18,0.722,13,10,200.0,120.6,50.0,10,15,82,19.1,13,0.346,18.0,0.5,9.0,66.7,32,0.677,24.1,19,34.0,0.618,21.0,0.444,8
2013-01-30,"Worthen Arena, Muncie, Indiana",TOLEDO,BALL-STATE,Away,46.2,12,2.4,1,128.8,76.7,23,0.5,57,0.456,26,0.509,29,0.724,21,11,200.0,118.2,56.3,18,18,78,4.5,3,0.316,18.0,0.278,5.0,66.1,41,0.551,17.7,15,39.0,0.538,21.0,0.421,8
2013-02-02,"Stroh Center, Bowling Green, Ohio",BALL-STATE,BOWLING-GREEN-STATE,Home,59.1,13,10.0,4,104.5,79.2,19,0.531,48,0.458,22,0.333,16,0.5,8,12,200.0,88.1,14.3,4,16,59,14.9,10,0.333,16.0,0.438,7.0,44.2,23,0.531,21.4,15,32.0,0.469,15.0,0.4,8
2013-02-06,"Worthen Arena, Muncie, Indiana",OHIO,BALL-STATE,Away,61.5,8,7.9,3,98.6,70.6,24,0.316,49,0.265,13,0.469,23,0.478,11,13,200.0,60.0,31.6,12,15,42,8.6,6,0.408,20.0,0.25,5.0,50.0,36,0.35,27.1,22,29.0,0.276,8.0,0.381,8
2013-02-09,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,BALL-STATE,Home,34.8,8,6.3,2,92.5,62.1,18,0.567,45,0.511,23,0.578,26,0.538,14,13,200.0,97.0,14.3,4,22,65,14.9,10,0.333,15.0,0.333,5.0,38.6,22,0.567,17.5,12,30.0,0.6,18.0,0.409,9
2013-02-13,"Convocation Center, DeKalb, Illinois",BALL-STATE,NORTHERN-ILLINOIS,Away,37.5,6,3.4,1,88.1,67.6,23,0.409,44,0.364,16,0.591,26,0.769,20,13,200.0,94.9,23.3,7,17,56,8.5,5,0.5,22.0,0.182,4.0,46.9,30,0.497,15.3,10,22.0,0.545,12.0,0.435,10
2013-02-16,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,BALL-STATE,Away,73.3,11,3.6,1,100.0,76.2,16,0.398,44,0.341,15,0.523,23,0.652,15,14,200.0,89.3,44.8,13,17,50,14.3,8,0.614,27.0,0.185,5.0,58.0,29,0.455,20.6,14,17.0,0.588,10.0,0.417,10
2013-02-23,"Show Me Center, Cape Girardeau, Missouri",BALL-STATE,SOUTHEAST-MISSOURI-STATE,Away,63.0,17,8.1,3,106.5,74.3,26,0.47,66,0.409,27,0.47,31,0.742,23,14,200.0,110.4,43.9,18,18,85,7.8,6,0.333,22.0,0.364,8.0,57.9,44,0.526,15.8,15,44.0,0.432,19.0,0.44,11
2013-02-27,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,BALL-STATE,Home,51.7,15,18.8,6,125.0,75.8,25,0.663,52,0.558,29,0.635,33,0.788,26,14,200.0,131.9,32.0,8,17,95,11.1,8,0.385,20.0,0.55,11.0,56.9,33,0.702,14.2,11,32.0,0.563,18.0,0.462,12
2013-03-02,"John F. Savage Hall, Toledo, Ohio",BALL-STATE,TOLEDO,Away,48.3,14,8.1,3,98.6,78.4,29,0.648,54,0.537,29,0.407,22,0.727,16,14,200.0,117.8,48.0,12,22,86,8.2,6,0.444,24.0,0.5,12.0,66.1,41,0.667,24.8,21,30.0,0.567,17.0,0.481,13
2013-03-05,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Away,58.3,14,2.4,1,106.3,75.0,27,0.509,53,0.453,24,0.868,46,0.761,35,14,200.0,111.3,40.0,12,22,89,11.3,9,0.264,14.0,0.429,6.0,59.1,39,0.595,17.9,16,39.0,0.462,18.0,0.5,14
2013-03-09,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,BALL-STATE,Home,27.8,5,16.1,5,91.1,55.6,15,0.527,37,0.486,18,0.811,30,0.467,14,14,200.0,94.6,19.2,5,12,53,8.9,5,0.378,14.0,0.214,3.0,37.7,20,0.517,18.0,11,23.0,0.652,15.0,0.517,15
2013-03-13,"Worthen Arena, Muncie, Indiana",BUFFALO,BALL-STATE,Away,55.0,11,9.7,3,118.8,58.6,17,0.429,56,0.357,20,0.339,19,0.684,13,15,200.0,95.3,48.4,15,15,61,7.8,5,0.411,23.0,0.348,8.0,53.3,32,0.469,19.9,16,33.0,0.364,12.0,0.5,15
2013-11-09,"Hulman Center, Terre Haute, Indiana",BALL-STATE,INDIANA-STATE,Home,56.0,14,8.8,3,124.2,70.6,12,0.606,47,0.532,25,0.447,21,0.762,16,1,200.0,110.6,26.1,6,17,73,4.5,3,0.319,15.0,0.467,7.0,45.0,18,0.641,19.9,14,32.0,0.563,18.0,0.0,0
2013-11-18,"Worthen Arena, Muncie, Indiana",SOUTHEAST-MISSOURI-STATE,BALL-STATE,Home,63.0,17,4.5,2,103.8,81.1,30,0.516,61,0.443,27,0.557,34,0.706,24,1,200.0,108.8,34.3,12,23,87,5.0,4,0.377,23.0,0.391,9.0,58.3,42,0.564,14.6,13,38.0,0.474,18.0,0.667,2
2013-11-23,"Worthen Arena, Muncie, Indiana",BUTLER,BALL-STATE,Away,57.1,12,5.9,3,96.7,54.8,23,0.5,50,0.42,21,0.26,13,0.615,8,2,200.0,95.1,41.9,13,20,58,8.2,5,0.4,20.0,0.4,8.0,49.3,36,0.516,23.4,17,30.0,0.433,13.0,0.5,2
2013-11-27,"Jon M. Huntsman Center, Salt Lake City, Utah",BALL-STATE,UTAH,Home,50.0,11,2.4,1,123.9,67.9,19,0.465,57,0.386,22,0.316,18,0.889,16,3,200.0,97.2,23.3,7,25,69,4.2,3,0.474,27.0,0.333,9.0,44.8,26,0.526,18.8,15,30.0,0.433,13.0,0.4,2
2013-11-30,"Henry J. Goodman Arena, Cleveland, Ohio",BALL-STATE,CLEVELAND-STATE,Home,56.3,9,6.3,2,125.8,66.7,14,0.411,45,0.356,16,0.578,26,0.692,18,4,200.0,88.7,25.0,8,20,55,4.8,3,0.378,17.0,0.294,5.0,41.5,22,0.48,19.9,14,28.0,0.393,11.0,0.333,2
2013-12-04,"Worthen Arena, Muncie, Indiana",VALPARAISO,BALL-STATE,Away,57.1,8,5.0,2,100.0,64.7,22,0.308,52,0.269,14,0.577,30,0.6,18,5,200.0,72.5,26.8,11,18,50,7.2,5,0.308,16.0,0.25,4.0,44.0,33,0.377,17.7,14,36.0,0.278,10.0,0.286,2
2013-12-17,"Bradley Center, Milwaukee, Wisconsin",BALL-STATE,MARQUETTE,Home,73.7,14,1.9,1,119.7,67.9,19,0.47,50,0.38,19,0.42,21,0.286,6,6,200.0,69.7,22.6,7,23,53,5.3,4,0.46,23.0,0.391,9.0,44.1,26,0.442,28.0,23,27.0,0.37,10.0,0.25,2
2013-12-21,"The SIU Arena, Carbondale, Illinois",BALL-STATE,SOUTHERN-ILLINOIS,Home,52.4,11,9.5,4,104.8,57.7,15,0.545,44,0.477,21,0.364,16,0.625,10,7,200.0,92.1,45.0,9,18,58,11.1,7,0.5,22.0,0.273,6.0,52.2,24,0.562,28.2,20,22.0,0.682,15.0,0.222,2
2013-12-30,"JMU Convocation Center, Harrisonburg, Virginia",BALL-STATE,JAMES-MADISON,Home,71.4,15,3.1,1,102.8,83.9,26,0.5,51,0.412,21,0.451,23,0.739,17,8,200.0,95.8,31.0,9,23,68,5.6,4,0.49,25.0,0.36,9.0,58.3,35,0.549,23.7,19,26.0,0.462,12.0,0.2,2
2014-01-08,"Worthen Arena, Muncie, Indiana",AKRON,BALL-STATE,Away,57.9,11,9.5,4,100.0,71.1,27,0.412,51,0.373,19,0.667,34,0.765,26,9,200.0,94.4,35.5,11,24,68,1.4,1,0.294,15.0,0.267,4.0,55.1,38,0.506,18.5,15,36.0,0.417,15.0,0.25,3
2014-01-11,"Memorial Athletic & Convocation Center, Kent, Ohio",BALL-STATE,KENT-STATE,Home,64.0,16,4.7,2,124.6,66.7,20,0.592,49,0.51,25,0.429,21,0.762,16,10,200.0,107.2,34.6,9,21,74,4.3,3,0.367,18.0,0.444,8.0,51.8,29,0.627,23.6,18,31.0,0.548,17.0,0.231,3
2014-01-15,"Convocation Center, Athens, Ohio",BALL-STATE,OHIO,Home,53.3,8,0.0,0,98.6,83.3,25,0.359,46,0.326,15,0.522,24,0.75,18,11,200.0,70.8,20.7,6,20,51,6.9,5,0.391,18.0,0.167,3.0,52.5,31,0.444,27.1,21,28.0,0.429,12.0,0.214,3
2014-01-18,"Worthen Arena, Muncie, Indiana",MIAMI-OH,BALL-STATE,Away,69.2,9,7.5,3,103.2,68.2,15,0.423,39,0.333,13,0.615,24,0.792,19,12,200.0,83.9,38.5,10,14,52,6.5,4,0.59,23.0,0.304,7.0,52.1,25,0.516,30.7,22,16.0,0.375,6.0,0.2,3
2014-01-23,"Worthen Arena, Muncie, Indiana",BUFFALO,BALL-STATE,Home,60.7,17,4.5,2,101.5,64.7,22,0.535,57,0.491,28,0.246,14,0.714,10,12,200.0,106.0,39.3,11,18,71,10.4,7,0.298,17.0,0.294,5.0,53.2,33,0.558,17.1,13,40.0,0.575,23.0,0.25,4
2014-01-26,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Home,40.0,6,7.5,3,88.6,71.0,22,0.35,50,0.3,15,0.42,21,0.857,18,13,200.0,75.7,28.6,10,21,53,8.6,6,0.46,23.0,0.217,5.0,48.5,32,0.442,25.2,20,27.0,0.37,10.0,0.235,4
2014-01-29,"James A. Rhodes Arena, Akron, Ohio",BALL-STATE,AKRON,Home,70.6,12,0.0,0,112.3,75.0,18,0.388,49,0.347,17,0.265,13,0.615,8,14,200.0,70.8,13.3,4,18,46,10.8,7,0.306,15.0,0.267,4.0,40.7,22,0.417,22.6,16,34.0,0.382,13.0,0.222,4
2014-02-01,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,BALL-STATE,Away,59.1,13,14.3,5,94.4,71.9,23,0.447,57,0.386,22,0.491,28,0.5,14,15,225.0,91.5,40.0,16,25,65,14.1,10,0.368,21.0,0.333,7.0,54.2,39,0.462,17.8,15,36.0,0.417,15.0,0.211,4
2014-02-05,"Alumni Arena, Buffalo, New York",BALL-STATE,BUFFALO,Home,57.9,11,3.4,1,100.0,78.6,22,0.389,54,0.352,19,0.222,12,0.5,6,16,200.0,69.6,18.8,6,22,48,7.2,5,0.37,20.0,0.2,4.0,46.7,28,0.402,22.3,17,34.0,0.441,15.0,0.2,4
2014-02-08,"Worthen Arena, Muncie, Indiana",TOLEDO,BALL-STATE,Away,45.0,9,2.4,1,102.6,83.9,26,0.461,51,0.392,20,0.784,40,0.65,26,17,200.0,93.6,26.3,10,24,73,6.4,5,0.49,25.0,0.28,7.0,52.2,36,0.521,23.4,21,26.0,0.5,13.0,0.19,4
2014-02-12,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,BALL-STATE,Away,72.7,16,5.6,2,114.1,64.3,18,0.491,55,0.4,22,0.182,10,0.8,8,18,200.0,96.9,48.4,15,21,62,7.8,5,0.4,22.0,0.455,10.0,55.9,33,0.519,24.2,19,33.0,0.364,12.0,0.182,4
2014-02-15,"Worthen Arena, Muncie, Indiana",BOWLING-GREEN-STATE,BALL-STATE,Away,56.5,13,5.5,3,95.7,68.6,24,0.475,59,0.39,23,0.22,13,0.615,8,19,200.0,92.8,34.2,13,13,64,5.8,4,0.356,21.0,0.476,10.0,50.7,37,0.491,19.8,16,38.0,0.342,13.0,0.174,4
2014-02-19,"Rose Arena, Mount Pleasant, Michigan",BALL-STATE,CENTRAL-MICHIGAN,Home,53.3,16,6.4,3,111.0,77.8,35,0.493,68,0.441,30,0.559,38,0.737,28,20,275.0,104.4,28.6,10,31,95,2.2,2,0.382,26.0,0.269,7.0,56.3,45,0.552,15.0,15,42.0,0.548,23.0,0.167,4
2014-02-23,"John F. Savage Hall, Toledo, Ohio",BALL-STATE,TOLEDO,Home,46.4,13,2.4,1,123.2,70.8,17,0.525,61,0.459,28,0.279,17,0.588,10,21,200.0,107.2,43.2,16,20,74,5.8,4,0.361,22.0,0.364,8.0,54.1,33,0.536,18.9,16,39.0,0.513,20.0,0.16,4
2014-02-26,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,BALL-STATE,Away,72.4,21,8.2,4,112.8,67.4,29,0.532,62,0.468,29,0.339,21,0.714,15,22,225.0,103.8,32.4,11,27,81,7.7,6,0.419,26.0,0.308,8.0,51.9,40,0.563,18.3,16,36.0,0.583,21.0,0.154,4
2014-03-01,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,BALL-STATE,Home,73.9,17,6.5,2,102.9,80.0,28,0.491,55,0.418,23,0.509,28,0.714,20,22,200.0,107.2,30.6,11,18,74,5.8,4,0.473,26.0,0.308,8.0,54.9,39,0.542,14.0,11,29.0,0.517,15.0,0.185,5
2014-03-04,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,EASTERN-MICHIGAN,Home,25.0,5,9.4,5,102.9,65.7,23,0.391,55,0.364,20,0.436,24,0.625,15,23,200.0,82.9,42.9,15,20,58,2.9,2,0.255,14.0,0.214,3.0,54.3,38,0.437,21.5,18,41.0,0.415,17.0,0.179,5
2014-03-08,"Convocation Center, DeKalb, Illinois",BALL-STATE,NORTHERN-ILLINOIS,Home,33.3,6,7.7,2,111.1,63.0,17,0.463,41,0.439,18,0.634,26,0.692,18,24,200.0,88.9,33.3,9,22,56,4.8,3,0.268,11.0,0.182,2.0,48.1,26,0.525,26.6,19,30.0,0.533,16.0,0.172,5
2014-11-14,"Jon M. Huntsman Center, Salt Lake City, Utah",BALL-STATE,UTAH,Home,40.0,10,10.0,4,132.4,31.6,6,0.545,55,0.455,25,0.236,13,0.923,12,1,200.0,105.9,31.0,9,30,72,7.4,5,0.4,22.0,0.455,10.0,31.3,15,0.588,19.8,15,33.0,0.455,15.0,0.0,0
2014-11-17,"Worthen Arena, Muncie, Indiana","Indiana-Kokomo
			",BALL-STATE,Home,68.4,26,6.4,3,78.5,77.5,31,0.713,61,0.623,38,0.377,23,0.609,14,1,200.0,127.8,39.3,11,15,101,11.4,9,0.328,20.0,0.55,11.0,61.8,42,0.702,18.4,16,41.0,0.659,27.0,0.5,1
2014-11-22,"IUPUI Gymnasium, Indianapolis, Indiana",BALL-STATE,IUPUI,Home,52.6,10,7.7,4,93.4,70.6,24,0.456,45,0.422,19,0.778,35,0.8,28,2,225.0,90.8,46.4,13,20,69,11.8,9,0.244,11.0,0.273,3.0,59.7,37,0.56,29.3,25,34.0,0.471,16.0,0.333,1
2014-11-24,"Worthen Arena, Muncie, Indiana",GRAMBLING,BALL-STATE,Home,76.7,23,0.0,0,69.7,85.7,24,0.673,55,0.545,30,0.382,21,0.667,14,2,200.0,133.3,34.6,9,15,88,13.6,9,0.509,28.0,0.5,14.0,61.1,33,0.677,13.5,10,27.0,0.593,16.0,0.5,2
2014-12-03,"Lantz Arena, Charleston, Illinois",BALL-STATE,EASTERN-ILLINOIS,Home,64.7,11,6.1,2,92.4,80.0,24,0.357,56,0.304,17,0.375,21,0.667,14,3,200.0,81.8,29.7,11,23,54,9.1,6,0.375,21.0,0.286,6.0,52.2,35,0.409,15.5,12,35.0,0.314,11.0,0.4,2
2014-12-06,"Worthen Arena, Muncie, Indiana",INDIANA-STATE,BALL-STATE,Home,68.2,15,0.0,0,91.3,83.9,26,0.531,49,0.449,22,0.531,26,0.692,18,3,200.0,101.4,22.2,6,18,70,7.2,5,0.429,21.0,0.381,8.0,55.2,32,0.57,17.7,13,28.0,0.5,14.0,0.5,3
2014-12-13,"Athletics-Recreation Center, Valparaiso, Indiana",BALL-STATE,VALPARAISO,Home,47.8,11,5.9,2,95.6,78.8,26,0.482,57,0.404,23,0.158,9,0.778,7,4,200.0,91.2,16.1,5,21,62,5.9,4,0.333,19.0,0.474,9.0,48.4,31,0.506,15.3,11,38.0,0.368,14.0,0.429,3
2014-12-17,"Worthen Arena, Muncie, Indiana",JAMES-MADISON,BALL-STATE,Away,64.7,11,2.7,1,104.3,75.0,18,0.351,57,0.298,17,0.316,18,0.667,12,5,200.0,75.4,15.4,6,14,52,5.8,4,0.404,23.0,0.261,6.0,38.1,24,0.397,13.3,10,34.0,0.324,11.0,0.375,3
2014-12-20,"Viejas Arena, San Diego, California",BALL-STATE,SAN-DIEGO-STATE,Home,57.9,11,5.0,2,102.9,63.6,21,0.457,46,0.413,19,0.457,21,0.714,15,6,200.0,83.8,32.0,8,20,57,11.8,8,0.304,14.0,0.286,4.0,50.0,29,0.509,25.6,19,32.0,0.469,15.0,0.333,3
2014-12-28,"Worthen Arena, Muncie, Indiana",LONGWOOD,BALL-STATE,Home,77.8,14,12.5,4,92.8,77.4,24,0.489,47,0.383,18,0.745,35,0.657,23,6,200.0,100.0,21.4,6,12,69,11.6,8,0.489,23.0,0.435,10.0,50.8,30,0.542,18.3,14,24.0,0.333,8.0,0.4,4
2015-01-03,"Worthen Arena, Muncie, Indiana",BETHUNE-COOKMAN,BALL-STATE,Home,64.3,9,8.8,3,77.4,80.0,20,0.341,44,0.318,14,0.545,24,0.875,21,6,200.0,82.3,21.4,6,13,51,3.2,2,0.409,18.0,0.111,2.0,49.1,26,0.46,19.2,13,26.0,0.462,12.0,0.455,5
2015-01-07,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,EASTERN-MICHIGAN,Away,52.4,11,11.1,4,81.9,74.4,32,0.395,62,0.339,21,0.306,19,0.579,11,6,225.0,83.3,34.1,14,23,60,5.6,4,0.452,28.0,0.25,7.0,54.8,46,0.422,17.6,15,34.0,0.412,14.0,0.5,6
2015-01-10,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,BALL-STATE,Home,56.7,17,13.6,3,100.0,86.2,25,0.639,54,0.556,30,0.352,19,0.737,14,6,200.0,127.7,35.7,10,21,83,9.2,6,0.333,18.0,0.5,9.0,61.4,35,0.658,15.0,11,36.0,0.583,21.0,0.538,7
2015-01-14,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Home,51.5,17,6.7,3,113.1,79.4,27,0.557,70,0.471,33,0.329,23,0.652,15,7,252.0,110.7,31.4,11,22,93,6.0,5,0.457,32.0,0.375,12.0,55.1,38,0.575,14.0,13,38.0,0.553,21.0,0.5,7
2015-01-17,"Stroh Center, Bowling Green, Ohio",BALL-STATE,BOWLING-GREEN-STATE,Home,35.3,6,6.7,2,92.1,76.0,19,0.394,52,0.327,17,0.25,13,0.385,5,8,200.0,73.0,29.7,11,22,46,7.9,5,0.442,23.0,0.304,7.0,48.4,30,0.395,19.5,14,29.0,0.345,10.0,0.467,7
2015-01-21,"Worthen Arena, Muncie, Indiana",OHIO,BALL-STATE,Away,62.5,15,6.9,2,124.2,78.9,15,0.527,56,0.429,24,0.357,20,0.7,14,9,200.0,110.6,36.4,12,20,73,9.1,6,0.482,27.0,0.407,11.0,51.9,27,0.557,15.6,12,29.0,0.448,13.0,0.438,7
2015-01-24,"Worthen Arena, Muncie, Indiana",KENT-STATE,BALL-STATE,Away,45.0,9,2.9,1,106.8,69.2,18,0.468,47,0.426,20,0.234,11,0.727,8,10,200.0,88.1,30.8,8,12,52,8.5,5,0.362,17.0,0.235,4.0,50.0,26,0.498,22.4,15,30.0,0.533,16.0,0.412,7
2015-01-27,"James A. Rhodes Arena, Akron, Ohio",BALL-STATE,AKRON,Home,66.7,12,6.9,2,95.2,75.0,24,0.438,48,0.375,18,0.25,12,0.417,5,11,200.0,75.8,13.8,4,13,47,14.5,9,0.396,19.0,0.316,6.0,45.9,28,0.438,15.8,10,29.0,0.414,12.0,0.389,7
