date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-18,"Millett Hall, Oxford, Ohio",BOWLING-GREEN-STATE,MIAMI-OH,Away,40.0,10,14.3,4,89.1,80.6,25,0.52,50,0.5,25,0.36,18,0.722,13,9,200.0,101.6,26.9,7,14,65,15.6,10,0.16,8.0,0.25,2.0,56.1,32,0.555,16.0,11,42.0,0.548,23.0,0.471,8
2012-01-21,"Stroh Center, Bowling Green, Ohio",BUFFALO,BOWLING-GREEN-STATE,Away,60.9,14,10.8,4,100.0,68.8,22,0.455,56,0.411,23,0.339,19,0.789,15,10,200.0,97.1,29.0,9,17,66,10.3,7,0.304,17.0,0.294,5.0,49.2,31,0.507,16.8,13,39.0,0.462,18.0,0.444,8
2012-01-25,"Stroh Center, Bowling Green, Ohio",CENTRAL-MICHIGAN,BOWLING-GREEN-STATE,Home,58.3,14,10.9,5,96.7,45.2,19,0.564,47,0.511,24,0.447,21,0.857,18,10,200.0,118.3,36.0,9,18,71,15.0,9,0.298,14.0,0.357,5.0,41.8,28,0.623,16.4,11,33.0,0.576,19.0,0.474,9
2012-01-28,"Convocation Center, Ypsilanti, Michigan",BOWLING-GREEN-STATE,EASTERN-MICHIGAN,Home,81.3,13,9.8,4,85.9,73.0,27,0.402,46,0.348,16,0.478,22,0.591,13,11,200.0,78.1,35.7,10,18,50,6.3,4,0.261,12.0,0.417,5.0,56.9,37,0.443,25.4,19,34.0,0.324,11.0,0.45,9
2012-02-01,"University Arena, Kalamazoo, Michigan",BOWLING-GREEN-STATE,WESTERN-MICHIGAN,Away,60.7,17,5.1,2,75.0,56.3,18,0.625,48,0.583,28,0.333,16,0.75,12,11,200.0,112.5,23.8,5,15,72,18.8,12,0.167,8.0,0.5,4.0,43.4,23,0.647,17.9,12,40.0,0.6,24.0,0.476,10
2012-02-04,"Stroh Center, Bowling Green, Ohio",NORTHERN-ILLINOIS,BOWLING-GREEN-STATE,Home,55.0,11,12.1,4,67.8,66.7,22,0.537,41,0.488,20,0.829,34,0.618,21,11,200.0,110.2,33.3,9,13,65,13.6,8,0.293,12.0,0.333,4.0,51.7,31,0.569,13.9,9,29.0,0.552,16.0,0.5,11
2012-02-08,"Worthen Arena, Muncie, Indiana",BOWLING-GREEN-STATE,BALL-STATE,Away,79.2,19,5.9,2,84.4,71.4,20,0.49,52,0.462,24,0.25,13,0.769,10,11,200.0,95.3,23.3,7,11,61,12.5,8,0.192,10.0,0.3,3.0,46.6,27,0.524,18.4,13,42.0,0.5,21.0,0.522,12
2012-02-11,"Stroh Center, Bowling Green, Ohio",TOLEDO,BOWLING-GREEN-STATE,Home,28.6,8,7.4,2,101.6,73.9,17,0.476,63,0.444,28,0.317,20,0.3,6,11,200.0,106.5,47.5,19,9,66,19.4,12,0.238,15.0,0.267,4.0,57.1,36,0.455,13.3,11,48.0,0.5,24.0,0.542,13
2012-02-15,"Convocation Center, Athens, Ohio",BOWLING-GREEN-STATE,OHIO,Home,28.6,6,2.6,1,105.9,48.3,14,0.434,53,0.396,21,0.264,14,0.929,13,12,200.0,86.8,20.7,6,17,59,14.7,10,0.34,18.0,0.222,4.0,34.5,20,0.495,18.0,13,35.0,0.486,17.0,0.52,13
2012-02-18,"Stroh Center, Bowling Green, Ohio",MOREHEAD-STATE,BOWLING-GREEN-STATE,Home,75.0,21,11.8,4,100.0,67.9,19,0.714,49,0.571,28,0.082,4,0.75,3,12,200.0,121.7,30.0,6,16,73,13.3,8,0.531,26.0,0.538,14.0,52.1,25,0.717,25.1,17,23.0,0.609,14.0,0.538,14
2012-02-22,"James A. Rhodes Arena, Akron, Ohio",BOWLING-GREEN-STATE,AKRON,Home,55.2,16,5.7,2,119.7,55.0,11,0.47,66,0.439,29,0.121,8,0.75,6,13,200.0,103.0,28.1,9,16,68,10.6,7,0.273,18.0,0.222,4.0,38.5,20,0.487,9.1,7,48.0,0.521,25.0,0.519,14
2012-02-25,"Stroh Center, Bowling Green, Ohio",KENT-STATE,BOWLING-GREEN-STATE,Home,58.1,18,19.4,7,81.7,80.0,20,0.623,57,0.544,31,0.14,8,0.375,3,13,200.0,104.2,33.3,9,11,74,19.7,14,0.316,18.0,0.5,9.0,55.8,29,0.609,23.9,19,39.0,0.564,22.0,0.536,15
2012-02-29,"Stroh Center, Bowling Green, Ohio",MIAMI-OH,BOWLING-GREEN-STATE,Home,50.0,11,0.0,0,92.7,78.3,18,0.5,50,0.44,22,0.18,9,0.667,6,13,200.0,101.8,32.1,9,11,56,9.1,5,0.28,14.0,0.429,6.0,52.9,27,0.516,14.3,9,36.0,0.444,16.0,0.552,16
2012-03-03,"Alumni Arena, Buffalo, New York",BOWLING-GREEN-STATE,BUFFALO,Home,37.0,10,8.6,3,107.9,73.3,22,0.46,62,0.435,27,0.129,8,0.875,7,14,200.0,101.6,32.3,10,18,64,12.7,8,0.145,9.0,0.333,3.0,52.5,32,0.486,10.9,8,53.0,0.453,24.0,0.533,16
2012-03-05,"Stroh Center, Bowling Green, Ohio",CENTRAL-MICHIGAN,BOWLING-GREEN-STATE,Away,63.2,12,6.1,2,91.5,78.6,22,0.382,55,0.345,19,0.255,14,0.786,11,15,200.0,89.8,33.3,10,18,53,3.4,2,0.364,20.0,0.2,4.0,55.2,32,0.43,14.1,10,35.0,0.429,15.0,0.516,16
2012-03-14,"Athletics Center O'rena, Rochester, Michigan",BOWLING-GREEN-STATE,OAKLAND,Home,46.4,13,20.0,7,130.3,60.0,18,0.5,59,0.475,28,0.237,14,0.714,10,16,200.0,104.5,26.5,9,18,69,9.1,6,0.339,20.0,0.15,3.0,42.2,27,0.526,12.1,9,39.0,0.641,25.0,0.5,16
2012-11-12,"Crisler Arena, Ann Arbor, Michigan",CLEVELAND-STATE,BOWLING-GREEN-STATE,Away,57.1,16,14.0,7,102.6,63.4,26,0.476,62,0.452,28,0.323,20,0.7,14,1,225.0,94.8,25.7,9,19,73,3.9,3,0.258,16.0,0.188,3.0,46.1,35,0.51,17.5,15,46.0,0.543,25.0,0.5,1
2012-11-13,"Crisler Arena, Ann Arbor, Michigan",IUPUI,BOWLING-GREEN-STATE,Away,51.9,14,6.1,2,121.2,66.7,16,0.462,66,0.409,27,0.106,7,0.714,5,2,200.0,100.0,29.7,11,17,66,15.2,10,0.318,21.0,0.333,7.0,44.3,27,0.476,10.4,8,45.0,0.444,20.0,0.333,1
2012-11-19,"Charles L. Sewall Center, Coraopolis, Pennsylvania",BOWLING-GREEN-STATE,ROBERT-MORRIS,Home,54.2,13,14.3,5,107.6,60.7,17,0.571,49,0.49,24,0.224,11,0.364,4,3,200.0,90.9,32.0,8,19,60,10.6,7,0.429,21.0,0.381,8.0,47.2,25,0.553,26.1,19,28.0,0.571,16.0,0.25,1
2012-11-27,"Stroh Center, Bowling Green, Ohio",DETROIT-MERCY,BOWLING-GREEN-STATE,Home,50.0,11,15.4,6,100.0,69.7,23,0.552,48,0.458,22,0.458,22,0.773,17,3,200.0,107.7,19.2,5,17,70,7.7,5,0.458,22.0,0.409,9.0,47.5,28,0.599,14.8,10,26.0,0.5,13.0,0.5,3
2012-12-01,"Stroh Center, Bowling Green, Ohio",YOUNGSTOWN-STATE,BOWLING-GREEN-STATE,Away,44.4,8,10.5,4,89.2,65.6,21,0.328,58,0.31,18,0.241,14,0.786,11,4,200.0,75.4,24.3,9,20,49,13.8,9,0.241,14.0,0.143,2.0,43.5,30,0.379,13.5,10,44.0,0.364,16.0,0.429,3
2012-12-03,"Stroh Center, Bowling Green, Ohio",WRIGHT-STATE,BOWLING-GREEN-STATE,Home,31.3,5,15.4,4,68.3,91.7,22,0.357,49,0.327,16,0.429,21,0.905,19,4,200.0,90.0,29.0,9,13,54,15.0,9,0.327,16.0,0.188,3.0,56.4,31,0.458,17.1,12,33.0,0.394,13.0,0.5,4
2012-12-08,"Stroh Center, Bowling Green, Ohio",SAMFORD,BOWLING-GREEN-STATE,Home,57.9,11,17.2,5,76.4,77.8,21,0.42,50,0.38,19,0.34,17,0.882,15,4,200.0,103.6,36.7,11,13,57,9.1,5,0.3,15.0,0.267,4.0,56.1,32,0.491,10.9,7,35.0,0.429,15.0,0.556,5
2012-12-18,"Stroh Center, Bowling Green, Ohio",MICHIGAN-STATE,BOWLING-GREEN-STATE,Away,73.7,14,13.3,6,97.0,72.4,21,0.371,58,0.328,19,0.276,16,0.625,10,5,200.0,80.3,26.3,10,14,53,7.6,5,0.328,19.0,0.263,5.0,46.3,31,0.404,13.3,10,39.0,0.359,14.0,0.5,5
2012-12-21,"Sun Dome, Tampa, Florida",BOWLING-GREEN-STATE,SOUTH-FLORIDA,Home,45.5,15,16.7,10,106.1,56.8,25,0.507,76,0.434,33,0.145,11,0.636,7,6,275.0,102.4,35.1,13,20,84,2.4,2,0.395,30.0,0.367,11.0,46.9,38,0.517,13.9,13,46.0,0.478,22.0,0.455,5
2012-12-28,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",BOWLING-GREEN-STATE,NORTH-DAKOTA,Home,50.0,10,17.6,6,88.9,54.3,19,0.469,48,0.417,20,0.313,15,0.533,8,7,200.0,84.1,14.3,4,14,53,15.9,10,0.271,13.0,0.385,5.0,36.5,23,0.481,19.2,13,35.0,0.429,15.0,0.417,5
2012-12-31,"Liacouras Center, Philadelphia, Pennsylvania",BOWLING-GREEN-STATE,TEMPLE,Home,47.8,11,5.6,2,110.3,66.7,20,0.41,61,0.377,23,0.164,10,0.7,7,8,200.0,83.8,21.6,8,14,57,16.2,11,0.262,16.0,0.25,4.0,41.8,28,0.433,14.4,11,45.0,0.422,19.0,0.385,5
2013-01-09,"Rose Arena, Mount Pleasant, Michigan",BOWLING-GREEN-STATE,CENTRAL-MICHIGAN,Home,37.5,9,20.8,5,110.6,78.1,25,0.491,57,0.421,24,0.211,12,0.917,11,9,200.0,101.5,29.6,8,17,67,9.1,6,0.386,22.0,0.364,8.0,55.9,33,0.534,16.2,12,35.0,0.457,16.0,0.357,5
2013-01-12,"Stroh Center, Bowling Green, Ohio",EASTERN-MICHIGAN,BOWLING-GREEN-STATE,Home,61.1,11,6.8,3,69.8,61.8,21,0.394,52,0.346,18,0.154,8,0.625,5,9,200.0,73.0,33.3,10,14,46,14.3,9,0.423,22.0,0.227,5.0,48.4,31,0.412,25.5,19,30.0,0.433,13.0,0.4,6
2013-01-16,"Millett Hall, Oxford, Ohio",BOWLING-GREEN-STATE,MIAMI-OH,Home,42.3,11,8.1,3,105.0,61.9,13,0.622,45,0.578,26,0.178,8,0.5,4,10,200.0,100.0,26.3,5,10,60,13.3,8,0.244,11.0,0.364,4.0,45.0,18,0.615,24.8,16,34.0,0.647,22.0,0.375,6
2013-01-19,"Alumni Arena, Buffalo, New York",BOWLING-GREEN-STATE,BUFFALO,Home,40.9,9,16.1,5,107.9,70.0,21,0.432,59,0.373,22,0.322,19,0.737,14,11,200.0,103.2,33.3,13,18,65,4.8,3,0.237,14.0,0.5,7.0,49.3,34,0.478,11.8,9,45.0,0.333,15.0,0.353,6
2013-01-23,"Stroh Center, Bowling Green, Ohio",KENT-STATE,BOWLING-GREEN-STATE,Home,57.7,15,15.8,6,80.9,64.7,22,0.5,58,0.448,26,0.293,17,0.706,12,11,200.0,102.9,27.3,9,16,70,8.8,6,0.241,14.0,0.429,6.0,46.3,31,0.53,15.5,12,44.0,0.455,20.0,0.389,7
2013-01-26,"John F. Savage Hall, Toledo, Ohio",BOWLING-GREEN-STATE,TOLEDO,Home,52.0,13,12.1,4,111.9,76.0,19,0.466,59,0.424,25,0.169,10,0.7,7,12,200.0,92.5,14.7,5,23,62,7.5,5,0.339,20.0,0.25,5.0,40.7,24,0.486,13.6,10,39.0,0.513,20.0,0.368,7
2013-01-30,"Stroh Center, Bowling Green, Ohio",AKRON,BOWLING-GREEN-STATE,Away,47.1,8,5.3,2,104.6,71.4,20,0.353,51,0.333,17,0.471,24,0.792,19,13,200.0,84.6,28.6,10,15,55,10.8,7,0.235,12.0,0.167,2.0,47.6,30,0.441,16.3,12,39.0,0.385,15.0,0.35,7
2013-02-02,"Stroh Center, Bowling Green, Ohio",BALL-STATE,BOWLING-GREEN-STATE,Home,53.3,16,6.3,2,88.1,85.7,24,0.596,52,0.577,30,0.288,15,0.533,8,13,200.0,104.5,20.8,5,13,70,19.4,13,0.231,12.0,0.167,2.0,55.8,29,0.592,18.2,13,40.0,0.7,28.0,0.381,8
2013-02-06,"Convocation Center, DeKalb, Illinois",BOWLING-GREEN-STATE,NORTHERN-ILLINOIS,Away,45.5,10,13.2,5,67.2,68.4,26,0.48,51,0.431,22,0.216,11,0.727,8,13,200.0,93.4,25.0,7,15,57,16.4,10,0.275,14.0,0.357,5.0,50.0,33,0.507,17.7,12,37.0,0.459,17.0,0.409,9
2013-02-09,"Convocation Center, Athens, Ohio",BOWLING-GREEN-STATE,OHIO,Home,41.7,10,0.0,0,104.3,84.4,27,0.457,58,0.414,24,0.241,14,0.714,10,14,200.0,91.3,33.3,12,15,63,8.7,6,0.259,15.0,0.333,5.0,57.4,39,0.487,17.9,14,43.0,0.442,19.0,0.391,9
2013-02-13,"Stroh Center, Bowling Green, Ohio",WESTERN-MICHIGAN,BOWLING-GREEN-STATE,Home,45.8,11,18.4,7,88.2,58.3,21,0.563,48,0.5,24,0.458,22,0.727,16,14,200.0,102.9,26.9,7,22,70,14.7,10,0.271,13.0,0.462,6.0,45.2,28,0.599,22.8,17,35.0,0.514,18.0,0.417,10
2013-02-16,"James A. Rhodes Arena, Akron, Ohio",BOWLING-GREEN-STATE,AKRON,Home,57.9,11,10.2,5,100.0,55.9,19,0.353,58,0.328,19,0.19,11,0.818,9,15,200.0,74.6,25.0,9,18,50,6.0,4,0.207,12.0,0.25,3.0,40.0,28,0.395,18.2,14,46.0,0.348,16.0,0.4,10
2013-02-21,"Stroh Center, Bowling Green, Ohio",NEW-ORLEANS,BOWLING-GREEN-STATE,Home,65.7,23,2.1,1,76.7,77.8,28,0.52,76,0.461,35,0.184,14,0.571,8,15,200.0,119.2,41.5,17,13,87,17.8,13,0.263,20.0,0.45,9.0,58.4,45,0.526,8.9,8,56.0,0.464,26.0,0.423,11
2013-02-23,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",BOWLING-GREEN-STATE,IPFW,Home,32.3,10,2.9,1,117.3,87.5,21,0.508,63,0.492,31,0.254,16,0.688,11,16,200.0,100.0,41.4,12,21,75,10.7,8,0.143,9.0,0.222,2.0,62.3,33,0.531,19.5,17,54.0,0.537,29.0,0.407,11
2013-02-27,"Stroh Center, Bowling Green, Ohio",MIAMI-OH,BOWLING-GREEN-STATE,Home,50.0,10,11.9,5,72.1,84.2,32,0.44,50,0.4,20,0.26,13,0.615,8,16,200.0,85.2,31.0,9,13,52,3.3,2,0.24,12.0,0.333,4.0,61.2,41,0.463,20.1,14,38.0,0.421,16.0,0.429,12
2013-03-02,"Stroh Center, Bowling Green, Ohio",OHIO,BOWLING-GREEN-STATE,Away,58.3,14,7.7,3,111.4,83.9,26,0.51,50,0.48,24,0.32,16,0.875,14,17,200.0,92.9,26.9,7,12,65,8.6,6,0.26,13.0,0.231,3.0,57.9,33,0.564,26.0,20,37.0,0.568,21.0,0.414,12
2013-03-05,"Memorial Athletic & Convocation Center, Kent, Ohio",BOWLING-GREEN-STATE,KENT-STATE,Home,53.8,14,13.9,5,95.8,74.2,23,0.426,61,0.426,26,0.197,12,0.75,9,18,200.0,84.7,21.2,7,18,61,13.9,10,0.148,9.0,0.0,0.0,46.9,30,0.457,17.4,14,52.0,0.5,26.0,0.4,12
2013-03-08,"Stroh Center, Bowling Green, Ohio",BUFFALO,BOWLING-GREEN-STATE,Home,55.2,16,12.5,4,101.6,59.3,16,0.525,59,0.492,29,0.322,19,0.737,14,18,200.0,118.8,41.4,12,18,76,17.2,11,0.153,9.0,0.444,4.0,50.0,28,0.559,11.8,9,50.0,0.5,25.0,0.419,13
2013-03-11,"Stroh Center, Bowling Green, Ohio",MIAMI-OH,BOWLING-GREEN-STATE,Away,78.9,15,14.3,4,108.6,74.2,23,0.44,50,0.38,19,0.18,9,0.889,8,19,200.0,89.7,19.4,6,18,52,10.3,6,0.48,24.0,0.25,6.0,46.8,29,0.479,15.6,10,26.0,0.5,13.0,0.406,13
2013-11-15,"Stroh Center, Bowling Green, Ohio",SOUTH-FLORIDA,BOWLING-GREEN-STATE,Away,43.5,10,6.1,2,107.1,80.0,16,0.391,64,0.359,23,0.313,20,0.55,11,1,200.0,87.1,28.6,12,22,61,11.4,8,0.266,17.0,0.235,4.0,45.2,28,0.415,12.1,10,47.0,0.404,19.0,0.5,1
2013-11-21,"Kohl Center, Madison, Wisconsin",BOWLING-GREEN-STATE,WISCONSIN,Home,25.0,7,6.5,2,131.3,79.2,19,0.452,63,0.444,28,0.222,14,0.5,7,2,200.0,95.5,26.3,10,23,64,10.4,7,0.143,9.0,0.111,1.0,46.8,29,0.459,8.0,6,54.0,0.5,27.0,0.333,1
2013-11-23,"Chaifetz Arena, St. Louis, Missouri",BOWLING-GREEN-STATE,SAINT-LOUIS,Home,27.8,5,10.6,5,101.4,71.0,22,0.343,54,0.333,18,0.333,18,0.556,10,3,200.0,64.4,19.4,7,10,47,13.7,10,0.148,8.0,0.125,1.0,43.3,29,0.376,22.5,18,46.0,0.37,17.0,0.25,1
2013-11-26,"Aventura Spa Palace Resort, Riviera Maya",PRESBYTERIAN,BOWLING-GREEN-STATE,Home,58.6,17,8.3,3,71.4,73.7,28,0.588,51,0.569,29,0.216,11,0.636,7,3,200.0,106.3,19.0,4,17,67,11.1,7,0.176,9.0,0.222,2.0,54.2,32,0.596,17.7,12,42.0,0.643,27.0,0.4,2
2013-11-27,"Aventura Spa Palace Resort, Riviera Maya",ORAL-ROBERTS,BOWLING-GREEN-STATE,Away,30.4,7,2.9,1,103.3,82.8,24,0.445,55,0.418,23,0.218,12,0.583,7,4,200.0,91.8,30.0,9,17,56,8.2,5,0.164,9.0,0.333,3.0,55.9,33,0.461,14.2,10,46.0,0.435,20.0,0.333,2
2013-12-02,"Stroh Center, Bowling Green, Ohio",WESTERN-KENTUCKY,BOWLING-GREEN-STATE,Home,70.0,14,28.6,10,88.6,59.5,25,0.489,46,0.435,20,0.913,42,0.69,29,4,200.0,105.7,30.0,9,26,74,11.4,8,0.239,11.0,0.455,5.0,47.2,34,0.561,17.8,14,35.0,0.429,15.0,0.429,3
2013-12-07,"Cintas Center, Cincinnati, Ohio",BOWLING-GREEN-STATE,XAVIER,Home,52.0,13,19.0,8,107.6,79.2,19,0.417,66,0.379,25,0.47,31,0.581,18,5,225.0,92.4,26.2,11,23,73,10.1,8,0.303,20.0,0.25,5.0,45.5,30,0.452,14.0,13,46.0,0.435,20.0,0.375,3
2013-12-11,"Stroh Center, Bowling Green, Ohio",NORTH-DAKOTA,BOWLING-GREEN-STATE,Home,63.0,17,31.0,13,93.2,69.4,25,0.571,49,0.551,27,0.633,31,0.742,23,5,200.0,106.8,54.5,12,14,79,8.1,6,0.163,8.0,0.25,2.0,63.8,37,0.62,25.1,21,41.0,0.61,25.0,0.444,4
2013-12-15,"Ellis T. Johnson Arena, Morehead, Kentucky",BOWLING-GREEN-STATE,MOREHEAD-STATE,Away,52.2,12,29.8,14,81.3,58.1,25,0.543,47,0.489,23,0.489,23,0.696,16,5,200.0,89.3,20.7,6,19,67,17.3,13,0.17,8.0,0.625,5.0,43.1,31,0.578,25.0,19,39.0,0.462,18.0,0.5,5
2013-12-22,"Stroh Center, Bowling Green, Ohio",DETROIT-MERCY,BOWLING-GREEN-STATE,Home,50.0,11,19.4,6,86.1,71.9,23,0.5,46,0.478,22,0.674,31,0.581,18,5,200.0,88.9,17.4,4,17,64,12.5,9,0.152,7.0,0.286,2.0,49.1,27,0.527,21.2,16,39.0,0.513,20.0,0.545,6
2013-12-29,"Ervin J. Nutter Center, Dayton, Ohio",BOWLING-GREEN-STATE,WRIGHT-STATE,Home,41.2,7,5.6,2,78.0,73.5,25,0.462,39,0.436,17,0.359,14,0.5,7,6,200.0,72.9,34.8,8,14,43,6.8,4,0.256,10.0,0.2,2.0,57.9,33,0.471,31.7,21,29.0,0.517,15.0,0.5,6
2014-01-02,"Stroh Center, Bowling Green, Ohio",IPFW,BOWLING-GREEN-STATE,Away,40.9,9,19.4,6,83.3,83.8,31,0.418,55,0.4,22,0.345,19,0.737,14,7,200.0,76.9,17.6,6,23,60,11.5,9,0.273,15.0,0.133,2.0,52.1,37,0.469,23.1,19,40.0,0.5,20.0,0.462,6
2014-01-08,"Stroh Center, Bowling Green, Ohio",EASTERN-MICHIGAN,BOWLING-GREEN-STATE,Away,37.5,6,14.3,6,77.8,84.4,27,0.337,52,0.308,16,0.538,28,0.571,16,8,200.0,70.8,21.6,8,24,51,6.9,5,0.308,16.0,0.188,3.0,50.7,35,0.391,19.9,16,36.0,0.361,13.0,0.429,6
2014-01-12,"Stroh Center, Bowling Green, Ohio",NORTHERN-ILLINOIS,BOWLING-GREEN-STATE,Away,50.0,6,24.2,8,75.0,64.3,18,0.329,41,0.293,12,0.512,21,0.429,9,9,200.0,60.0,25.8,8,23,36,6.7,4,0.317,13.0,0.231,3.0,44.1,26,0.353,25.3,17,28.0,0.321,9.0,0.4,6
2014-01-15,"Stroh Center, Bowling Green, Ohio",CENTRAL-MICHIGAN,BOWLING-GREEN-STATE,Home,69.6,16,21.9,7,89.1,73.3,22,0.543,47,0.489,23,0.468,22,0.727,16,9,200.0,104.7,28.6,6,12,67,10.9,7,0.319,15.0,0.333,5.0,54.9,28,0.583,17.5,12,32.0,0.563,18.0,0.438,7
2014-01-19,"University Arena, Kalamazoo, Michigan",BOWLING-GREEN-STATE,WESTERN-MICHIGAN,Away,58.3,14,19.4,6,91.4,70.4,19,0.483,60,0.4,24,0.25,15,0.733,11,9,200.0,98.6,22.9,8,19,69,17.1,12,0.3,18.0,0.556,10.0,43.5,27,0.514,15.3,12,42.0,0.333,14.0,0.471,8
2014-01-22,"Convocation Center, Athens, Ohio",BOWLING-GREEN-STATE,OHIO,Away,36.4,8,13.0,3,90.3,60.9,14,0.42,56,0.393,22,0.232,13,0.846,11,9,200.0,93.5,35.3,12,13,58,17.7,11,0.196,11.0,0.273,3.0,45.6,26,0.466,15.1,11,45.0,0.422,19.0,0.5,9
2014-01-25,"Stroh Center, Bowling Green, Ohio",MIAMI-OH,BOWLING-GREEN-STATE,Away,69.6,16,6.9,2,106.1,84.0,21,0.509,55,0.418,23,0.309,17,0.529,9,10,200.0,98.5,31.3,10,21,65,10.6,7,0.418,23.0,0.435,10.0,54.4,31,0.515,18.3,14,32.0,0.406,13.0,0.474,9
2014-01-29,"Convocation Center, Ypsilanti, Michigan",BOWLING-GREEN-STATE,EASTERN-MICHIGAN,Home,65.0,13,10.9,5,100.0,62.2,23,0.429,56,0.357,20,0.25,14,0.643,9,11,200.0,82.6,27.8,10,20,57,8.7,6,0.411,23.0,0.348,8.0,45.2,33,0.455,21.5,17,33.0,0.364,12.0,0.45,9
2014-02-02,"Stroh Center, Bowling Green, Ohio",BUFFALO,BOWLING-GREEN-STATE,Home,66.7,16,20.7,6,100.0,68.6,24,0.447,57,0.421,24,0.579,33,0.697,23,11,200.0,108.8,41.0,16,21,74,7.4,5,0.211,12.0,0.25,3.0,54.1,40,0.509,14.4,12,45.0,0.467,21.0,0.476,10
2014-02-05,"John F. Savage Hall, Toledo, Ohio",BOWLING-GREEN-STATE,TOLEDO,Home,78.1,25,14.3,6,115.3,61.5,24,0.5,69,0.464,32,0.116,8,0.875,7,12,200.0,105.6,35.3,12,24,76,8.3,6,0.217,15.0,0.333,5.0,49.3,36,0.522,12.1,10,54.0,0.5,27.0,0.455,10
2014-02-09,"Stroh Center, Bowling Green, Ohio",AKRON,BOWLING-GREEN-STATE,Away,43.5,10,7.9,3,100.0,58.6,17,0.51,48,0.479,23,0.458,22,0.636,14,13,200.0,96.9,35.7,10,10,63,16.9,11,0.208,10.0,0.3,3.0,47.4,27,0.539,23.8,18,38.0,0.526,20.0,0.435,10
2014-02-12,"Memorial Athletic & Convocation Center, Kent, Ohio",BOWLING-GREEN-STATE,KENT-STATE,Home,56.0,14,11.1,4,87.3,73.3,22,0.5,54,0.463,25,0.204,11,0.636,7,14,200.0,85.9,30.8,8,12,61,8.5,6,0.204,11.0,0.364,4.0,53.6,30,0.515,22.4,17,43.0,0.488,21.0,0.417,10
2014-02-15,"Worthen Arena, Muncie, Indiana",BOWLING-GREEN-STATE,BALL-STATE,Away,42.9,12,13.2,5,92.8,65.8,25,0.453,64,0.438,28,0.203,13,0.615,8,14,200.0,95.7,31.4,11,14,66,11.6,8,0.141,9.0,0.222,2.0,49.3,36,0.47,12.5,10,55.0,0.473,26.0,0.44,11
2014-02-20,"Stroh Center, Bowling Green, Ohio",TOLEDO,BOWLING-GREEN-STATE,Away,45.5,10,9.8,4,87.0,80.0,24,0.387,62,0.355,22,0.274,17,0.588,10,15,200.0,84.1,33.3,14,14,58,14.5,10,0.274,17.0,0.235,4.0,52.8,38,0.414,14.7,12,45.0,0.4,18.0,0.423,11
2014-02-23,"Millett Hall, Oxford, Ohio",BOWLING-GREEN-STATE,MIAMI-OH,Home,43.5,10,8.3,3,83.3,83.9,26,0.414,58,0.397,23,0.19,11,0.364,4,16,200.0,78.8,27.8,10,18,52,4.5,3,0.224,13.0,0.154,2.0,53.7,36,0.411,17.1,13,45.0,0.467,21.0,0.407,11
2014-02-26,"Stroh Center, Bowling Green, Ohio",KENT-STATE,BOWLING-GREEN-STATE,Home,59.1,13,18.8,9,95.7,67.5,27,0.5,47,0.468,22,0.809,38,0.684,26,16,200.0,105.8,38.5,10,19,73,4.3,3,0.213,10.0,0.3,3.0,56.1,37,0.561,18.0,14,37.0,0.514,19.0,0.429,12
2014-03-01,"James A. Rhodes Arena, Akron, Ohio",BOWLING-GREEN-STATE,AKRON,Home,22.2,4,16.3,7,87.7,75.0,24,0.373,51,0.353,18,0.255,13,0.692,9,17,200.0,72.3,32.4,11,11,47,7.7,5,0.255,13.0,0.154,2.0,53.0,35,0.411,25.1,19,38.0,0.421,16.0,0.414,12
2014-03-04,"Stroh Center, Bowling Green, Ohio",OHIO,BOWLING-GREEN-STATE,Away,45.5,10,11.1,3,112.5,84.2,16,0.469,49,0.449,22,0.429,21,0.714,15,18,200.0,95.3,16.7,5,15,61,14.1,9,0.204,10.0,0.2,2.0,42.9,21,0.517,14.7,10,39.0,0.513,20.0,0.4,12
2014-03-08,"Alumni Arena, Buffalo, New York",BOWLING-GREEN-STATE,BUFFALO,Home,69.2,18,12.2,5,123.9,76.5,26,0.491,57,0.456,26,0.228,13,0.692,9,19,200.0,91.5,23.3,7,19,65,4.2,3,0.263,15.0,0.267,4.0,51.6,33,0.514,19.3,15,42.0,0.524,22.0,0.387,12
2014-11-15,"Knapp Center, Des Moines, Iowa",BOWLING-GREEN-STATE,DRAKE,Away,51.7,15,29.7,11,89.2,77.1,27,0.616,56,0.518,29,0.143,8,1.0,8,0,200.0,118.5,15.4,4,18,77,15.4,10,0.482,27.0,0.407,11.0,50.8,31,0.644,13.1,9,29.0,0.621,18.0,1.0,1
