date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-04,"Moody Coliseum, Dallas, Texas",UCF,SMU,Away,64.7,11,4.5,1,98.1,75.0,18,0.467,45,0.378,17,0.489,22,0.773,17,6,200.0,111.3,48.1,13,16,59,11.3,6,0.556,25.0,0.32,8.0,60.8,31,0.532,14.1,9,20.0,0.45,9.0,0.739,17
2012-02-08,"New UCF Arena, Orlando, Florida",Marshall,UCF,Home,36.0,9,5.0,2,93.8,61.3,19,0.5,55,0.455,25,0.382,21,0.571,12,6,200.0,104.7,37.5,12,15,67,10.9,7,0.345,19.0,0.263,5.0,49.2,31,0.516,14.6,11,36.0,0.556,20.0,0.75,18
2012-02-11,"Reed Green Coliseum, Hattiesburg, Mississippi",UCF,Southern Miss,Home,27.6,8,11.6,5,111.4,65.4,17,0.564,55,0.527,29,0.4,22,0.545,12,7,200.0,105.7,23.3,7,24,74,11.4,8,0.291,16.0,0.25,4.0,42.9,24,0.565,14.5,11,39.0,0.641,25.0,0.72,18
2012-02-18,"New UCF Arena, Orlando, Florida",East Carolina,UCF,Home,52.2,12,13.9,5,85.9,71.8,28,0.554,46,0.5,23,0.478,22,0.591,13,7,200.0,100.0,35.7,10,15,64,7.8,5,0.348,16.0,0.313,5.0,56.7,38,0.567,22.3,16,30.0,0.6,18.0,0.731,19
2012-02-22,"Tudor Fieldhouse, Houston, Texas",UCF,Rice,Home,38.5,10,11.4,5,120.3,69.0,20,0.646,48,0.542,26,0.354,17,0.706,12,8,200.0,107.2,28.6,6,20,74,8.7,6,0.5,24.0,0.417,10.0,52.0,26,0.66,24.5,18,24.0,0.667,16.0,0.704,19
2012-02-25,"New UCF Arena, Orlando, Florida",UTEP,UCF,Home,56.5,13,19.4,6,83.3,78.3,18,0.425,60,0.383,23,0.317,19,0.632,12,8,200.0,116.7,41.7,15,9,63,13.0,7,0.333,20.0,0.25,5.0,55.9,33,0.456,2.8,2,40.0,0.45,18.0,0.714,20
2012-02-28,"FedExForum, Memphis, Tennessee",UCF,Memphis,Home,52.6,10,5.9,2,115.1,77.3,17,0.408,49,0.388,19,0.531,26,0.577,15,9,200.0,75.3,18.2,6,17,55,5.5,4,0.286,14.0,0.143,2.0,41.8,23,0.448,22.9,18,35.0,0.486,17.0,0.69,20
2012-03-03,"New UCF Arena, Orlando, Florida",Alabama-Birmingham,UCF,Home,66.7,16,13.5,5,98.4,68.4,26,0.602,49,0.49,24,0.388,19,0.632,12,9,200.0,110.9,20.7,6,12,71,7.8,5,0.469,23.0,0.478,11.0,47.8,32,0.612,16.1,11,26.0,0.5,13.0,0.7,21
2012-03-08,"FedExForum, Memphis, Tennessee",UCF,Alabama-Birmingham,Away,56.5,13,14.3,5,88.5,62.5,25,0.554,46,0.5,23,0.391,18,0.722,13,9,200.0,104.9,25.0,6,16,64,6.6,4,0.326,15.0,0.333,5.0,48.4,31,0.587,18.2,12,31.0,0.581,18.0,0.71,22
2012-03-09,"FedExForum, Memphis, Tennessee",UCF,Memphis,Home,43.8,7,10.5,4,115.3,78.6,22,0.354,48,0.333,16,0.604,29,0.621,18,10,200.0,72.2,18.9,7,29,52,4.2,3,0.396,19.0,0.105,2.0,44.6,29,0.421,18.7,14,29.0,0.483,14.0,0.688,22
2012-03-14,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",UCF,Drexel,Home,33.3,7,3.2,1,124.6,70.8,17,0.418,55,0.382,21,0.364,20,0.5,10,11,200.0,86.2,30.3,10,19,56,1.5,1,0.273,15.0,0.267,4.0,47.4,27,0.434,13.6,10,40.0,0.425,17.0,0.667,22
2012-11-10,"Sun Dome, Tampa, Florida",UCF,South Florida,Away,46.2,12,9.8,4,84.8,74.3,26,0.548,52,0.5,26,0.596,31,0.548,17,0,200.0,112.1,53.6,15,14,74,7.6,5,0.231,12.0,0.417,5.0,65.1,41,0.555,18.6,15,40.0,0.525,21.0,1.0,1
2012-11-13,"New UCF Arena, Orlando, Florida",Alabama State,UCF,Home,69.4,25,17.9,7,76.7,78.1,25,0.7,55,0.655,36,0.273,15,0.533,8,0,200.0,116.4,31.6,6,10,85,12.3,9,0.218,12.0,0.417,5.0,60.8,31,0.684,19.6,15,43.0,0.721,31.0,1.0,2
2012-11-18,"New UCF Arena, Orlando, Florida",Savannah State,UCF,Home,20.0,3,11.9,5,78.1,71.4,20,0.326,46,0.326,15,0.761,35,0.657,23,0,200.0,82.8,38.2,13,14,53,10.9,7,0.152,7.0,0.0,0.0,53.2,33,0.423,19.6,15,39.0,0.385,15.0,1.0,3
2012-11-20,"New UCF Arena, Orlando, Florida",Middle Tennessee,UCF,Away,70.0,14,12.8,5,115.4,72.4,21,0.5,46,0.435,20,0.478,22,0.682,15,1,200.0,93.8,24.1,7,21,61,9.2,6,0.391,18.0,0.333,6.0,48.3,28,0.54,20.1,14,28.0,0.5,14.0,0.75,3
2012-11-23,"Stephen C. O'Connell Center, Gainesville, Florida",UCF,Florida,Home,63.6,14,2.9,1,117.9,56.8,21,0.585,47,0.468,22,0.298,14,0.786,11,2,200.0,98.5,20.0,5,14,66,7.5,5,0.426,20.0,0.55,11.0,41.9,26,0.615,25.3,18,27.0,0.407,11.0,0.6,3
2012-12-12,"New UCF Arena, Orlando, Florida",Bethune-Cookman,UCF,Home,59.4,19,4.3,2,95.4,75.0,30,0.644,52,0.615,32,0.288,15,0.333,5,2,200.0,110.8,44.0,11,14,72,9.2,6,0.231,12.0,0.25,3.0,63.1,41,0.609,20.4,15,40.0,0.725,29.0,0.714,5
2012-12-14,"Ted Constant Convocation Ctr., Norfolk, Virginia",UCF,Old Dominion,Away,58.3,14,0.0,0,112.7,60.0,18,0.636,44,0.545,24,0.568,25,0.76,19,2,200.0,119.0,36.0,9,15,75,12.7,8,0.318,14.0,0.571,8.0,49.1,27,0.671,22.5,16,30.0,0.533,16.0,0.75,6
2012-12-18,"New UCF Arena, Orlando, Florida",Miami (FL),UCF,Away,52.9,9,13.2,5,114.3,58.6,17,0.406,48,0.354,17,0.354,17,0.647,11,3,200.0,79.4,16.7,5,12,50,6.3,4,0.458,22.0,0.227,5.0,37.3,22,0.446,17.8,12,26.0,0.462,12.0,0.667,6
2012-12-20,"New UCF Arena, Orlando, Florida",Stetson,UCF,Home,65.5,19,12.1,4,91.7,75.8,25,0.667,51,0.569,29,0.412,21,0.714,15,3,200.0,115.3,16.7,4,9,83,18.1,13,0.471,24.0,0.417,10.0,50.9,29,0.681,19.9,15,27.0,0.704,19.0,0.7,7
2012-12-28,"New UCF Arena, Orlando, Florida",Howard,UCF,Home,54.2,13,12.1,4,78.9,69.0,20,0.466,58,0.414,24,0.19,11,0.727,8,3,200.0,108.8,40.0,14,7,62,14.0,8,0.379,22.0,0.273,6.0,53.1,34,0.49,12.5,9,36.0,0.5,18.0,0.727,8
2012-12-29,"New UCF Arena, Orlando, Florida",UCF,Belmont,Away,57.1,12,12.2,5,95.5,69.0,29,0.52,49,0.429,21,0.551,27,0.556,15,3,200.0,100.0,26.5,9,13,66,7.6,5,0.388,19.0,0.474,9.0,50.0,38,0.534,17.6,13,30.0,0.4,12.0,0.75,9
2013-01-02,"New UCF Arena, Orlando, Florida",South Florida,UCF,Away,54.5,12,8.6,3,104.8,75.9,22,0.471,51,0.431,22,0.314,16,0.5,8,4,200.0,90.3,25.0,7,15,56,6.5,4,0.431,22.0,0.182,4.0,50.9,29,0.478,13.4,9,29.0,0.621,18.0,0.692,9
2013-01-05,"New UCF Arena, Orlando, Florida",Florida A&M,UCF,Home,79.4,27,10.0,4,100.0,79.2,19,0.695,59,0.576,34,0.373,22,0.773,17,4,200.0,143.5,54.5,12,12,99,10.1,7,0.475,28.0,0.5,14.0,67.4,31,0.713,13.8,11,31.0,0.645,20.0,0.714,10
2013-01-09,"New UCF Arena, Orlando, Florida",Alabama-Birmingham,UCF,Home,54.5,12,14.8,8,64.9,62.5,35,0.481,52,0.423,22,0.308,16,0.875,14,4,200.0,86.5,22.2,6,11,64,9.5,7,0.404,21.0,0.286,6.0,49.4,41,0.537,26.2,21,31.0,0.516,16.0,0.733,11
2013-01-12,"Williams Arena at Minges Coliseum, Greenville, North Carolina",UCF,East Carolina,Home,35.1,13,10.6,5,111.4,73.8,31,0.557,70,0.529,37,0.171,12,0.583,7,5,225.0,107.6,36.4,12,14,85,6.3,5,0.229,16.0,0.25,4.0,57.3,43,0.561,17.5,16,54.0,0.611,33.0,0.688,11
2013-01-19,"Hofheinz Pavilion, Houston, Texas",UCF,Houston,Away,37.5,12,13.6,6,102.7,60.6,20,0.539,64,0.5,32,0.266,17,0.588,10,5,225.0,108.2,36.1,13,12,79,11.0,8,0.281,18.0,0.278,5.0,47.8,33,0.548,15.4,13,46.0,0.587,27.0,0.706,12
2013-01-23,"New UCF Arena, Orlando, Florida",Rice,UCF,Home,61.9,13,8.3,2,106.3,88.0,22,0.52,49,0.429,21,0.714,35,0.771,27,5,200.0,123.8,52.0,13,17,78,6.3,4,0.469,23.0,0.391,9.0,70.0,35,0.594,14.6,11,26.0,0.462,12.0,0.722,13
2013-01-26,"New UCF Arena, Orlando, Florida",SMU,UCF,Home,46.2,12,11.3,6,97.0,73.3,22,0.509,56,0.464,26,0.375,21,0.81,17,5,200.0,110.4,31.0,9,11,74,7.5,5,0.321,18.0,0.278,5.0,52.5,31,0.561,13.3,10,38.0,0.553,21.0,0.737,14
2013-01-30,"Avron B. Fogelman Arena, New Orleans, Louisiana",UCF,Tulane,Away,55.0,11,17.9,7,73.5,66.7,20,0.386,57,0.351,20,0.404,23,0.609,14,5,200.0,85.3,30.6,11,14,58,16.2,11,0.263,15.0,0.267,4.0,47.0,31,0.427,13.0,10,42.0,0.381,16.0,0.75,15
2013-02-02,"Henderson Center, Huntington, West Virginia",UCF,Marshall,Home,50.0,13,8.8,3,105.6,72.0,18,0.46,63,0.413,26,0.317,20,0.65,13,6,200.0,100.0,42.9,12,20,71,11.3,8,0.302,19.0,0.316,6.0,56.6,30,0.49,14.3,12,44.0,0.455,20.0,0.714,15
2013-02-06,"New UCF Arena, Orlando, Florida",Southern Miss,UCF,Home,55.6,10,30.6,11,90.6,59.5,22,0.489,45,0.4,18,0.622,28,0.571,16,6,200.0,93.8,34.4,11,13,60,15.6,10,0.378,17.0,0.471,8.0,47.8,33,0.515,21.8,16,28.0,0.357,10.0,0.727,16
2013-02-09,"New UCF Arena, Orlando, Florida",East Carolina,UCF,Home,60.0,18,13.9,5,102.8,61.3,19,0.486,73,0.411,30,0.26,19,0.632,12,6,200.0,116.9,42.2,19,8,83,11.3,8,0.37,27.0,0.407,11.0,50.0,38,0.506,7.9,7,46.0,0.413,19.0,0.739,17
2013-02-13,"FedExForum, Memphis, Tennessee",UCF,Memphis,Home,45.8,11,10.6,5,124.0,50.0,13,0.569,51,0.471,24,0.49,25,0.52,13,7,200.0,94.7,17.2,5,13,71,9.3,7,0.392,20.0,0.5,10.0,32.7,18,0.565,22.5,18,31.0,0.452,14.0,0.708,17
2013-02-16,"Don Haskins Center, El Paso, Texas",UCF,UTEP,Home,55.0,11,8.6,3,114.1,84.0,21,0.371,62,0.323,20,0.29,18,0.667,12,8,200.0,90.6,40.0,16,17,58,12.5,8,0.452,28.0,0.214,6.0,56.9,37,0.411,12.5,10,34.0,0.412,14.0,0.68,17
2013-02-20,"New UCF Arena, Orlando, Florida",Marshall,UCF,Away,46.4,13,7.0,3,109.3,51.6,16,0.454,65,0.431,28,0.323,21,0.524,11,9,200.0,93.3,34.2,13,18,70,20.0,15,0.246,16.0,0.188,3.0,42.0,29,0.467,15.9,14,49.0,0.51,25.0,0.654,17
2013-02-23,"New UCF Arena, Orlando, Florida",Tulsa,UCF,Home,63.6,14,13.9,5,102.7,76.7,23,0.5,52,0.423,22,0.808,42,0.738,31,9,200.0,113.7,28.6,8,16,83,12.3,9,0.423,22.0,0.364,8.0,53.4,31,0.577,11.3,9,30.0,0.467,14.0,0.667,18
2013-03-02,"New UCF Arena, Orlando, Florida",Memphis,UCF,Away,56.5,13,6.7,3,100.0,70.0,21,0.491,53,0.434,23,0.491,26,0.577,15,10,200.0,88.2,18.5,5,19,67,14.5,11,0.321,17.0,0.353,6.0,45.6,26,0.513,18.9,15,36.0,0.472,17.0,0.655,19
2013-03-06,"Bartow Arena, Birmingham, Alabama",UCF,Alabama-Birmingham,Away,54.5,12,7.0,3,100.0,70.6,24,0.582,49,0.449,22,0.531,26,0.654,17,10,200.0,105.7,22.6,7,15,74,8.6,6,0.571,28.0,0.464,13.0,47.7,31,0.603,17.7,13,21.0,0.429,9.0,0.667,20
2013-03-09,"Reed Green Coliseum, Hattiesburg, Mississippi",UCF,Southern Miss,Home,52.4,11,6.7,2,104.5,72.0,18,0.395,62,0.339,21,0.29,18,0.722,13,11,200.0,92.5,44.1,15,23,62,9.0,6,0.468,29.0,0.241,7.0,55.9,33,0.439,16.7,14,33.0,0.424,14.0,0.645,20
2013-11-13,"New UCF Arena, Orlando, Florida",Florida State,UCF,Away,40.0,10,10.6,5,100.0,65.5,19,0.452,63,0.397,25,0.333,21,0.524,11,1,200.0,85.0,34.2,13,22,68,10.0,8,0.302,19.0,0.368,7.0,47.8,32,0.466,21.7,20,44.0,0.409,18.0,0.5,1
2013-11-17,"New UCF Arena, Orlando, Florida",Bethune-Cookman,UCF,Home,48.3,14,11.1,4,88.7,91.2,31,0.5,66,0.439,29,0.409,27,0.63,17,1,200.0,116.9,52.9,18,14,83,5.6,4,0.333,22.0,0.364,8.0,72.1,49,0.526,12.4,11,44.0,0.477,21.0,0.667,2
2013-11-21,"BankUnited Center, Coral Gables, Florida",UCF,Miami (FL),Away,53.8,14,2.7,1,84.1,81.3,26,0.475,59,0.441,26,0.288,17,0.412,7,1,200.0,91.3,28.2,11,12,63,10.1,7,0.237,14.0,0.286,4.0,52.1,37,0.47,16.4,13,45.0,0.489,22.0,0.75,3
2013-11-26,"Athletics-Recreation Center, Valparaiso, Indiana",UCF,Valparaiso,Home,54.2,13,7.1,2,125.0,66.7,14,0.483,59,0.407,24,0.373,22,0.591,13,2,200.0,102.9,35.3,12,22,70,7.4,5,0.373,22.0,0.409,9.0,47.3,26,0.504,14.9,12,37.0,0.405,15.0,0.6,3
2013-12-03,"FAU Arena, Boca Raton, Florida",UCF,Florida Atlantic,Home,20.0,5,4.4,2,101.4,62.5,20,0.449,59,0.424,25,0.475,28,0.393,11,3,200.0,86.5,27.0,10,23,64,9.5,7,0.322,19.0,0.158,3.0,43.5,30,0.443,14.4,12,40.0,0.55,22.0,0.5,3
2013-12-07,"New UCF Arena, Orlando, Florida",Stetson,UCF,Home,64.3,18,0.0,0,85.3,87.5,28,0.622,49,0.571,28,0.592,29,0.552,16,3,200.0,113.2,40.0,10,22,77,11.8,8,0.327,16.0,0.313,5.0,66.7,38,0.613,22.6,18,33.0,0.697,23.0,0.571,4
2013-12-11,"New UCF Arena, Orlando, Florida",Howard,UCF,Home,80.8,21,12.8,6,91.4,64.9,24,0.589,56,0.464,26,0.411,23,0.565,13,3,200.0,112.9,35.5,11,19,79,17.1,12,0.554,31.0,0.452,14.0,51.5,35,0.59,15.4,12,25.0,0.48,12.0,0.625,5
2013-12-17,"New UCF Arena, Orlando, Florida",Jacksonville,UCF,Home,52.6,20,8.7,4,90.1,69.2,27,0.706,63,0.603,38,0.317,20,0.75,15,3,200.0,146.5,46.7,14,16,104,11.3,8,0.444,28.0,0.464,13.0,59.4,41,0.717,14.3,12,35.0,0.714,25.0,0.667,6
2013-12-22,"New UCF Arena, Orlando, Florida",Valparaiso,UCF,Home,51.6,16,13.0,3,87.3,82.8,24,0.608,60,0.517,31,0.417,25,0.68,17,3,200.0,126.8,29.6,8,14,90,16.9,12,0.317,19.0,0.579,11.0,57.1,32,0.626,10.1,8,41.0,0.488,20.0,0.727,8
2013-12-31,"New UCF Arena, Orlando, Florida",Louisville,UCF,Away,33.3,7,5.7,2,125.0,65.4,17,0.375,60,0.35,21,0.45,27,0.741,20,4,200.0,90.3,40.5,15,11,65,6.9,5,0.233,14.0,0.214,3.0,50.8,32,0.446,17.3,15,46.0,0.391,18.0,0.667,8
2014-01-04,"New UCF Arena, Orlando, Florida",Temple,UCF,Home,46.7,14,8.0,4,107.0,71.9,23,0.516,61,0.492,30,0.393,24,0.625,15,4,200.0,109.9,45.2,14,14,78,11.3,8,0.213,13.0,0.231,3.0,58.7,37,0.539,13.3,11,48.0,0.563,27.0,0.692,9
2014-01-11,"Harry A. Gampel Pavilion, Storrs, Connecticut",UCF,UConn,Home,35.0,7,4.3,2,115.1,55.9,19,0.352,64,0.313,20,0.391,25,0.64,16,5,200.0,83.6,25.6,10,21,61,9.6,7,0.328,21.0,0.238,5.0,39.7,29,0.402,11.8,10,43.0,0.349,15.0,0.643,9
2014-01-15,"Louis Brown Athletic Center, New Brunswick, New Jersey",UCF,Rutgers,Home,45.5,10,6.8,3,113.3,75.7,28,0.402,61,0.361,22,0.557,34,0.765,26,6,200.0,100.0,40.5,15,19,75,4.0,3,0.41,25.0,0.2,5.0,58.1,43,0.486,15.6,14,36.0,0.472,17.0,0.6,9
2014-01-18,"New UCF Arena, Orlando, Florida",SMU,UCF,Away,60.0,9,7.5,3,89.2,75.9,22,0.385,48,0.313,15,0.375,18,0.5,9,7,200.0,70.8,29.7,11,15,46,16.9,11,0.563,27.0,0.259,7.0,50.0,33,0.407,24.4,18,21.0,0.381,8.0,0.562,9
2014-01-23,"Fifth Third Arena, Cincinnati, Ohio",UCF,Cincinnati,Home,60.0,12,11.8,4,109.5,56.5,13,0.433,52,0.385,20,0.327,17,0.353,6,8,200.0,81.0,31.0,9,18,51,9.5,6,0.346,18.0,0.278,5.0,42.3,22,0.424,16.8,12,34.0,0.441,15.0,0.529,9
2014-01-29,"New UCF Arena, Orlando, Florida",Memphis,UCF,Away,40.0,10,12.1,4,107.8,79.2,19,0.437,63,0.397,25,0.111,7,0.571,4,9,200.0,92.2,33.3,12,18,59,9.4,6,0.365,23.0,0.217,5.0,51.7,31,0.445,14.3,11,40.0,0.5,20.0,0.5,9
2014-02-01,"KFC Yum! Center, Louisville, Kentucky",UCF,Louisville,Home,38.1,8,7.0,3,122.5,64.7,22,0.436,55,0.382,21,0.545,30,0.733,22,10,200.0,98.6,41.7,15,23,70,4.2,3,0.345,19.0,0.316,6.0,52.9,37,0.505,19.0,16,36.0,0.417,15.0,0.474,9
2014-02-05,"New UCF Arena, Orlando, Florida",South Florida,UCF,Away,45.2,14,8.2,5,117.9,54.3,19,0.575,60,0.517,31,0.3,18,0.5,9,11,225.0,116.4,36.7,11,16,78,6.0,4,0.333,20.0,0.35,7.0,46.2,30,0.569,11.7,9,40.0,0.6,24.0,0.45,9
2014-02-09,"New UCF Arena, Orlando, Florida",UConn,UCF,Away,60.0,12,10.9,5,110.3,53.3,16,0.461,51,0.392,20,0.314,16,0.5,8,12,200.0,80.9,29.0,9,18,55,8.8,6,0.392,20.0,0.35,7.0,41.0,25,0.469,23.7,18,31.0,0.419,13.0,0.429,9
2014-02-12,"FedExForum, Memphis, Tennessee",UCF,Memphis,Home,34.5,10,5.0,2,111.8,58.1,18,0.477,65,0.446,29,0.215,14,0.571,8,13,200.0,102.9,56.7,17,21,70,14.7,10,0.262,17.0,0.235,4.0,57.4,35,0.488,17.4,15,48.0,0.521,25.0,0.409,9
2014-02-15,"Sun Dome, Tampa, Florida",UCF,South Florida,Away,55.2,16,25.0,9,113.8,66.7,16,0.535,57,0.509,29,0.351,20,0.7,14,13,200.0,115.4,34.5,10,15,75,9.2,6,0.158,9.0,0.333,3.0,49.1,26,0.564,12.0,9,48.0,0.542,26.0,0.435,10
2014-02-19,"New UCF Arena, Orlando, Florida",Cincinnati,UCF,Away,68.8,11,13.3,6,120.3,68.8,22,0.361,54,0.296,16,0.278,15,0.667,10,14,200.0,76.6,36.4,12,12,49,4.7,3,0.5,27.0,0.259,7.0,52.3,34,0.401,19.8,15,27.0,0.333,9.0,0.417,10
2014-02-22,"Hofheinz Pavilion, Houston, Texas",UCF,Houston,Home,48.4,15,9.4,3,118.9,79.2,19,0.538,65,0.477,31,0.308,20,0.7,14,15,200.0,113.5,44.4,16,24,84,14.9,11,0.262,17.0,0.471,8.0,58.3,35,0.564,17.8,16,48.0,0.479,23.0,0.4,10
2014-02-26,"New UCF Arena, Orlando, Florida",Rutgers,UCF,Home,52.4,11,14.0,6,89.0,66.7,22,0.444,54,0.389,21,0.556,30,0.633,19,15,200.0,91.8,21.2,7,16,67,15.1,11,0.352,19.0,0.316,6.0,43.9,29,0.491,15.2,12,35.0,0.429,15.0,0.423,11
2014-03-01,"Moody Coliseum, Dallas, Texas",UCF,SMU,Home,47.6,10,7.7,3,104.5,79.2,19,0.411,56,0.375,21,0.357,20,0.45,9,16,200.0,82.1,29.3,12,24,55,11.9,8,0.339,19.0,0.211,4.0,47.7,31,0.42,17.8,14,37.0,0.459,17.0,0.407,11
2014-03-04,"Liacouras Center, Philadelphia, Pennsylvania",UCF,Temple,Home,44.0,11,10.9,5,119.4,55.9,19,0.61,50,0.5,25,0.44,22,0.773,17,17,225.0,108.3,32.0,8,23,78,5.6,4,0.46,23.0,0.478,11.0,45.8,27,0.645,24.1,19,27.0,0.519,14.0,0.393,11
2014-03-07,"New UCF Arena, Orlando, Florida",Houston,UCF,Home,47.2,17,20.5,9,110.7,65.8,25,0.629,66,0.545,36,0.409,27,0.778,21,17,200.0,138.7,46.7,14,18,104,6.7,5,0.455,30.0,0.367,11.0,57.4,39,0.66,11.4,10,36.0,0.694,25.0,0.414,12
2014-03-12,"FedExForum, Memphis, Tennessee",Temple,UCF,Home,30.3,10,23.7,14,102.3,71.1,27,0.507,74,0.446,33,0.432,32,0.594,19,17,250.0,106.8,39.5,15,22,94,6.8,6,0.351,26.0,0.346,9.0,55.3,42,0.527,13.7,14,48.0,0.5,24.0,0.433,13
2014-03-13,"FedExForum, Memphis, Tennessee",Cincinnati,UCF,Away,35.0,7,13.9,5,95.3,74.1,20,0.415,53,0.377,20,0.434,23,0.609,14,18,200.0,90.6,28.6,10,14,58,10.9,7,0.34,18.0,0.222,4.0,48.4,30,0.454,13.7,10,35.0,0.457,16.0,0.419,13
2014-11-16,"CFE Arena, Orlando, Florida",Stetson,UCF,Home,63.2,12,8.3,4,84.6,76.9,30,0.415,53,0.358,19,0.509,27,0.741,20,0,200.0,98.5,28.1,9,14,64,7.7,5,0.415,22.0,0.273,6.0,54.9,39,0.486,12.2,9,31.0,0.419,13.0,1.0,1
2014-11-20,"CFE Arena, Orlando, Florida","Eckerd
			",UCF,Home,61.5,16,23.5,8,90.5,73.3,22,0.705,44,0.591,26,0.523,23,0.609,14,0,200.0,120.6,27.8,5,15,76,6.3,4,0.455,20.0,0.5,10.0,56.3,27,0.692,19.4,13,24.0,0.667,16.0,1.0,2
2014-11-23,"CFE Arena, Orlando, Florida",USC Upstate,UCF,Home,75.9,22,17.4,8,103.0,72.7,24,0.611,54,0.537,29,0.37,20,0.5,10,0,200.0,113.4,44.8,13,14,76,6.0,4,0.333,18.0,0.444,8.0,59.7,37,0.598,19.3,15,36.0,0.583,21.0,1.0,3
2014-11-26,"CFE Arena, Orlando, Florida",Davidson,UCF,Away,35.7,10,14.3,5,125.0,65.4,17,0.492,61,0.459,28,0.262,16,0.563,9,1,200.0,90.8,12.5,4,17,69,3.9,3,0.361,22.0,0.182,4.0,36.2,21,0.503,15.0,12,39.0,0.615,24.0,0.75,3
2014-11-30,"CFE Arena, Orlando, Florida",Bethune-Cookman,UCF,Home,62.5,15,5.0,2,111.7,66.7,16,0.609,46,0.522,24,0.543,25,0.76,19,1,200.0,125.0,33.3,7,11,75,8.3,5,0.304,14.0,0.571,8.0,51.1,23,0.648,13.6,9,32.0,0.5,16.0,0.8,4
2014-12-02,"CFE Arena, Orlando, Florida",Georgia Southern,UCF,Home,70.8,17,2.4,1,90.8,72.7,24,0.64,43,0.558,24,0.233,10,0.6,6,1,200.0,93.8,30.0,6,13,61,6.2,4,0.465,20.0,0.35,7.0,56.6,30,0.639,31.7,22,23.0,0.739,17.0,0.833,5
2014-12-06,"Donald L. Tucker Center, Tallahassee, Florida",UCF,Florida State,Home,28.0,7,7.4,4,123.1,64.3,18,0.459,61,0.41,25,0.344,21,0.81,17,2,200.0,93.6,15.2,5,17,73,6.4,5,0.262,16.0,0.375,6.0,37.7,23,0.514,14.6,12,45.0,0.422,19.0,0.714,5
2014-12-11,"UIC Pavilion, Chicago, Illinois",UCF,UIC,Home,66.7,14,11.8,4,102.9,68.6,24,0.49,48,0.438,21,0.396,19,0.684,13,3,200.0,87.0,15.4,4,23,60,5.8,4,0.271,13.0,0.385,5.0,45.9,28,0.526,23.2,17,35.0,0.457,16.0,0.625,5
2014-12-13,"CFE Arena, Orlando, Florida",Florida Atlantic,UCF,Away,61.5,8,23.7,9,83.1,73.3,22,0.284,51,0.255,13,0.471,24,0.5,12,4,200.0,63.1,33.3,14,19,41,13.8,9,0.235,12.0,0.25,3.0,50.0,36,0.329,18.5,14,39.0,0.256,10.0,0.556,5
2014-12-17,"CFE Arena, Orlando, Florida",Detroit,UCF,Home,68.2,15,17.5,7,106.1,74.1,20,0.602,44,0.5,22,0.727,32,0.688,22,4,200.0,113.6,26.1,6,15,75,6.1,4,0.455,20.0,0.45,9.0,52.0,26,0.633,17.1,12,24.0,0.542,13.0,0.6,6
2014-12-22,"CFE Arena, Orlando, Florida",Southeastern Louisiana,UCF,Home,63.0,17,7.3,3,95.6,61.5,24,0.492,65,0.415,27,0.2,13,0.462,6,4,200.0,102.9,30.0,12,9,70,14.7,10,0.354,23.0,0.435,10.0,45.6,36,0.492,11.3,9,42.0,0.405,17.0,0.636,7
2014-12-31,"CFE Arena, Orlando, Florida",Tulsa,UCF,Away,52.6,10,8.3,4,91.8,69.4,25,0.459,49,0.388,19,0.245,12,0.75,9,5,200.0,88.5,25.9,7,12,54,4.9,3,0.347,17.0,0.412,7.0,50.8,32,0.494,20.5,14,32.0,0.375,12.0,0.583,7
2015-01-04,"Liacouras Center, Philadelphia, Pennsylvania",UCF,Temple,Home,40.0,12,4.5,2,113.5,65.9,27,0.523,66,0.455,30,0.227,15,0.6,9,6,200.0,105.4,23.7,9,17,78,8.1,6,0.303,20.0,0.45,9.0,45.6,36,0.533,13.2,11,46.0,0.457,21.0,0.538,7
2015-01-06,"Hofheinz Pavilion, Houston, Texas",UCF,Houston,Away,37.9,11,12.2,5,105.4,65.1,28,0.532,62,0.468,29,0.355,22,0.591,13,6,225.0,106.8,42.4,14,24,79,4.1,3,0.355,22.0,0.364,8.0,55.3,42,0.545,18.2,16,40.0,0.525,21.0,0.571,8
2015-01-11,"CFE Arena, Orlando, Florida",SMU,UCF,Away,42.9,9,11.4,4,111.1,59.1,13,0.422,58,0.362,21,0.259,15,0.8,12,7,200.0,96.8,26.7,8,16,61,9.5,6,0.431,25.0,0.28,7.0,40.4,21,0.468,12.2,9,33.0,0.424,14.0,0.533,8
