date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-02,"Sam Vadalabene Center , Edwardsville, Illinois",Morehead State,SIU-Edwardsville,Home,61.9,13,4.5,1,95.3,90.0,18,0.383,60,0.35,21,0.15,9,0.778,7,12,200.0,82.8,31.4,11,17,53,9.4,6,0.333,20.0,0.2,4.0,52.7,29,0.412,16.9,13,40.0,0.425,17.0,0.5,12
2012-02-04,"Lantz Arena, Charleston, Illinois",Morehead State,Eastern Illinois,Away,35.3,6,10.3,3,105.8,57.7,15,0.65,30,0.567,17,0.733,22,0.773,17,12,200.0,107.7,33.3,5,12,56,13.5,7,0.333,10.0,0.5,5.0,48.8,20,0.692,24.7,13,20.0,0.6,12.0,0.52,13
2012-02-08,"Ellis T. Johnson Arena, Morehead, Kentucky",Jacksonville State,Morehead State,Away,23.5,4,3.4,1,123.2,66.7,14,0.474,39,0.436,17,0.538,21,0.857,18,13,200.0,98.2,40.9,9,25,55,12.5,7,0.282,11.0,0.273,3.0,53.5,23,0.562,24.9,16,28.0,0.5,14.0,0.5,13
2012-02-11,"McBrayer Arena, Richmond, Kentucky",Morehead State,Eastern Kentucky,Away,68.4,13,0.0,0,83.3,67.6,23,0.489,46,0.413,19,0.37,17,0.765,13,13,200.0,107.4,32.1,9,13,58,11.1,6,0.413,19.0,0.368,7.0,51.6,32,0.536,14.4,9,27.0,0.444,12.0,0.519,14
2012-02-15,"Winfield Dunn Center, Clarksville, Tennessee",Morehead State,Austin Peay,Away,43.8,7,0.0,0,87.3,66.7,20,0.419,43,0.372,16,0.395,17,0.941,16,13,200.0,94.5,26.9,7,19,52,16.4,9,0.372,16.0,0.25,4.0,48.2,27,0.509,19.2,12,27.0,0.444,12.0,0.536,15
2012-02-18,"Stroh Center, Bowling Green, Ohio",Morehead State,Bowling Green State,Home,47.8,11,4.3,1,121.7,70.0,14,0.531,48,0.479,23,0.292,14,0.643,9,14,200.0,100.0,32.1,9,10,60,11.7,7,0.292,14.0,0.357,5.0,47.9,23,0.549,18.1,12,34.0,0.529,18.0,0.517,15
2012-02-23,"Ellis T. Johnson Arena, Morehead, Kentucky",Eastern Illinois,Morehead State,Home,80.8,21,3.3,1,57.4,87.9,29,0.633,49,0.531,26,0.408,20,0.65,13,14,200.0,110.3,47.6,10,14,75,19.1,13,0.408,20.0,0.5,10.0,72.2,39,0.641,23.7,18,29.0,0.552,16.0,0.533,16
2012-02-25,"Ellis T. Johnson Arena, Morehead, Kentucky",SIU-Edwardsville,Morehead State,Home,50.0,14,4.3,1,92.4,72.0,18,0.545,55,0.509,28,0.4,22,0.727,16,14,200.0,115.2,29.6,8,21,76,12.1,8,0.309,17.0,0.235,4.0,50.0,26,0.581,12.2,9,38.0,0.632,24.0,0.548,17
2012-03-01,"Nashville Municipal Auditorium, Nashville, Tennessee",Morehead State,Jacksonville State,Away,57.9,11,9.5,2,91.5,67.9,19,0.513,40,0.475,19,0.875,35,0.771,27,14,200.0,115.3,25.0,6,19,68,16.9,10,0.275,11.0,0.273,3.0,48.1,25,0.6,15.3,10,29.0,0.552,16.0,0.562,18
2012-03-02,"Nashville Municipal Auditorium, Nashville, Tennessee",Tennessee State,Morehead State,Away,60.0,12,4.5,1,90.8,84.2,16,0.42,56,0.357,20,0.143,8,0.625,5,15,200.0,80.0,32.4,11,17,52,12.3,8,0.339,19.0,0.368,7.0,50.9,27,0.435,23.2,18,37.0,0.351,13.0,0.545,18
2012-11-09,"Wellness Center, Brooklyn, New York",Morehead State,LIU,Away,41.9,13,7.0,3,97.4,61.1,22,0.53,67,0.463,31,0.119,8,0.75,6,0,200.0,101.3,41.7,15,27,77,13.2,10,0.343,23.0,0.391,9.0,51.4,37,0.544,21.2,19,44.0,0.5,22.0,1.0,1
2012-11-12,"Comcast Center, College Park, Maryland",Morehead State,Maryland,Home,21.1,4,14.3,5,97.1,51.9,14,0.325,60,0.317,19,0.133,8,0.75,6,1,200.0,65.2,31.4,11,26,45,10.1,7,0.233,14.0,0.071,1.0,40.3,25,0.353,22.1,18,46.0,0.391,18.0,0.5,1
2012-11-18,"Ellis T. Johnson Arena, Morehead, Kentucky",Lafayette,Morehead State,Home,70.6,24,10.5,2,89.2,82.8,24,0.595,63,0.54,34,0.333,21,0.619,13,1,200.0,106.0,30.3,10,22,88,22.9,19,0.349,22.0,0.318,7.0,54.8,34,0.603,21.7,20,41.0,0.659,27.0,0.75,3
2012-11-21,"Rupp Arena, Lexington, Kentucky",Morehead State,Kentucky,Home,48.0,12,2.7,1,112.5,69.2,18,0.412,68,0.368,25,0.235,16,0.875,14,2,200.0,97.2,31.0,13,32,70,8.3,6,0.353,24.0,0.25,6.0,45.6,31,0.463,10.7,9,44.0,0.432,19.0,0.6,3
2012-11-26,"Ellis T. Johnson Arena, Morehead, Kentucky",Norfolk State,Morehead State,Home,56.0,14,17.4,8,87.0,70.0,28,0.466,58,0.431,25,0.5,29,0.655,19,2,200.0,94.8,27.8,10,24,73,14.3,11,0.259,15.0,0.267,4.0,50.0,38,0.509,17.5,15,43.0,0.488,21.0,0.667,4
2012-11-28,"Henderson Center, Huntington, West Virginia",Morehead State,Marshall,Home,50.0,13,7.0,3,93.3,51.1,23,0.415,71,0.366,26,0.225,16,0.5,8,3,200.0,89.3,39.1,18,32,67,9.3,7,0.225,16.0,0.438,7.0,45.1,41,0.426,16.1,15,55.0,0.345,19.0,0.571,4
2012-12-01,"Ervin J. Nutter Center, Dayton, Ohio",Morehead State,Wright State,Home,33.3,7,13.0,3,100.0,88.2,15,0.56,42,0.5,21,0.405,17,0.588,10,4,200.0,86.4,36.4,8,25,57,9.1,6,0.31,13.0,0.385,5.0,59.0,23,0.569,33.6,25,29.0,0.552,16.0,0.5,4
2012-12-05,"Ellis T. Johnson Arena, Morehead, Kentucky",North Dakota State,Morehead State,Away,61.1,11,12.1,4,95.8,60.6,20,0.317,60,0.3,18,0.483,29,0.655,19,5,200.0,79.2,37.2,16,20,57,18.1,13,0.283,17.0,0.118,2.0,47.4,36,0.386,18.0,16,43.0,0.372,16.0,0.444,4
2012-12-08,"Ellis T. Johnson Arena, Morehead, Kentucky",Indiana State,Morehead State,Home,68.2,15,0.0,0,90.0,75.0,21,0.589,45,0.489,22,0.6,27,0.667,18,5,200.0,101.4,25.0,6,31,71,14.3,10,0.378,17.0,0.529,9.0,51.9,27,0.614,24.0,18,28.0,0.464,13.0,0.5,5
2012-12-19,"DakotaDome , Vermillion, South Dakota",Morehead State,South Dakota,Home,64.3,18,0.0,0,113.3,85.2,23,0.453,74,0.378,28,0.149,11,0.727,8,6,200.0,100.0,25.7,9,32,75,9.3,7,0.351,26.0,0.423,11.0,51.6,32,0.473,8.2,7,48.0,0.354,17.0,0.455,5
2012-12-21,"Bison Sports Arena, Fargo, North Dakota",Morehead State,North Dakota State,Home,43.8,7,0.0,0,109.5,78.9,15,0.359,46,0.348,16,0.413,19,0.842,16,7,200.0,77.8,20.7,6,23,49,11.1,7,0.283,13.0,0.077,1.0,43.8,21,0.445,20.5,14,33.0,0.455,15.0,0.417,5
2012-12-28,"Ellis T. Johnson Arena, Morehead, Kentucky",Southern Miss,Morehead State,Away,61.1,11,9.1,3,128.8,55.6,15,0.377,53,0.34,18,0.453,24,0.75,18,8,200.0,79.5,35.3,12,22,58,16.4,12,0.453,24.0,0.167,4.0,44.3,27,0.45,24.8,21,29.0,0.483,14.0,0.385,5
2013-01-03,"Ellis T. Johnson Arena, Morehead, Kentucky",SIU-Edwardsville,Morehead State,Home,60.9,14,6.1,2,91.4,84.0,21,0.447,57,0.404,23,0.456,26,0.654,17,8,200.0,97.1,51.6,16,20,68,12.9,9,0.298,17.0,0.294,5.0,66.1,37,0.49,20.8,18,40.0,0.45,18.0,0.467,7
2013-01-05,"Ellis T. Johnson Arena, Morehead, Kentucky",Eastern Illinois,Morehead State,Home,63.6,14,17.2,5,79.4,82.6,19,0.554,46,0.478,22,0.5,23,0.609,14,8,200.0,103.2,57.7,15,16,65,14.3,9,0.391,18.0,0.389,7.0,69.4,34,0.571,27.2,21,28.0,0.536,15.0,0.5,8
2013-01-09,"Winfield Dunn Center, Clarksville, Tennessee",Morehead State,Austin Peay,Home,64.5,20,8.1,3,110.5,66.7,22,0.486,72,0.431,31,0.181,13,0.846,11,9,225.0,106.6,47.5,19,30,81,10.5,8,0.375,27.0,0.296,8.0,56.2,41,0.518,17.9,17,45.0,0.511,23.0,0.471,8
2013-01-12,"McBrayer Arena, Richmond, Kentucky",Morehead State,Eastern Kentucky,Home,52.6,10,10.8,4,81.9,74.3,26,0.422,51,0.373,19,0.314,16,0.563,9,10,200.0,72.2,27.6,8,20,52,12.5,9,0.353,18.0,0.278,5.0,53.1,34,0.444,27.5,22,33.0,0.424,14.0,0.444,8
2013-01-17,"Show Me Center, Cape Girardeau, Missouri",Morehead State,Southeast Missouri State,Away,59.1,13,0.0,0,88.1,86.7,26,0.463,54,0.407,22,0.63,34,0.735,25,10,200.0,111.9,50.0,16,22,75,9.0,6,0.333,18.0,0.333,6.0,67.7,42,0.535,17.9,15,36.0,0.444,16.0,0.474,9
2013-01-19,"Skyhawk Arena, Martin, Tennessee",Morehead State,UT-Martin,Away,78.8,26,17.9,5,98.7,62.9,22,0.615,61,0.541,33,0.262,16,0.813,13,10,200.0,117.3,23.1,6,27,88,10.7,8,0.311,19.0,0.474,9.0,45.9,28,0.641,16.0,13,42.0,0.571,24.0,0.5,10
2013-01-24,"Ellis T. Johnson Arena, Morehead, Kentucky",Belmont,Morehead State,Away,52.4,11,8.0,2,92.8,88.9,24,0.51,48,0.438,21,0.396,19,0.737,14,11,200.0,91.3,34.6,9,22,63,10.1,7,0.396,19.0,0.368,7.0,62.3,33,0.552,25.2,19,29.0,0.483,14.0,0.476,10
2013-01-26,"Ellis T. Johnson Arena, Morehead, Kentucky",Tennessee State,Morehead State,Home,54.2,13,5.7,2,103.0,68.0,17,0.5,50,0.48,24,0.64,32,0.875,28,11,200.0,116.4,47.6,10,25,78,11.9,8,0.3,15.0,0.133,2.0,58.7,27,0.598,14.7,11,35.0,0.629,22.0,0.5,11
2013-01-31,"Curb Event Center, Nashville, Tennessee",Morehead State,Belmont,Home,69.6,16,3.0,1,119.2,78.6,22,0.55,50,0.46,23,0.62,31,0.613,19,12,200.0,94.9,28.6,8,31,74,7.7,6,0.34,17.0,0.529,9.0,53.6,30,0.572,26.5,23,33.0,0.424,14.0,0.478,11
2013-02-02,"Pete Mathews Coliseum, Jacksonville, Alabama",Morehead State,Jacksonville State,Home,63.6,14,6.7,2,104.5,95.0,19,0.469,48,0.458,22,0.375,18,0.778,14,13,200.0,88.1,45.8,11,20,59,10.4,7,0.208,10.0,0.1,1.0,68.2,30,0.522,30.0,24,38.0,0.553,21.0,0.458,11
2013-02-09,"Ellis T. Johnson Arena, Morehead, Kentucky",Eastern Kentucky,Morehead State,Away,57.1,8,3.2,1,115.3,59.1,13,0.372,43,0.326,14,0.372,16,0.938,15,14,200.0,79.7,29.6,8,18,47,8.5,5,0.349,15.0,0.267,4.0,42.9,21,0.464,21.9,14,28.0,0.357,10.0,0.44,11
2013-02-14,"Ellis T. Johnson Arena, Morehead, Kentucky",Jacksonville State,Morehead State,Home,60.7,17,13.8,4,114.1,88.2,15,0.625,52,0.538,28,0.558,29,0.69,20,14,200.0,119.7,44.0,11,19,85,18.3,13,0.346,18.0,0.5,9.0,61.9,26,0.646,19.8,16,34.0,0.559,19.0,0.462,12
2013-02-16,"Ellis T. Johnson Arena, Morehead, Kentucky",Tennessee Tech,Morehead State,Home,55.6,15,4.2,1,92.6,78.3,18,0.492,59,0.458,27,0.254,15,0.467,7,14,200.0,95.6,32.3,10,22,65,11.8,8,0.288,17.0,0.235,4.0,51.9,28,0.491,17.6,14,42.0,0.548,23.0,0.481,13
2013-02-20,"Ellis T. Johnson Arena, Morehead, Kentucky",Murray State,Morehead State,Away,55.9,19,8.1,3,108.2,71.9,23,0.475,79,0.43,34,0.443,35,0.714,25,15,250.0,102.0,51.2,21,33,100,10.2,10,0.304,24.0,0.292,7.0,60.3,44,0.523,19.6,23,55.0,0.491,27.0,0.464,13
2013-02-23,"Athletics Center O'rena, Rochester, Michigan",Morehead State,Oakland,Home,44.4,12,7.5,3,105.1,71.9,23,0.408,71,0.38,27,0.352,25,0.84,21,16,225.0,101.3,42.1,16,26,79,5.1,4,0.437,31.0,0.129,4.0,55.7,39,0.477,14.6,14,40.0,0.575,23.0,0.448,13
2013-02-28,"Gentry Center Complex, Nashville, Tennessee",Morehead State,Tennessee State,Away,54.1,20,7.1,3,126.6,58.8,20,0.742,60,0.617,37,0.35,21,0.571,12,16,200.0,127.8,54.5,12,29,101,8.9,7,0.417,25.0,0.6,15.0,57.1,32,0.722,22.4,20,35.0,0.629,22.0,0.467,14
2013-03-02,"Eblen Center, Cookeville, Tennessee",Morehead State,Tennessee Tech,Home,47.4,9,3.2,1,107.5,67.7,21,0.447,47,0.404,19,0.681,32,0.75,24,17,200.0,98.5,36.7,11,25,66,7.5,5,0.298,14.0,0.286,4.0,52.5,32,0.531,20.8,16,33.0,0.455,15.0,0.452,14
2013-03-06,"Nashville Municipal Auditorium, Nashville, Tennessee",UT-Martin,Morehead State,Home,64.0,16,13.3,4,94.3,86.2,25,0.447,57,0.439,25,0.632,36,0.611,22,17,200.0,104.3,58.3,21,26,73,8.6,6,0.228,13.0,0.077,1.0,70.8,46,0.493,18.0,16,44.0,0.545,24.0,0.469,15
2013-03-07,"Nashville Municipal Auditorium, Nashville, Tennessee",Tennessee State,Morehead State,Away,68.0,17,7.3,3,117.3,65.6,21,0.483,59,0.424,25,0.492,29,0.621,18,18,200.0,100.0,38.2,13,26,75,8.0,6,0.305,18.0,0.389,7.0,51.5,34,0.515,18.2,16,41.0,0.439,18.0,0.455,15
2013-11-12,"Memorial Center, Johnson City, Tennessee",Morehead State,ETSU,Away,45.5,10,3.4,1,90.0,82.1,23,0.442,60,0.367,22,0.433,26,0.692,18,0,200.0,101.4,41.0,16,24,71,14.3,10,0.417,25.0,0.36,9.0,58.2,39,0.491,17.4,15,35.0,0.371,13.0,1.0,2
2013-11-15,"Cintas Center, Cincinnati, Ohio",Morehead State,Xavier,Home,50.0,7,2.3,1,106.8,80.8,21,0.333,48,0.292,14,0.792,38,0.632,24,1,200.0,75.7,28.9,11,27,56,8.1,6,0.375,18.0,0.222,4.0,50.0,32,0.424,19.8,16,30.0,0.333,10.0,0.667,2
2013-11-17,"Ellis T. Johnson Arena, Morehead, Kentucky",Marshall,Morehead State,Home,60.7,17,6.1,2,100.0,75.9,22,0.5,62,0.452,28,1.048,65,0.615,40,1,225.0,108.5,32.6,15,31,102,14.9,14,0.323,20.0,0.3,6.0,49.3,37,0.549,13.4,14,42.0,0.524,22.0,0.75,3
2013-11-19,"Bank of Kentucky Center, Highland Heights, Kentucky",Morehead State,Northern Kentucky,Away,59.1,13,0.0,0,85.9,71.0,22,0.5,51,0.431,22,0.765,39,0.59,23,1,200.0,104.2,41.7,15,24,74,9.9,7,0.451,23.0,0.304,7.0,55.2,37,0.532,20.0,17,28.0,0.536,15.0,0.8,4
2013-11-22,"Pauley Pavilion, Los Angeles, California",Morehead State,UCLA,Home,65.2,15,4.7,2,114.1,65.6,21,0.452,62,0.371,23,0.339,21,0.667,14,2,200.0,98.6,32.4,12,16,70,8.5,6,0.452,28.0,0.357,10.0,47.8,33,0.486,15.4,13,34.0,0.382,13.0,0.667,4
2013-11-24,"Lawlor Events Center, Reno, Nevada",Morehead State,Nevada,Away,42.9,9,12.1,4,85.3,69.7,23,0.462,52,0.404,21,0.423,22,0.682,15,2,200.0,92.6,36.4,12,22,63,10.3,7,0.365,19.0,0.316,6.0,53.0,35,0.504,22.6,18,33.0,0.455,15.0,0.714,5
2013-11-28,"Orleans Arena, Paradise, Nevada",Morehead State,Chattanooga,Away,29.4,10,6.7,2,105.6,75.9,22,0.745,47,0.723,34,0.532,25,0.72,18,2,200.0,123.9,38.5,5,20,88,12.7,9,0.106,5.0,0.4,2.0,64.3,27,0.747,22.7,17,42.0,0.762,32.0,0.75,6
2013-11-29,"Orleans Arena, Paradise, Nevada",Morehead State,Gardner-Webb,Home,41.4,12,5.6,2,107.5,63.6,21,0.543,58,0.5,29,0.448,26,0.731,19,3,225.0,102.5,40.0,12,32,82,11.3,9,0.31,18.0,0.278,5.0,52.4,33,0.583,23.2,21,40.0,0.6,24.0,0.667,6
2013-12-02,"Ellis T. Johnson Arena, Morehead, Kentucky",Wright State,Morehead State,Home,52.0,13,5.7,2,93.2,78.1,25,0.472,54,0.463,25,0.593,32,0.719,23,3,200.0,100.0,36.7,11,21,74,9.5,7,0.296,16.0,0.063,1.0,58.1,36,0.535,19.0,16,38.0,0.632,24.0,0.7,7
2013-12-04,"Reed Green Coliseum, Hattiesburg, Mississippi",Morehead State,Southern Miss,Home,75.0,15,4.8,2,108.8,71.0,22,0.535,43,0.465,20,0.674,29,0.483,14,4,200.0,88.2,46.4,13,25,60,7.4,5,0.349,15.0,0.4,6.0,59.3,35,0.528,30.1,24,28.0,0.5,14.0,0.636,7
2013-12-15,"Ellis T. Johnson Arena, Morehead, Kentucky",Bowling Green State,Morehead State,Away,72.7,16,10.3,4,89.3,79.3,23,0.347,72,0.306,22,0.25,18,0.611,11,5,200.0,81.3,41.9,18,23,61,6.7,5,0.347,25.0,0.24,6.0,56.9,41,0.379,17.5,17,47.0,0.34,16.0,0.583,7
2013-12-19,"Ellis T. Johnson Arena, Morehead, Kentucky",South Dakota,Morehead State,Home,72.7,32,13.5,5,98.8,81.8,27,0.656,80,0.55,44,0.25,20,0.75,15,5,200.0,142.9,40.5,15,22,120,16.7,14,0.4,32.0,0.531,17.0,60.0,42,0.67,11.0,11,48.0,0.563,27.0,0.615,8
2013-12-23,"Thompson-Boling Arena, Knoxville, Tennessee",Morehead State,Tennessee,Home,20.0,5,0.0,0,113.9,51.4,18,0.443,61,0.41,25,0.328,20,0.65,13,6,200.0,93.1,14.3,5,24,67,12.5,9,0.213,13.0,0.308,4.0,32.9,23,0.475,11.4,9,48.0,0.438,21.0,0.571,8
2014-01-02,"Sam Vadalabene Center , Edwardsville, Illinois",Morehead State,SIU-Edwardsville,Away,34.8,8,13.3,4,82.9,74.4,29,0.464,55,0.418,23,0.455,25,0.76,19,6,200.0,92.1,32.4,11,30,70,6.6,5,0.418,23.0,0.217,5.0,54.8,40,0.523,23.3,20,32.0,0.563,18.0,0.625,10
2014-01-04,"Lantz Arena, Charleston, Illinois",Morehead State,Eastern Illinois,Away,24.0,6,10.6,5,92.8,73.0,27,0.432,59,0.424,25,0.797,47,0.723,34,6,200.0,102.4,40.5,15,20,85,14.5,12,0.203,12.0,0.083,1.0,56.8,42,0.523,14.0,13,47.0,0.511,24.0,0.647,11
2014-01-11,"Ellis T. Johnson Arena, Morehead, Kentucky",Eastern Kentucky,Morehead State,Away,55.6,10,25.9,7,113.4,80.0,24,0.488,41,0.439,18,0.659,27,0.926,25,7,200.0,97.0,35.0,7,24,65,7.5,5,0.293,12.0,0.333,4.0,62.0,31,0.604,27.4,20,29.0,0.483,14.0,0.611,11
2014-01-16,"Ellis T. Johnson Arena, Morehead, Kentucky",Southeast Missouri State,Morehead State,Home,82.6,19,2.6,1,90.5,87.9,29,0.491,55,0.418,23,0.527,29,0.897,26,7,200.0,108.1,22.6,7,19,80,10.8,8,0.436,24.0,0.333,8.0,56.3,36,0.582,15.0,12,31.0,0.484,15.0,0.632,12
2014-01-18,"Ellis T. Johnson Arena, Morehead, Kentucky",UT-Martin,Morehead State,Home,63.0,17,10.7,3,94.9,71.4,20,0.452,62,0.435,27,0.597,37,0.703,26,7,200.0,103.8,45.7,16,23,82,15.2,12,0.226,14.0,0.143,2.0,57.1,36,0.515,17.8,17,48.0,0.521,25.0,0.65,13
2014-01-23,"Curb Event Center, Nashville, Tennessee",Morehead State,Belmont,Home,60.9,14,25.6,10,127.0,57.9,11,0.53,50,0.46,23,0.38,19,0.684,13,8,200.0,104.8,51.9,14,25,66,9.5,6,0.34,17.0,0.412,7.0,54.3,25,0.559,21.5,16,33.0,0.485,16.0,0.619,13
2014-01-25,"Gentry Center Complex, Nashville, Tennessee",Morehead State,Tennessee State,Away,22.7,5,5.9,2,110.4,65.6,21,0.511,47,0.468,22,0.83,39,0.821,32,8,225.0,119.4,42.9,12,22,80,6.0,4,0.234,11.0,0.364,4.0,55.0,33,0.61,16.8,13,36.0,0.5,18.0,0.636,14
2014-01-29,"Ellis T. Johnson Arena, Morehead, Kentucky",Belmont,Morehead State,Away,56.0,14,9.7,3,113.4,82.8,24,0.557,53,0.472,25,0.453,24,0.583,14,9,200.0,109.0,43.8,14,27,73,4.5,3,0.396,21.0,0.429,9.0,62.3,38,0.567,20.1,16,32.0,0.5,16.0,0.609,14
2014-02-01,"Ellis T. Johnson Arena, Morehead, Kentucky",Jacksonville State,Morehead State,Home,56.5,13,7.4,2,84.4,86.7,26,0.51,48,0.479,23,0.458,22,0.727,16,9,200.0,101.6,40.7,11,21,65,9.4,6,0.146,7.0,0.429,3.0,64.9,37,0.556,21.7,16,41.0,0.488,20.0,0.625,15
2014-02-08,"McBrayer Arena, Richmond, Kentucky",Morehead State,Eastern Kentucky,Away,46.4,13,7.9,3,111.3,81.3,26,0.635,48,0.583,28,0.646,31,0.806,25,9,200.0,121.1,33.3,7,23,86,7.0,5,0.25,12.0,0.417,5.0,62.3,33,0.686,20.6,16,36.0,0.639,23.0,0.64,16
2014-02-13,"Pete Mathews Coliseum, Jacksonville, Alabama",Morehead State,Jacksonville State,Away,55.0,11,2.4,1,97.1,75.0,24,0.467,46,0.435,20,0.717,33,0.788,26,9,200.0,100.0,38.5,10,21,69,11.6,8,0.217,10.0,0.3,3.0,58.6,34,0.559,23.9,19,36.0,0.472,17.0,0.654,17
2014-02-15,"Eblen Center, Cookeville, Tennessee",Morehead State,Tennessee Tech,Away,48.1,13,11.9,5,75.7,78.1,25,0.592,49,0.551,27,0.592,29,0.724,21,9,200.0,112.9,27.3,6,25,79,10.0,7,0.245,12.0,0.333,4.0,57.4,31,0.629,16.3,12,37.0,0.622,23.0,0.667,18
2014-02-19,"Ellis T. Johnson Arena, Morehead, Kentucky",Austin Peay,Morehead State,Home,77.8,21,11.4,5,103.5,66.7,20,0.5,64,0.422,27,0.547,35,0.743,26,9,250.0,105.9,38.9,14,28,90,9.4,8,0.453,29.0,0.345,10.0,51.5,34,0.558,19.3,19,35.0,0.486,17.0,0.679,19
2014-02-22,"Regional Special Events Center, Murray, Kentucky",Morehead State,Murray State,Home,40.0,10,3.6,1,113.1,68.0,17,0.458,59,0.424,25,0.085,5,0.8,4,10,200.0,95.1,32.3,10,18,58,13.1,8,0.356,21.0,0.19,4.0,48.2,27,0.473,15.2,11,38.0,0.553,21.0,0.655,19
2014-02-27,"Ellis T. Johnson Arena, Morehead, Kentucky",Tennessee State,Morehead State,Away,52.6,10,15.0,6,107.7,78.1,25,0.467,45,0.422,19,0.733,33,0.788,26,11,200.0,104.6,45.8,11,27,68,4.6,3,0.422,19.0,0.211,4.0,64.3,36,0.56,20.1,15,26.0,0.577,15.0,0.633,19
2014-03-01,"Ellis T. Johnson Arena, Morehead, Kentucky",Tennessee Tech,Morehead State,Away,42.9,12,2.7,1,119.7,82.6,19,0.5,62,0.452,28,0.5,31,0.71,22,12,200.0,110.5,31.3,10,25,84,9.2,7,0.371,23.0,0.261,6.0,52.7,29,0.547,11.7,10,39.0,0.564,22.0,0.613,19
2014-03-06,"Nashville Municipal Auditorium, Nashville, Tennessee",Tennessee Tech,Morehead State,Home,50.0,12,7.1,2,82.4,74.1,20,0.463,54,0.444,24,0.704,38,0.684,26,12,200.0,102.7,33.3,11,25,76,18.9,14,0.241,13.0,0.154,2.0,51.7,31,0.527,15.5,13,41.0,0.537,22.0,0.625,20
2014-03-07,"Nashville Municipal Auditorium, Nashville, Tennessee",Morehead State,Belmont,Home,50.0,10,3.7,1,128.4,74.1,20,0.422,51,0.392,20,0.569,29,0.69,20,13,200.0,94.0,35.7,10,21,63,9.0,6,0.333,17.0,0.176,3.0,54.5,30,0.486,16.9,13,34.0,0.5,17.0,0.606,20
2014-03-19,"Redbird Arena, Normal, Illinois",Morehead State,Illinois State,Home,47.8,11,12.5,4,110.0,69.7,23,0.45,60,0.383,23,0.35,21,0.619,13,14,200.0,95.7,37.8,14,26,67,10.0,7,0.35,21.0,0.381,8.0,52.9,37,0.479,14.8,12,39.0,0.385,15.0,0.588,20
2014-11-14,"Thomas & Mack Center, Las Vegas, Nevada",Morehead State,UNLV,Home,52.4,11,10.0,3,90.9,64.5,20,0.36,68,0.309,21,0.206,14,0.714,10,1,200.0,89.4,28.2,11,25,59,10.6,7,0.324,22.0,0.318,7.0,44.3,31,0.395,7.5,6,46.0,0.304,14.0,0.0,0
2014-11-17,"Ellis T. Johnson Arena, Morehead, Kentucky","Cincinnati Christian
			",Morehead State,Home,61.5,16,20.0,6,98.8,86.2,25,0.445,64,0.406,26,0.594,38,0.789,30,1,200.0,108.8,43.6,17,28,87,6.3,5,0.25,16.0,0.313,5.0,61.8,42,0.53,15.7,15,48.0,0.438,21.0,0.5,1
2014-11-19,"Fifth Third Arena, Cincinnati, Ohio",Morehead State,Cincinnati,Home,47.6,10,13.8,4,104.5,71.4,25,0.438,56,0.375,21,0.286,16,0.75,12,2,200.0,92.4,29.0,9,26,61,6.1,4,0.321,18.0,0.389,7.0,51.5,34,0.48,14.9,11,38.0,0.368,14.0,0.333,1
2014-11-21,"Thomas Assembly Center, Ruston, Louisiana",Morehead State,Louisiana Tech,Home,66.7,16,17.1,6,101.4,80.8,21,0.37,73,0.329,24,0.137,10,1.0,10,3,200.0,88.9,36.6,15,26,64,8.3,6,0.274,20.0,0.3,6.0,53.7,36,0.412,12.4,11,53.0,0.34,18.0,0.25,1
2014-11-22,"Thomas Assembly Center, Ruston, Louisiana",Presbyterian,Morehead State,Home,66.7,16,6.9,2,69.0,88.5,23,0.483,60,0.4,24,0.35,21,0.524,11,3,200.0,97.2,26.3,10,17,69,14.1,10,0.433,26.0,0.385,10.0,51.6,33,0.493,14.8,12,34.0,0.412,14.0,0.4,2
2014-11-23,"Thomas Assembly Center, Ruston, Louisiana",Morehead State,American,Home,47.4,9,11.5,3,83.6,75.0,18,0.512,41,0.463,19,0.195,8,0.5,4,4,200.0,75.4,23.8,5,18,46,13.1,8,0.293,12.0,0.333,4.0,51.1,23,0.513,33.1,22,29.0,0.517,15.0,0.333,2
2014-11-26,"Henderson Center, Huntington, West Virginia",Morehead State,Marshall,Away,76.9,20,14.3,5,89.5,79.5,31,0.585,53,0.491,26,0.528,28,0.536,15,4,200.0,101.3,16.7,5,26,77,9.2,7,0.34,18.0,0.556,10.0,52.2,36,0.581,16.6,13,35.0,0.457,16.0,0.429,3
2014-11-29,"Ellis T. Johnson Arena, Morehead, Kentucky","Kentucky Christian
			",Morehead State,Home,67.3,33,9.1,3,57.0,89.3,25,0.701,77,0.636,49,0.338,26,0.5,13,4,200.0,140.7,61.8,21,17,121,30.2,26,0.26,20.0,0.5,10.0,74.2,46,0.677,15.3,16,57.0,0.684,39.0,0.5,4
