date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2018-11-23,"Costello Athletic Center, Lowell, Massachusetts","Massachusetts-Boston
			",MASSACHUSETTS-LOWELL,Home,64.3,18,10.5,6,69.4,76.0,38,0.476,62,0.452,28,0.597,37,0.784,29,3,200.0,103.5,33.3,12,23,88,9.4,8,0.306,19.0,0.158,3.0,58.1,50,0.553,16.1,15,43.0,0.581,25.0,0.571,4
2018-11-25,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",MASSACHUSETTS-LOWELL,DUQUESNE,Home,60.9,14,8.3,3,105.1,66.7,20,0.491,54,0.426,23,0.5,27,0.667,18,4,200.0,89.9,27.3,9,19,71,7.6,6,0.37,20.0,0.35,7.0,46.0,29,0.531,26.7,24,34.0,0.471,16.0,0.5,4
2018-11-27,"Harry A. Gampel Pavilion, Storrs, Connecticut",MASSACHUSETTS-LOWELL,CONNECTICUT,Home,61.5,16,6.0,3,122.8,61.1,22,0.585,53,0.491,26,0.415,22,0.591,13,5,200.0,94.9,13.8,4,20,75,5.1,4,0.453,24.0,0.417,10.0,40.0,26,0.591,23.3,19,29.0,0.552,16.0,0.444,4
2018-12-01,"Tsongas Center, Lowell, Massachusetts",NJIT,MASSACHUSETTS-LOWELL,Home,67.6,23,4.4,2,94.7,69.4,25,0.669,59,0.576,34,0.339,20,0.75,15,5,200.0,125.3,26.1,6,18,94,8.0,6,0.373,22.0,0.5,11.0,52.5,31,0.686,16.1,13,37.0,0.622,23.0,0.5,5
2018-12-04,"Case Gym, Boston, Massachusetts",MASSACHUSETTS-LOWELL,BOSTON-UNIVERSITY,Home,44.0,11,4.4,2,105.3,66.7,18,0.448,58,0.431,25,0.224,13,0.615,8,6,200.0,80.0,21.2,7,16,60,12.0,9,0.276,16.0,0.125,2.0,41.7,25,0.467,22.0,18,42.0,0.548,23.0,0.455,5
2018-12-07,"Tsongas Center, Lowell, Massachusetts","Maine-Fort Kent
			",MASSACHUSETTS-LOWELL,Home,69.0,29,8.9,5,74.1,73.9,34,0.636,77,0.545,42,0.234,18,0.667,12,6,200.0,129.4,34.2,13,13,110,10.6,9,0.442,34.0,0.412,14.0,56.0,47,0.643,11.5,11,43.0,0.651,28.0,0.5,6
2018-12-11,"Pope Physical Education Center, Brooklyn Heights, New York",MASSACHUSETTS-LOWELL,ST-FRANCIS-NY,Home,34.6,9,15.8,6,110.3,74.4,29,0.423,65,0.4,26,0.292,19,0.737,14,7,200.0,101.5,31.6,12,18,69,4.4,3,0.338,22.0,0.136,3.0,53.2,41,0.466,8.7,7,43.0,0.535,23.0,0.462,6
2018-12-21,"Costello Athletic Center, Lowell, Massachusetts",LOYOLA-MD,MASSACHUSETTS-LOWELL,Home,54.3,19,4.7,2,98.8,84.8,28,0.69,58,0.603,35,0.414,24,0.708,17,7,200.0,121.3,20.0,5,18,97,8.8,7,0.379,22.0,0.455,10.0,56.9,33,0.699,18.9,16,36.0,0.694,25.0,0.5,7
2018-12-29,"William H. Pitt Center, Fairfield, Connecticut",MASSACHUSETTS-LOWELL,SACRED-HEART,Away,54.3,19,7.3,4,103.4,57.1,20,0.596,68,0.515,35,0.441,30,0.633,19,7,225.0,113.6,30.6,11,22,100,10.2,9,0.353,24.0,0.458,11.0,43.7,31,0.608,17.3,17,44.0,0.545,24.0,0.533,8
2019-01-05,"Costello Athletic Center, Lowell, Massachusetts",STONY-BROOK,MASSACHUSETTS-LOWELL,Away,68.4,13,4.9,2,97.4,71.9,23,0.418,55,0.345,19,0.4,22,0.773,17,8,200.0,81.8,14.7,5,18,63,6.5,5,0.636,35.0,0.229,8.0,42.4,28,0.481,19.8,16,20.0,0.55,11.0,0.5,8
2019-01-09,"Lundholm Gymnasium, Durham, New Hampshire",MASSACHUSETTS-LOWELL,NEW-HAMPSHIRE,Home,33.3,6,0.0,0,95.8,84.8,28,0.43,50,0.36,18,0.52,26,0.808,21,9,200.0,90.1,21.9,7,14,64,7.0,5,0.46,23.0,0.304,7.0,53.8,35,0.513,20.7,16,27.0,0.407,11.0,0.471,8
2019-01-12,"Costello Athletic Center, Lowell, Massachusetts",MARYLAND-BALTIMORE-COUNTY,MASSACHUSETTS-LOWELL,Home,56.5,13,2.6,1,91.3,65.5,19,0.552,48,0.479,23,0.5,24,0.875,21,9,200.0,107.2,24.0,6,18,74,5.8,4,0.438,21.0,0.333,7.0,46.3,25,0.623,21.5,16,27.0,0.593,16.0,0.5,9
2019-01-16,"Costello Athletic Center, Lowell, Massachusetts",ALBANY-NY,MASSACHUSETTS-LOWELL,Home,45.2,14,8.8,3,114.3,73.1,19,0.66,53,0.585,31,0.302,16,0.875,14,9,200.0,133.3,33.3,8,17,84,4.8,3,0.358,19.0,0.421,8.0,54.0,27,0.693,13.0,9,34.0,0.676,23.0,0.526,10
2019-01-19,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,HARTFORD,Away,64.0,16,7.5,3,107.4,68.8,22,0.6,50,0.5,25,0.38,19,0.842,16,9,200.0,111.8,20.8,5,14,76,5.9,4,0.46,23.0,0.435,10.0,48.2,27,0.644,18.2,13,27.0,0.556,15.0,0.55,11
2019-01-23,"Binghamton University Events Center, Vestal, New York",MASSACHUSETTS-LOWELL,BINGHAMTON,Away,64.3,18,6.3,2,108.2,75.0,24,0.493,71,0.394,28,0.268,19,0.789,15,9,200.0,116.4,28.9,11,16,85,11.0,8,0.507,36.0,0.389,14.0,50.0,35,0.531,7.0,6,35.0,0.4,14.0,0.571,12
2019-01-30,"Costello Athletic Center, Lowell, Massachusetts",MAINE,MASSACHUSETTS-LOWELL,Away,78.3,18,2.3,1,116.4,62.1,18,0.54,50,0.46,23,0.1,5,1.0,5,10,200.0,88.1,16.0,4,13,59,6.0,4,0.42,21.0,0.381,8.0,40.7,22,0.563,27.7,20,29.0,0.517,15.0,0.545,12
2019-02-02,"Tsongas Center, Lowell, Massachusetts",VERMONT,MASSACHUSETTS-LOWELL,Away,50.0,12,7.5,3,101.4,70.0,21,0.466,59,0.407,24,0.322,19,0.526,10,11,200.0,89.0,14.3,5,24,65,6.8,5,0.39,23.0,0.304,7.0,40.0,26,0.478,12.9,10,36.0,0.472,17.0,0.522,12
2019-02-06,"Costello Athletic Center, Lowell, Massachusetts",NEW-HAMPSHIRE,MASSACHUSETTS-LOWELL,Home,37.5,9,6.5,2,98.4,73.3,33,0.541,49,0.49,24,0.571,28,0.679,19,11,200.0,114.3,24.1,7,19,72,3.2,2,0.327,16.0,0.313,5.0,54.1,40,0.578,8.9,6,33.0,0.576,19.0,0.542,13
2019-02-09,"Island Federal Credit Union, Stony Brook, New York",MASSACHUSETTS-LOWELL,STONY-BROOK,Home,61.9,13,10.3,4,100.0,81.8,27,0.429,56,0.375,21,0.375,21,0.81,17,12,200.0,85.5,9.7,3,21,65,3.9,3,0.411,23.0,0.261,6.0,46.9,30,0.493,17.7,14,33.0,0.455,15.0,0.52,13
2019-02-13,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,ALBANY-NY,Away,61.8,21,17.1,6,74.0,81.6,31,0.644,59,0.576,34,0.22,13,0.769,10,12,200.0,117.8,39.1,9,15,86,12.3,9,0.356,21.0,0.381,8.0,65.6,40,0.66,21.8,18,38.0,0.684,26.0,0.538,14
2019-02-16,"UMBC Event Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,MARYLAND-BALTIMORE-COUNTY,Home,66.7,16,2.9,1,98.6,67.7,21,0.482,57,0.421,24,0.316,18,0.611,11,13,200.0,93.0,14.3,5,18,66,9.9,7,0.439,25.0,0.28,7.0,39.4,26,0.503,14.5,11,32.0,0.531,17.0,0.519,14
2019-02-21,"Costello Athletic Center, Lowell, Massachusetts",BINGHAMTON,MASSACHUSETTS-LOWELL,Away,57.7,15,6.1,2,114.1,95.2,20,0.527,56,0.464,26,0.232,13,0.538,7,14,200.0,93.0,15.2,5,17,66,9.9,7,0.375,21.0,0.333,7.0,46.3,25,0.531,18.5,14,35.0,0.543,19.0,0.5,14
2019-02-23,"Tsongas Center, Lowell, Massachusetts",HARTFORD,MASSACHUSETTS-LOWELL,Away,44.4,12,13.3,4,115.4,67.9,19,0.585,53,0.509,27,0.245,13,0.846,11,15,200.0,112.3,26.1,6,18,73,7.7,5,0.321,17.0,0.471,8.0,49.0,25,0.617,18.1,13,36.0,0.528,19.0,0.483,14
2019-02-27,"Cross Insurance Center, Bangor, Maine",MASSACHUSETTS-LOWELL,MAINE,Away,57.7,15,3.0,1,93.8,80.0,24,0.518,56,0.464,26,0.268,15,0.8,12,15,200.0,107.7,31.3,10,14,70,4.6,3,0.411,23.0,0.261,6.0,54.8,34,0.554,13.8,10,33.0,0.606,20.0,0.5,15
2019-03-05,"Roy L. Patrick Gymnasium, Burlington, Vermont",MASSACHUSETTS-LOWELL,VERMONT,Home,63.6,14,2.8,1,112.1,62.5,20,0.436,55,0.4,22,0.255,14,0.643,9,16,200.0,86.4,15.6,5,15,57,13.6,9,0.345,19.0,0.211,4.0,39.1,25,0.462,12.8,9,36.0,0.5,18.0,0.484,15
2019-03-09,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,HARTFORD,Home,46.2,12,7.1,2,123.8,62.5,20,0.557,53,0.491,26,0.283,15,0.733,11,17,200.0,111.1,28.6,8,16,70,6.3,4,0.302,16.0,0.438,7.0,46.7,28,0.582,14.4,10,37.0,0.514,19.0,0.469,15
2020-11-25,"Mohegan Sun Arena, Uncasville, Connecticut",MASSACHUSETTS-LOWELL,SAN-FRANCISCO,Away,63.6,14,8.6,3,93.2,69.4,25,0.583,42,0.524,22,0.976,41,0.659,27,0,200.0,104.1,37.5,9,22,76,6.8,5,0.286,12.0,0.417,5.0,56.7,34,0.618,24.0,19,30.0,0.567,17.0,1.0,1
2020-11-28,"Value City Arena, Columbus, Ohio",MASSACHUSETTS-LOWELL,ILLINOIS-STATE,Home,28.0,7,10.0,4,107.9,79.4,27,0.474,58,0.431,25,0.466,27,0.63,17,1,200.0,94.7,21.2,7,19,72,6.6,5,0.397,23.0,0.217,5.0,50.7,34,0.508,15.7,13,35.0,0.571,20.0,0.5,1
2020-11-29,"Value City Arena, Columbus, Ohio",MASSACHUSETTS-LOWELL,OHIO-STATE,Home,71.4,15,13.5,5,107.2,65.5,19,0.473,56,0.375,21,0.25,14,0.786,11,2,200.0,92.8,18.8,6,24,64,4.3,3,0.536,30.0,0.367,11.0,41.0,25,0.511,16.2,12,26.0,0.385,10.0,0.333,1
2020-12-03,"Mohegan Sun Arena, Uncasville, Connecticut",MASSACHUSETTS-LOWELL,NORTH-CAROLINA-STATE,Home,52.4,11,2.7,1,126.8,67.6,23,0.425,53,0.396,21,0.434,23,0.609,14,3,200.0,83.1,34.4,11,20,59,7.0,5,0.283,15.0,0.2,3.0,51.5,34,0.461,20.2,16,38.0,0.474,18.0,0.25,1
2020-12-21,"Costello Athletic Center, Lowell, Massachusetts",VERMONT,MASSACHUSETTS-LOWELL,Home,65.2,15,16.0,4,90.3,78.1,25,0.594,48,0.479,23,0.521,25,0.64,16,3,200.0,101.4,11.1,3,25,73,9.7,7,0.479,23.0,0.478,11.0,47.5,28,0.61,20.3,15,25.0,0.48,12.0,0.4,2
2020-12-22,"Costello Athletic Center, Lowell, Massachusetts",VERMONT,MASSACHUSETTS-LOWELL,Away,42.1,8,8.1,3,88.6,78.8,26,0.489,46,0.413,19,0.261,12,0.667,8,4,200.0,75.7,16.7,4,29,53,1.4,1,0.391,18.0,0.389,7.0,52.6,30,0.513,29.1,21,28.0,0.429,12.0,0.333,2
2020-12-27,"Island Federal Credit Union, Stony Brook, New York",MASSACHUSETTS-LOWELL,STONY-BROOK,Home,55.0,11,14.7,5,107.4,77.4,24,0.468,47,0.426,20,0.511,24,0.583,14,5,200.0,85.3,20.0,6,17,58,5.9,4,0.298,14.0,0.286,4.0,49.2,30,0.497,19.6,14,33.0,0.485,16.0,0.286,2
2020-12-28,"Island Federal Credit Union, Stony Brook, New York",MASSACHUSETTS-LOWELL,STONY-BROOK,Home,38.1,8,5.1,2,101.4,74.3,26,0.418,55,0.382,21,0.382,21,0.857,18,6,200.0,91.4,33.3,11,23,64,12.9,9,0.382,21.0,0.19,4.0,54.4,37,0.492,20.9,17,34.0,0.5,17.0,0.25,2
2021-01-02,"Costello Athletic Center, Lowell, Massachusetts",NJIT,MASSACHUSETTS-LOWELL,Away,34.8,8,11.4,4,97.3,71.9,23,0.481,52,0.442,23,0.5,26,0.654,17,7,200.0,89.3,28.6,8,30,67,5.3,4,0.192,10.0,0.4,4.0,51.7,31,0.521,23.0,19,42.0,0.452,19.0,0.222,2
2021-01-03,"Costello Athletic Center, Lowell, Massachusetts",NJIT,MASSACHUSETTS-LOWELL,Home,50.0,15,7.5,3,87.0,79.5,31,0.524,62,0.484,30,0.306,19,0.474,9,7,200.0,107.2,36.7,11,24,74,0.0,0,0.258,16.0,0.313,5.0,60.9,42,0.521,13.5,11,46.0,0.543,25.0,0.3,3
2021-01-09,"Costello Athletic Center, Lowell, Massachusetts",HARTFORD,MASSACHUSETTS-LOWELL,Home,48.0,12,16.7,5,88.6,88.0,22,0.564,47,0.532,25,0.532,25,0.72,18,7,200.0,101.4,16.0,4,12,71,12.9,9,0.255,12.0,0.25,3.0,52.0,26,0.603,19.4,14,35.0,0.629,22.0,0.364,4
2021-01-10,"Costello Athletic Center, Lowell, Massachusetts",HARTFORD,MASSACHUSETTS-LOWELL,Away,52.0,13,6.5,2,107.1,85.2,23,0.458,60,0.417,25,0.1,6,0.5,3,8,200.0,82.9,37.5,12,17,58,8.6,6,0.35,21.0,0.238,5.0,59.3,35,0.461,23.3,19,39.0,0.513,20.0,0.333,4
2021-01-16,"Binghamton University Events Center, Vestal, New York",MASSACHUSETTS-LOWELL,BINGHAMTON,Away,50.0,16,16.7,6,106.8,72.5,29,0.725,51,0.627,32,0.549,28,0.643,18,8,200.0,126.0,30.0,6,17,92,6.8,5,0.373,19.0,0.526,10.0,58.3,35,0.715,17.0,13,32.0,0.688,22.0,0.385,5
2021-01-17,"Binghamton University Events Center, Vestal, New York",MASSACHUSETTS-LOWELL,BINGHAMTON,Away,53.8,14,9.7,3,103.1,72.4,21,0.492,62,0.419,26,0.306,19,0.842,16,8,200.0,118.5,32.4,12,18,77,12.3,8,0.323,20.0,0.45,9.0,50.0,33,0.542,9.0,7,42.0,0.405,17.0,0.429,6
2021-02-05,"Lundholm Gymnasium, Durham, New Hampshire",MASSACHUSETTS-LOWELL,NEW-HAMPSHIRE,Away,44.4,12,14.7,5,101.5,89.7,26,0.61,50,0.54,27,0.34,17,0.765,13,8,200.0,108.8,15.8,3,17,74,8.8,6,0.24,12.0,0.583,7.0,60.4,29,0.637,17.3,12,38.0,0.526,20.0,0.467,7
2021-02-06,"Lundholm Gymnasium, Durham, New Hampshire",MASSACHUSETTS-LOWELL,NEW-HAMPSHIRE,Home,37.5,9,10.5,4,110.4,65.5,19,0.433,60,0.4,24,0.233,14,0.786,11,9,200.0,94.0,17.1,6,16,63,10.4,7,0.2,12.0,0.333,4.0,39.1,25,0.473,8.3,6,48.0,0.417,20.0,0.438,7
2021-02-12,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,ALBANY-NY,Away,65.6,21,14.6,7,101.4,68.8,22,0.679,53,0.604,32,0.208,11,0.636,7,9,200.0,112.9,25.0,5,19,79,7.1,5,0.302,16.0,0.5,8.0,51.9,27,0.678,21.7,16,37.0,0.649,24.0,0.471,8
2021-02-13,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,ALBANY-NY,Home,46.2,12,17.8,8,100.0,77.8,28,0.476,62,0.419,26,0.339,21,0.476,10,10,200.0,85.2,26.3,10,21,69,7.4,6,0.403,25.0,0.28,7.0,51.4,38,0.479,21.1,19,37.0,0.514,19.0,0.444,8
2021-02-20,"Costello Athletic Center, Lowell, Massachusetts",NEW-HAMPSHIRE,MASSACHUSETTS-LOWELL,Away,52.4,11,7.7,3,103.0,77.4,24,0.454,54,0.389,21,0.519,28,0.643,18,11,200.0,100.0,36.4,12,17,67,7.5,5,0.426,23.0,0.304,7.0,56.3,36,0.498,17.4,14,31.0,0.452,14.0,0.421,8
2021-02-27,"Lundholm Gymnasium, Durham, New Hampshire",STONY-BROOK,MASSACHUSETTS-LOWELL,Home,37.5,9,0.0,0,88.6,57.7,15,0.473,56,0.429,24,0.357,20,0.55,11,11,200.0,91.4,25.0,7,22,64,12.9,9,0.304,17.0,0.294,5.0,40.7,22,0.489,18.8,15,39.0,0.487,19.0,0.45,9
2021-02-28,"Lundholm Gymnasium, Durham, New Hampshire",MASSACHUSETTS-LOWELL,NEW-HAMPSHIRE,Away,37.0,10,10.0,4,101.6,76.9,30,0.612,49,0.551,27,0.367,18,0.667,12,11,200.0,114.3,24.0,6,22,72,0.0,0,0.265,13.0,0.462,6.0,56.3,36,0.626,16.2,11,36.0,0.583,21.0,0.476,10
2021-03-06,"UMBC Event Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,MARYLAND-BALTIMORE-COUNTY,Away,39.3,11,8.6,3,111.6,69.0,20,0.616,56,0.5,28,0.232,13,0.769,10,11,200.0,114.5,13.0,3,20,79,4.3,3,0.482,27.0,0.481,13.0,44.2,23,0.635,12.7,9,29.0,0.517,15.0,0.5,11
2021-03-13,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,HARTFORD,Home,27.8,5,13.5,5,92.8,79.4,27,0.352,61,0.295,18,0.148,9,0.778,7,12,200.0,72.5,27.8,10,18,50,4.3,3,0.557,34.0,0.206,7.0,52.9,37,0.383,17.7,14,27.0,0.407,11.0,0.478,11
