date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-12,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",SACRED-HEART,SAINT-FRANCIS-PA,Away,66.7,16,8.0,2,107.6,68.4,13,0.481,54,0.444,24,0.407,22,0.727,16,13,200.0,103.0,44.1,15,14,68,18.2,12,0.259,14.0,0.286,4.0,52.8,28,0.528,21.1,17,40.0,0.5,20.0,0.188,3
2012-01-14,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",QUINNIPIAC,SAINT-FRANCIS-PA,Home,75.0,21,4.3,2,101.4,75.0,21,0.585,53,0.528,28,0.321,17,0.706,12,13,200.0,105.7,20.8,5,20,74,8.6,6,0.226,12.0,0.5,6.0,50.0,26,0.606,19.9,15,41.0,0.537,22.0,0.235,4
2012-01-19,"Multipurpose Activity Center, West Long Branch, New Jersey",SAINT-FRANCIS-PA,MONMOUTH,Home,70.0,14,17.6,6,95.8,65.6,21,0.386,57,0.351,20,0.193,11,0.545,6,14,200.0,70.4,38.2,13,21,50,9.9,7,0.316,18.0,0.222,4.0,51.5,34,0.402,27.1,23,39.0,0.41,16.0,0.222,4
2012-01-21,"Rothman Center, Teaneck, New Jersey",SAINT-FRANCIS-PA,FAIRLEIGH-DICKINSON,Away,65.2,15,8.8,3,95.5,76.5,26,0.542,48,0.479,23,0.479,23,0.739,17,14,200.0,104.5,16.7,4,13,69,9.1,6,0.229,11.0,0.545,6.0,51.7,30,0.585,15.9,11,37.0,0.459,17.0,0.263,5
2012-01-26,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",ST-FRANCIS-NY,SAINT-FRANCIS-PA,Away,57.7,15,13.3,4,102.7,70.0,21,0.547,53,0.491,26,0.17,9,0.778,7,15,200.0,89.0,25.9,7,16,65,11.0,8,0.302,16.0,0.375,6.0,49.1,28,0.567,27.9,22,37.0,0.541,20.0,0.25,5
2012-01-28,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",LONG-ISLAND-UNIVERSITY,SAINT-FRANCIS-PA,Away,56.7,17,0.0,0,121.3,57.7,15,0.464,69,0.435,30,0.217,15,0.8,12,16,200.0,95.0,14.3,5,23,76,15.0,12,0.232,16.0,0.25,4.0,32.8,20,0.499,10.6,9,53.0,0.491,26.0,0.238,5
2012-02-04,"Spiro Sports Center, Staten Island, New York",SAINT-FRANCIS-PA,WAGNER,Home,42.1,8,8.3,4,97.3,62.2,28,0.408,49,0.388,19,0.51,25,0.56,14,18,200.0,73.0,13.9,5,21,54,6.8,5,0.204,10.0,0.2,2.0,40.7,33,0.444,23.1,18,39.0,0.436,17.0,0.217,5
2012-02-08,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",ROBERT-MORRIS,SAINT-FRANCIS-PA,Away,70.8,17,6.3,2,118.2,70.8,17,0.692,39,0.615,24,0.718,28,0.714,20,19,200.0,112.1,17.6,3,19,74,6.1,4,0.385,15.0,0.4,6.0,48.8,20,0.707,24.9,17,24.0,0.75,18.0,0.208,5
2012-02-11,"Charles L. Sewall Center, Coraopolis, Pennsylvania",SAINT-FRANCIS-PA,ROBERT-MORRIS,Home,50.0,11,5.6,2,100.0,79.3,23,0.544,45,0.489,22,0.311,14,0.5,7,20,200.0,80.0,22.2,6,21,56,7.1,5,0.267,12.0,0.417,5.0,51.8,29,0.542,31.9,24,33.0,0.515,17.0,0.2,5
2012-02-16,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",CENTRAL-CONNECTICUT-STATE,SAINT-FRANCIS-PA,Away,58.3,14,7.0,3,94.2,59.4,19,0.455,55,0.436,24,0.218,12,0.833,10,21,200.0,87.0,40.7,11,14,60,17.4,12,0.327,18.0,0.111,2.0,50.8,30,0.494,24.0,19,37.0,0.595,22.0,0.192,5
2012-02-18,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",BRYANT,SAINT-FRANCIS-PA,Home,70.4,19,12.5,4,101.7,75.0,24,0.606,52,0.519,27,0.308,16,0.813,13,21,200.0,126.7,43.5,10,16,76,8.3,5,0.327,17.0,0.529,9.0,61.8,34,0.638,14.5,10,35.0,0.514,18.0,0.222,6
2012-02-23,"TD Bank Sports Center, Hamden, Connecticut",SAINT-FRANCIS-PA,QUINNIPIAC,Home,50.0,9,10.4,5,124.2,56.5,13,0.394,47,0.383,18,0.277,13,0.538,7,22,200.0,71.0,20.0,6,11,44,9.7,6,0.191,9.0,0.111,1.0,35.8,19,0.414,21.0,14,38.0,0.447,17.0,0.214,6
2012-02-25,"William H. Pitt Center, Fairfield, Connecticut",SAINT-FRANCIS-PA,SACRED-HEART,Home,47.6,10,12.2,5,118.0,56.5,13,0.535,43,0.488,21,0.349,15,0.733,11,23,200.0,93.4,18.2,4,14,57,9.8,6,0.256,11.0,0.364,4.0,37.8,17,0.569,23.2,15,32.0,0.531,17.0,0.207,6
2012-11-09,"Bryce Jordan Center, University Park, Pennsylvania",SAINT-FRANCIS-PA,PENN-STATE,Home,38.1,8,4.3,1,98.5,58.6,17,0.544,45,0.467,21,0.311,14,0.643,9,1,200.0,87.9,7.7,2,23,58,6.1,4,0.422,19.0,0.368,7.0,34.5,19,0.561,23.8,16,26.0,0.538,14.0,0.0,0
2012-11-13,"Gallagher Center, Niagara University, New York",SAINT-FRANCIS-PA,NIAGARA,Home,25.0,6,5.9,2,121.1,65.5,19,0.483,58,0.414,24,0.431,25,0.52,13,2,200.0,97.2,25.6,10,16,69,4.2,3,0.379,22.0,0.364,8.0,42.6,29,0.494,12.7,10,36.0,0.444,16.0,0.0,0
2012-11-16,"Beeghly Center, Youngstown, Ohio",SAINT-FRANCIS-PA,YOUNGSTOWN-STATE,Home,40.0,10,5.6,2,107.1,79.2,19,0.473,56,0.446,25,0.214,12,0.583,7,3,200.0,85.7,30.0,9,16,60,10.0,7,0.25,14.0,0.214,3.0,51.9,28,0.486,22.7,18,42.0,0.524,22.0,0.0,0
2012-11-21,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",COLGATE,SAINT-FRANCIS-PA,Away,56.7,17,4.3,1,137.1,61.9,13,0.569,58,0.517,30,0.276,16,0.625,10,4,200.0,122.6,13.8,4,22,76,6.5,4,0.362,21.0,0.286,6.0,34.0,17,0.579,3.0,2,37.0,0.649,24.0,0.0,0
2012-11-24,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",SAINT-FRANCIS-PA,NOTRE-DAME,Home,66.7,14,7.7,3,113.1,62.1,18,0.472,54,0.389,21,0.037,2,0.5,1,5,200.0,85.2,10.3,3,16,52,6.6,4,0.333,18.0,0.5,9.0,36.2,21,0.473,14.1,9,36.0,0.333,12.0,0.0,0
2012-12-01,"Bender Arena, Washington, District of Columbia",SAINT-FRANCIS-PA,AMERICAN,Home,61.1,11,5.0,1,117.3,75.0,12,0.457,46,0.391,18,0.283,13,0.692,9,6,200.0,98.1,28.6,8,19,51,15.4,8,0.413,19.0,0.316,6.0,45.5,20,0.489,13.4,8,27.0,0.444,12.0,0.0,0
2012-12-04,"Kirby Sports Center, Easton, Pennsylvania",SAINT-FRANCIS-PA,LAFAYETTE,Home,21.7,5,3.8,1,98.4,66.7,20,0.53,50,0.46,23,0.12,6,0.833,5,7,200.0,93.5,22.2,6,22,58,8.1,5,0.34,17.0,0.412,7.0,45.6,26,0.549,22.2,15,33.0,0.485,16.0,0.0,0
2012-12-08,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",LEHIGH,SAINT-FRANCIS-PA,Away,77.3,17,10.0,3,116.9,69.6,16,0.441,59,0.373,22,0.288,17,0.882,15,8,200.0,94.4,30.6,11,18,67,12.7,9,0.424,25.0,0.32,8.0,45.8,27,0.499,18.4,15,34.0,0.412,14.0,0.0,0
2012-12-17,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",BUCKNELL,SAINT-FRANCIS-PA,Away,68.8,11,0.0,0,115.2,68.0,17,0.324,54,0.296,16,0.333,18,0.778,14,9,200.0,74.2,13.2,5,18,49,10.6,7,0.426,23.0,0.13,3.0,34.9,22,0.392,11.4,8,31.0,0.419,13.0,0.0,0
2012-12-20,"Memorial Athletic & Convocation Center, Kent, Ohio",SAINT-FRANCIS-PA,KENT-STATE,Home,68.8,11,14.3,3,126.2,58.3,14,0.375,48,0.333,16,0.313,15,0.8,12,10,200.0,78.7,39.3,11,18,48,3.3,2,0.313,15.0,0.267,4.0,48.1,25,0.435,24.8,18,33.0,0.364,12.0,0.0,0
2012-12-28,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",CORNELL,SAINT-FRANCIS-PA,Away,71.4,15,16.3,7,106.8,76.7,23,0.51,51,0.412,21,0.412,21,0.714,15,11,200.0,90.5,13.8,4,20,67,5.4,4,0.529,27.0,0.37,10.0,45.8,27,0.549,23.0,18,24.0,0.458,11.0,0.0,0
2013-01-03,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",CENTRAL-CONNECTICUT-STATE,SAINT-FRANCIS-PA,Home,65.2,15,2.4,1,84.5,75.0,30,0.5,53,0.434,23,0.377,20,0.7,14,11,200.0,94.4,34.4,11,19,67,5.6,4,0.453,24.0,0.292,7.0,56.9,41,0.536,24.4,20,29.0,0.552,16.0,0.083,1
2013-01-05,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",BRYANT,SAINT-FRANCIS-PA,Away,47.6,10,6.5,2,120.0,73.9,17,0.436,55,0.382,21,0.327,18,0.556,10,12,200.0,89.2,33.3,11,21,58,6.2,4,0.4,22.0,0.273,6.0,50.0,28,0.456,16.0,12,33.0,0.455,15.0,0.077,1
2013-01-10,"Multipurpose Activity Center, West Long Branch, New Jersey",SAINT-FRANCIS-PA,MONMOUTH,Home,61.1,11,8.8,3,89.0,78.1,25,0.379,58,0.31,18,0.379,22,0.727,16,13,200.0,82.2,36.8,14,22,60,9.6,7,0.345,20.0,0.4,8.0,55.7,39,0.438,21.9,19,38.0,0.263,10.0,0.071,1
2013-01-12,"Rothman Center, Teaneck, New Jersey",SAINT-FRANCIS-PA,FAIRLEIGH-DICKINSON,Home,52.2,12,0.0,0,106.8,66.7,26,0.462,53,0.434,23,0.491,26,0.769,20,14,225.0,93.2,17.9,5,26,69,1.4,1,0.321,17.0,0.176,3.0,46.3,31,0.528,17.8,14,36.0,0.556,20.0,0.067,1
2013-01-17,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",QUINNIPIAC,SAINT-FRANCIS-PA,Away,65.0,13,4.7,3,105.6,55.8,24,0.412,57,0.351,20,0.491,28,0.679,19,15,225.0,93.0,32.5,13,20,66,5.6,4,0.316,18.0,0.389,7.0,44.6,37,0.469,12.6,10,39.0,0.333,13.0,0.062,1
2013-01-19,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",SACRED-HEART,SAINT-FRANCIS-PA,Away,54.2,13,4.9,2,105.6,69.0,20,0.466,58,0.414,24,0.362,21,0.857,18,16,200.0,101.4,37.5,12,16,72,5.6,4,0.328,19.0,0.316,6.0,52.5,32,0.53,20.2,17,39.0,0.462,18.0,0.059,1
2013-01-24,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",ROBERT-MORRIS,SAINT-FRANCIS-PA,Away,56.0,14,6.9,2,142.4,68.0,17,0.667,45,0.556,25,0.356,16,0.625,10,17,200.0,118.6,28.6,6,15,70,6.8,4,0.4,18.0,0.556,10.0,50.0,23,0.665,18.7,12,27.0,0.556,15.0,0.056,1
2013-01-26,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",WAGNER,SAINT-FRANCIS-PA,Away,65.0,13,0.0,0,120.9,54.5,12,0.429,56,0.357,20,0.232,13,0.615,8,18,200.0,83.6,34.2,13,16,56,11.9,8,0.464,26.0,0.308,8.0,41.7,25,0.45,20.6,16,30.0,0.4,12.0,0.053,1
2013-01-31,"Wellness Center, Brooklyn, New York",SAINT-FRANCIS-PA,LONG-ISLAND-UNIVERSITY,Home,54.2,13,15.6,5,109.3,60.0,12,0.425,60,0.4,24,0.233,14,0.786,11,19,200.0,82.7,31.0,9,15,62,14.7,11,0.317,19.0,0.158,3.0,42.9,21,0.465,21.4,18,41.0,0.512,21.0,0.05,1
2013-02-02,"Pope Physical Education Center, Brooklyn Heights, New York",SAINT-FRANCIS-PA,ST-FRANCIS-NY,Away,58.3,14,8.1,3,92.4,71.1,27,0.602,44,0.545,24,0.409,18,0.611,11,19,200.0,97.0,14.3,3,19,64,1.5,1,0.25,11.0,0.455,5.0,50.8,30,0.609,25.7,18,33.0,0.576,19.0,0.095,2
2013-02-06,"Charles L. Sewall Center, Coraopolis, Pennsylvania",SAINT-FRANCIS-PA,ROBERT-MORRIS,Home,53.3,8,6.3,2,101.7,73.1,19,0.415,41,0.366,15,0.512,21,0.667,14,20,200.0,81.4,20.8,5,23,48,6.8,4,0.341,14.0,0.286,4.0,48.0,24,0.471,24.2,16,27.0,0.407,11.0,0.091,2
2013-02-09,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",MOUNT-ST-MARYS,SAINT-FRANCIS-PA,Away,52.4,11,6.1,2,106.2,51.7,15,0.48,50,0.42,21,0.3,15,0.667,10,21,200.0,89.2,33.3,10,20,58,9.2,6,0.36,18.0,0.333,6.0,42.4,25,0.508,25.1,19,32.0,0.469,15.0,0.087,2
2013-02-14,"William H. Pitt Center, Fairfield, Connecticut",SAINT-FRANCIS-PA,SACRED-HEART,Away,68.4,13,6.4,3,88.2,64.5,20,0.5,45,0.422,19,0.578,26,0.731,19,21,200.0,94.1,17.2,5,19,64,7.4,5,0.356,16.0,0.438,7.0,41.7,25,0.558,21.0,15,29.0,0.414,12.0,0.125,3
2013-02-16,"TD Bank Sports Center, Hamden, Connecticut",SAINT-FRANCIS-PA,QUINNIPIAC,Home,55.0,11,5.3,2,116.4,46.9,15,0.472,53,0.377,20,0.151,8,0.625,5,22,200.0,90.2,12.1,4,18,55,4.9,3,0.528,28.0,0.357,10.0,29.2,19,0.484,11.0,7,25.0,0.4,10.0,0.12,3
2013-02-21,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",FAIRLEIGH-DICKINSON,SAINT-FRANCIS-PA,Home,78.3,18,6.3,3,84.0,75.7,28,0.571,49,0.469,23,0.469,23,0.565,13,22,200.0,92.0,25.0,7,14,69,12.0,9,0.388,19.0,0.526,10.0,53.8,35,0.576,25.3,20,30.0,0.433,13.0,0.154,4
2013-02-23,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",MONMOUTH,SAINT-FRANCIS-PA,Home,84.6,22,7.1,2,101.5,76.9,20,0.656,48,0.542,26,0.229,11,0.636,7,22,200.0,104.5,30.4,7,15,70,13.4,9,0.479,23.0,0.478,11.0,55.1,27,0.658,29.4,22,25.0,0.6,15.0,0.185,5
2013-02-28,"Detrick Gymnasium, New Britain, Connecticut",SAINT-FRANCIS-PA,CENTRAL-CONNECTICUT-STATE,Home,48.1,13,5.0,2,113.5,76.2,16,0.523,65,0.415,27,0.246,16,0.813,13,23,250.0,109.5,39.4,13,17,81,14.9,11,0.585,38.0,0.368,14.0,53.7,29,0.558,16.3,14,27.0,0.481,13.0,0.179,5
2013-03-02,"Chace Athletic Center , Smithfield, Rhode Island",SAINT-FRANCIS-PA,BRYANT,Home,65.2,15,2.9,1,141.7,47.4,9,0.491,58,0.397,23,0.121,7,0.429,3,24,200.0,100.0,20.6,7,14,60,15.0,9,0.414,24.0,0.458,11.0,30.2,16,0.489,8.9,6,34.0,0.353,12.0,0.172,5
2013-11-08,"Rose Hill Gym, Bronx, New York",SAINT-FRANCIS-PA,FORDHAM,Home,50.0,10,5.4,2,122.5,61.8,21,0.411,56,0.357,20,0.518,29,0.724,21,1,200.0,94.4,33.3,13,22,67,9.9,7,0.464,26.0,0.231,6.0,46.6,34,0.48,16.9,14,30.0,0.467,14.0,0.0,0
2013-11-11,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",NAVY,SAINT-FRANCIS-PA,Home,65.0,13,0.0,0,91.9,64.3,18,0.489,46,0.435,20,0.565,26,0.577,15,1,200.0,96.8,14.3,4,21,60,16.1,10,0.304,14.0,0.357,5.0,39.3,22,0.514,10.9,7,32.0,0.469,15.0,0.5,1
2013-11-13,"University of Dayton Arena, Dayton, Ohio",SAINT-FRANCIS-PA,DAYTON,Home,66.7,12,7.1,3,104.5,60.0,18,0.43,50,0.36,18,0.36,18,0.722,13,2,200.0,83.6,25.0,8,22,56,9.0,6,0.38,19.0,0.368,7.0,41.9,26,0.478,22.7,17,31.0,0.355,11.0,0.333,1
2013-11-19,"Patriot Center, Fairfax, Virginia",SAINT-FRANCIS-PA,GEORGE-MASON,Home,60.0,9,14.7,5,87.9,73.3,22,0.36,50,0.3,15,0.52,26,0.385,10,4,200.0,69.7,26.8,11,25,46,10.6,7,0.48,24.0,0.25,6.0,46.5,33,0.369,16.3,12,26.0,0.346,9.0,0.2,1
2013-11-23,"Cotterell Court, Hamilton, New York",SAINT-FRANCIS-PA,COLGATE,Home,62.5,15,0.0,0,124.6,78.3,18,0.509,58,0.414,24,0.121,7,0.714,5,5,200.0,98.5,25.9,7,14,64,6.2,4,0.448,26.0,0.423,11.0,50.0,25,0.522,17.5,13,32.0,0.406,13.0,0.167,1
2013-11-30,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",AMERICAN,SAINT-FRANCIS-PA,Away,46.7,7,11.4,4,127.1,56.5,13,0.344,48,0.313,15,0.354,17,0.588,10,6,200.0,72.9,18.8,6,15,43,10.2,6,0.396,19.0,0.158,3.0,34.5,19,0.383,14.0,9,29.0,0.414,12.0,0.143,1
2013-12-04,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",LEHIGH,SAINT-FRANCIS-PA,Away,57.9,11,18.8,6,95.0,80.6,25,0.377,57,0.333,19,0.246,14,0.5,7,7,200.0,83.3,35.0,14,20,50,8.3,5,0.404,23.0,0.217,5.0,54.9,39,0.393,13.7,10,34.0,0.412,14.0,0.125,1
2013-12-07,"Newman Arena, Ithaca, New York",SAINT-FRANCIS-PA,CORNELL,Away,52.2,12,14.0,6,88.6,78.6,33,0.5,52,0.442,23,0.615,32,0.625,20,7,200.0,102.9,29.4,10,19,72,10.0,7,0.385,20.0,0.3,6.0,56.6,43,0.536,14.3,11,32.0,0.531,17.0,0.222,2
2013-12-17,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",DUQUESNE,SAINT-FRANCIS-PA,Away,70.8,17,2.7,1,125.8,73.9,17,0.5,59,0.407,24,0.237,14,0.857,12,8,200.0,114.5,19.4,6,15,71,6.5,4,0.525,31.0,0.355,11.0,42.6,23,0.541,1.5,1,28.0,0.464,13.0,0.2,2
2013-12-22,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",SAINT-FRANCIS-PA,DREXEL,Home,63.2,12,0.0,0,100.0,81.5,22,0.434,53,0.358,19,0.132,7,0.429,3,9,200.0,83.1,3.0,1,14,49,8.5,5,0.472,25.0,0.32,8.0,38.3,23,0.435,8.2,5,28.0,0.393,11.0,0.182,2
2013-12-31,"Magness Arena, Denver, Colorado",SAINT-FRANCIS-PA,DENVER,Home,38.1,8,0.0,0,138.3,75.0,15,0.5,48,0.438,21,0.396,19,0.684,13,10,200.0,101.7,16.7,5,13,61,6.7,4,0.396,19.0,0.316,6.0,40.0,20,0.535,12.4,8,29.0,0.517,15.0,0.167,2
2014-01-04,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",NJIT,SAINT-FRANCIS-PA,Away,57.1,12,11.1,4,98.5,67.7,21,0.421,57,0.368,21,0.298,17,0.471,8,11,200.0,86.2,13.5,5,20,56,4.6,3,0.456,26.0,0.231,6.0,38.2,26,0.43,7.2,5,31.0,0.484,15.0,0.154,2
2014-01-09,"Chace Athletic Center , Smithfield, Rhode Island",SAINT-FRANCIS-PA,BRYANT,Home,57.1,12,2.6,1,118.5,70.0,21,0.578,45,0.467,21,0.444,20,0.75,15,12,200.0,103.1,21.7,5,17,67,10.8,7,0.378,17.0,0.588,10.0,49.1,26,0.615,24.0,17,28.0,0.393,11.0,0.143,2
2014-01-11,"Detrick Gymnasium, New Britain, Connecticut",SAINT-FRANCIS-PA,CENTRAL-CONNECTICUT-STATE,Away,37.5,9,11.8,6,91.8,77.1,27,0.509,54,0.444,24,0.556,30,0.667,20,12,200.0,102.7,26.7,8,13,75,8.2,6,0.407,22.0,0.318,7.0,53.8,35,0.549,15.2,12,32.0,0.531,17.0,0.2,3
2014-01-16,"Charles L. Sewall Center, Coraopolis, Pennsylvania",SAINT-FRANCIS-PA,ROBERT-MORRIS,Home,62.5,15,5.7,2,110.6,63.0,17,0.72,41,0.585,24,0.39,16,0.563,9,13,200.0,103.0,5.6,1,18,68,7.6,5,0.561,23.0,0.478,11.0,40.0,18,0.7,27.3,18,18.0,0.722,13.0,0.188,3
2014-01-18,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",WAGNER,SAINT-FRANCIS-PA,Away,31.6,6,11.6,5,87.5,72.7,24,0.371,58,0.328,19,0.155,9,0.778,7,14,200.0,78.1,21.6,8,15,50,12.5,8,0.414,24.0,0.208,5.0,45.7,32,0.401,11.4,8,34.0,0.412,14.0,0.176,3
2014-01-23,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",MOUNT-ST-MARYS,SAINT-FRANCIS-PA,Away,36.4,12,8.5,4,115.3,68.6,24,0.566,61,0.541,33,0.197,12,0.667,8,15,200.0,106.9,28.6,8,15,77,9.7,7,0.23,14.0,0.214,3.0,50.8,32,0.577,15.3,12,47.0,0.638,30.0,0.167,3
2014-01-25,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",SACRED-HEART,SAINT-FRANCIS-PA,Home,58.3,14,14.3,7,103.1,61.3,19,0.585,47,0.511,24,0.34,16,0.813,13,15,200.0,106.3,14.3,3,14,68,3.1,2,0.426,20.0,0.35,7.0,42.3,22,0.623,18.2,12,27.0,0.63,17.0,0.211,4
2014-01-30,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",CENTRAL-CONNECTICUT-STATE,SAINT-FRANCIS-PA,Home,48.0,12,8.9,4,94.0,76.7,23,0.424,66,0.379,25,0.212,14,0.929,13,15,200.0,103.0,33.3,12,9,69,6.0,4,0.364,24.0,0.25,6.0,53.0,35,0.475,11.1,9,42.0,0.452,19.0,0.25,5
2014-02-01,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",FAIRLEIGH-DICKINSON,SAINT-FRANCIS-PA,Home,55.2,16,0.0,0,115.4,53.8,14,0.593,59,0.492,29,0.305,18,0.722,13,15,200.0,127.7,41.4,12,16,83,9.2,6,0.508,30.0,0.4,12.0,47.3,26,0.614,13.0,10,29.0,0.586,17.0,0.286,6
2014-02-06,"Pope Physical Education Center, Brooklyn Heights, New York",SAINT-FRANCIS-PA,ST-FRANCIS-NY,Home,66.7,12,2.5,1,118.2,50.0,10,0.412,51,0.353,18,0.373,19,0.526,10,16,200.0,78.8,27.3,9,15,52,15.2,10,0.294,15.0,0.4,6.0,35.8,19,0.433,19.1,14,36.0,0.333,12.0,0.273,6
2014-02-08,"Wellness Center, Brooklyn, New York",SAINT-FRANCIS-PA,LONG-ISLAND-UNIVERSITY,Away,66.7,18,0.0,0,89.2,66.7,18,0.593,54,0.5,27,0.241,13,0.769,10,16,200.0,113.8,12.0,3,13,74,12.3,8,0.389,21.0,0.476,10.0,40.4,21,0.615,11.8,8,33.0,0.515,17.0,0.304,7
2014-02-13,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",ROBERT-MORRIS,SAINT-FRANCIS-PA,Away,56.0,14,9.7,3,113.8,68.2,15,0.548,52,0.481,25,0.154,8,0.375,3,17,200.0,103.4,17.2,5,17,60,5.2,3,0.481,25.0,0.28,7.0,39.2,20,0.538,12.6,8,27.0,0.667,18.0,0.292,7
2014-02-15,"Rothman Center, Teaneck, New Jersey",SAINT-FRANCIS-PA,FAIRLEIGH-DICKINSON,Away,50.0,15,8.9,4,110.8,63.9,23,0.589,56,0.536,30,0.625,35,0.657,23,17,200.0,120.3,30.8,8,17,89,5.4,4,0.304,17.0,0.353,6.0,50.0,31,0.613,12.3,10,39.0,0.615,24.0,0.32,8
2014-02-20,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",ST-FRANCIS-NY,SAINT-FRANCIS-PA,Away,43.8,7,3.0,1,109.0,63.6,14,0.375,48,0.333,16,0.333,16,0.5,8,18,200.0,65.7,18.8,6,10,44,7.5,5,0.333,16.0,0.25,4.0,37.0,20,0.396,23.6,17,32.0,0.375,12.0,0.308,8
2014-02-22,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",LONG-ISLAND-UNIVERSITY,SAINT-FRANCIS-PA,Home,63.3,19,10.0,3,94.1,78.6,22,0.614,57,0.526,30,0.351,20,0.65,13,18,200.0,122.1,31.0,9,16,83,11.8,8,0.404,23.0,0.435,10.0,54.4,31,0.624,14.3,11,34.0,0.588,20.0,0.333,9
2014-02-27,"Spiro Sports Center, Staten Island, New York",SAINT-FRANCIS-PA,WAGNER,Home,46.7,7,4.4,2,121.3,56.7,17,0.308,60,0.25,15,0.233,14,0.571,8,19,200.0,73.8,28.9,13,13,45,4.9,3,0.467,28.0,0.25,7.0,40.0,30,0.338,12.0,9,32.0,0.25,8.0,0.321,9
2014-03-01,"Knott Arena, Emmitsburg, Maryland",SAINT-FRANCIS-PA,MOUNT-ST-MARYS,Home,35.0,7,2.9,1,125.8,80.0,20,0.45,50,0.4,20,0.36,18,0.556,10,20,200.0,88.7,13.5,5,10,55,8.1,5,0.4,20.0,0.25,5.0,40.3,25,0.47,13.4,9,30.0,0.5,15.0,0.31,9
2014-03-05,"Chace Athletic Center , Smithfield, Rhode Island",SAINT-FRANCIS-PA,BRYANT,Away,60.0,12,14.3,4,94.7,86.4,19,0.47,50,0.4,20,0.22,11,0.727,8,20,200.0,96.5,40.0,12,9,55,7.0,4,0.4,20.0,0.35,7.0,59.6,31,0.498,19.2,13,30.0,0.433,13.0,0.333,10
2014-03-08,"Charles L. Sewall Center, Coraopolis, Pennsylvania",SAINT-FRANCIS-PA,ROBERT-MORRIS,Home,47.1,8,9.1,3,98.4,82.6,19,0.438,48,0.354,17,0.396,19,0.789,15,21,200.0,93.4,32.1,9,17,57,11.5,7,0.563,27.0,0.296,8.0,54.9,28,0.5,17.6,12,21.0,0.429,9.0,0.323,10
2014-11-14,"Fifth Third Arena, Cincinnati, Ohio",SAINT-FRANCIS-PA,CINCINNATI,Home,58.3,7,0.0,0,82.5,70.8,17,0.35,40,0.3,12,0.45,18,0.5,9,1,200.0,58.7,16.7,5,14,37,11.1,7,0.4,16.0,0.25,4.0,40.7,22,0.381,30.5,21,24.0,0.333,8.0,0.0,0
2014-11-17,"Bender Arena, Washington, District of Columbia",SAINT-FRANCIS-PA,AMERICAN,Home,73.3,11,0.0,0,90.7,75.0,18,0.474,39,0.385,15,0.308,12,0.75,9,2,200.0,85.2,4.3,1,15,46,5.6,3,0.564,22.0,0.318,7.0,40.4,19,0.515,19.9,11,17.0,0.471,8.0,0.0,0
