date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-05,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Home,66.7,16,4.2,1,76.3,80.6,25,0.527,55,0.436,24,0.182,10,0.7,7,7,200.0,110.2,34.5,10,16,65,11.9,7,0.382,21.0,0.476,10.0,58.3,35,0.544,14.4,10,34.0,0.412,14.0,0.562,9
2012-01-08,"Bryce Jordan Center, University Park, Pennsylvania",INDIANA,PENN-STATE,Away,48.1,13,13.0,3,120.5,82.6,19,0.517,59,0.458,27,0.424,25,0.84,21,8,200.0,112.3,28.1,9,26,82,11.0,8,0.39,23.0,0.304,7.0,50.9,28,0.578,11.4,9,36.0,0.556,20.0,0.529,9
2012-01-11,"Bob Devaney Sports Center, Lincoln, Nebraska",PENN-STATE,NEBRASKA,Home,25.0,5,14.3,3,102.9,83.3,20,0.358,60,0.333,20,0.317,19,0.789,15,9,200.0,85.3,32.4,12,21,58,13.2,9,0.4,24.0,0.125,3.0,52.5,32,0.42,16.0,13,36.0,0.472,17.0,0.5,9
2012-01-15,"Bryce Jordan Center, University Park, Pennsylvania",MINNESOTA,PENN-STATE,Away,38.9,7,7.1,2,112.7,84.2,16,0.358,60,0.3,18,0.467,28,0.821,23,10,200.0,93.0,36.6,15,29,66,15.5,11,0.4,24.0,0.292,7.0,51.7,31,0.45,13.2,11,36.0,0.306,11.0,0.474,9
2012-01-19,"Bryce Jordan Center, University Park, Pennsylvania",ILLINOIS,PENN-STATE,Home,70.0,14,18.5,5,89.7,64.3,18,0.449,49,0.408,20,0.265,13,0.769,10,10,200.0,93.1,33.3,10,16,54,10.3,6,0.204,10.0,0.4,4.0,48.3,28,0.489,18.0,12,39.0,0.41,16.0,0.5,10
2012-01-22,"Assembly Hall, Bloomington, Indiana",PENN-STATE,INDIANA,Home,29.4,5,6.9,2,125.9,65.0,13,0.38,50,0.34,17,0.46,23,0.696,16,11,200.0,93.1,30.3,10,23,54,1.7,1,0.34,17.0,0.235,4.0,43.4,23,0.443,11.7,8,33.0,0.394,13.0,0.476,10
2012-01-25,"Value City Arena, Columbus, Ohio",PENN-STATE,OHIO-STATE,Home,35.0,7,5.1,2,109.9,74.1,20,0.352,64,0.313,20,0.25,16,0.563,9,12,200.0,76.1,24.4,11,26,54,5.6,4,0.25,16.0,0.313,5.0,43.1,31,0.377,12.3,10,48.0,0.313,15.0,0.455,10
2012-01-31,"Bryce Jordan Center, University Park, Pennsylvania",WISCONSIN,PENN-STATE,Away,50.0,9,6.9,2,94.5,74.2,23,0.38,50,0.36,18,0.28,14,0.571,8,13,200.0,83.6,31.0,9,20,46,5.5,3,0.2,10.0,0.2,2.0,53.3,32,0.406,13.8,9,40.0,0.4,16.0,0.435,10
2012-02-04,"Carver-Hawkeye Arena, Iowa City, Iowa",PENN-STATE,IOWA,Home,48.0,12,5.7,2,108.5,72.4,21,0.484,62,0.403,25,0.113,7,0.571,4,14,200.0,90.1,21.6,8,26,64,8.5,6,0.468,29.0,0.345,10.0,43.9,29,0.49,18.7,15,33.0,0.455,15.0,0.417,10
2012-02-08,"Breslin Events Center, East Lansing, Michigan",PENN-STATE,MICHIGAN-STATE,Home,55.0,11,9.4,3,113.2,54.8,17,0.442,52,0.385,20,0.308,16,0.688,11,15,200.0,83.8,15.6,5,26,57,5.9,4,0.385,20.0,0.3,6.0,34.9,22,0.478,18.0,13,32.0,0.438,14.0,0.4,10
2012-02-11,"Bryce Jordan Center, University Park, Pennsylvania",NEBRASKA,PENN-STATE,Home,56.5,13,7.1,2,86.4,86.2,25,0.625,44,0.523,23,0.318,14,0.857,12,15,200.0,113.6,20.0,4,15,67,13.6,8,0.523,23.0,0.391,9.0,59.2,29,0.661,20.6,13,21.0,0.667,14.0,0.423,11
2012-02-16,"Bryce Jordan Center, University Park, Pennsylvania",IOWA,PENN-STATE,Home,52.4,11,9.7,3,100.0,69.0,20,0.443,53,0.396,21,0.528,28,0.786,22,15,200.0,107.8,33.3,11,22,69,10.9,7,0.321,17.0,0.294,5.0,50.0,31,0.52,10.9,8,36.0,0.444,16.0,0.444,12
2012-02-19,"Kohl Center, Madison, Wisconsin",PENN-STATE,WISCONSIN,Home,36.4,8,8.0,2,112.1,63.0,17,0.429,56,0.393,22,0.196,11,0.636,7,16,200.0,94.8,20.6,7,15,55,12.1,7,0.321,18.0,0.222,4.0,39.3,24,0.449,7.6,5,38.0,0.474,18.0,0.429,12
2012-02-25,"Bryce Jordan Center, University Park, Pennsylvania",NORTHWESTERN,PENN-STATE,Away,51.7,15,0.0,0,109.8,85.7,24,0.535,57,0.509,29,0.158,9,0.556,5,17,200.0,108.2,46.2,12,15,66,8.2,5,0.246,14.0,0.214,3.0,66.7,36,0.539,16.4,12,43.0,0.605,26.0,0.414,12
2012-02-29,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,45.5,10,0.0,0,131.1,57.9,11,0.5,48,0.458,22,0.208,10,0.8,8,18,200.0,91.8,16.0,4,19,56,14.8,9,0.375,18.0,0.222,4.0,34.1,15,0.531,18.6,12,30.0,0.6,18.0,0.4,12
2012-03-04,"Bryce Jordan Center, University Park, Pennsylvania",MICHIGAN,PENN-STATE,Away,36.4,8,4.2,1,120.3,78.9,15,0.455,55,0.4,22,0.327,18,0.833,15,19,200.0,110.2,44.1,15,15,65,13.6,8,0.255,14.0,0.429,6.0,56.6,30,0.511,14.9,11,41.0,0.39,16.0,0.387,12
2012-03-08,"Conseco Fieldhouse, Indianapolis, Indiana",PENN-STATE,INDIANA,Home,42.1,8,23.5,8,115.4,62.1,18,0.418,55,0.345,19,0.291,16,0.75,12,20,200.0,89.2,25.0,9,28,58,12.3,8,0.309,17.0,0.471,8.0,41.5,27,0.463,12.7,9,38.0,0.289,11.0,0.375,12
2012-11-09,"Bryce Jordan Center, University Park, Pennsylvania",SAINT-FRANCIS-PA,PENN-STATE,Home,47.1,8,11.5,3,87.9,92.3,24,0.394,47,0.362,17,0.681,32,0.875,28,0,200.0,98.5,41.4,12,23,65,9.1,6,0.511,24.0,0.125,3.0,65.5,36,0.523,21.8,17,23.0,0.609,14.0,1.0,1
2012-11-15,"Jos̩ Miguel Agrelot Coliseum, San Juan",PENN-STATE,NORTH-CAROLINA-STATE,Home,21.1,4,2.8,1,105.9,77.8,21,0.342,60,0.317,19,0.283,17,0.824,14,1,200.0,80.9,32.5,13,18,55,11.8,8,0.317,19.0,0.158,3.0,50.7,34,0.404,16.2,13,41.0,0.39,16.0,0.5,1
2012-11-16,"Jos̩ Miguel Agrelot Coliseum, San Juan",PROVIDENCE,PENN-STATE,Home,50.0,10,10.3,3,81.3,60.0,18,0.415,53,0.377,20,0.358,19,0.579,11,1,225.0,85.9,42.9,15,21,55,17.2,11,0.396,21.0,0.19,4.0,50.8,33,0.443,20.7,16,32.0,0.5,16.0,0.667,2
2012-11-18,"Jos̩ Miguel Agrelot Coliseum, San Juan",PENN-STATE,AKRON,Home,40.0,8,3.1,1,134.9,56.5,13,0.427,55,0.364,20,0.364,20,0.65,13,2,200.0,95.2,38.2,13,24,60,7.9,5,0.382,21.0,0.333,7.0,45.6,26,0.465,16.9,13,34.0,0.382,13.0,0.5,2
2012-11-23,"Bryce Jordan Center, University Park, Pennsylvania",BUCKNELL,PENN-STATE,Home,40.9,9,13.0,3,90.5,88.0,22,0.447,57,0.386,22,0.351,20,0.45,9,2,200.0,95.2,28.2,11,19,60,12.7,8,0.333,19.0,0.368,7.0,51.6,33,0.451,9.6,7,38.0,0.395,15.0,0.6,3
2012-11-28,"Bryce Jordan Center, University Park, Pennsylvania",BOSTON-COLLEGE,PENN-STATE,Away,31.6,6,18.5,5,107.4,75.0,24,0.415,53,0.358,19,0.472,25,0.68,17,3,200.0,89.7,23.5,8,26,61,8.8,6,0.377,20.0,0.3,6.0,48.5,32,0.47,16.9,13,33.0,0.394,13.0,0.5,3
2012-12-01,"Bryce Jordan Center, University Park, Pennsylvania",PENNSYLVANIA,PENN-STATE,Home,44.4,8,17.9,5,75.8,76.7,23,0.456,45,0.4,18,0.511,23,0.739,17,3,200.0,93.5,32.0,8,19,58,9.7,6,0.356,16.0,0.313,5.0,56.4,31,0.519,19.1,13,29.0,0.448,13.0,0.571,4
2012-12-08,"Bryce Jordan Center, University Park, Pennsylvania",ARMY,PENN-STATE,Home,44.8,13,11.5,3,94.6,84.4,27,0.57,57,0.509,29,0.351,20,0.65,13,4,200.0,105.4,31.0,9,21,78,9.5,7,0.333,19.0,0.368,7.0,59.0,36,0.586,19.6,16,38.0,0.579,22.0,0.556,5
2012-12-15,"Bryce Jordan Center, University Park, Pennsylvania",DELAWARE-STATE,PENN-STATE,Home,57.7,15,16.7,5,102.7,88.6,31,0.557,53,0.491,26,0.585,31,0.677,21,4,225.0,108.1,18.2,6,21,80,2.7,2,0.34,18.0,0.389,7.0,54.4,37,0.591,14.2,11,35.0,0.543,19.0,0.6,6
2012-12-23,"Bryce Jordan Center, University Park, Pennsylvania",NEW-HAMPSHIRE,PENN-STATE,Home,52.0,13,12.5,4,67.2,77.8,28,0.528,54,0.463,25,0.407,22,0.682,15,4,200.0,107.5,25.0,6,17,72,11.9,8,0.407,22.0,0.318,7.0,56.7,34,0.559,9.9,7,32.0,0.563,18.0,0.636,7
2012-12-29,"Bryce Jordan Center, University Park, Pennsylvania",DUQUESNE,PENN-STATE,Home,48.0,12,14.3,4,96.1,86.5,32,0.492,59,0.424,25,0.61,36,0.722,26,4,200.0,109.1,43.8,14,26,84,1.3,1,0.339,20.0,0.4,8.0,66.7,46,0.552,16.7,15,39.0,0.436,17.0,0.667,8
2013-01-03,"Kohl Center, Madison, Wisconsin",PENN-STATE,WISCONSIN,Home,29.2,7,5.0,2,95.2,73.5,25,0.49,52,0.462,24,0.019,1,0.0,0,5,200.0,81.0,24.0,6,23,51,3.2,2,0.154,8.0,0.375,3.0,52.5,31,0.486,22.2,15,44.0,0.477,21.0,0.615,8
2013-01-07,"Bryce Jordan Center, University Park, Pennsylvania",INDIANA,PENN-STATE,Away,52.6,10,15.4,4,105.7,73.9,17,0.358,60,0.317,19,0.183,11,0.727,8,6,200.0,72.9,34.2,13,25,51,5.7,4,0.3,18.0,0.278,5.0,49.2,30,0.391,22.7,19,42.0,0.333,14.0,0.571,8
2013-01-10,"Bryce Jordan Center, University Park, Pennsylvania",NORTHWESTERN,PENN-STATE,Away,38.9,7,11.5,3,112.9,76.9,20,0.342,57,0.316,18,0.316,18,0.833,15,7,200.0,87.1,33.3,12,23,54,3.2,2,0.263,15.0,0.2,3.0,51.6,32,0.412,14.5,11,42.0,0.357,15.0,0.533,8
2013-01-13,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,53.3,8,14.0,6,89.6,69.2,18,0.284,58,0.259,15,0.207,12,0.75,9,8,200.0,62.7,28.9,11,18,42,11.9,8,0.207,12.0,0.25,3.0,45.3,29,0.33,18.1,14,46.0,0.261,12.0,0.5,8
2013-01-16,"Bryce Jordan Center, University Park, Pennsylvania",MICHIGAN-STATE,PENN-STATE,Away,37.5,9,2.6,1,119.1,78.1,25,0.53,50,0.48,24,0.54,27,0.704,19,9,200.0,105.9,12.0,3,23,72,5.9,4,0.32,16.0,0.313,5.0,49.1,28,0.573,10.2,7,34.0,0.559,19.0,0.471,8
2013-01-19,"Bryce Jordan Center, University Park, Pennsylvania",NEBRASKA,PENN-STATE,Away,45.5,10,7.9,3,100.0,84.0,21,0.43,57,0.386,22,0.421,24,0.625,15,10,200.0,94.1,33.3,11,17,64,7.4,5,0.351,20.0,0.25,5.0,55.2,32,0.468,17.2,14,37.0,0.459,17.0,0.444,8
2013-01-23,"Assembly Hall, Bloomington, Indiana",PENN-STATE,INDIANA,Home,29.4,5,29.2,7,105.9,60.6,20,0.353,51,0.333,17,0.353,18,0.722,13,11,200.0,72.1,22.6,7,29,49,10.3,7,0.294,15.0,0.133,2.0,42.2,27,0.411,21.4,16,36.0,0.417,15.0,0.421,8
2013-01-26,"Bryce Jordan Center, University Park, Pennsylvania",OHIO-STATE,PENN-STATE,Away,64.7,11,17.9,7,108.3,79.3,23,0.404,47,0.362,17,0.468,22,0.591,13,12,200.0,85.0,5.9,2,19,51,5.0,3,0.362,17.0,0.235,4.0,39.7,25,0.444,6.6,4,30.0,0.433,13.0,0.4,8
2013-01-31,"Carver-Hawkeye Arena, Iowa City, Iowa",PENN-STATE,IOWA,Home,43.5,10,13.8,4,105.6,59.4,19,0.457,58,0.397,23,0.276,16,0.875,14,13,200.0,93.1,25.8,8,26,67,11.1,8,0.397,23.0,0.304,7.0,42.9,27,0.511,20.7,17,35.0,0.457,16.0,0.381,8
2013-02-05,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Away,52.6,10,2.6,1,87.9,80.6,25,0.323,62,0.306,19,0.21,13,0.692,9,14,200.0,74.2,22.7,10,24,49,6.1,4,0.323,20.0,0.1,2.0,46.7,35,0.359,10.6,8,42.0,0.405,17.0,0.364,8
2013-02-09,"Bob Devaney Sports Center, Lincoln, Nebraska",PENN-STATE,NEBRASKA,Home,21.4,3,3.6,1,103.1,73.5,25,0.313,48,0.292,14,0.667,32,0.719,23,15,200.0,81.5,28.6,10,28,53,7.7,5,0.208,10.0,0.2,2.0,50.7,35,0.419,17.3,13,38.0,0.316,12.0,0.348,8
2013-02-14,"Bryce Jordan Center, University Park, Pennsylvania",IOWA,PENN-STATE,Away,63.0,17,12.1,4,108.8,60.7,17,0.508,61,0.443,27,0.246,15,0.667,10,16,200.0,105.9,22.6,7,19,72,10.3,7,0.279,17.0,0.471,8.0,40.7,24,0.528,8.2,6,44.0,0.432,19.0,0.333,8
2013-02-17,"Crisler Arena, Ann Arbor, Michigan",PENN-STATE,MICHIGAN,Home,60.0,15,3.2,1,119.7,77.4,24,0.491,57,0.439,25,0.298,17,0.882,15,17,200.0,107.6,36.0,9,25,71,3.0,2,0.316,18.0,0.333,6.0,58.9,33,0.546,15.7,12,39.0,0.487,19.0,0.32,8
2013-02-21,"Assembly Hall, Champaign, Illinois",PENN-STATE,ILLINOIS,Home,52.4,11,10.5,2,100.0,86.4,19,0.521,48,0.438,21,0.333,16,0.563,9,18,200.0,92.2,40.0,10,31,59,6.3,4,0.396,19.0,0.421,8.0,61.7,29,0.531,21.4,15,29.0,0.448,13.0,0.308,8
2013-02-27,"Bryce Jordan Center, University Park, Pennsylvania",MICHIGAN,PENN-STATE,Home,55.6,15,7.9,3,113.0,56.3,18,0.561,57,0.474,27,0.474,27,0.741,20,18,200.0,121.7,28.1,9,17,84,13.0,9,0.351,20.0,0.5,10.0,42.2,27,0.602,11.6,9,37.0,0.459,17.0,0.333,9
2013-03-02,"Williams Arena, Minneapolis, Minnesota",PENN-STATE,MINNESOTA,Home,69.2,9,13.5,5,110.6,64.3,18,0.302,48,0.271,13,0.479,23,0.652,15,19,200.0,66.7,6.1,2,24,44,6.1,4,0.292,14.0,0.214,3.0,32.8,20,0.373,13.4,9,34.0,0.294,10.0,0.321,9
2013-03-07,"Welsh-Ryan Arena, Evanston, Illinois",PENN-STATE,NORTHWESTERN,Away,54.5,12,11.5,3,88.1,84.6,22,0.567,45,0.489,22,0.556,25,0.6,15,19,200.0,98.5,34.8,8,17,66,14.9,10,0.378,17.0,0.412,7.0,61.2,30,0.58,22.2,16,28.0,0.536,15.0,0.345,10
2013-03-10,"Bryce Jordan Center, University Park, Pennsylvania",WISCONSIN,PENN-STATE,Away,30.4,7,6.7,2,105.0,82.1,23,0.462,53,0.434,23,0.264,14,0.786,11,20,200.0,100.0,21.4,6,19,60,5.0,3,0.17,9.0,0.333,3.0,51.8,29,0.503,9.2,6,44.0,0.455,20.0,0.333,10
2013-11-09,"Bryce Jordan Center, University Park, Pennsylvania",WAGNER,PENN-STATE,Home,52.6,10,11.4,5,84.9,76.6,36,0.415,53,0.358,19,0.811,43,0.698,30,0,200.0,101.4,17.5,7,22,74,4.1,3,0.302,16.0,0.375,6.0,49.4,43,0.504,7.7,6,37.0,0.351,13.0,1.0,1
2013-11-13,"Bryce Jordan Center, University Park, Pennsylvania",BUCKNELL,PENN-STATE,Away,39.3,11,3.2,1,132.4,80.0,16,0.57,57,0.491,28,0.404,23,0.652,15,1,200.0,117.6,21.4,6,24,80,8.8,6,0.386,22.0,0.409,9.0,45.8,22,0.589,9.4,7,35.0,0.543,19.0,0.5,1
2013-11-16,"The Palestra, Philadelphia, Pennsylvania",PENN-STATE,PENNSYLVANIA,Away,44.8,13,6.9,2,98.6,77.4,24,0.602,54,0.537,29,0.426,23,0.783,18,1,200.0,115.3,23.1,6,28,83,5.6,4,0.37,20.0,0.35,7.0,52.6,30,0.639,17.9,14,34.0,0.647,22.0,0.667,2
2013-11-19,"Bryce Jordan Center, University Park, Pennsylvania",LA-SALLE,PENN-STATE,Home,62.1,18,15.9,7,105.9,67.7,21,0.54,62,0.468,29,0.226,14,0.857,12,1,200.0,116.2,32.3,10,14,79,4.4,3,0.355,22.0,0.409,9.0,50.0,31,0.575,10.5,8,40.0,0.5,20.0,0.75,3
2013-11-24,"Bryce Jordan Center, University Park, Pennsylvania",LONGWOOD,PENN-STATE,Home,78.1,25,9.4,3,100.0,68.8,22,0.652,56,0.571,32,0.446,25,0.8,20,1,200.0,138.8,50.0,12,20,93,7.5,5,0.429,24.0,0.375,9.0,60.7,34,0.685,14.1,11,32.0,0.719,23.0,0.8,4
2013-11-26,"Bryce Jordan Center, University Park, Pennsylvania",MONMOUTH,PENN-STATE,Home,60.7,17,3.8,1,81.3,75.0,24,0.625,52,0.538,28,0.462,24,0.792,19,1,200.0,131.3,43.5,10,19,84,7.8,5,0.462,24.0,0.375,9.0,61.8,34,0.662,15.0,11,28.0,0.679,19.0,0.833,5
2013-11-29,"Barclays Center, Brooklyn, New York",ST-JOHNS-NY,PENN-STATE,Home,40.0,10,5.5,3,106.5,71.4,30,0.484,62,0.403,25,0.613,38,0.763,29,1,225.0,115.6,20.0,8,19,89,9.1,7,0.403,25.0,0.4,10.0,46.3,38,0.556,4.8,4,37.0,0.405,15.0,0.857,6
2013-11-30,"Barclays Center, Brooklyn, New York",PENN-STATE,MISSISSIPPI,Home,53.6,15,14.6,6,114.5,70.3,26,0.551,59,0.475,28,0.305,18,0.611,11,2,200.0,110.1,27.3,9,15,76,7.2,5,0.373,22.0,0.409,9.0,50.0,35,0.563,11.9,9,37.0,0.514,19.0,0.75,6
2013-12-03,"Petersen Events Center, Pittsburgh, Pennsylvania",PENN-STATE,PITTSBURGH,Home,39.1,9,11.6,5,111.4,71.9,23,0.455,55,0.418,23,0.418,23,0.826,19,3,200.0,98.6,12.9,4,26,69,4.3,3,0.273,15.0,0.267,4.0,42.9,27,0.523,10.9,8,40.0,0.475,19.0,0.667,6
2013-12-07,"Bryce Jordan Center, University Park, Pennsylvania",MARSHALL,PENN-STATE,Home,60.6,20,21.7,10,96.3,72.1,31,0.537,68,0.485,33,0.309,21,0.81,17,3,200.0,112.5,28.6,10,19,90,7.5,6,0.353,24.0,0.292,7.0,52.6,41,0.577,12.5,11,44.0,0.591,26.0,0.7,7
2013-12-11,"CONSOL Energy Center, Pittsburgh, Pennsylvania",PENN-STATE,DUQUESNE,Away,69.2,18,32.5,13,84.3,67.4,29,0.5,61,0.426,26,0.164,10,0.7,7,3,200.0,97.1,27.3,9,25,68,4.3,3,0.41,25.0,0.36,9.0,50.0,38,0.517,14.4,11,36.0,0.472,17.0,0.727,8
2013-12-14,"Bryce Jordan Center, University Park, Pennsylvania",PRINCETON,PENN-STATE,Away,34.5,10,10.0,3,96.4,97.2,35,0.534,58,0.5,29,0.397,23,0.739,17,4,225.0,94.0,21.7,5,20,79,3.6,3,0.241,14.0,0.286,4.0,67.8,40,0.573,22.7,20,44.0,0.568,25.0,0.667,8
2013-12-22,"Bryce Jordan Center, University Park, Pennsylvania",MOUNT-ST-MARYS,PENN-STATE,Home,33.3,11,14.3,4,107.9,81.5,22,0.548,62,0.532,33,0.484,30,0.8,24,4,200.0,121.1,32.3,10,16,92,7.9,6,0.177,11.0,0.182,2.0,55.2,32,0.603,11.7,10,51.0,0.608,31.0,0.692,9
2013-12-31,"Bryce Jordan Center, University Park, Pennsylvania",MICHIGAN-STATE,PENN-STATE,Away,40.0,8,15.2,7,112.9,61.3,19,0.471,52,0.385,20,0.423,22,0.636,14,5,200.0,90.0,17.6,6,14,63,8.6,6,0.404,21.0,0.429,9.0,38.5,25,0.504,16.3,12,31.0,0.355,11.0,0.643,9
2014-01-04,"Assembly Hall, Champaign, Illinois",PENN-STATE,ILLINOIS,Home,17.6,3,21.2,7,107.1,68.8,22,0.342,57,0.298,17,0.386,22,0.727,16,6,200.0,78.6,22.5,9,26,55,7.1,5,0.333,19.0,0.263,5.0,43.1,31,0.408,14.2,11,38.0,0.316,12.0,0.6,9
2014-01-08,"Bryce Jordan Center, University Park, Pennsylvania",MINNESOTA,PENN-STATE,Away,45.5,10,20.0,7,94.4,72.7,24,0.405,58,0.379,22,0.5,29,0.621,18,7,200.0,90.3,33.3,13,28,65,5.6,4,0.328,19.0,0.158,3.0,51.4,37,0.453,16.5,14,39.0,0.487,19.0,0.562,9
2014-01-11,"Bryce Jordan Center, University Park, Pennsylvania",INDIANA,PENN-STATE,Away,41.7,10,10.5,4,111.3,54.5,18,0.509,55,0.436,24,0.473,26,0.769,20,8,200.0,107.0,34.6,9,28,76,4.2,3,0.418,23.0,0.348,8.0,45.8,27,0.564,15.3,12,32.0,0.5,16.0,0.529,9
2014-01-14,"Crisler Arena, Ann Arbor, Michigan",PENN-STATE,MICHIGAN,Home,30.8,8,7.1,2,131.1,70.8,17,0.538,53,0.491,26,0.245,13,0.769,10,9,200.0,109.8,26.9,7,17,67,3.3,2,0.358,19.0,0.263,5.0,48.0,24,0.566,13.3,9,34.0,0.618,21.0,0.5,9
2014-01-18,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,50.0,11,25.7,9,91.5,59.0,23,0.425,60,0.367,22,0.3,18,0.722,13,10,200.0,90.1,24.2,8,24,64,8.5,6,0.433,26.0,0.269,7.0,43.1,31,0.467,13.9,11,34.0,0.441,15.0,0.474,9
2014-01-23,"Bryce Jordan Center, University Park, Pennsylvania",NEBRASKA,PENN-STATE,Home,45.0,9,13.3,4,88.5,73.3,22,0.395,57,0.351,20,0.298,17,0.765,13,10,200.0,95.1,25.0,9,12,58,9.8,6,0.368,21.0,0.238,5.0,47.0,31,0.446,7.2,5,36.0,0.417,15.0,0.5,10
2014-01-29,"Value City Arena, Columbus, Ohio",PENN-STATE,OHIO-STATE,Away,35.7,10,20.5,8,101.4,79.3,23,0.56,58,0.483,28,0.155,9,0.667,6,10,225.0,102.9,27.6,8,19,71,2.9,2,0.431,25.0,0.36,9.0,53.4,31,0.57,17.3,13,33.0,0.576,19.0,0.524,11
2014-02-02,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Home,37.5,9,8.3,4,93.2,72.7,24,0.457,58,0.414,24,0.586,34,0.765,26,10,200.0,108.2,40.0,14,22,79,2.7,2,0.345,20.0,0.25,5.0,55.9,38,0.533,14.1,12,38.0,0.5,19.0,0.545,12
2014-02-06,"Breslin Events Center, East Lansing, Michigan",PENN-STATE,MICHIGAN-STATE,Home,47.6,10,5.4,2,122.4,62.5,20,0.412,57,0.368,21,0.404,23,0.87,20,11,200.0,100.0,20.6,7,15,67,7.5,5,0.386,22.0,0.227,5.0,40.9,27,0.493,9.4,7,35.0,0.457,16.0,0.522,12
2014-02-09,"Bryce Jordan Center, University Park, Pennsylvania",ILLINOIS,PENN-STATE,Away,42.9,9,3.7,1,103.4,76.7,23,0.427,55,0.382,21,0.2,11,0.727,8,12,200.0,94.8,26.5,9,20,55,3.4,2,0.327,18.0,0.278,5.0,50.0,32,0.457,9.1,6,37.0,0.432,16.0,0.5,12
2014-02-12,"Assembly Hall, Bloomington, Indiana",PENN-STATE,INDIANA,Away,59.1,13,3.6,1,97.0,72.2,13,0.481,54,0.407,22,0.333,18,0.778,14,12,200.0,98.5,26.7,8,22,66,16.4,11,0.352,19.0,0.421,8.0,43.8,21,0.528,19.5,15,35.0,0.4,14.0,0.52,13
2014-02-15,"Bryce Jordan Center, University Park, Pennsylvania",IOWA,PENN-STATE,Away,34.6,9,13.9,5,117.1,64.5,20,0.423,65,0.4,26,0.323,21,0.714,15,13,200.0,100.0,34.2,13,23,70,4.3,3,0.246,16.0,0.188,3.0,47.8,33,0.467,10.8,9,49.0,0.469,23.0,0.5,13
2014-02-20,"Pinnacle Bank Arena, Lincoln, Nebraska",PENN-STATE,NEBRASKA,Home,36.4,8,14.3,4,117.6,71.4,20,0.397,63,0.349,22,0.365,23,0.739,17,14,200.0,98.5,34.2,13,27,67,7.4,5,0.286,18.0,0.333,6.0,50.0,33,0.453,6.4,5,45.0,0.356,16.0,0.481,13
2014-02-27,"Bryce Jordan Center, University Park, Pennsylvania",OHIO-STATE,PENN-STATE,Home,57.9,11,16.7,5,96.9,82.8,24,0.5,43,0.442,19,0.651,28,0.786,22,14,200.0,100.0,25.0,6,24,65,4.6,3,0.302,13.0,0.385,5.0,56.6,30,0.577,20.2,14,30.0,0.467,14.0,0.5,14
2014-03-02,"Bryce Jordan Center, University Park, Pennsylvania",WISCONSIN,PENN-STATE,Away,32.1,9,11.5,3,112.7,79.3,23,0.491,58,0.483,28,0.224,13,0.692,9,15,200.0,104.8,37.9,11,20,66,4.8,3,0.224,13.0,0.077,1.0,58.6,34,0.514,14.7,11,45.0,0.6,27.0,0.483,14
2014-03-06,"Welsh-Ryan Arena, Evanston, Illinois",PENN-STATE,NORTHWESTERN,Away,62.5,15,23.8,5,55.2,80.0,28,0.563,48,0.5,24,0.271,13,0.385,5,15,200.0,101.7,26.1,6,20,59,13.8,8,0.313,15.0,0.4,6.0,58.6,34,0.545,15.7,10,33.0,0.545,18.0,0.5,15
2014-03-09,"Williams Arena, Minneapolis, Minnesota",PENN-STATE,MINNESOTA,Home,52.6,10,8.0,2,122.7,85.7,18,0.457,47,0.404,19,0.489,23,0.87,20,16,200.0,95.5,28.6,8,22,63,7.6,5,0.277,13.0,0.385,5.0,53.1,26,0.544,20.8,15,34.0,0.412,14.0,0.484,15
2014-03-19,"Bryce Jordan Center, University Park, Pennsylvania",HAMPTON,PENN-STATE,Home,35.3,6,15.6,5,100.0,96.7,29,0.464,42,0.405,17,0.952,40,0.75,30,17,200.0,106.2,40.0,10,22,69,6.2,4,0.405,17.0,0.294,5.0,70.9,39,0.566,17.9,13,25.0,0.48,12.0,0.485,16
2014-03-24,"Times Union Center , Albany, New York",PENN-STATE,SIENA,Home,52.9,9,12.8,5,81.8,70.0,21,0.351,57,0.298,17,0.386,22,0.545,12,18,200.0,78.8,23.7,9,20,52,9.1,6,0.298,17.0,0.353,6.0,44.1,30,0.385,11.9,9,40.0,0.275,11.0,0.471,16
