date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-18,"GSU Sports Arena, Atlanta, Georgia",UTSA,Georgia State,Home,69.2,18,2.6,1,124.2,66.7,18,0.573,55,0.473,26,0.164,9,0.889,8,12,200.0,107.6,20.0,5,12,71,6.1,4,0.473,26.0,0.423,11.0,44.2,23,0.599,18.1,13,29.0,0.517,15.0,0.556,15
2012-02-22,"American Bank Center, Corpus Christi, Texas",UTSA,Texas A&M-Corpus Christi,Away,50.0,14,4.9,2,106.5,73.3,22,0.623,53,0.528,28,0.509,27,0.741,20,12,225.0,111.7,22.2,6,18,86,11.7,9,0.453,24.0,0.417,10.0,49.1,28,0.653,19.8,16,29.0,0.621,18.0,0.571,16
2012-02-25,"Convocation Center, San Antonio, Texas",Texas State,UTSA,Away,55.6,10,20.7,6,98.5,71.4,25,0.371,58,0.31,18,0.207,12,0.75,9,13,200.0,77.6,25.0,9,10,52,11.9,8,0.466,27.0,0.259,7.0,47.9,34,0.408,17.0,13,31.0,0.355,11.0,0.552,16
2012-02-29,"Jeff Farris Center, Conway, Arkansas",UTSA,Central Arkansas,Away,66.7,16,8.3,3,83.3,72.5,29,0.5,56,0.429,24,0.464,26,0.654,17,13,200.0,101.4,53.3,16,15,73,11.1,8,0.446,25.0,0.32,8.0,64.3,45,0.534,21.1,18,31.0,0.516,16.0,0.567,17
2012-03-03,"Convocation Center, San Antonio, Texas",Texas-Arlington,UTSA,Home,62.1,18,17.1,6,108.6,68.8,22,0.698,53,0.547,29,0.509,27,0.852,23,13,200.0,119.8,11.5,3,27,97,7.4,6,0.528,28.0,0.571,16.0,43.1,25,0.737,20.8,17,25.0,0.52,13.0,0.581,18
2012-03-07,"Leonard E. Merrell Center, Katy, Texas",UTSA,McNeese State,Home,48.0,12,7.7,3,104.0,63.4,26,0.444,63,0.397,25,0.508,32,0.563,18,14,225.0,98.7,23.8,10,26,74,5.3,4,0.317,20.0,0.3,6.0,43.4,36,0.473,9.4,8,43.0,0.442,19.0,0.562,18
2012-11-09,"Hill Field House, Baltimore, Maryland",UTSA,Morgan State,Home,72.2,13,0.0,0,97.3,41.2,14,0.427,55,0.327,18,0.473,26,0.462,12,1,200.0,80.8,22.5,9,23,59,15.1,11,0.527,29.0,0.379,11.0,31.1,23,0.438,19.4,16,26.0,0.269,7.0,0.0,0
2012-11-10,"Convocation Center, San Antonio, Texas",UTSA,Holy Cross,Away,45.5,10,10.7,3,86.2,78.1,25,0.43,57,0.386,22,0.316,18,0.611,11,1,200.0,92.3,33.3,12,16,60,10.8,7,0.298,17.0,0.294,5.0,54.4,37,0.458,12.2,9,40.0,0.425,17.0,0.5,1
2012-11-11,"Ted Constant Convocation Ctr., Norfolk, Virginia",UTSA,Old Dominion,Away,51.9,14,2.1,1,97.2,54.8,23,0.611,54,0.5,27,0.333,18,0.722,13,1,200.0,109.7,30.8,8,23,79,2.8,2,0.481,26.0,0.462,12.0,45.6,31,0.631,21.5,17,28.0,0.536,15.0,0.667,2
2012-11-17,"Convocation Center, San Antonio, Texas",USC Upstate,UTSA,Home,57.9,11,2.9,1,84.3,72.7,24,0.549,41,0.463,19,0.805,33,0.667,22,1,200.0,95.7,29.2,7,14,67,12.9,9,0.415,17.0,0.412,7.0,54.4,31,0.591,25.5,19,24.0,0.5,12.0,0.75,3
2012-11-21,"Marriott Center, Provo, Utah",UTSA,BYU,Home,41.7,10,0.0,0,108.0,58.6,17,0.426,61,0.393,24,0.213,13,0.769,10,2,200.0,82.7,2.9,1,16,62,12.0,9,0.246,15.0,0.267,4.0,28.1,18,0.461,14.2,11,46.0,0.435,20.0,0.6,3
2012-11-29,"Matthew Knight Arena, Eugene, Oregon",UTSA,Oregon,Home,46.7,14,2.0,1,120.3,65.2,15,0.651,53,0.566,30,0.208,11,0.818,9,3,200.0,98.7,9.1,2,15,78,12.7,10,0.302,16.0,0.563,9.0,37.8,17,0.67,28.5,23,37.0,0.568,21.0,0.5,3
2012-12-01,"Rabobank Arena, Bakersfield, California",UTSA,Cal State Bakersfield,Home,26.7,4,10.3,3,121.4,64.3,18,0.45,40,0.375,15,0.45,18,0.889,16,4,200.0,74.3,19.2,5,20,52,4.3,3,0.425,17.0,0.353,6.0,42.6,23,0.536,35.2,26,23.0,0.391,9.0,0.429,3
2012-12-04,"Humphrey Coliseum, Starkville, Mississippi",UTSA,Mississippi State,Home,40.0,6,6.1,2,82.8,77.8,21,0.336,55,0.273,15,0.164,9,0.556,5,5,200.0,65.6,32.4,12,15,42,9.4,6,0.527,29.0,0.241,7.0,51.6,33,0.354,24.4,19,26.0,0.308,8.0,0.375,3
2012-12-08,"G.B. Hodge Center, Spartanburg, South Carolina",UTSA,USC Upstate,Home,54.2,13,3.4,1,135.4,59.1,13,0.537,54,0.444,24,0.5,27,0.704,19,6,199.0,118.5,48.5,16,20,77,9.2,6,0.519,28.0,0.357,10.0,52.7,29,0.576,17.5,14,26.0,0.538,14.0,0.333,3
2012-12-21,"American Bank Center, Corpus Christi, Texas",UTSA,Texas A&M-Corpus Christi,Away,57.7,15,7.3,3,72.6,79.3,23,0.598,51,0.51,26,0.373,19,0.737,14,6,200.0,121.0,44.4,12,15,75,11.3,7,0.431,22.0,0.409,9.0,62.5,35,0.625,19.1,14,29.0,0.586,17.0,0.4,4
2012-12-29,"Convocation Center, San Antonio, Texas",Utah State,UTSA,Away,56.0,14,0.0,0,116.4,75.0,15,0.477,64,0.391,25,0.141,9,0.667,6,7,200.0,109.8,38.5,15,17,67,11.5,7,0.453,29.0,0.379,11.0,50.8,30,0.491,9.3,7,35.0,0.4,14.0,0.364,4
2012-12-31,"Convocation Center, San Antonio, Texas",San Jose State,UTSA,Away,77.3,17,9.4,3,129.0,57.7,15,0.491,56,0.393,22,0.357,20,0.6,12,8,200.0,108.1,31.3,10,18,67,8.1,5,0.518,29.0,0.379,11.0,43.1,25,0.511,12.2,9,27.0,0.407,11.0,0.333,4
2013-01-03,"Pan American Center, Las Cruces, New Mexico",UTSA,New Mexico State,Home,30.0,6,0.0,0,117.1,71.4,15,0.479,48,0.417,20,0.5,24,0.667,16,9,200.0,88.6,6.5,2,16,62,4.3,3,0.354,17.0,0.353,6.0,32.7,17,0.522,17.0,12,31.0,0.452,14.0,0.308,4
2013-01-06,"Magness Arena, Denver, Colorado",UTSA,Denver,Home,37.5,6,0.0,0,115.4,90.5,19,0.347,49,0.327,16,0.531,26,0.615,16,10,200.0,76.9,36.4,12,13,50,9.2,6,0.265,13.0,0.154,2.0,57.4,31,0.407,20.9,16,36.0,0.389,14.0,0.286,4
2013-01-10,"Convocation Center, San Antonio, Texas",Texas-Arlington,UTSA,Away,33.3,7,11.1,3,107.1,80.0,16,0.429,56,0.375,21,0.446,25,0.76,19,11,200.0,95.7,28.6,10,21,67,8.6,6,0.446,25.0,0.24,6.0,47.3,26,0.494,18.3,15,31.0,0.484,15.0,0.267,4
2013-01-12,"Convocation Center, San Antonio, Texas",Louisiana Tech,UTSA,Away,36.4,8,7.1,2,107.4,62.5,15,0.472,54,0.407,22,0.426,23,0.87,20,12,200.0,104.4,33.3,8,14,71,7.4,5,0.37,20.0,0.35,7.0,47.9,23,0.547,16.9,13,34.0,0.441,15.0,0.25,4
2013-01-19,"Convocation Center, San Antonio, Texas",Texas State,UTSA,Away,35.7,10,0.0,0,108.0,75.0,24,0.443,70,0.4,28,0.286,20,0.8,16,13,225.0,104.0,38.5,15,25,78,2.7,2,0.329,23.0,0.261,6.0,54.9,39,0.491,13.2,12,47.0,0.468,22.0,0.235,4
2013-01-24,"KeyArena, Seattle, Washington",UTSA,Seattle,Away,54.2,13,2.4,1,91.5,56.7,17,0.5,56,0.429,24,0.571,32,0.688,22,13,200.0,95.1,18.2,6,18,78,14.6,12,0.393,22.0,0.364,8.0,36.5,23,0.548,20.4,18,34.0,0.471,16.0,0.278,5
2013-01-26,"Cowan Spectrum, Moscow, Idaho",UTSA,Idaho,Home,47.8,11,0.0,0,119.4,69.2,18,0.518,57,0.404,23,0.228,13,0.846,11,14,200.0,112.9,17.1,6,11,70,9.7,6,0.491,28.0,0.464,13.0,39.3,24,0.554,7.4,5,29.0,0.345,10.0,0.263,5
2013-01-31,"Convocation Center, San Antonio, Texas",Denver,UTSA,Away,33.3,6,5.6,1,129.1,60.0,15,0.526,38,0.474,18,0.658,25,0.68,17,15,200.0,103.6,33.3,8,11,57,12.7,7,0.316,12.0,0.333,4.0,46.9,23,0.571,21.0,13,26.0,0.538,14.0,0.25,5
2013-02-02,"Convocation Center, San Antonio, Texas",New Mexico State,UTSA,Away,45.5,10,4.9,2,117.2,59.4,19,0.402,66,0.333,22,0.212,14,0.643,9,16,200.0,96.9,42.9,18,21,62,12.5,8,0.394,26.0,0.346,9.0,50.0,37,0.427,12.2,10,40.0,0.325,13.0,0.238,5
2013-02-07,"Thomas Assembly Center, Ruston, Louisiana",UTSA,Louisiana Tech,Home,37.5,6,2.3,1,101.4,53.8,21,0.343,54,0.296,16,0.407,22,0.545,12,17,200.0,67.1,22.5,9,15,49,6.8,5,0.426,23.0,0.217,5.0,38.0,30,0.38,22.0,18,31.0,0.355,11.0,0.227,5
2013-02-09,"College Park Center, Arlington, Texas",UTSA,Texas-Arlington,Home,57.9,11,2.9,1,93.2,71.0,22,0.463,54,0.352,19,0.444,24,0.542,13,18,200.0,86.3,16.7,6,22,63,12.3,9,0.667,36.0,0.333,12.0,41.8,28,0.482,18.9,15,18.0,0.389,7.0,0.217,5
2013-02-12,"Convocation Center, San Antonio, Texas",Cal State Bakersfield,UTSA,Away,37.5,6,8.7,2,103.4,69.6,16,0.385,48,0.333,16,0.5,24,0.625,15,19,200.0,88.1,26.7,8,18,52,6.8,4,0.375,18.0,0.278,5.0,45.3,24,0.438,12.0,8,30.0,0.367,11.0,0.208,5
2013-02-16,"Strahan Coliseum, San Marcos, Texas",UTSA,Texas State,Away,54.2,13,3.3,1,92.5,73.0,27,0.482,57,0.421,24,0.421,24,0.75,18,19,200.0,109.0,33.3,11,17,73,7.5,5,0.421,24.0,0.292,7.0,54.3,38,0.534,12.9,10,33.0,0.515,17.0,0.24,6
2013-02-23,"Convocation Center, San Antonio, Texas",Nicholls State,UTSA,Home,44.0,11,8.1,3,90.6,67.7,21,0.546,54,0.463,25,0.407,22,0.773,17,19,200.0,118.8,46.2,12,16,76,12.5,8,0.426,23.0,0.391,9.0,57.9,33,0.59,14.7,11,31.0,0.516,16.0,0.269,7
2013-02-28,"Convocation Center, San Antonio, Texas",Idaho,UTSA,Home,23.3,7,3.0,1,96.6,54.8,17,0.591,55,0.545,30,0.255,14,0.643,9,19,200.0,127.6,33.3,9,11,74,13.8,8,0.2,11.0,0.455,5.0,44.8,26,0.6,8.9,6,44.0,0.568,25.0,0.296,8
2013-03-02,"Convocation Center, San Antonio, Texas",Seattle,UTSA,Away,66.7,8,3.2,1,94.6,69.2,18,0.292,53,0.226,12,0.264,14,0.429,6,20,200.0,66.1,28.9,11,14,37,10.7,6,0.509,27.0,0.259,7.0,45.3,29,0.31,14.5,10,26.0,0.192,5.0,0.286,8
2013-03-09,"Dee Glen Smith Spectrum, Logan, Utah",UTSA,Utah State,Home,57.9,11,11.1,3,120.3,64.0,16,0.371,58,0.328,19,0.241,14,0.571,8,21,200.0,86.4,23.3,10,16,51,8.5,5,0.414,24.0,0.208,5.0,38.2,26,0.394,5.9,4,34.0,0.412,14.0,0.276,8
2013-03-12,"Orleans Arena, Paradise, Nevada",UTSA,San Jose State,Away,46.4,13,0.0,0,72.1,73.7,28,0.509,56,0.5,28,0.25,14,0.714,10,21,200.0,98.5,22.6,7,19,67,7.4,5,0.196,11.0,0.091,1.0,50.7,35,0.535,17.3,13,45.0,0.6,27.0,0.3,9
2013-03-14,"Orleans Arena, Paradise, Nevada",UTSA,Louisiana Tech,Away,40.0,10,2.4,1,94.4,66.0,31,0.537,54,0.463,25,0.37,20,0.75,15,21,200.0,102.8,39.3,11,10,73,5.6,4,0.37,20.0,0.4,8.0,56.0,42,0.575,22.3,18,34.0,0.5,17.0,0.323,10
2013-03-15,"Orleans Arena, Paradise, Nevada",UTSA,Texas-Arlington,Home,44.4,8,6.3,2,119.0,70.8,17,0.441,51,0.353,18,0.294,15,0.533,8,22,200.0,91.4,33.3,13,10,53,5.2,3,0.569,29.0,0.31,9.0,47.6,30,0.456,17.2,12,22.0,0.409,9.0,0.312,10
2013-11-09,"Convocation Center, San Antonio, Texas",Northern Arizona,UTSA,Away,38.1,8,8.8,3,98.7,68.8,22,0.449,49,0.429,21,0.592,29,0.655,19,1,200.0,84.0,28.1,9,21,63,9.3,7,0.286,14.0,0.143,2.0,48.4,31,0.502,24.5,20,35.0,0.543,19.0,0.0,0
2013-11-14,"Hofheinz Pavilion, Houston, Texas",UTSA,Houston,Home,30.0,6,9.1,3,121.2,64.3,18,0.369,61,0.328,20,0.344,21,0.81,17,2,200.0,93.9,46.3,19,20,62,9.1,6,0.311,19.0,0.263,5.0,53.6,37,0.437,18.6,16,42.0,0.357,15.0,0.0,0
2013-11-21,"Convocation Center, San Antonio, Texas",Texas-Rio Grande Valley,UTSA,Away,35.3,6,5.6,2,109.4,51.6,16,0.432,44,0.386,17,0.591,26,0.654,17,4,200.0,85.9,20.0,5,12,55,9.4,6,0.409,18.0,0.222,4.0,37.5,21,0.488,19.0,13,26.0,0.5,13.0,0.0,0
2013-11-23,"Convocation Center, San Antonio, Texas",Texas A&M-Corpus Christi,UTSA,Home,58.3,14,8.8,3,111.8,81.5,22,0.731,39,0.615,24,0.974,38,0.789,30,4,200.0,127.9,42.1,8,20,87,10.3,7,0.462,18.0,0.5,9.0,65.2,30,0.762,26.4,20,21.0,0.714,15.0,0.2,1
2013-11-26,"David Stopher Gymnasium, Thibodaux, Louisiana",UTSA,Nicholls State,Home,23.8,5,4.0,1,114.5,76.0,19,0.523,43,0.488,21,0.837,36,0.778,28,5,200.0,105.8,20.0,5,22,73,10.1,7,0.256,11.0,0.273,3.0,48.0,24,0.607,20.3,15,32.0,0.563,18.0,0.167,1
2013-11-29,"United Spirit Arena, Lubbock, Texas",UTSA,Texas Tech,Home,35.0,7,0.0,0,127.0,61.3,19,0.415,53,0.377,20,0.472,25,0.8,20,6,200.0,86.5,21.9,7,25,64,9.5,7,0.415,22.0,0.182,4.0,41.3,26,0.493,21.0,17,31.0,0.516,16.0,0.143,1
2013-12-07,"UTPA Fieldhouse, Edinburg, Texas",UTSA,Texas-Rio Grande Valley,Away,77.8,14,12.9,4,97.0,82.9,29,0.569,36,0.5,18,1.083,39,0.795,31,6,200.0,107.5,38.9,7,14,72,7.5,5,0.306,11.0,0.455,5.0,67.9,36,0.66,24.2,17,25.0,0.52,13.0,0.333,3
2013-12-18,"Convocation Center, San Antonio, Texas",Cal State Bakersfield,UTSA,Away,40.0,8,0.0,0,145.2,38.9,7,0.535,43,0.465,20,0.628,27,0.667,18,7,200.0,103.2,20.0,5,19,64,8.1,5,0.349,15.0,0.4,6.0,27.9,12,0.573,19.2,13,28.0,0.5,14.0,0.3,3
2013-12-22,"Convocation Center, San Antonio, Texas",Georgia State,UTSA,Away,72.7,16,13.6,3,154.7,73.9,17,0.55,50,0.44,22,0.32,16,0.813,13,8,200.0,106.3,42.3,11,19,68,4.7,3,0.5,25.0,0.44,11.0,57.1,28,0.59,23.0,17,25.0,0.44,11.0,0.273,3
2014-01-04,"Bud Walton Arena, Fayetteville, Arkansas",UTSA,Arkansas,Home,47.8,11,0.0,0,126.8,62.5,25,0.473,56,0.411,23,0.554,31,0.581,18,9,200.0,86.6,37.8,14,20,71,4.9,4,0.393,22.0,0.318,7.0,50.6,39,0.502,26.4,25,34.0,0.471,16.0,0.308,4
2014-01-09,"Convocation Center, San Antonio, Texas",Marshall,UTSA,Home,36.7,11,4.9,2,105.2,65.0,26,0.632,53,0.566,30,0.698,37,0.622,23,9,200.0,116.9,31.0,9,21,90,10.4,8,0.17,9.0,0.778,7.0,50.7,35,0.638,15.8,13,44.0,0.523,23.0,0.357,5
2014-01-11,"Convocation Center, San Antonio, Texas",Charlotte,UTSA,Home,43.3,13,2.8,1,97.5,80.8,21,0.557,61,0.492,30,0.541,33,0.515,17,9,200.0,107.6,27.8,10,23,85,8.9,7,0.393,24.0,0.333,8.0,50.0,31,0.554,12.7,11,37.0,0.595,22.0,0.4,6
2014-01-16,"Bartow Arena, Birmingham, Alabama",UTSA,Alabama-Birmingham,Home,45.5,10,4.5,2,106.8,62.9,22,0.375,68,0.324,22,0.265,18,0.778,14,10,200.0,89.0,41.5,17,21,65,4.1,3,0.294,20.0,0.35,7.0,51.3,39,0.425,16.5,15,48.0,0.313,15.0,0.375,6
2014-01-18,"Murphy Athletic Center, Murfreesboro, Tennessee",UTSA,Middle Tennessee,Home,62.5,10,0.0,0,119.4,50.0,15,0.385,48,0.333,16,0.563,27,0.778,21,11,200.0,86.6,25.0,7,22,58,3.0,2,0.458,22.0,0.227,5.0,37.9,22,0.477,18.9,14,26.0,0.423,11.0,0.353,6
2014-01-25,"Don Haskins Center, El Paso, Texas",UTSA,UTEP,Home,52.4,11,2.4,1,117.4,81.5,22,0.522,46,0.457,21,0.457,21,0.667,14,12,200.0,89.9,13.3,4,23,62,8.7,6,0.37,17.0,0.353,6.0,45.6,26,0.554,22.5,16,29.0,0.517,15.0,0.333,6
2014-01-30,"Convocation Center, San Antonio, Texas",Rice,UTSA,Home,42.9,12,3.3,1,101.3,71.4,20,0.57,57,0.491,28,0.579,33,0.727,24,12,200.0,118.7,37.5,12,17,89,16.0,12,0.298,17.0,0.529,9.0,53.3,32,0.612,17.3,15,40.0,0.475,19.0,0.368,7
2014-02-01,"Convocation Center, San Antonio, Texas",Louisiana Tech,UTSA,Away,22.7,5,7.5,3,119.2,70.0,21,0.454,54,0.407,22,0.556,30,0.767,23,13,200.0,98.6,33.3,11,23,72,9.6,7,0.241,13.0,0.385,5.0,50.8,32,0.527,19.2,16,41.0,0.415,17.0,0.35,7
2014-02-06,"Ted Constant Convocation Ctr., Norfolk, Virginia",UTSA,Old Dominion,Home,50.0,10,8.0,2,100.0,67.9,19,0.451,51,0.392,20,0.431,22,0.682,15,14,200.0,88.4,27.3,9,23,61,14.5,10,0.275,14.0,0.429,6.0,45.9,28,0.496,19.8,15,37.0,0.378,14.0,0.333,7
2014-02-08,"Williams Arena at Minges Coliseum, Greenville, North Carolina",UTSA,East Carolina,Home,76.0,19,0.0,0,115.7,57.1,12,0.459,61,0.41,25,0.41,25,0.6,15,15,200.0,101.4,39.5,15,25,71,11.4,8,0.344,21.0,0.286,6.0,45.8,27,0.487,15.3,13,40.0,0.475,19.0,0.318,7
2014-02-13,"Convocation Center, San Antonio, Texas",Florida International,UTSA,Away,43.5,10,14.3,5,115.9,76.7,23,0.422,58,0.397,23,0.5,29,0.793,23,16,200.0,104.3,37.8,14,18,72,2.9,2,0.31,18.0,0.167,3.0,55.2,37,0.502,15.5,13,40.0,0.5,20.0,0.304,7
2014-02-15,"Convocation Center, San Antonio, Texas",Florida Atlantic,UTSA,Home,38.1,8,0.0,0,81.2,75.0,33,0.49,49,0.429,21,0.551,27,0.667,18,16,200.0,95.7,27.3,9,17,66,5.8,4,0.347,17.0,0.353,6.0,54.5,42,0.534,20.8,16,32.0,0.469,15.0,0.333,8
2014-02-20,"Reed Green Coliseum, Hattiesburg, Mississippi",UTSA,Southern Miss,Home,83.3,10,6.3,3,114.9,73.3,22,0.318,44,0.273,12,0.818,36,0.778,28,17,200.0,75.7,30.0,9,27,56,2.7,2,0.455,20.0,0.2,4.0,51.7,31,0.458,27.8,23,24.0,0.333,8.0,0.32,8
2014-02-22,"Avron B. Fogelman Arena, New Orleans, Louisiana",UTSA,Tulane,Home,76.5,13,4.5,1,111.5,57.1,12,0.41,50,0.34,17,0.5,25,0.6,15,18,200.0,91.8,24.3,9,19,56,11.5,7,0.4,20.0,0.35,7.0,36.2,21,0.453,11.6,8,30.0,0.333,10.0,0.308,8
2014-02-27,"Convocation Center, San Antonio, Texas",North Texas,UTSA,Away,47.8,11,5.3,2,109.2,72.2,26,0.51,50,0.46,23,0.38,19,0.579,11,19,200.0,95.4,20.7,6,22,62,6.2,4,0.38,19.0,0.263,5.0,49.2,32,0.525,15.9,11,31.0,0.581,18.0,0.296,8
2014-03-02,"Donald W. Reynolds Center, Tulsa, Oklahoma",UTSA,Tulsa,Home,37.5,9,9.1,3,97.3,73.2,30,0.5,55,0.436,24,0.327,18,0.833,15,20,225.0,94.6,33.3,11,23,70,10.8,8,0.345,19.0,0.368,7.0,55.4,41,0.551,25.0,21,36.0,0.472,17.0,0.286,8
2014-03-06,"Convocation Center, San Antonio, Texas",UTEP,UTSA,Away,52.4,11,5.0,2,101.7,61.3,19,0.364,66,0.318,21,0.152,10,0.3,3,21,200.0,85.0,48.9,22,17,51,11.7,7,0.348,23.0,0.261,6.0,53.9,41,0.36,12.4,10,43.0,0.349,15.0,0.276,8
2014-03-11,"Don Haskins Center, El Paso, Texas",UTSA,East Carolina,Home,44.0,11,6.3,1,116.2,76.0,19,0.596,52,0.481,25,0.423,22,0.636,14,22,200.0,111.8,37.0,10,25,76,5.9,4,0.5,26.0,0.462,12.0,55.8,29,0.608,20.6,16,26.0,0.5,13.0,0.267,8
2014-11-14,"Convocation Center, San Antonio, Texas","Huston-Tillotson
			",UTSA,Home,50.0,16,0.0,0,88.1,60.5,26,0.531,65,0.492,32,0.446,29,0.793,23,0,200.0,109.5,43.8,14,23,92,11.9,10,0.231,15.0,0.333,5.0,53.3,40,0.584,21.3,21,50.0,0.54,27.0,1.0,1
2014-11-17,"Convocation Center, San Antonio, Texas",Texas-Rio Grande Valley,UTSA,Away,39.1,9,4.9,2,84.0,67.6,25,0.347,75,0.307,23,0.253,19,0.526,10,1,200.0,82.7,30.2,13,19,62,12.0,9,0.307,23.0,0.261,6.0,47.5,38,0.369,8.8,8,52.0,0.327,17.0,0.5,1
2014-11-22,"Convocation Center, San Antonio, Texas",Texas State,UTSA,Home,44.0,11,8.9,4,97.1,74.4,29,0.551,49,0.51,25,0.694,34,0.765,26,1,200.0,115.9,34.6,9,17,80,8.7,6,0.265,13.0,0.308,4.0,58.5,38,0.614,16.9,13,36.0,0.583,21.0,0.667,2
2014-11-25,"Convocation Center, San Antonio, Texas",Loyola (IL),UTSA,Away,50.0,10,13.0,3,116.4,70.8,17,0.435,54,0.37,20,0.333,18,0.556,10,2,200.0,93.4,35.3,12,19,57,8.2,5,0.37,20.0,0.35,7.0,50.0,29,0.456,15.1,11,34.0,0.382,13.0,0.5,2
2014-11-30,"Convocation Center, San Antonio, Texas",Southern Utah,UTSA,Away,53.6,15,6.3,2,120.8,78.6,22,0.582,55,0.509,28,0.836,46,0.609,28,3,200.0,119.5,27.6,8,18,92,6.5,5,0.327,18.0,0.444,8.0,52.6,30,0.599,10.7,9,37.0,0.541,20.0,0.4,2
2014-12-03,"Walkup Skydome, Flagstaff, Arizona",UTSA,Northern Arizona,Away,44.8,13,7.1,2,100.0,60.6,20,0.516,64,0.453,29,0.422,27,0.815,22,3,225.0,106.0,18.8,6,14,88,14.5,12,0.313,20.0,0.4,8.0,40.0,26,0.573,15.6,14,44.0,0.477,21.0,0.5,3
2014-12-06,"Beasley Coliseum, Pullman, Washington",UTSA,Washington State,Home,47.8,11,0.0,0,124.7,65.0,13,0.482,55,0.418,23,0.527,29,0.621,18,4,200.0,97.3,31.0,9,17,71,12.3,9,0.327,18.0,0.389,7.0,44.9,22,0.516,20.1,17,37.0,0.432,16.0,0.429,3
2014-12-15,"American Bank Center, Corpus Christi, Texas",UTSA,Texas A&M-Corpus Christi,Away,56.5,13,5.9,2,89.6,76.7,23,0.542,48,0.479,23,0.542,26,0.808,21,4,200.0,109.0,30.4,7,22,73,10.4,7,0.438,21.0,0.286,6.0,56.6,30,0.605,16.8,12,27.0,0.63,17.0,0.5,4
2014-12-20,"Wilkerson-Greines Activity Center, Fort Worth, Texas",UTSA,TCU,Home,33.3,5,2.8,1,125.7,52.4,11,0.359,46,0.326,15,0.761,35,0.686,24,5,200.0,81.4,12.9,4,22,57,10.0,7,0.348,16.0,0.188,3.0,28.8,15,0.455,16.3,12,30.0,0.4,12.0,0.444,4
2014-12-30,"Convocation Center, San Antonio, Texas","Cameron
			",UTSA,Home,73.1,19,7.1,3,91.9,75.7,28,0.424,72,0.361,26,0.292,21,0.857,18,5,200.0,106.8,42.1,16,12,79,12.2,9,0.403,29.0,0.31,9.0,58.7,44,0.482,11.0,10,43.0,0.395,17.0,0.5,5
2015-01-02,"Tudor Fieldhouse, Houston, Texas",UTSA,Rice,Home,72.2,13,30.0,6,121.8,66.7,14,0.377,53,0.34,18,0.415,22,0.545,12,6,200.0,94.5,45.0,18,15,52,18.2,10,0.415,22.0,0.182,4.0,52.5,32,0.41,14.9,11,31.0,0.452,14.0,0.455,5
2015-01-04,"UNT Coliseum, Denton, Texas",UTSA,North Texas,Away,57.1,12,11.4,4,92.4,68.0,17,0.531,48,0.438,21,0.604,29,0.69,20,6,201.0,107.6,38.5,10,15,71,15.2,10,0.458,22.0,0.409,9.0,52.9,27,0.575,18.7,14,26.0,0.462,12.0,0.5,6
2015-01-08,"Convocation Center, San Antonio, Texas",Southern Miss,UTSA,Home,55.6,15,16.0,4,91.9,84.0,21,0.698,48,0.563,27,0.333,16,0.625,10,6,200.0,124.2,25.0,6,15,77,6.5,4,0.521,25.0,0.52,13.0,55.1,27,0.692,17.9,12,23.0,0.609,14.0,0.538,7
2015-01-10,"Convocation Center, San Antonio, Texas",Louisiana Tech,UTSA,Away,57.7,15,3.2,1,121.7,60.0,12,0.446,65,0.4,26,0.308,20,0.7,14,7,200.0,104.3,43.8,14,21,72,7.2,5,0.308,20.0,0.3,6.0,50.0,26,0.483,13.0,11,45.0,0.444,20.0,0.5,7
2015-01-12,"UTRGV Fieldhouse, Edinburg, Texas",UTSA,Texas-Rio Grande Valley,Away,74.1,20,5.7,2,70.5,64.7,22,0.543,58,0.466,27,0.103,6,0.833,5,7,200.0,111.5,34.6,9,15,68,19.7,12,0.328,19.0,0.474,9.0,51.7,31,0.559,12.9,9,39.0,0.462,18.0,0.533,8
2015-01-17,"Convocation Center, San Antonio, Texas",UTEP,UTSA,Away,35.0,7,0.0,0,104.3,66.7,18,0.413,52,0.385,20,0.423,22,0.545,12,8,200.0,78.6,35.3,12,15,55,11.4,8,0.288,15.0,0.2,3.0,49.2,30,0.44,24.5,20,37.0,0.459,17.0,0.5,8
2015-01-22,"Henderson Center, Huntington, West Virginia",UTSA,Marshall,Away,66.7,16,5.6,2,86.1,86.5,32,0.54,50,0.48,24,0.76,38,0.737,28,8,200.0,103.8,21.4,6,16,82,3.8,3,0.32,16.0,0.375,6.0,58.5,38,0.602,19.3,16,34.0,0.529,18.0,0.529,9
2015-01-24,"E.A. Diddle Arena, Bowling Green, Kentucky",UTSA,Western Kentucky,Home,55.6,15,10.0,3,116.9,83.9,26,0.463,68,0.397,27,0.221,15,0.733,11,9,200.0,104.2,29.3,12,20,74,7.0,5,0.412,28.0,0.321,9.0,52.8,38,0.493,10.8,9,40.0,0.45,18.0,0.5,9
