date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-08,"Lloyd Noble Center, Norman, Oklahoma",ORAL-ROBERTS,OKLAHOMA,Home,50.0,11,6.4,3,107.4,55.6,15,0.375,60,0.367,22,0.317,19,0.737,14,3,200.0,86.8,31.4,11,18,59,13.2,9,0.25,15.0,0.067,1.0,41.9,26,0.427,14.9,12,45.0,0.467,21.0,0.667,6
2011-12-12,"Jack Stephens Center, Little Rock, Arkansas",ORAL-ROBERTS,ARKANSAS-LITTLE-ROCK,Away,60.0,12,20.9,9,87.3,74.2,23,0.44,50,0.4,20,0.44,22,0.636,14,3,200.0,92.1,39.4,13,17,58,4.8,3,0.3,15.0,0.267,4.0,56.3,36,0.48,21.1,16,35.0,0.457,16.0,0.7,7
2011-12-15,"McCarthey Athletic Center, Spokane, Washington",ORAL-ROBERTS,GONZAGA,Home,37.5,9,0.0,0,103.1,68.2,15,0.442,60,0.4,24,0.217,13,0.615,8,4,200.0,93.8,25.0,10,19,61,13.8,9,0.25,15.0,0.333,5.0,40.3,25,0.461,12.0,9,45.0,0.422,19.0,0.636,7
2011-12-18,"Cintas Center, Cincinnati, Ohio",ORAL-ROBERTS,XAVIER,Away,68.0,17,9.8,4,65.6,68.8,22,0.509,56,0.446,25,0.196,11,0.636,7,4,200.0,100.0,20.7,6,13,64,20.3,13,0.357,20.0,0.35,7.0,45.9,28,0.523,12.9,9,36.0,0.5,18.0,0.667,8
2011-12-22,"Mabee Center, Tulsa, Oklahoma",TEXAS-TECH,ORAL-ROBERTS,Home,55.0,11,5.1,2,83.6,75.0,18,0.544,45,0.444,20,0.711,32,0.719,23,4,200.0,107.5,19.2,5,17,72,13.4,9,0.422,19.0,0.474,9.0,46.0,23,0.598,15.7,11,26.0,0.423,11.0,0.692,9
2011-12-28,"Swinney Recreation Center, Kansas City, Missouri",ORAL-ROBERTS,MISSOURI-KANSAS-CITY,Away,44.0,11,11.5,3,94.2,84.8,28,0.51,49,0.51,25,0.531,26,0.846,22,4,200.0,104.3,60.0,12,19,72,5.8,4,0.224,11.0,0.0,0.0,75.5,40,0.587,23.9,19,38.0,0.658,25.0,0.714,10
2011-12-30,"DakotaDome , Vermillion, South Dakota",ORAL-ROBERTS,SOUTH-DAKOTA,Away,83.3,25,0.0,0,97.1,82.6,19,0.625,56,0.536,30,0.25,14,0.643,9,4,200.0,114.5,14.3,4,15,79,7.2,5,0.339,19.0,0.526,10.0,45.1,23,0.63,15.0,11,37.0,0.541,20.0,0.733,11
2012-01-03,"Athletics Center O'rena, Rochester, Michigan",ORAL-ROBERTS,OAKLAND,Away,61.8,21,19.1,9,112.7,69.7,23,0.775,51,0.667,34,0.255,13,0.769,10,4,200.0,125.4,35.3,6,18,89,2.8,2,0.314,16.0,0.688,11.0,58.0,29,0.778,24.1,18,35.0,0.657,23.0,0.75,12
2012-01-05,"Mabee Center, Tulsa, Oklahoma",NORTH-DAKOTA-STATE,ORAL-ROBERTS,Home,46.7,14,0.0,0,125.0,70.6,12,0.595,58,0.517,30,0.397,23,0.87,20,4,200.0,139.1,43.3,13,11,89,9.4,6,0.276,16.0,0.563,9.0,53.2,25,0.646,10.5,8,42.0,0.5,21.0,0.765,13
2012-01-07,"Mabee Center, Tulsa, Oklahoma",SOUTH-DAKOTA-STATE,ORAL-ROBERTS,Home,54.1,20,2.8,1,117.2,79.2,19,0.689,61,0.607,37,0.23,14,0.929,13,4,200.0,151.6,39.1,9,14,97,10.9,7,0.344,21.0,0.476,10.0,59.6,28,0.717,8.2,6,40.0,0.675,27.0,0.778,14
2012-01-12,"Western Hall, Macomb, Illinois",ORAL-ROBERTS,WESTERN-ILLINOIS,Away,47.8,11,7.0,3,97.2,78.6,22,0.436,55,0.418,23,0.473,26,0.885,23,4,250.0,98.6,26.9,7,24,71,11.1,8,0.218,12.0,0.167,2.0,53.7,29,0.527,16.4,13,43.0,0.488,21.0,0.789,15
2012-01-14,"The Jungle, Indianapolis, Indiana",ORAL-ROBERTS,IUPUI,Away,48.0,12,1.8,1,109.2,70.6,24,0.561,49,0.51,25,0.714,35,0.743,26,4,200.0,124.6,39.3,11,15,81,3.1,2,0.245,12.0,0.417,5.0,56.5,35,0.617,14.6,11,37.0,0.541,20.0,0.8,16
2012-01-19,"Mabee Center, Tulsa, Oklahoma",IPFW,ORAL-ROBERTS,Home,71.4,15,10.3,4,81.8,60.7,17,0.49,48,0.438,21,0.563,27,0.667,18,4,200.0,98.5,21.4,6,18,65,13.6,9,0.354,17.0,0.294,5.0,41.1,23,0.534,16.7,12,31.0,0.516,16.0,0.81,17
2012-01-21,"Mabee Center, Tulsa, Oklahoma",OAKLAND,ORAL-ROBERTS,Home,64.7,22,12.0,3,130.3,63.6,14,0.639,61,0.557,34,0.295,18,0.833,15,4,200.0,140.9,45.8,11,16,93,9.1,6,0.328,20.0,0.5,10.0,54.3,25,0.669,10.4,8,41.0,0.585,24.0,0.818,18
2012-01-26,"Mabee Center, Tulsa, Oklahoma",SOUTH-DAKOTA,ORAL-ROBERTS,Home,61.8,21,5.4,2,81.0,80.0,24,0.642,60,0.567,34,0.4,24,0.833,20,4,200.0,122.8,34.6,9,16,97,16.5,13,0.267,16.0,0.563,9.0,58.9,33,0.679,18.5,16,44.0,0.568,25.0,0.826,19
2012-01-28,"Mabee Center, Tulsa, Oklahoma",MISSOURI-KANSAS-CITY,ORAL-ROBERTS,Home,48.1,13,3.4,1,100.0,76.0,19,0.656,45,0.6,27,0.556,25,0.72,18,4,200.0,114.9,31.6,6,19,77,7.5,5,0.156,7.0,0.714,5.0,56.8,25,0.677,23.3,17,38.0,0.579,22.0,0.833,20
2012-02-02,"Frost Arena, Brookings, South Dakota",ORAL-ROBERTS,SOUTH-DAKOTA-STATE,Home,43.5,10,9.1,3,125.0,63.0,17,0.533,46,0.5,23,0.304,14,0.786,11,5,200.0,100.0,35.0,7,21,60,8.3,5,0.283,13.0,0.231,3.0,51.1,24,0.57,21.2,14,33.0,0.606,20.0,0.8,20
2012-02-04,"Bison Sports Arena, Fargo, North Dakota",ORAL-ROBERTS,NORTH-DAKOTA-STATE,Away,33.3,10,7.1,2,115.2,82.6,19,0.62,50,0.6,30,0.6,30,0.767,23,5,200.0,128.8,23.8,5,17,85,6.1,4,0.14,7.0,0.286,2.0,54.5,24,0.661,10.0,7,43.0,0.651,28.0,0.808,21
2012-02-09,"Mabee Center, Tulsa, Oklahoma",IUPUI,ORAL-ROBERTS,Home,30.8,8,7.7,3,108.8,70.0,21,0.482,57,0.456,26,0.421,24,0.875,21,5,225.0,111.8,30.0,9,22,76,8.8,6,0.228,13.0,0.231,3.0,50.0,30,0.556,15.1,12,44.0,0.523,23.0,0.815,22
2012-02-11,"Mabee Center, Tulsa, Oklahoma",WESTERN-ILLINOIS,ORAL-ROBERTS,Home,55.0,11,0.0,0,92.7,87.5,21,0.489,44,0.455,20,0.5,22,0.818,18,5,200.0,110.9,33.3,7,18,61,5.5,3,0.273,12.0,0.25,3.0,62.2,28,0.56,14.4,9,32.0,0.531,17.0,0.821,23
2012-02-15,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",ORAL-ROBERTS,IPFW,Away,48.0,12,11.1,4,100.0,75.0,18,0.519,52,0.481,25,0.558,29,0.724,21,5,200.0,105.6,33.3,10,19,75,11.3,8,0.25,13.0,0.308,4.0,51.9,28,0.57,20.8,17,39.0,0.538,21.0,0.828,24
2012-02-18,"Mabee Center, Tulsa, Oklahoma",AKRON,ORAL-ROBERTS,Home,48.0,12,11.1,4,89.7,81.3,26,0.481,54,0.463,25,0.389,21,0.714,15,5,200.0,98.5,37.9,11,13,67,5.9,4,0.204,11.0,0.182,2.0,60.7,37,0.524,19.2,15,43.0,0.535,23.0,0.833,25
2012-02-25,"Centrum, Cedar City, Utah",ORAL-ROBERTS,SOUTHERN-UTAH,Away,51.9,14,5.1,2,107.6,68.0,17,0.612,49,0.551,27,0.469,23,0.565,13,5,200.0,110.6,27.3,6,17,73,12.1,8,0.224,11.0,0.545,6.0,48.9,23,0.609,19.1,14,38.0,0.553,21.0,0.839,26
2012-03-03,"Sioux Falls Arena, Sioux Falls, South Dakota",ORAL-ROBERTS,IPFW,Away,52.2,12,11.4,4,91.8,74.2,23,0.51,50,0.46,23,0.64,32,0.625,20,5,200.0,97.3,29.0,9,24,71,9.6,7,0.24,12.0,0.417,5.0,51.6,32,0.544,21.0,17,38.0,0.474,18.0,0.844,27
2012-03-05,"Sioux Falls Arena, Sioux Falls, South Dakota",WESTERN-ILLINOIS,ORAL-ROBERTS,Away,30.0,6,7.1,2,98.2,81.0,17,0.438,48,0.417,20,0.333,16,0.688,11,6,200.0,96.4,46.4,13,15,53,16.4,9,0.271,13.0,0.154,2.0,61.2,30,0.477,20.3,14,35.0,0.514,18.0,0.818,27
2012-03-14,"Mabee Center, Tulsa, Oklahoma",NEVADA,ORAL-ROBERTS,Away,54.2,13,17.0,8,111.5,59.4,19,0.442,60,0.4,24,0.133,8,0.75,6,7,200.0,96.7,22.2,8,14,59,8.2,5,0.25,15.0,0.333,5.0,39.7,27,0.462,7.3,5,45.0,0.422,19.0,0.794,27
2012-11-09,"Don Haskins Center, El Paso, Texas",ORAL-ROBERTS,TEXAS-EL-PASO,Home,61.1,11,8.8,5,103.0,72.4,21,0.427,48,0.375,18,0.25,12,0.667,8,1,200.0,73.1,37.0,10,16,49,9.0,6,0.271,13.0,0.385,5.0,55.4,31,0.456,27.3,20,35.0,0.371,13.0,0.0,0
2012-11-19,"A.G. Spanos Center, Stockton, California",ORAL-ROBERTS,PACIFIC,Away,36.0,9,11.1,4,111.7,77.4,24,0.54,50,0.5,25,0.36,18,0.833,15,1,200.0,115.0,44.4,12,14,69,13.3,8,0.22,11.0,0.364,4.0,62.1,36,0.589,17.2,12,39.0,0.538,21.0,0.667,2
2012-11-22,"Sullivan Arena, Anchorage, Alaska",ORAL-ROBERTS,LOYOLA-MARYMOUNT,Away,65.4,17,15.0,6,94.3,64.5,20,0.59,50,0.52,26,0.4,20,0.8,16,1,200.0,107.1,43.5,10,14,75,12.9,9,0.26,13.0,0.538,7.0,55.6,30,0.63,24.4,19,37.0,0.514,19.0,0.75,3
2012-11-23,"Sullivan Arena, Anchorage, Alaska",ORAL-ROBERTS,CHARLOTTE,Home,57.1,12,12.2,5,101.4,66.7,22,0.371,62,0.339,21,0.258,16,0.75,12,2,200.0,81.7,41.7,15,23,58,8.5,6,0.226,14.0,0.286,4.0,53.6,37,0.417,19.8,17,48.0,0.354,17.0,0.6,3
2012-11-24,"Sullivan Arena, Anchorage, Alaska",ORAL-ROBERTS,BELMONT,Home,65.0,13,9.7,3,102.9,87.0,20,0.407,54,0.37,20,0.611,33,0.697,23,3,200.0,98.5,50.0,19,23,67,7.4,5,0.241,13.0,0.308,4.0,63.9,39,0.481,20.8,18,41.0,0.39,16.0,0.5,3
2012-11-28,"Mabee Center, Tulsa, Oklahoma",OKLAHOMA,ORAL-ROBERTS,Away,50.0,13,5.7,3,96.9,57.1,20,0.5,55,0.473,26,0.164,9,0.778,7,4,200.0,95.4,33.3,9,19,62,6.2,4,0.236,13.0,0.231,3.0,46.8,29,0.523,19.2,14,42.0,0.548,23.0,0.429,3
2012-12-01,"JQH Arena, Springfield, Missouri",ORAL-ROBERTS,MISSOURI-STATE,Away,46.7,14,12.5,5,74.3,75.0,36,0.56,58,0.517,30,0.224,13,0.538,7,4,200.0,102.9,22.2,6,16,72,4.3,3,0.19,11.0,0.455,5.0,56.0,42,0.561,15.8,12,47.0,0.532,25.0,0.5,4
2012-12-05,"Strahan Coliseum, San Marcos, Texas",ORAL-ROBERTS,TEXAS-STATE,Away,50.0,16,12.5,5,106.9,65.5,19,0.515,67,0.478,32,0.358,24,0.708,17,4,200.0,119.4,48.5,16,19,86,11.1,8,0.269,18.0,0.278,5.0,56.5,35,0.548,13.4,12,49.0,0.551,27.0,0.556,5
2012-12-18,"McKale Center, Tucson, Arizona",ORAL-ROBERTS,ARIZONA,Home,30.4,7,4.7,2,112.7,72.0,18,0.433,60,0.383,23,0.2,12,1.0,12,5,200.0,81.0,15.6,5,18,64,7.6,6,0.2,12.0,0.5,6.0,40.4,23,0.487,23.5,20,48.0,0.354,17.0,0.5,5
2012-12-22,"Mabee Center, Tulsa, Oklahoma",TULSA,ORAL-ROBERTS,Away,42.9,9,10.8,4,104.3,69.0,20,0.388,58,0.362,21,0.483,28,0.821,23,6,200.0,98.6,20.6,7,20,68,7.2,5,0.19,11.0,0.273,3.0,42.9,27,0.477,10.2,8,47.0,0.383,18.0,0.455,5
2012-12-28,"FedExForum, Memphis, Tennessee",ORAL-ROBERTS,MEMPHIS,Home,47.8,11,9.8,4,110.8,74.1,20,0.371,62,0.371,23,0.226,14,0.786,11,7,200.0,87.7,26.3,10,18,57,9.2,6,0.113,7.0,0.0,0.0,46.2,30,0.415,9.3,7,55.0,0.418,23.0,0.417,5
2013-01-03,"University Center, Hammond, Louisiana",ORAL-ROBERTS,SOUTHEASTERN-LOUISIANA,Away,51.6,16,5.3,2,109.1,77.8,21,0.696,51,0.608,31,0.431,22,0.682,15,7,200.0,130.3,33.3,7,16,86,6.1,4,0.216,11.0,0.818,9.0,58.3,28,0.7,14.1,10,40.0,0.55,22.0,0.462,6
2013-01-05,"David Stopher Gymnasium, Thibodaux, Louisiana",ORAL-ROBERTS,NICHOLLS-STATE,Away,57.1,16,17.1,7,90.0,78.8,26,0.567,52,0.538,28,0.385,20,0.85,17,7,200.0,108.6,47.4,9,15,76,4.3,3,0.192,10.0,0.3,3.0,67.3,35,0.618,23.8,19,42.0,0.595,25.0,0.5,7
2013-01-10,"Mabee Center, Tulsa, Oklahoma",NORTHWESTERN-STATE,ORAL-ROBERTS,Home,57.1,16,5.9,3,105.7,69.4,25,0.534,58,0.483,28,0.5,29,0.621,18,7,200.0,114.3,63.0,17,14,80,10.0,7,0.207,12.0,0.5,6.0,66.7,42,0.557,18.4,16,46.0,0.478,22.0,0.533,8
2013-01-12,"Mabee Center, Tulsa, Oklahoma",STEPHEN-F-AUSTIN,ORAL-ROBERTS,Away,38.1,8,5.6,2,98.4,76.9,20,0.429,56,0.375,21,0.089,5,0.4,2,8,200.0,80.6,23.3,7,19,50,8.1,5,0.321,18.0,0.333,6.0,48.2,27,0.428,17.1,12,38.0,0.395,15.0,0.5,8
2013-01-17,"American Bank Center, Corpus Christi, Texas",ORAL-ROBERTS,TEXAS-AM-CORPUS-CHRISTI,Away,55.6,10,2.7,1,83.9,69.4,25,0.5,41,0.439,18,0.683,28,0.821,23,8,200.0,103.2,36.4,8,16,64,4.8,3,0.463,19.0,0.263,5.0,56.9,33,0.589,22.0,15,22.0,0.591,13.0,0.529,9
2013-01-19,"Johnson Coliseum, Huntsville, Texas",ORAL-ROBERTS,SAM-HOUSTON-STATE,Away,78.9,15,9.1,4,88.4,64.9,24,0.464,42,0.452,19,0.738,31,0.839,26,8,225.0,94.2,13.8,4,19,65,13.0,9,0.238,10.0,0.1,1.0,42.4,28,0.573,22.3,16,32.0,0.563,18.0,0.556,10
2013-01-24,"Mabee Center, Tulsa, Oklahoma",LAMAR,ORAL-ROBERTS,Home,60.0,21,12.5,6,104.2,74.1,20,0.534,74,0.473,35,0.176,13,0.923,12,8,206.0,128.2,37.1,13,14,91,11.3,8,0.27,20.0,0.45,9.0,53.2,33,0.568,3.6,3,54.0,0.481,26.0,0.579,11
2013-01-26,"Mabee Center, Tulsa, Oklahoma",MCNEESE-STATE,ORAL-ROBERTS,Home,45.2,14,4.7,2,90.0,70.3,26,0.561,57,0.544,31,0.333,19,0.579,11,8,200.0,125.0,46.4,13,8,75,5.0,3,0.123,7.0,0.286,2.0,60.0,39,0.568,10.9,8,50.0,0.58,29.0,0.6,12
2013-01-31,"Mabee Center, Tulsa, Oklahoma",NICHOLLS-STATE,ORAL-ROBERTS,Home,36.4,12,12.5,5,111.4,75.0,21,0.679,53,0.623,33,0.453,24,0.75,18,8,200.0,128.6,40.0,8,13,90,5.7,4,0.208,11.0,0.545,6.0,60.4,29,0.699,17.0,13,42.0,0.643,27.0,0.619,13
2013-02-02,"Mabee Center, Tulsa, Oklahoma",SOUTHEASTERN-LOUISIANA,ORAL-ROBERTS,Home,40.9,9,18.2,6,84.3,80.6,25,0.435,54,0.407,22,0.463,25,0.72,18,8,200.0,92.9,20.7,6,20,65,8.6,6,0.204,11.0,0.273,3.0,51.7,31,0.493,15.6,12,43.0,0.442,19.0,0.636,14
2013-02-07,"Prather Coliseum, Natchitoches, Louisiana",ORAL-ROBERTS,NORTHWESTERN-STATE,Home,22.2,6,4.0,2,106.3,48.6,18,0.509,55,0.491,27,0.436,24,0.708,17,9,200.0,91.3,50.0,15,19,73,10.0,8,0.145,8.0,0.25,2.0,49.3,33,0.55,29.9,28,47.0,0.532,25.0,0.609,14
2013-02-09,"William Johnson Coliseum, Nacogdoches, Texas",ORAL-ROBERTS,STEPHEN-F-AUSTIN,Home,71.4,15,15.0,6,114.9,66.7,22,0.462,52,0.404,21,0.5,26,0.731,19,10,200.0,100.0,28.6,8,25,67,9.0,6,0.288,15.0,0.4,6.0,49.2,30,0.521,15.9,12,37.0,0.405,15.0,0.583,14
2013-02-14,"Mabee Center, Tulsa, Oklahoma",SAM-HOUSTON-STATE,ORAL-ROBERTS,Home,66.7,16,13.9,5,95.5,61.5,24,0.565,46,0.522,24,0.587,27,0.815,22,10,200.0,110.4,20.0,4,19,74,7.5,5,0.304,14.0,0.286,4.0,47.5,28,0.629,19.5,14,32.0,0.625,20.0,0.6,15
2013-02-16,"Mabee Center, Tulsa, Oklahoma",TEXAS-AM-CORPUS-CHRISTI,ORAL-ROBERTS,Home,47.1,8,7.7,3,83.6,69.0,20,0.455,44,0.386,17,0.523,23,0.696,16,10,200.0,91.8,34.8,8,13,56,6.6,4,0.341,15.0,0.4,6.0,53.8,28,0.51,20.6,14,29.0,0.379,11.0,0.615,16
2013-02-19,"Mabee Center, Tulsa, Oklahoma",CENTRAL-ARKANSAS,ORAL-ROBERTS,Home,43.2,16,12.7,7,78.3,66.7,30,0.533,75,0.493,37,0.293,22,0.636,14,10,200.0,113.3,55.0,22,12,94,13.3,11,0.227,17.0,0.353,6.0,61.2,52,0.55,17.5,18,58.0,0.534,31.0,0.63,17
2013-02-23,"Mabee Center, Tulsa, Oklahoma",WEBER-STATE,ORAL-ROBERTS,Away,28.6,8,9.7,3,118.6,66.7,14,0.566,53,0.528,28,0.132,7,0.857,6,11,200.0,111.9,29.2,7,14,66,13.6,8,0.17,9.0,0.444,4.0,46.7,21,0.586,15.1,10,44.0,0.545,24.0,0.607,17
2013-02-28,"Burton Coliseum, Lake Charles, Louisiana",ORAL-ROBERTS,MCNEESE-STATE,Home,59.1,13,7.3,3,90.3,70.4,19,0.471,52,0.423,22,0.154,8,0.625,5,12,200.0,87.1,23.3,7,11,54,9.7,6,0.346,18.0,0.278,5.0,45.6,26,0.484,20.1,14,34.0,0.5,17.0,0.586,17
2013-03-02,"Montagne Center, Beaumont, Texas",ORAL-ROBERTS,LAMAR,Away,58.3,14,6.4,3,74.6,72.2,26,0.491,55,0.436,24,0.4,22,0.636,14,12,200.0,101.5,25.8,8,12,68,10.4,7,0.291,16.0,0.375,6.0,50.7,34,0.519,12.2,9,39.0,0.462,18.0,0.6,18
2013-03-09,"Jeff Farris Center, Conway, Arkansas",ORAL-ROBERTS,CENTRAL-ARKANSAS,Home,61.3,19,4.3,2,113.2,66.7,26,0.523,66,0.47,31,0.318,21,0.714,15,13,225.0,110.5,36.1,13,16,84,9.2,7,0.273,18.0,0.389,7.0,52.0,39,0.553,15.7,14,48.0,0.5,24.0,0.581,18
2013-03-14,"Leonard E. Merrell Center, Katy, Texas",SAM-HOUSTON-STATE,ORAL-ROBERTS,Away,29.4,5,3.2,1,105.5,62.5,15,0.419,43,0.395,17,0.581,25,0.76,19,14,200.0,100.0,26.9,7,14,55,10.9,6,0.279,12.0,0.167,2.0,44.0,22,0.501,14.3,9,31.0,0.484,15.0,0.562,18
2013-03-20,"College Park Center, Arlington, Texas",ORAL-ROBERTS,TEXAS-ARLINGTON,Away,40.0,10,9.1,4,101.3,67.4,29,0.529,51,0.49,25,0.824,42,0.714,30,14,200.0,112.0,37.0,10,16,84,6.7,5,0.255,13.0,0.308,4.0,55.7,39,0.592,16.8,14,38.0,0.553,21.0,0.576,19
2013-03-25,"Mabee Center, Tulsa, Oklahoma",CALIFORNIA-IRVINE,ORAL-ROBERTS,Home,42.3,11,11.6,5,80.5,85.3,29,0.434,61,0.426,26,0.492,30,0.767,23,14,200.0,98.7,28.1,9,17,76,13.0,10,0.197,12.0,0.083,1.0,57.6,38,0.505,11.9,10,49.0,0.51,25.0,0.588,20
2013-03-27,"Dee Events Center, Ogden, Utah",ORAL-ROBERTS,WEBER-STATE,Home,39.3,11,6.1,2,115.3,65.5,19,0.517,59,0.475,28,0.339,20,0.65,13,15,200.0,102.8,24.3,9,23,74,9.7,7,0.254,15.0,0.333,5.0,42.4,28,0.54,16.1,13,44.0,0.523,23.0,0.571,20
2013-11-10,"Donald W. Reynolds Center, Tulsa, Oklahoma",ORAL-ROBERTS,TULSA,Away,27.3,6,14.6,6,88.3,85.7,24,0.395,57,0.386,22,0.649,37,0.784,29,0,200.0,96.1,41.2,14,25,74,10.4,8,0.123,7.0,0.143,1.0,61.3,38,0.496,18.8,17,50.0,0.42,21.0,1.0,1
2013-11-13,"Bramlage Coliseum, Manhattan, Kansas",ORAL-ROBERTS,KANSAS-STATE,Home,47.4,9,5.7,2,106.0,82.6,19,0.382,51,0.373,19,0.588,30,0.8,24,1,200.0,94.0,24.2,8,26,63,13.4,9,0.196,10.0,0.1,1.0,48.2,27,0.483,12.3,9,41.0,0.439,18.0,0.5,1
2013-11-16,"Mabee Center, Tulsa, Oklahoma",TEXAS-STATE,ORAL-ROBERTS,Home,58.6,17,2.9,1,103.2,75.0,21,0.708,48,0.604,29,0.396,19,0.737,14,1,200.0,130.2,23.8,5,15,82,6.3,4,0.313,15.0,0.667,10.0,53.1,26,0.719,13.8,9,33.0,0.576,19.0,0.667,2
2013-11-21,"Chaifetz Arena, St. Louis, Missouri",ORAL-ROBERTS,SAINT-LOUIS,Home,40.9,9,7.8,4,104.3,67.6,25,0.434,53,0.415,22,0.264,14,0.643,9,2,200.0,79.7,23.3,7,17,55,4.3,3,0.208,11.0,0.182,2.0,47.8,32,0.461,23.3,18,42.0,0.476,20.0,0.5,2
2013-11-23,"Kohl Center, Madison, Wisconsin",ORAL-ROBERTS,WISCONSIN,Home,40.7,11,8.8,3,120.6,63.3,19,0.622,49,0.551,27,0.122,6,1.0,6,3,200.0,106.3,15.0,3,19,67,9.5,6,0.265,13.0,0.538,7.0,44.0,22,0.646,21.3,14,36.0,0.556,20.0,0.4,2
2013-11-26,"Aventura Spa Palace Resort, Riviera Maya",ORAL-ROBERTS,GEORGIA-SOUTHERN,Away,51.9,14,2.7,1,97.0,72.4,21,0.423,65,0.415,27,0.292,19,0.632,12,3,200.0,100.0,35.1,13,17,67,9.0,6,0.215,14.0,0.071,1.0,51.5,34,0.453,6.4,5,51.0,0.51,26.0,0.5,3
2013-11-27,"Aventura Spa Palace Resort, Riviera Maya",ORAL-ROBERTS,BOWLING-GREEN-STATE,Away,39.1,9,2.2,1,91.8,70.0,21,0.49,51,0.451,23,0.294,15,0.867,13,3,200.0,103.3,17.2,5,18,63,11.5,7,0.314,16.0,0.25,4.0,44.1,26,0.542,10.8,7,35.0,0.543,19.0,0.571,4
2013-12-07,"Charles Koch Arena, Wichita, Kansas",ORAL-ROBERTS,WICHITA-STATE,Home,42.9,9,12.2,6,106.0,55.9,19,0.434,53,0.396,21,0.264,14,0.857,12,4,200.0,86.6,12.5,4,18,58,3.0,2,0.245,13.0,0.308,4.0,34.8,23,0.486,14.5,10,40.0,0.425,17.0,0.556,5
2013-12-13,"Mabee Center, Tulsa, Oklahoma",MISSOURI-STATE,ORAL-ROBERTS,Away,47.8,11,19.6,9,100.0,87.1,27,0.551,49,0.469,23,0.408,20,0.65,13,5,200.0,95.7,7.4,2,19,67,5.7,4,0.347,17.0,0.471,8.0,50.0,29,0.573,18.4,13,32.0,0.469,15.0,0.5,5
2013-12-16,"James A. Rhodes Arena, Akron, Ohio",ORAL-ROBERTS,AKRON,Home,47.8,11,4.9,2,100.0,63.9,23,0.435,54,0.426,23,0.519,28,0.607,17,6,200.0,86.5,32.3,10,29,64,5.4,4,0.093,5.0,0.2,1.0,49.3,33,0.475,23.2,20,49.0,0.449,22.0,0.455,5
2013-12-30,"Ferrell Center, Waco, Texas",ORAL-ROBERTS,BAYLOR,Home,66.7,14,4.4,2,119.1,62.1,18,0.371,58,0.362,21,0.345,20,0.6,12,7,200.0,80.9,34.3,12,17,55,2.9,2,0.224,13.0,0.077,1.0,46.9,30,0.407,16.3,13,45.0,0.444,20.0,0.462,6
2014-01-02,"Mabee Center, Tulsa, Oklahoma",HOUSTON-BAPTIST,ORAL-ROBERTS,Home,56.7,17,13.5,5,76.4,81.8,36,0.548,63,0.476,30,0.397,25,0.76,19,7,200.0,122.2,33.3,11,19,88,13.9,10,0.317,20.0,0.45,9.0,61.0,47,0.588,9.8,8,43.0,0.488,21.0,0.5,7
2014-01-04,"Mabee Center, Tulsa, Oklahoma",TEXAS-AM-CORPUS-CHRISTI,ORAL-ROBERTS,Away,30.4,7,7.1,3,112.7,60.0,18,0.463,54,0.426,23,0.426,23,0.609,14,8,200.0,101.6,36.1,13,21,64,4.8,3,0.259,14.0,0.286,4.0,47.0,31,0.493,14.6,11,40.0,0.475,19.0,0.467,7
2014-01-11,"Mabee Center, Tulsa, Oklahoma",CENTRAL-ARKANSAS,ORAL-ROBERTS,Home,51.7,15,16.7,8,105.3,78.0,32,0.534,59,0.492,29,0.661,39,0.769,30,8,200.0,122.4,43.3,13,21,93,3.9,3,0.186,11.0,0.455,5.0,63.4,45,0.6,12.6,11,48.0,0.5,24.0,0.5,8
2014-01-16,"Moody Coliseum , Abilene, Texas",ORAL-ROBERTS,ABILENE-CHRISTIAN,Away,34.5,10,16.2,6,92.2,76.0,19,0.593,54,0.537,29,0.444,24,0.75,18,8,200.0,128.1,44.0,11,15,82,12.5,8,0.259,14.0,0.429,6.0,60.0,30,0.627,14.6,11,40.0,0.575,23.0,0.529,9
2014-01-18,"McDermott Center, San Antonio, Texas",ORAL-ROBERTS,INCARNATE-WORD,Away,50.0,13,10.0,4,114.9,55.6,15,0.61,50,0.52,26,0.56,28,0.643,18,8,200.0,117.9,35.7,10,22,79,11.9,8,0.28,14.0,0.643,9.0,45.5,25,0.624,16.1,12,36.0,0.472,17.0,0.556,10
2014-01-23,"Mabee Center, Tulsa, Oklahoma",STEPHEN-F-AUSTIN,ORAL-ROBERTS,Away,52.2,12,6.1,2,114.3,64.5,20,0.532,47,0.489,23,0.489,23,0.826,19,9,200.0,109.5,34.8,8,22,69,6.3,4,0.255,12.0,0.333,4.0,51.9,28,0.596,19.7,14,35.0,0.543,19.0,0.526,10
