date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-22,"Humphrey Coliseum, Starkville, Mississippi",NORTHWESTERN-STATE,MISSISSIPPI-STATE,Home,45.2,14,11.1,5,91.8,70.0,28,0.485,68,0.456,31,0.279,19,0.842,16,1,200.0,112.3,42.1,16,13,82,12.3,9,0.176,12.0,0.333,4.0,56.4,44,0.532,12.6,11,56.0,0.482,27.0,0.923,12
2011-12-31,"Humphrey Coliseum, Starkville, Mississippi",UTAH-STATE,MISSISSIPPI-STATE,Home,53.8,14,6.7,3,101.6,81.5,22,0.492,60,0.433,26,0.2,12,0.583,7,2,200.0,104.8,32.4,12,9,66,3.2,2,0.267,16.0,0.438,7.0,53.1,34,0.502,12.1,9,44.0,0.432,19.0,0.867,13
2012-01-07,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI-STATE,ARKANSAS,Home,33.3,9,4.3,2,127.3,76.7,23,0.606,52,0.519,27,0.596,31,0.806,25,3,200.0,114.3,29.6,8,19,88,7.8,6,0.385,20.0,0.45,9.0,54.4,31,0.659,21.5,18,32.0,0.563,18.0,0.812,13
2012-01-12,"Humphrey Coliseum, Starkville, Mississippi",TENNESSEE,MISSISSIPPI-STATE,Home,54.5,12,25.0,10,93.5,71.4,20,0.49,50,0.44,22,0.34,17,0.765,13,3,200.0,100.0,22.2,6,10,62,12.9,8,0.32,16.0,0.313,5.0,47.3,26,0.534,13.5,9,34.0,0.5,17.0,0.824,14
2012-01-14,"Humphrey Coliseum, Starkville, Mississippi",ALABAMA,MISSISSIPPI-STATE,Home,36.4,8,7.1,3,86.7,84.6,22,0.427,55,0.4,22,0.218,12,0.75,9,3,200.0,93.3,30.3,10,9,56,6.7,4,0.309,17.0,0.176,3.0,54.2,32,0.461,13.0,9,38.0,0.5,19.0,0.833,15
2012-01-18,"C.M. Tad Smith Coliseum, University, Mississippi",MISSISSIPPI-STATE,MISSISSIPPI,Home,65.2,15,2.4,1,115.4,70.0,21,0.459,61,0.377,23,0.262,16,0.75,12,4,200.0,104.6,26.3,10,23,68,6.2,4,0.475,29.0,0.345,10.0,45.6,31,0.496,9.3,7,32.0,0.406,13.0,0.789,15
2012-01-21,"Memorial Gymnasium, Nashville, Tennessee",MISSISSIPPI-STATE,VANDERBILT,Away,44.4,12,6.1,2,106.9,82.8,24,0.516,62,0.435,27,0.339,21,0.667,14,4,225.0,108.3,27.0,10,11,78,13.9,10,0.323,20.0,0.5,10.0,51.5,34,0.542,12.3,10,42.0,0.405,17.0,0.8,16
2012-01-25,"Humphrey Coliseum, Starkville, Mississippi",LOUISIANA-STATE,MISSISSIPPI-STATE,Home,58.3,14,10.3,4,101.4,78.1,25,0.482,55,0.436,24,0.564,31,0.742,23,4,200.0,108.6,48.4,15,12,76,7.1,5,0.255,14.0,0.357,5.0,63.5,40,0.545,18.9,16,41.0,0.463,19.0,0.81,17
2012-01-28,"Stephen C. O'Connell Center, Gainesville, Florida",MISSISSIPPI-STATE,FLORIDA,Home,47.6,10,3.1,1,113.1,82.8,24,0.51,48,0.438,21,0.292,14,0.571,8,5,200.0,93.4,23.1,6,14,57,3.3,2,0.333,16.0,0.438,7.0,54.5,30,0.522,20.5,14,32.0,0.438,14.0,0.773,17
2012-02-04,"Humphrey Coliseum, Starkville, Mississippi",AUBURN,MISSISSIPPI-STATE,Home,72.4,21,7.3,3,120.5,79.4,27,0.729,48,0.604,29,0.729,35,0.6,21,5,200.0,124.7,11.1,3,22,91,2.7,2,0.396,19.0,0.632,12.0,49.2,30,0.704,13.6,10,29.0,0.586,17.0,0.783,18
2012-02-09,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI,MISSISSIPPI-STATE,Home,60.7,17,4.1,2,92.3,78.8,26,0.533,61,0.459,28,0.115,7,0.714,5,5,200.0,107.7,29.4,10,14,70,7.7,5,0.41,25.0,0.36,9.0,53.7,36,0.544,14.7,11,36.0,0.528,19.0,0.792,19
2012-02-11,"Humphrey Coliseum, Starkville, Mississippi",GEORGIA,MISSISSIPPI-STATE,Away,34.8,8,12.2,5,114.8,59.0,23,0.54,50,0.46,23,0.4,20,0.7,14,6,225.0,111.5,25.0,7,11,68,4.9,3,0.46,23.0,0.348,8.0,44.8,30,0.571,13.3,9,27.0,0.556,15.0,0.76,19
2012-02-14,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI-STATE,LOUISIANA-STATE,Home,33.3,9,2.2,1,93.2,79.5,31,0.5,60,0.45,27,0.167,10,0.7,7,7,225.0,90.5,33.3,11,17,67,10.8,8,0.3,18.0,0.333,6.0,58.3,42,0.517,24.6,21,42.0,0.5,21.0,0.731,19
2012-02-18,"Auburn Arena, Auburn, Alabama",MISSISSIPPI-STATE,AUBURN,Home,47.4,9,7.9,3,106.6,71.4,20,0.398,54,0.352,19,0.315,17,0.706,12,8,200.0,90.2,25.7,9,14,55,6.6,4,0.407,22.0,0.227,5.0,46.0,29,0.443,11.5,8,32.0,0.438,14.0,0.704,19
2012-02-21,"Humphrey Coliseum, Starkville, Mississippi",KENTUCKY,MISSISSIPPI-STATE,Away,59.1,13,9.8,4,109.0,69.0,20,0.491,54,0.407,22,0.278,15,0.733,11,9,200.0,95.5,20.0,6,17,64,7.5,5,0.37,20.0,0.45,9.0,44.1,26,0.524,16.5,12,34.0,0.382,13.0,0.679,19
2012-02-25,"Coleman Coliseum , Tuscaloosa, Alabama",MISSISSIPPI-STATE,ALABAMA,Home,61.1,11,5.6,2,113.6,76.2,16,0.447,47,0.383,18,0.319,15,0.533,8,10,200.0,84.7,20.0,6,13,50,10.2,6,0.34,16.0,0.375,6.0,43.1,22,0.462,19.5,13,31.0,0.387,12.0,0.655,19
2012-02-29,"The Colonial Life Arena, Columbia, South Carolina",MISSISSIPPI-STATE,SOUTH-CAROLINA,Away,65.4,17,11.9,5,103.1,56.8,21,0.483,58,0.448,26,0.259,15,0.867,13,10,225.0,106.2,43.8,14,11,69,12.3,8,0.293,17.0,0.235,4.0,50.7,35,0.53,16.8,13,41.0,0.537,22.0,0.667,20
2012-03-03,"Humphrey Coliseum, Starkville, Mississippi",ARKANSAS,MISSISSIPPI-STATE,Home,58.6,17,12.1,4,96.7,75.0,24,0.571,56,0.518,29,0.304,17,0.882,15,10,200.0,129.5,35.7,10,9,79,9.8,6,0.357,20.0,0.3,6.0,56.7,34,0.616,8.6,6,36.0,0.639,23.0,0.677,21
2012-03-08,"New Orleans Arena, New Orleans, Louisiana",MISSISSIPPI-STATE,GEORGIA,Home,66.7,14,3.1,1,112.7,78.6,22,0.445,55,0.382,21,0.273,15,0.8,12,11,200.0,96.8,33.3,11,17,61,3.2,2,0.436,24.0,0.292,7.0,54.1,33,0.491,18.5,14,31.0,0.452,14.0,0.656,21
2012-03-13,"Humphrey Coliseum, Starkville, Mississippi",MASSACHUSETTS,MISSISSIPPI-STATE,Away,68.8,22,4.8,3,109.8,59.6,28,0.507,75,0.427,32,0.333,25,0.8,20,12,250.0,104.3,23.8,10,17,96,6.5,6,0.413,31.0,0.387,12.0,42.7,38,0.553,14.9,15,44.0,0.455,20.0,0.636,21
2012-11-09,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,TROY,Home,31.6,6,6.9,2,91.8,68.6,24,0.488,43,0.442,19,0.419,18,0.611,11,1,200.0,86.9,25.9,7,16,53,8.2,5,0.372,16.0,0.25,4.0,50.0,31,0.514,23.9,16,27.0,0.556,15.0,0.0,0
2012-11-13,"Humphrey Coliseum, Starkville, Mississippi",FLORIDA-ATLANTIC,MISSISSIPPI-STATE,Home,53.3,16,12.8,5,70.7,66.7,26,0.525,61,0.492,30,0.459,28,0.5,14,1,200.0,95.1,27.3,9,16,78,20.7,17,0.164,10.0,0.4,4.0,48.6,35,0.525,16.0,14,51.0,0.51,26.0,0.5,1
2012-11-21,"Lahaina Civic Center, Lahaina, Hawaii",TEXAS,MISSISSIPPI-STATE,Away,64.7,11,5.9,2,104.5,44.8,13,0.373,51,0.333,17,0.549,28,0.607,17,4,200.0,83.3,39.5,15,19,55,18.2,12,0.216,11.0,0.364,4.0,41.8,28,0.428,21.2,17,40.0,0.325,13.0,0.2,1
2012-11-27,"Humphrey Coliseum, Starkville, Mississippi",ALCORN-STATE,MISSISSIPPI-STATE,Home,33.3,6,2.8,1,62.7,81.6,31,0.432,44,0.409,18,0.75,33,0.667,22,4,200.0,89.6,56.0,14,17,60,14.9,10,0.295,13.0,0.154,2.0,71.4,45,0.503,23.5,18,31.0,0.516,16.0,0.333,2
2012-12-01,"Dunkin' Donuts Center, Providence, Rhode Island",MISSISSIPPI-STATE,PROVIDENCE,Home,43.5,10,2.4,1,102.8,67.7,21,0.375,64,0.359,23,0.344,22,0.682,15,5,200.0,88.7,39.5,15,20,63,11.3,8,0.344,22.0,0.091,2.0,52.2,36,0.423,16.0,14,42.0,0.5,21.0,0.286,2
2012-12-04,"Humphrey Coliseum, Starkville, Mississippi",TEXAS-SAN-ANTONIO,MISSISSIPPI-STATE,Home,52.4,11,26.9,7,65.6,67.6,25,0.489,46,0.457,21,0.304,14,0.571,8,5,200.0,82.8,22.2,6,12,53,14.1,9,0.283,13.0,0.231,3.0,48.4,31,0.503,23.5,16,33.0,0.545,18.0,0.375,3
2012-12-15,"Joseph J. Gentile Center, Chicago, Illinois",MISSISSIPPI-STATE,LOYOLA-IL,Home,38.9,7,24.2,8,95.2,64.3,18,0.427,48,0.375,18,0.333,16,0.625,10,6,200.0,82.3,28.1,9,20,51,9.7,6,0.354,17.0,0.294,5.0,45.0,27,0.459,21.4,15,31.0,0.419,13.0,0.333,3
2012-12-30,"Humphrey Coliseum, Starkville, Mississippi",ALABAMA-AM,MISSISSIPPI-STATE,Away,40.0,8,9.8,4,92.2,71.0,22,0.393,56,0.357,20,0.304,17,0.765,13,7,200.0,89.1,34.4,11,15,57,10.9,7,0.268,15.0,0.267,4.0,52.4,33,0.445,13.6,10,41.0,0.39,16.0,0.364,4
2013-01-03,"Humphrey Coliseum, Starkville, Mississippi",NEW-ORLEANS,MISSISSIPPI-STATE,Home,48.6,17,20.9,9,59.0,80.0,24,0.653,62,0.565,35,0.323,20,0.8,16,7,200.0,124.4,37.9,11,17,97,17.9,14,0.339,21.0,0.524,11.0,59.3,35,0.678,19.4,17,41.0,0.585,24.0,0.417,5
2013-01-09,"Humphrey Coliseum, Starkville, Mississippi",SOUTH-CAROLINA,MISSISSIPPI-STATE,Home,42.1,8,26.7,8,78.3,58.6,17,0.388,49,0.388,19,0.51,25,0.72,18,7,200.0,81.2,29.0,9,15,56,20.3,14,0.204,10.0,0.0,0.0,43.3,26,0.46,22.1,17,39.0,0.487,19.0,0.462,6
2013-01-12,"Stegeman Coliseum, Athens, Georgia",MISSISSIPPI-STATE,GEORGIA,Away,52.0,13,10.3,4,82.4,65.9,27,0.546,54,0.463,25,0.426,23,0.565,13,7,200.0,97.3,20.7,6,22,72,12.2,9,0.37,20.0,0.45,9.0,47.1,33,0.554,17.9,14,34.0,0.471,16.0,0.5,7
2013-01-16,"Humphrey Coliseum, Starkville, Mississippi",ALABAMA,MISSISSIPPI-STATE,Away,37.5,6,11.1,5,121.0,53.8,14,0.411,45,0.356,16,0.178,8,0.75,6,8,200.0,69.4,21.4,6,8,43,11.3,7,0.4,18.0,0.278,5.0,37.0,20,0.441,29.2,20,27.0,0.407,11.0,0.467,7
2013-01-19,"Thompson-Boling Arena, Knoxville, Tennessee",MISSISSIPPI-STATE,TENNESSEE,Home,52.4,11,4.7,2,112.5,59.4,19,0.402,56,0.375,21,0.25,14,0.857,12,9,200.0,89.1,32.3,10,17,57,4.7,3,0.214,12.0,0.25,3.0,46.0,29,0.455,17.3,13,44.0,0.409,18.0,0.438,7
2013-01-23,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI-STATE,ARKANSAS,Home,50.0,11,7.5,3,115.7,68.8,22,0.491,54,0.407,22,0.389,21,0.81,17,10,200.0,84.3,27.6,8,21,70,6.0,5,0.352,19.0,0.474,9.0,49.2,30,0.547,30.7,28,35.0,0.371,13.0,0.412,7
2013-01-26,"Humphrey Coliseum, Starkville, Mississippi",FLORIDA,MISSISSIPPI-STATE,Away,47.1,8,4.0,1,128.1,54.5,12,0.356,52,0.327,17,0.288,15,0.667,10,11,200.0,73.4,14.3,5,12,47,18.8,12,0.288,15.0,0.2,3.0,29.8,17,0.397,13.3,9,37.0,0.378,14.0,0.389,7
2013-01-30,"Humphrey Coliseum, Starkville, Mississippi",TEXAS-AM,MISSISSIPPI-STATE,Away,56.3,9,5.4,2,84.6,58.3,14,0.475,40,0.4,16,0.4,16,0.688,11,12,225.0,75.4,25.0,6,12,49,9.2,6,0.45,18.0,0.333,6.0,41.7,20,0.515,32.8,23,22.0,0.455,10.0,0.368,7
2013-02-02,"Humphrey Coliseum, Starkville, Mississippi",LOUISIANA-STATE,MISSISSIPPI-STATE,Away,50.0,13,15.8,6,92.0,67.6,25,0.509,54,0.481,26,0.5,27,0.481,13,13,200.0,90.7,29.4,10,17,68,14.7,11,0.222,12.0,0.25,3.0,49.3,35,0.509,20.5,17,42.0,0.548,23.0,0.35,7
2013-02-06,"C.M. Tad Smith Coliseum, University, Mississippi",MISSISSIPPI-STATE,MISSISSIPPI,Home,50.0,14,2.3,1,117.7,74.2,23,0.469,65,0.431,28,0.308,20,0.7,14,14,200.0,94.9,34.4,11,27,75,7.6,6,0.354,23.0,0.217,5.0,54.0,34,0.503,17.8,16,42.0,0.548,23.0,0.333,7
2013-02-09,"Stephen C. O'Connell Center, Gainesville, Florida",MISSISSIPPI-STATE,FLORIDA,Home,56.5,13,3.0,1,122.1,69.0,20,0.481,54,0.426,23,0.222,12,0.5,6,15,200.0,85.3,22.6,7,18,58,5.9,4,0.296,16.0,0.375,6.0,45.0,27,0.486,21.3,16,38.0,0.447,17.0,0.318,7
2013-02-13,"Humphrey Coliseum, Starkville, Mississippi",MISSOURI,MISSISSIPPI-STATE,Away,27.3,3,7.9,3,114.7,69.6,16,0.272,46,0.239,11,0.478,22,0.5,11,16,200.0,52.9,12.2,5,13,36,5.9,4,0.413,19.0,0.158,3.0,32.8,21,0.319,21.2,15,27.0,0.296,8.0,0.304,7
2013-02-16,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI-STATE,LOUISIANA-STATE,Home,34.6,9,21.2,7,125.0,57.7,15,0.5,56,0.464,26,0.339,19,0.632,12,17,200.0,106.3,16.7,5,14,68,9.4,6,0.304,17.0,0.235,4.0,35.7,20,0.523,12.3,9,39.0,0.564,22.0,0.292,7
2013-02-20,"Coleman Coliseum , Tuscaloosa, Alabama",MISSISSIPPI-STATE,ALABAMA,Home,35.0,7,2.8,1,95.5,64.7,22,0.479,48,0.417,20,0.313,15,0.667,10,18,200.0,83.6,34.5,10,19,56,13.4,9,0.417,20.0,0.3,6.0,50.8,32,0.508,29.6,23,28.0,0.5,14.0,0.28,7
2013-02-23,"Humphrey Coliseum, Starkville, Mississippi",VANDERBILT,MISSISSIPPI-STATE,Away,57.1,4,6.7,2,124.1,37.9,11,0.2,40,0.175,7,0.45,18,0.833,15,19,200.0,53.4,6.5,2,10,31,10.3,6,0.475,19.0,0.105,2.0,21.7,13,0.319,18.7,11,21.0,0.238,5.0,0.269,7
2013-02-27,"Rupp Arena, Lexington, Kentucky",MISSISSIPPI-STATE,KENTUCKY,Home,44.4,8,12.5,5,125.0,62.1,18,0.375,56,0.321,18,0.304,17,0.765,13,20,200.0,80.9,25.6,10,15,55,8.8,6,0.429,24.0,0.25,6.0,41.2,28,0.429,17.0,13,32.0,0.375,12.0,0.259,7
2013-03-02,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI,MISSISSIPPI-STATE,Home,80.0,16,8.9,4,82.7,66.7,30,0.479,48,0.417,20,0.771,37,0.73,27,20,200.0,90.1,13.3,4,17,73,9.9,8,0.438,21.0,0.286,6.0,45.3,34,0.557,21.9,18,27.0,0.519,14.0,0.286,8
2013-03-06,"The Colonial Life Arena, Columbia, South Carolina",MISSISSIPPI-STATE,SOUTH-CAROLINA,Home,58.3,14,8.3,2,112.9,75.0,18,0.585,47,0.511,24,0.596,28,0.607,17,21,200.0,102.9,32.1,9,28,72,8.6,6,0.426,20.0,0.35,7.0,51.9,27,0.597,24.3,19,27.0,0.63,17.0,0.276,8
2013-03-09,"Humphrey Coliseum, Starkville, Mississippi",AUBURN,MISSISSIPPI-STATE,Home,52.0,13,13.7,7,85.5,85.0,34,0.468,62,0.403,25,0.468,29,0.552,16,21,225.0,89.2,16.7,7,18,74,9.6,8,0.274,17.0,0.471,8.0,50.0,41,0.488,16.7,15,45.0,0.378,17.0,0.3,9
2013-03-13,"Bridgestone Arena, Nashville, Tennessee",SOUTH-CAROLINA,MISSISSIPPI-STATE,Home,60.9,14,15.2,5,83.1,69.4,25,0.541,49,0.469,23,0.551,27,0.63,17,21,200.0,98.6,26.7,8,13,70,16.9,12,0.306,15.0,0.467,7.0,50.0,33,0.566,18.7,14,34.0,0.471,16.0,0.323,10
2013-03-14,"Bridgestone Arena, Nashville, Tennessee",TENNESSEE,MISSISSIPPI-STATE,Away,45.0,9,8.3,3,107.8,60.7,17,0.371,58,0.345,20,0.276,16,0.625,10,22,200.0,82.8,39.5,15,13,53,17.2,11,0.241,14.0,0.214,3.0,48.5,32,0.404,17.7,14,44.0,0.386,17.0,0.312,10
2013-11-08,"Humphrey Coliseum, Starkville, Mississippi",PRAIRIE-VIEW,MISSISSIPPI-STATE,Home,48.1,13,7.1,2,80.0,76.5,26,0.453,64,0.422,27,0.328,21,0.619,13,0,200.0,101.4,61.5,24,19,71,11.4,8,0.188,12.0,0.333,4.0,68.5,50,0.48,21.5,20,52.0,0.442,23.0,1.0,1
2013-11-14,"Humphrey Coliseum, Starkville, Mississippi",KENNESAW-STATE,MISSISSIPPI-STATE,Home,57.1,16,14.8,4,80.9,65.4,17,0.533,60,0.467,28,0.417,25,0.56,14,0,200.0,114.7,41.2,14,19,78,22.1,15,0.383,23.0,0.348,8.0,51.7,31,0.543,13.4,11,37.0,0.541,20.0,1.0,2
2013-11-19,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-VALLEY-STATE,MISSISSIPPI-STATE,Home,48.6,17,6.4,3,93.5,79.3,23,0.56,67,0.522,35,0.403,27,0.704,19,0,200.0,122.1,42.4,14,17,94,13.0,10,0.209,14.0,0.357,5.0,59.7,37,0.589,12.2,11,53.0,0.566,30.0,1.0,3
2013-11-23,"Dee Glen Smith Spectrum, Logan, Utah",MISSISSIPPI-STATE,UTAH-STATE,Home,69.2,18,9.7,3,122.5,58.6,17,0.5,57,0.456,26,0.298,17,0.647,11,1,200.0,95.8,17.6,6,26,68,11.3,8,0.281,16.0,0.313,5.0,36.5,23,0.522,16.8,13,41.0,0.512,21.0,0.75,3
2013-11-27,"Humphrey Coliseum, Starkville, Mississippi",JACKSON-STATE,MISSISSIPPI-STATE,Home,30.0,6,13.6,6,84.8,67.6,23,0.478,46,0.435,20,0.413,19,0.737,14,1,200.0,87.9,25.0,7,16,58,9.1,6,0.283,13.0,0.308,4.0,48.4,30,0.527,23.8,17,33.0,0.485,16.0,0.8,4
2013-12-01,"Humphrey Coliseum, Starkville, Mississippi",LOYOLA-IL,MISSISSIPPI-STATE,Home,45.5,10,2.9,1,101.6,62.1,18,0.511,47,0.468,22,0.596,28,0.607,17,1,225.0,103.2,24.1,7,19,65,11.1,7,0.34,16.0,0.25,4.0,43.1,25,0.539,13.2,9,31.0,0.581,18.0,0.833,5
2013-12-05,"Humphrey Coliseum, Starkville, Mississippi",TEXAS-CHRISTIAN,MISSISSIPPI-STATE,Away,37.5,9,10.0,3,97.3,80.8,21,0.455,56,0.429,24,0.357,20,0.5,10,2,200.0,83.6,17.6,6,22,61,13.7,10,0.321,18.0,0.167,3.0,45.0,27,0.466,18.8,15,38.0,0.553,21.0,0.714,5
2013-12-13,"BankCorp South Arena, Tupelo, Mississippi",SOUTHEASTERN-LOUISIANA,MISSISSIPPI-STATE,Home,48.0,12,10.3,4,88.6,75.7,28,0.576,46,0.543,25,0.609,28,0.536,15,2,200.0,97.1,18.2,4,15,68,11.4,8,0.174,8.0,0.375,3.0,54.2,32,0.573,19.4,14,38.0,0.579,22.0,0.75,6
2013-12-17,"Humphrey Coliseum, Starkville, Mississippi",FLORIDA-AM,MISSISSIPPI-STATE,Home,65.0,13,9.6,5,83.3,67.3,33,0.441,51,0.392,20,0.882,45,0.733,33,2,200.0,100.0,19.4,7,12,78,15.4,12,0.353,18.0,0.278,5.0,47.1,40,0.539,14.5,12,33.0,0.455,15.0,0.778,7
2013-12-19,"Humphrey Coliseum, Starkville, Mississippi",FLORIDA-GULF-COAST,MISSISSIPPI-STATE,Home,34.8,8,0.0,0,77.9,72.0,18,0.51,50,0.46,23,0.52,26,0.577,15,2,200.0,97.1,34.4,11,18,66,22.1,15,0.28,14.0,0.357,5.0,50.9,29,0.529,21.7,17,36.0,0.5,18.0,0.8,8
2013-12-22,"Orleans Arena, Paradise, Nevada",SOUTH-FLORIDA,MISSISSIPPI-STATE,Home,48.0,12,2.7,1,91.7,77.8,21,0.5,55,0.455,25,0.455,25,0.64,16,2,200.0,98.6,22.6,7,17,71,13.9,10,0.255,14.0,0.357,5.0,48.3,28,0.531,16.5,13,41.0,0.488,20.0,0.818,9
2013-12-23,"Orleans Arena, Paradise, Nevada",NEVADA-LAS-VEGAS,MISSISSIPPI-STATE,Away,32.1,9,6.1,2,107.9,66.7,18,0.483,59,0.475,28,0.203,12,0.75,9,3,200.0,86.8,22.6,7,22,66,11.8,9,0.186,11.0,0.091,1.0,43.1,25,0.51,17.9,14,48.0,0.563,27.0,0.75,9
2014-01-02,"Humphrey Coliseum, Starkville, Mississippi",MARYLAND-EASTERN-SHORE,MISSISSIPPI-STATE,Home,62.1,18,8.8,3,94.0,68.6,24,0.516,62,0.468,29,0.29,18,0.722,13,3,200.0,114.9,48.4,15,7,77,10.4,7,0.242,15.0,0.4,6.0,59.1,39,0.546,15.7,13,47.0,0.489,23.0,0.769,10
2014-01-08,"Rupp Arena, Lexington, Kentucky",MISSISSIPPI-STATE,KENTUCKY,Home,52.2,12,0.0,0,114.9,53.1,17,0.43,57,0.404,23,0.316,18,0.778,14,4,200.0,85.1,19.4,6,22,63,10.8,8,0.193,11.0,0.273,3.0,36.5,23,0.481,18.8,15,46.0,0.435,20.0,0.714,10
2014-01-11,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI,MISSISSIPPI-STATE,Home,77.3,17,15.0,6,92.3,63.4,26,0.414,58,0.379,22,0.724,42,0.667,28,4,200.0,97.4,18.9,7,13,76,14.1,11,0.362,21.0,0.19,4.0,42.3,33,0.487,10.5,9,37.0,0.486,18.0,0.733,11
2014-01-15,"Coleman Coliseum , Tuscaloosa, Alabama",MISSISSIPPI-STATE,ALABAMA,Home,50.0,11,6.3,2,115.9,74.1,20,0.47,50,0.44,22,0.36,18,0.778,14,5,200.0,88.4,15.4,4,17,61,4.3,3,0.2,10.0,0.3,3.0,45.3,24,0.521,19.5,14,40.0,0.475,19.0,0.688,11
2014-01-18,"Humphrey Coliseum, Starkville, Mississippi",TEXAS-AM,MISSISSIPPI-STATE,Home,55.2,16,11.1,4,94.7,84.4,27,0.555,55,0.527,29,0.582,32,0.625,20,5,225.0,106.6,24.2,8,16,81,14.5,11,0.182,10.0,0.3,3.0,53.8,35,0.577,16.9,14,45.0,0.578,26.0,0.706,12
2014-01-22,"Humphrey Coliseum, Starkville, Mississippi",AUBURN,MISSISSIPPI-STATE,Home,72.7,16,16.2,6,105.7,70.8,17,0.58,44,0.5,22,0.977,43,0.721,31,5,200.0,117.1,14.8,4,15,82,4.3,3,0.409,18.0,0.389,7.0,41.2,21,0.636,12.5,9,26.0,0.577,15.0,0.722,13
2014-01-25,"C.M. Tad Smith Coliseum, University, Mississippi",MISSISSIPPI-STATE,MISSISSIPPI,Home,75.0,18,4.8,2,117.1,67.7,21,0.483,59,0.407,24,0.237,14,0.429,6,6,200.0,90.0,20.0,7,16,63,8.6,6,0.339,20.0,0.45,9.0,42.4,28,0.48,13.3,10,39.0,0.385,15.0,0.684,13
2014-01-30,"Humphrey Coliseum, Starkville, Mississippi",FLORIDA,MISSISSIPPI-STATE,Away,30.4,7,0.0,0,103.3,62.5,20,0.463,54,0.426,23,0.111,6,0.167,1,7,200.0,85.0,21.2,7,16,51,6.7,4,0.259,14.0,0.286,4.0,41.5,27,0.449,17.5,12,40.0,0.475,19.0,0.65,13
2014-02-01,"Memorial Gymnasium, Nashville, Tennessee",MISSISSIPPI-STATE,VANDERBILT,Home,63.2,12,9.1,2,88.7,82.6,19,0.479,47,0.404,19,0.128,6,0.667,4,8,200.0,79.0,18.5,5,13,49,9.7,6,0.426,20.0,0.35,7.0,48.0,24,0.491,26.6,18,27.0,0.444,12.0,0.619,13
2014-02-05,"Reed Arena, College Station, Texas",MISSISSIPPI-STATE,TEXAS-AM,Home,66.7,12,10.3,4,112.5,78.1,25,0.458,48,0.375,18,0.229,11,0.727,8,9,200.0,81.3,20.0,6,16,52,6.3,4,0.396,19.0,0.421,8.0,50.0,31,0.488,24.3,17,29.0,0.345,10.0,0.591,13
2014-02-08,"Humphrey Coliseum, Starkville, Mississippi",KENTUCKY,MISSISSIPPI-STATE,Away,38.9,7,2.4,1,104.5,67.6,23,0.394,47,0.383,18,0.596,28,0.786,22,10,200.0,89.4,24.2,8,18,59,4.5,3,0.17,8.0,0.125,1.0,46.3,31,0.489,18.0,13,39.0,0.436,17.0,0.565,13
2014-02-12,"Humphrey Coliseum, Starkville, Mississippi",GEORGIA,MISSISSIPPI-STATE,Away,40.0,8,8.8,3,107.1,78.3,18,0.364,59,0.339,20,0.39,23,0.522,12,11,200.0,78.6,24.4,10,20,55,10.0,7,0.424,25.0,0.12,3.0,43.8,28,0.393,13.7,11,34.0,0.5,17.0,0.542,13
2014-02-15,"Auburn Arena, Auburn, Alabama",MISSISSIPPI-STATE,AUBURN,Home,79.2,19,2.6,1,113.6,63.6,14,0.53,50,0.48,24,0.72,36,0.806,29,12,200.0,101.2,25.0,7,31,82,13.6,11,0.34,17.0,0.294,5.0,42.0,21,0.611,24.2,21,33.0,0.576,19.0,0.52,13
2014-02-19,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI-STATE,LOUISIANA-STATE,Home,30.8,8,5.3,2,119.5,63.3,19,0.529,52,0.5,26,0.692,36,0.722,26,13,200.0,105.2,29.6,8,22,81,11.7,9,0.154,8.0,0.375,3.0,47.4,27,0.586,19.1,16,44.0,0.523,23.0,0.5,13
2014-02-22,"Humphrey Coliseum, Starkville, Mississippi",ARKANSAS,MISSISSIPPI-STATE,Away,38.5,10,7.7,3,97.3,74.3,26,0.5,59,0.441,26,0.356,21,0.476,10,14,200.0,92.0,31.3,10,16,69,6.7,5,0.237,14.0,0.5,7.0,53.7,36,0.5,19.0,16,45.0,0.422,19.0,0.481,13
