date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-12-28,"The McKenzie Arena, Chattanooga, Tennessee",HIGH-POINT,CHATTANOOGA,Home,69.6,16,17.6,6,90.7,85.7,30,0.415,59,0.39,23,0.322,19,0.632,12,7,200.0,81.3,32.4,12,25,61,8.0,6,0.339,20.0,0.15,3.0,58.3,42,0.448,21.1,18,39.0,0.513,20.0,0.364,4
2012-12-29,"The McKenzie Arena, Chattanooga, Tennessee",HIGH-POINT,AUSTIN-PEAY,Away,64.0,16,9.1,4,102.8,65.8,25,0.458,59,0.424,25,0.508,30,0.733,22,7,200.0,105.6,30.6,11,22,76,8.3,6,0.203,12.0,0.333,4.0,48.6,36,0.519,12.2,10,47.0,0.447,21.0,0.417,5
2013-01-05,"Winthrop Coliseum, Rock Hill, South Carolina",HIGH-POINT,WINTHROP,Away,42.3,11,0.0,0,88.4,85.7,30,0.484,62,0.419,26,0.371,23,0.609,14,7,200.0,107.2,29.4,10,19,74,5.8,4,0.306,19.0,0.421,8.0,58.0,40,0.507,8.8,7,43.0,0.419,18.0,0.462,6
2013-01-09,"Donald N. Dedmon Center, Radford, Virginia",HIGH-POINT,RADFORD,Home,43.5,10,12.8,5,84.3,64.9,24,0.392,60,0.383,23,0.2,12,0.583,7,8,200.0,77.1,20.0,7,16,54,17.1,12,0.2,12.0,0.083,1.0,43.1,31,0.411,15.5,12,48.0,0.458,22.0,0.429,6
2013-01-12,"Millis Center, High Point, North Carolina",GARDNER-WEBB,HIGH-POINT,Home,63.0,17,11.6,5,101.6,57.6,19,0.62,46,0.587,27,0.413,19,0.684,13,8,200.0,111.1,33.3,8,13,70,12.7,8,0.13,6.0,0.5,3.0,47.4,27,0.636,21.6,15,40.0,0.6,24.0,0.467,7
2013-01-16,"Millis Center, High Point, North Carolina",LIBERTY,HIGH-POINT,Home,61.5,16,17.5,7,94.7,68.8,33,0.412,68,0.382,26,0.382,26,0.808,21,8,250.0,101.3,41.5,17,20,77,5.3,4,0.279,19.0,0.211,4.0,56.2,50,0.479,12.2,11,49.0,0.449,22.0,0.5,8
2013-01-19,"CSU Fieldhouse, Charleston, South Carolina",HIGH-POINT,CHARLESTON-SOUTHERN,Home,48.1,13,7.7,2,118.6,65.0,13,0.536,56,0.482,27,0.339,19,0.789,15,9,200.0,107.1,34.5,10,14,75,8.6,6,0.268,15.0,0.4,6.0,46.9,23,0.577,17.9,14,41.0,0.512,21.0,0.471,8
2013-01-23,"Millis Center, High Point, North Carolina",VIRGINIA-MILITARY-INSTITUTE,HIGH-POINT,Home,58.5,24,12.8,5,95.8,63.0,29,0.629,70,0.586,41,0.2,14,0.571,8,9,200.0,133.3,29.6,8,25,96,8.3,6,0.243,17.0,0.353,6.0,50.7,37,0.626,6.2,5,53.0,0.66,35.0,0.5,9
2013-01-26,"Kimmel Arena, Asheville, North Carolina",HIGH-POINT,NORTH-CAROLINA-ASHEVILLE,Home,68.0,17,10.3,4,104.5,63.3,19,0.448,58,0.431,25,0.155,9,0.667,6,10,200.0,87.9,32.1,9,22,58,6.1,4,0.19,11.0,0.182,2.0,48.3,28,0.466,16.2,12,47.0,0.489,23.0,0.474,9
2013-01-30,"Millis Center, High Point, North Carolina",LONGWOOD,HIGH-POINT,Home,59.5,22,11.8,4,82.2,95.8,23,0.561,74,0.5,37,0.108,8,0.625,5,10,200.0,120.5,47.2,17,13,88,12.3,9,0.216,16.0,0.563,9.0,66.7,40,0.566,13.4,12,58.0,0.483,28.0,0.5,10
2013-02-02,"Millis Center, High Point, North Carolina",PRESBYTERIAN,HIGH-POINT,Home,38.5,10,6.7,2,101.5,84.0,21,0.473,56,0.464,26,0.571,32,0.781,25,10,200.0,116.4,41.4,12,15,78,14.9,10,0.071,4.0,0.25,1.0,61.1,33,0.548,11.4,9,52.0,0.481,25.0,0.524,11
2013-02-06,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",HIGH-POINT,CAMPBELL,Away,52.2,12,11.4,5,81.3,66.7,22,0.48,50,0.46,23,0.28,14,0.714,10,10,200.0,90.6,25.9,7,10,58,10.9,7,0.14,7.0,0.286,2.0,48.3,29,0.512,20.0,14,43.0,0.488,21.0,0.545,12
2013-02-09,"Millis Center, High Point, North Carolina",COASTAL-CAROLINA,HIGH-POINT,Home,72.7,16,12.5,5,95.4,68.0,17,0.567,45,0.489,22,0.8,36,0.639,23,10,200.0,113.8,31.3,10,17,74,12.3,8,0.356,16.0,0.438,7.0,47.4,27,0.596,16.5,12,29.0,0.517,15.0,0.565,13
2013-02-13,"Willett Hall, Farmville, Virginia",HIGH-POINT,LONGWOOD,Away,71.9,23,2.1,1,81.5,73.5,25,0.619,59,0.542,32,0.169,10,0.9,9,10,200.0,126.2,30.8,8,13,82,15.4,10,0.22,13.0,0.692,9.0,55.0,33,0.643,13.6,10,46.0,0.5,23.0,0.583,14
2013-02-16,"Vines Center, Lynchburg, Virginia",HIGH-POINT,LIBERTY,Away,52.2,12,12.5,4,107.9,70.6,24,0.5,48,0.479,23,0.625,30,0.833,25,10,200.0,115.9,37.0,10,22,73,3.2,2,0.208,10.0,0.2,2.0,55.7,34,0.586,15.2,11,38.0,0.553,21.0,0.6,15
2013-02-19,"Cameron Hall, Lexington, Virginia",HIGH-POINT,VIRGINIA-MILITARY-INSTITUTE,Away,85.2,23,10.5,4,98.5,60.0,21,0.582,55,0.491,27,0.364,20,0.7,14,10,200.0,114.7,35.7,10,16,78,10.3,7,0.382,21.0,0.476,10.0,49.2,31,0.605,18.0,14,34.0,0.5,17.0,0.615,16
2013-02-23,"Millis Center, High Point, North Carolina",MORGAN-STATE,HIGH-POINT,Away,50.0,14,8.2,4,102.7,61.9,26,0.5,60,0.467,28,0.2,12,0.667,8,11,200.0,93.2,25.0,8,20,68,6.8,5,0.217,13.0,0.308,4.0,45.9,34,0.518,18.7,15,47.0,0.511,24.0,0.593,16
2013-02-27,"Millis Center, High Point, North Carolina",RADFORD,HIGH-POINT,Away,60.9,14,11.4,5,96.9,61.1,22,0.438,56,0.411,23,0.339,19,0.474,9,12,200.0,89.2,37.5,12,23,58,10.8,7,0.196,11.0,0.273,3.0,50.0,34,0.446,16.8,13,45.0,0.444,20.0,0.571,16
2013-03-02,"Millis Center, High Point, North Carolina",CAMPBELL,HIGH-POINT,Home,40.0,10,24.4,10,100.0,71.4,25,0.551,49,0.51,25,0.367,18,0.5,9,12,200.0,101.6,22.2,6,16,63,3.2,2,0.224,11.0,0.364,4.0,50.0,31,0.547,16.2,11,38.0,0.553,21.0,0.586,17
2013-03-07,"The HTC Center, Conway, South Carolina",LIBERTY,HIGH-POINT,Away,36.8,7,11.8,4,93.8,77.8,14,0.368,57,0.333,19,0.456,26,0.692,18,13,200.0,92.3,32.5,13,17,60,13.8,9,0.333,19.0,0.211,4.0,46.6,27,0.433,9.3,7,38.0,0.395,15.0,0.567,17
2013-03-20,"Bren Events Center, Irvine, California",HIGH-POINT,CALIFORNIA-IRVINE,Home,52.2,12,0.0,0,106.7,80.6,25,0.403,62,0.371,23,0.484,30,0.7,21,14,200.0,94.7,31.0,13,19,71,8.0,6,0.242,15.0,0.267,4.0,52.1,38,0.466,12.8,11,47.0,0.404,19.0,0.548,17
2013-11-08,"Fleming Gymnasium, Greensboro, North Carolina",HIGH-POINT,NORTH-CAROLINA-GREENSBORO,Home,11.1,3,2.6,1,110.8,68.4,26,0.444,62,0.435,27,0.435,27,0.704,19,1,200.0,100.0,25.0,10,27,74,9.5,7,0.226,14.0,0.071,1.0,46.2,36,0.494,13.0,11,48.0,0.542,26.0,0.0,0
2013-11-16,"McBrayer Arena, Richmond, Kentucky",HIGH-POINT,EASTERN-KENTUCKY,Home,55.6,15,15.4,4,112.1,77.4,24,0.547,53,0.509,27,0.245,13,0.692,9,2,200.0,101.5,26.9,7,18,67,7.6,5,0.264,14.0,0.286,4.0,54.4,31,0.566,20.3,15,39.0,0.59,23.0,0.333,1
2013-11-20,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",HIGH-POINT,WILLIAM-MARY,Away,50.0,16,16.7,5,97.2,73.0,27,0.565,62,0.516,32,0.226,14,0.714,10,2,200.0,112.7,37.9,11,18,80,14.1,10,0.274,17.0,0.353,6.0,57.6,38,0.583,16.0,13,45.0,0.578,26.0,0.5,2
2013-11-24,"Millis Center, High Point, North Carolina",WOFFORD,HIGH-POINT,Home,46.2,12,10.0,3,83.6,73.2,30,0.573,48,0.542,26,0.333,16,0.688,11,2,200.0,98.5,36.4,8,20,66,4.5,3,0.208,10.0,0.3,3.0,60.3,38,0.594,23.6,17,38.0,0.605,23.0,0.6,3
2013-12-01,"Millis Center, High Point, North Carolina",STEPHEN-F-AUSTIN,HIGH-POINT,Away,56.0,14,18.2,6,116.4,62.5,20,0.509,53,0.472,25,0.358,19,0.737,14,3,200.0,111.5,33.3,10,17,68,6.6,4,0.245,13.0,0.308,4.0,48.4,30,0.548,15.2,11,40.0,0.525,21.0,0.5,3
2013-12-05,"Verizon Center, Washington, District of Columbia",HIGH-POINT,GEORGETOWN,Home,68.8,11,11.8,4,119.4,69.2,18,0.307,57,0.281,16,0.246,14,0.714,10,4,200.0,67.2,34.9,15,17,45,7.5,5,0.368,21.0,0.143,3.0,47.8,33,0.353,20.2,16,36.0,0.361,13.0,0.429,3
2013-12-14,"Millis Center, High Point, North Carolina",JAMES-MADISON,HIGH-POINT,Away,79.2,19,0.0,0,123.5,80.0,20,0.458,60,0.4,24,0.3,18,0.778,14,5,200.0,101.5,14.7,5,18,69,11.8,8,0.35,21.0,0.333,7.0,42.4,25,0.503,6.9,5,39.0,0.436,17.0,0.375,3
2013-12-18,"Hill Field House, Baltimore, Maryland",HIGH-POINT,MORGAN-STATE,Home,54.5,12,8.7,4,116.4,63.2,24,0.543,47,0.468,22,0.596,28,0.821,23,6,200.0,101.4,23.1,6,26,74,5.5,4,0.404,19.0,0.368,7.0,46.9,30,0.614,24.3,19,28.0,0.536,15.0,0.333,3
2013-12-20,"Carrier Dome, Syracuse, New York",HIGH-POINT,SYRACUSE,Home,71.4,15,4.9,2,121.0,60.9,14,0.521,48,0.438,21,0.083,4,1.0,4,7,200.0,87.1,28.0,7,15,54,8.1,5,0.417,20.0,0.4,8.0,43.8,21,0.541,25.5,17,28.0,0.464,13.0,0.3,3
2013-12-28,"Bud Walton Arena, Fayetteville, Arkansas",HIGH-POINT,ARKANSAS,Home,44.4,8,4.7,2,125.4,57.1,16,0.438,48,0.375,18,0.25,12,0.5,6,8,200.0,67.6,34.5,10,15,48,5.6,4,0.292,14.0,0.429,6.0,45.6,26,0.447,31.9,25,34.0,0.353,12.0,0.273,3
2013-12-30,"Benjamin Johnson Arena, Spartanburg, South Carolina",HIGH-POINT,WOFFORD,Home,56.3,9,14.7,5,115.7,65.4,17,0.304,56,0.286,16,0.518,29,0.655,19,9,200.0,75.7,22.0,9,16,53,11.4,8,0.268,15.0,0.133,2.0,38.8,26,0.38,12.7,10,41.0,0.341,14.0,0.25,3
2014-01-08,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",HIGH-POINT,CAMPBELL,Home,51.9,14,6.5,2,119.4,53.3,16,0.558,52,0.519,27,0.346,18,0.722,13,10,200.0,114.5,40.0,10,9,71,12.9,8,0.231,12.0,0.333,4.0,47.3,26,0.586,14.3,10,40.0,0.575,23.0,0.286,4
2014-01-10,"Millis Center, High Point, North Carolina",RADFORD,HIGH-POINT,Away,50.0,12,13.2,5,122.7,76.9,20,0.529,51,0.471,24,0.529,27,0.667,18,11,200.0,109.1,29.0,9,23,72,6.1,4,0.216,11.0,0.545,6.0,50.9,29,0.564,13.7,10,40.0,0.45,18.0,0.267,4
2014-01-15,"Millis Center, High Point, North Carolina",LONGWOOD,HIGH-POINT,Home,64.0,16,7.1,2,107.1,80.0,16,0.546,54,0.463,25,0.574,31,0.774,24,11,200.0,118.6,27.6,8,19,83,17.1,12,0.333,18.0,0.5,9.0,49.0,24,0.604,10.6,8,36.0,0.444,16.0,0.312,5
2014-01-18,"Vines Center, Lynchburg, Virginia",HIGH-POINT,LIBERTY,Away,54.2,13,3.3,1,107.7,66.7,10,0.509,55,0.436,24,0.418,23,0.87,20,11,200.0,116.9,25.8,8,19,76,12.3,8,0.273,15.0,0.533,8.0,39.1,18,0.576,13.3,10,40.0,0.4,16.0,0.353,6
2014-01-22,"Cameron Hall, Lexington, Virginia",HIGH-POINT,VIRGINIA-MILITARY-INSTITUTE,Home,52.9,18,9.3,4,101.2,64.9,24,0.586,64,0.531,34,0.125,8,0.625,5,12,225.0,98.8,20.0,6,16,80,6.2,5,0.188,12.0,0.583,7.0,44.8,30,0.59,21.0,18,52.0,0.519,27.0,0.333,6
2014-01-25,"Millis Center, High Point, North Carolina",NORTH-CAROLINA-ASHEVILLE,HIGH-POINT,Home,61.3,19,7.4,2,100.0,71.4,15,0.557,61,0.508,31,0.262,16,0.625,10,12,200.0,116.4,32.1,9,16,78,13.4,9,0.213,13.0,0.462,6.0,49.0,24,0.569,10.5,8,48.0,0.521,25.0,0.368,7
2014-01-28,"Ross E.Templeton Center, Clinton, South Carolina",HIGH-POINT,PRESBYTERIAN,Away,63.3,19,7.1,2,125.4,70.0,14,0.698,53,0.566,30,0.208,11,0.636,7,12,200.0,137.3,26.9,7,16,81,8.5,5,0.415,22.0,0.636,14.0,45.7,21,0.696,9.4,6,31.0,0.516,16.0,0.4,8
2014-02-01,"Millis Center, High Point, North Carolina",WINTHROP,HIGH-POINT,Home,60.0,15,10.3,4,108.5,74.1,20,0.574,47,0.532,25,0.34,16,0.688,11,12,200.0,110.2,17.4,4,13,65,6.8,4,0.298,14.0,0.286,4.0,48.0,24,0.595,11.5,7,33.0,0.636,21.0,0.429,9
2014-02-05,"The HTC Center, Conway, South Carolina",HIGH-POINT,COASTAL-CAROLINA,Away,59.3,16,8.6,3,107.2,65.4,17,0.582,55,0.491,27,0.255,14,0.929,13,12,200.0,111.6,26.9,7,15,77,15.9,11,0.364,20.0,0.5,10.0,46.2,24,0.624,20.7,16,35.0,0.486,17.0,0.455,10
2014-02-08,"Paul Porter Arena, Boiling Springs, North Carolina",HIGH-POINT,GARDNER-WEBB,Home,41.4,12,18.2,8,115.9,59.4,19,0.533,60,0.483,29,0.267,16,0.75,12,13,200.0,110.1,28.6,8,21,76,5.8,4,0.283,17.0,0.353,6.0,45.0,27,0.562,14.1,11,43.0,0.535,23.0,0.435,10
2014-02-15,"Donald N. Dedmon Center, Radford, Virginia",HIGH-POINT,RADFORD,Away,58.3,14,9.8,4,108.3,54.3,19,0.481,53,0.453,24,0.415,22,0.955,21,13,200.0,120.0,39.3,11,16,72,5.0,3,0.151,8.0,0.375,3.0,47.6,30,0.567,10.0,7,45.0,0.467,21.0,0.458,11
2014-02-17,"Millis Center, High Point, North Carolina",CHARLESTON-SOUTHERN,HIGH-POINT,Home,73.1,19,16.7,4,111.1,82.1,23,0.606,52,0.5,26,0.404,21,0.619,13,13,200.0,120.6,35.7,10,13,76,6.3,4,0.423,22.0,0.5,11.0,58.9,33,0.613,16.4,12,30.0,0.5,15.0,0.48,12
2014-02-19,"Millis Center, High Point, North Carolina",LIBERTY,HIGH-POINT,Home,60.9,14,4.8,2,95.2,79.3,23,0.49,51,0.451,23,0.451,23,0.739,17,13,200.0,106.3,24.1,7,12,67,1.6,1,0.294,15.0,0.267,4.0,51.7,30,0.541,12.8,9,36.0,0.528,19.0,0.5,13
2014-02-22,"Willett Hall, Farmville, Virginia",HIGH-POINT,LONGWOOD,Away,83.9,26,9.1,4,89.4,72.2,26,0.64,57,0.544,31,0.263,15,0.8,12,13,200.0,128.8,18.5,5,14,85,3.0,2,0.351,20.0,0.55,11.0,49.2,31,0.663,11.2,8,37.0,0.541,20.0,0.519,14
2014-02-26,"Millis Center, High Point, North Carolina",VIRGINIA-MILITARY-INSTITUTE,HIGH-POINT,Home,62.1,18,5.4,2,94.4,62.9,22,0.545,56,0.518,29,0.214,12,0.75,9,13,200.0,98.6,17.2,5,14,70,8.5,6,0.25,14.0,0.214,3.0,42.2,27,0.567,16.4,12,42.0,0.619,26.0,0.536,15
2014-02-28,"Millis Center, High Point, North Carolina",CAMPBELL,HIGH-POINT,Home,68.2,15,21.4,6,86.9,71.9,23,0.473,56,0.393,22,0.125,7,0.429,3,13,200.0,91.8,22.2,8,10,56,9.8,6,0.411,23.0,0.391,9.0,45.6,31,0.472,13.2,9,33.0,0.394,13.0,0.552,16
2014-03-07,"The HTC Center, Conway, South Carolina",WINTHROP,HIGH-POINT,Away,45.5,10,18.9,7,105.1,60.0,15,0.471,51,0.431,22,0.275,14,0.857,12,14,200.0,101.7,26.9,7,15,60,11.9,7,0.235,12.0,0.333,4.0,43.1,22,0.52,14.9,10,39.0,0.462,18.0,0.533,16
2014-03-18,"Williams Arena, Minneapolis, Minnesota",HIGH-POINT,MINNESOTA,Home,75.0,18,3.0,1,125.7,74.1,20,0.556,54,0.444,24,0.426,23,0.913,21,15,200.0,115.7,26.9,7,25,81,4.3,3,0.481,26.0,0.462,12.0,50.9,27,0.624,15.8,12,28.0,0.429,12.0,0.516,16
2014-11-14,"Stan Sheriff Center, Honolulu, Hawaii",HIGH-POINT,CAL-STATE-BAKERSFIELD,Away,38.9,14,7.4,4,104.2,64.7,22,0.562,73,0.493,36,0.438,32,0.563,18,0,300.0,105.3,10.5,4,22,100,6.3,6,0.329,24.0,0.417,10.0,36.1,26,0.567,11.2,11,49.0,0.531,26.0,1.0,1
2014-11-15,"Stan Sheriff Center, Honolulu, Hawaii",HIGH-POINT,ARKANSAS-PINE-BLUFF,Away,52.0,13,5.7,2,98.4,63.0,17,0.606,47,0.532,25,0.447,21,0.81,17,0,200.0,117.5,43.5,10,12,74,9.5,6,0.426,20.0,0.35,7.0,54.0,27,0.649,22.1,16,27.0,0.667,18.0,1.0,2
2014-11-18,"Stan Sheriff Center, Honolulu, Hawaii",HIGH-POINT,HAWAII,Away,61.9,13,0.0,0,85.7,53.3,16,0.393,56,0.375,21,0.393,22,0.818,18,0,200.0,98.4,38.2,13,19,62,4.8,3,0.286,16.0,0.125,2.0,45.3,29,0.467,15.4,12,40.0,0.475,19.0,1.0,3
2014-11-22,"Robins Center, Richmond, Virginia",HIGH-POINT,RICHMOND,Home,54.5,12,3.4,1,142.9,73.7,14,0.52,49,0.449,22,0.204,10,0.5,5,1,200.0,100.0,21.4,6,13,56,1.8,1,0.388,19.0,0.368,7.0,42.6,20,0.521,14.4,9,30.0,0.5,15.0,0.75,3
2014-11-25,"Millis Center, High Point, North Carolina","William Peace
			",HIGH-POINT,Home,66.7,24,16.7,4,101.4,80.0,28,0.689,53,0.679,36,0.453,24,0.625,15,1,200.0,125.7,23.8,5,12,88,5.7,4,0.17,9.0,0.111,1.0,58.9,33,0.683,12.4,9,44.0,0.795,35.0,0.8,4
2014-11-28,"Littlejohn Coliseum, Clemson, South Carolina",HIGH-POINT,CLEMSON,Home,70.8,17,2.7,1,93.9,62.2,23,0.474,57,0.421,24,0.14,8,0.625,5,2,200.0,89.4,19.4,6,17,59,13.6,9,0.246,14.0,0.429,6.0,42.6,29,0.485,15.4,11,43.0,0.419,18.0,0.667,4
2014-12-01,"Greensboro Coliseum, Greensboro, North Carolina",HIGH-POINT,NORTH-CAROLINA-GREENSBORO,Away,42.9,9,0.0,0,97.1,80.0,20,0.49,49,0.429,21,0.673,33,0.848,28,2,200.0,108.6,33.3,9,18,76,10.0,7,0.327,16.0,0.375,6.0,55.8,29,0.588,18.1,14,33.0,0.455,15.0,0.714,5
2014-12-06,"Millis Center, High Point, North Carolina",WILLIAM-MARY,HIGH-POINT,Home,63.6,14,26.7,8,101.6,69.0,20,0.452,52,0.423,22,0.462,24,0.792,19,2,200.0,106.5,38.2,13,10,66,8.1,5,0.308,16.0,0.188,3.0,52.4,33,0.521,13.8,10,36.0,0.528,19.0,0.75,6
2014-12-10,"Value City Arena, Columbus, Ohio",HIGH-POINT,OHIO-STATE,Home,61.1,11,4.7,2,138.6,48.0,12,0.357,56,0.321,18,0.125,7,0.429,3,3,200.0,61.4,12.8,5,21,43,7.1,5,0.357,20.0,0.2,4.0,26.6,17,0.362,21.3,16,36.0,0.389,14.0,0.667,6
2014-12-17,"Millis Center, High Point, North Carolina","Ferrum
			",HIGH-POINT,Home,69.2,27,9.1,3,69.6,68.8,22,0.773,55,0.709,39,0.491,27,0.778,21,3,200.0,153.6,38.9,7,20,106,23.2,16,0.182,10.0,0.7,7.0,58.0,29,0.781,11.9,9,45.0,0.711,32.0,0.7,7
2014-12-20,"JMU Convocation Center, Harrisonburg, Virginia",HIGH-POINT,JAMES-MADISON,Away,42.3,11,11.5,3,112.7,63.9,23,0.548,52,0.5,26,0.558,29,0.793,23,3,200.0,127.0,34.5,10,19,80,11.1,7,0.231,12.0,0.417,5.0,50.8,33,0.608,8.5,6,40.0,0.525,21.0,0.727,8
2014-12-28,"Millis Center, High Point, North Carolina","Thomas University
			",HIGH-POINT,Home,60.7,17,15.4,6,61.5,80.0,32,0.509,58,0.483,28,0.621,36,0.722,26,3,200.0,109.0,30.6,11,14,85,11.5,9,0.19,11.0,0.273,3.0,56.6,43,0.566,15.0,13,47.0,0.532,25.0,0.75,9
2014-12-31,"Millis Center, High Point, North Carolina",COASTAL-CAROLINA,HIGH-POINT,Away,54.2,13,11.1,4,122.1,76.0,19,0.483,58,0.414,24,0.276,16,0.75,12,4,200.0,100.0,21.2,7,15,68,7.4,5,0.379,22.0,0.364,8.0,44.8,26,0.518,14.5,11,36.0,0.444,16.0,0.692,9
2015-01-03,"Winthrop Coliseum, Rock Hill, South Carolina",HIGH-POINT,WINTHROP,Away,38.9,14,9.1,4,97.8,71.8,28,0.488,80,0.45,36,0.213,17,0.706,12,4,250.0,101.1,37.5,15,25,90,9.0,8,0.15,12.0,0.5,6.0,54.4,43,0.511,15.5,16,68.0,0.441,30.0,0.714,10
2015-01-08,"Millis Center, High Point, North Carolina",CHARLESTON-SOUTHERN,HIGH-POINT,Home,52.0,13,10.7,3,103.4,80.0,24,0.537,54,0.463,25,0.315,17,0.824,14,4,200.0,122.0,39.3,11,12,72,3.4,2,0.352,19.0,0.421,8.0,60.3,35,0.58,11.5,8,35.0,0.486,17.0,0.733,11
2015-01-10,"Millis Center, High Point, North Carolina",CAMPBELL,HIGH-POINT,Home,55.0,11,8.0,2,96.9,95.2,20,0.442,52,0.385,20,0.519,27,0.852,23,4,200.0,107.8,35.5,11,12,69,17.2,11,0.269,14.0,0.429,6.0,59.6,31,0.532,14.7,11,38.0,0.368,14.0,0.75,12
2015-01-14,"Paul Porter Arena, Boiling Springs, North Carolina",HIGH-POINT,GARDNER-WEBB,Away,50.0,17,3.8,1,109.1,69.2,18,0.598,61,0.557,34,0.23,14,0.786,11,4,200.0,127.3,25.9,7,11,84,7.6,5,0.246,15.0,0.333,5.0,47.2,25,0.621,6.9,5,46.0,0.63,29.0,0.765,13
2015-01-19,"Millis Center, High Point, North Carolina",LONGWOOD,HIGH-POINT,Home,90.0,18,16.7,6,95.7,81.8,27,0.5,49,0.408,20,0.571,28,0.821,23,4,200.0,102.9,25.0,7,15,72,5.7,4,0.469,23.0,0.391,9.0,55.7,34,0.578,18.6,14,26.0,0.423,11.0,0.778,14
2015-01-22,"Donald N. Dedmon Center, Radford, Virginia",HIGH-POINT,RADFORD,Home,58.3,14,7.9,3,115.9,71.4,20,0.561,49,0.49,24,0.388,19,0.579,11,5,200.0,104.8,28.6,8,17,66,4.8,3,0.245,12.0,0.583,7.0,50.0,28,0.569,19.6,14,37.0,0.459,17.0,0.737,14
2015-01-24,"Millis Center, High Point, North Carolina",NORTH-CAROLINA-ASHEVILLE,HIGH-POINT,Home,69.0,20,2.9,1,76.1,75.0,24,0.563,56,0.518,29,0.179,10,0.9,9,5,200.0,107.5,18.5,5,10,72,11.9,8,0.232,13.0,0.385,5.0,49.2,29,0.593,13.0,9,43.0,0.558,24.0,0.75,15
2015-01-26,"Ross E.Templeton Center, Clinton, South Carolina",HIGH-POINT,PRESBYTERIAN,Away,65.2,15,3.2,1,98.2,65.4,17,0.636,44,0.523,23,0.295,13,0.538,7,5,200.0,114.5,40.0,8,16,63,12.7,7,0.477,21.0,0.476,10.0,54.3,25,0.628,18.1,11,23.0,0.565,13.0,0.762,16
2015-01-29,"Vines Center, Lynchburg, Virginia",HIGH-POINT,LIBERTY,Away,50.0,12,0.0,0,80.3,76.9,20,0.602,49,0.49,24,0.367,18,0.722,13,5,200.0,109.1,20.8,5,12,72,15.2,10,0.367,18.0,0.611,11.0,50.0,25,0.626,19.7,14,31.0,0.419,13.0,0.773,17
2015-02-03,"Millis Center, High Point, North Carolina",RADFORD,HIGH-POINT,Away,51.9,14,6.9,2,108.1,76.0,19,0.537,54,0.5,27,0.148,8,0.75,6,6,200.0,103.2,20.0,5,14,64,9.7,6,0.222,12.0,0.333,4.0,48.0,24,0.554,14.8,10,42.0,0.548,23.0,0.739,17
2015-02-06,"The HTC Center, Conway, South Carolina",HIGH-POINT,COASTAL-CAROLINA,Home,47.4,9,9.4,3,101.6,57.1,16,0.458,48,0.396,19,0.521,25,0.64,16,7,200.0,93.8,17.1,6,25,60,12.5,8,0.292,14.0,0.429,6.0,34.9,22,0.501,11.9,8,34.0,0.382,13.0,0.708,17
2015-02-11,"Millis Center, High Point, North Carolina",WINTHROP,HIGH-POINT,Home,60.9,14,27.3,9,112.5,63.6,21,0.54,50,0.46,23,0.46,23,0.826,19,7,200.0,114.1,22.2,6,14,73,9.4,6,0.34,17.0,0.471,8.0,45.0,27,0.599,14.3,10,33.0,0.455,15.0,0.72,18
2015-02-14,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",HIGH-POINT,CAMPBELL,Away,57.1,12,4.8,1,85.0,65.4,17,0.452,52,0.404,21,0.308,16,1.0,16,7,200.0,105.0,37.0,10,17,63,13.3,8,0.269,14.0,0.357,5.0,50.9,27,0.529,15.7,11,38.0,0.421,16.0,0.731,19
2015-02-18,"Millis Center, High Point, North Carolina",GARDNER-WEBB,HIGH-POINT,Home,63.6,21,20.6,7,92.5,68.6,24,0.658,57,0.579,33,0.211,12,0.667,8,7,200.0,123.9,20.8,5,12,83,9.0,6,0.228,13.0,0.692,9.0,49.2,29,0.662,13.8,10,44.0,0.545,24.0,0.741,20
2015-02-21,"Millis Center, High Point, North Carolina",PRESBYTERIAN,HIGH-POINT,Home,57.7,15,0.0,0,90.6,85.7,24,0.558,52,0.5,26,0.308,16,0.563,9,7,200.0,104.7,20.7,6,13,67,10.9,7,0.385,20.0,0.3,6.0,52.6,30,0.562,13.2,9,32.0,0.625,20.0,0.75,21
2015-02-26,"Kimmel Arena, Asheville, North Carolina",HIGH-POINT,NORTH-CAROLINA-ASHEVILLE,Away,60.7,17,18.2,6,104.4,86.7,26,0.5,62,0.452,28,0.339,21,0.619,13,7,200.0,110.3,35.3,12,14,75,7.4,5,0.274,17.0,0.353,6.0,59.4,38,0.521,8.9,7,45.0,0.489,22.0,0.759,22
