date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-26,"Detrick Gymnasium, New Britain, Connecticut",Monmouth,Central Connecticut,Away,50.0,11,13.6,3,90.6,86.4,19,0.435,54,0.407,22,0.185,10,0.9,9,10,225.0,87.5,34.6,9,15,56,9.4,6,0.222,12.0,0.25,3.0,58.3,28,0.477,23.6,18,42.0,0.452,19.0,0.474,9
2012-01-28,"Detrick Gymnasium, New Britain, Connecticut",Fairleigh Dickinson,Central Connecticut,Home,42.9,9,5.7,2,93.9,66.7,16,0.44,50,0.42,21,0.56,28,0.893,25,10,200.0,104.5,21.4,6,21,69,13.6,9,0.18,9.0,0.222,2.0,42.3,22,0.545,12.6,9,41.0,0.463,19.0,0.5,10
2012-02-02,"Pope Physical Education Center, Brooklyn Heights, New York",Central Connecticut,St. Francis (NY),Home,39.3,11,5.3,2,107.4,70.0,21,0.434,68,0.412,28,0.132,9,0.889,8,11,200.0,98.5,39.4,13,14,67,5.9,4,0.206,14.0,0.214,3.0,54.0,34,0.464,13.3,11,54.0,0.463,25.0,0.476,10
2012-02-04,"Wellness Center, Brooklyn, New York",Central Connecticut,LIU,Home,50.0,15,10.0,5,114.5,53.6,15,0.508,62,0.484,30,0.419,26,0.654,17,12,200.0,96.4,27.8,10,24,80,12.0,10,0.129,8.0,0.375,3.0,39.1,25,0.538,20.6,19,54.0,0.5,27.0,0.455,10
2012-02-08,"TD Bank Sports Center, Hamden, Connecticut",Central Connecticut,Quinnipiac,Home,46.7,7,4.2,2,109.1,58.3,21,0.295,56,0.268,15,0.214,12,0.917,11,13,200.0,66.7,18.9,7,16,44,7.6,5,0.25,14.0,0.214,3.0,38.4,28,0.357,17.5,13,42.0,0.286,12.0,0.435,10
2012-02-12,"Detrick Gymnasium, New Britain, Connecticut",Quinnipiac,Central Connecticut,Away,54.5,12,7.5,3,100.0,69.2,18,0.381,63,0.349,22,0.238,15,0.733,11,14,200.0,88.1,35.9,14,20,59,10.4,7,0.302,19.0,0.211,4.0,49.2,32,0.421,12.6,10,44.0,0.409,18.0,0.417,10
2012-02-16,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Central Connecticut,Saint Francis (PA),Away,64.0,16,5.4,2,87.0,59.3,16,0.5,56,0.446,25,0.286,16,0.563,9,14,200.0,94.2,40.6,13,13,65,15.9,11,0.232,13.0,0.462,6.0,49.2,29,0.511,22.2,18,43.0,0.442,19.0,0.44,11
2012-02-18,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Central Connecticut,Robert Morris,Home,55.6,10,9.4,3,103.0,68.2,15,0.425,53,0.34,18,0.472,25,0.6,15,15,200.0,90.9,26.5,9,17,60,15.2,10,0.415,22.0,0.409,9.0,42.9,24,0.462,15.8,12,31.0,0.29,9.0,0.423,11
2012-02-23,"Detrick Gymnasium, New Britain, Connecticut",Mount St. Mary's,Central Connecticut,Home,80.0,24,4.0,1,98.4,76.9,20,0.607,56,0.536,30,0.286,16,0.625,10,15,200.0,121.9,28.6,8,21,78,18.8,12,0.286,16.0,0.5,8.0,51.9,28,0.613,10.0,7,40.0,0.55,22.0,0.444,12
2012-02-25,"Detrick Gymnasium, New Britain, Connecticut",Wagner,Central Connecticut,Home,65.4,17,17.6,6,79.2,79.3,23,0.585,47,0.553,26,0.511,24,0.958,23,15,200.0,101.3,25.0,5,24,78,15.6,12,0.17,8.0,0.375,3.0,57.1,28,0.668,27.7,22,39.0,0.59,23.0,0.464,13
2012-03-01,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Home,59.1,13,9.3,4,114.5,53.3,16,0.441,59,0.373,22,0.492,29,0.862,25,16,200.0,101.3,41.7,15,21,77,7.9,6,0.424,25.0,0.32,8.0,47.0,31,0.529,20.9,19,34.0,0.412,14.0,0.448,13
2012-11-10,"Arena at Harbor Yard, Bridgeport, Connecticut",Fairfield,Central Connecticut,Away,40.9,9,10.8,4,87.7,75.9,22,0.432,59,0.373,22,0.237,14,0.857,12,1,225.0,86.3,13.9,5,13,63,15.1,11,0.271,16.0,0.438,7.0,41.5,27,0.48,15.6,12,43.0,0.349,15.0,0.0,0
2012-11-12,"Yanitelli Center, Jersey City, New Jersey",Central Connecticut,St. Peter's,Home,57.1,12,12.2,6,88.9,61.3,19,0.418,55,0.382,21,0.345,19,0.789,15,2,200.0,84.7,21.9,7,19,61,9.7,7,0.327,18.0,0.222,4.0,41.3,26,0.476,21.2,17,37.0,0.459,17.0,0.0,0
2012-11-15,"Detrick Gymnasium, New Britain, Connecticut",Brown,Central Connecticut,Home,58.1,18,16.1,5,106.0,69.0,20,0.73,50,0.62,31,0.26,13,1.0,13,2,200.0,128.4,25.0,4,12,86,13.4,9,0.38,19.0,0.579,11.0,53.3,24,0.765,20.1,14,31.0,0.645,20.0,0.333,1
2012-11-18,"Tom Gola Arena, Philadelphia, Pennsylvania",Central Connecticut,La Salle,Away,40.0,12,8.3,3,104.2,70.3,26,0.54,62,0.484,30,0.258,16,0.875,14,2,200.0,114.1,15.4,4,12,81,11.3,8,0.226,14.0,0.5,7.0,47.6,30,0.582,9.2,7,48.0,0.479,23.0,0.5,2
2012-11-20,"RAC Arena, Baltimore, Maryland",Central Connecticut,UMBC,Away,42.9,15,10.9,5,95.3,64.9,24,0.493,76,0.461,35,0.158,12,0.667,8,2,225.0,96.5,22.5,9,17,83,15.1,13,0.303,23.0,0.217,5.0,42.9,33,0.508,13.8,13,53.0,0.566,30.0,0.6,3
2012-11-24,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Central Connecticut,Hartford,Home,20.7,6,8.1,3,111.1,84.6,22,0.463,68,0.426,29,0.265,18,0.778,14,3,200.0,106.9,33.3,13,19,77,11.1,8,0.221,15.0,0.333,5.0,53.8,35,0.503,8.4,7,53.0,0.453,24.0,0.5,3
2012-12-05,"Lundholm Gymnasium, Durham, New Hampshire",Central Connecticut,New Hampshire,Away,28.1,9,4.2,1,112.0,70.0,14,0.555,64,0.5,32,0.281,18,0.889,16,3,200.0,116.0,31.0,9,18,87,8.0,6,0.297,19.0,0.368,7.0,46.9,23,0.6,16.3,14,45.0,0.556,25.0,0.571,4
2012-12-08,"Assembly Hall, Bloomington, Indiana",Central Connecticut,Indiana,Home,45.8,11,2.0,1,125.0,40.6,13,0.389,72,0.333,24,0.222,16,0.813,13,4,200.0,86.3,26.7,12,18,69,8.8,7,0.389,28.0,0.286,8.0,32.5,25,0.433,16.8,16,44.0,0.364,16.0,0.5,4
2012-12-21,"Detrick Gymnasium, New Britain, Connecticut",Northeastern,Central Connecticut,Away,48.0,12,8.1,3,110.8,65.5,19,0.453,64,0.391,25,0.141,9,0.556,5,5,200.0,85.1,15.0,6,26,63,10.8,8,0.422,27.0,0.296,8.0,36.2,25,0.461,17.1,14,37.0,0.459,17.0,0.444,4
2012-12-29,"Detrick Gymnasium, New Britain, Connecticut",St. Peter's,Central Connecticut,Away,56.0,14,18.9,10,98.6,50.0,22,0.5,57,0.439,25,0.298,17,0.706,12,6,200.0,95.8,18.2,6,17,69,11.1,8,0.281,16.0,0.438,7.0,36.4,28,0.53,15.7,12,41.0,0.439,18.0,0.4,4
2012-12-31,"Carrier Dome, Syracuse, New York",Central Connecticut,Syracuse,Home,61.9,13,10.9,6,124.7,47.5,19,0.386,66,0.318,21,0.212,14,0.786,11,7,200.0,80.5,22.7,10,12,62,11.7,9,0.53,35.0,0.257,9.0,34.5,29,0.427,16.2,14,31.0,0.387,12.0,0.364,4
2013-01-03,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Central Connecticut,Saint Francis (PA),Home,44.4,8,10.3,3,94.4,65.6,21,0.356,59,0.305,18,0.407,24,0.75,18,8,200.0,84.5,25.0,10,15,60,16.9,12,0.288,17.0,0.353,6.0,43.1,31,0.426,13.7,11,42.0,0.286,12.0,0.333,4
2013-01-05,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Central Connecticut,Robert Morris,Away,36.0,9,0.0,0,97.2,65.6,21,0.548,52,0.481,25,0.558,29,0.69,20,8,200.0,106.9,36.7,11,21,77,19.4,14,0.365,19.0,0.368,7.0,51.6,32,0.585,20.8,17,33.0,0.545,18.0,0.385,5
2013-01-10,"Detrick Gymnasium, New Britain, Connecticut",Sacred Heart,Central Connecticut,Home,78.6,22,10.2,5,96.3,73.9,34,0.469,65,0.431,28,0.492,32,0.719,23,8,200.0,103.7,33.3,12,11,84,9.9,8,0.277,18.0,0.278,5.0,56.1,46,0.524,14.1,13,47.0,0.489,23.0,0.429,6
2013-01-12,"Detrick Gymnasium, New Britain, Connecticut",Bryant,Central Connecticut,Away,61.1,11,11.4,5,89.6,85.7,30,0.373,63,0.286,18,0.302,19,0.789,15,9,200.0,80.5,18.6,8,17,62,10.4,8,0.46,29.0,0.379,11.0,48.7,38,0.43,16.4,14,34.0,0.206,7.0,0.4,6
2013-01-17,"Detrick Gymnasium, New Britain, Connecticut",Wagner,Central Connecticut,Home,46.2,12,15.0,6,93.0,67.6,23,0.578,51,0.51,26,0.471,24,0.583,14,9,200.0,102.8,20.0,6,15,73,9.9,7,0.373,19.0,0.368,7.0,45.3,29,0.585,18.5,14,32.0,0.594,19.0,0.438,7
2013-01-19,"Detrick Gymnasium, New Britain, Connecticut",Mount St. Mary's,Central Connecticut,Away,64.3,18,0.0,0,117.6,71.9,23,0.7,50,0.56,28,0.16,8,0.625,5,10,200.0,110.3,16.7,4,18,75,2.9,2,0.52,26.0,0.538,14.0,48.2,27,0.697,24.1,17,24.0,0.583,14.0,0.412,7
2013-01-24,"TD Bank Sports Center, Hamden, Connecticut",Central Connecticut,Quinnipiac,Home,30.0,9,8.5,4,116.4,58.8,20,0.516,64,0.469,30,0.344,22,0.545,12,11,200.0,106.8,14.7,5,18,78,4.1,3,0.219,14.0,0.429,6.0,36.8,25,0.524,6.4,5,50.0,0.48,24.0,0.389,7
2013-01-26,"Detrick Gymnasium, New Britain, Connecticut",St. Francis (NY),Central Connecticut,Home,50.0,12,18.4,7,97.2,71.4,20,0.559,51,0.471,24,0.49,25,0.6,15,11,200.0,100.0,10.0,3,11,72,9.7,7,0.353,18.0,0.5,9.0,39.7,23,0.573,15.1,11,33.0,0.455,15.0,0.421,8
2013-01-31,"Multipurpose Activity Center, West Long Branch, New Jersey",Central Connecticut,Monmouth,Away,62.5,20,25.6,11,81.7,84.6,33,0.621,62,0.516,32,0.065,4,0.25,1,11,200.0,109.9,13.3,4,14,78,9.9,7,0.452,28.0,0.464,13.0,53.6,37,0.61,13.6,10,34.0,0.559,19.0,0.45,9
2013-02-02,"Rothman Center, Teaneck, New Jersey",Central Connecticut,Fairleigh Dickinson,Away,51.9,14,3.0,1,94.7,70.6,24,0.468,63,0.429,27,0.444,28,0.75,21,11,200.0,106.7,41.2,14,16,80,13.3,10,0.349,22.0,0.227,5.0,55.9,38,0.524,14.7,13,41.0,0.537,22.0,0.476,10
2013-02-07,"Wellness Center, Brooklyn, New York",LIU,Central Connecticut,Away,55.2,16,18.6,8,108.0,60.0,21,0.465,72,0.403,29,0.194,14,0.571,8,12,200.0,100.0,25.6,10,13,75,5.3,4,0.347,25.0,0.36,9.0,41.9,31,0.477,10.3,9,47.0,0.426,20.0,0.455,10
2013-02-14,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Home,52.0,13,4.8,2,129.5,72.7,16,0.462,66,0.379,25,0.424,28,0.75,21,13,200.0,105.1,25.6,11,15,82,11.5,9,0.348,23.0,0.478,11.0,41.5,27,0.517,12.3,11,43.0,0.326,14.0,0.435,10
2013-02-16,"Knott Arena, Emmitsburg, Maryland",Central Connecticut,Mount St. Mary's,Home,29.4,10,7.7,3,114.1,63.4,26,0.493,72,0.472,34,0.208,15,0.6,9,14,200.0,102.6,39.5,15,17,80,5.1,4,0.181,13.0,0.231,3.0,51.9,41,0.506,16.0,15,59.0,0.525,31.0,0.417,10
2013-02-21,"Chace Athletic Center , Smithfield, Rhode Island",Central Connecticut,Bryant,Home,52.0,13,2.6,1,129.4,60.0,18,0.491,58,0.431,25,0.276,16,0.625,10,15,200.0,98.5,20.0,6,20,67,8.8,6,0.31,18.0,0.389,7.0,40.0,24,0.511,11.0,8,40.0,0.45,18.0,0.4,10
2013-02-23,"William H. Pitt Center, Fairfield, Connecticut",Central Connecticut,Sacred Heart,Away,40.0,12,26.2,11,100.0,61.0,25,0.516,61,0.492,30,0.311,19,0.895,17,15,200.0,111.1,25.0,7,16,80,6.9,5,0.18,11.0,0.273,3.0,46.4,32,0.571,11.5,9,50.0,0.54,27.0,0.423,11
2013-02-25,"Detrick Gymnasium, New Britain, Connecticut",Quinnipiac,Central Connecticut,Home,50.0,12,8.0,4,100.0,54.3,25,0.456,57,0.421,24,0.316,18,0.833,15,15,200.0,103.1,21.9,7,21,67,4.6,3,0.263,15.0,0.267,4.0,41.0,32,0.511,12.2,9,42.0,0.476,20.0,0.444,12
2013-02-28,"Detrick Gymnasium, New Britain, Connecticut",Saint Francis (PA),Central Connecticut,Home,61.3,19,11.1,3,109.5,60.6,20,0.627,55,0.564,31,0.291,16,0.938,15,15,250.0,113.5,23.8,5,13,84,12.2,9,0.273,15.0,0.467,7.0,46.3,25,0.671,20.5,16,40.0,0.6,24.0,0.464,13
2013-03-02,"Detrick Gymnasium, New Britain, Connecticut",Robert Morris,Central Connecticut,Away,61.9,13,5.7,2,106.6,75.0,21,0.373,59,0.356,21,0.39,23,0.739,17,16,200.0,80.3,39.4,13,12,61,13.2,10,0.322,19.0,0.105,2.0,55.7,34,0.436,21.6,19,40.0,0.475,19.0,0.448,13
2013-03-06,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Home,26.7,4,13.2,7,101.4,54.3,19,0.297,59,0.254,15,0.373,22,0.682,15,17,200.0,70.4,23.3,10,18,50,4.2,3,0.39,23.0,0.217,5.0,37.2,29,0.36,13.8,11,36.0,0.278,10.0,0.433,13
2013-11-09,"Arena at Harbor Yard, Bridgeport, Connecticut",Yale,Central Connecticut,Away,41.4,12,5.0,2,117.7,65.5,19,0.478,68,0.426,29,0.279,19,0.632,12,1,200.0,97.5,20.0,8,24,77,13.9,11,0.235,16.0,0.438,7.0,39.1,27,0.5,14.5,13,52.0,0.423,22.0,0.0,0
2013-11-13,"Mackey Arena, West Lafayette, Indiana",Central Connecticut,Purdue,Home,55.6,15,5.5,3,131.3,52.5,21,0.372,78,0.346,27,0.295,23,0.652,15,2,200.0,88.0,32.6,14,19,73,8.4,7,0.269,21.0,0.19,4.0,42.2,35,0.41,11.1,11,57.0,0.404,23.0,0.0,0
2013-11-16,"Matthews Arena, Boston, Massachusetts",Central Connecticut,Northeastern,Home,17.9,5,16.7,6,103.8,64.5,20,0.477,65,0.431,28,0.154,10,0.7,7,3,200.0,86.3,23.3,7,22,69,12.5,10,0.262,17.0,0.353,6.0,44.3,27,0.495,22.4,20,48.0,0.458,22.0,0.0,0
2013-11-23,"Detrick Gymnasium, New Britain, Connecticut",Rider,Central Connecticut,Away,37.5,9,2.5,1,117.1,67.7,21,0.464,56,0.429,24,0.518,29,0.724,21,4,200.0,96.1,24.3,9,27,73,5.3,4,0.321,18.0,0.222,4.0,44.1,30,0.523,17.9,15,38.0,0.526,20.0,0.0,0
2013-11-26,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",Central Connecticut,NJIT,Away,34.8,8,16.7,5,101.4,60.0,18,0.463,54,0.426,23,0.574,31,0.774,24,4,200.0,105.7,40.6,13,20,74,8.6,6,0.222,12.0,0.333,4.0,50.0,31,0.538,18.2,15,42.0,0.452,19.0,0.2,1
2013-11-30,"Pizzitola Sports Center, Providence, Rhode Island",Central Connecticut,Brown,Home,36.0,9,9.1,4,104.3,67.6,23,0.427,62,0.403,25,0.21,13,0.615,8,5,200.0,88.4,17.1,6,18,61,10.1,7,0.161,10.0,0.3,3.0,42.0,29,0.447,10.6,8,52.0,0.423,22.0,0.167,1
2013-12-04,"Detrick Gymnasium, New Britain, Connecticut",New Hampshire,Central Connecticut,Home,61.9,13,11.4,5,78.9,64.7,22,0.379,58,0.362,21,0.483,28,0.75,21,5,200.0,91.5,27.5,11,15,65,14.1,10,0.276,16.0,0.125,2.0,44.6,33,0.456,12.5,10,42.0,0.452,19.0,0.286,2
2013-12-07,"Value City Arena, Columbus, Ohio",Central Connecticut,Ohio State,Home,39.1,9,7.9,3,112.1,65.5,19,0.48,50,0.46,23,0.16,8,1.0,8,6,199.0,84.8,27.3,6,16,56,4.5,3,0.22,11.0,0.182,2.0,49.0,25,0.52,26.2,19,39.0,0.538,21.0,0.25,2
2013-12-10,"Detrick Gymnasium, New Britain, Connecticut",Hartford,Central Connecticut,Home,50.0,15,12.5,3,93.7,71.4,20,0.553,57,0.526,30,0.316,18,0.556,10,6,200.0,115.9,30.3,10,22,73,7.9,5,0.193,11.0,0.273,3.0,49.2,30,0.557,12.2,9,46.0,0.587,27.0,0.333,3
2013-12-15,"Mack Sports Complex, Hempstead, New York",Central Connecticut,Hofstra,Home,56.0,14,16.2,6,97.3,64.9,24,0.509,53,0.472,25,0.34,18,0.722,13,7,200.0,90.5,16.0,4,31,67,8.1,6,0.226,12.0,0.333,4.0,45.2,28,0.544,20.8,16,41.0,0.512,21.0,0.3,3
2013-12-21,"Detrick Gymnasium, New Britain, Connecticut",Coastal Carolina,Central Connecticut,Away,76.2,16,15.9,7,101.6,58.8,20,0.457,58,0.362,21,0.19,11,0.818,9,8,200.0,96.9,20.0,6,15,62,7.8,5,0.534,31.0,0.355,11.0,40.6,26,0.49,13.7,10,27.0,0.37,10.0,0.273,3
2014-01-03,"The HTC Center, Conway, South Carolina",Central Connecticut,Coastal Carolina,Home,53.6,15,10.0,4,119.4,46.9,15,0.477,64,0.438,28,0.203,13,0.462,6,9,200.0,93.1,26.3,10,21,67,9.7,7,0.313,20.0,0.25,5.0,35.7,25,0.477,14.7,12,44.0,0.523,23.0,0.308,4
2014-01-09,"Detrick Gymnasium, New Britain, Connecticut",Wagner,Central Connecticut,Away,50.0,9,2.1,1,115.8,62.9,22,0.385,52,0.346,18,0.538,28,0.679,19,10,200.0,77.6,24.2,8,12,59,7.9,6,0.308,16.0,0.25,4.0,44.1,30,0.452,23.7,20,36.0,0.389,14.0,0.286,4
2014-01-11,"Detrick Gymnasium, New Britain, Connecticut",Saint Francis (PA),Central Connecticut,Away,59.3,16,21.9,7,102.7,73.3,22,0.453,64,0.422,27,0.188,12,0.75,9,11,200.0,91.8,22.9,8,20,67,6.8,5,0.203,13.0,0.308,4.0,46.2,30,0.481,15.8,13,51.0,0.451,23.0,0.267,4
2014-01-16,"Detrick Gymnasium, New Britain, Connecticut",St. Francis (NY),Central Connecticut,Away,48.0,12,9.3,4,107.0,80.0,24,0.491,56,0.446,25,0.321,18,0.611,11,12,200.0,93.0,32.3,10,16,66,2.8,2,0.214,12.0,0.417,5.0,55.7,34,0.511,21.0,17,44.0,0.455,20.0,0.25,4
2014-01-18,"Detrick Gymnasium, New Britain, Connecticut",LIU,Central Connecticut,Away,60.0,15,12.5,5,87.3,73.3,33,0.5,55,0.455,25,0.182,10,0.6,6,13,200.0,85.9,21.7,5,15,61,8.5,6,0.345,19.0,0.263,5.0,55.9,38,0.51,22.3,17,36.0,0.556,20.0,0.235,4
2014-01-23,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Away,48.5,16,20.3,12,103.8,60.5,23,0.598,61,0.541,33,0.295,18,0.778,14,13,200.0,108.8,20.7,6,15,87,5.0,4,0.262,16.0,0.438,7.0,43.3,29,0.625,17.9,15,45.0,0.578,26.0,0.278,5
2014-01-25,"Rothman Center, Teaneck, New Jersey",Central Connecticut,Fairleigh Dickinson,Home,37.0,10,10.8,4,117.8,64.3,18,0.491,58,0.466,27,0.31,18,0.889,16,14,200.0,100.0,29.0,9,17,73,6.8,5,0.224,13.0,0.231,3.0,45.8,27,0.548,19.5,16,45.0,0.533,24.0,0.263,5
2014-01-30,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Central Connecticut,Saint Francis (PA),Home,44.4,12,19.0,8,103.0,66.7,24,0.5,58,0.466,27,0.103,6,0.833,5,15,200.0,94.0,23.3,7,14,63,7.5,5,0.224,13.0,0.308,4.0,47.0,31,0.518,15.4,11,45.0,0.511,23.0,0.25,5
2014-02-01,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Central Connecticut,Robert Morris,Away,38.5,10,6.3,2,109.0,66.7,24,0.545,56,0.464,26,0.232,13,1.0,13,15,200.0,110.4,41.4,12,18,74,11.9,8,0.357,20.0,0.45,9.0,55.4,36,0.595,21.6,17,36.0,0.472,17.0,0.286,6
2014-02-06,"Detrick Gymnasium, New Britain, Connecticut",Bryant,Central Connecticut,Away,46.2,12,17.1,6,117.9,66.7,22,0.432,66,0.394,26,0.182,12,0.917,11,16,200.0,101.5,34.3,12,15,68,6.0,4,0.273,18.0,0.278,5.0,50.0,34,0.474,10.1,8,48.0,0.438,21.0,0.273,6
2014-02-08,"Detrick Gymnasium, New Britain, Connecticut",Fairleigh Dickinson,Central Connecticut,Home,57.6,19,11.4,4,108.9,64.1,25,0.698,53,0.623,33,0.453,24,0.708,17,16,225.0,115.2,19.0,4,19,91,11.4,9,0.264,14.0,0.571,8.0,48.3,29,0.707,23.9,20,39.0,0.641,25.0,0.304,7
2014-02-15,"Detrick Gymnasium, New Britain, Connecticut",Sacred Heart,Central Connecticut,Home,62.5,15,15.8,6,100.0,57.9,22,0.518,55,0.436,24,0.4,22,0.773,17,16,200.0,107.2,41.4,12,18,74,13.0,9,0.418,23.0,0.391,9.0,50.7,34,0.565,19.8,16,32.0,0.469,15.0,0.333,8
2014-02-18,"Pope Physical Education Center, Brooklyn Heights, New York",Central Connecticut,St. Francis (NY),Away,42.3,11,18.2,6,95.9,72.4,21,0.453,64,0.406,26,0.344,22,0.682,15,16,200.0,98.6,25.7,9,15,73,18.9,14,0.188,12.0,0.5,6.0,46.9,30,0.49,13.0,11,52.0,0.385,20.0,0.36,9
2014-02-20,"Detrick Gymnasium, New Britain, Connecticut",Mount St. Mary's,Central Connecticut,Away,50.0,16,9.5,4,110.1,72.7,24,0.514,69,0.464,32,0.13,9,0.556,5,17,200.0,96.2,13.9,5,21,76,8.9,7,0.275,19.0,0.368,7.0,42.0,29,0.519,13.1,11,50.0,0.5,25.0,0.346,9
2014-02-22,"Chace Athletic Center , Smithfield, Rhode Island",Central Connecticut,Bryant,Home,60.9,14,9.3,4,97.1,63.3,19,0.491,57,0.404,23,0.263,15,0.6,9,18,200.0,92.9,28.1,9,19,65,17.1,12,0.439,25.0,0.4,10.0,45.2,28,0.507,19.1,15,32.0,0.406,13.0,0.333,9
2014-02-27,"Wellness Center, Brooklyn, New York",Central Connecticut,LIU,Away,71.0,22,11.8,6,98.8,55.3,21,0.531,64,0.484,31,0.281,18,1.0,18,18,225.0,103.6,17.2,5,20,86,12.0,10,0.266,17.0,0.353,6.0,38.8,26,0.593,16.3,14,47.0,0.532,25.0,0.357,10
2014-03-01,"William H. Pitt Center, Fairfield, Connecticut",Central Connecticut,Sacred Heart,Away,47.6,10,9.3,4,97.2,71.8,28,0.5,53,0.396,21,0.566,30,0.667,20,18,200.0,101.4,25.0,8,16,73,6.9,5,0.453,24.0,0.458,11.0,50.7,36,0.543,17.5,14,29.0,0.345,10.0,0.379,11
2014-03-05,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Home,52.4,11,14.8,8,107.8,60.4,29,0.387,62,0.339,21,0.242,15,0.733,11,19,200.0,76.6,21.1,8,25,59,5.2,4,0.339,21.0,0.286,6.0,43.0,37,0.427,17.9,15,41.0,0.366,15.0,0.367,11
2014-11-14,"TD Bank Sports Center, Hamden, Connecticut",Fairfield,Central Connecticut,Away,63.2,12,5.7,2,107.6,68.6,24,0.391,55,0.345,19,0.436,24,0.833,20,1,200.0,95.5,22.9,8,23,63,4.5,3,0.273,15.0,0.333,5.0,45.7,32,0.474,10.9,8,40.0,0.35,14.0,0.0,0
2014-11-17,"Xfinity Center, College Park, Maryland",Central Connecticut,Maryland,Home,17.4,4,0.0,0,127.4,61.5,16,0.392,65,0.354,23,0.154,10,0.6,6,2,200.0,78.1,28.9,11,13,57,5.5,4,0.231,15.0,0.333,5.0,42.2,27,0.409,18.7,16,50.0,0.36,18.0,0.0,0
2014-11-21,"Multipurpose Activity Center, West Long Branch, New Jersey",Towson,Central Connecticut,Away,35.3,6,11.1,5,87.9,70.3,26,0.4,50,0.34,17,0.36,18,0.5,9,3,200.0,74.2,36.4,12,21,49,1.5,1,0.34,17.0,0.353,6.0,54.3,38,0.418,26.6,21,33.0,0.333,11.0,0.0,0
2014-11-22,"Multipurpose Activity Center, West Long Branch, New Jersey",Central Connecticut,Monmouth,Home,61.1,11,2.7,1,103.2,77.4,24,0.435,46,0.391,18,0.283,13,0.769,10,4,200.0,79.4,26.9,7,11,50,6.3,4,0.304,14.0,0.286,4.0,54.4,31,0.479,24.7,17,32.0,0.438,14.0,0.0,0
2014-11-23,"Multipurpose Activity Center, West Long Branch, New Jersey",Central Connecticut,Bethune-Cookman,Home,52.6,10,5.9,2,100.0,64.0,16,0.477,44,0.432,19,0.523,23,0.783,18,5,200.0,92.3,24.0,6,18,60,15.4,10,0.318,14.0,0.286,4.0,44.0,22,0.546,23.9,17,30.0,0.5,15.0,0.0,0
2014-11-30,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Central Connecticut,East Carolina,Home,58.3,14,7.7,3,119.4,68.8,11,0.491,55,0.436,24,0.109,6,0.833,5,6,200.0,95.2,27.6,8,9,59,6.5,4,0.309,17.0,0.353,6.0,42.2,19,0.51,17.2,12,38.0,0.474,18.0,0.0,0
2014-12-03,"Alumni Gymnasium, Lawrenceville, New Jersey",Central Connecticut,Rider,Home,65.0,13,7.7,3,104.5,55.9,19,0.489,47,0.426,20,0.362,17,0.588,10,7,200.0,84.8,25.8,8,11,56,16.7,11,0.34,16.0,0.375,6.0,41.5,27,0.508,23.8,17,31.0,0.452,14.0,0.0,0
2014-12-06,"Chase Family Arena, Hartford, Connecticut",Central Connecticut,Hartford,Away,30.0,6,14.7,5,79.7,69.8,30,0.468,47,0.426,20,0.426,20,0.6,12,7,200.0,94.9,35.5,11,16,56,6.8,4,0.255,12.0,0.333,4.0,55.4,41,0.496,17.7,12,35.0,0.457,16.0,0.125,1
2014-12-10,"Detrick Gymnasium, New Britain, Connecticut",UMBC,Central Connecticut,Home,56.5,13,11.1,4,85.5,82.8,24,0.51,50,0.46,23,0.38,19,0.737,14,7,200.0,104.8,32.0,8,14,65,16.1,10,0.34,17.0,0.294,5.0,59.3,32,0.551,14.6,10,33.0,0.545,18.0,0.222,2
2014-12-20,"Detrick Gymnasium, New Britain, Connecticut",NJIT,Central Connecticut,Away,58.3,14,16.7,6,123.5,65.5,19,0.439,57,0.421,24,0.544,31,0.839,26,8,200.0,111.8,38.2,13,19,76,8.8,6,0.211,12.0,0.167,2.0,50.8,32,0.53,11.3,9,45.0,0.489,22.0,0.2,2
