date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-11,"Events Center, Binghamton, New York",Brown,Binghamton,Away,61.9,13,13.6,3,80.3,88.9,32,0.5,52,0.404,21,0.173,9,0.667,6,0,200.0,95.1,23.5,8,14,58,9.8,6,0.481,25.0,0.4,10.0,57.1,40,0.515,17.7,12,27.0,0.407,11.0,1.0,1
2012-11-15,"Detrick Gymnasium, New Britain, Connecticut",Brown,Central Connecticut,Home,64.0,16,3.2,1,128.4,75.0,12,0.536,56,0.446,25,0.232,13,0.846,11,1,200.0,106.0,31.0,9,13,71,7.5,5,0.446,25.0,0.4,10.0,46.7,21,0.571,18.5,14,31.0,0.484,15.0,0.5,1
2012-11-17,"Alfond Arena, Orono, Maine",Brown,Maine,Away,47.8,11,10.2,5,97.1,53.3,16,0.447,57,0.404,23,0.474,27,0.704,19,1,200.0,100.0,28.1,9,13,70,14.3,10,0.316,18.0,0.278,5.0,40.3,25,0.501,13.8,11,39.0,0.462,18.0,0.667,2
2012-11-21,"Pizzitola Sports Center, Providence, Rhode Island",Bryant,Brown,Away,68.2,15,11.9,5,95.8,84.8,28,0.5,52,0.423,22,0.327,17,0.529,9,2,200.0,85.9,31.0,9,22,61,7.0,5,0.5,26.0,0.308,8.0,59.7,37,0.508,24.2,19,26.0,0.538,14.0,0.5,2
2012-11-24,"Pizzitola Sports Center, Providence, Rhode Island",St. Francis (NY),Brown,Away,48.1,13,17.6,6,105.6,80.8,21,0.545,56,0.482,27,0.286,16,0.688,11,3,225.0,100.0,56.0,14,14,72,9.7,7,0.357,20.0,0.35,7.0,68.6,35,0.566,26.7,23,36.0,0.556,20.0,0.4,2
2012-11-29,"Pizzitola Sports Center, Providence, Rhode Island",Sacred Heart,Brown,Home,83.3,20,14.7,5,88.9,80.0,20,0.426,68,0.353,24,0.25,17,0.647,11,3,200.0,109.5,47.7,21,19,69,9.5,6,0.529,36.0,0.278,10.0,59.4,41,0.453,8.5,7,32.0,0.438,14.0,0.5,3
2012-12-01,"Lundholm Gymnasium, Durham, New Hampshire",Brown,New Hampshire,Home,47.4,9,6.1,2,88.7,75.0,24,0.356,59,0.322,19,0.22,13,0.615,8,4,200.0,70.4,21.6,8,17,50,9.9,7,0.356,21.0,0.19,4.0,46.4,32,0.384,18.8,15,38.0,0.395,15.0,0.429,3
2012-12-08,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Brown,Notre Dame,Home,52.4,11,9.5,4,140.0,52.9,18,0.447,57,0.368,21,0.158,9,0.667,6,5,200.0,95.0,36.1,13,13,57,5.0,3,0.439,25.0,0.36,9.0,44.3,31,0.465,16.4,12,32.0,0.375,12.0,0.375,3
2012-12-23,"Welsh-Ryan Arena, Evanston, Illinois",Brown,Northwestern,Home,80.0,12,17.4,4,106.8,89.5,17,0.347,49,0.306,15,0.327,16,0.5,8,6,200.0,71.2,25.8,8,13,42,11.9,7,0.286,14.0,0.286,4.0,50.0,25,0.371,17.6,12,35.0,0.314,11.0,0.333,3
2012-12-31,"SEFCU Arena, Albany, New York",Brown,Albany (NY),Home,36.8,7,8.1,3,85.1,69.7,23,0.422,51,0.373,19,0.255,13,0.538,7,7,200.0,74.6,19.2,5,21,50,9.0,6,0.353,18.0,0.278,5.0,47.5,28,0.437,19.8,14,33.0,0.424,14.0,0.364,4
2013-01-04,"Thomas M. Ryan Center, Kingston, Rhode Island",Brown,Rhode Island,Home,56.3,9,10.0,4,86.8,66.7,26,0.34,53,0.302,16,0.396,21,0.524,11,8,200.0,69.1,25.7,9,26,47,10.3,7,0.321,17.0,0.235,4.0,47.3,35,0.373,17.3,13,36.0,0.333,12.0,0.333,4
2013-01-08,"Pizzitola Sports Center, Providence, Rhode Island",Niagara,Brown,Home,62.5,15,14.0,6,90.2,68.2,30,0.434,68,0.353,24,0.412,28,0.571,16,8,225.0,91.5,43.2,19,17,75,11.0,9,0.426,29.0,0.379,11.0,55.7,49,0.461,19.9,20,39.0,0.333,13.0,0.385,5
2013-01-19,"Pizzitola Sports Center, Providence, Rhode Island",Yale,Brown,Home,58.3,14,5.6,2,79.7,65.8,25,0.528,53,0.453,24,0.264,14,0.643,9,8,200.0,101.6,20.0,6,14,65,10.9,7,0.377,20.0,0.4,8.0,45.6,31,0.545,14.5,10,33.0,0.485,16.0,0.467,7
2013-01-26,"John J. Lee Ampitheater, New Haven, Connecticut",Brown,Yale,Home,61.9,13,14.0,6,97.4,72.2,26,0.422,58,0.362,21,0.414,24,0.625,15,9,225.0,82.1,20.0,8,28,64,6.4,5,0.379,22.0,0.318,7.0,44.7,34,0.461,18.0,15,36.0,0.389,14.0,0.438,7
2013-02-01,"Leede Arena, Hanover, New Hampshire",Brown,Dartmouth,Away,62.5,15,3.6,1,92.6,80.8,21,0.598,46,0.522,24,0.217,10,0.7,7,9,200.0,114.8,25.0,6,12,62,13.0,7,0.413,19.0,0.368,7.0,54.0,27,0.611,13.7,8,27.0,0.63,17.0,0.471,8
2013-02-02,"Lavietes Pavilion, Boston, Massachusetts",Brown,Harvard,Home,59.3,16,0.0,0,117.1,69.6,16,0.541,61,0.443,27,0.311,19,0.842,16,10,250.0,107.9,34.5,10,22,82,14.5,11,0.525,32.0,0.375,12.0,50.0,26,0.586,19.7,17,29.0,0.517,15.0,0.444,8
2013-02-08,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,21.1,4,10.3,3,112.5,90.5,19,0.39,50,0.38,19,0.3,15,0.467,7,11,200.0,82.1,31.4,11,15,46,5.4,3,0.24,12.0,0.083,1.0,53.6,30,0.403,16.3,11,38.0,0.474,18.0,0.421,8
2013-02-09,"The Palestra, Philadelphia, Pennsylvania",Brown,Penn,Home,52.9,9,17.9,7,100.0,78.6,22,0.316,57,0.298,17,0.298,17,0.706,12,12,200.0,67.6,22.2,8,17,48,9.9,7,0.316,18.0,0.111,2.0,46.9,30,0.369,17.8,14,39.0,0.385,15.0,0.4,8
2013-02-15,"Pizzitola Sports Center, Providence, Rhode Island",Columbia,Brown,Home,52.6,10,16.1,5,88.7,68.0,17,0.511,44,0.432,19,0.477,21,0.619,13,12,200.0,93.5,17.9,5,15,58,14.5,9,0.432,19.0,0.368,7.0,41.5,22,0.537,17.1,11,25.0,0.48,12.0,0.429,9
2013-02-16,"Pizzitola Sports Center, Providence, Rhode Island",Cornell,Brown,Away,65.2,15,14.7,5,98.6,84.2,32,0.491,55,0.418,23,0.273,15,0.8,12,13,200.0,94.3,21.9,7,21,66,7.1,5,0.364,20.0,0.4,8.0,55.7,39,0.531,20.6,16,35.0,0.429,15.0,0.409,9
2013-02-22,"Pizzitola Sports Center, Providence, Rhode Island",Harvard,Brown,Away,37.5,6,8.3,3,98.5,82.1,23,0.384,43,0.372,16,0.535,23,0.609,14,14,200.0,71.2,26.7,8,24,47,3.0,2,0.326,14.0,0.071,1.0,53.4,31,0.436,26.3,19,29.0,0.517,15.0,0.391,9
2013-02-23,"Pizzitola Sports Center, Providence, Rhode Island",Dartmouth,Brown,Home,60.9,14,7.5,3,79.4,78.9,30,0.491,55,0.418,23,0.2,11,0.455,5,14,200.0,93.7,14.3,5,15,59,6.3,4,0.418,23.0,0.348,8.0,47.9,35,0.49,11.8,8,32.0,0.469,15.0,0.417,10
2013-03-01,"Newman Arena, Ithaca, New York",Brown,Cornell,Away,61.3,19,21.2,7,104.8,77.4,24,0.647,58,0.534,31,0.224,13,0.692,9,14,200.0,135.5,35.7,10,9,84,12.9,8,0.466,27.0,0.481,13.0,57.6,34,0.654,11.2,8,31.0,0.581,18.0,0.44,11
2013-03-02,"Levien Gym, New York, New York",Brown,Columbia,Away,35.0,7,7.1,2,100.0,69.2,18,0.577,39,0.513,20,0.667,26,0.615,16,14,200.0,105.2,25.0,6,20,61,15.5,9,0.308,12.0,0.417,5.0,48.0,24,0.594,19.2,12,27.0,0.556,15.0,0.462,12
2013-03-08,"Pizzitola Sports Center, Providence, Rhode Island",Penn,Brown,Away,52.6,10,8.7,4,94.3,79.4,27,0.522,45,0.422,19,0.489,22,0.773,17,15,200.0,91.4,42.9,12,13,64,15.7,11,0.467,21.0,0.429,9.0,62.9,39,0.577,31.4,25,24.0,0.417,10.0,0.444,12
2013-03-09,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Home,66.7,14,8.8,3,91.8,82.9,34,0.571,42,0.5,21,1.238,52,0.615,32,15,201.0,109.6,27.6,8,19,80,8.2,6,0.262,11.0,0.545,6.0,60.0,42,0.6,16.7,13,31.0,0.484,15.0,0.464,13
2013-11-10,"Pizzitola Sports Center, Providence, Rhode Island",Binghamton,Brown,Home,51.9,14,17.5,7,74.0,71.8,28,0.476,62,0.435,27,0.452,28,0.536,15,0,200.0,96.1,35.1,13,26,74,11.7,9,0.274,17.0,0.294,5.0,53.9,41,0.491,15.9,14,45.0,0.489,22.0,1.0,1
2013-11-13,"Dunkin' Donuts Center, Providence, Rhode Island",Brown,Providence,Home,44.0,11,6.5,3,98.6,64.5,20,0.459,61,0.41,25,0.279,17,0.765,13,1,200.0,93.2,22.9,8,19,69,9.5,7,0.279,17.0,0.353,6.0,42.4,28,0.499,12.7,10,44.0,0.432,19.0,0.5,1
2013-11-16,"William H. Pitt Center, Fairfield, Connecticut",Brown,Sacred Heart,Away,33.3,11,3.3,1,100.0,80.0,20,0.619,59,0.559,33,0.271,16,0.75,12,1,200.0,116.4,37.5,9,20,85,11.0,8,0.22,13.0,0.538,7.0,59.2,29,0.638,21.4,18,46.0,0.565,26.0,0.667,2
2013-11-19,"Costello Athletic Center, Lowell, Massachusetts",Brown,UMass-Lowell,Away,53.6,15,4.5,2,96.2,80.5,33,0.485,67,0.418,28,0.433,29,0.759,22,1,200.0,110.1,46.7,21,20,87,6.3,5,0.299,20.0,0.45,9.0,62.8,54,0.539,19.2,19,47.0,0.404,19.0,0.75,3
2013-11-22,"Willett Hall, Farmville, Virginia",Brown,Longwood,Away,72.0,18,18.4,9,83.1,84.6,33,0.555,55,0.455,25,0.509,28,0.714,20,1,200.0,97.6,24.2,8,20,81,9.6,8,0.436,24.0,0.458,11.0,56.9,41,0.593,23.8,21,31.0,0.452,14.0,0.8,4
2013-11-27,"Chace Athletic Center , Smithfield, Rhode Island",Brown,Bryant,Home,65.2,15,10.4,5,109.4,60.0,21,0.465,57,0.404,23,0.316,18,0.778,14,2,200.0,104.7,34.3,12,17,67,6.3,4,0.281,16.0,0.438,7.0,47.1,33,0.511,12.2,9,41.0,0.39,16.0,0.667,4
2013-11-30,"Pizzitola Sports Center, Providence, Rhode Island",Central Connecticut,Brown,Home,39.3,11,15.4,8,88.4,82.9,29,0.525,59,0.475,28,0.254,15,0.667,10,2,200.0,104.3,32.4,11,14,72,2.9,2,0.254,15.0,0.4,6.0,58.0,40,0.544,16.5,13,44.0,0.5,22.0,0.714,5
2013-12-07,"Bender Arena, Washington, District of Columbia",Brown,American,Away,63.0,17,9.1,3,111.7,68.0,17,0.577,52,0.519,27,0.365,19,0.632,12,2,200.0,120.0,34.6,9,18,72,10.0,6,0.25,13.0,0.462,6.0,51.0,26,0.59,10.4,7,39.0,0.538,21.0,0.75,6
2013-12-10,"Pizzitola Sports Center, Providence, Rhode Island",Albany (NY),Brown,Away,50.0,11,14.3,6,100.0,78.1,25,0.49,52,0.423,22,0.635,33,0.515,17,3,200.0,91.9,21.6,8,32,68,8.1,6,0.404,21.0,0.333,7.0,47.8,33,0.502,17.4,14,31.0,0.484,15.0,0.667,6
2013-12-22,"Welsh-Ryan Arena, Evanston, Illinois",Brown,Northwestern,Home,40.0,8,12.1,4,82.9,77.1,27,0.341,63,0.317,20,0.302,19,0.474,9,4,200.0,74.3,36.4,16,17,52,8.6,6,0.238,15.0,0.2,3.0,54.4,43,0.361,14.4,12,48.0,0.354,17.0,0.6,6
2013-12-29,"Gallagher Center, Niagara University, New York",Brown,Niagara,Home,62.5,15,10.2,5,87.2,75.6,31,0.452,62,0.387,24,0.21,13,0.692,9,5,200.0,83.3,41.2,14,19,65,5.1,4,0.371,23.0,0.348,8.0,60.0,45,0.477,27.0,25,39.0,0.41,16.0,0.545,6
2014-01-02,"Pizzitola Sports Center, Providence, Rhode Island",Rhode Island,Brown,Away,47.6,10,9.8,4,102.7,81.3,26,0.5,53,0.396,21,0.453,24,0.542,13,6,201.0,90.4,23.5,8,20,66,5.5,4,0.453,24.0,0.458,11.0,51.5,34,0.512,21.1,17,29.0,0.345,10.0,0.5,6
2014-01-07,"Pizzitola Sports Center, Providence, Rhode Island",New Hampshire,Brown,Home,50.0,12,16.2,6,93.2,70.7,29,0.528,53,0.453,24,0.434,23,0.696,16,6,200.0,98.6,14.3,4,22,72,8.2,6,0.396,21.0,0.381,8.0,47.8,33,0.563,16.0,12,32.0,0.5,16.0,0.538,7
2014-01-18,"John J. Lee Ampitheater, New Haven, Connecticut",Brown,Yale,Home,52.2,12,6.1,2,102.8,68.8,22,0.473,56,0.411,23,0.304,17,0.824,14,7,200.0,93.1,25.0,7,26,67,5.6,4,0.357,20.0,0.35,7.0,48.3,29,0.523,23.0,19,36.0,0.444,16.0,0.533,8
2014-01-25,"Pizzitola Sports Center, Providence, Rhode Island",Yale,Brown,Home,70.4,19,6.7,2,86.2,76.3,29,0.63,50,0.54,27,0.4,20,0.5,10,7,201.0,112.3,30.8,8,26,73,7.7,5,0.36,18.0,0.5,9.0,57.8,37,0.613,18.1,13,32.0,0.563,18.0,0.562,9
2014-01-31,"Pizzitola Sports Center, Providence, Rhode Island",Cornell,Brown,Home,51.7,15,14.3,6,93.0,74.4,29,0.623,53,0.547,29,0.377,20,0.6,12,7,200.0,109.9,14.3,4,18,78,5.6,4,0.34,18.0,0.444,8.0,49.3,33,0.624,15.1,11,35.0,0.6,21.0,0.588,10
2014-02-01,"Pizzitola Sports Center, Providence, Rhode Island",Columbia,Brown,Home,54.5,12,4.2,1,84.8,87.5,28,0.438,56,0.393,22,0.429,24,0.625,15,7,199.0,97.0,25.0,9,21,64,7.6,5,0.196,11.0,0.455,5.0,54.4,37,0.475,11.9,9,45.0,0.378,17.0,0.611,11
2014-02-07,"Lavietes Pavilion, Boston, Massachusetts",Brown,Harvard,Home,33.3,5,7.9,3,81.3,69.4,25,0.291,55,0.273,15,0.309,17,0.765,13,8,199.0,70.3,35.1,13,22,45,9.4,6,0.291,16.0,0.125,2.0,52.1,38,0.357,19.4,15,39.0,0.333,13.0,0.579,11
2014-02-08,"Leede Arena, Hanover, New Hampshire",Brown,Dartmouth,Away,47.6,10,12.5,6,84.9,72.7,32,0.436,55,0.382,21,0.709,39,0.692,27,8,200.0,102.7,21.6,8,24,75,8.2,6,0.327,18.0,0.333,6.0,49.4,40,0.51,11.1,9,37.0,0.405,15.0,0.6,12
2014-02-14,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Away,52.2,12,2.7,1,103.0,70.4,19,0.455,55,0.418,23,0.345,19,0.789,15,9,200.0,97.0,16.1,5,15,65,10.4,7,0.273,15.0,0.267,4.0,41.4,24,0.508,14.8,11,40.0,0.475,19.0,0.571,12
2014-02-15,"Pizzitola Sports Center, Providence, Rhode Island",Penn,Brown,Home,38.1,8,10.5,4,78.6,78.3,18,0.405,58,0.362,21,0.362,21,0.714,15,9,200.0,88.6,26.3,10,14,62,15.7,11,0.276,16.0,0.313,5.0,45.9,28,0.456,12.9,10,42.0,0.381,16.0,0.591,13
2014-02-21,"Levien Gym, New York, New York",Brown,Columbia,Home,41.4,12,19.4,7,107.7,64.7,22,0.551,59,0.492,29,0.102,6,0.5,3,10,200.0,104.6,20.0,6,17,68,4.6,3,0.254,15.0,0.467,7.0,43.8,28,0.55,14.0,10,44.0,0.5,22.0,0.565,13
2014-02-22,"Newman Arena, Ithaca, New York",Brown,Cornell,Away,40.7,11,15.9,7,104.2,64.9,24,0.467,60,0.45,27,0.567,34,0.735,25,10,225.0,112.5,35.1,13,20,81,2.8,2,0.183,11.0,0.182,2.0,50.0,37,0.532,8.5,7,49.0,0.51,25.0,0.583,14
2014-02-28,"The Palestra, Philadelphia, Pennsylvania",Brown,Penn,Away,67.7,21,17.5,7,88.2,73.0,27,0.493,67,0.463,31,0.224,15,0.667,10,10,200.0,100.0,38.9,14,17,76,10.5,8,0.194,13.0,0.308,4.0,56.2,41,0.513,16.9,15,54.0,0.5,27.0,0.6,15
2014-03-01,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,50.0,11,12.8,5,103.0,65.8,25,0.392,60,0.367,22,0.333,20,0.85,17,11,200.0,95.5,29.4,10,17,64,10.4,7,0.233,14.0,0.214,3.0,48.6,35,0.46,10.4,8,46.0,0.413,19.0,0.577,15
2014-03-07,"Pizzitola Sports Center, Providence, Rhode Island",Dartmouth,Brown,Away,60.0,15,19.0,8,104.2,86.8,33,0.492,60,0.417,25,0.283,17,0.529,9,12,199.0,94.4,26.5,9,22,68,4.2,3,0.333,20.0,0.45,9.0,58.3,42,0.499,14.0,11,40.0,0.4,16.0,0.556,15
2014-03-08,"Pizzitola Sports Center, Providence, Rhode Island",Harvard,Brown,Away,67.9,19,16.4,9,122.5,67.6,25,0.531,64,0.438,28,0.453,29,0.862,25,13,225.0,116.3,22.9,8,21,93,6.3,5,0.344,22.0,0.545,12.0,45.8,33,0.598,10.5,9,42.0,0.381,16.0,0.536,15
2014-03-17,"Pizzitola Sports Center, Providence, Rhode Island",Holy Cross,Brown,Away,39.3,11,8.9,4,93.2,82.4,28,0.425,73,0.384,28,0.041,3,1.0,3,14,200.0,89.0,31.0,13,13,65,6.8,5,0.247,18.0,0.333,6.0,53.9,41,0.437,13.9,12,55.0,0.4,22.0,0.517,15
2014-11-14,"Pizzitola Sports Center, Providence, Rhode Island",St. Peter's,Brown,Home,40.0,8,8.6,3,93.5,61.0,25,0.561,41,0.488,20,0.732,30,0.8,24,0,200.0,112.9,36.4,8,17,70,8.1,5,0.317,13.0,0.462,6.0,52.4,33,0.633,20.5,14,28.0,0.5,14.0,1.0,1
2014-11-17,"Pizzitola Sports Center, Providence, Rhode Island",Northwestern,Brown,Away,50.0,8,8.3,3,104.5,65.5,19,0.432,44,0.364,16,0.614,27,0.667,18,1,200.0,84.8,15.2,5,18,56,7.6,5,0.341,15.0,0.4,6.0,38.7,24,0.493,21.2,15,29.0,0.345,10.0,0.5,1
2014-11-19,"Hart Recreation Center, Worcester, Massachusetts",Brown,Holy Cross,Home,43.5,10,12.8,5,111.1,69.0,20,0.49,51,0.451,23,0.333,17,0.882,15,2,200.0,90.3,44.0,11,19,65,4.2,3,0.333,17.0,0.235,4.0,57.4,31,0.55,28.2,23,34.0,0.559,19.0,0.333,1
2014-11-22,"Hulman Center, Terre Haute, Indiana",Brown,Indiana State,Home,52.2,12,7.5,3,104.0,78.6,22,0.449,59,0.39,23,0.322,19,0.684,13,3,200.0,88.0,34.3,12,23,66,4.0,3,0.305,18.0,0.389,7.0,54.0,34,0.485,22.9,20,41.0,0.39,16.0,0.25,1
2014-11-24,"State Farm Center, Champaign, Illinois",Brown,Illinois,Home,37.5,9,4.9,2,129.0,58.8,20,0.457,58,0.414,24,0.379,22,0.682,15,4,200.0,98.6,34.4,11,18,68,2.9,2,0.293,17.0,0.294,5.0,47.0,31,0.497,15.1,12,41.0,0.463,19.0,0.2,1
2014-11-27,"Orleans Arena, Paradise, Nevada",Brown,Austin Peay,Home,60.9,14,13.0,6,102.6,72.4,21,0.464,55,0.418,23,0.182,10,0.7,7,5,200.0,75.3,8.8,3,13,58,11.7,9,0.364,20.0,0.25,5.0,38.1,24,0.485,26.1,21,35.0,0.514,18.0,0.167,1
2014-11-28,"Orleans Arena, Paradise, Nevada",Prairie View,Brown,Home,60.7,17,4.8,3,97.3,65.1,28,0.62,50,0.56,28,0.46,23,0.826,19,5,200.0,111.0,50.0,10,20,81,4.1,3,0.26,13.0,0.462,6.0,60.3,38,0.665,25.9,21,37.0,0.595,22.0,0.286,2
2014-11-30,"Pizzitola Sports Center, Providence, Rhode Island","Johnson &amp; Wales (RI)
			",Brown,Home,64.0,16,9.3,4,84.4,70.0,35,0.509,55,0.455,25,0.582,32,0.594,19,5,201.0,97.4,37.8,14,19,75,7.8,6,0.291,16.0,0.375,6.0,56.3,49,0.534,22.5,20,39.0,0.487,19.0,0.375,3
2014-12-03,"Pizzitola Sports Center, Providence, Rhode Island",American,Brown,Away,41.2,7,11.4,4,111.9,75.0,18,0.37,50,0.34,17,0.38,19,0.632,12,6,200.0,83.1,34.2,13,22,49,6.8,4,0.3,15.0,0.2,3.0,50.0,31,0.415,17.1,12,35.0,0.4,14.0,0.333,3
2014-12-06,"Pizzitola Sports Center, Providence, Rhode Island",Bryant,Brown,Home,33.3,7,22.9,8,89.9,73.7,28,0.433,52,0.404,21,0.596,31,0.774,24,6,200.0,100.0,41.4,12,17,69,5.8,4,0.25,13.0,0.231,3.0,59.7,40,0.517,16.5,13,39.0,0.462,18.0,0.4,4
2014-12-08,"Dunkin' Donuts Center, Providence, Rhode Island",Brown,Providence,Away,54.2,13,9.1,4,91.8,65.7,23,0.527,55,0.436,24,0.436,24,0.792,19,6,200.0,105.5,19.2,5,17,77,4.1,3,0.418,23.0,0.435,10.0,45.9,28,0.58,16.5,13,32.0,0.438,14.0,0.455,5
2014-12-22,"Detrick Gymnasium, New Britain, Connecticut",Brown,Central Connecticut,Away,47.8,11,14.3,7,78.6,76.3,29,0.55,50,0.46,23,0.32,16,0.75,12,6,200.0,95.7,29.6,8,17,67,8.6,6,0.4,20.0,0.45,9.0,56.9,37,0.582,26.9,21,30.0,0.467,14.0,0.5,6
2014-12-28,"Pizzitola Sports Center, Providence, Rhode Island",Sacred Heart,Brown,Home,53.6,15,6.7,3,100.0,65.6,21,0.526,58,0.483,28,0.466,27,0.667,18,6,200.0,103.9,39.4,13,16,79,17.1,13,0.31,18.0,0.278,5.0,52.3,34,0.558,20.5,18,40.0,0.575,23.0,0.538,7
2014-12-31,"Thomas M. Ryan Center, Kingston, Rhode Island",Brown,Rhode Island,Home,66.7,12,9.5,4,119.4,61.5,16,0.427,48,0.375,18,0.625,30,0.633,19,7,200.0,89.6,25.0,8,23,60,9.0,6,0.25,12.0,0.417,5.0,41.4,24,0.482,16.4,12,36.0,0.361,13.0,0.5,7
2015-01-05,"Pizzitola Sports Center, Providence, Rhode Island",UMass-Lowell,Brown,Home,47.4,9,26.5,9,68.1,91.9,34,0.41,50,0.38,19,0.44,22,0.773,17,7,200.0,80.6,25.7,9,17,58,5.6,4,0.32,16.0,0.188,3.0,59.7,43,0.48,23.2,18,34.0,0.471,16.0,0.533,8
2015-01-08,"Lundholm Gymnasium, Durham, New Hampshire",Brown,New Hampshire,Home,50.0,11,10.8,4,98.6,71.4,25,0.442,52,0.423,22,0.404,21,0.714,15,8,200.0,88.4,15.2,5,21,61,11.6,8,0.365,19.0,0.105,2.0,44.1,30,0.492,16.4,12,33.0,0.606,20.0,0.5,8
2015-01-12,"Pizzitola Sports Center, Providence, Rhode Island","Lyndon State
			",Brown,Home,81.3,26,20.9,9,56.8,85.7,42,0.602,64,0.5,32,0.297,19,0.579,11,8,200.0,118.9,50.0,17,15,88,5.4,4,0.484,31.0,0.419,13.0,71.1,59,0.603,19.0,17,33.0,0.576,19.0,0.529,9
2015-01-17,"Pizzitola Sports Center, Providence, Rhode Island",Yale,Brown,Away,39.1,9,12.8,5,114.3,63.2,24,0.418,61,0.377,23,0.295,18,0.611,11,9,200.0,88.6,28.2,11,27,62,8.6,6,0.393,24.0,0.208,5.0,45.5,35,0.446,12.7,10,37.0,0.486,18.0,0.5,9
2015-01-24,"John J. Lee Ampitheater, New Haven, Connecticut",Brown,Yale,Home,50.0,9,2.9,1,100.0,73.3,22,0.398,49,0.367,18,0.673,33,0.788,26,10,200.0,94.2,26.7,8,27,65,7.2,5,0.367,18.0,0.167,3.0,50.0,30,0.503,17.0,13,31.0,0.484,15.0,0.474,9
2015-01-30,"Newman Arena, Ithaca, New York",Brown,Cornell,Home,60.0,9,2.4,1,87.7,81.1,30,0.34,50,0.3,15,0.42,21,0.714,15,11,200.0,75.4,20.6,7,15,49,3.1,2,0.4,20.0,0.2,4.0,52.1,37,0.409,18.0,13,30.0,0.367,11.0,0.45,9
2015-01-31,"Levien Gym, New York, New York",Brown,Columbia,Home,70.0,14,15.4,4,128.4,76.7,23,0.49,49,0.408,20,0.571,28,0.607,17,12,200.0,97.0,15.6,5,17,65,3.0,2,0.429,21.0,0.381,8.0,45.2,28,0.522,16.4,12,28.0,0.429,12.0,0.429,9
2015-02-06,"Pizzitola Sports Center, Providence, Rhode Island",Harvard,Brown,Away,56.5,13,10.9,5,105.6,51.5,17,0.445,55,0.418,23,0.6,33,0.758,25,13,225.0,102.8,31.3,10,25,74,9.7,7,0.273,15.0,0.2,3.0,41.5,27,0.524,13.7,11,40.0,0.5,20.0,0.409,9
2015-02-07,"Pizzitola Sports Center, Providence, Rhode Island",Dartmouth,Brown,Home,50.0,11,10.9,5,91.4,70.0,28,0.51,48,0.458,22,0.542,26,0.692,18,13,200.0,95.7,35.5,11,21,67,4.3,3,0.313,15.0,0.333,5.0,54.9,39,0.555,23.2,18,33.0,0.515,17.0,0.435,10
2015-02-13,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,43.5,10,10.8,4,108.7,89.7,26,0.379,66,0.348,23,0.379,25,0.56,14,14,200.0,92.8,26.9,14,23,64,4.3,3,0.273,18.0,0.222,4.0,49.4,40,0.411,4.9,4,48.0,0.396,19.0,0.417,10
2015-02-14,"The Palestra, Philadelphia, Pennsylvania",Brown,Penn,Away,77.3,17,14.3,6,82.1,76.7,23,0.541,49,0.449,22,0.49,24,0.75,18,14,200.0,106.0,20.8,5,17,71,4.5,3,0.347,17.0,0.529,9.0,51.9,28,0.588,14.4,10,32.0,0.406,13.0,0.44,11
2015-02-20,"Pizzitola Sports Center, Providence, Rhode Island",Columbia,Brown,Away,63.2,12,16.7,6,120.6,65.6,21,0.477,44,0.432,19,0.614,27,0.63,17,15,200.0,93.7,29.0,9,15,59,7.9,5,0.386,17.0,0.235,4.0,47.6,30,0.519,21.2,15,27.0,0.556,15.0,0.423,11
2015-02-21,"Pizzitola Sports Center, Providence, Rhode Island",Cornell,Brown,Home,65.0,13,18.8,6,96.6,83.3,25,0.46,50,0.4,20,0.26,13,0.846,11,15,200.0,98.3,32.1,9,10,57,3.4,2,0.46,23.0,0.261,6.0,58.6,34,0.507,16.5,11,27.0,0.519,14.0,0.444,12
2015-02-27,"Pizzitola Sports Center, Providence, Rhode Island",Penn,Brown,Home,50.0,12,16.2,6,101.5,84.8,28,0.594,48,0.5,24,0.521,25,0.72,18,15,200.0,110.3,22.2,6,16,75,5.9,4,0.333,16.0,0.563,9.0,56.7,34,0.626,18.1,13,32.0,0.469,15.0,0.464,13
2015-02-28,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Away,41.7,10,18.4,7,115.9,80.6,25,0.456,57,0.421,24,0.368,21,0.476,10,16,200.0,89.9,18.9,7,21,62,2.9,2,0.175,10.0,0.4,4.0,47.1,32,0.463,13.1,10,47.0,0.426,20.0,0.448,13
