date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-03,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BOSTON-UNIVERSITY,BOSTON-COLLEGE,Away,66.7,18,13.5,5,92.4,85.7,24,0.532,63,0.429,27,0.175,11,0.727,8,4,200.0,113.6,39.4,13,12,75,6.1,4,0.571,36.0,0.361,13.0,60.7,37,0.55,14.0,11,27.0,0.519,14.0,0.5,4
2011-12-07,"Hagan Arena, Philadelphia, Pennsylvania",BOSTON-UNIVERSITY,SAINT-JOSEPHS,Home,36.4,8,6.9,2,111.9,82.8,24,0.432,59,0.373,22,0.373,22,0.773,17,5,200.0,101.5,45.5,15,18,68,6.0,4,0.322,19.0,0.368,7.0,62.9,39,0.49,16.9,14,40.0,0.375,15.0,0.444,4
2011-12-10,"Agganis Arena, Boston, Massachusetts",HARVARD,BOSTON-UNIVERSITY,Away,47.1,8,11.8,4,124.6,55.6,10,0.355,55,0.309,17,0.455,25,0.52,13,6,200.0,85.2,34.1,14,16,52,13.1,8,0.327,18.0,0.278,5.0,40.7,24,0.389,12.0,9,37.0,0.324,12.0,0.4,4
2011-12-13,"Wells Fargo Center, Philadelphia, Pennsylvania",BOSTON-UNIVERSITY,VILLANOVA,Home,47.1,8,2.5,1,97.1,65.8,25,0.348,56,0.304,17,0.196,11,0.364,4,7,200.0,61.4,14.3,6,15,43,4.3,3,0.482,27.0,0.185,5.0,38.8,31,0.351,17.6,13,29.0,0.414,12.0,0.364,4
2011-12-22,"Agganis Arena, Boston, Massachusetts",BUCKNELL,BOSTON-UNIVERSITY,Away,40.9,9,5.9,2,123.0,61.9,13,0.568,44,0.5,22,0.455,20,0.55,11,8,200.0,100.0,8.3,2,19,61,8.2,5,0.295,13.0,0.462,6.0,33.3,15,0.57,14.6,9,31.0,0.516,16.0,0.333,4
2011-12-29,"Tom Gola Arena, Philadelphia, Pennsylvania",BOSTON-UNIVERSITY,LA-SALLE,Home,65.0,13,6.3,2,111.1,71.0,22,0.44,50,0.4,20,0.3,15,0.6,9,9,200.0,84.1,19.4,6,20,53,9.5,6,0.28,14.0,0.286,4.0,45.2,28,0.464,16.3,11,36.0,0.444,16.0,0.308,4
2011-12-31,"TD Bank Sports Center, Hamden, Connecticut",BOSTON-UNIVERSITY,QUINNIPIAC,Home,63.2,12,8.1,3,86.8,69.2,27,0.389,54,0.352,19,0.333,18,0.611,11,10,200.0,77.9,25.0,9,25,53,8.8,6,0.296,16.0,0.25,4.0,48.0,36,0.424,20.5,16,38.0,0.395,15.0,0.286,4
2012-01-05,"Roy L. Patrick Gymnasium, Burlington, Vermont",BOSTON-UNIVERSITY,VERMONT,Home,47.8,11,15.0,6,120.3,74.1,20,0.456,57,0.404,23,0.404,23,0.739,17,11,200.0,100.0,28.2,11,25,69,5.8,4,0.351,20.0,0.3,6.0,47.0,31,0.508,13.0,10,37.0,0.459,17.0,0.267,4
2012-01-08,"Agganis Arena, Boston, Massachusetts",BINGHAMTON,BOSTON-UNIVERSITY,Home,68.0,17,11.1,4,84.5,83.9,26,0.546,54,0.463,25,0.278,15,0.6,9,11,200.0,117.2,34.6,9,7,68,5.2,3,0.463,25.0,0.36,9.0,61.4,35,0.556,7.6,5,29.0,0.552,16.0,0.312,5
2012-01-11,"Alfond Arena, Orono, Maine",BOSTON-UNIVERSITY,MAINE,Away,69.2,18,2.9,1,101.5,67.9,19,0.533,60,0.433,26,0.333,20,0.65,13,11,200.0,114.9,37.5,12,14,77,11.9,8,0.267,16.0,0.75,12.0,51.7,31,0.554,14.9,12,44.0,0.318,14.0,0.353,6
2012-01-14,"Agganis Arena, Boston, Massachusetts",STONY-BROOK,BOSTON-UNIVERSITY,Home,39.1,9,11.4,4,91.7,59.3,16,0.531,49,0.469,23,0.204,10,0.9,9,11,200.0,101.7,27.3,6,13,61,13.3,8,0.449,22.0,0.273,6.0,44.9,22,0.567,18.3,12,27.0,0.63,17.0,0.389,7
2012-01-16,"Agganis Arena, Boston, Massachusetts",ALBANY-NY,BOSTON-UNIVERSITY,Home,58.3,14,23.5,8,86.4,61.5,24,0.606,47,0.511,24,0.426,20,0.65,13,11,200.0,106.1,17.4,4,15,70,10.6,7,0.383,18.0,0.5,9.0,45.2,28,0.619,17.7,12,29.0,0.517,15.0,0.421,8
2012-01-19,"Lundholm Gymnasium, Durham, New Hampshire",BOSTON-UNIVERSITY,NEW-HAMPSHIRE,Away,22.7,5,6.3,1,78.1,83.3,20,0.443,53,0.415,22,0.132,7,0.714,5,11,200.0,81.3,28.6,8,13,52,10.9,7,0.17,9.0,0.333,3.0,53.8,28,0.462,21.1,15,44.0,0.432,19.0,0.45,9
2012-01-22,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",BOSTON-UNIVERSITY,HARTFORD,Away,45.5,10,3.2,1,71.9,91.2,31,0.542,48,0.458,22,0.333,16,0.813,13,11,200.0,101.6,36.4,8,15,65,0.0,0,0.417,20.0,0.4,8.0,69.6,39,0.585,23.6,17,28.0,0.5,14.0,0.476,10
2012-01-24,"Agganis Arena, Boston, Massachusetts",MARYLAND-BALTIMORE-COUNTY,BOSTON-UNIVERSITY,Home,48.3,14,22.0,9,72.7,73.8,31,0.578,58,0.5,29,0.345,20,0.8,16,11,200.0,125.8,44.8,13,17,83,9.1,6,0.448,26.0,0.346,9.0,62.0,44,0.615,15.2,12,32.0,0.625,20.0,0.5,11
2012-01-27,"Pritchard Gymnasium, Stony Brook, New York",BOSTON-UNIVERSITY,STONY-BROOK,Home,65.0,13,6.3,2,108.2,64.3,18,0.581,43,0.465,20,0.395,17,0.412,7,12,200.0,93.4,24.0,6,19,57,11.5,7,0.442,19.0,0.526,10.0,45.3,24,0.558,21.7,14,24.0,0.417,10.0,0.478,11
2012-02-01,"Agganis Arena, Boston, Massachusetts",VERMONT,BOSTON-UNIVERSITY,Away,29.6,8,2.8,1,93.2,80.0,24,0.434,68,0.397,27,0.221,15,0.533,8,13,200.0,91.8,29.3,12,25,67,9.6,7,0.265,18.0,0.278,5.0,50.7,36,0.446,13.9,12,50.0,0.44,22.0,0.458,11
2012-02-04,"Events Center, Binghamton, New York",BOSTON-UNIVERSITY,BINGHAMTON,Away,34.8,8,0.0,0,86.9,65.4,17,0.576,46,0.5,23,0.413,19,0.789,15,13,200.0,111.5,28.6,6,13,68,11.5,7,0.348,16.0,0.438,7.0,48.9,23,0.618,16.8,11,30.0,0.533,16.0,0.48,12
2012-02-06,"SEFCU Arena, Albany, New York",BOSTON-UNIVERSITY,ALBANY-NY,Away,33.3,9,0.0,0,109.9,48.6,18,0.594,53,0.509,27,0.453,24,0.75,18,13,200.0,114.1,29.2,7,25,81,11.3,8,0.415,22.0,0.409,9.0,41.0,25,0.629,19.1,15,31.0,0.581,18.0,0.5,13
2012-02-09,"Agganis Arena, Boston, Massachusetts",MAINE,BOSTON-UNIVERSITY,Home,56.5,13,18.4,7,78.3,77.5,31,0.464,55,0.418,23,0.455,25,0.64,16,13,200.0,97.1,34.3,12,12,67,7.2,5,0.345,19.0,0.263,5.0,57.3,43,0.501,16.5,13,36.0,0.5,18.0,0.519,14
2012-02-15,"Agganis Arena, Boston, Massachusetts",NEW-HAMPSHIRE,BOSTON-UNIVERSITY,Away,65.0,13,8.3,3,91.8,77.4,24,0.42,50,0.4,20,0.26,13,0.923,12,14,200.0,88.5,31.0,9,15,54,4.9,3,0.44,22.0,0.091,2.0,55.0,33,0.481,18.9,13,28.0,0.643,18.0,0.5,14
2012-02-19,"Reitz Arena, Baltimore, Maryland",BOSTON-UNIVERSITY,LOYOLA-MD,Home,52.4,11,5.1,2,104.5,59.3,16,0.395,57,0.368,21,0.263,15,0.733,11,15,200.0,84.8,38.9,14,17,56,15.2,10,0.298,17.0,0.176,3.0,47.6,30,0.437,21.1,17,40.0,0.45,18.0,0.483,14
2012-02-22,"RAC Arena, Baltimore, Maryland",BOSTON-UNIVERSITY,MARYLAND-BALTIMORE-COUNTY,Away,57.7,15,11.1,4,71.2,85.7,36,0.527,56,0.464,26,0.321,18,0.778,14,15,200.0,100.0,22.6,7,13,73,5.5,4,0.411,23.0,0.304,7.0,58.9,43,0.565,20.0,16,33.0,0.576,19.0,0.5,15
2012-02-25,"Agganis Arena, Boston, Massachusetts",HARTFORD,BOSTON-UNIVERSITY,Home,71.4,15,4.8,1,90.2,83.3,20,0.544,45,0.467,21,0.4,18,0.833,15,15,200.0,104.9,52.2,12,18,64,13.1,8,0.444,20.0,0.35,7.0,68.1,32,0.598,27.4,20,25.0,0.56,14.0,0.516,16
2012-03-03,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",HARTFORD,BOSTON-UNIVERSITY,Away,58.8,10,8.7,2,85.5,78.6,22,0.349,53,0.321,17,0.396,21,0.571,12,16,200.0,79.0,38.5,15,20,49,11.3,7,0.358,19.0,0.158,3.0,55.2,37,0.389,18.4,14,34.0,0.412,14.0,0.5,16
2012-11-09,"Matthews Arena, Boston, Massachusetts",BOSTON-UNIVERSITY,NORTHEASTERN,Home,33.3,8,6.3,2,92.9,90.0,27,0.434,61,0.393,24,0.23,14,0.786,11,1,200.0,91.4,30.3,10,20,64,8.6,6,0.361,22.0,0.227,5.0,58.7,37,0.473,16.2,13,39.0,0.487,19.0,0.0,0
2012-11-12,"Koessler Athletic Center, Buffalo, New York",BOSTON-UNIVERSITY,CANISIUS,Home,64.3,18,7.7,3,122.1,64.3,18,0.596,57,0.491,28,0.158,9,0.778,7,2,200.0,110.3,25.0,7,26,75,7.4,5,0.439,25.0,0.48,12.0,44.6,25,0.612,17.6,13,32.0,0.5,16.0,0.0,0
2012-11-17,"Agganis Arena, Boston, Massachusetts",GEORGE-WASHINGTON,BOSTON-UNIVERSITY,Away,45.5,10,8.1,3,104.3,75.0,15,0.375,68,0.324,22,0.221,15,0.533,8,3,200.0,85.5,29.5,13,19,59,11.6,8,0.294,20.0,0.35,7.0,43.8,28,0.393,8.6,7,48.0,0.313,15.0,0.0,0
2012-11-20,"Louis Brown Athletic Center, New Brunswick, New Jersey",BOSTON-UNIVERSITY,RUTGERS,Home,58.3,14,4.5,2,122.7,59.4,19,0.556,54,0.444,24,0.481,26,0.731,19,4,200.0,119.7,28.1,9,21,79,6.1,4,0.537,29.0,0.414,12.0,43.8,28,0.595,9.7,7,25.0,0.48,12.0,0.0,0
2012-11-24,"Patriot Center, Fairfax, Virginia",BOSTON-UNIVERSITY,GEORGE-MASON,Home,80.0,12,0.0,0,73.8,68.6,24,0.349,53,0.283,15,0.208,11,0.727,8,5,200.0,69.2,22.2,8,14,45,12.3,8,0.491,26.0,0.269,7.0,45.1,32,0.386,20.6,15,27.0,0.296,8.0,0.0,0
2012-11-28,"Agganis Arena, Boston, Massachusetts",COASTAL-CAROLINA,BOSTON-UNIVERSITY,Home,60.0,15,2.4,1,62.9,64.7,22,0.58,50,0.5,25,0.42,21,0.762,16,5,200.0,105.7,33.3,8,18,74,12.9,9,0.42,21.0,0.381,8.0,51.7,30,0.617,22.3,17,29.0,0.586,17.0,0.167,1
2012-12-01,"Yanitelli Center, Jersey City, New Jersey",BOSTON-UNIVERSITY,SAINT-PETERS,Away,61.5,16,3.2,1,97.1,77.8,21,0.594,53,0.491,26,0.283,15,0.733,11,5,200.0,108.8,25.0,7,16,74,14.7,10,0.415,22.0,0.5,11.0,50.9,28,0.615,17.9,13,31.0,0.484,15.0,0.286,2
2012-12-06,"The HTC Center, Conway, South Carolina",BOSTON-UNIVERSITY,COASTAL-CAROLINA,Away,61.5,16,5.9,3,96.9,71.4,20,0.61,50,0.52,26,0.18,9,0.889,8,5,200.0,106.2,39.1,9,13,69,13.8,9,0.38,19.0,0.474,9.0,56.9,29,0.636,25.0,18,31.0,0.548,17.0,0.375,3
2012-12-11,"Lavietes Pavilion, Boston, Massachusetts",BOSTON-UNIVERSITY,HARVARD,Home,37.0,10,6.3,2,95.6,92.6,25,0.545,55,0.491,27,0.127,7,0.571,4,6,200.0,94.1,13.8,4,16,64,8.8,6,0.327,18.0,0.333,6.0,51.8,29,0.549,17.1,12,37.0,0.568,21.0,0.333,3
2012-12-16,"Agganis Arena, Boston, Massachusetts",QUINNIPIAC,BOSTON-UNIVERSITY,Home,52.2,12,0.0,0,83.8,66.7,20,0.426,61,0.377,23,0.377,23,0.739,17,6,225.0,93.2,20.6,7,17,69,12.2,9,0.311,19.0,0.316,6.0,42.2,27,0.48,12.3,10,42.0,0.405,17.0,0.4,4
2012-12-22,"Agganis Arena, Boston, Massachusetts",CORNELL,BOSTON-UNIVERSITY,Home,66.7,14,0.0,0,86.4,71.4,20,0.607,42,0.5,21,0.548,23,0.826,19,6,200.0,106.1,13.6,3,10,70,13.6,9,0.452,19.0,0.474,9.0,46.0,23,0.661,22.3,15,23.0,0.522,12.0,0.455,5
2012-12-28,"New UCF Arena, Orlando, Florida",BOSTON-UNIVERSITY,BELMONT,Home,44.4,8,8.3,3,95.5,68.8,22,0.385,52,0.346,18,0.154,8,1.0,8,7,200.0,71.6,21.2,7,14,48,14.9,10,0.385,20.0,0.2,4.0,44.6,29,0.43,22.4,16,32.0,0.438,14.0,0.417,5
2012-12-29,"New UCF Arena, Orlando, Florida",HOWARD,BOSTON-UNIVERSITY,Home,55.6,15,13.0,6,68.8,69.8,30,0.635,48,0.563,27,0.396,19,0.526,10,7,200.0,110.9,26.9,7,12,71,7.8,5,0.271,13.0,0.538,7.0,53.6,37,0.623,17.6,12,35.0,0.571,20.0,0.462,6
2013-01-02,"Alfond Arena, Orono, Maine",BOSTON-UNIVERSITY,MAINE,Home,58.3,14,0.0,0,101.6,66.7,18,0.509,54,0.444,24,0.093,5,0.6,3,8,200.0,93.5,25.0,7,15,58,14.5,9,0.333,18.0,0.389,7.0,45.5,25,0.514,18.8,13,36.0,0.472,17.0,0.429,6
2013-01-05,"Agganis Arena, Boston, Massachusetts",HARTFORD,BOSTON-UNIVERSITY,Away,59.3,16,11.1,2,114.9,59.1,13,0.587,52,0.519,27,0.327,17,0.765,13,9,199.0,110.4,20.8,5,16,74,19.4,13,0.308,16.0,0.438,7.0,39.1,18,0.616,19.1,14,36.0,0.556,20.0,0.4,6
2013-01-08,"Agganis Arena, Boston, Massachusetts",VERMONT,BOSTON-UNIVERSITY,Home,52.4,11,10.0,3,79.1,67.5,27,0.5,47,0.447,21,0.489,23,0.696,16,9,200.0,94.0,20.7,6,21,63,9.0,6,0.319,15.0,0.333,5.0,47.8,33,0.544,20.8,15,32.0,0.5,16.0,0.438,7
2013-01-12,"Agganis Arena, Boston, Massachusetts",BINGHAMTON,BOSTON-UNIVERSITY,Home,63.3,19,2.4,1,81.9,72.1,31,0.655,55,0.545,30,0.273,15,0.733,11,9,200.0,115.3,22.7,5,16,83,6.9,5,0.491,27.0,0.444,12.0,55.4,36,0.668,19.6,15,28.0,0.643,18.0,0.471,8
2013-01-15,"Pritchard Gymnasium, Stony Brook, New York",BOSTON-UNIVERSITY,STONY-BROOK,Home,64.7,11,0.0,0,107.1,75.0,18,0.368,57,0.298,17,0.14,8,0.75,6,10,200.0,68.6,15.4,6,16,48,10.0,7,0.474,27.0,0.296,8.0,38.1,24,0.395,19.9,15,30.0,0.3,9.0,0.444,8
2013-01-19,"Lundholm Gymnasium, Durham, New Hampshire",BOSTON-UNIVERSITY,NEW-HAMPSHIRE,Away,48.0,12,2.6,1,93.7,64.7,22,0.617,47,0.532,25,0.319,15,0.733,11,10,201.0,109.5,16.7,4,18,69,11.1,7,0.34,16.0,0.5,8.0,44.8,26,0.637,18.3,12,31.0,0.548,17.0,0.474,9
2013-01-23,"SEFCU Arena, Albany, New York",BOSTON-UNIVERSITY,ALBANY-NY,Away,46.7,14,9.3,4,108.1,63.0,17,0.587,63,0.476,30,0.222,14,0.786,11,10,224.0,114.9,27.3,9,21,85,12.2,9,0.492,31.0,0.452,14.0,43.3,26,0.61,12.6,10,32.0,0.5,16.0,0.5,10
2013-01-26,"Agganis Arena, Boston, Massachusetts",MARYLAND-BALTIMORE-COUNTY,BOSTON-UNIVERSITY,Home,48.4,15,2.7,1,115.4,75.0,21,0.55,60,0.517,31,0.333,20,0.75,15,10,200.0,124.6,28.6,8,6,81,7.7,5,0.317,19.0,0.211,4.0,51.8,29,0.583,5.5,4,41.0,0.659,27.0,0.524,11
2013-02-02,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",BOSTON-UNIVERSITY,HARTFORD,Home,52.4,11,0.0,0,100.0,78.3,18,0.455,56,0.375,21,0.179,10,0.7,7,11,200.0,87.9,17.6,6,18,58,7.6,5,0.464,26.0,0.346,9.0,42.1,24,0.477,16.6,12,30.0,0.4,12.0,0.5,11
2013-02-05,"Agganis Arena, Boston, Massachusetts",MAINE,BOSTON-UNIVERSITY,Home,64.3,18,4.9,2,98.6,72.7,24,0.588,57,0.491,28,0.298,17,0.706,12,11,200.0,108.2,30.3,10,18,79,15.1,11,0.386,22.0,0.5,11.0,51.5,34,0.607,19.9,16,35.0,0.486,17.0,0.522,12
2013-02-09,"Events Center, Binghamton, New York",BOSTON-UNIVERSITY,BINGHAMTON,Away,59.4,19,2.4,1,79.5,71.1,27,0.567,67,0.478,32,0.119,8,0.375,3,11,200.0,108.2,33.3,10,20,79,12.3,9,0.463,31.0,0.387,12.0,54.4,37,0.558,15.6,13,36.0,0.556,20.0,0.542,13
2013-02-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",BOSTON-UNIVERSITY,VERMONT,Away,54.5,12,7.3,3,92.2,65.9,27,0.455,56,0.393,22,0.268,15,0.867,13,11,200.0,100.0,30.0,9,16,64,4.7,3,0.375,21.0,0.333,7.0,50.7,36,0.507,14.9,11,35.0,0.429,15.0,0.56,14
2013-02-17,"Agganis Arena, Boston, Massachusetts",NEW-HAMPSHIRE,BOSTON-UNIVERSITY,Home,68.0,17,8.8,3,86.2,71.4,25,0.518,55,0.455,25,0.255,14,0.786,11,11,200.0,104.6,44.8,13,13,68,15.4,10,0.291,16.0,0.438,7.0,59.4,38,0.552,20.7,16,39.0,0.462,18.0,0.577,15
2013-02-20,"Agganis Arena, Boston, Massachusetts",ALBANY-NY,BOSTON-UNIVERSITY,Home,60.7,17,8.6,3,107.8,69.2,18,0.611,54,0.519,28,0.352,19,0.684,13,11,200.0,123.4,16.7,4,20,79,9.4,6,0.463,25.0,0.4,10.0,44.0,22,0.627,6.0,4,29.0,0.621,18.0,0.593,16
2013-02-23,"RAC Arena, Baltimore, Maryland",BOSTON-UNIVERSITY,MARYLAND-BALTIMORE-COUNTY,Away,46.2,12,3.3,1,98.3,64.7,22,0.559,51,0.51,26,0.255,13,0.846,11,11,200.0,113.3,14.8,4,17,68,8.3,5,0.451,23.0,0.217,5.0,42.6,26,0.595,9.6,6,28.0,0.75,21.0,0.607,17
2013-02-28,"Agganis Arena, Boston, Massachusetts",STONY-BROOK,BOSTON-UNIVERSITY,Away,38.1,8,3.3,1,110.9,66.7,16,0.436,55,0.382,21,0.218,12,0.583,7,12,200.0,85.9,14.7,5,21,55,9.4,6,0.418,23.0,0.261,6.0,36.2,21,0.453,11.7,8,32.0,0.469,15.0,0.586,17
2013-03-19,"Reitz Arena, Baltimore, Maryland",BOSTON-UNIVERSITY,LOYOLA-MD,Home,56.0,14,3.4,1,101.4,70.8,17,0.482,57,0.439,25,0.193,11,0.727,8,13,200.0,91.3,26.7,8,16,63,13.0,9,0.333,19.0,0.263,5.0,46.3,25,0.506,19.5,15,38.0,0.526,20.0,0.567,17
2013-11-10,"TD Garden, Boston, Massachusetts",NORTHEASTERN,BOSTON-UNIVERSITY,Home,41.7,10,0.0,0,94.5,72.4,21,0.474,57,0.421,24,0.351,20,0.9,18,0,200.0,98.6,12.1,4,16,72,11.0,8,0.316,18.0,0.333,6.0,40.3,25,0.541,13.2,10,39.0,0.462,18.0,1.0,1
2013-11-13,"Agganis Arena, Boston, Massachusetts",MASSACHUSETTS-LOWELL,BOSTON-UNIVERSITY,Home,62.2,23,3.6,1,86.7,74.2,23,0.587,69,0.536,37,0.188,13,0.769,10,0,200.0,121.3,32.4,11,15,91,16.0,12,0.377,26.0,0.269,7.0,52.3,34,0.605,13.8,12,43.0,0.698,30.0,1.0,2
2013-11-17,"Harry A. Gampel Pavilion, Storrs, Connecticut",BOSTON-UNIVERSITY,CONNECTICUT,Home,47.6,10,2.6,1,122.2,53.6,15,0.41,61,0.344,21,0.23,14,0.714,10,1,200.0,95.2,41.7,15,18,60,6.3,4,0.525,32.0,0.25,8.0,46.9,30,0.443,16.2,13,29.0,0.448,13.0,0.667,2
2013-11-22,"Bren Events Center, Irvine, California",EASTERN-WASHINGTON,BOSTON-UNIVERSITY,Away,58.3,14,5.1,2,111.1,72.4,21,0.452,63,0.381,24,0.302,19,0.579,11,2,200.0,94.4,20.5,8,13,68,9.7,7,0.397,25.0,0.36,9.0,42.6,29,0.472,10.1,8,38.0,0.395,15.0,0.5,2
2013-11-23,"Bren Events Center, Irvine, California",BOSTON-UNIVERSITY,CALIFORNIA-IRVINE,Away,62.5,15,0.0,0,100.0,58.6,17,0.604,48,0.5,24,0.396,19,0.842,16,2,200.0,108.8,15.4,4,12,74,8.8,6,0.375,18.0,0.556,10.0,38.2,21,0.649,21.0,15,30.0,0.467,14.0,0.6,3
2013-11-24,"Bren Events Center, Irvine, California",LONG-ISLAND-UNIVERSITY,BOSTON-UNIVERSITY,Home,63.0,17,6.7,2,85.1,77.1,27,0.564,55,0.491,27,0.273,15,0.667,10,2,200.0,107.5,26.7,8,19,72,14.9,10,0.509,28.0,0.286,8.0,53.8,35,0.579,16.3,12,27.0,0.704,19.0,0.667,4
2013-11-30,"Agganis Arena, Boston, Massachusetts",SAINT-PETERS,BOSTON-UNIVERSITY,Home,45.5,10,0.0,0,97.0,87.0,20,0.443,53,0.415,22,0.547,29,0.655,19,2,200.0,98.5,20.7,6,20,66,6.0,4,0.396,21.0,0.143,3.0,50.0,26,0.494,12.0,9,32.0,0.594,19.0,0.714,5
2013-12-02,"TD Bank Sports Center, Hamden, Connecticut",BOSTON-UNIVERSITY,QUINNIPIAC,Away,38.5,10,7.8,4,95.7,64.1,25,0.557,53,0.491,26,0.245,13,0.769,10,2,200.0,100.0,6.7,2,18,69,5.8,4,0.321,17.0,0.412,7.0,39.1,27,0.583,13.3,9,36.0,0.528,19.0,0.75,6
2013-12-07,"Agganis Arena, Boston, Massachusetts",HARVARD,BOSTON-UNIVERSITY,Away,48.0,12,0.0,0,103.9,67.7,21,0.444,63,0.397,25,0.317,20,0.6,12,3,225.0,89.5,30.3,10,23,68,9.2,7,0.381,24.0,0.25,6.0,48.4,31,0.469,17.3,15,39.0,0.487,19.0,0.667,6
2013-12-11,"Charles E. Smith Center, Washington, District of Columbia",BOSTON-UNIVERSITY,GEORGE-WASHINGTON,Home,50.0,11,5.0,2,100.0,66.7,22,0.491,56,0.393,22,0.143,8,0.625,5,4,200.0,85.7,15.6,5,24,60,7.1,5,0.482,27.0,0.407,11.0,41.5,27,0.502,21.2,16,29.0,0.379,11.0,0.6,6
2013-12-15,"Agganis Arena, Boston, Massachusetts",NORFOLK-STATE,BOSTON-UNIVERSITY,Away,71.4,20,0.0,0,113.2,84.4,27,0.676,51,0.549,28,0.373,19,0.684,13,5,225.0,107.9,12.5,3,20,82,2.6,2,0.549,28.0,0.464,13.0,53.6,30,0.683,23.3,18,23.0,0.652,15.0,0.545,6
2013-12-21,"Comcast Center, College Park, Maryland",BOSTON-UNIVERSITY,MARYLAND,Away,40.0,10,4.7,2,98.7,65.6,21,0.508,59,0.424,25,0.61,36,0.639,23,5,200.0,106.4,23.1,9,20,83,12.8,10,0.441,26.0,0.385,10.0,42.3,30,0.545,13.8,12,33.0,0.455,15.0,0.583,7
2013-12-29,"Hagan Arena, Philadelphia, Pennsylvania",BOSTON-UNIVERSITY,SAINT-JOSEPHS,Home,53.8,14,2.6,1,107.4,69.0,20,0.46,62,0.419,26,0.177,11,0.909,10,6,200.0,98.5,32.1,9,20,67,7.4,5,0.355,22.0,0.227,5.0,50.9,29,0.498,11.9,9,40.0,0.525,21.0,0.538,7
2014-01-02,"Agganis Arena, Boston, Massachusetts",HOLY-CROSS,BOSTON-UNIVERSITY,Home,65.2,15,5.9,2,82.2,83.3,30,0.481,54,0.426,23,0.37,20,0.9,18,6,200.0,95.9,28.1,9,19,70,11.0,8,0.352,19.0,0.316,6.0,57.4,39,0.551,20.3,16,35.0,0.486,17.0,0.571,8
2014-01-05,"Stabler Arena, Bethlehem, Pennsylvania",BOSTON-UNIVERSITY,LEHIGH,Away,71.4,20,2.4,1,101.5,83.3,25,0.508,61,0.459,28,0.148,9,0.556,5,6,200.0,103.1,30.3,10,11,67,3.1,2,0.41,25.0,0.24,6.0,55.6,35,0.513,13.3,10,36.0,0.611,22.0,0.6,9
2014-01-07,"Agganis Arena, Boston, Massachusetts",NAVY,BOSTON-UNIVERSITY,Home,55.0,11,19.2,5,56.1,65.0,26,0.462,52,0.385,20,0.154,8,0.875,7,6,200.0,96.5,28.6,8,20,55,5.3,3,0.5,26.0,0.308,8.0,50.0,34,0.493,15.3,10,26.0,0.462,12.0,0.625,10
2014-01-11,"Kirby Sports Center, Easton, Pennsylvania",BOSTON-UNIVERSITY,LAFAYETTE,Away,60.0,18,2.2,1,113.0,72.4,21,0.694,54,0.556,30,0.333,18,0.778,14,6,200.0,129.0,36.0,9,18,89,10.1,7,0.556,30.0,0.5,15.0,55.6,30,0.711,19.5,15,24.0,0.625,15.0,0.647,11
2014-01-15,"Agganis Arena, Boston, Massachusetts",COLGATE,BOSTON-UNIVERSITY,Home,37.5,9,3.2,1,93.5,69.7,23,0.56,50,0.48,24,0.28,14,0.714,10,6,200.0,106.5,14.3,4,13,66,11.3,7,0.3,15.0,0.533,8.0,44.3,27,0.583,16.4,11,35.0,0.457,16.0,0.667,12
2014-01-20,"Agganis Arena, Boston, Massachusetts",LOYOLA-MD,BOSTON-UNIVERSITY,Home,51.9,14,10.8,4,89.2,70.4,19,0.575,53,0.509,27,0.245,13,0.846,11,6,200.0,110.8,21.7,5,14,72,9.2,6,0.415,22.0,0.318,7.0,48.0,24,0.608,14.6,10,31.0,0.645,20.0,0.684,13
2014-01-22,"Bender Arena, Washington, District of Columbia",BOSTON-UNIVERSITY,AMERICAN,Home,43.8,7,0.0,0,132.3,73.3,11,0.36,50,0.32,16,0.54,27,0.741,20,7,200.0,86.2,23.5,8,21,56,16.9,11,0.32,16.0,0.25,4.0,38.8,19,0.446,12.7,9,34.0,0.353,12.0,0.65,13
2014-01-25,"Sojka Pavilion, Lewisburg, Pennsylvania",BOSTON-UNIVERSITY,BUCKNELL,Away,54.5,12,8.8,3,84.7,79.5,31,0.432,59,0.373,22,0.373,22,0.591,13,7,200.0,88.9,20.5,8,16,64,9.7,7,0.356,21.0,0.333,7.0,50.0,39,0.461,12.7,10,38.0,0.395,15.0,0.667,14
