date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-12,"Galen Center, Los Angeles, California",Stanford,USC,Away,45.5,10,8.8,3,74.6,97.0,32,0.51,49,0.449,22,0.286,14,0.643,9,8,200.0,93.7,41.4,12,23,59,6.3,4,0.306,15.0,0.4,6.0,71.0,44,0.53,24.6,18,34.0,0.471,16.0,0.68,17
2012-02-16,"Maples Pavilion, Stanford, California",Oregon State,Stanford,Home,44.4,12,21.9,7,109.3,85.2,23,0.647,51,0.529,27,0.627,32,0.656,21,8,200.0,116.0,38.5,10,17,87,8.0,6,0.431,22.0,0.545,12.0,62.3,33,0.657,21.7,18,29.0,0.517,15.0,0.692,18
2012-02-19,"Maples Pavilion, Stanford, California",Oregon,Stanford,Away,58.3,14,8.3,4,95.8,69.7,23,0.491,54,0.444,24,0.407,22,0.5,11,9,200.0,90.1,19.4,6,16,64,7.0,5,0.296,16.0,0.313,5.0,45.3,29,0.497,15.9,12,38.0,0.5,19.0,0.667,18
2012-02-23,"Coors Events/Conference Center, Boulder, Colorado",Stanford,Colorado,Away,50.0,14,17.1,6,73.5,81.4,35,0.57,57,0.491,28,0.211,12,0.75,9,9,200.0,108.8,40.0,10,25,74,2.9,2,0.316,18.0,0.5,9.0,66.2,45,0.59,22.4,18,39.0,0.487,19.0,0.679,19
2012-02-25,"Jon M. Huntsman Center, Salt Lake City, Utah",Stanford,Utah,Home,38.1,8,11.5,3,96.7,81.0,17,0.421,57,0.368,21,0.246,14,0.643,9,10,200.0,95.0,38.5,15,19,57,11.7,7,0.368,21.0,0.286,6.0,53.3,32,0.448,17.1,13,36.0,0.417,15.0,0.655,19
2012-03-04,"Maples Pavilion, Stanford, California",California,Stanford,Home,42.9,12,9.1,4,98.6,62.9,22,0.533,60,0.467,28,0.267,16,0.688,11,10,200.0,105.6,31.3,10,24,75,8.5,6,0.3,18.0,0.444,8.0,47.8,32,0.555,14.1,11,42.0,0.476,20.0,0.667,20
2012-03-07,"Staples Center, Los Angeles, California",Stanford,Arizona State,Away,73.1,19,12.9,4,94.2,72.7,24,0.564,55,0.473,26,0.527,29,0.793,23,10,200.0,123.2,30.8,8,21,85,10.1,7,0.345,19.0,0.526,10.0,54.2,32,0.618,12.9,10,36.0,0.444,16.0,0.677,21
2012-03-08,"Staples Center, Los Angeles, California",Stanford,California,Home,39.1,9,0.0,0,102.7,80.8,21,0.398,64,0.359,23,0.391,25,0.8,20,11,200.0,94.7,25.0,10,22,71,14.7,11,0.281,18.0,0.278,5.0,47.0,31,0.468,10.7,9,46.0,0.391,18.0,0.656,21
2012-03-13,"Maples Pavilion, Stanford, California",Cleveland State,Stanford,Home,50.0,12,11.4,5,83.3,66.7,26,0.531,49,0.49,24,0.796,39,0.615,24,11,200.0,97.4,15.6,5,16,76,15.4,12,0.265,13.0,0.308,4.0,43.7,31,0.563,15.4,12,36.0,0.556,20.0,0.667,22
2012-03-19,"Maples Pavilion, Stanford, California",Illinois State,Stanford,Home,44.1,15,12.5,4,110.0,66.7,22,0.615,65,0.523,34,0.323,21,0.571,12,11,225.0,115.0,24.2,8,21,92,10.0,8,0.308,20.0,0.6,12.0,45.5,30,0.614,16.8,15,45.0,0.489,22.0,0.676,23
2012-03-21,"Maples Pavilion, Stanford, California",Nevada,Stanford,Home,54.8,17,16.1,5,84.8,73.5,25,0.603,58,0.534,31,0.293,17,0.824,14,11,200.0,127.3,29.6,8,19,84,10.6,7,0.241,14.0,0.571,8.0,54.1,33,0.636,12.1,9,44.0,0.523,23.0,0.686,24
2012-03-27,"Madison Square Garden (IV), New York, New York",Stanford,UMass,Away,58.3,14,13.0,6,79.0,69.8,30,0.408,65,0.369,24,0.462,30,0.7,21,11,200.0,91.4,40.5,15,22,74,12.3,10,0.246,16.0,0.313,5.0,56.3,45,0.467,17.9,17,49.0,0.388,19.0,0.694,25
2012-03-29,"Madison Square Garden (IV), New York, New York",Stanford,Minnesota,Away,58.6,17,10.5,4,70.8,74.3,26,0.552,58,0.5,29,0.259,15,0.733,11,11,200.0,104.2,33.3,10,18,75,16.7,12,0.224,13.0,0.462,6.0,55.4,36,0.576,19.9,16,45.0,0.511,23.0,0.703,26
2012-11-09,"Maples Pavilion, Stanford, California",Stanford,San Francisco,Away,57.7,15,5.1,2,87.3,68.6,24,0.536,55,0.473,26,0.418,23,0.652,15,0,200.0,104.2,3.2,1,18,74,8.5,6,0.273,15.0,0.467,7.0,37.9,25,0.561,8.4,6,40.0,0.475,19.0,1.0,1
2012-11-12,"Maples Pavilion, Stanford, California",Cal State Fullerton,Stanford,Home,37.9,11,3.2,1,85.0,82.1,23,0.469,64,0.453,29,0.422,27,0.778,21,0,200.0,101.3,33.3,12,20,81,10.0,8,0.203,13.0,0.154,2.0,54.7,35,0.527,16.5,15,51.0,0.529,27.0,1.0,2
2012-11-15,"Maples Pavilion, Stanford, California",Alcorn State,Stanford,Home,40.9,9,6.7,3,70.8,84.8,28,0.375,64,0.344,22,0.469,30,0.7,21,0,200.0,95.8,45.2,19,14,69,8.3,6,0.281,18.0,0.222,4.0,62.7,47,0.441,16.3,15,46.0,0.391,18.0,1.0,3
2012-11-18,"Maples Pavilion, Stanford, California",Belmont,Stanford,Away,55.6,10,21.7,10,88.6,76.9,30,0.328,58,0.31,18,0.603,35,0.686,24,1,200.0,78.5,40.5,15,20,62,2.5,2,0.328,19.0,0.105,2.0,59.2,45,0.415,18.8,17,39.0,0.41,16.0,0.75,3
2012-11-22,"Imperial Arena at Atlantis Resort, Paradise Island",Stanford,Missouri,Home,47.6,10,13.5,7,101.3,59.5,25,0.429,56,0.375,21,0.464,26,0.846,22,2,200.0,90.9,27.6,8,24,70,9.1,7,0.464,26.0,0.231,6.0,46.5,33,0.512,21.1,18,30.0,0.5,15.0,0.6,3
2012-11-23,"Imperial Arena at Atlantis Resort, Paradise Island",Stanford,Northern Iowa,Away,45.8,11,8.0,2,83.3,70.4,19,0.538,52,0.462,24,0.308,16,0.625,10,2,200.0,110.0,34.5,10,19,66,15.0,9,0.365,19.0,0.421,8.0,51.8,29,0.554,13.2,9,33.0,0.485,16.0,0.667,4
2012-11-24,"Imperial Arena at Atlantis Resort, Paradise Island",Stanford,Minnesota,Home,66.7,14,11.8,4,98.5,50.0,12,0.407,59,0.356,21,0.322,19,0.789,15,3,200.0,94.0,37.5,12,22,63,9.0,6,0.322,19.0,0.316,6.0,42.9,24,0.463,16.2,13,40.0,0.375,15.0,0.571,4
2012-11-28,"Maples Pavilion, Stanford, California",Seattle,Stanford,Home,42.9,9,23.5,12,73.1,69.2,27,0.369,61,0.344,21,0.459,28,0.821,23,3,200.0,87.2,27.5,11,13,68,11.5,9,0.197,12.0,0.25,3.0,48.1,38,0.458,15.1,13,49.0,0.367,18.0,0.625,5
2012-12-02,"Maples Pavilion, Stanford, California",Denver,Stanford,Home,37.5,9,14.3,4,84.1,87.5,21,0.556,45,0.533,24,0.533,24,0.875,21,3,200.0,102.9,40.9,9,18,71,7.2,5,0.244,11.0,0.182,2.0,65.2,30,0.629,28.4,22,34.0,0.647,22.0,0.667,6
2012-12-15,"Maples Pavilion, Stanford, California",UC-Davis,Stanford,Home,48.0,12,10.8,4,73.2,81.5,22,0.425,67,0.373,25,0.373,25,0.72,18,3,200.0,105.6,38.5,15,18,75,16.9,12,0.433,29.0,0.241,7.0,56.1,37,0.475,10.3,9,38.0,0.474,18.0,0.7,7
2012-12-18,"RBC Center, Raleigh, North Carolina",Stanford,NC State,Home,55.9,19,7.1,3,125.7,64.3,18,0.5,75,0.453,34,0.08,6,0.667,4,4,200.0,112.9,36.1,13,21,79,7.1,5,0.333,25.0,0.28,7.0,48.4,31,0.507,7.2,6,50.0,0.54,27.0,0.636,7
2012-12-21,"Welsh-Ryan Arena, Evanston, Illinois",Stanford,Northwestern,Away,72.0,18,16.3,7,106.3,72.4,21,0.545,56,0.446,25,0.25,14,0.643,9,4,200.0,109.4,41.9,13,19,70,3.1,2,0.429,24.0,0.458,11.0,56.7,34,0.559,17.3,13,32.0,0.438,14.0,0.667,8
2012-12-29,"Maples Pavilion, Stanford, California",Lafayette,Stanford,Home,42.3,11,11.1,4,86.8,96.7,29,0.451,61,0.426,26,0.262,16,0.625,10,4,200.0,95.6,36.1,13,10,65,11.8,8,0.311,19.0,0.158,3.0,63.6,42,0.474,16.0,13,42.0,0.548,23.0,0.692,9
2013-01-03,"Galen Center, Los Angeles, California",Stanford,USC,Home,56.5,13,4.7,2,102.9,81.5,22,0.466,59,0.39,23,0.39,23,0.609,14,5,200.0,100.0,35.9,14,18,69,4.3,3,0.322,19.0,0.474,9.0,54.5,36,0.493,15.8,13,40.0,0.35,14.0,0.643,9
2013-01-05,"Pauley Pavilion, Los Angeles, California",Stanford,UCLA,Home,36.4,8,2.3,1,93.2,76.5,26,0.398,64,0.344,22,0.25,16,0.563,9,6,200.0,82.2,30.2,13,20,60,11.0,8,0.297,19.0,0.368,7.0,50.6,39,0.419,16.5,14,45.0,0.333,15.0,0.6,9
2013-01-09,"Maples Pavilion, Stanford, California",Washington State,Stanford,Home,47.8,11,12.5,6,101.5,78.1,25,0.614,44,0.523,23,0.591,26,0.923,24,6,200.0,118.2,22.7,5,12,78,7.6,5,0.273,12.0,0.667,8.0,55.6,30,0.692,17.8,12,32.0,0.469,15.0,0.625,10
2013-01-12,"Maples Pavilion, Stanford, California",Washington,Stanford,Away,30.4,7,2.4,1,101.6,65.2,15,0.415,59,0.39,23,0.237,14,0.786,11,7,200.0,93.8,27.0,10,16,60,7.8,5,0.288,17.0,0.176,3.0,41.7,25,0.457,13.3,10,42.0,0.476,20.0,0.588,10
2013-01-19,"Maples Pavilion, Stanford, California",California,Stanford,Home,47.4,9,7.7,4,93.7,67.6,25,0.415,53,0.358,19,0.585,31,0.806,25,7,200.0,109.5,36.4,12,17,69,3.2,2,0.283,15.0,0.4,6.0,52.9,37,0.509,8.3,6,38.0,0.342,13.0,0.611,11
2013-01-24,"Coors Events/Conference Center, Boulder, Colorado",Stanford,Colorado,Home,45.0,9,2.1,1,107.1,67.7,21,0.359,64,0.313,20,0.156,10,0.8,8,8,200.0,77.1,18.6,8,17,54,7.1,5,0.313,20.0,0.3,6.0,39.2,29,0.393,12.8,10,44.0,0.318,14.0,0.579,11
2013-01-27,"Jon M. Huntsman Center, Salt Lake City, Utah",Stanford,Utah,Away,56.7,17,7.0,3,76.7,83.3,30,0.575,60,0.5,30,0.4,24,0.75,18,8,200.0,119.2,34.4,11,13,87,13.7,10,0.25,15.0,0.6,9.0,60.3,41,0.609,16.6,14,45.0,0.467,21.0,0.6,12
2013-01-30,"Maples Pavilion, Stanford, California",Oregon,Stanford,Home,48.1,13,13.9,5,71.2,76.9,30,0.596,52,0.519,27,0.423,22,0.636,14,8,200.0,104.1,15.4,4,20,76,12.3,9,0.269,14.0,0.571,8.0,52.3,34,0.608,19.6,15,38.0,0.5,19.0,0.619,13
2013-02-03,"Maples Pavilion, Stanford, California",Oregon State,Stanford,Home,73.1,19,6.0,3,109.0,59.3,16,0.569,58,0.448,26,0.379,22,0.682,15,8,200.0,120.9,24.1,7,15,81,11.9,8,0.431,25.0,0.56,14.0,41.1,23,0.592,5.6,4,33.0,0.364,12.0,0.636,14
2013-02-06,"McKale Center, Tucson, Arizona",Stanford,Arizona,Home,50.0,11,8.8,3,107.4,71.4,20,0.44,58,0.379,22,0.31,18,0.833,15,9,200.0,97.1,26.5,9,20,66,1.5,1,0.328,19.0,0.368,7.0,46.8,29,0.496,13.2,10,39.0,0.385,15.0,0.609,14
2013-02-09,"Wells Fargo Arena, Tempe, Arizona",Stanford,Arizona State,Away,59.1,13,14.6,6,90.8,70.7,29,0.587,46,0.478,22,0.261,12,0.667,8,9,200.0,95.4,12.0,3,16,62,9.2,6,0.391,18.0,0.556,10.0,48.5,32,0.6,21.4,14,28.0,0.429,12.0,0.625,15
2013-02-14,"Maples Pavilion, Stanford, California",USC,Stanford,Away,44.4,12,11.1,5,95.6,75.9,22,0.492,61,0.443,27,0.197,12,0.333,4,10,200.0,94.1,25.7,9,19,64,4.4,3,0.344,21.0,0.286,6.0,48.4,31,0.48,12.0,9,40.0,0.525,21.0,0.6,15
2013-02-16,"Maples Pavilion, Stanford, California",UCLA,Stanford,Away,30.0,9,2.2,1,112.8,78.6,22,0.417,78,0.385,30,0.269,21,0.714,15,11,200.0,102.6,34.8,16,17,80,6.4,5,0.295,23.0,0.217,5.0,51.4,38,0.455,6.4,6,55.0,0.455,25.0,0.577,15
2013-02-21,"Gill Coliseum, Corvallis, Oregon",Stanford,Oregon State,Away,32.3,10,6.0,3,101.4,65.0,26,0.531,64,0.484,31,0.328,21,0.667,14,11,200.0,115.5,32.4,11,17,82,7.0,5,0.25,16.0,0.375,6.0,50.0,37,0.554,9.8,8,48.0,0.521,25.0,0.593,16
2013-02-23,"Matthew Knight Arena, Eugene, Oregon",Stanford,Oregon,Home,40.0,8,5.5,3,102.7,70.0,21,0.415,53,0.377,20,0.509,27,0.815,22,12,200.0,88.0,25.8,8,18,66,8.0,6,0.321,17.0,0.235,4.0,47.5,29,0.501,20.8,17,36.0,0.444,16.0,0.571,16
2013-02-27,"Maples Pavilion, Stanford, California",Colorado,Stanford,Away,56.5,13,5.3,2,104.8,64.3,18,0.466,59,0.39,23,0.186,11,0.727,8,13,200.0,101.6,37.8,14,16,63,9.7,6,0.339,20.0,0.45,9.0,49.2,32,0.49,15.8,12,39.0,0.359,14.0,0.552,16
2013-03-03,"Maples Pavilion, Stanford, California",Utah,Stanford,Home,69.0,20,7.3,3,97.1,79.3,23,0.575,60,0.483,29,0.267,16,0.938,15,13,200.0,123.5,31.0,9,11,84,10.3,7,0.433,26.0,0.423,11.0,55.2,32,0.621,11.8,9,34.0,0.529,18.0,0.567,17
2013-03-06,"Haas Pavilion, Berkeley, California",Stanford,California,Away,58.3,14,12.5,5,102.9,78.3,18,0.582,49,0.49,24,0.612,30,0.867,26,13,200.0,122.1,12.5,3,17,83,11.8,8,0.347,17.0,0.529,9.0,44.7,21,0.656,8.8,6,32.0,0.469,15.0,0.581,18
2013-03-13,"MGM Grand Garden Arena, Paradise, Nevada",Stanford,Arizona State,Home,47.2,17,18.2,8,117.1,65.6,21,0.558,78,0.462,36,0.013,1,1.0,1,14,225.0,115.8,36.4,12,17,88,3.9,3,0.423,33.0,0.455,15.0,50.8,33,0.561,13.3,12,45.0,0.467,21.0,0.562,18
2013-03-19,"Maples Pavilion, Stanford, California",Stephen F. Austin,Stanford,Home,52.4,11,10.0,4,93.4,79.3,23,0.471,52,0.404,21,0.25,13,0.692,9,14,200.0,95.1,31.0,9,15,58,9.8,6,0.308,16.0,0.438,7.0,55.2,32,0.498,18.4,13,36.0,0.389,14.0,0.576,19
2013-03-23,"Coleman Coliseum , Tuscaloosa, Alabama",Stanford,Alabama,Home,61.1,11,12.5,5,100.0,67.6,23,0.397,58,0.31,18,0.155,9,0.889,8,15,200.0,81.8,25.0,9,20,54,6.1,4,0.5,29.0,0.345,10.0,45.7,32,0.434,18.4,14,29.0,0.276,8.0,0.559,19
2013-11-08,"Maples Pavilion, Stanford, California",Bucknell,Stanford,Home,42.3,11,14.3,6,103.0,82.9,29,0.528,54,0.481,26,0.389,21,0.714,15,0,200.0,109.1,28.1,9,10,72,4.5,3,0.278,15.0,0.333,5.0,56.7,38,0.563,13.7,10,39.0,0.538,21.0,1.0,1
2013-11-11,"Maples Pavilion, Stanford, California",BYU,Stanford,Away,41.2,14,7.1,4,123.1,62.5,20,0.52,74,0.459,34,0.459,34,0.765,26,1,200.0,113.2,35.9,14,28,103,5.5,5,0.365,27.0,0.333,9.0,47.9,34,0.571,15.2,16,47.0,0.532,25.0,0.5,1
2013-11-14,"Maples Pavilion, Stanford, California",Northwestern,Stanford,Home,45.8,11,23.1,6,87.9,73.5,25,0.564,47,0.511,24,0.553,26,0.692,18,1,200.0,107.6,27.6,8,16,71,9.1,6,0.213,10.0,0.5,5.0,52.4,33,0.598,19.3,14,37.0,0.514,19.0,0.667,2
2013-11-17,"Magness Arena, Denver, Colorado",Stanford,Denver,Away,45.0,9,16.0,4,85.1,82.8,24,0.478,45,0.444,20,0.756,34,0.676,23,1,200.0,98.5,21.4,6,20,66,13.4,9,0.156,7.0,0.429,3.0,52.6,30,0.54,15.5,11,38.0,0.447,17.0,0.75,3
2013-11-21,"Maples Pavilion, Stanford, California",Texas Southern,Stanford,Home,56.8,21,17.8,8,92.2,81.8,27,0.558,78,0.474,37,0.192,15,0.667,10,1,200.0,126.0,50.0,18,20,97,6.5,5,0.333,26.0,0.5,13.0,65.2,45,0.57,9.6,9,52.0,0.462,24.0,0.8,4
2013-11-25,"Barclays Center, Brooklyn, New York",Stanford,Houston,Away,50.0,15,6.8,3,102.7,67.4,29,0.558,60,0.5,30,0.467,28,0.679,19,1,200.0,116.2,33.3,10,20,86,5.4,4,0.35,21.0,0.333,7.0,53.4,39,0.587,14.2,12,39.0,0.59,23.0,0.833,5
2013-11-26,"Barclays Center, Brooklyn, New York",Stanford,Pitt,Home,54.2,13,13.2,5,129.4,73.1,19,0.552,48,0.5,24,0.417,20,0.7,14,2,200.0,98.5,20.0,5,22,67,4.4,3,0.313,15.0,0.333,5.0,47.1,24,0.583,19.8,14,33.0,0.576,19.0,0.714,5
2013-12-01,"Maples Pavilion, Stanford, California",South Dakota State,Stanford,Home,44.1,15,15.0,6,80.0,75.0,30,0.658,57,0.596,34,0.386,22,0.773,17,2,200.0,122.7,25.0,6,17,92,12.0,9,0.246,14.0,0.5,7.0,56.3,36,0.682,16.3,13,43.0,0.628,27.0,0.75,6
2013-12-14,"Maples Pavilion, Stanford, California",UC-Davis,Stanford,Home,71.0,22,15.8,6,81.2,73.5,25,0.689,53,0.585,31,0.34,18,0.556,10,2,200.0,120.3,16.7,4,17,83,8.7,6,0.377,20.0,0.55,11.0,50.0,29,0.674,16.5,12,33.0,0.606,20.0,0.778,7
2013-12-18,"XL Center, Hartford, Connecticut",Stanford,UConn,Away,52.4,11,23.7,9,76.1,87.9,29,0.4,60,0.35,21,0.2,12,0.417,5,2,200.0,79.1,23.5,8,12,53,6.0,4,0.25,15.0,0.4,6.0,55.2,37,0.403,9.7,7,45.0,0.333,15.0,0.8,8
2013-12-21,"Barclays Center, Brooklyn, New York",Stanford,Michigan,Home,40.9,9,16.0,4,104.6,76.7,23,0.5,48,0.458,22,0.417,20,0.85,17,3,200.0,100.0,20.0,5,19,65,3.1,2,0.208,10.0,0.4,4.0,50.9,28,0.565,17.4,12,38.0,0.474,18.0,0.727,8
2013-12-29,"Maples Pavilion, Stanford, California",Cal Poly,Stanford,Home,52.0,13,13.3,6,91.2,73.2,30,0.64,43,0.581,25,0.721,31,0.774,24,3,200.0,116.2,10.5,2,14,79,4.4,3,0.233,10.0,0.5,5.0,53.3,32,0.684,15.0,10,33.0,0.606,20.0,0.75,9
2014-01-02,"Maples Pavilion, Stanford, California",California,Stanford,Away,29.2,7,13.0,6,101.5,65.6,21,0.448,58,0.414,24,0.345,20,0.5,10,4,200.0,91.2,32.4,11,20,62,5.9,4,0.241,14.0,0.286,4.0,48.5,32,0.459,14.1,11,44.0,0.455,20.0,0.692,9
2014-01-09,"Gill Coliseum, Corvallis, Oregon",Stanford,Oregon State,Home,54.2,13,13.2,5,112.5,74.2,23,0.431,58,0.414,24,0.431,25,0.88,22,5,200.0,100.0,22.2,8,26,72,5.6,4,0.138,8.0,0.25,2.0,46.3,31,0.515,12.7,10,50.0,0.44,22.0,0.643,9
2014-01-12,"Matthew Knight Arena, Eugene, Oregon",Stanford,Oregon,Away,53.3,16,8.3,2,117.6,85.2,23,0.579,57,0.526,30,0.439,25,0.64,16,5,200.0,120.6,32.1,9,19,82,10.3,7,0.246,14.0,0.429,6.0,58.2,32,0.595,9.3,7,43.0,0.558,24.0,0.667,10
2014-01-15,"Maples Pavilion, Stanford, California",Washington State,Stanford,Home,56.7,17,5.7,2,75.0,81.8,27,0.654,52,0.577,30,0.385,20,0.6,12,5,200.0,125.0,15.0,3,12,80,6.3,4,0.385,20.0,0.4,8.0,56.6,30,0.65,12.9,9,32.0,0.688,22.0,0.688,11
2014-01-18,"Maples Pavilion, Stanford, California",Washington,Stanford,Home,50.0,13,11.1,5,104.7,67.6,23,0.573,48,0.542,26,0.708,34,0.706,24,5,200.0,123.4,24.1,7,13,79,1.6,1,0.146,7.0,0.429,3.0,47.6,30,0.616,10.0,7,41.0,0.561,23.0,0.706,12
2014-01-23,"Pauley Pavilion, Los Angeles, California",Stanford,UCLA,Home,63.6,14,3.8,2,124.7,69.7,23,0.465,57,0.386,22,0.509,29,0.724,21,6,200.0,101.4,45.7,16,16,74,4.1,3,0.421,24.0,0.375,9.0,57.4,39,0.523,21.4,19,33.0,0.394,13.0,0.667,12
2014-01-26,"Galen Center, Los Angeles, California",Stanford,USC,Away,60.0,15,6.8,3,92.2,75.0,27,0.484,61,0.41,25,0.459,28,0.714,20,6,225.0,102.6,27.0,10,24,79,14.3,11,0.377,23.0,0.391,9.0,50.7,37,0.532,14.1,12,38.0,0.421,16.0,0.684,13
2014-01-29,"Maples Pavilion, Stanford, California",Arizona,Stanford,Away,23.8,5,5.6,2,90.9,83.9,26,0.402,56,0.375,21,0.321,18,0.667,12,7,200.0,86.4,20.0,7,23,57,1.5,1,0.214,12.0,0.25,3.0,50.0,33,0.442,9.9,7,44.0,0.409,18.0,0.65,13
2014-02-01,"Maples Pavilion, Stanford, California",Arizona State,Stanford,Home,58.3,14,20.8,5,98.6,79.3,23,0.443,61,0.393,24,0.475,29,0.759,22,7,200.0,107.0,32.4,12,18,76,8.5,6,0.262,16.0,0.375,6.0,53.0,35,0.508,10.9,9,45.0,0.4,18.0,0.667,14
2014-02-05,"Haas Pavilion, Berkeley, California",Stanford,California,Away,52.2,12,3.9,2,93.2,65.7,23,0.491,53,0.434,23,0.66,35,0.8,28,7,200.0,108.1,17.9,5,18,80,9.5,7,0.264,14.0,0.429,6.0,44.4,28,0.575,11.6,9,39.0,0.436,17.0,0.682,15
2014-02-12,"Bank of America Arena, Seattle, Washington",Stanford,Washington,Home,26.1,6,7.1,2,97.0,73.9,17,0.43,57,0.404,23,0.316,18,0.611,11,8,200.0,90.9,21.9,7,20,60,9.1,6,0.281,16.0,0.188,3.0,43.6,24,0.458,12.2,9,41.0,0.488,20.0,0.652,15
2014-02-15,"Friel Court, Pullman, Washington",Stanford,Washington State,Away,44.4,8,22.7,5,90.3,74.3,26,0.512,41,0.439,18,0.878,36,0.75,27,8,200.0,111.3,23.1,6,19,69,11.3,7,0.39,16.0,0.375,6.0,52.5,32,0.594,17.4,12,25.0,0.48,12.0,0.667,16
2014-02-20,"Maples Pavilion, Stanford, California",USC,Stanford,Home,35.7,10,14.6,6,75.6,77.4,24,0.42,69,0.406,28,0.522,36,0.611,22,8,200.0,102.6,33.3,15,15,80,11.5,9,0.275,19.0,0.105,2.0,51.3,39,0.465,7.6,7,50.0,0.52,26.0,0.68,17
2014-02-22,"Maples Pavilion, Stanford, California",UCLA,Stanford,Home,60.7,17,15.4,6,108.8,65.4,17,0.744,45,0.622,28,0.533,24,0.667,16,8,200.0,122.1,33.3,6,14,83,7.4,5,0.444,20.0,0.55,11.0,52.3,23,0.736,20.1,14,25.0,0.68,17.0,0.692,18
2014-02-26,"Wells Fargo Arena, Tempe, Arizona",Stanford,Arizona State,Home,19.0,4,20.0,6,115.2,79.2,19,0.453,53,0.396,21,0.472,25,0.64,16,9,200.0,97.0,35.1,13,17,64,10.6,7,0.358,19.0,0.316,6.0,52.5,32,0.493,19.0,15,34.0,0.441,15.0,0.667,18
2014-03-02,"McKale Center, Tucson, Arizona",Stanford,Arizona,Home,36.4,8,4.4,2,114.5,71.4,25,0.453,53,0.415,22,0.396,21,0.857,18,10,200.0,95.7,15.6,5,21,66,4.3,3,0.189,10.0,0.4,4.0,44.8,30,0.524,13.8,10,43.0,0.419,18.0,0.643,18
2014-03-05,"Maples Pavilion, Stanford, California",Colorado,Stanford,Away,38.1,8,12.5,4,92.2,63.0,17,0.404,57,0.368,21,0.298,17,0.588,10,11,200.0,87.5,33.3,12,22,56,4.7,3,0.298,17.0,0.235,4.0,46.0,29,0.43,15.7,12,40.0,0.425,17.0,0.621,18
2014-03-08,"Maples Pavilion, Stanford, California",Utah,Stanford,Home,41.7,10,7.4,2,105.3,58.8,10,0.52,50,0.48,24,0.36,18,0.5,9,11,200.0,107.0,51.6,16,15,61,14.0,8,0.26,13.0,0.308,4.0,54.2,26,0.521,20.6,15,37.0,0.541,20.0,0.633,19
2014-03-12,"MGM Grand Garden Arena, Paradise, Nevada",Washington State,Stanford,Home,25.0,6,8.6,3,106.8,65.6,21,0.646,41,0.585,24,0.585,24,0.875,21,11,200.0,125.4,27.8,5,15,74,3.4,2,0.366,15.0,0.333,5.0,52.0,26,0.706,17.6,11,26.0,0.731,19.0,0.645,20
2014-03-13,"MGM Grand Garden Arena, Paradise, Nevada",Stanford,Arizona State,Away,46.4,13,10.3,3,87.9,92.9,26,0.627,51,0.549,28,0.373,19,0.789,15,11,200.0,119.7,16.0,4,12,79,10.6,7,0.353,18.0,0.444,8.0,56.6,30,0.658,14.4,10,33.0,0.606,20.0,0.656,21
2014-03-14,"MGM Grand Garden Arena, Paradise, Nevada",UCLA,Stanford,Away,45.0,9,0.0,0,127.3,68.4,13,0.451,51,0.392,20,0.373,19,0.684,13,12,200.0,89.4,20.0,6,22,59,6.1,4,0.412,21.0,0.286,6.0,38.8,19,0.491,16.8,12,30.0,0.467,14.0,0.636,21
2014-03-21,"Scottrade Center, St. Louis, Missouri",Stanford,New Mexico,Away,52.6,10,16.1,5,82.8,82.4,28,0.469,49,0.388,19,0.347,17,0.706,12,12,200.0,90.6,13.3,4,20,58,9.4,6,0.306,15.0,0.533,8.0,50.0,32,0.508,15.0,10,34.0,0.324,11.0,0.647,22
2014-03-23,"Scottrade Center, St. Louis, Missouri",Stanford,Kansas,Away,28.6,6,9.5,4,81.4,73.0,27,0.447,47,0.447,21,0.553,26,0.692,18,12,200.0,85.7,23.1,6,15,60,14.3,10,0.191,9.0,0.0,0.0,52.4,33,0.505,21.5,16,38.0,0.553,21.0,0.657,23
2014-03-27,"FedExForum, Memphis, Tennessee",Stanford,Dayton,Home,45.5,10,14.3,5,115.5,67.9,19,0.422,58,0.379,22,0.569,33,0.697,23,13,200.0,101.4,36.8,14,23,72,9.9,7,0.362,21.0,0.238,5.0,50.0,33,0.489,14.2,12,37.0,0.459,17.0,0.639,23
2014-11-14,"Maples Pavilion, Stanford, California",Wofford,Stanford,Home,50.0,14,6.7,2,90.8,78.3,18,0.538,53,0.528,28,0.528,28,0.607,17,0,200.0,113.8,44.4,12,18,74,6.2,4,0.151,8.0,0.125,1.0,60.0,30,0.558,15.5,12,45.0,0.6,27.0,1.0,1
2014-11-16,"Maples Pavilion, Stanford, California",South Dakota,Stanford,Home,47.6,10,11.9,5,104.3,69.4,25,0.451,51,0.412,21,0.902,46,0.826,38,0,200.0,120.0,46.4,13,17,84,2.9,2,0.255,13.0,0.308,4.0,59.4,38,0.577,12.3,10,38.0,0.447,17.0,1.0,2
