date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-11,"United Spirit Arena, Lubbock, Texas",Kansas,Texas Tech,Away,43.8,7,8.3,3,124.6,62.5,15,0.324,51,0.314,16,0.333,17,0.765,13,8,200.0,70.8,21.2,7,14,46,9.2,6,0.216,11.0,0.091,1.0,38.6,22,0.389,15.8,11,40.0,0.375,15.0,0.467,7
2012-01-14,"Reed Arena, College Station, Texas",Texas Tech,Texas A&M,Home,42.9,6,10.0,3,94.4,86.7,26,0.381,42,0.333,14,0.762,32,0.688,22,9,200.0,76.1,31.0,9,25,54,7.0,5,0.262,11.0,0.364,4.0,59.3,35,0.472,29.1,23,31.0,0.323,10.0,0.438,7
2012-01-17,"Lloyd Noble Center, Norman, Oklahoma",Texas Tech,Oklahoma,Home,73.3,11,9.3,4,90.1,80.6,25,0.402,46,0.326,15,0.543,25,0.72,18,10,200.0,77.5,28.1,9,25,55,5.6,4,0.304,14.0,0.5,7.0,54.0,34,0.475,26.0,20,32.0,0.25,8.0,0.412,7
2012-01-21,"United Spirit Arena, Lubbock, Texas",Iowa State,Texas Tech,Away,65.0,13,13.5,5,108.6,71.0,22,0.395,57,0.351,20,0.14,8,0.875,7,11,200.0,74.3,16.7,6,14,52,2.9,2,0.316,18.0,0.278,5.0,41.8,28,0.428,19.9,15,39.0,0.385,15.0,0.389,7
2012-01-25,"United Spirit Arena, Lubbock, Texas",Kansas State,Texas Tech,Away,60.0,9,13.3,6,97.2,64.3,18,0.413,40,0.375,15,0.65,26,0.538,14,12,200.0,66.2,25.0,6,21,47,7.0,5,0.325,13.0,0.231,3.0,46.2,24,0.449,31.8,24,27.0,0.444,12.0,0.368,7
2012-01-28,"Mizzou Arena, Columbia, Missouri",Texas Tech,Missouri,Home,70.0,14,3.7,1,100.0,82.1,23,0.545,44,0.455,20,0.136,6,0.333,2,13,200.0,79.4,26.1,6,22,50,4.8,3,0.409,18.0,0.444,8.0,56.9,29,0.534,31.0,21,26.0,0.462,12.0,0.35,7
2012-01-31,"United Spirit Arena, Lubbock, Texas",Oklahoma State,Texas Tech,Away,50.0,11,0.0,0,129.0,73.9,17,0.545,44,0.5,22,0.523,23,0.652,15,14,200.0,101.6,23.8,5,24,63,6.5,4,0.25,11.0,0.364,4.0,50.0,22,0.574,18.1,12,33.0,0.545,18.0,0.333,7
2012-02-04,"Frank Erwin Center, Austin, Texas",Texas Tech,Texas,Home,36.4,8,9.8,4,110.4,53.6,15,0.444,54,0.407,22,0.259,14,0.643,9,15,200.0,85.1,21.4,6,19,57,4.5,3,0.204,11.0,0.364,4.0,37.5,21,0.47,18.9,14,43.0,0.419,18.0,0.318,7
2012-02-07,"Bramlage Coliseum, Manhattan, Kansas",Texas Tech,Kansas State,Home,54.5,6,2.9,1,100.0,57.5,23,0.342,38,0.289,11,0.684,26,0.769,20,16,200.0,70.8,33.3,8,27,46,7.7,5,0.342,13.0,0.308,4.0,48.4,31,0.457,30.8,22,25.0,0.28,7.0,0.304,7
2012-02-11,"United Spirit Arena, Lubbock, Texas",Oklahoma,Texas Tech,Home,48.0,12,12.2,5,70.1,74.3,26,0.474,58,0.431,25,0.207,12,0.833,10,16,200.0,97.0,16.7,5,16,65,9.0,6,0.31,18.0,0.278,5.0,47.7,31,0.51,10.0,7,40.0,0.5,20.0,0.333,8
2012-02-14,"United Spirit Arena, Lubbock, Texas",Texas A&M,Texas Tech,Away,58.8,10,17.1,7,85.5,53.1,17,0.432,44,0.386,17,0.045,2,0.0,0,17,200.0,69.1,20.0,5,14,38,5.5,3,0.318,14.0,0.286,4.0,38.6,22,0.423,22.5,13,30.0,0.433,13.0,0.32,8
2012-02-18,"Allen Fieldhouse, Lawrence, Kansas",Texas Tech,Kansas,Home,61.1,11,3.0,1,129.7,54.5,12,0.477,44,0.409,18,0.182,8,1.0,8,18,200.0,78.1,20.8,5,20,50,10.9,7,0.273,12.0,0.5,6.0,37.0,17,0.523,29.6,20,32.0,0.375,12.0,0.308,8
2012-02-22,"James H. Hilton Coliseum , Ames, Iowa",Texas Tech,Iowa State,Home,52.4,11,9.4,3,114.3,60.0,18,0.533,46,0.457,21,0.196,9,0.556,5,19,200.0,85.7,19.2,5,24,54,6.3,4,0.348,16.0,0.438,7.0,41.1,23,0.537,24.3,16,30.0,0.467,14.0,0.296,8
2012-02-25,"United Spirit Arena, Lubbock, Texas",Texas,Texas Tech,Away,54.5,12,5.0,2,93.4,68.6,24,0.434,53,0.415,22,0.547,29,0.724,21,20,225.0,88.2,26.7,8,24,67,10.5,8,0.264,14.0,0.143,2.0,49.2,32,0.502,21.5,18,39.0,0.513,20.0,0.286,8
2012-02-27,"Ferrell Center, Waco, Texas",Texas Tech,Baylor,Home,58.8,10,2.8,1,118.5,56.0,14,0.406,48,0.354,17,0.313,15,0.6,9,21,200.0,73.8,23.3,7,15,48,15.4,10,0.229,11.0,0.455,5.0,38.2,21,0.435,24.8,18,37.0,0.324,12.0,0.276,8
2012-03-03,"United Spirit Arena, Lubbock, Texas",Missouri,Texas Tech,Away,47.8,11,7.4,2,139.7,64.3,18,0.595,42,0.548,23,0.333,14,0.643,9,22,200.0,101.7,20.8,5,19,59,5.2,3,0.167,7.0,0.571,4.0,44.2,23,0.606,22.5,14,35.0,0.543,19.0,0.267,8
2012-03-07,"Sprint Center, Kansas City, Missouri",Texas Tech,Oklahoma State,Home,52.4,11,2.9,1,116.9,87.5,21,0.479,48,0.438,21,0.396,19,0.737,14,23,200.0,92.3,33.3,8,18,60,6.2,4,0.354,17.0,0.235,4.0,60.4,29,0.526,24.2,18,31.0,0.548,17.0,0.258,8
2012-11-09,"United Spirit Arena, Lubbock, Texas",Prairie View,Texas Tech,Home,33.3,10,12.8,5,98.8,65.7,23,0.568,59,0.508,30,0.475,28,0.786,22,0,200.0,111.3,40.7,11,27,89,13.8,11,0.39,23.0,0.304,7.0,54.8,34,0.615,19.2,17,36.0,0.639,23.0,1.0,1
2012-11-14,"United Spirit Arena, Lubbock, Texas",Omaha,Texas Tech,Home,45.7,16,7.7,3,86.3,86.7,26,0.506,77,0.455,35,0.234,18,0.722,13,0,200.0,124.7,51.3,20,11,91,13.7,10,0.351,27.0,0.296,8.0,66.7,46,0.532,8.6,8,50.0,0.54,27.0,1.0,2
2012-11-20,"United Spirit Arena, Lubbock, Texas",Grambling,Texas Tech,Home,53.1,17,3.1,1,73.7,87.1,27,0.545,66,0.485,32,0.394,26,0.731,19,0,200.0,119.7,44.1,15,12,91,22.4,17,0.348,23.0,0.348,8.0,64.6,42,0.581,14.4,13,43.0,0.558,24.0,1.0,3
2012-11-26,"United Spirit Arena, Lubbock, Texas",Jackson State,Texas Tech,Home,34.4,11,12.0,6,87.2,54.3,25,0.486,69,0.464,32,0.319,22,0.773,17,0,200.0,97.7,33.3,12,18,84,17.4,15,0.304,21.0,0.143,3.0,45.1,37,0.529,18.6,18,48.0,0.604,29.0,1.0,4
2012-12-01,"United Spirit Arena, Lubbock, Texas",Arizona,Texas Tech,Away,40.9,9,12.9,4,119.7,59.1,13,0.397,63,0.349,22,0.19,12,0.583,7,1,200.0,80.3,26.8,11,18,57,9.9,7,0.333,21.0,0.286,6.0,38.1,24,0.415,18.0,15,42.0,0.381,16.0,0.8,4
2012-12-04,"United Spirit Arena, Lubbock, Texas",Northern Kentucky,Texas Tech,Home,44.4,12,18.2,4,97.2,88.5,23,0.674,46,0.587,27,0.587,27,0.481,13,1,200.0,105.6,40.0,8,20,75,9.9,7,0.413,19.0,0.421,8.0,67.4,31,0.637,24.7,19,27.0,0.704,19.0,0.833,5
2012-12-16,"United Spirit Arena, Lubbock, Texas",McNeese State,Texas Tech,Away,48.3,14,2.2,1,105.3,66.7,18,0.5,61,0.475,29,0.443,27,0.519,14,2,200.0,98.7,31.3,10,15,75,18.4,14,0.295,18.0,0.167,3.0,47.5,28,0.508,14.1,12,43.0,0.605,26.0,0.714,5
2012-12-19,"United Spirit Arena, Lubbock, Texas",Alabama,Texas Tech,Away,68.2,15,6.5,2,97.1,63.6,14,0.405,58,0.379,22,0.362,21,0.714,15,3,200.0,91.2,33.3,12,18,62,11.8,8,0.31,18.0,0.167,3.0,44.8,26,0.456,17.2,14,40.0,0.475,19.0,0.625,5
2012-12-22,"United Spirit Arena, Lubbock, Texas",Arizona State,Texas Tech,Away,20.0,5,26.5,9,111.6,69.4,25,0.457,58,0.431,25,0.207,12,0.75,9,4,200.0,89.9,27.6,8,15,62,4.3,3,0.224,13.0,0.231,3.0,50.8,33,0.487,20.2,16,45.0,0.489,22.0,0.556,5
2012-12-28,"United Spirit Arena, Lubbock, Texas",North Carolina A&T,Texas Tech,Home,56.3,18,7.1,2,104.2,78.1,25,0.515,66,0.485,32,0.394,26,0.654,17,4,200.0,119.7,63.6,21,14,85,9.9,7,0.242,16.0,0.25,4.0,70.8,46,0.542,16.2,15,50.0,0.56,28.0,0.6,6
2012-12-31,"United Spirit Arena, Lubbock, Texas",Florida A&M,Texas Tech,Home,40.0,8,19.1,9,70.9,71.4,30,0.422,51,0.392,20,0.627,32,0.844,27,4,200.0,88.6,31.3,10,16,70,15.2,12,0.275,14.0,0.214,3.0,54.1,40,0.529,23.5,20,37.0,0.459,17.0,0.636,7
2013-01-05,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas Tech,TCU,Away,60.9,14,12.8,6,81.5,62.5,20,0.542,48,0.479,23,0.271,13,0.769,10,4,200.0,95.4,25.0,6,17,62,10.8,7,0.208,10.0,0.6,6.0,46.4,26,0.572,22.9,16,38.0,0.447,17.0,0.667,8
2013-01-08,"United Spirit Arena, Lubbock, Texas",Baylor,Texas Tech,Away,33.3,6,7.1,3,118.8,65.4,17,0.347,59,0.305,18,0.186,11,0.636,7,5,200.0,69.6,28.6,12,18,48,7.2,5,0.407,24.0,0.208,5.0,42.6,29,0.374,19.0,15,35.0,0.371,13.0,0.615,8
2013-01-12,"United Spirit Arena, Lubbock, Texas",Kansas,Texas Tech,Away,64.7,11,6.5,2,105.3,69.6,16,0.396,48,0.354,17,0.271,13,0.615,8,6,200.0,80.7,35.7,10,19,46,5.3,3,0.229,11.0,0.364,4.0,51.0,26,0.425,20.7,14,37.0,0.351,13.0,0.571,8
2013-01-16,"Lloyd Noble Center, Norman, Oklahoma",Texas Tech,Oklahoma,Home,36.0,9,4.2,2,120.9,55.2,16,0.466,59,0.424,25,0.22,13,0.615,8,7,200.0,94.0,34.3,12,23,63,11.9,8,0.373,22.0,0.227,5.0,43.8,28,0.483,17.8,14,37.0,0.541,20.0,0.533,8
2013-01-19,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas Tech,Oklahoma State,Home,30.8,4,2.7,1,119.7,66.7,18,0.315,46,0.283,13,0.5,23,0.696,16,8,200.0,68.2,13.9,5,22,45,7.6,5,0.37,17.0,0.176,3.0,36.5,23,0.395,18.8,13,29.0,0.345,10.0,0.5,8
2013-01-23,"United Spirit Arena, Lubbock, Texas",Iowa State,Texas Tech,Home,40.0,8,10.7,3,73.9,90.9,30,0.422,51,0.392,20,0.373,19,0.684,13,8,200.0,81.2,13.8,4,17,56,11.6,8,0.255,13.0,0.231,3.0,54.8,34,0.466,20.2,15,38.0,0.447,17.0,0.529,9
2013-01-26,"Frank Erwin Center, Austin, Texas",Texas Tech,Texas,Home,40.0,8,5.4,2,114.1,60.0,18,0.417,54,0.37,20,0.352,19,0.632,12,9,200.0,89.1,50.0,17,22,57,10.9,7,0.333,18.0,0.278,5.0,54.7,35,0.452,23.4,19,36.0,0.417,15.0,0.5,9
2013-02-02,"United Spirit Arena, Lubbock, Texas",West Virginia,Texas Tech,Away,65.0,13,10.7,3,120.3,52.4,11,0.524,42,0.476,20,0.5,21,0.81,17,10,200.0,95.3,40.9,9,23,61,17.2,11,0.214,9.0,0.444,4.0,46.5,20,0.587,29.1,21,33.0,0.485,16.0,0.474,9
2013-02-05,"United Spirit Arena, Lubbock, Texas",Kansas State,Texas Tech,Away,40.9,9,6.1,2,121.4,46.4,13,0.47,50,0.44,22,0.32,16,0.75,12,11,200.0,105.4,23.1,6,19,59,8.9,5,0.22,11.0,0.273,3.0,35.2,19,0.512,6.6,4,39.0,0.487,19.0,0.45,9
2013-02-09,"Ferrell Center, Waco, Texas",Texas Tech,Baylor,Home,58.8,10,8.6,3,102.7,64.5,20,0.314,59,0.288,17,0.339,20,0.55,11,12,200.0,65.8,22.5,9,17,48,8.2,6,0.254,15.0,0.2,3.0,40.8,29,0.35,20.0,17,44.0,0.318,14.0,0.429,9
2013-02-13,"United Spirit Arena, Lubbock, Texas",Oklahoma State,Texas Tech,Away,50.0,10,2.7,1,130.0,65.4,17,0.435,54,0.37,20,0.537,29,0.69,20,13,200.0,95.7,29.4,10,17,67,10.0,7,0.333,18.0,0.389,7.0,45.0,27,0.494,17.3,14,36.0,0.361,13.0,0.409,9
2013-02-16,"WVU Coliseum, Morgantown, West Virginia",Texas Tech,West Virginia,Home,60.9,14,0.0,0,98.5,59.3,16,0.473,56,0.411,23,0.321,18,0.611,11,14,200.0,95.5,25.7,9,30,64,13.4,9,0.339,19.0,0.368,7.0,40.3,25,0.496,16.9,13,37.0,0.432,16.0,0.391,9
2013-02-20,"United Spirit Arena, Lubbock, Texas",Oklahoma,Texas Tech,Away,25.0,6,4.7,2,119.4,67.9,19,0.466,58,0.414,24,0.483,28,0.607,17,15,200.0,98.6,25.6,10,19,71,11.1,8,0.224,13.0,0.462,6.0,43.3,29,0.498,12.5,10,45.0,0.4,18.0,0.375,9
2013-02-23,"James H. Hilton Coliseum , Ames, Iowa",Texas Tech,Iowa State,Home,56.5,13,16.7,4,121.1,69.0,20,0.465,57,0.404,23,0.439,25,0.52,13,16,200.0,93.0,23.3,10,25,66,15.5,11,0.439,25.0,0.28,7.0,41.7,30,0.479,15.0,12,32.0,0.5,16.0,0.36,9
2013-02-25,"Bramlage Coliseum, Manhattan, Kansas",Texas Tech,Kansas State,Home,54.5,12,2.4,1,117.2,51.9,14,0.51,48,0.458,22,0.25,12,0.5,6,17,200.0,85.9,13.8,4,16,55,9.4,6,0.313,15.0,0.333,5.0,32.1,18,0.512,19.6,13,33.0,0.515,17.0,0.346,9
2013-03-02,"United Spirit Arena, Lubbock, Texas",TCU,Texas Tech,Home,53.6,15,5.3,2,100.0,71.4,25,0.667,45,0.622,28,0.444,20,0.6,12,17,200.0,114.3,15.8,3,22,72,7.9,5,0.2,9.0,0.444,4.0,51.9,28,0.661,17.0,11,36.0,0.667,24.0,0.37,10
2013-03-04,"Allen Fieldhouse, Lawrence, Kansas",Texas Tech,Kansas,Home,50.0,7,5.9,2,112.9,66.7,16,0.274,53,0.264,14,0.358,19,0.684,13,18,200.0,60.0,12.5,5,21,42,10.0,7,0.283,15.0,0.067,1.0,32.8,21,0.339,17.5,13,38.0,0.342,13.0,0.357,10
2013-03-09,"United Spirit Arena, Lubbock, Texas",Texas,Texas Tech,Away,56.5,13,11.6,5,97.3,55.3,21,0.48,51,0.451,23,0.725,37,0.541,20,19,225.0,94.5,25.8,8,27,69,9.6,7,0.314,16.0,0.188,3.0,42.0,29,0.503,15.1,12,35.0,0.571,20.0,0.345,10
2013-03-13,"Sprint Center, Kansas City, Missouri",West Virginia,Texas Tech,Home,66.7,16,8.6,3,106.2,65.4,17,0.538,52,0.462,24,0.404,21,0.714,15,19,200.0,109.2,39.3,11,18,71,10.8,7,0.231,12.0,0.667,8.0,51.9,28,0.573,20.7,16,40.0,0.4,16.0,0.367,11
2013-03-14,"Sprint Center, Kansas City, Missouri",Texas Tech,Kansas,Home,57.9,11,3.4,1,128.2,73.3,11,0.438,48,0.396,19,0.5,24,0.875,21,20,200.0,88.7,18.5,5,18,63,16.9,12,0.25,12.0,0.333,4.0,38.1,16,0.53,22.5,17,36.0,0.417,15.0,0.355,11
2013-11-08,"United Spirit Arena, Lubbock, Texas",Houston Baptist,Texas Tech,Home,37.5,12,7.5,3,87.1,80.6,25,0.486,69,0.464,32,0.217,15,0.6,9,0,200.0,108.6,43.2,16,20,76,8.6,6,0.246,17.0,0.176,3.0,60.3,41,0.499,11.7,10,52.0,0.558,29.0,1.0,1
2013-11-11,"United Spirit Arena, Lubbock, Texas",Northern Arizona,Texas Tech,Home,54.3,19,10.5,4,101.5,75.0,24,0.683,60,0.583,35,0.15,9,0.667,6,0,200.0,131.3,37.5,9,17,88,7.5,5,0.367,22.0,0.545,12.0,58.9,33,0.685,12.3,9,38.0,0.605,23.0,1.0,2
2013-11-14,"Coleman Coliseum , Tuscaloosa, Alabama",Texas Tech,Alabama,Home,35.7,10,13.5,5,118.8,54.2,13,0.508,59,0.475,28,0.136,8,0.5,4,1,200.0,100.0,38.7,12,15,64,12.5,8,0.339,20.0,0.2,4.0,45.5,25,0.51,18.3,14,39.0,0.615,24.0,0.667,2
2013-11-18,"United Spirit Arena, Lubbock, Texas",Texas Southern,Texas Tech,Home,30.0,9,30.0,12,107.6,63.6,21,0.571,56,0.536,30,0.482,27,0.593,16,1,200.0,121.2,30.0,9,23,80,4.5,3,0.232,13.0,0.308,4.0,47.6,30,0.581,6.9,5,43.0,0.605,26.0,0.75,3
2013-11-21,"United Spirit Arena, Lubbock, Texas",South Dakota State,Texas Tech,Home,36.0,9,16.7,4,84.4,70.0,21,0.482,57,0.439,25,0.263,15,0.867,13,1,200.0,106.3,27.6,8,18,68,15.6,10,0.193,11.0,0.455,5.0,49.2,29,0.53,12.4,9,46.0,0.435,20.0,0.8,4
2013-11-25,"Barclays Center, Brooklyn, New York",Texas Tech,Pitt,Home,52.6,10,6.9,2,120.6,66.7,16,0.439,49,0.388,19,0.265,13,0.769,10,2,200.0,84.1,28.6,8,15,53,4.8,3,0.224,11.0,0.455,5.0,46.2,24,0.48,22.6,16,38.0,0.368,14.0,0.667,4
2013-11-26,"Barclays Center, Brooklyn, New York",Texas Tech,Houston,Away,51.9,14,6.7,3,92.8,77.8,28,0.558,52,0.519,27,0.423,22,0.818,18,2,200.0,110.1,45.5,10,12,76,5.8,4,0.25,13.0,0.308,4.0,65.5,38,0.608,17.4,13,39.0,0.59,23.0,0.714,5
2013-11-29,"United Spirit Arena, Lubbock, Texas",UTSA,Texas Tech,Home,47.1,16,16.1,5,86.5,78.1,25,0.571,63,0.54,34,0.492,31,0.71,22,2,200.0,127.0,38.7,12,23,94,13.5,10,0.286,18.0,0.222,4.0,58.7,37,0.605,9.5,8,45.0,0.667,30.0,0.75,6
2013-12-03,"McKale Center, Tucson, Arizona",Texas Tech,Arizona,Home,42.9,9,10.7,3,119.7,43.3,13,0.406,53,0.396,21,0.358,19,0.789,15,3,200.0,87.9,23.3,7,23,58,9.1,6,0.208,11.0,0.091,1.0,33.3,20,0.468,17.5,13,42.0,0.476,20.0,0.667,6
2013-12-15,"United Spirit Arena, Lubbock, Texas",Central Arkansas,Texas Tech,Home,63.0,17,12.9,4,83.8,66.7,18,0.509,57,0.474,27,0.491,28,0.75,21,3,200.0,116.2,53.3,16,12,79,16.2,11,0.281,16.0,0.25,4.0,59.6,34,0.562,15.8,13,41.0,0.561,23.0,0.7,7
2013-12-18,"United Spirit Arena, Lubbock, Texas",LSU,Texas Tech,Away,50.0,8,13.8,4,110.9,65.2,15,0.432,44,0.364,16,0.886,39,0.795,31,4,200.0,107.8,42.9,12,18,69,12.5,8,0.227,10.0,0.6,6.0,52.9,27,0.552,16.4,12,34.0,0.294,10.0,0.636,7
2013-12-21,"Wells Fargo Arena, Tempe, Arizona",Texas Tech,Arizona State,Home,33.3,8,10.5,4,111.8,78.1,25,0.371,66,0.364,24,0.242,16,0.813,13,5,200.0,91.2,38.5,15,19,62,4.4,3,0.197,13.0,0.077,1.0,56.3,40,0.421,14.1,12,53.0,0.434,23.0,0.583,7
2013-12-30,"United Spirit Arena, Lubbock, Texas",Mount St. Mary's,Texas Tech,Home,52.6,20,20.0,6,92.0,81.1,30,0.683,60,0.633,38,0.35,21,0.857,18,5,200.0,133.3,34.8,8,17,100,12.0,9,0.217,13.0,0.462,6.0,63.3,38,0.715,14.8,12,47.0,0.681,32.0,0.615,8
2014-01-04,"United Spirit Arena, Lubbock, Texas",Iowa State,Texas Tech,Away,52.0,13,3.0,1,110.6,79.3,23,0.491,57,0.439,25,0.14,8,0.75,6,6,199.0,93.9,22.2,6,23,62,4.5,3,0.351,20.0,0.3,6.0,51.8,29,0.51,17.7,13,37.0,0.514,19.0,0.571,8
2014-01-06,"United Spirit Arena, Lubbock, Texas",West Virginia,Texas Tech,Away,60.7,17,7.1,3,121.9,75.0,21,0.533,60,0.467,28,0.433,26,0.846,22,7,225.0,117.8,43.3,13,23,86,5.5,4,0.35,21.0,0.381,8.0,58.6,34,0.594,17.4,15,39.0,0.513,20.0,0.533,8
2014-01-11,"Frank Erwin Center, Austin, Texas",Texas Tech,Texas,Home,57.1,12,10.3,4,106.3,61.5,16,0.522,46,0.457,21,0.5,23,0.696,16,8,200.0,101.6,25.9,7,17,64,7.9,5,0.391,18.0,0.333,6.0,43.4,23,0.562,17.6,12,28.0,0.536,15.0,0.5,8
2014-01-15,"United Spirit Arena, Lubbock, Texas",Baylor,Texas Tech,Home,53.6,15,4.7,2,116.1,59.5,22,0.622,49,0.571,28,0.592,29,0.724,21,8,200.0,132.3,52.2,12,17,82,4.8,3,0.224,11.0,0.455,5.0,56.7,34,0.653,12.7,9,38.0,0.605,23.0,0.529,9
2014-01-18,"Daniel-Meyer Coliseum, Fort Worth, Texas",Texas Tech,TCU,Away,41.2,7,21.4,6,81.7,63.6,21,0.4,45,0.378,17,0.689,31,0.774,24,8,200.0,100.0,44.8,13,24,60,8.3,5,0.222,10.0,0.2,2.0,54.8,34,0.502,19.3,14,35.0,0.429,15.0,0.556,10
2014-01-22,"WVU Coliseum, Morgantown, West Virginia",Texas Tech,West Virginia,Home,58.3,14,17.6,6,138.1,58.3,14,0.612,49,0.49,24,0.531,26,0.808,21,9,200.0,128.6,29.2,7,21,81,6.3,4,0.388,19.0,0.632,12.0,43.8,21,0.66,14.2,10,30.0,0.4,12.0,0.526,10
2014-01-25,"United Spirit Arena, Lubbock, Texas",Oklahoma,Texas Tech,Away,33.3,8,11.1,4,112.1,82.6,19,0.456,57,0.421,24,0.351,20,0.65,13,10,200.0,98.5,32.3,10,17,65,3.0,2,0.246,14.0,0.286,4.0,53.7,29,0.489,13.2,10,43.0,0.465,20.0,0.5,10
2014-01-28,"Bramlage Coliseum, Manhattan, Kansas",Texas Tech,Kansas State,Home,42.1,8,5.7,2,103.1,69.0,20,0.384,56,0.339,19,0.375,21,0.714,15,11,200.0,90.6,31.3,10,21,58,10.9,7,0.232,13.0,0.385,5.0,49.2,30,0.44,13.3,10,43.0,0.326,14.0,0.476,10
2014-02-01,"United Spirit Arena, Lubbock, Texas",TCU,Texas Tech,Home,62.5,15,19.2,5,87.1,76.2,16,0.48,51,0.471,24,0.314,16,0.688,11,11,200.0,96.8,30.8,8,16,60,12.9,8,0.314,16.0,0.063,1.0,51.1,24,0.512,17.1,12,35.0,0.657,23.0,0.5,11
2014-02-08,"United Spirit Arena, Lubbock, Texas",Oklahoma State,Texas Tech,Home,28.0,7,8.3,2,108.9,63.2,12,0.519,52,0.481,25,0.308,16,0.688,11,11,200.0,116.1,39.1,9,17,65,17.9,10,0.231,12.0,0.333,4.0,50.0,21,0.545,9.2,6,40.0,0.525,21.0,0.522,12
2014-02-12,"Lloyd Noble Center, Norman, Oklahoma",Texas Tech,Oklahoma,Away,45.5,10,6.7,2,88.2,74.2,23,0.5,48,0.458,22,0.563,27,0.741,20,11,200.0,100.0,33.3,7,19,68,14.7,10,0.229,11.0,0.364,4.0,57.7,30,0.559,17.8,13,37.0,0.486,18.0,0.542,13
2014-02-15,"James H. Hilton Coliseum , Ames, Iowa",Texas Tech,Iowa State,Home,55.0,11,2.6,1,107.7,81.3,26,0.407,54,0.37,20,0.444,24,0.833,20,12,200.0,98.5,33.3,12,19,64,10.8,7,0.333,18.0,0.222,4.0,55.9,38,0.489,15.7,12,36.0,0.444,16.0,0.52,13
2014-02-18,"United Spirit Arena, Lubbock, Texas",Kansas,Texas Tech,Away,50.0,12,7.1,2,120.8,48.0,12,0.529,51,0.471,24,0.275,14,0.643,9,13,201.0,118.9,48.1,13,21,63,11.3,6,0.235,12.0,0.5,6.0,48.1,25,0.546,13.6,9,39.0,0.462,18.0,0.5,13
2014-02-22,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas Tech,Oklahoma State,Home,50.0,12,9.1,3,123.5,90.9,20,0.52,51,0.471,24,0.275,14,0.643,9,14,200.0,91.2,20.0,6,19,62,7.4,5,0.294,15.0,0.333,5.0,50.0,26,0.538,20.8,15,36.0,0.528,19.0,0.481,13
2014-02-25,"United Spirit Arena, Lubbock, Texas",Kansas State,Texas Tech,Away,42.1,8,18.5,5,92.3,83.3,20,0.375,52,0.365,19,0.442,23,0.739,17,15,200.0,86.2,40.0,12,19,56,10.8,7,0.192,10.0,0.1,1.0,59.3,32,0.445,17.3,13,42.0,0.429,18.0,0.464,13
2014-03-01,"Ferrell Center, Waco, Texas",Texas Tech,Baylor,Home,60.0,12,9.1,2,107.3,45.5,15,0.5,42,0.476,20,0.405,17,0.412,7,16,200.0,89.1,30.8,8,21,49,7.3,4,0.262,11.0,0.182,2.0,39.0,23,0.489,19.5,12,31.0,0.581,18.0,0.448,13
2014-03-05,"Allen Fieldhouse, Lawrence, Kansas",Texas Tech,Kansas,Home,44.4,8,12.9,4,122.4,71.4,20,0.382,51,0.353,18,0.529,27,0.667,18,17,200.0,85.1,31.3,10,21,57,11.9,8,0.275,14.0,0.214,3.0,50.0,30,0.447,16.0,12,37.0,0.405,15.0,0.433,13
2014-03-08,"United Spirit Arena, Lubbock, Texas",Texas,Texas Tech,Home,38.1,8,5.1,2,89.8,57.5,23,0.458,48,0.438,21,0.5,24,0.625,15,17,200.0,100.0,33.3,10,16,59,13.6,8,0.25,12.0,0.167,2.0,47.1,33,0.497,15.8,11,36.0,0.528,19.0,0.452,14
2014-03-12,"Sprint Center, Kansas City, Missouri",Texas Tech,Oklahoma State,Home,33.3,8,8.7,2,127.0,64.0,16,0.454,54,0.444,24,0.296,16,0.813,13,18,201.0,98.4,50.0,13,22,62,6.3,4,0.093,5.0,0.2,1.0,56.9,29,0.503,20.8,16,49.0,0.469,23.0,0.438,14
2014-11-14,"United Supermarkets Arena, Lubbock, Texas",Loyola (MD),Texas Tech,Home,56.5,13,32.3,10,89.4,67.7,21,0.457,58,0.397,23,0.483,28,0.643,18,0,200.0,107.6,36.1,13,21,71,13.6,9,0.31,18.0,0.389,7.0,50.7,34,0.498,9.1,7,40.0,0.4,16.0,1.0,1
2014-11-18,"Maravich Assembly Center, Baton Rouge, Louisiana",Texas Tech,LSU,Home,42.9,9,11.5,6,85.2,72.3,34,0.381,59,0.356,21,0.475,28,0.679,19,1,225.0,79.0,23.3,10,21,64,4.9,4,0.203,12.0,0.25,3.0,48.9,44,0.443,19.2,17,47.0,0.383,18.0,0.5,1
