date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-05,"Rose Hill Gym, Bronx, New York",Hampton,Fordham,Home,57.9,11,8.5,4,80.6,56.8,25,0.395,57,0.333,19,0.298,17,0.471,8,5,200.0,79.1,32.5,13,16,53,9.0,6,0.421,24.0,0.292,7.0,45.2,38,0.407,18.9,15,33.0,0.364,12.0,0.444,4
2011-12-07,"Bender Arena, Washington, District of Columbia",Hampton,American,Home,50.0,15,8.3,2,102.8,61.5,16,0.568,59,0.508,30,0.153,9,0.556,5,6,200.0,100.0,23.1,6,24,72,16.7,12,0.322,19.0,0.368,7.0,42.3,22,0.569,19.2,15,40.0,0.575,23.0,0.4,4
2011-12-17,"Vines Center, Lynchburg, Virginia",Hampton,Liberty,Home,63.6,14,2.5,1,110.4,79.2,19,0.51,52,0.423,22,0.308,16,0.75,12,7,200.0,97.0,25.8,8,18,65,6.0,4,0.462,24.0,0.375,9.0,49.1,27,0.545,21.3,16,28.0,0.464,13.0,0.364,4
2011-12-20,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Hampton,Robert Morris,Home,60.0,12,19.4,6,100.0,69.0,20,0.44,50,0.4,20,0.36,18,0.556,10,8,200.0,84.4,36.4,12,17,54,10.9,7,0.4,20.0,0.2,4.0,51.6,32,0.461,19.5,14,30.0,0.533,16.0,0.333,4
2011-12-29,"The McKenzie Arena, Chattanooga, Tennessee",Utah Valley,Hampton,Away,40.0,6,33.3,13,67.7,59.6,28,0.304,51,0.294,15,0.373,19,0.474,9,9,200.0,64.5,23.1,9,15,40,8.1,5,0.373,19.0,0.053,1.0,43.0,37,0.333,15.6,11,32.0,0.438,14.0,0.308,4
2011-12-30,"Willett Hall, Farmville, Virginia",Longwood,Hampton,Home,54.8,17,10.8,4,105.3,80.0,28,0.563,64,0.484,31,0.266,17,0.588,10,9,200.0,109.3,34.4,11,16,82,10.7,8,0.391,25.0,0.4,10.0,58.2,39,0.569,16.4,14,39.0,0.538,21.0,0.357,5
2012-01-07,"Convocation Center, Hampton, Virginia",Howard,Hampton,Home,52.9,9,11.4,4,78.6,67.6,25,0.383,47,0.362,17,0.745,35,0.6,21,9,200.0,81.4,22.9,8,21,57,4.3,3,0.319,15.0,0.133,2.0,45.8,33,0.448,17.2,13,32.0,0.469,15.0,0.4,6
2012-01-09,"JMU Convocation Center, Harrisonburg, Virginia",Hampton,James Madison,Home,52.0,13,20.0,8,101.4,71.0,22,0.468,62,0.403,25,0.226,14,0.643,9,10,200.0,91.8,32.4,12,18,67,6.8,5,0.387,24.0,0.333,8.0,50.0,34,0.488,19.0,16,38.0,0.447,17.0,0.375,6
2012-01-14,"Physical Education Complex, Baltimore, Maryland",Hampton,Coppin State,Home,44.0,11,10.5,4,113.7,63.3,19,0.439,66,0.379,25,0.303,20,0.4,8,11,200.0,90.4,28.6,12,25,66,6.8,5,0.379,25.0,0.32,8.0,43.1,31,0.437,9.7,8,41.0,0.415,17.0,0.353,6
2012-01-16,"Hill Field House, Baltimore, Maryland",Hampton,Morgan State,Home,28.6,6,16.1,5,97.1,62.5,20,0.362,65,0.323,21,0.262,17,0.529,9,12,200.0,80.0,31.0,13,22,56,8.6,6,0.369,24.0,0.208,5.0,44.6,33,0.383,13.2,11,41.0,0.39,16.0,0.333,6
2012-01-21,"Convocation Center, Hampton, Virginia",Norfolk State,Hampton,Away,38.5,10,8.3,3,109.6,69.2,18,0.526,57,0.456,26,0.421,24,0.625,15,13,200.0,102.7,20.6,7,17,75,12.3,9,0.316,18.0,0.444,8.0,41.7,25,0.548,15.1,12,39.0,0.462,18.0,0.316,6
2012-01-24,"Convocation Center, Hampton, Virginia",South Carolina State,Hampton,Home,51.9,14,14.0,6,82.5,78.4,29,0.385,74,0.365,27,0.432,32,0.656,21,13,200.0,97.5,50.0,24,22,78,6.3,5,0.324,24.0,0.125,3.0,62.4,53,0.437,12.9,13,50.0,0.48,24.0,0.35,7
2012-01-28,"Convocation Center, Hampton, Virginia",Coppin State,Hampton,Away,57.7,15,7.1,2,101.4,75.8,25,0.518,57,0.456,26,0.368,21,0.524,11,14,200.0,97.2,25.7,9,20,70,13.9,10,0.421,24.0,0.292,7.0,50.0,34,0.523,15.3,12,33.0,0.576,19.0,0.333,7
2012-01-30,"Convocation Center, Hampton, Virginia",Morgan State,Hampton,Home,48.0,12,18.2,8,85.1,70.7,29,0.441,59,0.424,25,0.424,25,0.64,16,14,200.0,91.9,38.9,14,17,68,6.8,5,0.186,11.0,0.182,2.0,55.8,43,0.48,16.7,14,48.0,0.479,23.0,0.364,8
2012-02-06,"Memorial Hall, Dover, Delaware",Hampton,Delaware State,Home,46.2,12,10.8,4,120.3,80.8,21,0.558,52,0.5,26,0.308,16,0.688,11,15,200.0,107.8,34.8,8,15,69,3.1,2,0.231,12.0,0.5,6.0,59.2,29,0.579,18.0,13,40.0,0.5,20.0,0.348,8
2012-02-15,"Convocation Center, Hampton, Virginia",Maryland-Eastern Shore,Hampton,Home,56.7,17,19.5,8,78.5,66.7,28,0.589,56,0.536,30,0.393,22,0.727,16,16,200.0,103.8,20.0,5,18,82,17.7,14,0.339,19.0,0.316,6.0,49.3,33,0.617,19.6,16,37.0,0.649,24.0,0.36,9
2012-02-18,"Bob Carpenter Center, Newark, Delaware",Hampton,Delaware,Home,39.1,9,13.9,5,90.7,84.6,22,0.397,63,0.365,23,0.333,21,0.667,14,17,200.0,85.3,29.7,11,18,64,8.0,6,0.27,17.0,0.235,4.0,52.4,33,0.439,15.3,13,46.0,0.413,19.0,0.346,9
2012-02-20,"Convocation Center, Hampton, Virginia",Delaware State,Hampton,Away,76.2,16,11.8,6,88.1,71.4,35,0.377,65,0.323,21,0.415,27,0.704,19,18,250.0,81.0,40.0,16,20,68,7.1,6,0.338,22.0,0.318,7.0,57.3,51,0.437,23.8,24,43.0,0.326,14.0,0.333,9
2012-02-25,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",Hampton,Florida A&M,Away,25.0,6,15.6,7,81.9,70.3,26,0.474,58,0.414,24,0.5,29,0.655,19,18,200.0,102.8,25.0,9,13,74,12.5,9,0.345,20.0,0.35,7.0,47.9,35,0.515,7.8,6,38.0,0.447,17.0,0.357,10
2012-02-27,"Moore Gymnasium, Daytona Beach, Florida",Hampton,Bethune-Cookman,Home,20.0,5,5.7,2,108.8,77.8,21,0.451,61,0.41,25,0.246,15,0.6,9,19,200.0,94.1,36.1,13,20,64,7.4,5,0.344,21.0,0.238,5.0,54.0,34,0.47,16.1,13,40.0,0.5,20.0,0.345,10
2012-03-01,"Convocation Center, Hampton, Virginia",North Carolina Central,Hampton,Away,61.5,8,15.2,5,90.9,80.8,21,0.323,48,0.271,13,0.333,16,0.875,14,20,200.0,68.2,28.6,10,14,45,7.6,5,0.479,23.0,0.217,5.0,50.8,31,0.405,25.7,19,25.0,0.32,8.0,0.333,10
2012-03-06,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Morgan State,Hampton,Home,47.4,9,11.4,5,87.8,56.8,25,0.489,46,0.413,19,0.826,38,0.632,24,20,200.0,93.2,21.2,7,23,69,12.2,9,0.391,18.0,0.389,7.0,41.6,32,0.539,19.3,15,28.0,0.429,12.0,0.355,11
2012-03-07,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Savannah State,Hampton,Home,40.0,8,32.4,12,71.9,48.7,19,0.448,48,0.417,20,0.417,20,0.8,16,20,200.0,92.2,28.6,8,12,59,15.6,10,0.292,14.0,0.214,3.0,40.3,27,0.513,18.6,13,34.0,0.5,17.0,0.375,12
2012-03-09,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Hampton,Bethune-Cookman,Home,20.8,5,14.3,5,124.6,50.0,13,0.578,45,0.533,24,0.6,27,0.741,20,21,200.0,110.8,30.0,6,25,72,4.6,3,0.289,13.0,0.308,4.0,41.3,19,0.623,18.6,13,32.0,0.625,20.0,0.364,12
2012-11-09,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Hampton,William & Mary,Home,15.8,3,7.7,2,101.5,84.6,22,0.333,60,0.317,19,0.267,16,0.688,11,1,200.0,75.0,28.6,12,18,51,7.4,5,0.267,16.0,0.125,2.0,50.0,34,0.377,15.2,12,44.0,0.386,17.0,0.0,0
2012-11-15,"Robins Center, Richmond, Virginia",Hampton,Richmond,Home,44.4,8,8.8,3,100.0,63.6,21,0.465,43,0.419,18,0.535,23,0.783,18,2,200.0,85.3,31.0,9,23,58,10.3,7,0.349,15.0,0.267,4.0,48.4,30,0.538,30.2,23,28.0,0.5,14.0,0.0,0
2012-11-23,"Benjamin Johnson Arena, Spartanburg, South Carolina",Wofford,Hampton,Away,40.9,9,6.5,2,75.7,83.3,35,0.442,52,0.423,22,0.192,10,0.5,5,4,200.0,68.9,24.1,7,17,51,8.1,6,0.212,11.0,0.182,2.0,59.2,42,0.449,29.9,24,41.0,0.488,20.0,0.0,0
2012-11-25,"Trask Coliseum, Wilmington, North Carolina",Hampton,UNC Wilmington,Home,50.0,10,8.0,2,89.7,65.0,26,0.449,49,0.408,20,0.469,23,0.696,16,5,200.0,88.2,33.3,10,27,60,14.7,10,0.245,12.0,0.333,4.0,51.4,36,0.501,22.3,17,37.0,0.432,16.0,0.0,0
2012-11-28,"Donald N. Dedmon Center, Radford, Virginia",Hampton,Radford,Home,39.3,11,11.4,4,94.8,75.0,21,0.447,66,0.424,28,0.152,10,0.5,5,6,200.0,83.1,32.4,11,17,64,18.2,14,0.167,11.0,0.273,3.0,51.6,32,0.452,22.1,20,55.0,0.455,25.0,0.0,0
2012-12-01,"Convocation Center, Hampton, Virginia",Howard,Hampton,Home,72.2,13,26.3,10,68.5,59.4,19,0.402,56,0.321,18,0.339,19,0.684,13,6,200.0,79.5,32.4,11,20,58,13.7,10,0.446,25.0,0.36,9.0,45.5,30,0.446,25.5,22,31.0,0.29,9.0,0.143,1
2012-12-08,"Convocation Center, Hampton, Virginia",Robert Morris,Hampton,Away,66.7,14,11.5,3,90.4,82.4,28,0.421,57,0.368,21,0.316,18,0.333,6,7,200.0,74.0,35.1,13,20,54,12.3,9,0.404,23.0,0.261,6.0,57.7,41,0.412,23.6,20,34.0,0.441,15.0,0.125,1
2012-12-18,"Convocation Center, Hampton, Virginia",American,Hampton,Home,64.0,16,23.1,9,97.0,66.7,24,0.492,59,0.424,25,0.407,24,0.583,14,7,200.0,107.5,27.8,10,16,72,9.0,6,0.339,20.0,0.4,8.0,47.2,34,0.511,9.1,7,39.0,0.436,17.0,0.222,2
2012-12-20,"Convocation Center, Hampton, Virginia",Northern Kentucky,Hampton,Away,70.6,12,20.6,7,83.1,73.3,22,0.333,54,0.315,17,0.407,22,0.727,16,8,200.0,80.0,22.9,8,20,52,6.2,4,0.352,19.0,0.105,2.0,46.2,30,0.403,13.6,10,35.0,0.429,15.0,0.2,2
2012-12-30,"Winthrop Coliseum, Rock Hill, South Carolina",Hampton,Winthrop,Home,85.7,12,23.7,9,79.4,68.3,28,0.297,59,0.237,14,0.186,11,0.727,8,9,200.0,68.3,19.0,8,15,43,9.5,6,0.492,29.0,0.241,7.0,43.4,36,0.335,9.9,7,30.0,0.233,7.0,0.182,2
2013-01-02,"G.B. Hodge Center, Spartanburg, South Carolina",Hampton,USC Upstate,Home,63.2,12,17.1,6,88.3,60.6,20,0.377,57,0.333,19,0.193,11,0.545,6,10,200.0,63.6,27.8,10,24,49,11.7,9,0.421,24.0,0.208,5.0,43.5,30,0.394,26.2,22,33.0,0.424,14.0,0.167,2
2013-01-07,"Convocation Center, Hampton, Virginia",James Madison,Hampton,Home,66.7,16,14.8,4,90.3,81.3,26,0.529,52,0.462,24,0.538,28,0.5,14,10,200.0,95.8,29.0,9,18,69,8.3,6,0.365,19.0,0.368,7.0,55.6,35,0.528,19.9,16,33.0,0.515,17.0,0.231,3
2013-01-12,"Burr Gymnasium, Washington, District of Columbia",Hampton,Howard,Away,26.7,4,17.9,7,73.1,78.8,26,0.324,51,0.294,15,0.529,27,0.667,18,10,200.0,76.1,36.4,12,22,51,3.0,2,0.373,19.0,0.158,3.0,57.6,38,0.4,24.1,20,32.0,0.375,12.0,0.286,4
2013-01-14,"Convocation Center, Hampton, Virginia",Quinnipiac,Hampton,Home,80.0,16,11.6,5,82.1,65.9,27,0.381,59,0.339,20,0.576,34,0.735,25,10,200.0,89.7,23.7,9,22,70,11.5,9,0.22,13.0,0.385,5.0,45.6,36,0.466,15.9,14,46.0,0.326,15.0,0.333,5
2013-01-19,"Convocation Center, Hampton, Virginia",Morgan State,Hampton,Away,85.0,17,12.5,6,106.7,58.3,21,0.42,56,0.357,20,0.643,36,0.861,31,11,200.0,104.0,46.7,14,24,78,5.3,4,0.339,19.0,0.368,7.0,53.0,35,0.534,17.3,15,37.0,0.351,13.0,0.312,5
2013-01-21,"Convocation Center, Hampton, Virginia",Coppin State,Hampton,Away,81.0,17,6.8,3,85.9,69.8,30,0.402,61,0.344,21,0.361,22,0.727,16,12,225.0,83.3,28.6,10,20,65,9.0,7,0.508,31.0,0.226,7.0,51.3,40,0.455,17.5,15,30.0,0.467,14.0,0.294,5
2013-01-26,"Echols Memorial Hall, Norfolk, Virginia",Hampton,Norfolk State,Home,32.0,8,7.3,3,101.4,72.2,26,0.466,58,0.431,25,0.362,21,0.619,13,13,200.0,91.8,35.3,12,28,67,6.8,5,0.345,20.0,0.2,4.0,54.3,38,0.493,21.1,18,38.0,0.553,21.0,0.278,5
2013-01-30,"SHM Memorial Center, Orangeburg, South Carolina",Hampton,South Carolina State,Away,33.3,8,11.6,5,92.3,70.3,26,0.5,54,0.444,24,0.352,19,0.526,10,13,200.0,98.5,39.4,13,20,64,9.2,6,0.296,16.0,0.375,6.0,55.7,39,0.508,17.3,13,38.0,0.474,18.0,0.316,6
2013-02-02,"Hill Field House, Baltimore, Maryland",Hampton,Morgan State,Away,20.0,5,8.2,4,91.2,52.4,22,0.52,50,0.5,25,0.38,19,0.632,12,13,200.0,94.1,52.0,13,14,64,13.2,9,0.26,13.0,0.154,2.0,52.2,35,0.542,27.4,22,37.0,0.622,23.0,0.35,7
2013-02-04,"Physical Education Complex, Baltimore, Maryland",Hampton,Coppin State,Away,47.8,11,11.1,3,81.5,68.6,24,0.472,53,0.434,23,0.34,18,0.5,9,13,200.0,90.8,41.9,13,24,59,7.7,5,0.358,19.0,0.211,4.0,56.1,37,0.479,19.8,15,34.0,0.559,19.0,0.381,8
2013-02-07,"Tiger Arena, Savannah, Georgia",Hampton,Savannah State,Away,37.0,10,14.3,6,87.2,65.0,26,0.528,54,0.5,27,0.444,24,0.583,14,13,226.0,91.0,29.6,8,17,71,15.4,12,0.204,11.0,0.273,3.0,50.7,34,0.543,24.5,21,43.0,0.558,24.0,0.409,9
2013-02-11,"Convocation Center, Hampton, Virginia",Delaware State,Hampton,Home,75.0,21,10.2,5,94.4,67.6,23,0.468,62,0.452,28,0.581,36,0.75,27,13,250.0,95.5,25.0,9,26,85,11.2,10,0.194,12.0,0.167,2.0,45.7,32,0.537,19.6,19,50.0,0.52,26.0,0.435,10
2013-02-18,"Convocation Center, Hampton, Virginia",Norfolk State,Hampton,Away,38.1,8,9.1,4,80.5,83.8,31,0.326,69,0.304,21,0.333,23,0.609,14,14,200.0,76.6,43.2,19,19,59,11.7,9,0.232,16.0,0.188,3.0,61.7,50,0.369,16.8,16,53.0,0.34,18.0,0.417,10
2013-02-20,"Hytche Athletic Center, Princess Anne, Maryland",Hampton,Maryland-Eastern Shore,Away,48.1,13,5.1,2,89.4,66.7,18,0.571,49,0.551,27,0.184,9,0.778,7,14,200.0,95.5,31.8,7,19,63,15.2,10,0.184,9.0,0.222,2.0,51.0,25,0.591,28.4,21,40.0,0.625,25.0,0.44,11
2013-02-23,"Convocation Center, Hampton, Virginia",St. Peter's,Hampton,Away,42.9,9,9.8,4,94.3,82.4,28,0.433,52,0.404,21,0.365,19,0.737,14,15,200.0,84.3,25.0,8,18,59,2.9,2,0.25,13.0,0.231,3.0,54.5,36,0.483,22.0,17,39.0,0.462,18.0,0.423,11
2013-02-25,"Memorial Hall, Dover, Delaware",Hampton,Delaware State,Away,47.6,10,7.9,3,75.8,77.5,31,0.433,52,0.404,21,0.327,17,0.706,12,15,200.0,86.4,28.0,7,14,57,13.6,9,0.173,9.0,0.333,3.0,58.5,38,0.474,20.1,15,43.0,0.419,18.0,0.444,12
2013-03-02,"Convocation Center, Hampton, Virginia",Florida A&M,Hampton,Home,58.3,14,12.2,6,88.3,66.7,26,0.444,63,0.381,24,0.397,25,0.84,21,15,200.0,100.0,36.8,14,23,77,13.0,10,0.286,18.0,0.444,8.0,51.9,40,0.514,14.0,12,45.0,0.356,16.0,0.464,13
2013-03-04,"Convocation Center, Hampton, Virginia",Bethune-Cookman,Hampton,Home,56.5,13,8.9,4,85.7,72.2,26,0.49,52,0.442,23,0.712,37,0.649,24,15,200.0,97.4,28.1,9,24,75,11.7,9,0.288,15.0,0.333,5.0,51.5,35,0.539,19.0,16,37.0,0.486,18.0,0.483,14
2013-03-07,"Convocation Center, Hampton, Virginia",North Carolina Central,Hampton,Away,69.6,16,23.9,11,97.1,71.4,25,0.431,58,0.397,23,0.345,20,0.7,14,16,200.0,91.4,31.4,11,23,64,8.6,6,0.224,13.0,0.308,4.0,51.4,36,0.474,15.2,12,45.0,0.422,19.0,0.467,14
2013-11-08,"Convocation Center, Hampton, Virginia",William & Mary,Hampton,Home,65.4,17,20.0,6,95.8,82.4,28,0.569,51,0.51,26,0.549,28,0.679,19,0,200.0,106.9,24.1,7,19,77,13.9,10,0.235,12.0,0.5,6.0,55.6,35,0.599,18.1,14,39.0,0.513,20.0,1.0,1
2013-11-12,"Yanitelli Center, Jersey City, New Jersey",Hampton,St. Peter's,Away,57.9,11,17.1,6,89.4,65.7,23,0.457,47,0.404,19,0.638,30,0.7,21,0,200.0,97.0,15.6,5,23,64,3.0,2,0.277,13.0,0.385,5.0,41.8,28,0.522,15.4,11,34.0,0.412,14.0,1.0,2
2013-11-17,"Convocation Center, Hampton, Virginia",Delaware,Hampton,Away,60.7,17,13.2,7,107.1,74.3,26,0.492,62,0.452,28,0.452,28,0.643,18,1,200.0,94.0,20.0,7,25,79,6.0,5,0.258,16.0,0.313,5.0,47.1,33,0.525,16.8,15,46.0,0.5,23.0,0.667,2
2013-11-20,"TD Bank Sports Center, Hamden, Connecticut",Hampton,Quinnipiac,Home,45.8,11,15.2,7,98.6,48.8,21,0.441,59,0.407,24,0.39,23,0.696,16,2,199.0,94.4,19.4,6,28,68,11.1,8,0.237,14.0,0.286,4.0,36.5,27,0.486,14.8,12,45.0,0.444,20.0,0.5,2
2013-11-24,"JQH Arena, Springfield, Missouri",Hampton,Missouri State,Home,33.3,8,6.4,3,109.5,75.9,22,0.438,64,0.375,24,0.234,15,0.733,11,3,200.0,90.5,35.1,13,18,67,6.8,5,0.375,24.0,0.333,8.0,53.0,35,0.471,19.4,17,40.0,0.4,16.0,0.4,2
2013-11-26,"John Paul Jones Arena, Charlottesville, Virginia",Hampton,Virginia,Home,23.5,4,22.9,8,101.5,63.6,14,0.346,52,0.327,17,0.115,6,0.667,4,4,200.0,58.8,8.8,3,18,40,10.3,7,0.269,14.0,0.143,2.0,30.4,17,0.365,23.7,17,38.0,0.395,15.0,0.333,2
2013-11-29,"American Bank Center, Corpus Christi, Texas",Liberty,Hampton,Away,70.6,12,17.8,8,104.5,53.6,15,0.353,51,0.333,17,0.451,23,0.739,17,5,200.0,79.1,11.8,4,13,53,16.4,11,0.235,12.0,0.167,2.0,30.6,19,0.428,14.1,10,39.0,0.385,15.0,0.286,2
2013-11-30,"American Bank Center, Corpus Christi, Texas",Hampton,Arkansas-Pine Bluff,Away,69.6,16,15.8,6,98.5,76.9,20,0.55,50,0.46,23,0.48,24,0.708,17,5,200.0,109.1,44.4,12,21,72,10.6,7,0.48,24.0,0.375,9.0,60.4,32,0.586,20.9,16,26.0,0.538,14.0,0.375,3
2013-12-07,"Convocation Center, Hampton, Virginia",Florida A&M,Hampton,Home,46.2,12,11.4,5,76.5,73.8,31,0.45,60,0.433,26,0.533,32,0.563,18,5,200.0,88.9,26.3,10,18,72,9.9,8,0.217,13.0,0.154,2.0,51.3,41,0.479,15.9,14,47.0,0.511,24.0,0.444,4
2013-12-09,"Convocation Center, Hampton, Virginia",Bethune-Cookman,Hampton,Home,48.1,13,22.0,9,77.6,52.5,21,0.596,52,0.519,27,0.635,33,0.697,23,5,200.0,126.9,44.0,11,18,85,11.9,8,0.365,19.0,0.421,8.0,49.2,32,0.628,11.9,9,33.0,0.576,19.0,0.5,5
2013-12-18,"Bank of Kentucky Center, Highland Heights, Kentucky",Hampton,Northern Kentucky,Home,44.0,11,27.3,9,95.8,80.6,25,0.467,61,0.41,25,0.279,17,0.588,10,6,225.0,93.1,32.4,11,20,67,5.6,4,0.361,22.0,0.318,7.0,55.4,36,0.485,14.9,12,39.0,0.462,18.0,0.455,5
2013-12-21,"Richmond Coliseum, Richmond, Virginia",James Madison,Hampton,Away,55.6,10,12.5,3,85.9,72.7,16,0.368,57,0.316,18,0.263,15,0.467,7,7,200.0,76.6,32.5,13,17,49,14.1,9,0.439,25.0,0.24,6.0,46.8,29,0.382,18.0,14,32.0,0.375,12.0,0.417,5
2013-12-29,"Convocation Center, Hampton, Virginia",Winthrop,Hampton,Home,51.6,16,25.6,10,103.3,62.5,25,0.53,67,0.463,31,0.612,41,0.732,30,7,250.0,109.8,32.4,11,29,101,7.6,7,0.269,18.0,0.5,9.0,48.6,36,0.584,17.5,18,49.0,0.449,22.0,0.462,6
2014-01-04,"Convocation Center, Hampton, Virginia",Radford,Hampton,Home,35.5,11,9.3,4,80.0,58.5,24,0.578,58,0.534,31,0.655,38,0.526,20,7,200.0,116.0,32.4,11,29,87,10.7,8,0.19,11.0,0.455,5.0,46.7,35,0.572,11.8,10,47.0,0.553,26.0,0.5,7
2014-01-07,"McLendon-McDougald Gym, Durham, North Carolina",Hampton,North Carolina Central,Home,41.2,7,12.2,5,93.7,68.8,22,0.31,63,0.27,17,0.46,29,0.759,22,8,200.0,77.2,29.3,12,21,61,11.4,9,0.349,22.0,0.227,5.0,46.6,34,0.397,16.5,15,41.0,0.293,12.0,0.467,7
2014-01-11,"Memorial Hall, Dover, Delaware",Hampton,Delaware State,Away,62.1,18,15.9,7,88.2,59.1,26,0.564,55,0.527,29,0.291,16,0.688,11,8,200.0,107.4,45.8,11,25,73,8.8,6,0.2,11.0,0.364,4.0,54.4,37,0.583,20.5,16,44.0,0.568,25.0,0.5,8
2014-01-18,"Convocation Center, Hampton, Virginia",Coppin State,Hampton,Away,66.7,16,18.2,6,93.4,62.5,25,0.614,44,0.545,24,0.614,27,0.519,14,9,200.0,89.5,23.8,5,24,68,13.2,10,0.25,11.0,0.545,6.0,49.2,30,0.598,28.2,22,33.0,0.545,18.0,0.471,8
2014-01-20,"Convocation Center, Hampton, Virginia",Morgan State,Hampton,Away,36.8,7,14.5,8,97.6,76.3,29,0.361,61,0.311,19,0.607,37,0.73,27,10,200.0,86.6,31.0,13,24,71,7.3,6,0.361,22.0,0.273,6.0,52.5,42,0.452,17.2,16,39.0,0.333,13.0,0.444,8
2014-01-25,"Tiger Arena, Savannah, Georgia",Hampton,Savannah State,Away,50.0,12,6.8,3,85.5,68.6,24,0.433,60,0.4,24,0.733,44,0.636,28,10,200.0,96.4,39.5,15,19,80,14.5,12,0.217,13.0,0.308,4.0,53.4,39,0.494,16.8,16,47.0,0.426,20.0,0.474,9
2014-01-27,"SHM Memorial Center, Orangeburg, South Carolina",Hampton,South Carolina State,Away,52.2,12,26.2,11,74.7,65.1,28,0.43,57,0.404,23,0.491,28,0.643,18,10,200.0,89.3,28.6,10,16,67,16.0,12,0.211,12.0,0.25,3.0,48.7,38,0.477,16.8,14,45.0,0.444,20.0,0.5,10
2014-02-01,"Physical Education Complex, Baltimore, Maryland",Hampton,Coppin State,Away,51.9,14,16.1,5,100.0,60.5,26,0.536,56,0.482,27,0.554,31,0.613,19,10,225.0,103.9,43.3,13,31,79,10.5,8,0.375,21.0,0.286,6.0,53.4,39,0.559,19.6,17,35.0,0.6,21.0,0.524,11
2014-02-03,"Hill Field House, Baltimore, Maryland",Hampton,Morgan State,Home,29.6,8,17.8,8,103.3,72.1,31,0.428,69,0.391,27,0.797,55,0.6,33,11,250.0,101.1,48.9,23,44,92,5.5,5,0.217,15.0,0.333,5.0,60.0,54,0.484,14.7,16,54.0,0.407,22.0,0.5,11
2014-02-08,"Convocation Center, Hampton, Virginia",Howard,Hampton,Home,66.7,12,21.6,8,66.2,73.0,27,0.404,52,0.346,18,0.519,27,0.778,21,11,200.0,88.7,43.2,16,22,63,18.3,13,0.346,18.0,0.333,6.0,58.1,43,0.486,25.6,22,34.0,0.353,12.0,0.522,12
2014-02-10,"Convocation Center, Hampton, Virginia",Maryland-Eastern Shore,Hampton,Home,46.4,13,17.6,6,98.5,67.7,21,0.469,64,0.438,28,0.422,27,0.407,11,11,200.0,107.6,42.5,17,25,71,7.6,5,0.281,18.0,0.222,4.0,53.5,38,0.462,9.5,8,46.0,0.522,24.0,0.542,13
2014-02-15,"Echols Memorial Hall, Norfolk, Virginia",Hampton,Norfolk State,Away,41.7,10,10.0,4,94.8,61.1,22,0.457,58,0.414,24,0.586,34,0.765,26,11,225.0,102.6,34.4,11,24,79,9.1,7,0.362,21.0,0.238,5.0,48.5,33,0.533,15.1,13,37.0,0.514,19.0,0.56,14
2014-02-22,"Burr Gymnasium, Washington, District of Columbia",Hampton,Howard,Away,21.7,5,6.5,2,90.7,93.1,27,0.472,54,0.426,23,0.778,42,0.714,30,11,200.0,94.2,26.7,8,35,81,9.3,8,0.315,17.0,0.294,5.0,59.3,35,0.548,21.6,20,37.0,0.486,18.0,0.577,15
2014-02-24,"Hytche Athletic Center, Princess Anne, Maryland",Hampton,Maryland-Eastern Shore,Away,69.7,23,9.8,4,104.7,78.4,29,0.545,66,0.5,33,0.652,43,0.744,32,11,200.0,122.4,45.5,15,28,104,5.9,5,0.227,15.0,0.4,6.0,62.9,44,0.602,16.7,17,51.0,0.529,27.0,0.593,16
2014-03-01,"Convocation Center, Hampton, Virginia",Norfolk State,Hampton,Home,38.1,8,12.1,4,73.6,76.0,19,0.42,56,0.375,21,0.411,23,0.609,14,11,200.0,84.7,30.6,11,16,61,16.7,12,0.339,19.0,0.263,5.0,49.2,30,0.456,19.5,16,37.0,0.432,16.0,0.607,17
2014-03-06,"Convocation Center, Hampton, Virginia",North Carolina A&T,Hampton,Home,60.7,17,20.0,7,93.4,75.8,25,0.611,54,0.519,28,0.741,40,0.575,23,11,200.0,117.1,24.2,8,25,89,9.2,7,0.37,20.0,0.5,10.0,50.0,33,0.61,13.3,11,34.0,0.529,18.0,0.621,18
2014-03-19,"Bryce Jordan Center, University Park, Pennsylvania",Hampton,Penn State,Home,31.6,6,16.0,4,106.2,60.0,15,0.478,46,0.413,19,0.63,29,0.724,21,13,200.0,100.0,3.3,1,29,65,4.6,3,0.304,14.0,0.429,6.0,29.1,16,0.544,10.6,7,32.0,0.406,13.0,0.581,18
