date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-28,"Super Pit, Denton, Texas",TEXAS-ARLINGTON,NORTH-TEXAS,Away,50.0,12,5.7,2,79.7,67.6,25,0.51,52,0.462,24,0.558,29,0.655,19,1,200.0,97.3,37.5,12,23,72,13.5,10,0.173,9.0,0.556,5.0,53.6,37,0.547,22.7,19,43.0,0.442,19.0,0.75,3
2012-12-01,"Frank Erwin Center, Austin, Texas",TEXAS-ARLINGTON,TEXAS,Home,44.4,8,8.0,2,95.9,82.1,23,0.328,61,0.295,18,0.328,20,0.7,14,2,200.0,74.0,42.1,16,20,54,12.3,9,0.262,16.0,0.25,4.0,59.1,39,0.383,21.4,19,45.0,0.311,14.0,0.6,3
2012-12-03,"UTPA Fieldhouse, Edinburg, Texas",TEXAS-ARLINGTON,TEXAS-PAN-AMERICAN,Away,50.0,10,5.3,2,77.3,74.3,26,0.5,44,0.455,20,0.5,22,0.727,16,2,200.0,90.9,50.0,12,21,60,9.1,6,0.114,5.0,0.8,4.0,64.4,38,0.551,28.1,21,39.0,0.41,16.0,0.667,4
2012-12-13,"College Park Center, Arlington, Texas",HOUSTON-BAPTIST,TEXAS-ARLINGTON,Home,46.4,13,21.6,8,56.6,78.0,32,0.468,63,0.444,28,0.444,28,0.786,22,2,200.0,97.6,37.1,13,23,81,22.9,19,0.159,10.0,0.3,3.0,59.2,45,0.531,20.1,19,53.0,0.472,25.0,0.714,5
2012-12-19,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-ARLINGTON,OKLAHOMA-STATE,Home,33.3,6,4.9,2,100.0,63.6,21,0.467,46,0.391,18,0.109,5,0.2,1,3,200.0,63.8,32.0,8,15,44,14.5,10,0.326,15.0,0.467,7.0,50.0,29,0.455,38.4,30,31.0,0.355,11.0,0.625,5
2012-12-29,"College Park Center, Arlington, Texas",NEW-MEXICO-STATE,TEXAS-ARLINGTON,Home,44.4,12,15.2,5,75.8,65.0,26,0.492,61,0.443,27,0.246,15,0.533,8,3,200.0,109.7,41.7,15,21,68,12.9,8,0.311,19.0,0.316,6.0,53.9,41,0.499,11.7,9,42.0,0.5,21.0,0.667,6
2012-12-31,"College Park Center, Arlington, Texas",DENVER,TEXAS-ARLINGTON,Away,38.5,5,10.0,1,90.9,82.1,23,0.309,47,0.277,13,0.149,7,0.857,6,4,200.0,63.6,42.3,11,13,35,7.3,4,0.191,9.0,0.333,3.0,63.0,34,0.348,26.4,18,38.0,0.263,10.0,0.6,6
2013-01-02,"College Park Center, Arlington, Texas",BOISE-STATE,TEXAS-ARLINGTON,Away,68.8,11,12.5,3,103.2,84.0,21,0.365,48,0.333,16,0.417,20,0.55,11,5,200.0,74.2,23.5,8,13,46,9.7,6,0.354,17.0,0.176,3.0,49.2,29,0.4,19.8,14,31.0,0.419,13.0,0.545,6
2013-01-05,"College Park Center, Arlington, Texas",LOUISIANA-TECH,TEXAS-ARLINGTON,Away,38.9,7,15.6,7,73.3,76.1,35,0.364,55,0.327,18,0.327,18,0.667,12,6,200.0,69.3,36.1,13,19,52,6.7,5,0.327,18.0,0.222,4.0,58.5,48,0.409,26.8,23,37.0,0.378,14.0,0.5,6
2013-01-10,"Convocation Center, San Antonio, Texas",TEXAS-ARLINGTON,TEXAS-SAN-ANTONIO,Away,73.1,19,3.2,1,95.7,71.4,25,0.667,45,0.578,26,0.6,27,0.556,15,6,200.0,107.1,20.0,4,25,75,12.9,9,0.4,18.0,0.444,8.0,52.7,29,0.649,19.8,14,27.0,0.667,18.0,0.538,7
2013-01-12,"Strahan Coliseum, San Marcos, Texas",TEXAS-ARLINGTON,TEXAS-STATE,Away,62.5,20,6.7,2,115.6,70.6,24,0.679,56,0.571,32,0.375,21,0.714,15,6,200.0,142.2,41.7,10,17,91,7.8,5,0.446,25.0,0.48,12.0,58.6,34,0.69,8.4,6,31.0,0.645,20.0,0.571,8
2013-01-17,"College Park Center, Arlington, Texas",SEATTLE,TEXAS-ARLINGTON,Away,37.5,6,14.3,3,96.8,66.7,14,0.274,62,0.258,16,0.29,18,0.556,10,7,200.0,69.8,32.6,15,15,44,19.0,12,0.371,23.0,0.087,2.0,43.3,29,0.312,11.4,9,39.0,0.359,14.0,0.533,8
2013-01-19,"College Park Center, Arlington, Texas",IDAHO,TEXAS-ARLINGTON,Away,50.0,12,0.0,0,118.5,73.7,14,0.422,64,0.375,24,0.266,17,0.588,10,8,200.0,98.5,23.8,10,17,64,7.7,5,0.391,25.0,0.24,6.0,39.3,24,0.444,6.5,5,39.0,0.462,18.0,0.5,8
2013-01-24,"Dee Glen Smith Spectrum, Logan, Utah",TEXAS-ARLINGTON,UTAH-STATE,Away,68.2,15,13.8,4,97.1,58.5,24,0.445,55,0.4,22,0.618,34,0.735,25,8,200.0,105.7,27.3,9,24,74,15.7,11,0.255,14.0,0.357,5.0,44.6,33,0.52,12.5,10,41.0,0.415,17.0,0.529,9
2013-01-26,"The Event Center, San Jose, California",TEXAS-ARLINGTON,SAN-JOSE-STATE,Away,60.0,12,17.9,7,74.6,56.8,25,0.479,47,0.426,20,0.574,27,0.778,21,8,200.0,104.8,45.2,14,19,66,7.9,5,0.298,14.0,0.357,5.0,52.0,39,0.552,20.3,15,33.0,0.455,15.0,0.556,10
2013-02-02,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-ARLINGTON,LOUISIANA-TECH,Home,61.1,11,19.2,5,95.5,64.5,20,0.37,50,0.36,18,0.5,25,0.56,14,9,200.0,76.1,38.7,12,23,51,3.0,2,0.24,12.0,0.083,1.0,51.6,32,0.412,24.7,20,38.0,0.447,17.0,0.526,10
2013-02-07,"College Park Center, Arlington, Texas",TEXAS-STATE,TEXAS-ARLINGTON,Home,65.2,15,10.7,3,63.3,75.0,30,0.466,59,0.39,23,0.441,26,0.769,20,9,200.0,94.9,41.7,15,30,75,13.9,11,0.305,18.0,0.5,9.0,59.2,45,0.526,23.0,21,41.0,0.341,14.0,0.55,11
2013-02-09,"College Park Center, Arlington, Texas",TEXAS-SAN-ANTONIO,TEXAS-ARLINGTON,Home,62.5,15,22.2,4,86.3,83.3,30,0.52,51,0.471,24,0.471,24,0.625,15,9,200.0,93.2,29.0,9,24,68,5.5,4,0.314,16.0,0.313,5.0,58.2,39,0.545,23.6,19,35.0,0.543,19.0,0.571,12
2013-02-14,"Cowan Spectrum, Moscow, Idaho",TEXAS-ARLINGTON,IDAHO,Away,46.2,12,14.8,4,107.9,72.7,16,0.575,53,0.491,26,0.245,13,0.769,10,9,200.0,112.7,37.0,10,24,71,6.3,4,0.264,14.0,0.643,9.0,53.1,26,0.6,18.1,13,39.0,0.436,17.0,0.591,13
2013-02-16,"KeyArena, Seattle, Washington",TEXAS-ARLINGTON,SEATTLE,Away,42.9,9,2.6,1,96.9,58.1,18,0.398,59,0.356,21,0.508,30,0.6,18,9,200.0,100.0,38.3,18,18,65,13.8,9,0.356,21.0,0.238,5.0,46.2,36,0.444,11.1,9,38.0,0.421,16.0,0.609,14
2013-02-20,"College Park Center, Arlington, Texas",TEXAS-PAN-AMERICAN,TEXAS-ARLINGTON,Home,47.8,11,18.2,4,84.2,81.5,22,0.5,51,0.451,23,0.412,21,0.571,12,9,200.0,110.5,52.9,18,13,63,14.0,8,0.294,15.0,0.333,5.0,65.6,40,0.517,17.7,13,36.0,0.5,18.0,0.625,15
2013-02-23,"College Park Center, Arlington, Texas",CALIFORNIA-IRVINE,TEXAS-ARLINGTON,Away,46.2,12,18.2,6,104.1,82.1,23,0.397,73,0.356,26,0.219,16,0.75,12,10,200.0,94.6,36.4,16,20,70,10.8,8,0.315,23.0,0.261,6.0,54.2,39,0.434,9.1,8,50.0,0.4,20.0,0.6,15
2013-02-28,"College Park Center, Arlington, Texas",SAN-JOSE-STATE,TEXAS-ARLINGTON,Home,75.0,21,21.9,7,98.7,74.3,26,0.517,60,0.467,28,0.467,28,0.679,19,10,200.0,108.0,20.0,6,23,81,10.7,8,0.283,17.0,0.353,6.0,49.2,32,0.553,8.8,7,43.0,0.512,22.0,0.615,16
2013-03-02,"College Park Center, Arlington, Texas",UTAH-STATE,TEXAS-ARLINGTON,Home,68.2,15,7.4,2,73.0,79.3,23,0.509,54,0.407,22,0.222,12,0.5,6,10,200.0,96.8,16.1,5,17,61,11.1,7,0.444,24.0,0.458,11.0,46.7,28,0.511,9.2,6,30.0,0.367,11.0,0.63,17
2013-03-07,"Magness Arena, Denver, Colorado",TEXAS-ARLINGTON,DENVER,Home,38.9,7,14.8,4,129.2,75.0,18,0.455,44,0.409,18,0.477,21,0.714,15,11,200.0,84.6,42.3,11,20,55,10.8,7,0.182,8.0,0.5,4.0,58.0,29,0.509,29.2,22,36.0,0.389,14.0,0.607,17
2013-03-09,"Pan American Center, Las Cruces, New Mexico",TEXAS-ARLINGTON,NEW-MEXICO-STATE,Home,59.1,13,6.5,2,94.5,72.4,21,0.457,58,0.379,22,0.362,21,0.619,13,12,200.0,90.4,28.9,11,31,66,9.6,7,0.362,21.0,0.429,9.0,47.8,32,0.485,20.2,17,37.0,0.351,13.0,0.586,17
2013-03-14,"Orleans Arena, Paradise, Nevada",UTAH-STATE,TEXAS-ARLINGTON,Home,54.8,17,4.2,1,120.0,81.0,17,0.6,60,0.517,31,0.317,19,0.579,11,12,200.0,127.7,28.1,9,19,83,12.3,8,0.383,23.0,0.435,10.0,49.1,26,0.601,8.1,6,37.0,0.568,21.0,0.6,18
2013-03-15,"Orleans Arena, Paradise, Nevada",TEXAS-SAN-ANTONIO,TEXAS-ARLINGTON,Home,63.0,17,4.5,1,91.4,66.7,26,0.594,53,0.509,27,0.17,9,0.667,6,12,200.0,119.0,29.2,7,17,69,13.8,8,0.396,21.0,0.429,9.0,52.4,33,0.602,12.3,8,32.0,0.563,18.0,0.613,19
2013-03-16,"Orleans Arena, Paradise, Nevada",TEXAS-ARLINGTON,NEW-MEXICO-STATE,Home,45.5,10,2.9,1,97.0,62.5,20,0.42,56,0.393,22,0.196,11,0.727,8,13,200.0,83.3,14.7,5,25,55,9.1,6,0.232,13.0,0.231,3.0,37.9,25,0.449,14.1,10,43.0,0.442,19.0,0.594,19
2013-03-20,"College Park Center, Arlington, Texas",ORAL-ROBERTS,TEXAS-ARLINGTON,Away,58.6,17,15.8,6,112.0,63.0,17,0.478,69,0.42,29,0.246,17,0.588,10,14,200.0,101.3,32.6,14,32,76,8.0,6,0.362,25.0,0.32,8.0,44.3,31,0.493,12.6,11,44.0,0.477,21.0,0.576,19
2013-11-08,"Taco Bell Arena, Boise, Idaho",TEXAS-ARLINGTON,BOISE-STATE,Home,50.0,16,6.7,3,143.2,44.0,11,0.521,73,0.438,32,0.205,15,0.733,11,1,200.0,107.4,25.6,10,18,87,3.7,3,0.452,33.0,0.364,12.0,32.8,21,0.543,13.1,12,40.0,0.5,20.0,0.0,0
2013-11-12,"College Park Center, Arlington, Texas",SAMFORD,TEXAS-ARLINGTON,Home,45.2,14,21.6,8,97.4,75.0,30,0.548,62,0.5,31,0.484,30,0.667,20,1,200.0,114.3,31.4,11,19,88,5.2,4,0.242,15.0,0.4,6.0,54.7,41,0.577,12.8,11,47.0,0.532,25.0,0.5,1
2013-11-15,"College Park Center, Arlington, Texas",CLEVELAND-STATE,TEXAS-ARLINGTON,Away,42.9,9,14.3,4,109.2,75.9,22,0.375,64,0.328,21,0.531,34,0.735,25,2,200.0,96.1,41.5,17,22,73,9.2,7,0.438,28.0,0.214,6.0,55.7,39,0.455,16.0,15,36.0,0.417,15.0,0.5,2
2013-11-19,"Rupp Arena, Lexington, Kentucky",TEXAS-ARLINGTON,KENTUCKY,Home,34.6,9,0.0,0,140.0,48.6,18,0.476,63,0.413,26,0.349,22,0.727,16,3,200.0,101.3,34.3,12,29,76,4.0,3,0.302,19.0,0.421,8.0,41.7,30,0.517,15.2,13,44.0,0.409,18.0,0.4,2
2013-11-21,"Charles L. Sewall Center, Coraopolis, Pennsylvania",TEXAS-ARLINGTON,ROBERT-MORRIS,Home,41.4,12,5.7,2,118.9,67.7,21,0.54,62,0.468,29,0.355,22,0.636,14,4,200.0,109.5,34.3,12,18,81,8.1,6,0.435,27.0,0.333,9.0,50.0,33,0.559,16.3,14,35.0,0.571,20.0,0.333,2
2013-11-23,"Convocation Center, Ypsilanti, Michigan",TEXAS-ARLINGTON,EASTERN-MICHIGAN,Home,76.2,16,14.3,5,113.8,77.4,24,0.568,44,0.477,21,0.591,26,0.731,19,5,200.0,106.2,25.0,6,25,69,4.6,3,0.432,19.0,0.421,8.0,54.5,30,0.612,21.3,15,25.0,0.52,13.0,0.286,2
2013-11-29,"Frank Erwin Center, Austin, Texas",TEXAS-ARLINGTON,TEXAS,Home,30.4,7,15.0,6,96.0,71.9,23,0.458,60,0.383,23,0.3,18,0.778,14,6,200.0,92.0,21.6,8,23,69,4.0,3,0.45,27.0,0.333,9.0,44.9,31,0.503,19.1,16,33.0,0.424,14.0,0.25,2
2013-12-14,"Frank and Lucille Sharp Gymnasium, Houston, Texas",TEXAS-ARLINGTON,HOUSTON-BAPTIST,Away,44.0,11,13.8,4,98.6,63.3,19,0.492,59,0.424,25,0.593,35,0.629,22,6,200.0,112.7,31.6,12,20,80,14.1,10,0.424,25.0,0.32,8.0,45.6,31,0.529,9.7,8,34.0,0.5,17.0,0.4,4
2013-12-17,"Lloyd Noble Center, Norman, Oklahoma",TEXAS-ARLINGTON,OKLAHOMA,Home,61.8,21,9.8,4,116.7,67.6,23,0.587,69,0.493,34,0.13,9,0.889,8,7,200.0,114.1,24.1,7,16,89,9.0,7,0.464,32.0,0.406,13.0,47.6,30,0.607,14.1,12,37.0,0.568,21.0,0.364,4
2013-12-21,"College Park Center, Arlington, Texas",CAL-STATE-BAKERSFIELD,TEXAS-ARLINGTON,Home,68.2,15,19.4,7,91.5,61.0,25,0.482,55,0.4,22,0.618,34,0.765,26,7,225.0,96.3,34.5,10,17,79,8.5,7,0.491,27.0,0.333,9.0,50.0,35,0.555,20.5,18,28.0,0.464,13.0,0.417,5
2014-01-02,"College Park Center, Arlington, Texas",ARKANSAS-STATE,TEXAS-ARLINGTON,Away,45.0,9,3.6,1,112.3,79.2,19,0.375,60,0.333,20,0.55,33,0.636,21,8,200.0,90.4,31.7,13,17,66,12.3,9,0.367,22.0,0.227,5.0,49.2,32,0.436,13.9,12,38.0,0.395,15.0,0.385,5
2014-01-04,"College Park Center, Arlington, Texas",ARKANSAS-LITTLE-ROCK,TEXAS-ARLINGTON,Away,52.2,12,8.2,4,98.6,72.2,26,0.464,55,0.418,23,0.4,22,0.864,19,9,200.0,95.9,33.3,11,21,70,8.2,6,0.218,12.0,0.417,5.0,53.6,37,0.535,21.8,18,43.0,0.419,18.0,0.357,5
2014-01-09,"College Park Center, Arlington, Texas",LOUISIANA-MONROE,TEXAS-ARLINGTON,Home,55.2,16,14.6,6,109.7,69.7,23,0.546,65,0.446,29,0.369,24,0.5,12,9,225.0,115.3,36.6,15,12,83,8.3,6,0.446,29.0,0.448,13.0,51.4,38,0.543,12.7,11,36.0,0.444,16.0,0.4,6
2014-01-11,"Cajundome, Lafayette, Louisiana",TEXAS-ARLINGTON,LOUISIANA-LAFAYETTE,Home,37.5,9,12.1,4,118.4,70.6,24,0.434,61,0.393,24,0.361,22,0.773,17,10,200.0,92.1,30.3,10,25,70,6.6,5,0.328,20.0,0.25,5.0,50.7,34,0.49,17.5,15,41.0,0.463,19.0,0.375,6
2014-01-18,"Strahan Coliseum, San Marcos, Texas",TEXAS-ARLINGTON,TEXAS-STATE,Away,37.5,6,16.7,6,72.7,74.2,23,0.463,41,0.39,16,0.537,22,0.818,18,10,200.0,84.8,20.8,5,14,56,7.6,5,0.463,19.0,0.316,6.0,50.9,28,0.544,27.3,19,22.0,0.455,10.0,0.412,7
2014-01-23,"College Park Center, Arlington, Texas",TROY,TEXAS-ARLINGTON,Home,26.1,6,13.3,4,87.5,63.9,23,0.443,61,0.377,23,0.131,8,0.625,5,10,200.0,92.2,32.4,11,20,59,3.1,2,0.508,31.0,0.258,8.0,48.6,34,0.455,15.7,12,30.0,0.5,15.0,0.444,8
2014-01-25,"College Park Center, Arlington, Texas",SOUTH-ALABAMA,TEXAS-ARLINGTON,Home,56.5,13,8.0,2,100.0,75.0,27,0.561,49,0.469,23,0.531,26,0.692,18,10,200.0,112.3,14.8,4,16,73,4.6,3,0.531,26.0,0.346,9.0,49.2,31,0.595,10.4,7,23.0,0.609,14.0,0.474,9
2014-01-30,"E.A. Diddle Arena, Bowling Green, Kentucky",TEXAS-ARLINGTON,WESTERN-KENTUCKY,Home,24.0,6,6.5,2,110.0,55.9,19,0.559,51,0.49,25,0.392,20,0.75,15,11,200.0,102.9,25.0,6,28,72,7.1,5,0.333,17.0,0.412,7.0,43.1,25,0.595,20.1,15,34.0,0.529,18.0,0.45,9
2014-02-01,"GSU Sports Arena, Atlanta, Georgia",TEXAS-ARLINGTON,GEORGIA-STATE,Home,59.3,16,4.3,2,120.2,75.8,25,0.657,51,0.529,27,0.706,36,0.667,24,12,225.0,108.3,28.6,8,24,91,7.1,6,0.49,25.0,0.52,13.0,54.1,33,0.668,24.8,22,26.0,0.538,14.0,0.429,9
2014-02-06,"College Park Center, Arlington, Texas",LOUISIANA-LAFAYETTE,TEXAS-ARLINGTON,Away,41.9,13,9.8,4,112.2,63.9,23,0.547,64,0.484,31,0.484,31,0.613,19,13,200.0,108.5,32.5,13,28,89,7.3,6,0.375,24.0,0.333,8.0,47.4,36,0.565,16.2,15,40.0,0.575,23.0,0.409,9
2014-02-13,"Fant-Ewing Coliseum, Monroe, Louisiana",TEXAS-ARLINGTON,LOUISIANA-MONROE,Away,37.9,11,9.1,3,101.4,84.4,27,0.516,62,0.468,29,0.435,27,0.778,21,13,200.0,116.4,39.4,13,17,85,5.5,4,0.29,18.0,0.333,6.0,61.5,40,0.568,11.9,10,44.0,0.523,23.0,0.435,10
2014-02-15,"College Park Center, Arlington, Texas",TEXAS-STATE,TEXAS-ARLINGTON,Home,63.2,12,3.8,1,95.4,80.8,21,0.548,42,0.452,19,0.738,31,0.742,23,13,200.0,106.2,36.0,9,18,69,12.3,8,0.357,15.0,0.533,8.0,58.8,30,0.608,22.3,16,27.0,0.407,11.0,0.458,11
2014-02-20,"Convocation Center, Jonesboro, Arkansas",TEXAS-ARLINGTON,ARKANSAS-STATE,Home,43.5,10,0.0,0,120.3,84.0,21,0.439,57,0.404,23,0.263,15,0.667,10,14,200.0,87.0,20.0,6,21,60,10.1,7,0.333,19.0,0.211,4.0,49.1,27,0.468,13.6,10,38.0,0.5,19.0,0.44,11
2014-02-22,"Jack Stephens Center, Little Rock, Arkansas",TEXAS-ARLINGTON,ARKANSAS-LITTLE-ROCK,Away,61.9,13,7.5,3,98.6,61.5,24,0.553,47,0.447,21,0.681,32,0.719,23,14,200.0,104.2,26.9,7,18,75,2.8,2,0.511,24.0,0.417,10.0,47.7,31,0.603,21.8,17,23.0,0.478,11.0,0.462,12
2014-02-27,"College Park Center, Arlington, Texas",GEORGIA-STATE,TEXAS-ARLINGTON,Away,30.0,6,8.1,3,128.3,80.8,21,0.375,56,0.357,20,0.25,14,0.5,7,15,200.0,81.7,23.5,8,11,49,0.0,0,0.268,15.0,0.133,2.0,48.3,29,0.391,10.1,7,41.0,0.439,18.0,0.444,12
2014-03-01,"College Park Center, Arlington, Texas",WESTERN-KENTUCKY,TEXAS-ARLINGTON,Home,46.2,12,11.1,3,97.3,77.4,24,0.509,57,0.456,26,0.526,30,0.733,22,15,200.0,106.7,21.2,7,19,80,5.3,4,0.351,20.0,0.3,6.0,48.4,31,0.561,13.5,11,37.0,0.541,20.0,0.464,13
2014-03-06,"Trojan Arena, Troy, Alabama",TEXAS-ARLINGTON,TROY,Away,62.9,22,9.5,4,107.5,67.4,29,0.549,72,0.486,35,0.208,15,0.533,8,15,245.0,108.8,33.3,12,19,87,5.0,4,0.403,29.0,0.31,9.0,51.9,41,0.55,16.0,15,43.0,0.605,26.0,0.483,14
2014-03-08,"Mitchell Center, Mobile, Alabama",TEXAS-ARLINGTON,SOUTH-ALABAMA,Home,63.2,12,6.3,2,105.4,71.8,28,0.402,56,0.339,19,0.571,32,0.875,28,16,200.0,98.6,21.6,8,25,73,4.1,3,0.446,25.0,0.28,7.0,47.4,36,0.513,13.6,11,31.0,0.387,12.0,0.467,14
2014-03-13,"Kiefer Lakefront Arena, New Orleans , Louisiana",TEXAS-ARLINGTON,LOUISIANA-MONROE,Away,43.5,10,12.8,5,98.5,65.7,23,0.482,55,0.418,23,0.382,21,0.714,15,16,200.0,103.0,31.0,9,18,68,3.0,2,0.436,24.0,0.292,7.0,50.0,32,0.523,11.1,8,31.0,0.516,16.0,0.484,15
2014-11-14,"Carver Arena, Peoria, Illinois",TEXAS-ARLINGTON,BRADLEY,Away,68.0,17,2.2,1,94.9,66.0,31,0.585,53,0.472,25,0.642,34,0.706,24,0,200.0,108.9,20.7,6,21,86,8.9,7,0.377,20.0,0.6,12.0,48.7,37,0.622,20.9,18,33.0,0.394,13.0,1.0,1
2014-11-18,"College Park Center, Arlington, Texas",BUFFALO,TEXAS-ARLINGTON,Away,42.3,11,9.7,3,96.1,69.4,25,0.455,67,0.388,26,0.224,15,0.467,7,1,200.0,88.3,25.0,10,25,68,9.1,7,0.463,31.0,0.29,9.0,46.1,35,0.459,16.9,15,36.0,0.472,17.0,0.5,1
2014-11-20,"Grand Canyon University Arena, Phoenix, Arizona",TEXAS-ARLINGTON,GRAND-CANYON,Away,33.3,7,9.7,3,86.5,85.3,29,0.409,55,0.382,21,0.545,30,0.7,21,1,200.0,89.2,38.7,12,25,66,8.1,6,0.273,15.0,0.2,3.0,63.1,41,0.477,19.0,16,40.0,0.45,18.0,0.667,2
2014-11-22,"College Park Center, Arlington, Texas",HOUSTON-BAPTIST,TEXAS-ARLINGTON,Home,72.4,21,11.6,5,92.0,55.0,22,0.612,58,0.5,29,0.379,22,0.727,16,1,200.0,116.0,18.5,5,19,87,10.7,8,0.362,21.0,0.619,13.0,40.3,27,0.636,16.1,13,37.0,0.432,16.0,0.75,3
2014-11-25,"Rupp Arena, Lexington, Kentucky",TEXAS-ARLINGTON,KENTUCKY,Home,17.6,3,0.0,0,131.4,44.4,12,0.302,63,0.27,17,0.175,11,0.545,6,2,200.0,62.9,32.6,15,27,44,11.4,8,0.333,21.0,0.19,4.0,37.0,27,0.322,19.1,16,42.0,0.31,13.0,0.6,3
2014-11-28,"Max Worthington Arena, Bozeman, Montana",TEXAS-ARLINGTON,MONTANA-STATE,Home,34.6,9,21.4,6,138.7,68.2,15,0.492,60,0.433,26,0.533,32,0.688,22,3,200.0,108.0,18.2,6,28,81,9.3,7,0.3,18.0,0.389,7.0,38.2,21,0.539,9.7,8,42.0,0.452,19.0,0.5,3
2014-12-02,"Frank Erwin Center, Austin, Texas",TEXAS-ARLINGTON,TEXAS,Home,45.0,9,14.7,5,105.0,30.6,11,0.427,55,0.364,20,0.164,9,0.667,6,4,200.0,88.3,25.8,8,23,53,8.3,5,0.291,16.0,0.438,7.0,28.4,19,0.447,11.9,8,39.0,0.333,13.0,0.429,3
2014-12-06,"College Park Center, Arlington, Texas",WEBER-STATE,TEXAS-ARLINGTON,Home,42.3,11,20.0,6,82.4,69.7,23,0.466,59,0.441,26,0.203,12,0.667,8,4,200.0,92.6,31.0,9,21,63,8.8,6,0.254,15.0,0.2,3.0,51.6,32,0.487,14.6,11,44.0,0.523,23.0,0.5,4
2014-12-13,"Bren Events Center, Irvine, California",TEXAS-ARLINGTON,CALIFORNIA-IRVINE,Away,75.0,18,17.1,6,89.9,67.5,27,0.582,49,0.49,24,0.347,17,0.765,13,4,200.0,101.4,23.1,6,19,70,7.2,5,0.429,21.0,0.429,9.0,50.0,33,0.613,24.2,18,28.0,0.536,15.0,0.556,5
2014-12-20,"College Park Center, Arlington, Texas","Howard Payne
			",TEXAS-ARLINGTON,Home,65.6,21,23.3,10,64.9,72.9,35,0.57,64,0.5,32,0.438,28,0.571,16,4,200.0,115.6,40.5,15,14,89,10.4,8,0.344,22.0,0.409,9.0,58.8,50,0.576,14.6,13,42.0,0.548,23.0,0.6,6
2014-12-30,"College Park Center, Arlington, Texas",GEORGIA-SOUTHERN,TEXAS-ARLINGTON,Home,63.6,14,13.9,5,91.0,66.7,28,0.51,52,0.423,22,0.442,23,0.391,9,4,200.0,92.5,27.3,9,19,62,7.5,5,0.385,20.0,0.45,9.0,49.3,37,0.493,17.3,13,32.0,0.406,13.0,0.636,7
2015-01-03,"College Park Center, Arlington, Texas",SOUTH-ALABAMA,TEXAS-ARLINGTON,Home,60.0,24,0.0,0,111.5,78.1,25,0.619,67,0.597,40,0.388,26,0.615,16,4,200.0,126.9,43.3,13,23,99,12.8,10,0.224,15.0,0.2,3.0,61.3,38,0.624,14.2,13,52.0,0.712,37.0,0.667,8
2015-01-05,"Trojan Arena, Troy, Alabama",TEXAS-ARLINGTON,TROY,Home,38.5,10,6.5,2,104.4,84.0,21,0.444,63,0.413,26,0.19,12,0.833,10,5,200.0,97.1,33.3,12,20,66,7.4,5,0.349,22.0,0.182,4.0,54.1,33,0.48,16.0,13,41.0,0.537,22.0,0.615,8
2015-01-08,"College Park Center, Arlington, Texas",LOUISIANA-MONROE,TEXAS-ARLINGTON,Away,45.5,10,10.3,4,101.3,67.6,25,0.431,58,0.379,22,0.638,37,0.622,23,6,225.0,97.3,27.9,12,18,73,6.7,5,0.345,20.0,0.3,6.0,46.3,37,0.483,10.8,9,38.0,0.421,16.0,0.571,8
2015-01-10,"College Park Center, Arlington, Texas",ARKANSAS-STATE,TEXAS-ARLINGTON,Home,50.0,12,9.7,3,73.5,73.8,31,0.509,53,0.453,24,0.547,29,0.793,23,6,200.0,113.2,31.0,9,14,77,8.8,6,0.321,17.0,0.353,6.0,56.3,40,0.577,16.5,13,36.0,0.5,18.0,0.6,9
2015-01-15,"GSU Sports Arena, Atlanta, Georgia",TEXAS-ARLINGTON,GEORGIA-STATE,Home,57.1,12,2.4,1,113.7,71.4,25,0.471,52,0.404,21,0.385,20,0.65,13,7,200.0,84.9,41.4,12,21,62,9.6,7,0.423,22.0,0.318,7.0,57.8,37,0.504,30.0,26,30.0,0.467,14.0,0.562,9
2015-01-19,"College Park Center, Arlington, Texas",TEXAS-STATE,TEXAS-ARLINGTON,Home,36.4,8,11.1,4,84.6,59.5,22,0.481,52,0.423,22,0.481,25,0.64,16,7,200.0,101.5,41.9,13,23,66,7.7,5,0.442,23.0,0.261,6.0,51.5,35,0.517,18.2,14,29.0,0.552,16.0,0.588,10
2015-01-22,"Fant-Ewing Coliseum, Monroe, Louisiana",TEXAS-ARLINGTON,LOUISIANA-MONROE,Away,65.2,15,6.3,2,89.1,75.0,24,0.5,53,0.434,23,0.264,14,0.571,8,7,200.0,95.3,16.7,5,15,61,14.1,9,0.491,26.0,0.269,7.0,46.8,29,0.511,13.2,9,27.0,0.593,16.0,0.611,11
