date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-01-29,"Edmunds Center, DeLand, Florida",Northern Kentucky,Stetson,Home,56.7,17,11.8,4,105.6,74.3,26,0.637,51,0.588,30,0.471,24,0.833,20,15,200.0,119.7,33.3,7,11,85,9.9,7,0.176,9.0,0.556,5.0,58.9,33,0.681,18.5,14,42.0,0.595,25.0,0.286,6
2015-01-31,"Edmunds Center, DeLand, Florida",Lipscomb,Stetson,Home,68.2,15,20.7,6,109.0,69.7,23,0.51,49,0.449,22,0.653,32,0.781,25,15,200.0,111.9,24.1,7,17,75,11.9,8,0.265,13.0,0.462,6.0,48.4,30,0.584,12.5,9,36.0,0.444,16.0,0.318,7
2015-02-03,"Moore Gymnasium, Daytona Beach, Florida",Stetson,Bethune-Cookman,Away,46.2,12,10.9,5,100.0,59.5,22,0.529,52,0.5,26,0.5,26,0.846,22,15,200.0,106.9,25.9,7,12,77,9.7,7,0.135,7.0,0.429,3.0,45.3,29,0.598,19.1,15,45.0,0.511,23.0,0.348,8
2015-02-07,"Edmunds Center, DeLand, Florida",Florida Gulf Coast,Stetson,Away,26.3,5,2.6,1,95.7,66.7,26,0.303,71,0.268,19,0.169,12,0.667,8,16,200.0,72.9,30.6,15,16,51,5.7,4,0.31,22.0,0.227,5.0,46.6,41,0.332,9.5,8,49.0,0.286,14.0,0.333,8
2015-02-12,"Allen Arena, Nashville, Tennessee",Stetson,Lipscomb,Home,53.6,15,19.4,7,110.1,60.0,21,0.623,53,0.528,28,0.623,33,0.576,19,17,200.0,107.6,29.4,10,21,85,2.5,2,0.396,21.0,0.476,10.0,44.9,31,0.619,22.9,20,32.0,0.563,18.0,0.32,8
2015-02-14,"Bank of Kentucky Center, Highland Heights, Kentucky",Stetson,Northern Kentucky,Home,33.3,7,8.1,3,117.1,66.7,20,0.402,56,0.375,21,0.321,18,0.667,12,18,200.0,81.4,14.3,5,13,57,4.3,3,0.214,12.0,0.25,3.0,38.5,25,0.442,15.8,12,44.0,0.409,18.0,0.308,8
2015-02-19,"Edmunds Center, DeLand, Florida",USC Upstate,Stetson,Away,61.9,13,9.5,4,109.0,63.2,24,0.417,60,0.35,21,0.167,10,0.4,4,19,200.0,80.6,31.6,12,16,54,6.0,4,0.383,23.0,0.348,8.0,47.4,36,0.417,18.9,15,37.0,0.351,13.0,0.296,8
2015-02-21,"Edmunds Center, DeLand, Florida",Kennesaw State,Stetson,Away,60.0,12,12.8,5,88.4,90.3,28,0.39,59,0.339,20,0.254,15,0.667,10,20,200.0,81.2,25.0,10,19,56,7.2,5,0.407,24.0,0.25,6.0,53.5,38,0.423,14.4,11,35.0,0.4,14.0,0.286,8
2015-02-25,"Edmunds Center, DeLand, Florida",Jacksonville,Stetson,Home,69.6,16,9.8,4,101.5,58.3,21,0.619,42,0.548,23,0.571,24,0.75,18,20,200.0,106.1,22.7,5,19,70,6.1,4,0.333,14.0,0.429,6.0,44.8,26,0.655,23.3,16,28.0,0.607,17.0,0.31,9
2015-02-28,"UNF Arena , Jacksonville, Florida",Stetson,North Florida,Home,32.0,8,5.6,2,121.1,73.3,22,0.421,63,0.397,25,0.365,23,0.783,18,21,200.0,100.0,25.7,9,15,71,2.8,2,0.206,13.0,0.231,3.0,47.7,31,0.48,9.9,8,50.0,0.44,22.0,0.3,9
2015-03-03,"UNF Arena , Jacksonville, Florida",Stetson,North Florida,Home,26.9,7,10.7,3,109.5,78.6,22,0.459,61,0.426,26,0.41,25,0.44,11,22,200.0,90.5,21.1,8,14,67,8.1,6,0.262,16.0,0.25,4.0,45.5,30,0.46,14.3,12,45.0,0.489,22.0,0.29,9
2015-11-15,"Robins Center, Richmond, Virginia",Stetson,Richmond,Home,57.6,19,2.2,1,135.0,61.5,24,0.55,70,0.471,33,0.143,10,0.8,8,1,200.0,106.3,21.1,8,14,85,7.5,6,0.329,23.0,0.478,11.0,41.6,32,0.569,15.8,14,47.0,0.468,22.0,0.0,0
2015-11-17,"McAlister Field House, Charleston, South Carolina",Stetson,Citadel,Home,33.3,13,2.3,1,119.0,84.0,21,0.592,71,0.549,39,0.183,13,0.692,9,2,201.0,117.7,27.8,10,20,93,6.3,5,0.282,20.0,0.3,6.0,50.8,31,0.603,14.5,13,51.0,0.647,33.0,0.0,0
2015-11-20,"WVU Coliseum, Morgantown, West Virginia",Stetson,West Virginia,Home,73.7,14,0.0,0,127.2,43.8,14,0.355,62,0.306,19,0.339,21,0.857,18,3,200.0,76.5,25.6,11,25,62,12.3,10,0.403,25.0,0.24,6.0,33.3,25,0.431,21.1,19,37.0,0.351,13.0,0.0,0
2015-11-26,"Orleans Arena, Paradise, Nevada",Bethune-Cookman,Stetson,Home,51.6,16,0.0,0,89.7,68.8,33,0.612,58,0.534,31,0.276,16,0.75,12,3,200.0,106.4,27.6,8,20,83,6.4,5,0.379,22.0,0.409,9.0,53.2,41,0.633,23.5,20,36.0,0.611,22.0,0.4,2
2015-11-27,"Orleans Arena, Paradise, Nevada",East Carolina,Stetson,Away,54.5,12,2.5,1,131.0,50.0,13,0.491,53,0.415,22,0.453,24,0.875,21,4,200.0,102.8,21.9,7,11,73,12.7,9,0.491,26.0,0.308,8.0,34.5,20,0.567,18.1,14,27.0,0.519,14.0,0.333,2
2015-11-30,"FIU Arena, Miami, Florida",Stetson,Florida International,Away,46.4,13,9.4,5,104.2,60.0,21,0.56,58,0.483,28,0.379,22,0.727,16,4,200.0,112.5,29.0,9,12,81,12.5,9,0.379,22.0,0.409,9.0,45.5,30,0.592,16.1,13,36.0,0.528,19.0,0.429,3
2015-12-02,"Edmunds Center, DeLand, Florida",UCF,Stetson,Away,68.8,22,0.0,0,132.4,51.7,15,0.514,71,0.451,32,0.268,19,0.632,12,5,200.0,119.7,28.2,11,19,85,9.9,7,0.352,25.0,0.36,9.0,38.2,26,0.531,5.9,5,46.0,0.5,23.0,0.375,3
2015-12-05,"Gentry Center Complex, Nashville, Tennessee",Stetson,Tennessee State,Home,25.0,4,2.1,1,105.7,51.6,16,0.351,47,0.34,16,0.553,26,0.808,21,6,200.0,77.1,14.3,4,13,54,8.6,6,0.255,12.0,0.083,1.0,33.9,20,0.455,21.5,16,35.0,0.429,15.0,0.333,3
2015-12-14,"Edmunds Center, DeLand, Florida",Tennessee State,Stetson,Away,64.3,18,3.3,2,114.8,52.3,23,0.5,69,0.406,28,0.435,30,0.7,21,7,250.0,111.1,34.2,13,22,90,7.4,6,0.464,32.0,0.406,13.0,43.9,36,0.541,11.8,11,37.0,0.405,15.0,0.3,3
2015-12-19,"Hilliard Gates Sports Center, Fort Wayne, Indiana",Stetson,Purdue-Fort Wayne,Home,38.7,12,2.1,1,131.9,64.0,16,0.696,56,0.554,31,0.321,18,0.611,11,8,200.0,123.6,14.3,4,16,89,4.2,3,0.411,23.0,0.696,16.0,37.7,20,0.689,14.7,11,33.0,0.455,15.0,0.333,4
2015-12-22,"Hanner Fieldhouse, Statesboro, Georgia",Stetson,Georgia Southern,Home,22.7,5,2.9,1,109.9,80.0,24,0.462,53,0.415,22,0.358,19,0.474,9,9,200.0,81.7,24.3,9,17,58,4.2,3,0.377,20.0,0.25,5.0,49.3,33,0.468,22.7,18,33.0,0.515,17.0,0.308,4
2016-01-06,"Edmunds Center, DeLand, Florida",North Florida,Stetson,Away,74.2,23,7.3,3,127.6,63.9,23,0.522,68,0.456,31,0.132,9,0.889,8,10,200.0,103.9,20.6,7,18,79,3.9,3,0.338,23.0,0.391,9.0,42.9,30,0.547,14.3,12,45.0,0.489,22.0,0.375,6
2016-01-09,"Alico Arena, Fort Myers, Florida",Stetson,Florida Gulf Coast,Home,38.9,7,4.7,2,115.5,80.8,21,0.37,54,0.333,18,0.389,21,0.619,13,11,200.0,74.6,18.4,7,14,53,5.6,4,0.37,20.0,0.2,4.0,43.8,28,0.414,18.1,14,34.0,0.412,14.0,0.353,6
2016-01-14,"Edmunds Center, DeLand, Florida",USC Upstate,Stetson,Home,81.3,26,2.2,1,110.3,71.4,25,0.577,65,0.492,32,0.308,20,0.7,14,11,225.0,114.1,15.6,5,16,89,10.3,8,0.446,29.0,0.379,11.0,44.8,30,0.597,11.9,10,36.0,0.583,21.0,0.389,7
2016-01-16,"Edmunds Center, DeLand, Florida",NJIT,Stetson,Away,56.3,9,14.8,4,104.4,75.0,21,0.4,50,0.32,16,0.52,26,0.731,19,12,200.0,86.8,25.7,9,17,59,10.3,7,0.52,26.0,0.308,8.0,47.6,30,0.473,19.6,15,24.0,0.333,8.0,0.368,7
2016-01-21,"Allen Arena, Nashville, Tennessee",Stetson,Lipscomb,Home,53.3,16,11.8,4,107.0,85.7,24,0.514,69,0.435,30,0.391,27,0.593,16,13,200.0,101.2,13.6,6,18,87,12.8,11,0.435,30.0,0.367,11.0,41.7,30,0.532,11.0,10,39.0,0.487,19.0,0.35,7
2016-01-23,"KSU Convocation Center , Kennesaw, Georgia",Stetson,Kennesaw State,Away,41.4,12,8.2,4,108.2,74.3,26,0.64,50,0.58,29,0.5,25,0.8,20,13,200.0,115.1,17.4,4,17,84,8.2,6,0.32,16.0,0.375,6.0,51.7,30,0.679,19.7,15,34.0,0.676,23.0,0.381,8
2016-01-27,"BMO Harris Bradley Center, Milwaukee, Wisconsin",Stetson,Marquette,Home,50.0,11,0.0,0,110.4,53.3,16,0.41,61,0.361,22,0.213,13,0.769,10,14,200.0,89.6,33.3,13,21,60,7.5,5,0.344,21.0,0.286,6.0,42.0,29,0.447,17.3,14,40.0,0.4,16.0,0.364,8
2016-01-30,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Stetson,Jacksonville,Home,35.0,7,0.0,0,92.6,77.8,35,0.341,66,0.303,20,0.333,22,0.682,15,15,200.0,74.1,13.0,6,20,60,7.4,6,0.409,27.0,0.185,5.0,45.1,41,0.392,13.7,12,39.0,0.385,15.0,0.348,8
2016-02-01,"UNF Arena , Jacksonville, Florida",Stetson,North Florida,Away,37.1,13,0.0,0,112.3,67.6,23,0.57,64,0.547,35,0.281,18,0.722,13,15,200.0,117.8,20.0,6,17,86,4.1,3,0.125,8.0,0.375,3.0,45.3,29,0.593,8.9,7,56.0,0.571,32.0,0.375,9
2016-02-06,"Edmunds Center, DeLand, Florida",Jacksonville,Stetson,Away,58.6,17,7.5,4,114.3,68.8,22,0.473,73,0.397,29,0.315,23,0.826,19,16,225.0,104.8,12.2,5,27,88,7.1,6,0.438,32.0,0.344,11.0,37.0,27,0.524,5.7,5,41.0,0.439,18.0,0.36,9
2016-02-11,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",Stetson,NJIT,Home,52.2,12,8.8,3,104.2,72.7,24,0.578,45,0.511,23,0.556,25,0.72,18,17,200.0,98.6,8.3,2,24,70,7.0,5,0.356,16.0,0.375,6.0,45.6,26,0.615,24.3,18,29.0,0.586,17.0,0.346,9
2016-02-13,"G.B. Hodge Center, Spartanburg, South Carolina",Stetson,USC Upstate,Home,21.4,6,1.8,1,111.8,63.6,28,0.456,68,0.412,28,0.441,30,0.7,21,18,200.0,109.2,23.3,10,20,83,6.6,5,0.324,22.0,0.273,6.0,43.7,38,0.505,4.7,4,46.0,0.478,22.0,0.333,9
2016-02-18,"Edmunds Center, DeLand, Florida",Kennesaw State,Stetson,Away,46.4,13,4.3,2,122.7,71.9,23,0.457,69,0.406,28,0.348,24,0.792,19,19,200.0,109.3,22.7,10,21,82,5.3,4,0.304,21.0,0.333,7.0,43.4,33,0.51,5.9,5,48.0,0.438,21.0,0.321,9
2016-02-20,"Edmunds Center, DeLand, Florida",Lipscomb,Stetson,Away,55.6,15,7.3,3,106.9,73.3,22,0.533,60,0.45,27,0.25,15,0.667,10,20,200.0,102.8,24.2,8,16,74,4.2,3,0.35,21.0,0.476,10.0,47.6,30,0.551,16.3,13,39.0,0.436,17.0,0.31,9
2016-02-22,"Edmunds Center, DeLand, Florida",Bethune-Cookman,Stetson,Away,54.3,19,9.1,4,111.6,74.4,29,0.541,73,0.479,35,0.329,24,0.625,15,21,225.0,109.3,28.2,11,22,94,8.1,7,0.329,24.0,0.375,9.0,51.3,40,0.557,13.5,13,49.0,0.531,26.0,0.3,9
2016-02-25,"Edmunds Center, DeLand, Florida",Florida Gulf Coast,Stetson,Home,65.5,19,10.7,6,105.8,62.9,22,0.616,56,0.518,29,0.232,13,0.846,11,21,200.0,115.9,11.5,3,11,80,7.2,5,0.357,20.0,0.55,11.0,41.0,25,0.643,13.9,10,36.0,0.5,18.0,0.323,10
2016-03-01,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",Stetson,NJIT,Away,40.0,12,14.0,6,89.3,75.6,34,0.598,56,0.536,30,0.411,23,0.652,15,21,200.0,109.3,16.7,5,17,82,5.3,4,0.286,16.0,0.438,7.0,52.0,39,0.613,16.4,13,40.0,0.575,23.0,0.344,11
2016-03-03,"Allen Arena, Nashville, Tennessee",Stetson,Lipscomb,Away,54.3,19,10.0,4,96.2,81.0,34,0.619,67,0.522,35,0.254,17,0.765,13,21,200.0,123.1,30.3,10,19,96,5.1,4,0.418,28.0,0.464,13.0,58.7,44,0.639,12.9,11,39.0,0.564,22.0,0.364,12
2016-03-06,"Alico Arena, Fort Myers, Florida",Stetson,Florida Gulf Coast,Home,52.0,13,2.1,1,105.3,67.9,19,0.459,61,0.41,25,0.492,30,0.733,22,22,225.0,102.6,21.6,8,24,78,7.9,6,0.295,18.0,0.333,6.0,41.5,27,0.518,11.9,10,43.0,0.442,19.0,0.353,12
2016-11-14,"Edmunds Center, DeLand, Florida",Florida International,Stetson,Home,64.5,20,7.1,3,97.1,68.0,17,0.688,56,0.554,31,0.143,8,0.625,5,0,200.0,118.8,8.0,2,16,82,11.6,8,0.518,29.0,0.517,15.0,38.0,19,0.686,14.4,10,27.0,0.593,16.0,1.0,2
2016-11-18,"Edmunds Center, DeLand, Florida",Citadel,Stetson,Away,59.0,23,5.0,2,124.7,73.3,33,0.588,74,0.527,39,0.459,34,0.735,25,1,200.0,120.4,24.3,9,27,112,6.5,6,0.297,22.0,0.409,9.0,51.2,42,0.621,12.8,13,52.0,0.577,30.0,0.667,2
2016-11-20,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Stetson,East Carolina,Home,64.3,9,7.0,3,92.4,56.4,22,0.225,69,0.203,14,0.377,26,0.731,19,2,200.0,63.3,19.2,10,20,50,7.6,6,0.449,31.0,0.097,3.0,35.2,32,0.307,10.1,9,38.0,0.289,11.0,0.5,2
2016-11-22,"Clune Arena , Colorado Springs, Colorado",Stetson,Air Force,Home,50.0,13,8.2,4,110.4,68.9,31,0.516,62,0.419,26,0.29,18,0.444,8,3,200.0,93.5,10.0,4,25,72,2.6,2,0.468,29.0,0.414,12.0,41.2,35,0.51,14.6,12,33.0,0.424,14.0,0.4,2
2016-11-25,"Savannah Civic Center, Savannah, Georgia",Radford,Stetson,Away,25.0,6,7.7,3,101.3,54.5,18,0.449,59,0.407,24,0.356,21,0.619,13,4,225.0,83.5,13.9,5,18,66,12.7,10,0.356,21.0,0.238,5.0,33.3,23,0.478,18.0,15,38.0,0.5,19.0,0.333,2
2016-11-26,"Al Lawson Center, Tallahassee, Florida",Stetson,Florida A&M,Away,40.5,15,4.9,3,102.3,77.8,28,0.613,71,0.521,37,0.225,16,0.688,11,4,200.0,111.4,22.6,7,18,98,3.4,3,0.408,29.0,0.448,13.0,52.2,35,0.623,18.7,18,42.0,0.571,24.0,0.429,3
2016-11-30,"CFE Arena, Orlando, Florida",Stetson,UCF,Home,53.3,8,0.0,0,109.5,69.7,23,0.279,68,0.221,15,0.176,12,0.583,7,5,200.0,60.8,19.2,10,22,45,1.4,1,0.456,31.0,0.258,8.0,38.8,33,0.305,14.1,12,37.0,0.189,7.0,0.375,3
2016-12-05,"Carver-Hawkeye Arena, Iowa City, Iowa",Stetson,Iowa,Home,64.0,16,6.0,3,123.4,66.7,28,0.403,72,0.347,25,0.222,16,0.625,10,6,200.0,88.3,23.4,11,23,68,3.9,3,0.458,33.0,0.242,8.0,43.8,39,0.427,9.2,8,39.0,0.436,17.0,0.4,4
2016-12-07,"Sam Vadalabene Center , Edwardsville, Illinois",Stetson,SIU-Edwardsville,Away,41.4,12,4.8,2,94.7,65.9,27,0.525,60,0.483,29,0.45,27,0.63,17,6,200.0,105.3,18.8,6,27,80,2.6,2,0.333,20.0,0.25,5.0,45.2,33,0.549,12.2,10,40.0,0.6,24.0,0.455,5
2016-12-10,"Edmunds Center, DeLand, Florida",South Alabama,Stetson,Home,50.0,14,2.2,1,100.0,75.7,28,0.593,54,0.519,28,0.537,29,0.793,23,6,200.0,111.5,14.8,4,14,87,5.1,4,0.37,20.0,0.4,8.0,50.0,32,0.642,18.3,15,34.0,0.588,20.0,0.5,6
2016-12-18,"Edmunds Center, DeLand, Florida",Purdue-Fort Wayne,Stetson,Away,40.7,11,2.2,1,113.4,64.9,24,0.493,67,0.403,27,0.194,13,0.615,8,7,200.0,90.2,7.7,3,9,74,4.9,4,0.493,33.0,0.364,12.0,35.5,27,0.506,14.2,12,34.0,0.441,15.0,0.462,6
2016-12-22,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Stetson,Campbell,Home,28.6,8,2.6,1,119.1,80.0,24,0.484,63,0.444,28,0.302,19,0.579,11,8,200.0,105.9,23.7,9,17,72,4.4,3,0.302,19.0,0.263,5.0,48.5,33,0.5,7.8,6,44.0,0.523,23.0,0.429,6
2016-12-29,"Coleman Coliseum , Tuscaloosa, Alabama",Stetson,Alabama,Home,36.4,8,4.4,2,110.7,45.7,16,0.425,60,0.367,22,0.2,12,0.75,9,9,200.0,80.0,11.8,4,14,60,6.7,5,0.333,20.0,0.35,7.0,29.0,20,0.457,18.7,15,40.0,0.375,15.0,0.4,6
2017-01-07,"Edmunds Center, DeLand, Florida",Florida Gulf Coast,Stetson,Away,45.7,16,4.9,2,123.6,62.5,20,0.627,63,0.556,35,0.222,14,0.643,9,10,200.0,122.2,25.0,7,20,88,4.2,3,0.365,23.0,0.391,9.0,45.0,27,0.632,12.6,10,40.0,0.65,26.0,0.412,7
2017-01-12,"Allen Arena, Nashville, Tennessee",Stetson,Lipscomb,Home,29.2,7,4.3,2,119.0,65.4,17,0.381,67,0.358,24,0.343,23,0.739,17,11,200.0,86.1,21.3,10,20,68,5.1,4,0.284,19.0,0.158,3.0,37.0,27,0.436,11.5,10,48.0,0.438,21.0,0.389,7
2017-01-14,"KSU Convocation Center , Kennesaw, Georgia",Stetson,Kennesaw State,Home,32.0,8,5.2,3,106.3,73.3,33,0.438,65,0.385,25,0.277,18,0.444,8,12,200.0,82.3,8.7,4,16,65,3.8,3,0.338,22.0,0.318,7.0,40.7,37,0.442,12.1,10,43.0,0.419,18.0,0.368,7
2017-01-19,"Edmunds Center, DeLand, Florida",NJIT,Stetson,Home,58.1,18,9.8,5,102.7,58.5,24,0.546,65,0.477,31,0.292,19,0.579,11,12,200.0,110.8,8.3,3,24,82,5.4,4,0.323,21.0,0.429,9.0,35.1,27,0.554,3.9,3,44.0,0.5,22.0,0.4,8
2017-01-21,"Edmunds Center, DeLand, Florida",USC Upstate,Stetson,Away,50.0,15,3.1,1,131.1,69.0,20,0.574,61,0.492,30,0.311,19,0.842,16,13,200.0,116.2,21.2,7,28,86,1.4,1,0.459,28.0,0.357,10.0,43.5,27,0.614,13.7,11,33.0,0.606,20.0,0.381,8
2017-01-25,"Swisher Gymnasium, Jacksonville, Florida",Stetson,Jacksonville,Home,46.7,14,5.7,2,128.8,71.9,23,0.603,58,0.517,30,0.534,31,0.71,22,14,200.0,115.0,20.7,6,19,92,6.3,5,0.448,26.0,0.385,10.0,47.5,29,0.633,16.3,14,32.0,0.625,20.0,0.364,8
2017-01-28,"Edmunds Center, DeLand, Florida",North Florida,Stetson,Home,61.8,21,11.9,5,96.1,64.3,27,0.559,68,0.5,34,0.279,19,0.632,12,14,200.0,114.3,25.7,9,15,88,11.7,9,0.324,22.0,0.364,8.0,46.8,36,0.571,10.5,9,46.0,0.565,26.0,0.391,9
2017-01-30,"Edmunds Center, DeLand, Florida",Jacksonville,Stetson,Away,56.3,18,5.7,2,115.6,72.2,26,0.603,63,0.508,32,0.19,12,0.833,10,15,200.0,111.7,14.8,4,23,86,6.5,5,0.46,29.0,0.414,12.0,47.6,30,0.626,17.0,14,34.0,0.588,20.0,0.375,9
2017-02-01,"Moore Gymnasium, Daytona Beach, Florida",Stetson,Bethune-Cookman,Away,60.7,17,3.8,2,93.1,70.2,33,0.542,59,0.475,28,0.356,21,0.571,12,15,200.0,105.6,35.3,12,16,76,5.6,4,0.441,26.0,0.308,8.0,55.6,45,0.551,18.0,15,33.0,0.606,20.0,0.4,10
2017-02-04,"UNF Arena , Jacksonville, Florida",Stetson,North Florida,Home,36.4,8,0.0,0,124.7,68.6,24,0.351,67,0.328,22,0.373,25,0.68,17,16,200.0,83.1,33.3,16,16,64,6.5,5,0.254,17.0,0.176,3.0,48.2,40,0.406,14.3,13,50.0,0.38,19.0,0.385,10
2017-02-09,"Edmunds Center, DeLand, Florida",Kennesaw State,Stetson,Away,19.4,6,0.0,0,119.5,79.3,23,0.532,63,0.492,31,0.524,33,0.545,18,17,200.0,110.4,25.6,10,26,85,2.6,2,0.286,18.0,0.278,5.0,48.5,33,0.54,11.4,10,45.0,0.578,26.0,0.37,10
2017-02-11,"Edmunds Center, DeLand, Florida",Lipscomb,Stetson,Away,37.5,12,3.0,1,129.3,85.2,23,0.582,61,0.525,32,0.295,18,0.778,14,18,200.0,113.3,9.7,3,19,85,6.7,5,0.279,17.0,0.412,7.0,44.8,26,0.611,10.4,8,44.0,0.568,25.0,0.357,10
2017-02-16,"G.B. Hodge Center, Spartanburg, South Carolina",Stetson,USC Upstate,Away,54.2,13,0.0,0,100.0,65.7,23,0.538,52,0.462,24,0.577,30,0.9,27,18,200.0,115.3,24.0,6,11,83,15.3,11,0.404,21.0,0.381,8.0,48.3,29,0.626,14.4,11,31.0,0.516,16.0,0.379,11
2017-02-18,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",Stetson,NJIT,Home,45.0,9,3.4,1,93.8,66.7,24,0.49,49,0.408,20,0.388,19,0.421,8,19,200.0,87.5,9.4,3,16,56,6.3,4,0.429,21.0,0.381,8.0,39.7,27,0.483,14.8,10,28.0,0.429,12.0,0.367,11
2017-02-23,"Alico Arena, Fort Myers, Florida",Stetson,Florida Gulf Coast,Home,44.4,12,3.0,1,117.6,60.5,26,0.508,59,0.458,27,0.288,17,0.588,10,20,200.0,102.9,17.1,6,19,70,7.4,5,0.356,21.0,0.286,6.0,41.0,32,0.522,10.7,8,38.0,0.553,21.0,0.355,11
2017-02-27,"Alico Arena, Fort Myers, Florida",Stetson,Florida Gulf Coast,Home,72.2,13,4.8,2,126.1,53.1,17,0.407,54,0.333,18,0.37,20,0.65,13,21,200.0,82.6,12.8,5,18,57,10.1,7,0.463,25.0,0.32,8.0,31.0,22,0.449,12.5,9,29.0,0.345,10.0,0.344,11
2017-11-10,"Edmunds Center, DeLand, Florida","Webber
			",Stetson,Home,62.2,23,7.3,3,103.5,83.8,31,0.574,74,0.5,37,0.365,27,0.481,13,0,200.0,114.0,29.8,14,17,98,7.0,6,0.338,25.0,0.44,11.0,53.6,45,0.564,13.1,13,49.0,0.531,26.0,1.0,1
2017-11-12,"FIU Arena, Miami, Florida",Stetson,Florida International,Away,44.0,11,8.1,3,82.1,76.9,30,0.417,66,0.379,25,0.394,26,0.577,15,0,225.0,89.7,21.6,8,24,70,9.0,7,0.333,22.0,0.227,5.0,50.0,38,0.447,11.4,10,44.0,0.455,20.0,1.0,2
2017-11-15,"Edmunds Center, DeLand, Florida",South Florida,Stetson,Away,69.0,20,11.5,3,113.6,78.3,18,0.523,64,0.453,29,0.078,5,1.0,5,1,200.0,109.1,10.0,3,20,72,9.1,6,0.516,33.0,0.273,9.0,39.6,21,0.542,5.7,4,31.0,0.645,20.0,0.667,2
2017-11-18,"Edmunds Center, DeLand, Florida",SIU-Edwardsville,Stetson,Away,42.9,9,2.7,1,103.9,80.0,24,0.369,61,0.344,21,0.689,42,0.738,31,2,200.0,98.7,20.0,8,21,76,9.1,7,0.295,18.0,0.167,3.0,45.7,32,0.469,4.8,4,43.0,0.419,18.0,0.5,2
2017-11-20,"Edmunds Center, DeLand, Florida","Ave Maria
			",Stetson,Home,79.4,27,7.7,2,80.3,77.4,24,0.618,68,0.5,34,0.118,8,0.375,3,2,200.0,131.8,29.0,9,16,87,6.1,4,0.5,34.0,0.471,16.0,53.2,33,0.606,5.3,4,34.0,0.529,18.0,0.6,3
2017-11-22,"Mitchell Center, Mobile, Alabama",Stetson,South Alabama,Away,55.2,16,0.0,0,91.7,76.3,29,0.588,57,0.509,29,0.386,22,0.636,14,2,225.0,96.4,19.4,6,19,81,8.3,7,0.439,25.0,0.36,9.0,50.7,35,0.6,24.0,21,32.0,0.625,20.0,0.667,4
2017-11-25,"Scheels Center, Fargo, North Dakota",Stetson,North Dakota State,Home,39.1,9,4.9,2,130.6,75.0,21,0.421,63,0.365,23,0.175,11,0.455,5,3,200.0,80.6,18.6,8,20,58,4.2,3,0.302,19.0,0.368,7.0,40.8,29,0.425,14.0,11,44.0,0.364,16.0,0.571,4
2017-11-27,"Resch Center, Green Bay, Wisconsin",Stetson,Green Bay,Away,47.2,17,10.5,4,91.0,80.6,29,0.554,74,0.486,36,0.027,2,0.5,1,3,200.0,106.4,24.2,8,17,83,9.0,7,0.324,24.0,0.417,10.0,53.6,37,0.554,14.8,13,50.0,0.52,26.0,0.625,5
2017-11-30,"Edmunds Center, DeLand, Florida",Campbell,Stetson,Away,33.3,10,7.3,3,113.3,75.9,22,0.493,70,0.429,30,0.214,15,0.6,9,4,200.0,104.0,20.0,8,18,78,17.3,13,0.4,28.0,0.321,9.0,43.5,30,0.506,7.3,6,42.0,0.5,21.0,0.556,5
2017-12-01,"Edmunds Center, DeLand, Florida","Edward Waters
			",Stetson,Home,62.9,22,6.1,3,65.0,80.0,28,0.58,69,0.507,35,0.13,9,0.556,5,4,200.0,106.3,25.9,7,14,85,15.0,12,0.362,25.0,0.4,10.0,56.5,35,0.58,15.1,13,44.0,0.568,25.0,0.6,6
2017-12-06,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Stetson,Duquesne,Home,54.2,13,6.1,2,107.4,73.5,25,0.491,57,0.421,24,0.193,11,0.273,3,5,200.0,86.8,22.9,8,14,59,4.4,3,0.404,23.0,0.348,8.0,47.8,33,0.474,17.4,13,34.0,0.471,16.0,0.545,6
2017-12-09,"McCann Recreation Center, Poughkeepsie, New York",Stetson,Marist,Away,51.7,15,0.0,0,108.6,56.3,18,0.609,55,0.527,29,0.345,19,0.632,12,5,200.0,112.9,17.2,5,21,79,14.3,10,0.345,19.0,0.474,9.0,37.7,23,0.617,14.8,11,36.0,0.556,20.0,0.583,7
