date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-30,"Wellness Center, Brooklyn, New York",NJIT,LONG-ISLAND-UNIVERSITY,Home,66.7,16,9.8,4,104.2,75.0,27,0.582,49,0.49,24,0.673,33,0.818,27,6,200.0,118.3,33.3,9,8,84,2.8,2,0.388,19.0,0.474,9.0,57.1,36,0.649,19.1,15,30.0,0.5,15.0,0.571,8
2012-01-05,"William H. Pitt Center, Fairfield, Connecticut",LONG-ISLAND-UNIVERSITY,SACRED-HEART,Away,28.1,9,10.6,5,95.3,73.0,27,0.508,66,0.485,32,0.47,31,0.645,20,6,200.0,102.4,30.6,11,13,87,10.6,9,0.242,16.0,0.188,3.0,52.1,38,0.539,15.8,15,50.0,0.58,29.0,0.6,9
2012-01-07,"TD Bank Sports Center, Hamden, Connecticut",LONG-ISLAND-UNIVERSITY,QUINNIPIAC,Away,59.3,16,4.5,3,98.7,48.1,25,0.448,67,0.403,27,0.403,27,0.704,19,6,200.0,103.9,21.4,9,19,79,5.3,4,0.313,21.0,0.286,6.0,36.2,34,0.495,9.2,8,46.0,0.457,21.0,0.625,10
2012-01-12,"Wellness Center, Brooklyn, New York",FAIRLEIGH-DICKINSON,LONG-ISLAND-UNIVERSITY,Home,52.2,12,7.3,4,88.9,62.8,27,0.43,64,0.359,23,0.563,36,0.75,27,6,200.0,113.9,33.3,15,12,82,9.7,7,0.281,18.0,0.5,9.0,47.7,42,0.506,9.1,8,46.0,0.304,14.0,0.647,11
2012-01-14,"Wellness Center, Brooklyn, New York",MONMOUTH,LONG-ISLAND-UNIVERSITY,Home,59.0,23,12.0,6,106.2,54.3,19,0.664,61,0.639,39,0.492,30,0.833,25,6,200.0,130.9,47.8,11,16,106,11.1,9,0.23,14.0,0.214,3.0,51.7,30,0.704,20.4,19,47.0,0.766,36.0,0.667,12
2012-01-19,"Wellness Center, Brooklyn, New York",MOUNT-ST-MARYS,LONG-ISLAND-UNIVERSITY,Home,59.3,16,4.8,2,89.9,71.4,20,0.5,64,0.422,27,0.297,19,0.684,13,6,200.0,111.6,47.1,16,11,77,14.5,10,0.406,26.0,0.385,10.0,58.1,36,0.527,14.2,12,38.0,0.447,17.0,0.684,13
2012-01-21,"Spiro Sports Center, Staten Island, New York",LONG-ISLAND-UNIVERSITY,WAGNER,Away,80.0,16,12.8,6,91.7,62.5,25,0.451,51,0.392,20,0.686,35,0.771,27,6,200.0,101.4,23.3,7,19,73,8.3,6,0.196,10.0,0.6,6.0,45.7,32,0.54,15.3,12,41.0,0.341,14.0,0.7,14
2012-01-26,"Charles L. Sewall Center, Coraopolis, Pennsylvania",LONG-ISLAND-UNIVERSITY,ROBERT-MORRIS,Home,31.8,7,3.0,1,105.6,71.0,22,0.47,50,0.44,22,0.4,20,0.95,19,7,200.0,93.0,25.9,7,20,66,8.5,6,0.32,16.0,0.188,3.0,50.0,29,0.555,24.4,19,34.0,0.559,19.0,0.667,14
2012-01-28,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",LONG-ISLAND-UNIVERSITY,SAINT-FRANCIS-PA,Away,62.2,23,5.7,3,95.0,85.7,30,0.653,62,0.597,37,0.355,22,0.727,16,7,200.0,121.3,42.3,11,18,97,3.8,3,0.306,19.0,0.368,7.0,67.2,41,0.669,21.0,19,43.0,0.698,30.0,0.682,15
2012-02-02,"Wellness Center, Brooklyn, New York",BRYANT,LONG-ISLAND-UNIVERSITY,Home,38.5,10,2.1,1,98.6,61.1,22,0.547,53,0.491,26,0.491,26,0.654,17,7,200.0,105.6,29.0,9,15,75,8.5,6,0.283,15.0,0.4,6.0,46.3,31,0.574,17.8,14,38.0,0.526,20.0,0.696,16
2012-02-04,"Wellness Center, Brooklyn, New York",CENTRAL-CONNECTICUT-STATE,LONG-ISLAND-UNIVERSITY,Home,43.3,13,5.6,3,96.4,72.2,26,0.541,61,0.492,30,0.508,31,0.935,29,7,200.0,114.5,46.4,13,21,95,7.2,6,0.18,11.0,0.545,6.0,60.9,39,0.627,21.1,20,50.0,0.48,24.0,0.708,17
2012-02-08,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,LONG-ISLAND-UNIVERSITY,Home,48.1,13,11.8,6,92.8,69.8,30,0.567,52,0.519,27,0.712,37,0.73,27,7,200.0,103.6,33.3,8,13,86,9.6,8,0.231,12.0,0.417,5.0,56.7,38,0.618,19.9,17,40.0,0.55,22.0,0.72,18
2012-02-12,"Wellness Center, Brooklyn, New York",ST-FRANCIS-NY,LONG-ISLAND-UNIVERSITY,Home,64.3,18,10.6,5,100.0,75.7,28,0.612,49,0.571,28,0.612,30,0.7,21,7,200.0,103.8,22.2,6,14,81,10.3,8,0.327,16.0,0.25,4.0,53.1,34,0.64,24.3,20,33.0,0.727,24.0,0.731,19
2012-02-16,"Wellness Center, Brooklyn, New York",SACRED-HEART,LONG-ISLAND-UNIVERSITY,Home,60.6,20,5.9,3,109.6,74.2,23,0.617,60,0.55,33,0.65,39,0.744,29,7,225.0,124.1,29.0,9,12,103,6.0,5,0.367,22.0,0.364,8.0,51.6,32,0.656,16.3,15,38.0,0.658,25.0,0.741,20
2012-02-18,"Wellness Center, Brooklyn, New York",QUINNIPIAC,LONG-ISLAND-UNIVERSITY,Home,72.2,26,5.3,3,117.1,56.8,21,0.662,65,0.554,36,0.292,19,0.684,13,7,200.0,130.3,24.1,7,14,99,7.9,6,0.4,26.0,0.538,14.0,42.4,28,0.669,12.0,10,39.0,0.564,22.0,0.75,21
2012-02-23,"Rothman Center, Teaneck, New Jersey",LONG-ISLAND-UNIVERSITY,FAIRLEIGH-DICKINSON,Away,63.3,19,1.5,1,95.2,85.7,36,0.508,65,0.462,30,0.446,29,0.862,25,7,200.0,108.3,21.9,7,11,91,9.5,8,0.308,20.0,0.3,6.0,58.1,43,0.578,12.4,11,45.0,0.533,24.0,0.759,22
2012-02-25,"Multipurpose Activity Center, West Long Branch, New Jersey",LONG-ISLAND-UNIVERSITY,MONMOUTH,Home,52.0,13,10.4,5,121.8,81.8,27,0.509,58,0.431,25,0.586,34,0.559,19,8,200.0,89.7,30.0,12,16,78,4.6,4,0.431,25.0,0.36,9.0,53.4,39,0.526,24.0,23,33.0,0.485,16.0,0.733,22
2012-03-01,"Wellness Center, Brooklyn, New York",SACRED-HEART,LONG-ISLAND-UNIVERSITY,Home,71.4,20,7.3,3,103.0,57.7,15,0.598,56,0.5,28,0.321,18,0.722,13,8,200.0,121.2,28.1,9,14,80,13.6,9,0.5,28.0,0.393,11.0,41.4,24,0.62,13.5,10,28.0,0.607,17.0,0.742,23
2012-03-04,"Wellness Center, Brooklyn, New York",QUINNIPIAC,LONG-ISLAND-UNIVERSITY,Home,30.8,8,0.0,0,101.4,71.8,28,0.467,60,0.433,26,0.5,30,0.733,22,8,200.0,105.4,31.3,10,17,78,4.1,3,0.317,19.0,0.211,4.0,53.5,38,0.525,13.1,11,41.0,0.537,22.0,0.75,24
2012-03-07,"Wellness Center, Brooklyn, New York",ROBERT-MORRIS,LONG-ISLAND-UNIVERSITY,Home,55.6,15,12.8,6,101.4,58.7,27,0.578,51,0.529,27,0.784,40,0.775,31,8,200.0,125.0,42.3,11,19,90,4.2,3,0.275,14.0,0.357,5.0,52.8,38,0.643,14.9,12,37.0,0.595,22.0,0.758,25
2012-03-16,"Nationwide Arena, Columbus, Ohio",MICHIGAN-STATE,LONG-ISLAND-UNIVERSITY,Away,45.5,10,6.8,4,129.0,51.6,16,0.52,50,0.44,22,0.46,23,0.652,15,9,200.0,97.1,10.0,3,10,67,8.7,6,0.34,17.0,0.471,8.0,31.1,19,0.55,15.5,11,33.0,0.424,14.0,0.735,25
2012-11-09,"Wellness Center, Brooklyn, New York",MOREHEAD-STATE,LONG-ISLAND-UNIVERSITY,Away,56.0,14,9.1,4,101.3,58.3,21,0.441,59,0.424,25,0.559,33,0.667,22,1,200.0,97.4,38.9,14,11,74,14.5,11,0.271,16.0,0.125,2.0,48.6,35,0.495,17.9,16,43.0,0.535,23.0,0.0,0
2012-11-12,"Kirby Sports Center, Easton, Pennsylvania",LONG-ISLAND-UNIVERSITY,LAFAYETTE,Home,55.6,15,12.5,6,121.0,78.8,26,0.477,66,0.409,27,0.576,38,0.816,31,2,225.0,116.0,35.1,13,21,94,7.4,6,0.318,21.0,0.429,9.0,55.7,39,0.559,10.8,10,45.0,0.4,18.0,0.0,0
2012-11-16,"Comcast Center, College Park, Maryland",LONG-ISLAND-UNIVERSITY,MARYLAND,Home,60.0,18,10.0,5,118.2,69.0,20,0.472,71,0.423,30,0.183,13,0.538,7,3,200.0,96.1,22.5,9,17,74,9.1,7,0.352,25.0,0.28,7.0,42.0,29,0.479,9.4,8,46.0,0.5,23.0,0.0,0
2012-11-23,"Rupp Arena, Lexington, Kentucky",LONG-ISLAND-UNIVERSITY,KENTUCKY,Home,44.4,12,8.2,4,138.7,65.2,15,0.446,65,0.415,27,0.354,23,0.739,17,4,200.0,100.0,17.5,7,18,75,4.0,3,0.169,11.0,0.364,4.0,34.9,22,0.494,8.5,7,54.0,0.426,23.0,0.0,0
2012-11-28,"Wellness Center, Brooklyn, New York",COLUMBIA,LONG-ISLAND-UNIVERSITY,Home,85.7,18,14.3,6,92.4,74.2,23,0.625,40,0.525,21,0.9,36,0.556,20,4,200.0,106.1,20.0,5,15,70,6.1,4,0.4,16.0,0.5,8.0,50.0,28,0.613,16.5,11,24.0,0.542,13.0,0.2,1
2012-12-01,"Wellness Center, Brooklyn, New York",LAFAYETTE,LONG-ISLAND-UNIVERSITY,Home,75.0,18,10.8,4,87.0,87.9,29,0.509,53,0.453,24,0.396,21,0.81,17,4,200.0,102.9,35.7,10,17,71,11.6,8,0.377,20.0,0.3,6.0,63.9,39,0.564,20.4,16,33.0,0.545,18.0,0.333,2
2012-12-08,"Wellness Center, Brooklyn, New York",HOFSTRA,LONG-ISLAND-UNIVERSITY,Home,61.5,16,6.5,3,107.7,61.5,16,0.546,54,0.481,26,0.722,39,0.744,29,4,200.0,112.8,23.1,6,26,88,9.0,7,0.315,17.0,0.412,7.0,42.3,22,0.607,14.4,12,37.0,0.514,19.0,0.429,3
2012-12-12,"Tudor Fieldhouse, Houston, Texas",LONG-ISLAND-UNIVERSITY,RICE,Away,60.0,21,13.2,5,104.5,81.8,27,0.741,54,0.648,35,0.426,23,0.739,17,4,200.0,144.8,40.0,8,17,97,7.5,5,0.352,19.0,0.526,10.0,66.0,35,0.747,14.6,11,35.0,0.714,25.0,0.5,4
2012-12-16,"Wellness Center, Brooklyn, New York",MANHATTAN,LONG-ISLAND-UNIVERSITY,Home,69.2,18,6.3,2,69.6,87.5,35,0.593,54,0.481,26,0.278,15,0.733,11,4,200.0,108.7,40.7,11,24,75,10.1,7,0.407,22.0,0.545,12.0,68.7,46,0.613,22.9,18,32.0,0.438,14.0,0.556,5
2012-12-19,"Yanitelli Center, Jersey City, New Jersey",LONG-ISLAND-UNIVERSITY,SAINT-PETERS,Home,54.5,12,4.8,2,125.0,55.6,15,0.464,55,0.4,22,0.382,21,0.762,16,5,200.0,104.7,39.4,13,21,67,9.4,6,0.327,18.0,0.389,7.0,46.7,28,0.516,16.8,13,37.0,0.405,15.0,0.5,5
2012-12-22,"Prudential Center, Newark, New Jersey",SETON-HALL,LONG-ISLAND-UNIVERSITY,Away,57.9,11,7.7,3,120.3,70.4,19,0.396,53,0.358,19,0.453,24,0.667,16,6,200.0,78.4,18.8,6,13,58,10.8,8,0.34,18.0,0.222,4.0,42.4,25,0.45,20.1,16,35.0,0.429,15.0,0.455,5
2012-12-29,"Montagne Center, Beaumont, Texas",LONG-ISLAND-UNIVERSITY,LAMAR,Home,50.0,15,5.5,3,101.3,53.6,15,0.493,67,0.448,30,0.358,24,0.583,14,7,200.0,100.0,39.5,15,16,80,18.8,15,0.299,20.0,0.3,6.0,45.5,30,0.51,18.8,18,47.0,0.511,24.0,0.417,5
2013-01-03,"William H. Pitt Center, Fairfield, Connecticut",LONG-ISLAND-UNIVERSITY,SACRED-HEART,Home,47.8,11,5.4,2,111.6,60.9,14,0.52,51,0.451,23,0.51,26,0.769,20,8,200.0,105.8,36.4,8,14,73,7.2,5,0.471,24.0,0.292,7.0,48.9,22,0.576,18.3,14,27.0,0.593,16.0,0.385,5
2013-01-05,"TD Bank Sports Center, Hamden, Connecticut",LONG-ISLAND-UNIVERSITY,QUINNIPIAC,Home,45.8,11,4.9,2,120.6,45.2,14,0.529,51,0.471,24,0.608,31,0.645,20,9,201.0,108.8,26.7,8,21,74,8.8,6,0.373,19.0,0.316,6.0,36.1,22,0.563,14.5,11,32.0,0.563,18.0,0.357,5
2013-01-10,"Wellness Center, Brooklyn, New York",WAGNER,LONG-ISLAND-UNIVERSITY,Away,50.0,12,10.3,4,119.4,70.0,14,0.527,55,0.436,24,0.455,25,0.68,17,10,200.0,104.2,28.6,10,19,75,9.7,7,0.491,27.0,0.37,10.0,43.6,24,0.561,17.5,14,28.0,0.5,14.0,0.333,5
2013-01-12,"Barclays Center, Brooklyn, New York",MOUNT-ST-MARYS,LONG-ISLAND-UNIVERSITY,Home,61.3,19,10.7,3,109.1,67.5,27,0.66,53,0.585,31,0.453,24,0.667,16,10,200.0,130.3,44.0,11,20,86,9.1,6,0.283,15.0,0.533,8.0,58.5,38,0.668,18.1,14,38.0,0.605,23.0,0.375,6
2013-01-17,"Rothman Center, Teaneck, New Jersey",LONG-ISLAND-UNIVERSITY,FAIRLEIGH-DICKINSON,Away,50.0,13,16.3,7,94.9,79.3,23,0.476,63,0.413,26,0.476,30,0.633,19,10,225.0,100.0,40.6,13,17,79,16.5,13,0.333,21.0,0.381,8.0,59.0,36,0.511,19.1,18,42.0,0.429,18.0,0.412,7
2013-01-19,"Wellness Center, Brooklyn, New York",MONMOUTH,LONG-ISLAND-UNIVERSITY,Home,58.3,14,13.6,6,100.0,73.3,22,0.6,50,0.48,24,0.4,20,0.75,15,10,200.0,115.4,50.0,12,14,75,7.7,5,0.54,27.0,0.444,12.0,63.0,34,0.63,22.4,17,23.0,0.522,12.0,0.444,8
2013-01-24,"Pope Physical Education Center, Brooklyn Heights, New York",LONG-ISLAND-UNIVERSITY,ST-FRANCIS-NY,Away,76.0,19,5.4,2,94.4,68.4,26,0.558,52,0.481,25,0.5,26,0.769,20,10,200.0,108.3,37.0,10,15,78,9.7,7,0.404,21.0,0.381,8.0,55.4,36,0.606,21.1,17,31.0,0.548,17.0,0.474,9
2013-01-26,"Chace Athletic Center , Smithfield, Rhode Island",LONG-ISLAND-UNIVERSITY,BRYANT,Away,50.0,16,10.0,3,118.2,74.1,20,0.592,60,0.533,32,0.2,12,0.667,8,10,200.0,119.7,42.3,11,16,79,7.6,5,0.35,21.0,0.333,7.0,58.5,31,0.601,15.5,12,39.0,0.641,25.0,0.5,10
2013-01-31,"Wellness Center, Brooklyn, New York",SAINT-FRANCIS-PA,LONG-ISLAND-UNIVERSITY,Home,75.9,22,14.6,6,82.7,69.0,20,0.63,54,0.537,29,0.333,18,0.778,14,10,200.0,109.3,40.0,8,13,82,10.7,8,0.407,22.0,0.455,10.0,57.1,28,0.655,24.4,20,32.0,0.594,19.0,0.524,11
2013-02-02,"Wellness Center, Brooklyn, New York",ROBERT-MORRIS,LONG-ISLAND-UNIVERSITY,Away,47.6,10,10.0,3,96.8,77.8,21,0.469,48,0.438,21,0.417,20,0.6,12,11,200.0,91.9,30.8,8,14,57,8.1,5,0.354,17.0,0.176,3.0,54.7,29,0.496,17.4,12,31.0,0.581,18.0,0.5,11
2013-02-07,"Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,CENTRAL-CONNECTICUT-STATE,Away,52.9,18,8.5,4,100.0,74.4,29,0.542,71,0.479,34,0.113,8,0.5,4,11,200.0,108.0,40.0,14,16,81,2.7,2,0.394,28.0,0.321,9.0,58.1,43,0.541,12.9,11,43.0,0.581,25.0,0.522,12
2013-02-10,"Wellness Center, Brooklyn, New York",ST-FRANCIS-NY,LONG-ISLAND-UNIVERSITY,Home,58.3,14,0.0,0,110.3,65.2,15,0.594,48,0.5,24,0.75,36,0.722,26,11,200.0,122.1,39.3,11,17,83,5.9,4,0.375,18.0,0.5,9.0,51.0,26,0.637,18.0,14,30.0,0.5,15.0,0.542,13
2013-02-14,"Multipurpose Activity Center, West Long Branch, New Jersey",LONG-ISLAND-UNIVERSITY,MONMOUTH,Away,56.0,14,16.7,8,81.5,71.4,25,0.571,49,0.51,25,0.673,33,0.727,24,11,200.0,98.8,37.0,10,16,80,9.9,8,0.367,18.0,0.333,6.0,56.5,35,0.618,27.4,24,31.0,0.613,19.0,0.56,14
2013-02-16,"Wellness Center, Brooklyn, New York",FAIRLEIGH-DICKINSON,LONG-ISLAND-UNIVERSITY,Home,53.1,17,6.5,3,89.3,73.2,30,0.571,63,0.508,32,0.587,37,0.541,20,11,200.0,122.7,37.2,16,21,92,5.3,4,0.238,15.0,0.533,8.0,54.8,46,0.571,12.2,11,48.0,0.5,24.0,0.577,15
2013-02-21,"Knott Arena, Emmitsburg, Maryland",LONG-ISLAND-UNIVERSITY,MOUNT-ST-MARYS,Home,33.3,9,0.0,0,110.7,65.6,21,0.528,54,0.5,27,0.444,24,0.583,14,12,200.0,94.7,33.3,10,22,71,10.7,8,0.185,10.0,0.3,3.0,50.0,31,0.543,22.7,19,44.0,0.545,24.0,0.556,15
2013-02-24,"Spiro Sports Center, Staten Island, New York",LONG-ISLAND-UNIVERSITY,WAGNER,Home,55.2,16,2.1,1,127.0,58.1,18,0.595,58,0.5,29,0.5,29,0.793,23,13,200.0,124.3,50.0,13,19,92,5.4,4,0.362,21.0,0.524,11.0,54.4,31,0.641,19.4,17,37.0,0.486,18.0,0.536,15
2013-02-28,"Wellness Center, Brooklyn, New York",SACRED-HEART,LONG-ISLAND-UNIVERSITY,Home,65.4,17,12.9,4,101.5,81.5,22,0.484,61,0.426,26,0.328,20,0.55,11,13,200.0,104.5,40.0,14,16,70,11.9,8,0.311,19.0,0.368,7.0,58.1,36,0.496,12.5,10,42.0,0.452,19.0,0.552,16
2013-03-02,"Wellness Center, Brooklyn, New York",QUINNIPIAC,LONG-ISLAND-UNIVERSITY,Home,46.9,15,4.2,2,120.0,60.0,21,0.612,58,0.552,32,0.569,33,0.758,25,13,200.0,128.0,16.7,4,23,96,9.3,7,0.345,20.0,0.35,7.0,42.4,25,0.652,9.9,8,38.0,0.658,25.0,0.567,17
2013-03-06,"Wellness Center, Brooklyn, New York",QUINNIPIAC,LONG-ISLAND-UNIVERSITY,Home,48.1,13,7.3,4,113.7,52.9,18,0.574,54,0.5,27,0.741,40,0.725,29,13,200.0,124.7,28.1,9,22,91,8.2,6,0.37,20.0,0.4,8.0,40.9,27,0.623,8.9,7,34.0,0.559,19.0,0.581,18
2013-03-09,"Spiro Sports Center, Staten Island, New York",LONG-ISLAND-UNIVERSITY,WAGNER,Away,53.1,17,6.0,3,95.3,72.7,32,0.745,49,0.653,32,0.673,33,0.636,21,13,200.0,109.3,33.3,7,21,94,10.5,9,0.327,16.0,0.563,9.0,60.0,39,0.727,27.4,24,33.0,0.697,23.0,0.594,19
2013-03-12,"Wellness Center, Brooklyn, New York",MOUNT-ST-MARYS,LONG-ISLAND-UNIVERSITY,Home,54.3,19,5.4,2,95.9,69.2,27,0.658,57,0.614,35,0.368,21,0.762,16,13,200.0,124.7,37.5,9,13,91,15.1,11,0.158,9.0,0.556,5.0,57.1,36,0.679,16.4,13,48.0,0.625,30.0,0.606,20
2013-03-20,"University of Dayton Arena, Dayton, Ohio",LONG-ISLAND-UNIVERSITY,JAMES-MADISON,Home,52.4,11,3.0,1,107.9,62.1,18,0.381,59,0.356,21,0.237,14,0.714,10,14,200.0,87.3,33.3,12,12,55,11.1,7,0.271,16.0,0.188,3.0,46.2,30,0.419,14.4,11,43.0,0.419,18.0,0.588,20
2013-11-09,"Barclays Center, Brooklyn, New York",SAINT-PETERS,LONG-ISLAND-UNIVERSITY,Home,76.0,19,3.8,2,105.3,62.1,18,0.545,56,0.446,25,0.625,35,0.743,26,0,200.0,114.5,32.3,10,22,87,9.2,7,0.429,24.0,0.458,11.0,46.7,28,0.599,18.3,16,32.0,0.438,14.0,1.0,1
2013-11-12,"Assembly Hall, Bloomington, Indiana",LONG-ISLAND-UNIVERSITY,INDIANA,Home,52.2,12,6.7,3,98.6,54.5,24,0.482,55,0.418,23,0.491,27,0.704,19,1,200.0,97.3,20.0,6,19,72,5.4,4,0.382,21.0,0.333,7.0,40.5,30,0.531,18.3,15,34.0,0.471,16.0,0.5,1
2013-11-22,"Bren Events Center, Irvine, California",LONG-ISLAND-UNIVERSITY,CALIFORNIA-IRVINE,Home,52.4,11,0.0,0,125.4,51.7,15,0.393,61,0.344,21,0.377,23,0.696,16,2,202.0,95.5,32.4,12,15,64,6.0,4,0.311,19.0,0.316,6.0,40.9,27,0.445,7.8,6,42.0,0.357,15.0,0.333,1
2013-11-23,"Bren Events Center, Irvine, California",LONG-ISLAND-UNIVERSITY,EASTERN-WASHINGTON,Home,42.9,9,6.8,3,134.2,64.0,16,0.408,60,0.35,21,0.433,26,0.808,21,3,200.0,92.1,24.2,8,21,70,3.9,3,0.467,28.0,0.25,7.0,41.4,24,0.484,17.4,15,32.0,0.438,14.0,0.25,1
2013-11-24,"Bren Events Center, Irvine, California",LONG-ISLAND-UNIVERSITY,BOSTON-UNIVERSITY,Home,77.8,14,3.7,1,107.5,73.3,22,0.394,52,0.346,18,0.423,22,0.727,16,4,200.0,85.1,22.9,8,17,57,7.5,5,0.423,22.0,0.227,5.0,46.2,30,0.456,17.4,13,30.0,0.433,13.0,0.2,1
2013-12-01,"Wellness Center, Brooklyn, New York",NORFOLK-STATE,LONG-ISLAND-UNIVERSITY,Home,84.6,22,4.7,2,114.3,61.3,19,0.582,55,0.473,26,0.291,16,0.625,10,4,200.0,117.5,30.0,9,11,74,4.8,3,0.455,25.0,0.48,12.0,45.9,28,0.591,12.7,9,30.0,0.467,14.0,0.333,2
2013-12-05,"Prudential Center, Newark, New Jersey",LONG-ISLAND-UNIVERSITY,SETON-HALL,Home,50.0,13,8.0,2,133.3,63.9,23,0.566,53,0.491,26,0.472,25,0.84,21,5,200.0,117.4,29.6,8,21,81,2.9,2,0.321,17.0,0.471,8.0,49.2,31,0.624,16.9,13,36.0,0.5,18.0,0.286,2
2013-12-09,"Stabler Arena, Bethlehem, Pennsylvania",LONG-ISLAND-UNIVERSITY,LEHIGH,Home,73.9,17,11.4,4,98.7,77.4,24,0.448,58,0.397,23,0.431,25,0.68,17,6,200.0,89.6,25.8,8,28,69,6.5,5,0.379,22.0,0.273,6.0,51.6,32,0.494,17.9,15,36.0,0.472,17.0,0.25,2
2013-12-12,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",LONG-ISLAND-UNIVERSITY,NJIT,Away,43.8,14,11.9,5,124.0,84.8,28,0.682,55,0.582,32,0.509,28,0.75,21,6,200.0,128.0,28.6,6,18,96,9.3,7,0.4,22.0,0.5,11.0,63.0,34,0.703,14.0,11,33.0,0.636,21.0,0.333,3
2013-12-18,"Wellness Center, Brooklyn, New York",LAMAR,LONG-ISLAND-UNIVERSITY,Home,64.0,16,8.0,4,109.7,55.2,16,0.5,59,0.424,25,0.525,31,0.742,23,6,200.0,113.9,29.0,9,19,82,8.3,6,0.39,23.0,0.391,9.0,41.7,25,0.556,11.0,9,36.0,0.444,16.0,0.4,4
2013-12-21,"Wellness Center, Brooklyn, New York",TEMPLE,LONG-ISLAND-UNIVERSITY,Away,52.9,9,5.7,2,134.7,75.0,18,0.331,59,0.288,17,0.729,43,0.605,26,7,200.0,86.7,28.6,12,16,65,8.0,6,0.441,26.0,0.192,5.0,45.5,30,0.409,8.2,7,33.0,0.364,12.0,0.364,4
2013-12-28,"Johnson Coliseum, Huntsville, Texas",LONG-ISLAND-UNIVERSITY,SAM-HOUSTON-STATE,Home,79.2,19,6.9,2,107.9,67.9,19,0.75,38,0.632,24,0.711,27,0.778,21,8,200.0,102.6,11.8,2,21,78,9.2,7,0.368,14.0,0.643,9.0,46.7,21,0.767,36.0,28,24.0,0.625,15.0,0.333,4
2013-12-30,"Strahan Coliseum, San Marcos, Texas",LONG-ISLAND-UNIVERSITY,TEXAS-STATE,Away,60.9,14,4.1,2,94.1,55.3,21,0.52,51,0.451,23,0.49,25,0.8,20,8,200.0,107.4,18.5,5,18,73,10.3,7,0.451,23.0,0.304,7.0,40.0,26,0.581,15.1,11,28.0,0.571,16.0,0.385,5
2014-01-09,"Pope Physical Education Center, Brooklyn Heights, New York",LONG-ISLAND-UNIVERSITY,ST-FRANCIS-NY,Home,63.6,14,2.3,1,120.0,40.5,17,0.471,52,0.423,22,0.442,23,0.652,15,9,200.0,98.5,25.8,8,16,64,4.6,3,0.308,16.0,0.313,5.0,34.2,25,0.509,13.9,10,36.0,0.472,17.0,0.357,5
2014-01-11,"Spiro Sports Center, Staten Island, New York",LONG-ISLAND-UNIVERSITY,WAGNER,Home,60.0,12,2.0,1,116.7,61.5,24,0.444,54,0.37,20,0.519,28,0.786,22,10,200.0,97.2,27.3,9,19,70,4.2,3,0.426,23.0,0.348,8.0,45.8,33,0.52,16.4,13,31.0,0.387,12.0,0.333,5
2014-01-16,"Wellness Center, Brooklyn, New York",FAIRLEIGH-DICKINSON,LONG-ISLAND-UNIVERSITY,Away,63.6,14,15.8,6,132.8,66.7,24,0.481,54,0.407,22,0.389,21,0.714,15,11,200.0,100.0,32.3,10,14,67,3.0,2,0.519,28.0,0.286,8.0,50.7,34,0.524,18.1,14,26.0,0.538,14.0,0.312,5
2014-01-18,"Detrick Gymnasium, New Britain, Connecticut",LONG-ISLAND-UNIVERSITY,CENTRAL-CONNECTICUT-STATE,Away,40.0,10,5.6,2,85.9,78.3,18,0.421,70,0.357,25,0.086,6,0.5,3,11,200.0,87.3,26.7,12,13,62,11.3,8,0.429,30.0,0.3,9.0,44.1,30,0.426,11.0,9,40.0,0.4,16.0,0.353,6
2014-01-23,"Chace Athletic Center , Smithfield, Rhode Island",LONG-ISLAND-UNIVERSITY,BRYANT,Home,54.8,17,5.0,2,124.3,71.9,23,0.553,66,0.47,31,0.182,12,0.5,6,12,200.0,112.9,31.3,10,17,79,4.3,3,0.515,34.0,0.324,11.0,51.6,33,0.551,10.1,8,32.0,0.625,20.0,0.333,6
2014-01-25,"Wellness Center, Brooklyn, New York",MOUNT-ST-MARYS,LONG-ISLAND-UNIVERSITY,Home,53.6,15,2.9,1,101.4,66.7,24,0.509,56,0.5,28,0.357,20,0.9,18,12,200.0,107.1,33.3,8,14,75,5.7,4,0.179,10.0,0.1,1.0,53.3,32,0.573,16.7,13,46.0,0.587,27.0,0.368,7
2014-01-30,"Wellness Center, Brooklyn, New York",WAGNER,LONG-ISLAND-UNIVERSITY,Away,65.2,15,2.6,1,110.3,61.5,16,0.5,56,0.411,23,0.357,20,0.6,12,13,200.0,100.0,33.3,11,15,68,7.4,5,0.339,19.0,0.526,10.0,45.8,27,0.519,18.8,15,37.0,0.351,13.0,0.35,7
