date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-18,"CSU Fieldhouse, Charleston, South Carolina",Wofford,Charleston Southern,Home,35.0,7,2.4,1,110.0,67.6,23,0.46,50,0.4,20,0.46,23,0.565,13,12,200.0,84.3,25.0,8,23,59,4.3,3,0.46,23.0,0.261,6.0,47.0,31,0.484,23.0,18,27.0,0.519,14.0,0.586,17
2012-02-21,"Fleming Gymnasium, Greensboro, North Carolina",Wofford,UNC Greensboro,Away,60.9,14,11.4,4,86.2,73.3,22,0.556,45,0.511,23,0.467,21,0.857,18,12,200.0,104.6,31.6,6,14,68,12.3,8,0.244,11.0,0.364,4.0,57.1,28,0.618,21.7,15,34.0,0.559,19.0,0.6,18
2012-02-25,"Benjamin Johnson Arena, Spartanburg, South Carolina",Furman,Wofford,Home,58.3,14,0.0,0,86.7,73.1,19,0.59,50,0.48,24,0.22,11,0.727,8,12,200.0,111.7,19.2,5,18,67,10.0,6,0.44,22.0,0.5,11.0,46.2,24,0.607,16.7,11,28.0,0.464,13.0,0.613,19
2012-03-03,"Asheville Civic Center, Asheville, North Carolina",Wofford,Western Carolina,Home,35.0,7,5.3,2,128.1,72.0,18,0.352,61,0.328,20,0.475,29,0.552,16,13,200.0,92.2,30.4,14,19,59,6.3,4,0.393,24.0,0.125,3.0,45.1,32,0.395,6.3,5,37.0,0.459,17.0,0.594,19
2012-03-14,"Petersen Events Center, Pittsburgh, Pennsylvania",Wofford,Pitt,Home,59.1,13,5.7,2,135.0,72.4,21,0.432,59,0.373,22,0.237,14,0.857,12,14,200.0,105.0,35.1,13,6,63,1.7,1,0.424,25.0,0.28,7.0,51.5,34,0.48,9.7,7,34.0,0.441,15.0,0.576,19
2012-11-09,"Coors Events/Conference Center, Boulder, Colorado",Wofford,Colorado,Home,59.1,13,5.7,2,108.8,75.9,22,0.467,61,0.361,22,0.033,2,1.0,2,1,200.0,86.8,20.0,7,24,59,4.4,3,0.574,35.0,0.371,13.0,45.3,29,0.476,17.4,13,26.0,0.346,9.0,0.0,0
2012-11-16,"Worthen Arena, Muncie, Indiana",Wofford,Ball State,Home,61.1,11,9.4,3,97.1,72.4,21,0.43,50,0.36,18,0.48,24,0.75,18,2,200.0,89.7,25.7,9,25,61,11.8,8,0.42,21.0,0.333,7.0,46.9,30,0.497,21.9,17,29.0,0.379,11.0,0.333,1
2012-11-18,"Convocation Center, Athens, Ohio",Wofford,Ohio,Home,53.3,8,10.0,3,105.8,81.8,18,0.37,50,0.3,15,0.36,18,0.722,13,3,200.0,72.5,30.3,10,17,50,10.1,7,0.44,22.0,0.318,7.0,50.9,28,0.427,26.6,21,28.0,0.286,8.0,0.25,1
2012-11-20,"Robins Center, Richmond, Virginia",Wofford,Richmond,Home,55.0,11,10.0,3,98.5,73.3,22,0.429,56,0.357,20,0.286,16,0.625,10,4,200.0,89.2,25.6,10,20,58,13.8,9,0.393,22.0,0.364,8.0,46.4,32,0.456,13.7,10,34.0,0.353,12.0,0.2,1
2012-11-23,"Benjamin Johnson Arena, Spartanburg, South Carolina",Wofford,Hampton,Away,66.7,12,0.0,0,68.9,75.9,22,0.375,56,0.321,18,0.393,22,0.636,14,4,200.0,75.7,16.7,7,10,56,18.9,14,0.446,25.0,0.24,6.0,40.8,29,0.421,18.6,15,31.0,0.387,12.0,0.333,2
2012-11-24,"Trask Coliseum, Wilmington, North Carolina",Wofford,UNC Wilmington,Home,40.0,6,5.0,2,76.6,64.7,22,0.343,51,0.294,15,0.137,7,0.286,2,5,200.0,57.8,11.4,4,16,37,10.9,7,0.431,22.0,0.227,5.0,37.7,26,0.341,22.8,16,29.0,0.345,10.0,0.286,2
2012-11-28,"Benjamin Johnson Arena, Spartanburg, South Carolina",Winthrop,Wofford,Home,63.0,17,17.2,5,88.7,70.4,19,0.555,55,0.491,27,0.218,12,0.75,9,5,200.0,112.9,29.2,7,15,70,11.3,7,0.291,16.0,0.438,7.0,51.0,26,0.577,14.2,10,39.0,0.513,20.0,0.375,3
2012-12-05,"Benjamin Johnson Arena, Spartanburg, South Carolina",Gardner-Webb,Wofford,Home,66.7,10,6.1,2,67.7,71.4,20,0.486,37,0.405,15,0.595,22,0.818,18,5,200.0,87.1,5.0,1,14,54,14.5,9,0.378,14.0,0.429,6.0,43.8,21,0.569,23.1,14,23.0,0.391,9.0,0.444,4
2012-12-08,"Belk Arena, Davidson, North Carolina",Wofford,Davidson,Home,40.0,8,6.9,2,96.9,74.2,23,0.42,56,0.357,20,0.232,13,0.692,9,6,200.0,86.2,15.2,5,21,56,9.2,6,0.375,21.0,0.333,7.0,43.8,28,0.45,15.1,11,35.0,0.371,13.0,0.4,4
2012-12-18,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Wofford,Jacksonville,Away,58.8,20,8.1,3,78.8,72.7,24,0.664,61,0.557,34,0.246,15,0.867,13,6,200.0,142.4,39.1,9,16,94,18.2,12,0.41,25.0,0.52,13.0,58.9,33,0.69,9.4,7,36.0,0.583,21.0,0.455,5
2012-12-22,"Cintas Center, Cincinnati, Ohio",Wofford,Xavier,Away,82.4,14,2.9,1,90.2,71.4,20,0.436,47,0.362,17,0.362,17,0.882,15,6,200.0,91.8,17.9,5,18,56,9.8,6,0.362,17.0,0.412,7.0,44.6,25,0.508,19.3,13,30.0,0.333,10.0,0.5,6
2012-12-30,"John Paul Jones Arena, Charlottesville, Virginia",Wofford,Virginia,Home,42.9,6,0.0,0,123.3,80.0,16,0.393,42,0.333,14,0.238,10,0.6,6,7,200.0,65.0,10.0,3,12,39,11.7,7,0.452,19.0,0.263,5.0,38.0,19,0.417,26.8,17,23.0,0.391,9.0,0.462,6
2013-01-08,"Benjamin Johnson Arena, Spartanburg, South Carolina",Appalachian State,Wofford,Away,52.9,9,10.3,4,80.6,79.4,27,0.394,47,0.362,17,0.319,15,0.8,12,9,200.0,79.0,22.2,6,14,49,6.5,4,0.213,10.0,0.3,3.0,54.1,33,0.453,19.5,13,37.0,0.378,14.0,0.4,6
2013-01-12,"Benjamin Johnson Arena, Spartanburg, South Carolina",Georgia Southern,Wofford,Home,51.9,14,8.6,3,85.5,74.1,20,0.508,60,0.45,27,0.217,13,0.769,10,9,200.0,114.5,43.8,14,15,71,9.7,6,0.35,21.0,0.333,7.0,57.6,34,0.536,13.2,10,39.0,0.513,20.0,0.438,7
2013-01-14,"Timmons Arena, Greenville, South Carolina",Wofford,Furman,Home,73.1,19,4.0,1,107.8,82.4,14,0.475,60,0.433,26,0.167,10,0.8,8,10,200.0,101.6,40.0,12,14,65,12.5,8,0.367,22.0,0.227,5.0,55.3,26,0.502,16.8,13,38.0,0.553,21.0,0.412,7
2013-01-16,"Fleming Gymnasium, Greensboro, North Carolina",Wofford,UNC Greensboro,Home,47.4,9,7.9,3,106.0,58.1,18,0.423,52,0.365,19,0.25,13,0.615,8,11,200.0,77.6,15.2,5,24,52,7.5,5,0.365,19.0,0.316,6.0,35.9,23,0.447,22.8,17,33.0,0.394,13.0,0.389,7
2013-01-19,"Alumni Gym, Elon, North Carolina",Wofford,Elon,Home,36.8,7,3.4,1,103.0,79.3,23,0.392,51,0.373,19,0.451,23,0.913,21,12,200.0,92.4,29.0,9,24,61,6.1,4,0.216,11.0,0.182,2.0,53.3,32,0.493,18.6,14,40.0,0.425,17.0,0.368,7
2013-01-24,"Benjamin Johnson Arena, Spartanburg, South Carolina",Furman,Wofford,Home,43.5,10,3.7,1,79.4,75.0,15,0.436,55,0.418,23,0.364,20,0.75,15,12,200.0,100.0,40.7,11,15,63,17.5,11,0.182,10.0,0.2,2.0,55.3,26,0.488,12.4,9,45.0,0.467,21.0,0.4,8
2013-01-26,"Benjamin Johnson Arena, Spartanburg, South Carolina",College of Charleston,Wofford,Away,55.6,10,7.1,2,123.4,76.2,16,0.38,54,0.333,18,0.259,14,0.643,9,13,200.0,78.1,22.6,7,15,50,10.9,7,0.296,16.0,0.313,5.0,44.2,23,0.412,16.6,12,38.0,0.342,13.0,0.381,8
2013-01-31,"McAlister Field House, Charleston, South Carolina",Wofford,Citadel,Home,54.2,13,5.3,2,103.0,73.9,17,0.434,61,0.393,24,0.18,11,0.909,10,14,200.0,94.0,25.8,8,17,63,17.9,12,0.393,24.0,0.208,5.0,46.3,25,0.476,13.2,10,37.0,0.514,19.0,0.364,8
2013-02-02,"Benjamin Johnson Arena, Spartanburg, South Carolina",Davidson,Wofford,Away,61.9,13,2.9,1,109.7,87.5,21,0.49,49,0.429,21,0.265,13,0.692,9,15,200.0,91.9,19.2,5,22,57,3.2,2,0.347,17.0,0.353,6.0,52.0,26,0.517,18.0,12,32.0,0.469,15.0,0.348,8
2013-02-07,"Benjamin Johnson Arena, Spartanburg, South Carolina",Elon,Wofford,Home,47.6,10,7.7,2,80.6,73.3,22,0.439,49,0.429,21,0.469,23,0.739,17,15,200.0,96.8,31.3,10,19,60,14.5,9,0.122,6.0,0.167,1.0,51.6,32,0.501,15.7,11,43.0,0.465,20.0,0.375,9
2013-02-09,"Benjamin Johnson Arena, Spartanburg, South Carolina",UNC Greensboro,Wofford,Home,47.6,10,8.3,3,71.4,83.3,30,0.409,55,0.382,21,0.345,19,0.737,14,15,200.0,84.3,15.8,6,15,59,5.7,4,0.218,12.0,0.25,3.0,48.6,36,0.461,13.6,10,43.0,0.419,18.0,0.4,10
2013-02-11,"Ramsey Center, Cullowhee, North Carolina",Wofford,Western Carolina,Home,44.4,8,11.4,4,95.0,63.3,19,0.466,44,0.409,18,0.477,21,0.714,15,16,200.0,93.3,17.9,5,14,56,6.7,4,0.341,15.0,0.333,5.0,41.4,24,0.519,19.6,13,29.0,0.448,13.0,0.385,10
2013-02-14,"Pete Hanna Center, Birmingham, Alabama",Wofford,Samford,Home,69.2,9,6.7,2,65.6,81.5,22,0.292,48,0.271,13,0.125,6,0.833,5,17,200.0,54.1,21.4,6,16,33,14.8,9,0.313,15.0,0.133,2.0,50.9,28,0.324,25.1,17,33.0,0.333,11.0,0.37,10
2013-02-16,"Benjamin Johnson Arena, Spartanburg, South Carolina",Chattanooga,Wofford,Home,70.4,19,12.5,4,84.1,75.0,24,0.625,52,0.519,27,0.346,18,0.722,13,17,200.0,113.0,7.7,2,17,78,15.9,11,0.423,22.0,0.5,11.0,44.8,26,0.644,13.1,9,30.0,0.533,16.0,0.393,11
2013-02-21,"Hanner Fieldhouse, Statesboro, Georgia",Wofford,Georgia Southern,Away,54.5,12,10.8,4,74.6,90.3,28,0.42,56,0.393,22,0.161,9,0.667,6,17,200.0,84.1,30.6,11,11,53,12.7,8,0.25,14.0,0.214,3.0,58.2,39,0.44,16.7,12,42.0,0.452,19.0,0.414,12
2013-02-28,"Carolina First Arena, Charleston, South Carolina",Wofford,College of Charleston,Home,68.4,13,7.7,2,90.2,64.0,16,0.364,59,0.322,19,0.169,10,0.7,7,18,200.0,82.0,13.5,5,16,50,14.8,9,0.339,20.0,0.25,5.0,33.9,21,0.392,7.3,5,39.0,0.359,14.0,0.4,12
2013-03-02,"Benjamin Johnson Arena, Spartanburg, South Carolina",Citadel,Wofford,Home,44.4,12,0.0,0,98.4,74.1,20,0.547,53,0.509,27,0.264,14,0.786,11,18,200.0,109.5,25.0,7,22,69,9.5,6,0.283,15.0,0.267,4.0,49.1,27,0.578,15.7,11,38.0,0.605,23.0,0.419,13
2013-03-08,"Asheville Civic Center, Asheville, North Carolina",Wofford,Georgia Southern,Home,38.9,7,9.3,4,96.8,63.3,19,0.368,53,0.34,18,0.17,9,0.556,5,19,200.0,71.0,20.6,7,16,44,4.8,3,0.377,20.0,0.15,3.0,40.6,26,0.384,14.9,10,33.0,0.455,15.0,0.406,13
2013-11-08,"Stegeman Coliseum, Athens, Georgia",Wofford,Georgia,Home,26.3,5,2.2,1,118.0,47.2,17,0.4,50,0.38,19,0.36,18,0.667,12,1,200.0,85.2,21.2,7,19,52,6.6,4,0.28,14.0,0.143,2.0,34.8,24,0.444,14.7,10,36.0,0.472,17.0,0.0,0
2013-11-16,"Hynes Athletics Center, New Rochelle, New York",Wofford,Iona,Home,61.9,13,3.0,1,128.8,48.3,14,0.48,50,0.42,21,0.18,9,0.778,7,2,200.0,93.2,30.8,8,15,55,3.4,2,0.42,21.0,0.286,6.0,40.0,22,0.507,18.2,12,29.0,0.517,15.0,0.333,1
2013-11-21,"Williams Arena, Minneapolis, Minnesota",Wofford,Minnesota,Home,72.2,13,2.8,1,125.4,60.0,15,0.345,58,0.31,18,0.345,20,0.85,17,3,200.0,90.5,38.5,15,13,57,6.3,4,0.362,21.0,0.19,4.0,46.9,30,0.422,13.0,10,37.0,0.378,14.0,0.25,1
2013-11-24,"Millis Center, High Point, North Carolina",Wofford,High Point,Home,47.4,9,0.0,0,98.5,63.6,14,0.395,57,0.333,19,0.351,20,0.55,11,4,200.0,83.6,26.8,11,19,56,7.5,5,0.474,27.0,0.259,7.0,39.7,25,0.421,17.5,14,30.0,0.4,12.0,0.2,1
2013-12-04,"Paul Porter Arena, Boiling Springs, North Carolina",Wofford,Gardner-Webb,Away,66.7,16,5.9,2,93.9,85.7,24,0.576,46,0.522,24,0.543,25,0.48,12,4,200.0,98.5,18.5,5,16,65,9.1,6,0.217,10.0,0.5,5.0,52.7,29,0.562,18.6,13,36.0,0.528,19.0,0.429,3
2013-12-07,"Benjamin Johnson Arena, Spartanburg, South Carolina",William & Mary,Wofford,Away,38.1,8,3.4,1,103.3,83.3,20,0.418,55,0.382,21,0.327,18,0.778,14,5,200.0,98.4,40.0,14,21,60,13.1,8,0.236,13.0,0.308,4.0,57.6,34,0.472,14.9,11,42.0,0.405,17.0,0.375,3
2013-12-14,"Chaifetz Arena, St. Louis, Missouri",Wofford,Saint Louis,Home,57.9,11,0.0,0,101.5,65.4,17,0.489,45,0.422,19,0.222,10,0.8,8,6,199.0,80.0,12.0,3,24,52,15.4,10,0.244,11.0,0.545,6.0,39.2,20,0.523,25.6,17,34.0,0.382,13.0,0.333,3
2013-12-17,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Wofford,VCU,Home,60.0,12,5.6,2,105.9,71.1,27,0.452,52,0.385,20,0.269,14,0.714,10,7,201.0,83.8,33.3,11,26,57,2.9,2,0.327,17.0,0.412,7.0,53.5,38,0.486,24.6,19,35.0,0.371,13.0,0.3,3
2013-12-21,"Winthrop Coliseum, Rock Hill, South Carolina",Wofford,Winthrop,Away,28.6,6,0.0,0,77.8,82.8,24,0.393,56,0.375,21,0.482,27,0.667,18,7,200.0,86.1,30.3,10,18,62,18.1,13,0.268,15.0,0.133,2.0,54.8,34,0.45,15.0,12,41.0,0.463,19.0,0.364,4
2013-12-30,"Benjamin Johnson Arena, Spartanburg, South Carolina",High Point,Wofford,Home,71.0,22,2.4,1,75.7,78.0,32,0.612,58,0.534,31,0.241,14,0.714,10,7,200.0,115.7,34.6,9,21,81,11.4,8,0.414,24.0,0.375,9.0,61.2,41,0.626,17.9,14,34.0,0.647,22.0,0.417,5
2014-01-02,"Pete Hanna Center, Birmingham, Alabama",Wofford,Samford,Away,79.2,19,9.1,3,101.7,95.5,21,0.567,52,0.462,24,0.327,17,0.706,12,7,200.0,118.3,32.1,9,14,71,10.0,6,0.404,21.0,0.524,11.0,60.0,30,0.591,13.1,9,31.0,0.419,13.0,0.462,6
2014-01-04,"Benjamin Johnson Arena, Spartanburg, South Carolina",Davidson,Wofford,Away,43.5,10,7.7,3,118.2,76.2,16,0.436,55,0.418,23,0.382,21,0.714,15,8,200.0,95.5,21.2,7,14,63,12.1,8,0.145,8.0,0.25,2.0,42.6,23,0.485,11.1,8,47.0,0.447,21.0,0.429,6
2014-01-09,"Benjamin Johnson Arena, Spartanburg, South Carolina",Citadel,Wofford,Home,35.5,11,5.7,2,115.4,81.5,22,0.516,63,0.492,31,0.302,19,0.737,14,8,225.0,121.5,43.8,14,16,79,6.2,4,0.159,10.0,0.3,3.0,61.0,36,0.548,8.9,7,53.0,0.528,28.0,0.467,7
2014-01-11,"The McKenzie Arena, Chattanooga, Tennessee",Wofford,Chattanooga,Home,46.2,12,4.1,2,102.9,63.9,23,0.467,60,0.433,26,0.317,19,0.684,13,9,200.0,101.5,33.3,10,22,69,8.8,6,0.3,18.0,0.222,4.0,50.0,33,0.5,12.8,10,42.0,0.524,22.0,0.438,7
2014-01-18,"Benjamin Johnson Arena, Spartanburg, South Carolina",Chattanooga,Wofford,Away,40.0,8,7.9,3,104.4,73.3,22,0.381,59,0.339,20,0.237,14,0.857,12,10,200.0,83.8,27.8,10,23,57,7.4,5,0.254,15.0,0.333,5.0,48.5,32,0.434,18.7,15,44.0,0.341,15.0,0.412,7
2014-01-20,"Benjamin Johnson Arena, Spartanburg, South Carolina",Western Carolina,Wofford,Home,59.1,13,7.3,3,87.0,65.0,26,0.5,49,0.449,22,0.612,30,0.733,22,10,200.0,102.9,22.2,6,15,71,10.1,7,0.204,10.0,0.5,5.0,47.8,32,0.561,15.0,11,39.0,0.436,17.0,0.444,8
2014-01-23,"Hanner Fieldhouse, Statesboro, Georgia",Wofford,Georgia Southern,Away,37.0,10,9.1,3,97.0,74.2,23,0.556,54,0.5,27,0.37,20,0.7,14,10,200.0,112.1,19.2,5,18,74,9.1,6,0.222,12.0,0.5,6.0,49.1,28,0.583,10.0,7,42.0,0.5,21.0,0.474,9
2014-01-25,"Timmons Arena, Greenville, South Carolina",Wofford,Furman,Away,34.5,10,6.3,2,76.5,79.3,23,0.533,61,0.475,29,0.262,16,0.688,11,10,200.0,111.8,28.6,8,17,76,8.8,6,0.246,15.0,0.467,7.0,54.4,31,0.554,11.7,9,46.0,0.478,22.0,0.5,10
2014-02-01,"Benjamin Johnson Arena, Spartanburg, South Carolina",Samford,Wofford,Home,46.9,15,4.8,2,87.9,85.3,29,0.573,62,0.516,32,0.242,15,0.4,6,10,200.0,116.7,30.3,10,17,77,9.1,6,0.29,18.0,0.389,7.0,58.2,39,0.557,10.4,8,44.0,0.568,25.0,0.524,11
2014-02-06,"Benjamin Johnson Arena, Spartanburg, South Carolina",Georgia Southern,Wofford,Home,32.1,9,0.0,0,91.0,72.7,24,0.554,56,0.5,28,0.304,17,0.706,12,10,200.0,110.4,31.0,9,15,74,13.4,9,0.304,17.0,0.353,6.0,53.2,33,0.577,15.9,12,39.0,0.564,22.0,0.545,12
2014-02-08,"McAlister Field House, Charleston, South Carolina",Wofford,Citadel,Away,53.3,16,5.1,2,94.9,70.4,19,0.576,59,0.508,30,0.271,16,0.563,9,10,200.0,130.5,39.4,13,15,77,13.6,8,0.356,21.0,0.381,8.0,53.3,32,0.578,8.3,6,38.0,0.579,22.0,0.565,13
2014-02-15,"Holmes Convocation Center, Boone, North Carolina",Wofford,Appalachian State,Away,58.3,14,0.0,0,93.5,78.9,15,0.481,53,0.453,24,0.396,21,0.619,13,10,200.0,103.2,37.0,10,20,64,9.7,6,0.151,8.0,0.375,3.0,54.3,25,0.508,13.8,10,45.0,0.467,21.0,0.6,15
2014-02-20,"Benjamin Johnson Arena, Spartanburg, South Carolina",Furman,Wofford,Home,69.2,18,6.9,2,83.3,75.9,22,0.567,52,0.5,26,0.327,17,0.647,11,10,200.0,116.7,34.5,10,19,70,16.7,10,0.25,13.0,0.538,7.0,55.2,32,0.583,13.1,9,39.0,0.487,19.0,0.615,16
2014-02-22,"Belk Arena, Davidson, North Carolina",Wofford,Davidson,Home,64.7,11,0.0,0,101.7,81.8,18,0.39,50,0.34,17,0.3,15,0.667,10,11,200.0,84.5,15.6,5,16,49,10.3,6,0.28,14.0,0.357,5.0,42.6,23,0.429,9.6,6,36.0,0.333,12.0,0.593,16
2014-02-27,"Alumni Gym, Elon, North Carolina",Wofford,Elon,Away,64.7,11,2.6,1,96.7,65.5,19,0.456,45,0.378,17,0.6,27,0.815,22,11,200.0,103.3,21.4,6,19,63,11.5,7,0.422,19.0,0.368,7.0,43.9,25,0.545,15.0,10,26.0,0.385,10.0,0.607,17
2014-03-01,"Benjamin Johnson Arena, Spartanburg, South Carolina",UNC Greensboro,Wofford,Away,59.3,16,0.0,0,123.7,73.7,14,0.536,55,0.491,27,0.4,22,0.545,12,12,200.0,120.3,28.1,9,9,71,6.8,4,0.273,15.0,0.333,5.0,45.1,23,0.542,5.8,4,40.0,0.55,22.0,0.586,17
2014-03-08,"Asheville Civic Center, Asheville, North Carolina",Wofford,Citadel,Away,44.0,11,3.2,1,89.5,79.2,19,0.625,48,0.521,25,0.292,14,0.571,8,12,200.0,119.3,21.7,5,20,68,5.3,3,0.354,17.0,0.588,10.0,51.1,24,0.622,10.0,6,31.0,0.484,15.0,0.6,18
2014-03-09,"Asheville Civic Center, Asheville, North Carolina",Wofford,Georgia Southern,Away,40.7,11,12.2,5,95.0,74.3,26,0.545,55,0.491,27,0.382,21,0.524,11,12,200.0,118.3,37.5,12,16,71,3.3,2,0.327,18.0,0.333,6.0,56.7,38,0.546,8.5,6,37.0,0.568,21.0,0.613,19
2014-03-10,"Asheville Civic Center, Asheville, North Carolina",Wofford,Western Carolina,Away,57.1,12,5.1,2,94.6,62.5,20,0.462,53,0.396,21,0.283,15,0.467,7,12,200.0,100.0,30.3,10,14,56,8.9,5,0.396,21.0,0.333,7.0,46.2,30,0.466,6.3,4,32.0,0.438,14.0,0.625,20
2014-03-20,"Bradley Center, Milwaukee, Wisconsin",Wofford,Michigan,Home,55.6,10,0.0,0,100.0,73.9,17,0.349,53,0.34,18,0.075,4,0.75,3,13,200.0,70.2,16.7,5,14,40,5.3,3,0.358,19.0,0.053,1.0,41.5,22,0.364,14.1,9,34.0,0.5,17.0,0.606,20
2014-11-14,"Maples Pavilion, Stanford, California",Wofford,Stanford,Home,66.7,14,0.0,0,113.8,55.6,15,0.511,47,0.447,21,0.319,15,0.733,11,1,200.0,90.8,21.7,5,20,59,6.2,4,0.362,17.0,0.353,6.0,40.0,20,0.545,20.7,14,30.0,0.5,15.0,0.0,0
2014-11-18,"Benjamin Johnson Arena, Spartanburg, South Carolina",Iona,Wofford,Home,46.7,14,10.0,3,107.4,90.5,19,0.616,56,0.536,30,0.375,21,0.81,17,1,200.0,126.5,33.3,8,20,86,8.8,6,0.304,17.0,0.529,9.0,60.0,27,0.652,13.3,10,39.0,0.538,21.0,0.5,1
2014-11-21,"Webster Bank Arena, Bridgeport, Connecticut",Wofford,Fairfield,Away,70.8,17,3.8,1,59.0,80.6,25,0.491,54,0.444,24,0.074,4,0.25,1,1,200.0,88.5,24.1,7,15,54,9.8,6,0.259,14.0,0.357,5.0,53.3,32,0.483,17.7,12,40.0,0.475,19.0,0.667,2
2014-11-22,"Webster Bank Arena, Bridgeport, Connecticut",Wofford,South Dakota,Away,71.4,20,0.0,0,106.3,72.4,21,0.578,58,0.483,28,0.19,11,0.455,5,1,200.0,112.5,46.9,15,17,72,18.8,12,0.345,20.0,0.55,11.0,59.0,36,0.569,18.2,14,38.0,0.447,17.0,0.75,3
2014-11-23,"Webster Bank Arena, Bridgeport, Connecticut",Wofford,Sam Houston State,Away,54.5,12,0.0,0,80.3,69.7,23,0.558,43,0.512,22,0.558,24,0.667,16,1,200.0,97.0,16.0,4,21,64,6.1,4,0.233,10.0,0.4,4.0,46.6,27,0.588,21.9,15,33.0,0.545,18.0,0.8,4
2014-11-25,"Benjamin Johnson Arena, Spartanburg, South Carolina","Ohio Valley
			",Wofford,Home,57.7,15,0.0,0,76.1,78.4,29,0.575,53,0.491,26,0.566,30,0.7,21,1,200.0,115.5,20.0,6,14,82,9.9,7,0.34,18.0,0.5,9.0,52.2,35,0.61,14.2,11,35.0,0.486,17.0,0.833,5
2014-11-29,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Wofford,William & Mary,Home,52.4,11,4.8,1,108.2,94.1,16,0.522,45,0.467,21,0.422,19,0.789,15,2,200.0,101.6,9.1,2,26,62,11.5,7,0.311,14.0,0.357,5.0,46.2,18,0.574,17.1,11,31.0,0.516,16.0,0.714,5
2014-12-03,"Benjamin Johnson Arena, Spartanburg, South Carolina",Presbyterian,Wofford,Home,56.0,14,0.0,0,72.6,82.8,24,0.477,64,0.391,25,0.188,12,0.417,5,2,200.0,106.5,35.0,14,12,66,16.1,10,0.375,24.0,0.458,11.0,55.1,38,0.473,9.2,7,40.0,0.35,14.0,0.75,6
2014-12-06,"Benjamin Johnson Arena, Spartanburg, South Carolina","Florida National University
			",Wofford,Home,57.6,19,11.8,4,74.0,87.5,28,0.598,61,0.541,33,0.377,23,0.652,15,2,200.0,114.3,30.3,10,15,88,14.3,11,0.295,18.0,0.389,7.0,58.5,38,0.612,17.4,15,43.0,0.605,26.0,0.778,7
2014-12-14,"PNC Arena, Raleigh, North Carolina",Wofford,NC State,Away,47.6,10,11.4,4,88.5,91.7,22,0.398,59,0.356,21,0.22,13,0.615,8,2,200.0,90.2,18.9,7,15,55,11.5,7,0.22,13.0,0.385,5.0,47.5,29,0.422,5.8,4,46.0,0.348,16.0,0.8,8
2014-12-17,"Benjamin Johnson Arena, Spartanburg, South Carolina",Charleston Southern,Wofford,Home,58.3,14,6.9,2,84.1,76.5,26,0.464,56,0.429,24,0.321,18,0.667,12,2,200.0,92.8,17.6,6,14,64,13.0,9,0.357,20.0,0.2,4.0,47.1,32,0.496,12.3,9,36.0,0.556,20.0,0.818,9
2014-12-22,"WVU Coliseum, Morgantown, West Virginia",Wofford,West Virginia,Home,63.6,7,2.4,1,114.9,65.5,19,0.341,41,0.268,11,0.561,23,0.696,16,3,200.0,65.7,24.2,8,22,44,6.0,4,0.439,18.0,0.333,6.0,43.5,27,0.424,29.1,21,23.0,0.217,5.0,0.75,9
2014-12-31,"Cameron Indoor Stadium, Durham, North Carolina",Wofford,Duke,Home,42.9,9,2.8,1,131.3,73.1,19,0.427,55,0.382,21,0.2,11,0.727,8,4,200.0,85.9,27.0,10,21,55,6.3,4,0.309,17.0,0.294,5.0,46.0,29,0.457,17.8,13,38.0,0.421,16.0,0.692,9
2015-01-03,"Pete Hanna Center, Birmingham, Alabama",Wofford,Samford,Away,63.6,14,13.5,5,98.5,80.0,24,0.511,47,0.468,22,0.702,33,0.606,20,4,200.0,103.0,20.7,6,19,68,13.6,9,0.298,14.0,0.286,4.0,50.8,30,0.542,12.8,9,33.0,0.545,18.0,0.714,10
2015-01-05,"The McKenzie Arena, Chattanooga, Tennessee",Wofford,Chattanooga,Away,56.0,14,10.8,4,103.2,68.0,17,0.527,56,0.446,25,0.304,17,0.529,9,4,200.0,109.7,38.2,13,14,68,16.1,10,0.321,18.0,0.5,9.0,50.8,30,0.531,12.4,9,38.0,0.421,16.0,0.733,11
2015-01-08,"Benjamin Johnson Arena, Spartanburg, South Carolina",VMI,Wofford,Home,61.5,16,9.8,4,98.6,63.9,23,0.536,55,0.473,26,0.364,20,0.8,16,4,200.0,105.6,28.0,7,15,75,11.3,8,0.327,18.0,0.389,7.0,49.2,30,0.581,15.8,12,37.0,0.514,19.0,0.75,12
