date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-27,"Arena at Harbor Yard, Bridgeport, Connecticut",Iona,Fairfield,Away,58.3,14,8.7,4,98.6,75.0,21,0.421,63,0.381,24,0.19,12,0.75,9,10,200.0,86.1,30.8,12,19,62,8.3,6,0.333,21.0,0.238,5.0,49.3,33,0.451,19.9,17,42.0,0.452,19.0,0.5,10
2012-01-29,"Arena at Harbor Yard, Bridgeport, Connecticut",Marist,Fairfield,Home,58.1,18,16.1,5,75.7,82.1,23,0.661,56,0.554,31,0.196,11,0.636,7,10,200.0,115.7,30.4,7,18,81,12.9,9,0.321,18.0,0.667,12.0,58.8,30,0.661,18.7,14,38.0,0.5,19.0,0.524,11
2012-02-03,"Arena at Harbor Yard, Bridgeport, Connecticut",Niagara,Fairfield,Home,79.2,19,10.0,5,100.0,57.5,23,0.698,43,0.558,24,0.605,26,0.654,17,10,200.0,111.6,29.2,7,23,77,10.1,7,0.558,24.0,0.5,12.0,46.9,30,0.696,25.9,19,19.0,0.632,12.0,0.545,12
2012-02-05,"Arena at Harbor Yard, Bridgeport, Connecticut",Siena,Fairfield,Home,60.9,14,9.5,4,87.5,55.6,20,0.529,52,0.442,23,0.192,10,0.9,9,10,200.0,100.0,32.1,9,15,64,17.2,11,0.346,18.0,0.5,9.0,45.3,29,0.564,21.0,15,34.0,0.412,14.0,0.565,13
2012-02-09,"Arena at Harbor Yard, Bridgeport, Connecticut",Manhattan,Fairfield,Home,61.9,13,19.4,7,88.5,65.5,19,0.453,53,0.396,21,0.358,19,0.632,12,10,200.0,98.4,36.4,12,23,60,9.8,6,0.377,20.0,0.3,6.0,50.0,31,0.484,16.4,12,33.0,0.455,15.0,0.583,14
2012-02-12,"Reitz Arena, Baltimore, Maryland",Fairfield,Loyola (MD),Away,45.8,11,11.4,4,79.7,80.6,25,0.625,44,0.545,24,0.5,22,0.591,13,10,200.0,106.3,33.3,7,22,68,15.6,10,0.182,8.0,0.875,7.0,61.5,32,0.624,20.7,14,36.0,0.472,17.0,0.6,15
2012-02-15,"Arena at Harbor Yard, Bridgeport, Connecticut",St. Peter's,Fairfield,Home,82.6,19,16.2,6,55.1,81.3,26,0.481,54,0.426,23,0.259,14,0.643,9,10,200.0,88.4,29.4,10,12,61,17.4,12,0.37,20.0,0.3,6.0,54.5,36,0.503,22.0,17,34.0,0.5,17.0,0.615,16
2012-02-18,"U.S. Cellular Arena, Milwaukee, Wisconsin",Fairfield,Milwaukee,Home,25.0,6,9.7,3,93.1,84.0,21,0.426,61,0.393,24,0.262,16,0.688,11,11,200.0,87.5,40.0,14,19,63,12.5,9,0.311,19.0,0.211,4.0,58.3,35,0.459,20.9,18,42.0,0.476,20.0,0.593,16
2012-02-20,"McCann Recreation Center, Poughkeepsie, New York",Fairfield,Marist,Away,50.0,12,10.0,3,77.8,69.7,23,0.551,49,0.49,24,0.163,8,0.75,6,11,200.0,95.2,24.0,6,12,60,23.8,15,0.265,13.0,0.462,6.0,50.0,29,0.568,19.8,13,36.0,0.5,18.0,0.607,17
2012-02-24,"Hynes Athletics Center, New Rochelle, New York",Fairfield,Iona,Home,77.8,21,4.8,2,114.9,76.9,20,0.552,58,0.466,27,0.224,13,0.615,8,12,200.0,107.5,50.0,13,22,72,6.0,4,0.448,26.0,0.385,10.0,63.5,33,0.561,20.1,16,32.0,0.531,17.0,0.586,17
2012-02-26,"Alumni Gymnasium, Lawrenceville, New Jersey",Fairfield,Rider,Home,53.8,14,10.7,3,97.0,84.0,21,0.459,61,0.426,26,0.213,13,0.462,6,13,200.0,92.5,47.1,16,21,62,9.0,6,0.377,23.0,0.174,4.0,62.7,37,0.461,20.3,17,38.0,0.579,22.0,0.567,17
2012-03-05,"MassMutual Center, Springfield, Massachusetts",Loyola (MD),Fairfield,Away,80.0,12,16.2,6,80.0,79.3,23,0.308,52,0.288,15,0.308,16,0.75,12,14,200.0,73.3,34.4,11,17,44,11.7,7,0.212,11.0,0.182,2.0,55.7,34,0.369,16.9,12,41.0,0.317,13.0,0.576,19
2012-03-14,"Arena at Harbor Yard, Bridgeport, Connecticut",Yale,Fairfield,Home,34.6,9,5.1,2,84.8,70.3,26,0.551,49,0.531,26,0.551,27,0.519,14,14,200.0,103.0,18.5,5,17,68,15.2,10,0.224,11.0,0.182,2.0,48.4,31,0.55,12.9,9,38.0,0.632,24.0,0.588,20
2012-03-18,"Arena at Harbor Yard, Bridgeport, Connecticut",Manhattan,Fairfield,Home,71.0,22,7.0,3,87.7,53.3,16,0.525,61,0.508,31,0.213,13,0.385,5,14,200.0,106.2,37.5,12,17,69,21.5,14,0.131,8.0,0.25,2.0,45.2,28,0.514,11.9,9,53.0,0.547,29.0,0.6,21
2012-03-21,"Arena at Harbor Yard, Bridgeport, Connecticut",Robert Morris,Fairfield,Home,61.5,16,11.1,5,91.0,51.3,20,0.539,51,0.51,26,0.373,19,0.632,12,14,200.0,100.0,32.1,9,17,67,7.5,5,0.235,12.0,0.25,3.0,43.3,29,0.558,18.0,13,39.0,0.59,23.0,0.611,22
2012-03-24,"Arena at Harbor Yard, Bridgeport, Connecticut",Mercer,Fairfield,Away,50.0,10,16.1,5,97.0,66.7,18,0.406,53,0.377,20,0.377,20,0.8,16,15,200.0,89.4,34.3,12,16,59,18.2,12,0.302,16.0,0.188,3.0,48.4,30,0.472,19.5,15,37.0,0.459,17.0,0.595,22
2012-11-10,"Arena at Harbor Yard, Bridgeport, Connecticut",Fairfield,Central Connecticut,Away,66.7,16,11.6,5,86.3,86.1,31,0.5,55,0.436,24,0.218,12,0.75,9,0,225.0,87.7,24.1,7,16,64,5.5,4,0.327,18.0,0.389,7.0,58.5,38,0.527,24.0,19,37.0,0.459,17.0,1.0,1
2012-11-12,"John Paul Jones Arena, Charlottesville, Virginia",Fairfield,Virginia,Home,52.9,9,12.8,5,96.4,70.4,19,0.436,47,0.362,17,0.128,6,0.667,4,1,200.0,80.4,32.1,9,16,45,8.9,5,0.447,21.0,0.333,7.0,50.9,28,0.451,20.8,13,26.0,0.385,10.0,0.5,1
2012-11-13,"John Paul Jones Arena, Charlottesville, Virginia",Penn,Fairfield,Home,78.9,15,12.8,5,79.1,63.6,21,0.457,47,0.404,19,0.489,23,0.826,19,1,200.0,92.5,22.2,6,25,62,9.0,6,0.277,13.0,0.385,5.0,45.0,27,0.535,20.8,15,34.0,0.412,14.0,0.667,2
2012-11-19,"Stabler Arena, Bethlehem, Pennsylvania",Fairfield,Lehigh,Home,83.3,20,6.5,2,126.2,66.7,16,0.457,58,0.414,24,0.362,21,0.667,14,2,200.0,103.1,34.3,12,19,67,9.2,6,0.362,21.0,0.238,5.0,47.5,28,0.493,12.9,10,37.0,0.514,19.0,0.5,2
2012-11-20,"Stabler Arena, Bethlehem, Pennsylvania",Fordham,Fairfield,Home,47.6,10,5.4,2,114.5,80.0,20,0.49,52,0.404,21,0.5,26,0.885,23,2,200.0,119.4,30.8,8,13,74,8.1,5,0.423,22.0,0.409,9.0,54.9,28,0.575,8.6,6,30.0,0.4,12.0,0.6,3
2012-11-23,"Dunkin' Donuts Center, Providence, Rhode Island",Fairfield,Providence,Home,47.4,9,6.7,2,101.5,56.5,13,0.389,54,0.352,19,0.148,8,0.625,5,3,200.0,72.3,24.2,8,22,47,9.2,6,0.333,18.0,0.222,4.0,37.5,21,0.407,21.8,16,36.0,0.417,15.0,0.5,3
2012-11-27,"Allstate Arena, Rosemont, Illinois",Fairfield,DePaul,Home,65.5,19,5.3,3,110.4,68.8,22,0.58,56,0.518,29,0.304,17,0.765,13,4,200.0,101.3,25.9,7,18,78,5.2,4,0.304,17.0,0.412,7.0,49.2,29,0.609,23.0,19,39.0,0.564,22.0,0.429,3
2012-12-01,"Winfield Dunn Center, Clarksville, Tennessee",Fairfield,Austin Peay,Away,66.7,20,11.5,3,84.6,68.0,17,0.586,58,0.517,30,0.138,8,0.75,6,4,200.0,113.8,26.9,7,21,74,13.8,9,0.328,19.0,0.421,8.0,47.1,24,0.599,15.2,11,39.0,0.564,22.0,0.5,4
2012-12-07,"Arena at Harbor Yard, Bridgeport, Connecticut",Canisius,Fairfield,Away,42.9,9,18.5,5,109.8,68.0,17,0.462,53,0.396,21,0.245,13,0.462,6,5,200.0,90.2,38.9,14,18,55,14.8,9,0.396,21.0,0.333,7.0,50.8,31,0.465,20.3,15,32.0,0.438,14.0,0.444,4
2012-12-09,"Alumni Gymnasium, Lawrenceville, New Jersey",Fairfield,Rider,Away,44.0,11,7.9,3,66.7,73.5,25,0.474,58,0.431,25,0.276,16,0.625,10,5,200.0,83.3,30.6,11,23,65,24.4,19,0.293,17.0,0.294,5.0,51.4,36,0.495,25.3,22,41.0,0.488,20.0,0.5,5
2012-12-12,"Arena at Harbor Yard, Bridgeport, Connecticut",Milwaukee,Fairfield,Home,69.2,18,6.9,2,67.6,82.4,28,0.468,62,0.419,26,0.113,7,0.571,4,5,200.0,91.2,20.6,7,23,62,17.6,12,0.355,22.0,0.273,6.0,51.5,35,0.475,10.9,8,40.0,0.5,20.0,0.545,6
2012-12-16,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",Drexel,Fairfield,Home,44.0,11,6.7,3,90.6,64.7,22,0.651,43,0.581,25,0.442,19,0.684,13,5,200.0,107.8,5.0,1,18,69,10.9,7,0.326,14.0,0.429,6.0,42.6,23,0.663,18.9,12,29.0,0.655,19.0,0.583,7
2012-12-22,"Hagan Arena, Philadelphia, Pennsylvania",Fairfield,St. Joseph's,Away,69.6,16,18.2,6,96.6,61.3,19,0.509,53,0.434,23,0.264,14,0.429,6,5,200.0,101.7,37.5,12,23,60,5.1,3,0.34,18.0,0.444,8.0,49.2,31,0.503,14.5,10,35.0,0.429,15.0,0.615,8
2012-12-29,"Ted Constant Convocation Ctr., Norfolk, Virginia",Fairfield,Old Dominion,Away,43.5,10,16.7,6,100.0,52.0,13,0.49,51,0.451,23,0.196,10,0.5,5,5,200.0,101.9,32.3,10,17,55,14.8,8,0.275,14.0,0.286,4.0,41.1,23,0.493,14.0,9,37.0,0.514,19.0,0.643,9
2013-01-03,"Koessler Athletic Center, Buffalo, New York",Fairfield,Canisius,Away,56.5,13,6.5,2,70.3,59.5,22,0.5,48,0.479,23,0.521,25,0.72,18,5,200.0,103.1,28.0,7,25,66,14.1,9,0.292,14.0,0.143,2.0,46.8,29,0.551,15.7,11,34.0,0.618,21.0,0.667,10
2013-01-05,"Gallagher Center, Niagara University, New York",Fairfield,Niagara,Home,67.9,19,14.0,6,95.9,75.9,22,0.575,53,0.528,28,0.283,15,0.4,6,6,200.0,90.5,28.0,7,27,67,6.8,5,0.34,18.0,0.278,5.0,53.7,29,0.557,26.1,21,35.0,0.657,23.0,0.625,10
2013-01-11,"Reitz Arena, Baltimore, Maryland",Fairfield,Loyola (MD),Home,56.5,13,9.5,4,95.5,51.9,14,0.417,60,0.383,23,0.283,17,0.471,8,7,225.0,87.9,44.7,17,25,58,13.6,9,0.283,17.0,0.235,4.0,47.7,31,0.426,16.2,13,43.0,0.442,19.0,0.588,10
2013-01-13,"Arena at Harbor Yard, Bridgeport, Connecticut",Niagara,Fairfield,Away,42.1,8,13.6,6,103.1,72.7,24,0.439,49,0.388,19,0.653,32,0.656,21,8,200.0,98.5,43.8,14,21,64,6.2,4,0.367,18.0,0.278,5.0,58.5,38,0.498,20.2,16,31.0,0.452,14.0,0.556,10
2013-01-18,"Hynes Athletics Center, New Rochelle, New York",Fairfield,Iona,Home,24.1,7,18.2,8,118.3,61.1,22,0.492,65,0.446,29,0.2,13,0.692,9,9,200.0,102.8,40.5,15,23,73,5.6,4,0.262,17.0,0.353,6.0,50.7,37,0.513,15.5,13,48.0,0.479,23.0,0.526,10
2013-01-21,"Arena at Harbor Yard, Bridgeport, Connecticut",Loyola (MD),Fairfield,Away,47.4,9,6.3,2,108.3,69.6,16,0.467,45,0.422,19,0.6,27,0.667,18,10,200.0,100.0,35.5,11,20,60,11.7,7,0.222,10.0,0.4,4.0,50.0,27,0.519,19.8,14,35.0,0.429,15.0,0.5,10
2013-01-24,"Arena at Harbor Yard, Bridgeport, Connecticut",Marist,Fairfield,Home,55.2,16,14.7,5,62.7,70.6,24,0.704,49,0.592,29,0.082,4,0.5,2,10,200.0,120.3,23.5,4,15,71,13.6,8,0.449,22.0,0.5,11.0,54.9,28,0.697,17.8,11,27.0,0.667,18.0,0.524,11
2013-01-27,"Yanitelli Center, Jersey City, New Jersey",Fairfield,St. Peter's,Away,45.5,10,6.7,3,90.0,75.0,24,0.445,55,0.4,22,0.291,16,0.75,12,10,201.0,101.7,48.4,15,18,61,6.7,4,0.418,23.0,0.217,5.0,61.9,39,0.487,16.2,12,32.0,0.531,17.0,0.545,12
2013-02-01,"Arena at Harbor Yard, Bridgeport, Connecticut",Rider,Fairfield,Home,59.1,13,3.2,1,93.7,80.0,16,0.48,49,0.449,22,0.51,25,0.88,22,10,200.0,109.5,37.0,10,21,69,14.3,9,0.204,10.0,0.3,3.0,55.3,26,0.567,15.5,11,39.0,0.487,19.0,0.565,13
2013-02-04,"Times Union Center , Albany, New York",Fairfield,Siena,Away,44.0,11,9.5,4,80.6,75.0,18,0.444,62,0.403,25,0.194,12,0.75,9,10,200.0,95.5,36.4,12,14,64,11.9,8,0.371,23.0,0.217,5.0,52.6,30,0.473,14.1,11,39.0,0.513,20.0,0.583,14
2013-02-07,"Arena at Harbor Yard, Bridgeport, Connecticut",St. Peter's,Fairfield,Home,52.2,12,6.8,3,69.8,77.8,28,0.52,50,0.46,23,0.22,11,0.818,9,10,200.0,96.8,28.0,7,13,61,11.1,7,0.34,17.0,0.353,6.0,57.4,35,0.552,19.2,13,33.0,0.515,17.0,0.6,15
2013-02-12,"Arena at Harbor Yard, Bridgeport, Connecticut",Manhattan,Fairfield,Away,60.0,9,14.3,5,93.9,91.3,21,0.28,59,0.254,15,0.305,18,0.389,7,11,200.0,60.6,38.3,18,21,40,10.6,7,0.254,15.0,0.2,3.0,55.7,39,0.296,19.3,16,44.0,0.273,12.0,0.577,15
2013-02-14,"Arena at Harbor Yard, Bridgeport, Connecticut",Siena,Fairfield,Home,58.6,17,18.4,7,85.2,68.0,17,0.605,57,0.509,29,0.105,6,0.833,5,11,200.0,121.3,43.5,10,13,74,13.1,8,0.439,25.0,0.44,11.0,56.3,27,0.618,16.8,12,32.0,0.563,18.0,0.593,16
2013-02-18,"Arena at Harbor Yard, Bridgeport, Connecticut",Iona,Fairfield,Home,73.9,17,9.5,4,100.0,78.1,25,0.5,54,0.426,23,0.241,13,0.923,12,11,200.0,103.1,39.3,11,13,66,3.1,2,0.407,22.0,0.364,8.0,60.0,36,0.548,20.1,15,32.0,0.469,15.0,0.607,17
2013-02-23,"Arena at Harbor Yard, Bridgeport, Connecticut",Albany (NY),Fairfield,Away,58.8,10,5.6,2,92.1,64.0,16,0.444,45,0.378,17,0.289,13,0.769,10,12,200.0,79.4,25.9,7,21,50,17.5,11,0.467,21.0,0.286,6.0,44.2,23,0.489,26.2,18,24.0,0.458,11.0,0.586,17
2013-03-01,"Draddy Gymnasium, Riverdale, New York",Fairfield,Manhattan,Home,58.3,7,15.6,5,66.7,76.5,26,0.333,45,0.267,12,0.044,2,0.5,1,13,200.0,60.8,28.6,8,17,31,5.9,3,0.422,19.0,0.316,6.0,54.8,34,0.337,22.1,13,26.0,0.231,6.0,0.567,17
2013-03-03,"McCann Recreation Center, Poughkeepsie, New York",Fairfield,Marist,Home,60.0,12,10.7,3,112.3,74.1,20,0.442,52,0.385,20,0.365,19,0.737,14,14,200.0,92.3,27.3,9,30,60,13.8,9,0.365,19.0,0.316,6.0,48.3,29,0.492,16.6,12,33.0,0.424,14.0,0.548,17
2013-03-10,"MassMutual Center, Springfield, Massachusetts",Manhattan,Fairfield,Away,66.7,10,6.9,2,105.3,84.6,22,0.349,43,0.349,15,0.326,14,0.857,12,15,200.0,73.7,23.1,6,24,42,8.8,5,0.209,9.0,0.0,0.0,53.8,28,0.423,19.6,12,34.0,0.441,15.0,0.559,19
2013-03-20,"Memorial Athletic & Convocation Center, Kent, Ohio",Fairfield,Kent State,Home,74.1,20,4.7,2,104.3,57.9,22,0.525,60,0.45,27,0.183,11,0.727,8,16,200.0,101.4,22.6,7,24,71,10.0,7,0.4,24.0,0.375,9.0,42.0,29,0.544,14.5,11,36.0,0.5,18.0,0.543,19
2013-11-09,"Arena at Harbor Yard, Bridgeport, Connecticut",Sacred Heart,Fairfield,Home,59.1,13,28.6,10,74.0,75.0,33,0.57,43,0.512,22,0.605,26,0.692,18,0,201.0,91.8,33.3,8,24,67,4.1,3,0.326,14.0,0.357,5.0,60.3,41,0.605,31.5,25,29.0,0.586,17.0,1.0,1
2013-11-13,"Arena at Harbor Yard, Bridgeport, Connecticut",Hartford,Fairfield,Away,40.0,8,7.1,2,100.0,84.0,21,0.435,54,0.37,20,0.185,10,0.6,6,1,200.0,84.1,24.2,8,19,53,11.1,7,0.352,19.0,0.368,7.0,50.0,29,0.451,18.2,13,35.0,0.371,13.0,0.5,1
2013-11-16,"Reitz Arena, Baltimore, Maryland",Fairfield,Loyola (MD),Home,61.9,13,10.3,3,93.7,88.2,30,0.443,53,0.396,21,0.283,15,0.333,5,2,200.0,82.5,48.5,16,27,52,6.3,4,0.377,20.0,0.25,5.0,68.7,46,0.432,25.1,20,33.0,0.485,16.0,0.333,1
2013-11-20,"Arena at Harbor Yard, Bridgeport, Connecticut",Holy Cross,Fairfield,Away,58.8,10,5.6,2,103.3,79.3,23,0.402,51,0.333,17,0.294,15,0.533,8,3,200.0,80.3,23.5,8,22,49,3.3,2,0.451,23.0,0.304,7.0,49.2,31,0.422,16.0,11,28.0,0.357,10.0,0.25,1
2013-11-23,"Mohegan Sun Arena, Uncasville, Connecticut",Louisville,Fairfield,Away,37.5,6,8.7,4,95.9,62.9,22,0.394,47,0.34,16,0.638,30,0.667,20,4,200.0,77.0,16.7,6,27,57,9.5,7,0.319,15.0,0.333,5.0,39.4,28,0.465,23.0,18,32.0,0.344,11.0,0.2,1
2013-11-24,"Mohegan Sun Arena, Uncasville, Connecticut",Richmond,Fairfield,Away,58.8,10,13.8,4,103.0,73.1,19,0.353,51,0.333,17,0.314,16,0.688,11,5,200.0,71.2,20.7,6,25,47,12.1,8,0.373,19.0,0.105,2.0,45.5,25,0.401,20.5,15,32.0,0.469,15.0,0.167,1
2013-11-29,"Dunkin' Donuts Center, Providence, Rhode Island",Fairfield,Providence,Home,42.9,9,2.9,1,111.4,75.9,22,0.444,54,0.389,21,0.444,24,0.875,21,6,200.0,98.6,21.2,7,28,69,5.7,4,0.37,20.0,0.3,6.0,46.8,29,0.528,14.6,11,34.0,0.441,15.0,0.143,1
2013-12-06,"TD Bank Sports Center, Hamden, Connecticut",Fairfield,Quinnipiac,Home,53.6,15,15.4,8,110.7,62.2,23,0.451,71,0.394,28,0.31,22,0.682,15,7,200.0,105.3,24.4,10,28,79,2.7,2,0.268,19.0,0.421,8.0,42.3,33,0.485,5.8,5,52.0,0.385,20.0,0.125,1
2013-12-08,"Arena at Harbor Yard, Bridgeport, Connecticut",Iona,Fairfield,Away,53.8,14,9.8,4,101.2,90.6,29,0.411,73,0.356,26,0.205,15,0.8,12,8,200.0,87.8,25.0,10,24,72,1.2,1,0.356,26.0,0.308,8.0,54.2,39,0.449,13.1,12,47.0,0.383,18.0,0.111,1
2013-12-15,"Arena at Harbor Yard, Bridgeport, Connecticut",Northeastern,Fairfield,Home,25.0,6,17.1,6,88.2,62.1,18,0.509,53,0.453,24,0.264,14,0.714,10,8,200.0,94.1,20.0,6,25,64,8.8,6,0.245,13.0,0.462,6.0,40.7,24,0.536,19.1,14,40.0,0.45,18.0,0.2,2
2013-12-21,"Resch Center, Green Bay, Wisconsin",Fairfield,Green Bay,Home,81.3,13,6.8,3,104.2,74.2,23,0.368,57,0.281,16,0.404,23,0.696,16,9,200.0,81.7,34.1,15,22,58,8.5,6,0.474,27.0,0.37,10.0,50.7,38,0.427,22.1,19,30.0,0.2,6.0,0.182,2
2013-12-28,"Sojka Pavilion, Lewisburg, Pennsylvania",Fairfield,Bucknell,Away,65.2,15,20.0,7,90.1,84.8,28,0.5,53,0.434,23,0.528,28,0.714,20,9,200.0,102.8,24.1,7,19,73,5.6,4,0.358,19.0,0.368,7.0,56.5,35,0.551,15.5,12,34.0,0.471,16.0,0.25,3
2014-01-02,"McCann Recreation Center, Poughkeepsie, New York",Fairfield,Marist,Home,68.4,13,12.1,4,113.6,62.1,18,0.479,47,0.404,19,0.362,17,0.647,11,10,200.0,84.8,17.9,5,27,56,7.6,5,0.426,20.0,0.35,7.0,40.4,23,0.508,22.7,16,27.0,0.444,12.0,0.231,3
2014-01-04,"Draddy Gymnasium, Riverdale, New York",Fairfield,Manhattan,Home,54.5,12,13.8,4,115.3,87.5,21,0.425,60,0.367,22,0.2,12,0.5,6,11,200.0,79.2,33.3,13,27,57,6.9,5,0.45,27.0,0.259,7.0,54.0,34,0.434,21.6,18,33.0,0.455,15.0,0.214,3
2014-01-08,"Arena at Harbor Yard, Bridgeport, Connecticut",St. Peter's,Fairfield,Away,38.9,7,4.8,2,88.9,71.8,28,0.4,50,0.36,18,0.34,17,0.882,15,12,200.0,87.3,25.8,8,18,55,1.6,1,0.32,16.0,0.25,4.0,51.4,36,0.474,17.3,12,34.0,0.412,14.0,0.2,3
2014-01-10,"Hynes Athletics Center, New Rochelle, New York",Fairfield,Iona,Home,41.4,12,12.1,4,125.4,76.5,26,0.552,58,0.5,29,0.276,16,0.688,11,13,200.0,111.9,39.3,11,18,75,3.0,2,0.293,17.0,0.353,6.0,59.7,37,0.572,17.7,14,41.0,0.561,23.0,0.188,3
2014-01-16,"Arena at Harbor Yard, Bridgeport, Connecticut",Niagara,Fairfield,Away,39.1,9,14.7,5,104.7,75.0,18,0.51,52,0.442,23,0.25,13,0.769,10,14,200.0,98.4,34.6,9,16,63,4.7,3,0.365,19.0,0.368,7.0,54.0,27,0.541,22.8,17,33.0,0.485,16.0,0.176,3
2014-01-18,"Arena at Harbor Yard, Bridgeport, Connecticut",Manhattan,Fairfield,Home,65.0,13,9.8,4,95.7,55.9,19,0.544,45,0.444,20,0.756,34,0.647,22,14,200.0,101.4,30.8,8,23,71,8.6,6,0.356,16.0,0.563,9.0,45.0,27,0.581,22.1,17,29.0,0.379,11.0,0.222,4
2014-01-20,"Curb Event Center, Nashville, Tennessee",Fairfield,Belmont,Home,66.7,12,0.0,0,98.4,88.0,22,0.44,50,0.36,18,0.22,11,0.818,9,15,200.0,84.1,21.4,6,18,53,3.2,2,0.62,31.0,0.258,8.0,52.8,28,0.48,22.6,16,19.0,0.526,10.0,0.211,4
2014-01-23,"Multipurpose Activity Center, West Long Branch, New Jersey",Fairfield,Monmouth,Home,70.0,14,13.5,5,100.0,67.9,19,0.491,53,0.377,20,0.226,12,0.667,8,16,200.0,95.2,25.7,9,21,60,4.8,3,0.623,33.0,0.364,12.0,44.4,28,0.511,17.1,12,20.0,0.4,8.0,0.2,4
2014-01-26,"Arena at Harbor Yard, Bridgeport, Connecticut",Siena,Fairfield,Away,68.4,13,2.9,1,100.0,71.4,20,0.422,51,0.373,19,0.373,19,0.684,13,17,200.0,87.5,35.7,10,19,56,9.4,6,0.353,18.0,0.278,5.0,53.6,30,0.466,20.2,15,33.0,0.424,14.0,0.19,4
2014-02-01,"Arena at Harbor Yard, Bridgeport, Connecticut",Canisius,Fairfield,Away,50.0,11,2.2,1,113.5,69.4,25,0.402,66,0.333,22,0.197,13,0.385,5,18,200.0,78.4,40.5,17,23,58,0.0,0,0.561,37.0,0.243,9.0,53.8,42,0.402,20.1,18,29.0,0.448,13.0,0.182,4
2014-02-03,"Alumni Gymnasium, Lawrenceville, New Jersey",Fairfield,Rider,Home,72.7,16,9.7,3,109.0,80.0,24,0.541,49,0.449,22,0.327,16,0.75,12,19,200.0,97.0,31.0,9,25,65,4.5,3,0.51,25.0,0.36,9.0,55.9,33,0.574,27.3,21,24.0,0.542,13.0,0.174,4
2014-02-07,"Arena at Harbor Yard, Bridgeport, Connecticut",Monmouth,Fairfield,Home,23.8,5,8.9,4,78.9,76.2,32,0.443,53,0.396,21,0.377,20,0.65,13,19,200.0,84.5,22.6,7,22,60,4.2,3,0.302,16.0,0.313,5.0,53.4,39,0.48,18.5,14,37.0,0.432,16.0,0.208,5
2014-02-10,"Times Union Center , Albany, New York",Fairfield,Siena,Home,39.3,11,7.0,3,113.2,61.3,19,0.553,57,0.491,28,0.316,18,0.667,12,20,200.0,110.3,33.3,10,28,75,7.4,5,0.263,15.0,0.467,7.0,47.5,29,0.572,16.7,13,42.0,0.5,21.0,0.2,5
2014-02-13,"Arena at Harbor Yard, Bridgeport, Connecticut",Quinnipiac,Fairfield,Away,20.0,5,9.1,3,111.1,66.7,20,0.422,64,0.391,25,0.359,23,0.783,18,21,200.0,100.0,29.7,11,33,72,8.3,6,0.266,17.0,0.235,4.0,46.3,31,0.48,12.9,11,47.0,0.447,21.0,0.192,5
2014-02-15,"Arena at Harbor Yard, Bridgeport, Connecticut",Rider,Fairfield,Away,50.0,11,10.3,4,106.0,69.7,23,0.438,56,0.393,22,0.321,18,0.722,13,22,200.0,92.5,38.7,12,19,62,9.0,6,0.339,19.0,0.263,5.0,54.7,35,0.48,19.0,15,37.0,0.459,17.0,0.185,5
2014-02-20,"Gallagher Center, Niagara University, New York",Fairfield,Niagara,Away,83.3,20,12.0,6,89.2,80.5,33,0.509,58,0.414,24,0.328,19,0.684,13,22,200.0,97.3,12.5,4,20,72,4.1,3,0.328,19.0,0.579,11.0,50.7,37,0.537,15.3,12,39.0,0.333,13.0,0.214,6
2014-02-22,"Koessler Athletic Center, Buffalo, New York",Fairfield,Canisius,Home,58.3,14,0.0,0,125.0,55.6,15,0.5,57,0.421,24,0.509,29,0.724,21,23,200.0,108.3,45.5,15,26,78,15.3,11,0.456,26.0,0.346,9.0,50.0,30,0.551,17.7,15,31.0,0.484,15.0,0.207,6
2014-02-25,"Yanitelli Center, Jersey City, New Jersey",Fairfield,St. Peter's,Home,30.4,7,3.0,1,105.0,77.3,17,0.5,49,0.469,23,0.408,20,0.65,13,24,200.0,103.3,34.6,9,20,62,8.3,5,0.265,13.0,0.231,3.0,54.2,26,0.53,13.5,9,36.0,0.556,20.0,0.2,6
2014-02-28,"Arena at Harbor Yard, Bridgeport, Connecticut",Marist,Fairfield,Home,60.0,15,13.0,6,100.0,74.3,26,0.47,66,0.379,25,0.394,26,0.615,16,24,200.0,105.4,32.6,14,22,78,9.5,7,0.379,25.0,0.48,12.0,51.3,40,0.498,10.4,9,41.0,0.317,13.0,0.226,7
2014-03-06,"MassMutual Center, Springfield, Massachusetts",St. Peter's,Fairfield,Away,36.4,8,6.7,3,97.0,62.5,20,0.471,52,0.423,22,0.308,16,0.813,13,25,224.0,92.5,7.1,2,19,62,7.5,5,0.327,17.0,0.294,5.0,36.7,22,0.52,14.5,10,35.0,0.486,17.0,0.219,7
