date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-12-22,"Carolina First Arena, Charleston, South Carolina",COASTAL-CAROLINA,COLLEGE-OF-CHARLESTON,Home,27.8,5,4.0,1,101.7,53.8,14,0.404,47,0.383,18,0.404,19,0.684,13,6,200.0,86.4,28.6,8,15,51,13.6,8,0.213,10.0,0.2,2.0,40.7,22,0.455,16.6,11,37.0,0.432,16.0,0.4,4
2013-01-05,"Willett Hall, Farmville, Virginia",COASTAL-CAROLINA,LONGWOOD,Away,37.9,11,0.0,0,104.3,78.1,25,0.564,55,0.527,29,0.436,24,0.75,18,6,200.0,115.9,34.5,10,16,80,10.1,7,0.109,6.0,0.667,4.0,57.4,35,0.602,16.5,13,49.0,0.51,25.0,0.5,6
2013-01-09,"The HTC Center, Conway, South Carolina",PRESBYTERIAN,COASTAL-CAROLINA,Home,52.4,11,0.0,0,79.6,75.0,18,0.435,54,0.389,21,0.352,19,0.737,14,6,200.0,113.0,56.3,18,13,61,13.0,7,0.278,15.0,0.333,5.0,64.3,36,0.484,11.4,8,39.0,0.41,16.0,0.538,7
2013-01-12,"Vines Center, Lynchburg, Virginia",COASTAL-CAROLINA,LIBERTY,Home,21.1,4,11.1,3,94.1,73.1,19,0.308,65,0.292,19,0.323,21,0.762,16,7,200.0,82.4,33.3,12,21,56,14.7,10,0.308,20.0,0.1,2.0,50.0,31,0.373,11.9,10,45.0,0.378,17.0,0.5,7
2013-01-16,"Paul Porter Arena, Boiling Springs, North Carolina",COASTAL-CAROLINA,GARDNER-WEBB,Home,30.8,8,2.9,1,100.0,74.1,20,0.557,53,0.491,26,0.283,15,0.4,6,8,200.0,98.5,37.9,11,24,65,7.6,5,0.358,19.0,0.368,7.0,55.4,31,0.541,23.2,18,34.0,0.559,19.0,0.467,7
2013-01-19,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,COASTAL-CAROLINA,Home,57.1,16,4.0,1,63.6,89.5,34,0.455,66,0.424,28,0.318,21,0.571,12,8,200.0,93.5,27.8,10,18,72,10.4,8,0.227,15.0,0.267,4.0,59.5,44,0.474,15.7,14,51.0,0.471,24.0,0.5,8
2013-01-23,"Kimmel Arena, Asheville, North Carolina",COASTAL-CAROLINA,NORTH-CAROLINA-ASHEVILLE,Home,32.0,8,0.0,0,95.5,63.0,17,0.474,57,0.439,25,0.14,8,0.75,6,9,200.0,90.9,31.3,10,20,60,16.7,11,0.298,17.0,0.235,4.0,45.8,27,0.493,19.9,15,40.0,0.525,21.0,0.471,8
2013-01-26,"The HTC Center, Conway, South Carolina",CAMPBELL,COASTAL-CAROLINA,Home,41.7,10,6.5,2,86.8,75.8,25,0.52,49,0.49,24,0.633,31,0.71,22,9,200.0,107.4,25.9,7,14,73,13.2,9,0.102,5.0,0.6,3.0,53.3,32,0.573,16.1,12,44.0,0.477,21.0,0.5,9
2013-01-30,"Winthrop Coliseum, Rock Hill, South Carolina",COASTAL-CAROLINA,WINTHROP,Home,38.9,7,6.7,2,103.4,56.3,18,0.457,46,0.391,18,0.239,11,0.545,6,10,200.0,81.4,20.7,6,21,48,6.8,4,0.304,14.0,0.429,6.0,39.3,24,0.469,21.6,14,32.0,0.375,12.0,0.474,9
2013-02-02,"Donald N. Dedmon Center, Radford, Virginia",RADFORD,COASTAL-CAROLINA,Home,45.0,9,15.2,5,83.9,66.7,26,0.423,52,0.385,20,0.596,31,0.581,18,10,200.0,100.0,42.4,14,23,62,4.8,3,0.212,11.0,0.364,4.0,55.6,40,0.465,9.6,7,41.0,0.39,16.0,0.5,10
2013-02-06,"The HTC Center, Conway, South Carolina",CHARLESTON-SOUTHERN,COASTAL-CAROLINA,Home,44.0,11,3.8,1,73.6,84.6,33,0.538,52,0.481,25,0.5,26,0.654,17,10,200.0,101.4,37.0,10,17,73,11.1,8,0.212,11.0,0.545,6.0,65.2,43,0.567,21.1,17,41.0,0.463,19.0,0.524,11
2013-02-09,"Millis Center, High Point, North Carolina",COASTAL-CAROLINA,HIGH-POINT,Home,44.0,11,10.3,3,113.8,68.8,22,0.519,53,0.472,25,0.189,10,0.7,7,11,200.0,95.4,32.0,8,26,62,9.2,6,0.245,13.0,0.385,5.0,52.6,30,0.537,21.8,16,40.0,0.5,20.0,0.5,11
2013-02-13,"Ross E.Templeton Center, Clinton, South Carolina",COASTAL-CAROLINA,PRESBYTERIAN,Away,45.5,10,10.7,3,94.6,71.9,23,0.456,57,0.386,22,0.281,16,0.5,8,11,200.0,107.1,57.1,20,14,60,5.4,3,0.316,18.0,0.444,8.0,64.2,43,0.464,15.8,12,39.0,0.359,14.0,0.522,12
2013-02-16,"The HTC Center, Conway, South Carolina",GARDNER-WEBB,COASTAL-CAROLINA,Away,47.8,11,10.3,3,107.7,63.3,19,0.491,54,0.426,23,0.296,16,0.625,10,12,200.0,96.9,31.3,10,24,63,18.5,12,0.37,20.0,0.35,7.0,46.8,29,0.511,17.6,13,34.0,0.471,16.0,0.5,12
2013-02-19,"The HTC Center, Conway, South Carolina",NORTH-CAROLINA-ASHEVILLE,COASTAL-CAROLINA,Home,56.0,14,5.7,2,95.5,62.5,15,0.509,54,0.463,25,0.222,12,0.833,10,12,200.0,97.0,42.9,12,18,65,22.4,15,0.333,18.0,0.278,5.0,51.9,27,0.544,23.3,18,36.0,0.556,20.0,0.52,13
2013-02-23,"Ramsey Center, Cullowhee, North Carolina",COASTAL-CAROLINA,WESTERN-CAROLINA,Home,33.3,7,5.3,2,106.7,70.0,21,0.405,58,0.362,21,0.569,33,0.697,23,13,200.0,93.3,29.7,11,22,70,13.3,10,0.276,16.0,0.313,5.0,47.8,32,0.475,17.1,15,42.0,0.381,16.0,0.5,13
2013-02-27,"The HTC Center, Conway, South Carolina",WINTHROP,COASTAL-CAROLINA,Home,40.0,10,3.7,1,88.5,80.6,25,0.474,57,0.439,25,0.439,25,0.76,19,13,200.0,119.7,50.0,16,18,73,14.8,9,0.228,13.0,0.308,4.0,65.1,41,0.53,10.5,8,44.0,0.477,21.0,0.519,14
2013-03-02,"CSU Fieldhouse, Charleston, South Carolina",COASTAL-CAROLINA,CHARLESTON-SOUTHERN,Home,25.0,6,14.3,4,111.9,72.7,24,0.51,50,0.48,24,0.38,19,0.684,13,14,200.0,95.5,20.0,5,10,64,9.0,6,0.32,16.0,0.188,3.0,50.0,29,0.542,20.4,15,34.0,0.618,21.0,0.5,14
2013-03-05,"The HTC Center, Conway, South Carolina",LIBERTY,COASTAL-CAROLINA,Away,31.8,7,21.2,7,114.7,71.9,23,0.395,57,0.386,22,0.439,25,0.64,16,15,200.0,89.7,25.0,9,25,61,10.3,7,0.281,16.0,0.063,1.0,47.1,32,0.443,11.7,9,41.0,0.512,21.0,0.483,14
2013-11-08,"James A. Rhodes Arena, Akron, Ohio",COASTAL-CAROLINA,AKRON,Home,26.1,6,10.8,4,93.5,67.9,19,0.441,59,0.39,23,0.305,18,0.611,11,1,200.0,81.8,33.3,12,22,63,10.4,8,0.237,14.0,0.429,6.0,48.4,31,0.466,23.0,20,45.0,0.378,17.0,0.0,0
2013-11-16,"The HTC Center, Conway, South Carolina",MISSISSIPPI,COASTAL-CAROLINA,Away,38.5,10,12.9,4,87.8,91.7,33,0.407,70,0.371,26,0.343,24,0.542,13,2,200.0,85.4,23.3,10,28,70,8.5,7,0.386,27.0,0.185,5.0,54.4,43,0.43,13.0,12,43.0,0.488,21.0,0.333,1
2013-11-19,"Williams Arena, Minneapolis, Minnesota",COASTAL-CAROLINA,MINNESOTA,Home,64.3,18,8.8,3,113.9,68.8,22,0.602,54,0.519,28,0.148,8,0.875,7,3,200.0,100.0,16.0,4,25,72,2.8,2,0.37,20.0,0.45,9.0,45.6,26,0.623,22.8,17,34.0,0.559,19.0,0.25,1
2013-11-23,"The HTC Center, Conway, South Carolina",ST-FRANCIS-NY,COASTAL-CAROLINA,Home,35.0,7,5.1,2,80.8,69.8,30,0.418,49,0.408,20,0.776,38,0.763,29,3,200.0,95.9,25.8,8,17,70,8.2,6,0.163,8.0,0.125,1.0,51.4,38,0.522,19.6,16,41.0,0.463,19.0,0.4,2
2013-11-24,"The HTC Center, Conway, South Carolina",LOUISIANA-LAFAYETTE,COASTAL-CAROLINA,Away,32.0,8,4.0,1,94.8,76.7,23,0.391,69,0.362,25,0.377,26,0.577,15,4,200.0,89.6,40.4,19,20,69,14.3,11,0.203,14.0,0.286,4.0,54.5,42,0.424,16.6,16,55.0,0.382,21.0,0.333,2
2013-11-29,"Littlejohn Coliseum, Clemson, South Carolina",COASTAL-CAROLINA,CLEMSON,Home,26.7,4,7.1,2,103.0,62.1,18,0.302,53,0.283,15,0.264,14,0.571,8,5,200.0,59.7,18.4,7,22,40,9.0,6,0.283,15.0,0.133,2.0,37.3,25,0.335,21.3,16,38.0,0.342,13.0,0.286,2
2013-12-04,"The HTC Center, Conway, South Carolina",WESTERN-CAROLINA,COASTAL-CAROLINA,Home,44.4,12,3.3,1,90.7,68.3,28,0.5,57,0.474,27,0.404,23,0.826,19,5,201.0,101.3,40.0,12,20,76,9.3,7,0.333,19.0,0.158,3.0,56.3,40,0.559,23.8,21,38.0,0.632,24.0,0.375,3
2013-12-17,"SHM Memorial Center, Orangeburg, South Carolina",COASTAL-CAROLINA,SOUTH-CAROLINA-STATE,Home,39.3,11,4.5,2,107.8,58.3,21,0.516,62,0.452,28,0.274,17,0.824,14,6,200.0,101.3,29.0,9,26,78,7.8,6,0.371,23.0,0.348,8.0,44.8,30,0.557,17.8,15,39.0,0.513,20.0,0.455,5
2013-12-21,"Detrick Gymnasium, New Britain, Connecticut",COASTAL-CAROLINA,CENTRAL-CONNECTICUT-STATE,Away,28.0,7,11.1,3,96.9,80.0,24,0.467,61,0.41,25,0.148,9,0.889,8,6,200.0,101.6,41.2,14,15,65,6.3,4,0.279,17.0,0.412,7.0,59.4,38,0.498,13.3,10,44.0,0.409,18.0,0.5,6
2013-12-30,"The HTC Center, Conway, South Carolina",SOUTH-CAROLINA-STATE,COASTAL-CAROLINA,Away,33.3,6,3.2,1,106.3,69.6,16,0.325,60,0.3,18,0.567,34,0.559,19,7,200.0,90.6,46.8,22,21,58,10.9,7,0.45,27.0,0.111,3.0,54.3,38,0.381,12.8,11,33.0,0.455,15.0,0.462,6
2014-01-03,"The HTC Center, Conway, South Carolina",CENTRAL-CONNECTICUT-STATE,COASTAL-CAROLINA,Home,46.7,14,13.6,6,93.1,73.7,28,0.557,61,0.492,30,0.41,25,0.72,18,7,200.0,119.4,53.1,17,18,86,8.3,6,0.344,21.0,0.381,8.0,64.3,45,0.59,18.2,16,40.0,0.55,22.0,0.5,7
2014-01-08,"North Charleston Coliseum, Charleston, South Carolina",COASTAL-CAROLINA,CHARLESTON-SOUTHERN,Home,52.2,12,16.7,3,104.5,76.9,20,0.415,59,0.39,23,0.271,16,0.563,9,8,200.0,86.6,27.0,10,21,58,9.0,6,0.271,16.0,0.188,3.0,47.6,30,0.435,14.3,11,43.0,0.465,20.0,0.467,7
2014-01-11,"Paul Porter Arena, Boiling Springs, North Carolina",COASTAL-CAROLINA,GARDNER-WEBB,Away,59.3,16,9.7,3,93.2,73.5,25,0.649,47,0.574,27,0.596,28,0.714,20,8,200.0,109.5,20.0,4,26,81,5.4,4,0.255,12.0,0.583,7.0,53.7,29,0.672,24.3,19,35.0,0.571,20.0,0.5,8
2014-01-15,"The HTC Center, Conway, South Carolina",NORTH-CAROLINA-ASHEVILLE,COASTAL-CAROLINA,Home,35.5,11,4.4,2,104.0,55.0,22,0.581,62,0.5,31,0.21,13,0.692,9,8,200.0,108.0,40.0,12,18,81,9.3,7,0.274,17.0,0.588,10.0,48.6,34,0.594,19.1,16,45.0,0.467,21.0,0.529,9
2014-01-18,"The HTC Center, Conway, South Carolina",WINTHROP,COASTAL-CAROLINA,Away,40.9,9,0.0,0,98.6,89.7,26,0.432,59,0.373,22,0.458,27,0.778,21,9,225.0,97.3,31.3,10,19,72,10.8,8,0.339,20.0,0.35,7.0,59.0,36,0.501,14.5,12,39.0,0.385,15.0,0.5,9
2014-01-22,"Ross E.Templeton Center, Clinton, South Carolina",COASTAL-CAROLINA,PRESBYTERIAN,Away,37.0,10,4.2,1,114.3,88.9,24,0.8,40,0.675,27,0.725,29,0.69,20,9,200.0,133.3,31.3,5,17,84,1.6,1,0.425,17.0,0.588,10.0,67.4,29,0.781,21.0,14,23.0,0.739,17.0,0.526,10
2014-01-25,"Donald N. Dedmon Center, Radford, Virginia",COASTAL-CAROLINA,RADFORD,Away,26.1,6,9.7,3,89.7,75.0,24,0.424,59,0.39,23,0.407,24,0.792,19,9,200.0,101.5,40.5,15,18,69,8.8,6,0.237,14.0,0.286,4.0,56.5,39,0.49,14.7,12,45.0,0.422,19.0,0.55,11
2014-01-29,"The HTC Center, Conway, South Carolina",LIBERTY,COASTAL-CAROLINA,Home,40.9,9,13.9,5,98.5,69.0,20,0.543,47,0.468,22,0.468,22,0.682,15,9,200.0,101.5,20.0,6,16,66,10.8,7,0.34,16.0,0.438,7.0,44.1,26,0.574,18.7,13,31.0,0.484,15.0,0.571,12
2014-02-01,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",COASTAL-CAROLINA,CAMPBELL,Away,37.5,9,5.6,1,96.7,68.8,22,0.402,66,0.364,24,0.167,11,0.727,8,9,200.0,101.7,42.1,16,16,61,11.7,7,0.273,18.0,0.278,5.0,54.3,38,0.428,7.8,6,48.0,0.396,19.0,0.591,13
2014-02-05,"The HTC Center, Conway, South Carolina",HIGH-POINT,COASTAL-CAROLINA,Away,44.8,13,11.4,4,111.6,73.1,19,0.591,55,0.527,29,0.164,9,1.0,9,10,200.0,107.2,34.6,9,17,74,8.7,6,0.364,20.0,0.35,7.0,53.8,28,0.624,23.4,18,35.0,0.629,22.0,0.565,13
2014-02-08,"The HTC Center, Conway, South Carolina",LONGWOOD,COASTAL-CAROLINA,Home,69.6,16,7.0,3,81.7,85.7,36,0.5,53,0.434,23,0.358,19,0.737,14,10,200.0,94.4,22.6,7,14,67,2.8,2,0.358,19.0,0.368,7.0,58.9,43,0.54,20.7,16,34.0,0.471,16.0,0.583,14
2014-02-12,"Cameron Hall, Lexington, Virginia",COASTAL-CAROLINA,VIRGINIA-MILITARY-INSTITUTE,Away,44.8,13,19.4,6,104.0,73.0,27,0.493,69,0.42,29,0.333,23,0.652,15,10,200.0,110.7,19.4,6,20,83,10.7,8,0.246,17.0,0.588,10.0,48.5,33,0.519,3.7,3,52.0,0.365,19.0,0.6,15
2014-02-15,"The HTC Center, Conway, South Carolina",GARDNER-WEBB,COASTAL-CAROLINA,Home,28.0,7,7.3,3,83.3,69.2,27,0.625,44,0.568,25,0.636,28,0.714,20,10,200.0,104.2,10.0,2,19,75,13.9,10,0.273,12.0,0.417,5.0,49.2,29,0.654,22.1,16,32.0,0.625,20.0,0.615,16
2014-02-19,"Winthrop Coliseum, Rock Hill, South Carolina",COASTAL-CAROLINA,WINTHROP,Home,31.6,6,0.0,0,111.9,58.1,18,0.526,39,0.487,19,0.821,32,0.75,24,11,198.0,97.0,17.4,4,23,65,10.4,7,0.359,14.0,0.214,3.0,40.7,22,0.6,25.3,18,25.0,0.64,16.0,0.593,16
2014-02-22,"Kimmel Arena, Asheville, North Carolina",COASTAL-CAROLINA,NORTH-CAROLINA-ASHEVILLE,Home,57.7,15,6.1,2,117.6,59.4,19,0.483,60,0.433,26,0.717,43,0.628,27,12,200.0,100.0,31.4,11,34,85,9.4,8,0.333,20.0,0.3,6.0,44.8,30,0.528,19.4,19,40.0,0.5,20.0,0.571,16
2014-02-26,"The HTC Center, Conway, South Carolina",PRESBYTERIAN,COASTAL-CAROLINA,Home,31.0,9,10.8,4,78.5,80.6,25,0.444,71,0.408,29,0.169,12,0.583,7,12,200.0,107.7,38.1,16,13,70,12.3,8,0.31,22.0,0.227,5.0,56.2,41,0.456,7.3,6,49.0,0.49,24.0,0.586,17
2014-03-01,"The HTC Center, Conway, South Carolina",CHARLESTON-SOUTHERN,COASTAL-CAROLINA,Home,40.9,9,7.4,2,89.7,73.3,22,0.407,59,0.373,22,0.39,23,0.652,15,12,200.0,92.6,30.0,12,20,63,8.8,6,0.322,19.0,0.211,4.0,48.6,34,0.45,14.8,12,40.0,0.45,18.0,0.6,18
2014-03-07,"The HTC Center, Conway, South Carolina",CHARLESTON-SOUTHERN,COASTAL-CAROLINA,Home,31.8,7,2.1,1,85.0,78.9,30,0.349,76,0.289,22,0.368,28,0.714,20,12,250.0,91.3,43.4,23,17,73,10.0,8,0.474,36.0,0.25,9.0,58.2,53,0.409,14.5,15,40.0,0.325,13.0,0.613,19
2014-03-08,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,COASTAL-CAROLINA,Home,20.8,5,34.5,10,88.6,75.6,34,0.446,56,0.429,24,0.375,21,0.762,16,12,200.0,94.3,36.4,12,19,66,4.3,3,0.214,12.0,0.167,2.0,59.0,46,0.5,19.7,16,44.0,0.5,22.0,0.625,20
2014-03-09,"The HTC Center, Conway, South Carolina",WINTHROP,COASTAL-CAROLINA,Home,46.4,13,6.1,2,95.3,76.3,29,0.635,48,0.583,28,0.542,26,0.577,15,12,200.0,118.8,21.7,5,17,76,6.3,4,0.229,11.0,0.455,5.0,55.7,34,0.63,10.5,7,37.0,0.622,23.0,0.636,21
2014-03-21,"RBC Center, Raleigh, North Carolina",VIRGINIA,COASTAL-CAROLINA,Away,61.9,13,8.7,2,116.7,100.0,23,0.51,50,0.42,21,0.28,14,0.571,8,13,200.0,98.3,10.7,3,19,59,8.3,5,0.38,19.0,0.474,9.0,51.0,26,0.521,12.5,8,31.0,0.387,12.0,0.618,21
2014-11-14,"The HTC Center, Conway, South Carolina","Trinity Baptist
			",COASTAL-CAROLINA,Home,57.1,16,11.1,3,50.7,94.7,36,0.563,56,0.5,28,0.5,28,0.571,16,0,200.0,111.3,53.6,15,11,79,21.1,15,0.321,18.0,0.389,7.0,77.3,51,0.57,19.9,17,38.0,0.553,21.0,1.0,1
2014-11-16,"Pauley Pavilion, Los Angeles, California",COASTAL-CAROLINA,UCLA,Home,41.7,10,2.4,1,116.7,61.1,22,0.433,60,0.4,24,0.383,23,0.826,19,1,200.0,98.6,22.2,8,18,71,9.7,7,0.367,22.0,0.182,4.0,41.7,30,0.501,12.5,10,38.0,0.526,20.0,0.5,1
2014-11-18,"The HTC Center, Conway, South Carolina","Columbia International
			",COASTAL-CAROLINA,Home,58.3,14,15.6,5,69.9,83.3,30,0.491,54,0.444,24,0.833,45,0.644,29,1,200.0,112.3,51.5,17,22,82,13.7,10,0.296,16.0,0.313,5.0,68.1,47,0.544,16.9,15,38.0,0.5,19.0,0.667,2
2014-11-22,"The HTC Center, Conway, South Carolina","Piedmont
			",COASTAL-CAROLINA,Home,36.4,8,9.5,2,50.8,82.9,29,0.5,52,0.423,22,0.75,39,0.615,24,1,200.0,116.9,54.3,19,14,76,16.9,11,0.308,16.0,0.5,8.0,68.6,48,0.539,16.8,14,36.0,0.389,14.0,0.75,3
2014-11-26,"The McKenzie Arena, Chattanooga, Tennessee",LOUISIANA-MONROE,COASTAL-CAROLINA,Home,45.5,10,12.5,3,80.0,83.3,20,0.446,56,0.393,22,0.268,15,0.733,11,1,200.0,101.7,20.6,7,11,61,5.0,3,0.375,21.0,0.286,6.0,46.6,27,0.483,7.4,5,35.0,0.457,16.0,0.8,4
2014-11-27,"The McKenzie Arena, Chattanooga, Tennessee",COASTAL-CAROLINA,CHATTANOOGA,Home,20.8,5,14.7,5,113.0,56.7,17,0.473,55,0.436,24,0.364,20,0.75,15,2,200.0,97.1,35.7,10,24,67,5.8,4,0.236,13.0,0.308,4.0,46.6,27,0.519,19.0,15,42.0,0.476,20.0,0.667,4
2014-12-02,"The HTC Center, Conway, South Carolina",SOUTH-CAROLINA-STATE,COASTAL-CAROLINA,Home,70.8,17,10.3,3,82.5,75.0,27,0.582,49,0.49,24,0.408,20,0.45,9,2,200.0,104.8,38.7,12,12,66,6.3,4,0.367,18.0,0.5,9.0,58.2,39,0.564,21.7,16,31.0,0.484,15.0,0.714,5
2014-12-05,"Auburn Arena, Auburn, Alabama",COASTAL-CAROLINA,AUBURN,Away,42.9,9,9.1,2,81.8,71.9,23,0.402,61,0.344,21,0.262,16,0.563,9,2,200.0,87.9,45.2,14,19,58,15.2,10,0.41,25.0,0.28,7.0,58.7,37,0.423,16.0,13,36.0,0.389,14.0,0.75,6
2014-12-11,"The HTC Center, Conway, South Carolina","Warren Wilson
			",COASTAL-CAROLINA,Home,37.5,12,21.1,4,54.1,91.7,33,0.461,77,0.416,32,0.299,23,0.609,14,2,200.0,114.9,60.5,26,10,85,17.6,13,0.299,23.0,0.304,7.0,74.7,59,0.483,13.0,13,54.0,0.463,25.0,0.778,7
2014-12-14,"SHM Memorial Center, Orangeburg, South Carolina",COASTAL-CAROLINA,SOUTH-CAROLINA-STATE,Away,31.6,6,18.8,6,70.5,85.7,30,0.439,49,0.388,19,0.388,19,0.737,14,2,200.0,93.4,32.1,9,17,57,3.3,2,0.49,24.0,0.208,5.0,61.9,39,0.491,17.3,12,25.0,0.56,14.0,0.8,8
2014-12-18,"C.M. Tad Smith Coliseum, University, Mississippi",COASTAL-CAROLINA,MISSISSIPPI,Home,45.5,10,0.0,0,109.2,70.0,14,0.628,43,0.512,22,0.512,22,0.636,14,3,200.0,104.6,28.6,6,20,68,16.9,11,0.442,19.0,0.526,10.0,48.8,20,0.636,24.4,17,24.0,0.5,12.0,0.727,8
2014-12-21,"Jeff Farris Center, Conway, Arkansas",COASTAL-CAROLINA,CENTRAL-ARKANSAS,Away,44.0,11,11.8,4,78.6,78.8,26,0.467,60,0.417,25,0.333,20,0.8,16,3,200.0,102.9,32.4,11,12,72,10.0,7,0.25,15.0,0.4,6.0,55.2,37,0.518,14.9,12,45.0,0.422,19.0,0.75,9
2014-12-31,"Millis Center, High Point, North Carolina",COASTAL-CAROLINA,HIGH-POINT,Away,46.4,13,5.6,2,100.0,78.8,26,0.647,51,0.549,28,0.392,20,0.85,17,3,200.0,122.1,24.0,6,17,83,8.8,6,0.294,15.0,0.667,10.0,55.2,32,0.686,15.5,11,36.0,0.5,18.0,0.769,10
2015-01-03,"The HTC Center, Conway, South Carolina",CHARLESTON-SOUTHERN,COASTAL-CAROLINA,Home,51.7,15,12.5,4,115.6,57.1,20,0.589,56,0.518,29,0.357,20,0.85,17,3,200.0,129.7,33.3,9,18,83,7.8,5,0.321,18.0,0.444,8.0,46.8,29,0.634,9.7,7,38.0,0.553,21.0,0.786,11
2015-01-08,"The HTC Center, Conway, South Carolina",LONGWOOD,COASTAL-CAROLINA,Home,52.0,13,6.1,2,114.8,76.0,19,0.528,54,0.463,25,0.481,26,0.731,19,3,200.0,124.6,38.7,12,13,76,8.2,5,0.352,19.0,0.368,7.0,55.4,31,0.573,9.7,7,35.0,0.514,18.0,0.8,12
2015-01-10,"Vines Center, Lynchburg, Virginia",COASTAL-CAROLINA,LIBERTY,Away,61.9,13,10.0,4,77.1,72.1,31,0.447,57,0.368,21,0.491,28,0.643,18,3,200.0,98.6,28.6,10,19,69,14.3,10,0.526,30.0,0.3,9.0,52.6,41,0.491,13.7,11,27.0,0.444,12.0,0.812,13
2015-01-12,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",COASTAL-CAROLINA,CAMPBELL,Away,41.7,10,7.1,2,108.1,64.3,27,0.6,45,0.533,24,0.467,21,0.762,16,3,200.0,112.9,17.4,4,12,70,8.1,5,0.267,12.0,0.5,6.0,47.7,31,0.637,15.6,10,33.0,0.545,18.0,0.824,14
2015-01-17,"The HTC Center, Conway, South Carolina",GARDNER-WEBB,COASTAL-CAROLINA,Away,56.0,14,9.4,3,124.2,78.6,22,0.474,58,0.431,25,0.345,20,0.6,12,4,200.0,101.5,33.3,12,15,67,6.1,4,0.224,13.0,0.385,5.0,53.1,34,0.496,11.9,9,45.0,0.444,20.0,0.778,14
2015-01-22,"Kimmel Arena, Asheville, North Carolina",COASTAL-CAROLINA,NORTH-CAROLINA-ASHEVILLE,Home,52.4,11,3.2,1,111.9,74.1,20,0.462,53,0.396,21,0.453,24,0.667,16,5,199.0,97.0,23.3,7,15,65,13.4,9,0.415,22.0,0.318,7.0,47.4,27,0.505,13.6,10,31.0,0.452,14.0,0.737,14
2015-01-24,"The HTC Center, Conway, South Carolina",PRESBYTERIAN,COASTAL-CAROLINA,Home,52.4,11,5.9,2,89.7,88.5,23,0.412,57,0.368,21,0.333,19,0.842,16,5,200.0,108.6,48.6,17,11,63,8.6,5,0.386,22.0,0.227,5.0,65.6,40,0.477,14.4,11,35.0,0.457,16.0,0.75,15
2015-01-28,"The HTC Center, Conway, South Carolina",WINTHROP,COASTAL-CAROLINA,Away,39.1,9,5.1,2,115.4,65.6,21,0.446,56,0.411,23,0.429,24,0.75,18,6,200.0,104.6,25.8,8,17,68,12.3,8,0.196,11.0,0.364,4.0,46.0,29,0.504,11.9,9,45.0,0.422,19.0,0.714,15
2015-01-31,"Paul Porter Arena, Boiling Springs, North Carolina",COASTAL-CAROLINA,GARDNER-WEBB,Home,50.0,12,5.6,2,93.0,90.3,28,0.403,62,0.387,24,0.387,24,0.583,14,7,199.0,90.1,36.6,15,19,64,8.5,6,0.29,18.0,0.111,2.0,59.7,43,0.436,16.2,14,44.0,0.5,22.0,0.682,15
2015-02-03,"The HTC Center, Conway, South Carolina",NORTH-CAROLINA-ASHEVILLE,COASTAL-CAROLINA,Home,38.1,8,7.7,3,81.2,72.5,29,0.47,50,0.42,21,0.6,30,0.7,21,7,200.0,98.6,27.3,9,17,68,8.7,6,0.34,17.0,0.294,5.0,52.1,38,0.529,18.1,14,33.0,0.485,16.0,0.696,16
2015-02-06,"The HTC Center, Conway, South Carolina",HIGH-POINT,COASTAL-CAROLINA,Home,44.4,8,5.9,2,93.8,82.9,29,0.418,49,0.367,18,0.633,31,0.774,24,7,200.0,101.6,42.9,12,19,65,7.8,5,0.347,17.0,0.294,5.0,65.1,41,0.51,18.3,14,32.0,0.406,13.0,0.708,17
2015-02-11,"CSU Fieldhouse, Charleston, South Carolina",COASTAL-CAROLINA,CHARLESTON-SOUTHERN,Home,29.2,7,20.6,7,116.9,72.4,21,0.458,59,0.407,24,0.39,23,0.783,18,8,200.0,101.4,32.3,10,16,72,8.5,6,0.22,13.0,0.462,6.0,51.7,31,0.515,15.8,13,46.0,0.391,18.0,0.68,17
2015-02-14,"The HTC Center, Conway, South Carolina",LIBERTY,COASTAL-CAROLINA,Home,50.0,17,9.7,3,87.5,85.7,30,0.653,62,0.548,34,0.29,18,0.833,15,8,200.0,150.0,43.3,13,13,96,12.5,8,0.371,23.0,0.565,13.0,66.2,43,0.68,6.7,5,39.0,0.538,21.0,0.692,18
2015-02-16,"Donald N. Dedmon Center, Radford, Virginia",COASTAL-CAROLINA,RADFORD,Away,56.0,14,19.6,9,96.7,63.4,26,0.453,64,0.391,25,0.172,11,0.636,7,8,200.0,106.6,47.4,18,15,65,8.2,5,0.344,22.0,0.364,8.0,55.7,44,0.469,12.7,10,42.0,0.405,17.0,0.704,19
