date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-01-09,"H&HP Complex, Lake Charles, Louisiana",ABILENE-CHRISTIAN,MCNEESE-STATE,Away,84.6,22,5.3,2,114.3,82.1,23,0.596,52,0.5,26,0.365,19,0.579,11,3,200.0,115.9,20.0,6,16,73,4.8,3,0.423,22.0,0.455,10.0,50.0,29,0.598,10.4,7,30.0,0.533,16.0,0.812,13
2019-01-12,"University Center, Hammond, Louisiana",ABILENE-CHRISTIAN,SOUTHEASTERN-LOUISIANA,Away,37.0,10,7.1,3,107.5,63.0,17,0.536,56,0.482,27,0.357,20,0.75,15,3,200.0,111.9,25.8,8,26,75,10.4,7,0.232,13.0,0.462,6.0,43.1,25,0.573,11.0,8,43.0,0.488,21.0,0.824,14
2019-01-16,"Moody Coliseum , Abilene, Texas",HOUSTON-BAPTIST,ABILENE-CHRISTIAN,Home,64.3,18,5.6,2,97.1,68.0,17,0.534,58,0.483,28,0.362,21,0.619,13,3,200.0,107.1,32.3,10,18,75,14.3,10,0.345,20.0,0.3,6.0,48.2,27,0.552,15.1,12,38.0,0.579,22.0,0.833,15
2019-01-19,"Moody Coliseum , Abilene, Texas",NORTHWESTERN-STATE,ABILENE-CHRISTIAN,Home,64.3,18,14.7,5,97.2,73.7,28,0.525,61,0.459,28,0.328,20,0.7,14,3,200.0,109.9,27.3,9,18,78,4.2,3,0.328,20.0,0.4,8.0,52.1,37,0.553,13.6,11,41.0,0.488,20.0,0.842,16
2019-01-23,"William Johnson Coliseum, Nacogdoches, Texas",ABILENE-CHRISTIAN,STEPHEN-F-AUSTIN,Home,52.2,12,11.4,4,84.7,72.4,21,0.5,52,0.442,23,0.192,10,0.8,8,4,200.0,83.3,30.0,9,15,60,15.3,11,0.327,17.0,0.353,6.0,50.8,30,0.529,29.9,24,35.0,0.486,17.0,0.8,16
2019-01-26,"Moody Coliseum , Abilene, Texas",CENTRAL-ARKANSAS,ABILENE-CHRISTIAN,Home,64.3,18,20.0,6,74.7,75.8,25,0.517,60,0.467,28,0.4,24,0.708,17,4,200.0,105.3,30.3,10,21,79,13.3,10,0.333,20.0,0.3,6.0,53.0,35,0.553,14.5,12,40.0,0.55,22.0,0.81,17
2019-01-30,"Moody Coliseum , Abilene, Texas",TEXAS-AM-CORPUS-CHRISTI,ABILENE-CHRISTIAN,Home,68.0,17,8.3,3,101.4,78.3,18,0.525,59,0.424,25,0.356,21,0.762,16,4,200.0,111.4,37.8,14,22,78,17.1,12,0.407,24.0,0.5,12.0,53.3,32,0.565,17.0,14,35.0,0.371,13.0,0.818,18
2019-02-06,"Montagne Center, Beaumont, Texas",ABILENE-CHRISTIAN,LAMAR,Away,56.0,14,6.8,3,87.7,58.5,24,0.466,59,0.424,25,0.441,26,0.769,20,4,200.0,102.7,25.0,9,25,75,9.6,7,0.254,15.0,0.333,5.0,42.9,33,0.526,12.4,10,44.0,0.455,20.0,0.826,19
2019-02-09,"Moody Coliseum , Abilene, Texas",SAM-HOUSTON-STATE,ABILENE-CHRISTIAN,Away,34.4,11,2.7,1,108.4,71.4,20,0.612,58,0.552,32,0.345,20,0.7,14,5,250.0,102.4,15.4,4,23,85,7.2,6,0.31,18.0,0.389,7.0,44.4,24,0.63,23.0,20,40.0,0.625,25.0,0.792,19
2019-02-13,"David Stopher Gymnasium, Thibodaux, Louisiana",ABILENE-CHRISTIAN,NICHOLLS-STATE,Away,62.5,15,9.4,3,71.6,88.6,31,0.433,60,0.4,24,0.233,14,0.857,12,5,200.0,95.5,18.8,6,12,64,10.4,7,0.317,19.0,0.211,4.0,55.2,37,0.48,9.6,7,41.0,0.488,20.0,0.8,20
2019-02-16,"McDermott Center, San Antonio, Texas",ABILENE-CHRISTIAN,INCARNATE-WORD,Away,61.5,16,10.7,3,76.2,90.0,18,0.567,52,0.5,26,0.231,12,0.75,9,5,200.0,107.9,28.0,7,18,68,14.3,9,0.442,23.0,0.304,7.0,55.6,25,0.589,17.3,12,29.0,0.655,19.0,0.808,21
2019-02-23,"Moody Coliseum , Abilene, Texas",SOUTHEASTERN-LOUISIANA,ABILENE-CHRISTIAN,Away,61.9,13,12.1,4,117.2,46.4,13,0.463,54,0.389,21,0.389,21,0.762,16,6,200.0,103.1,26.5,9,21,66,10.9,7,0.444,24.0,0.333,8.0,35.5,22,0.516,12.5,9,30.0,0.433,13.0,0.778,21
2019-02-27,"American Bank Center, Corpus Christi, Texas",ABILENE-CHRISTIAN,TEXAS-AM-CORPUS-CHRISTI,Away,68.2,15,0.0,0,97.0,65.6,21,0.481,54,0.407,22,0.574,31,0.677,21,6,200.0,110.6,30.3,10,16,73,16.7,11,0.463,25.0,0.32,8.0,47.7,31,0.531,9.4,7,29.0,0.483,14.0,0.786,22
2019-03-02,"Jeff Farris Center, Conway, Arkansas",ABILENE-CHRISTIAN,CENTRAL-ARKANSAS,Away,66.7,18,0.0,0,83.3,73.7,28,0.533,60,0.45,27,0.05,3,1.0,3,6,200.0,101.5,13.8,4,13,67,12.1,8,0.4,24.0,0.417,10.0,47.8,32,0.545,12.8,9,36.0,0.472,17.0,0.793,23
2019-03-05,"Moody Coliseum , Abilene, Texas",STEPHEN-F-AUSTIN,ABILENE-CHRISTIAN,Home,75.0,18,12.8,5,89.2,79.4,27,0.509,55,0.436,24,0.418,23,0.696,16,6,200.0,110.8,29.0,9,14,72,7.7,5,0.473,26.0,0.308,8.0,55.4,36,0.546,10.9,8,29.0,0.552,16.0,0.8,24
2019-03-09,"Moody Coliseum , Abilene, Texas",INCARNATE-WORD,ABILENE-CHRISTIAN,Home,65.5,19,4.0,1,82.5,92.0,23,0.593,59,0.492,29,0.254,15,0.733,11,6,200.0,128.6,35.7,10,11,81,14.3,9,0.441,26.0,0.462,12.0,62.3,33,0.612,9.6,7,33.0,0.515,17.0,0.806,25
2019-03-15,"Leonard E. Merrell Center, Katy, Texas",SOUTHEASTERN-LOUISIANA,ABILENE-CHRISTIAN,Home,55.0,11,10.0,3,97.1,78.6,22,0.461,51,0.392,20,0.549,28,0.786,22,6,200.0,101.5,26.5,9,22,69,13.2,9,0.392,20.0,0.35,7.0,50.0,31,0.537,17.0,13,31.0,0.419,13.0,0.812,26
2019-03-16,"Leonard E. Merrell Center, Katy, Texas",NEW-ORLEANS,ABILENE-CHRISTIAN,Home,46.9,15,5.6,2,84.5,79.3,23,0.596,57,0.561,32,0.246,14,0.643,9,6,200.0,108.5,25.0,6,13,77,18.3,13,0.211,12.0,0.333,4.0,54.7,29,0.605,16.0,12,45.0,0.622,28.0,0.818,27
2019-03-21,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",ABILENE-CHRISTIAN,KENTUCKY,Home,52.9,9,7.1,3,125.4,50.0,14,0.368,53,0.321,17,0.189,10,0.5,5,7,200.0,69.8,9.1,3,16,44,14.3,9,0.434,23.0,0.217,5.0,27.9,17,0.381,13.6,9,30.0,0.4,12.0,0.794,27
2020-11-25,"Germain Arena, Estero, Florida",EAST-TENNESSEE-STATE,ABILENE-CHRISTIAN,Home,70.0,14,10.0,3,67.1,68.6,24,0.541,49,0.408,20,0.551,27,0.63,17,0,200.0,100.0,18.2,6,21,70,11.4,8,0.469,23.0,0.565,13.0,44.1,30,0.566,19.8,15,26.0,0.269,7.0,1.0,1
2020-11-27,"Germain Arena, Estero, Florida",ABILENE-CHRISTIAN,AUSTIN-PEAY,Away,41.4,12,2.4,1,96.0,64.5,20,0.594,53,0.547,29,0.547,29,0.586,17,0,200.0,106.7,19.2,5,18,80,16.0,12,0.17,9.0,0.556,5.0,43.9,25,0.599,18.6,15,44.0,0.545,24.0,1.0,2
2020-11-28,"Germain Arena, Estero, Florida",ABILENE-CHRISTIAN,NEBRASKA-OMAHA,Away,57.7,15,0.0,0,78.4,81.5,22,0.5,58,0.448,26,0.345,20,0.6,12,0,200.0,94.6,28.6,10,14,70,12.2,9,0.207,12.0,0.5,6.0,51.6,32,0.519,17.3,14,46.0,0.435,20.0,1.0,3
2020-12-01,"Moody Coliseum , Abilene, Texas","Howard Payne
			",ABILENE-CHRISTIAN,Home,63.3,19,12.9,4,62.2,84.8,28,0.493,70,0.429,30,0.3,21,0.571,12,0,200.0,98.8,43.6,17,16,81,17.1,14,0.471,33.0,0.273,9.0,62.5,45,0.506,19.3,19,37.0,0.568,21.0,1.0,4
2020-12-05,"Moody Coliseum , Abilene, Texas",TARLETON-STATE,ABILENE-CHRISTIAN,Home,65.2,15,7.4,2,67.6,79.2,19,0.491,56,0.411,23,0.393,22,0.636,14,0,200.0,97.2,28.6,10,21,69,14.1,10,0.482,27.0,0.333,9.0,49.2,29,0.519,17.6,14,29.0,0.483,14.0,1.0,5
2020-12-09,"United Supermarkets Arena, Lubbock, Texas",ABILENE-CHRISTIAN,TEXAS-TECH,Home,37.5,6,10.7,3,77.3,64.5,20,0.422,45,0.356,16,0.2,9,0.667,6,1,200.0,66.7,15.0,3,31,44,12.1,8,0.4,18.0,0.333,6.0,45.1,23,0.446,29.0,20,27.0,0.37,10.0,0.833,5
2020-12-12,"Moody Coliseum , Abilene, Texas","McMurry
			",ABILENE-CHRISTIAN,Home,64.5,20,6.5,2,61.3,74.3,26,0.493,71,0.437,31,0.31,22,0.591,13,1,200.0,110.7,37.5,15,19,83,18.7,14,0.437,31.0,0.258,8.0,54.7,41,0.51,11.0,10,40.0,0.575,23.0,0.857,6
2020-12-16,"Teague Special Events Center, Abilene, Texas","Hardin-Simmons
			",ABILENE-CHRISTIAN,Home,50.0,16,9.8,4,88.0,77.8,21,0.5,68,0.471,32,0.632,43,0.628,27,1,200.0,114.5,39.0,16,18,95,15.7,13,0.25,17.0,0.235,4.0,54.4,37,0.537,11.2,11,51.0,0.549,28.0,0.875,7
2020-12-22,"Bud Walton Arena, Fayetteville, Arkansas",ABILENE-CHRISTIAN,ARKANSAS,Home,44.8,13,11.8,4,116.4,58.6,17,0.516,61,0.475,29,0.246,15,0.6,9,2,200.0,98.6,25.0,8,19,72,4.1,3,0.361,22.0,0.227,5.0,41.0,25,0.528,15.1,12,39.0,0.615,24.0,0.778,7
2020-12-29,"Moody Coliseum , Abilene, Texas","Dallas Christian
			",ABILENE-CHRISTIAN,Home,58.1,18,18.5,5,59.5,86.1,31,0.557,61,0.508,31,0.377,23,0.609,14,2,200.0,110.8,35.7,10,16,82,16.2,12,0.475,29.0,0.207,6.0,64.1,41,0.57,15.5,13,32.0,0.781,25.0,0.8,8
2021-01-02,"Moody Coliseum , Abilene, Texas",LAMAR,ABILENE-CHRISTIAN,Home,70.0,21,9.7,3,86.7,76.7,23,0.5,69,0.435,30,0.304,21,0.667,14,2,200.0,110.7,40.5,15,23,83,14.7,11,0.29,20.0,0.45,9.0,56.7,38,0.525,14.2,13,49.0,0.429,21.0,0.818,9
2021-01-06,"Frank and Lucille Sharp Gymnasium, Houston, Texas",ABILENE-CHRISTIAN,HOUSTON-BAPTIST,Away,63.0,17,9.4,3,87.5,90.0,27,0.438,65,0.415,27,0.169,11,0.818,9,2,200.0,91.7,36.1,13,20,66,8.3,6,0.338,22.0,0.136,3.0,60.6,40,0.47,15.7,13,43.0,0.558,24.0,0.833,10
2021-01-16,"Moody Coliseum , Abilene, Texas",SOUTHEASTERN-LOUISIANA,ABILENE-CHRISTIAN,Home,87.5,21,23.8,5,57.5,81.5,22,0.528,54,0.444,24,0.5,27,0.704,19,2,200.0,104.1,28.1,9,26,76,21.9,16,0.444,24.0,0.375,9.0,52.5,31,0.569,17.5,14,30.0,0.5,15.0,0.846,11
2021-01-20,"Johnson Coliseum, Huntsville, Texas",ABILENE-CHRISTIAN,SAM-HOUSTON-STATE,Home,91.3,21,8.3,3,95.5,54.5,18,0.402,61,0.377,23,0.246,15,0.533,8,3,200.0,85.1,27.5,11,20,57,9.0,6,0.311,19.0,0.158,3.0,39.7,29,0.418,14.0,11,42.0,0.476,20.0,0.786,11
2021-01-23,"Moody Coliseum , Abilene, Texas",CENTRAL-ARKANSAS,ABILENE-CHRISTIAN,Home,85.3,29,15.0,6,75.3,74.2,23,0.625,64,0.531,34,0.281,18,0.722,13,3,200.0,120.8,26.7,8,18,93,14.3,11,0.484,31.0,0.387,12.0,50.8,31,0.641,14.3,12,33.0,0.667,22.0,0.8,12
2021-01-27,"Moody Coliseum , Abilene, Texas",STEPHEN-F-AUSTIN,ABILENE-CHRISTIAN,Home,46.2,12,10.9,5,82.7,64.9,24,0.46,63,0.413,26,0.46,29,0.828,24,3,200.0,109.3,30.0,12,19,82,9.3,7,0.381,24.0,0.25,6.0,46.8,36,0.534,12.7,11,39.0,0.513,20.0,0.812,13
2021-01-30,"McDermott Center, San Antonio, Texas",ABILENE-CHRISTIAN,INCARNATE-WORD,Away,68.0,17,4.2,1,104.7,86.7,26,0.538,52,0.481,25,0.481,25,0.76,19,3,200.0,117.2,42.9,12,17,75,3.1,2,0.442,23.0,0.261,6.0,65.5,38,0.587,16.0,12,29.0,0.655,19.0,0.824,14
2021-02-06,"Montagne Center, Beaumont, Texas",ABILENE-CHRISTIAN,LAMAR,Away,66.7,20,6.1,2,98.4,75.0,21,0.582,61,0.492,30,0.197,12,0.5,6,3,200.0,122.2,27.3,9,14,77,17.5,11,0.361,22.0,0.5,11.0,49.2,30,0.577,9.6,7,39.0,0.487,19.0,0.833,15
2021-02-08,"American Bank Center, Corpus Christi, Texas",ABILENE-CHRISTIAN,TEXAS-AM-CORPUS-CHRISTI,Away,64.5,20,8.3,3,100.0,80.0,20,0.567,60,0.517,31,0.35,21,0.667,14,3,200.0,118.8,31.3,10,16,82,11.6,8,0.25,15.0,0.4,6.0,52.6,30,0.586,10.4,8,45.0,0.556,25.0,0.842,16
2021-02-10,"Teague Special Events Center, Abilene, Texas",HOUSTON-BAPTIST,ABILENE-CHRISTIAN,Home,78.8,26,11.4,4,72.8,69.7,23,0.556,71,0.465,33,0.254,18,0.5,9,3,200.0,108.6,42.5,17,22,88,22.2,18,0.394,28.0,0.464,13.0,54.8,40,0.553,19.4,19,43.0,0.465,20.0,0.85,17
2021-02-13,"Moody Coliseum , Abilene, Texas",TEXAS-AM-CORPUS-CHRISTI,ABILENE-CHRISTIAN,Home,70.4,19,16.2,6,69.6,78.1,25,0.545,56,0.482,27,0.482,27,0.815,22,3,200.0,105.1,17.2,5,24,83,16.5,13,0.464,26.0,0.269,7.0,49.2,30,0.603,16.1,13,30.0,0.667,20.0,0.857,18
2021-02-24,"Teague Special Events Center, Abilene, Texas",SAM-HOUSTON-STATE,ABILENE-CHRISTIAN,Home,72.4,21,7.5,3,100.0,76.9,20,0.596,57,0.509,29,0.386,22,0.818,18,3,200.0,119.4,29.6,8,12,86,8.3,6,0.333,19.0,0.526,10.0,52.8,28,0.638,17.4,14,38.0,0.5,19.0,0.864,19
2021-02-27,"Jeff Farris Center, Conway, Arkansas",ABILENE-CHRISTIAN,CENTRAL-ARKANSAS,Home,82.1,23,2.8,1,110.5,73.5,25,0.548,62,0.452,28,0.355,22,0.636,14,4,200.0,107.9,17.6,6,25,82,11.8,9,0.371,23.0,0.522,12.0,45.6,31,0.566,13.3,11,39.0,0.41,16.0,0.826,19
2021-03-03,"William Johnson Coliseum, Nacogdoches, Texas",ABILENE-CHRISTIAN,STEPHEN-F-AUSTIN,Away,59.1,13,3.8,1,85.9,85.7,18,0.533,45,0.489,22,0.578,26,0.577,15,4,200.0,88.7,26.9,7,30,63,5.6,4,0.289,13.0,0.308,4.0,53.2,25,0.549,28.0,22,32.0,0.563,18.0,0.833,20
2021-03-06,"Moody Coliseum , Abilene, Texas",INCARNATE-WORD,ABILENE-CHRISTIAN,Home,73.3,22,17.2,5,81.1,85.3,29,0.529,68,0.441,30,0.206,14,0.929,13,4,200.0,114.9,37.1,13,18,85,18.9,14,0.485,33.0,0.364,12.0,60.9,42,0.569,14.9,13,35.0,0.514,18.0,0.84,21
2021-03-12,"Leonard E. Merrell Center, Katy, Texas",LAMAR,ABILENE-CHRISTIAN,Home,64.7,22,4.9,2,98.6,80.8,21,0.602,64,0.531,34,0.328,21,0.762,16,4,200.0,129.2,37.9,11,12,93,15.3,11,0.328,21.0,0.429,9.0,58.2,32,0.629,12.0,10,43.0,0.581,25.0,0.846,22
2021-03-13,"Leonard E. Merrell Center, Katy, Texas",ABILENE-CHRISTIAN,NICHOLLS-STATE,Away,65.5,19,8.1,3,62.5,76.0,38,0.539,64,0.453,29,0.172,11,0.909,10,4,200.0,109.7,39.4,13,15,79,16.7,12,0.344,22.0,0.5,11.0,61.4,51,0.571,18.9,16,42.0,0.429,18.0,0.852,23
