date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2013-01-19,"Adams Center/Dahlberg Arena, Missoula, Montana",Montana State,Montana,Home,38.5,10,5.9,2,110.1,83.3,25,0.545,55,0.473,26,0.273,15,0.733,11,9,225.0,102.9,16.7,5,20,71,5.8,4,0.345,19.0,0.421,8.0,50.0,30,0.571,15.2,11,36.0,0.5,18.0,0.4,6
2013-01-21,"Worthington Arena, Bozeman, Montana",Southern Utah,Montana State,Home,44.0,11,5.4,2,97.1,68.6,24,0.5,56,0.446,25,0.5,28,0.714,20,9,200.0,108.6,23.3,7,14,76,11.4,8,0.286,16.0,0.375,6.0,47.7,31,0.548,11.6,9,40.0,0.475,19.0,0.438,7
2013-01-24,"Worthington Arena, Bozeman, Montana",Weber State,Montana State,Home,36.0,9,0.0,0,110.4,75.0,18,0.491,56,0.446,25,0.518,29,0.828,24,9,200.0,117.9,33.3,11,17,79,13.4,9,0.196,11.0,0.455,5.0,50.9,29,0.566,9.2,7,45.0,0.444,20.0,0.471,8
2013-01-26,"Worthington Arena, Bozeman, Montana",Idaho State,Montana State,Home,85.0,17,6.5,2,96.7,75.9,22,0.545,44,0.455,20,0.341,15,0.867,13,9,225.0,100.0,26.1,6,16,61,13.1,8,0.523,23.0,0.348,8.0,53.8,28,0.597,22.9,15,21.0,0.571,12.0,0.5,9
2013-01-31,"Reese Court, Cheney, Washington",Montana State,Eastern Washington,Home,45.0,9,11.4,4,94.7,81.3,26,0.364,66,0.303,20,0.439,29,0.69,20,10,200.0,89.5,28.6,14,20,68,13.2,10,0.394,26.0,0.308,8.0,49.4,40,0.426,11.3,10,40.0,0.3,12.0,0.474,9
2013-02-02,"Peter W. Stott Center, Portland, Oregon",Montana State,Portland State,Away,46.2,12,0.0,0,98.5,76.7,23,0.518,55,0.473,26,0.364,20,0.65,13,10,200.0,107.7,28.6,8,12,70,10.8,7,0.291,16.0,0.313,5.0,53.4,31,0.543,14.7,11,39.0,0.538,21.0,0.5,10
2013-02-07,"Worthington Arena, Bozeman, Montana",North Dakota,Montana State,Away,44.4,12,5.3,2,118.8,72.0,18,0.62,50,0.54,27,0.28,14,0.786,11,11,200.0,105.8,25.0,5,20,73,4.3,3,0.4,20.0,0.4,8.0,51.1,23,0.644,23.2,17,30.0,0.633,19.0,0.476,10
2013-02-09,"Worthington Arena, Bozeman, Montana",Northern Colorado,Montana State,Away,44.0,11,2.9,1,128.8,81.3,13,0.538,53,0.472,25,0.472,25,0.6,15,12,200.0,109.1,21.9,7,17,72,9.1,6,0.491,26.0,0.269,7.0,41.7,20,0.555,12.3,9,27.0,0.667,18.0,0.455,10
2013-02-14,"Holt Arena, Pocatello, Idaho",Montana State,Idaho State,Home,41.2,7,0.0,0,133.8,78.6,11,0.433,45,0.378,17,0.4,18,0.667,12,13,200.0,78.5,22.2,6,21,51,7.7,5,0.467,21.0,0.238,5.0,41.5,17,0.476,24.3,17,24.0,0.5,12.0,0.435,10
2013-02-16,"Dee Events Center, Ogden, Utah",Montana State,Weber State,Home,45.5,10,7.4,2,119.0,75.0,12,0.482,55,0.4,22,0.236,13,0.615,8,14,200.0,105.2,35.3,12,16,61,15.5,9,0.4,22.0,0.409,9.0,48.0,24,0.499,12.9,9,33.0,0.394,13.0,0.417,10
2013-02-24,"Worthington Arena, Bozeman, Montana",South Dakota,Montana State,Away,28.0,7,3.2,1,121.4,75.9,22,0.528,54,0.463,25,0.37,20,0.85,17,15,200.0,105.7,21.4,6,22,74,8.6,6,0.296,16.0,0.438,7.0,49.1,28,0.583,16.0,12,38.0,0.474,18.0,0.4,10
2013-02-28,"Centrum, Cedar City, Utah",Montana State,Southern Utah,Away,56.5,13,8.1,3,95.3,82.8,24,0.391,64,0.359,23,0.219,14,0.857,12,15,200.0,96.9,39.5,15,15,62,10.9,7,0.25,16.0,0.25,4.0,58.2,39,0.439,10.2,8,48.0,0.396,19.0,0.423,11
2013-03-02,"Worthington Arena, Bozeman, Montana",Montana,Montana State,Away,34.6,9,3.4,1,110.9,72.0,18,0.5,55,0.473,26,0.309,17,0.765,13,16,200.0,106.3,31.0,9,14,68,10.9,7,0.255,14.0,0.214,3.0,50.0,27,0.539,12.6,9,41.0,0.561,23.0,0.407,11
2013-03-07,"Worthington Arena, Bozeman, Montana",Northern Arizona,Montana State,Home,44.8,13,0.0,0,109.7,78.6,22,0.516,63,0.46,29,0.349,22,0.818,18,16,225.0,115.3,23.5,8,16,83,13.9,10,0.286,18.0,0.389,7.0,48.4,30,0.565,9.9,8,45.0,0.489,22.0,0.429,12
2013-03-09,"Worthington Arena, Bozeman, Montana",Sacramento State,Montana State,Home,69.6,16,4.2,1,93.2,65.5,19,0.585,47,0.489,23,0.383,18,0.889,16,16,200.0,120.3,17.4,4,16,71,10.2,6,0.447,21.0,0.429,9.0,44.2,23,0.639,14.1,9,26.0,0.538,14.0,0.448,13
2013-03-14,"Worthington Arena, Bozeman, Montana",Northern Colorado,Montana State,Away,33.3,7,0.0,0,104.5,78.9,15,0.443,53,0.396,21,0.264,14,0.643,9,17,200.0,84.8,12.1,4,19,56,10.6,7,0.226,12.0,0.417,5.0,36.5,19,0.469,15.7,11,41.0,0.39,16.0,0.433,13
2013-11-09,"Worthington Arena, Bozeman, Montana",Cal State Fullerton,Montana State,Away,37.5,6,5.3,2,131.3,65.2,15,0.362,47,0.34,16,0.574,27,0.778,21,1,200.0,85.9,25.0,8,16,55,6.3,4,0.426,20.0,0.1,2.0,41.8,23,0.46,16.9,12,27.0,0.519,14.0,0.0,0
2013-11-16,"UCR Student Rec Center, Riverside, California",Montana State,UC-Riverside,Home,42.9,12,5.7,2,101.4,75.0,18,0.5,59,0.475,28,0.169,10,0.8,8,2,199.0,94.4,20.0,6,24,67,15.5,11,0.254,15.0,0.2,3.0,44.4,24,0.525,17.0,13,44.0,0.568,25.0,0.0,0
2013-11-22,"Rose Arena, Mount Pleasant, Michigan",Montana State,Central Michigan,Away,57.1,12,9.5,2,79.4,88.2,30,0.435,54,0.389,21,0.296,16,0.75,12,3,200.0,86.8,20.6,7,19,59,8.8,6,0.352,19.0,0.263,5.0,54.4,37,0.479,16.4,12,35.0,0.457,16.0,0.25,1
2013-11-26,"Worthington Arena, Bozeman, Montana",Cal State Northridge,Montana State,Home,64.0,16,2.2,1,88.6,68.8,22,0.646,48,0.521,25,0.396,19,0.789,15,4,200.0,110.0,24.0,6,16,77,10.0,7,0.542,26.0,0.462,12.0,49.1,28,0.675,23.2,17,22.0,0.591,13.0,0.333,2
2013-11-30,"Arena-Auditorium, Laramie, Wyoming",Montana State,Wyoming,Home,47.6,10,7.4,2,127.4,77.8,14,0.48,50,0.42,21,0.2,10,0.6,6,5,200.0,87.1,11.5,3,24,54,4.8,3,0.34,17.0,0.353,6.0,38.6,17,0.493,18.1,12,33.0,0.455,15.0,0.286,2
2013-12-15,"Chiles Center, Portland, Oregon",Montana State,Portland,Away,50.0,12,5.9,2,93.2,84.4,27,0.491,53,0.453,24,0.585,31,0.645,20,5,200.0,97.3,6.7,2,15,72,14.9,11,0.208,11.0,0.364,4.0,46.8,29,0.532,13.0,10,42.0,0.476,20.0,0.444,4
2013-12-23,"Don Haskins Center, El Paso, Texas",Montana State,UTEP,Home,57.9,11,3.3,1,101.4,70.4,19,0.418,55,0.345,19,0.255,14,0.643,9,6,200.0,79.7,18.9,7,22,55,14.5,10,0.382,21.0,0.381,8.0,40.6,26,0.446,18.6,14,34.0,0.324,11.0,0.455,5
2014-01-02,"Worthington Arena, Bozeman, Montana",Sacramento State,Montana State,Home,50.0,13,2.9,1,87.3,80.6,25,0.591,55,0.473,26,0.145,8,0.625,5,6,200.0,111.1,10.7,3,14,70,12.7,8,0.527,29.0,0.448,13.0,47.5,28,0.595,10.7,7,26.0,0.5,13.0,0.5,6
2014-01-04,"Worthington Arena, Bozeman, Montana",Northern Arizona,Montana State,Home,20.8,5,2.7,1,101.5,69.2,18,0.541,49,0.49,24,0.449,22,0.682,15,6,200.0,104.6,33.3,9,13,68,6.2,4,0.306,15.0,0.333,5.0,50.9,27,0.572,20.4,15,34.0,0.559,19.0,0.538,7
2014-01-09,"Peter W. Stott Center, Portland, Oregon",Montana State,Portland State,Away,63.0,17,8.1,3,111.8,83.3,20,0.646,48,0.563,27,0.521,25,0.68,17,6,200.0,116.2,23.5,4,15,79,11.8,8,0.313,15.0,0.533,8.0,58.5,24,0.66,16.9,12,33.0,0.576,19.0,0.571,8
2014-01-11,"Reese Court, Cheney, Washington",Montana State,Eastern Washington,Home,63.0,17,11.8,4,104.1,75.9,22,0.421,70,0.386,27,0.371,26,0.5,13,7,200.0,97.3,34.0,17,21,72,16.2,12,0.286,20.0,0.25,5.0,49.4,39,0.437,8.9,8,50.0,0.44,22.0,0.533,8
2014-01-16,"Worthington Arena, Bozeman, Montana",Northern Colorado,Montana State,Home,44.4,12,2.9,1,87.3,88.9,24,0.492,60,0.45,27,0.217,13,0.846,11,7,200.0,111.1,21.9,7,14,70,9.5,6,0.267,16.0,0.313,5.0,52.5,31,0.529,8.4,6,44.0,0.5,22.0,0.562,9
2014-01-18,"Worthington Arena, Bozeman, Montana",North Dakota,Montana State,Away,41.7,10,3.6,1,109.1,68.0,17,0.553,47,0.511,24,0.553,26,0.654,17,8,200.0,104.5,22.2,6,17,69,9.1,6,0.255,12.0,0.333,4.0,44.2,23,0.581,17.0,12,35.0,0.571,20.0,0.529,9
2014-01-23,"Dee Events Center, Ogden, Utah",Montana State,Weber State,Home,33.3,7,4.3,1,130.3,75.0,15,0.395,57,0.368,21,0.316,18,0.667,12,9,200.0,86.4,26.3,10,19,57,10.6,7,0.211,12.0,0.25,3.0,43.1,25,0.435,13.3,10,45.0,0.4,18.0,0.5,9
2014-01-25,"Holt Arena, Pocatello, Idaho",Montana State,Idaho State,Home,40.9,9,7.9,3,97.2,69.7,23,0.474,57,0.386,22,0.316,18,0.556,10,10,200.0,90.1,27.8,10,27,64,5.6,4,0.509,29.0,0.345,10.0,47.8,33,0.488,17.7,14,28.0,0.429,12.0,0.474,9
2014-02-01,"Centrum, Cedar City, Utah",Montana State,Southern Utah,Away,31.6,6,3.1,1,80.0,70.8,17,0.387,53,0.358,19,0.34,18,0.722,13,10,200.0,83.1,27.6,8,15,54,13.8,9,0.208,11.0,0.273,3.0,47.2,25,0.439,17.6,13,42.0,0.381,16.0,0.5,10
2014-02-03,"Worthington Arena, Bozeman, Montana",Montana,Montana State,Away,27.3,6,8.7,2,107.7,84.6,22,0.436,55,0.4,22,0.436,24,0.75,18,11,200.0,101.5,21.2,7,22,66,7.7,5,0.291,16.0,0.25,4.0,49.2,29,0.497,8.4,6,39.0,0.462,18.0,0.476,10
2014-02-06,"Worthington Arena, Bozeman, Montana",Eastern Washington,Montana State,Away,36.8,7,6.3,2,123.4,62.5,15,0.429,49,0.388,19,0.286,14,0.571,8,12,200.0,78.1,12.5,4,14,50,7.8,5,0.347,17.0,0.235,4.0,33.9,19,0.449,19.1,13,32.0,0.469,15.0,0.455,10
2014-02-08,"Worthington Arena, Bozeman, Montana",Portland State,Montana State,Home,20.8,5,5.1,2,98.5,75.7,28,0.52,51,0.471,24,0.471,24,0.667,16,12,200.0,106.2,22.6,7,16,69,9.2,6,0.196,10.0,0.5,5.0,51.5,35,0.553,11.5,8,41.0,0.463,19.0,0.478,11
2014-02-13,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",Montana State,North Dakota,Away,40.9,9,0.0,0,109.4,59.5,22,0.595,42,0.524,22,0.762,32,0.875,28,12,200.0,121.9,38.1,8,13,78,7.8,5,0.214,9.0,0.667,6.0,51.7,30,0.682,22.2,16,33.0,0.485,16.0,0.5,12
2014-02-15,"Butler Hancock Sports Pavilion, Greeley, Colorado",Montana State,Northern Colorado,Home,60.0,15,0.0,0,131.7,57.1,12,0.594,48,0.521,25,0.479,23,0.696,16,13,200.0,115.9,14.8,4,18,73,3.2,2,0.375,18.0,0.389,7.0,33.3,16,0.619,13.4,9,30.0,0.6,18.0,0.48,12
2014-02-20,"Worthington Arena, Bozeman, Montana",Idaho State,Montana State,Home,22.7,5,2.9,1,96.8,75.9,22,0.471,52,0.423,22,0.365,19,0.895,17,13,200.0,106.5,35.7,10,17,66,6.5,4,0.288,15.0,0.333,5.0,56.1,32,0.541,14.2,10,37.0,0.459,17.0,0.5,13
2014-02-22,"Worthington Arena, Bozeman, Montana",Weber State,Montana State,Away,34.8,8,0.0,0,124.6,73.7,14,0.387,62,0.371,23,0.419,26,0.769,20,14,200.0,98.6,32.5,13,22,68,10.1,7,0.129,8.0,0.25,2.0,45.8,27,0.457,10.9,9,54.0,0.389,21.0,0.481,13
2014-02-27,"Worthington Arena, Bozeman, Montana",Southern Utah,Montana State,Home,33.3,7,2.7,1,94.7,84.4,27,0.461,51,0.412,21,0.804,41,0.732,30,14,225.0,101.3,16.1,5,18,77,10.5,8,0.314,16.0,0.313,5.0,50.8,32,0.546,12.7,10,35.0,0.457,16.0,0.5,14
2014-03-03,"Adams Center/Dahlberg Arena, Missoula, Montana",Montana State,Montana,Home,31.6,6,0.0,0,103.9,65.5,19,0.487,39,0.487,19,0.487,19,0.632,12,15,200.0,98.0,39.1,9,16,50,9.8,5,0.179,7.0,0.0,0.0,53.8,28,0.521,18.8,11,32.0,0.594,19.0,0.483,14
2014-03-06,"Rolle Activity Center, Flagstaff, Arizona",Montana State,Northern Arizona,Home,53.3,8,9.1,3,108.9,50.0,14,0.463,40,0.375,15,0.4,16,0.688,11,16,200.0,85.7,14.8,4,14,48,12.5,7,0.35,14.0,0.5,7.0,32.7,18,0.504,20.3,12,26.0,0.308,8.0,0.467,14
2014-03-08,"Hornets Nest, Sacramento, California",Montana State,Sacramento State,Home,55.0,11,0.0,0,125.4,60.5,23,0.44,50,0.4,20,0.38,19,0.789,15,17,200.0,88.1,16.7,5,11,59,3.0,2,0.28,14.0,0.286,4.0,41.2,28,0.5,18.2,13,36.0,0.444,16.0,0.452,14
2014-11-14,"Pauley Pavilion, Los Angeles, California",Montana State,UCLA,Home,60.7,17,8.2,4,136.1,58.3,21,0.551,59,0.475,28,0.288,17,0.765,13,1,200.0,94.0,23.3,7,30,78,4.8,4,0.356,21.0,0.429,9.0,42.4,28,0.581,24.9,22,38.0,0.5,19.0,0.0,0
2014-11-17,"Grand Canyon University Arena, Phoenix, Arizona",Montana State,Grand Canyon,Home,33.3,5,7.7,2,89.7,90.9,20,0.384,43,0.349,15,0.535,23,0.522,12,2,200.0,66.2,25.0,7,24,45,11.8,8,0.349,15.0,0.2,3.0,54.0,27,0.417,28.3,21,28.0,0.429,12.0,0.0,0
2014-11-19,"The Matadome, Northridge, California",Montana State,Cal State Northridge,Home,54.5,12,2.4,1,102.9,81.5,22,0.43,64,0.344,22,0.172,11,0.909,10,3,200.0,92.9,35.9,14,19,65,7.1,5,0.5,32.0,0.344,11.0,54.5,36,0.469,18.9,16,32.0,0.344,11.0,0.0,0
2014-11-23,"Rupp Arena, Lexington, Kentucky",Montana State,Kentucky,Home,33.3,4,7.3,3,121.1,51.4,19,0.213,61,0.197,12,0.033,2,1.0,2,4,200.0,39.4,24.4,11,23,28,4.2,3,0.377,23.0,0.087,2.0,36.6,30,0.226,25.3,21,38.0,0.263,10.0,0.0,0
2014-11-28,"Max Worthington Arena, Bozeman, Montana",Texas-Arlington,Montana State,Home,78.6,22,7.1,3,108.0,81.8,27,0.685,54,0.519,28,0.611,33,0.909,30,4,200.0,138.7,31.8,7,27,104,1.3,1,0.481,26.0,0.692,18.0,61.8,34,0.746,12.7,10,28.0,0.357,10.0,0.2,1
2014-11-30,"Max Worthington Arena, Bozeman, Montana",North Dakota State,Montana State,Away,70.6,12,0.0,0,124.1,61.5,16,0.41,50,0.34,17,0.28,14,0.714,10,5,200.0,87.9,19.4,6,13,51,3.4,2,0.46,23.0,0.304,7.0,38.6,22,0.45,13.8,9,27.0,0.37,10.0,0.167,1
2014-12-03,"Max Worthington Arena, Bozeman, Montana","South Dakota Mines
			",Montana State,Home,69.2,18,25.6,11,56.2,71.1,32,0.525,61,0.426,26,0.344,21,0.714,15,5,200.0,108.2,35.1,13,23,79,12.3,9,0.492,30.0,0.4,12.0,54.9,45,0.557,18.6,16,31.0,0.452,14.0,0.286,2
2014-12-06,"Max Worthington Arena, Bozeman, Montana",Utah Valley,Montana State,Home,41.7,10,10.3,4,95.2,70.4,19,0.509,53,0.453,24,0.321,17,0.824,14,5,200.0,107.9,41.4,12,20,68,11.1,7,0.34,18.0,0.333,6.0,55.4,31,0.557,16.6,12,35.0,0.514,18.0,0.375,3
2014-12-14,"Arena-Auditorium, Laramie, Wyoming",Montana State,Wyoming,Home,39.1,9,6.7,2,125.0,76.2,16,0.5,52,0.442,23,0.269,14,0.643,9,6,200.0,108.9,40.0,10,28,61,7.1,4,0.346,18.0,0.333,6.0,56.5,26,0.52,10.7,7,34.0,0.5,17.0,0.333,3
2014-12-18,"DakotaDome , Vermillion, South Dakota",Montana State,South Dakota,Home,44.4,8,9.3,4,82.1,73.7,28,0.37,54,0.333,18,0.278,15,0.867,13,7,200.0,79.1,30.3,10,18,53,7.5,5,0.259,14.0,0.286,4.0,53.5,38,0.434,19.8,15,40.0,0.35,14.0,0.3,3
2014-12-20,"Chiles Center, Portland, Oregon",Montana State,Portland,Home,61.1,11,7.5,3,126.1,77.3,17,0.418,49,0.367,18,0.49,24,0.792,19,8,200.0,87.0,28.1,9,20,60,4.3,3,0.347,17.0,0.294,5.0,48.1,26,0.497,19.0,14,32.0,0.406,13.0,0.273,3
2014-12-23,"Max Worthington Arena, Bozeman, Montana",Wyoming,Montana State,Away,50.0,9,10.8,4,101.7,79.3,23,0.42,50,0.36,18,0.26,13,0.692,9,9,200.0,85.0,21.2,7,25,51,8.3,5,0.38,19.0,0.316,6.0,48.4,30,0.454,15.2,10,31.0,0.387,12.0,0.25,3
2015-01-01,"Max Worthington Arena, Bozeman, Montana",North Dakota,Montana State,Away,58.8,10,3.2,1,98.5,83.3,20,0.449,49,0.347,17,0.49,24,0.667,16,10,200.0,88.2,22.6,7,20,60,7.4,5,0.449,22.0,0.455,10.0,49.1,27,0.497,20.1,15,27.0,0.259,7.0,0.231,3
2015-01-03,"Max Worthington Arena, Bozeman, Montana",Northern Colorado,Montana State,Away,61.9,13,12.9,4,103.3,62.5,15,0.471,51,0.412,21,0.255,13,0.462,6,11,200.0,90.0,25.0,7,15,54,8.3,5,0.431,22.0,0.273,6.0,42.3,22,0.472,15.0,10,29.0,0.517,15.0,0.214,3
2015-01-08,"Holt Arena, Pocatello, Idaho",Montana State,Idaho State,Home,66.7,16,2.5,1,109.4,85.7,18,0.468,62,0.387,24,0.129,8,0.375,3,12,200.0,95.3,42.9,15,21,61,1.6,1,0.468,29.0,0.345,10.0,58.9,33,0.464,18.6,15,33.0,0.424,14.0,0.2,3
2015-01-10,"Dee Events Center, Ogden, Utah",Montana State,Weber State,Home,31.8,7,5.7,2,104.8,60.6,20,0.589,45,0.489,22,0.289,13,0.692,9,13,200.0,100.0,34.8,8,21,62,8.1,5,0.444,20.0,0.45,9.0,50.0,28,0.606,27.3,19,25.0,0.52,13.0,0.188,3
2015-01-17,"Adams Center/Dahlberg Arena, Missoula, Montana",Montana State,Montana,Home,66.7,10,17.1,6,92.6,83.9,26,0.319,58,0.259,15,0.224,13,0.846,11,14,200.0,70.6,18.6,8,15,48,7.4,5,0.483,28.0,0.25,7.0,45.9,34,0.374,16.9,13,30.0,0.267,8.0,0.176,3
2015-01-22,"Max Worthington Arena, Bozeman, Montana",Southern Utah,Montana State,Home,57.1,16,8.3,3,92.9,87.0,20,0.586,58,0.483,28,0.276,16,0.688,11,14,200.0,112.9,22.6,7,16,79,7.1,5,0.397,23.0,0.522,12.0,50.0,27,0.602,14.5,11,35.0,0.457,16.0,0.222,4
2015-01-24,"Max Worthington Arena, Bozeman, Montana",Northern Arizona,Montana State,Away,65.4,17,10.3,4,112.7,73.3,22,0.553,57,0.456,26,0.07,4,0.25,1,15,200.0,101.6,15.6,5,15,64,4.8,3,0.439,25.0,0.44,11.0,43.5,27,0.543,13.3,9,32.0,0.469,15.0,0.211,4
2015-01-29,"The Nest, Sacramento, California",Montana State,Sacramento State,Home,47.6,10,5.4,2,117.2,75.0,21,0.438,56,0.375,21,0.232,13,0.769,10,16,200.0,92.2,32.4,12,17,59,7.8,5,0.411,23.0,0.304,7.0,50.8,33,0.474,18.5,14,33.0,0.424,14.0,0.2,4
2015-01-31,"Peter W. Stott Center, Portland, Oregon",Montana State,Portland State,Home,41.7,10,10.3,4,121.2,82.6,19,0.5,53,0.453,24,0.226,12,0.75,9,17,200.0,93.9,37.0,10,15,62,10.6,7,0.358,19.0,0.263,5.0,58.0,29,0.528,21.5,16,34.0,0.559,19.0,0.19,4
2015-02-05,"Max Worthington Arena, Bozeman, Montana",Idaho,Montana State,Away,62.5,15,7.7,3,115.9,67.9,19,0.517,59,0.407,24,0.322,19,0.526,10,18,200.0,102.9,24.3,9,23,71,4.3,3,0.627,37.0,0.351,13.0,43.1,28,0.522,17.2,14,22.0,0.5,11.0,0.182,4
2015-02-07,"Max Worthington Arena, Bozeman, Montana",Eastern Washington,Montana State,Away,63.2,12,9.5,4,84.7,78.0,32,0.414,58,0.328,19,0.155,9,0.333,3,19,200.0,70.8,26.8,11,20,51,2.8,2,0.5,29.0,0.345,10.0,52.4,43,0.409,24.4,20,29.0,0.31,9.0,0.174,4
2015-02-12,"Bank of Colorado Arena, Greeley, Colorado",Montana State,Northern Colorado,Away,38.7,12,15.8,6,117.6,73.3,22,0.592,60,0.517,31,0.4,24,0.792,19,19,200.0,121.6,37.5,9,24,90,4.1,3,0.367,22.0,0.409,9.0,57.4,31,0.63,15.6,13,38.0,0.579,22.0,0.208,5
2015-02-14,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",Montana State,North Dakota,Away,31.3,10,5.7,2,106.8,78.8,26,0.5,72,0.444,32,0.167,12,0.667,8,19,200.0,109.6,29.7,11,25,80,4.1,3,0.264,19.0,0.421,8.0,52.9,37,0.515,9.4,8,53.0,0.453,24.0,0.24,6
2015-02-19,"Max Worthington Arena, Bozeman, Montana",Weber State,Montana State,Away,47.8,11,3.0,1,105.7,64.3,18,0.491,56,0.411,23,0.393,22,0.727,16,20,200.0,101.4,14.7,5,21,71,11.4,8,0.393,22.0,0.409,9.0,37.1,23,0.534,10.9,8,34.0,0.412,14.0,0.231,6
2015-02-21,"Max Worthington Arena, Bozeman, Montana",Idaho State,Montana State,Home,56.5,13,7.0,3,81.5,67.7,21,0.509,54,0.426,23,0.241,13,0.923,12,20,200.0,103.1,23.3,7,17,67,9.2,6,0.407,22.0,0.409,9.0,45.9,28,0.557,17.9,13,32.0,0.438,14.0,0.259,7
2015-02-26,"Reese Court, Cheney, Washington",Montana State,Eastern Washington,Home,54.2,13,5.3,2,121.1,74.2,23,0.444,62,0.387,24,0.323,20,0.65,13,21,200.0,89.5,20.5,8,28,68,7.9,6,0.452,28.0,0.25,7.0,44.3,31,0.476,14.5,12,34.0,0.5,17.0,0.25,7
2015-02-28,"Cowan Spectrum, Moscow, Idaho",Montana State,Idaho,Home,43.5,10,5.9,2,114.3,80.6,25,0.482,57,0.404,23,0.386,22,0.818,18,22,200.0,104.3,31.3,10,22,73,2.9,2,0.386,22.0,0.409,9.0,55.6,35,0.541,15.3,12,35.0,0.4,14.0,0.241,7
2015-03-07,"Max Worthington Arena, Bozeman, Montana",Montana,Montana State,Away,43.8,7,0.0,0,118.6,73.1,19,0.396,48,0.333,16,0.438,21,0.762,16,23,200.0,91.5,33.3,11,19,54,3.4,2,0.396,19.0,0.316,6.0,50.8,30,0.466,14.9,10,29.0,0.345,10.0,0.233,7
2015-11-13,"Stan Sheriff Center, Honolulu, Hawaii",Montana State,Hawaii,Home,52.2,12,0.0,0,119.2,57.1,20,0.538,52,0.442,23,0.5,26,0.769,20,1,200.0,104.1,35.5,11,22,76,5.5,4,0.442,22.0,0.455,10.0,47.0,31,0.591,24.9,21,30.0,0.433,13.0,0.0,0
2015-11-15,"Stan Sheriff Center, Honolulu, Hawaii",Montana State,Nevada,Home,29.4,5,2.1,1,116.9,56.7,17,0.342,57,0.298,17,0.491,28,0.821,23,2,201.0,87.3,32.4,12,24,62,4.2,3,0.368,21.0,0.238,5.0,43.3,29,0.441,15.8,13,36.0,0.333,12.0,0.333,1
2015-11-20,"Max Worthington Arena, Bozeman, Montana",San Jose State,Montana State,Home,32.0,8,7.9,3,93.2,91.7,33,0.537,54,0.463,25,0.519,28,0.821,23,2,200.0,109.5,28.6,8,23,81,6.8,5,0.352,19.0,0.421,8.0,64.1,41,0.602,20.4,17,35.0,0.486,17.0,0.5,2
2015-11-22,"Rimrock Auto Arena at MetraPark, Billings, Montana",Wyoming,Montana State,Home,48.3,14,5.0,1,124.2,87.5,21,0.593,59,0.492,29,0.305,18,0.722,13,2,200.0,125.8,34.4,11,24,83,7.6,5,0.424,25.0,0.48,12.0,57.1,32,0.614,11.9,9,34.0,0.5,17.0,0.6,3
2015-11-28,"Arena-Auditorium, Laramie, Wyoming",Montana State,Wyoming,Home,30.8,8,7.4,2,124.2,75.9,22,0.525,59,0.441,26,0.22,13,0.462,6,3,200.0,103.0,23.5,8,23,68,3.0,2,0.458,27.0,0.37,10.0,47.6,30,0.522,13.4,10,32.0,0.5,16.0,0.5,3
2015-12-01,"UCCU Center, Orem, Utah",Montana State,Utah Valley,Away,54.8,17,0.0,0,91.1,74.4,29,0.485,67,0.463,31,0.313,21,0.524,11,3,200.0,96.2,37.1,13,18,76,8.9,7,0.239,16.0,0.188,3.0,56.8,42,0.494,15.5,14,51.0,0.549,28.0,0.571,4
2015-12-06,"Max Worthington Arena, Bozeman, Montana",Omaha,Montana State,Away,38.2,13,10.7,6,122.0,68.8,22,0.629,66,0.515,34,0.318,21,0.667,14,4,200.0,118.3,31.4,11,21,97,6.1,5,0.47,31.0,0.484,15.0,49.3,33,0.638,17.5,16,35.0,0.543,19.0,0.5,4
2015-12-13,"San Jose State Event Center, San Jose, California",Montana State,San Jose State,Away,53.1,17,0.0,0,102.5,69.0,20,0.585,65,0.492,32,0.431,28,0.536,15,4,200.0,112.3,40.6,13,26,91,3.7,3,0.4,26.0,0.462,12.0,54.1,33,0.581,17.1,16,39.0,0.513,20.0,0.556,5
2015-12-16,"Scheels Arena, Fargo, North Dakota",Montana State,North Dakota State,Home,54.2,13,6.7,3,110.6,67.7,21,0.467,60,0.4,24,0.133,8,1.0,8,5,200.0,97.0,25.0,8,19,64,4.5,3,0.367,22.0,0.364,8.0,46.0,29,0.502,13.6,10,38.0,0.421,16.0,0.5,5
2015-12-19,"Alumni Arena, Buffalo, New York",Montana State,Buffalo,Home,60.0,15,5.4,2,101.3,70.3,26,0.435,69,0.362,25,0.275,19,0.684,13,6,200.0,92.4,24.4,10,25,73,8.9,7,0.42,29.0,0.345,10.0,46.2,36,0.468,13.4,12,40.0,0.375,15.0,0.455,5
