date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-22,"Bradley Center, Milwaukee, Wisconsin",MILWAUKEE,MARQUETTE,Home,50.0,8,13.3,6,97.0,60.6,20,0.3,60,0.267,16,0.317,19,0.737,14,4,200.0,75.8,40.5,17,19,50,9.1,6,0.467,28.0,0.143,4.0,49.3,37,0.362,19.0,16,32.0,0.375,12.0,0.692,9
2011-12-29,"Athletics-Recreation Center, Valparaiso, Indiana",MILWAUKEE,VALPARAISO,Away,50.0,10,7.9,3,87.3,66.7,22,0.471,51,0.392,20,0.353,18,0.5,9,4,200.0,90.5,27.3,9,16,57,6.3,4,0.412,21.0,0.381,8.0,47.0,31,0.479,15.7,11,30.0,0.4,12.0,0.714,10
2011-12-31,"Hinkle Fieldhouse, Indianapolis, Indiana",MILWAUKEE,BUTLER,Home,37.5,6,0.0,0,85.7,77.1,27,0.404,47,0.34,16,0.404,19,0.632,12,5,200.0,79.4,31.3,10,16,50,7.9,5,0.532,25.0,0.24,6.0,55.2,37,0.446,22.4,16,22.0,0.455,10.0,0.667,10
2012-01-03,"University Arena, Kalamazoo, Michigan",MILWAUKEE,WESTERN-MICHIGAN,Home,62.5,15,13.9,5,107.5,69.2,18,0.446,65,0.369,24,0.138,9,0.333,3,6,200.0,91.0,30.2,13,24,61,9.0,6,0.554,36.0,0.278,10.0,44.9,31,0.44,12.7,10,29.0,0.483,14.0,0.625,10
2012-01-07,"U.S. Cellular Arena, Milwaukee, Wisconsin",GREEN-BAY,MILWAUKEE,Home,52.0,13,4.3,2,86.3,81.8,27,0.434,61,0.41,25,0.311,19,0.579,11,6,200.0,87.7,31.6,12,15,64,9.6,7,0.23,14.0,0.214,3.0,54.9,39,0.457,18.7,16,47.0,0.468,22.0,0.647,11
2012-01-12,"U.S. Cellular Arena, Milwaukee, Wisconsin",WRIGHT-STATE,MILWAUKEE,Home,77.3,17,5.7,2,60.3,72.5,29,0.532,47,0.468,22,0.277,13,0.615,8,6,200.0,92.1,25.9,7,16,58,7.9,5,0.489,23.0,0.261,6.0,53.7,36,0.545,23.3,16,24.0,0.667,16.0,0.667,12
2012-01-14,"U.S. Cellular Arena, Milwaukee, Wisconsin",DETROIT-MERCY,MILWAUKEE,Home,79.2,19,4.2,2,102.8,60.0,21,0.756,41,0.585,24,0.829,34,0.647,22,6,200.0,116.7,14.3,3,18,84,9.7,7,0.585,24.0,0.583,14.0,42.9,24,0.735,24.3,18,17.0,0.588,10.0,0.684,13
2012-01-20,"Beeghly Center, Youngstown, Ohio",MILWAUKEE,YOUNGSTOWN-STATE,Home,36.0,9,6.7,2,104.6,66.7,18,0.475,59,0.424,25,0.356,21,0.476,10,7,200.0,101.5,32.4,12,17,66,10.8,7,0.407,24.0,0.25,6.0,46.9,30,0.478,11.7,9,35.0,0.543,19.0,0.65,13
2012-01-22,"Henry J. Goodman Arena, Cleveland, Ohio",MILWAUKEE,CLEVELAND-STATE,Home,33.3,6,0.0,0,123.9,75.0,15,0.392,51,0.353,18,0.471,24,0.708,17,8,200.0,85.1,33.3,11,16,57,11.9,8,0.314,16.0,0.25,4.0,49.1,26,0.457,19.6,15,35.0,0.4,14.0,0.619,13
2012-01-26,"U.S. Cellular Arena, Milwaukee, Wisconsin",BUTLER,MILWAUKEE,Home,76.2,16,17.1,7,63.6,69.2,27,0.427,55,0.382,21,0.327,18,0.333,6,8,200.0,80.3,30.3,10,14,53,6.1,4,0.364,20.0,0.25,5.0,51.4,37,0.417,18.2,14,35.0,0.457,16.0,0.636,14
2012-01-28,"U.S. Cellular Arena, Milwaukee, Wisconsin",VALPARAISO,MILWAUKEE,Away,52.9,9,18.4,7,88.7,67.6,23,0.417,48,0.354,17,0.396,19,0.632,12,9,200.0,83.9,40.0,10,17,52,6.5,4,0.458,22.0,0.273,6.0,55.9,33,0.456,17.6,12,26.0,0.423,11.0,0.609,14
2012-01-31,"U.S. Cellular Arena, Milwaukee, Wisconsin",YOUNGSTOWN-STATE,MILWAUKEE,Away,56.0,14,2.9,1,105.8,72.4,21,0.452,62,0.403,25,0.339,21,0.429,9,10,200.0,94.2,31.0,13,17,65,10.1,7,0.323,20.0,0.3,6.0,47.9,34,0.452,11.2,9,42.0,0.452,19.0,0.583,14
2012-02-04,"Resch Center, Green Bay, Wisconsin",MILWAUKEE,GREEN-BAY,Away,48.1,13,6.7,3,108.7,70.8,17,0.6,55,0.491,27,0.327,18,0.833,15,10,200.0,117.4,36.0,9,18,81,7.2,5,0.418,23.0,0.522,12.0,53.1,26,0.637,18.2,14,32.0,0.469,15.0,0.6,15
2012-02-10,"Calihan Hall, Detroit, Michigan",MILWAUKEE,DETROIT-MERCY,Home,42.1,8,6.7,3,81.7,56.3,18,0.511,45,0.422,19,0.333,15,0.733,11,11,200.0,80.3,32.0,8,21,57,14.1,10,0.422,19.0,0.421,8.0,45.6,26,0.547,30.8,23,26.0,0.423,11.0,0.577,15
2012-02-12,"Ervin J. Nutter Center, Dayton, Ohio",MILWAUKEE,WRIGHT-STATE,Home,64.3,9,0.0,0,112.9,94.1,16,0.386,44,0.318,14,0.477,21,0.571,12,12,200.0,74.2,18.8,6,16,46,11.3,7,0.455,20.0,0.3,6.0,44.9,22,0.426,22.0,15,24.0,0.333,8.0,0.556,15
2012-02-14,"U.S. Cellular Arena, Milwaukee, Wisconsin",CLEVELAND-STATE,MILWAUKEE,Home,80.0,16,3.4,1,127.3,72.2,13,0.589,45,0.444,20,0.889,40,0.825,33,12,200.0,130.3,40.0,10,21,86,7.6,5,0.622,28.0,0.464,13.0,53.5,23,0.672,17.2,13,17.0,0.412,7.0,0.571,16
2012-02-18,"U.S. Cellular Arena, Milwaukee, Wisconsin",FAIRFIELD,MILWAUKEE,Home,62.5,15,11.9,5,87.5,60.0,21,0.54,50,0.48,24,0.44,22,0.591,13,12,200.0,93.1,16.0,4,16,67,9.7,7,0.38,19.0,0.316,6.0,41.7,25,0.554,20.1,15,31.0,0.581,18.0,0.586,17
2012-02-23,"UIC Pavilion, Chicago, Illinois",MILWAUKEE,ILLINOIS-CHICAGO,Away,81.8,18,14.7,5,95.3,81.5,22,0.604,48,0.458,22,0.375,18,0.778,14,12,200.0,112.5,9.5,2,14,72,9.4,6,0.521,25.0,0.56,14.0,50.0,24,0.637,15.2,10,23.0,0.348,8.0,0.6,18
2012-02-25,"Joseph J. Gentile Center, Chicago, Illinois",MILWAUKEE,LOYOLA-IL,Away,61.5,16,2.8,1,115.0,72.0,18,0.716,44,0.591,26,0.5,22,0.682,15,12,200.0,130.0,23.8,5,16,78,5.0,3,0.455,20.0,0.55,11.0,50.0,23,0.716,15.7,10,24.0,0.625,15.0,0.613,19
2012-02-28,"U.S. Cellular Arena, Milwaukee, Wisconsin",ILLINOIS-CHICAGO,MILWAUKEE,Home,59.1,13,12.1,4,77.5,79.4,27,0.539,51,0.431,22,0.471,24,0.542,13,12,200.0,95.8,30.0,9,14,68,12.7,9,0.49,25.0,0.44,11.0,56.3,36,0.545,22.6,18,26.0,0.423,11.0,0.625,20
2012-03-13,"Daniel-Meyer Coliseum, Fort Worth, Texas",MILWAUKEE,TEXAS-CHRISTIAN,Home,57.1,16,6.1,2,107.8,76.9,20,0.478,67,0.418,28,0.224,15,0.6,9,14,200.0,94.8,32.6,14,21,73,13.0,10,0.448,30.0,0.267,8.0,49.3,34,0.492,17.9,16,37.0,0.541,20.0,0.588,20
2012-11-11,"The Colonial Life Arena, Columbia, South Carolina",MILWAUKEE,SOUTH-CAROLINA,Home,65.4,17,5.8,3,103.8,48.3,14,0.493,67,0.388,26,0.284,19,0.474,9,1,225.0,94.9,32.4,12,24,75,8.9,7,0.493,33.0,0.424,14.0,39.4,26,0.493,16.6,15,34.0,0.353,12.0,0.5,1
2012-11-17,"Klotsche Center, Milwaukee, Wisconsin",DAVIDSON,MILWAUKEE,Home,19.0,4,6.7,3,91.9,68.6,24,0.5,49,0.429,21,0.653,32,0.75,24,1,200.0,98.6,25.0,8,24,73,9.5,7,0.388,19.0,0.368,7.0,47.8,32,0.569,21.2,17,30.0,0.467,14.0,0.667,2
2012-11-19,"Jack Stephens Center, Little Rock, Arkansas",MILWAUKEE,ARKANSAS-LITTLE-ROCK,Home,58.8,10,0.0,0,95.2,78.3,18,0.375,52,0.327,17,0.192,10,0.4,4,2,200.0,69.4,33.3,11,18,43,6.5,4,0.423,22.0,0.227,5.0,51.8,29,0.379,24.2,18,30.0,0.4,12.0,0.5,2
2012-11-24,"Puerto Vallarta International Convention Center, Puerto Vallarta",MILWAUKEE,JACKSONVILLE,Home,50.0,12,8.3,3,97.3,63.2,24,0.455,55,0.436,24,0.418,23,0.696,16,3,200.0,90.4,34.4,11,30,66,6.8,5,0.2,11.0,0.182,2.0,50.0,35,0.501,22.6,19,44.0,0.5,22.0,0.4,2
2012-11-25,"Puerto Vallarta International Convention Center, Puerto Vallarta",RIDER,MILWAUKEE,Away,66.7,14,5.7,2,104.2,68.8,22,0.42,56,0.375,21,0.268,15,0.733,11,4,200.0,81.7,20.0,7,25,58,4.2,3,0.429,24.0,0.208,5.0,43.3,29,0.459,18.3,14,32.0,0.5,16.0,0.333,2
2012-12-01,"McLeod Center, Cedar Falls, Iowa",MILWAUKEE,NORTHERN-IOWA,Home,41.7,10,2.5,1,116.1,85.2,23,0.492,59,0.407,24,0.136,8,0.375,3,5,200.0,98.4,28.9,11,16,61,4.8,3,0.441,26.0,0.385,10.0,52.3,34,0.486,12.6,9,33.0,0.424,14.0,0.286,2
2012-12-05,"Klotsche Center, Milwaukee, Wisconsin",BUFFALO,MILWAUKEE,Away,15.0,3,0.0,0,114.3,38.5,10,0.379,58,0.345,20,0.293,17,0.471,8,6,200.0,82.5,23.1,9,12,52,7.9,5,0.31,18.0,0.222,4.0,29.2,19,0.393,9.7,7,40.0,0.4,16.0,0.25,2
2012-12-07,"Klotsche Center, Milwaukee, Wisconsin",NORTHERN-ILLINOIS,MILWAUKEE,Home,81.0,17,18.2,10,97.3,53.7,22,0.481,53,0.396,21,0.755,40,0.725,29,6,225.0,106.7,39.3,11,14,80,5.3,4,0.585,31.0,0.29,9.0,47.8,33,0.556,17.5,15,22.0,0.545,12.0,0.333,3
2012-12-09,"Allstate Arena, Rosemont, Illinois",MILWAUKEE,DEPAUL,Home,56.3,9,3.6,2,103.7,70.6,24,0.266,62,0.258,16,0.387,24,0.708,17,7,200.0,61.7,20.9,9,16,50,8.6,7,0.274,17.0,0.059,1.0,42.9,33,0.341,19.0,17,45.0,0.333,15.0,0.3,3
2012-12-12,"Arena at Harbor Yard, Bridgeport, Connecticut",MILWAUKEE,FAIRFIELD,Home,30.8,4,5.0,2,91.2,79.4,27,0.309,47,0.277,13,0.532,25,0.68,17,8,200.0,67.6,17.6,6,10,46,5.9,4,0.383,18.0,0.167,3.0,48.5,33,0.391,22.7,17,29.0,0.345,10.0,0.273,3
2012-12-15,"Klotsche Center, Milwaukee, Wisconsin",TENNESSEE-TECH,MILWAUKEE,Away,42.1,8,9.5,4,103.0,54.8,17,0.364,59,0.322,19,0.271,16,0.938,15,9,200.0,86.6,37.1,13,15,58,9.0,6,0.424,25.0,0.2,5.0,45.5,30,0.435,19.5,16,34.0,0.412,14.0,0.25,3
2012-12-22,"Kohl Center, Madison, Wisconsin",MILWAUKEE,WISCONSIN,Home,59.1,13,8.9,4,117.5,63.0,17,0.51,50,0.44,22,0.08,4,0.5,2,10,200.0,84.1,11.1,3,15,53,6.3,4,0.44,22.0,0.318,7.0,37.0,20,0.511,20.1,13,28.0,0.536,15.0,0.231,3
2013-01-03,"Calihan Hall, Detroit, Michigan",MILWAUKEE,DETROIT-MERCY,Home,34.8,8,2.9,1,108.8,70.4,19,0.423,65,0.354,23,0.092,6,0.667,4,11,200.0,86.8,38.5,15,11,59,10.3,7,0.369,24.0,0.375,9.0,51.5,34,0.435,19.1,16,41.0,0.341,14.0,0.267,4
2013-01-05,"Ervin J. Nutter Center, Dayton, Ohio",MILWAUKEE,WRIGHT-STATE,Home,42.9,6,5.7,2,88.3,54.8,17,0.402,41,0.341,14,0.61,25,0.72,18,12,200.0,85.0,26.9,7,15,51,13.3,8,0.585,24.0,0.208,5.0,42.1,24,0.482,23.5,16,17.0,0.529,9.0,0.25,4
2013-01-12,"Klotsche Center, Milwaukee, Wisconsin",VALPARAISO,MILWAUKEE,Away,23.5,4,7.1,2,115.2,68.8,22,0.36,50,0.34,17,0.42,21,0.762,16,13,200.0,78.8,20.0,6,13,52,7.6,5,0.24,12.0,0.167,2.0,45.2,28,0.434,18.0,13,38.0,0.395,15.0,0.235,4
2013-01-17,"Klotsche Center, Milwaukee, Wisconsin",CLEVELAND-STATE,MILWAUKEE,Home,82.6,19,12.8,6,82.6,64.6,31,0.558,52,0.442,23,0.346,18,0.611,11,13,200.0,100.0,20.7,6,11,69,11.6,8,0.481,25.0,0.48,12.0,48.1,37,0.57,20.0,15,27.0,0.407,11.0,0.278,5
2013-01-19,"Klotsche Center, Milwaukee, Wisconsin",YOUNGSTOWN-STATE,MILWAUKEE,Away,53.6,15,10.3,4,108.7,77.8,21,0.492,66,0.424,28,0.197,13,0.538,7,14,200.0,104.3,37.1,13,13,72,10.1,7,0.424,28.0,0.321,9.0,54.8,34,0.499,13.3,11,38.0,0.5,19.0,0.263,5
2013-01-23,"UIC Pavilion, Chicago, Illinois",MILWAUKEE,ILLINOIS-CHICAGO,Home,61.1,11,9.5,4,90.9,66.7,22,0.393,56,0.321,18,0.161,9,0.667,6,15,200.0,75.8,14.7,5,17,50,7.6,5,0.625,35.0,0.229,8.0,40.3,27,0.415,15.5,11,21.0,0.476,10.0,0.25,5
2013-01-25,"Klotsche Center, Milwaukee, Wisconsin",GREEN-BAY,MILWAUKEE,Away,30.0,6,14.6,7,119.4,55.3,21,0.406,53,0.377,20,0.321,17,0.647,11,16,200.0,87.1,35.3,12,13,54,6.5,4,0.377,20.0,0.15,3.0,45.8,33,0.442,16.6,12,33.0,0.515,17.0,0.238,5
2013-01-30,"Joseph J. Gentile Center, Chicago, Illinois",MILWAUKEE,LOYOLA-IL,Home,62.5,15,5.0,2,110.1,59.3,16,0.519,54,0.444,24,0.204,11,0.818,9,17,200.0,94.2,19.2,5,19,65,7.2,5,0.37,20.0,0.4,8.0,39.6,21,0.549,21.4,16,34.0,0.471,16.0,0.227,5
2013-02-01,"Athletics-Recreation Center, Valparaiso, Indiana",MILWAUKEE,VALPARAISO,Home,50.0,6,0.0,0,116.4,78.3,18,0.295,44,0.273,12,0.455,20,0.7,14,18,200.0,65.6,21.4,6,15,40,11.5,7,0.273,12.0,0.167,2.0,47.1,24,0.374,22.1,15,32.0,0.313,10.0,0.217,5
2013-02-07,"Klotsche Center, Milwaukee, Wisconsin",DETROIT-MERCY,MILWAUKEE,Away,63.0,17,13.2,5,118.8,75.0,21,0.525,61,0.443,27,0.262,16,0.625,10,19,200.0,107.2,20.0,6,16,74,8.7,6,0.393,24.0,0.417,10.0,46.6,27,0.539,10.5,8,37.0,0.459,17.0,0.208,5
2013-02-09,"Klotsche Center, Milwaukee, Wisconsin",WRIGHT-STATE,MILWAUKEE,Away,61.1,11,3.1,1,106.7,69.6,16,0.456,45,0.4,18,0.289,13,0.615,8,20,200.0,81.7,23.3,7,15,49,10.0,6,0.356,16.0,0.313,5.0,43.4,23,0.479,24.0,16,29.0,0.448,13.0,0.2,5
2013-02-12,"Klotsche Center, Milwaukee, Wisconsin",LOYOLA-IL,MILWAUKEE,Home,52.4,11,31.4,11,74.6,73.0,27,0.522,45,0.467,21,0.733,33,0.727,24,20,200.0,100.0,28.0,7,20,71,11.3,8,0.311,14.0,0.357,5.0,54.8,34,0.585,24.2,19,31.0,0.516,16.0,0.231,6
2013-02-15,"Beeghly Center, Youngstown, Ohio",MILWAUKEE,YOUNGSTOWN-STATE,Home,69.6,16,10.0,3,132.4,66.7,18,0.594,48,0.479,23,0.75,36,0.639,23,21,200.0,112.7,25.0,8,21,80,5.6,4,0.438,21.0,0.524,11.0,44.1,26,0.614,19.0,15,27.0,0.444,12.0,0.222,6
2013-02-17,"Henry J. Goodman Arena, Cleveland, Ohio",MILWAUKEE,CLEVELAND-STATE,Home,60.9,14,2.8,1,135.4,63.0,17,0.611,45,0.511,23,0.467,21,0.571,12,22,200.0,103.1,19.2,5,14,67,3.1,2,0.422,19.0,0.474,9.0,41.5,22,0.609,19.3,13,26.0,0.538,14.0,0.214,6
2013-02-20,"Klotsche Center, Milwaukee, Wisconsin",ILLINOIS-CHICAGO,MILWAUKEE,Home,65.0,13,15.4,6,80.3,75.0,27,0.557,44,0.455,20,0.477,21,0.714,15,22,200.0,97.0,15.4,4,12,64,4.5,3,0.455,20.0,0.45,9.0,50.0,31,0.593,23.1,16,24.0,0.458,11.0,0.241,7
2013-02-23,"The Jungle, Indianapolis, Indiana",MILWAUKEE,IUPUI,Away,47.1,16,9.3,4,106.0,61.1,22,0.488,83,0.41,34,0.229,19,0.737,14,22,250.0,114.5,32.7,16,13,95,8.4,7,0.386,32.0,0.406,13.0,44.7,38,0.516,9.0,9,51.0,0.412,21.0,0.267,8
2013-03-05,"Resch Center, Green Bay, Wisconsin",MILWAUKEE,GREEN-BAY,Home,46.2,6,11.6,5,95.4,65.7,23,0.316,49,0.265,13,0.429,21,0.714,15,24,200.0,70.8,15.8,6,18,46,1.5,1,0.49,24.0,0.208,5.0,39.7,29,0.39,15.9,11,25.0,0.32,8.0,0.25,8
2013-11-08,"Joseph J. Gentile Center, Chicago, Illinois",MILWAUKEE,LOYOLA-IL,Home,62.5,15,11.8,4,108.6,77.8,21,0.549,51,0.471,24,0.333,17,0.941,16,1,200.0,102.9,24.0,6,24,72,8.6,6,0.431,22.0,0.364,8.0,51.9,27,0.609,23.5,18,29.0,0.552,16.0,0.0,0
2013-11-11,"Belk Arena, Davidson, North Carolina",MILWAUKEE,DAVIDSON,Away,43.5,10,6.7,3,98.7,72.7,24,0.462,53,0.434,23,0.755,40,0.8,32,1,200.0,103.8,27.6,8,19,81,9.0,7,0.321,17.0,0.176,3.0,51.6,32,0.563,16.5,14,36.0,0.556,20.0,0.5,1
2013-11-15,"Convocation Center, DeKalb, Illinois",SAN-JOSE-STATE,MILWAUKEE,Home,47.4,9,3.0,1,88.4,65.6,21,0.441,51,0.373,19,0.588,30,0.633,19,1,200.0,92.8,25.8,8,15,64,8.7,6,0.412,21.0,0.333,7.0,46.0,29,0.49,14.6,11,30.0,0.4,12.0,0.667,2
2013-11-16,"Convocation Center, DeKalb, Illinois",MILWAUKEE,JAMES-MADISON,Away,60.0,15,0.0,0,101.5,70.4,19,0.555,55,0.455,25,0.491,27,0.593,16,1,200.0,118.5,28.6,10,14,77,6.2,4,0.436,24.0,0.458,11.0,46.8,29,0.568,10.7,8,31.0,0.452,14.0,0.75,3
2013-11-17,"Convocation Center, DeKalb, Illinois",MILWAUKEE,NORTHERN-ILLINOIS,Away,57.7,15,11.9,5,94.5,67.7,21,0.553,57,0.456,26,0.456,26,0.731,19,1,200.0,112.3,19.4,6,19,82,9.6,7,0.544,31.0,0.355,11.0,43.5,27,0.591,10.5,8,26.0,0.577,15.0,0.8,4
2013-11-19,"Klotsche Center, Milwaukee, Wisconsin",DEPAUL,MILWAUKEE,Away,59.1,13,14.0,6,117.6,69.0,20,0.472,54,0.407,22,0.426,23,0.87,20,2,200.0,104.4,18.5,5,14,71,4.4,3,0.463,25.0,0.28,7.0,44.6,25,0.547,12.3,9,29.0,0.517,15.0,0.667,4
2013-11-23,"Eblen Center, Cookeville, Tennessee",MILWAUKEE,TENNESSEE-TECH,Away,61.9,13,6.8,3,88.7,52.5,21,0.47,50,0.42,21,0.6,30,0.767,23,2,200.0,98.6,36.4,12,23,70,9.9,7,0.32,16.0,0.313,5.0,45.2,33,0.545,21.2,17,34.0,0.471,16.0,0.714,5
2013-11-30,"Swinney Recreation Center, Kansas City, Missouri",MILWAUKEE,MISSOURI-KANSAS-CITY,Away,57.7,15,2.2,1,109.7,73.1,19,0.75,40,0.65,26,0.85,34,0.706,24,2,200.0,116.7,23.5,4,23,84,8.3,6,0.375,15.0,0.533,8.0,53.5,23,0.748,25.7,19,25.0,0.72,18.0,0.778,7
2013-12-03,"Klotsche Center, Milwaukee, Wisconsin",NORTHERN-IOWA,MILWAUKEE,Home,40.7,11,0.0,0,98.6,75.0,27,0.533,60,0.45,27,0.417,25,0.76,19,2,201.0,113.7,25.8,8,16,83,6.8,5,0.45,27.0,0.37,10.0,52.2,35,0.577,12.3,10,33.0,0.515,17.0,0.8,8
2013-12-07,"Klotsche Center, Milwaukee, Wisconsin",BRADLEY,MILWAUKEE,Home,60.9,14,4.9,2,104.7,57.1,20,0.585,47,0.489,23,0.511,24,0.75,18,2,200.0,114.1,20.8,5,19,73,3.1,2,0.532,25.0,0.36,9.0,42.4,25,0.625,14.8,10,22.0,0.636,14.0,0.818,9
2013-12-11,"Kohl Center, Madison, Wisconsin",MILWAUKEE,WISCONSIN,Home,40.0,8,2.9,1,116.4,75.0,21,0.489,47,0.426,20,0.191,9,0.667,6,3,200.0,77.6,7.1,2,13,52,3.0,2,0.362,17.0,0.353,6.0,41.1,23,0.507,26.1,18,30.0,0.467,14.0,0.75,9
2013-12-21,"Avron B. Fogelman Arena, New Orleans, Louisiana",NORTHEASTERN,MILWAUKEE,Away,76.0,19,6.1,2,87.3,66.7,18,0.474,58,0.431,25,0.103,6,0.667,4,4,200.0,83.1,18.2,6,17,59,8.5,6,0.345,20.0,0.25,5.0,40.0,24,0.485,20.9,16,38.0,0.526,20.0,0.692,9
2013-12-22,"Avron B. Fogelman Arena, New Orleans, Louisiana",MILWAUKEE,ALABAMA-STATE,Away,81.8,18,2.5,1,80.6,78.8,26,0.472,54,0.407,22,0.37,20,0.8,16,4,200.0,100.0,33.3,10,15,67,4.5,3,0.389,21.0,0.333,7.0,57.1,36,0.528,17.2,13,33.0,0.455,15.0,0.714,10
2014-01-02,"Klotsche Center, Milwaukee, Wisconsin",YOUNGSTOWN-STATE,MILWAUKEE,Home,45.8,11,5.4,2,104.1,72.2,26,0.548,52,0.462,24,0.596,31,0.806,25,4,200.0,112.3,37.0,10,18,82,8.2,6,0.404,21.0,0.429,9.0,57.1,36,0.614,19.6,16,31.0,0.484,15.0,0.733,11
2014-01-04,"Klotsche Center, Milwaukee, Wisconsin",CLEVELAND-STATE,MILWAUKEE,Away,16.7,2,5.7,2,120.3,58.3,14,0.279,43,0.279,12,0.767,33,0.758,25,5,200.0,76.6,25.0,8,14,49,10.9,7,0.372,16.0,0.0,0.0,39.3,22,0.418,20.7,15,27.0,0.444,12.0,0.688,11
2014-01-08,"Athletics Center O'rena, Rochester, Michigan",MILWAUKEE,OAKLAND,Away,81.5,22,9.3,4,93.8,76.6,36,0.583,54,0.5,27,0.611,33,0.636,21,5,200.0,105.0,22.6,7,26,84,5.0,4,0.444,24.0,0.375,9.0,55.1,43,0.603,18.9,16,30.0,0.6,18.0,0.706,12
2014-01-12,"Klotsche Center, Milwaukee, Wisconsin",GREEN-BAY,MILWAUKEE,Away,43.8,14,1.7,1,122.4,47.6,20,0.536,69,0.464,32,0.217,15,0.8,12,6,225.0,113.2,34.4,11,15,86,3.9,3,0.348,24.0,0.417,10.0,41.9,31,0.565,13.7,12,45.0,0.489,22.0,0.667,12
2014-01-16,"UIC Pavilion, Chicago, Illinois",MILWAUKEE,ILLINOIS-CHICAGO,Away,71.4,15,3.1,1,95.5,64.0,16,0.52,49,0.429,21,0.469,23,0.696,16,6,200.0,101.5,20.0,6,20,67,9.1,6,0.49,24.0,0.375,9.0,40.0,22,0.559,15.7,11,25.0,0.48,12.0,0.684,13
2014-01-18,"Athletics-Recreation Center, Valparaiso, Indiana",MILWAUKEE,VALPARAISO,Home,70.0,14,0.0,0,105.6,64.3,18,0.371,62,0.323,20,0.371,23,0.696,16,7,200.0,87.3,14.3,6,18,62,9.9,7,0.5,31.0,0.194,6.0,34.3,24,0.425,8.8,7,31.0,0.452,14.0,0.65,13
2014-01-21,"Ervin J. Nutter Center, Dayton, Ohio",MILWAUKEE,WRIGHT-STATE,Home,50.0,10,5.1,2,105.8,76.9,20,0.448,48,0.417,20,0.5,24,0.583,14,8,200.0,82.6,17.9,5,21,57,7.2,5,0.292,14.0,0.214,3.0,46.3,25,0.48,20.4,15,34.0,0.5,17.0,0.619,13
2014-01-24,"Klotsche Center, Milwaukee, Wisconsin",DETROIT-MERCY,MILWAUKEE,Away,55.6,10,16.7,8,94.8,71.4,25,0.345,58,0.31,18,0.431,25,0.56,14,9,200.0,70.1,23.3,10,20,54,10.4,8,0.362,21.0,0.19,4.0,44.9,35,0.386,20.7,18,37.0,0.378,14.0,0.591,13
2014-01-30,"Klotsche Center, Milwaukee, Wisconsin",WRIGHT-STATE,MILWAUKEE,Home,73.9,17,5.3,2,90.1,76.3,29,0.521,47,0.489,23,0.596,28,0.679,19,9,199.0,95.8,23.1,6,16,68,12.7,9,0.319,15.0,0.2,3.0,54.7,35,0.564,22.3,17,32.0,0.625,20.0,0.609,14
2014-02-02,"Klotsche Center, Milwaukee, Wisconsin",OAKLAND,MILWAUKEE,Home,60.0,18,20.0,7,91.4,86.5,32,0.689,53,0.566,30,0.321,17,0.765,13,9,200.0,122.9,32.0,8,17,86,10.0,7,0.472,25.0,0.52,13.0,64.5,40,0.704,20.9,16,28.0,0.607,17.0,0.625,15
2014-02-08,"Resch Center, Green Bay, Wisconsin",MILWAUKEE,GREEN-BAY,Away,54.2,13,8.3,3,90.0,74.1,20,0.528,53,0.453,24,0.396,21,0.81,17,9,200.0,104.3,20.0,5,19,73,11.4,8,0.358,19.0,0.421,8.0,48.1,25,0.58,16.2,12,34.0,0.471,16.0,0.64,16
2014-02-15,"Klotsche Center, Milwaukee, Wisconsin",VALPARAISO,MILWAUKEE,Away,36.8,7,9.1,3,110.0,70.8,17,0.342,60,0.317,19,0.517,31,0.677,21,10,200.0,88.6,31.8,14,23,62,8.6,6,0.483,29.0,0.103,3.0,45.6,31,0.415,13.0,11,31.0,0.516,16.0,0.615,16
2014-02-20,"Beeghly Center, Youngstown, Ohio",MILWAUKEE,YOUNGSTOWN-STATE,Home,77.8,21,2.9,1,112.8,70.4,19,0.56,58,0.466,27,0.414,24,0.75,18,11,225.0,106.4,18.8,6,19,83,11.5,9,0.448,26.0,0.423,11.0,42.4,25,0.598,17.0,14,32.0,0.5,16.0,0.593,16
2014-02-22,"Henry J. Goodman Arena, Cleveland, Ohio",MILWAUKEE,CLEVELAND-STATE,Home,73.3,11,5.6,2,107.2,82.1,23,0.394,47,0.319,15,0.426,20,0.65,13,12,200.0,72.5,21.2,7,13,50,4.3,3,0.532,25.0,0.28,7.0,49.2,30,0.442,25.4,19,22.0,0.364,8.0,0.571,16
2014-02-25,"Klotsche Center, Milwaukee, Wisconsin",ILLINOIS-CHICAGO,MILWAUKEE,Away,61.1,11,8.6,3,123.1,63.6,14,0.368,57,0.316,18,0.456,26,0.615,16,13,200.0,89.2,34.9,15,20,58,6.2,4,0.351,20.0,0.3,6.0,44.6,29,0.418,12.7,10,37.0,0.324,12.0,0.552,16
