date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-14,"Newman Arena, Ithaca, New York",ST-BONAVENTURE,CORNELL,Away,42.9,9,7.7,3,98.6,70.3,26,0.452,52,0.404,21,0.538,28,0.75,21,1,200.0,93.2,28.1,9,30,68,8.2,6,0.269,14.0,0.357,5.0,50.7,35,0.521,17.9,14,38.0,0.421,16.0,0.5,1
2012-11-16,"Newman Arena, Ithaca, New York",SAINT-PETERS,CORNELL,Away,57.1,12,12.5,5,98.6,82.8,24,0.422,58,0.362,21,0.31,18,0.833,15,2,200.0,92.8,22.9,8,13,64,7.2,5,0.379,22.0,0.318,7.0,50.0,32,0.481,12.0,9,36.0,0.389,14.0,0.333,1
2012-11-18,"Kohl Center, Madison, Wisconsin",CORNELL,WISCONSIN,Home,43.8,7,4.4,2,98.6,52.9,18,0.279,61,0.262,16,0.148,9,0.667,6,3,200.0,54.1,19.0,8,17,40,12.2,9,0.246,15.0,0.133,2.0,34.2,26,0.306,21.7,18,46.0,0.304,14.0,0.25,1
2012-11-20,"Wells Fargo Arena, Tempe, Arizona",CORNELL,ARIZONA-STATE,Home,57.9,11,14.8,4,84.2,83.8,31,0.407,54,0.352,19,0.204,11,0.818,9,4,200.0,69.7,15.6,5,22,53,11.8,9,0.333,18.0,0.333,6.0,52.2,36,0.447,28.1,23,36.0,0.361,13.0,0.2,1
2012-11-23,"Orleans Arena, Paradise, Nevada",PRESBYTERIAN,CORNELL,Home,45.5,15,0.0,0,85.9,78.1,25,0.664,58,0.569,33,0.293,17,0.706,12,4,200.0,139.1,37.5,9,13,89,12.5,8,0.448,26.0,0.423,11.0,60.7,34,0.673,9.7,7,32.0,0.688,22.0,0.333,2
2012-11-24,"Orleans Arena, Paradise, Nevada",LONGWOOD,CORNELL,Home,48.4,15,4.7,2,101.3,69.2,27,0.595,58,0.534,31,0.31,18,0.833,15,4,200.0,109.1,35.7,10,16,84,6.5,5,0.31,18.0,0.389,7.0,55.2,37,0.631,23.3,20,40.0,0.6,24.0,0.429,3
2012-11-28,"Newman Arena, Ithaca, New York",STONY-BROOK,CORNELL,Away,75.0,12,8.6,3,118.8,54.2,13,0.446,46,0.348,16,0.391,18,0.667,12,5,200.0,82.8,22.6,7,13,53,14.1,9,0.543,25.0,0.36,9.0,36.4,20,0.486,22.9,16,21.0,0.333,7.0,0.375,3
2012-12-01,"Newman Arena, Ithaca, New York",COLGATE,CORNELL,Home,50.0,13,13.8,4,86.3,77.1,27,0.446,65,0.4,26,0.277,18,0.667,12,5,200.0,95.9,31.7,13,14,70,8.2,6,0.338,22.0,0.273,6.0,52.6,40,0.476,15.1,13,43.0,0.465,20.0,0.444,4
2012-12-17,"Memorial Gymnasium, Nashville, Tennessee",CORNELL,VANDERBILT,Home,50.0,9,20.0,5,100.0,87.5,21,0.342,60,0.3,18,0.317,19,0.737,14,6,200.0,83.3,24.4,10,17,55,6.1,4,0.467,28.0,0.179,5.0,47.7,31,0.398,10.5,8,32.0,0.406,13.0,0.4,4
2012-12-19,"Cameron Indoor Stadium, Durham, North Carolina",CORNELL,DUKE,Home,40.0,8,2.6,1,118.9,85.7,24,0.373,55,0.364,20,0.145,8,0.75,6,7,200.0,63.5,27.3,9,15,47,6.8,5,0.2,11.0,0.091,1.0,54.1,33,0.4,29.9,25,44.0,0.432,19.0,0.364,4
2012-12-22,"Agganis Arena, Boston, Massachusetts",CORNELL,BOSTON-UNIVERSITY,Home,25.0,6,8.7,2,106.1,86.4,19,0.5,54,0.444,24,0.093,5,0.6,3,8,200.0,86.4,28.6,8,21,57,13.6,9,0.389,21.0,0.286,6.0,54.0,27,0.506,25.3,19,33.0,0.545,18.0,0.333,4
2012-12-28,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",CORNELL,SAINT-FRANCIS-PA,Away,65.5,19,16.7,4,90.5,86.2,25,0.553,57,0.509,29,0.404,23,0.696,16,8,200.0,106.8,23.3,7,19,79,9.5,7,0.246,14.0,0.357,5.0,54.2,32,0.582,16.2,13,43.0,0.558,24.0,0.385,5
2012-12-30,"Events Center, Binghamton, New York",CORNELL,BINGHAMTON,Away,50.0,14,6.9,2,111.6,66.7,18,0.558,60,0.467,28,0.35,21,0.571,12,8,200.0,114.5,28.1,9,22,79,13.0,9,0.517,31.0,0.355,11.0,45.8,27,0.564,12.6,10,29.0,0.586,17.0,0.429,6
2013-01-02,"Newman Arena, Ithaca, New York",BUCKNELL,CORNELL,Away,65.0,13,3.3,1,112.5,80.0,12,0.436,55,0.364,20,0.327,18,0.444,8,9,200.0,87.5,17.1,6,18,56,18.8,12,0.436,24.0,0.333,8.0,36.0,18,0.441,12.5,9,31.0,0.387,12.0,0.4,6
2013-01-06,"Bender Arena, Washington, District of Columbia",CORNELL,AMERICAN,Away,52.2,12,9.3,4,90.9,57.9,22,0.519,52,0.442,23,0.462,24,0.583,14,9,200.0,103.0,27.8,10,19,68,12.1,8,0.288,15.0,0.533,8.0,43.2,32,0.536,13.8,10,37.0,0.405,15.0,0.438,7
2013-01-19,"Newman Arena, Ithaca, New York",COLUMBIA,CORNELL,Away,54.2,13,10.0,3,115.5,84.2,16,0.5,56,0.429,24,0.089,5,0.4,2,10,200.0,100.0,37.5,12,19,58,6.9,4,0.339,19.0,0.421,8.0,54.9,28,0.497,18.3,13,37.0,0.432,16.0,0.444,8
2013-01-26,"Levien Gym, New York, New York",CORNELL,COLUMBIA,Away,31.6,6,8.6,3,94.0,76.5,26,0.418,49,0.388,19,0.592,29,0.862,25,10,200.0,98.5,25.8,8,20,66,6.0,4,0.245,12.0,0.25,3.0,52.3,34,0.526,15.1,11,37.0,0.432,16.0,0.474,9
2013-02-01,"Jadwin Gymnasium, Princeton, New Jersey",CORNELL,PRINCETON,Home,36.4,8,5.3,2,115.2,72.4,21,0.453,53,0.415,22,0.264,14,0.786,11,11,200.0,89.4,22.6,7,19,59,7.6,5,0.283,15.0,0.267,4.0,46.7,28,0.495,19.1,14,38.0,0.474,18.0,0.45,9
2013-02-02,"The Palestra, Philadelphia, Pennsylvania",CORNELL,PENNSYLVANIA,Away,50.0,14,6.3,2,103.0,73.9,17,0.582,55,0.509,28,0.182,10,0.7,7,11,200.0,106.0,22.2,6,7,71,10.4,7,0.418,23.0,0.348,8.0,46.0,23,0.594,18.0,13,32.0,0.625,20.0,0.476,10
2013-02-08,"Newman Arena, Ithaca, New York",HARVARD,CORNELL,Away,41.7,10,12.9,4,108.1,85.7,18,0.541,49,0.49,24,0.327,16,0.75,12,12,200.0,104.8,28.0,7,13,65,12.9,8,0.306,15.0,0.333,5.0,54.3,25,0.574,18.8,13,34.0,0.559,19.0,0.455,10
2013-02-10,"Newman Arena, Ithaca, New York",DARTMOUTH,CORNELL,Home,72.4,21,25.6,10,77.8,68.4,26,0.588,57,0.509,29,0.281,16,0.75,12,12,200.0,109.7,14.3,4,21,79,20.8,15,0.351,20.0,0.45,9.0,45.5,30,0.611,13.5,10,37.0,0.541,20.0,0.478,11
2013-02-15,"John J. Lee Ampitheater, New Haven, Connecticut",CORNELL,YALE,Away,47.8,11,13.3,4,91.0,74.1,20,0.52,51,0.451,23,0.451,23,0.652,15,12,200.0,101.5,24.1,7,23,68,6.0,4,0.333,17.0,0.412,7.0,48.2,27,0.549,17.5,13,34.0,0.471,16.0,0.5,12
2013-02-16,"Pizzitola Sports Center, Providence, Rhode Island",CORNELL,BROWN,Away,52.2,12,8.6,3,94.3,78.1,25,0.5,54,0.426,23,0.463,25,0.6,15,12,200.0,98.6,15.8,6,14,69,7.1,5,0.37,20.0,0.4,8.0,44.3,31,0.524,12.2,9,34.0,0.441,15.0,0.52,13
2013-02-22,"Newman Arena, Ithaca, New York",PENNSYLVANIA,CORNELL,Away,52.4,11,9.4,3,121.5,65.2,15,0.5,52,0.404,21,0.5,26,0.731,19,13,200.0,109.2,28.1,9,19,71,4.6,3,0.519,27.0,0.37,10.0,43.6,24,0.552,13.6,10,25.0,0.44,11.0,0.5,13
2013-02-23,"Newman Arena, Ithaca, New York",PRINCETON,CORNELL,Away,16.7,3,0.0,0,122.0,64.7,11,0.333,57,0.316,18,0.333,19,0.789,15,14,200.0,89.8,34.2,13,21,53,16.9,10,0.158,9.0,0.222,2.0,43.6,24,0.401,9.7,7,48.0,0.333,16.0,0.481,13
2013-03-01,"Newman Arena, Ithaca, New York",BROWN,CORNELL,Away,46.2,12,25.8,8,135.5,64.3,18,0.536,56,0.464,26,0.125,7,0.714,5,15,200.0,104.8,22.6,7,14,65,3.2,2,0.411,23.0,0.348,8.0,42.4,25,0.548,14.5,10,33.0,0.545,18.0,0.464,13
2013-03-02,"Newman Arena, Ithaca, New York",YALE,CORNELL,Away,38.5,10,7.5,3,116.2,72.0,18,0.443,70,0.371,26,0.214,15,0.533,8,16,200.0,102.9,43.2,19,21,70,5.9,4,0.371,26.0,0.385,10.0,53.6,37,0.454,11.5,10,44.0,0.364,16.0,0.448,13
2013-03-08,"Leede Arena, Hanover, New Hampshire",CORNELL,DARTMOUTH,Home,28.6,6,5.3,2,115.2,79.2,19,0.443,53,0.396,21,0.358,19,0.789,15,17,200.0,93.9,25.8,8,20,62,7.6,5,0.283,15.0,0.333,5.0,49.1,27,0.5,16.4,12,38.0,0.421,16.0,0.433,13
2013-03-09,"Lavietes Pavilion, Boston, Massachusetts",CORNELL,HARVARD,Home,47.4,9,12.0,3,114.0,90.5,19,0.427,48,0.396,19,0.354,17,0.882,15,18,200.0,98.2,30.0,9,19,56,5.3,3,0.354,17.0,0.176,3.0,54.9,28,0.499,14.0,9,31.0,0.516,16.0,0.419,13
2013-11-08,"Carrier Dome, Syracuse, New York",CORNELL,SYRACUSE,Home,59.1,13,8.3,3,120.6,57.7,15,0.5,54,0.407,22,0.148,8,0.75,6,1,200.0,88.2,19.4,6,16,60,5.9,4,0.593,32.0,0.313,10.0,36.8,21,0.519,21.8,16,22.0,0.545,12.0,0.0,0
2013-11-10,"Newman Arena, Ithaca, New York",LOYOLA-MD,CORNELL,Away,44.1,15,10.0,5,112.0,69.2,27,0.521,73,0.466,34,0.37,27,0.481,13,2,225.0,107.2,27.3,12,22,89,3.6,3,0.288,21.0,0.381,8.0,47.0,39,0.518,9.6,9,52.0,0.5,26.0,0.0,0
2013-11-13,"Newman Arena, Ithaca, New York",BINGHAMTON,CORNELL,Away,66.7,20,27.6,8,132.8,75.9,22,0.556,63,0.476,30,0.175,11,0.818,9,3,200.0,117.9,35.5,11,22,79,4.5,3,0.429,27.0,0.37,10.0,55.0,33,0.579,10.5,8,36.0,0.556,20.0,0.0,0
2013-11-15,"KFC Yum! Center, Louisville, Kentucky",CORNELL,LOUISVILLE,Home,47.4,9,2.5,1,130.3,63.6,21,0.346,65,0.292,19,0.262,17,0.529,9,4,200.0,71.1,30.2,16,24,54,3.9,3,0.431,28.0,0.25,7.0,43.0,37,0.369,20.8,19,37.0,0.324,12.0,0.0,0
2013-11-20,"Cotterell Court, Hamilton, New York",CORNELL,COLGATE,Home,29.2,7,3.3,1,120.9,80.0,16,0.441,59,0.407,24,0.119,7,0.857,6,5,200.0,86.6,24.1,7,15,58,6.0,4,0.339,20.0,0.2,4.0,46.9,23,0.465,18.4,14,39.0,0.513,20.0,0.0,0
2013-11-22,"Newman Arena, Ithaca, New York",SIENA,CORNELL,Away,50.0,12,0.0,0,120.3,65.6,21,0.617,47,0.511,24,0.511,24,0.5,12,6,200.0,118.6,25.0,7,29,70,5.1,3,0.489,23.0,0.435,10.0,46.7,28,0.599,10.8,7,24.0,0.583,14.0,0.0,0
2013-11-25,"Newman Arena, Ithaca, New York",RADFORD,CORNELL,Away,50.0,14,9.5,4,122.9,80.0,20,0.477,64,0.438,28,0.234,15,0.667,10,7,200.0,101.4,36.8,14,17,71,2.9,2,0.266,17.0,0.294,5.0,54.0,34,0.499,14.5,12,47.0,0.489,23.0,0.0,0
2013-11-29,"University Arena, Kalamazoo, Michigan",CORNELL,WESTERN-MICHIGAN,Home,64.0,16,2.5,1,120.3,59.3,16,0.524,63,0.397,25,0.111,7,0.571,4,8,200.0,101.4,29.7,11,31,70,4.3,3,0.651,41.0,0.39,16.0,42.2,27,0.528,16.4,13,22.0,0.409,9.0,0.0,0
2013-12-01,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",CORNELL,NOTRE-DAME,Home,57.7,15,8.9,4,138.4,75.0,21,0.508,59,0.441,26,0.22,13,0.538,7,9,200.0,91.8,11.4,4,15,67,5.5,4,0.356,21.0,0.381,8.0,39.7,25,0.514,12.2,9,38.0,0.474,18.0,0.0,0
2013-12-07,"Newman Arena, Ithaca, New York",SAINT-FRANCIS-PA,CORNELL,Away,38.5,10,9.4,3,102.9,70.6,24,0.438,64,0.406,26,0.234,15,0.4,6,10,200.0,88.6,21.4,9,21,62,4.3,3,0.328,21.0,0.19,4.0,43.4,33,0.436,12.4,10,43.0,0.512,22.0,0.0,0
2013-12-22,"Pritchard Gymnasium, Stony Brook, New York",CORNELL,STONY-BROOK,Home,40.0,8,7.1,3,113.4,57.5,23,0.397,58,0.345,20,0.19,11,0.727,8,11,200.0,80.6,24.3,9,26,54,9.0,6,0.534,31.0,0.194,6.0,41.6,32,0.427,17.1,13,27.0,0.519,14.0,0.0,0
2013-12-28,"Yanitelli Center, Jersey City, New Jersey",CORNELL,SAINT-PETERS,Home,45.5,10,6.1,2,103.1,80.0,24,0.473,55,0.4,22,0.164,9,0.778,7,12,200.0,90.8,26.5,9,21,59,6.2,4,0.4,22.0,0.364,8.0,51.6,33,0.498,19.2,14,33.0,0.424,14.0,0.0,0
2014-01-04,"Reilly Center, St. Bonaventure, New York",CORNELL,ST-BONAVENTURE,Home,36.4,8,5.3,2,117.4,76.7,23,0.462,52,0.423,22,0.288,15,0.6,9,13,200.0,82.6,3.4,1,16,57,4.3,3,0.327,17.0,0.235,4.0,40.7,24,0.482,18.2,13,35.0,0.514,18.0,0.0,0
2014-01-18,"Levien Gym, New York, New York",CORNELL,COLUMBIA,Home,23.8,5,4.0,1,114.5,60.9,14,0.434,53,0.396,21,0.377,20,0.75,15,14,200.0,98.4,28.6,8,25,61,1.6,1,0.264,14.0,0.286,4.0,43.1,22,0.488,12.7,9,39.0,0.436,17.0,0.067,1
2014-01-25,"Newman Arena, Ithaca, New York",COLUMBIA,CORNELL,Away,52.4,11,5.4,2,115.6,68.2,15,0.438,56,0.375,21,0.179,10,0.9,9,15,198.0,90.6,24.2,8,23,58,10.9,7,0.339,19.0,0.368,7.0,41.8,23,0.477,16.6,12,37.0,0.378,14.0,0.062,1
2014-01-31,"Pizzitola Sports Center, Providence, Rhode Island",CORNELL,BROWN,Home,29.2,7,5.7,2,109.9,85.7,24,0.398,64,0.375,24,0.313,20,0.75,15,16,200.0,93.0,25.6,10,20,66,7.0,5,0.344,22.0,0.136,3.0,50.7,34,0.449,9.9,8,42.0,0.5,21.0,0.059,1
2014-02-01,"John J. Lee Ampitheater, New Haven, Connecticut",CORNELL,YALE,Home,21.1,4,13.8,4,100.0,52.6,20,0.477,44,0.432,19,0.455,20,0.75,15,17,199.0,93.4,11.5,3,21,57,6.6,4,0.295,13.0,0.308,4.0,35.9,23,0.533,18.5,12,31.0,0.484,15.0,0.056,1
2014-02-07,"The Palestra, Philadelphia, Pennsylvania",CORNELL,PENNSYLVANIA,Home,31.0,9,4.8,2,121.6,87.0,20,0.516,63,0.46,29,0.444,28,0.643,18,18,200.0,112.2,40.0,16,24,83,5.4,4,0.302,19.0,0.368,7.0,57.1,36,0.544,13.7,12,44.0,0.5,22.0,0.053,1
2014-02-08,"Jadwin Gymnasium, Princeton, New Jersey",CORNELL,PRINCETON,Home,40.0,6,0.0,0,115.0,69.2,18,0.398,44,0.341,15,0.455,20,0.65,13,19,200.0,80.0,26.5,9,17,48,11.7,7,0.386,17.0,0.294,5.0,45.0,27,0.449,23.3,16,27.0,0.37,10.0,0.05,1
2014-02-14,"Newman Arena, Ithaca, New York",DARTMOUTH,CORNELL,Home,54.5,12,10.0,4,100.0,66.7,24,0.463,54,0.407,22,0.537,29,0.69,20,19,200.0,104.5,30.3,10,17,70,13.4,9,0.352,19.0,0.316,6.0,49.3,34,0.516,13.0,10,35.0,0.457,16.0,0.095,2
2014-02-15,"Newman Arena, Ithaca, New York",HARVARD,CORNELL,Away,64.7,11,0.0,0,121.8,72.7,16,0.436,47,0.362,17,0.106,5,0.6,3,20,200.0,80.0,31.0,9,13,44,7.3,4,0.404,19.0,0.368,7.0,49.0,25,0.446,24.5,16,28.0,0.357,10.0,0.091,2
2014-02-21,"Newman Arena, Ithaca, New York",YALE,CORNELL,Away,48.0,12,13.5,5,126.2,60.0,12,0.508,59,0.424,25,0.119,7,0.714,5,21,200.0,100.0,30.0,9,26,65,6.2,4,0.508,30.0,0.333,10.0,42.0,21,0.521,13.9,10,29.0,0.517,15.0,0.087,2
2014-02-22,"Newman Arena, Ithaca, New York",BROWN,CORNELL,Away,56.0,14,6.1,3,112.5,64.9,24,0.454,65,0.385,25,0.323,21,0.762,16,22,225.0,104.2,35.1,13,25,75,2.8,2,0.323,21.0,0.429,9.0,50.0,37,0.5,13.9,12,44.0,0.364,16.0,0.083,2
2014-02-28,"Lavietes Pavilion, Boston, Massachusetts",CORNELL,HARVARD,Home,44.4,8,18.5,5,126.3,63.2,12,0.446,46,0.391,18,0.217,10,0.6,6,23,199.0,82.5,20.8,5,17,47,7.0,4,0.304,14.0,0.357,5.0,39.5,17,0.463,17.9,11,32.0,0.406,13.0,0.08,2
2014-03-01,"Leede Arena, Hanover, New Hampshire",CORNELL,DARTMOUTH,Home,30.8,8,5.9,2,131.8,61.5,16,0.548,52,0.5,26,0.5,26,0.808,21,24,200.0,118.2,26.7,8,23,78,6.1,4,0.385,20.0,0.25,5.0,42.9,24,0.606,12.4,9,32.0,0.656,21.0,0.077,2
2014-03-07,"Newman Arena, Ithaca, New York",PRINCETON,CORNELL,Away,41.2,7,3.3,1,142.2,83.3,15,0.382,51,0.333,17,0.294,15,0.8,12,25,200.0,79.7,19.4,7,16,51,9.4,6,0.373,19.0,0.263,5.0,40.7,22,0.439,16.0,11,32.0,0.375,12.0,0.074,2
2014-03-08,"Newman Arena, Ithaca, New York",PENNSYLVANIA,CORNELL,Away,52.4,11,16.7,5,106.2,66.7,14,0.455,56,0.375,21,0.393,22,0.636,14,26,200.0,100.0,27.3,9,18,65,10.8,7,0.429,24.0,0.375,9.0,42.6,23,0.489,10.9,8,32.0,0.375,12.0,0.071,2
2014-11-14,"EagleBank Arena, Fairfax, Virginia",CORNELL,GEORGE-MASON,Away,42.9,9,7.3,3,82.2,80.9,38,0.543,47,0.447,21,0.596,28,0.607,17,0,200.0,93.2,14.3,4,21,68,1.4,1,0.383,18.0,0.5,9.0,56.0,42,0.564,21.2,16,29.0,0.414,12.0,1.0,1
2014-11-16,"Reitz Arena, Baltimore, Maryland",CORNELL,LOYOLA-MD,Home,33.3,7,22.5,9,108.6,61.1,22,0.425,53,0.396,21,0.679,36,0.722,26,1,200.0,101.4,33.3,11,24,71,5.7,4,0.358,19.0,0.158,3.0,47.8,33,0.506,12.7,10,34.0,0.529,18.0,0.5,1
2014-11-18,"Newman Arena, Ithaca, New York",COLGATE,CORNELL,Home,42.1,8,11.1,4,78.8,96.4,27,0.449,49,0.388,19,0.531,26,0.538,14,1,200.0,87.9,13.5,5,15,58,12.1,8,0.408,20.0,0.3,6.0,49.2,32,0.473,14.2,10,29.0,0.448,13.0,0.667,2
2014-11-20,"TD Arena, Charleston, South Carolina",SOUTH-CAROLINA,CORNELL,Away,42.9,6,16.7,6,101.5,62.5,20,0.317,52,0.269,14,0.308,16,0.75,12,2,200.0,66.2,23.5,8,19,45,8.8,6,0.385,20.0,0.25,5.0,42.4,28,0.378,22.4,17,32.0,0.281,9.0,0.5,2
2014-11-21,"TD Arena, Charleston, South Carolina",PENN-STATE,CORNELL,Away,47.6,10,13.9,5,109.1,63.3,19,0.481,52,0.404,21,0.423,22,0.955,21,3,200.0,107.6,25.0,7,14,71,6.1,4,0.404,21.0,0.381,8.0,44.8,26,0.568,16.3,12,31.0,0.419,13.0,0.4,2
2014-11-23,"TD Arena, Charleston, South Carolina",DREXEL,CORNELL,Away,45.8,11,10.9,5,88.4,72.1,31,0.5,53,0.453,24,0.245,13,0.462,6,4,200.0,85.5,9.4,3,20,59,10.1,7,0.302,16.0,0.313,5.0,45.3,34,0.499,18.1,13,37.0,0.514,19.0,0.333,2
2014-11-26,"Newman Arena, Ithaca, New York",CANISIUS,CORNELL,Home,38.1,8,11.1,4,83.3,67.6,25,0.489,47,0.447,21,0.66,31,0.677,21,4,200.0,93.1,38.7,12,24,67,12.5,9,0.319,15.0,0.267,4.0,54.4,37,0.543,27.5,23,32.0,0.531,17.0,0.429,3
2014-11-29,"Binghamton University Events Center, Vestal, New York",CORNELL,BINGHAMTON,Away,61.5,16,6.5,2,81.8,86.7,26,0.553,57,0.456,26,0.228,13,0.385,5,4,200.0,103.0,25.7,9,23,68,9.1,6,0.439,25.0,0.44,11.0,53.8,35,0.538,14.9,11,32.0,0.469,15.0,0.5,4
2014-12-06,"Newman Arena, Ithaca, New York",MASSACHUSETTS-LOWELL,CORNELL,Home,66.7,16,20.0,6,93.8,79.3,23,0.604,48,0.5,24,0.271,13,1.0,13,4,200.0,110.9,28.6,6,15,71,10.9,7,0.438,21.0,0.476,10.0,58.0,29,0.655,25.1,18,27.0,0.519,14.0,0.556,5
2014-12-21,"Donald N. Dedmon Center, Radford, Virginia",CORNELL,RADFORD,Home,52.9,9,4.8,2,107.2,70.0,21,0.394,52,0.327,17,0.462,24,0.833,20,5,200.0,88.4,18.2,6,19,61,11.6,8,0.423,22.0,0.318,7.0,42.9,27,0.481,15.0,11,30.0,0.333,10.0,0.5,5
2014-12-23,"Times Union Center , Albany, New York",CORNELL,SIENA,Away,39.1,9,12.5,4,80.3,83.8,31,0.51,49,0.469,23,0.571,28,0.893,25,5,200.0,105.6,14.8,4,21,75,7.0,5,0.224,11.0,0.364,4.0,54.7,35,0.602,18.6,14,38.0,0.5,19.0,0.545,6
2014-12-28,"Newman Arena, Ithaca, New York",SAINT-PETERS,CORNELL,Away,62.5,10,12.1,4,85.5,72.2,26,0.385,48,0.333,16,0.458,22,0.682,15,6,225.0,75.4,23.5,8,22,52,8.7,6,0.417,20.0,0.25,5.0,48.6,34,0.445,24.8,19,28.0,0.393,11.0,0.5,6
2014-12-31,"Carrier Dome, Syracuse, New York",CORNELL,SYRACUSE,Home,68.4,13,7.5,3,91.0,76.9,20,0.382,55,0.345,19,0.091,5,0.4,2,7,200.0,65.7,20.7,6,14,44,11.9,8,0.4,22.0,0.182,4.0,47.3,26,0.383,23.9,18,33.0,0.455,15.0,0.462,6
2015-01-03,"Alumni Arena, Buffalo, New York",CORNELL,BUFFALO,Home,51.9,14,14.3,5,124.3,84.6,22,0.516,62,0.435,27,0.21,13,0.692,9,8,200.0,98.6,25.0,8,22,73,4.1,3,0.435,27.0,0.37,10.0,51.7,30,0.535,17.1,14,35.0,0.486,17.0,0.429,6
2015-01-08,"Newman Arena, Ithaca, New York",HOWARD,CORNELL,Home,78.9,15,30.0,9,98.4,70.0,21,0.478,46,0.413,19,0.609,28,0.929,26,8,200.0,114.8,30.8,8,18,70,6.6,4,0.413,19.0,0.316,6.0,51.8,29,0.59,15.9,11,27.0,0.481,13.0,0.467,7
2015-01-10,"Newman Arena, Ithaca, New York","Alfred
			",CORNELL,Home,75.0,27,17.2,5,41.4,75.0,27,0.589,73,0.493,36,0.37,27,0.778,21,8,200.0,152.9,52.8,19,10,107,22.9,16,0.384,28.0,0.5,14.0,63.9,46,0.623,4.5,4,45.0,0.489,22.0,0.5,8
2015-01-17,"Newman Arena, Ithaca, New York",COLUMBIA,CORNELL,Away,76.9,10,12.5,3,73.8,78.3,18,0.308,52,0.25,13,0.327,17,0.765,13,9,200.0,69.2,19.4,7,17,45,13.8,9,0.481,25.0,0.24,6.0,42.4,25,0.375,17.9,13,27.0,0.259,7.0,0.471,8
2015-01-24,"Levien Gym, New York, New York",CORNELL,COLUMBIA,Away,22.7,5,24.3,9,79.7,63.6,21,0.49,49,0.449,22,0.245,12,0.75,9,9,200.0,96.6,29.2,7,17,57,10.2,6,0.347,17.0,0.235,4.0,49.1,28,0.521,14.2,9,32.0,0.563,18.0,0.5,9
2015-01-30,"Newman Arena, Ithaca, New York",BROWN,CORNELL,Home,38.1,8,36.7,11,75.4,79.4,27,0.384,56,0.375,21,0.339,19,0.737,14,9,200.0,87.7,18.9,7,18,57,12.3,8,0.25,14.0,0.071,1.0,47.9,34,0.438,7.2,5,42.0,0.476,20.0,0.526,10
2015-01-31,"Newman Arena, Ithaca, New York",YALE,CORNELL,Away,55.0,11,6.5,2,97.0,63.6,21,0.367,60,0.333,20,0.283,17,0.765,13,10,200.0,85.1,21.1,8,25,57,13.4,9,0.35,21.0,0.19,4.0,40.8,29,0.419,10.6,8,39.0,0.41,16.0,0.5,10
2015-02-06,"Newman Arena, Ithaca, New York",PENNSYLVANIA,CORNELL,Away,71.4,15,19.2,5,107.6,71.4,15,0.472,53,0.396,21,0.547,29,0.655,19,11,200.0,104.5,23.5,8,18,69,12.1,8,0.396,21.0,0.381,8.0,41.8,23,0.517,9.6,7,32.0,0.406,13.0,0.476,10
2015-02-07,"Newman Arena, Ithaca, New York",PRINCETON,CORNELL,Home,41.2,7,38.1,8,92.3,81.8,27,0.43,43,0.395,17,0.837,36,0.861,31,11,200.0,104.6,23.1,6,22,68,9.2,6,0.163,7.0,0.429,3.0,55.9,33,0.566,16.9,12,36.0,0.389,14.0,0.5,11
2015-02-13,"Leede Arena, Hanover, New Hampshire",CORNELL,DARTMOUTH,Away,32.1,9,6.7,2,105.9,66.7,22,0.615,52,0.538,28,0.5,26,0.654,17,11,225.0,119.1,33.3,9,18,81,11.8,8,0.308,16.0,0.5,8.0,51.7,31,0.629,17.0,13,36.0,0.556,20.0,0.522,12
2015-02-14,"Lavietes Pavilion, Boston, Massachusetts",CORNELL,HARVARD,Home,27.3,3,13.3,4,101.7,65.5,19,0.283,46,0.239,11,0.348,16,0.875,14,12,200.0,66.7,16.7,6,15,40,5.0,3,0.326,15.0,0.267,4.0,38.5,25,0.373,19.7,13,31.0,0.226,7.0,0.5,12
2015-02-20,"John J. Lee Ampitheater, New Haven, Connecticut",CORNELL,YALE,Home,31.3,5,12.9,4,96.9,57.1,20,0.35,50,0.32,16,0.42,21,0.762,16,13,200.0,79.7,17.1,6,25,51,9.4,6,0.3,15.0,0.2,3.0,37.1,26,0.425,15.7,11,35.0,0.371,13.0,0.48,12
2015-02-21,"Pizzitola Sports Center, Providence, Rhode Island",CORNELL,BROWN,Home,47.6,10,14.8,4,98.3,67.9,19,0.454,54,0.389,21,0.148,8,0.875,7,14,200.0,96.6,16.7,5,16,56,3.4,2,0.407,22.0,0.318,7.0,41.4,24,0.484,9.4,6,32.0,0.438,14.0,0.462,12
