date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-12,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",BINGHAMTON,HARTFORD,Home,56.5,13,3.4,1,96.9,73.1,19,0.472,54,0.426,23,0.241,13,0.692,9,24,200.0,93.8,33.3,9,17,60,6.3,4,0.241,13.0,0.385,5.0,52.8,28,0.499,17.9,13,41.0,0.439,18.0,0.0,0
2012-02-15,"Events Center, Binghamton, New York",MARYLAND-BALTIMORE-COUNTY,BINGHAMTON,Away,44.4,8,9.8,5,94.6,73.5,25,0.387,53,0.34,18,0.415,22,0.682,15,25,200.0,75.7,22.9,8,19,56,2.7,2,0.226,12.0,0.417,5.0,47.8,33,0.441,20.3,16,41.0,0.317,13.0,0.0,0
2012-02-18,"Donald N. Dedmon Center, Radford, Virginia",BINGHAMTON,RADFORD,Home,59.1,13,5.3,2,91.4,78.8,26,0.435,54,0.407,22,0.333,18,0.667,12,26,200.0,84.3,31.4,11,19,59,7.1,5,0.185,10.0,0.3,3.0,54.4,37,0.472,22.5,18,44.0,0.432,19.0,0.0,0
2012-02-21,"Events Center, Binghamton, New York",VERMONT,BINGHAMTON,Home,52.4,11,19.2,5,85.5,76.9,20,0.5,47,0.447,21,0.383,18,0.556,10,26,200.0,91.9,29.0,9,17,57,11.3,7,0.298,14.0,0.357,5.0,50.9,29,0.513,19.1,13,33.0,0.485,16.0,0.037,1
2012-02-23,"Events Center, Binghamton, New York",ALBANY-NY,BINGHAMTON,Away,47.8,11,0.0,0,113.8,65.2,15,0.556,45,0.511,23,0.4,18,0.722,13,27,200.0,96.9,20.0,5,21,63,9.2,6,0.356,16.0,0.25,4.0,41.7,20,0.588,23.2,16,29.0,0.655,19.0,0.036,1
2012-02-26,"Lundholm Gymnasium, Durham, New Hampshire",BINGHAMTON,NEW-HAMPSHIRE,Home,56.3,9,17.9,5,84.1,70.4,19,0.372,47,0.34,16,0.532,25,0.56,14,28,200.0,71.0,17.9,5,19,49,15.9,11,0.234,11.0,0.273,3.0,43.6,24,0.416,21.6,16,36.0,0.361,13.0,0.034,1
2012-03-01,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",MARYLAND-BALTIMORE-COUNTY,BINGHAMTON,Home,53.8,14,12.2,6,85.9,64.9,24,0.459,61,0.426,26,0.41,25,0.68,17,28,225.0,93.6,35.3,12,12,73,3.8,3,0.213,13.0,0.308,4.0,50.7,36,0.501,17.2,15,48.0,0.458,22.0,0.067,2
2012-03-03,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",STONY-BROOK,BINGHAMTON,Away,64.0,16,10.5,4,120.0,58.6,17,0.6,50,0.5,25,0.2,10,0.9,9,29,200.0,106.2,17.4,4,28,69,6.2,4,0.42,21.0,0.476,10.0,40.4,21,0.63,20.5,14,29.0,0.517,15.0,0.065,2
2012-11-09,"Reitz Arena, Baltimore, Maryland",BINGHAMTON,LOYOLA-MD,Home,43.8,7,0.0,0,112.7,59.3,16,0.378,45,0.356,16,0.356,16,0.688,11,1,200.0,71.4,11.1,3,14,45,7.9,5,0.244,11.0,0.182,2.0,35.2,19,0.428,23.5,16,34.0,0.412,14.0,0.0,0
2012-11-11,"Events Center, Binghamton, New York",BROWN,BINGHAMTON,Away,60.0,9,0.0,0,95.1,76.5,26,0.398,49,0.306,15,0.286,14,0.714,10,2,200.0,80.3,11.1,4,13,49,8.2,5,0.551,27.0,0.333,9.0,42.9,30,0.44,15.3,10,22.0,0.273,6.0,0.0,0
2012-11-14,"Alumni Hall, Annapolis, Maryland",BINGHAMTON,NAVY,Home,37.5,6,7.0,3,104.2,76.3,29,0.347,49,0.327,16,0.653,32,0.563,18,3,200.0,72.2,23.7,9,28,52,6.9,5,0.286,14.0,0.143,2.0,50.0,38,0.405,22.2,18,35.0,0.4,14.0,0.0,0
2012-11-16,"Christl Arena, West Point, New York",BINGHAMTON,ARMY,Home,55.6,15,6.1,2,125.0,67.9,19,0.604,53,0.509,27,0.358,19,0.632,12,4,200.0,111.8,33.3,9,23,76,8.8,6,0.415,22.0,0.455,10.0,50.9,28,0.613,18.6,14,31.0,0.548,17.0,0.0,0
2012-11-18,"Events Center, Binghamton, New York",SAINT-PETERS,BINGHAMTON,Home,42.9,9,6.5,3,81.8,72.5,29,0.459,49,0.429,21,0.571,28,0.607,17,4,200.0,93.9,41.9,13,14,62,4.5,3,0.204,10.0,0.3,3.0,59.2,42,0.498,19.7,15,39.0,0.462,18.0,0.2,1
2012-11-28,"The Palestra, Philadelphia, Pennsylvania",BINGHAMTON,PENNSYLVANIA,Home,29.4,5,9.1,3,84.4,81.1,30,0.31,58,0.293,17,0.483,28,0.643,18,5,200.0,70.1,33.3,13,21,54,7.8,6,0.276,16.0,0.125,2.0,56.6,43,0.379,21.3,19,42.0,0.357,15.0,0.286,2
2012-12-01,"Events Center, Binghamton, New York",MOUNT-ST-MARYS,BINGHAMTON,Away,57.1,12,12.1,4,101.4,80.6,25,0.61,41,0.512,21,0.683,28,0.714,20,6,200.0,100.0,25.0,6,21,70,10.0,7,0.439,18.0,0.444,8.0,56.4,31,0.645,28.3,21,23.0,0.565,13.0,0.25,2
2012-12-03,"Events Center, Binghamton, New York",MONMOUTH,BINGHAMTON,Away,48.0,12,2.5,1,102.7,75.0,21,0.458,60,0.417,25,0.233,14,0.714,10,7,200.0,86.7,31.3,10,14,65,12.0,9,0.317,19.0,0.263,5.0,51.7,31,0.488,23.2,20,41.0,0.488,20.0,0.222,2
2012-12-08,"Chace Athletic Center , Smithfield, Rhode Island",BINGHAMTON,BRYANT,Home,42.1,8,18.2,6,114.7,78.6,22,0.413,52,0.365,19,0.5,26,0.5,13,8,200.0,82.4,16.2,6,18,56,10.3,7,0.346,18.0,0.278,5.0,43.1,28,0.435,11.2,8,34.0,0.412,14.0,0.2,2
2012-12-11,"Crisler Arena, Ann Arbor, Michigan",BINGHAMTON,MICHIGAN,Home,62.5,10,3.2,1,115.5,66.7,20,0.415,47,0.34,16,0.064,3,0.0,0,9,200.0,67.2,16.7,5,7,39,8.6,5,0.532,25.0,0.28,7.0,41.7,25,0.403,21.2,13,22.0,0.409,9.0,0.182,2
2012-12-28,"Cotterell Court, Hamilton, New York",BINGHAMTON,COLGATE,Home,29.4,5,0.0,0,104.2,78.6,22,0.311,61,0.279,17,0.213,13,0.692,9,10,200.0,66.2,22.9,8,17,47,5.6,4,0.361,22.0,0.182,4.0,47.6,30,0.35,17.3,14,39.0,0.333,13.0,0.167,2
2012-12-30,"Events Center, Binghamton, New York",CORNELL,BINGHAMTON,Away,37.5,9,3.4,1,114.5,71.9,23,0.602,49,0.49,24,0.469,23,0.783,18,11,200.0,111.6,33.3,9,17,77,5.8,4,0.408,20.0,0.55,11.0,54.2,32,0.642,21.3,16,29.0,0.448,13.0,0.154,2
2013-01-02,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",BINGHAMTON,HARTFORD,Home,36.4,8,9.1,2,102.9,63.2,24,0.646,41,0.537,22,0.488,20,0.75,15,12,200.0,98.6,15.0,3,22,68,7.2,5,0.415,17.0,0.529,9.0,46.6,27,0.673,30.6,22,24.0,0.542,13.0,0.143,2
2013-01-07,"Events Center, Binghamton, New York",ALBANY-NY,BINGHAMTON,Away,30.0,6,12.8,6,101.4,81.5,22,0.424,59,0.339,20,0.271,16,0.563,9,13,200.0,84.3,27.5,11,16,59,2.9,2,0.424,25.0,0.4,10.0,49.3,33,0.443,16.4,13,34.0,0.294,10.0,0.133,2
2013-01-09,"Events Center, Binghamton, New York",STONY-BROOK,BINGHAMTON,Away,28.6,4,6.7,2,95.4,73.5,25,0.283,53,0.264,14,0.189,10,0.7,7,14,200.0,56.9,17.1,6,18,37,6.2,4,0.302,16.0,0.125,2.0,44.9,31,0.32,20.7,15,37.0,0.324,12.0,0.125,2
2013-01-12,"Agganis Arena, Boston, Massachusetts",BINGHAMTON,BOSTON-UNIVERSITY,Home,61.9,13,0.0,0,115.3,77.3,17,0.368,68,0.309,21,0.206,14,0.643,9,15,200.0,81.9,27.9,12,12,59,8.3,6,0.382,26.0,0.308,8.0,44.6,29,0.395,10.8,9,42.0,0.31,13.0,0.118,2
2013-01-16,"Roy L. Patrick Gymnasium, Burlington, Vermont",BINGHAMTON,VERMONT,Home,50.0,8,9.4,3,96.8,57.6,19,0.415,41,0.39,16,0.146,6,0.5,3,16,200.0,58.7,8.0,2,14,37,19.0,12,0.39,16.0,0.125,2.0,36.2,21,0.422,32.5,21,25.0,0.56,14.0,0.111,2
2013-01-19,"Alfond Arena, Orono, Maine",BINGHAMTON,MAINE,Away,30.4,7,3.0,1,82.4,79.4,27,0.463,54,0.426,23,0.259,14,0.5,7,16,200.0,83.8,29.0,9,14,57,8.8,6,0.241,13.0,0.308,4.0,55.4,36,0.47,21.0,16,41.0,0.463,19.0,0.158,3
2013-01-26,"Events Center, Binghamton, New York",NEW-HAMPSHIRE,BINGHAMTON,Away,33.3,5,14.3,6,95.5,73.5,25,0.3,50,0.3,15,0.56,28,0.536,15,17,200.0,68.2,25.6,10,15,45,9.1,6,0.24,12.0,0.0,0.0,47.9,35,0.355,17.3,13,38.0,0.395,15.0,0.15,3
2013-01-30,"Events Center, Binghamton, New York",MARYLAND-BALTIMORE-COUNTY,BINGHAMTON,Away,61.9,13,4.2,1,95.3,63.3,19,0.426,54,0.389,21,0.352,19,0.632,12,18,200.0,90.6,32.3,10,19,58,10.9,7,0.37,20.0,0.2,4.0,47.5,29,0.46,18.3,14,34.0,0.5,17.0,0.143,3
2013-02-02,"SEFCU Arena, Albany, New York",BINGHAMTON,ALBANY-NY,Home,47.4,9,9.1,3,129.5,62.5,15,0.426,47,0.404,19,0.213,10,0.6,6,19,200.0,75.4,17.4,4,11,46,6.6,4,0.255,12.0,0.167,2.0,40.4,19,0.444,21.4,14,35.0,0.486,17.0,0.136,3
2013-02-06,"Events Center, Binghamton, New York",HARTFORD,BINGHAMTON,Away,40.9,9,7.9,3,111.8,65.7,23,0.51,49,0.449,22,0.449,22,0.545,12,20,200.0,91.2,21.2,7,20,62,10.3,7,0.429,21.0,0.286,6.0,44.1,30,0.521,21.4,16,28.0,0.571,16.0,0.13,3
2013-02-09,"Events Center, Binghamton, New York",BOSTON-UNIVERSITY,BINGHAMTON,Away,17.6,3,8.3,3,108.2,66.7,20,0.321,56,0.304,17,0.429,24,0.917,22,21,200.0,79.5,28.9,11,11,58,9.6,7,0.25,14.0,0.143,2.0,45.6,31,0.43,18.4,15,42.0,0.357,15.0,0.125,3
2013-02-12,"Pritchard Gymnasium, Stony Brook, New York",BINGHAMTON,STONY-BROOK,Home,46.7,7,10.0,4,107.4,61.8,21,0.333,51,0.294,15,0.333,17,0.765,13,22,200.0,69.1,21.1,8,18,47,8.8,6,0.294,15.0,0.267,4.0,40.3,29,0.398,22.5,17,36.0,0.306,11.0,0.12,3
2013-02-16,"Events Center, Binghamton, New York",MAINE,BINGHAMTON,Away,14.3,3,11.1,4,84.2,80.5,33,0.326,69,0.304,21,0.333,23,0.652,15,23,200.0,78.9,30.8,16,25,60,6.6,5,0.159,11.0,0.273,3.0,52.7,49,0.375,13.2,12,58.0,0.31,18.0,0.115,3
2013-02-23,"Lundholm Gymnasium, Durham, New Hampshire",BINGHAMTON,NEW-HAMPSHIRE,Home,43.5,10,3.6,1,103.0,69.4,25,0.49,52,0.442,23,0.135,7,0.714,5,24,200.0,84.8,16.7,5,23,56,7.6,5,0.288,15.0,0.333,5.0,45.5,30,0.506,20.3,14,37.0,0.486,18.0,0.111,3
2013-02-28,"Events Center, Binghamton, New York",VERMONT,BINGHAMTON,Away,40.0,8,9.1,3,120.0,72.7,16,0.405,58,0.345,20,0.362,21,0.667,14,25,200.0,93.8,31.6,12,15,61,10.8,7,0.379,22.0,0.318,7.0,46.7,28,0.449,10.6,8,36.0,0.361,13.0,0.107,3
2013-03-03,"RAC Arena, Baltimore, Maryland",BINGHAMTON,MARYLAND-BALTIMORE-COUNTY,Home,42.1,8,13.5,5,84.3,73.7,28,0.393,56,0.339,19,0.107,6,0.833,5,26,200.0,70.0,24.2,8,13,49,10.0,7,0.411,23.0,0.261,6.0,50.7,36,0.416,25.4,20,33.0,0.394,13.0,0.103,3
2013-03-09,"SEFCU Arena, Albany, New York",STONY-BROOK,BINGHAMTON,Away,33.3,6,0.0,0,126.3,67.9,19,0.467,45,0.4,18,0.178,8,0.875,7,27,200.0,86.0,22.2,6,12,49,3.5,2,0.4,18.0,0.333,6.0,45.5,25,0.502,22.4,14,27.0,0.444,12.0,0.1,3
2013-11-08,"Events Center, Binghamton, New York",LOYOLA-MD,BINGHAMTON,Away,32.0,8,11.1,4,112.9,48.0,12,0.461,64,0.391,25,0.25,16,0.938,15,1,200.0,105.7,44.4,16,23,74,4.3,3,0.313,20.0,0.45,9.0,45.9,28,0.517,16.5,14,44.0,0.364,16.0,0.0,0
2013-11-10,"Pizzitola Sports Center, Providence, Rhode Island",BINGHAMTON,BROWN,Home,29.4,5,6.7,3,96.1,64.9,24,0.348,56,0.304,17,0.589,33,0.545,18,2,200.0,74.0,28.2,11,24,57,9.1,7,0.286,16.0,0.313,5.0,46.1,35,0.398,19.4,17,40.0,0.3,12.0,0.0,0
2013-11-13,"Newman Arena, Ithaca, New York",BINGHAMTON,CORNELL,Away,62.5,15,11.1,4,117.9,64.5,20,0.574,54,0.444,24,0.63,34,0.794,27,2,200.0,132.8,24.1,7,17,89,9.0,6,0.463,25.0,0.56,14.0,45.0,27,0.634,8.0,6,29.0,0.345,10.0,0.333,1
2013-11-16,"Events Center, Binghamton, New York",NAVY,BINGHAMTON,Away,23.1,3,2.6,1,91.9,79.3,23,0.304,46,0.283,13,0.674,31,0.71,22,3,200.0,67.6,14.7,5,20,50,8.1,6,0.413,19.0,0.105,2.0,44.4,28,0.412,23.2,18,27.0,0.407,11.0,0.25,1
2013-11-23,"Events Center, Binghamton, New York",RADFORD,BINGHAMTON,Away,45.0,9,0.0,0,95.8,71.9,23,0.431,51,0.392,20,0.608,31,0.613,19,4,200.0,87.5,29.0,9,21,63,9.7,7,0.275,14.0,0.286,4.0,50.8,32,0.479,19.8,16,37.0,0.432,16.0,0.2,1
2013-11-26,"Yanitelli Center, Jersey City, New Jersey",BINGHAMTON,SAINT-PETERS,Home,40.0,8,2.6,1,97.2,67.6,23,0.489,47,0.426,20,0.447,21,0.524,11,5,200.0,79.2,10.7,3,20,57,13.9,10,0.426,20.0,0.3,6.0,41.9,26,0.5,23.2,17,27.0,0.519,14.0,0.167,1
2013-12-01,"Events Center, Binghamton, New York",COLGATE,BINGHAMTON,Away,54.5,12,3.7,1,138.8,94.1,16,0.491,53,0.415,22,0.396,21,0.571,12,6,200.0,95.5,21.4,6,15,64,4.5,3,0.321,17.0,0.471,8.0,48.9,22,0.508,16.2,12,36.0,0.389,14.0,0.143,1
2013-12-04,"Knott Arena, Emmitsburg, Maryland",BINGHAMTON,MOUNT-ST-MARYS,Away,32.0,8,2.6,1,97.2,66.7,26,0.596,47,0.532,25,0.511,24,0.75,18,6,200.0,102.8,36.8,7,21,74,4.2,3,0.213,10.0,0.6,6.0,56.9,33,0.634,26.7,21,37.0,0.514,19.0,0.25,2
2013-12-07,"Carrier Dome, Syracuse, New York",BINGHAMTON,SYRACUSE,Home,47.4,9,2.8,1,132.9,47.4,18,0.44,50,0.38,19,0.64,32,0.656,21,7,200.0,92.9,39.4,13,18,65,4.3,3,0.44,22.0,0.273,6.0,43.7,31,0.498,20.0,16,28.0,0.464,13.0,0.222,2
2013-12-14,"Multipurpose Activity Center, West Long Branch, New Jersey",BINGHAMTON,MONMOUTH,Home,50.0,6,17.1,6,110.4,68.6,24,0.293,46,0.261,12,0.652,30,0.633,19,8,200.0,68.7,23.5,8,20,46,6.0,4,0.478,22.0,0.136,3.0,46.4,32,0.382,20.2,15,24.0,0.375,9.0,0.2,2
2013-12-23,"Alumni Arena, Buffalo, New York",BINGHAMTON,BUFFALO,Home,55.6,10,0.0,0,135.9,50.0,16,0.433,45,0.4,18,0.556,25,0.72,18,9,200.0,89.1,30.0,9,25,57,3.1,2,0.267,12.0,0.25,3.0,40.3,25,0.501,22.2,16,33.0,0.455,15.0,0.182,2
2013-12-28,"Events Center, Binghamton, New York",BRYANT,BINGHAMTON,Home,69.6,16,11.8,4,84.9,73.5,25,0.443,61,0.377,23,0.41,25,0.52,13,9,200.0,91.8,29.3,12,18,67,12.3,9,0.344,21.0,0.381,8.0,49.3,37,0.46,15.3,13,40.0,0.375,15.0,0.25,3
2013-12-31,"Hagan Arena, Philadelphia, Pennsylvania",BINGHAMTON,SAINT-JOSEPHS,Home,53.3,8,0.0,0,114.5,60.7,17,0.337,52,0.288,15,0.269,14,0.643,9,10,200.0,71.0,5.3,2,17,44,11.3,7,0.442,23.0,0.217,5.0,28.8,19,0.375,10.7,7,29.0,0.345,10.0,0.231,3
2014-01-05,"Alfond Arena, Orono, Maine",BINGHAMTON,MAINE,Home,52.0,13,2.3,1,95.3,73.7,28,0.403,67,0.373,25,0.328,22,0.545,12,11,200.0,76.7,18.6,8,22,66,8.1,7,0.358,24.0,0.167,4.0,44.4,36,0.426,19.9,19,43.0,0.488,21.0,0.214,3
2014-01-09,"Events Center, Binghamton, New York",NEW-HAMPSHIRE,BINGHAMTON,Home,48.0,12,8.0,2,60.3,78.8,26,0.638,47,0.532,25,0.213,10,0.7,7,11,200.0,106.3,21.7,5,21,67,12.7,8,0.404,19.0,0.526,10.0,55.4,31,0.647,23.7,16,28.0,0.536,15.0,0.267,4
2014-01-11,"Events Center, Binghamton, New York",MASSACHUSETTS-LOWELL,BINGHAMTON,Away,42.9,9,11.5,3,122.4,75.0,18,0.418,55,0.382,21,0.291,16,0.813,13,12,200.0,101.7,34.4,11,19,59,5.2,3,0.4,22.0,0.182,4.0,51.8,29,0.471,11.4,8,33.0,0.515,17.0,0.25,4
2014-01-15,"Pritchard Gymnasium, Stony Brook, New York",BINGHAMTON,STONY-BROOK,Home,64.3,9,0.0,0,106.3,52.4,11,0.386,44,0.318,14,0.432,19,0.684,13,13,200.0,74.6,18.2,6,19,47,17.5,11,0.364,16.0,0.375,6.0,31.5,17,0.443,24.5,17,28.0,0.286,8.0,0.235,4
2014-01-20,"SEFCU Arena, Albany, New York",BINGHAMTON,ALBANY-NY,Home,46.7,7,6.7,2,106.5,33.3,8,0.432,44,0.341,15,0.591,26,0.846,22,14,200.0,96.8,33.3,9,23,60,12.9,8,0.545,24.0,0.333,8.0,33.3,17,0.532,20.2,14,20.0,0.35,7.0,0.222,4
2014-01-23,"Events Center, Binghamton, New York",HARTFORD,BINGHAMTON,Away,61.1,11,11.1,2,91.8,76.0,19,0.444,45,0.4,18,0.4,18,0.778,14,15,200.0,88.5,16.7,4,13,54,11.5,7,0.356,16.0,0.25,4.0,46.9,23,0.504,18.5,12,29.0,0.483,14.0,0.211,4
2014-01-26,"Roy L. Patrick Gymnasium, Burlington, Vermont",BINGHAMTON,VERMONT,Home,57.1,8,0.0,0,118.0,73.3,11,0.372,43,0.326,14,0.279,12,0.583,7,16,200.0,63.9,10.7,3,16,39,9.8,6,0.279,12.0,0.333,4.0,32.6,14,0.4,24.9,16,31.0,0.323,10.0,0.2,4
2014-01-29,"Events Center, Binghamton, New York",MARYLAND-BALTIMORE-COUNTY,BINGHAMTON,Away,50.0,9,8.0,2,110.6,73.1,19,0.392,51,0.353,18,0.569,29,0.724,21,17,200.0,92.4,24.3,9,20,61,3.0,2,0.392,20.0,0.2,4.0,44.4,28,0.471,14.7,11,31.0,0.452,14.0,0.19,4
2014-02-01,"Costello Athletic Center, Lowell, Massachusetts",BINGHAMTON,MASSACHUSETTS-LOWELL,Home,65.2,15,4.5,1,105.1,63.6,14,0.491,53,0.434,23,0.113,6,0.5,3,18,200.0,93.2,29.6,8,18,55,10.2,6,0.34,18.0,0.333,6.0,44.9,22,0.492,16.5,11,35.0,0.486,17.0,0.182,4
2014-02-04,"Events Center, Binghamton, New York",STONY-BROOK,BINGHAMTON,Away,30.8,4,11.1,4,90.6,72.2,26,0.408,38,0.342,13,0.921,35,0.629,22,19,200.0,82.8,25.0,7,27,53,3.1,2,0.474,18.0,0.278,5.0,51.6,33,0.485,21.9,15,20.0,0.4,8.0,0.174,4
2014-02-08,"Events Center, Binghamton, New York",MAINE,BINGHAMTON,Home,36.0,9,6.8,3,84.1,78.0,32,0.483,58,0.431,25,0.431,25,0.68,17,19,200.0,105.8,39.4,13,13,73,11.6,8,0.276,16.0,0.375,6.0,60.8,45,0.522,13.8,11,42.0,0.452,19.0,0.208,5
2014-02-12,"Lundholm Gymnasium, Durham, New Hampshire",BINGHAMTON,NEW-HAMPSHIRE,Away,56.0,14,13.8,4,94.7,84.0,21,0.407,70,0.357,25,0.271,19,0.789,15,19,226.0,96.0,23.3,10,17,72,14.7,11,0.329,23.0,0.304,7.0,45.6,31,0.456,9.3,8,47.0,0.383,18.0,0.24,6
2014-02-19,"Events Center, Binghamton, New York",ALBANY-NY,BINGHAMTON,Away,50.0,9,17.1,6,87.7,63.3,19,0.4,55,0.327,18,0.091,5,0.8,4,20,200.0,73.8,24.2,8,16,48,10.8,7,0.455,25.0,0.32,8.0,42.9,27,0.418,23.9,18,30.0,0.333,10.0,0.231,6
2014-02-22,"RAC Arena, Baltimore, Maryland",BINGHAMTON,MARYLAND-BALTIMORE-COUNTY,Away,45.5,10,0.0,0,102.9,69.6,16,0.5,50,0.44,22,0.58,29,0.759,22,20,200.0,105.9,37.5,9,20,72,13.2,9,0.36,18.0,0.333,6.0,53.2,25,0.564,20.3,16,32.0,0.5,16.0,0.259,7
2014-02-27,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",BINGHAMTON,HARTFORD,Home,36.7,11,0.0,0,123.6,76.0,19,0.566,61,0.492,30,0.262,16,0.875,14,21,225.0,115.3,27.6,8,24,83,12.5,9,0.328,20.0,0.45,9.0,50.0,27,0.605,15.0,12,41.0,0.512,21.0,0.25,7
2014-03-02,"Events Center, Binghamton, New York",VERMONT,BINGHAMTON,Away,33.3,6,8.3,3,121.1,69.0,20,0.404,52,0.346,18,0.942,49,0.816,40,22,225.0,107.9,34.3,12,33,82,7.9,6,0.327,17.0,0.353,6.0,50.0,32,0.545,14.0,12,35.0,0.343,12.0,0.241,7
2014-03-08,"SEFCU Arena, Albany, New York",HARTFORD,BINGHAMTON,Away,64.3,9,4.0,1,109.5,82.4,14,0.347,49,0.286,14,0.286,14,0.571,8,23,200.0,66.7,20.0,7,16,42,6.3,4,0.408,20.0,0.3,6.0,40.4,21,0.377,21.4,15,29.0,0.276,8.0,0.233,7
2014-11-14,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",BINGHAMTON,NOTRE-DAME,Home,30.8,4,5.6,2,124.2,80.0,24,0.296,49,0.265,13,0.265,13,0.769,10,1,200.0,59.1,22.9,8,18,39,0.0,0,0.347,17.0,0.176,3.0,49.2,32,0.353,24.8,18,32.0,0.313,10.0,0.0,0
2014-11-17,"Dunkin' Donuts Center, Providence, Rhode Island",BINGHAMTON,PROVIDENCE,Home,50.0,9,4.1,2,95.7,45.7,16,0.361,54,0.333,18,0.204,11,0.545,6,2,200.0,65.2,17.1,6,19,45,7.2,5,0.333,18.0,0.167,3.0,31.4,22,0.38,22.4,17,36.0,0.417,15.0,0.0,0
2014-11-19,"Binghamton University Events Center, Vestal, New York","Hartwick
			",BINGHAMTON,Home,51.7,15,15.4,4,73.9,78.6,22,0.524,62,0.468,29,0.387,24,0.708,17,2,200.0,118.8,41.4,12,14,82,17.4,12,0.323,20.0,0.35,7.0,59.6,34,0.559,8.8,7,42.0,0.524,22.0,0.333,1
2014-11-22,"Mohegan Sun Arena, Uncasville, Connecticut",MANHATTAN,BINGHAMTON,Away,26.3,5,10.7,3,114.7,63.0,17,0.467,45,0.422,19,0.622,28,0.75,21,3,200.0,92.6,39.1,9,23,63,5.9,4,0.222,10.0,0.4,4.0,52.0,26,0.54,25.9,20,35.0,0.429,15.0,0.25,1
2014-11-23,"Mohegan Sun Arena, Uncasville, Connecticut",NAVY,BINGHAMTON,Away,52.0,13,14.3,5,106.1,85.2,23,0.555,55,0.455,25,0.2,11,0.636,7,4,200.0,103.0,16.7,5,17,68,4.5,3,0.418,23.0,0.478,11.0,49.1,28,0.565,14.3,10,32.0,0.438,14.0,0.2,1
2014-11-25,"Christl Arena, West Point, New York",BINGHAMTON,ARMY,Home,35.3,6,10.0,4,114.3,71.9,23,0.352,54,0.315,17,0.37,20,0.8,16,5,200.0,77.1,30.6,11,18,54,4.3,3,0.315,17.0,0.235,4.0,50.0,34,0.425,20.3,16,37.0,0.351,13.0,0.167,1
2014-11-29,"Binghamton University Events Center, Vestal, New York",CORNELL,BINGHAMTON,Away,52.9,9,3.1,1,103.0,74.3,26,0.404,47,0.362,17,0.553,26,0.615,16,6,200.0,81.8,13.3,4,16,54,7.6,5,0.34,16.0,0.25,4.0,46.2,30,0.455,15.8,11,31.0,0.419,13.0,0.143,1
2014-12-03,"Agganis Arena, Boston, Massachusetts",BINGHAMTON,BOSTON-UNIVERSITY,Home,63.6,14,3.8,1,126.2,57.1,16,0.531,49,0.449,22,0.347,17,0.765,13,7,200.0,106.6,26.9,7,18,65,4.9,3,0.429,21.0,0.381,8.0,42.6,23,0.569,19.9,14,28.0,0.5,14.0,0.125,1
2014-12-06,"Binghamton University Events Center, Vestal, New York",PENNSYLVANIA,BINGHAMTON,Away,47.6,10,9.4,3,111.3,67.9,19,0.449,59,0.356,21,0.441,26,0.654,17,8,200.0,98.6,26.8,11,19,70,5.6,4,0.492,29.0,0.379,11.0,43.5,30,0.491,12.4,10,30.0,0.333,10.0,0.111,1
2014-12-08,"Binghamton University Events Center, Vestal, New York","Caldwell
			",BINGHAMTON,Away,55.0,11,10.0,3,96.9,95.8,23,0.464,55,0.364,20,0.073,4,0.25,1,9,200.0,80.0,16.1,5,23,52,13.8,9,0.618,34.0,0.324,11.0,50.9,28,0.457,17.5,12,21.0,0.429,9.0,0.1,1
2014-12-11,"Cotterell Court, Hamilton, New York",BINGHAMTON,COLGATE,Home,46.7,7,11.4,4,101.6,80.8,21,0.395,43,0.349,15,0.349,15,0.667,10,10,200.0,68.8,18.5,5,9,44,4.7,3,0.326,14.0,0.286,4.0,49.1,26,0.439,26.6,18,29.0,0.379,11.0,0.091,1
2014-12-14,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BINGHAMTON,BOSTON-COLLEGE,Home,46.2,6,7.4,2,98.4,64.5,20,0.326,43,0.302,13,0.558,24,0.875,21,11,200.0,76.6,20.7,6,21,49,9.4,6,0.395,17.0,0.118,2.0,43.3,26,0.45,20.7,14,26.0,0.423,11.0,0.083,1
2014-12-20,"Binghamton University Events Center, Vestal, New York",ST-BONAVENTURE,BINGHAMTON,Away,50.0,10,7.3,3,93.2,65.7,23,0.406,53,0.377,20,0.208,11,0.727,8,12,200.0,68.9,13.9,5,15,51,10.8,8,0.283,15.0,0.2,3.0,39.4,28,0.438,25.7,20,38.0,0.447,17.0,0.077,1
