date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-31,"Haas Pavilion, Berkeley, California",UCLA,CALIFORNIA,Home,82.4,28,6.7,3,107.8,63.0,17,0.712,52,0.654,34,0.288,15,0.733,11,3,200.0,132.8,29.4,5,11,85,4.7,3,0.25,13.0,0.462,6.0,50.0,22,0.719,13.3,9,39.0,0.718,28.0,0.8,12
2012-01-05,"Gill Coliseum, Corvallis, Oregon",CALIFORNIA,OREGON-STATE,Home,54.8,17,6.5,2,126.0,86.7,13,0.63,54,0.574,31,0.426,23,0.739,17,4,200.0,116.4,26.1,6,19,85,9.6,7,0.259,14.0,0.429,6.0,50.0,19,0.655,16.9,13,40.0,0.625,25.0,0.75,12
2012-01-08,"Matthew Knight Arena, Eugene, Oregon",CALIFORNIA,OREGON,Away,43.8,14,11.9,5,89.6,64.9,24,0.538,65,0.492,32,0.138,9,0.778,7,4,200.0,114.9,43.8,14,17,77,9.0,6,0.215,14.0,0.429,6.0,55.1,38,0.556,12.7,10,51.0,0.51,26.0,0.765,13
2012-01-12,"Haas Pavilion, Berkeley, California",COLORADO,CALIFORNIA,Home,45.0,9,14.3,4,74.6,77.1,27,0.368,57,0.351,20,0.404,23,0.652,15,4,200.0,85.1,22.2,8,16,57,11.9,8,0.158,9.0,0.222,2.0,49.3,35,0.42,10.6,8,48.0,0.375,18.0,0.778,14
2012-01-14,"Haas Pavilion, Berkeley, California",UTAH,CALIFORNIA,Home,70.6,24,2.9,1,70.3,70.4,19,0.64,57,0.596,34,0.14,8,1.0,8,4,200.0,126.6,42.9,9,13,81,6.3,4,0.263,15.0,0.333,5.0,58.3,28,0.666,14.2,10,42.0,0.69,29.0,0.789,15
2012-01-19,"Bank of America Arena, Seattle, Washington",CALIFORNIA,WASHINGTON,Away,62.5,15,7.0,3,94.3,70.3,26,0.5,51,0.471,24,0.412,21,0.857,18,4,200.0,98.6,32.1,9,13,69,5.7,4,0.216,11.0,0.273,3.0,53.8,35,0.566,22.0,17,40.0,0.525,21.0,0.8,16
2012-01-21,"Friel Court, Pullman, Washington",CALIFORNIA,WASHINGTON-STATE,Home,55.2,16,9.7,3,110.0,72.0,18,0.516,62,0.468,29,0.226,14,0.786,11,5,200.0,107.1,25.0,7,15,75,8.6,6,0.323,20.0,0.3,6.0,47.2,25,0.546,12.8,10,42.0,0.548,23.0,0.762,16
2012-01-29,"Haas Pavilion, Berkeley, California",STANFORD,CALIFORNIA,Home,58.3,14,5.4,2,83.1,87.5,28,0.446,56,0.429,24,0.518,29,0.655,19,5,200.0,97.2,27.8,10,18,69,5.6,4,0.196,11.0,0.182,2.0,55.9,38,0.494,14.9,12,45.0,0.489,22.0,0.773,17
2012-02-02,"Haas Pavilion, Berkeley, California",ARIZONA,CALIFORNIA,Away,51.7,15,10.0,4,109.9,76.0,19,0.454,65,0.446,29,0.246,16,0.938,15,6,200.0,104.2,43.3,13,21,74,5.6,4,0.123,8.0,0.125,1.0,58.2,32,0.51,15.3,13,57.0,0.491,28.0,0.739,17
2012-02-04,"Haas Pavilion, Berkeley, California",ARIZONA-STATE,CALIFORNIA,Home,81.0,17,3.1,1,72.3,67.9,19,0.521,48,0.438,21,0.417,20,0.9,18,6,200.0,104.6,14.8,4,12,68,7.7,5,0.354,17.0,0.471,8.0,41.8,23,0.591,16.2,11,31.0,0.419,13.0,0.75,18
2012-02-09,"Galen Center, Los Angeles, California",CALIFORNIA,SOUTHERN-CALIFORNIA,Away,55.9,19,8.9,4,74.2,83.3,30,0.582,61,0.557,34,0.131,8,0.5,4,6,200.0,113.6,33.3,10,10,75,4.5,3,0.148,9.0,0.333,3.0,60.6,40,0.579,14.6,11,52.0,0.596,31.0,0.76,19
2012-02-11,"L.A. Sports Arena, Los Angeles, California",CALIFORNIA,UCLA,Away,59.3,16,4.5,2,91.3,72.7,24,0.538,52,0.519,27,0.404,21,0.81,17,6,200.0,105.8,25.0,7,18,73,5.8,4,0.096,5.0,0.4,2.0,50.8,31,0.589,18.6,14,47.0,0.532,25.0,0.769,20
2012-02-16,"Haas Pavilion, Berkeley, California",OREGON,CALIFORNIA,Home,44.1,15,4.7,2,109.2,57.7,15,0.574,61,0.557,34,0.361,22,0.727,16,6,200.0,113.2,40.0,10,15,86,10.5,8,0.164,10.0,0.2,2.0,49.0,25,0.602,15.5,13,51.0,0.627,32.0,0.778,21
2012-02-18,"Haas Pavilion, Berkeley, California",OREGON-STATE,CALIFORNIA,Home,67.9,19,7.7,4,94.0,63.2,24,0.536,56,0.5,28,0.411,23,0.739,17,6,200.0,114.9,37.5,12,12,77,3.0,2,0.232,13.0,0.308,4.0,51.4,36,0.575,14.3,11,43.0,0.558,24.0,0.786,22
2012-02-23,"Jon M. Huntsman Center, Salt Lake City, Utah",CALIFORNIA,UTAH,Away,65.2,15,14.3,4,70.8,90.0,27,0.421,57,0.404,23,0.316,18,0.667,12,6,200.0,92.3,18.9,7,12,60,10.8,7,0.193,11.0,0.182,2.0,50.7,34,0.458,9.7,7,46.0,0.457,21.0,0.793,23
2012-02-26,"Coors Events/Conference Center, Boulder, Colorado",CALIFORNIA,COLORADO,Home,47.4,9,11.9,5,111.1,70.0,21,0.43,50,0.38,19,0.34,17,0.824,14,7,200.0,90.5,13.8,4,13,57,4.8,3,0.32,16.0,0.313,5.0,42.4,25,0.491,12.2,8,34.0,0.412,14.0,0.767,23
2012-03-04,"Maples Pavilion, Stanford, California",CALIFORNIA,STANFORD,Home,66.7,16,2.4,1,105.6,68.8,22,0.441,59,0.407,24,0.407,24,0.75,18,8,200.0,98.6,37.1,13,16,70,7.0,5,0.254,15.0,0.267,4.0,52.2,35,0.497,17.7,15,44.0,0.455,20.0,0.742,23
2012-03-08,"Staples Center, Los Angeles, California",STANFORD,CALIFORNIA,Home,65.4,17,8.7,4,94.7,75.0,30,0.583,48,0.542,26,0.646,31,0.677,21,8,200.0,102.7,19.2,5,19,77,4.0,3,0.167,8.0,0.5,4.0,53.0,35,0.614,21.6,17,40.0,0.55,22.0,0.75,24
2012-03-09,"Staples Center, Los Angeles, California",COLORADO,CALIFORNIA,Away,61.9,13,16.7,6,111.1,80.8,21,0.48,49,0.429,21,0.347,17,0.706,12,9,200.0,93.7,33.3,10,18,59,6.3,4,0.327,16.0,0.313,5.0,55.4,31,0.517,23.1,17,33.0,0.485,16.0,0.727,24
2012-03-14,"University of Dayton Arena, Dayton, Ohio",SOUTH-FLORIDA,CALIFORNIA,Away,47.6,10,5.9,2,108.3,78.3,18,0.388,58,0.362,21,0.241,14,0.643,9,10,200.0,90.0,30.6,11,14,54,1.7,1,0.241,14.0,0.214,3.0,49.2,29,0.418,9.8,7,44.0,0.409,18.0,0.706,24
2012-11-11,"Haas Pavilion, Berkeley, California",CAL-STATE-BAKERSFIELD,CALIFORNIA,Home,51.7,15,9.4,6,85.5,65.2,30,0.573,55,0.527,29,0.418,23,0.652,15,0,200.0,102.6,42.3,11,10,78,3.9,3,0.218,12.0,0.417,5.0,56.9,41,0.592,21.7,18,43.0,0.558,24.0,1.0,1
2012-11-13,"Haas Pavilion, Berkeley, California",PEPPERDINE,CALIFORNIA,Home,56.7,17,2.2,1,87.3,69.7,23,0.507,67,0.448,30,0.224,15,0.733,11,0,200.0,111.3,40.5,15,11,79,5.6,4,0.239,16.0,0.5,8.0,54.3,38,0.533,14.0,12,51.0,0.431,22.0,1.0,2
2012-11-16,"Magness Arena, Denver, Colorado",CALIFORNIA,DENVER,Away,36.0,9,11.4,4,88.4,87.2,34,0.531,49,0.51,25,0.51,25,0.8,20,0,200.0,104.3,12.5,3,15,72,4.3,3,0.143,7.0,0.286,2.0,58.7,37,0.591,15.5,11,42.0,0.548,23.0,1.0,3
2012-11-22,"Haas Pavilion, Berkeley, California",DRAKE,CALIFORNIA,Home,44.0,11,6.3,2,101.4,84.4,27,0.5,53,0.472,25,0.491,26,0.769,20,0,200.0,105.8,33.3,10,21,73,7.2,5,0.208,11.0,0.273,3.0,59.7,37,0.559,16.8,13,42.0,0.524,22.0,1.0,4
2012-11-25,"Anaheim Convention Center, Anaheim, California",PACIFIC,CALIFORNIA,Home,70.4,19,10.6,5,81.7,82.5,33,0.56,50,0.54,27,0.5,25,0.88,22,0,200.0,109.9,20.8,5,17,78,5.6,4,0.14,7.0,0.286,2.0,59.4,38,0.63,17.6,13,43.0,0.581,25.0,1.0,6
2012-12-02,"Kohl Center, Madison, Wisconsin",CALIFORNIA,WISCONSIN,Home,38.9,7,5.4,2,112.5,58.1,18,0.415,47,0.383,18,0.553,26,0.654,17,1,200.0,77.8,30.0,9,22,56,15.3,11,0.191,9.0,0.333,3.0,44.3,27,0.472,28.2,23,38.0,0.395,15.0,0.857,6
2012-12-09,"Haas Pavilion, Berkeley, California",NEVADA-LAS-VEGAS,CALIFORNIA,Away,60.7,17,11.4,5,101.3,62.9,22,0.566,53,0.528,28,0.528,28,0.536,15,2,200.0,100.0,14.8,4,20,75,8.0,6,0.17,9.0,0.444,4.0,41.9,26,0.566,16.6,13,44.0,0.545,24.0,0.75,6
2012-12-15,"Haas Pavilion, Berkeley, California",CREIGHTON,CALIFORNIA,Away,44.4,12,15.4,6,100.0,83.8,31,0.365,78,0.346,27,0.167,13,0.538,7,3,200.0,86.5,34.8,16,22,64,5.4,4,0.218,17.0,0.176,3.0,56.6,47,0.38,8.7,8,61.0,0.393,24.0,0.667,6
2012-12-18,"Haas Pavilion, Berkeley, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA,Home,60.7,17,8.3,3,90.8,65.1,28,0.477,65,0.431,28,0.154,10,0.6,6,3,200.0,104.6,31.4,11,9,68,6.2,4,0.215,14.0,0.429,6.0,50.0,39,0.487,10.3,8,51.0,0.431,22.0,0.7,7
2012-12-22,"Haas Pavilion, Berkeley, California",PRAIRIE-VIEW,CALIFORNIA,Home,62.1,18,12.2,5,73.6,74.3,26,0.543,58,0.5,29,0.5,29,0.759,22,3,200.0,118.1,53.8,14,17,85,12.5,9,0.241,14.0,0.357,5.0,65.6,40,0.592,18.4,16,44.0,0.545,24.0,0.727,8
2012-12-29,"Haas Pavilion, Berkeley, California",HARVARD,CALIFORNIA,Away,36.0,9,33.3,11,100.0,80.6,25,0.472,53,0.472,25,0.264,14,0.857,12,4,200.0,92.5,27.6,8,12,62,7.5,5,0.113,6.0,0.0,0.0,55.0,33,0.52,18.0,13,47.0,0.532,25.0,0.667,8
2013-01-03,"Pauley Pavilion, Los Angeles, California",CALIFORNIA,UCLA,Home,53.3,16,4.3,2,111.3,71.4,25,0.395,76,0.395,30,0.105,8,0.625,5,5,200.0,91.5,42.2,19,19,65,2.8,2,0.171,13.0,0.0,0.0,55.0,44,0.407,12.2,11,63.0,0.476,30.0,0.615,8
2013-01-05,"Galen Center, Los Angeles, California",CALIFORNIA,SOUTHERN-CALIFORNIA,Away,56.5,13,12.7,7,97.0,69.2,27,0.531,48,0.479,23,0.542,26,0.808,21,5,200.0,109.1,26.9,7,14,72,7.6,5,0.167,8.0,0.625,5.0,52.3,34,0.597,15.6,11,40.0,0.45,18.0,0.643,9
2013-01-09,"Haas Pavilion, Berkeley, California",WASHINGTON,CALIFORNIA,Away,55.0,11,7.0,4,100.0,51.4,19,0.387,53,0.377,20,0.302,16,0.375,6,6,200.0,75.8,26.5,9,14,47,3.2,2,0.113,6.0,0.167,1.0,39.4,28,0.388,14.3,10,47.0,0.404,19.0,0.6,9
2013-01-12,"Haas Pavilion, Berkeley, California",WASHINGTON-STATE,CALIFORNIA,Home,55.6,10,26.2,11,83.1,58.1,25,0.527,37,0.486,18,0.973,36,0.778,28,6,200.0,103.1,33.3,6,18,67,7.7,5,0.297,11.0,0.273,3.0,50.8,31,0.619,25.4,18,26.0,0.577,15.0,0.625,10
2013-01-19,"Maples Pavilion, Stanford, California",CALIFORNIA,STANFORD,Home,45.5,10,10.5,4,109.5,63.6,21,0.381,63,0.349,22,0.238,15,0.733,11,7,200.0,93.7,32.4,12,23,59,3.2,2,0.175,11.0,0.364,4.0,47.1,33,0.421,9.1,7,52.0,0.346,18.0,0.588,10
2013-01-24,"Jon M. Huntsman Center, Salt Lake City, Utah",CALIFORNIA,UTAH,Away,69.6,16,11.8,4,91.9,74.1,20,0.464,56,0.411,23,0.286,16,0.625,10,7,200.0,100.0,31.4,11,17,62,25.8,16,0.321,18.0,0.333,6.0,50.0,31,0.487,12.5,9,38.0,0.447,17.0,0.611,11
2013-01-27,"Coors Events/Conference Center, Boulder, Colorado",CALIFORNIA,COLORADO,Home,40.0,12,0.0,0,108.0,80.0,16,0.458,72,0.417,30,0.111,8,0.625,5,8,200.0,94.7,23.1,9,17,71,21.3,16,0.25,18.0,0.333,6.0,42.4,25,0.468,11.7,10,54.0,0.444,24.0,0.579,11
2013-01-31,"Haas Pavilion, Berkeley, California",OREGON-STATE,CALIFORNIA,Home,83.3,25,7.5,4,109.7,54.8,17,0.566,61,0.492,30,0.033,2,1.0,2,8,200.0,114.5,39.3,11,16,71,4.8,3,0.426,26.0,0.346,9.0,47.5,28,0.573,12.7,9,35.0,0.6,21.0,0.6,12
2013-02-02,"Haas Pavilion, Berkeley, California",OREGON,CALIFORNIA,Home,71.4,15,10.0,3,78.3,82.6,19,0.39,59,0.356,21,0.254,15,0.8,12,8,200.0,84.1,31.6,12,16,58,17.4,12,0.288,17.0,0.235,4.0,50.8,31,0.439,17.6,14,42.0,0.405,17.0,0.619,13
2013-02-07,"Wells Fargo Arena, Tempe, Arizona",CALIFORNIA,ARIZONA-STATE,Home,54.2,13,11.1,4,94.3,71.9,23,0.529,51,0.471,24,0.275,14,0.571,8,9,200.0,88.6,20.7,6,17,62,18.6,13,0.333,17.0,0.353,6.0,47.5,29,0.538,23.9,18,34.0,0.529,18.0,0.591,13
2013-02-10,"McKale Center, Tucson, Arizona",CALIFORNIA,ARIZONA,Away,63.3,19,13.2,5,104.5,68.8,22,0.647,51,0.588,30,0.235,12,0.917,11,9,200.0,116.7,19.0,4,17,77,4.5,3,0.255,13.0,0.462,6.0,49.1,26,0.679,18.8,13,38.0,0.632,24.0,0.609,14
2013-02-14,"Haas Pavilion, Berkeley, California",UCLA,CALIFORNIA,Home,65.6,21,16.7,7,91.3,75.7,28,0.516,64,0.5,32,0.266,17,0.588,10,9,200.0,110.1,36.4,12,10,76,10.1,7,0.172,11.0,0.182,2.0,57.1,40,0.527,11.2,9,53.0,0.566,30.0,0.625,15
2013-02-17,"Haas Pavilion, Berkeley, California",SOUTHERN-CALIFORNIA,CALIFORNIA,Home,57.7,15,13.5,5,101.5,78.1,25,0.518,56,0.464,26,0.429,24,0.75,18,9,200.0,113.4,37.0,10,12,76,9.0,6,0.375,21.0,0.286,6.0,59.3,35,0.564,13.1,10,35.0,0.571,20.0,0.64,16
2013-02-21,"Matthew Knight Arena, Eugene, Oregon",CALIFORNIA,OREGON,Away,65.0,13,14.0,6,70.8,71.1,32,0.418,49,0.408,20,0.245,12,0.583,7,9,200.0,73.8,16.7,5,19,48,6.2,4,0.122,6.0,0.167,1.0,49.3,37,0.439,22.8,16,43.0,0.442,19.0,0.654,17
2013-02-23,"Gill Coliseum, Corvallis, Oregon",CALIFORNIA,OREGON-STATE,Away,60.9,14,13.3,6,89.4,60.5,23,0.447,57,0.404,23,0.211,12,0.75,9,9,200.0,90.9,20.7,6,18,60,13.6,9,0.298,17.0,0.294,5.0,43.3,29,0.478,13.8,10,40.0,0.45,18.0,0.667,18
2013-02-28,"Haas Pavilion, Berkeley, California",UTAH,CALIFORNIA,Home,68.2,15,15.8,6,69.7,77.5,31,0.464,55,0.4,22,0.273,15,0.867,13,9,200.0,97.0,19.4,6,15,64,6.1,4,0.436,24.0,0.292,7.0,52.1,37,0.515,15.2,11,31.0,0.484,15.0,0.679,19
2013-03-02,"Haas Pavilion, Berkeley, California",COLORADO,CALIFORNIA,Home,46.2,12,15.9,7,79.3,60.9,28,0.464,56,0.464,26,0.179,10,1.0,10,9,200.0,106.9,44.8,13,11,62,3.4,2,0.107,6.0,0.0,0.0,54.7,41,0.51,14.2,10,50.0,0.52,26.0,0.69,20
2013-03-06,"Haas Pavilion, Berkeley, California",STANFORD,CALIFORNIA,Away,53.8,14,15.6,5,122.1,87.5,21,0.529,52,0.5,26,0.346,18,0.833,15,10,200.0,102.9,21.7,5,22,70,5.9,4,0.231,12.0,0.25,3.0,55.3,26,0.578,18.9,14,40.0,0.575,23.0,0.667,20
2013-03-14,"MGM Grand Garden Arena, Paradise, Nevada",UTAH,CALIFORNIA,Away,24.0,6,11.1,4,112.9,79.3,23,0.445,64,0.391,25,0.219,14,0.857,12,11,225.0,98.6,35.3,12,20,69,4.3,3,0.313,20.0,0.35,7.0,55.6,35,0.488,14.6,12,44.0,0.409,18.0,0.645,20
2013-03-21,"SAP Center, San Jose, California",NEVADA-LAS-VEGAS,CALIFORNIA,Home,69.2,18,12.8,5,85.9,74.4,32,0.483,59,0.441,26,0.271,16,0.438,7,11,200.0,90.1,21.1,8,19,64,9.9,7,0.186,11.0,0.455,5.0,49.4,40,0.48,14.3,11,48.0,0.438,21.0,0.656,21
2013-03-23,"SAP Center, San Jose, California",SYRACUSE,CALIFORNIA,Away,63.6,14,5.6,2,95.7,61.8,21,0.429,56,0.393,22,0.339,19,0.632,12,12,200.0,87.0,35.3,12,24,60,8.7,6,0.375,21.0,0.19,4.0,48.5,33,0.461,20.9,17,35.0,0.514,18.0,0.636,21
2013-11-08,"Haas Pavilion, Berkeley, California",COPPIN-STATE,CALIFORNIA,Home,71.9,23,20.5,8,88.9,81.8,36,0.545,67,0.478,32,0.299,20,0.5,10,0,200.0,115.3,35.1,13,14,83,5.6,4,0.388,26.0,0.346,9.0,60.5,49,0.542,8.5,7,41.0,0.561,23.0,1.0,1
2013-11-12,"Haas Pavilion, Berkeley, California",DENVER,CALIFORNIA,Home,39.3,11,18.2,4,78.1,96.6,28,0.518,56,0.5,28,0.446,25,0.76,19,0,200.0,120.3,40.0,10,11,77,14.1,9,0.125,7.0,0.286,2.0,70.4,38,0.567,8.2,6,49.0,0.531,26.0,1.0,2
2013-11-15,"Haas Pavilion, Berkeley, California",OAKLAND,CALIFORNIA,Home,57.9,11,10.5,4,92.3,73.7,28,0.459,49,0.388,19,0.592,29,0.655,19,0,200.0,98.5,34.3,12,15,64,9.2,6,0.367,18.0,0.389,7.0,54.8,40,0.51,17.4,13,31.0,0.387,12.0,1.0,3
2013-11-18,"Haas Pavilion, Berkeley, California",SOUTHERN-UTAH,CALIFORNIA,Home,60.9,14,12.2,5,71.2,62.9,22,0.491,54,0.426,23,0.519,28,0.786,22,0,200.0,113.6,45.2,14,16,75,12.1,8,0.333,18.0,0.389,7.0,54.5,36,0.557,15.3,12,36.0,0.444,16.0,1.0,4
2013-11-25,"Lahaina Civic Center, Lahaina, Hawaii",CALIFORNIA,ARKANSAS,Away,53.6,15,17.5,7,101.3,68.4,26,0.542,59,0.475,28,0.559,33,0.636,21,0,200.0,111.8,48.5,16,18,85,9.2,7,0.339,20.0,0.4,8.0,59.2,42,0.569,18.8,17,39.0,0.513,20.0,1.0,5
2013-11-26,"Lahaina Civic Center, Lahaina, Hawaii",SYRACUSE,CALIFORNIA,Away,71.4,20,4.5,2,129.6,74.1,20,0.574,54,0.519,28,0.463,25,0.76,19,1,200.0,114.1,30.4,7,21,81,8.5,6,0.389,21.0,0.286,6.0,54.0,27,0.615,16.7,13,33.0,0.667,22.0,0.833,5
2013-11-27,"Lahaina Civic Center, Lahaina, Hawaii",DAYTON,CALIFORNIA,Away,21.7,5,18.0,9,122.4,64.7,22,0.412,57,0.404,23,0.351,20,0.85,17,2,200.0,95.5,29.4,10,21,64,4.5,3,0.123,7.0,0.143,1.0,47.1,32,0.481,14.3,11,50.0,0.44,22.0,0.714,5
2013-12-02,"Haas Pavilion, Berkeley, California",CALIFORNIA-IRVINE,CALIFORNIA,Home,73.1,19,5.7,3,72.7,83.0,39,0.483,59,0.441,26,0.458,27,0.593,16,2,200.0,94.8,20.0,7,18,73,7.8,6,0.254,15.0,0.333,5.0,56.1,46,0.508,12.4,10,44.0,0.477,21.0,0.75,6
2013-12-06,"The Thunderdome, Santa Barbara, California",CALIFORNIA,CALIFORNIA-SANTA-BARBARA,Home,72.7,16,10.3,4,118.0,53.8,14,0.418,61,0.361,22,0.279,17,0.824,14,3,200.0,106.6,44.7,17,18,65,3.3,2,0.377,23.0,0.304,7.0,48.4,31,0.471,12.7,10,38.0,0.395,15.0,0.667,6
2013-12-10,"Haas Pavilion, Berkeley, California",NEVADA,CALIFORNIA,Home,57.6,19,7.3,3,121.7,58.3,14,0.627,59,0.559,33,0.373,22,0.818,18,3,200.0,133.3,25.0,7,17,92,8.7,6,0.373,22.0,0.364,8.0,40.4,21,0.662,9.2,7,37.0,0.676,25.0,0.7,7
2013-12-14,"Haas Pavilion, Berkeley, California",FRESNO-STATE,CALIFORNIA,Home,61.5,16,14.3,6,78.9,79.5,31,0.459,61,0.426,26,0.279,17,0.647,11,3,200.0,94.4,34.4,11,16,67,8.5,6,0.311,19.0,0.211,4.0,59.2,42,0.485,16.0,13,42.0,0.524,22.0,0.727,8
2013-12-22,"Qwest Center OMAHA, Omaha, Nebraska",CALIFORNIA,CREIGHTON,Home,65.0,13,8.8,3,111.5,67.7,21,0.409,55,0.364,20,0.273,15,0.6,9,4,200.0,88.5,25.0,9,16,54,8.2,5,0.436,24.0,0.208,5.0,44.8,30,0.435,11.5,8,31.0,0.484,15.0,0.667,8
2013-12-28,"Haas Pavilion, Berkeley, California",FURMAN,CALIFORNIA,Home,51.4,19,11.9,5,93.8,74.2,23,0.689,61,0.607,37,0.246,15,0.4,6,4,200.0,140.6,33.3,8,9,90,7.8,5,0.344,21.0,0.476,10.0,56.4,31,0.661,5.6,4,40.0,0.675,27.0,0.692,9
2014-01-02,"Maples Pavilion, Stanford, California",CALIFORNIA,STANFORD,Away,41.7,10,2.3,1,91.2,67.6,23,0.465,57,0.421,24,0.386,22,0.727,16,4,200.0,101.5,34.4,11,19,69,8.8,6,0.193,11.0,0.455,5.0,51.5,34,0.511,15.3,12,46.0,0.413,19.0,0.714,10
2014-01-09,"Matthew Knight Arena, Eugene, Oregon",CALIFORNIA,OREGON,Away,65.6,21,8.9,4,100.0,72.2,26,0.574,61,0.525,32,0.475,29,0.897,26,4,200.0,115.7,30.8,8,24,96,7.2,6,0.197,12.0,0.5,6.0,54.8,34,0.642,18.7,17,49.0,0.531,26.0,0.733,11
2014-01-11,"Gill Coliseum, Corvallis, Oregon",CALIFORNIA,OREGON-STATE,Away,58.1,18,8.1,3,110.7,87.5,21,0.567,60,0.517,31,0.533,32,0.625,20,4,202.0,117.3,21.9,7,21,88,9.3,7,0.233,14.0,0.429,6.0,50.0,28,0.585,6.3,5,46.0,0.543,25.0,0.75,12
2014-01-15,"Haas Pavilion, Berkeley, California",WASHINGTON,CALIFORNIA,Home,66.7,22,14.3,7,78.9,80.5,33,0.608,60,0.55,33,0.25,15,0.6,9,4,200.0,115.5,25.9,7,19,82,5.6,4,0.217,13.0,0.538,7.0,58.8,40,0.611,10.7,8,47.0,0.553,26.0,0.765,13
2014-01-18,"Haas Pavilion, Berkeley, California",WASHINGTON-STATE,CALIFORNIA,Home,69.0,20,12.5,4,85.9,66.7,18,0.618,51,0.569,29,0.392,20,0.65,13,4,200.0,118.8,17.4,4,17,76,12.5,8,0.255,13.0,0.385,5.0,44.0,22,0.628,13.1,9,38.0,0.632,24.0,0.778,14
2014-01-22,"Galen Center, Los Angeles, California",CALIFORNIA,SOUTHERN-CALIFORNIA,Home,50.0,12,10.0,4,113.2,73.1,19,0.434,61,0.393,24,0.41,25,0.64,16,5,200.0,101.5,29.7,11,18,69,8.8,6,0.279,17.0,0.294,5.0,47.6,30,0.473,7.7,6,44.0,0.432,19.0,0.737,14
2014-01-26,"Pauley Pavilion, Los Angeles, California",CALIFORNIA,UCLA,Home,50.0,10,8.2,4,104.1,76.5,26,0.379,58,0.345,20,0.466,27,0.741,20,6,200.0,87.7,27.8,10,20,64,5.5,4,0.362,21.0,0.19,4.0,51.4,36,0.452,13.6,11,37.0,0.432,16.0,0.7,14
2014-01-29,"Haas Pavilion, Berkeley, California",ARIZONA-STATE,CALIFORNIA,Away,58.1,18,7.7,3,108.5,84.8,28,0.5,66,0.47,31,0.303,20,0.6,12,7,225.0,95.1,11.8,4,20,78,8.5,7,0.197,13.0,0.308,4.0,47.8,32,0.517,11.8,10,53.0,0.509,27.0,0.667,14
2014-02-01,"Haas Pavilion, Berkeley, California",ARIZONA,CALIFORNIA,Home,64.0,16,13.7,7,86.6,64.9,24,0.482,56,0.446,25,0.143,8,0.75,6,7,200.0,89.6,10.7,3,16,60,9.0,6,0.143,8.0,0.5,4.0,41.5,27,0.502,15.6,11,48.0,0.438,21.0,0.682,15
2014-02-05,"Haas Pavilion, Berkeley, California",STANFORD,CALIFORNIA,Away,50.0,13,10.3,4,108.1,82.1,23,0.452,63,0.413,26,0.333,21,0.571,12,8,200.0,93.2,34.3,12,24,69,8.1,6,0.19,12.0,0.417,5.0,55.6,35,0.473,15.3,13,51.0,0.412,21.0,0.652,15
2014-02-12,"Friel Court, Pullman, Washington",CALIFORNIA,WASHINGTON-STATE,Away,35.7,10,4.2,1,116.9,78.8,26,0.533,60,0.467,28,0.35,21,0.762,16,8,225.0,123.1,29.0,9,18,80,4.6,3,0.25,15.0,0.533,8.0,54.7,35,0.572,9.2,7,45.0,0.444,20.0,0.667,16
2014-02-15,"Bank of America Arena, Seattle, Washington",CALIFORNIA,WASHINGTON,Away,55.6,15,7.0,3,83.1,65.8,25,0.46,63,0.429,27,0.349,22,0.636,14,8,200.0,101.4,34.4,11,14,72,8.5,6,0.254,16.0,0.25,4.0,51.4,36,0.49,11.0,9,47.0,0.489,23.0,0.68,17
2014-02-19,"Haas Pavilion, Berkeley, California",UCLA,CALIFORNIA,Away,70.8,17,7.1,3,126.5,77.4,24,0.5,55,0.436,24,0.327,18,0.611,11,9,200.0,97.1,29.6,8,20,66,4.4,3,0.327,18.0,0.389,7.0,55.2,32,0.519,17.1,13,37.0,0.459,17.0,0.654,17
2014-02-23,"Haas Pavilion, Berkeley, California",SOUTHERN-CALIFORNIA,CALIFORNIA,Home,58.6,17,21.4,9,95.5,67.7,21,0.525,60,0.483,29,0.317,19,0.737,14,9,200.0,114.9,34.4,11,17,77,14.9,10,0.2,12.0,0.417,5.0,50.8,32,0.558,11.6,9,48.0,0.5,24.0,0.667,18
2014-02-26,"McKale Center, Tucson, Arizona",CALIFORNIA,ARIZONA,Home,41.7,10,10.6,5,124.3,60.7,17,0.473,55,0.436,24,0.273,15,0.467,7,10,200.0,84.3,15.6,5,16,59,4.3,3,0.291,16.0,0.25,4.0,36.7,22,0.475,17.4,13,39.0,0.513,20.0,0.643,18
2014-03-01,"Wells Fargo Arena, Tempe, Arizona",CALIFORNIA,ARIZONA-STATE,Home,50.0,11,5.4,2,123.8,78.6,22,0.472,53,0.415,22,0.321,17,0.588,10,11,201.0,95.2,16.7,5,14,60,3.2,2,0.302,16.0,0.375,6.0,46.6,27,0.491,11.7,8,37.0,0.432,16.0,0.621,18
