date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-14,"Chaifetz Arena, St. Louis, Missouri",SANTA-CLARA,SAINT-LOUIS,Away,44.8,13,5.9,2,89.9,70.0,21,0.58,56,0.518,29,0.179,10,0.9,9,0,200.0,107.2,30.4,7,23,74,15.9,11,0.196,11.0,0.636,7.0,52.8,28,0.609,17.7,13,45.0,0.489,22.0,1.0,2
2012-11-20,"Leavey Center, Santa Clara, California",SOUTH-CAROLINA-UPSTATE,SANTA-CLARA,Home,69.2,18,9.3,4,95.6,60.5,26,0.612,49,0.531,26,0.633,31,0.806,25,0,200.0,125.0,37.0,10,21,85,7.4,5,0.388,19.0,0.421,8.0,51.4,36,0.667,16.1,12,30.0,0.6,18.0,1.0,3
2012-11-21,"Leavey Center, Santa Clara, California",UTAH-VALLEY,SANTA-CLARA,Home,51.9,14,11.1,4,101.5,78.3,18,0.509,58,0.466,27,0.328,19,0.842,16,0,200.0,113.6,22.6,7,13,75,16.7,11,0.362,21.0,0.238,5.0,46.3,25,0.559,8.3,6,37.0,0.595,22.0,1.0,4
2012-11-23,"Leavey Center, Santa Clara, California",EASTERN-WASHINGTON,SANTA-CLARA,Home,83.3,25,22.9,8,102.8,59.5,22,0.61,59,0.508,30,0.356,21,0.81,17,0,200.0,123.6,18.5,5,17,89,9.7,7,0.441,26.0,0.462,12.0,42.2,27,0.645,11.7,9,33.0,0.545,18.0,1.0,5
2012-11-28,"Leavey Center, Santa Clara, California",UTAH-STATE,SANTA-CLARA,Away,54.2,13,12.1,4,102.6,71.4,15,0.482,57,0.421,24,0.579,33,0.697,23,1,225.0,100.0,25.7,9,22,78,15.4,12,0.404,23.0,0.304,7.0,42.9,24,0.537,16.4,14,34.0,0.5,17.0,0.833,5
2012-12-01,"Leavey Center, Santa Clara, California",CALIFORNIA-SANTA-BARBARA,SANTA-CLARA,Away,83.3,20,10.7,3,107.8,71.4,25,0.438,65,0.369,24,0.538,35,0.657,23,2,225.0,103.9,37.8,17,24,80,11.7,9,0.446,29.0,0.31,9.0,52.5,42,0.49,13.0,12,36.0,0.417,15.0,0.714,5
2012-12-11,"The Event Center, San Jose, California",SANTA-CLARA,SAN-JOSE-STATE,Away,59.3,16,19.6,9,74.0,57.5,23,0.534,58,0.466,27,0.328,19,0.684,13,2,200.0,102.7,40.7,11,25,75,11.0,8,0.345,20.0,0.4,8.0,50.7,34,0.559,20.4,17,38.0,0.5,19.0,0.778,7
2012-12-15,"A.G. Spanos Center, Stockton, California",SANTA-CLARA,PACIFIC,Away,58.3,14,15.2,5,100.0,82.8,24,0.438,65,0.369,24,0.323,21,0.857,18,2,200.0,105.6,34.9,15,19,75,8.5,6,0.508,33.0,0.273,9.0,54.2,39,0.5,12.9,11,32.0,0.469,15.0,0.8,8
2012-12-17,"Leavey Center, Santa Clara, California",CAL-POLY,SANTA-CLARA,Home,90.5,19,18.2,6,106.7,71.4,20,0.544,45,0.467,21,0.622,28,0.821,23,2,200.0,120.0,38.5,10,12,72,13.3,8,0.356,16.0,0.438,7.0,55.6,30,0.617,14.9,10,29.0,0.483,14.0,0.818,9
2012-12-21,"Leavey Center, Santa Clara, California",ALCORN-STATE,SANTA-CLARA,Home,66.7,16,14.0,6,79.5,68.3,28,0.435,62,0.387,24,0.387,24,0.667,16,2,200.0,95.9,37.2,16,18,70,12.3,9,0.339,21.0,0.286,6.0,52.4,44,0.477,15.2,13,41.0,0.439,18.0,0.833,10
2012-12-22,"Leavey Center, Santa Clara, California",WAGNER,SANTA-CLARA,Home,63.6,14,13.5,5,67.2,72.2,26,0.5,53,0.415,22,0.434,23,0.696,16,2,200.0,103.0,34.4,11,21,69,7.5,5,0.472,25.0,0.36,9.0,54.4,37,0.54,18.2,14,28.0,0.464,13.0,0.846,11
2012-12-29,"Cameron Indoor Stadium, Durham, North Carolina",SANTA-CLARA,DUKE,Home,32.1,9,12.2,6,118.4,60.6,20,0.533,61,0.459,28,0.246,15,0.8,12,3,200.0,101.3,20.7,6,26,77,9.2,7,0.443,27.0,0.333,9.0,41.9,26,0.565,17.2,14,34.0,0.559,19.0,0.786,11
2013-01-02,"Leavey Center, Santa Clara, California",SAN-FRANCISCO,SANTA-CLARA,Home,55.6,15,12.1,4,100.0,93.3,28,0.464,69,0.391,27,0.188,13,0.769,10,3,200.0,107.2,33.3,14,16,74,10.1,7,0.42,29.0,0.345,10.0,58.3,42,0.492,8.6,7,40.0,0.425,17.0,0.8,12
2013-01-05,"Leavey Center, Santa Clara, California",GONZAGA,SANTA-CLARA,Away,56.0,14,10.5,4,128.6,70.0,14,0.467,61,0.41,25,0.361,22,0.773,17,4,200.0,117.5,45.0,18,22,74,7.9,5,0.377,23.0,0.304,7.0,53.3,32,0.518,10.2,8,38.0,0.474,18.0,0.75,12
2013-01-10,"Albert Gersten Pavilion, Los Angeles, California",SANTA-CLARA,LOYOLA-MARYMOUNT,Home,69.2,18,16.3,7,107.7,78.6,22,0.5,65,0.4,26,0.308,20,0.75,15,5,200.0,102.6,41.7,15,21,80,7.7,6,0.462,30.0,0.433,13.0,57.8,37,0.537,21.3,20,35.0,0.371,13.0,0.706,12
2013-01-12,"Leavey Center, Santa Clara, California",BRIGHAM-YOUNG,SANTA-CLARA,Away,60.0,15,15.9,7,118.8,67.9,19,0.438,65,0.385,25,0.231,15,0.467,7,6,200.0,92.8,40.5,17,20,64,13.0,9,0.338,22.0,0.318,7.0,51.4,36,0.444,17.3,15,43.0,0.419,18.0,0.667,12
2013-01-17,"War Memorial Gymnasium, San Francisco, California",SANTA-CLARA,SAN-FRANCISCO,Away,43.8,14,9.7,3,75.0,85.3,29,0.619,63,0.508,32,0.19,12,0.583,7,6,200.0,118.1,31.0,9,20,85,11.1,8,0.476,30.0,0.467,14.0,60.3,38,0.619,14.9,12,33.0,0.545,18.0,0.684,13
2013-01-19,"Firestone Fieldhouse, Malibu, California",SANTA-CLARA,PEPPERDINE,Away,63.3,19,10.0,4,115.2,67.9,19,0.643,56,0.536,30,0.268,15,0.733,11,6,200.0,125.8,40.0,10,22,83,9.1,6,0.411,23.0,0.522,12.0,54.7,29,0.657,16.1,12,33.0,0.545,18.0,0.7,14
2013-01-23,"Leavey Center, Santa Clara, California",CAL-STATE-BAKERSFIELD,SANTA-CLARA,Home,69.6,16,14.8,4,57.1,93.3,28,0.573,48,0.479,23,0.292,14,0.786,11,6,200.0,104.8,38.5,10,14,66,9.5,6,0.396,19.0,0.474,9.0,67.9,38,0.604,26.0,19,29.0,0.483,14.0,0.714,15
2013-01-26,"Jenny Craig Pavillion, San Diego, California",SANTA-CLARA,SAN-DIEGO,Away,42.9,9,28.6,8,79.4,71.4,20,0.46,50,0.42,21,0.42,21,0.857,18,6,200.0,101.6,28.6,8,18,64,14.3,9,0.3,15.0,0.267,4.0,50.0,28,0.534,13.2,9,35.0,0.486,17.0,0.727,16
2013-01-31,"Leavey Center, Santa Clara, California",PORTLAND,SANTA-CLARA,Home,61.5,16,15.0,6,68.7,73.7,28,0.558,52,0.5,26,0.288,15,0.8,12,6,200.0,104.5,44.4,12,18,70,7.5,5,0.346,18.0,0.333,6.0,61.5,40,0.592,23.5,18,34.0,0.588,20.0,0.739,17
2013-02-02,"Marriott Center, Provo, Utah",SANTA-CLARA,BRIGHAM-YOUNG,Home,58.3,14,2.0,1,124.7,71.4,20,0.452,63,0.381,24,0.46,29,0.759,22,7,200.0,102.6,28.2,11,23,79,7.8,6,0.381,24.0,0.375,9.0,46.3,31,0.514,12.7,11,39.0,0.385,15.0,0.708,17
2013-02-07,"Leavey Center, Santa Clara, California",SAINT-MARYS-CA,SANTA-CLARA,Away,45.0,9,14.7,5,131.3,52.2,12,0.439,49,0.408,20,0.571,28,0.714,20,8,200.0,98.4,22.6,7,16,63,14.1,9,0.286,14.0,0.214,3.0,35.2,19,0.506,12.8,9,35.0,0.486,17.0,0.68,17
2013-02-14,"Leavey Center, Santa Clara, California",SAN-DIEGO,SANTA-CLARA,Home,60.0,12,16.7,5,81.3,71.4,25,0.386,57,0.351,20,0.439,25,0.68,17,8,200.0,95.3,36.6,15,15,61,15.6,10,0.333,19.0,0.211,4.0,52.6,40,0.443,11.7,9,38.0,0.421,16.0,0.692,18
2013-02-16,"Leavey Center, Santa Clara, California",PEPPERDINE,SANTA-CLARA,Home,56.0,14,12.5,5,95.2,66.7,20,0.547,53,0.472,25,0.415,22,0.545,12,8,200.0,111.1,25.8,8,22,70,9.5,6,0.434,23.0,0.348,8.0,45.9,28,0.552,12.6,9,30.0,0.567,17.0,0.704,19
2013-02-20,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,GONZAGA,Home,25.0,4,4.9,2,134.9,50.0,12,0.34,53,0.302,16,0.189,10,0.6,6,9,200.0,66.7,21.6,8,20,42,12.7,8,0.321,17.0,0.235,4.0,32.8,20,0.364,17.3,12,36.0,0.333,12.0,0.679,19
2013-02-23,"Chiles Center, Portland, Oregon",SANTA-CLARA,PORTLAND,Away,53.8,14,6.5,3,91.3,70.0,28,0.534,58,0.448,26,0.293,17,0.765,13,9,200.0,108.7,45.2,14,18,75,10.1,7,0.431,25.0,0.4,10.0,59.2,42,0.568,19.6,16,33.0,0.485,16.0,0.69,20
2013-02-28,"Leavey Center, Santa Clara, California",LOYOLA-MARYMOUNT,SANTA-CLARA,Home,67.9,19,10.6,5,80.0,67.6,25,0.591,55,0.509,28,0.327,18,0.778,14,9,200.0,112.9,17.2,5,20,79,14.3,10,0.382,21.0,0.429,9.0,45.5,30,0.622,16.0,12,34.0,0.559,19.0,0.7,21
2013-03-02,"McKeon Pavilion, Moraga, California",SANTA-CLARA,SAINT-MARYS-CA,Home,40.9,9,5.4,2,117.6,61.1,22,0.438,56,0.393,22,0.429,24,0.75,18,10,200.0,98.5,24.3,9,25,67,7.4,5,0.214,12.0,0.417,5.0,42.5,31,0.497,13.1,10,44.0,0.386,17.0,0.677,21
2013-03-08,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,LOYOLA-MARYMOUNT,Home,42.1,8,11.1,5,93.8,63.6,21,0.458,48,0.396,19,0.333,16,0.875,14,11,200.0,90.6,24.1,7,19,58,7.8,5,0.354,17.0,0.353,6.0,45.2,28,0.522,20.3,14,31.0,0.419,13.0,0.656,21
2013-03-19,"Leavey Center, Santa Clara, California",VERMONT,SANTA-CLARA,Home,66.7,16,16.7,6,100.0,61.1,22,0.585,47,0.511,24,0.596,28,0.786,22,11,200.0,114.9,31.8,7,17,77,13.4,9,0.383,18.0,0.389,7.0,50.0,29,0.638,16.8,12,29.0,0.586,17.0,0.667,22
2013-03-25,"Mackey Arena, West Lafayette, Indiana",SANTA-CLARA,PURDUE,Away,55.2,16,8.6,5,102.5,60.6,20,0.568,59,0.492,29,0.475,28,0.679,19,11,200.0,106.2,32.3,10,25,86,12.3,10,0.373,22.0,0.409,9.0,46.9,30,0.595,21.0,19,37.0,0.541,20.0,0.676,23
2013-03-27,"Ervin J. Nutter Center, Dayton, Ohio",SANTA-CLARA,WRIGHT-STATE,Away,48.4,15,6.1,2,104.5,84.0,21,0.547,64,0.484,31,0.234,15,0.733,11,11,200.0,122.7,36.4,12,17,81,12.1,8,0.375,24.0,0.333,8.0,56.9,33,0.569,7.8,6,40.0,0.575,23.0,0.686,24
2013-04-01,"Leavey Center, Santa Clara, California",GEORGE-MASON,SANTA-CLARA,Home,52.2,12,6.7,3,96.1,64.7,22,0.538,52,0.442,23,0.577,30,0.833,25,11,200.0,106.6,26.7,8,18,81,11.8,9,0.462,24.0,0.417,10.0,46.9,30,0.611,20.7,17,28.0,0.464,13.0,0.694,25
2013-04-03,"Patriot Center, Fairfax, Virginia",SANTA-CLARA,GEORGE-MASON,Home,41.7,10,5.1,2,94.8,75.0,24,0.414,64,0.375,24,0.344,22,0.591,13,12,200.0,85.7,25.0,11,32,66,7.8,6,0.391,25.0,0.2,5.0,46.1,35,0.443,16.0,14,39.0,0.487,19.0,0.676,25
2013-04-05,"Patriot Center, Fairfax, Virginia",SANTA-CLARA,GEORGE-MASON,Away,51.7,15,4.8,2,104.1,52.6,20,0.552,58,0.5,29,0.379,22,0.727,16,12,200.0,108.1,21.9,7,18,80,10.8,8,0.345,20.0,0.3,6.0,38.6,27,0.584,14.0,11,38.0,0.605,23.0,0.684,26
2013-11-12,"Leavey Center, Santa Clara, California",SAN-JOSE-STATE,SANTA-CLARA,Home,53.6,15,9.4,3,104.1,72.2,26,0.517,60,0.467,28,0.667,40,0.675,27,0,200.0,120.3,39.5,15,23,89,5.4,4,0.267,16.0,0.375,6.0,55.4,41,0.563,12.4,11,44.0,0.5,22.0,1.0,2
2013-11-16,"Titan Gym, Fullerton, California",SANTA-CLARA,CAL-STATE-FULLERTON,Home,48.0,12,3.9,2,108.9,70.4,19,0.418,67,0.373,25,0.358,24,0.708,17,1,200.0,92.4,33.3,14,13,73,8.9,7,0.269,18.0,0.333,6.0,47.8,33,0.466,15.3,14,49.0,0.388,19.0,0.667,2
2013-11-22,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",SANTA-CLARA,NOTRE-DAME,Home,64.0,16,9.8,4,121.7,56.0,14,0.5,60,0.417,25,0.2,12,0.75,9,2,200.0,100.0,20.0,6,18,69,7.2,5,0.367,22.0,0.455,10.0,36.4,20,0.525,12.1,9,38.0,0.395,15.0,0.5,2
2013-11-29,"Leavey Center, Santa Clara, California",NORTH-DAKOTA-STATE,SANTA-CLARA,Away,59.3,16,8.3,3,130.0,65.0,13,0.579,57,0.474,27,0.491,28,0.679,19,3,200.0,121.4,23.5,8,25,85,8.6,6,0.456,26.0,0.462,12.0,38.9,21,0.605,9.2,7,31.0,0.484,15.0,0.4,2
2013-11-30,"Leavey Center, Santa Clara, California",SANTA-CLARA,RICE,Home,50.0,12,17.9,5,108.1,87.5,21,0.458,59,0.407,24,0.322,19,0.632,12,4,200.0,106.5,38.2,13,21,66,6.5,4,0.356,21.0,0.286,6.0,58.6,34,0.485,8.2,6,38.0,0.474,18.0,0.333,2
2013-12-05,"Rabobank Arena, Bakersfield, California",SANTA-CLARA,CAL-STATE-BAKERSFIELD,Away,52.2,12,11.1,5,71.2,67.6,23,0.541,49,0.469,23,0.429,21,0.333,7,4,200.0,101.7,40.6,13,15,60,13.6,8,0.265,13.0,0.538,7.0,54.5,36,0.509,17.1,12,36.0,0.444,16.0,0.429,3
2013-12-07,"Robert A. Mott Gymnasium, San Luis Obispo, California",SANTA-CLARA,CAL-POLY,Home,52.6,10,16.7,7,103.2,59.4,19,0.42,50,0.38,19,0.34,17,0.647,11,5,200.0,85.5,22.9,8,20,53,8.1,5,0.4,20.0,0.2,4.0,40.3,27,0.456,16.1,11,30.0,0.5,15.0,0.375,3
2013-12-16,"Leavey Center, Santa Clara, California",RADFORD,SANTA-CLARA,Home,58.3,14,9.1,4,96.9,66.7,26,0.573,48,0.5,24,0.542,26,0.769,20,5,200.0,117.2,37.0,10,18,75,10.9,7,0.313,15.0,0.467,7.0,54.5,36,0.621,17.9,13,33.0,0.515,17.0,0.5,5
2013-12-18,"Leavey Center, Santa Clara, California",SACRED-HEART,SANTA-CLARA,Home,59.1,13,19.0,8,93.8,82.4,28,0.481,52,0.423,22,0.481,25,0.8,20,5,200.0,107.7,39.4,13,19,70,7.7,5,0.385,20.0,0.3,6.0,61.2,41,0.548,17.1,13,32.0,0.5,16.0,0.545,6
2013-12-22,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,NEVADA-LAS-VEGAS,Home,34.8,8,4.8,2,129.6,55.0,11,0.449,59,0.39,23,0.39,23,0.783,18,6,200.0,100.0,30.3,10,21,71,8.5,6,0.339,20.0,0.35,7.0,39.6,21,0.508,14.8,12,39.0,0.41,16.0,0.5,6
2013-12-23,"Orleans Arena, Paradise, Nevada",SOUTH-FLORIDA,SANTA-CLARA,Home,47.6,10,0.0,0,98.5,74.2,23,0.445,55,0.382,21,0.364,20,0.85,17,6,200.0,100.0,20.0,7,18,66,7.6,5,0.364,20.0,0.35,7.0,45.5,30,0.512,11.1,8,35.0,0.4,14.0,0.538,7
2013-12-28,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,GONZAGA,Home,37.5,9,11.4,4,110.4,83.3,20,0.529,51,0.471,24,0.235,12,0.5,6,7,200.0,89.6,20.0,6,22,60,3.0,2,0.353,18.0,0.333,6.0,48.1,26,0.529,21.0,15,33.0,0.545,18.0,0.5,7
2013-12-30,"Chiles Center, Portland, Oregon",SANTA-CLARA,PORTLAND,Away,69.6,16,0.0,0,97.1,58.3,21,0.547,53,0.434,23,0.453,24,0.75,18,7,200.0,108.6,10.3,3,24,76,8.6,6,0.434,23.0,0.522,12.0,36.9,24,0.59,12.4,9,30.0,0.367,11.0,0.533,8
2014-01-02,"Leavey Center, Santa Clara, California",PEPPERDINE,SANTA-CLARA,Away,52.0,13,10.9,5,106.1,70.6,24,0.466,59,0.424,25,0.169,10,0.6,6,8,200.0,92.4,17.1,6,17,61,4.5,3,0.305,18.0,0.278,5.0,43.5,30,0.478,11.2,8,41.0,0.488,20.0,0.5,8
2014-01-04,"Leavey Center, Santa Clara, California",LOYOLA-MARYMOUNT,SANTA-CLARA,Home,69.2,18,6.5,4,106.6,68.6,24,0.492,63,0.413,26,0.429,27,0.889,24,8,225.0,113.2,28.2,11,17,86,10.5,8,0.397,25.0,0.4,10.0,47.3,35,0.567,11.8,10,38.0,0.421,16.0,0.529,9
2014-01-09,"McKeon Pavilion, Moraga, California",SANTA-CLARA,SAINT-MARYS-CA,Away,29.2,7,22.5,9,96.5,66.7,22,0.549,51,0.471,24,0.039,2,0.5,1,8,200.0,100.0,20.7,6,17,57,5.3,3,0.235,12.0,0.667,8.0,45.2,28,0.549,16.2,10,39.0,0.41,16.0,0.556,10
2014-01-11,"A.G. Spanos Center, Stockton, California",SANTA-CLARA,PACIFIC,Home,52.6,10,7.9,3,119.4,70.4,19,0.426,54,0.352,19,0.537,29,0.759,22,9,200.0,101.5,26.3,10,21,68,7.5,5,0.444,24.0,0.333,8.0,44.6,29,0.502,13.0,10,30.0,0.367,11.0,0.526,10
2014-01-16,"Leavey Center, Santa Clara, California",SAN-DIEGO,SANTA-CLARA,Away,50.0,12,15.2,5,113.1,84.0,21,0.51,51,0.471,24,0.373,19,0.737,14,10,200.0,108.2,25.0,7,17,66,9.8,6,0.275,14.0,0.286,4.0,52.8,28,0.55,13.2,9,37.0,0.541,20.0,0.5,10
2014-01-18,"Leavey Center, Santa Clara, California",BRIGHAM-YOUNG,SANTA-CLARA,Away,51.9,14,12.2,5,123.0,84.0,21,0.516,61,0.443,27,0.361,22,0.818,18,11,200.0,109.5,17.1,6,26,81,8.1,6,0.41,25.0,0.36,9.0,45.0,27,0.567,11.3,9,36.0,0.5,18.0,0.476,10
2014-01-25,"War Memorial Gymnasium, San Francisco, California",SANTA-CLARA,SAN-FRANCISCO,Home,26.1,6,6.5,2,111.9,53.8,14,0.441,59,0.39,23,0.305,18,0.778,14,12,201.0,98.5,24.2,8,21,66,10.4,7,0.339,20.0,0.3,6.0,37.3,22,0.489,11.9,9,39.0,0.436,17.0,0.455,10
2014-01-29,"Leavey Center, Santa Clara, California",GONZAGA,SANTA-CLARA,Away,50.0,9,14.7,5,88.5,77.4,24,0.41,50,0.36,18,0.24,12,0.917,11,13,200.0,85.2,25.0,8,18,52,8.2,5,0.36,18.0,0.278,5.0,50.8,32,0.467,19.0,13,32.0,0.406,13.0,0.435,10
2014-02-01,"Leavey Center, Santa Clara, California",PORTLAND,SANTA-CLARA,Away,71.4,15,7.3,3,124.6,58.3,14,0.427,55,0.382,21,0.345,19,0.895,17,14,200.0,104.9,28.6,10,23,64,9.8,6,0.4,22.0,0.227,5.0,40.7,24,0.5,9.9,7,33.0,0.485,16.0,0.417,10
2014-02-06,"Marriott Center, Provo, Utah",SANTA-CLARA,BRIGHAM-YOUNG,Home,44.4,12,14.0,7,120.3,55.9,19,0.47,67,0.403,27,0.284,19,0.684,13,15,200.0,102.7,21.1,8,27,76,8.1,6,0.388,26.0,0.346,9.0,37.5,27,0.5,8.5,7,41.0,0.439,18.0,0.4,10
2014-02-08,"Jenny Craig Pavillion, San Diego, California",SANTA-CLARA,SAN-DIEGO,Away,43.5,10,12.2,5,95.5,61.8,21,0.519,54,0.426,23,0.315,17,0.765,13,15,200.0,104.5,35.7,10,23,69,10.6,7,0.37,20.0,0.5,10.0,50.0,31,0.556,19.6,15,34.0,0.382,13.0,0.423,11
2014-02-15,"Leavey Center, Santa Clara, California",SAN-FRANCISCO,SANTA-CLARA,Away,41.7,10,19.4,7,111.3,66.7,26,0.467,60,0.4,24,0.183,11,0.636,7,16,200.0,101.6,22.2,8,25,63,1.6,1,0.417,25.0,0.32,8.0,45.3,34,0.483,7.2,5,35.0,0.457,16.0,0.407,11
2014-02-20,"Leavey Center, Santa Clara, California",PACIFIC,SANTA-CLARA,Home,60.0,12,14.6,6,76.9,81.8,27,0.429,56,0.357,20,0.5,28,0.786,22,16,200.0,107.7,29.7,11,17,70,9.2,6,0.482,27.0,0.296,8.0,54.3,38,0.505,10.5,8,29.0,0.414,12.0,0.429,12
2014-02-22,"Leavey Center, Santa Clara, California",SAINT-MARYS-CA,SANTA-CLARA,Away,45.0,9,11.4,4,124.6,70.6,12,0.43,50,0.4,20,0.36,18,0.611,11,17,200.0,88.5,17.6,6,13,54,18.0,11,0.28,14.0,0.214,3.0,35.3,18,0.461,10.8,7,36.0,0.472,17.0,0.414,12
2014-02-27,"Albert Gersten Pavilion, Los Angeles, California",SANTA-CLARA,LOYOLA-MARYMOUNT,Home,47.6,10,4.3,2,100.0,68.8,22,0.5,49,0.429,21,0.612,30,0.733,22,18,200.0,94.7,23.1,6,25,71,9.3,7,0.388,19.0,0.368,7.0,48.3,28,0.561,24.3,20,30.0,0.467,14.0,0.4,12
2014-03-01,"Firestone Fieldhouse, Malibu, California",SANTA-CLARA,PEPPERDINE,Away,59.3,16,8.8,3,101.3,67.9,19,0.5,63,0.429,27,0.492,31,0.742,23,18,200.0,111.7,42.4,14,22,86,15.6,12,0.302,19.0,0.474,9.0,54.1,33,0.553,13.5,12,44.0,0.409,18.0,0.419,13
2014-03-06,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,PACIFIC,Away,19.2,5,3.2,1,101.6,69.0,20,0.534,58,0.448,26,0.379,22,0.864,19,18,200.0,128.6,38.7,12,23,81,6.3,4,0.414,24.0,0.417,10.0,53.3,32,0.592,10.6,8,34.0,0.471,16.0,0.438,14
2014-03-08,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,GONZAGA,Home,46.4,13,8.8,3,114.9,63.6,14,0.563,56,0.5,28,0.268,15,0.8,12,19,200.0,111.9,21.4,6,23,75,9.0,6,0.339,19.0,0.368,7.0,40.0,20,0.594,12.6,9,37.0,0.568,21.0,0.424,14
2014-11-14,"Leavey Center, Santa Clara, California",CAL-STATE-FULLERTON,SANTA-CLARA,Home,48.1,13,5.7,2,98.6,71.4,30,0.591,55,0.491,27,0.564,31,0.774,24,0,200.0,121.9,18.2,6,25,89,8.2,6,0.291,16.0,0.688,11.0,48.0,36,0.638,10.4,8,39.0,0.41,16.0,1.0,1
2014-11-15,"Leavey Center, Santa Clara, California","San Diego Christian
			",SANTA-CLARA,Home,42.9,12,7.7,3,101.8,56.4,22,0.608,51,0.549,28,0.333,17,0.471,8,0,200.0,122.8,35.7,10,16,70,10.5,6,0.314,16.0,0.375,6.0,47.8,32,0.592,12.0,8,35.0,0.629,22.0,1.0,2
2014-11-19,"Dee Glen Smith Spectrum, Logan, Utah",SANTA-CLARA,UTAH-STATE,Home,55.0,11,3.4,1,100.0,81.3,26,0.418,55,0.364,20,0.255,14,0.571,8,1,200.0,90.0,41.2,14,21,54,1.7,1,0.436,24.0,0.25,6.0,60.6,40,0.438,16.4,12,31.0,0.452,14.0,0.667,2
2014-11-24,"Breslin Events Center, East Lansing, Michigan",SANTA-CLARA,MICHIGAN-STATE,Home,33.3,6,8.3,3,112.9,51.3,20,0.331,62,0.29,18,0.194,12,0.917,11,2,200.0,74.3,20.5,8,18,52,8.6,6,0.355,22.0,0.227,5.0,35.9,28,0.384,16.2,13,40.0,0.325,13.0,0.5,2
2014-11-27,"HP Field House, Orlando, Florida",TENNESSEE,SANTA-CLARA,Away,53.3,8,7.5,3,106.7,60.0,18,0.486,37,0.405,15,0.784,29,0.724,21,3,200.0,95.0,20.8,5,22,57,10.0,6,0.432,16.0,0.375,6.0,42.6,23,0.561,20.7,13,21.0,0.429,9.0,0.4,2
2014-11-28,"HP Field House, Orlando, Florida",SANTA-CLARA,RHODE-ISLAND,Home,43.8,7,6.9,2,117.9,52.9,9,0.451,41,0.39,16,0.22,9,0.778,7,4,200.0,78.6,23.8,5,13,44,7.1,4,0.366,15.0,0.333,5.0,36.8,14,0.486,22.4,13,26.0,0.423,11.0,0.333,2
2014-11-30,"HP Field House, Orlando, Florida",SANTA-CLARA,RIDER,Away,54.2,13,2.8,1,103.4,58.8,20,0.604,48,0.5,24,0.25,12,0.833,10,4,200.0,117.2,28.6,6,13,68,6.9,4,0.458,22.0,0.455,10.0,47.3,26,0.633,15.8,10,26.0,0.538,14.0,0.429,3
2014-12-06,"San Jose State Event Center, San Jose, California",SANTA-CLARA,SAN-JOSE-STATE,Away,45.5,10,0.0,0,80.6,74.1,20,0.472,54,0.407,22,0.296,16,0.625,10,4,200.0,98.4,26.7,8,13,61,12.9,8,0.352,19.0,0.368,7.0,49.1,28,0.495,12.8,9,35.0,0.429,15.0,0.5,4
2014-12-13,"Leavey Center, Santa Clara, California",WASHINGTON-STATE,SANTA-CLARA,Home,42.3,11,2.7,1,104.7,56.3,18,0.578,51,0.51,26,0.471,24,0.708,17,4,200.0,118.8,10.7,3,18,76,6.3,4,0.431,22.0,0.318,7.0,35.0,21,0.609,8.9,6,29.0,0.655,19.0,0.556,5
2014-12-20,"Leavey Center, Santa Clara, California",NORTHEASTERN,SANTA-CLARA,Away,61.5,16,4.2,1,116.4,82.6,19,0.483,59,0.441,26,0.322,19,0.789,15,5,200.0,107.5,24.2,8,19,72,10.4,7,0.237,14.0,0.357,5.0,48.2,27,0.529,10.6,8,45.0,0.467,21.0,0.5,5
2014-12-23,"Leavey Center, Santa Clara, California",CAL-POLY,SANTA-CLARA,Away,68.4,13,0.0,0,116.9,55.6,15,0.451,51,0.373,19,0.314,16,0.75,12,6,200.0,98.3,32.4,11,16,58,8.5,5,0.51,26.0,0.308,8.0,42.6,26,0.495,14.7,10,25.0,0.44,11.0,0.455,5
2014-12-27,"McKeon Pavilion, Moraga, California",SANTA-CLARA,SAINT-MARYS-CA,Home,33.3,7,4.8,2,109.0,63.0,17,0.43,57,0.368,21,0.263,15,0.733,11,7,200.0,89.6,30.6,11,17,60,7.5,5,0.404,23.0,0.304,7.0,44.4,28,0.468,19.1,15,34.0,0.412,14.0,0.417,5
