date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-15,"Dee Glen Smith Spectrum, Logan, Utah",Saint Mary's,Utah State,Away,52.4,11,2.2,1,93.5,50.0,21,0.554,46,0.457,21,0.5,23,0.696,16,0,200.0,108.1,19.4,6,22,67,6.5,4,0.478,22.0,0.409,9.0,37.0,27,0.588,16.4,11,24.0,0.5,12.0,1.0,2
2012-11-18,"McKeon Pavilion, Moraga, California",Eastern Washington,Saint Mary's,Home,65.6,21,12.2,5,93.0,77.5,31,0.571,63,0.508,32,0.254,16,0.813,13,0,200.0,119.7,31.3,10,15,85,7.0,5,0.302,19.0,0.421,8.0,56.9,41,0.602,11.4,9,44.0,0.545,24.0,1.0,3
2012-11-23,"Anaheim Convention Center, Anaheim, California",Saint Mary's,Pacific,Home,43.5,10,2.3,1,116.9,63.6,14,0.518,55,0.418,23,0.182,10,0.9,9,1,200.0,101.5,26.9,7,22,66,6.2,4,0.491,27.0,0.407,11.0,43.8,21,0.552,16.8,12,28.0,0.429,12.0,0.8,4
2012-11-25,"Anaheim Convention Center, Anaheim, California",Saint Mary's,Georgia Tech,Home,76.5,13,5.6,2,95.6,78.8,26,0.435,46,0.37,17,0.457,21,0.762,16,2,200.0,82.4,37.0,10,16,56,7.4,5,0.435,20.0,0.3,6.0,60.0,36,0.5,27.5,21,26.0,0.423,11.0,0.667,4
2012-12-01,"McKeon Pavilion, Moraga, California",Cal Poly,Saint Mary's,Home,75.9,22,20.0,6,121.4,68.0,17,0.722,45,0.644,29,0.6,27,0.778,21,2,200.0,153.6,47.1,8,16,86,7.1,4,0.267,12.0,0.583,7.0,59.5,25,0.744,12.3,8,33.0,0.667,22.0,0.714,5
2012-12-05,"Knapp Center, Des Moines, Iowa",Saint Mary's,Drake,Away,70.0,21,11.8,4,98.6,83.3,25,0.657,54,0.556,30,0.37,20,0.85,17,2,200.0,118.9,45.8,11,24,88,12.2,9,0.481,26.0,0.423,11.0,66.7,36,0.693,24.2,20,28.0,0.679,19.0,0.75,6
2012-12-11,"McKeon Pavilion, Moraga, California",Jackson State,Saint Mary's,Home,74.4,29,13.2,5,87.0,85.4,35,0.722,63,0.619,39,0.556,35,0.829,29,2,200.0,155.8,44.0,11,18,120,9.1,7,0.365,23.0,0.565,13.0,69.7,46,0.754,11.3,10,40.0,0.65,26.0,0.778,7
2012-12-19,"McKeon Pavilion, Moraga, California",Pacific,Saint Mary's,Home,68.0,17,5.7,2,74.2,90.0,27,0.5,60,0.417,25,0.267,16,0.875,14,2,200.0,119.4,44.1,15,16,74,11.3,7,0.5,30.0,0.333,10.0,65.6,42,0.547,11.8,9,30.0,0.5,15.0,0.8,8
2012-12-23,"McLeod Center, Cedar Falls, Iowa",Saint Mary's,Northern Iowa,Home,35.7,10,5.9,2,110.8,86.7,26,0.598,56,0.5,28,0.304,17,0.471,8,3,200.0,101.4,24.1,7,27,75,5.4,4,0.482,27.0,0.407,11.0,55.9,33,0.585,21.1,17,29.0,0.586,17.0,0.727,8
2012-12-27,"McKeon Pavilion, Moraga, California",Rhode Island,Saint Mary's,Home,55.2,16,14.7,5,90.8,93.3,28,0.6,55,0.527,29,0.418,23,0.696,16,3,200.0,126.2,52.2,12,13,82,6.2,4,0.345,19.0,0.421,8.0,75.5,40,0.622,16.6,13,36.0,0.583,21.0,0.75,9
2012-12-30,"McKeon Pavilion, Moraga, California",Yale,Saint Mary's,Home,37.9,11,17.0,8,88.6,56.8,25,0.571,56,0.518,29,0.321,18,0.778,14,3,200.0,111.4,40.7,11,8,78,14.3,10,0.268,15.0,0.4,6.0,50.7,36,0.604,19.0,15,41.0,0.561,23.0,0.769,10
2012-12-31,"McKeon Pavilion, Moraga, California",Harvard,Saint Mary's,Home,58.3,14,6.1,2,111.3,75.0,18,0.45,60,0.4,24,0.333,20,0.8,16,3,200.0,112.9,41.2,14,17,70,8.1,5,0.267,16.0,0.375,6.0,55.2,32,0.504,10.4,8,44.0,0.409,18.0,0.786,11
2013-01-05,"McKeon Pavilion, Moraga, California",Loyola Marymount,Saint Mary's,Home,61.5,16,9.1,4,95.3,73.5,25,0.577,52,0.5,26,0.327,17,0.824,14,3,200.0,115.6,34.6,9,16,74,6.3,4,0.423,22.0,0.364,8.0,56.7,34,0.616,19.1,14,30.0,0.6,18.0,0.8,12
2013-01-10,"McCarthey Athletic Center, Spokane, Washington",Saint Mary's,Gonzaga,Home,35.7,10,2.2,1,120.3,79.2,19,0.516,61,0.459,28,0.377,23,0.652,15,4,200.0,113.0,45.5,15,18,78,5.8,4,0.443,27.0,0.259,7.0,59.6,34,0.542,12.3,10,34.0,0.618,21.0,0.75,12
2013-01-12,"McKeon Pavilion, Moraga, California",San Francisco,Saint Mary's,Home,48.0,12,3.0,1,114.3,84.6,22,0.54,50,0.5,25,0.54,27,0.889,24,4,200.0,123.8,22.7,5,16,78,6.3,4,0.34,17.0,0.235,4.0,56.3,27,0.621,10.2,7,33.0,0.636,21.0,0.765,13
2013-01-16,"Marriott Center, Provo, Utah",Saint Mary's,BYU,Away,60.0,15,7.9,3,107.8,84.0,21,0.5,60,0.417,25,0.25,15,0.667,10,4,200.0,109.4,35.3,12,17,70,9.4,6,0.417,25.0,0.4,10.0,55.9,33,0.521,13.1,10,35.0,0.429,15.0,0.778,14
2013-01-19,"Chiles Center, Portland, Oregon",Saint Mary's,Portland,Away,65.2,15,9.1,3,55.9,77.1,27,0.481,54,0.426,23,0.296,16,0.5,8,4,200.0,88.2,11.1,3,22,60,16.2,11,0.333,18.0,0.333,6.0,48.4,30,0.487,16.4,12,36.0,0.472,17.0,0.789,15
2013-01-24,"McKeon Pavilion, Moraga, California",San Diego,Saint Mary's,Home,62.1,18,7.1,2,76.2,88.9,24,0.585,53,0.547,29,0.604,32,0.594,19,4,200.0,128.6,40.7,11,15,81,12.7,8,0.321,17.0,0.235,4.0,64.8,35,0.594,11.8,9,36.0,0.694,25.0,0.8,16
2013-01-26,"McKeon Pavilion, Moraga, California",Pepperdine,Saint Mary's,Home,58.6,17,12.5,5,110.8,64.3,18,0.611,54,0.537,29,0.407,22,0.818,18,4,200.0,129.2,33.3,9,15,84,9.2,6,0.315,17.0,0.471,8.0,49.1,27,0.652,11.2,8,37.0,0.568,21.0,0.81,17
2013-01-30,"War Memorial Gymnasium, San Francisco, California",Saint Mary's,San Francisco,Away,21.7,5,11.4,4,95.5,93.1,27,0.472,54,0.426,23,0.481,26,0.615,16,4,200.0,101.5,43.3,13,14,67,4.5,3,0.278,15.0,0.333,5.0,67.8,40,0.505,16.6,13,39.0,0.462,18.0,0.818,18
2013-02-02,"McKeon Pavilion, Moraga, California",Portland,Saint Mary's,Home,50.0,14,9.1,4,61.8,78.8,26,0.558,60,0.467,28,0.217,13,0.769,10,4,200.0,113.2,43.3,13,15,77,17.6,12,0.383,23.0,0.478,11.0,61.9,39,0.582,19.6,16,37.0,0.459,17.0,0.826,19
2013-02-07,"Leavey Center, Santa Clara, California",Saint Mary's,Santa Clara,Away,70.0,21,11.4,4,98.4,77.4,24,0.667,54,0.556,30,0.259,14,0.857,12,4,200.0,131.3,47.8,11,20,84,4.7,3,0.37,20.0,0.6,12.0,64.8,35,0.692,18.9,14,34.0,0.529,18.0,0.833,20
2013-02-09,"Jenny Craig Pavillion, San Diego, California",Saint Mary's,San Diego,Away,60.7,17,2.8,1,95.5,65.8,25,0.596,57,0.491,28,0.263,15,0.4,6,4,200.0,110.4,26.5,9,19,74,10.4,7,0.509,29.0,0.414,12.0,47.2,34,0.577,17.0,13,28.0,0.571,16.0,0.84,21
2013-02-14,"McKeon Pavilion, Moraga, California",Gonzaga,Saint Mary's,Away,43.5,10,12.9,4,126.2,60.9,14,0.5,58,0.397,23,0.086,5,0.4,2,5,200.0,98.4,25.8,8,18,60,13.1,8,0.603,35.0,0.343,12.0,40.7,22,0.497,13.0,9,23.0,0.478,11.0,0.808,21
2013-02-16,"Albert Gersten Pavilion, Los Angeles, California",Saint Mary's,Loyola Marymount,Away,65.0,13,2.7,1,73.5,83.3,30,0.512,43,0.465,20,0.814,35,0.486,17,5,200.0,89.7,16.1,5,21,61,10.3,7,0.302,13.0,0.308,4.0,52.2,35,0.512,20.4,15,30.0,0.533,16.0,0.815,22
2013-02-21,"McKeon Pavilion, Moraga, California",BYU,Saint Mary's,Home,50.0,9,6.3,2,96.6,87.0,20,0.42,50,0.36,18,0.52,26,0.846,22,5,200.0,108.5,38.7,12,15,64,13.6,8,0.48,24.0,0.25,6.0,59.3,32,0.513,8.9,6,26.0,0.462,12.0,0.821,23
2013-02-23,"McKeon Pavilion, Moraga, California",Creighton,Saint Mary's,Home,54.2,13,6.1,2,104.8,78.8,26,0.509,55,0.436,24,0.4,22,0.818,18,5,200.0,117.5,38.5,10,23,74,6.3,4,0.4,22.0,0.364,8.0,61.0,36,0.565,12.2,9,33.0,0.485,16.0,0.828,24
2013-02-27,"Firestone Fieldhouse, Malibu, California",Saint Mary's,Pepperdine,Away,57.6,19,6.1,2,72.7,64.1,25,0.586,64,0.516,33,0.234,15,0.8,12,5,200.0,131.8,54.8,17,18,87,15.2,10,0.266,17.0,0.529,9.0,60.0,42,0.612,14.5,12,47.0,0.511,24.0,0.833,25
2013-03-02,"McKeon Pavilion, Moraga, California",Santa Clara,Saint Mary's,Home,45.8,11,4.5,2,98.5,75.7,28,0.465,57,0.421,24,0.579,33,0.818,27,5,200.0,117.6,38.9,14,18,80,8.8,6,0.351,20.0,0.25,5.0,57.5,42,0.55,10.1,8,37.0,0.514,19.0,0.839,26
2013-03-09,"Orleans Arena, Paradise, Nevada",San Diego,Saint Mary's,Home,60.0,15,13.2,5,98.5,75.9,22,0.403,67,0.373,25,0.299,20,0.75,15,5,225.0,103.0,48.8,20,15,69,9.0,6,0.254,17.0,0.235,4.0,60.0,42,0.451,11.7,10,50.0,0.42,21.0,0.844,27
2013-03-11,"Orleans Arena, Paradise, Nevada",Saint Mary's,Gonzaga,Home,60.0,12,2.6,1,112.1,75.0,18,0.42,56,0.357,20,0.161,9,0.444,4,6,200.0,87.9,25.6,10,15,51,6.9,4,0.482,27.0,0.259,7.0,44.4,28,0.423,13.1,9,29.0,0.448,13.0,0.818,27
2013-03-19,"University of Dayton Arena, Dayton, Ohio",Saint Mary's,Middle Tennessee,Away,42.9,9,0.0,0,93.1,80.8,21,0.543,46,0.457,21,0.543,25,0.68,17,6,200.0,115.5,24.1,7,15,67,5.2,3,0.304,14.0,0.571,8.0,50.9,28,0.579,10.9,7,32.0,0.406,13.0,0.824,28
2013-03-21,"Palace of Auburn Hills, Auburn Hills, Michigan",Saint Mary's,Memphis,Home,47.4,9,0.0,0,85.7,66.7,20,0.353,58,0.328,19,0.241,14,0.786,11,7,201.0,82.5,38.5,15,19,52,6.3,4,0.259,15.0,0.2,3.0,50.7,35,0.402,16.8,13,43.0,0.372,16.0,0.8,28
2013-11-08,"McKeon Pavilion, Moraga, California",Louisiana Tech,Saint Mary's,Home,51.7,15,8.3,3,106.1,73.5,25,0.591,55,0.527,29,0.436,24,0.75,18,0,200.0,125.8,40.0,10,23,83,3.0,2,0.255,14.0,0.5,7.0,59.3,35,0.625,15.5,12,41.0,0.537,22.0,1.0,1
2013-11-14,"McKeon Pavilion, Moraga, California",North Dakota State,Saint Mary's,Home,64.0,16,13.3,6,108.3,72.2,26,0.596,47,0.532,25,0.638,30,0.733,22,0,200.0,130.0,50.0,11,19,78,3.3,2,0.277,13.0,0.462,6.0,63.8,37,0.637,13.0,9,34.0,0.559,19.0,1.0,3
2013-11-16,"McKeon Pavilion, Moraga, California",Drake,Saint Mary's,Home,52.0,13,22.0,9,95.5,74.4,29,0.452,62,0.403,25,0.274,17,0.647,11,0,200.0,101.5,32.5,13,18,67,6.1,4,0.435,27.0,0.222,6.0,53.2,42,0.478,10.3,8,35.0,0.543,19.0,1.0,4
2013-11-24,"McKeon Pavilion, Moraga, California",Alcorn State,Saint Mary's,Home,75.0,18,6.8,3,85.9,80.6,29,0.483,58,0.414,24,0.328,19,0.842,16,0,200.0,112.5,54.8,17,17,72,7.8,5,0.276,16.0,0.5,8.0,68.7,46,0.537,19.4,16,42.0,0.381,16.0,1.0,5
2013-11-30,"McKeon Pavilion, Moraga, California",Murray State,Saint Mary's,Home,70.0,21,10.8,4,101.6,60.7,17,0.652,56,0.536,30,0.357,20,0.8,16,0,200.0,141.3,44.0,11,23,89,7.9,5,0.482,27.0,0.481,13.0,52.8,28,0.679,12.2,9,29.0,0.586,17.0,1.0,6
2013-12-08,"McKeon Pavilion, Moraga, California",Eastern Washington,Saint Mary's,Home,58.1,18,2.8,1,86.7,75.0,30,0.538,65,0.477,31,0.569,37,0.622,23,0,200.0,124.0,42.9,18,17,93,12.0,9,0.262,17.0,0.471,8.0,58.5,48,0.563,11.9,11,48.0,0.479,23.0,1.0,7
2013-12-14,"Taco Bell Arena, Boise, Idaho",Saint Mary's,Boise State,Away,46.4,13,4.4,2,104.2,79.3,23,0.586,58,0.483,28,0.328,19,0.737,14,0,200.0,115.5,34.6,9,16,82,8.5,6,0.397,23.0,0.522,12.0,58.2,32,0.612,16.4,13,35.0,0.457,16.0,1.0,8
2013-12-19,"McKeon Pavilion, Moraga, California",American,Saint Mary's,Home,45.5,10,16.1,5,78.6,88.9,24,0.598,41,0.537,22,0.512,21,0.476,10,0,200.0,105.4,48.1,13,14,59,8.9,5,0.293,12.0,0.417,5.0,68.5,37,0.579,26.4,18,29.0,0.586,17.0,1.0,9
2013-12-22,"Stan Sheriff Center, Honolulu, Hawaii",South Carolina,Saint Mary's,Away,50.0,11,4.9,2,120.0,63.6,14,0.472,54,0.407,22,0.463,25,0.8,20,1,200.0,109.2,38.7,12,20,71,4.6,3,0.352,19.0,0.368,7.0,49.1,26,0.539,14.5,11,35.0,0.429,15.0,0.9,9
2013-12-23,"Stan Sheriff Center, Honolulu, Hawaii",Saint Mary's,Hawaii,Home,61.5,16,13.5,5,120.6,60.9,14,0.633,49,0.531,26,0.347,17,0.706,12,2,200.0,117.5,48.0,12,22,74,7.9,5,0.429,21.0,0.476,10.0,54.2,26,0.648,22.1,16,28.0,0.571,16.0,0.818,9
2013-12-30,"A.G. Spanos Center, Stockton, California",Saint Mary's,Pacific,Away,66.7,18,5.1,2,117.6,67.9,19,0.644,52,0.519,27,0.635,33,0.636,21,3,200.0,129.4,31.0,9,25,88,10.3,7,0.5,26.0,0.5,13.0,49.1,28,0.65,9.5,7,26.0,0.538,14.0,0.769,10
2014-01-02,"McCarthey Athletic Center, Spokane, Washington",Saint Mary's,Gonzaga,Home,13.3,2,0.0,0,112.3,62.5,15,0.33,47,0.319,15,0.574,27,0.741,20,4,201.0,78.5,13.3,4,18,51,10.8,7,0.255,12.0,0.083,1.0,35.2,19,0.426,14.5,10,35.0,0.4,14.0,0.714,10
2014-01-04,"Chiles Center, Portland, Oregon",Saint Mary's,Portland,Away,33.3,7,10.0,4,95.5,79.3,23,0.489,46,0.457,21,0.804,37,0.73,27,4,200.0,109.1,31.0,9,19,72,12.1,8,0.174,8.0,0.375,3.0,55.2,32,0.566,15.0,11,38.0,0.474,18.0,0.733,11
2014-01-09,"McKeon Pavilion, Moraga, California",Santa Clara,Saint Mary's,Away,38.1,8,20.5,8,100.0,79.3,23,0.411,56,0.375,21,0.268,15,0.6,9,5,200.0,96.5,33.3,11,12,55,10.5,6,0.286,16.0,0.25,4.0,54.8,34,0.436,8.7,6,40.0,0.425,17.0,0.706,12
2014-01-11,"McKeon Pavilion, Moraga, California",San Francisco,Saint Mary's,Home,70.8,17,6.1,2,121.7,63.0,17,0.686,43,0.558,24,0.86,37,0.784,29,5,200.0,146.7,26.1,6,22,88,10.0,6,0.488,21.0,0.524,11.0,46.0,23,0.726,9.2,6,22.0,0.591,13.0,0.722,13
2014-01-18,"McKeon Pavilion, Moraga, California",Pacific,Saint Mary's,Home,63.2,12,6.1,2,109.0,69.2,18,0.615,39,0.487,19,1.103,43,0.721,31,5,200.0,117.9,23.1,6,28,79,3.0,2,0.487,19.0,0.526,10.0,46.2,24,0.665,18.3,13,20.0,0.45,9.0,0.737,14
2014-01-23,"McKeon Pavilion, Moraga, California",Pepperdine,Saint Mary's,Home,41.7,10,7.1,3,105.7,79.4,27,0.474,57,0.421,24,0.632,36,0.722,26,5,200.0,114.3,32.4,11,21,80,8.6,6,0.351,20.0,0.3,6.0,55.9,38,0.54,7.6,6,37.0,0.486,18.0,0.75,15
2014-01-25,"McKeon Pavilion, Moraga, California",Loyola Marymount,Saint Mary's,Home,55.2,16,12.0,6,79.2,81.8,27,0.569,58,0.5,29,0.448,26,0.885,23,5,200.0,115.6,35.7,10,19,89,11.7,9,0.31,18.0,0.444,8.0,60.7,37,0.633,17.8,15,40.0,0.525,21.0,0.762,16
2014-01-30,"Jenny Craig Pavillion, San Diego, California",Saint Mary's,San Diego,Home,38.5,5,12.1,4,101.7,78.6,22,0.26,52,0.25,13,0.442,23,0.696,16,6,200.0,71.7,35.0,14,19,43,6.7,4,0.269,14.0,0.071,1.0,52.9,36,0.342,15.0,11,38.0,0.316,12.0,0.727,16
2014-02-01,"Marriott Center, Provo, Utah",Saint Mary's,BYU,Home,36.4,8,4.3,2,118.3,69.0,20,0.445,55,0.4,22,0.582,32,0.688,22,7,200.0,100.0,27.8,10,24,71,5.6,4,0.327,18.0,0.278,5.0,46.2,30,0.506,11.5,9,37.0,0.459,17.0,0.696,16
2014-02-06,"Albert Gersten Pavilion, Los Angeles, California",Saint Mary's,Loyola Marymount,Away,48.4,15,4.2,2,81.7,74.3,26,0.642,53,0.585,31,0.264,14,0.643,9,7,200.0,108.5,25.0,5,12,77,9.9,7,0.245,13.0,0.462,6.0,56.4,31,0.645,22.3,17,40.0,0.625,25.0,0.708,17
2014-02-08,"Firestone Fieldhouse, Malibu, California",Saint Mary's,Pepperdine,Away,40.9,9,11.6,5,93.1,69.0,20,0.403,62,0.355,22,0.468,29,0.655,19,7,225.0,95.8,41.2,14,17,69,12.5,9,0.355,22.0,0.273,6.0,54.0,34,0.455,14.8,13,40.0,0.4,16.0,0.72,18
2014-02-13,"McKeon Pavilion, Moraga, California",San Diego,Saint Mary's,Home,52.0,13,6.9,2,105.6,63.6,14,0.582,49,0.51,25,0.306,15,0.8,12,7,199.0,127.8,39.1,9,16,69,13.0,7,0.347,17.0,0.412,7.0,51.1,23,0.615,11.2,7,32.0,0.563,18.0,0.731,19
2014-02-15,"McKeon Pavilion, Moraga, California",BYU,Saint Mary's,Away,54.5,12,2.5,1,103.4,69.0,20,0.453,53,0.415,22,0.283,15,0.6,9,8,200.0,98.3,45.5,15,19,57,6.9,4,0.358,19.0,0.211,4.0,56.5,35,0.474,17.9,13,34.0,0.529,18.0,0.704,19
2014-02-20,"War Memorial Gymnasium, San Francisco, California",Saint Mary's,San Francisco,Home,21.7,5,5.9,2,121.7,81.3,26,0.44,58,0.397,23,0.31,18,0.611,11,9,202.0,103.3,35.0,14,21,62,3.3,2,0.448,26.0,0.192,5.0,55.6,40,0.466,10.8,8,32.0,0.563,18.0,0.679,19
2014-02-22,"Leavey Center, Santa Clara, California",Saint Mary's,Santa Clara,Away,34.5,10,5.6,2,88.5,82.4,28,0.684,49,0.592,29,0.204,10,0.9,9,9,200.0,124.6,29.4,5,19,76,6.6,4,0.286,14.0,0.643,9.0,64.7,33,0.707,20.8,14,35.0,0.571,20.0,0.69,20
2014-02-27,"McKeon Pavilion, Moraga, California",Portland,Saint Mary's,Home,75.0,15,5.0,2,101.7,70.4,19,0.567,45,0.444,20,0.556,25,0.76,19,9,200.0,116.7,17.9,5,15,70,11.7,7,0.644,29.0,0.379,11.0,43.6,24,0.615,13.8,9,16.0,0.563,9.0,0.7,21
2014-03-01,"McKeon Pavilion, Moraga, California",Gonzaga,Saint Mary's,Away,83.3,10,10.6,5,117.2,68.0,17,0.279,52,0.231,12,0.538,28,0.643,18,10,200.0,73.4,29.3,12,16,47,7.8,5,0.346,18.0,0.278,5.0,43.9,29,0.36,14.6,11,34.0,0.206,7.0,0.677,21
2014-03-08,"Orleans Arena, Paradise, Nevada",Saint Mary's,Pepperdine,Away,53.6,15,2.7,1,106.2,72.7,24,0.58,56,0.5,28,0.429,24,0.625,15,10,200.0,123.1,44.0,11,16,80,6.2,4,0.375,21.0,0.429,9.0,60.3,35,0.593,11.9,9,35.0,0.543,19.0,0.688,22
2014-03-10,"Orleans Arena, Paradise, Nevada",Saint Mary's,Gonzaga,Home,31.6,6,8.3,3,102.9,78.6,22,0.392,51,0.373,19,0.49,25,0.56,14,11,200.0,79.4,36.1,13,24,54,8.8,6,0.157,8.0,0.25,2.0,54.7,35,0.429,21.5,17,43.0,0.395,17.0,0.667,22
2014-03-18,"McKeon Pavilion, Moraga, California",Utah,Saint Mary's,Home,39.1,9,13.8,4,84.1,87.0,20,0.5,52,0.442,23,0.442,23,0.783,18,11,200.0,101.4,20.0,6,22,70,14.5,10,0.327,17.0,0.353,6.0,49.1,26,0.556,17.3,13,35.0,0.486,17.0,0.676,23
2014-03-23,"Williams Arena, Minneapolis, Minnesota",Saint Mary's,Minnesota,Home,56.3,9,20.0,4,100.0,79.2,19,0.464,42,0.381,16,0.595,25,0.64,16,12,200.0,87.3,23.1,6,24,55,12.7,8,0.333,14.0,0.5,7.0,50.0,25,0.51,22.1,15,28.0,0.321,9.0,0.657,23
2014-11-14,"McKeon Pavilion, Moraga, California","Cal State Los Angeles
			",Saint Mary's,Home,78.3,18,4.1,2,94.4,88.2,30,0.577,52,0.442,23,0.615,32,0.531,17,0,200.0,108.5,44.4,16,15,77,7.0,5,0.654,34.0,0.412,14.0,65.7,46,0.573,21.4,18,18.0,0.5,9.0,1.0,1
2014-11-18,"McKeon Pavilion, Moraga, California",New Mexico State,Saint Mary's,Home,69.2,18,2.9,1,94.7,65.8,25,0.604,48,0.542,26,0.646,31,0.806,25,0,200.0,110.7,42.3,11,30,83,9.3,7,0.229,11.0,0.545,6.0,56.3,36,0.662,26.3,22,37.0,0.541,20.0,1.0,2
2014-11-20,"McKeon Pavilion, Moraga, California",Denver,Saint Mary's,Home,48.4,15,5.7,2,95.4,78.1,25,0.677,48,0.646,31,0.375,18,0.722,13,0,200.0,120.0,31.6,6,14,78,7.7,5,0.208,10.0,0.3,3.0,60.8,31,0.69,18.9,13,38.0,0.737,28.0,1.0,3
2014-11-23,"McKeon Pavilion, Moraga, California",UC-Irvine,Saint Mary's,Home,50.0,12,4.8,2,101.5,68.8,22,0.448,58,0.414,24,0.431,25,0.8,20,0,200.0,105.9,44.1,15,19,72,10.3,7,0.276,16.0,0.25,4.0,56.1,37,0.515,15.9,13,42.0,0.476,20.0,1.0,4
2014-11-29,"McKeon Pavilion, Moraga, California",Cal Poly,Saint Mary's,Home,71.4,20,2.5,1,83.6,86.8,33,0.612,58,0.483,28,0.259,15,0.733,11,0,200.0,122.4,32.3,10,17,82,3.0,2,0.5,29.0,0.517,15.0,62.3,43,0.63,14.6,11,29.0,0.448,13.0,1.0,5
2014-12-06,"McKeon Pavilion, Moraga, California",Boise State,Saint Mary's,Away,40.0,10,5.4,2,126.2,87.0,20,0.452,63,0.397,25,0.27,17,0.824,14,1,200.0,109.2,38.9,14,15,71,10.8,7,0.381,24.0,0.292,7.0,57.6,34,0.499,11.3,9,39.0,0.462,18.0,0.833,5
2014-12-13,"CenturyLink Center, Omaha, Nebraska",Saint Mary's,Creighton,Away,62.5,15,8.7,2,95.7,84.4,27,0.509,56,0.429,24,0.429,24,0.583,14,1,225.0,101.4,27.3,9,14,71,12.9,9,0.429,24.0,0.375,9.0,55.4,36,0.527,15.3,12,32.0,0.469,15.0,0.857,6
2014-12-16,"McKeon Pavilion, Moraga, California",Northern Arizona,Saint Mary's,Away,73.1,19,7.7,3,112.3,74.2,23,0.492,59,0.441,26,0.305,18,0.722,13,2,200.0,109.2,36.7,11,17,71,6.2,4,0.373,22.0,0.273,6.0,55.7,34,0.526,11.9,9,37.0,0.541,20.0,0.75,6
2014-12-19,"Carnesecca Arena, Jamaica, New York",Saint Mary's,St. John's (NY),Home,83.3,15,7.7,3,84.1,81.1,30,0.373,51,0.353,18,0.333,17,0.529,9,3,200.0,74.6,37.5,12,20,47,6.3,4,0.235,12.0,0.167,2.0,60.9,42,0.398,20.4,15,39.0,0.41,16.0,0.667,6
2014-12-22,"McKeon Pavilion, Moraga, California",Northeastern,Saint Mary's,Home,64.3,18,3.6,1,100.0,87.5,28,0.484,63,0.444,28,0.206,13,0.846,11,3,225.0,105.9,31.4,11,19,72,10.3,7,0.238,15.0,0.333,5.0,58.2,39,0.52,11.6,9,48.0,0.479,23.0,0.7,7
2014-12-27,"McKeon Pavilion, Moraga, California",Santa Clara,Saint Mary's,Home,51.7,15,2.9,1,89.6,69.4,25,0.554,56,0.518,29,0.339,19,0.579,11,3,200.0,109.0,37.0,10,16,73,11.9,8,0.25,14.0,0.286,4.0,55.6,35,0.561,13.4,10,42.0,0.595,25.0,0.727,8
2014-12-29,"McKeon Pavilion, Moraga, California",San Francisco,Saint Mary's,Home,74.1,20,14.7,5,93.3,76.7,23,0.587,52,0.519,27,0.269,14,0.571,8,3,200.0,115.0,25.9,7,16,69,8.3,5,0.385,20.0,0.35,7.0,52.6,30,0.588,10.7,7,32.0,0.625,20.0,0.75,9
2015-01-01,"Firestone Fieldhouse, Malibu, California",Saint Mary's,Pepperdine,Away,73.9,17,2.6,1,95.2,86.4,19,0.585,47,0.489,23,0.383,18,0.722,13,3,200.0,109.7,40.0,10,16,68,9.7,6,0.362,17.0,0.529,9.0,61.7,29,0.612,23.6,17,30.0,0.467,14.0,0.769,10
2015-01-03,"Albert Gersten Pavilion, Los Angeles, California",Saint Mary's,Loyola Marymount,Away,69.6,16,2.3,1,105.0,72.4,21,0.509,56,0.411,23,0.286,16,0.938,15,3,200.0,120.0,44.8,13,12,72,10.0,6,0.536,30.0,0.367,11.0,58.6,34,0.566,12.5,9,26.0,0.462,12.0,0.786,11
2015-01-06,"McKeon Pavilion, Moraga, California",Morgan State,Saint Mary's,Home,81.8,27,16.2,6,82.5,85.7,30,0.647,58,0.569,33,0.052,3,1.0,3,3,200.0,123.8,40.0,10,13,78,3.2,2,0.345,20.0,0.45,9.0,66.7,40,0.656,18.0,13,38.0,0.632,24.0,0.8,12
2015-01-10,"A.G. Spanos Center, Stockton, California",Saint Mary's,Pacific,Away,68.8,11,5.6,2,82.5,67.6,23,0.378,49,0.327,16,0.429,21,0.81,17,3,200.0,94.7,25.8,8,21,54,8.8,5,0.408,20.0,0.25,5.0,47.7,31,0.458,12.1,8,29.0,0.379,11.0,0.812,13
2015-01-15,"McKeon Pavilion, Moraga, California",San Diego,Saint Mary's,Home,88.5,23,10.8,4,93.5,75.0,24,0.63,46,0.565,26,0.326,15,0.8,12,3,200.0,112.9,36.8,7,19,70,3.2,2,0.326,15.0,0.4,6.0,60.8,31,0.659,22.2,15,31.0,0.645,20.0,0.824,14
