date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-04,"Vines Center, Lynchburg, Virginia",UNC Asheville,Liberty,Away,63.0,17,4.8,2,81.0,81.1,30,0.438,65,0.415,27,0.154,10,0.8,8,7,200.0,103.2,40.0,14,13,65,6.3,4,0.215,14.0,0.214,3.0,61.1,44,0.466,10.3,8,51.0,0.471,24.0,0.72,18
2012-02-11,"Kimmel Arena, Asheville, North Carolina",Radford,UNC Asheville,Home,73.9,17,8.3,3,83.8,77.1,27,0.532,47,0.489,23,0.894,42,0.905,38,7,200.0,118.9,34.8,8,16,88,9.5,7,0.277,13.0,0.308,4.0,60.3,35,0.657,18.6,15,34.0,0.559,19.0,0.731,19
2012-02-14,"Kimbel Arena, Conway, South Carolina",UNC Asheville,Coastal Carolina,Home,51.9,14,5.0,2,108.8,64.3,18,0.477,65,0.415,27,0.123,8,0.875,7,8,200.0,101.5,40.5,15,14,69,11.8,8,0.277,18.0,0.444,8.0,50.8,33,0.501,17.0,14,47.0,0.404,19.0,0.704,19
2012-02-18,"Convocation Center, Athens, Ohio",UNC Asheville,Ohio,Home,44.4,8,6.5,2,105.2,61.9,13,0.387,53,0.34,18,0.547,29,0.724,21,9,200.0,80.5,36.1,13,16,62,15.6,12,0.453,24.0,0.208,5.0,45.6,26,0.464,26.7,24,29.0,0.448,13.0,0.679,19
2012-02-23,"Kimmel Arena, Asheville, North Carolina",Gardner-Webb,UNC Asheville,Home,61.9,13,8.1,3,87.1,70.6,24,0.423,52,0.404,21,0.654,34,0.794,27,9,200.0,101.4,32.1,9,20,71,15.7,11,0.231,12.0,0.167,2.0,53.2,33,0.521,15.2,12,40.0,0.475,19.0,0.69,20
2012-02-25,"Kimmel Arena, Asheville, North Carolina",Winthrop,UNC Asheville,Home,85.0,17,13.9,5,85.9,75.0,27,0.547,43,0.465,20,0.605,26,0.769,20,9,200.0,104.7,14.3,3,20,67,6.3,4,0.442,19.0,0.368,7.0,52.6,30,0.605,20.5,14,24.0,0.542,13.0,0.7,21
2012-02-29,"Kimmel Arena, Asheville, North Carolina",High Point,UNC Asheville,Home,61.5,16,6.5,2,89.7,75.0,24,0.528,54,0.481,26,0.759,41,0.707,29,9,200.0,126.5,37.5,12,18,86,7.4,5,0.37,20.0,0.25,5.0,56.3,36,0.585,8.9,7,34.0,0.618,21.0,0.71,22
2012-03-01,"Kimmel Arena, Asheville, North Carolina",Charleston Southern,UNC Asheville,Home,46.4,13,10.7,3,91.4,67.7,21,0.553,57,0.491,28,0.526,30,0.933,28,9,200.0,130.0,35.7,10,15,91,17.1,12,0.368,21.0,0.333,7.0,52.5,31,0.639,12.5,10,36.0,0.583,21.0,0.719,23
2012-03-03,"Kimmel Arena, Asheville, North Carolina",VMI,UNC Asheville,Home,82.8,24,3.2,1,91.4,65.6,21,0.555,55,0.527,29,0.491,27,0.704,19,9,200.0,114.3,32.0,8,14,80,17.1,12,0.255,14.0,0.214,3.0,50.9,29,0.59,13.0,10,41.0,0.634,26.0,0.727,24
2012-03-15,"CONSOL Energy Center, Pittsburgh, Pennsylvania",Syracuse,UNC Asheville,Away,81.0,17,0.0,0,120.0,58.3,21,0.52,49,0.429,21,0.327,16,0.875,14,10,200.0,108.3,35.7,10,22,65,5.0,3,0.469,23.0,0.391,9.0,48.4,31,0.574,17.6,12,26.0,0.462,12.0,0.706,24
2012-11-09,"Kimmel Arena, Asheville, North Carolina",Western Carolina,UNC Asheville,Home,54.2,13,19.5,8,81.3,63.0,29,0.462,52,0.462,24,0.615,32,0.719,23,0,200.0,94.7,39.4,13,16,71,12.0,9,0.135,7.0,0.0,0.0,53.2,42,0.528,23.2,20,45.0,0.533,24.0,1.0,1
2012-11-11,"Trask Coliseum, Wilmington, North Carolina",UNC Asheville,UNC Wilmington,Home,40.0,8,19.0,8,85.9,67.6,25,0.362,58,0.345,20,0.397,23,0.739,17,1,200.0,75.6,31.6,12,19,59,16.7,13,0.293,17.0,0.118,2.0,49.3,37,0.428,24.4,22,41.0,0.439,18.0,0.5,1
2012-11-15,"Jos̩ Miguel Agrelot Coliseum, San Juan",Tennessee,UNC Asheville,Away,43.5,10,4.5,2,110.3,65.6,21,0.511,46,0.5,23,0.63,29,0.724,21,2,200.0,100.0,11.1,3,22,68,10.3,7,0.13,6.0,0.167,1.0,40.7,24,0.569,15.8,11,40.0,0.55,22.0,0.333,1
2012-11-16,"Jos̩ Miguel Agrelot Coliseum, San Juan",UNC Asheville,Akron,Home,38.1,8,0.0,0,122.4,72.0,18,0.511,44,0.477,21,0.636,28,0.643,18,3,200.0,94.0,22.2,6,18,63,4.5,3,0.114,5.0,0.6,3.0,46.2,24,0.55,19.9,14,39.0,0.462,18.0,0.25,1
2012-11-18,"Jos̩ Miguel Agrelot Coliseum, San Juan",Providence,UNC Asheville,Away,38.5,10,3.0,1,101.4,66.7,16,0.408,71,0.366,26,0.197,14,0.643,9,4,200.0,94.4,40.4,19,18,67,19.7,14,0.239,17.0,0.353,6.0,49.3,35,0.431,13.5,12,54.0,0.37,20.0,0.2,1
2012-11-23,"RBC Center, Raleigh, North Carolina",UNC Asheville,NC State,Home,46.9,15,9.3,4,109.3,56.5,13,0.563,64,0.5,32,0.141,9,0.889,8,5,200.0,106.7,20.0,6,22,80,18.7,14,0.297,19.0,0.421,8.0,35.8,19,0.586,15.0,12,45.0,0.533,24.0,0.167,1
2012-11-29,"Kimmel Arena, Asheville, North Carolina",USC Upstate,UNC Asheville,Away,68.0,17,7.5,4,102.8,68.9,31,0.5,54,0.463,25,0.352,19,0.895,17,6,200.0,100.0,24.1,7,18,71,5.6,4,0.241,13.0,0.308,4.0,51.4,38,0.563,19.4,15,41.0,0.512,21.0,0.143,1
2012-12-15,"Value City Arena, Columbus, Ohio",UNC Asheville,Ohio State,Home,56.0,14,9.3,4,116.9,76.0,19,0.475,59,0.424,25,0.322,19,0.842,16,7,200.0,93.5,21.9,7,17,72,2.6,2,0.339,20.0,0.3,6.0,45.6,26,0.529,20.2,17,39.0,0.487,19.0,0.3,3
2012-12-18,"Matthews Arena, Boston, Massachusetts",UNC Asheville,Northeastern,Away,50.0,15,18.2,8,104.3,51.4,18,0.582,55,0.545,30,0.473,26,0.577,15,7,200.0,112.9,46.7,14,12,79,8.6,6,0.273,15.0,0.267,4.0,49.2,32,0.586,19.4,16,40.0,0.65,26.0,0.364,4
2012-12-21,"Carnesecca Arena, Jamaica, New York",UNC Asheville,St. John's (NY),Away,50.0,14,14.0,6,91.5,76.7,23,0.484,63,0.444,28,0.206,13,0.846,11,7,200.0,101.4,34.4,11,16,72,11.3,8,0.222,14.0,0.357,5.0,54.8,34,0.52,17.9,15,49.0,0.469,23.0,0.417,5
2013-01-02,"Dale F. Halton Arena, Charlotte, North Carolina",UNC Asheville,Charlotte,Home,45.5,10,9.1,4,89.9,71.1,27,0.336,73,0.301,22,0.26,19,0.737,14,8,225.0,79.7,32.0,16,23,63,11.4,9,0.315,23.0,0.217,5.0,48.9,43,0.384,13.8,13,50.0,0.34,17.0,0.429,6
2013-01-05,"Vines Center, Lynchburg, Virginia",UNC Asheville,Liberty,Away,63.3,19,13.6,6,92.0,72.2,26,0.553,57,0.526,30,0.509,29,0.69,20,8,200.0,110.7,24.1,7,13,83,13.3,10,0.158,9.0,0.333,3.0,50.8,33,0.586,13.6,11,48.0,0.563,27.0,0.467,7
2013-01-09,"Paul Porter Arena, Boiling Springs, North Carolina",UNC Asheville,Gardner-Webb,Home,52.0,13,14.0,6,108.3,67.9,19,0.538,53,0.472,25,0.472,25,0.56,14,9,200.0,98.6,20.0,6,16,71,5.6,4,0.302,16.0,0.438,7.0,43.1,25,0.547,19.0,15,37.0,0.486,18.0,0.438,7
2013-01-12,"Kimmel Arena, Asheville, North Carolina",Radford,UNC Asheville,Home,66.7,20,21.7,10,83.6,62.7,32,0.571,56,0.536,30,0.393,22,0.682,15,9,200.0,108.2,46.4,13,17,79,8.2,6,0.143,8.0,0.5,4.0,57.0,45,0.594,23.3,20,48.0,0.542,26.0,0.471,8
2013-01-16,"CSU Fieldhouse, Charleston, South Carolina",UNC Asheville,Charleston Southern,Home,26.9,7,13.3,6,92.5,71.8,28,0.439,66,0.394,26,0.212,14,0.714,10,10,200.0,85.0,21.6,8,19,68,3.8,3,0.303,20.0,0.3,6.0,47.4,36,0.468,18.1,16,46.0,0.435,20.0,0.444,8
2013-01-19,"Kimmel Arena, Asheville, North Carolina",Longwood,UNC Asheville,Home,62.5,15,21.2,7,98.5,79.4,27,0.438,56,0.429,24,0.446,25,0.76,19,10,200.0,103.0,28.1,9,13,68,10.6,7,0.214,12.0,0.083,1.0,54.5,36,0.501,10.7,8,44.0,0.523,23.0,0.474,9
2013-01-23,"Kimmel Arena, Asheville, North Carolina",Coastal Carolina,UNC Asheville,Home,57.1,12,5.0,2,90.9,68.8,22,0.511,45,0.467,21,0.533,24,0.708,17,10,200.0,95.5,37.0,10,12,63,18.2,12,0.244,11.0,0.364,4.0,54.2,32,0.559,26.5,20,34.0,0.5,17.0,0.5,10
2013-01-26,"Kimmel Arena, Asheville, North Carolina",High Point,UNC Asheville,Home,56.5,13,12.8,6,87.9,67.9,19,0.49,51,0.451,23,0.569,29,0.655,19,10,200.0,104.5,36.7,11,14,69,6.1,4,0.235,12.0,0.333,4.0,51.7,30,0.533,15.8,12,39.0,0.487,19.0,0.524,11
2013-01-30,"Ross E.Templeton Center, Clinton, South Carolina",UNC Asheville,Presbyterian,Away,34.5,10,16.0,4,113.8,88.9,16,0.543,58,0.5,29,0.362,21,0.667,14,10,200.0,118.5,35.7,10,10,77,15.4,10,0.328,19.0,0.263,5.0,56.5,26,0.566,10.6,8,39.0,0.615,24.0,0.545,12
2013-02-02,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",UNC Asheville,Campbell,Away,75.9,22,12.8,5,89.7,63.0,17,0.625,52,0.558,29,0.288,15,0.867,13,10,200.0,114.7,36.4,8,15,78,14.7,10,0.192,10.0,0.7,7.0,51.0,25,0.66,21.4,16,42.0,0.524,22.0,0.565,13
2013-02-06,"Kimmel Arena, Asheville, North Carolina",Winthrop,UNC Asheville,Home,72.2,13,17.1,6,93.3,65.6,21,0.436,47,0.383,18,0.681,32,0.875,28,10,200.0,115.0,38.7,12,15,69,11.7,7,0.34,16.0,0.313,5.0,52.4,33,0.555,11.6,8,31.0,0.419,13.0,0.583,14
2013-02-08,"Cameron Hall, Lexington, Virginia",UNC Asheville,VMI,Away,51.7,15,2.6,1,97.5,57.1,24,0.532,63,0.46,29,0.492,31,0.742,23,10,200.0,111.1,20.0,7,15,90,13.6,11,0.27,17.0,0.529,9.0,40.3,31,0.579,12.6,11,46.0,0.435,20.0,0.6,15
2013-02-13,"Kimmel Arena, Asheville, North Carolina",Gardner-Webb,UNC Asheville,Away,81.0,17,14.3,6,106.3,58.5,24,0.561,41,0.512,21,0.659,27,0.704,19,11,200.0,103.2,22.7,5,22,65,7.9,5,0.317,13.0,0.308,4.0,46.0,29,0.604,19.7,13,28.0,0.607,17.0,0.577,15
2013-02-16,"Kimmel Arena, Asheville, North Carolina",Charleston Southern,UNC Asheville,Away,68.0,17,22.2,8,102.8,69.4,25,0.447,66,0.379,25,0.136,9,0.667,6,12,200.0,91.5,23.1,9,10,65,9.9,7,0.348,23.0,0.391,9.0,45.3,34,0.462,14.6,12,43.0,0.372,16.0,0.556,15
2013-02-19,"The HTC Center, Conway, South Carolina",UNC Asheville,Coastal Carolina,Home,60.9,14,11.1,4,97.0,57.1,16,0.52,50,0.46,23,0.3,15,0.8,12,13,200.0,95.5,37.5,9,15,64,11.9,8,0.3,15.0,0.4,6.0,48.1,25,0.56,27.1,21,35.0,0.486,17.0,0.536,15
2013-02-23,"Kimmel Arena, Asheville, North Carolina",Jacksonville State,UNC Asheville,Away,79.2,19,11.4,4,110.9,63.0,17,0.481,54,0.444,24,0.37,20,0.85,17,14,200.0,107.8,51.7,15,13,69,12.5,8,0.185,10.0,0.4,4.0,57.1,32,0.543,17.2,13,44.0,0.455,20.0,0.517,15
2013-02-27,"Kimmel Arena, Asheville, North Carolina",Presbyterian,UNC Asheville,Home,67.7,21,29.0,9,105.1,74.2,23,0.7,50,0.62,31,0.12,6,0.667,4,14,200.0,125.4,40.0,8,15,74,13.6,8,0.26,13.0,0.615,8.0,60.8,31,0.7,21.0,14,37.0,0.622,23.0,0.533,16
2013-03-02,"Winthrop Coliseum, Rock Hill, South Carolina",UNC Asheville,Winthrop,Home,38.1,8,11.1,4,94.6,76.0,19,0.341,66,0.318,21,0.394,26,0.615,16,15,200.0,82.4,33.3,15,17,61,17.6,13,0.258,17.0,0.176,3.0,48.6,34,0.389,15.3,14,49.0,0.367,18.0,0.516,16
2013-03-05,"The HTC Center, Conway, South Carolina",UNC Asheville,Longwood,Home,30.8,8,7.9,3,107.4,81.5,22,0.375,72,0.361,26,0.347,25,0.72,18,16,200.0,88.9,38.3,18,22,72,18.5,15,0.236,17.0,0.118,2.0,54.1,40,0.429,13.5,13,55.0,0.436,24.0,0.5,16
2013-11-08,"Rupp Arena, Lexington, Kentucky",UNC Asheville,Kentucky,Home,40.9,9,6.3,3,127.1,51.4,19,0.412,57,0.386,22,0.368,21,0.476,10,1,200.0,81.4,26.3,10,32,57,1.4,1,0.228,13.0,0.231,3.0,38.7,29,0.426,16.4,13,44.0,0.432,19.0,0.0,0
2013-11-11,"Ramsey Center, Cullowhee, North Carolina",UNC Asheville,Western Carolina,Home,55.0,11,14.3,7,110.4,55.6,20,0.47,50,0.4,20,0.54,27,0.741,20,2,200.0,100.0,51.7,15,19,67,9.0,6,0.38,19.0,0.368,7.0,53.8,35,0.533,21.6,17,31.0,0.419,13.0,0.0,0
2013-11-15,"Carolina First Arena, Charleston, South Carolina",UNC Asheville,College of Charleston,Away,20.8,5,25.6,11,89.2,65.9,27,0.51,52,0.462,24,0.288,15,0.933,14,2,225.0,103.1,23.1,6,13,67,4.6,3,0.25,13.0,0.385,5.0,49.3,33,0.567,15.8,11,39.0,0.487,19.0,0.333,1
2013-11-18,"Cameron Indoor Stadium, Durham, North Carolina",UNC Asheville,Duke,Home,47.4,9,9.7,3,130.0,53.8,14,0.368,57,0.333,19,0.368,21,0.619,13,3,200.0,78.6,29.3,12,21,55,14.3,10,0.246,14.0,0.286,4.0,38.8,26,0.411,18.5,15,43.0,0.349,15.0,0.25,1
2013-11-19,"Cameron Indoor Stadium, Durham, North Carolina",UNC Asheville,Norfolk State,Home,53.8,14,2.6,1,135.6,71.4,20,0.517,58,0.448,26,0.414,24,0.75,18,4,200.0,132.2,59.4,19,16,78,1.7,1,0.379,22.0,0.364,8.0,65.0,39,0.562,11.6,9,36.0,0.5,18.0,0.2,1
2013-11-25,"Thomas M. Ryan Center, Kingston, Rhode Island",UNC Asheville,Rhode Island,Home,21.1,4,8.6,3,117.7,51.9,14,0.512,43,0.442,19,0.395,17,0.706,12,5,200.0,90.3,23.1,6,16,56,6.5,4,0.372,16.0,0.375,6.0,37.7,20,0.548,22.9,15,27.0,0.481,13.0,0.167,1
2013-11-26,"Thomas M. Ryan Center, Kingston, Rhode Island",UNC Asheville,East Carolina,Home,42.3,11,2.9,1,108.0,73.3,22,0.421,70,0.371,26,0.2,14,0.786,11,6,200.0,93.3,19.5,8,23,70,8.0,6,0.443,31.0,0.226,7.0,42.3,30,0.457,9.5,8,39.0,0.487,19.0,0.143,1
2013-12-01,"Dale F. Halton Arena, Charlotte, North Carolina",UNC Asheville,Charlotte,Home,30.0,6,5.9,2,116.7,58.1,18,0.379,58,0.345,20,0.345,20,0.6,12,7,200.0,84.8,29.3,12,20,56,10.6,7,0.259,15.0,0.267,4.0,41.7,30,0.415,15.2,12,43.0,0.372,16.0,0.125,1
2013-12-15,"G.B. Hodge Center, Spartanburg, South Carolina",UNC Asheville,USC Upstate,Away,40.9,9,8.1,3,96.9,58.3,21,0.51,51,0.431,22,0.471,24,0.875,21,7,200.0,112.3,45.8,11,20,73,10.8,7,0.333,17.0,0.471,8.0,53.3,32,0.585,18.5,14,34.0,0.412,14.0,0.3,3
2013-12-28,"Kimmel Arena, Asheville, North Carolina",UNC Wilmington,UNC Asheville,Home,55.6,15,27.5,11,89.7,56.1,23,0.546,54,0.5,27,0.426,23,0.696,16,7,200.0,110.3,57.7,15,16,75,16.2,11,0.278,15.0,0.333,5.0,56.7,38,0.578,21.0,17,39.0,0.564,22.0,0.417,5
2014-01-04,"Kimmel Arena, Asheville, North Carolina",Ohio,UNC Asheville,Away,52.6,10,22.6,7,109.7,85.2,23,0.398,59,0.322,19,0.508,30,0.767,23,8,200.0,97.2,32.6,14,23,70,9.7,7,0.373,22.0,0.409,9.0,52.9,37,0.478,13.2,11,37.0,0.27,10.0,0.429,6
2014-01-08,"Paul Porter Arena, Boiling Springs, North Carolina",UNC Asheville,Gardner-Webb,Away,34.5,10,9.1,4,106.9,62.2,23,0.574,54,0.537,29,0.407,22,0.864,19,8,200.0,112.5,29.2,7,24,81,8.3,6,0.259,14.0,0.286,4.0,49.2,30,0.628,19.1,15,40.0,0.625,25.0,0.467,7
2014-01-11,"Kimmel Arena, Asheville, North Carolina",Presbyterian,UNC Asheville,Home,48.4,15,25.0,10,101.4,79.5,31,0.516,64,0.484,31,0.328,21,0.857,18,8,200.0,121.7,51.4,19,16,84,8.7,6,0.188,12.0,0.333,4.0,65.8,50,0.568,14.1,12,52.0,0.519,27.0,0.5,8
2014-01-15,"The HTC Center, Conway, South Carolina",UNC Asheville,Coastal Carolina,Home,42.3,11,4.4,2,108.0,60.0,18,0.431,72,0.361,26,0.347,25,0.64,16,9,200.0,104.0,45.0,18,20,78,14.7,11,0.375,27.0,0.37,10.0,51.4,36,0.465,12.6,12,45.0,0.356,16.0,0.471,8
2014-01-18,"North Charleston Coliseum, Charleston, South Carolina",UNC Asheville,Charleston Southern,Away,26.9,7,8.1,3,111.8,69.4,25,0.588,51,0.51,26,0.471,24,0.833,20,9,200.0,117.6,8.0,2,17,80,5.9,4,0.314,16.0,0.5,8.0,44.3,27,0.641,11.5,8,35.0,0.514,18.0,0.5,9
2014-01-22,"Kimmel Arena, Asheville, North Carolina",Winthrop,UNC Asheville,Home,75.0,18,21.6,8,86.8,79.5,31,0.56,50,0.48,24,0.66,33,0.758,25,9,200.0,106.6,34.5,10,17,81,10.5,8,0.36,18.0,0.444,8.0,60.3,41,0.617,22.7,19,32.0,0.5,16.0,0.526,10
2014-01-25,"Millis Center, High Point, North Carolina",UNC Asheville,High Point,Home,69.6,16,4.2,2,116.4,67.9,19,0.602,44,0.523,23,0.432,19,0.737,14,10,200.0,100.0,28.6,6,16,67,9.0,6,0.386,17.0,0.412,7.0,51.0,25,0.632,26.6,19,27.0,0.593,16.0,0.5,10
2014-01-28,"Kimmel Arena, Asheville, North Carolina",VMI,UNC Asheville,Away,55.9,19,17.5,10,126.7,63.5,33,0.52,74,0.459,34,0.486,36,0.778,28,11,200.0,122.1,30.0,12,22,105,5.8,5,0.257,19.0,0.474,9.0,48.9,45,0.576,10.0,10,55.0,0.455,25.0,0.476,10
2014-02-01,"Willett Hall, Farmville, Virginia",UNC Asheville,Longwood,Away,54.2,13,15.4,6,101.5,75.0,21,0.58,50,0.48,24,0.24,12,0.75,9,11,200.0,103.1,32.0,8,12,67,16.9,11,0.42,21.0,0.476,10.0,54.7,29,0.601,22.4,16,29.0,0.483,14.0,0.5,11
2014-02-05,"Kimmel Arena, Asheville, North Carolina",Campbell,UNC Asheville,Home,60.0,18,13.8,4,94.8,79.4,27,0.579,57,0.526,30,0.474,27,0.741,20,11,200.0,111.7,13.3,4,15,86,15.6,12,0.193,11.0,0.545,6.0,48.4,31,0.616,14.8,12,46.0,0.522,24.0,0.522,12
2014-02-08,"Kimmel Arena, Asheville, North Carolina",Liberty,UNC Asheville,Home,64.0,16,20.8,10,97.3,66.7,26,0.567,52,0.481,25,0.462,24,0.667,16,11,200.0,101.4,8.0,2,19,75,6.8,5,0.385,20.0,0.45,9.0,43.8,28,0.591,19.3,15,32.0,0.5,16.0,0.542,13
2014-02-13,"Donald N. Dedmon Center, Radford, Virginia",UNC Asheville,Radford,Home,27.6,8,10.5,4,120.0,75.9,22,0.458,71,0.408,29,0.521,37,0.73,27,12,200.0,108.2,29.3,12,31,92,7.1,6,0.338,24.0,0.292,7.0,48.6,34,0.519,10.3,10,47.0,0.468,22.0,0.52,13
2014-02-15,"Ross E.Templeton Center, Clinton, South Carolina",UNC Asheville,Presbyterian,Home,20.0,5,10.0,5,91.1,78.4,29,0.426,61,0.41,25,0.393,24,0.792,19,13,200.0,89.9,20.0,7,20,71,8.9,7,0.311,19.0,0.105,2.0,50.0,36,0.49,15.4,13,42.0,0.548,23.0,0.5,13
2014-02-19,"Kimmel Arena, Asheville, North Carolina",Charleston Southern,UNC Asheville,Home,61.5,16,18.4,7,94.7,71.7,33,0.5,59,0.441,26,0.508,30,0.767,23,13,200.0,109.3,19.4,6,17,82,8.0,6,0.305,18.0,0.389,7.0,50.6,39,0.56,8.8,7,41.0,0.463,19.0,0.519,14
2014-02-22,"Kimmel Arena, Asheville, North Carolina",Coastal Carolina,UNC Asheville,Home,67.9,19,22.5,9,100.0,68.6,24,0.544,57,0.491,28,0.912,52,0.731,38,13,200.0,117.6,40.6,13,26,100,12.9,11,0.421,24.0,0.25,6.0,55.2,37,0.612,14.0,13,33.0,0.667,22.0,0.536,15
2014-02-26,"Winthrop Coliseum, Rock Hill, South Carolina",UNC Asheville,Winthrop,Home,33.3,12,12.8,5,124.4,78.8,26,0.708,60,0.6,36,0.4,24,0.625,15,14,225.0,116.3,31.8,7,26,100,7.0,6,0.4,24.0,0.542,13.0,60.0,33,0.7,22.9,21,36.0,0.639,23.0,0.517,15
2014-03-01,"Kimmel Arena, Asheville, North Carolina",Gardner-Webb,UNC Asheville,Home,51.6,16,26.1,12,95.9,74.4,29,0.563,63,0.492,31,0.27,17,0.706,12,14,200.0,112.2,34.5,10,13,83,6.8,5,0.286,18.0,0.5,9.0,57.4,39,0.584,15.6,13,45.0,0.489,22.0,0.533,16
2014-03-07,"The HTC Center, Conway, South Carolina",Radford,UNC Asheville,Home,38.7,12,3.8,2,119.2,63.6,21,0.71,50,0.62,31,0.6,30,0.833,25,14,200.0,131.5,47.6,10,12,96,6.8,5,0.32,16.0,0.563,9.0,57.4,31,0.747,22.2,18,34.0,0.647,22.0,0.548,17
2014-03-08,"The HTC Center, Conway, South Carolina",Winthrop,UNC Asheville,Away,44.0,11,12.8,5,119.4,78.3,18,0.567,52,0.481,25,0.442,23,0.87,20,15,200.0,117.9,31.0,9,19,79,9.0,6,0.346,18.0,0.5,9.0,51.9,27,0.628,15.0,11,34.0,0.471,16.0,0.531,17
2014-11-14,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",UNC Asheville,Wake Forest,Home,35.0,7,6.3,2,101.3,58.6,17,0.371,62,0.323,20,0.452,28,0.821,23,1,200.0,87.3,15.9,7,30,69,16.5,13,0.419,26.0,0.231,6.0,32.9,24,0.458,13.9,12,36.0,0.389,14.0,0.0,0
2014-11-16,"Williams Arena at Minges Coliseum, Greenville, North Carolina",UNC Asheville,East Carolina,Away,50.0,12,3.1,1,101.3,84.8,28,0.5,55,0.436,24,0.618,34,0.824,28,1,200.0,106.4,33.3,10,24,83,3.8,3,0.364,20.0,0.35,7.0,60.3,38,0.583,20.5,18,35.0,0.486,17.0,0.5,1
2014-11-19,"Kimmel Arena, Asheville, North Carolina","Johnson &amp; Wales (NC)
			",UNC Asheville,Home,60.0,21,22.9,8,69.6,75.0,27,0.567,67,0.522,35,0.284,19,0.579,11,1,200.0,126.1,44.7,17,12,87,17.4,12,0.239,16.0,0.375,6.0,59.5,44,0.572,11.7,10,51.0,0.569,29.0,0.667,2
2014-11-22,"MSHA Athletic Center, Johnson City, Tennessee",UNC Asheville,ETSU,Home,59.3,16,3.7,1,125.6,74.2,23,0.654,52,0.519,27,0.462,24,0.792,19,2,200.0,111.5,27.6,8,25,87,6.4,5,0.558,29.0,0.483,14.0,51.7,31,0.686,26.9,23,23.0,0.565,13.0,0.5,2
2014-11-26,"The Colonial Life Arena, Columbia, South Carolina",UNC Asheville,South Carolina,Home,52.2,12,7.0,3,109.9,58.6,17,0.484,63,0.365,23,0.317,20,0.7,14,3,200.0,92.6,34.2,13,21,75,13.6,11,0.46,29.0,0.517,15.0,44.8,30,0.517,23.5,22,34.0,0.235,8.0,0.4,2
2014-11-30,"Kimmel Arena, Asheville, North Carolina",Charlotte,UNC Asheville,Away,60.9,14,24.0,12,97.1,57.4,31,0.466,59,0.39,23,0.169,10,0.8,8,4,225.0,92.6,25.7,9,22,63,4.4,3,0.407,24.0,0.375,9.0,44.9,40,0.494,12.4,9,35.0,0.4,14.0,0.333,2
2014-12-07,"Kimmel Arena, Asheville, North Carolina","Limestone
			",UNC Asheville,Home,63.6,21,16.7,7,83.5,68.9,31,0.567,67,0.493,33,0.343,23,0.652,15,4,200.0,115.2,33.3,11,19,91,12.7,10,0.328,22.0,0.455,10.0,53.8,42,0.584,15.4,14,45.0,0.511,23.0,0.429,3
2014-12-11,"Kimmel Arena, Asheville, North Carolina","Tusculum
			",UNC Asheville,Home,58.6,17,15.8,6,58.0,69.2,27,0.524,63,0.46,29,0.302,19,0.632,12,4,200.0,113.0,50.0,18,10,78,18.8,13,0.333,21.0,0.381,8.0,60.0,45,0.541,14.4,12,42.0,0.5,21.0,0.5,4
2014-12-14,"Bartow Arena, Birmingham, Alabama",UNC Asheville,Alabama-Birmingham,Home,45.8,11,0.0,0,101.3,73.5,25,0.439,66,0.364,24,0.242,16,0.813,13,5,200.0,91.0,20.6,7,24,71,6.4,5,0.394,26.0,0.385,10.0,47.1,32,0.482,16.1,14,40.0,0.35,14.0,0.444,4
2014-12-16,"Pete Mathews Coliseum, Jacksonville, Alabama",UNC Asheville,Jacksonville State,Home,33.3,7,13.9,5,92.8,56.3,18,0.39,59,0.356,21,0.203,12,0.75,9,6,200.0,79.7,19.4,6,24,55,15.9,11,0.254,15.0,0.267,4.0,38.1,24,0.425,14.6,11,44.0,0.386,17.0,0.4,4
2014-12-21,"Kimmel Arena, Asheville, North Carolina",Western Carolina,UNC Asheville,Away,71.4,15,18.6,8,95.7,78.8,26,0.445,55,0.382,21,0.291,16,0.813,13,7,200.0,89.9,26.7,8,23,62,7.2,5,0.4,22.0,0.318,7.0,54.0,34,0.495,20.5,16,33.0,0.424,14.0,0.364,4
2014-12-31,"Donald N. Dedmon Center, Radford, Virginia",UNC Asheville,Radford,Away,52.2,12,13.9,5,96.8,62.5,20,0.422,58,0.397,23,0.31,18,0.722,13,7,200.0,100.0,32.4,11,18,62,16.1,10,0.345,20.0,0.15,3.0,47.0,31,0.466,10.8,8,38.0,0.526,20.0,0.417,5
2015-01-03,"Kimmel Arena, Asheville, North Carolina",Gardner-Webb,UNC Asheville,Home,83.9,26,27.0,10,78.6,72.3,34,0.556,63,0.492,31,0.286,18,0.556,10,7,200.0,114.3,31.4,11,20,80,10.0,7,0.365,23.0,0.348,8.0,54.9,45,0.559,12.4,10,40.0,0.575,23.0,0.462,6
