date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-18,"Chaifetz Arena, St. Louis, Missouri",Fordham,Saint Louis,Home,76.0,19,7.7,3,78.0,69.4,25,0.484,61,0.41,25,0.18,11,0.636,7,5,200.0,111.9,33.3,12,11,66,13.6,8,0.443,27.0,0.333,9.0,51.4,37,0.498,8.4,6,34.0,0.471,16.0,0.815,22
2012-02-25,"Thomas M. Ryan Center, Kingston, Rhode Island",Saint Louis,Rhode Island,Home,63.6,14,6.8,3,103.2,63.6,21,0.443,61,0.361,22,0.164,10,0.8,8,6,200.0,100.0,27.0,10,19,62,8.1,5,0.475,29.0,0.345,10.0,44.3,31,0.471,8.4,6,32.0,0.375,12.0,0.786,22
2012-02-28,"Chaifetz Arena, St. Louis, Missouri",Xavier,Saint Louis,Home,68.2,15,7.7,3,89.4,70.6,24,0.439,57,0.386,22,0.421,24,0.833,20,6,200.0,106.1,19.4,6,15,70,9.1,6,0.368,21.0,0.286,6.0,46.2,30,0.512,10.6,8,36.0,0.444,16.0,0.793,23
2012-03-03,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Saint Louis,Duquesne,Away,58.6,17,2.9,1,90.9,82.1,23,0.6,55,0.527,29,0.236,13,0.692,9,6,200.0,113.6,36.4,8,17,75,7.6,5,0.327,18.0,0.444,8.0,62.0,31,0.613,18.7,14,37.0,0.568,21.0,0.8,24
2012-03-09,"Boardwalk Hall, Atlantic City, New Jersey",Saint Louis,La Salle,Away,64.0,16,19.4,7,98.6,80.8,21,0.527,56,0.446,25,0.393,22,0.864,19,6,200.0,108.3,24.1,7,15,78,4.2,3,0.357,20.0,0.45,9.0,50.9,28,0.587,18.6,15,36.0,0.444,16.0,0.806,25
2012-03-10,"Boardwalk Hall, Atlantic City, New Jersey",Xavier,Saint Louis,Away,63.6,14,2.9,1,110.9,80.0,16,0.463,54,0.407,22,0.37,20,0.7,14,7,200.0,100.0,21.9,7,18,64,12.5,8,0.444,24.0,0.25,6.0,44.2,23,0.504,12.5,9,30.0,0.533,16.0,0.781,25
2012-03-16,"Nationwide Arena, Columbus, Ohio",Saint Louis,Memphis,Away,33.3,7,2.6,1,83.1,75.8,25,0.511,46,0.457,21,0.391,18,0.778,14,7,200.0,93.8,25.0,6,12,61,9.2,6,0.283,13.0,0.385,5.0,54.4,31,0.559,22.9,16,33.0,0.485,16.0,0.788,26
2012-03-18,"Nationwide Arena, Columbus, Ohio",Saint Louis,Michigan State,Home,50.0,9,2.8,1,106.6,81.8,18,0.422,51,0.353,18,0.451,23,0.783,18,8,200.0,100.0,21.9,7,16,61,8.2,5,0.49,25.0,0.28,7.0,46.3,25,0.493,8.9,6,26.0,0.423,11.0,0.765,26
2012-11-09,"Chaifetz Arena, St. Louis, Missouri",USC Upstate,Saint Louis,Home,48.1,13,0.0,0,95.2,85.0,17,0.548,52,0.519,27,0.423,22,0.864,19,0,200.0,122.6,41.7,10,12,76,12.9,8,0.231,12.0,0.25,3.0,61.4,27,0.608,12.7,9,40.0,0.6,24.0,1.0,1
2012-11-14,"Chaifetz Arena, St. Louis, Missouri",Santa Clara,Saint Louis,Away,55.6,10,2.2,1,107.2,69.6,16,0.402,51,0.353,18,0.529,27,0.778,21,1,200.0,89.9,30.0,9,13,62,7.2,5,0.333,17.0,0.294,5.0,47.2,25,0.486,21.3,17,34.0,0.382,13.0,0.5,1
2012-11-19,"Sprint Center, Kansas City, Missouri",Texas A&M,Saint Louis,Home,68.0,17,13.9,5,75.4,82.8,24,0.571,49,0.51,25,0.429,21,0.667,14,1,200.0,107.7,26.1,6,17,70,15.4,10,0.347,17.0,0.353,6.0,57.7,30,0.593,17.1,12,32.0,0.594,19.0,0.667,2
2012-11-20,"Sprint Center, Kansas City, Missouri",Saint Louis,Kansas,Home,50.0,9,5.0,2,110.6,79.3,23,0.442,52,0.346,18,0.327,17,0.765,13,2,200.0,89.4,18.2,6,18,59,1.5,1,0.5,26.0,0.385,10.0,46.8,29,0.491,16.8,12,26.0,0.308,8.0,0.5,2
2012-11-24,"Chaifetz Arena, St. Louis, Missouri",Southern Illinois,Saint Louis,Home,63.6,14,3.7,2,86.4,57.1,20,0.605,43,0.512,22,0.302,13,0.692,9,2,200.0,103.4,20.0,4,11,61,5.1,3,0.419,18.0,0.444,8.0,43.6,24,0.62,19.8,12,25.0,0.56,14.0,0.6,3
2012-11-28,"Bank of America Arena, Seattle, Washington",Saint Louis,Washington,Home,64.0,16,13.5,5,106.5,69.6,16,0.518,57,0.439,25,0.053,3,0.667,2,3,200.0,98.4,30.0,9,19,61,3.2,2,0.404,23.0,0.391,9.0,47.2,25,0.522,18.2,13,34.0,0.471,16.0,0.5,3
2012-12-02,"Chaifetz Arena, St. Louis, Missouri",Valparaiso,Saint Louis,Home,60.0,12,20.0,5,76.6,71.0,22,0.611,36,0.556,20,0.75,27,0.667,18,3,200.0,96.9,16.7,3,16,62,12.5,8,0.25,9.0,0.444,4.0,51.0,25,0.635,26.2,17,27.0,0.593,16.0,0.571,4
2012-12-05,"Chaifetz Arena, St. Louis, Missouri",North Texas,Saint Louis,Home,70.0,14,13.3,6,94.0,73.9,17,0.461,51,0.392,20,0.49,25,0.8,20,3,200.0,100.0,19.4,6,18,67,9.0,6,0.353,18.0,0.389,7.0,42.6,23,0.533,12.7,9,33.0,0.394,13.0,0.625,5
2012-12-15,"Chaifetz Arena, St. Louis, Missouri",UT-Martin,Saint Louis,Home,48.0,12,21.2,7,81.0,74.2,23,0.491,54,0.463,25,0.5,27,0.741,20,3,200.0,115.9,36.4,12,15,73,11.1,7,0.185,10.0,0.3,3.0,54.7,35,0.546,12.0,9,44.0,0.5,22.0,0.667,6
2012-12-19,"Chaifetz Arena, St. Louis, Missouri",Eastern Illinois,Saint Louis,Home,65.2,15,12.9,4,78.9,91.3,21,0.688,40,0.575,23,0.575,23,0.739,17,3,200.0,126.3,23.8,5,10,72,5.3,3,0.35,14.0,0.643,9.0,59.1,26,0.707,15.2,9,26.0,0.538,14.0,0.7,7
2012-12-22,"Chaifetz Arena, St. Louis, Missouri",Loyola Marymount,Saint Louis,Home,68.2,15,8.3,3,69.8,76.7,23,0.531,49,0.449,22,0.408,20,0.65,13,3,200.0,103.2,17.9,5,13,65,9.5,6,0.469,23.0,0.348,8.0,48.3,28,0.556,12.2,8,26.0,0.538,14.0,0.727,8
2012-12-28,"Chaifetz Arena, St. Louis, Missouri",SIU-Edwardsville,Saint Louis,Home,57.1,16,9.7,3,63.1,93.1,27,0.545,56,0.5,28,0.232,13,0.538,7,3,200.0,104.6,24.1,7,12,68,9.2,6,0.304,17.0,0.294,5.0,58.6,34,0.547,12.7,9,39.0,0.59,23.0,0.75,9
2012-12-31,"Chaifetz Arena, St. Louis, Missouri",New Mexico,Saint Louis,Home,66.7,14,12.5,4,68.7,75.0,24,0.452,52,0.404,21,0.365,19,0.684,13,3,200.0,89.6,20.0,6,19,60,11.9,8,0.404,21.0,0.238,5.0,48.4,30,0.492,17.7,13,31.0,0.516,16.0,0.769,10
2013-01-04,"Chaifetz Arena, St. Louis, Missouri",Savannah State,Saint Louis,Home,70.6,12,6.8,3,92.2,59.3,16,0.553,38,0.447,17,0.816,31,0.806,25,3,200.0,104.7,13.6,3,15,67,14.1,9,0.447,17.0,0.471,8.0,38.8,19,0.635,18.9,12,21.0,0.429,9.0,0.786,11
2013-01-10,"Chaifetz Arena, St. Louis, Missouri",UMass,Saint Louis,Home,43.5,10,15.8,6,93.9,70.3,26,0.471,52,0.442,23,0.577,30,0.7,21,3,200.0,106.1,32.3,10,17,70,10.6,7,0.231,12.0,0.25,3.0,52.9,36,0.528,13.3,10,40.0,0.5,20.0,0.8,12
2013-01-12,"Liacouras Center, Philadelphia, Pennsylvania",Saint Louis,Temple,Home,50.0,10,2.7,1,94.1,89.7,26,0.379,58,0.345,20,0.293,17,0.588,10,4,200.0,79.4,26.3,10,17,54,8.8,6,0.362,21.0,0.19,4.0,53.7,36,0.409,16.6,13,37.0,0.432,16.0,0.75,12
2013-01-19,"Chaifetz Arena, St. Louis, Missouri",Rhode Island,Saint Louis,Away,60.7,17,6.7,2,115.5,57.1,12,0.547,64,0.438,28,0.234,15,0.667,10,5,225.0,112.7,30.0,9,19,80,15.5,11,0.406,26.0,0.538,14.0,41.2,21,0.562,13.5,11,38.0,0.368,14.0,0.706,12
2013-01-23,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Saint Louis,Duquesne,Away,52.4,11,10.0,3,88.9,80.6,25,0.402,56,0.375,21,0.696,39,0.718,28,5,200.0,101.4,27.8,10,19,73,16.7,12,0.375,21.0,0.143,3.0,52.2,35,0.49,9.9,8,35.0,0.514,18.0,0.722,13
2013-01-26,"Reilly Center, St. Bonaventure, New York",Saint Louis,St. Bonaventure,Away,43.5,10,9.7,3,79.2,78.1,25,0.481,52,0.442,23,0.5,26,0.654,17,5,200.0,93.1,16.7,5,23,67,19.4,14,0.192,10.0,0.4,4.0,48.4,30,0.521,17.0,13,42.0,0.452,19.0,0.737,14
2013-01-31,"Chaifetz Arena, St. Louis, Missouri",Butler,Saint Louis,Home,40.0,12,5.4,2,79.5,79.3,23,0.55,60,0.5,30,0.267,16,0.563,9,5,200.0,102.7,14.7,5,15,75,19.2,14,0.317,19.0,0.316,6.0,44.4,28,0.555,13.0,10,41.0,0.585,24.0,0.75,15
2013-02-02,"Chaifetz Arena, St. Louis, Missouri",Dayton,Saint Louis,Home,62.1,18,12.2,5,74.3,81.5,22,0.588,57,0.509,29,0.298,17,0.824,14,5,200.0,115.7,23.1,6,9,81,15.7,11,0.386,22.0,0.409,9.0,52.8,28,0.622,15.7,12,35.0,0.571,20.0,0.762,16
2013-02-06,"Rose Hill Gym, Bronx, New York",Saint Louis,Fordham,Away,60.6,20,5.4,2,112.3,62.1,18,0.629,58,0.569,33,0.466,27,0.63,17,5,200.0,138.5,42.9,12,22,90,10.8,7,0.293,17.0,0.412,7.0,52.6,30,0.635,6.7,5,41.0,0.634,26.0,0.773,17
2013-02-09,"Robins Center, Richmond, Virginia",Saint Louis,Richmond,Away,42.1,8,3.6,1,67.6,89.2,33,0.456,45,0.422,19,0.533,24,0.625,15,5,200.0,82.4,28.1,9,25,56,7.4,5,0.111,5.0,0.6,3.0,60.9,42,0.496,25.5,19,40.0,0.4,16.0,0.783,18
2013-02-16,"Chaifetz Arena, St. Louis, Missouri",Charlotte,Saint Louis,Home,72.7,16,8.3,4,82.9,66.7,20,0.55,50,0.44,22,0.62,31,0.677,21,5,200.0,108.6,17.9,5,21,76,7.1,5,0.52,26.0,0.423,11.0,43.1,25,0.587,13.6,10,24.0,0.458,11.0,0.792,19
2013-02-19,"Chaifetz Arena, St. Louis, Missouri",VCU,Saint Louis,Home,46.2,12,2.4,1,106.9,57.1,20,0.628,47,0.553,26,0.489,23,0.739,17,5,200.0,131.0,30.4,7,19,76,10.3,6,0.447,21.0,0.333,7.0,46.6,27,0.656,12.3,8,26.0,0.731,19.0,0.8,20
2013-02-22,"Hinkle Fieldhouse, Indianapolis, Indiana",Saint Louis,Butler,Away,41.7,10,10.7,3,95.3,70.4,19,0.455,56,0.429,24,0.464,26,0.538,14,5,200.0,101.6,22.2,8,20,65,7.8,5,0.304,17.0,0.176,3.0,42.9,27,0.475,5.6,4,39.0,0.538,21.0,0.808,21
2013-02-27,"Chaifetz Arena, St. Louis, Missouri",St. Joseph's,Saint Louis,Home,60.9,14,13.8,4,84.1,77.4,24,0.455,56,0.411,23,0.429,24,0.792,19,5,200.0,111.1,44.8,13,21,70,7.9,5,0.25,14.0,0.357,5.0,61.7,37,0.519,11.9,9,42.0,0.429,18.0,0.815,22
2013-03-02,"Charles E. Smith Center, Washington, District of Columbia",Saint Louis,George Washington,Away,40.0,8,9.8,5,84.1,70.6,24,0.469,48,0.417,20,0.5,24,0.875,21,5,200.0,95.7,25.0,7,19,66,11.6,8,0.292,14.0,0.357,5.0,50.0,31,0.556,21.5,16,34.0,0.441,15.0,0.821,23
2013-03-06,"Cintas Center, Cincinnati, Ohio",Saint Louis,Xavier,Home,31.8,7,11.6,5,100.0,67.6,23,0.349,73,0.301,22,0.288,21,0.714,15,6,225.0,85.7,32.7,16,30,66,13.0,10,0.411,30.0,0.233,7.0,47.0,39,0.398,10.8,10,43.0,0.349,15.0,0.793,23
2013-03-09,"Chaifetz Arena, St. Louis, Missouri",La Salle,Saint Louis,Home,53.3,16,7.1,3,78.3,76.5,26,0.625,52,0.577,30,0.365,19,0.684,13,6,200.0,113.0,36.0,9,14,78,8.7,6,0.25,13.0,0.385,5.0,59.3,35,0.639,19.9,15,39.0,0.641,25.0,0.8,24
2013-03-15,"Barclays Center, Brooklyn, New York",Saint Louis,Charlotte,Away,71.4,15,5.7,2,78.6,70.6,24,0.42,56,0.375,21,0.554,31,0.806,25,6,200.0,102.9,26.5,9,19,72,15.7,11,0.411,23.0,0.217,5.0,48.5,33,0.509,11.4,9,33.0,0.485,16.0,0.806,25
2013-03-16,"Barclays Center, Brooklyn, New York",Saint Louis,Butler,Away,45.0,9,0.0,0,82.4,71.4,25,0.522,45,0.444,20,0.689,31,0.645,20,6,200.0,98.5,12.5,4,15,67,20.6,14,0.4,18.0,0.389,7.0,43.3,29,0.561,15.8,11,27.0,0.481,13.0,0.812,26
2013-03-17,"Barclays Center, Brooklyn, New York",VCU,Saint Louis,Home,72.2,13,5.3,2,83.6,68.6,24,0.513,40,0.45,18,0.825,33,0.636,21,6,200.0,92.5,22.2,6,21,62,11.9,8,0.35,14.0,0.357,5.0,48.4,30,0.557,23.8,17,26.0,0.5,13.0,0.818,27
2013-03-21,"SAP Center, San Jose, California",Saint Louis,New Mexico State,Away,68.0,17,6.7,3,71.0,51.2,22,0.5,54,0.463,25,0.259,14,0.714,10,6,200.0,103.2,28.6,8,15,64,16.1,10,0.204,11.0,0.364,4.0,42.3,30,0.528,13.0,9,43.0,0.488,21.0,0.824,28
2013-03-23,"SAP Center, San Jose, California",Saint Louis,Oregon,Home,55.0,11,4.8,2,104.2,69.0,20,0.406,53,0.377,20,0.415,22,0.636,14,7,200.0,80.3,9.7,3,15,57,14.1,10,0.396,21.0,0.143,3.0,38.3,23,0.449,16.1,12,32.0,0.531,17.0,0.8,28
2013-11-08,"Chaifetz Arena, St. Louis, Missouri",Southeast Missouri State,Saint Louis,Home,57.6,19,5.7,2,82.1,73.5,25,0.539,64,0.516,33,0.359,23,0.783,18,0,200.0,111.5,29.0,9,19,87,12.8,10,0.297,19.0,0.158,3.0,52.3,34,0.581,15.9,14,45.0,0.667,30.0,1.0,1
2013-11-13,"Sam Vadalabene Center , Edwardsville, Illinois",Saint Louis,SIU-Edwardsville,Away,58.6,17,7.3,3,79.5,83.8,31,0.594,53,0.547,29,0.491,26,0.731,19,0,200.0,112.3,17.4,4,17,82,6.8,5,0.226,12.0,0.417,5.0,58.3,35,0.627,15.7,12,41.0,0.585,24.0,1.0,2
2013-11-16,"The SIU Arena, Carbondale, Illinois",Saint Louis,Southern Illinois,Away,46.4,13,6.5,3,100.0,69.0,20,0.485,65,0.431,28,0.246,16,0.813,13,0,200.0,113.4,45.7,16,17,76,10.4,7,0.338,22.0,0.318,7.0,56.3,36,0.523,12.2,10,43.0,0.488,21.0,1.0,3
2013-11-21,"Chaifetz Arena, St. Louis, Missouri",Oral Roberts,Saint Louis,Home,44.4,12,11.9,5,79.7,76.7,23,0.446,65,0.415,27,0.262,17,0.824,14,0,200.0,104.3,32.4,12,18,72,15.9,11,0.215,14.0,0.286,4.0,52.2,35,0.493,7.6,6,51.0,0.451,23.0,1.0,4
2013-11-23,"Chaifetz Arena, St. Louis, Missouri",Bowling Green State,Saint Louis,Home,83.3,25,15.2,7,64.4,80.6,29,0.531,64,0.469,30,0.141,9,0.667,6,0,200.0,101.4,29.0,9,16,74,13.7,10,0.266,17.0,0.471,8.0,56.7,38,0.542,17.1,14,47.0,0.468,22.0,1.0,5
2013-11-26,"Aventura Spa Palace Resort, Riviera Maya",Wisconsin,Saint Louis,Away,38.1,8,9.1,3,94.0,82.8,24,0.359,64,0.328,21,0.266,17,0.647,11,1,200.0,85.1,20.5,8,25,57,7.5,5,0.234,15.0,0.267,4.0,47.1,32,0.395,8.9,7,49.0,0.347,17.0,0.833,5
2013-11-27,"Aventura Spa Palace Resort, Riviera Maya",Saint Louis,Old Dominion,Away,34.8,8,18.4,7,77.6,69.0,20,0.481,54,0.426,23,0.315,17,0.588,10,1,200.0,92.5,25.7,9,13,62,13.4,9,0.352,19.0,0.316,6.0,45.3,29,0.499,17.5,13,35.0,0.486,17.0,0.857,6
2013-12-01,"Chaifetz Arena, St. Louis, Missouri",Wichita State,Saint Louis,Away,61.9,13,7.5,3,101.4,59.3,16,0.443,53,0.396,21,0.434,23,0.783,18,2,200.0,94.2,18.8,6,15,65,17.4,12,0.358,19.0,0.263,5.0,37.3,22,0.508,17.1,13,34.0,0.471,16.0,0.75,6
2013-12-07,"Athletics-Recreation Center, Valparaiso, Indiana",Saint Louis,Valparaiso,Away,62.5,15,15.9,7,94.2,52.8,19,0.441,59,0.407,24,0.407,24,0.625,15,2,200.0,97.1,23.1,9,20,67,11.6,8,0.203,12.0,0.333,4.0,37.3,28,0.476,7.9,6,47.0,0.426,20.0,0.8,8
2013-12-14,"Chaifetz Arena, St. Louis, Missouri",Wofford,Saint Louis,Home,57.1,12,17.6,6,80.0,88.0,22,0.534,44,0.477,21,0.636,28,0.679,19,2,199.0,101.5,34.6,9,11,66,9.2,6,0.409,18.0,0.278,5.0,60.8,31,0.576,24.2,18,26.0,0.615,16.0,0.818,9
2013-12-18,"Chaifetz Arena, St. Louis, Missouri",Indiana State,Saint Louis,Home,78.3,18,20.5,8,95.7,84.6,22,0.583,48,0.479,23,0.708,34,0.794,27,2,200.0,120.3,34.8,8,21,83,8.7,6,0.521,25.0,0.4,10.0,61.2,30,0.647,14.9,11,23.0,0.565,13.0,0.833,10
2013-12-21,"Chaifetz Arena, St. Louis, Missouri",North Carolina A&T,Saint Louis,Home,69.6,16,12.8,6,80.3,74.4,29,0.491,55,0.418,23,0.582,32,0.781,25,2,200.0,111.3,37.5,12,20,79,8.5,6,0.418,23.0,0.348,8.0,57.7,41,0.563,12.6,10,32.0,0.469,15.0,0.846,11
2013-12-30,"Memorial Gymnasium, Nashville, Tennessee",Saint Louis,Vanderbilt,Away,52.4,11,10.3,4,75.4,67.7,21,0.433,52,0.404,21,0.346,18,0.667,12,2,200.0,87.7,25.0,8,11,57,13.8,9,0.365,19.0,0.158,3.0,46.0,29,0.471,15.5,11,33.0,0.545,18.0,0.857,12
2014-01-04,"Chaifetz Arena, St. Louis, Missouri",Yale,Saint Louis,Home,70.8,17,12.1,4,84.6,73.1,19,0.567,52,0.462,24,0.442,23,0.696,16,2,200.0,115.4,35.7,10,16,75,15.4,10,0.442,23.0,0.478,11.0,53.7,29,0.596,16.2,12,29.0,0.448,13.0,0.867,13
2014-01-07,"Thomas M. Ryan Center, Kingston, Rhode Island",Saint Louis,Rhode Island,Away,38.1,8,9.1,3,89.2,75.9,22,0.405,58,0.362,21,0.362,21,0.571,12,2,200.0,90.8,32.4,12,21,59,10.8,7,0.293,17.0,0.294,5.0,51.5,34,0.434,12.9,10,41.0,0.39,16.0,0.875,14
2014-01-11,"University of Dayton Arena, Dayton, Ohio",Saint Louis,Dayton,Away,69.6,16,18.8,9,79.7,73.8,31,0.53,50,0.46,23,0.34,17,0.824,14,2,200.0,90.5,21.7,5,24,67,8.1,6,0.36,18.0,0.389,7.0,55.4,36,0.577,23.8,18,32.0,0.5,16.0,0.882,15
2014-01-15,"Chaifetz Arena, St. Louis, Missouri",St. Bonaventure,Saint Louis,Home,60.9,14,14.7,5,83.3,87.1,27,0.472,53,0.434,23,0.566,30,0.533,16,2,200.0,91.7,31.4,11,18,66,6.9,5,0.245,13.0,0.308,4.0,57.6,38,0.491,19.5,16,40.0,0.475,19.0,0.889,16
2014-01-18,"Chaifetz Arena, St. Louis, Missouri",Fordham,Saint Louis,Home,60.0,12,15.0,6,71.6,79.5,35,0.442,52,0.385,20,0.654,34,0.706,24,2,200.0,104.5,32.4,11,14,70,10.4,7,0.462,24.0,0.25,6.0,59.0,46,0.514,11.8,9,28.0,0.5,14.0,0.895,17
2014-01-22,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Saint Louis,Duquesne,Away,76.9,20,6.1,2,105.9,84.6,22,0.596,52,0.5,26,0.404,21,0.667,14,2,200.0,111.8,10.7,3,18,76,7.4,5,0.365,19.0,0.526,10.0,46.3,25,0.613,12.8,9,33.0,0.485,16.0,0.9,18
2014-01-29,"Chaifetz Arena, St. Louis, Missouri",Richmond,Saint Louis,Home,46.4,13,10.9,5,77.0,77.8,35,0.556,54,0.519,28,0.407,22,0.773,17,2,200.0,104.1,25.9,7,18,77,8.1,6,0.222,12.0,0.333,4.0,58.3,42,0.597,20.1,16,42.0,0.571,24.0,0.905,19
2014-02-01,"Chaifetz Arena, St. Louis, Missouri",George Mason,Saint Louis,Home,57.1,16,0.0,0,106.6,54.8,17,0.508,63,0.444,28,0.397,25,0.92,23,2,225.0,114.5,29.4,10,11,87,17.1,13,0.349,22.0,0.364,8.0,41.5,27,0.581,12.9,11,41.0,0.488,20.0,0.909,20
2014-02-05,"Hagan Arena, Philadelphia, Pennsylvania",Saint Louis,St. Joseph's,Away,68.2,15,6.3,2,73.1,69.4,25,0.5,50,0.44,22,0.34,17,0.882,15,2,200.0,97.0,16.0,4,19,65,17.9,12,0.26,13.0,0.462,6.0,47.5,29,0.56,18.4,13,37.0,0.432,16.0,0.913,21
2014-02-08,"Tom Gola Arena, Philadelphia, Pennsylvania",Saint Louis,La Salle,Away,52.0,13,4.2,2,96.9,67.7,21,0.491,53,0.472,25,0.283,15,0.867,13,2,200.0,100.0,18.5,5,14,65,10.8,7,0.245,13.0,0.154,2.0,44.8,26,0.541,14.4,10,40.0,0.575,23.0,0.917,22
2014-02-15,"Chaifetz Arena, St. Louis, Missouri",VCU,Saint Louis,Home,54.5,12,10.2,5,83.8,72.5,29,0.49,49,0.449,22,0.551,27,0.593,16,2,200.0,86.5,14.8,4,15,64,8.1,6,0.245,12.0,0.333,4.0,49.3,33,0.518,21.8,17,37.0,0.486,18.0,0.92,23
2014-02-19,"Patriot Center, Fairfax, Virginia",Saint Louis,George Mason,Away,53.6,15,2.3,1,107.6,76.7,23,0.63,54,0.519,28,0.648,35,0.6,21,2,225.0,112.7,10.3,3,22,89,7.6,6,0.463,25.0,0.48,12.0,44.1,26,0.63,14.7,12,29.0,0.552,16.0,0.923,24
2014-02-22,"Chaifetz Arena, St. Louis, Missouri",George Washington,Saint Louis,Home,58.3,14,4.5,2,85.5,63.4,26,0.51,50,0.48,24,0.5,25,0.6,15,2,200.0,95.7,23.3,7,20,66,8.7,6,0.32,16.0,0.188,3.0,46.5,33,0.533,18.7,14,34.0,0.618,21.0,0.926,25
2014-02-27,"Chaifetz Arena, St. Louis, Missouri",Duquesne,Saint Louis,Away,60.9,14,12.5,5,102.9,68.6,24,0.439,57,0.404,23,0.316,18,0.778,14,3,200.0,92.8,32.4,11,15,64,8.7,6,0.404,23.0,0.174,4.0,50.7,35,0.488,19.8,16,34.0,0.559,19.0,0.893,25
2014-03-01,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Saint Louis,VCU,Home,42.9,9,6.5,3,106.3,60.0,21,0.469,49,0.429,21,0.224,11,0.909,10,4,199.0,88.9,29.6,8,18,56,4.8,3,0.265,13.0,0.308,4.0,46.8,29,0.516,24.0,17,36.0,0.472,17.0,0.862,25
2014-03-05,"Chaifetz Arena, St. Louis, Missouri",Dayton,Saint Louis,Away,75.0,15,10.8,4,104.3,71.4,20,0.489,47,0.426,20,0.66,31,0.677,21,5,200.0,97.1,21.9,7,17,67,11.6,8,0.468,22.0,0.273,6.0,45.0,27,0.543,17.7,13,25.0,0.56,14.0,0.833,25
2014-03-09,"Mullins Center, Amherst, Massachusetts",Saint Louis,UMass,Away,44.0,11,14.0,6,84.9,81.3,26,0.464,56,0.446,25,0.339,19,0.632,12,5,200.0,87.7,15.6,5,15,64,5.5,4,0.232,13.0,0.154,2.0,48.4,31,0.492,17.9,14,43.0,0.535,23.0,0.839,26
2014-03-14,"Barclays Center, Brooklyn, New York",St. Bonaventure,Saint Louis,Away,61.5,16,7.7,3,109.2,87.5,21,0.536,55,0.473,26,0.236,13,0.692,9,6,200.0,104.6,37.5,12,18,68,12.3,8,0.382,21.0,0.333,7.0,58.9,33,0.556,17.6,13,34.0,0.559,19.0,0.812,26
2014-03-20,"Amway Center, Orlando, Florida",Saint Louis,NC State,Away,51.6,16,7.8,4,101.3,76.9,30,0.555,64,0.484,31,0.406,26,0.462,12,6,225.0,105.1,19.4,7,26,83,8.9,7,0.281,18.0,0.5,9.0,49.3,37,0.544,10.7,9,46.0,0.478,22.0,0.818,27
2014-03-22,"Amway Center, Orlando, Florida",Saint Louis,Louisville,Home,47.6,10,0.0,0,93.0,70.4,19,0.396,53,0.396,21,0.302,16,0.563,9,7,200.0,71.8,24.2,8,19,51,12.7,9,0.283,15.0,0.0,0.0,45.0,27,0.421,23.1,18,38.0,0.553,21.0,0.794,27
2014-11-15,"Chaifetz Arena, St. Louis, Missouri",Southern Illinois,Saint Louis,Home,70.6,12,7.5,3,89.4,65.7,23,0.5,42,0.405,17,0.714,30,0.667,20,0,200.0,93.9,30.4,7,19,62,6.1,4,0.357,15.0,0.533,8.0,51.7,30,0.551,23.5,17,27.0,0.333,9.0,1.0,1
2014-11-18,"Hulman Center, Terre Haute, Indiana",Saint Louis,Indiana State,Away,50.0,10,2.8,1,82.4,68.3,28,0.409,55,0.364,20,0.564,31,0.774,24,0,200.0,101.5,30.3,10,22,69,5.9,4,0.255,14.0,0.357,5.0,51.4,38,0.495,13.8,11,41.0,0.366,15.0,1.0,2
2014-11-23,"Chaifetz Arena, St. Louis, Missouri",Texas A&M-Corpus Christi,Saint Louis,Away,76.2,16,2.9,1,95.4,79.2,19,0.441,51,0.412,21,0.412,21,0.524,11,1,201.0,86.2,24.1,7,16,56,9.2,6,0.216,11.0,0.273,3.0,49.1,26,0.459,17.7,13,40.0,0.45,18.0,0.667,2
2014-11-25,"Chaifetz Arena, St. Louis, Missouri",North Carolina A&T,Saint Louis,Home,53.8,7,8.6,3,81.8,65.6,21,0.408,38,0.342,13,0.895,34,0.765,26,1,200.0,86.4,33.3,7,15,57,12.1,8,0.395,15.0,0.333,5.0,52.8,28,0.526,26.4,19,23.0,0.348,8.0,0.75,3
2014-11-28,"American Bank Center, Corpus Christi, Texas",Saint Louis,Mississippi State,Home,20.0,4,8.1,3,117.2,65.2,15,0.409,55,0.364,20,0.236,13,0.385,5,2,200.0,78.1,20.0,7,12,50,6.3,4,0.364,20.0,0.25,5.0,37.9,22,0.409,14.1,10,35.0,0.429,15.0,0.6,3
