date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-03-02,"Calihan Hall, Detroit, Michigan",Youngstown State,Detroit,Home,48.5,16,6.1,2,104.1,77.8,21,0.673,55,0.6,33,0.455,25,0.76,19,13,200.0,127.4,31.8,7,21,93,9.6,7,0.309,17.0,0.471,8.0,57.1,28,0.695,16.5,13,38.0,0.658,25.0,0.606,20
2012-03-03,"Henry J. Goodman Arena, Cleveland, Ohio",Detroit,Cleveland State,Away,60.0,12,11.6,5,87.9,62.5,20,0.44,50,0.4,20,0.46,23,0.826,19,13,200.0,95.5,40.7,11,18,63,10.6,7,0.32,16.0,0.25,4.0,52.5,31,0.517,21.0,16,34.0,0.471,16.0,0.618,21
2012-03-06,"Athletics-Recreation Center, Valparaiso, Indiana",Detroit,Valparaiso,Away,50.0,12,19.2,5,75.8,83.3,20,0.456,57,0.421,24,0.474,27,0.667,18,13,200.0,106.1,26.3,10,18,70,13.6,9,0.263,15.0,0.267,4.0,48.4,30,0.501,8.0,6,42.0,0.476,20.0,0.629,22
2012-03-16,"Qwest Center OMAHA, Omaha, Nebraska",Kansas,Detroit,Away,45.0,9,8.8,3,95.6,77.4,24,0.341,63,0.317,20,0.222,14,0.5,7,14,200.0,73.5,32.6,15,21,50,13.2,9,0.27,17.0,0.176,3.0,50.6,39,0.359,15.8,13,46.0,0.37,17.0,0.611,22
2012-11-13,"Carnesecca Arena, Jamaica, New York",Detroit,St. John's (NY),Home,48.1,13,7.8,4,98.7,65.6,21,0.404,78,0.346,27,0.205,16,0.688,11,1,200.0,94.9,35.4,17,20,74,14.1,11,0.372,29.0,0.31,9.0,47.5,38,0.432,11.5,11,49.0,0.367,18.0,0.5,1
2012-11-17,"Calihan Hall, Detroit, Michigan",Drake,Detroit,Home,53.6,15,5.4,2,95.2,86.7,26,0.508,61,0.459,28,0.508,31,0.742,23,1,200.0,102.4,25.0,8,22,85,12.0,10,0.328,20.0,0.3,6.0,54.8,34,0.561,16.7,15,41.0,0.537,22.0,0.667,2
2012-11-24,"BankUnited Center, Coral Gables, Florida",Detroit,Miami (FL),Home,47.6,10,5.1,2,114.9,61.5,16,0.449,59,0.356,21,0.237,14,0.643,9,2,200.0,92.5,23.1,9,20,62,10.4,7,0.542,32.0,0.344,11.0,38.5,25,0.472,15.6,12,27.0,0.37,10.0,0.5,2
2012-11-27,"Stroh Center, Bowling Green, Ohio",Detroit,Bowling Green State,Home,42.9,9,15.4,4,107.7,80.8,21,0.402,56,0.375,21,0.446,25,0.8,20,3,200.0,100.0,30.3,10,19,65,7.7,5,0.304,17.0,0.176,3.0,52.5,31,0.479,11.8,9,39.0,0.462,18.0,0.4,2
2012-12-01,"Petersen Events Center, Pittsburgh, Pennsylvania",Detroit,Pitt,Home,63.2,12,9.1,3,119.4,66.7,16,0.48,49,0.388,19,0.388,19,0.737,14,4,200.0,98.4,33.3,10,19,61,8.1,5,0.531,26.0,0.346,9.0,48.1,26,0.526,18.5,13,23.0,0.435,10.0,0.333,2
2012-12-05,"Calihan Hall, Detroit, Michigan",Toledo,Detroit,Home,65.5,19,21.1,8,97.3,75.0,21,0.515,68,0.426,29,0.191,13,0.692,9,4,200.0,105.3,29.7,11,17,79,20.0,15,0.412,28.0,0.429,12.0,49.2,32,0.533,14.0,12,40.0,0.425,17.0,0.429,3
2012-12-10,"Calihan Hall, Detroit, Michigan",Alabama State,Detroit,Home,61.5,16,7.1,3,90.7,64.5,20,0.477,65,0.4,26,0.369,24,0.792,19,4,200.0,108.0,22.2,8,13,81,13.3,10,0.338,22.0,0.455,10.0,41.8,28,0.53,10.6,9,43.0,0.372,16.0,0.556,5
2012-12-15,"Calihan Hall, Detroit, Michigan",Akron,Detroit,Home,47.8,11,10.8,4,98.6,72.4,21,0.491,55,0.418,23,0.709,39,0.667,26,4,200.0,108.1,36.4,12,17,80,12.2,9,0.364,20.0,0.4,8.0,53.2,33,0.544,14.3,12,35.0,0.429,15.0,0.6,6
2012-12-17,"Carrier Dome, Syracuse, New York",Detroit,Syracuse,Home,67.9,19,6.5,2,109.1,50.0,12,0.492,60,0.467,28,0.2,12,0.75,9,5,200.0,103.0,35.5,11,21,68,13.6,9,0.3,18.0,0.167,3.0,41.8,23,0.518,13.3,10,42.0,0.595,25.0,0.545,6
2012-12-19,"Davey L. Whitney Complex, Alcorn State, Mississippi",Detroit,Alcorn State,Away,51.7,15,7.5,3,92.1,72.7,16,0.589,56,0.518,29,0.161,9,0.889,8,5,200.0,117.5,36.4,8,15,74,4.8,3,0.393,22.0,0.364,8.0,54.5,24,0.614,11.8,8,34.0,0.618,21.0,0.583,7
2012-12-30,"Calihan Hall, Detroit, Michigan",Canisius,Detroit,Home,51.9,14,8.8,3,104.0,65.4,17,0.525,60,0.45,27,0.417,25,0.8,20,5,200.0,110.7,25.8,8,13,83,13.3,10,0.383,23.0,0.391,9.0,43.9,25,0.577,13.4,11,37.0,0.486,18.0,0.615,8
2013-01-03,"Calihan Hall, Detroit, Michigan",Milwaukee,Detroit,Home,74.1,20,12.2,5,86.8,61.5,24,0.517,58,0.466,27,0.259,15,0.933,14,5,200.0,108.8,29.6,8,14,74,14.7,10,0.397,23.0,0.261,6.0,48.5,32,0.568,14.6,11,35.0,0.6,21.0,0.643,9
2013-01-05,"Calihan Hall, Detroit, Michigan",Green Bay,Detroit,Home,33.3,7,2.4,1,101.3,76.0,19,0.411,56,0.375,21,0.75,42,0.905,38,5,200.0,112.0,18.2,6,20,84,12.0,9,0.357,20.0,0.2,4.0,43.1,25,0.553,6.3,5,36.0,0.472,17.0,0.667,10
2013-01-10,"Beeghly Center, Youngstown, Ohio",Detroit,Youngstown State,Away,51.2,21,10.0,4,75.0,79.5,31,0.612,76,0.539,41,0.132,10,0.8,8,5,200.0,126.3,42.4,14,23,101,12.5,10,0.263,20.0,0.55,11.0,62.5,45,0.625,13.9,13,56.0,0.536,30.0,0.688,11
2013-01-12,"Henry J. Goodman Arena, Cleveland, Ohio",Detroit,Cleveland State,Home,43.5,10,7.5,3,102.8,75.0,21,0.454,54,0.426,23,0.593,32,0.406,13,6,200.0,86.1,26.3,10,18,62,5.6,4,0.333,18.0,0.167,3.0,47.0,31,0.448,18.1,15,36.0,0.556,20.0,0.647,11
2013-01-17,"Calihan Hall, Detroit, Michigan",Valparaiso,Detroit,Away,40.0,14,10.9,5,118.7,53.6,15,0.568,66,0.53,35,0.303,20,0.65,13,7,200.0,117.3,38.2,13,19,88,9.3,7,0.227,15.0,0.333,5.0,45.2,28,0.583,12.8,11,51.0,0.588,30.0,0.611,11
2013-01-19,"Calihan Hall, Detroit, Michigan",UIC,Detroit,Home,52.9,18,12.9,4,65.3,73.0,27,0.629,62,0.548,34,0.452,28,0.714,20,7,200.0,136.1,35.7,10,16,98,13.9,10,0.355,22.0,0.455,10.0,56.9,37,0.651,9.7,8,40.0,0.6,24.0,0.632,12
2013-01-21,"Calihan Hall, Detroit, Michigan",Wright State,Detroit,Away,52.4,11,5.9,2,101.6,70.8,17,0.429,56,0.375,21,0.286,16,0.875,14,8,200.0,98.4,33.3,10,14,62,4.8,3,0.339,19.0,0.316,6.0,50.0,27,0.487,13.7,10,37.0,0.405,15.0,0.6,12
2013-01-26,"Joseph J. Gentile Center, Chicago, Illinois",Detroit,Loyola (IL),Away,32.1,9,8.3,3,88.7,75.9,22,0.536,56,0.5,28,0.411,23,0.652,15,8,200.0,105.6,20.7,6,16,75,12.7,9,0.268,15.0,0.267,4.0,48.3,28,0.56,13.1,10,41.0,0.585,24.0,0.619,13
2013-01-30,"Ervin J. Nutter Center, Dayton, Ohio",Detroit,Wright State,Away,42.3,11,4.5,1,101.3,90.0,27,0.635,48,0.542,26,0.729,35,0.629,22,8,200.0,110.7,33.3,10,22,83,5.3,4,0.396,19.0,0.474,9.0,61.7,37,0.642,24.9,21,29.0,0.586,17.0,0.636,14
2013-02-01,"Calihan Hall, Detroit, Michigan",Youngstown State,Detroit,Home,46.9,15,3.8,1,98.7,76.7,23,0.553,66,0.485,32,0.333,22,0.682,15,8,200.0,112.8,23.5,8,16,88,15.4,12,0.303,20.0,0.45,9.0,48.4,31,0.576,10.6,9,46.0,0.5,23.0,0.652,15
2013-02-07,"Klotsche Center, Milwaukee, Wisconsin",Detroit,Milwaukee,Away,58.1,18,8.1,3,107.2,80.0,24,0.585,59,0.525,31,0.271,16,0.813,13,8,200.0,118.8,25.0,7,15,82,7.2,5,0.356,21.0,0.333,7.0,53.4,31,0.616,9.6,7,38.0,0.632,24.0,0.667,16
2013-02-09,"Resch Center, Green Bay, Wisconsin",Detroit,Green Bay,Home,45.5,10,7.9,3,100.0,73.3,22,0.454,54,0.407,22,0.278,15,0.667,10,9,200.0,86.8,17.2,5,23,59,11.8,8,0.333,18.0,0.278,5.0,45.8,27,0.483,16.5,12,36.0,0.472,17.0,0.64,16
2013-02-12,"Calihan Hall, Detroit, Michigan",Cleveland State,Detroit,Home,53.1,17,2.9,1,92.5,72.4,21,0.486,72,0.444,32,0.361,26,0.846,22,9,200.0,137.3,60.5,23,18,92,11.9,8,0.292,21.0,0.286,6.0,65.7,44,0.545,6.7,6,51.0,0.51,26.0,0.654,17
2013-02-16,"Athletics-Recreation Center, Valparaiso, Indiana",Detroit,Valparaiso,Away,56.3,18,10.3,3,104.2,75.0,18,0.567,60,0.533,32,0.35,21,0.762,16,9,200.0,118.3,32.1,9,15,84,14.1,10,0.133,8.0,0.5,4.0,51.9,27,0.6,10.4,8,52.0,0.538,28.0,0.667,18
2013-02-23,"Charles Koch Arena, Wichita, Kansas",Detroit,Wichita State,Home,58.1,18,8.9,4,127.0,66.7,18,0.522,69,0.449,31,0.232,16,0.438,7,10,200.0,106.8,31.6,12,17,79,4.1,3,0.406,28.0,0.357,10.0,46.2,30,0.516,12.6,11,41.0,0.512,21.0,0.643,18
2013-02-26,"Calihan Hall, Detroit, Michigan",Loyola (IL),Detroit,Home,57.1,16,9.4,3,108.7,85.0,17,0.516,61,0.459,28,0.295,18,0.722,13,10,200.0,110.1,19.4,7,16,76,17.4,12,0.328,20.0,0.35,7.0,42.9,24,0.546,8.0,6,41.0,0.512,21.0,0.655,19
2013-02-28,"Liacouras Center, Philadelphia, Pennsylvania",Detroit,Temple,Home,57.1,16,6.5,2,120.3,66.7,22,0.593,54,0.519,28,0.352,19,0.737,14,11,200.0,113.0,28.6,8,19,78,5.8,4,0.352,19.0,0.421,8.0,49.2,30,0.619,18.3,14,35.0,0.571,20.0,0.633,19
2013-03-02,"UIC Pavilion, Chicago, Illinois",Detroit,UIC,Away,74.2,23,25.0,7,91.8,71.0,22,0.524,62,0.5,31,0.306,19,0.737,14,11,200.0,108.2,25.0,7,17,79,9.6,7,0.242,15.0,0.2,3.0,49.2,29,0.556,10.2,8,47.0,0.596,28.0,0.645,20
2013-03-09,"Calihan Hall, Detroit, Michigan",Wright State,Detroit,Away,52.6,10,6.1,2,94.9,77.8,14,0.456,45,0.422,19,0.4,18,0.722,13,12,200.0,91.5,23.3,7,14,54,13.6,8,0.2,9.0,0.333,3.0,43.8,21,0.504,17.2,11,36.0,0.444,16.0,0.625,20
2013-03-20,"Wells Fargo Arena, Tempe, Arizona",Detroit,Arizona State,Home,40.0,8,8.1,3,116.9,34.8,8,0.362,58,0.345,20,0.466,27,0.963,26,13,200.0,95.8,33.3,12,25,68,16.9,12,0.345,20.0,0.1,2.0,33.9,20,0.48,13.6,11,38.0,0.474,18.0,0.606,20
2013-11-08,"Mitchell Center, Mobile, Alabama",Detroit,South Alabama,Home,22.7,5,17.5,7,100.0,57.5,23,0.296,76,0.289,22,0.276,21,0.619,13,1,200.0,78.4,42.9,24,22,58,6.8,5,0.184,14.0,0.071,1.0,49.0,47,0.337,12.3,12,62.0,0.339,21.0,0.0,0
2013-11-14,"Harry A. Gampel Pavilion, Storrs, Connecticut",Detroit,UConn,Home,33.3,7,7.0,3,134.7,65.5,19,0.326,69,0.304,21,0.217,15,0.667,10,2,200.0,73.3,25.6,11,26,55,10.7,8,0.333,23.0,0.13,3.0,41.7,30,0.361,11.7,10,46.0,0.391,18.0,0.333,1
2013-11-19,"JMU Convocation Center, Harrisonburg, Virginia",Detroit,James Madison,Away,63.6,14,6.9,2,95.7,78.8,26,0.52,51,0.431,22,0.529,27,0.667,18,2,200.0,101.4,28.1,9,31,71,4.3,3,0.451,23.0,0.391,9.0,53.8,35,0.556,18.2,14,28.0,0.464,13.0,0.5,2
2013-11-22,"Calihan Hall, Detroit, Michigan",Florida Atlantic,Detroit,Home,53.8,14,14.3,5,65.7,60.0,18,0.546,54,0.481,26,0.37,20,0.9,18,2,200.0,114.9,28.0,7,17,77,14.9,10,0.259,14.0,0.5,7.0,45.5,25,0.606,16.0,12,40.0,0.475,19.0,0.6,3
2013-11-23,"Calihan Hall, Detroit, Michigan",Toledo,Detroit,Away,62.5,15,12.0,6,109.6,67.6,25,0.538,53,0.453,24,0.491,26,0.808,21,3,200.0,106.8,28.6,8,26,78,8.2,6,0.377,20.0,0.45,9.0,50.8,33,0.597,16.8,13,33.0,0.455,15.0,0.5,3
2013-11-24,"Calihan Hall, Detroit, Michigan",Stony Brook,Detroit,Away,46.4,13,9.3,5,115.6,65.1,28,0.478,68,0.412,28,0.632,43,0.86,37,4,235.0,113.3,29.7,11,23,102,6.7,6,0.5,34.0,0.265,9.0,48.8,39,0.577,10.3,10,34.0,0.559,19.0,0.429,3
2013-11-30,"Sun Dome, Tampa, Florida",Detroit,South Florida,Away,42.1,8,10.8,4,84.5,74.3,26,0.345,58,0.328,19,0.483,28,0.893,25,4,200.0,91.5,37.1,13,20,65,11.3,8,0.19,11.0,0.182,2.0,55.7,39,0.456,15.6,13,47.0,0.362,17.0,0.5,4
2013-12-04,"John F. Savage Hall, Toledo, Ohio",Detroit,Toledo,Home,55.2,16,11.8,4,124.7,73.3,22,0.485,68,0.426,29,0.176,12,0.75,9,5,200.0,102.7,36.8,14,26,75,6.8,5,0.294,20.0,0.4,8.0,52.9,36,0.509,14.1,12,48.0,0.438,21.0,0.444,4
2013-12-08,"Calihan Hall, Detroit, Michigan",Rhode Island,Detroit,Home,44.4,12,17.9,7,95.8,66.7,22,0.444,62,0.435,27,0.355,22,0.682,15,5,200.0,98.6,32.4,11,15,70,12.7,9,0.194,12.0,0.083,1.0,49.3,33,0.483,12.2,10,50.0,0.52,26.0,0.5,5
2013-12-14,"RBC Center, Raleigh, North Carolina",Detroit,NC State,Home,40.7,11,10.3,3,109.3,80.0,24,0.508,59,0.458,27,0.475,28,0.679,19,6,200.0,105.3,28.1,9,23,79,9.3,7,0.339,20.0,0.3,6.0,53.2,33,0.546,15.4,13,39.0,0.538,21.0,0.455,5
2013-12-18,"James A. Rhodes Arena, Akron, Ohio",Detroit,Akron,Home,31.8,7,3.0,1,121.5,54.8,17,0.418,61,0.361,22,0.246,15,0.6,9,7,200.0,92.3,26.3,10,20,60,10.8,7,0.295,18.0,0.389,7.0,39.1,27,0.44,9.4,7,43.0,0.349,15.0,0.417,5
2013-12-22,"Stroh Center, Bowling Green, Ohio",Detroit,Bowling Green State,Home,75.0,15,12.8,5,88.9,82.6,19,0.453,53,0.377,20,0.358,19,0.737,14,8,200.0,86.1,28.1,9,24,62,15.3,11,0.415,22.0,0.364,8.0,50.9,28,0.5,22.7,18,31.0,0.387,12.0,0.385,5
2013-12-30,"Calihan Hall, Detroit, Michigan",Bethune-Cookman,Detroit,Home,58.3,14,25.0,5,81.5,76.3,29,0.573,48,0.5,24,0.583,28,0.643,18,8,200.0,112.3,23.1,6,24,73,13.8,9,0.417,20.0,0.35,7.0,54.7,35,0.595,15.4,11,28.0,0.607,17.0,0.467,7
2014-01-04,"Calihan Hall, Detroit, Michigan",Wright State,Detroit,Home,56.3,9,16.1,5,80.3,77.1,27,0.432,44,0.364,16,0.705,31,0.645,20,8,200.0,87.9,30.3,10,18,58,9.1,6,0.318,14.0,0.429,6.0,54.4,37,0.494,21.7,16,30.0,0.333,10.0,0.5,8
2014-01-08,"Henry J. Goodman Arena, Cleveland, Ohio",Detroit,Cleveland State,Home,47.4,9,7.5,3,109.0,80.6,25,0.438,48,0.396,19,0.542,26,0.808,21,9,200.0,94.0,28.6,8,21,63,3.0,2,0.292,14.0,0.286,4.0,55.9,33,0.522,19.1,14,34.0,0.441,15.0,0.471,8
2014-01-11,"Calihan Hall, Detroit, Michigan",Oakland,Detroit,Away,65.5,19,17.1,6,110.0,67.6,23,0.544,57,0.509,29,0.228,13,0.538,7,10,200.0,98.6,20.0,6,19,69,8.6,6,0.263,15.0,0.267,4.0,45.3,29,0.546,16.1,12,42.0,0.595,25.0,0.444,8
2014-01-15,"Calihan Hall, Detroit, Michigan",Valparaiso,Detroit,Away,50.0,12,16.0,4,108.3,63.6,14,0.437,63,0.381,24,0.317,20,0.75,15,11,200.0,97.2,29.7,11,28,70,15.3,11,0.444,28.0,0.25,7.0,42.4,25,0.483,13.3,11,35.0,0.486,17.0,0.421,8
2014-01-18,"Beeghly Center, Youngstown, Ohio",Detroit,Youngstown State,Home,26.1,6,4.2,1,118.5,87.0,20,0.444,54,0.426,23,0.389,21,0.714,15,12,200.0,96.9,25.9,7,19,63,9.2,6,0.333,18.0,0.111,2.0,54.0,27,0.492,12.5,9,36.0,0.583,21.0,0.4,8
2014-01-24,"Klotsche Center, Milwaukee, Wisconsin",Detroit,Milwaukee,Away,36.0,9,18.9,7,70.1,76.7,33,0.435,62,0.403,25,0.403,25,0.76,19,12,200.0,94.8,28.6,10,22,73,13.0,10,0.226,14.0,0.286,4.0,55.1,43,0.494,15.1,13,48.0,0.438,21.0,0.429,9
2014-01-26,"Resch Center, Green Bay, Wisconsin",Detroit,Green Bay,Home,47.1,8,12.5,4,95.4,62.9,22,0.352,54,0.315,17,0.37,20,0.7,14,13,200.0,80.0,36.8,14,26,52,9.2,6,0.352,19.0,0.211,4.0,49.3,36,0.409,20.3,16,35.0,0.371,13.0,0.409,9
2014-01-29,"Calihan Hall, Detroit, Michigan",UIC,Detroit,Home,53.6,15,11.1,5,100.0,75.8,25,0.561,57,0.491,28,0.316,18,0.556,10,13,200.0,108.8,25.0,8,15,74,8.8,6,0.351,20.0,0.4,8.0,50.8,33,0.564,12.2,9,37.0,0.541,20.0,0.435,10
2014-01-31,"Calihan Hall, Detroit, Michigan",Cleveland State,Detroit,Away,29.0,9,6.1,2,121.1,79.2,19,0.558,60,0.517,31,0.283,17,0.647,11,14,200.0,109.9,36.7,11,22,78,9.9,7,0.267,16.0,0.313,5.0,55.6,30,0.573,18.2,15,44.0,0.591,26.0,0.417,10
2014-02-07,"Athletics-Recreation Center, Valparaiso, Indiana",Detroit,Valparaiso,Away,63.2,12,20.7,6,82.6,85.2,23,0.48,50,0.38,19,0.38,19,0.579,11,14,200.0,85.5,29.0,9,24,59,8.7,6,0.4,20.0,0.5,10.0,55.2,32,0.5,24.6,19,30.0,0.3,9.0,0.44,11
2014-02-09,"Calihan Hall, Detroit, Michigan",Youngstown State,Detroit,Home,53.6,15,8.6,3,108.0,79.4,27,0.5,64,0.438,28,0.438,28,0.679,19,14,225.0,110.7,32.5,13,24,83,8.0,6,0.359,23.0,0.348,8.0,54.1,40,0.537,12.6,11,41.0,0.488,20.0,0.462,12
2014-02-14,"Athletics Center O'rena, Rochester, Michigan",Detroit,Oakland,Home,46.7,14,10.3,4,106.4,61.3,19,0.473,73,0.411,30,0.274,20,0.65,13,15,225.0,105.1,35.0,14,16,82,20.5,16,0.384,28.0,0.321,9.0,46.5,33,0.497,10.9,10,45.0,0.467,21.0,0.444,12
2014-02-18,"UIC Pavilion, Chicago, Illinois",Detroit,UIC,Away,30.0,6,15.6,5,86.8,78.6,22,0.439,49,0.408,20,0.592,29,0.759,22,15,200.0,95.6,26.7,8,24,65,11.8,8,0.163,8.0,0.375,3.0,51.7,30,0.518,17.4,13,41.0,0.415,17.0,0.464,13
2014-02-21,"Ervin J. Nutter Center, Dayton, Ohio",Detroit,Wright State,Home,36.4,8,26.7,8,94.2,78.6,22,0.42,56,0.393,22,0.321,18,0.778,14,16,200.0,88.4,45.7,16,20,61,7.2,5,0.25,14.0,0.214,3.0,60.3,38,0.473,24.7,21,42.0,0.452,19.0,0.448,13
2014-02-27,"Calihan Hall, Detroit, Michigan",Milwaukee,Detroit,Away,40.9,9,6.1,2,109.7,59.1,13,0.398,59,0.373,22,0.322,19,0.789,15,17,200.0,100.0,39.4,13,14,62,12.9,8,0.271,16.0,0.188,3.0,47.3,26,0.456,9.4,7,43.0,0.442,19.0,0.433,13
2014-03-01,"Calihan Hall, Detroit, Michigan",Green Bay,Detroit,Away,34.8,8,10.8,4,107.1,79.3,23,0.448,58,0.397,23,0.31,18,0.778,14,18,200.0,94.3,15.6,5,20,66,7.1,5,0.259,15.0,0.4,6.0,45.9,28,0.496,14.3,11,43.0,0.395,17.0,0.419,13
2014-03-04,"Klotsche Center, Milwaukee, Wisconsin",Detroit,Milwaukee,Home,45.8,11,4.2,1,125.8,63.0,17,0.564,47,0.511,24,0.468,22,0.909,20,19,200.0,110.6,31.8,7,25,73,10.6,7,0.277,13.0,0.385,5.0,49.0,24,0.635,20.9,15,34.0,0.559,19.0,0.406,13
2014-11-14,"Calihan Hall, Detroit, Michigan","Rochester (MI)
			",Detroit,Home,37.9,11,17.2,5,78.3,78.4,29,0.593,54,0.537,29,0.389,21,0.619,13,0,200.0,111.6,38.5,10,22,77,13.0,9,0.315,17.0,0.353,6.0,61.9,39,0.602,19.2,15,37.0,0.622,23.0,1.0,1
2014-11-17,"Matthew Knight Arena, Eugene, Oregon",Detroit,Oregon,Home,37.5,9,0.0,0,106.4,61.8,21,0.41,67,0.358,24,0.209,14,0.786,11,1,200.0,84.6,26.3,10,21,66,10.3,8,0.254,17.0,0.412,7.0,43.1,31,0.448,15.1,13,50.0,0.34,17.0,0.5,1
2014-11-20,"Crisler Arena, Ann Arbor, Michigan",Detroit,Michigan,Home,60.9,14,3.4,1,107.6,75.9,22,0.519,53,0.434,23,0.151,8,0.875,7,2,200.0,93.9,6.7,2,20,62,6.1,4,0.358,19.0,0.474,9.0,40.7,24,0.546,16.3,11,34.0,0.412,14.0,0.333,1
2014-11-22,"Calihan Hall, Detroit, Michigan",South Alabama,Detroit,Home,52.4,11,20.6,7,68.8,68.4,26,0.377,61,0.344,21,0.377,23,0.87,20,2,200.0,85.7,17.9,7,21,66,14.3,11,0.279,17.0,0.235,4.0,42.9,33,0.459,16.4,14,44.0,0.386,17.0,0.5,2
2014-11-24,"John F. Savage Hall, Toledo, Ohio",Maryland-Eastern Shore,Detroit,Home,38.1,8,3.4,1,85.9,58.1,18,0.433,52,0.404,21,0.596,31,0.774,24,2,200.0,107.8,37.9,11,18,69,17.2,11,0.327,17.0,0.176,3.0,48.3,29,0.517,12.1,9,35.0,0.514,18.0,0.6,3
2014-11-25,"John F. Savage Hall, Toledo, Ohio",Toledo,Detroit,Home,53.3,16,3.8,1,112.9,95.2,20,0.588,57,0.526,30,0.281,16,0.938,15,2,200.0,117.1,28.0,7,19,82,14.3,10,0.298,17.0,0.412,7.0,58.7,27,0.635,15.8,12,40.0,0.575,23.0,0.667,4
2014-11-30,"Calihan Hall, Detroit, Michigan",Bowling Green State,Detroit,Away,63.6,14,13.9,5,98.5,60.0,21,0.52,49,0.449,22,0.327,16,0.75,12,3,200.0,96.9,10.3,3,17,63,13.8,9,0.367,18.0,0.389,7.0,37.5,24,0.557,15.1,10,31.0,0.484,15.0,0.571,4
2014-12-01,"Calihan Hall, Detroit, Michigan","Aquinas
			",Detroit,Home,53.7,22,15.8,6,76.6,80.6,25,0.691,68,0.603,41,0.382,26,0.577,15,3,200.0,141.6,42.9,12,11,109,16.9,13,0.324,22.0,0.545,12.0,62.7,37,0.678,10.2,9,46.0,0.63,29.0,0.625,5
2014-12-06,"Calihan Hall, Detroit, Michigan",South Florida,Detroit,Home,56.5,13,20.7,6,85.1,71.4,20,0.549,51,0.451,23,0.314,16,0.688,11,3,200.0,100.0,15.4,4,18,67,14.9,10,0.412,21.0,0.476,10.0,44.4,24,0.572,17.1,12,30.0,0.433,13.0,0.667,6
2014-12-13,"Calihan Hall, Detroit, Michigan",Wichita State,Detroit,Away,46.2,12,11.4,4,114.9,60.0,24,0.526,58,0.448,26,0.172,10,0.7,7,4,200.0,101.5,28.1,9,22,68,7.5,5,0.414,24.0,0.375,9.0,45.8,33,0.542,16.1,12,34.0,0.5,17.0,0.6,6
2014-12-17,"CFE Arena, Orlando, Florida",Detroit,UCF,Home,55.6,15,20.8,5,113.6,73.9,17,0.534,58,0.466,27,0.19,11,0.727,8,5,200.0,106.1,25.9,7,22,70,7.6,5,0.31,18.0,0.444,8.0,48.0,24,0.554,14.9,11,40.0,0.475,19.0,0.545,6
2014-12-20,"Thomas M. Ryan Center, Kingston, Rhode Island",Detroit,Rhode Island,Home,36.8,7,6.3,2,97.2,76.7,23,0.389,54,0.352,19,0.37,20,0.65,13,6,200.0,77.5,26.5,9,26,55,11.3,8,0.278,15.0,0.267,4.0,50.0,32,0.433,19.3,15,39.0,0.385,15.0,0.5,6
2014-12-23,"Wells Fargo Arena, Tempe, Arizona",Detroit,Arizona State,Home,38.9,7,8.1,3,117.7,69.0,20,0.342,60,0.3,18,0.333,20,0.65,13,7,200.0,68.4,28.6,12,28,54,8.9,7,0.35,21.0,0.238,5.0,45.1,32,0.388,22.5,20,39.0,0.333,13.0,0.462,6
2014-12-30,"Calihan Hall, Detroit, Michigan",Oral Roberts,Detroit,Away,46.7,14,19.4,6,96.3,84.6,22,0.472,72,0.417,30,0.167,12,0.417,5,8,225.0,91.3,30.8,12,29,73,11.3,9,0.278,20.0,0.4,8.0,52.3,34,0.47,16.3,15,52.0,0.423,22.0,0.429,6
2015-01-02,"Ervin J. Nutter Center, Dayton, Ohio",Detroit,Wright State,Home,52.6,10,7.7,3,109.4,75.9,22,0.418,55,0.345,19,0.291,16,0.688,11,9,200.0,89.1,28.6,10,11,57,4.7,3,0.236,13.0,0.615,8.0,50.0,32,0.455,13.9,10,42.0,0.262,11.0,0.4,6
2015-01-04,"Calihan Hall, Detroit, Michigan",Milwaukee,Detroit,Home,52.9,18,3.4,1,98.5,80.0,20,0.561,66,0.515,34,0.197,13,0.692,9,9,200.0,122.1,41.4,12,16,83,7.4,5,0.258,17.0,0.353,6.0,59.3,32,0.575,11.1,9,49.0,0.571,28.0,0.438,7
2015-01-10,"Calihan Hall, Detroit, Michigan",Oakland,Detroit,Home,42.9,12,18.5,5,77.1,65.6,21,0.542,60,0.467,28,0.267,16,0.563,9,9,200.0,105.7,29.4,10,19,74,15.7,11,0.417,25.0,0.36,9.0,47.0,31,0.547,16.2,13,35.0,0.543,19.0,0.471,8
2015-01-14,"UIC Pavilion, Chicago, Illinois",Detroit,UIC,Away,63.0,17,8.7,2,100.0,84.0,21,0.475,61,0.443,27,0.377,23,0.478,11,9,200.0,101.5,30.6,11,21,69,10.3,7,0.197,12.0,0.333,4.0,52.5,32,0.48,10.1,8,49.0,0.469,23.0,0.5,9
