date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-11,"Davey L. Whitney Complex, Alcorn State, Mississippi",MISSISSIPPI-VALLEY-STATE,ALCORN-STATE,Away,34.6,9,2.6,1,92.6,76.9,20,0.509,57,0.456,26,0.439,25,0.52,13,11,200.0,104.4,41.4,12,18,71,17.6,12,0.404,23.0,0.261,6.0,58.2,32,0.515,12.8,10,34.0,0.588,20.0,0.542,13
2012-02-13,"F. G. Clark Activity Center, Baton Rouge, Louisiana",MISSISSIPPI-VALLEY-STATE,SOUTHERN,Away,35.3,6,9.8,4,73.6,78.4,29,0.38,54,0.315,17,0.537,29,0.586,17,11,200.0,80.6,41.0,16,18,58,11.1,8,0.389,21.0,0.333,7.0,59.2,45,0.428,23.9,21,33.0,0.303,10.0,0.56,14
2012-02-18,"Harrison HPER Complex, Itta Bena, Mississippi",PRAIRIE-VIEW,MISSISSIPPI-VALLEY-STATE,Home,73.7,14,5.8,3,72.5,61.9,26,0.388,58,0.328,19,0.466,27,0.556,15,11,200.0,75.0,27.5,11,19,60,21.3,17,0.5,29.0,0.241,7.0,45.1,37,0.424,20.5,18,29.0,0.414,12.0,0.577,15
2012-02-20,"Harrison HPER Complex, Itta Bena, Mississippi",TEXAS-SOUTHERN,MISSISSIPPI-VALLEY-STATE,Home,66.7,12,16.2,6,84.1,64.3,27,0.402,56,0.321,18,0.339,19,0.579,11,11,200.0,88.9,32.5,13,17,56,11.1,7,0.554,31.0,0.29,9.0,48.8,40,0.431,13.4,10,25.0,0.36,9.0,0.593,16
2012-02-25,"HPER Complex, Grambling, Louisiana",MISSISSIPPI-VALLEY-STATE,GRAMBLING,Away,75.0,21,13.6,3,82.2,88.0,22,0.485,68,0.412,28,0.324,22,0.591,13,11,200.0,108.2,37.0,17,19,79,20.5,15,0.456,31.0,0.323,10.0,54.9,39,0.504,12.4,11,37.0,0.486,18.0,0.607,17
2012-02-27,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",MISSISSIPPI-VALLEY-STATE,JACKSON-STATE,Away,57.7,15,7.3,3,106.2,64.5,20,0.579,57,0.456,26,0.316,18,0.667,12,11,200.0,120.0,27.3,9,22,78,6.2,4,0.509,29.0,0.483,14.0,45.3,29,0.595,12.2,9,28.0,0.429,12.0,0.621,18
2012-03-01,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",MISSISSIPPI-VALLEY-STATE,ARKANSAS-PINE-BLUFF,Home,42.3,11,6.5,2,105.4,63.6,14,0.403,72,0.361,26,0.264,19,0.474,9,12,200.0,90.5,36.4,16,25,67,18.9,14,0.319,23.0,0.261,6.0,45.5,30,0.413,13.0,12,49.0,0.408,20.0,0.6,18
2012-03-07,"Curtis Culwell Center, Garland, Texas",MISSISSIPPI-VALLEY-STATE,JACKSON-STATE,Away,40.0,10,10.3,3,98.4,63.6,14,0.473,56,0.446,25,0.268,15,0.667,10,12,200.0,103.3,45.2,14,16,63,23.0,14,0.304,17.0,0.176,3.0,52.8,28,0.499,14.9,11,39.0,0.564,22.0,0.613,19
2012-03-09,"Curtis Culwell Center, Garland, Texas",MISSISSIPPI-VALLEY-STATE,ARKANSAS-PINE-BLUFF,Away,44.0,11,8.6,3,101.6,79.3,23,0.467,60,0.417,25,0.367,22,0.682,15,12,200.0,112.7,48.7,19,18,71,11.1,7,0.35,21.0,0.286,6.0,61.8,42,0.504,13.6,11,39.0,0.487,19.0,0.625,20
2012-03-10,"Curtis Culwell Center, Garland, Texas",TEXAS-SOUTHERN,MISSISSIPPI-VALLEY-STATE,Home,68.2,15,8.3,2,103.0,51.9,14,0.473,56,0.393,22,0.5,28,0.643,18,12,200.0,106.0,25.6,10,22,71,13.4,9,0.536,30.0,0.3,9.0,36.4,24,0.512,10.5,8,26.0,0.5,13.0,0.636,21
2012-03-13,"University of Dayton Arena, Dayton, Ohio",WESTERN-KENTUCKY,MISSISSIPPI-VALLEY-STATE,Away,54.5,12,17.4,8,72.0,50.0,21,0.393,61,0.361,22,0.361,22,0.455,10,13,200.0,70.7,22.0,9,24,58,13.4,11,0.361,22.0,0.182,4.0,36.1,30,0.406,19.4,17,39.0,0.462,18.0,0.618,21
2012-11-09,"C.M. Tad Smith Coliseum, University, Mississippi",MISSISSIPPI-VALLEY-STATE,MISSISSIPPI,Home,36.8,7,2.0,1,109.4,52.4,22,0.364,59,0.322,19,0.407,24,0.583,14,1,200.0,67.1,28.9,11,26,57,7.1,6,0.356,21.0,0.238,5.0,41.3,33,0.405,24.8,23,38.0,0.368,14.0,0.0,0
2012-11-13,"Fifth Third Arena, Cincinnati, Ohio",MISSISSIPPI-VALLEY-STATE,CINCINNATI,Home,59.1,13,1.9,1,122.9,51.7,15,0.398,64,0.344,22,0.297,19,0.474,9,2,200.0,72.3,12.2,5,21,60,7.2,6,0.297,19.0,0.368,7.0,28.6,20,0.411,17.2,15,45.0,0.333,15.0,0.0,0
2012-11-15,"Welsh-Ryan Arena, Evanston, Illinois",MISSISSIPPI-VALLEY-STATE,NORTHWESTERN,Home,75.0,18,3.2,1,117.4,69.2,18,0.549,51,0.471,24,0.412,21,0.571,12,3,200.0,98.6,32.3,10,25,68,5.8,4,0.255,13.0,0.615,8.0,49.1,28,0.558,21.0,16,38.0,0.421,16.0,0.0,0
2012-11-24,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSISSIPPI-VALLEY-STATE,LOUISIANA-STATE,Home,41.2,7,2.9,1,104.2,56.0,14,0.367,60,0.283,17,0.25,15,0.4,6,4,200.0,69.4,27.5,11,18,50,13.9,10,0.417,25.0,0.4,10.0,38.5,25,0.372,20.3,17,35.0,0.2,7.0,0.0,0
2012-12-08,"John Paul Jones Arena, Charlottesville, Virginia",MISSISSIPPI-VALLEY-STATE,VIRGINIA,Home,27.3,3,2.3,1,103.1,74.1,20,0.216,58,0.19,11,0.31,18,0.778,14,5,200.0,60.0,28.9,13,13,39,4.6,3,0.397,23.0,0.13,3.0,45.8,33,0.293,14.3,11,35.0,0.229,8.0,0.0,0
2012-12-10,"Cassell Coliseum, Blacksburg, Virginia",MISSISSIPPI-VALLEY-STATE,VIRGINIA-TECH,Home,33.3,6,10.4,5,94.6,63.4,26,0.286,70,0.257,18,0.2,14,0.643,9,6,200.0,66.2,33.3,16,20,49,6.8,5,0.414,29.0,0.138,4.0,47.2,42,0.32,15.5,14,41.0,0.341,14.0,0.0,0
2012-12-19,"Carver Arena, Peoria, Illinois",MISSISSIPPI-VALLEY-STATE,BRADLEY,Home,40.0,6,6.8,3,106.9,62.5,20,0.287,54,0.278,15,0.296,16,0.688,11,7,200.0,58.3,33.3,13,21,42,12.5,9,0.315,17.0,0.059,1.0,46.5,33,0.341,27.4,23,37.0,0.378,14.0,0.0,0
2012-12-22,"Hanner Fieldhouse, Statesboro, Georgia",MISSISSIPPI-VALLEY-STATE,GEORGIA-SOUTHERN,Home,35.3,6,2.4,1,88.7,71.4,20,0.349,53,0.321,17,0.396,21,0.714,15,8,200.0,73.2,19.4,7,20,52,12.7,9,0.396,21.0,0.143,3.0,42.2,27,0.413,18.4,14,32.0,0.438,14.0,0.0,0
2012-12-23,"Orleans Arena, Paradise, Nevada",MISSISSIPPI-VALLEY-STATE,CAL-STATE-BAKERSFIELD,Home,22.2,4,7.1,2,100.0,61.3,19,0.538,39,0.462,18,0.949,37,0.595,22,9,200.0,92.8,20.7,6,18,64,14.5,10,0.308,12.0,0.5,6.0,41.7,25,0.566,25.6,19,27.0,0.444,12.0,0.0,0
2012-12-30,"Daniel-Meyer Coliseum, Fort Worth, Texas",MISSISSIPPI-VALLEY-STATE,TEXAS-CHRISTIAN,Home,34.5,10,9.5,4,103.1,65.6,21,0.476,63,0.46,29,0.159,10,0.4,4,10,200.0,98.5,31.3,10,19,64,7.7,5,0.127,8.0,0.25,2.0,48.4,31,0.472,11.8,9,55.0,0.491,27.0,0.0,0
2013-01-02,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",MISSISSIPPI-VALLEY-STATE,ARKANSAS-PINE-BLUFF,Home,70.0,14,8.8,3,108.2,57.1,16,0.534,44,0.455,20,0.614,27,0.63,17,11,200.0,87.7,8.0,2,24,64,9.6,7,0.409,18.0,0.389,7.0,34.0,18,0.563,25.4,19,26.0,0.5,13.0,0.0,0
2013-01-06,"Harrison HPER Complex, Itta Bena, Mississippi",ALABAMA-AM,MISSISSIPPI-VALLEY-STATE,Home,37.0,10,13.2,5,91.9,76.0,19,0.5,61,0.443,27,0.344,21,0.857,18,11,200.0,106.8,41.4,12,15,79,13.5,10,0.279,17.0,0.412,7.0,57.4,31,0.557,15.6,13,44.0,0.455,20.0,0.083,1
2013-01-08,"Harrison HPER Complex, Itta Bena, Mississippi",ALABAMA-STATE,MISSISSIPPI-VALLEY-STATE,Away,66.7,14,7.0,3,101.5,58.1,18,0.542,48,0.438,21,0.375,18,0.722,13,12,200.0,95.6,14.8,4,14,65,11.8,8,0.479,23.0,0.435,10.0,37.9,22,0.575,22.2,16,25.0,0.44,11.0,0.077,1
2013-01-12,"Davey L. Whitney Complex, Alcorn State, Mississippi",MISSISSIPPI-VALLEY-STATE,ALCORN-STATE,Home,36.4,8,12.5,5,92.3,70.4,19,0.383,64,0.344,22,0.609,39,0.462,18,13,200.0,85.9,32.4,12,22,67,12.8,10,0.375,24.0,0.208,5.0,48.4,31,0.406,11.0,10,40.0,0.425,17.0,0.071,1
2013-01-14,"F. G. Clark Activity Center, Baton Rouge, Louisiana",MISSISSIPPI-VALLEY-STATE,SOUTHERN,Home,27.8,5,5.4,2,133.3,47.4,9,0.357,56,0.321,18,0.339,19,0.737,14,14,200.0,81.8,38.9,14,17,54,12.1,8,0.339,19.0,0.211,4.0,41.8,23,0.415,15.7,12,37.0,0.378,14.0,0.067,1
2013-01-19,"Harrison HPER Complex, Itta Bena, Mississippi",PRAIRIE-VIEW,MISSISSIPPI-VALLEY-STATE,Home,56.5,13,5.4,3,80.0,69.0,29,0.563,48,0.479,23,0.625,30,0.633,19,14,200.0,91.3,18.5,5,16,73,7.5,6,0.396,19.0,0.421,8.0,49.3,34,0.586,25.5,21,29.0,0.517,15.0,0.125,2
2013-01-21,"Harrison HPER Complex, Itta Bena, Mississippi",TEXAS-SOUTHERN,MISSISSIPPI-VALLEY-STATE,Away,44.4,8,3.1,1,115.4,65.6,21,0.364,55,0.327,18,0.2,11,0.727,8,15,200.0,73.8,27.3,9,14,48,7.7,5,0.4,22.0,0.182,4.0,46.2,30,0.399,20.0,15,33.0,0.424,14.0,0.118,2
2013-01-26,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",MISSISSIPPI-VALLEY-STATE,JACKSON-STATE,Home,38.1,8,5.1,2,92.3,60.0,15,0.369,61,0.344,21,0.311,19,0.632,12,16,200.0,87.7,29.4,10,16,57,6.2,4,0.213,13.0,0.231,3.0,42.4,25,0.407,10.3,8,48.0,0.375,18.0,0.111,2
2013-01-28,"HPER Complex, Grambling, Louisiana",MISSISSIPPI-VALLEY-STATE,GRAMBLING,Away,46.2,12,8.1,3,78.1,64.0,16,0.476,62,0.419,26,0.177,11,0.545,6,16,200.0,101.6,38.2,13,12,65,20.3,13,0.323,20.0,0.35,7.0,49.2,29,0.483,11.9,9,42.0,0.452,19.0,0.158,3
2013-02-02,"Elmore Health Science Building , Normal, Alabama",MISSISSIPPI-VALLEY-STATE,ALABAMA-AM,Home,47.6,10,5.4,2,94.2,72.7,24,0.471,51,0.412,21,0.431,22,0.727,16,17,200.0,92.8,25.0,7,23,64,13.0,9,0.373,19.0,0.316,6.0,50.8,31,0.521,17.6,13,32.0,0.469,15.0,0.15,3
2013-02-04,"ASU Acadome, Montgomery, Alabama",MISSISSIPPI-VALLEY-STATE,ALABAMA-STATE,Home,29.2,7,6.4,3,110.6,51.5,17,0.458,59,0.407,24,0.305,18,0.611,11,18,200.0,98.5,31.3,10,22,65,4.5,3,0.271,16.0,0.375,6.0,41.5,27,0.481,14.1,11,43.0,0.419,18.0,0.143,3
2013-02-09,"Harrison HPER Complex, Itta Bena, Mississippi",ALCORN-STATE,MISSISSIPPI-VALLEY-STATE,Home,55.0,11,7.5,3,91.5,74.3,26,0.5,50,0.4,20,0.76,38,0.789,30,18,200.0,97.6,25.9,7,25,80,6.1,5,0.5,25.0,0.4,10.0,53.2,33,0.588,22.2,19,25.0,0.4,10.0,0.182,4
2013-02-11,"Harrison HPER Complex, Itta Bena, Mississippi",SOUTHERN,MISSISSIPPI-VALLEY-STATE,Away,36.8,7,8.3,3,102.6,80.6,25,0.379,58,0.328,19,0.759,44,0.682,30,19,200.0,97.4,36.6,15,33,74,5.3,4,0.328,19.0,0.316,6.0,55.6,40,0.469,14.4,13,39.0,0.333,13.0,0.174,4
2013-02-16,"William J. Nicks Building, Prairie View, Texas",MISSISSIPPI-VALLEY-STATE,PRAIRIE-VIEW,Home,48.0,12,5.9,3,92.0,67.6,23,0.382,72,0.347,25,0.486,35,0.629,22,20,200.0,88.5,34.7,17,21,77,17.2,15,0.306,22.0,0.227,5.0,48.2,40,0.434,15.5,16,50.0,0.4,20.0,0.167,4
2013-02-18,"Health & Physical Education Arena, Houston, Texas",MISSISSIPPI-VALLEY-STATE,TEXAS-SOUTHERN,Home,47.4,9,5.0,2,104.3,58.6,17,0.347,59,0.322,19,0.305,18,0.889,16,21,200.0,81.4,40.5,15,27,57,8.6,6,0.186,11.0,0.273,3.0,48.5,32,0.422,19.3,16,48.0,0.333,16.0,0.16,4
2013-02-23,"Harrison HPER Complex, Itta Bena, Mississippi",JACKSON-STATE,MISSISSIPPI-VALLEY-STATE,Away,53.8,14,5.6,2,126.8,80.0,20,0.518,56,0.464,26,0.339,19,0.684,13,22,201.0,100.0,38.7,12,19,71,8.5,6,0.268,15.0,0.4,6.0,57.1,32,0.546,19.9,16,41.0,0.488,20.0,0.154,4
2013-02-25,"Harrison HPER Complex, Itta Bena, Mississippi",GRAMBLING,MISSISSIPPI-VALLEY-STATE,Home,51.4,18,7.5,4,91.9,52.4,22,0.599,71,0.493,35,0.141,10,0.5,5,22,200.0,121.6,35.1,13,18,90,5.4,4,0.479,34.0,0.441,15.0,44.3,35,0.594,13.7,12,37.0,0.541,20.0,0.185,5
2013-02-28,"Harrison HPER Complex, Itta Bena, Mississippi",ARKANSAS-PINE-BLUFF,MISSISSIPPI-VALLEY-STATE,Away,61.1,11,5.3,2,96.3,63.9,23,0.379,58,0.31,18,0.672,39,0.667,26,23,225.0,86.4,30.6,11,24,70,9.9,8,0.569,33.0,0.242,8.0,47.2,34,0.457,17.6,16,25.0,0.4,10.0,0.179,5
2013-11-08,"Gallagher-Iba Arena, Stillwater, Oklahoma",MISSISSIPPI-VALLEY-STATE,OKLAHOMA-STATE,Home,27.8,5,2.4,1,139.3,65.6,21,0.37,54,0.333,18,0.704,38,0.579,22,1,200.0,73.8,25.0,10,31,62,9.5,8,0.352,19.0,0.211,4.0,43.1,31,0.43,23.7,22,35.0,0.4,14.0,0.0,0
2013-11-11,"Reed Arena, College Station, Texas",MISSISSIPPI-VALLEY-STATE,TEXAS-AM,Home,47.4,9,0.0,0,118.2,69.6,16,0.347,62,0.306,19,0.5,31,0.774,24,2,200.0,87.0,17.9,7,21,67,9.1,7,0.274,17.0,0.294,5.0,37.1,23,0.437,11.7,10,45.0,0.311,14.0,0.0,0
2013-11-19,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-VALLEY-STATE,MISSISSIPPI-STATE,Home,42.9,12,1.9,1,122.1,57.6,19,0.508,59,0.475,28,0.237,14,0.857,12,3,200.0,93.5,20.7,6,21,72,9.1,7,0.203,12.0,0.333,4.0,40.3,25,0.548,20.7,17,47.0,0.511,24.0,0.25,1
2013-11-22,"C.M. Tad Smith Coliseum, University, Mississippi",MISSISSIPPI-VALLEY-STATE,MISSISSIPPI,Home,46.7,14,5.8,3,133.7,59.0,23,0.522,69,0.435,30,0.217,15,0.667,10,4,200.0,98.8,26.3,10,27,82,4.8,4,0.348,24.0,0.5,12.0,42.9,33,0.539,16.6,15,45.0,0.4,18.0,0.2,1
2013-11-26,"McCamish Pavilion, Atlanta, Georgia",MISSISSIPPI-VALLEY-STATE,GEORGIA-TECH,Home,60.0,12,4.3,2,104.1,59.3,16,0.411,62,0.323,20,0.226,14,0.571,8,5,200.0,80.8,16.3,7,15,59,8.2,6,0.468,29.0,0.379,11.0,32.9,23,0.43,13.9,11,33.0,0.273,9.0,0.167,1
2013-11-29,"Multipurpose Activity Center, West Long Branch, New Jersey",MISSISSIPPI-VALLEY-STATE,MONMOUTH,Home,48.4,15,2.6,1,114.1,77.4,24,0.537,68,0.456,31,0.147,10,0.6,6,6,200.0,111.3,30.6,11,25,79,7.0,5,0.397,27.0,0.407,11.0,52.2,35,0.543,13.2,11,41.0,0.488,20.0,0.143,1
2013-11-30,"Multipurpose Activity Center, West Long Branch, New Jersey",MISSISSIPPI-VALLEY-STATE,LONGWOOD,Away,50.0,17,2.3,1,109.9,70.8,17,0.534,73,0.466,34,0.205,15,0.8,12,6,200.0,111.1,29.4,10,24,90,13.6,11,0.342,25.0,0.4,10.0,46.6,27,0.562,12.1,11,48.0,0.5,24.0,0.25,2
2013-12-16,"Welsh-Ryan Arena, Evanston, Illinois",MISSISSIPPI-VALLEY-STATE,NORTHWESTERN,Home,52.4,11,5.3,2,124.6,71.4,20,0.422,58,0.362,21,0.328,19,0.789,15,7,200.0,92.8,19.4,7,25,64,5.8,4,0.293,17.0,0.412,7.0,42.2,27,0.477,13.1,10,41.0,0.341,14.0,0.3,3
2013-12-27,"Bank of America Arena, Seattle, Washington",MISSISSIPPI-VALLEY-STATE,WASHINGTON,Home,40.0,12,7.8,4,113.1,60.6,20,0.5,68,0.441,30,0.353,24,0.5,12,8,200.0,95.2,12.5,5,29,80,8.3,7,0.368,25.0,0.32,8.0,34.2,25,0.504,12.3,11,43.0,0.512,22.0,0.273,3
2013-12-28,"Friel Court, Pullman, Washington",MISSISSIPPI-VALLEY-STATE,WASHINGTON-STATE,Home,35.3,6,0.0,0,116.4,50.0,10,0.315,62,0.274,17,0.226,14,0.643,9,9,200.0,65.8,29.5,13,18,48,15.1,11,0.306,19.0,0.263,5.0,35.9,23,0.35,21.8,19,43.0,0.279,12.0,0.25,3
2014-01-04,"Harrison HPER Complex, Itta Bena, Mississippi",ARKANSAS-PINE-BLUFF,MISSISSIPPI-VALLEY-STATE,Away,45.8,11,6.3,2,101.3,77.3,17,0.481,54,0.444,24,0.556,30,0.7,21,10,200.0,94.8,46.4,13,24,73,16.9,13,0.389,21.0,0.19,4.0,60.0,30,0.535,27.1,25,33.0,0.606,20.0,0.286,4
2014-01-11,"ASU Acadome, Montgomery, Alabama",MISSISSIPPI-VALLEY-STATE,ALABAMA-STATE,Home,25.0,6,4.4,2,109.4,67.7,21,0.359,71,0.338,24,0.282,20,0.55,11,11,200.0,72.9,21.7,10,26,62,14.1,12,0.282,20.0,0.15,3.0,40.3,31,0.385,17.6,17,51.0,0.412,21.0,0.267,4
2014-01-13,"Elmore Health Science Building , Normal, Alabama",MISSISSIPPI-VALLEY-STATE,ALABAMA-AM,Home,42.9,9,4.5,2,103.0,66.7,22,0.412,57,0.368,21,0.316,18,0.667,12,12,200.0,89.4,25.6,10,25,59,9.1,6,0.228,13.0,0.385,5.0,44.4,32,0.45,13.3,10,44.0,0.364,16.0,0.25,4
2014-01-18,"Davey L. Whitney Complex, Alcorn State, Mississippi",MISSISSIPPI-VALLEY-STATE,ALCORN-STATE,Home,27.8,5,0.0,0,103.2,92.9,26,0.38,50,0.36,18,0.5,25,0.6,15,13,199.0,84.1,29.4,10,18,53,1.6,1,0.2,10.0,0.2,2.0,58.1,36,0.428,16.4,12,40.0,0.4,16.0,0.235,4
2014-01-22,"Harrison HPER Complex, Itta Bena, Mississippi",SOUTHERN,MISSISSIPPI-VALLEY-STATE,Home,47.8,11,7.7,3,88.9,78.6,22,0.5,52,0.442,23,0.442,23,0.87,20,13,200.0,100.0,22.2,6,16,72,11.1,8,0.385,20.0,0.3,6.0,50.9,28,0.572,19.5,15,32.0,0.531,17.0,0.278,5
2014-01-25,"Health & Physical Education Arena, Houston, Texas",MISSISSIPPI-VALLEY-STATE,TEXAS-SOUTHERN,Home,35.0,7,0.0,0,119.0,65.4,17,0.315,65,0.308,20,0.354,23,0.652,15,14,200.0,70.9,19.6,9,28,56,11.4,9,0.215,14.0,0.071,1.0,36.1,26,0.369,13.8,12,51.0,0.373,19.0,0.263,5
2014-01-27,"William J. Nicks Building, Prairie View, Texas",MISSISSIPPI-VALLEY-STATE,PRAIRIE-VIEW,Away,40.7,11,10.0,4,93.5,71.8,28,0.545,56,0.482,27,0.607,34,0.588,20,14,200.0,105.2,25.9,7,21,81,9.1,7,0.304,17.0,0.412,7.0,53.0,35,0.561,16.5,14,39.0,0.513,20.0,0.3,6
2014-02-01,"Harrison HPER Complex, Itta Bena, Mississippi",JACKSON-STATE,MISSISSIPPI-VALLEY-STATE,Home,39.1,9,2.2,1,100.0,75.0,21,0.491,53,0.434,23,0.509,27,0.63,17,14,200.0,104.5,38.7,12,17,69,12.1,8,0.34,18.0,0.333,6.0,55.9,33,0.524,16.7,13,35.0,0.486,17.0,0.333,7
2014-02-03,"Harrison HPER Complex, Itta Bena, Mississippi",GRAMBLING,MISSISSIPPI-VALLEY-STATE,Home,51.7,15,7.7,3,85.9,83.8,31,0.544,57,0.509,29,0.368,21,0.619,13,14,201.0,96.2,33.3,9,22,75,10.3,8,0.298,17.0,0.235,4.0,62.5,40,0.56,23.2,20,40.0,0.625,25.0,0.364,8
2014-02-08,"Harrison HPER Complex, Itta Bena, Mississippi",ALABAMA-STATE,MISSISSIPPI-VALLEY-STATE,Away,56.5,13,3.8,2,101.4,69.4,25,0.54,50,0.46,23,0.38,19,0.842,16,15,200.0,94.6,13.0,3,17,70,9.5,7,0.42,21.0,0.381,8.0,47.5,28,0.593,22.6,17,29.0,0.517,15.0,0.348,8
2014-02-10,"Harrison HPER Complex, Itta Bena, Mississippi",ALABAMA-AM,MISSISSIPPI-VALLEY-STATE,Away,42.9,9,3.0,1,111.0,65.4,17,0.418,55,0.382,21,1.018,56,0.643,36,16,201.0,100.0,22.7,10,34,82,9.8,8,0.291,16.0,0.25,4.0,38.6,27,0.502,10.2,9,39.0,0.436,17.0,0.333,8
2014-02-15,"Davey L. Whitney Complex, Alcorn State, Mississippi",MISSISSIPPI-VALLEY-STATE,ALCORN-STATE,Home,54.2,13,0.0,0,90.5,88.5,23,0.509,53,0.453,24,0.245,13,0.692,9,17,200.0,85.1,28.6,8,20,63,12.2,9,0.415,22.0,0.273,6.0,57.4,31,0.532,29.0,24,31.0,0.581,18.0,0.32,8
2014-02-17,"F. G. Clark Activity Center, Baton Rouge, Louisiana",MISSISSIPPI-VALLEY-STATE,SOUTHERN,Home,20.0,5,9.3,4,112.2,61.5,16,0.451,61,0.41,25,0.377,23,0.826,19,18,200.0,100.0,22.9,8,20,74,9.5,7,0.311,19.0,0.263,5.0,39.3,24,0.514,12.3,10,42.0,0.476,20.0,0.308,8
2014-02-22,"Harrison HPER Complex, Itta Bena, Mississippi",TEXAS-SOUTHERN,MISSISSIPPI-VALLEY-STATE,Away,50.0,12,11.1,4,109.0,76.7,23,0.474,58,0.414,24,0.224,13,0.769,10,19,199.0,97.0,28.1,9,21,65,7.5,5,0.293,17.0,0.412,7.0,51.6,32,0.506,15.8,12,41.0,0.415,17.0,0.296,8
2014-02-24,"Harrison HPER Complex, Itta Bena, Mississippi",PRAIRIE-VIEW,MISSISSIPPI-VALLEY-STATE,Home,57.1,16,10.2,5,89.6,70.0,28,0.492,65,0.431,28,0.292,19,0.579,11,19,200.0,97.4,41.0,16,21,75,10.4,8,0.4,26.0,0.308,8.0,55.7,44,0.507,18.8,17,39.0,0.513,20.0,0.321,9
2014-03-01,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",MISSISSIPPI-VALLEY-STATE,JACKSON-STATE,Home,36.0,9,0.0,0,115.5,58.8,20,0.443,61,0.41,25,0.246,15,0.667,10,20,200.0,90.1,23.5,8,18,64,7.0,5,0.393,24.0,0.167,4.0,41.2,28,0.47,12.9,10,37.0,0.568,21.0,0.31,9
2014-03-03,"HPER Complex, Grambling, Louisiana",MISSISSIPPI-VALLEY-STATE,GRAMBLING,Home,37.5,9,5.1,2,105.9,58.8,20,0.528,54,0.444,24,0.37,20,0.65,13,21,200.0,102.9,45.5,15,21,70,10.3,7,0.463,25.0,0.36,9.0,52.2,35,0.551,22.3,18,29.0,0.517,15.0,0.3,9
2014-03-08,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",MISSISSIPPI-VALLEY-STATE,ARKANSAS-PINE-BLUFF,Home,45.8,11,9.4,3,105.1,66.7,22,0.432,66,0.364,24,0.258,17,0.647,11,22,200.0,86.1,28.9,11,19,68,11.4,9,0.409,27.0,0.333,9.0,46.5,33,0.459,20.5,19,39.0,0.385,15.0,0.29,9
2014-03-11,"Toyota Center, Houston, Texas",PRAIRIE-VIEW,MISSISSIPPI-VALLEY-STATE,Away,63.6,14,2.5,1,109.7,64.3,18,0.394,66,0.333,22,0.273,18,0.611,11,23,200.0,87.5,36.4,16,33,63,8.3,6,0.424,28.0,0.286,8.0,47.2,34,0.423,16.9,15,38.0,0.368,14.0,0.281,9
2014-11-14,"Assembly Hall, Bloomington, Indiana",MISSISSIPPI-VALLEY-STATE,INDIANA,Home,36.0,9,2.8,1,143.2,44.4,12,0.377,73,0.342,25,0.288,21,0.476,10,1,200.0,80.2,26.0,13,28,65,16.0,13,0.26,19.0,0.263,5.0,32.5,25,0.392,11.8,11,54.0,0.37,20.0,0.0,0
2014-11-17,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-VALLEY-STATE,MISSISSIPPI-STATE,Home,50.0,12,0.0,0,107.2,52.2,12,0.412,68,0.353,24,0.265,18,0.667,12,2,200.0,81.9,19.0,8,21,68,19.3,16,0.412,28.0,0.286,8.0,30.8,20,0.444,17.4,16,40.0,0.4,16.0,0.0,0
2014-11-20,"Devlin Fieldhouse, New Orleans, Louisiana",MISSISSIPPI-VALLEY-STATE,TULANE,Home,50.0,9,2.5,1,133.3,48.0,12,0.361,54,0.333,18,0.574,31,0.71,22,3,200.0,81.3,27.5,11,20,61,10.7,8,0.278,15.0,0.2,3.0,35.4,23,0.444,19.1,16,39.0,0.385,15.0,0.0,0
2014-11-24,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",MISSISSIPPI-VALLEY-STATE,TEXAS-CHRISTIAN,Home,41.2,7,4.7,2,139.5,51.6,16,0.306,62,0.274,17,0.387,24,0.625,15,4,200.0,69.7,18.2,8,18,53,10.5,8,0.129,8.0,0.5,4.0,32.0,24,0.361,13.2,11,54.0,0.241,13.0,0.0,0
2014-11-26,"UNT Coliseum, Denton, Texas",MISSISSIPPI-VALLEY-STATE,NORTH-TEXAS,Home,41.2,7,2.5,1,88.2,65.5,19,0.315,65,0.262,17,0.231,15,0.733,11,5,200.0,68.4,22.2,10,14,52,14.5,11,0.338,22.0,0.318,7.0,39.2,29,0.36,17.3,15,43.0,0.233,10.0,0.0,0
