date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-09,"Walkup Skydome, Flagstaff, Arizona",WEBER-STATE,NORTHERN-ARIZONA,Away,56.5,13,2.4,1,75.4,73.0,27,0.52,51,0.451,23,0.314,16,0.875,14,4,200.0,103.1,32.1,9,13,67,13.8,9,0.353,18.0,0.389,7.0,55.4,36,0.572,21.6,16,33.0,0.485,16.0,0.826,19
2012-02-11,"Dee Events Center, Ogden, Utah",EASTERN-WASHINGTON,WEBER-STATE,Home,59.1,13,9.4,3,100.0,79.5,31,0.448,58,0.379,22,0.603,35,0.914,32,4,200.0,112.0,31.4,11,23,84,9.3,7,0.414,24.0,0.333,8.0,56.8,42,0.563,13.0,11,34.0,0.412,14.0,0.833,20
2012-02-15,"Worthington Arena, Bozeman, Montana",WEBER-STATE,MONTANA-STATE,Away,50.0,13,5.9,2,98.6,68.8,22,0.594,48,0.542,26,0.521,25,0.88,22,4,200.0,111.3,20.0,4,19,79,14.1,10,0.354,17.0,0.294,5.0,50.0,26,0.66,19.2,14,31.0,0.677,21.0,0.84,21
2012-02-18,"Dee Events Center, Ogden, Utah",TEXAS-ARLINGTON,WEBER-STATE,Home,87.0,20,10.3,4,94.6,77.1,27,0.566,53,0.434,23,0.34,18,0.667,12,4,200.0,97.3,17.6,6,18,72,5.4,4,0.642,34.0,0.412,14.0,47.8,33,0.585,23.8,19,19.0,0.474,9.0,0.846,22
2012-02-23,"Butler Hancock Sports Pavilion, Greeley, Colorado",WEBER-STATE,NORTHERN-COLORADO,Away,63.0,17,6.1,3,98.6,69.4,25,0.57,57,0.474,27,0.456,26,0.885,23,4,200.0,122.2,14.3,4,18,88,6.9,5,0.439,25.0,0.44,11.0,45.3,29,0.634,8.1,6,32.0,0.5,16.0,0.852,23
2012-02-28,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,MONTANA,Home,21.1,4,5.9,2,97.1,75.0,18,0.325,63,0.302,19,0.222,14,0.714,10,5,200.0,75.0,31.6,12,21,51,8.8,6,0.413,26.0,0.115,3.0,48.4,30,0.366,13.7,11,37.0,0.432,16.0,0.821,23
2012-03-06,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,PORTLAND-STATE,Away,41.7,10,13.2,5,103.3,66.7,16,0.596,47,0.511,24,0.34,16,0.813,13,5,200.0,113.1,18.2,4,13,69,11.5,7,0.383,18.0,0.444,8.0,43.5,20,0.632,14.3,9,29.0,0.552,16.0,0.828,24
2012-03-07,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,MONTANA,Home,50.0,13,8.3,3,137.1,65.5,19,0.537,54,0.481,26,0.185,10,0.8,8,6,200.0,106.5,26.9,7,17,66,3.2,2,0.333,18.0,0.333,6.0,47.3,26,0.562,14.6,10,36.0,0.556,20.0,0.8,24
2012-03-13,"Dee Events Center, Ogden, Utah",UTAH-VALLEY,WEBER-STATE,Home,65.5,19,9.4,3,100.0,76.0,19,0.558,60,0.483,29,0.1,6,0.833,5,6,200.0,104.3,13.8,4,15,72,13.0,9,0.383,23.0,0.391,9.0,42.6,23,0.573,12.6,9,37.0,0.541,20.0,0.806,25
2012-03-18,"Albert Gersten Pavilion, Los Angeles, California",WEBER-STATE,LOYOLA-MARYMOUNT,Home,32.0,8,12.2,5,106.3,61.1,22,0.431,65,0.385,25,0.369,24,0.917,22,7,225.0,98.7,23.1,9,23,78,7.6,6,0.354,23.0,0.261,6.0,41.3,31,0.51,11.7,10,42.0,0.452,19.0,0.781,25
2012-11-15,"The Event Center, San Jose, California",WEBER-STATE,SAN-JOSE-STATE,Home,58.3,14,6.5,3,91.9,75.0,24,0.443,61,0.393,24,0.246,15,0.867,13,1,225.0,90.5,32.1,9,17,67,9.5,7,0.23,14.0,0.429,6.0,55.0,33,0.492,19.1,16,47.0,0.383,18.0,0.5,1
2012-11-24,"Dee Glen Smith Spectrum, Logan, Utah",WEBER-STATE,UTAH-STATE,Home,66.7,12,4.9,2,98.5,71.4,20,0.368,53,0.34,18,0.547,29,0.552,16,2,200.0,83.3,17.1,7,27,55,10.6,7,0.245,13.0,0.231,3.0,39.1,27,0.412,10.8,8,40.0,0.375,15.0,0.333,1
2012-11-28,"University of Dayton Arena, Dayton, Ohio",WEBER-STATE,DAYTON,Away,81.0,17,8.2,4,91.0,74.3,26,0.532,47,0.447,21,0.34,16,0.75,12,2,200.0,92.5,24.0,6,21,62,0.0,0,0.362,17.0,0.471,8.0,53.3,32,0.568,25.0,18,30.0,0.433,13.0,0.5,2
2012-12-05,"Dee Events Center, Ogden, Utah",UTAH-VALLEY,WEBER-STATE,Home,48.6,17,9.5,4,80.0,79.4,27,0.578,64,0.547,35,0.25,16,0.938,15,2,200.0,127.1,26.7,8,11,89,14.3,10,0.125,8.0,0.5,4.0,54.7,35,0.622,9.0,7,56.0,0.554,31.0,0.6,3
2012-12-08,"Dee Events Center, Ogden, Utah",CALIFORNIA-IRVINE,WEBER-STATE,Home,19.0,4,14.3,5,76.1,76.9,30,0.431,51,0.412,21,0.686,35,0.6,21,2,200.0,97.0,25.0,9,19,65,6.0,4,0.235,12.0,0.167,2.0,52.0,39,0.481,10.8,8,39.0,0.487,19.0,0.667,4
2012-12-15,"Dee Events Center, Ogden, Utah",BRIGHAM-YOUNG,WEBER-STATE,Away,44.0,11,2.3,1,114.7,65.4,17,0.482,56,0.446,25,0.446,25,0.56,14,3,200.0,100.0,27.0,10,19,68,5.9,4,0.339,19.0,0.211,4.0,42.9,27,0.501,14.1,11,37.0,0.568,21.0,0.571,4
2012-12-20,"Reese Court, Cheney, Washington",WEBER-STATE,EASTERN-WASHINGTON,Away,56.5,13,18.9,7,80.3,88.2,30,0.563,48,0.479,23,0.583,28,0.714,20,3,200.0,112.1,28.6,8,21,74,7.6,5,0.313,15.0,0.533,8.0,61.3,38,0.604,14.2,10,33.0,0.455,15.0,0.625,5
2012-12-22,"Peter W. Stott Center, Portland, Oregon",WEBER-STATE,PORTLAND-STATE,Away,62.1,18,14.5,8,104.5,80.0,24,0.632,53,0.547,29,0.17,9,0.667,6,3,225.0,110.6,26.1,6,15,73,4.5,3,0.358,19.0,0.474,9.0,56.6,30,0.637,19.7,14,34.0,0.588,20.0,0.667,6
2013-01-03,"Dee Events Center, Ogden, Utah",NORTHERN-COLORADO,WEBER-STATE,Home,56.7,17,7.7,3,76.1,69.7,23,0.627,55,0.545,30,0.327,18,0.556,10,3,200.0,111.3,16.7,5,18,79,12.7,9,0.345,19.0,0.474,9.0,44.4,28,0.622,16.0,12,36.0,0.583,21.0,0.727,8
2013-01-05,"Dee Events Center, Ogden, Utah",NORTH-DAKOTA,WEBER-STATE,Home,57.6,19,19.6,9,84.0,86.8,33,0.636,59,0.559,33,0.407,24,0.833,20,3,200.0,126.7,38.5,10,26,95,6.7,5,0.356,21.0,0.429,9.0,67.2,43,0.675,18.7,16,38.0,0.632,24.0,0.75,9
2013-01-10,"Centrum, Cedar City, Utah",WEBER-STATE,SOUTHERN-UTAH,Away,57.1,12,8.6,5,92.5,75.6,34,0.425,53,0.396,21,0.925,49,0.735,36,3,200.0,101.3,21.9,7,26,81,3.8,3,0.208,11.0,0.273,3.0,53.2,41,0.531,11.8,10,42.0,0.429,18.0,0.769,10
2013-01-14,"Holt Arena, Pocatello, Idaho",WEBER-STATE,IDAHO-STATE,Away,50.0,12,5.3,2,88.5,89.3,25,0.674,43,0.558,24,0.349,15,0.8,12,3,200.0,114.8,26.3,5,16,70,1.6,1,0.465,20.0,0.5,10.0,63.8,30,0.698,23.2,15,23.0,0.609,14.0,0.786,11
2013-01-17,"Dee Events Center, Ogden, Utah",NORTHERN-ARIZONA,WEBER-STATE,Home,44.0,11,17.6,9,102.9,82.8,24,0.529,51,0.49,25,0.647,33,0.879,29,3,200.0,122.1,32.1,9,13,83,7.4,5,0.235,12.0,0.333,4.0,57.9,33,0.622,13.2,10,39.0,0.538,21.0,0.8,12
2013-01-19,"Dee Events Center, Ogden, Utah",SACRAMENTO-STATE,WEBER-STATE,Home,62.5,15,9.8,5,81.2,85.3,29,0.519,53,0.453,24,0.264,14,0.714,10,3,200.0,94.2,19.4,6,11,65,13.0,9,0.377,20.0,0.35,7.0,53.8,35,0.545,16.9,12,33.0,0.515,17.0,0.812,13
2013-01-24,"Worthington Arena, Bozeman, Montana",WEBER-STATE,MONTANA-STATE,Home,39.1,9,13.3,6,117.9,66.7,22,0.62,46,0.5,23,0.522,24,0.708,17,4,200.0,110.4,25.0,6,18,74,4.5,3,0.435,20.0,0.55,11.0,49.1,28,0.645,22.1,16,26.0,0.462,12.0,0.765,13
2013-01-26,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,MONTANA,Home,29.6,8,12.5,5,108.6,69.0,20,0.548,52,0.519,27,0.404,21,0.81,17,5,200.0,105.7,20.0,5,24,74,7.1,5,0.269,14.0,0.214,3.0,46.3,25,0.597,18.6,14,38.0,0.632,24.0,0.722,13
2013-01-31,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",WEBER-STATE,NORTH-DAKOTA,Away,40.0,10,14.6,6,78.5,70.0,21,0.5,54,0.463,25,0.333,18,0.667,12,5,200.0,101.5,46.9,15,21,66,10.8,7,0.185,10.0,0.4,4.0,58.1,36,0.528,20.5,16,44.0,0.477,21.0,0.737,14
2013-02-02,"Butler Hancock Sports Pavilion, Greeley, Colorado",WEBER-STATE,NORTHERN-COLORADO,Away,45.2,14,9.8,4,92.8,82.1,32,0.686,51,0.608,31,0.353,18,0.833,15,5,200.0,123.2,14.3,3,22,85,4.3,3,0.333,17.0,0.471,8.0,58.3,35,0.714,15.7,11,34.0,0.676,23.0,0.75,15
2013-02-09,"Dee Events Center, Ogden, Utah",SOUTHERN-UTAH,WEBER-STATE,Home,48.0,12,9.1,4,82.9,76.2,32,0.649,47,0.532,25,0.489,23,0.609,14,5,200.0,107.1,16.7,4,24,75,7.1,5,0.426,20.0,0.55,11.0,54.5,36,0.647,20.8,15,27.0,0.519,14.0,0.762,16
2013-02-11,"Dee Events Center, Ogden, Utah",IDAHO-STATE,WEBER-STATE,Home,34.8,8,15.6,5,71.4,75.0,21,0.532,47,0.489,23,0.213,10,0.6,6,5,200.0,100.0,48.0,12,8,56,14.3,8,0.319,15.0,0.267,4.0,62.3,33,0.541,23.7,16,32.0,0.594,19.0,0.773,17
2013-02-14,"Dee Events Center, Ogden, Utah",MONTANA,WEBER-STATE,Home,65.6,21,6.7,2,96.9,80.0,20,0.655,55,0.582,32,0.364,20,0.75,15,5,200.0,133.8,26.9,7,17,87,12.3,8,0.309,17.0,0.471,8.0,52.9,27,0.674,9.9,7,38.0,0.632,24.0,0.783,18
2013-02-16,"Dee Events Center, Ogden, Utah",MONTANA-STATE,WEBER-STATE,Home,52.0,13,18.2,6,105.2,64.7,22,0.718,39,0.641,25,0.41,16,0.813,13,5,200.0,119.0,25.0,4,12,69,6.9,4,0.308,12.0,0.5,6.0,52.0,26,0.74,24.6,15,27.0,0.704,19.0,0.792,19
2013-02-23,"Mabee Center, Tulsa, Oklahoma",WEBER-STATE,ORAL-ROBERTS,Away,65.4,17,2.3,1,111.9,70.8,17,0.635,48,0.542,26,0.229,11,0.818,9,5,200.0,118.6,33.3,7,10,70,5.1,3,0.354,17.0,0.529,9.0,53.3,24,0.658,19.7,13,31.0,0.548,17.0,0.8,20
2013-02-28,"Hornets Nest, Sacramento, California",WEBER-STATE,SACRAMENTO-STATE,Away,56.5,13,5.1,2,88.7,90.9,30,0.559,51,0.451,23,0.333,17,0.765,13,5,200.0,112.9,21.4,6,12,70,4.8,3,0.392,20.0,0.55,11.0,59.0,36,0.592,12.0,8,31.0,0.387,12.0,0.808,21
2013-03-02,"Walkup Skydome, Flagstaff, Arizona",WEBER-STATE,NORTHERN-ARIZONA,Away,42.3,11,6.8,3,106.8,64.9,24,0.555,55,0.473,26,0.418,23,0.826,19,5,225.0,109.6,41.4,12,22,80,11.0,8,0.418,23.0,0.391,9.0,54.5,36,0.607,21.7,18,32.0,0.531,17.0,0.815,22
2013-03-07,"Dee Events Center, Ogden, Utah",PORTLAND-STATE,WEBER-STATE,Home,48.3,14,2.0,1,82.5,78.0,32,0.635,52,0.558,29,0.365,19,0.737,14,5,200.0,127.0,45.8,11,14,80,7.9,5,0.308,16.0,0.5,8.0,66.2,43,0.655,15.4,11,36.0,0.583,21.0,0.821,23
2013-03-09,"Dee Events Center, Ogden, Utah",EASTERN-WASHINGTON,WEBER-STATE,Home,66.7,14,16.7,7,86.4,78.0,32,0.462,52,0.404,21,0.423,22,0.773,17,5,200.0,98.5,24.2,8,10,65,6.1,4,0.288,15.0,0.4,6.0,54.1,40,0.52,16.3,12,37.0,0.405,15.0,0.828,24
2013-03-14,"Dee Events Center, Ogden, Utah",WEBER-STATE,NORTHERN-ARIZONA,Away,50.0,15,18.4,7,79.5,80.6,25,0.58,56,0.536,30,0.411,23,0.826,19,5,200.0,115.1,36.0,9,16,84,12.3,9,0.286,16.0,0.313,5.0,60.7,34,0.628,17.5,14,40.0,0.625,25.0,0.833,25
2013-03-15,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,NORTH-DAKOTA,Away,26.7,8,14.8,8,112.1,67.7,21,0.492,65,0.462,30,0.231,15,0.8,12,5,200.0,115.2,45.2,14,14,76,4.5,3,0.277,18.0,0.222,4.0,56.5,35,0.527,11.2,9,47.0,0.553,26.0,0.839,26
2013-03-16,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,MONTANA,Home,25.0,5,10.3,3,106.3,88.5,23,0.489,47,0.426,20,0.574,27,0.667,18,6,200.0,101.6,28.6,8,19,64,7.9,5,0.383,18.0,0.333,6.0,57.4,31,0.535,18.1,13,29.0,0.483,14.0,0.812,26
2013-03-20,"Dee Events Center, Ogden, Utah",CAL-POLY,WEBER-STATE,Home,54.5,18,11.9,5,71.7,75.6,31,0.691,55,0.6,33,0.2,11,0.818,9,6,200.0,141.7,29.2,7,15,85,6.7,4,0.4,22.0,0.455,10.0,58.5,38,0.706,11.8,8,33.0,0.697,23.0,0.818,27
2013-03-23,"Dee Events Center, Ogden, Utah",AIR-FORCE,WEBER-STATE,Home,59.3,16,8.1,3,91.9,71.4,25,0.64,50,0.54,27,0.38,19,0.737,14,6,200.0,125.8,12.0,3,15,78,4.8,3,0.48,24.0,0.417,10.0,46.7,28,0.661,10.7,7,26.0,0.654,17.0,0.824,28
2013-03-27,"Dee Events Center, Ogden, Utah",ORAL-ROBERTS,WEBER-STATE,Home,73.1,19,6.8,3,102.8,75.7,28,0.566,53,0.491,26,0.547,29,0.793,23,6,200.0,115.3,34.5,10,16,83,9.7,7,0.377,20.0,0.4,8.0,57.6,38,0.621,17.6,14,33.0,0.545,18.0,0.829,29
2013-03-30,"McLeod Center, Cedar Falls, Iowa",WEBER-STATE,NORTHERN-IOWA,Away,57.1,12,7.5,3,83.6,85.3,29,0.462,53,0.396,21,0.264,14,0.714,10,6,200.0,88.1,25.0,8,16,59,9.0,6,0.415,22.0,0.318,7.0,56.1,37,0.495,18.0,13,31.0,0.452,14.0,0.833,30
2013-04-02,"Dee Events Center, Ogden, Utah",EAST-CAROLINA,WEBER-STATE,Away,65.5,19,0.0,0,113.2,91.3,21,0.591,55,0.527,29,0.345,19,0.474,9,7,200.0,108.8,25.8,8,13,74,7.4,5,0.309,17.0,0.412,7.0,53.7,29,0.578,14.8,11,38.0,0.579,22.0,0.811,30
2013-11-08,"Marriott Center, Provo, Utah",WEBER-STATE,BRIGHAM-YOUNG,Home,34.6,9,11.1,7,106.6,66.7,26,0.439,66,0.394,26,0.318,21,0.667,14,1,200.0,94.7,22.0,9,17,72,3.9,3,0.273,18.0,0.333,6.0,43.8,35,0.474,11.7,10,48.0,0.417,20.0,0.0,0
2013-11-16,"Moby Arena, Fort Collins, Colorado",WEBER-STATE,COLORADO-STATE,Home,50.0,10,5.1,2,125.7,80.0,20,0.467,46,0.435,20,0.652,30,0.8,24,2,200.0,95.7,14.3,4,27,67,4.3,3,0.283,13.0,0.231,3.0,45.3,24,0.556,18.0,13,33.0,0.515,17.0,0.0,0
2013-11-26,"Dee Events Center, Ogden, Utah",UTAH-STATE,WEBER-STATE,Away,33.3,9,12.0,6,116.7,67.7,21,0.537,54,0.5,27,0.389,21,0.619,13,3,200.0,107.6,24.1,7,19,71,4.5,3,0.222,12.0,0.333,4.0,46.7,28,0.555,13.7,10,42.0,0.548,23.0,0.0,0
2013-11-30,"Dee Events Center, Ogden, Utah",SAN-JOSE-STATE,WEBER-STATE,Home,65.2,15,8.6,3,90.2,61.0,25,0.552,48,0.479,23,0.688,33,0.576,19,3,200.0,118.0,27.3,9,16,72,6.6,4,0.396,19.0,0.368,7.0,45.9,34,0.565,8.8,6,29.0,0.552,16.0,0.25,1
2013-12-11,"McKay Events Center, Orem, Utah",WEBER-STATE,UTAH-VALLEY,Home,63.2,12,8.3,4,96.9,58.3,21,0.45,50,0.38,19,0.36,18,0.778,14,4,200.0,92.2,25.8,8,15,59,7.8,5,0.4,20.0,0.35,7.0,43.3,29,0.504,17.2,12,30.0,0.4,12.0,0.2,1
2013-12-22,"Pauley Pavilion, Los Angeles, California",WEBER-STATE,UCLA,Home,50.0,11,3.7,2,116.9,64.5,20,0.429,56,0.393,22,0.357,20,0.6,12,5,200.0,84.5,21.6,8,16,60,8.5,6,0.393,22.0,0.182,4.0,41.2,28,0.458,16.7,13,34.0,0.529,18.0,0.286,2
2014-01-02,"Dee Events Center, Ogden, Utah",EASTERN-WASHINGTON,WEBER-STATE,Home,61.5,16,6.8,3,98.5,86.2,25,0.537,54,0.481,26,0.463,25,0.64,16,5,200.0,108.8,30.0,9,16,74,2.9,2,0.37,20.0,0.3,6.0,57.6,34,0.562,12.2,9,34.0,0.588,20.0,0.444,4
2014-01-04,"Dee Events Center, Ogden, Utah",PORTLAND-STATE,WEBER-STATE,Home,75.0,18,2.6,1,92.5,88.9,32,0.606,47,0.511,24,0.532,25,0.88,22,5,200.0,117.9,20.0,5,18,79,3.0,2,0.426,20.0,0.45,9.0,60.7,37,0.671,18.3,13,27.0,0.556,15.0,0.5,5
2014-01-09,"Butler Hancock Sports Pavilion, Greeley, Colorado",WEBER-STATE,NORTHERN-COLORADO,Home,41.2,7,14.0,6,125.0,56.7,17,0.422,45,0.378,17,0.422,19,0.684,13,6,200.0,91.1,34.4,11,16,51,3.6,2,0.289,13.0,0.308,4.0,45.2,28,0.472,18.4,12,32.0,0.406,13.0,0.455,5
2014-01-11,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",WEBER-STATE,NORTH-DAKOTA,Away,45.8,11,8.3,3,89.6,65.5,19,0.582,49,0.49,24,0.469,23,0.652,15,6,200.0,107.5,38.5,10,24,72,10.4,7,0.347,17.0,0.529,9.0,52.7,29,0.601,22.3,17,32.0,0.469,15.0,0.5,6
2014-01-18,"Dee Events Center, Ogden, Utah",SOUTHERN-UTAH,WEBER-STATE,Home,64.3,9,5.0,2,96.7,90.3,28,0.486,35,0.4,14,1.229,43,0.721,31,6,200.0,106.6,29.2,7,18,65,3.3,2,0.4,14.0,0.429,6.0,63.6,35,0.586,19.4,13,21.0,0.381,8.0,0.538,7
2014-01-20,"Dee Events Center, Ogden, Utah",IDAHO-STATE,WEBER-STATE,Home,70.0,14,10.8,4,100.0,75.0,24,0.531,49,0.408,20,0.347,17,0.765,13,6,200.0,110.2,45.2,14,14,65,8.5,5,0.51,25.0,0.48,12.0,60.3,38,0.569,21.0,15,24.0,0.333,8.0,0.571,8
2014-01-23,"Dee Events Center, Ogden, Utah",MONTANA-STATE,WEBER-STATE,Home,82.1,23,11.1,5,86.4,73.7,28,0.733,45,0.622,28,0.533,24,0.833,20,6,200.0,130.3,25.0,5,20,86,7.6,5,0.489,22.0,0.455,10.0,56.9,33,0.762,22.4,16,23.0,0.783,18.0,0.6,9
2014-01-25,"Dee Events Center, Ogden, Utah",MONTANA,WEBER-STATE,Home,65.2,15,8.8,3,100.0,78.1,25,0.541,49,0.469,23,0.449,22,0.682,15,6,200.0,107.9,34.5,10,17,68,11.1,7,0.449,22.0,0.318,7.0,57.4,35,0.572,18.1,13,27.0,0.593,16.0,0.625,10
2014-01-30,"Rolle Activity Center, Flagstaff, Arizona",WEBER-STATE,NORTHERN-ARIZONA,Away,38.1,8,12.8,6,93.1,92.1,35,0.615,39,0.538,21,1.026,40,0.7,28,6,201.0,105.6,7.7,2,22,76,4.2,3,0.308,12.0,0.5,6.0,57.8,37,0.655,20.9,15,27.0,0.556,15.0,0.647,11
2014-02-01,"Hornets Nest, Sacramento, California",WEBER-STATE,SACRAMENTO-STATE,Home,52.4,11,13.7,7,109.9,64.7,22,0.49,51,0.412,21,0.667,34,0.735,25,7,225.0,105.6,30.3,10,24,75,2.8,2,0.49,25.0,0.32,8.0,47.8,32,0.558,15.4,12,26.0,0.5,13.0,0.611,11
2014-02-06,"Dee Events Center, Ogden, Utah",NORTH-DAKOTA,WEBER-STATE,Home,60.7,17,11.8,6,96.0,75.7,28,0.517,58,0.483,28,0.466,27,0.889,24,7,200.0,112.0,19.4,6,19,84,5.3,4,0.224,13.0,0.308,4.0,50.0,34,0.593,12.5,10,45.0,0.533,24.0,0.632,12
2014-02-08,"Dee Events Center, Ogden, Utah",NORTHERN-COLORADO,WEBER-STATE,Home,79.2,19,12.8,6,101.6,66.7,28,0.667,45,0.533,24,0.533,24,0.792,19,7,200.0,123.4,13.0,3,17,79,4.7,3,0.444,20.0,0.6,12.0,47.7,31,0.7,15.3,10,25.0,0.48,12.0,0.65,13
2014-02-13,"Centrum, Cedar City, Utah",WEBER-STATE,SOUTHERN-UTAH,Away,46.2,12,8.6,3,84.6,88.9,24,0.721,43,0.605,26,0.442,19,0.684,13,7,199.0,115.4,6.7,1,21,75,4.6,3,0.395,17.0,0.588,10.0,59.5,25,0.721,22.6,15,26.0,0.615,16.0,0.667,14
2014-02-17,"Holt Arena, Pocatello, Idaho",WEBER-STATE,IDAHO-STATE,Home,37.5,9,9.5,4,114.7,69.2,18,0.474,58,0.414,24,0.379,22,0.909,20,8,225.0,110.3,34.4,11,17,75,4.4,3,0.431,25.0,0.28,7.0,50.0,29,0.548,12.9,10,33.0,0.515,17.0,0.636,14
2014-02-20,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,MONTANA,Home,31.8,7,2.8,1,133.3,78.9,15,0.583,42,0.524,22,0.286,12,0.667,8,9,200.0,111.8,31.8,7,14,57,0.0,0,0.286,12.0,0.417,5.0,53.7,22,0.597,14.5,8,30.0,0.567,17.0,0.609,14
2014-02-22,"Worthington Arena, Bozeman, Montana",WEBER-STATE,MONTANA-STATE,Away,40.0,10,5.6,3,98.6,67.5,27,0.698,43,0.581,25,0.744,32,0.813,26,9,200.0,124.6,26.3,5,22,86,7.2,5,0.395,17.0,0.588,10.0,54.2,32,0.739,20.8,15,26.0,0.577,15.0,0.625,15
2014-02-27,"Dee Events Center, Ogden, Utah",SACRAMENTO-STATE,WEBER-STATE,Home,73.1,19,8.5,4,101.5,79.4,27,0.628,47,0.553,26,0.596,28,0.714,20,9,200.0,119.7,36.0,9,15,79,6.1,4,0.34,16.0,0.438,7.0,61.0,36,0.655,19.1,14,31.0,0.613,19.0,0.64,16
2014-03-01,"Dee Events Center, Ogden, Utah",NORTHERN-ARIZONA,WEBER-STATE,Away,47.8,11,10.6,5,109.0,71.0,22,0.541,49,0.469,23,0.592,29,0.621,18,10,225.0,106.0,31.0,9,17,71,10.4,7,0.408,20.0,0.35,7.0,51.7,31,0.566,16.3,12,29.0,0.552,16.0,0.615,16
2014-03-06,"Peter W. Stott Center, Portland, Oregon",WEBER-STATE,PORTLAND-STATE,Home,55.6,10,5.7,2,94.3,88.9,24,0.426,47,0.383,18,0.511,24,0.792,19,11,200.0,84.3,20.8,5,20,59,8.6,6,0.34,16.0,0.25,4.0,56.9,29,0.505,23.8,18,31.0,0.452,14.0,0.593,16
2014-03-08,"Reese Court, Cheney, Washington",WEBER-STATE,EASTERN-WASHINGTON,Away,72.0,18,15.9,7,108.3,77.4,24,0.588,51,0.49,25,0.51,26,0.846,22,11,200.0,113.9,32.1,9,25,82,5.6,4,0.412,21.0,0.476,10.0,55.9,33,0.647,20.4,16,30.0,0.5,15.0,0.607,17
2014-03-14,"Dee Events Center, Ogden, Utah",NORTHERN-COLORADO,WEBER-STATE,Home,53.8,14,2.2,1,103.3,70.0,21,0.536,56,0.464,26,0.143,8,0.75,6,11,225.0,108.2,31.3,10,12,66,6.6,4,0.357,20.0,0.4,8.0,50.0,31,0.552,15.6,11,36.0,0.5,18.0,0.621,18
2014-03-15,"Dee Events Center, Ogden, Utah",WEBER-STATE,NORTH-DAKOTA,Away,56.7,17,4.1,2,104.7,65.1,28,0.66,53,0.566,30,0.396,21,0.857,18,11,200.0,137.5,18.2,4,17,88,1.6,1,0.415,22.0,0.455,10.0,49.2,32,0.699,10.1,7,31.0,0.645,20.0,0.633,19
2014-03-21,"Viejas Arena, San Diego, California",WEBER-STATE,ARIZONA,Home,43.8,7,9.1,3,107.9,77.3,17,0.368,53,0.302,16,0.434,23,0.87,20,12,200.0,93.7,28.1,9,17,59,12.7,8,0.321,17.0,0.412,7.0,48.1,26,0.461,13.7,10,36.0,0.25,9.0,0.613,19
2014-11-14,"Dee Glen Smith Spectrum, Logan, Utah",WEBER-STATE,UTAH-STATE,Home,47.4,9,9.3,4,102.9,78.8,26,0.449,49,0.388,19,0.469,23,0.739,17,1,200.0,87.1,34.5,10,22,61,8.6,6,0.367,18.0,0.333,6.0,58.1,36,0.509,25.3,20,31.0,0.419,13.0,0.0,0
2014-11-17,"Dee Events Center, Ogden, Utah","Presentation College
			",WEBER-STATE,Home,52.0,13,12.2,6,68.1,77.3,34,0.491,55,0.455,25,0.418,23,0.87,20,1,200.0,102.8,36.7,11,13,74,9.7,7,0.345,19.0,0.211,4.0,60.8,45,0.561,18.7,15,36.0,0.583,21.0,0.5,1
2014-11-21,"Virgin Islands Sport & Fitness Center , St. Thomas",WEBER-STATE,ILLINOIS-STATE,Home,55.6,10,2.1,1,107.4,57.6,19,0.464,42,0.429,18,0.762,32,0.781,25,2,200.0,94.1,34.8,8,17,64,8.8,6,0.286,12.0,0.25,3.0,48.2,27,0.559,24.3,18,30.0,0.5,15.0,0.333,1
2014-11-22,"Virgin Islands Sport & Fitness Center , St. Thomas",WEBER-STATE,LOUISIANA-STATE,Home,50.0,10,5.3,3,109.1,58.6,17,0.479,47,0.426,20,0.383,18,0.722,13,3,200.0,87.9,34.6,9,13,58,12.1,8,0.255,12.0,0.417,5.0,47.3,26,0.522,23.6,17,35.0,0.429,15.0,0.25,1
2014-11-24,"Virgin Islands Sport & Fitness Center , St. Thomas",WEBER-STATE,NEVADA,Away,36.8,7,13.3,6,84.8,53.1,17,0.468,47,0.404,19,0.404,19,0.789,15,3,200.0,89.4,13.6,3,17,59,6.1,4,0.34,16.0,0.375,6.0,37.0,20,0.527,19.0,13,31.0,0.419,13.0,0.4,2
