date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-19,"Fleming Gymnasium, Greensboro, North Carolina",Chattanooga,UNC Greensboro,Home,46.4,13,9.8,4,101.4,61.1,22,0.556,63,0.444,28,0.302,19,0.579,11,14,200.0,114.1,31.4,11,23,81,11.3,8,0.54,34.0,0.412,14.0,46.5,33,0.562,10.1,8,29.0,0.483,14.0,0.263,5
2012-01-22,"Fleming Gymnasium, Greensboro, North Carolina",Samford,UNC Greensboro,Home,39.1,9,9.1,3,85.7,65.4,17,0.38,71,0.324,23,0.127,9,0.778,7,14,200.0,87.1,30.2,13,22,61,11.4,8,0.394,28.0,0.286,8.0,43.5,30,0.405,8.5,7,43.0,0.349,15.0,0.3,6
2012-01-26,"Fleming Gymnasium, Greensboro, North Carolina",Appalachian State,UNC Greensboro,Home,33.3,9,12.5,4,93.6,75.8,25,0.468,63,0.429,27,0.429,27,0.667,18,14,225.0,98.7,35.1,13,24,77,7.7,6,0.27,17.0,0.294,5.0,54.3,38,0.508,16.7,15,46.0,0.478,22.0,0.333,7
2012-01-28,"Fleming Gymnasium, Greensboro, North Carolina",Western Carolina,UNC Greensboro,Home,50.0,13,13.0,6,95.6,72.3,34,0.527,56,0.464,26,0.661,37,0.811,30,14,225.0,98.9,17.2,5,25,89,11.1,10,0.321,18.0,0.389,7.0,51.3,39,0.605,21.7,20,38.0,0.5,19.0,0.364,8
2012-02-02,"Fleming Gymnasium, Greensboro, North Carolina",Citadel,UNC Greensboro,Home,48.4,15,13.6,6,97.3,77.4,24,0.603,58,0.534,31,0.276,16,0.75,12,14,200.0,112.3,33.3,9,22,82,8.2,6,0.345,20.0,0.4,8.0,56.9,33,0.625,19.7,16,38.0,0.605,23.0,0.391,9
2012-02-04,"Timmons Arena, Greenville, South Carolina",UNC Greensboro,Furman,Home,46.2,12,9.4,3,109.4,85.7,24,0.468,62,0.419,26,0.5,31,0.871,27,15,200.0,100.0,25.0,9,33,85,7.1,6,0.339,21.0,0.286,6.0,51.6,33,0.554,19.2,18,41.0,0.488,20.0,0.375,9
2012-02-09,"Pete Hanna Center, Birmingham, Alabama",UNC Greensboro,Samford,Away,60.9,14,0.0,0,103.0,64.3,27,0.451,61,0.377,23,0.328,20,0.8,16,15,200.0,106.0,39.5,15,16,71,6.0,4,0.459,28.0,0.321,9.0,52.5,42,0.504,13.6,11,33.0,0.424,14.0,0.4,10
2012-02-11,"The McKenzie Arena, Chattanooga, Tennessee",UNC Greensboro,Chattanooga,Away,72.0,18,7.3,3,96.2,63.2,24,0.517,60,0.417,25,0.333,20,0.75,15,15,200.0,97.5,16.1,5,22,77,8.9,7,0.417,25.0,0.48,12.0,42.0,29,0.554,16.9,14,35.0,0.371,13.0,0.423,11
2012-02-15,"Fleming Gymnasium, Greensboro, North Carolina",College of Charleston,UNC Greensboro,Home,46.7,14,14.7,5,82.9,58.3,21,0.548,62,0.484,30,0.226,14,0.714,10,15,200.0,102.6,26.7,8,17,78,15.8,12,0.306,19.0,0.421,8.0,43.9,29,0.568,18.0,15,43.0,0.512,22.0,0.444,12
2012-02-18,"Hanner Fieldhouse, Statesboro, Georgia",UNC Greensboro,Georgia Southern,Home,50.0,12,0.0,0,106.4,70.4,19,0.483,58,0.414,24,0.293,17,0.765,13,16,200.0,88.5,31.3,10,19,69,10.3,8,0.293,17.0,0.471,8.0,49.2,29,0.522,23.4,20,41.0,0.39,16.0,0.429,12
2012-02-21,"Fleming Gymnasium, Greensboro, North Carolina",Wofford,UNC Greensboro,Away,38.1,8,2.9,1,104.6,68.4,13,0.435,54,0.389,21,0.185,10,0.9,9,17,200.0,86.2,26.7,8,18,56,7.7,5,0.352,19.0,0.263,5.0,42.9,21,0.477,20.4,15,35.0,0.457,16.0,0.414,12
2012-02-25,"Alumni Gym, Elon, North Carolina",UNC Greensboro,Elon,Home,19.4,6,4.9,2,110.7,70.3,26,0.44,75,0.413,31,0.333,25,0.52,13,18,200.0,94.0,31.9,15,27,79,13.1,11,0.227,17.0,0.235,4.0,48.8,41,0.455,13.1,13,58.0,0.466,27.0,0.4,12
2012-03-03,"Asheville Civic Center, Asheville, North Carolina",UNC Greensboro,Appalachian State,Away,43.5,10,2.4,1,80.9,70.3,26,0.418,61,0.377,23,0.393,24,0.583,14,18,200.0,95.6,37.1,13,16,65,13.2,9,0.23,14.0,0.357,5.0,54.2,39,0.449,11.2,9,47.0,0.383,18.0,0.419,13
2012-03-04,"Asheville Civic Center, Asheville, North Carolina",Western Carolina,UNC Greensboro,Away,32.1,9,14.6,6,112.3,62.1,18,0.533,60,0.467,28,0.233,14,0.929,13,19,200.0,105.5,25.0,7,16,77,6.8,5,0.317,19.0,0.421,8.0,43.9,25,0.578,16.4,13,41.0,0.488,20.0,0.406,13
2012-11-09,"Millis Center, High Point, North Carolina",UNC Greensboro,High Point,Home,50.0,13,2.0,1,101.3,66.7,24,0.5,60,0.433,26,0.383,23,0.565,13,1,200.0,91.3,25.8,8,17,73,7.5,6,0.333,20.0,0.4,8.0,47.8,32,0.515,19.5,17,40.0,0.45,18.0,0.0,0
2012-11-16,"Williams Arena at Minges Coliseum, Greenville, North Carolina",UNC Greensboro,East Carolina,Home,61.5,16,11.1,3,111.8,82.8,24,0.534,59,0.441,26,0.203,12,0.833,10,2,200.0,107.4,27.3,9,25,73,4.4,3,0.39,23.0,0.478,11.0,53.2,33,0.564,16.8,13,36.0,0.417,15.0,0.333,1
2012-11-19,"Fleming Gymnasium, Greensboro, North Carolina",Virginia Tech,UNC Greensboro,Away,50.0,16,0.0,0,118.5,81.3,26,0.5,75,0.427,32,0.227,17,0.706,12,3,200.0,107.4,26.2,11,25,87,6.2,5,0.467,35.0,0.314,11.0,50.0,37,0.524,9.8,9,40.0,0.525,21.0,0.25,1
2012-11-25,"Fleming Gymnasium, Greensboro, North Carolina",Rutgers,UNC Greensboro,Away,37.9,11,4.5,2,111.5,79.2,19,0.471,69,0.42,29,0.348,24,0.625,15,4,200.0,102.6,47.6,20,20,80,10.3,8,0.362,25.0,0.28,7.0,59.1,39,0.498,16.7,16,44.0,0.5,22.0,0.2,1
2012-11-28,"Fleming Gymnasium, Greensboro, North Carolina",North Carolina A&T,UNC Greensboro,Away,31.8,7,6.9,2,104.7,81.8,27,0.345,71,0.31,22,0.563,40,0.75,30,5,200.0,91.9,42.3,22,32,79,12.8,11,0.408,29.0,0.172,5.0,57.6,49,0.439,16.9,18,42.0,0.405,17.0,0.167,1
2012-12-01,"Fleming Gymnasium, Greensboro, North Carolina",Citadel,UNC Greensboro,Home,54.5,18,10.5,4,80.6,91.2,31,0.688,56,0.589,33,0.143,8,0.875,7,5,200.0,125.4,27.3,6,20,84,4.5,3,0.375,21.0,0.524,11.0,66.1,37,0.702,16.8,12,35.0,0.629,22.0,0.286,2
2012-12-16,"JMU Convocation Center, Harrisonburg, Virginia",UNC Greensboro,James Madison,Home,62.5,15,0.0,0,113.3,81.5,22,0.438,65,0.369,24,0.354,23,0.696,16,6,200.0,97.3,34.1,14,25,73,8.0,6,0.385,25.0,0.36,9.0,52.9,36,0.481,16.6,15,40.0,0.375,15.0,0.25,2
2012-12-19,"Trask Coliseum, Wilmington, North Carolina",UNC Greensboro,UNC Wilmington,Home,36.0,9,9.3,4,117.6,62.9,22,0.397,68,0.368,25,0.471,32,0.594,19,7,200.0,98.6,27.7,13,22,73,9.5,7,0.294,20.0,0.2,4.0,42.7,35,0.439,6.8,6,48.0,0.438,21.0,0.222,2
2012-12-22,"Fleming Gymnasium, Greensboro, North Carolina",Wake Forest,UNC Greensboro,Away,60.0,15,0.0,0,107.7,86.2,25,0.492,59,0.424,25,0.254,15,0.8,12,8,200.0,89.7,12.9,4,29,70,11.5,9,0.356,21.0,0.381,8.0,48.3,29,0.529,19.6,16,38.0,0.447,17.0,0.2,2
2012-12-31,"RBC Center, Raleigh, North Carolina",UNC Greensboro,NC State,Home,27.6,8,4.8,2,127.1,64.3,18,0.448,67,0.433,29,0.194,13,0.615,8,9,200.0,97.1,38.5,15,16,68,12.9,9,0.254,17.0,0.118,2.0,49.3,33,0.465,12.1,10,50.0,0.54,27.0,0.182,2
2013-01-05,"Belk Arena, Davidson, North Carolina",UNC Greensboro,Davidson,Home,50.0,9,0.0,0,121.4,48.6,18,0.389,54,0.333,18,0.296,16,0.688,11,10,200.0,75.7,11.1,4,22,53,8.6,6,0.315,17.0,0.353,6.0,30.1,22,0.43,17.6,13,37.0,0.324,12.0,0.167,2
2013-01-12,"Ramsey Center, Cullowhee, North Carolina",UNC Greensboro,Western Carolina,Home,30.0,6,0.0,0,88.6,64.7,22,0.411,56,0.357,20,0.393,22,0.591,13,11,200.0,84.3,27.8,10,28,59,14.3,10,0.357,20.0,0.3,6.0,45.7,32,0.444,18.6,15,36.0,0.389,14.0,0.214,3
2013-01-14,"Holmes Convocation Center, Boone, North Carolina",UNC Greensboro,Appalachian State,Home,21.7,5,4.8,2,115.3,71.9,23,0.481,54,0.426,23,0.481,26,0.692,18,12,200.0,97.2,25.8,8,28,70,5.6,4,0.352,19.0,0.316,6.0,49.2,31,0.528,17.6,14,35.0,0.486,17.0,0.2,3
2013-01-16,"Fleming Gymnasium, Greensboro, North Carolina",Wofford,UNC Greensboro,Home,40.9,9,6.1,2,77.6,84.8,28,0.48,50,0.44,22,0.62,31,0.742,23,12,200.0,106.0,41.9,13,14,71,16.4,11,0.24,12.0,0.333,4.0,64.1,41,0.548,15.9,12,38.0,0.474,18.0,0.25,4
2013-01-20,"Fleming Gymnasium, Greensboro, North Carolina",Furman,UNC Greensboro,Away,47.8,11,3.0,1,94.5,75.9,22,0.397,63,0.365,23,0.222,14,0.786,11,13,200.0,83.6,25.0,10,22,61,11.0,8,0.254,16.0,0.25,4.0,46.4,32,0.438,17.8,15,47.0,0.404,19.0,0.235,4
2013-01-24,"Fleming Gymnasium, Greensboro, North Carolina",Samford,UNC Greensboro,Home,33.3,7,6.1,2,90.1,83.3,25,0.418,55,0.382,21,0.527,29,0.69,20,13,200.0,93.0,33.3,12,14,66,9.9,7,0.218,12.0,0.333,4.0,56.1,37,0.48,17.1,14,43.0,0.395,17.0,0.278,5
2013-01-27,"Fleming Gymnasium, Greensboro, North Carolina",Chattanooga,UNC Greensboro,Home,57.7,15,6.3,2,98.6,75.9,22,0.492,64,0.406,26,0.313,20,0.7,14,13,200.0,110.0,36.6,15,22,77,10.0,7,0.453,29.0,0.379,11.0,52.9,37,0.524,14.2,12,35.0,0.429,15.0,0.316,6
2013-01-31,"Fleming Gymnasium, Greensboro, North Carolina",Elon,UNC Greensboro,Away,36.0,9,0.0,0,86.7,92.0,23,0.399,69,0.362,25,0.275,19,0.579,11,14,200.0,79.5,18.6,8,24,66,20.5,17,0.203,14.0,0.357,5.0,45.6,31,0.423,15.3,14,55.0,0.364,20.0,0.3,6
2013-02-02,"Carolina First Arena, Charleston, South Carolina",UNC Greensboro,College of Charleston,Home,38.9,7,8.3,3,114.1,56.8,21,0.345,55,0.327,18,0.473,26,0.808,21,15,200.0,83.1,20.6,7,24,59,5.6,4,0.255,14.0,0.143,2.0,39.4,28,0.438,16.4,13,41.0,0.39,16.0,0.286,6
2013-02-07,"Timmons Arena, Greenville, South Carolina",UNC Greensboro,Furman,Away,52.8,19,0.0,0,89.0,74.4,29,0.675,60,0.6,36,0.25,15,0.467,7,15,200.0,120.5,33.3,9,23,88,9.6,7,0.25,15.0,0.6,9.0,57.6,38,0.655,19.4,16,45.0,0.6,27.0,0.318,7
2013-02-09,"Benjamin Johnson Arena, Spartanburg, South Carolina",UNC Greensboro,Wofford,Home,38.9,7,0.0,0,84.3,84.2,32,0.357,56,0.321,18,0.304,17,0.588,10,16,200.0,71.4,16.7,6,19,50,5.7,4,0.357,20.0,0.2,4.0,51.4,38,0.39,17.0,13,36.0,0.389,14.0,0.304,7
2013-02-14,"Fleming Gymnasium, Greensboro, North Carolina",Western Carolina,UNC Greensboro,Away,47.6,10,2.4,1,100.0,63.6,21,0.51,48,0.438,21,0.542,26,0.731,19,17,200.0,97.1,17.9,5,20,68,14.3,10,0.438,21.0,0.333,7.0,42.6,26,0.563,17.9,13,27.0,0.519,14.0,0.292,7
2013-02-17,"Fleming Gymnasium, Greensboro, North Carolina",Appalachian State,UNC Greensboro,Away,50.0,14,9.1,3,108.6,53.3,16,0.45,70,0.4,28,0.129,9,0.556,5,18,200.0,97.1,34.2,13,21,68,8.6,6,0.4,28.0,0.25,7.0,42.6,29,0.458,10.8,9,42.0,0.5,21.0,0.28,7
2013-02-21,"The McKenzie Arena, Chattanooga, Tennessee",UNC Greensboro,Chattanooga,Away,79.4,27,4.9,2,93.2,71.1,27,0.629,70,0.486,34,0.143,10,0.6,6,18,200.0,128.8,22.9,8,24,94,8.2,6,0.514,36.0,0.556,20.0,47.9,35,0.629,7.5,6,34.0,0.412,14.0,0.308,8
2013-02-23,"Pete Hanna Center, Birmingham, Alabama",UNC Greensboro,Samford,Home,57.7,15,3.3,1,108.7,72.7,16,0.615,48,0.542,26,0.417,20,0.6,12,19,200.0,102.9,8.0,2,17,71,13.0,9,0.333,16.0,0.438,7.0,38.3,18,0.617,19.8,14,32.0,0.594,19.0,0.296,8
2013-02-27,"Fleming Gymnasium, Greensboro, North Carolina",Georgia Southern,UNC Greensboro,Away,45.0,9,7.1,3,93.0,54.3,19,0.409,55,0.364,20,0.327,18,0.833,15,20,200.0,84.5,24.3,9,25,60,11.3,8,0.4,22.0,0.227,5.0,38.9,28,0.472,19.3,15,33.0,0.455,15.0,0.286,8
2013-03-02,"Alumni Gym, Elon, North Carolina",UNC Greensboro,Elon,Home,30.4,7,3.2,1,117.6,81.8,18,0.44,58,0.397,23,0.362,21,0.714,15,21,200.0,97.1,29.4,10,23,66,8.8,6,0.328,19.0,0.263,5.0,50.0,28,0.485,12.9,10,39.0,0.462,18.0,0.276,8
2013-03-08,"Asheville Civic Center, Asheville, North Carolina",UNC Greensboro,Chattanooga,Away,41.4,12,5.7,2,112.5,78.6,22,0.627,55,0.527,29,0.564,31,0.581,18,21,200.0,120.8,23.5,8,23,87,5.6,4,0.436,24.0,0.458,11.0,48.4,30,0.624,11.6,9,31.0,0.581,18.0,0.3,9
2013-03-09,"Asheville Civic Center, Asheville, North Carolina",UNC Greensboro,Elon,Home,59.1,13,3.1,1,97.1,88.2,30,0.366,71,0.31,22,0.225,16,0.563,9,22,200.0,87.1,28.6,14,20,61,12.9,9,0.31,22.0,0.364,8.0,53.0,44,0.388,7.1,6,49.0,0.286,14.0,0.29,9
2013-11-08,"Fleming Gymnasium, Greensboro, North Carolina",High Point,UNC Greensboro,Home,46.2,12,2.1,1,100.0,75.0,30,0.509,56,0.464,26,0.714,40,0.625,25,0,200.0,110.8,31.6,12,21,82,6.8,5,0.304,17.0,0.294,5.0,53.8,42,0.547,12.0,10,39.0,0.538,21.0,1.0,1
2013-11-12,"Fleming Gymnasium, Greensboro, North Carolina",East Carolina,UNC Greensboro,Away,53.8,14,2.2,1,111.8,69.2,27,0.558,52,0.5,26,0.673,35,0.743,26,1,200.0,110.5,43.3,13,24,84,6.6,5,0.231,12.0,0.5,6.0,58.0,40,0.612,22.0,19,40.0,0.5,20.0,0.5,1
2013-11-25,"Germain Arena, Estero, Florida",UNC Greensboro,Louisiana Tech,Home,47.6,10,0.0,0,128.6,76.2,16,0.454,54,0.389,21,0.37,20,0.65,13,2,200.0,80.5,15.6,5,16,62,10.4,8,0.352,19.0,0.368,7.0,39.6,21,0.488,23.2,19,35.0,0.4,14.0,0.6,3
2013-11-26,"Germain Arena, Estero, Florida",San Diego,UNC Greensboro,Away,53.8,14,5.3,2,122.1,75.0,18,0.546,54,0.481,26,0.296,16,0.75,12,3,200.0,104.4,19.2,5,24,71,5.9,4,0.407,22.0,0.318,7.0,46.0,23,0.576,16.4,12,32.0,0.594,19.0,0.5,3
2013-11-27,"Germain Arena, Estero, Florida",Stetson,UNC Greensboro,Home,45.8,11,2.6,1,100.0,72.4,21,0.539,51,0.471,24,0.49,25,0.8,20,3,200.0,110.3,26.9,7,18,75,10.3,7,0.294,15.0,0.467,7.0,50.9,28,0.596,19.5,15,36.0,0.472,17.0,0.571,4
2013-12-03,"Fleming Gymnasium, Greensboro, North Carolina",Presbyterian,UNC Greensboro,Away,58.3,14,6.3,2,117.6,87.5,21,0.426,68,0.353,24,0.235,16,0.5,8,4,200.0,89.2,34.8,16,26,66,6.8,5,0.382,26.0,0.385,10.0,52.9,37,0.437,16.7,15,42.0,0.333,14.0,0.5,4
2013-12-07,"Dean Smith Center, Chapel Hill, North Carolina",UNC Greensboro,UNC,Home,50.0,10,3.3,2,114.1,50.0,19,0.439,49,0.408,20,0.265,13,0.538,7,5,200.0,70.4,25.0,7,20,50,4.2,3,0.286,14.0,0.214,3.0,39.4,26,0.453,27.7,21,35.0,0.486,17.0,0.444,4
2013-12-14,"Louis Brown Athletic Center, New Brunswick, New Jersey",UNC Greensboro,Rutgers,Home,51.9,14,4.8,2,117.1,71.9,23,0.492,62,0.435,27,0.274,17,0.647,11,6,200.0,94.7,29.4,10,25,72,9.2,7,0.29,18.0,0.389,7.0,50.0,33,0.514,20.6,18,44.0,0.455,20.0,0.455,5
2013-12-18,"Fleming Gymnasium, Greensboro, North Carolina",James Madison,UNC Greensboro,Home,66.7,18,3.6,1,104.8,79.3,23,0.613,53,0.509,27,0.321,17,0.765,13,6,200.0,125.8,20.0,5,20,78,4.8,3,0.358,19.0,0.579,11.0,51.9,28,0.639,10.4,7,34.0,0.471,16.0,0.5,6
2013-12-21,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",UNC Greensboro,Wake Forest,Home,31.6,6,0.0,0,86.8,74.3,26,0.325,60,0.317,19,0.35,21,0.571,12,7,200.0,75.0,29.5,13,22,51,13.2,9,0.25,15.0,0.067,1.0,49.4,39,0.364,13.7,11,45.0,0.4,18.0,0.462,6
2013-12-28,"Cassell Coliseum, Blacksburg, Virginia",UNC Greensboro,Virginia Tech,Away,57.9,11,5.7,2,75.4,83.3,30,0.394,52,0.365,19,0.308,16,0.875,14,7,200.0,79.7,13.3,4,19,55,2.9,2,0.231,12.0,0.25,3.0,51.5,34,0.461,18.0,13,40.0,0.4,16.0,0.5,7
2013-12-30,"Fleming Gymnasium, Greensboro, North Carolina",NC State,UNC Greensboro,Away,40.9,9,3.8,2,93.2,65.1,28,0.405,58,0.379,22,0.483,28,0.607,17,8,200.0,87.7,37.5,12,22,64,11.0,8,0.259,15.0,0.2,3.0,53.3,40,0.449,18.5,16,43.0,0.442,19.0,0.467,7
2014-01-02,"Ramsey Center, Cullowhee, North Carolina",UNC Greensboro,Western Carolina,Home,52.9,9,7.9,3,102.9,80.6,25,0.419,43,0.395,17,0.395,17,0.882,15,9,200.0,72.9,21.7,5,11,51,7.1,5,0.163,7.0,0.286,2.0,55.6,30,0.499,31.3,23,36.0,0.417,15.0,0.438,7
2014-01-06,"Fleming Gymnasium, Greensboro, North Carolina",Furman,UNC Greensboro,Home,52.9,18,9.1,3,112.3,80.0,20,0.636,59,0.576,34,0.305,18,0.833,15,9,200.0,123.3,22.7,5,24,90,6.8,5,0.305,18.0,0.389,7.0,53.2,25,0.666,13.0,10,41.0,0.659,27.0,0.471,8
2014-01-09,"Holmes Convocation Center, Boone, North Carolina",UNC Greensboro,Appalachian State,Away,43.5,10,2.4,1,80.0,80.5,33,0.51,49,0.469,23,0.51,25,0.64,16,9,200.0,88.0,17.9,5,21,66,10.7,8,0.245,12.0,0.333,4.0,55.1,38,0.542,25.9,21,37.0,0.514,19.0,0.5,9
2014-01-16,"Fleming Gymnasium, Greensboro, North Carolina",Citadel,UNC Greensboro,Home,33.3,8,7.4,2,85.5,88.2,30,0.402,66,0.364,24,0.394,26,0.615,16,9,225.0,90.8,29.3,12,19,69,10.5,8,0.258,17.0,0.294,5.0,56.0,42,0.44,12.4,11,49.0,0.388,19.0,0.526,10
2014-01-18,"Fleming Gymnasium, Greensboro, North Carolina",Davidson,UNC Greensboro,Away,60.7,17,8.3,3,117.7,69.2,18,0.493,68,0.412,28,0.309,21,0.714,15,10,200.0,103.8,32.5,13,30,82,13.9,11,0.324,22.0,0.5,11.0,47.0,31,0.526,15.3,14,46.0,0.37,17.0,0.5,10
2014-01-23,"Pete Hanna Center, Birmingham, Alabama",UNC Greensboro,Samford,Home,46.2,12,2.4,1,118.9,74.1,20,0.459,61,0.426,26,0.525,32,0.688,22,11,200.0,105.4,31.4,11,25,78,5.4,4,0.262,16.0,0.25,4.0,50.0,31,0.512,11.8,10,45.0,0.489,22.0,0.476,10
2014-01-25,"The McKenzie Arena, Chattanooga, Tennessee",UNC Greensboro,Chattanooga,Home,37.0,10,3.3,1,101.3,81.3,26,0.467,60,0.45,27,0.317,19,0.579,11,12,200.0,88.2,25.0,8,28,67,6.6,5,0.167,10.0,0.2,2.0,53.1,34,0.485,20.8,18,50.0,0.5,25.0,0.455,10
2014-01-30,"Fleming Gymnasium, Greensboro, North Carolina",Appalachian State,UNC Greensboro,Home,33.3,8,14.0,6,85.9,77.8,35,0.491,58,0.414,24,0.293,17,0.529,9,12,200.0,93.0,13.2,5,17,66,7.0,5,0.345,20.0,0.45,9.0,48.2,40,0.499,13.2,10,38.0,0.395,15.0,0.478,11
2014-02-01,"Fleming Gymnasium, Greensboro, North Carolina",Georgia Southern,UNC Greensboro,Away,40.9,9,11.8,4,95.5,67.7,21,0.532,47,0.468,22,0.404,19,0.632,12,13,200.0,92.5,21.4,6,15,62,4.5,3,0.362,17.0,0.353,6.0,45.8,27,0.553,19.0,13,30.0,0.533,16.0,0.458,11
2014-02-06,"Alumni Gym, Elon, North Carolina",UNC Greensboro,Elon,Home,34.8,8,2.4,1,100.0,60.5,23,0.375,64,0.359,23,0.391,25,0.72,18,14,200.0,91.7,41.2,14,23,66,8.3,6,0.203,13.0,0.154,2.0,51.4,37,0.435,12.8,11,51.0,0.412,21.0,0.44,11
2014-02-13,"Hanner Fieldhouse, Statesboro, Georgia",UNC Greensboro,Georgia Southern,Away,54.2,13,20.7,6,78.9,75.6,31,0.491,57,0.421,24,0.246,14,0.857,12,14,200.0,95.8,23.5,8,20,68,2.8,2,0.281,16.0,0.5,8.0,52.0,39,0.534,18.1,14,41.0,0.39,16.0,0.462,12
2014-02-16,"Fleming Gymnasium, Greensboro, North Carolina",Western Carolina,UNC Greensboro,Away,33.3,9,7.7,3,105.1,71.9,23,0.5,57,0.474,27,0.526,30,0.667,20,15,225.0,98.7,26.5,9,25,77,7.7,6,0.211,12.0,0.25,3.0,48.5,32,0.54,18.6,16,45.0,0.533,24.0,0.444,12
2014-02-19,"Fleming Gymnasium, Greensboro, North Carolina",Elon,UNC Greensboro,Away,24.0,6,8.6,3,106.6,80.8,21,0.366,71,0.352,25,0.366,26,0.615,16,16,200.0,89.5,33.3,15,21,68,9.2,7,0.239,17.0,0.118,2.0,50.7,36,0.408,11.8,11,54.0,0.426,23.0,0.429,12
2014-02-23,"Fleming Gymnasium, Greensboro, North Carolina",Chattanooga,UNC Greensboro,Home,57.1,16,14.3,6,109.1,57.9,22,0.525,60,0.467,28,0.533,32,0.781,25,16,200.0,114.3,28.9,11,31,88,13.0,10,0.217,13.0,0.538,7.0,43.4,33,0.585,12.9,11,47.0,0.447,21.0,0.448,13
2014-02-27,"Belk Arena, Davidson, North Carolina",UNC Greensboro,Davidson,Home,28.6,6,6.5,2,111.3,78.1,25,0.341,63,0.333,21,0.111,7,0.429,3,17,200.0,64.8,24.4,10,25,46,5.6,4,0.19,12.0,0.083,1.0,47.9,35,0.347,18.5,15,51.0,0.392,20.0,0.433,13
2014-03-01,"Benjamin Johnson Arena, Spartanburg, South Carolina",UNC Greensboro,Wofford,Away,48.3,14,5.0,2,120.3,71.9,23,0.66,47,0.617,29,0.319,15,0.733,11,17,200.0,123.7,26.3,5,17,73,6.8,4,0.128,6.0,0.667,4.0,54.9,28,0.674,14.4,9,41.0,0.61,25.0,0.452,14
2014-03-07,"Asheville Civic Center, Asheville, North Carolina",UNC Greensboro,Citadel,Home,25.0,7,3.2,1,117.8,76.9,20,0.46,63,0.444,28,0.333,21,0.857,18,18,198.0,104.1,20.6,7,25,76,8.2,6,0.19,12.0,0.167,2.0,45.0,27,0.521,10.0,8,51.0,0.51,26.0,0.438,14
2014-11-14,"Greensboro Coliseum, Greensboro, North Carolina","Chowan
			",UNC Greensboro,Home,57.1,12,7.4,2,93.9,63.3,19,0.48,50,0.42,21,0.72,36,0.778,28,0,200.0,115.2,31.3,10,31,76,15.2,10,0.32,16.0,0.375,6.0,46.8,29,0.566,12.0,9,34.0,0.441,15.0,1.0,1
2014-11-18,"Greensboro Coliseum, Greensboro, North Carolina",UNC Wilmington,UNC Greensboro,Away,37.5,9,9.1,3,118.3,90.5,19,0.473,55,0.436,24,0.6,33,0.606,20,1,200.0,101.4,36.1,13,16,72,14.1,10,0.4,22.0,0.182,4.0,56.1,32,0.509,15.8,13,33.0,0.606,20.0,0.5,1
2014-11-21,"Convocation Center, Ypsilanti, Michigan",UNC Greensboro,Longwood,Home,41.4,12,2.8,1,96.4,75.0,27,0.523,66,0.439,29,0.258,17,0.588,10,2,225.0,94.0,34.1,14,26,79,11.9,10,0.424,28.0,0.393,11.0,53.2,41,0.533,24.6,24,38.0,0.474,18.0,0.333,1
2014-11-22,"Convocation Center, Ypsilanti, Michigan",UNC Greensboro,Eastern Michigan,Home,61.9,13,3.1,1,112.9,53.6,15,0.472,53,0.396,21,0.377,20,0.6,12,3,200.0,100.0,30.3,10,22,62,8.1,5,0.377,20.0,0.4,8.0,41.0,25,0.496,17.4,13,33.0,0.394,13.0,0.25,1
2014-11-23,"Convocation Center, Ypsilanti, Michigan",Youngstown State,UNC Greensboro,Away,60.0,15,3.3,1,113.4,67.9,19,0.508,59,0.424,25,0.169,10,0.7,7,4,200.0,100.0,23.5,8,23,67,9.0,6,0.407,24.0,0.417,10.0,43.5,27,0.525,15.9,12,35.0,0.429,15.0,0.2,1
2014-11-28,"Assembly Hall, Bloomington, Indiana",UNC Greensboro,Indiana,Home,54.8,17,0.0,0,122.5,58.6,17,0.603,63,0.492,31,0.111,7,0.429,3,5,200.0,111.3,21.9,7,23,79,12.7,9,0.365,23.0,0.609,14.0,39.3,24,0.596,15.4,12,40.0,0.425,17.0,0.167,1
2014-12-01,"Greensboro Coliseum, Greensboro, North Carolina",High Point,UNC Greensboro,Away,44.4,12,9.1,3,108.6,66.7,18,0.567,52,0.519,27,0.288,15,0.6,9,6,200.0,97.1,20.0,5,27,68,8.6,6,0.365,19.0,0.263,5.0,44.2,23,0.575,21.4,16,33.0,0.667,22.0,0.143,1
2014-12-06,"Ross E.Templeton Center, Clinton, South Carolina",UNC Greensboro,Presbyterian,Away,45.8,11,5.1,2,98.1,71.9,23,0.473,55,0.436,24,0.055,3,1.0,3,6,200.0,101.9,31.0,9,14,55,3.7,2,0.255,14.0,0.286,4.0,52.5,32,0.487,9.6,6,41.0,0.488,20.0,0.25,2
