date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-02-18,"James H. Hilton Coliseum , Ames, Iowa",TEXAS,IOWA-STATE,Home,70.0,21,6.4,3,102.7,63.4,26,0.557,61,0.492,30,0.393,24,0.708,17,5,200.0,114.9,20.0,6,16,85,8.1,6,0.393,24.0,0.333,8.0,45.1,32,0.587,7.7,6,37.0,0.595,22.0,0.8,20
2014-02-22,"Daniel-Meyer Coliseum, Fort Worth, Texas",IOWA-STATE,TEXAS-CHRISTIAN,Away,69.0,20,4.2,2,88.2,73.0,27,0.492,60,0.483,29,0.283,17,0.706,12,5,200.0,104.4,22.6,7,17,71,4.4,3,0.183,11.0,0.091,1.0,50.0,34,0.521,9.4,7,49.0,0.571,28.0,0.808,21
2014-02-26,"James H. Hilton Coliseum , Ames, Iowa",WEST-VIRGINIA,IOWA-STATE,Home,66.7,22,10.6,5,91.7,77.3,34,0.577,65,0.508,33,0.262,17,0.471,8,5,200.0,115.3,28.9,11,15,83,4.2,3,0.308,20.0,0.45,9.0,54.9,45,0.568,12.1,10,45.0,0.533,24.0,0.815,22
2014-03-01,"Bramlage Coliseum, Manhattan, Kansas",IOWA-STATE,KANSAS-STATE,Home,52.2,12,5.0,2,108.1,70.6,24,0.402,66,0.348,23,0.455,30,0.667,20,6,201.0,98.6,42.9,18,20,73,9.5,7,0.409,27.0,0.259,7.0,55.3,42,0.455,12.2,11,39.0,0.41,16.0,0.786,22
2014-03-04,"Ferrell Center, Waco, Texas",IOWA-STATE,BAYLOR,Home,75.0,18,5.3,2,115.6,62.1,18,0.5,60,0.4,24,0.033,2,0.5,1,7,200.0,95.3,31.3,10,15,61,6.3,4,0.483,29.0,0.414,12.0,45.9,28,0.5,18.7,14,31.0,0.387,12.0,0.759,22
2014-03-08,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA-STATE,IOWA-STATE,Home,65.5,19,19.4,7,97.6,90.0,36,0.516,63,0.46,29,0.46,29,0.69,20,7,225.0,102.4,14.7,5,21,85,4.8,4,0.381,24.0,0.292,7.0,55.4,41,0.554,12.7,11,39.0,0.564,22.0,0.767,23
2014-03-13,"Sprint Center, Kansas City, Missouri",KANSAS-STATE,IOWA-STATE,Home,63.6,21,7.9,3,113.3,84.6,22,0.561,66,0.5,33,0.348,23,0.739,17,7,200.0,121.3,40.0,14,20,91,10.7,8,0.273,18.0,0.444,8.0,59.0,36,0.591,13.6,12,48.0,0.521,25.0,0.774,24
2014-03-14,"Sprint Center, Kansas City, Missouri",KANSAS,IOWA-STATE,Home,55.9,19,4.3,2,107.8,69.7,23,0.627,63,0.54,34,0.317,20,0.75,15,7,200.0,122.1,18.5,5,18,94,9.1,7,0.302,19.0,0.579,11.0,46.7,28,0.648,13.3,11,44.0,0.523,23.0,0.781,25
2014-03-15,"Sprint Center, Kansas City, Missouri",IOWA-STATE,BAYLOR,Away,58.3,14,0.0,0,101.6,78.4,29,0.583,48,0.5,24,0.5,24,0.75,18,7,200.0,115.6,33.3,9,14,74,6.3,4,0.313,15.0,0.533,8.0,59.4,38,0.623,17.0,12,33.0,0.485,16.0,0.788,26
2014-03-21,"AT&T Center, San Antonio, Texas",NORTH-CAROLINA-CENTRAL,IOWA-STATE,Home,60.0,21,10.2,5,113.6,74.2,23,0.718,55,0.636,35,0.291,16,0.875,14,7,200.0,140.9,42.1,8,14,93,7.6,5,0.309,17.0,0.529,9.0,62.0,31,0.743,12.7,9,38.0,0.684,26.0,0.794,27
2014-03-23,"AT&T Center, San Antonio, Texas",NORTH-CAROLINA,IOWA-STATE,Home,55.2,16,2.0,1,103.8,69.7,23,0.53,66,0.439,29,0.318,21,0.714,15,7,200.0,106.3,27.3,9,17,85,7.5,6,0.394,26.0,0.462,12.0,48.5,32,0.559,15.7,14,40.0,0.425,17.0,0.8,28
2014-03-28,"Madison Square Garden (IV), New York, New York",IOWA-STATE,CONNECTICUT,Home,43.8,14,9.7,3,117.4,81.0,17,0.507,69,0.464,32,0.217,15,0.4,6,8,200.0,110.1,31.6,12,17,76,5.8,4,0.232,16.0,0.375,6.0,49.2,29,0.499,10.6,9,53.0,0.491,26.0,0.778,28
2014-11-14,"James H. Hilton Coliseum , Ames, Iowa",OAKLAND,IOWA-STATE,Home,60.0,18,0.0,0,110.8,83.3,25,0.578,58,0.517,30,0.638,37,0.703,26,0,200.0,125.7,30.0,9,17,93,8.1,6,0.276,16.0,0.438,7.0,56.7,34,0.615,9.7,8,42.0,0.548,23.0,1.0,1
2014-11-17,"James H. Hilton Coliseum , Ames, Iowa",GEORGIA-STATE,IOWA-STATE,Home,79.3,23,8.9,4,77.3,83.3,30,0.55,60,0.483,29,0.317,19,0.789,15,0,200.0,108.0,22.2,6,12,81,6.7,5,0.45,27.0,0.296,8.0,57.1,36,0.587,13.9,11,33.0,0.636,21.0,1.0,2
2014-11-24,"Sprint Center, Kansas City, Missouri",IOWA-STATE,ALABAMA,Away,62.1,18,12.5,5,97.4,83.3,30,0.67,50,0.58,29,0.42,21,0.81,17,0,200.0,110.5,9.1,2,16,84,5.3,4,0.42,21.0,0.429,9.0,55.2,32,0.7,20.2,15,29.0,0.69,20.0,1.0,3
2014-11-25,"Sprint Center, Kansas City, Missouri",MARYLAND,IOWA-STATE,Away,42.1,8,5.0,2,105.9,73.1,19,0.344,64,0.297,19,0.344,22,0.864,19,1,200.0,92.6,32.6,14,18,63,4.4,3,0.422,27.0,0.222,6.0,47.8,33,0.423,8.7,7,37.0,0.351,13.0,0.75,3
2014-12-02,"James H. Hilton Coliseum , Ames, Iowa",LAMAR,IOWA-STATE,Home,72.2,26,8.3,3,79.7,56.7,17,0.616,69,0.522,36,0.261,18,0.611,11,1,200.0,129.7,34.4,11,8,96,21.6,16,0.493,34.0,0.382,13.0,45.2,28,0.619,10.5,9,35.0,0.657,23.0,0.8,4
2014-12-04,"James H. Hilton Coliseum , Ames, Iowa",ARKANSAS,IOWA-STATE,Home,59.4,19,0.0,0,105.5,75.0,24,0.74,50,0.64,32,0.54,27,0.778,21,1,200.0,130.1,5.3,1,17,95,6.8,5,0.38,19.0,0.526,10.0,49.0,25,0.756,15.1,11,31.0,0.71,22.0,0.833,5
2014-12-09,"James H. Hilton Coliseum , Ames, Iowa",MISSOURI-KANSAS-CITY,IOWA-STATE,Home,69.2,18,9.4,3,83.6,80.6,25,0.527,56,0.464,26,0.339,19,0.737,14,1,200.0,109.0,36.7,11,12,73,9.0,6,0.429,24.0,0.292,7.0,59.0,36,0.561,17.9,14,32.0,0.594,19.0,0.857,6
2014-12-12,"Carver-Hawkeye Arena, Iowa City, Iowa",IOWA-STATE,IOWA,Away,64.7,22,11.8,6,100.0,78.6,33,0.625,64,0.531,34,0.203,13,0.769,10,1,200.0,120.0,18.2,6,16,90,5.3,4,0.422,27.0,0.444,12.0,52.0,39,0.641,12.5,10,37.0,0.595,22.0,0.875,7
2014-12-14,"James H. Hilton Coliseum , Ames, Iowa",SOUTHERN,IOWA-STATE,Home,60.7,17,7.0,3,102.6,82.4,28,0.557,53,0.528,28,0.623,33,0.879,29,1,200.0,115.8,25.9,7,13,88,6.6,5,0.321,17.0,0.176,3.0,57.4,35,0.641,16.1,13,36.0,0.694,25.0,0.889,8
2014-12-20,"Wells Fargo Arena, Tempe, Arizona",IOWA-STATE,DRAKE,Away,78.1,25,2.4,1,78.3,72.4,21,0.644,59,0.542,32,0.254,15,0.467,7,1,200.0,120.3,32.1,9,13,83,20.3,14,0.39,23.0,0.522,12.0,52.6,30,0.628,15.5,12,36.0,0.556,20.0,0.9,9
2014-12-31,"James H. Hilton Coliseum , Ames, Iowa",MISSISSIPPI-VALLEY-STATE,IOWA-STATE,Home,78.1,25,12.2,5,46.5,82.1,32,0.579,63,0.508,32,0.286,18,0.556,10,1,201.0,116.9,43.3,13,11,83,14.1,10,0.444,28.0,0.321,9.0,65.2,45,0.58,17.5,15,35.0,0.657,23.0,0.909,10
2015-01-03,"Barclays Center, Brooklyn, New York",SOUTH-CAROLINA,IOWA-STATE,Away,40.0,8,10.0,4,86.5,67.9,19,0.36,57,0.351,20,0.579,33,0.576,19,2,200.0,81.1,27.8,10,21,60,13.5,10,0.316,18.0,0.056,1.0,45.3,29,0.413,15.4,13,39.0,0.487,19.0,0.833,10
2015-01-06,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA-STATE,IOWA-STATE,Home,64.0,16,10.5,4,91.0,87.1,27,0.5,57,0.439,25,0.211,12,0.5,6,2,200.0,94.0,23.5,8,12,63,3.0,2,0.368,21.0,0.333,7.0,53.8,35,0.502,16.2,12,36.0,0.5,18.0,0.846,11
2015-01-10,"WVU Coliseum, Morgantown, West Virginia",IOWA-STATE,WEST-VIRGINIA,Away,56.0,14,15.4,6,98.6,62.8,27,0.56,50,0.5,25,0.54,27,0.667,18,2,200.0,101.4,33.3,9,27,74,1.4,1,0.34,17.0,0.353,6.0,51.4,36,0.589,22.5,18,33.0,0.576,19.0,0.857,12
2015-01-14,"Ferrell Center, Waco, Texas",IOWA-STATE,BAYLOR,Home,76.9,20,12.8,6,112.1,55.0,22,0.554,56,0.464,26,0.339,19,0.579,11,3,200.0,110.6,25.0,7,13,73,9.1,6,0.339,19.0,0.526,10.0,42.6,29,0.561,12.3,9,37.0,0.432,16.0,0.8,12
2015-01-17,"James H. Hilton Coliseum , Ames, Iowa",KANSAS,IOWA-STATE,Home,64.5,20,13.5,7,100.0,68.3,28,0.582,61,0.508,31,0.426,26,0.577,15,3,200.0,106.2,16.1,5,13,86,6.2,5,0.328,20.0,0.45,9.0,45.8,33,0.586,14.2,12,41.0,0.537,22.0,0.812,13
2015-01-20,"James H. Hilton Coliseum , Ames, Iowa",KANSAS-STATE,IOWA-STATE,Home,55.6,15,9.3,4,100.0,88.9,24,0.5,60,0.45,27,0.4,24,0.708,17,3,200.0,108.5,25.7,9,14,77,7.0,5,0.317,19.0,0.316,6.0,53.2,33,0.539,9.0,7,41.0,0.512,21.0,0.824,14
2015-01-24,"United Supermarkets Arena, Lubbock, Texas",IOWA-STATE,TEXAS-TECH,Home,37.0,10,10.3,3,111.4,72.7,24,0.476,63,0.429,27,0.27,17,0.765,13,4,200.0,104.3,33.3,11,23,73,10.0,7,0.492,31.0,0.194,6.0,53.0,35,0.514,12.4,10,32.0,0.656,21.0,0.778,14
2015-01-26,"James H. Hilton Coliseum , Ames, Iowa",TEXAS,IOWA-STATE,Home,69.0,20,12.2,6,116.2,62.5,20,0.604,53,0.547,29,0.717,38,0.658,25,4,200.0,120.3,18.5,5,14,89,6.8,5,0.264,14.0,0.429,6.0,42.4,25,0.626,7.9,6,39.0,0.59,23.0,0.789,15
2015-01-31,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-CHRISTIAN,IOWA-STATE,Home,45.2,14,10.9,5,95.7,75.6,31,0.609,55,0.564,31,0.364,20,0.8,16,4,200.0,120.3,32.0,8,15,83,4.3,3,0.2,11.0,0.455,5.0,59.1,39,0.643,16.9,13,44.0,0.591,26.0,0.8,16
2015-02-02,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,KANSAS,Home,56.7,17,14.3,6,114.1,68.8,22,0.465,72,0.417,30,0.194,14,0.643,9,5,200.0,97.4,37.5,15,21,76,11.5,9,0.292,21.0,0.333,7.0,51.4,37,0.483,15.2,14,51.0,0.451,23.0,0.762,16
2015-02-07,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-TECH,IOWA-STATE,Home,64.3,18,11.4,4,60.3,77.5,31,0.64,50,0.56,28,0.34,17,0.647,11,5,200.0,119.0,21.7,5,13,75,12.7,8,0.44,22.0,0.364,8.0,57.1,36,0.646,14.8,10,28.0,0.714,20.0,0.773,17
2015-02-09,"Lloyd Noble Center, Norman, Oklahoma",IOWA-STATE,OKLAHOMA,Home,38.7,12,0.0,0,125.3,63.9,23,0.585,65,0.477,31,0.215,14,0.5,7,6,200.0,110.7,29.4,10,14,83,5.3,4,0.446,29.0,0.483,14.0,47.1,33,0.579,16.4,14,36.0,0.472,17.0,0.739,17
2015-02-14,"James H. Hilton Coliseum , Ames, Iowa",WEST-VIRGINIA,IOWA-STATE,Home,53.8,14,16.7,5,81.9,73.0,27,0.63,46,0.565,26,0.652,30,0.7,21,6,200.0,109.7,17.4,4,19,79,6.9,5,0.348,16.0,0.375,6.0,51.7,31,0.656,21.3,16,30.0,0.667,20.0,0.75,18
2015-02-18,"Gallagher-Iba Arena, Stillwater, Oklahoma",IOWA-STATE,OKLAHOMA-STATE,Away,50.0,12,24.1,7,101.6,86.2,25,0.443,61,0.393,24,0.393,24,0.667,16,6,200.0,109.4,39.5,15,18,70,9.4,6,0.328,20.0,0.3,6.0,59.7,40,0.483,10.1,8,41.0,0.439,18.0,0.76,19
2015-02-21,"Frank Erwin Center, Austin, Texas",IOWA-STATE,TEXAS,Away,42.3,11,6.4,3,102.7,63.6,21,0.571,56,0.464,26,0.589,33,0.636,21,6,200.0,113.3,18.2,6,15,85,5.3,4,0.375,21.0,0.571,12.0,40.9,27,0.593,10.2,8,35.0,0.4,14.0,0.769,20
2015-02-25,"James H. Hilton Coliseum , Ames, Iowa",BAYLOR,IOWA-STATE,Away,82.6,19,12.1,4,117.9,69.7,23,0.491,53,0.434,23,0.377,20,0.9,18,7,200.0,104.5,28.6,8,14,70,6.0,4,0.453,24.0,0.25,6.0,50.8,31,0.56,16.3,12,29.0,0.586,17.0,0.741,20
2015-02-28,"Bramlage Coliseum, Manhattan, Kansas",IOWA-STATE,KANSAS-STATE,Home,60.0,15,4.9,2,104.5,71.9,23,0.526,58,0.431,25,0.172,10,0.8,8,8,200.0,103.0,32.3,10,12,69,13.4,9,0.466,27.0,0.407,11.0,52.4,33,0.55,17.2,13,31.0,0.452,14.0,0.714,20
2015-03-02,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA,IOWA-STATE,Home,44.8,13,7.9,3,92.1,77.3,34,0.542,60,0.483,29,0.283,17,0.706,12,8,200.0,101.3,22.9,8,21,77,6.6,5,0.317,19.0,0.368,7.0,53.2,42,0.566,19.2,16,41.0,0.537,22.0,0.724,21
2015-03-07,"Wilkerson-Greines Activity Center, Fort Worth, Texas",IOWA-STATE,TEXAS-CHRISTIAN,Away,60.0,18,9.1,4,110.1,60.5,23,0.651,53,0.566,30,0.528,28,0.714,20,8,200.0,129.0,20.7,6,17,89,8.7,6,0.264,14.0,0.643,9.0,43.3,29,0.671,12.1,9,39.0,0.538,21.0,0.733,22
2015-03-12,"Sprint Center, Kansas City, Missouri",TEXAS,IOWA-STATE,Home,41.7,10,3.2,1,108.1,69.0,20,0.492,59,0.407,24,0.22,13,0.846,11,8,200.0,111.3,24.2,8,14,69,12.9,8,0.373,22.0,0.455,10.0,45.2,28,0.529,7.2,5,37.0,0.378,14.0,0.742,23
2015-03-13,"Sprint Center, Kansas City, Missouri",OKLAHOMA,IOWA-STATE,Home,38.5,10,19.4,6,101.6,57.1,20,0.518,57,0.456,26,0.211,12,0.667,8,8,200.0,104.7,21.2,7,13,67,18.8,12,0.333,19.0,0.368,7.0,39.7,27,0.534,11.4,8,38.0,0.5,19.0,0.75,24
2015-03-14,"Sprint Center, Kansas City, Missouri",KANSAS,IOWA-STATE,Home,34.6,9,4.9,2,97.1,76.7,23,0.45,60,0.433,26,0.4,24,0.667,16,8,200.0,102.9,30.6,11,16,70,10.3,7,0.267,16.0,0.125,2.0,51.5,34,0.49,7.8,6,44.0,0.545,24.0,0.758,25
2015-03-19,"KFC Yum! Center, Louisville, Kentucky",IOWA-STATE,ALABAMA-BIRMINGHAM,Home,50.0,12,17.6,9,85.7,58.1,25,0.415,65,0.369,24,0.108,7,0.714,5,9,200.0,84.3,21.4,9,15,59,12.9,9,0.354,23.0,0.261,6.0,40.0,34,0.432,13.9,11,42.0,0.429,18.0,0.735,25
2015-11-13,"Sanford Pentagon, Sioux Falls, South Dakota",COLORADO,IOWA-STATE,Home,41.4,12,5.0,2,78.5,82.9,29,0.462,65,0.446,29,0.231,15,0.533,8,0,200.0,86.1,17.1,6,18,68,8.9,7,0.154,10.0,0.2,2.0,50.0,35,0.471,14.4,12,55.0,0.491,27.0,1.0,1
2015-11-16,"James H. Hilton Coliseum , Ames, Iowa",CHICAGO-STATE,IOWA-STATE,Home,63.4,26,15.8,6,71.1,81.6,40,0.652,69,0.594,41,0.391,27,0.593,16,0,200.0,117.8,30.0,9,14,106,8.9,8,0.362,25.0,0.32,8.0,62.0,49,0.648,17.4,17,44.0,0.75,33.0,1.0,2
2015-11-23,"James H. Hilton Coliseum , Ames, Iowa",CHATTANOOGA,IOWA-STATE,Home,63.6,21,11.1,5,85.1,72.2,26,0.606,66,0.5,33,0.121,8,0.375,3,0,200.0,112.2,22.6,7,11,83,9.5,7,0.439,29.0,0.483,14.0,49.3,33,0.595,13.7,11,37.0,0.514,19.0,1.0,3
2015-11-27,"The Arena, Niceville, Florida",VIRGINIA-TECH,IOWA-STATE,Home,54.1,20,17.3,9,101.3,67.5,27,0.68,64,0.578,37,0.266,17,0.706,12,0,200.0,130.3,23.1,6,22,99,7.9,6,0.328,21.0,0.619,13.0,50.0,33,0.687,12.3,10,43.0,0.558,24.0,1.0,4
2015-11-28,"The Arena, Niceville, Florida",IOWA-STATE,ILLINOIS,Away,33.3,11,0.0,0,104.3,80.6,29,0.537,67,0.493,33,0.209,14,0.857,12,0,200.0,120.0,33.3,11,12,84,8.6,6,0.373,25.0,0.24,6.0,58.0,40,0.57,9.9,8,42.0,0.643,27.0,1.0,5
2015-12-01,"James H. Hilton Coliseum , Ames, Iowa",NORTH-DAKOTA-STATE,IOWA-STATE,Home,51.4,18,13.2,5,86.5,76.9,30,0.55,70,0.5,35,0.157,11,0.636,7,0,200.0,113.5,27.0,10,14,84,10.8,8,0.386,27.0,0.259,7.0,52.6,40,0.558,10.7,9,43.0,0.651,28.0,1.0,6
2015-12-07,"James H. Hilton Coliseum , Ames, Iowa",BUFFALO,IOWA-STATE,Home,65.6,21,13.9,5,81.8,85.0,34,0.595,63,0.508,32,0.19,12,0.75,9,0,200.0,109.1,20.0,6,16,84,6.5,5,0.397,25.0,0.44,11.0,57.1,40,0.611,16.0,13,38.0,0.553,21.0,1.0,7
2015-12-10,"James H. Hilton Coliseum , Ames, Iowa",IOWA,IOWA-STATE,Home,50.0,17,7.9,3,109.3,72.4,21,0.55,70,0.486,34,0.157,11,0.545,6,0,200.0,110.7,35.1,13,11,83,13.3,10,0.429,30.0,0.3,9.0,51.5,34,0.552,14.8,13,40.0,0.625,25.0,1.0,8
2015-12-13,"James H. Hilton Coliseum , Ames, Iowa",ARKANSAS-PINE-BLUFF,IOWA-STATE,Home,85.2,23,9.8,4,90.1,68.8,22,0.6,55,0.491,27,0.255,14,0.857,12,0,200.0,109.9,18.5,5,7,78,15.5,11,0.436,24.0,0.5,12.0,45.8,27,0.633,17.5,13,31.0,0.484,15.0,1.0,9
2015-12-19,"Wells Fargo Arena, Des Moines, Iowa",NORTHERN-IOWA,IOWA-STATE,Away,40.6,13,14.3,4,115.7,90.0,18,0.549,61,0.525,32,0.279,17,0.706,12,1,200.0,112.9,38.5,10,18,79,12.9,9,0.279,17.0,0.176,3.0,60.9,28,0.572,12.7,10,44.0,0.659,29.0,0.9,9
2015-12-22,"Fifth Third Arena, Cincinnati, Ohio",IOWA-STATE,CINCINNATI,Away,55.2,16,2.2,1,114.5,55.6,20,0.493,68,0.426,29,0.279,19,0.737,14,1,200.0,117.4,36.1,13,14,81,10.1,7,0.441,30.0,0.3,9.0,45.8,33,0.526,8.4,7,38.0,0.526,20.0,0.909,10
2015-12-30,"James H. Hilton Coliseum , Ames, Iowa",COPPIN-STATE,IOWA-STATE,Home,57.9,22,15.9,7,106.3,65.8,25,0.61,68,0.559,38,0.426,29,0.724,21,1,200.0,131.6,36.4,12,14,104,11.4,9,0.324,22.0,0.318,7.0,52.1,37,0.636,11.0,10,46.0,0.674,31.0,0.917,11
2016-01-02,"Lloyd Noble Center, Norman, Oklahoma",IOWA-STATE,OKLAHOMA,Home,26.5,9,10.9,5,114.5,72.5,29,0.568,66,0.515,34,0.182,12,0.667,8,2,200.0,109.2,19.4,6,12,83,5.3,4,0.242,16.0,0.438,7.0,49.3,35,0.579,12.3,10,50.0,0.54,27.0,0.846,11
2016-01-06,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-TECH,IOWA-STATE,Home,44.4,12,9.6,5,90.8,76.5,26,0.456,68,0.397,27,0.25,17,0.824,14,2,200.0,100.0,32.4,12,15,76,6.6,5,0.324,22.0,0.364,8.0,53.5,38,0.5,10.7,9,46.0,0.413,19.0,0.857,12
2016-01-09,"James H. Hilton Coliseum , Ames, Iowa",BAYLOR,IOWA-STATE,Away,75.0,24,6.1,3,119.0,71.4,25,0.552,67,0.478,32,0.328,22,0.682,15,3,200.0,112.7,24.3,9,23,89,5.1,4,0.433,29.0,0.345,10.0,47.2,34,0.575,10.5,9,38.0,0.579,22.0,0.8,12
2016-01-12,"Frank Erwin Center, Austin, Texas",IOWA-STATE,TEXAS,Home,31.6,12,2.3,1,120.5,76.3,29,0.586,70,0.543,38,0.186,13,0.692,9,4,225.0,116.7,20.7,6,12,91,3.8,3,0.243,17.0,0.353,6.0,52.2,35,0.597,9.6,8,53.0,0.604,32.0,0.75,12
2016-01-16,"Bramlage Coliseum, Manhattan, Kansas",IOWA-STATE,KANSAS-STATE,Away,39.3,11,10.0,4,91.3,61.1,22,0.564,55,0.509,28,0.327,18,0.778,14,4,200.0,110.1,25.0,6,18,76,10.1,7,0.291,16.0,0.375,6.0,46.7,28,0.598,16.0,12,39.0,0.564,22.0,0.765,13
2016-01-18,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA,IOWA-STATE,Home,36.7,11,20.6,7,110.0,78.8,26,0.531,64,0.469,30,0.266,17,0.824,14,4,200.0,117.1,35.3,12,11,82,2.9,2,0.328,21.0,0.381,8.0,56.7,38,0.569,11.2,9,43.0,0.512,22.0,0.778,14
2016-01-23,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",IOWA-STATE,TEXAS-CHRISTIAN,Away,63.0,17,12.8,6,76.9,77.1,27,0.62,50,0.54,27,0.3,15,0.733,11,4,200.0,93.6,8.3,2,17,73,6.4,5,0.3,15.0,0.533,8.0,49.2,29,0.639,28.9,23,35.0,0.543,19.0,0.789,15
2016-01-25,"James H. Hilton Coliseum , Ames, Iowa",KANSAS,IOWA-STATE,Home,59.4,19,2.4,1,98.6,80.0,24,0.589,62,0.516,32,0.242,15,0.8,12,4,200.0,116.4,12.5,4,13,85,13.7,10,0.339,21.0,0.429,9.0,45.2,28,0.615,9.3,7,41.0,0.561,23.0,0.8,16
2016-01-30,"Reed Arena, College Station, Texas",IOWA-STATE,TEXAS-AM,Home,42.3,11,9.8,4,98.6,76.3,29,0.483,60,0.433,26,0.2,12,0.333,4,5,200.0,84.9,21.6,8,20,62,6.8,5,0.383,23.0,0.261,6.0,49.3,37,0.472,19.7,16,37.0,0.541,20.0,0.762,16
2016-02-02,"James H. Hilton Coliseum , Ames, Iowa",WEST-VIRGINIA,IOWA-STATE,Away,55.6,15,9.8,5,109.5,53.1,17,0.58,56,0.482,27,0.339,19,0.579,11,6,200.0,102.7,18.8,6,20,76,9.5,7,0.393,22.0,0.5,11.0,35.9,23,0.584,19.9,16,34.0,0.471,16.0,0.727,16
2016-02-06,"Gallagher-Iba Arena, Stillwater, Oklahoma",IOWA-STATE,OKLAHOMA-STATE,Away,54.2,13,6.1,2,100.0,62.9,22,0.569,51,0.471,24,0.157,8,0.75,6,6,200.0,108.5,30.8,8,9,64,10.2,6,0.353,18.0,0.556,10.0,49.2,30,0.584,19.3,13,33.0,0.424,14.0,0.739,17
2016-02-10,"United Supermarkets Arena, Lubbock, Texas",IOWA-STATE,TEXAS-TECH,Home,54.3,19,5.6,2,119.7,69.0,20,0.594,64,0.547,35,0.156,10,0.6,6,7,225.0,115.5,23.1,6,22,82,5.6,4,0.297,19.0,0.316,6.0,47.3,26,0.596,9.3,7,45.0,0.644,29.0,0.708,17
2016-02-13,"James H. Hilton Coliseum , Ames, Iowa",TEXAS,IOWA-STATE,Home,41.9,13,12.5,5,105.6,65.0,26,0.607,56,0.554,31,0.446,25,0.68,17,7,200.0,119.7,25.0,7,13,85,5.6,4,0.196,11.0,0.545,6.0,48.5,33,0.626,13.0,10,45.0,0.556,25.0,0.72,18
2016-02-16,"Ferrell Center, Waco, Texas",IOWA-STATE,BAYLOR,Home,60.0,21,12.8,6,135.1,60.7,17,0.596,68,0.515,35,0.191,13,0.769,10,8,225.0,123.0,38.7,12,22,91,8.1,6,0.426,29.0,0.379,11.0,49.2,29,0.613,13.0,11,39.0,0.615,24.0,0.692,18
2016-02-20,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-CHRISTIAN,IOWA-STATE,Home,75.0,24,17.5,7,112.2,60.5,26,0.636,59,0.542,32,0.339,20,0.85,17,8,200.0,124.3,14.8,4,16,92,12.2,9,0.475,28.0,0.393,11.0,42.9,30,0.672,10.6,8,31.0,0.677,21.0,0.704,19
2016-02-22,"WVU Coliseum, Morgantown, West Virginia",IOWA-STATE,WEST-VIRGINIA,Home,51.6,16,6.5,3,124.4,56.8,21,0.598,61,0.508,31,0.295,18,0.778,14,9,200.0,111.5,21.4,6,21,87,10.3,8,0.393,24.0,0.458,11.0,41.5,27,0.625,17.9,15,37.0,0.541,20.0,0.679,19
2016-02-27,"James H. Hilton Coliseum , Ames, Iowa",KANSAS-STATE,IOWA-STATE,Home,72.4,21,17.1,7,95.3,62.2,23,0.642,53,0.547,29,0.283,15,0.8,12,9,200.0,125.0,32.0,8,15,80,6.3,4,0.434,23.0,0.435,10.0,50.0,31,0.665,17.9,13,30.0,0.633,19.0,0.69,20
2016-02-29,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA-STATE,IOWA-STATE,Home,65.2,15,9.1,3,78.1,73.8,31,0.481,53,0.434,23,0.226,12,0.583,7,9,200.0,90.6,21.2,7,13,58,3.1,2,0.358,19.0,0.263,5.0,50.7,38,0.494,17.1,12,34.0,0.529,18.0,0.7,21
2016-03-05,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,KANSAS,Home,48.1,13,7.8,4,123.2,64.1,25,0.518,57,0.474,27,0.386,22,0.864,19,10,200.0,113.0,25.9,7,13,78,2.9,2,0.246,14.0,0.357,5.0,48.5,32,0.578,11.9,9,43.0,0.512,22.0,0.677,21
2016-03-10,"Sprint Center, Kansas City, Missouri",IOWA-STATE,OKLAHOMA,Home,43.3,13,9.5,4,102.6,75.7,28,0.547,64,0.469,30,0.156,10,0.6,6,11,200.0,98.7,28.6,10,20,76,9.1,7,0.391,25.0,0.4,10.0,52.8,38,0.553,20.8,18,39.0,0.513,20.0,0.656,21
2016-03-17,Midwest - First Round,IONA,IOWA-STATE,Home,53.1,17,12.5,5,103.8,78.1,25,0.578,64,0.5,32,0.391,25,0.8,20,11,200.0,120.5,20.0,7,17,94,11.5,9,0.344,22.0,0.455,10.0,47.8,32,0.619,10.7,9,42.0,0.524,22.0,0.667,22
