date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-31,"Lavietes Pavilion, Boston, Massachusetts",SAINT-JOSEPHS,HARVARD,Home,44.4,12,9.5,4,107.2,74.1,20,0.588,51,0.529,27,0.314,16,0.563,9,4,200.0,100.0,20.0,5,15,69,10.1,7,0.333,17.0,0.353,6.0,48.1,25,0.589,19.4,14,34.0,0.618,21.0,0.714,10
2012-01-04,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",SAINT-JOSEPHS,DUQUESNE,Away,51.7,15,22.2,10,106.5,74.3,26,0.549,61,0.475,29,0.459,28,0.607,17,4,225.0,109.1,35.5,11,18,84,3.9,3,0.295,18.0,0.5,9.0,56.1,37,0.565,17.0,15,43.0,0.465,20.0,0.733,11
2012-01-07,"Hagan Arena, Philadelphia, Pennsylvania",CHARLOTTE,SAINT-JOSEPHS,Away,56.5,13,17.8,8,81.4,71.1,27,0.421,57,0.404,23,0.123,7,0.571,4,5,200.0,74.3,10.0,3,14,52,5.7,4,0.368,21.0,0.095,2.0,44.1,30,0.431,20.0,15,36.0,0.583,21.0,0.688,11
2012-01-11,"Hagan Arena, Philadelphia, Pennsylvania",FORDHAM,SAINT-JOSEPHS,Home,96.0,24,19.6,10,93.9,65.9,27,0.608,51,0.49,25,0.627,32,0.563,18,5,200.0,121.2,20.0,6,17,80,6.1,4,0.471,24.0,0.5,12.0,46.5,33,0.604,7.1,5,27.0,0.481,13.0,0.706,12
2012-01-14,"Mullins Center, Amherst, Massachusetts",SAINT-JOSEPHS,MASSACHUSETTS,Home,60.0,15,17.6,6,107.6,60.5,23,0.475,59,0.424,25,0.136,8,0.75,6,6,200.0,93.9,30.3,10,14,62,10.6,7,0.39,23.0,0.261,6.0,46.5,33,0.494,19.3,15,36.0,0.528,19.0,0.667,12
2012-01-18,"Cintas Center, Cincinnati, Ohio",SAINT-JOSEPHS,XAVIER,Home,42.9,9,10.3,4,104.6,74.1,20,0.411,56,0.375,21,0.179,10,0.9,9,7,200.0,84.6,38.7,12,14,55,7.7,5,0.321,18.0,0.222,4.0,55.2,32,0.453,23.9,19,38.0,0.447,17.0,0.632,12
2012-01-21,"The Palestra, Philadelphia, Pennsylvania",SAINT-JOSEPHS,PENNSYLVANIA,Home,51.9,14,24.2,8,121.7,75.0,21,0.635,52,0.519,27,0.327,17,0.824,14,8,200.0,115.9,22.2,6,20,80,7.2,5,0.481,25.0,0.48,12.0,49.1,27,0.666,20.1,15,27.0,0.556,15.0,0.6,12
2012-01-25,"Hagan Arena, Philadelphia, Pennsylvania",DAYTON,SAINT-JOSEPHS,Home,82.8,24,19.4,7,94.0,59.5,22,0.573,55,0.527,29,0.382,21,0.667,14,8,200.0,114.9,14.8,4,13,77,10.4,7,0.291,16.0,0.313,5.0,40.6,26,0.593,5.9,4,39.0,0.615,24.0,0.619,13
2012-01-28,"Liacouras Center, Philadelphia, Pennsylvania",SAINT-JOSEPHS,TEMPLE,Home,43.5,10,5.7,2,121.9,88.9,16,0.438,56,0.411,23,0.321,18,0.611,11,9,200.0,93.8,36.8,14,15,60,4.7,3,0.25,14.0,0.214,3.0,53.6,30,0.465,15.8,12,42.0,0.476,20.0,0.591,13
2012-02-01,"Robins Center, Richmond, Virginia",SAINT-JOSEPHS,RICHMOND,Away,40.7,11,13.2,5,88.2,83.8,31,0.492,59,0.458,27,0.254,15,0.8,12,9,200.0,102.9,44.1,15,12,70,2.9,2,0.254,15.0,0.267,4.0,64.8,46,0.529,18.6,15,44.0,0.523,23.0,0.609,14
2012-02-04,"Hagan Arena, Philadelphia, Pennsylvania",LA-SALLE,SAINT-JOSEPHS,Home,58.3,14,9.8,4,93.0,68.2,30,0.454,54,0.444,24,0.537,29,0.724,21,9,200.0,98.6,38.7,12,15,70,9.9,7,0.185,10.0,0.1,1.0,56.0,42,0.516,18.3,15,44.0,0.523,23.0,0.625,15
2012-02-08,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-LOUIS,SAINT-JOSEPHS,Away,45.0,9,21.2,7,109.1,75.9,22,0.431,51,0.392,20,0.412,21,0.762,16,10,200.0,90.9,44.4,12,15,60,6.1,4,0.314,16.0,0.25,4.0,60.7,34,0.492,22.0,17,35.0,0.457,16.0,0.6,15
2012-02-11,"Hagan Arena, Philadelphia, Pennsylvania",MASSACHUSETTS,SAINT-JOSEPHS,Home,56.0,14,15.9,7,84.9,75.0,30,0.5,57,0.439,25,0.421,24,0.667,16,10,200.0,100.0,36.4,12,12,73,6.8,5,0.351,20.0,0.35,7.0,57.5,42,0.534,17.2,14,37.0,0.486,18.0,0.615,16
2012-02-15,"Thomas M. Ryan Center, Kingston, Rhode Island",SAINT-JOSEPHS,RHODE-ISLAND,Away,58.6,17,12.8,6,109.5,54.3,19,0.635,52,0.558,29,0.269,14,1.0,14,10,200.0,127.0,40.9,9,15,80,9.5,6,0.385,20.0,0.4,8.0,49.1,28,0.682,14.7,10,32.0,0.656,21.0,0.63,17
2012-02-18,"Charles E. Smith Center, Washington, District of Columbia",SAINT-JOSEPHS,GEORGE-WASHINGTON,Away,46.2,12,10.9,5,100.0,75.8,25,0.509,58,0.448,26,0.362,21,0.667,14,10,200.0,110.6,42.9,15,15,73,3.0,2,0.241,14.0,0.5,7.0,58.8,40,0.537,17.2,14,44.0,0.432,19.0,0.643,18
2012-02-22,"Hagan Arena, Philadelphia, Pennsylvania",RICHMOND,SAINT-JOSEPHS,Away,56.3,9,20.0,5,91.2,81.5,22,0.44,42,0.381,16,0.476,20,0.6,12,11,200.0,86.0,24.0,6,12,49,1.8,1,0.381,16.0,0.313,5.0,53.8,28,0.476,16.4,10,26.0,0.423,11.0,0.621,18
2012-02-25,"Hagan Arena, Philadelphia, Pennsylvania",TEMPLE,SAINT-JOSEPHS,Home,54.2,13,11.9,5,104.3,73.5,25,0.559,51,0.471,24,0.667,34,0.735,25,11,200.0,118.8,24.1,7,18,82,4.3,3,0.471,24.0,0.375,9.0,50.8,32,0.611,13.2,10,27.0,0.556,15.0,0.633,19
2012-02-29,"Reilly Center, St. Bonaventure, New York",SAINT-JOSEPHS,ST-BONAVENTURE,Home,62.5,20,8.9,5,125.6,58.1,25,0.603,63,0.508,32,0.333,21,0.81,17,12,250.0,119.2,13.3,4,22,93,5.1,4,0.476,30.0,0.4,12.0,39.7,29,0.637,10.0,8,33.0,0.606,20.0,0.613,19
2012-03-06,"Hagan Arena, Philadelphia, Pennsylvania",CHARLOTTE,SAINT-JOSEPHS,Home,65.5,19,16.3,8,92.8,87.5,35,0.642,53,0.547,29,0.358,19,0.632,12,12,200.0,115.9,19.2,5,10,80,1.4,1,0.396,21.0,0.476,10.0,60.6,40,0.645,12.8,9,32.0,0.594,19.0,0.625,20
2012-03-09,"Boardwalk Hall, Atlantic City, New Jersey",ST-BONAVENTURE,SAINT-JOSEPHS,Away,60.9,14,9.5,4,118.3,60.7,17,0.519,53,0.434,23,0.34,18,0.722,13,13,200.0,113.3,21.4,6,18,68,6.7,4,0.415,22.0,0.409,9.0,41.1,23,0.552,6.2,4,31.0,0.452,14.0,0.606,20
2012-03-14,"Hagan Arena, Philadelphia, Pennsylvania",NORTHERN-IOWA,SAINT-JOSEPHS,Away,52.2,12,22.7,10,101.5,71.1,27,0.5,52,0.442,23,0.423,22,0.591,13,14,200.0,98.5,20.7,6,15,65,6.1,4,0.404,21.0,0.286,6.0,49.3,33,0.52,12.7,9,31.0,0.548,17.0,0.588,20
2012-11-12,"Hagan Arena, Philadelphia, Pennsylvania",YALE,SAINT-JOSEPHS,Home,52.4,11,18.5,5,55.6,77.1,27,0.459,49,0.429,21,0.612,30,0.533,16,0,200.0,96.8,36.4,12,10,61,14.3,9,0.286,14.0,0.214,3.0,57.4,39,0.482,15.0,11,35.0,0.514,18.0,1.0,1
2012-11-16,"Barclays Center, Brooklyn, New York",SAINT-JOSEPHS,NOTRE-DAME,Away,48.1,13,22.0,9,106.1,59.0,23,0.517,58,0.466,27,0.414,24,0.792,19,0,225.0,119.7,46.9,15,10,79,6.1,4,0.293,17.0,0.353,6.0,53.5,38,0.569,12.7,10,41.0,0.512,21.0,1.0,2
2012-11-17,"Barclays Center, Brooklyn, New York",SAINT-JOSEPHS,FLORIDA-STATE,Home,39.1,9,4.8,2,112.3,70.8,17,0.463,54,0.426,23,0.481,26,0.615,16,1,200.0,101.5,43.8,14,15,66,9.2,6,0.389,21.0,0.19,4.0,55.4,31,0.497,16.6,13,33.0,0.576,19.0,0.667,2
2012-11-20,"Hagan Arena, Philadelphia, Pennsylvania",HARVARD,SAINT-JOSEPHS,Home,76.7,23,15.2,5,83.6,65.5,19,0.522,67,0.448,30,0.164,11,0.455,5,1,200.0,111.9,31.6,12,14,75,11.9,8,0.373,25.0,0.4,10.0,46.3,31,0.519,8.9,7,42.0,0.476,20.0,0.75,3
2012-11-28,"Hagan Arena, Philadelphia, Pennsylvania",AMERICAN,SAINT-JOSEPHS,Home,72.0,18,14.7,5,98.2,70.0,21,0.696,46,0.543,25,0.326,15,0.667,10,1,200.0,132.1,21.7,5,7,74,8.9,5,0.609,28.0,0.5,14.0,49.1,26,0.696,13.2,8,18.0,0.611,11.0,0.8,4
2012-12-01,"Qwest Center OMAHA, Omaha, Nebraska",SAINT-JOSEPHS,CREIGHTON,Home,55.0,11,18.8,6,117.6,84.2,16,0.443,53,0.377,20,0.113,6,0.667,4,2,200.0,75.0,18.8,6,16,51,13.2,9,0.528,28.0,0.25,7.0,43.1,22,0.457,23.4,17,25.0,0.52,13.0,0.667,4
2012-12-04,"Physical Education Complex, Baltimore, Maryland",SAINT-JOSEPHS,COPPIN-STATE,Away,52.2,12,23.1,9,87.3,70.3,26,0.5,53,0.434,23,0.377,20,0.7,14,2,200.0,106.3,44.8,13,9,67,7.9,5,0.453,24.0,0.292,7.0,59.1,39,0.536,18.5,14,29.0,0.552,16.0,0.714,5
2012-12-11,"Wells Fargo Center, Philadelphia, Pennsylvania",SAINT-JOSEPHS,VILLANOVA,Home,88.9,16,16.2,6,94.2,60.6,20,0.489,47,0.383,18,0.468,22,0.682,15,3,200.0,88.4,20.7,6,16,61,13.0,9,0.553,26.0,0.385,10.0,41.9,26,0.531,24.1,18,21.0,0.381,8.0,0.625,5
2012-12-22,"Hagan Arena, Philadelphia, Pennsylvania",FAIRFIELD,SAINT-JOSEPHS,Away,70.6,12,11.4,4,101.7,62.5,20,0.373,51,0.333,17,0.51,26,0.731,19,4,200.0,96.6,38.7,12,16,57,8.5,5,0.353,18.0,0.222,4.0,50.8,32,0.45,11.4,8,33.0,0.394,13.0,0.556,5
2012-12-28,"Hagan Arena, Philadelphia, Pennsylvania",IONA,SAINT-JOSEPHS,Home,42.4,14,11.1,5,121.3,54.1,20,0.664,58,0.569,33,0.466,27,0.704,19,4,200.0,128.0,31.0,9,13,96,8.0,6,0.379,22.0,0.5,11.0,43.9,29,0.678,14.7,12,36.0,0.611,22.0,0.6,6
2012-12-31,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",SAINT-JOSEPHS,DREXEL,Away,66.7,14,15.9,7,81.7,66.7,22,0.471,51,0.412,21,0.353,18,0.833,15,4,200.0,105.0,26.7,8,10,63,11.7,7,0.431,22.0,0.273,6.0,47.6,30,0.529,13.3,9,29.0,0.517,15.0,0.636,7
2013-01-05,"Hill Field House, Baltimore, Maryland",SAINT-JOSEPHS,MORGAN-STATE,Away,50.0,14,13.6,9,80.0,60.0,30,0.484,63,0.444,28,0.19,12,0.75,9,4,200.0,93.3,30.0,9,15,70,6.7,5,0.286,18.0,0.278,5.0,48.8,39,0.509,19.0,16,45.0,0.511,23.0,0.667,8
2013-01-09,"Hagan Arena, Philadelphia, Pennsylvania",BUTLER,SAINT-JOSEPHS,Away,57.1,12,20.9,9,112.5,72.2,26,0.441,59,0.356,21,0.305,18,0.778,14,5,200.0,103.1,27.5,11,11,66,3.1,2,0.424,25.0,0.4,10.0,48.7,37,0.489,10.7,8,34.0,0.324,11.0,0.615,8
2013-01-12,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",SAINT-JOSEPHS,DUQUESNE,Away,72.7,16,24.4,10,98.5,61.1,22,0.519,53,0.415,22,0.566,30,0.633,19,5,200.0,110.4,21.6,8,13,74,4.5,3,0.472,25.0,0.44,11.0,41.1,30,0.55,8.3,6,28.0,0.393,11.0,0.643,9
2013-01-17,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",SAINT-JOSEPHS,VIRGINIA-COMMONWEALTH,Home,64.7,22,10.9,5,116.5,68.3,28,0.592,65,0.523,34,0.231,15,0.6,9,6,225.0,108.9,32.4,11,15,86,2.5,2,0.338,22.0,0.409,9.0,52.0,39,0.596,21.0,19,43.0,0.581,25.0,0.6,9
2013-01-23,"Hagan Arena, Philadelphia, Pennsylvania",ST-BONAVENTURE,SAINT-JOSEPHS,Away,59.1,13,9.4,3,121.7,81.0,17,0.442,52,0.423,22,0.442,23,0.783,18,7,200.0,106.7,42.3,11,12,64,5.0,3,0.423,22.0,0.091,2.0,59.6,28,0.509,13.9,10,30.0,0.667,20.0,0.588,10
2013-01-26,"Hagan Arena, Philadelphia, Pennsylvania",XAVIER,SAINT-JOSEPHS,Home,63.2,12,18.8,9,79.0,65.7,23,0.453,53,0.358,19,0.264,14,0.786,11,7,200.0,95.2,23.5,8,9,59,9.7,6,0.453,24.0,0.417,10.0,44.9,31,0.495,10.6,7,29.0,0.31,9.0,0.611,11
2013-01-30,"Rose Hill Gym, Bronx, New York",SAINT-JOSEPHS,FORDHAM,Away,60.0,15,8.3,3,95.4,77.8,28,0.528,54,0.463,25,0.259,14,0.643,9,7,200.0,101.5,19.4,6,15,66,9.2,6,0.389,21.0,0.333,7.0,50.7,34,0.544,15.5,11,33.0,0.545,18.0,0.632,12
2013-02-02,"Hagan Arena, Philadelphia, Pennsylvania",TEMPLE,SAINT-JOSEPHS,Home,65.4,17,17.6,6,107.8,70.6,24,0.5,56,0.464,26,0.357,20,0.7,14,7,200.0,109.4,37.9,11,9,70,6.3,4,0.214,12.0,0.333,4.0,55.6,35,0.534,12.2,9,44.0,0.5,22.0,0.65,13
2013-02-06,"University of Dayton Arena, Dayton, Ohio",SAINT-JOSEPHS,DAYTON,Home,65.0,13,13.2,5,103.4,66.7,20,0.469,48,0.417,20,0.25,12,0.75,9,8,200.0,93.1,24.1,7,10,54,3.4,2,0.354,17.0,0.294,5.0,45.8,27,0.503,18.4,12,31.0,0.484,15.0,0.619,13
2013-02-09,"Mullins Center, Amherst, Massachusetts",SAINT-JOSEPHS,MASSACHUSETTS,Home,75.0,15,9.8,4,115.9,92.3,24,0.471,51,0.392,20,0.392,20,0.7,14,9,200.0,89.9,20.0,6,17,62,4.3,3,0.451,23.0,0.348,8.0,53.6,30,0.512,19.0,14,28.0,0.429,12.0,0.591,13
2013-02-13,"Hagan Arena, Philadelphia, Pennsylvania",RICHMOND,SAINT-JOSEPHS,Home,52.6,10,20.5,8,88.7,73.0,27,0.456,45,0.422,19,0.622,28,0.714,20,9,200.0,98.4,39.1,9,15,61,6.5,4,0.222,10.0,0.3,3.0,60.0,36,0.523,17.3,12,35.0,0.457,16.0,0.609,14
2013-02-23,"Hagan Arena, Philadelphia, Pennsylvania",GEORGE-WASHINGTON,SAINT-JOSEPHS,Home,57.1,16,10.9,5,88.1,66.7,22,0.516,62,0.452,28,0.145,9,0.778,7,10,200.0,106.0,35.5,11,14,71,11.9,8,0.339,21.0,0.381,8.0,51.6,33,0.536,17.5,14,41.0,0.488,20.0,0.6,15
2013-02-27,"Chaifetz Arena, St. Louis, Missouri",SAINT-JOSEPHS,SAINT-LOUIS,Home,73.3,11,21.4,9,111.1,55.2,16,0.359,46,0.326,15,0.587,27,0.741,20,11,200.0,84.1,22.6,7,19,53,6.3,4,0.37,17.0,0.176,3.0,38.3,23,0.45,16.0,11,29.0,0.414,12.0,0.577,15
2013-03-02,"Hagan Arena, Philadelphia, Pennsylvania",FORDHAM,SAINT-JOSEPHS,Home,65.5,19,16.7,6,78.9,72.1,31,0.586,58,0.5,29,0.345,20,0.7,14,11,200.0,115.5,16.1,5,15,82,9.9,7,0.414,24.0,0.417,10.0,48.6,36,0.607,10.7,8,34.0,0.559,19.0,0.593,16
2013-03-06,"Hagan Arena, Philadelphia, Pennsylvania",RHODE-ISLAND,SAINT-JOSEPHS,Home,59.3,16,9.5,4,65.7,73.7,28,0.627,51,0.529,27,0.471,24,0.708,17,11,200.0,120.9,25.0,6,10,81,7.5,5,0.549,28.0,0.357,10.0,54.8,34,0.649,15.2,11,23.0,0.739,17.0,0.607,17
2013-03-14,"Barclays Center, Brooklyn, New York",XAVIER,SAINT-JOSEPHS,Home,83.3,15,8.8,3,105.6,70.8,17,0.477,44,0.409,18,0.432,19,0.842,16,12,200.0,107.4,30.8,8,17,58,3.7,2,0.409,18.0,0.333,6.0,50.0,25,0.547,14.7,9,26.0,0.462,12.0,0.6,18
2013-03-15,"Barclays Center, Brooklyn, New York",VIRGINIA-COMMONWEALTH,SAINT-JOSEPHS,Away,50.0,12,3.1,1,115.5,72.4,21,0.606,47,0.511,24,0.702,33,0.667,22,13,200.0,111.3,28.6,8,17,79,5.6,4,0.362,17.0,0.529,9.0,50.9,29,0.63,21.7,17,30.0,0.5,15.0,0.581,18
2013-03-19,"Hagan Arena, Philadelphia, Pennsylvania",ST-JOHNS-NY,SAINT-JOSEPHS,Away,59.1,13,10.9,6,98.4,75.8,25,0.456,57,0.386,22,0.246,14,0.643,9,14,200.0,95.3,35.3,12,10,61,6.3,4,0.281,16.0,0.5,8.0,55.2,37,0.479,17.1,13,41.0,0.341,14.0,0.562,18
2013-11-09,"Roy L. Patrick Gymnasium, Burlington, Vermont",SAINT-JOSEPHS,VERMONT,Away,41.7,10,11.8,4,92.8,81.3,26,0.519,52,0.462,24,0.577,30,0.667,20,0,200.0,107.2,33.3,10,22,74,4.3,3,0.308,16.0,0.375,6.0,58.1,36,0.558,16.6,13,36.0,0.5,18.0,1.0,1
2013-11-13,"Hagan Arena, Philadelphia, Pennsylvania",MARIST,SAINT-JOSEPHS,Home,60.0,18,9.7,3,89.9,86.1,31,0.549,61,0.492,30,0.344,21,0.667,14,0,200.0,117.4,43.8,14,17,81,7.2,5,0.262,16.0,0.438,7.0,66.2,45,0.571,14.6,12,45.0,0.511,23.0,1.0,2
2013-11-16,"Hagan Arena, Philadelphia, Pennsylvania",CREIGHTON,SAINT-JOSEPHS,Away,73.1,19,11.8,4,127.7,81.8,18,0.6,55,0.473,26,0.291,16,0.813,13,1,200.0,121.5,27.6,8,19,79,3.1,2,0.564,31.0,0.452,14.0,51.0,26,0.631,11.4,8,24.0,0.5,12.0,0.667,2
2013-11-28,"The Milk House, Lake Buena Vista, Florida",SAINT-JOSEPHS,LOUISIANA-STATE,Home,24.0,6,11.4,4,113.9,69.6,16,0.473,56,0.446,25,0.464,26,0.462,12,2,200.0,90.3,27.8,10,15,65,11.1,8,0.286,16.0,0.188,3.0,44.1,26,0.475,15.1,12,40.0,0.55,22.0,0.5,2
2013-11-29,"The Milk House, Lake Buena Vista, Florida",SIENA,SAINT-JOSEPHS,Home,52.0,13,11.1,5,98.5,52.8,19,0.604,48,0.521,25,0.646,31,0.645,20,2,200.0,116.4,28.6,8,16,78,17.9,12,0.313,15.0,0.533,8.0,42.2,27,0.622,17.4,13,33.0,0.515,17.0,0.6,3
2013-12-01,"The Milk House, Lake Buena Vista, Florida",WASHINGTON-STATE,SAINT-JOSEPHS,Home,44.4,12,21.4,6,106.3,89.3,25,0.545,56,0.482,27,0.321,18,0.611,11,2,200.0,114.3,30.0,9,13,72,3.2,2,0.321,18.0,0.389,7.0,58.6,34,0.558,9.9,7,38.0,0.526,20.0,0.667,4
2013-12-04,"Liacouras Center, Philadelphia, Pennsylvania",SAINT-JOSEPHS,TEMPLE,Home,40.0,10,4.5,2,105.5,72.7,24,0.431,65,0.385,25,0.246,16,0.813,13,3,200.0,94.5,36.6,15,20,69,2.7,2,0.4,26.0,0.231,6.0,52.7,39,0.475,17.2,15,39.0,0.487,19.0,0.571,4
2013-12-07,"Hagan Arena, Philadelphia, Pennsylvania",VILLANOVA,SAINT-JOSEPHS,Away,40.9,9,19.5,8,130.7,60.0,24,0.4,60,0.367,22,0.45,27,0.741,20,4,200.0,90.7,20.6,7,24,68,2.7,2,0.333,20.0,0.2,4.0,41.9,31,0.467,13.3,11,40.0,0.45,18.0,0.5,4
2013-12-18,"Hagan Arena, Philadelphia, Pennsylvania",DREXEL,SAINT-JOSEPHS,Home,43.3,13,11.4,5,82.1,73.0,27,0.58,56,0.536,30,0.393,22,0.455,10,4,200.0,111.9,33.3,11,20,75,4.5,3,0.286,16.0,0.313,5.0,54.3,38,0.564,15.4,12,40.0,0.625,25.0,0.556,5
2013-12-21,"Reitz Arena, Baltimore, Maryland",SAINT-JOSEPHS,LOYOLA-MD,Away,79.2,19,8.8,3,104.1,71.9,23,0.538,52,0.462,24,0.769,40,0.8,32,4,200.0,118.9,32.1,9,18,88,4.1,3,0.404,21.0,0.381,8.0,53.3,32,0.62,16.7,14,31.0,0.516,16.0,0.6,6
2013-12-29,"Hagan Arena, Philadelphia, Pennsylvania",BOSTON-UNIVERSITY,SAINT-JOSEPHS,Home,58.3,14,12.5,5,98.5,67.9,19,0.5,53,0.453,24,0.472,25,0.8,20,4,200.0,107.4,31.0,9,11,73,5.9,4,0.283,15.0,0.333,5.0,49.1,28,0.563,15.8,12,38.0,0.5,19.0,0.636,7
2013-12-31,"Hagan Arena, Philadelphia, Pennsylvania",BINGHAMTON,SAINT-JOSEPHS,Home,80.8,21,6.9,2,71.0,94.7,36,0.635,52,0.5,26,0.269,14,0.357,5,4,200.0,114.5,39.3,11,12,71,8.1,5,0.5,26.0,0.538,14.0,71.2,47,0.605,17.1,12,26.0,0.462,12.0,0.667,8
2014-01-04,"Hagan Arena, Philadelphia, Pennsylvania",DENVER,SAINT-JOSEPHS,Home,50.0,9,21.7,5,91.2,85.2,23,0.417,48,0.375,18,0.479,23,0.565,13,4,200.0,93.0,40.0,14,11,53,15.8,9,0.208,10.0,0.4,4.0,59.7,37,0.45,18.3,13,38.0,0.368,14.0,0.692,9
2014-01-08,"Mullins Center, Amherst, Massachusetts",SAINT-JOSEPHS,MASSACHUSETTS,Home,65.2,15,12.5,5,98.5,83.9,26,0.553,47,0.489,23,0.362,17,0.588,10,5,200.0,92.5,26.9,7,15,62,4.5,3,0.383,18.0,0.333,6.0,57.9,33,0.563,23.8,17,29.0,0.586,17.0,0.643,9
2014-01-11,"Patriot Center, Fairfax, Virginia",SAINT-JOSEPHS,GEORGE-MASON,Away,48.3,14,10.0,4,109.6,86.2,25,0.663,49,0.592,29,0.531,26,0.731,19,5,200.0,115.1,17.4,4,10,84,9.6,7,0.327,16.0,0.438,7.0,55.8,29,0.685,18.8,14,33.0,0.667,22.0,0.667,10
2014-01-15,"Hagan Arena, Philadelphia, Pennsylvania",DUQUESNE,SAINT-JOSEPHS,Home,87.1,27,10.8,4,104.2,72.1,31,0.823,48,0.646,31,0.292,14,0.357,5,5,200.0,116.7,27.3,6,11,84,5.6,4,0.563,27.0,0.63,17.0,56.9,37,0.769,28.9,22,21.0,0.667,14.0,0.688,11
2014-01-18,"The Palestra, Philadelphia, Pennsylvania",SAINT-JOSEPHS,PENNSYLVANIA,Away,77.4,24,2.4,1,95.8,87.9,29,0.709,55,0.564,31,0.218,12,0.583,7,5,200.0,119.7,21.7,5,8,85,5.6,4,0.436,24.0,0.667,16.0,60.7,34,0.7,19.9,15,31.0,0.484,15.0,0.706,12
2014-01-22,"Hagan Arena, Philadelphia, Pennsylvania",RHODE-ISLAND,SAINT-JOSEPHS,Home,57.9,11,22.0,9,85.1,65.5,19,0.465,43,0.442,19,0.884,38,0.553,21,5,200.0,91.0,26.5,9,15,61,7.5,5,0.326,14.0,0.143,2.0,44.4,28,0.5,17.9,13,29.0,0.586,17.0,0.722,13
2014-01-25,"Robins Center, Richmond, Virginia",SAINT-JOSEPHS,RICHMOND,Home,38.5,10,7.7,2,124.2,74.2,23,0.414,70,0.371,26,0.143,10,0.4,4,6,200.0,100.0,43.5,20,21,62,4.8,3,0.314,22.0,0.273,6.0,55.8,43,0.415,9.7,8,48.0,0.417,20.0,0.684,13
2014-01-29,"University of Dayton Arena, Dayton, Ohio",SAINT-JOSEPHS,DAYTON,Away,47.6,10,24.0,6,86.4,77.8,21,0.533,45,0.467,21,0.467,21,0.571,12,6,200.0,90.9,11.1,3,17,60,9.1,6,0.378,17.0,0.353,6.0,44.4,24,0.546,19.3,13,28.0,0.536,15.0,0.7,14
2014-02-01,"Hagan Arena, Philadelphia, Pennsylvania",MASSACHUSETTS,SAINT-JOSEPHS,Home,66.7,14,5.1,2,97.1,72.4,21,0.471,51,0.412,21,0.784,40,0.625,25,6,200.0,104.3,27.3,9,19,73,4.3,3,0.255,13.0,0.462,6.0,48.4,30,0.521,12.7,10,38.0,0.395,15.0,0.714,15
2014-02-05,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-LOUIS,SAINT-JOSEPHS,Away,33.3,5,24.3,9,97.0,84.0,21,0.33,47,0.319,15,0.638,30,0.6,18,7,200.0,73.1,30.6,11,15,49,11.9,8,0.319,15.0,0.067,1.0,52.5,32,0.4,22.0,17,32.0,0.438,14.0,0.682,15
2014-02-08,"Hagan Arena, Philadelphia, Pennsylvania",VIRGINIA-COMMONWEALTH,SAINT-JOSEPHS,Home,52.0,13,13.0,6,91.2,78.1,25,0.491,57,0.439,25,0.351,20,0.65,13,7,200.0,101.5,32.4,11,12,69,8.8,6,0.368,21.0,0.286,6.0,54.5,36,0.519,15.4,12,36.0,0.528,19.0,0.696,16
2014-02-15,"Tom Gola Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,LA-SALLE,Away,52.0,13,20.0,8,97.0,61.8,21,0.559,51,0.49,25,0.431,22,0.818,18,7,200.0,113.6,14.8,4,12,75,9.1,6,0.333,17.0,0.412,7.0,41.0,25,0.61,11.6,8,34.0,0.529,18.0,0.708,17
2014-02-19,"Thomas M. Ryan Center, Kingston, Rhode Island",SAINT-JOSEPHS,RHODE-ISLAND,Away,50.0,11,2.6,1,90.0,77.4,24,0.49,49,0.449,22,0.286,14,0.643,9,7,200.0,95.0,14.3,4,15,57,8.3,5,0.327,16.0,0.25,4.0,47.5,28,0.512,11.3,7,33.0,0.545,18.0,0.72,18
2014-02-22,"Hagan Arena, Philadelphia, Pennsylvania",FORDHAM,SAINT-JOSEPHS,Home,58.6,17,11.6,5,104.3,67.6,25,0.745,49,0.592,29,0.388,19,0.737,14,7,200.0,126.1,39.1,9,13,87,2.9,2,0.592,29.0,0.517,15.0,56.7,34,0.75,24.9,19,20.0,0.7,14.0,0.731,19
2014-02-25,"Hagan Arena, Philadelphia, Pennsylvania",DAYTON,SAINT-JOSEPHS,Home,67.9,19,19.5,8,84.1,57.9,22,0.677,48,0.583,28,0.417,20,0.7,14,7,200.0,125.4,13.6,3,12,79,9.5,6,0.313,15.0,0.6,9.0,41.7,25,0.687,9.6,6,33.0,0.576,19.0,0.741,20
