date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-11,"Mack Sports Complex, Hempstead, New York",NORTHEASTERN,HOFSTRA,Away,60.9,14,5.3,2,98.4,65.2,15,0.49,50,0.46,23,0.42,21,0.714,15,8,200.0,101.6,30.8,8,16,64,12.7,8,0.26,13.0,0.231,3.0,46.9,23,0.534,13.2,9,37.0,0.541,20.0,0.467,7
2012-01-14,"Matthews Arena, Boston, Massachusetts",WILLIAM-MARY,NORTHEASTERN,Home,63.2,12,25.9,7,82.0,93.1,27,0.467,46,0.413,19,0.565,26,0.808,21,8,200.0,104.9,33.3,9,15,64,6.6,4,0.283,13.0,0.385,5.0,64.3,36,0.548,16.1,11,33.0,0.424,14.0,0.5,8
2012-01-18,"Matthews Arena, Boston, Massachusetts",GEORGIA-STATE,NORTHEASTERN,Home,78.9,15,11.6,5,91.9,73.1,19,0.57,43,0.442,19,0.372,16,0.688,11,8,200.0,96.8,12.5,3,15,60,9.7,6,0.488,21.0,0.524,11.0,44.0,22,0.593,19.3,12,22.0,0.364,8.0,0.529,9
2012-01-21,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",NORTHEASTERN,DREXEL,Home,23.5,4,4.8,1,114.5,83.3,15,0.409,44,0.386,17,0.523,23,0.739,17,9,200.0,85.5,14.8,4,21,53,12.9,8,0.227,10.0,0.2,2.0,42.2,19,0.482,19.4,13,34.0,0.441,15.0,0.5,9
2012-01-23,"Ted Constant Convocation Ctr., Norfolk, Virginia",NORTHEASTERN,OLD-DOMINION,Home,47.8,11,15.6,5,100.0,64.5,20,0.446,56,0.411,23,0.268,15,0.467,7,10,200.0,82.6,32.4,11,24,57,11.6,8,0.286,16.0,0.25,4.0,47.7,31,0.451,21.4,17,40.0,0.475,19.0,0.474,9
2012-01-25,"Matthews Arena, Boston, Massachusetts",DELAWARE,NORTHEASTERN,Home,71.4,15,4.2,2,95.3,57.6,19,0.5,49,0.429,21,0.306,15,0.867,13,10,200.0,96.9,37.5,9,17,62,12.5,8,0.286,14.0,0.5,7.0,49.1,28,0.552,22.3,16,35.0,0.4,14.0,0.5,10
2012-01-28,"Matthews Arena, Boston, Massachusetts",HOFSTRA,NORTHEASTERN,Home,60.0,12,14.3,5,85.0,68.4,26,0.523,44,0.455,20,0.386,17,0.706,12,10,200.0,96.7,40.0,10,17,58,11.7,7,0.341,15.0,0.4,6.0,57.1,36,0.557,23.7,16,29.0,0.483,14.0,0.524,11
2012-02-01,"Matthews Arena, Boston, Massachusetts",DREXEL,NORTHEASTERN,Away,52.9,9,3.6,1,105.2,65.0,13,0.5,39,0.436,17,0.487,19,0.737,14,11,200.0,91.4,9.5,2,22,53,6.9,4,0.333,13.0,0.385,5.0,36.6,15,0.552,21.5,13,26.0,0.462,12.0,0.5,11
2012-02-04,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",NORTHEASTERN,VIRGINIA-COMMONWEALTH,Home,45.0,9,20.7,6,100.0,52.8,19,0.469,49,0.408,20,0.286,14,0.714,10,12,200.0,94.9,33.3,9,21,56,10.2,6,0.367,18.0,0.333,6.0,44.4,28,0.503,21.4,15,31.0,0.452,14.0,0.478,11
2012-02-08,"GSU Sports Arena, Atlanta, Georgia",NORTHEASTERN,GEORGIA-STATE,Home,60.9,14,8.3,3,100.0,60.0,18,0.441,59,0.39,23,0.153,9,0.778,7,13,200.0,96.7,39.4,13,21,59,8.2,5,0.305,18.0,0.333,6.0,49.2,31,0.466,16.0,12,41.0,0.415,17.0,0.458,11
2012-02-11,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTHEASTERN,WILLIAM-MARY,Home,40.9,9,12.2,5,117.9,64.3,18,0.48,49,0.449,22,0.224,11,0.636,7,14,200.0,80.6,14.3,4,15,54,13.4,9,0.265,13.0,0.231,3.0,39.3,22,0.498,22.9,16,36.0,0.528,19.0,0.44,11
2012-02-14,"Matthews Arena, Boston, Massachusetts",TOWSON,NORTHEASTERN,Home,75.0,15,10.8,4,79.7,61.3,19,0.557,44,0.455,20,0.545,24,0.875,21,14,200.0,109.4,33.3,8,18,70,21.9,14,0.364,16.0,0.563,9.0,49.1,27,0.632,23.8,17,28.0,0.393,11.0,0.462,12
2012-02-18,"Matthews Arena, Boston, Massachusetts",STONY-BROOK,NORTHEASTERN,Away,61.5,16,7.3,3,120.6,56.7,17,0.608,51,0.51,26,0.235,12,0.583,7,15,200.0,109.5,21.7,5,19,69,7.9,5,0.333,17.0,0.588,10.0,41.5,22,0.608,15.1,10,34.0,0.471,16.0,0.444,12
2012-02-22,"Matthews Arena, Boston, Massachusetts",GEORGE-MASON,NORTHEASTERN,Home,75.0,18,7.9,3,105.1,66.7,18,0.587,46,0.522,24,0.761,35,0.886,31,15,225.0,109.0,35.0,7,17,85,19.2,15,0.283,13.0,0.462,6.0,53.2,25,0.679,26.4,22,33.0,0.545,18.0,0.464,13
2012-02-25,"Bob Carpenter Center, Newark, Delaware",NORTHEASTERN,DELAWARE,Home,30.8,8,0.0,0,113.9,70.8,17,0.425,67,0.388,26,0.299,20,0.75,15,16,200.0,100.0,33.3,14,22,72,13.9,10,0.299,20.0,0.25,5.0,47.0,31,0.471,11.7,10,47.0,0.447,21.0,0.448,13
2012-11-09,"Matthews Arena, Boston, Massachusetts",BOSTON-UNIVERSITY,NORTHEASTERN,Home,61.9,13,10.3,4,91.4,69.7,23,0.479,47,0.447,21,0.617,29,0.69,20,0,200.0,92.9,10.0,3,15,65,11.4,8,0.319,15.0,0.2,3.0,41.3,26,0.535,15.5,11,32.0,0.563,18.0,1.0,1
2012-11-13,"Jadwin Gymnasium, Princeton, New Jersey",NORTHEASTERN,PRINCETON,Away,56.5,13,9.4,3,110.0,56.7,17,0.675,40,0.575,23,0.425,17,0.765,13,0,200.0,111.7,28.6,4,14,67,15.0,9,0.275,11.0,0.727,8.0,47.7,21,0.697,26.4,17,29.0,0.517,15.0,1.0,2
2012-11-17,"Matthews Arena, Boston, Massachusetts",VERMONT,NORTHEASTERN,Away,60.0,12,10.0,4,106.5,66.7,18,0.444,54,0.37,20,0.222,12,0.583,7,1,200.0,88.7,36.4,12,17,55,11.3,7,0.426,23.0,0.348,8.0,50.0,30,0.461,19.1,14,31.0,0.387,12.0,0.667,2
2012-11-21,"Sullivan Arena, Anchorage, Alaska",NORTHEASTERN,CALIFORNIA-RIVERSIDE,Away,82.4,14,18.2,6,88.1,76.9,20,0.512,41,0.415,17,0.61,25,0.76,19,1,200.0,103.4,30.8,8,8,61,6.8,4,0.39,16.0,0.5,8.0,53.8,28,0.577,21.2,14,25.0,0.36,9.0,0.75,3
2012-11-23,"Sullivan Arena, Anchorage, Alaska",NORTHEASTERN,BELMONT,Away,66.7,16,13.9,5,114.5,58.6,17,0.594,48,0.5,24,0.438,21,0.81,17,1,200.0,119.4,53.8,14,15,74,8.1,5,0.396,19.0,0.474,9.0,56.4,31,0.638,23.9,18,29.0,0.517,15.0,0.8,4
2012-11-28,"Matthews Arena, Boston, Massachusetts",MAINE,NORTHEASTERN,Away,44.0,11,0.0,0,110.1,65.4,17,0.443,61,0.41,25,0.459,28,0.679,19,3,200.0,105.8,37.5,12,14,73,14.5,10,0.295,18.0,0.222,4.0,50.0,29,0.491,10.9,9,43.0,0.488,21.0,0.571,4
2012-12-04,"Matthews Arena, Boston, Massachusetts",MASSACHUSETTS,NORTHEASTERN,Away,20.8,5,6.5,2,105.9,70.0,21,0.375,68,0.353,24,0.279,19,0.789,15,4,200.0,97.1,35.7,15,20,66,13.2,9,0.397,27.0,0.111,3.0,50.0,36,0.428,9.5,8,41.0,0.512,21.0,0.5,4
2012-12-08,"Matthews Arena, Boston, Massachusetts",LA-SALLE,NORTHEASTERN,Away,57.1,16,6.3,2,108.2,73.9,17,0.578,51,0.549,28,0.137,7,0.714,5,5,200.0,104.9,36.4,8,11,64,8.2,5,0.235,12.0,0.25,3.0,55.6,25,0.589,21.7,15,39.0,0.641,25.0,0.444,4
2012-12-18,"Matthews Arena, Boston, Massachusetts",NORTH-CAROLINA-ASHEVILLE,NORTHEASTERN,Away,51.9,14,2.5,1,112.9,53.3,16,0.469,64,0.422,27,0.266,17,0.765,13,6,200.0,104.3,48.6,17,20,73,15.7,11,0.313,20.0,0.3,6.0,50.8,33,0.506,18.3,16,44.0,0.477,21.0,0.4,4
2012-12-21,"Detrick Gymnasium, New Britain, Connecticut",NORTHEASTERN,CENTRAL-CONNECTICUT-STATE,Away,65.4,17,8.1,3,85.1,85.0,34,0.559,51,0.51,26,0.667,34,0.735,25,6,200.0,110.8,34.5,10,12,82,10.8,8,0.275,14.0,0.357,5.0,63.8,44,0.611,18.5,15,37.0,0.568,21.0,0.455,5
2012-12-29,"Bartow Arena, Birmingham, Alabama",NORTHEASTERN,ALABAMA-BIRMINGHAM,Home,52.2,12,2.7,1,113.7,66.7,18,0.398,64,0.359,23,0.297,19,0.632,12,7,200.0,86.3,34.1,15,17,63,13.7,10,0.344,22.0,0.227,5.0,46.5,33,0.431,17.2,15,42.0,0.429,18.0,0.417,5
2013-01-03,"Patriot Center, Fairfax, Virginia",NORTHEASTERN,GEORGE-MASON,Away,64.3,18,2.4,1,110.4,55.2,16,0.613,53,0.528,28,0.415,22,0.864,19,7,200.0,125.4,25.9,7,15,84,10.4,7,0.302,16.0,0.563,9.0,41.1,23,0.662,16.1,12,37.0,0.514,19.0,0.462,6
2013-01-05,"Matthews Arena, Boston, Massachusetts",NORTH-CAROLINA-WILMINGTON,NORTHEASTERN,Home,68.2,15,5.7,2,106.7,50.0,12,0.5,51,0.431,22,0.471,24,0.708,17,7,200.0,113.3,33.3,10,9,68,20.0,12,0.412,21.0,0.333,7.0,40.7,22,0.545,10.2,7,30.0,0.5,15.0,0.5,7
2013-01-08,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",NORTHEASTERN,DREXEL,Away,42.1,8,7.3,3,84.1,56.7,17,0.43,50,0.38,19,0.56,28,0.714,20,7,225.0,91.3,21.9,7,17,63,15.9,11,0.3,15.0,0.333,5.0,38.7,24,0.498,17.3,13,35.0,0.4,14.0,0.533,8
2013-01-12,"Towson Center, Towson, Maryland",NORTHEASTERN,TOWSON,Away,64.0,16,16.1,5,90.8,60.7,17,0.537,54,0.463,25,0.296,16,0.75,12,7,200.0,107.7,21.4,6,12,70,13.8,9,0.296,16.0,0.5,8.0,41.1,23,0.568,11.6,8,38.0,0.447,17.0,0.562,9
2013-01-16,"Matthews Arena, Boston, Massachusetts",HOFSTRA,NORTHEASTERN,Home,60.0,15,6.3,2,95.2,66.7,16,0.558,52,0.481,25,0.173,9,0.778,7,7,200.0,103.2,20.8,5,11,65,14.3,9,0.423,22.0,0.364,8.0,43.8,21,0.578,17.7,12,30.0,0.567,17.0,0.588,10
2013-01-19,"Bob Carpenter Center, Newark, Delaware",NORTHEASTERN,DELAWARE,Away,65.4,17,2.9,1,118.6,71.4,15,0.585,53,0.491,26,0.321,17,0.706,12,7,200.0,125.4,44.4,12,14,74,5.1,3,0.283,15.0,0.667,10.0,56.3,27,0.606,14.2,10,38.0,0.421,16.0,0.611,11
2013-01-23,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,NORTHEASTERN,Home,61.8,21,5.1,2,112.3,61.3,19,0.552,67,0.507,34,0.343,23,0.913,21,7,250.0,117.3,21.4,6,17,95,8.6,7,0.194,13.0,0.462,6.0,42.4,25,0.61,12.5,11,54.0,0.519,28.0,0.632,12
2013-01-27,"Matthews Arena, Boston, Massachusetts",GEORGE-MASON,NORTHEASTERN,Home,68.0,17,9.5,4,78.5,69.7,23,0.606,47,0.532,25,0.426,20,0.7,14,7,200.0,109.2,26.1,6,15,71,7.7,5,0.319,15.0,0.467,7.0,51.8,29,0.628,20.1,14,32.0,0.563,18.0,0.65,13
2013-01-30,"Matthews Arena, Boston, Massachusetts",GEORGIA-STATE,NORTHEASTERN,Away,73.1,19,10.3,3,121.9,58.3,14,0.643,49,0.531,26,0.286,14,0.714,10,8,200.0,114.1,32.0,8,15,73,9.4,6,0.469,23.0,0.478,11.0,44.9,22,0.656,22.5,16,26.0,0.577,15.0,0.619,13
2013-02-02,"Matthews Arena, Boston, Massachusetts",DREXEL,NORTHEASTERN,Home,58.8,10,5.3,2,88.1,46.7,14,0.475,40,0.425,17,0.575,23,0.913,21,8,200.0,100.0,22.7,5,12,59,6.8,4,0.275,11.0,0.364,4.0,36.5,19,0.579,20.6,13,29.0,0.448,13.0,0.636,14
2013-02-06,"Mack Sports Complex, Hempstead, New York",NORTHEASTERN,HOFSTRA,Away,52.4,11,14.3,5,91.9,53.1,17,0.47,50,0.42,21,0.44,22,0.682,15,8,200.0,100.0,25.8,8,19,62,14.5,9,0.44,22.0,0.227,5.0,39.7,25,0.513,13.1,9,28.0,0.571,16.0,0.652,15
2013-02-09,"Ted Constant Convocation Ctr., Norfolk, Virginia",NORTHEASTERN,OLD-DOMINION,Away,69.6,16,5.9,3,93.7,57.4,27,0.491,55,0.418,23,0.527,29,0.862,25,8,225.0,100.0,18.8,6,16,79,7.6,6,0.382,21.0,0.381,8.0,41.8,33,0.574,18.1,15,34.0,0.441,15.0,0.667,16
2013-02-11,"Matthews Arena, Boston, Massachusetts",NORTHEASTERN,WILLIAM-MARY,Away,70.8,17,11.1,4,112.3,64.0,16,0.652,46,0.522,24,0.283,13,0.615,8,8,200.0,119.3,33.3,8,9,68,14.0,8,0.457,21.0,0.571,12.0,49.0,24,0.652,20.1,13,25.0,0.48,12.0,0.68,17
2013-02-13,"Matthews Arena, Boston, Massachusetts",DELAWARE,NORTHEASTERN,Away,62.5,15,0.0,0,104.1,66.7,22,0.475,60,0.4,24,0.333,20,0.85,17,9,225.0,101.4,18.2,6,18,74,13.7,10,0.417,25.0,0.36,9.0,42.4,28,0.532,13.8,11,35.0,0.429,15.0,0.654,17
2013-02-16,"Trask Coliseum, Wilmington, North Carolina",NORTHEASTERN,NORTH-CAROLINA-WILMINGTON,Home,50.0,13,2.8,1,110.6,66.7,18,0.484,61,0.426,26,0.164,10,0.8,8,10,200.0,101.5,33.3,11,17,67,15.2,10,0.426,26.0,0.269,7.0,48.3,29,0.51,15.5,12,35.0,0.543,19.0,0.63,17
2013-02-20,"Matthews Arena, Boston, Massachusetts",JAMES-MADISON,NORTHEASTERN,Home,60.0,12,2.9,1,110.3,58.6,17,0.585,41,0.488,20,0.488,20,0.9,18,10,200.0,113.8,20.0,4,15,66,8.6,5,0.366,15.0,0.533,8.0,42.9,21,0.653,18.1,11,26.0,0.462,12.0,0.643,18
2013-02-27,"GSU Sports Arena, Atlanta, Georgia",NORTHEASTERN,GEORGIA-STATE,Away,73.1,19,7.7,3,107.7,87.1,27,0.525,60,0.433,26,0.45,27,1.0,27,10,225.0,115.4,19.4,6,17,90,9.0,7,0.517,31.0,0.355,11.0,53.2,33,0.618,13.3,11,29.0,0.517,15.0,0.655,19
2013-03-02,"Matthews Arena, Boston, Massachusetts",OLD-DOMINION,NORTHEASTERN,Away,41.7,10,6.4,3,103.8,65.5,19,0.482,57,0.421,24,0.491,28,0.679,19,11,200.0,94.9,28.6,10,24,74,15.4,12,0.316,18.0,0.389,7.0,45.3,29,0.526,18.8,16,39.0,0.436,17.0,0.633,19
2013-03-10,"Richmond Coliseum, Richmond, Virginia",NORTHEASTERN,GEORGE-MASON,Away,59.1,13,8.8,3,109.8,61.5,8,0.564,47,0.468,22,0.511,24,0.667,16,11,200.0,113.1,42.3,11,15,69,16.4,10,0.383,18.0,0.5,9.0,48.7,19,0.591,19.6,14,29.0,0.448,13.0,0.645,20
2013-03-19,"Coleman Coliseum , Tuscaloosa, Alabama",NORTHEASTERN,ALABAMA,Home,46.7,7,2.8,1,103.3,57.1,16,0.389,45,0.333,15,0.267,12,0.667,8,13,200.0,71.7,21.4,6,16,43,5.0,3,0.356,16.0,0.313,5.0,39.3,22,0.424,23.0,15,29.0,0.345,10.0,0.606,20
2013-11-10,"TD Garden, Boston, Massachusetts",NORTHEASTERN,BOSTON-UNIVERSITY,Home,59.3,16,15.4,6,98.6,87.9,29,0.508,59,0.458,27,0.22,13,0.692,9,1,200.0,94.5,27.6,8,17,69,4.1,3,0.305,18.0,0.333,6.0,59.7,37,0.529,20.8,17,41.0,0.512,21.0,0.0,0
2013-11-13,"Pritchard Gymnasium, Stony Brook, New York",NORTHEASTERN,STONY-BROOK,Home,36.0,9,4.1,2,110.6,70.6,24,0.45,60,0.417,25,0.35,21,0.571,12,2,200.0,100.0,33.3,12,19,66,6.1,4,0.25,15.0,0.267,4.0,51.4,36,0.472,10.4,8,45.0,0.467,21.0,0.0,0
2013-11-16,"Matthews Arena, Boston, Massachusetts",CENTRAL-CONNECTICUT-STATE,NORTHEASTERN,Home,60.7,17,14.6,7,86.3,76.7,23,0.6,55,0.509,28,0.473,26,0.654,17,2,200.0,103.8,35.5,11,15,83,12.5,10,0.345,19.0,0.526,10.0,55.7,34,0.616,23.1,20,36.0,0.5,18.0,0.333,1
2013-11-21,"Roberto Clemente Coliseum, San Juan",NORTHEASTERN,GEORGETOWN,Away,19.0,4,5.9,2,86.2,64.7,22,0.457,47,0.447,21,0.702,33,0.606,20,2,200.0,96.9,40.0,12,21,63,7.7,5,0.106,5.0,0.2,1.0,53.1,34,0.503,18.5,14,42.0,0.476,20.0,0.5,2
2013-11-22,"Roberto Clemente Coliseum, San Juan",NORTHEASTERN,CHARLOTTE,Home,25.9,7,8.1,3,121.1,78.6,22,0.484,61,0.443,27,0.492,30,0.6,18,3,200.0,108.5,35.1,13,23,77,4.2,3,0.246,15.0,0.333,5.0,53.8,35,0.512,12.9,11,46.0,0.478,22.0,0.4,2
2013-11-24,"Roberto Clemente Coliseum, San Juan",NORTHEASTERN,FLORIDA-STATE,Home,43.5,10,15.4,8,93.9,65.8,25,0.49,49,0.469,23,0.347,17,0.706,12,4,200.0,90.9,38.5,10,16,60,6.1,4,0.163,8.0,0.25,2.0,54.7,35,0.526,24.2,18,41.0,0.512,21.0,0.333,2
2013-11-29,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",NORTHEASTERN,VIRGINIA-COMMONWEALTH,Home,60.9,14,0.0,0,119.7,58.1,18,0.522,46,0.5,23,0.543,25,0.72,18,5,200.0,100.0,25.0,6,19,66,9.1,6,0.174,8.0,0.25,2.0,43.6,24,0.57,21.9,16,38.0,0.553,21.0,0.286,2
2013-12-04,"Matthews Arena, Boston, Massachusetts",HARVARD,NORTHEASTERN,Away,50.0,12,10.3,4,109.1,80.0,20,0.5,52,0.462,24,0.442,23,0.522,12,6,200.0,97.0,25.0,7,20,64,9.1,6,0.231,12.0,0.333,4.0,50.9,27,0.509,12.7,9,40.0,0.5,20.0,0.25,2
2013-12-07,"Matthews Arena, Boston, Massachusetts",ALABAMA-BIRMINGHAM,NORTHEASTERN,Away,69.6,16,10.4,5,105.7,59.3,16,0.441,59,0.39,23,0.39,23,0.739,17,7,200.0,98.6,21.2,7,17,69,4.3,3,0.39,23.0,0.261,6.0,38.3,23,0.493,9.2,7,36.0,0.472,17.0,0.222,2
2013-12-15,"Arena at Harbor Yard, Bridgeport, Connecticut",NORTHEASTERN,FAIRFIELD,Home,38.9,7,15.0,6,94.1,80.0,24,0.391,46,0.391,18,0.87,40,0.6,24,8,200.0,88.2,37.9,11,19,60,13.2,9,0.239,11.0,0.0,0.0,59.3,35,0.462,19.1,15,35.0,0.514,18.0,0.2,2
2013-12-21,"Avron B. Fogelman Arena, New Orleans, Louisiana",NORTHEASTERN,MILWAUKEE,Away,75.0,18,13.2,5,83.1,81.8,27,0.491,54,0.444,24,0.241,13,0.692,9,8,200.0,87.3,33.3,9,12,62,9.9,7,0.389,21.0,0.238,5.0,60.0,36,0.515,24.1,19,33.0,0.576,19.0,0.273,3
2013-12-22,"Avron B. Fogelman Arena, New Orleans, Louisiana",NORTHEASTERN,TULANE,Home,75.0,15,0.0,0,104.8,66.7,18,0.5,47,0.426,20,0.638,30,0.5,15,9,200.0,100.0,35.7,10,19,62,11.3,7,0.404,19.0,0.368,7.0,50.9,28,0.506,15.4,11,28.0,0.464,13.0,0.25,3
2013-12-31,"Matthews Arena, Boston, Massachusetts",RICHMOND,NORTHEASTERN,Away,55.0,11,9.1,3,111.1,82.6,19,0.489,45,0.444,20,0.6,27,0.815,22,10,199.0,104.8,35.7,10,17,66,9.5,6,0.222,10.0,0.4,4.0,56.9,29,0.571,18.6,13,35.0,0.457,16.0,0.231,3
2014-01-04,"Memorial Gymnasium, Nashville, Tennessee",NORTHEASTERN,VANDERBILT,Home,52.9,9,5.6,2,123.4,71.4,15,0.361,54,0.315,17,0.389,21,0.476,10,11,200.0,76.6,28.2,11,16,49,10.9,7,0.352,19.0,0.263,5.0,43.3,26,0.383,18.1,14,35.0,0.343,12.0,0.214,3
2014-01-08,"Matthews Arena, Boston, Massachusetts",NORTH-CAROLINA-WILMINGTON,NORTHEASTERN,Home,65.2,15,5.6,3,90.7,67.5,27,0.491,54,0.426,23,0.685,37,0.703,26,11,225.0,105.3,34.4,11,17,79,10.7,8,0.333,18.0,0.389,7.0,52.8,38,0.552,14.6,12,36.0,0.444,16.0,0.267,4
2014-01-11,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",NORTHEASTERN,DREXEL,Home,43.3,13,13.3,6,112.0,76.5,26,0.551,59,0.508,30,0.508,30,0.767,23,12,250.0,106.0,23.3,7,25,88,7.2,6,0.271,16.0,0.313,5.0,51.6,33,0.601,20.0,18,43.0,0.581,25.0,0.25,4
2014-01-13,"Matthews Arena, Boston, Massachusetts",COLLEGE-OF-CHARLESTON,NORTHEASTERN,Away,50.0,9,13.5,5,92.1,78.1,25,0.418,49,0.367,18,0.327,16,0.5,8,13,200.0,77.8,22.9,8,16,49,6.3,4,0.286,14.0,0.357,5.0,49.3,33,0.433,21.1,15,35.0,0.371,13.0,0.235,4
2014-01-15,"JMU Convocation Center, Harrisonburg, Virginia",NORTHEASTERN,JAMES-MADISON,Away,65.0,13,5.7,2,85.2,74.3,26,0.5,44,0.455,20,0.523,23,0.522,12,13,200.0,91.8,32.1,9,20,56,3.3,2,0.341,15.0,0.267,4.0,55.6,35,0.51,19.4,13,29.0,0.552,16.0,0.278,5
2014-01-18,"Matthews Arena, Boston, Massachusetts",DELAWARE,NORTHEASTERN,Away,28.0,7,9.7,3,113.8,91.7,22,0.408,65,0.385,25,0.385,25,0.68,17,14,200.0,107.7,31.7,13,14,70,3.1,2,0.215,14.0,0.214,3.0,53.8,35,0.455,5.0,4,51.0,0.431,22.0,0.263,5
2014-01-22,"SECU Arena, Towson, Maryland",NORTHEASTERN,TOWSON,Away,61.1,11,18.2,4,96.4,62.9,22,0.467,46,0.391,18,0.478,22,0.636,14,14,200.0,101.8,35.5,11,22,57,12.5,7,0.348,16.0,0.438,7.0,50.0,33,0.505,15.2,10,30.0,0.367,11.0,0.3,6
2014-01-25,"Mack Sports Complex, Hempstead, New York",NORTHEASTERN,HOFSTRA,Away,64.3,18,3.0,1,98.3,53.3,16,0.602,54,0.519,28,0.13,7,0.714,5,14,200.0,120.7,34.8,8,10,70,10.3,6,0.315,17.0,0.529,9.0,45.3,24,0.611,13.6,9,37.0,0.514,19.0,0.333,7
2014-01-29,"Matthews Arena, Boston, Massachusetts",JAMES-MADISON,NORTHEASTERN,Away,64.7,11,8.6,3,80.3,77.8,21,0.444,45,0.378,17,0.289,13,0.462,6,15,200.0,75.4,25.0,6,10,46,9.8,6,0.422,19.0,0.316,6.0,52.9,27,0.449,25.1,17,26.0,0.423,11.0,0.318,7
2014-02-03,"Bob Carpenter Center, Newark, Delaware",NORTHEASTERN,DELAWARE,Home,56.0,14,9.8,4,121.2,62.5,25,0.519,52,0.481,25,0.385,20,0.65,13,16,200.0,101.5,13.8,4,15,67,6.1,4,0.25,13.0,0.308,4.0,42.0,29,0.545,11.6,8,39.0,0.538,21.0,0.304,7
2014-02-05,"Matthews Arena, Boston, Massachusetts",HOFSTRA,NORTHEASTERN,Home,46.2,12,14.6,6,100.0,72.5,29,0.617,47,0.553,26,0.702,33,0.697,23,16,200.0,111.0,8.0,2,18,81,8.2,6,0.298,14.0,0.429,6.0,47.7,31,0.646,16.3,12,33.0,0.606,20.0,0.333,8
2014-02-08,"Matthews Arena, Boston, Massachusetts",WILLIAM-MARY,NORTHEASTERN,Away,46.2,12,13.3,4,115.5,85.7,18,0.46,63,0.413,26,0.317,20,0.6,12,17,200.0,98.6,36.1,13,23,70,9.9,7,0.444,28.0,0.214,6.0,54.4,31,0.483,16.3,14,35.0,0.571,20.0,0.32,8
2014-02-13,"Trask Coliseum, Wilmington, North Carolina",NORTHEASTERN,NORTH-CAROLINA-WILMINGTON,Home,44.4,8,5.3,2,88.7,69.7,23,0.366,56,0.321,18,0.25,14,0.286,4,18,200.0,72.6,28.6,12,18,45,6.5,4,0.339,19.0,0.263,5.0,46.7,35,0.359,17.3,13,37.0,0.351,13.0,0.308,8
2014-02-15,"Carolina First Arena, Charleston, South Carolina",NORTHEASTERN,COLLEGE-OF-CHARLESTON,Away,40.9,9,5.6,2,77.2,64.7,22,0.521,47,0.468,22,0.34,16,0.688,11,18,200.0,105.3,31.8,7,12,60,14.0,8,0.17,8.0,0.625,5.0,51.8,29,0.549,14.3,9,39.0,0.436,17.0,0.333,9
2014-02-20,"Matthews Arena, Boston, Massachusetts",TOWSON,NORTHEASTERN,Away,57.7,15,10.3,3,125.4,71.4,15,0.509,54,0.481,26,0.37,20,0.75,15,19,200.0,111.1,35.7,10,16,70,9.5,6,0.204,11.0,0.273,3.0,51.0,25,0.551,14.9,11,43.0,0.535,23.0,0.321,9
2014-02-22,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTHEASTERN,WILLIAM-MARY,Home,44.0,11,9.1,3,120.9,70.4,19,0.491,58,0.431,25,0.293,17,0.588,10,20,200.0,100.0,25.0,9,18,67,7.5,5,0.31,18.0,0.389,7.0,44.4,28,0.507,15.5,12,40.0,0.45,18.0,0.31,9
2014-03-01,"Matthews Arena, Boston, Massachusetts",DREXEL,NORTHEASTERN,Home,46.7,7,2.8,1,86.7,75.0,27,0.333,51,0.294,15,0.569,29,0.69,20,20,199.0,90.0,43.2,16,14,54,5.0,3,0.275,14.0,0.286,4.0,58.9,43,0.417,13.6,10,37.0,0.297,11.0,0.333,10
2014-03-08,"1st Mariner Arena, Baltimore, Maryland",NORTHEASTERN,DREXEL,Away,40.7,11,2.0,1,103.8,80.6,29,0.558,52,0.519,27,0.846,44,0.727,32,20,200.0,115.4,26.7,8,18,90,3.8,3,0.212,11.0,0.364,4.0,56.1,37,0.617,17.4,15,41.0,0.561,23.0,0.355,11
2014-11-16,"TD Garden, Boston, Massachusetts",NORTHEASTERN,BOSTON-UNIVERSITY,Away,79.2,19,9.1,3,100.0,82.8,24,0.528,54,0.444,24,0.389,21,0.667,14,0,200.0,109.2,28.6,8,13,71,9.2,6,0.426,23.0,0.391,9.0,56.1,32,0.555,13.7,10,31.0,0.484,15.0,1.0,1
