date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-11-17,"Bartow Arena, Birmingham, Alabama","Young Harris
			",Alabama-Birmingham,Home,60.5,23,6.4,3,102.5,70.5,31,0.513,80,0.475,38,0.188,15,0.8,12,1,200.0,119.0,36.4,16,9,94,10.1,8,0.213,17.0,0.353,6.0,53.4,47,0.539,7.5,7,63.0,0.508,32.0,0.5,1
2014-11-20,"Bartow Arena, Birmingham, Alabama",South Florida,Alabama-Birmingham,Away,63.2,12,6.4,3,92.4,69.0,20,0.406,53,0.358,19,0.887,47,0.596,28,2,225.0,89.9,28.6,12,19,71,10.1,8,0.358,19.0,0.263,5.0,45.1,32,0.471,17.8,16,34.0,0.412,14.0,0.333,1
2014-11-23,"Bartow Arena, Birmingham, Alabama",Jackson State,Alabama-Birmingham,Home,55.6,10,17.5,7,71.4,56.5,13,0.402,51,0.353,18,0.412,21,0.81,17,2,200.0,82.9,21.9,7,11,58,20.0,14,0.412,21.0,0.238,5.0,36.4,20,0.476,21.0,16,30.0,0.433,13.0,0.5,2
2014-11-26,"Imperial Arena at Atlantis Resort, Paradise Island",Wisconsin,Alabama-Birmingham,Away,38.9,7,0.0,0,112.5,68.0,17,0.392,51,0.353,18,0.157,8,0.375,3,3,200.0,67.2,32.3,10,20,43,6.3,4,0.373,19.0,0.211,4.0,48.2,27,0.392,24.8,18,32.0,0.438,14.0,0.4,2
2014-11-27,"Imperial Arena at Atlantis Resort, Paradise Island",Florida,Alabama-Birmingham,Away,68.4,13,20.0,6,94.9,64.1,25,0.467,45,0.422,19,0.156,7,0.714,5,4,200.0,79.7,15.4,4,21,47,3.4,2,0.311,14.0,0.286,4.0,44.6,29,0.486,25.0,16,31.0,0.484,15.0,0.333,2
2014-11-28,"Imperial Arena at Atlantis Resort, Paradise Island",UCLA,Alabama-Birmingham,Away,57.7,15,12.2,5,112.8,61.3,19,0.441,68,0.382,26,0.324,22,0.727,16,5,200.0,97.4,30.8,12,26,76,11.5,9,0.412,28.0,0.286,8.0,44.3,31,0.484,11.4,10,40.0,0.45,18.0,0.286,2
2014-12-04,"Bartow Arena, Birmingham, Alabama",Morehead State,Alabama-Birmingham,Home,66.7,14,19.4,7,73.8,59.4,19,0.426,54,0.389,21,0.352,19,0.632,12,5,200.0,89.2,42.1,16,13,58,20.0,13,0.296,16.0,0.25,4.0,50.0,35,0.46,20.4,16,38.0,0.447,17.0,0.375,3
2014-12-07,"Bartow Arena, Birmingham, Alabama",Illinois State,Alabama-Birmingham,Away,70.4,19,10.0,4,121.9,60.7,17,0.594,53,0.509,27,0.358,19,0.579,11,6,200.0,115.6,37.0,10,13,74,7.8,5,0.34,18.0,0.5,9.0,49.1,27,0.597,16.4,12,35.0,0.514,18.0,0.333,3
2014-12-14,"Bartow Arena, Birmingham, Alabama",UNC Asheville,Alabama-Birmingham,Home,75.0,18,22.5,9,91.0,79.4,27,0.448,58,0.414,24,0.603,35,0.771,27,6,200.0,101.3,26.5,9,15,79,10.3,8,0.293,17.0,0.235,4.0,52.9,36,0.529,12.0,10,41.0,0.488,20.0,0.4,4
2014-12-18,"Bartow Arena, Birmingham, Alabama",LSU,Alabama-Birmingham,Away,58.6,17,10.6,5,111.3,73.3,22,0.515,65,0.446,29,0.062,4,0.75,3,7,200.0,98.6,30.3,10,14,70,5.6,4,0.369,24.0,0.375,9.0,50.8,32,0.523,17.3,14,41.0,0.488,20.0,0.364,4
2014-12-22,"The McKenzie Arena, Chattanooga, Tennessee",Alabama-Birmingham,Chattanooga,Home,40.9,9,12.2,5,110.7,56.7,17,0.417,60,0.367,22,0.45,27,0.63,17,8,200.0,89.3,25.7,9,25,67,6.7,5,0.317,19.0,0.316,6.0,40.0,26,0.46,15.3,13,41.0,0.39,16.0,0.333,4
2014-12-27,"Dean Smith Center, Chapel Hill, North Carolina",Alabama-Birmingham,UNC,Home,55.6,10,9.8,4,112.7,58.1,18,0.331,59,0.305,18,0.475,28,0.679,19,9,200.0,73.4,31.7,13,23,58,11.4,9,0.424,25.0,0.12,3.0,43.1,31,0.401,20.2,18,34.0,0.441,15.0,0.308,4
2015-01-04,"Murphy Athletic Center, Murfreesboro, Tennessee",Alabama-Birmingham,Middle Tennessee,Away,47.1,8,7.7,2,81.7,65.0,26,0.439,41,0.415,17,0.537,22,0.818,18,9,200.0,90.0,22.2,6,19,54,11.7,7,0.244,10.0,0.2,2.0,47.8,32,0.525,22.8,15,31.0,0.484,15.0,0.357,5
2015-01-08,"Bartow Arena, Birmingham, Alabama",Florida Atlantic,Alabama-Birmingham,Home,37.5,9,19.4,7,87.7,70.3,26,0.481,54,0.444,24,0.352,19,0.737,14,9,200.0,101.5,40.7,11,17,66,7.7,5,0.167,9.0,0.444,4.0,57.8,37,0.524,17.3,13,45.0,0.444,20.0,0.4,6
2015-01-10,"Bartow Arena, Birmingham, Alabama",Florida International,Alabama-Birmingham,Home,73.9,17,19.4,7,75.7,78.6,22,0.491,53,0.434,23,0.396,21,0.857,18,9,200.0,100.0,30.0,9,15,70,14.3,10,0.321,17.0,0.353,6.0,53.4,31,0.556,20.4,16,36.0,0.472,17.0,0.438,7
2015-01-15,"Thomas Assembly Center, Ruston, Louisiana",Alabama-Birmingham,Louisiana Tech,Home,41.4,12,23.5,8,108.8,73.3,22,0.64,50,0.58,29,0.2,10,0.7,7,10,200.0,104.4,40.0,8,15,71,8.8,6,0.22,11.0,0.545,6.0,60.0,30,0.648,26.9,20,39.0,0.59,23.0,0.412,7
2015-01-17,"Reed Green Coliseum, Hattiesburg, Mississippi",Alabama-Birmingham,Southern Miss,Away,85.0,17,16.0,4,94.9,76.0,19,0.48,50,0.4,20,0.4,20,0.75,15,10,200.0,106.8,31.3,10,15,63,10.2,6,0.34,17.0,0.471,8.0,50.9,29,0.529,14.5,10,33.0,0.364,12.0,0.444,8
2015-01-22,"Bartow Arena, Birmingham, Alabama",Charlotte,Alabama-Birmingham,Home,73.1,19,16.3,7,113.4,72.4,21,0.565,54,0.481,26,0.444,24,0.833,20,10,225.0,120.9,39.3,11,16,81,11.9,8,0.389,21.0,0.429,9.0,56.1,32,0.619,14.6,11,33.0,0.515,17.0,0.474,9
2015-01-24,"Bartow Arena, Birmingham, Alabama",Old Dominion,Alabama-Birmingham,Home,53.8,14,15.0,6,111.5,71.9,23,0.77,37,0.703,26,0.703,26,0.923,24,10,200.0,132.8,25.0,3,20,81,6.6,4,0.189,7.0,0.714,5.0,59.1,26,0.821,21.2,13,30.0,0.7,21.0,0.5,10
2015-01-29,"Don Haskins Center, El Paso, Texas",Alabama-Birmingham,UTEP,Home,50.0,15,16.2,6,101.4,65.5,19,0.5,65,0.462,30,0.077,5,0.8,4,11,200.0,98.6,30.3,10,25,69,15.7,11,0.246,16.0,0.313,5.0,46.8,29,0.512,16.2,13,49.0,0.51,25.0,0.476,10
2015-01-31,"Convocation Center, San Antonio, Texas",Alabama-Birmingham,UTSA,Away,45.5,10,15.2,5,86.4,73.5,25,0.405,58,0.379,22,0.397,23,0.783,18,11,200.0,98.5,44.1,15,20,65,10.6,7,0.224,13.0,0.231,3.0,58.8,40,0.472,17.0,14,45.0,0.422,19.0,0.5,11
2015-02-05,"Bartow Arena, Birmingham, Alabama",Louisiana Tech,Alabama-Birmingham,Home,51.7,15,15.4,8,85.7,70.7,29,0.516,62,0.468,29,0.306,19,0.842,16,11,200.0,114.3,51.7,15,15,80,4.3,3,0.177,11.0,0.545,6.0,62.9,44,0.563,14.6,12,51.0,0.451,23.0,0.522,12
2015-02-07,"Bartow Arena, Birmingham, Alabama",Southern Miss,Alabama-Birmingham,Home,60.0,12,7.1,3,98.6,60.0,21,0.43,50,0.4,20,0.84,42,0.833,35,11,200.0,113.0,44.8,13,20,78,10.1,7,0.24,12.0,0.25,3.0,53.1,34,0.558,14.9,12,38.0,0.447,17.0,0.542,13
2015-02-12,"UNT Coliseum, Denton, Texas",Alabama-Birmingham,North Texas,Home,50.0,12,10.6,5,97.1,63.2,24,0.464,56,0.429,24,0.286,16,0.75,12,12,200.0,92.8,33.3,11,21,64,13.0,9,0.232,13.0,0.308,4.0,49.3,35,0.503,18.2,14,43.0,0.465,20.0,0.52,13
2015-02-14,"Tudor Fieldhouse, Houston, Texas",Alabama-Birmingham,Rice,Home,55.6,15,10.7,3,96.5,80.6,29,0.44,67,0.403,27,0.328,22,0.636,14,13,250.0,85.9,23.7,9,26,73,10.6,9,0.299,20.0,0.25,5.0,51.4,38,0.471,19.9,19,47.0,0.468,22.0,0.5,13
2015-02-19,"Bartow Arena, Birmingham, Alabama",Western Kentucky,Alabama-Birmingham,Home,61.9,13,23.7,9,98.5,68.6,24,0.454,54,0.389,21,0.481,26,0.846,22,13,200.0,106.0,37.0,10,16,71,6.0,4,0.352,19.0,0.368,7.0,54.8,34,0.535,12.1,9,35.0,0.4,14.0,0.519,14
2015-02-21,"Bartow Arena, Birmingham, Alabama",Marshall,Alabama-Birmingham,Home,55.6,15,8.8,3,76.1,72.5,29,0.432,66,0.409,27,0.318,21,0.714,15,13,200.0,101.4,38.5,15,17,72,8.5,6,0.182,12.0,0.25,3.0,55.7,44,0.474,12.8,11,54.0,0.444,24.0,0.536,15
2015-02-28,"Bartow Arena, Birmingham, Alabama",Middle Tennessee,Alabama-Birmingham,Home,66.7,22,20.0,10,115.9,68.1,32,0.597,62,0.532,33,0.5,31,0.839,26,13,275.0,122.0,26.7,8,25,100,3.7,3,0.339,21.0,0.381,8.0,51.9,40,0.652,12.7,11,41.0,0.61,25.0,0.552,16
2015-03-05,"FAU Arena, Boca Raton, Florida",Alabama-Birmingham,Florida Atlantic,Home,57.7,15,5.7,2,103.3,72.4,21,0.443,61,0.426,26,0.115,7,0.714,5,14,200.0,98.3,41.9,13,12,59,6.7,4,0.164,10.0,0.2,2.0,56.7,34,0.459,14.7,11,51.0,0.471,24.0,0.533,16
2015-03-07,"FIU Arena, Miami, Florida",Alabama-Birmingham,Florida International,Home,65.2,15,7.9,3,100.0,71.4,20,0.421,63,0.365,23,0.317,20,0.65,13,15,200.0,94.3,34.2,13,17,66,10.0,7,0.286,18.0,0.389,7.0,50.0,33,0.455,13.3,11,45.0,0.356,16.0,0.516,16
2015-03-12,"Legacy Arena, Birmingham, Alabama",Western Kentucky,Alabama-Birmingham,Home,81.0,17,9.8,4,86.7,71.9,23,0.51,48,0.438,21,0.125,6,0.667,4,15,200.0,88.3,25.0,6,12,53,8.3,5,0.438,21.0,0.333,7.0,51.8,29,0.521,22.9,15,27.0,0.519,14.0,0.531,17
2015-03-13,"Legacy Arena, Birmingham, Alabama",Louisiana Tech,Alabama-Birmingham,Home,73.9,17,11.3,6,82.7,76.6,36,0.5,51,0.451,23,0.627,32,0.656,21,15,225.0,96.0,21.9,7,15,72,5.3,4,0.275,14.0,0.357,5.0,54.4,43,0.544,16.6,13,37.0,0.486,18.0,0.545,18
2015-03-14,"Legacy Arena, Birmingham, Alabama",Middle Tennessee,Alabama-Birmingham,Home,77.8,21,13.6,3,101.7,84.6,22,0.606,52,0.519,27,0.288,15,0.667,10,15,200.0,123.7,32.0,8,17,73,6.8,4,0.365,19.0,0.474,9.0,58.8,30,0.617,12.0,8,33.0,0.545,18.0,0.559,19
2015-03-19,"KFC Yum! Center, Louisville, Kentucky",Iowa State,Alabama-Birmingham,Home,37.5,9,11.9,5,84.3,78.6,33,0.37,69,0.348,24,0.159,11,0.818,9,15,200.0,85.7,41.9,18,10,60,10.0,7,0.261,18.0,0.167,3.0,60.0,51,0.404,15.0,13,51.0,0.412,21.0,0.571,20
2015-03-21,"KFC Yum! Center, Louisville, Kentucky",UCLA,Alabama-Birmingham,Away,58.6,17,6.1,3,135.3,50.0,14,0.53,66,0.439,29,0.152,10,0.5,5,16,200.0,110.3,29.7,11,21,75,7.4,5,0.394,26.0,0.462,12.0,38.5,25,0.53,10.2,8,40.0,0.425,17.0,0.556,20
2015-11-13,"Auburn Arena, Auburn, Alabama",Alabama-Birmingham,Auburn,Home,61.3,19,18.8,6,102.7,73.3,22,0.471,70,0.443,31,0.157,11,0.727,8,1,200.0,101.4,33.3,13,20,74,11.0,8,0.186,13.0,0.308,4.0,50.7,35,0.492,14.8,13,57.0,0.474,27.0,0.0,0
2015-11-16,"Bartow Arena, Birmingham, Alabama",Alabama State,Alabama-Birmingham,Home,85.7,18,16.7,6,93.3,81.1,30,0.536,42,0.5,21,1.0,42,0.643,27,1,200.0,96.0,28.6,6,19,72,8.0,6,0.262,11.0,0.273,3.0,62.1,36,0.581,22.9,18,31.0,0.581,18.0,0.5,1
2015-11-19,"Trojan Arena, Troy, Alabama",Alabama-Birmingham,Troy,Away,72.4,21,13.0,6,80.8,75.0,30,0.559,59,0.492,29,0.305,18,0.722,13,1,200.0,101.3,18.8,6,22,79,10.3,8,0.39,23.0,0.348,8.0,50.0,36,0.585,18.3,15,36.0,0.583,21.0,0.667,2
2015-11-22,"Bartow Arena, Birmingham, Alabama",Jacksonville State,Alabama-Birmingham,Home,50.0,11,25.8,8,90.2,75.0,27,0.417,54,0.407,22,0.37,20,0.8,16,1,200.0,100.0,37.9,11,17,61,3.3,2,0.222,12.0,0.083,1.0,58.5,38,0.48,10.0,7,42.0,0.5,21.0,0.75,3
2015-11-27,"The Arena, Niceville, Florida",Illinois,Alabama-Birmingham,Away,57.9,11,15.9,7,105.9,77.4,24,0.439,49,0.388,19,0.388,19,0.789,15,2,200.0,85.3,27.6,8,16,58,7.4,5,0.469,23.0,0.217,5.0,53.3,32,0.5,21.8,16,26.0,0.538,14.0,0.6,3
2015-11-28,"The Arena, Niceville, Florida",Virginia Tech,Alabama-Birmingham,Away,55.2,16,16.3,7,107.9,55.9,19,0.523,64,0.453,29,0.281,18,0.556,10,3,225.0,101.3,25.7,9,22,77,6.6,5,0.391,25.0,0.36,9.0,40.6,28,0.531,14.3,12,39.0,0.513,20.0,0.5,3
2015-12-01,"Bartow Arena, Birmingham, Alabama",Georgia State,Alabama-Birmingham,Home,94.4,17,15.2,7,89.1,69.0,29,0.429,49,0.367,18,0.592,29,0.759,22,3,200.0,100.0,30.0,9,15,64,12.5,8,0.408,20.0,0.3,6.0,52.8,38,0.51,13.9,10,29.0,0.414,12.0,0.571,4
2015-12-05,"Redbird Arena, Normal, Illinois",Alabama-Birmingham,Illinois State,Away,67.9,19,13.8,4,89.7,68.4,26,0.58,56,0.5,28,0.25,14,0.643,9,3,200.0,108.8,32.3,10,16,74,11.8,8,0.393,22.0,0.409,9.0,52.2,36,0.591,19.4,15,34.0,0.559,19.0,0.625,5
2015-12-13,"Bartow Arena, Birmingham, Alabama",Seattle,Alabama-Birmingham,Home,73.3,22,20.6,7,114.1,59.1,13,0.583,60,0.5,30,0.2,12,0.75,9,3,200.0,123.4,40.0,12,14,79,14.1,9,0.417,25.0,0.4,10.0,48.1,25,0.601,13.3,10,35.0,0.571,20.0,0.667,6
2015-12-16,"Bartow Arena, Birmingham, Alabama",USC Upstate,Alabama-Birmingham,Home,78.9,30,16.3,7,81.8,71.1,27,0.629,70,0.543,38,0.171,12,0.667,8,3,200.0,145.5,55.6,15,11,96,7.6,5,0.343,24.0,0.5,12.0,64.6,42,0.634,9.6,8,46.0,0.565,26.0,0.7,7
2015-12-19,"Sun Dome, Tampa, Florida",Alabama-Birmingham,South Florida,Away,72.4,21,10.0,4,101.5,57.7,15,0.598,56,0.518,29,0.411,23,0.522,12,3,200.0,117.9,29.0,9,13,79,11.9,8,0.375,21.0,0.429,9.0,42.1,24,0.59,10.8,8,35.0,0.571,20.0,0.727,8
2015-12-29,"Bartow Arena, Birmingham, Alabama",Stephen F. Austin,Alabama-Birmingham,Home,72.0,18,10.8,4,95.7,76.3,29,0.529,52,0.481,25,0.519,27,0.778,21,3,200.0,110.1,38.5,10,14,76,4.3,3,0.25,13.0,0.385,5.0,60.9,39,0.586,20.0,16,39.0,0.513,20.0,0.769,10
2016-01-03,"Bartow Arena, Birmingham, Alabama",Middle Tennessee,Alabama-Birmingham,Home,65.2,15,3.8,1,101.5,74.3,26,0.602,44,0.523,23,0.75,33,0.758,25,3,200.0,118.2,17.4,4,23,78,7.6,5,0.386,17.0,0.412,7.0,51.7,30,0.654,15.8,11,27.0,0.593,16.0,0.786,11
2016-01-07,"Bartow Arena, Birmingham, Alabama",UTSA,Alabama-Birmingham,Home,73.8,31,23.1,9,109.3,80.0,28,0.792,60,0.7,42,0.167,10,0.9,9,3,200.0,138.7,26.7,4,18,104,8.0,6,0.317,19.0,0.579,11.0,64.0,32,0.803,17.9,14,41.0,0.756,31.0,0.8,12
2016-01-09,"Bartow Arena, Birmingham, Alabama",UTEP,Alabama-Birmingham,Home,69.2,18,17.8,8,102.6,81.1,30,0.441,68,0.382,26,0.529,36,0.75,27,3,200.0,111.5,30.4,14,21,87,9.0,7,0.397,27.0,0.296,8.0,53.0,44,0.511,8.7,8,41.0,0.439,18.0,0.812,13
2016-01-14,"Ted Constant Convocation Ctr., Norfolk, Virginia",Alabama-Birmingham,Old Dominion,Away,76.0,19,11.9,7,100.0,54.8,23,0.557,53,0.472,25,0.434,23,0.565,13,3,225.0,101.4,27.3,9,23,72,9.9,7,0.34,18.0,0.5,9.0,42.7,32,0.563,20.2,16,35.0,0.457,16.0,0.824,14
2016-01-16,"Dale F. Halton Arena, Charlotte, North Carolina",Alabama-Birmingham,Charlotte,Away,50.0,13,14.0,6,104.3,72.2,26,0.525,59,0.441,26,0.271,16,0.75,12,3,200.0,107.2,25.8,8,16,74,2.9,2,0.339,20.0,0.5,10.0,50.7,34,0.556,14.3,11,39.0,0.41,16.0,0.833,15
2016-01-21,"Bartow Arena, Birmingham, Alabama",Rice,Alabama-Birmingham,Home,57.7,15,18.8,6,92.1,73.9,34,0.518,55,0.473,26,0.636,35,0.714,25,3,200.0,107.9,37.1,13,22,82,3.9,3,0.255,14.0,0.357,5.0,58.0,47,0.572,20.4,18,41.0,0.512,21.0,0.842,16
2016-01-23,"Bartow Arena, Birmingham, Alabama",North Texas,Alabama-Birmingham,Home,76.7,23,20.0,9,86.4,51.5,17,0.558,60,0.5,30,0.233,14,0.786,11,3,200.0,118.2,38.7,12,13,78,15.2,10,0.417,25.0,0.28,7.0,45.3,29,0.585,12.0,9,35.0,0.657,23.0,0.85,17
2016-01-28,"E.A. Diddle Arena, Bowling Green, Kentucky",Alabama-Birmingham,Western Kentucky,Home,56.0,14,14.3,5,100.0,63.3,19,0.437,63,0.397,25,0.127,8,0.875,7,4,200.0,89.9,29.7,11,22,62,11.6,8,0.317,20.0,0.25,5.0,44.8,30,0.464,19.4,16,43.0,0.465,20.0,0.81,17
2016-01-30,"Henderson Center, Huntington, West Virginia",Alabama-Birmingham,Marshall,Away,45.5,15,7.5,3,94.0,82.1,32,0.521,70,0.471,33,0.2,14,0.571,8,4,200.0,97.6,20.6,7,19,81,2.4,2,0.257,18.0,0.389,7.0,53.4,39,0.528,14.6,13,52.0,0.5,26.0,0.818,18
2016-02-04,"Bartow Arena, Birmingham, Alabama",Florida International,Alabama-Birmingham,Home,63.0,17,13.3,6,90.8,80.0,24,0.463,67,0.403,27,0.209,14,0.857,12,4,200.0,97.4,26.3,10,15,74,11.8,9,0.313,21.0,0.381,8.0,50.0,34,0.502,14.1,12,46.0,0.413,19.0,0.826,19
2016-02-06,"Bartow Arena, Birmingham, Alabama",Florida Atlantic,Alabama-Birmingham,Home,63.2,24,23.7,9,87.0,91.7,33,0.675,63,0.603,38,0.349,22,0.864,19,4,200.0,135.1,40.0,10,21,104,5.2,4,0.238,15.0,0.6,9.0,70.5,43,0.708,14.2,12,48.0,0.604,29.0,0.833,20
2016-02-11,"Reed Green Coliseum, Hattiesburg, Mississippi",Alabama-Birmingham,Southern Miss,Away,64.5,20,21.4,6,104.1,81.8,27,0.563,64,0.484,31,0.219,14,0.571,8,4,250.0,108.1,38.2,13,14,80,12.2,9,0.422,27.0,0.37,10.0,59.7,40,0.566,17.6,15,37.0,0.568,21.0,0.84,21
2016-02-13,"Thomas Assembly Center, Ruston, Louisiana",Alabama-Birmingham,Louisiana Tech,Home,61.3,19,9.1,4,118.1,75.0,24,0.522,67,0.463,31,0.09,6,1.0,6,5,200.0,105.6,33.3,12,20,76,1.4,1,0.403,27.0,0.296,8.0,52.9,36,0.544,13.6,11,40.0,0.575,23.0,0.808,21
2016-02-21,"Murphy Athletic Center, Murfreesboro, Tennessee",Alabama-Birmingham,Middle Tennessee,Away,44.4,12,15.2,5,106.3,84.6,22,0.693,44,0.614,27,0.5,22,0.727,16,5,200.0,122.2,36.8,7,18,77,7.9,5,0.273,12.0,0.583,7.0,64.4,29,0.707,19.5,13,32.0,0.625,20.0,0.815,22
2016-02-25,"Bartow Arena, Birmingham, Alabama",Marshall,Alabama-Birmingham,Home,61.3,19,18.6,8,113.8,70.7,29,0.553,66,0.47,31,0.455,30,0.733,22,5,200.0,118.8,35.1,13,14,95,7.5,6,0.364,24.0,0.458,11.0,53.8,42,0.592,13.2,12,42.0,0.476,20.0,0.821,23
2016-02-27,"Bartow Arena, Birmingham, Alabama",Western Kentucky,Alabama-Birmingham,Home,75.0,21,13.2,5,97.1,68.0,17,0.563,56,0.5,28,0.232,13,0.615,8,5,200.0,102.9,18.5,5,16,71,11.6,8,0.286,16.0,0.438,7.0,42.3,22,0.571,17.4,13,40.0,0.525,21.0,0.828,24
2016-03-03,"FIU Arena, Miami, Florida",Alabama-Birmingham,Florida International,Away,62.1,18,10.0,4,81.1,73.5,25,0.524,63,0.46,29,0.286,18,0.611,11,5,200.0,104.1,28.1,9,20,77,17.6,13,0.365,23.0,0.348,8.0,51.5,34,0.538,13.4,11,40.0,0.525,21.0,0.833,25
2016-03-05,"FAU Arena, Boca Raton, Florida",Alabama-Birmingham,Florida Atlantic,Away,64.0,16,13.9,5,95.9,77.8,28,0.444,63,0.397,25,0.381,24,0.708,17,5,200.0,100.0,27.0,10,15,73,11.0,8,0.317,20.0,0.3,6.0,52.1,38,0.491,12.0,10,43.0,0.442,19.0,0.839,26
2016-03-10,"Legacy Arena, Birmingham, Alabama",Western Kentucky,Alabama-Birmingham,Away,37.9,11,5.7,2,118.9,52.0,13,0.445,73,0.397,29,0.274,20,0.6,12,6,200.0,104.1,30.2,13,25,77,10.8,8,0.438,32.0,0.219,7.0,38.2,26,0.467,5.8,5,41.0,0.537,22.0,0.812,26
2016-03-16,"Marriott Center, Provo, Utah",Alabama-Birmingham,BYU,Home,65.4,17,12.8,5,126.0,70.4,19,0.533,60,0.433,26,0.283,17,0.882,15,7,200.0,102.6,18.2,6,13,79,7.8,6,0.483,29.0,0.414,12.0,41.7,25,0.58,17.2,14,31.0,0.452,14.0,0.788,26
2016-11-11,"Bartow Arena, Birmingham, Alabama",Arkansas-Pine Bluff,Alabama-Birmingham,Home,76.0,19,25.0,9,85.7,73.2,30,0.5,53,0.472,25,0.811,43,0.767,33,0,200.0,111.7,40.7,11,19,86,13.0,10,0.302,16.0,0.188,3.0,60.3,41,0.586,17.3,15,37.0,0.595,22.0,1.0,1
2016-11-14,"Bartow Arena, Birmingham, Alabama",Furman,Alabama-Birmingham,Away,57.1,12,14.3,4,120.0,73.9,17,0.462,53,0.396,21,0.585,31,0.806,25,1,200.0,105.7,31.3,10,24,74,5.7,4,0.358,19.0,0.368,7.0,49.1,27,0.546,17.4,14,34.0,0.412,14.0,0.5,1
2016-11-17,"Bartow Arena, Birmingham, Alabama",Troy,Alabama-Birmingham,Home,88.5,23,26.3,10,68.9,79.6,39,0.566,53,0.491,26,0.302,16,0.875,14,1,200.0,100.0,18.5,5,13,74,4.1,3,0.302,16.0,0.5,8.0,57.9,44,0.611,23.1,18,37.0,0.486,18.0,0.667,2
2016-11-21,"Sprint Center, Kansas City, Missouri",Kansas,Alabama-Birmingham,Away,50.0,10,5.9,2,105.1,79.4,27,0.402,56,0.357,20,0.464,26,0.692,18,2,200.0,79.7,22.0,9,17,63,7.6,6,0.304,17.0,0.294,5.0,48.0,36,0.461,22.9,20,39.0,0.385,15.0,0.5,2
2016-11-22,"Sprint Center, Kansas City, Missouri",Alabama-Birmingham,George Washington,Away,70.4,19,10.5,4,100.0,55.6,20,0.596,52,0.519,27,0.423,22,0.864,19,2,200.0,109.5,28.0,7,16,81,12.2,9,0.346,18.0,0.444,8.0,44.3,27,0.649,21.6,17,34.0,0.559,19.0,0.6,3
2016-11-27,"Orleans Arena, Paradise, Nevada",Alabama-Birmingham,Saint Mary's,Home,46.2,12,7.7,2,126.7,65.2,15,0.509,55,0.473,26,0.182,10,0.7,7,3,200.0,105.0,29.6,8,13,63,8.3,5,0.182,10.0,0.4,4.0,46.0,23,0.527,11.9,8,45.0,0.489,22.0,0.5,3
2016-11-29,"Bartow Arena, Birmingham, Alabama",Alabama A&M,Alabama-Birmingham,Home,63.3,19,31.4,11,65.2,82.9,29,0.543,58,0.517,30,0.328,19,0.632,12,3,200.0,108.7,40.7,11,17,75,7.2,5,0.293,17.0,0.176,3.0,64.5,40,0.559,17.4,14,41.0,0.659,27.0,0.571,4
2016-12-03,"Bartow Arena, Birmingham, Alabama",Auburn,Alabama-Birmingham,Away,56.5,13,12.5,4,102.8,78.4,29,0.472,53,0.434,23,0.509,27,0.741,20,4,200.0,97.2,25.0,7,23,70,2.8,2,0.377,20.0,0.2,4.0,55.4,36,0.532,18.8,15,33.0,0.576,19.0,0.5,4
2016-12-07,"William Johnson Coliseum, Nacogdoches, Texas",Alabama-Birmingham,Stephen F. Austin,Away,51.6,16,14.6,7,102.8,67.6,25,0.767,43,0.721,31,0.535,23,0.783,18,4,200.0,118.3,46.7,7,23,84,7.0,5,0.233,10.0,0.4,4.0,61.5,32,0.779,27.4,20,33.0,0.818,27.0,0.556,5
2016-12-10,"FedExForum, Memphis, Tennessee",Alabama-Birmingham,Memphis,Home,55.0,11,6.8,3,92.5,73.0,27,0.375,56,0.357,20,0.268,15,0.867,13,5,200.0,82.1,23.3,7,18,55,4.5,3,0.232,13.0,0.154,2.0,50.7,34,0.436,17.2,13,43.0,0.419,18.0,0.5,5
2016-12-18,"Bartow Arena, Birmingham, Alabama",Southern,Alabama-Birmingham,Home,64.0,16,18.2,10,93.7,66.7,26,0.462,66,0.379,25,0.318,21,0.667,14,5,225.0,94.9,31.0,13,12,75,10.1,8,0.409,27.0,0.407,11.0,48.1,39,0.494,17.5,16,39.0,0.359,14.0,0.545,6
2016-12-21,"Frank Erwin Center, Austin, Texas",Alabama-Birmingham,Texas,Home,45.5,10,7.9,3,129.7,67.9,19,0.443,53,0.415,22,0.358,19,0.684,13,6,200.0,81.1,25.0,8,13,60,8.1,6,0.264,14.0,0.214,3.0,45.0,27,0.484,22.7,18,39.0,0.487,19.0,0.5,6
2017-01-01,"Murphy Athletic Center, Murfreesboro, Tennessee",Alabama-Birmingham,Middle Tennessee,Home,53.3,8,10.3,3,98.4,71.4,20,0.384,43,0.349,15,0.512,22,0.727,16,7,200.0,80.3,23.3,7,13,49,6.6,4,0.209,9.0,0.333,3.0,46.6,27,0.458,23.3,16,34.0,0.353,12.0,0.5,7
