date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-28,"A.G. Spanos Center, Stockton, California",CALIFORNIA-SANTA-BARBARA,PACIFIC,Away,58.8,10,4.5,1,93.0,78.8,26,0.392,51,0.333,17,0.353,18,0.889,16,7,200.0,98.2,38.9,14,20,56,3.5,2,0.51,26.0,0.231,6.0,58.0,40,0.47,13.3,9,25.0,0.44,11.0,0.611,11
2012-02-02,"The Matadome, Northridge, California",CALIFORNIA-SANTA-BARBARA,CAL-STATE-NORTHRIDGE,Away,66.7,20,16.7,7,106.1,56.8,21,0.63,54,0.556,30,0.481,26,0.654,17,7,200.0,128.8,34.5,10,15,85,9.1,6,0.444,24.0,0.333,8.0,47.0,31,0.641,13.3,10,30.0,0.733,22.0,0.632,12
2012-02-04,"Titan Gym, Fullerton, California",CALIFORNIA-SANTA-BARBARA,CAL-STATE-FULLERTON,Home,61.5,16,12.1,4,137.5,60.0,15,0.5,63,0.413,26,0.492,31,0.742,23,8,200.0,119.4,40.5,15,22,86,1.4,1,0.286,18.0,0.611,11.0,48.4,30,0.553,10.5,9,45.0,0.333,15.0,0.6,12
2012-02-11,"The Thunderdome, Santa Barbara, California",CALIFORNIA-RIVERSIDE,CALIFORNIA-SANTA-BARBARA,Home,65.0,13,4.8,2,77.6,75.0,27,0.377,57,0.351,20,0.491,28,0.607,17,8,200.0,89.6,31.4,11,15,60,7.5,5,0.263,15.0,0.2,3.0,53.5,38,0.427,10.3,8,42.0,0.405,17.0,0.619,13
2012-02-15,"Bren Events Center, Irvine, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA-IRVINE,Away,63.3,19,10.0,4,88.6,65.8,25,0.634,56,0.536,30,0.286,16,0.875,14,8,200.0,121.4,37.5,9,18,85,10.0,7,0.357,20.0,0.55,11.0,54.8,34,0.668,19.2,15,36.0,0.528,19.0,0.636,14
2012-02-18,"Dee Glen Smith Spectrum, Logan, Utah",CALIFORNIA-SANTA-BARBARA,UTAH-STATE,Away,48.0,12,12.9,4,104.9,71.0,22,0.617,47,0.532,25,0.447,21,0.667,14,8,200.0,118.0,26.9,7,19,72,6.6,4,0.319,15.0,0.533,8.0,50.9,29,0.632,15.1,10,32.0,0.531,17.0,0.652,15
2012-02-22,"The Walter Pyramid, Long Beach, California",CALIFORNIA-SANTA-BARBARA,LONG-BEACH-STATE,Home,55.0,11,11.1,5,97.2,77.8,28,0.393,56,0.357,20,0.446,25,0.56,14,9,200.0,80.6,37.5,15,19,58,9.7,7,0.286,16.0,0.25,4.0,56.6,43,0.427,22.1,19,40.0,0.4,16.0,0.625,15
2012-02-25,"The Thunderdome, Santa Barbara, California",CAL-POLY,CALIFORNIA-SANTA-BARBARA,Home,60.9,14,10.0,4,98.4,62.5,20,0.587,46,0.5,23,0.391,18,0.778,14,9,200.0,111.5,47.8,11,12,68,4.9,3,0.326,15.0,0.533,8.0,56.4,31,0.623,18.2,12,31.0,0.484,15.0,0.64,16
2012-03-01,"The Thunderdome, Santa Barbara, California",PACIFIC,CALIFORNIA-SANTA-BARBARA,Home,75.0,21,13.3,4,101.7,80.0,24,0.642,53,0.528,28,0.208,11,0.727,8,9,200.0,126.7,33.3,8,13,76,8.3,5,0.547,29.0,0.414,12.0,59.3,32,0.653,14.7,10,24.0,0.667,16.0,0.654,17
2012-03-03,"The Thunderdome, Santa Barbara, California",CALIFORNIA-DAVIS,CALIFORNIA-SANTA-BARBARA,Home,70.0,21,20.0,8,65.2,77.1,27,0.608,60,0.5,30,0.35,21,0.81,17,9,200.0,136.4,45.2,14,14,90,18.2,12,0.4,24.0,0.542,13.0,62.1,41,0.643,11.5,9,36.0,0.472,17.0,0.667,18
2012-03-09,"Honda Center, Anaheim, California",CALIFORNIA-SANTA-BARBARA,CAL-POLY,Away,45.0,9,15.6,5,98.1,67.9,19,0.5,47,0.426,20,0.447,21,0.81,17,9,200.0,120.8,30.8,8,11,64,1.9,1,0.319,15.0,0.467,7.0,50.0,27,0.562,5.1,3,32.0,0.406,13.0,0.69,20
2012-03-10,"Honda Center, Anaheim, California",LONG-BEACH-STATE,CALIFORNIA-SANTA-BARBARA,Away,55.6,15,12.5,3,122.2,58.8,20,0.526,57,0.474,27,0.14,8,0.5,4,10,200.0,101.6,36.7,11,16,64,4.8,3,0.298,17.0,0.353,6.0,48.4,31,0.526,19.9,15,40.0,0.525,21.0,0.667,20
2012-03-14,"Cowan Spectrum, Moscow, Idaho",CALIFORNIA-SANTA-BARBARA,IDAHO,Home,38.2,13,7.3,3,130.3,69.7,23,0.613,62,0.548,34,0.177,11,0.636,7,11,200.0,125.8,41.4,12,18,83,4.5,3,0.29,18.0,0.444,8.0,56.5,35,0.617,11.9,9,44.0,0.591,26.0,0.645,20
2012-11-09,"Maravich Assembly Center, Baton Rouge, Louisiana",CALIFORNIA-SANTA-BARBARA,LOUISIANA-STATE,Home,36.8,7,9.8,4,104.1,57.5,23,0.422,51,0.373,19,0.569,29,0.69,20,1,200.0,85.1,38.2,13,19,63,8.1,6,0.373,19.0,0.263,5.0,48.6,36,0.486,26.5,23,32.0,0.438,14.0,0.0,0
2012-11-12,"Redbird Arena, Normal, Illinois",CALIFORNIA-SANTA-BARBARA,ILLINOIS-STATE,Home,61.5,16,10.9,5,135.1,70.8,17,0.476,63,0.413,26,0.254,16,0.75,12,2,200.0,97.3,27.8,10,14,72,9.5,7,0.349,22.0,0.364,8.0,45.0,27,0.51,14.6,12,41.0,0.439,18.0,0.0,0
2012-11-21,"The Thunderdome, Santa Barbara, California",SAN-DIEGO,CALIFORNIA-SANTA-BARBARA,Home,73.9,17,23.5,8,60.0,74.3,26,0.5,50,0.46,23,0.2,10,0.7,7,2,200.0,87.7,27.6,8,15,57,12.3,8,0.34,17.0,0.235,4.0,53.1,34,0.521,23.8,17,33.0,0.576,19.0,0.5,2
2012-11-24,"Taco Bell Arena, Boise, Idaho",CALIFORNIA-SANTA-BARBARA,BOISE-STATE,Home,80.0,16,19.4,7,104.3,72.7,16,0.522,45,0.444,20,0.311,14,0.643,9,3,200.0,81.2,4.5,1,18,56,8.7,6,0.444,20.0,0.35,7.0,38.6,17,0.542,23.8,16,25.0,0.52,13.0,0.4,2
2012-11-28,"The Thunderdome, Santa Barbara, California",WYOMING,CALIFORNIA-SANTA-BARBARA,Away,62.5,10,4.5,1,106.3,78.3,18,0.339,56,0.286,16,0.054,3,0.667,2,4,200.0,62.5,27.8,10,24,40,9.4,6,0.429,24.0,0.25,6.0,47.5,28,0.348,23.9,18,32.0,0.313,10.0,0.333,2
2012-12-01,"Leavey Center, Santa Clara, California",CALIFORNIA-SANTA-BARBARA,SANTA-CLARA,Away,79.2,19,11.1,4,103.9,62.2,28,0.557,53,0.453,24,0.66,35,0.686,24,4,225.0,107.8,28.6,10,26,83,11.7,9,0.472,25.0,0.44,11.0,47.5,38,0.596,19.9,17,28.0,0.464,13.0,0.429,3
2012-12-06,"Viejas Arena, San Diego, California",CALIFORNIA-SANTA-BARBARA,SAN-DIEGO-STATE,Home,66.7,18,14.3,5,129.2,65.2,15,0.579,57,0.474,27,0.07,4,1.0,4,5,200.0,107.7,36.0,9,22,70,4.6,3,0.509,29.0,0.414,12.0,50.0,24,0.594,20.3,15,28.0,0.536,15.0,0.375,3
2012-12-18,"Haas Pavilion, Berkeley, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA,Home,59.1,13,9.8,5,104.6,68.6,24,0.432,66,0.333,22,0.076,5,0.4,2,6,200.0,90.8,34.9,15,14,59,3.1,2,0.455,30.0,0.433,13.0,50.0,39,0.431,12.8,10,36.0,0.25,9.0,0.4,4
2012-12-21,"Arena-Auditorium, Laramie, Wyoming",CALIFORNIA-SANTA-BARBARA,WYOMING,Home,33.3,5,0.0,0,100.0,63.6,21,0.36,43,0.349,15,0.302,13,0.692,9,7,200.0,71.4,28.0,7,20,40,1.8,1,0.302,13.0,0.077,1.0,48.3,28,0.407,24.7,16,30.0,0.467,14.0,0.364,4
2012-12-29,"Titan Gym, Fullerton, California",CALIFORNIA-SANTA-BARBARA,CAL-STATE-FULLERTON,Home,64.5,20,5.3,1,134.4,83.3,20,0.602,64,0.484,31,0.047,3,0.667,2,8,200.0,123.4,41.9,13,17,79,4.7,3,0.563,36.0,0.417,15.0,60.0,33,0.604,17.7,14,28.0,0.571,16.0,0.333,4
2013-01-03,"The Thunderdome, Santa Barbara, California",CALIFORNIA-IRVINE,CALIFORNIA-SANTA-BARBARA,Home,73.1,19,26.5,9,110.9,75.9,22,0.613,53,0.491,26,0.245,13,0.692,9,8,200.0,115.6,20.0,5,12,74,3.1,2,0.491,26.0,0.5,13.0,50.0,27,0.625,13.3,9,27.0,0.481,13.0,0.385,5
2013-01-05,"The Thunderdome, Santa Barbara, California",LONG-BEACH-STATE,CALIFORNIA-SANTA-BARBARA,Away,70.8,17,6.3,3,108.5,74.1,20,0.548,52,0.462,24,0.442,23,0.565,13,9,200.0,98.6,31.3,10,15,70,5.6,4,0.404,21.0,0.429,9.0,50.8,30,0.556,22.5,18,31.0,0.484,15.0,0.357,5
2013-01-10,"A.G. Spanos Center, Stockton, California",CALIFORNIA-SANTA-BARBARA,PACIFIC,Home,90.5,19,14.3,4,131.1,71.0,22,0.522,45,0.467,21,0.356,16,0.938,15,10,200.0,101.6,12.5,3,17,62,4.9,3,0.311,14.0,0.357,5.0,45.5,25,0.589,20.0,13,31.0,0.516,16.0,0.333,5
2013-01-12,"The Pavilion, Davis, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA-DAVIS,Away,69.6,16,22.2,6,95.2,77.4,24,0.464,56,0.411,23,0.304,17,0.824,14,10,200.0,106.5,32.3,10,17,66,4.8,3,0.446,25.0,0.24,6.0,54.8,34,0.515,14.8,11,31.0,0.548,17.0,0.375,6
2013-01-19,"The Thunderdome, Santa Barbara, California",CAL-POLY,CALIFORNIA-SANTA-BARBARA,Home,69.2,18,20.0,9,101.3,84.2,32,0.555,55,0.473,26,0.691,38,0.579,22,10,250.0,103.8,22.2,8,19,83,7.5,6,0.418,23.0,0.391,9.0,54.1,40,0.568,14.3,12,32.0,0.531,17.0,0.412,7
2013-01-24,"The Thunderdome, Santa Barbara, California",CAL-STATE-NORTHRIDGE,CALIFORNIA-SANTA-BARBARA,Away,52.0,13,8.5,4,107.1,52.9,18,0.556,54,0.463,25,0.296,16,0.563,9,11,200.0,98.6,31.3,10,24,69,5.7,4,0.5,27.0,0.37,10.0,42.4,28,0.56,22.8,18,27.0,0.556,15.0,0.389,7
2013-01-26,"The Thunderdome, Santa Barbara, California",HAWAII,CALIFORNIA-SANTA-BARBARA,Away,77.8,21,2.3,1,118.2,50.0,18,0.516,61,0.443,27,0.246,15,0.667,10,12,200.0,110.6,29.4,10,25,73,4.5,3,0.459,28.0,0.321,9.0,40.0,28,0.536,10.6,8,33.0,0.545,18.0,0.368,7
2013-01-30,"The Walter Pyramid, Long Beach, California",CALIFORNIA-SANTA-BARBARA,LONG-BEACH-STATE,Home,47.4,9,15.6,5,85.1,71.4,20,0.402,56,0.339,19,0.214,12,0.833,10,13,200.0,82.1,41.2,14,20,55,14.9,10,0.446,25.0,0.28,7.0,54.8,34,0.446,23.7,19,31.0,0.387,12.0,0.35,7
2013-02-02,"Bren Events Center, Irvine, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA-IRVINE,Home,39.1,9,2.7,1,98.4,66.7,18,0.472,54,0.426,23,0.222,12,0.75,9,14,200.0,95.2,34.5,10,17,60,11.1,7,0.333,18.0,0.278,5.0,50.0,28,0.503,18.0,13,36.0,0.5,18.0,0.333,7
2013-02-07,"The Thunderdome, Santa Barbara, California",CALIFORNIA-DAVIS,CALIFORNIA-SANTA-BARBARA,Away,50.0,11,16.1,5,92.8,88.9,24,0.389,63,0.349,22,0.175,11,0.636,7,15,200.0,81.2,30.0,12,17,56,8.7,6,0.429,27.0,0.185,5.0,53.7,36,0.41,16.1,13,36.0,0.472,17.0,0.318,7
2013-02-09,"The Thunderdome, Santa Barbara, California",PACIFIC,CALIFORNIA-SANTA-BARBARA,Home,63.6,14,13.9,5,81.5,74.4,29,0.614,44,0.5,22,0.409,18,0.667,12,15,200.0,101.5,34.8,8,23,66,12.3,8,0.455,20.0,0.5,10.0,59.7,37,0.628,24.7,17,24.0,0.5,12.0,0.348,8
2013-02-16,"Robert A. Mott Gymnasium, San Luis Obispo, California",CALIFORNIA-SANTA-BARBARA,CAL-POLY,Home,60.0,12,13.3,4,106.3,69.4,25,0.467,46,0.435,20,0.196,9,0.667,6,16,200.0,77.8,18.5,5,17,49,9.5,6,0.304,14.0,0.214,3.0,47.6,30,0.487,24.3,16,32.0,0.531,17.0,0.333,8
2013-02-20,"UCR Student Rec Center, Riverside, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA-RIVERSIDE,Home,57.1,8,12.5,3,85.7,77.3,17,0.306,54,0.259,14,0.278,15,0.8,12,17,200.0,71.4,35.3,12,16,45,11.1,7,0.389,21.0,0.238,5.0,51.8,29,0.368,19.8,15,33.0,0.273,9.0,0.32,8
2013-02-23,"The Thunderdome, Santa Barbara, California",SACRAMENTO-STATE,CALIFORNIA-SANTA-BARBARA,Away,88.2,15,22.6,7,79.7,88.5,23,0.402,51,0.333,17,0.216,11,0.818,9,18,200.0,78.1,27.3,9,16,50,6.3,4,0.412,21.0,0.333,7.0,54.2,32,0.445,20.0,14,30.0,0.333,10.0,0.308,8
2013-02-28,"Stan Sheriff Center, Honolulu, Hawaii",CALIFORNIA-SANTA-BARBARA,HAWAII,Home,64.7,11,9.7,3,102.9,76.9,20,0.535,43,0.395,17,0.628,27,0.741,20,19,200.0,97.1,18.5,5,22,66,16.2,11,0.628,27.0,0.444,12.0,47.2,25,0.591,21.5,15,16.0,0.313,5.0,0.296,8
2013-03-02,"The Matadome, Northridge, California",CALIFORNIA-SANTA-BARBARA,CAL-STATE-NORTHRIDGE,Away,60.0,18,8.8,3,105.7,64.5,20,0.559,59,0.508,30,0.373,22,0.773,17,19,201.0,118.6,38.7,12,16,83,8.6,6,0.339,20.0,0.3,6.0,51.6,32,0.598,15.9,13,39.0,0.615,24.0,0.321,9
2013-03-07,"The Thunderdome, Santa Barbara, California",CAL-STATE-FULLERTON,CALIFORNIA-SANTA-BARBARA,Home,54.2,13,15.2,5,82.0,75.0,24,0.481,54,0.444,24,0.37,20,0.7,14,19,200.0,108.2,55.2,16,20,66,11.5,7,0.241,13.0,0.308,4.0,65.6,40,0.52,18.2,14,41.0,0.488,20.0,0.345,10
2013-03-09,"The Thunderdome, Santa Barbara, California",CALIFORNIA-RIVERSIDE,CALIFORNIA-SANTA-BARBARA,Home,89.5,17,20.5,8,68.7,81.6,31,0.448,48,0.396,19,0.438,21,0.619,13,19,200.0,83.6,21.2,7,15,56,7.5,5,0.396,19.0,0.263,5.0,53.5,38,0.483,19.7,14,29.0,0.483,14.0,0.367,11
2013-03-14,"Honda Center, Anaheim, California",PACIFIC,CALIFORNIA-SANTA-BARBARA,Away,77.3,17,5.4,2,112.7,54.8,17,0.519,54,0.407,22,0.352,19,0.632,12,20,200.0,107.9,31.0,9,18,68,7.9,5,0.574,31.0,0.387,12.0,43.3,26,0.539,15.0,11,23.0,0.435,10.0,0.355,11
2013-11-12,"Thomas & Mack Center, Las Vegas, Nevada",CALIFORNIA-SANTA-BARBARA,NEVADA-LAS-VEGAS,Away,48.3,14,10.3,4,94.2,74.4,32,0.644,52,0.558,29,0.5,26,0.731,19,0,200.0,124.6,20.8,5,20,86,4.3,3,0.269,14.0,0.643,9.0,55.2,37,0.668,12.4,9,38.0,0.526,20.0,1.0,2
2013-11-16,"The Thunderdome, Santa Barbara, California",UTAH-STATE,CALIFORNIA-SANTA-BARBARA,Away,70.8,17,9.7,3,110.9,63.3,19,0.54,50,0.48,24,0.36,18,0.556,10,1,200.0,100.0,14.3,4,21,64,9.4,6,0.36,18.0,0.333,6.0,39.7,23,0.547,14.7,10,32.0,0.563,18.0,0.667,2
2013-11-21,"Coors Events/Conference Center, Boulder, Colorado",CALIFORNIA-SANTA-BARBARA,COLORADO,Home,65.4,17,3.1,1,110.1,64.3,18,0.606,52,0.5,26,0.154,8,0.625,5,2,200.0,98.6,17.2,5,26,68,13.0,9,0.538,28.0,0.393,11.0,40.4,23,0.609,23.4,17,24.0,0.625,15.0,0.5,2
2013-11-29,"The Thunderdome, Santa Barbara, California",SOUTH-DAKOTA-STATE,CALIFORNIA-SANTA-BARBARA,Home,75.0,24,36.7,11,94.1,76.9,20,0.603,58,0.552,32,0.293,17,0.765,13,2,200.0,122.1,25.9,7,20,83,8.8,6,0.241,14.0,0.429,6.0,50.9,27,0.628,9.7,7,44.0,0.591,26.0,0.6,3
2013-12-03,"Pauley Pavilion, Los Angeles, California",CALIFORNIA-SANTA-BARBARA,UCLA,Home,67.9,19,2.8,1,132.8,69.0,20,0.651,53,0.528,28,0.226,12,0.583,7,3,200.0,113.4,29.6,8,23,76,6.0,4,0.491,26.0,0.5,13.0,50.0,28,0.647,21.5,16,27.0,0.556,15.0,0.5,3
2013-12-06,"The Thunderdome, Santa Barbara, California",CALIFORNIA,CALIFORNIA-SANTA-BARBARA,Home,59.3,16,18.4,7,106.6,55.3,21,0.557,53,0.509,27,0.302,16,0.813,13,3,200.0,118.0,46.2,12,16,72,8.2,5,0.264,14.0,0.357,5.0,51.6,33,0.594,16.7,12,39.0,0.564,22.0,0.571,4
2013-12-15,"Jenny Craig Pavillion, San Diego, California",CALIFORNIA-SANTA-BARBARA,SAN-DIEGO,Away,60.9,14,14.7,5,92.4,63.9,23,0.64,43,0.535,23,0.581,25,0.68,17,3,200.0,109.1,9.5,2,14,72,10.6,7,0.465,20.0,0.45,9.0,43.9,25,0.656,19.4,13,23.0,0.609,14.0,0.625,5
2013-12-20,"Dee Glen Smith Spectrum, Logan, Utah",CALIFORNIA-SANTA-BARBARA,UTAH-STATE,Home,75.0,18,6.7,2,118.5,62.1,18,0.467,61,0.393,24,0.279,17,0.824,14,4,225.0,109.2,19.4,7,23,71,9.2,6,0.344,21.0,0.429,9.0,38.5,25,0.514,6.8,5,40.0,0.375,15.0,0.6,6
2013-12-30,"KeyArena, Seattle, Washington",CALIFORNIA-SANTA-BARBARA,SEATTLE,Away,69.6,16,11.5,3,93.3,65.9,27,0.531,49,0.469,23,0.796,39,0.872,34,4,200.0,114.7,18.5,5,20,86,8.0,6,0.327,16.0,0.375,6.0,47.1,32,0.637,15.4,12,33.0,0.515,17.0,0.667,8
2014-01-11,"The Thunderdome, Santa Barbara, California",CAL-POLY,CALIFORNIA-SANTA-BARBARA,Away,63.6,14,11.4,4,126.3,76.0,19,0.426,54,0.407,22,0.389,21,0.857,18,5,200.0,112.3,45.2,14,15,64,3.5,2,0.315,17.0,0.118,2.0,58.9,33,0.5,8.7,6,37.0,0.541,20.0,0.643,9
2014-01-16,"The Thunderdome, Santa Barbara, California",LONG-BEACH-STATE,CALIFORNIA-SANTA-BARBARA,Home,57.1,16,17.5,7,79.7,71.1,32,0.564,55,0.509,28,0.109,6,0.333,2,5,200.0,100.0,46.4,13,14,64,9.4,6,0.273,15.0,0.4,6.0,61.6,45,0.553,23.8,18,40.0,0.55,22.0,0.667,10
2014-01-18,"The Matadome, Northridge, California",CALIFORNIA-SANTA-BARBARA,CAL-STATE-NORTHRIDGE,Away,53.6,15,11.9,5,100.0,73.5,25,0.583,54,0.519,28,0.389,21,0.762,16,5,200.0,114.5,17.9,5,22,79,2.9,2,0.352,19.0,0.368,7.0,48.4,30,0.617,12.5,9,35.0,0.6,21.0,0.688,11
2014-01-23,"UCR Student Rec Center, Riverside, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA-RIVERSIDE,Away,61.9,13,6.7,2,95.6,81.3,26,0.49,52,0.404,21,0.481,25,0.68,17,5,225.0,100.0,12.5,4,15,68,11.8,8,0.385,20.0,0.45,9.0,46.9,30,0.532,11.3,8,32.0,0.375,12.0,0.706,12
2014-01-25,"Titan Gym, Fullerton, California",CALIFORNIA-SANTA-BARBARA,CAL-STATE-FULLERTON,Home,68.0,17,11.8,4,107.2,88.5,23,0.528,54,0.463,25,0.333,18,0.833,15,6,200.0,104.3,17.2,5,17,72,10.1,7,0.389,21.0,0.333,7.0,50.9,28,0.576,12.7,9,33.0,0.545,18.0,0.667,12
2014-01-30,"The Thunderdome, Santa Barbara, California",CALIFORNIA-IRVINE,CALIFORNIA-SANTA-BARBARA,Home,70.8,17,11.1,3,88.2,74.4,29,0.571,49,0.49,24,0.673,33,0.727,24,6,200.0,117.6,25.9,7,21,80,8.8,6,0.347,17.0,0.471,8.0,54.5,36,0.618,13.6,10,32.0,0.5,16.0,0.684,13
2014-02-01,"The Thunderdome, Santa Barbara, California",CALIFORNIA-DAVIS,CALIFORNIA-SANTA-BARBARA,Home,72.4,21,19.4,6,98.5,81.3,26,0.602,54,0.537,29,0.444,24,0.708,17,6,200.0,120.6,41.4,12,20,82,2.9,2,0.333,18.0,0.389,7.0,62.3,38,0.627,16.8,13,36.0,0.611,22.0,0.7,14
2014-02-06,"Stan Sheriff Center, Honolulu, Hawaii",CALIFORNIA-SANTA-BARBARA,HAWAII,Away,40.0,10,18.4,9,94.1,61.0,25,0.509,57,0.439,25,0.456,26,0.654,17,6,200.0,110.3,44.1,15,16,75,5.9,4,0.386,22.0,0.364,8.0,53.3,40,0.541,14.9,12,35.0,0.486,17.0,0.714,15
2014-02-13,"The Walter Pyramid, Long Beach, California",CALIFORNIA-SANTA-BARBARA,LONG-BEACH-STATE,Away,55.0,11,6.1,2,95.5,72.4,21,0.5,44,0.455,20,0.705,31,0.677,21,6,200.0,97.0,26.9,7,18,65,10.4,7,0.341,15.0,0.267,4.0,50.9,28,0.553,19.5,14,29.0,0.552,16.0,0.727,16
2014-02-15,"The Thunderdome, Santa Barbara, California",CAL-STATE-NORTHRIDGE,CALIFORNIA-SANTA-BARBARA,Away,66.7,16,19.6,9,101.3,77.1,27,0.423,65,0.369,24,0.477,31,0.742,23,7,232.0,98.7,41.5,17,22,78,7.6,6,0.4,26.0,0.269,7.0,57.9,44,0.489,17.8,17,39.0,0.436,17.0,0.696,16
2014-02-20,"The Thunderdome, Santa Barbara, California",CALIFORNIA-RIVERSIDE,CALIFORNIA-SANTA-BARBARA,Home,62.5,10,12.9,4,93.1,72.4,21,0.353,51,0.314,16,0.451,23,0.826,19,7,200.0,94.8,40.0,14,16,55,6.9,4,0.255,13.0,0.308,4.0,54.7,35,0.444,12.8,9,38.0,0.316,12.0,0.708,17
2014-02-22,"The Thunderdome, Santa Barbara, California",CAL-STATE-FULLERTON,CALIFORNIA-SANTA-BARBARA,Home,80.8,21,12.5,4,100.0,85.3,29,0.609,46,0.565,26,0.696,32,0.75,24,7,200.0,123.1,17.4,4,17,80,4.6,3,0.174,8.0,0.5,4.0,57.9,33,0.654,9.1,6,38.0,0.579,22.0,0.72,18
2014-02-27,"The Thunderdome, Santa Barbara, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA-IRVINE,Home,47.8,11,8.6,3,124.6,46.2,12,0.519,52,0.442,23,0.269,14,0.429,6,8,200.0,105.3,34.4,11,24,60,7.0,4,0.385,20.0,0.4,8.0,39.7,23,0.512,14.7,10,32.0,0.469,15.0,0.692,18
2014-03-01,"The Pavilion, Davis, California",CALIFORNIA-SANTA-BARBARA,CALIFORNIA-DAVIS,Away,65.2,15,8.0,2,88.5,78.6,22,0.481,52,0.442,23,0.462,24,0.708,17,8,200.0,109.8,56.0,14,24,67,8.2,5,0.269,14.0,0.286,4.0,67.9,36,0.528,16.1,12,38.0,0.5,19.0,0.704,19
2014-03-06,"The Thunderdome, Santa Barbara, California",HAWAII,CALIFORNIA-SANTA-BARBARA,Home,75.0,18,5.5,3,104.1,64.7,22,0.58,50,0.48,24,0.82,41,0.683,28,8,200.0,116.2,26.7,8,14,86,6.8,5,0.32,16.0,0.625,10.0,46.9,30,0.619,16.0,13,34.0,0.412,14.0,0.714,20
2014-03-08,"Robert A. Mott Gymnasium, San Luis Obispo, California",CALIFORNIA-SANTA-BARBARA,CAL-POLY,Away,80.0,20,22.5,9,91.7,72.5,29,0.656,45,0.556,25,0.422,19,0.632,12,8,200.0,118.3,15.8,3,17,71,5.0,3,0.356,16.0,0.563,9.0,54.2,32,0.657,14.4,9,29.0,0.552,16.0,0.724,21
2014-11-14,"Allen Fieldhouse, Lawrence, Kansas",CALIFORNIA-SANTA-BARBARA,KANSAS,Home,43.5,10,14.0,6,95.8,64.7,22,0.446,56,0.411,23,0.25,14,0.643,9,1,200.0,81.9,14.7,5,23,59,11.1,8,0.339,19.0,0.211,4.0,39.7,27,0.471,19.4,15,37.0,0.514,19.0,0.0,0
2014-11-17,"Alico Arena, Fort Myers, Florida",CALIFORNIA-SANTA-BARBARA,FLORIDA-GULF-COAST,Home,30.8,8,2.3,1,111.0,74.2,23,0.438,65,0.4,26,0.369,24,0.75,18,2,225.0,102.7,33.3,13,28,75,1.4,1,0.354,23.0,0.217,5.0,51.4,36,0.491,10.6,9,42.0,0.5,21.0,0.0,0
2014-11-22,"The Thunderdome, Santa Barbara, California","Master's
			",CALIFORNIA-SANTA-BARBARA,Home,58.8,20,7.4,2,62.5,69.4,25,0.6,65,0.523,34,0.246,16,0.813,13,2,201.0,126.4,50.0,15,15,91,19.4,14,0.338,22.0,0.455,10.0,60.6,40,0.627,16.3,14,43.0,0.558,24.0,0.333,1
2014-11-27,"Alaska Airlines Arena, Seattle, Washington",WASHINGTON-STATE,CALIFORNIA-SANTA-BARBARA,Home,78.6,22,11.1,4,66.2,77.5,31,0.542,59,0.475,28,0.169,10,0.7,7,2,200.0,109.2,34.5,10,16,71,7.7,5,0.288,17.0,0.471,8.0,59.4,41,0.557,13.6,10,42.0,0.476,20.0,0.5,2
2014-11-28,"Alaska Airlines Center, Anchorage, Alaska",MERCER,CALIFORNIA-SANTA-BARBARA,Home,66.7,14,20.5,9,83.3,73.0,27,0.411,56,0.375,21,0.429,24,0.792,19,2,225.0,90.3,38.7,12,24,65,2.8,2,0.214,12.0,0.333,4.0,57.4,39,0.482,22.2,19,44.0,0.386,17.0,0.6,3
2014-11-29,"Alaska Airlines Center, Anchorage, Alaska",COLORADO-STATE,CALIFORNIA-SANTA-BARBARA,Away,62.5,15,12.5,5,100.0,68.8,22,0.5,53,0.453,24,0.302,16,0.625,10,3,200.0,96.9,24.1,7,23,63,1.5,1,0.208,11.0,0.455,5.0,47.5,29,0.52,15.5,11,42.0,0.452,19.0,0.5,3
2014-12-04,"The Thunderdome, Santa Barbara, California",SEATTLE,CALIFORNIA-SANTA-BARBARA,Home,63.9,23,15.2,5,74.2,69.4,25,0.689,61,0.59,36,0.049,3,1.0,3,3,200.0,140.3,34.8,8,12,87,8.1,5,0.361,22.0,0.545,12.0,55.9,33,0.697,10.1,7,39.0,0.615,24.0,0.571,4
