date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-19,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-MARTIN,EASTERN-KENTUCKY,Home,44.0,11,6.1,3,97.5,56.7,17,0.509,58,0.431,25,0.603,35,0.771,27,9,250.0,107.5,27.8,10,23,86,10.0,8,0.379,22.0,0.409,9.0,40.9,27,0.576,16.0,14,36.0,0.444,16.0,0.55,11
2012-01-22,"Willett Hall, Farmville, Virginia",LONGWOOD,EASTERN-KENTUCKY,Home,39.4,13,12.1,4,104.4,69.4,25,0.614,57,0.579,33,0.263,15,0.533,8,9,200.0,114.7,22.2,6,20,78,10.3,7,0.175,10.0,0.4,4.0,49.2,31,0.608,11.2,8,47.0,0.617,29.0,0.571,12
2012-01-26,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-TECH,EASTERN-KENTUCKY,Away,50.0,11,0.0,0,126.2,75.0,12,0.472,53,0.415,22,0.358,19,0.789,15,10,200.0,100.0,15.6,5,24,65,7.7,5,0.321,17.0,0.353,6.0,35.4,17,0.524,12.8,9,36.0,0.444,16.0,0.545,12
2012-01-28,"Gentry Center Complex, Nashville, Tennessee",EASTERN-KENTUCKY,TENNESSEE-STATE,Home,56.7,17,2.3,1,119.7,62.2,23,0.629,58,0.517,30,0.293,17,0.706,12,11,250.0,111.8,22.2,6,26,85,7.9,6,0.517,30.0,0.433,13.0,45.3,29,0.643,19.6,16,28.0,0.607,17.0,0.522,12
2012-02-02,"Lantz Arena, Charleston, Illinois",EASTERN-KENTUCKY,EASTERN-ILLINOIS,Away,46.7,7,0.0,0,91.5,47.8,11,0.415,41,0.366,15,0.415,17,0.765,13,11,200.0,100.0,40.7,11,13,47,12.8,6,0.317,13.0,0.308,4.0,44.0,22,0.479,17.1,10,28.0,0.393,11.0,0.542,13
2012-02-04,"Sam Vadalabene Center , Edwardsville, Illinois",EASTERN-KENTUCKY,SOUTHERN-ILLINOIS-EDWARDSVILLE,Home,40.7,11,0.0,0,119.4,77.3,17,0.517,58,0.466,27,0.293,17,0.824,14,12,200.0,110.4,40.7,11,27,74,7.5,5,0.379,22.0,0.273,6.0,57.1,28,0.56,16.6,13,36.0,0.583,21.0,0.52,13
2012-02-11,"McBrayer Arena, Richmond, Kentucky",MOREHEAD-STATE,EASTERN-KENTUCKY,Away,80.0,12,3.7,1,107.4,67.9,19,0.388,49,0.306,15,0.245,12,0.583,7,13,200.0,83.3,32.4,11,16,45,7.4,4,0.551,27.0,0.296,8.0,48.4,30,0.411,16.9,11,22.0,0.318,7.0,0.519,14
2012-02-15,"Eblen Center, Cookeville, Tennessee",EASTERN-KENTUCKY,TENNESSEE-TECH,Home,52.0,13,3.4,1,121.3,58.3,14,0.536,56,0.446,25,0.143,8,0.875,7,14,200.0,109.8,25.0,7,22,67,11.5,7,0.482,27.0,0.37,10.0,40.4,21,0.56,14.4,10,29.0,0.517,15.0,0.5,14
2012-02-18,"McBrayer Arena, Richmond, Kentucky",IPFW,EASTERN-KENTUCKY,Home,75.0,21,5.0,2,107.8,67.9,19,0.579,57,0.491,28,0.228,13,0.923,12,14,200.0,121.9,32.1,9,15,78,10.9,7,0.421,24.0,0.417,10.0,50.0,28,0.617,12.5,9,33.0,0.545,18.0,0.517,15
2012-02-23,"McBrayer Arena, Richmond, Kentucky",SOUTHERN-ILLINOIS-EDWARDSVILLE,EASTERN-KENTUCKY,Away,23.8,5,0.0,0,91.3,70.0,21,0.326,69,0.304,21,0.275,19,0.684,13,15,200.0,84.1,31.1,14,22,58,11.6,8,0.391,27.0,0.111,3.0,46.7,35,0.372,8.3,7,42.0,0.429,18.0,0.5,15
2012-02-25,"McBrayer Arena, Richmond, Kentucky",EASTERN-ILLINOIS,EASTERN-KENTUCKY,Home,50.0,16,0.0,0,115.6,75.0,18,0.612,58,0.552,32,0.397,23,0.652,15,15,200.0,134.4,30.0,9,15,86,12.5,8,0.259,15.0,0.467,7.0,50.0,27,0.624,6.8,5,43.0,0.581,25.0,0.516,16
2012-02-29,"Nashville Municipal Auditorium, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,EASTERN-KENTUCKY,Away,36.0,9,7.5,3,115.4,58.3,21,0.46,62,0.403,25,0.161,10,0.8,8,16,200.0,100.0,26.5,9,25,65,7.7,5,0.29,18.0,0.389,7.0,42.9,30,0.487,8.3,6,44.0,0.409,18.0,0.5,16
2012-11-16,"McBrayer Arena, Richmond, Kentucky",KENNESAW-STATE,EASTERN-KENTUCKY,Home,63.3,19,9.1,3,104.4,64.0,16,0.588,57,0.526,30,0.368,21,0.857,18,0,200.0,125.0,30.8,8,23,85,14.7,10,0.439,25.0,0.28,7.0,47.1,24,0.635,12.0,9,32.0,0.719,23.0,1.0,2
2012-11-17,"McBrayer Arena, Richmond, Kentucky",TOWSON,EASTERN-KENTUCKY,Home,60.0,15,2.9,1,101.5,51.6,16,0.445,64,0.391,25,0.297,19,0.737,14,0,225.0,104.4,31.6,12,23,71,11.8,8,0.406,26.0,0.269,7.0,40.6,28,0.486,11.1,9,38.0,0.474,18.0,1.0,3
2012-11-18,"McBrayer Arena, Richmond, Kentucky",RADFORD,EASTERN-KENTUCKY,Home,50.0,13,3.4,1,110.3,63.6,14,0.594,53,0.491,26,0.547,29,0.69,20,0,200.0,122.1,41.9,13,23,83,10.3,7,0.453,24.0,0.458,11.0,50.9,27,0.621,15.4,12,29.0,0.517,15.0,1.0,4
2012-11-24,"McBrayer Arena, Richmond, Kentucky",NORFOLK-STATE,EASTERN-KENTUCKY,Home,61.5,16,6.7,2,72.1,56.7,17,0.559,51,0.51,26,0.235,12,0.917,11,0,200.0,111.5,33.3,8,16,68,16.4,10,0.333,17.0,0.294,5.0,46.3,25,0.6,15.1,10,34.0,0.618,21.0,1.0,5
2012-11-28,"McBrayer Arena, Richmond, Kentucky",DELAWARE-STATE,EASTERN-KENTUCKY,Home,76.5,26,6.3,2,82.3,66.7,18,0.617,64,0.531,34,0.141,9,0.556,5,0,200.0,135.5,46.7,14,14,84,17.7,11,0.406,26.0,0.423,11.0,56.1,32,0.615,10.5,8,38.0,0.605,23.0,1.0,6
2012-12-01,"McBrayer Arena, Richmond, Kentucky",WESTERN-CAROLINA,EASTERN-KENTUCKY,Home,35.7,10,3.1,1,111.1,54.5,18,0.596,52,0.538,28,0.308,16,0.625,10,0,200.0,114.3,24.0,6,17,72,12.7,8,0.404,21.0,0.286,6.0,41.4,24,0.604,13.2,9,31.0,0.71,22.0,1.0,7
2012-12-04,"McLendon-McDougald Gym, Durham, North Carolina",EASTERN-KENTUCKY,NORTH-CAROLINA-CENTRAL,Away,54.5,12,0.0,0,89.1,55.6,15,0.542,48,0.458,22,0.333,16,0.688,11,0,200.0,98.4,7.7,2,18,63,15.6,10,0.438,21.0,0.381,8.0,32.1,17,0.567,15.4,10,27.0,0.519,14.0,1.0,8
2012-12-08,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,CHATTANOOGA,Away,75.0,18,6.3,2,83.9,63.0,17,0.58,50,0.48,24,0.14,7,0.714,5,0,200.0,101.6,36.0,9,23,63,12.9,8,0.54,27.0,0.37,10.0,50.0,26,0.591,24.3,17,23.0,0.609,14.0,1.0,9
2012-12-16,"Assembly Hall, Champaign, Illinois",EASTERN-KENTUCKY,ILLINOIS,Home,38.1,8,3.7,1,98.5,58.3,14,0.414,58,0.362,21,0.224,13,0.385,5,1,200.0,79.1,17.1,6,16,53,11.9,8,0.379,22.0,0.273,6.0,33.9,20,0.413,13.6,10,36.0,0.417,15.0,0.9,9
2012-12-19,"Ellis Corbett Sports Center, Greensboro, North Carolina",EASTERN-KENTUCKY,NORTH-CAROLINA-AT,Home,80.0,16,5.6,2,109.9,57.1,12,0.5,51,0.392,20,0.353,18,0.889,16,2,200.0,94.4,17.9,5,24,67,9.9,7,0.51,26.0,0.423,11.0,34.7,17,0.563,23.4,18,25.0,0.36,9.0,0.818,9
2012-12-21,"Millis Center, High Point, North Carolina",EASTERN-KENTUCKY,HIGH-POINT,Away,63.6,14,2.0,1,101.4,53.8,21,0.51,50,0.44,22,0.58,29,0.759,22,2,200.0,105.8,34.6,9,16,73,10.1,7,0.46,23.0,0.304,7.0,46.2,30,0.572,16.1,12,27.0,0.556,15.0,0.833,10
2012-12-30,"WVU Coliseum, Morgantown, West Virginia",EASTERN-KENTUCKY,WEST-VIRGINIA,Home,60.0,15,5.4,2,110.4,55.2,16,0.545,56,0.446,25,0.196,11,0.545,6,3,200.0,100.0,24.2,8,28,67,6.0,4,0.464,26.0,0.423,11.0,38.7,24,0.547,17.6,13,30.0,0.467,14.0,0.769,10
2013-01-03,"McBrayer Arena, Richmond, Kentucky",EASTERN-ILLINOIS,EASTERN-KENTUCKY,Home,52.4,11,3.1,1,101.9,65.4,17,0.554,46,0.457,21,0.37,17,0.824,14,3,200.0,122.6,32.0,8,13,65,9.4,5,0.5,23.0,0.391,9.0,49.0,25,0.601,13.0,8,23.0,0.522,12.0,0.786,11
2013-01-05,"McBrayer Arena, Richmond, Kentucky",SOUTHERN-ILLINOIS-EDWARDSVILLE,EASTERN-KENTUCKY,Home,65.4,17,6.3,2,110.8,66.7,12,0.527,56,0.464,26,0.375,21,0.905,19,3,200.0,120.0,28.6,8,17,78,12.3,8,0.446,25.0,0.28,7.0,43.5,20,0.591,10.9,8,31.0,0.613,19.0,0.8,12
2013-01-09,"Regional Special Events Center, Murray, Kentucky",EASTERN-KENTUCKY,MURRAY-STATE,Away,50.0,14,22.2,4,97.0,75.0,18,0.582,55,0.509,28,0.255,14,0.929,13,3,200.0,114.9,23.1,6,21,77,17.9,12,0.418,23.0,0.348,8.0,48.0,24,0.624,14.1,10,32.0,0.625,20.0,0.812,13
2013-01-12,"McBrayer Arena, Richmond, Kentucky",MOREHEAD-STATE,EASTERN-KENTUCKY,Home,76.2,16,9.1,3,72.2,72.4,21,0.434,53,0.396,21,0.377,20,0.65,13,3,200.0,81.9,25.7,9,16,59,12.5,9,0.302,16.0,0.25,4.0,46.9,30,0.472,22.6,18,37.0,0.459,17.0,0.824,14
2013-01-17,"Curb Event Center, Nashville, Tennessee",EASTERN-KENTUCKY,BELMONT,Home,50.0,13,11.8,4,112.2,54.2,13,0.593,54,0.481,26,0.259,14,0.857,12,4,200.0,102.7,14.8,4,24,76,17.6,13,0.667,36.0,0.333,12.0,33.3,17,0.627,20.0,15,18.0,0.778,14.0,0.778,14
2013-01-19,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-KENTUCKY,JACKSONVILLE-STATE,Away,56.5,13,9.4,3,98.4,51.3,20,0.578,45,0.511,23,0.556,25,0.84,21,4,200.0,115.9,31.6,6,22,73,7.9,5,0.4,18.0,0.333,6.0,44.8,26,0.642,18.8,13,27.0,0.63,17.0,0.789,15
2013-01-24,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-STATE,EASTERN-KENTUCKY,Home,52.0,13,8.0,2,101.5,54.5,18,0.644,45,0.556,25,0.489,22,0.818,18,4,200.0,115.2,27.8,5,22,76,10.6,7,0.4,18.0,0.444,8.0,45.1,23,0.685,23.7,17,27.0,0.63,17.0,0.8,16
2013-01-26,"McBrayer Arena, Richmond, Kentucky",BELMONT,EASTERN-KENTUCKY,Away,59.1,13,9.7,3,130.8,77.8,14,0.625,44,0.5,22,0.568,25,0.76,19,5,200.0,113.8,33.3,7,19,74,9.2,6,0.477,21.0,0.524,11.0,53.8,21,0.662,23.6,17,23.0,0.478,11.0,0.762,16
2013-01-31,"Skyhawk Arena, Martin, Tennessee",EASTERN-KENTUCKY,TENNESSEE-MARTIN,Home,73.9,17,6.1,2,105.9,59.3,16,0.446,65,0.354,23,0.2,13,0.538,7,6,200.0,95.6,13.2,5,24,65,14.7,10,0.585,38.0,0.316,12.0,32.3,21,0.457,6.6,5,27.0,0.407,11.0,0.727,16
2013-02-02,"Show Me Center, Cape Girardeau, Missouri",EASTERN-KENTUCKY,SOUTHEAST-MISSOURI-STATE,Away,46.4,13,21.6,8,112.5,61.8,21,0.613,53,0.528,28,0.34,18,0.889,16,6,200.0,126.6,33.3,7,22,81,7.8,5,0.358,19.0,0.474,9.0,50.9,28,0.658,12.9,9,34.0,0.559,19.0,0.739,17
2013-02-09,"Ellis T. Johnson Arena, Morehead, Kentucky",EASTERN-KENTUCKY,MOREHEAD-STATE,Away,75.0,18,7.1,2,79.7,70.4,19,0.51,51,0.471,24,0.353,18,0.889,16,6,200.0,115.3,40.9,9,14,68,15.3,9,0.392,20.0,0.2,4.0,57.1,28,0.571,14.5,10,31.0,0.645,20.0,0.76,19
2013-02-16,"Pete Mathews Coliseum, Jacksonville, Alabama",JACKSONVILLE-STATE,EASTERN-KENTUCKY,Home,64.5,20,2.5,1,98.5,74.1,20,0.612,58,0.534,31,0.19,11,0.818,9,6,200.0,117.6,30.4,7,15,80,8.8,6,0.414,24.0,0.375,9.0,54.0,27,0.633,18.2,14,34.0,0.647,22.0,0.778,21
2013-02-23,"Athletics-Recreation Center, Valparaiso, Indiana",EASTERN-KENTUCKY,VALPARAISO,Home,40.0,8,0.0,0,117.1,82.4,14,0.385,61,0.328,20,0.213,13,1.0,13,7,200.0,85.7,19.4,7,19,60,8.6,6,0.426,26.0,0.269,7.0,39.6,21,0.447,15.2,12,35.0,0.371,13.0,0.759,22
2013-02-28,"Eblen Center, Cookeville, Tennessee",EASTERN-KENTUCKY,TENNESSEE-TECH,Away,56.0,14,0.0,0,85.7,64.0,16,0.582,49,0.51,25,0.286,14,0.857,12,7,200.0,109.5,4.3,1,20,69,23.8,15,0.408,20.0,0.35,7.0,35.4,17,0.62,12.7,8,29.0,0.621,18.0,0.767,23
2013-03-02,"Gentry Center Complex, Nashville, Tennessee",EASTERN-KENTUCKY,TENNESSEE-STATE,Home,62.5,15,5.6,2,110.4,63.0,17,0.449,68,0.353,24,0.294,20,1.0,20,8,225.0,105.2,23.1,9,21,81,9.1,7,0.618,42.0,0.31,13.0,39.4,26,0.523,11.5,10,26.0,0.423,11.0,0.742,23
2013-03-07,"Nashville Municipal Auditorium, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,EASTERN-KENTUCKY,Home,66.7,14,7.1,3,89.6,75.0,30,0.435,54,0.389,21,0.833,45,0.822,37,8,200.0,109.1,29.4,10,15,84,13.0,10,0.444,24.0,0.208,5.0,54.1,40,0.557,14.0,12,30.0,0.533,16.0,0.75,24
2013-03-08,"Nashville Municipal Auditorium, Nashville, Tennessee",MURRAY-STATE,EASTERN-KENTUCKY,Away,59.1,13,6.5,2,130.6,72.7,16,0.473,56,0.393,22,0.429,24,0.833,20,9,200.0,117.7,33.3,12,21,73,6.5,4,0.482,27.0,0.333,9.0,48.3,28,0.542,8.3,6,29.0,0.448,13.0,0.727,24
2013-03-19,"Paul Porter Arena, Boiling Springs, North Carolina",EASTERN-KENTUCKY,GARDNER-WEBB,Away,75.0,15,2.5,1,82.7,64.5,20,0.565,46,0.435,20,0.5,23,0.739,17,9,200.0,92.0,14.8,4,17,69,16.0,12,0.565,26.0,0.462,12.0,41.4,24,0.606,26.3,20,20.0,0.4,8.0,0.735,25
2013-03-23,"Ford Center, Evansville, Indiana",EASTERN-KENTUCKY,EVANSVILLE,Home,44.0,11,2.6,1,126.5,62.1,18,0.61,50,0.5,25,0.36,18,0.611,11,10,200.0,105.9,7.1,2,26,72,13.2,9,0.54,27.0,0.407,11.0,35.1,20,0.615,16.0,11,23.0,0.609,14.0,0.714,25
2013-11-08,"KSU Convocation Center , Kennesaw, Georgia",FLORIDA-INTERNATIONAL,EASTERN-KENTUCKY,Home,61.5,16,0.0,0,84.7,61.0,25,0.575,53,0.491,26,0.566,30,0.733,22,0,198.0,115.3,10.7,3,24,83,13.9,10,0.453,24.0,0.375,9.0,40.6,28,0.617,10.8,8,29.0,0.586,17.0,1.0,1
2013-11-09,"KSU Convocation Center , Kennesaw, Georgia",EASTERN-KENTUCKY,KENNESAW-STATE,Away,45.5,10,6.9,2,83.3,70.0,21,0.52,49,0.449,22,0.449,22,0.773,17,0,200.0,94.4,12.0,3,21,68,15.3,11,0.347,17.0,0.412,7.0,43.6,24,0.572,21.4,16,32.0,0.469,15.0,1.0,2
2013-11-10,"KSU Convocation Center , Kennesaw, Georgia",YOUNGSTOWN-STATE,EASTERN-KENTUCKY,Away,42.1,8,0.0,0,105.6,65.6,21,0.426,54,0.352,19,0.537,29,0.724,21,1,200.0,94.4,17.6,6,24,67,9.9,7,0.556,30.0,0.267,8.0,40.9,27,0.494,14.1,11,24.0,0.458,11.0,0.667,2
2013-11-16,"McBrayer Arena, Richmond, Kentucky",HIGH-POINT,EASTERN-KENTUCKY,Home,70.8,17,7.7,3,101.5,73.1,19,0.527,55,0.436,24,0.436,24,0.667,16,1,200.0,112.1,22.6,7,18,74,13.6,9,0.527,29.0,0.345,10.0,45.6,26,0.557,8.4,6,26.0,0.538,14.0,0.8,4
2013-11-19,"McBrayer Arena, Richmond, Kentucky",ALABAMA-AM,EASTERN-KENTUCKY,Home,55.0,11,9.1,3,91.9,86.5,32,0.469,49,0.408,20,0.796,39,0.923,36,1,200.0,110.8,17.2,5,21,82,12.2,9,0.408,20.0,0.3,6.0,56.1,37,0.607,13.1,10,29.0,0.483,14.0,0.833,5
2013-11-30,"RBC Center, Raleigh, North Carolina",EASTERN-KENTUCKY,NORTH-CAROLINA-STATE,Home,59.1,13,4.3,2,111.9,63.6,21,0.457,58,0.379,22,0.103,6,0.5,3,2,200.0,83.6,15.2,5,18,56,9.0,6,0.5,29.0,0.31,9.0,39.4,26,0.46,15.4,11,29.0,0.448,13.0,0.75,6
2013-12-05,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",EASTERN-KENTUCKY,VIRGINIA-COMMONWEALTH,Home,53.8,14,8.3,2,100.0,76.5,26,0.536,55,0.473,26,0.218,12,0.75,9,3,225.0,95.8,13.3,4,19,68,12.7,9,0.455,25.0,0.28,7.0,46.9,30,0.56,18.8,14,30.0,0.633,19.0,0.667,6
2013-12-07,"Willett Hall, Farmville, Virginia",EASTERN-KENTUCKY,LONGWOOD,Away,72.0,18,0.0,0,101.5,75.0,15,0.594,53,0.472,25,0.283,15,0.867,13,3,200.0,115.2,12.0,3,20,76,10.6,7,0.66,35.0,0.371,13.0,40.0,18,0.632,13.1,9,18.0,0.667,12.0,0.7,7
2013-12-14,"Kohl Center, Madison, Wisconsin",EASTERN-KENTUCKY,WISCONSIN,Home,25.0,6,7.1,2,136.5,61.1,11,0.448,58,0.414,24,0.155,9,1.0,9,4,200.0,96.8,21.9,7,26,61,11.1,7,0.328,19.0,0.211,4.0,36.0,18,0.49,12.7,9,39.0,0.513,20.0,0.636,7
2013-12-18,"McBrayer Arena, Richmond, Kentucky",NORTH-CAROLINA-AT,EASTERN-KENTUCKY,Home,75.0,21,0.0,0,104.3,59.1,13,0.69,50,0.56,28,0.54,27,0.556,15,4,200.0,120.0,16.0,4,21,84,10.0,7,0.56,28.0,0.464,13.0,36.2,17,0.669,12.7,9,22.0,0.682,15.0,0.667,8
2013-12-29,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",EASTERN-KENTUCKY,IPFW,Away,43.2,16,6.7,2,103.0,76.0,19,0.675,63,0.587,37,0.19,12,0.417,5,4,200.0,136.4,34.6,9,23,90,12.1,8,0.333,21.0,0.524,11.0,54.9,28,0.655,8.1,6,42.0,0.619,26.0,0.692,9
2014-01-02,"Lantz Arena, Charleston, Illinois",EASTERN-KENTUCKY,EASTERN-ILLINOIS,Away,52.9,18,14.8,4,112.5,82.4,14,0.737,57,0.596,34,0.368,21,0.762,16,4,200.0,138.9,25.0,6,30,100,16.7,12,0.561,32.0,0.5,16.0,48.8,20,0.747,13.1,10,25.0,0.72,18.0,0.714,10
2014-01-04,"Sam Vadalabene Center , Edwardsville, Illinois",EASTERN-KENTUCKY,SOUTHERN-ILLINOIS-EDWARDSVILLE,Home,37.0,10,0.0,0,116.4,63.0,17,0.567,52,0.519,27,0.538,28,0.714,20,5,200.0,108.2,17.9,5,25,79,9.6,7,0.327,17.0,0.294,5.0,40.0,22,0.605,15.7,12,35.0,0.629,22.0,0.667,10
2014-01-08,"McBrayer Arena, Richmond, Kentucky",MURRAY-STATE,EASTERN-KENTUCKY,Away,53.8,14,6.1,2,114.9,64.3,18,0.475,61,0.426,26,0.131,8,0.75,6,6,200.0,95.5,20.0,7,19,64,6.0,4,0.344,21.0,0.286,6.0,39.7,25,0.494,13.4,10,40.0,0.5,20.0,0.625,10
2014-01-11,"Ellis T. Johnson Arena, Morehead, Kentucky",EASTERN-KENTUCKY,MOREHEAD-STATE,Away,66.7,16,10.3,3,97.0,65.0,13,0.528,54,0.444,24,0.426,23,0.826,19,6,200.0,113.4,20.0,6,19,76,14.9,10,0.5,27.0,0.333,9.0,38.0,19,0.585,12.3,9,27.0,0.556,15.0,0.647,11
2014-01-16,"McBrayer Arena, Richmond, Kentucky",BELMONT,EASTERN-KENTUCKY,Home,55.6,15,11.1,2,94.0,59.3,16,0.596,52,0.519,27,0.365,19,0.632,12,6,200.0,110.4,14.8,4,22,74,16.4,11,0.5,26.0,0.308,8.0,37.0,20,0.606,13.0,9,26.0,0.731,19.0,0.667,12
2014-01-18,"McBrayer Arena, Richmond, Kentucky",JACKSONVILLE-STATE,EASTERN-KENTUCKY,Home,57.1,8,0.0,0,96.6,100.0,17,0.434,38,0.368,14,0.816,31,0.871,27,6,200.0,103.4,27.3,6,19,60,12.1,7,0.395,15.0,0.333,5.0,59.0,23,0.569,17.6,11,23.0,0.391,9.0,0.684,13
2014-01-23,"Gentry Center Complex, Nashville, Tennessee",EASTERN-KENTUCKY,TENNESSEE-STATE,Away,34.5,10,9.4,3,116.4,64.0,16,0.67,53,0.547,29,0.528,28,0.821,23,6,201.0,140.3,37.5,9,20,94,9.0,6,0.472,25.0,0.52,13.0,51.0,25,0.709,13.3,10,28.0,0.571,16.0,0.7,14
2014-01-25,"Curb Event Center, Nashville, Tennessee",EASTERN-KENTUCKY,BELMONT,Home,52.0,13,3.8,1,109.1,79.2,19,0.526,57,0.439,25,0.456,26,0.808,21,7,200.0,105.2,21.2,7,25,81,9.1,7,0.491,28.0,0.357,10.0,45.6,26,0.584,17.0,14,29.0,0.517,15.0,0.667,14
2014-01-30,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-MARTIN,EASTERN-KENTUCKY,Home,62.5,20,3.3,1,101.5,59.3,16,0.74,50,0.64,32,0.38,19,0.789,15,7,200.0,136.9,31.6,6,20,89,9.2,6,0.44,22.0,0.455,10.0,47.8,22,0.754,17.1,12,28.0,0.786,22.0,0.682,15
2014-02-01,"McBrayer Arena, Richmond, Kentucky",SOUTHEAST-MISSOURI-STATE,EASTERN-KENTUCKY,Home,66.7,14,0.0,0,105.4,77.3,17,0.521,48,0.438,21,0.75,36,0.806,29,7,200.0,106.8,17.4,4,22,79,12.2,9,0.354,17.0,0.471,8.0,46.7,21,0.607,18.0,14,31.0,0.419,13.0,0.696,16
2014-02-04,"McBrayer Arena, Richmond, Kentucky",CHATTANOOGA,EASTERN-KENTUCKY,Home,46.2,12,13.0,3,96.9,55.6,10,0.46,63,0.413,26,0.397,25,0.64,16,7,200.0,113.8,33.3,12,14,74,12.3,8,0.302,19.0,0.316,6.0,40.7,22,0.494,6.3,5,44.0,0.455,20.0,0.708,17
2014-02-08,"McBrayer Arena, Richmond, Kentucky",MOREHEAD-STATE,EASTERN-KENTUCKY,Away,48.0,12,0.0,0,121.1,66.7,14,0.528,54,0.463,25,0.593,32,0.688,22,8,200.0,111.3,18.8,6,26,79,11.3,8,0.296,16.0,0.438,7.0,37.7,20,0.571,10.5,8,38.0,0.474,18.0,0.68,17
2014-02-13,"Eblen Center, Cookeville, Tennessee",EASTERN-KENTUCKY,TENNESSEE-TECH,Home,50.0,10,6.7,2,104.3,62.5,15,0.48,49,0.408,20,0.51,25,0.76,19,9,200.0,95.7,25.0,6,21,66,10.1,7,0.367,18.0,0.389,7.0,43.8,21,0.542,21.1,16,31.0,0.419,13.0,0.654,17
2014-02-15,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-KENTUCKY,JACKSONVILLE-STATE,Away,77.4,24,12.1,4,91.5,73.1,19,0.76,48,0.646,31,0.292,14,0.929,13,9,200.0,121.1,5.9,1,22,86,11.3,8,0.438,21.0,0.524,11.0,46.5,20,0.787,22.8,16,27.0,0.741,20.0,0.667,18
2014-02-22,"Winfield Dunn Center, Clarksville, Tennessee",EASTERN-KENTUCKY,AUSTIN-PEAY,Away,75.8,25,0.0,0,104.2,68.2,15,0.728,57,0.579,33,0.351,20,0.65,13,9,200.0,133.3,24.0,6,15,96,13.9,10,0.561,32.0,0.531,17.0,44.7,21,0.722,13.2,10,25.0,0.64,16.0,0.679,19
2014-02-27,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-TECH,EASTERN-KENTUCKY,Home,45.8,11,6.9,2,109.8,57.9,11,0.574,47,0.511,24,0.553,26,0.769,20,9,200.0,121.3,25.0,5,17,74,4.9,3,0.404,19.0,0.316,6.0,41.0,16,0.623,10.7,7,28.0,0.643,18.0,0.69,20
2014-03-01,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-STATE,EASTERN-KENTUCKY,Home,40.9,9,12.1,4,103.1,77.8,21,0.52,51,0.431,22,0.471,24,0.708,17,9,200.0,109.4,23.3,7,15,70,9.4,6,0.451,23.0,0.391,9.0,49.1,28,0.561,12.8,9,28.0,0.464,13.0,0.7,21
2014-03-06,"Nashville Municipal Auditorium, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,EASTERN-KENTUCKY,Home,45.8,11,6.9,2,113.4,66.7,20,0.63,46,0.522,24,0.739,34,0.765,26,9,200.0,125.4,25.0,6,21,84,13.4,9,0.435,20.0,0.5,10.0,48.1,26,0.676,15.3,11,26.0,0.538,14.0,0.71,22
2014-03-07,"Nashville Municipal Auditorium, Nashville, Tennessee",MURRAY-STATE,EASTERN-KENTUCKY,Home,50.0,16,9.1,2,112.2,51.9,14,0.648,54,0.593,32,0.389,21,0.762,16,9,200.0,116.2,13.0,3,24,86,16.2,12,0.37,20.0,0.3,6.0,34.0,17,0.672,18.1,14,34.0,0.765,26.0,0.719,23
2014-03-08,"Nashville Municipal Auditorium, Nashville, Tennessee",EASTERN-KENTUCKY,BELMONT,Away,73.9,17,11.5,3,112.3,68.0,17,0.633,45,0.511,23,0.644,29,0.759,22,9,200.0,121.5,10.0,2,21,79,12.3,8,0.489,22.0,0.5,11.0,42.2,19,0.672,13.5,9,23.0,0.522,12.0,0.727,24
2014-03-21,"Scottrade Center, St. Louis, Missouri",KANSAS,EASTERN-KENTUCKY,Away,63.6,14,2.2,1,125.0,41.7,10,0.491,57,0.386,22,0.281,16,0.813,13,10,200.0,107.8,20.0,7,21,69,12.5,8,0.544,31.0,0.387,12.0,28.8,17,0.534,8.6,6,26.0,0.385,10.0,0.706,24
