date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-07,"Maravich Assembly Center, Baton Rouge, Louisiana",Ole Miss,LSU,Home,26.3,5,11.5,6,119.1,52.6,20,0.364,55,0.345,19,0.473,26,0.577,15,5,200.0,80.9,42.5,17,24,55,10.3,7,0.145,8.0,0.25,2.0,47.4,37,0.408,20.4,17,47.0,0.362,17.0,0.667,10
2012-01-11,"C.M. Tad Smith Coliseum, University, Mississippi",Arkansas,Ole Miss,Home,57.7,15,9.5,4,88.7,73.7,28,0.5,52,0.5,26,0.5,26,0.731,19,5,200.0,100.0,60.0,18,17,71,2.8,2,0.135,7.0,0.0,0.0,67.6,46,0.552,26.6,23,45.0,0.578,26.0,0.688,11
2012-01-14,"Auburn Arena, Auburn, Alabama",Ole Miss,Auburn,Home,57.7,15,20.0,8,87.3,67.6,25,0.41,72,0.361,26,0.208,15,0.6,9,6,250.0,86.1,46.3,19,25,68,11.4,9,0.389,28.0,0.25,7.0,56.4,44,0.43,20.3,20,44.0,0.432,19.0,0.647,11
2012-01-18,"C.M. Tad Smith Coliseum, University, Mississippi",Mississippi State,Ole Miss,Home,51.9,14,15.6,5,104.6,73.7,28,0.537,54,0.5,27,0.556,30,0.567,17,6,200.0,115.4,30.0,9,13,75,3.1,2,0.241,13.0,0.308,4.0,54.4,37,0.549,6.9,5,41.0,0.561,23.0,0.667,12
2012-01-21,"Stegeman Coliseum, Athens, Georgia",Ole Miss,Georgia,Away,22.7,5,5.9,2,94.0,75.0,33,0.511,45,0.489,22,0.778,35,0.571,20,6,200.0,98.5,32.1,9,14,66,4.5,3,0.178,8.0,0.25,2.0,58.3,42,0.535,18.8,14,37.0,0.541,20.0,0.684,13
2012-01-26,"C.M. Tad Smith Coliseum, University, Mississippi",Florida,Ole Miss,Away,54.5,12,4.2,1,104.9,90.0,27,0.49,52,0.423,22,0.25,13,0.692,9,7,200.0,98.4,37.5,9,16,60,8.2,5,0.231,12.0,0.583,7.0,66.7,36,0.516,18.4,13,40.0,0.375,15.0,0.65,13
2012-01-28,"C.M. Tad Smith Coliseum, University, Mississippi",South Carolina,Ole Miss,Home,62.5,15,15.4,6,95.4,67.7,21,0.541,49,0.49,24,0.49,24,0.542,13,7,200.0,101.5,53.8,14,12,66,16.9,11,0.265,13.0,0.385,5.0,61.4,35,0.546,23.2,18,36.0,0.528,19.0,0.667,14
2012-02-04,"Coleman Coliseum , Tuscaloosa, Alabama",Ole Miss,Alabama,Home,46.2,12,11.8,6,92.0,66.7,28,0.475,61,0.426,26,0.262,16,0.563,9,8,250.0,89.3,28.6,10,14,67,6.7,5,0.18,11.0,0.545,6.0,49.4,38,0.488,20.0,17,50.0,0.4,20.0,0.636,14
2012-02-09,"Humphrey Coliseum, Starkville, Mississippi",Ole Miss,Mississippi State,Home,36.0,9,2.8,1,107.7,70.6,24,0.457,58,0.431,25,0.259,15,0.467,7,9,200.0,92.3,21.2,7,12,60,10.8,7,0.155,9.0,0.333,3.0,46.3,31,0.461,8.5,6,49.0,0.449,22.0,0.609,14
2012-02-11,"C.M. Tad Smith Coliseum, University, Mississippi",Auburn,Ole Miss,Home,63.6,14,17.1,6,85.7,65.5,19,0.49,49,0.449,22,0.51,25,0.52,13,9,200.0,96.8,33.3,10,11,61,15.9,10,0.286,14.0,0.286,4.0,49.2,29,0.501,16.7,12,35.0,0.514,18.0,0.625,15
2012-02-16,"C.M. Tad Smith Coliseum, University, Mississippi",Vanderbilt,Ole Miss,Away,48.3,14,24.1,7,139.7,61.1,11,0.438,72,0.403,29,0.25,18,0.722,13,10,200.0,104.1,40.0,16,23,76,5.5,4,0.222,16.0,0.313,5.0,46.6,27,0.472,12.1,11,56.0,0.429,24.0,0.6,15
2012-02-18,"Rupp Arena, Lexington, Kentucky",Ole Miss,Kentucky,Home,32.0,8,5.0,2,114.9,64.3,18,0.5,53,0.472,25,0.264,14,0.643,9,11,200.0,92.5,17.4,4,13,62,9.0,6,0.094,5.0,0.6,3.0,43.1,22,0.52,16.9,12,48.0,0.458,22.0,0.577,15
2012-02-22,"Thompson-Boling Arena, Knoxville, Tennessee",Ole Miss,Tennessee,Home,44.0,11,7.7,3,109.0,59.4,19,0.473,56,0.446,25,0.214,12,0.583,7,12,200.0,89.6,18.2,6,22,60,10.4,7,0.196,11.0,0.273,3.0,38.5,25,0.486,15.2,11,45.0,0.489,22.0,0.556,15
2012-02-25,"C.M. Tad Smith Coliseum, University, Mississippi",LSU,Ole Miss,Home,56.5,13,11.4,4,72.7,64.9,24,0.51,49,0.469,23,0.694,34,0.647,22,12,200.0,109.1,37.0,10,18,72,12.1,8,0.143,7.0,0.571,4.0,53.1,34,0.553,14.7,11,42.0,0.452,19.0,0.571,16
2012-02-28,"Bud Walton Arena, Fayetteville, Arkansas",Ole Miss,Arkansas,Away,30.8,8,15.6,7,102.7,73.0,27,0.467,61,0.426,26,0.525,32,0.625,20,12,200.0,105.5,41.2,14,15,77,6.8,5,0.148,9.0,0.556,5.0,57.7,41,0.505,13.8,12,52.0,0.404,21.0,0.586,17
2012-03-03,"C.M. Tad Smith Coliseum, University, Mississippi",Alabama,Ole Miss,Home,38.1,8,20.0,7,83.6,65.7,23,0.449,49,0.429,21,0.694,34,0.471,16,12,200.0,98.4,35.3,12,15,60,8.2,5,0.204,10.0,0.2,2.0,50.7,35,0.46,9.9,7,39.0,0.487,19.0,0.6,18
2012-03-08,"New Orleans Arena, New Orleans, Louisiana",Ole Miss,Auburn,Away,61.9,13,14.7,5,84.4,66.7,26,0.49,48,0.438,21,0.667,32,0.656,21,12,200.0,106.3,54.5,18,16,68,9.4,6,0.333,16.0,0.313,5.0,61.1,44,0.538,22.5,18,32.0,0.5,16.0,0.613,19
2012-03-09,"New Orleans Arena, New Orleans, Louisiana",Tennessee,Ole Miss,Home,14.8,4,23.3,7,98.6,58.7,27,0.438,64,0.422,27,0.484,31,0.677,21,12,225.0,105.5,33.3,13,25,77,8.2,6,0.063,4.0,0.5,2.0,47.1,40,0.489,9.3,8,60.0,0.417,25.0,0.625,20
2012-03-10,"New Orleans Arena, New Orleans, Louisiana",Vanderbilt,Ole Miss,Away,35.3,6,14.8,4,104.8,68.6,24,0.44,42,0.405,17,0.548,23,0.696,16,13,200.0,85.5,14.8,4,17,53,9.7,6,0.19,8.0,0.375,3.0,45.2,28,0.501,18.7,12,34.0,0.412,14.0,0.606,20
2012-03-14,"C.M. Tad Smith Coliseum, University, Mississippi",Illinois State,Ole Miss,Away,62.9,22,14.3,4,123.1,89.5,17,0.556,72,0.486,35,0.306,22,0.591,13,14,225.0,119.2,31.3,10,19,93,14.1,11,0.333,24.0,0.417,10.0,52.9,27,0.564,9.9,9,48.0,0.521,25.0,0.588,20
2012-11-09,"C.M. Tad Smith Coliseum, University, Mississippi",Mississippi Valley State,Ole Miss,Home,45.2,14,21.1,8,67.1,71.1,27,0.436,78,0.397,31,0.5,39,0.641,25,0,200.0,109.4,47.6,20,20,93,15.3,13,0.346,27.0,0.222,6.0,58.8,47,0.482,10.4,11,51.0,0.49,25.0,1.0,1
2012-11-13,"C.M. Tad Smith Coliseum, University, Mississippi",Coastal Carolina,Ole Miss,Home,57.6,19,6.5,3,92.3,54.8,17,0.577,65,0.508,33,0.385,25,0.6,15,0,200.0,115.4,30.3,10,18,90,11.5,9,0.415,27.0,0.333,9.0,42.2,27,0.585,12.6,11,38.0,0.632,24.0,1.0,2
2012-11-16,"C.M. Tad Smith Coliseum, University, Mississippi",Little Rock,Ole Miss,Home,39.4,13,24.4,10,65.8,73.9,34,0.571,63,0.524,33,0.429,27,0.741,20,0,200.0,116.5,42.9,12,20,92,11.4,9,0.286,18.0,0.333,6.0,62.2,46,0.607,16.7,15,45.0,0.6,27.0,1.0,3
2012-11-20,"C.M. Tad Smith Coliseum, University, Mississippi",McNeese State,Ole Miss,Home,45.2,14,6.4,3,72.5,67.6,25,0.492,66,0.47,31,0.197,13,0.846,11,0,200.0,110.1,55.6,20,10,76,14.5,10,0.212,14.0,0.214,3.0,61.6,45,0.526,16.3,14,52.0,0.538,28.0,1.0,4
2012-11-23,"C.M. Tad Smith Coliseum, University, Mississippi",Lipscomb,Ole Miss,Home,63.3,19,28.1,9,52.9,90.9,30,0.493,69,0.435,30,0.478,33,0.697,23,0,200.0,107.1,29.4,10,22,91,23.5,20,0.464,32.0,0.25,8.0,59.7,40,0.537,9.7,9,37.0,0.595,22.0,1.0,5
2012-12-01,"C.M. Tad Smith Coliseum, University, Mississippi",Rutgers,Ole Miss,Home,64.3,18,7.9,3,88.2,80.6,25,0.492,64,0.438,28,0.609,39,0.436,17,0,200.0,105.3,29.5,13,17,80,7.9,6,0.359,23.0,0.304,7.0,50.7,38,0.485,9.0,8,41.0,0.512,21.0,1.0,6
2012-12-08,"Murphy Athletic Center, Murfreesboro, Tennessee",Ole Miss,Middle Tennessee,Home,31.8,7,10.3,4,94.2,76.7,23,0.471,52,0.423,22,0.308,16,0.813,13,1,200.0,89.9,29.6,8,20,62,8.7,6,0.404,21.0,0.238,5.0,54.4,31,0.52,22.4,17,31.0,0.548,17.0,0.857,6
2012-12-14,"C.M. Tad Smith Coliseum, University, Mississippi",ETSU,Ole Miss,Home,60.7,17,27.3,9,72.4,70.6,24,0.516,64,0.438,28,0.281,18,0.611,11,1,200.0,101.3,42.1,16,20,77,17.1,13,0.438,28.0,0.357,10.0,55.6,40,0.531,20.0,18,36.0,0.5,18.0,0.875,7
2012-12-19,"Albert Gersten Pavilion, Los Angeles, California",Ole Miss,Loyola Marymount,Away,57.1,16,11.1,5,93.3,75.0,24,0.485,66,0.424,28,0.227,15,0.6,9,1,200.0,97.3,30.0,12,16,73,10.7,8,0.288,19.0,0.421,8.0,50.0,36,0.499,14.2,12,47.0,0.426,20.0,0.889,8
2012-12-25,"Stan Sheriff Center, Honolulu, Hawaii",Ole Miss,Hawaii,Away,55.6,15,15.6,7,91.7,58.8,20,0.5,61,0.443,27,0.41,25,0.8,20,2,200.0,112.5,25.8,8,18,81,11.1,8,0.328,20.0,0.35,7.0,43.1,28,0.556,10.0,8,41.0,0.488,20.0,0.833,10
2013-01-04,"C.M. Tad Smith Coliseum, University, Mississippi",Fordham,Ole Miss,Home,39.4,13,19.0,8,86.1,59.5,22,0.553,66,0.5,33,0.409,27,0.815,22,2,200.0,120.3,42.4,14,12,95,15.2,12,0.242,16.0,0.438,7.0,51.4,36,0.603,14.3,13,50.0,0.52,26.0,0.846,11
2013-01-09,"Thompson-Boling Arena, Knoxville, Tennessee",Ole Miss,Tennessee,Away,36.0,9,12.8,5,94.9,78.9,30,0.466,58,0.431,25,0.759,44,0.864,38,2,200.0,117.9,32.4,11,19,92,7.7,6,0.259,15.0,0.267,4.0,56.9,41,0.583,12.4,11,43.0,0.488,21.0,0.857,12
2013-01-12,"C.M. Tad Smith Coliseum, University, Mississippi",Missouri,Ole Miss,Home,40.9,9,10.3,4,70.0,77.4,24,0.438,56,0.393,22,0.357,20,0.75,15,2,200.0,91.4,27.3,9,14,64,18.6,13,0.321,18.0,0.278,5.0,51.6,33,0.489,15.6,12,38.0,0.447,17.0,0.867,13
2013-01-15,"Memorial Gymnasium, Nashville, Tennessee",Ole Miss,Vanderbilt,Away,28.1,9,22.2,4,111.3,72.7,24,0.565,62,0.516,32,0.435,27,0.704,19,2,225.0,125.4,34.3,12,16,89,8.5,6,0.29,18.0,0.333,6.0,52.9,36,0.595,11.9,10,44.0,0.591,26.0,0.875,14
2013-01-19,"C.M. Tad Smith Coliseum, University, Mississippi",Arkansas,Ole Miss,Home,53.6,15,12.8,6,81.0,66.7,26,0.443,70,0.4,28,0.329,23,0.609,14,2,200.0,96.2,37.5,15,11,76,13.9,11,0.286,20.0,0.3,6.0,51.9,41,0.47,16.6,16,50.0,0.44,22.0,0.882,15
2013-01-24,"C.M. Tad Smith Coliseum, University, Mississippi",Tennessee,Ole Miss,Home,83.3,15,20.0,6,78.9,76.0,19,0.439,49,0.367,18,0.673,33,0.576,19,2,200.0,87.3,16.7,6,23,62,9.9,7,0.408,20.0,0.35,7.0,41.0,25,0.479,14.8,11,29.0,0.379,11.0,0.889,16
2013-01-26,"Auburn Arena, Auburn, Alabama",Ole Miss,Auburn,Away,62.5,15,16.1,5,100.0,71.9,23,0.527,56,0.429,24,0.304,17,0.235,4,2,200.0,103.3,30.6,11,17,63,1.6,1,0.446,25.0,0.44,11.0,50.0,34,0.492,11.2,8,31.0,0.419,13.0,0.895,17
2013-01-29,"C.M. Tad Smith Coliseum, University, Mississippi",Kentucky,Ole Miss,Away,32.1,9,9.1,3,111.5,75.0,24,0.359,85,0.329,28,0.235,20,0.65,13,3,200.0,94.9,37.0,20,27,74,5.1,4,0.188,16.0,0.313,5.0,51.2,44,0.392,6.9,7,69.0,0.333,23.0,0.85,17
2013-02-02,"Stephen C. O'Connell Center, Gainesville, Florida",Ole Miss,Florida,Home,23.8,5,9.1,3,113.0,65.4,17,0.445,55,0.382,21,0.382,21,0.714,15,4,200.0,92.8,23.3,7,10,64,10.1,7,0.309,17.0,0.412,7.0,42.9,24,0.492,16.8,13,38.0,0.368,14.0,0.81,17
2013-02-06,"C.M. Tad Smith Coliseum, University, Mississippi",Mississippi State,Ole Miss,Home,60.0,18,19.0,8,94.9,65.6,21,0.559,59,0.508,30,0.61,36,0.75,27,4,200.0,117.7,25.8,8,17,93,10.1,8,0.271,16.0,0.375,6.0,46.0,29,0.611,11.8,10,43.0,0.558,24.0,0.818,18
2013-02-09,"Mizzou Arena, Columbia, Missouri",Ole Miss,Missouri,Home,31.0,9,7.8,4,128.9,41.7,15,0.464,69,0.42,29,0.261,18,0.833,15,5,200.0,103.9,25.0,9,16,79,5.3,4,0.261,18.0,0.333,6.0,33.3,24,0.509,12.5,11,51.0,0.451,23.0,0.783,18
2013-02-13,"Reed Arena, College Station, Texas",Ole Miss,Texas A&M,Home,37.5,9,11.6,5,107.8,62.9,22,0.5,53,0.453,24,0.396,21,0.667,14,6,200.0,104.7,33.3,11,14,67,6.3,4,0.358,19.0,0.263,5.0,48.5,33,0.532,16.2,12,34.0,0.559,19.0,0.75,18
2013-02-16,"C.M. Tad Smith Coliseum, University, Mississippi",Georgia,Ole Miss,Home,50.0,12,2.4,1,94.9,61.5,16,0.429,63,0.381,24,0.571,36,0.833,30,6,225.0,107.7,17.1,6,18,84,9.0,7,0.317,20.0,0.3,6.0,36.1,22,0.524,7.1,6,43.0,0.419,18.0,0.76,19
2013-02-20,"The Colonial Life Arena, Columbia, South Carolina",Ole Miss,South Carolina,Home,45.8,11,19.6,9,91.3,68.3,28,0.438,64,0.375,24,0.141,9,0.667,6,7,200.0,89.9,27.3,9,13,62,11.6,8,0.375,24.0,0.333,8.0,50.0,37,0.454,15.0,12,40.0,0.4,16.0,0.731,19
2013-02-23,"C.M. Tad Smith Coliseum, University, Mississippi",Auburn,Ole Miss,Home,66.7,18,10.5,4,79.7,90.9,30,0.67,50,0.54,27,0.52,26,0.808,21,7,200.0,127.5,32.0,8,12,88,13.0,9,0.5,25.0,0.52,13.0,65.5,38,0.706,18.6,14,25.0,0.56,14.0,0.741,20
2013-02-27,"C.M. Tad Smith Coliseum, University, Mississippi",Texas A&M,Ole Miss,Home,65.5,19,11.1,4,105.8,76.9,20,0.596,57,0.509,29,0.386,22,0.636,14,7,200.0,118.8,30.0,9,14,82,14.5,10,0.404,23.0,0.435,10.0,51.8,29,0.608,14.2,11,34.0,0.559,19.0,0.75,21
2013-03-02,"Humphrey Coliseum, Starkville, Mississippi",Ole Miss,Mississippi State,Home,48.0,12,22.2,6,90.1,86.7,26,0.378,74,0.338,25,0.216,16,0.688,11,8,200.0,82.7,33.3,15,27,67,16.0,13,0.392,29.0,0.207,6.0,54.7,41,0.411,15.6,15,45.0,0.422,19.0,0.724,21
2013-03-05,"C.M. Tad Smith Coliseum, University, Mississippi",Alabama,Ole Miss,Home,48.1,13,11.1,5,112.2,56.3,18,0.622,49,0.551,27,0.714,35,0.743,26,8,200.0,117.6,12.5,3,19,87,9.5,7,0.306,15.0,0.467,7.0,37.5,21,0.663,12.3,9,34.0,0.588,20.0,0.733,22
2013-03-09,"Maravich Assembly Center, Baton Rouge, Louisiana",Ole Miss,LSU,Away,41.9,13,15.2,5,91.8,88.9,24,0.568,59,0.525,31,0.356,21,0.667,14,8,200.0,111.0,31.3,10,14,81,13.7,10,0.203,12.0,0.417,5.0,57.6,34,0.587,13.9,11,47.0,0.553,26.0,0.742,23
2013-03-15,"Bridgestone Arena, Nashville, Tennessee",Missouri,Ole Miss,Home,33.3,8,5.6,2,93.9,56.8,21,0.434,61,0.393,24,0.328,20,0.55,11,8,200.0,97.0,29.7,11,14,64,10.6,7,0.344,21.0,0.238,5.0,43.2,32,0.454,9.1,7,40.0,0.475,19.0,0.75,24
2013-03-16,"Bridgestone Arena, Nashville, Tennessee",Vanderbilt,Ole Miss,Home,36.4,8,3.8,1,80.0,83.3,30,0.48,50,0.44,22,0.64,32,0.5,16,8,200.0,98.5,19.4,7,12,64,9.2,6,0.38,19.0,0.211,4.0,51.4,37,0.491,9.8,7,31.0,0.581,18.0,0.758,25
2013-03-17,"Bridgestone Arena, Nashville, Tennessee",Ole Miss,Florida,Away,40.7,11,21.4,6,91.3,73.7,28,0.509,57,0.474,27,0.211,12,0.667,8,8,200.0,95.7,31.0,9,16,66,13.0,9,0.281,16.0,0.25,4.0,55.2,37,0.526,18.4,14,41.0,0.561,23.0,0.765,26
2013-03-22,"Sprint Center, Kansas City, Missouri",Wisconsin,Ole Miss,Home,36.4,8,20.7,6,73.0,69.8,30,0.412,57,0.386,22,0.281,16,0.625,10,8,200.0,90.5,28.6,10,12,57,9.5,6,0.263,15.0,0.2,3.0,51.3,40,0.441,12.3,9,42.0,0.452,19.0,0.771,27
2013-03-24,"Sprint Center, Kansas City, Missouri",Ole Miss,La Salle,Home,46.7,14,12.5,4,108.6,73.1,19,0.508,63,0.476,30,0.333,21,0.476,10,9,200.0,105.7,43.3,13,18,74,7.1,5,0.302,19.0,0.211,4.0,57.1,32,0.507,14.2,12,44.0,0.591,26.0,0.75,27
2013-11-08,"C.M. Tad Smith Coliseum, University, Mississippi",Troy,Ole Miss,Home,44.0,11,15.6,5,77.1,76.5,26,0.389,72,0.347,25,0.319,23,0.565,13,0,200.0,98.6,47.7,21,23,69,11.4,8,0.389,28.0,0.214,6.0,60.3,47,0.416,12.7,12,44.0,0.432,19.0,1.0,1
2013-11-16,"The HTC Center, Conway, South Carolina",Ole Miss,Coastal Carolina,Away,50.0,10,20.9,9,85.4,76.7,33,0.48,50,0.4,20,0.8,40,0.6,24,0,200.0,87.8,8.3,3,20,72,11.0,9,0.38,19.0,0.421,8.0,45.6,36,0.522,18.2,15,31.0,0.387,12.0,1.0,2
2013-11-22,"C.M. Tad Smith Coliseum, University, Mississippi",Mississippi Valley State,Ole Miss,Home,47.2,17,17.8,8,98.8,73.7,28,0.57,71,0.507,36,0.535,38,0.789,30,0,200.0,133.7,41.0,16,13,111,12.0,10,0.268,19.0,0.474,9.0,57.1,44,0.623,11.1,11,52.0,0.519,27.0,1.0,3
2013-11-26,"C.M. Tad Smith Coliseum, University, Mississippi",North Carolina A&T,Ole Miss,Home,65.5,19,30.0,9,71.4,73.5,25,0.596,57,0.509,29,0.421,24,0.667,16,0,200.0,120.0,23.3,7,19,84,12.9,9,0.386,22.0,0.455,10.0,50.0,32,0.614,11.8,9,35.0,0.543,19.0,1.0,4
2013-11-29,"Barclays Center, Brooklyn, New York",Ole Miss,Georgia Tech,Away,44.4,12,23.3,10,90.5,74.3,26,0.5,62,0.435,27,0.339,21,0.714,15,0,200.0,104.1,28.9,11,21,77,8.1,6,0.339,21.0,0.381,8.0,50.7,37,0.535,12.3,10,41.0,0.463,19.0,1.0,5
2013-11-30,"Barclays Center, Brooklyn, New York",Penn State,Ole Miss,Home,53.3,16,24.3,9,110.1,72.7,24,0.546,65,0.462,30,0.277,18,0.444,8,0,200.0,114.5,29.7,11,17,79,7.2,5,0.369,24.0,0.458,11.0,50.0,35,0.537,8.8,7,41.0,0.463,19.0,1.0,6
2013-12-05,"Bramlage Coliseum, Manhattan, Kansas",Ole Miss,Kansas State,Home,31.8,7,25.0,9,88.4,62.9,22,0.405,58,0.379,22,0.31,18,0.611,11,1,200.0,84.1,31.6,12,26,58,10.1,7,0.31,18.0,0.167,3.0,46.6,34,0.436,16.5,13,40.0,0.475,19.0,0.857,6
2013-12-08,"C.M. Tad Smith Coliseum, University, Mississippi",Oregon,Ole Miss,Away,54.8,17,10.6,5,125.0,72.7,16,0.55,70,0.443,31,0.543,38,0.737,28,2,225.0,114.1,35.1,13,28,105,4.3,4,0.5,35.0,0.429,15.0,49.2,29,0.596,17.2,18,35.0,0.457,16.0,0.75,6
2013-12-14,"C.M. Tad Smith Coliseum, University, Mississippi",Middle Tennessee,Ole Miss,Home,56.5,13,11.9,5,94.0,55.6,20,0.52,51,0.451,23,0.569,29,0.655,19,2,200.0,107.5,19.4,6,18,72,14.9,10,0.353,18.0,0.389,7.0,38.8,26,0.556,11.1,8,33.0,0.485,16.0,0.778,7
2013-12-18,"C.M. Tad Smith Coliseum, University, Mississippi",Louisiana-Monroe,Ole Miss,Home,68.2,15,14.3,7,84.9,57.5,23,0.5,54,0.407,22,0.5,27,0.778,21,2,200.0,102.7,11.5,3,11,75,17.8,13,0.463,25.0,0.4,10.0,39.4,26,0.561,15.4,12,29.0,0.414,12.0,0.8,8
2013-12-22,"C.M. Tad Smith Coliseum, University, Mississippi",Mercer,Ole Miss,Away,51.9,14,22.5,9,108.2,66.7,20,0.5,61,0.443,27,0.377,23,0.652,15,3,200.0,104.1,41.7,15,19,76,5.5,4,0.393,24.0,0.292,7.0,53.0,35,0.528,15.5,13,37.0,0.541,20.0,0.727,8
2013-12-30,"E.A. Diddle Arena, Bowling Green, Kentucky",Ole Miss,Western Kentucky,Away,40.7,11,17.9,5,98.7,71.4,25,0.525,60,0.45,27,0.417,25,0.64,16,3,200.0,105.3,21.6,8,19,79,12.0,9,0.267,16.0,0.563,9.0,45.8,33,0.55,13.4,11,44.0,0.409,18.0,0.75,9
2014-01-04,"C.M. Tad Smith Coliseum, University, Mississippi",Dayton,Ole Miss,Away,54.2,13,13.5,5,113.7,57.1,20,0.481,54,0.444,24,0.667,36,0.778,28,4,225.0,109.6,38.7,12,19,80,9.6,7,0.259,14.0,0.286,4.0,48.5,32,0.563,15.7,13,40.0,0.5,20.0,0.692,9
2014-01-09,"C.M. Tad Smith Coliseum, University, Mississippi",Auburn,Ole Miss,Home,60.9,14,20.6,7,98.4,43.3,13,0.5,53,0.434,23,0.396,21,0.571,12,4,200.0,103.2,35.5,11,13,65,15.9,10,0.264,14.0,0.5,7.0,39.3,24,0.516,12.6,9,39.0,0.41,16.0,0.714,10
2014-01-11,"Humphrey Coliseum, Starkville, Mississippi",Ole Miss,Mississippi State,Home,42.3,11,10.8,4,97.4,81.1,30,0.449,69,0.377,26,0.174,12,0.833,10,5,200.0,92.3,36.6,15,24,72,7.7,6,0.42,29.0,0.345,10.0,57.7,45,0.482,17.7,16,40.0,0.4,16.0,0.667,10
2014-01-15,"C.M. Tad Smith Coliseum, University, Mississippi",LSU,Ole Miss,Home,78.6,22,12.8,5,89.2,71.8,28,0.508,65,0.431,28,0.415,27,0.815,22,5,226.0,106.0,28.6,10,19,88,8.4,7,0.338,22.0,0.455,10.0,51.4,38,0.565,15.4,14,43.0,0.419,18.0,0.688,11
2014-01-18,"The Colonial Life Arena, Columbia, South Carolina",Ole Miss,South Carolina,Away,42.9,9,25.6,10,90.2,61.1,22,0.48,49,0.429,21,0.755,37,0.757,28,5,200.0,91.5,23.1,6,27,75,14.6,12,0.429,21.0,0.238,5.0,45.2,28,0.563,23.5,20,28.0,0.571,16.0,0.706,12
2014-01-22,"Memorial Gymnasium, Nashville, Tennessee",Ole Miss,Vanderbilt,Away,36.0,9,18.2,6,77.6,67.6,23,0.406,69,0.362,25,0.174,12,0.583,7,5,200.0,94.0,38.6,17,14,63,20.9,14,0.261,18.0,0.333,6.0,51.3,40,0.422,10.8,9,51.0,0.373,19.0,0.722,13
2014-01-25,"C.M. Tad Smith Coliseum, University, Mississippi",Mississippi State,Ole Miss,Home,41.4,12,20.5,8,90.0,80.0,28,0.516,63,0.46,29,0.317,20,0.85,17,5,200.0,117.1,32.3,10,15,82,8.6,6,0.333,21.0,0.333,7.0,57.6,38,0.566,11.1,9,42.0,0.524,22.0,0.737,14
2014-01-29,"Thompson-Boling Arena, Knoxville, Tennessee",Ole Miss,Tennessee,Home,42.3,11,4.9,2,122.9,55.6,15,0.492,63,0.413,26,0.19,12,0.667,8,6,200.0,100.0,18.9,7,17,70,10.0,7,0.444,28.0,0.357,10.0,34.4,22,0.509,11.6,9,35.0,0.457,16.0,0.7,14
2014-02-01,"C.M. Tad Smith Coliseum, University, Mississippi",South Carolina,Ole Miss,Home,50.0,13,14.7,5,101.4,61.5,16,0.492,59,0.441,26,0.407,24,0.708,17,6,200.0,107.1,27.3,9,21,75,8.6,6,0.322,19.0,0.316,6.0,42.4,25,0.533,11.5,9,40.0,0.5,20.0,0.714,15
2014-02-04,"Rupp Arena, Lexington, Kentucky",Ole Miss,Kentucky,Home,36.0,9,13.2,5,123.1,44.0,11,0.431,65,0.385,25,0.154,10,0.8,8,7,200.0,98.5,33.3,11,22,64,3.1,2,0.323,21.0,0.286,6.0,37.9,22,0.459,10.3,8,44.0,0.432,19.0,0.682,15
2014-02-08,"C.M. Tad Smith Coliseum, University, Mississippi",Missouri,Ole Miss,Home,65.5,19,9.7,3,123.9,65.5,19,0.621,58,0.5,29,0.483,28,0.679,19,7,200.0,128.2,38.2,13,19,91,8.5,6,0.5,29.0,0.483,14.0,50.8,32,0.638,13.5,11,29.0,0.517,15.0,0.696,16
2014-02-11,"Coleman Coliseum , Tuscaloosa, Alabama",Ole Miss,Alabama,Home,47.6,10,9.8,4,95.7,64.9,24,0.446,56,0.375,21,0.339,19,0.737,14,8,200.0,91.4,20.0,6,18,64,8.6,6,0.446,25.0,0.32,8.0,44.8,30,0.492,15.7,12,31.0,0.419,13.0,0.667,16
2014-02-15,"Stegeman Coliseum, Athens, Georgia",Ole Miss,Georgia,Home,52.6,10,13.8,4,95.3,55.9,19,0.373,59,0.322,19,0.441,26,0.615,16,9,200.0,93.8,23.7,9,22,60,10.9,7,0.356,21.0,0.286,6.0,38.9,28,0.42,4.1,3,38.0,0.342,13.0,0.64,16
2014-02-18,"C.M. Tad Smith Coliseum, University, Mississippi",Kentucky,Ole Miss,Away,45.8,11,0.0,0,118.3,52.4,11,0.46,62,0.387,24,0.242,15,0.867,13,10,200.0,98.6,24.3,9,21,70,11.3,8,0.435,27.0,0.333,9.0,34.5,20,0.506,15.9,13,35.0,0.429,15.0,0.615,16
2014-02-22,"C.M. Tad Smith Coliseum, University, Mississippi",Florida,Ole Miss,Away,55.6,15,14.3,3,115.4,58.3,14,0.517,60,0.45,27,0.183,11,0.818,9,11,199.0,109.2,45.2,14,16,71,15.4,10,0.417,25.0,0.32,8.0,50.9,28,0.544,15.6,12,35.0,0.543,19.0,0.593,16
