date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-02,"Skyhawk Arena, Martin, Tennessee",JACKSONVILLE-STATE,TENNESSEE-MARTIN,Away,73.1,19,4.5,2,130.8,65.0,13,0.667,42,0.619,26,0.5,21,0.857,18,21,200.0,113.8,25.0,4,21,74,9.2,6,0.214,9.0,0.444,4.0,47.2,17,0.712,21.5,14,33.0,0.667,22.0,0.125,3
2012-02-04,"Skyhawk Arena, Martin, Tennessee",MURRAY-STATE,TENNESSEE-MARTIN,Away,65.2,15,14.3,6,94.2,67.6,25,0.364,66,0.348,23,0.227,15,0.667,10,22,200.0,84.1,38.5,15,19,58,10.1,7,0.227,15.0,0.133,2.0,52.6,40,0.397,15.2,13,51.0,0.412,21.0,0.12,3
2012-02-09,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-MARTIN,SOUTHEAST-MISSOURI-STATE,Home,42.9,9,4.3,2,136.5,62.1,18,0.392,60,0.35,21,0.167,10,0.9,9,23,200.0,88.9,31.4,11,14,56,4.8,3,0.233,14.0,0.357,5.0,45.3,29,0.432,12.3,9,46.0,0.348,16.0,0.115,3
2012-02-11,"Skyhawk Arena, Martin, Tennessee",EASTERN-ILLINOIS,TENNESSEE-MARTIN,Away,65.0,13,11.8,4,108.8,69.6,16,0.363,62,0.323,20,0.452,28,0.929,26,24,200.0,104.4,48.6,18,27,71,7.4,5,0.274,17.0,0.294,5.0,56.7,34,0.471,14.9,13,45.0,0.333,15.0,0.111,3
2012-02-14,"KSU Convocation Center , Kennesaw, Georgia",TENNESSEE-MARTIN,KENNESAW-STATE,Away,42.3,11,9.8,4,97.4,82.8,24,0.482,56,0.464,26,0.625,35,0.629,22,24,225.0,98.7,40.0,14,17,76,13.0,10,0.25,14.0,0.143,2.0,59.4,38,0.523,19.2,17,42.0,0.571,24.0,0.143,4
2012-02-18,"University Center, Hammond, Louisiana",TENNESSEE-MARTIN,SOUTHEASTERN-LOUISIANA,Home,50.0,9,2.1,1,100.0,69.4,25,0.363,51,0.353,18,0.333,17,0.647,11,25,200.0,75.0,24.2,8,15,48,1.6,1,0.176,9.0,0.111,1.0,47.8,33,0.406,20.4,15,42.0,0.405,17.0,0.138,4
2012-02-23,"Skyhawk Arena, Martin, Tennessee",AUSTIN-PEAY,TENNESSEE-MARTIN,Away,56.5,13,2.6,1,125.0,64.3,18,0.49,52,0.442,23,0.481,25,0.64,16,26,200.0,98.5,30.3,10,22,67,5.9,4,0.231,12.0,0.417,5.0,45.9,28,0.524,19.2,15,40.0,0.45,18.0,0.133,4
2012-02-25,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-MARTIN,JACKSONVILLE-STATE,Home,73.3,11,0.0,0,120.3,58.1,18,0.34,50,0.3,15,0.42,21,0.571,12,27,200.0,71.9,19.4,7,14,46,7.8,5,0.26,13.0,0.308,4.0,37.3,25,0.383,14.4,10,37.0,0.297,11.0,0.129,4
2012-11-09,"Jack Stephens Center, Little Rock, Arkansas",TENNESSEE-MARTIN,ARKANSAS-LITTLE-ROCK,Home,52.4,11,2.3,1,109.1,69.4,25,0.461,51,0.412,21,0.471,24,0.875,21,1,200.0,88.3,9.7,3,27,68,3.9,3,0.294,15.0,0.333,5.0,41.8,28,0.545,20.6,16,36.0,0.444,16.0,0.0,0
2012-11-11,"Fifth Third Arena, Cincinnati, Ohio",TENNESSEE-MARTIN,CINCINNATI,Home,31.6,6,5.3,2,102.6,61.8,21,0.328,67,0.284,19,0.299,20,0.65,13,2,200.0,73.1,18.2,8,22,57,16.7,13,0.328,22.0,0.273,6.0,37.2,29,0.373,11.7,10,45.0,0.289,13.0,0.0,0
2012-11-16,"Skyhawk Arena, Martin, Tennessee",ARKANSAS-STATE,TENNESSEE-MARTIN,Away,62.5,15,17.1,7,96.3,72.9,35,0.387,71,0.338,24,0.268,19,0.947,18,3,275.0,91.3,46.3,19,19,73,10.0,8,0.394,28.0,0.25,7.0,60.7,54,0.456,18.5,18,43.0,0.395,17.0,0.25,1
2012-11-24,"Carver Arena, Peoria, Illinois",TENNESSEE-MARTIN,BRADLEY,Home,57.9,11,2.8,1,108.1,65.7,23,0.379,58,0.328,19,0.345,20,0.65,13,4,200.0,77.0,24.4,10,24,57,10.8,8,0.328,19.0,0.316,6.0,43.4,33,0.422,17.3,14,39.0,0.333,13.0,0.333,2
2012-11-29,"FedExForum, Memphis, Tennessee",TENNESSEE-MARTIN,MEMPHIS,Home,54.2,13,2.2,1,119.2,51.5,17,0.404,68,0.353,24,0.235,16,0.625,10,5,200.0,83.3,34.1,14,14,65,10.3,8,0.265,18.0,0.389,7.0,41.9,31,0.43,19.3,18,50.0,0.34,17.0,0.286,2
2012-12-01,"Skyhawk Arena, Martin, Tennessee",KENNESAW-STATE,TENNESSEE-MARTIN,Home,73.9,17,6.4,3,94.0,54.1,20,0.49,52,0.442,23,0.385,20,0.7,14,5,200.0,97.0,36.0,9,16,65,10.4,7,0.308,16.0,0.313,5.0,46.8,29,0.528,20.8,16,36.0,0.5,18.0,0.375,3
2012-12-05,"Jeff Farris Center, Conway, Arkansas",TENNESSEE-MARTIN,CENTRAL-ARKANSAS,Home,40.0,14,2.7,1,114.5,76.3,29,0.567,67,0.522,35,0.179,12,0.833,10,6,200.0,113.2,41.9,13,21,86,7.9,6,0.254,17.0,0.353,6.0,60.9,42,0.591,17.2,15,50.0,0.58,29.0,0.333,3
2012-12-08,"Allen Arena, Nashville, Tennessee",TENNESSEE-MARTIN,LIPSCOMB,Home,45.0,9,2.4,1,107.5,57.6,19,0.375,60,0.333,20,0.433,26,0.654,17,7,200.0,77.5,22.5,9,25,62,15.0,12,0.283,17.0,0.294,5.0,38.4,28,0.428,17.4,15,43.0,0.349,15.0,0.3,3
2012-12-15,"Chaifetz Arena, St. Louis, Missouri",TENNESSEE-MARTIN,SAINT-LOUIS,Home,52.9,9,4.5,2,115.9,63.6,21,0.39,50,0.34,17,0.32,16,0.75,12,8,200.0,81.0,25.8,8,23,51,4.8,3,0.34,17.0,0.294,5.0,45.3,29,0.443,18.6,13,33.0,0.364,12.0,0.273,3
2012-12-19,"Skyhawk Arena, Martin, Tennessee",SAMFORD,TENNESSEE-MARTIN,Away,57.1,12,3.4,1,111.9,77.3,17,0.48,51,0.412,21,0.333,17,0.765,13,9,200.0,92.5,31.3,10,22,62,9.0,6,0.353,18.0,0.389,7.0,50.0,27,0.525,21.5,16,33.0,0.424,14.0,0.25,3
2012-12-29,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-MARTIN,SOUTHEAST-MISSOURI-STATE,Home,39.1,9,10.3,4,95.6,75.0,27,0.377,65,0.354,23,0.262,17,0.647,11,10,200.0,88.2,34.9,15,29,60,1.5,1,0.2,13.0,0.231,3.0,53.2,42,0.411,12.1,10,52.0,0.385,20.0,0.231,3
2012-12-31,"Skyhawk Arena, Martin, Tennessee",JACKSONVILLE-STATE,TENNESSEE-MARTIN,Away,38.9,7,7.4,2,100.0,64.3,18,0.422,45,0.4,18,0.467,21,0.762,16,11,200.0,84.4,38.5,10,24,54,10.9,7,0.222,10.0,0.2,2.0,51.9,28,0.491,26.9,20,35.0,0.457,16.0,0.214,3
2013-01-03,"Skyhawk Arena, Martin, Tennessee",MURRAY-STATE,TENNESSEE-MARTIN,Away,47.8,11,0.0,0,101.4,65.4,17,0.421,57,0.404,23,0.316,18,0.778,14,12,200.0,86.1,35.3,12,24,62,9.7,7,0.193,11.0,0.182,2.0,48.3,29,0.473,22.6,19,46.0,0.457,21.0,0.2,3
2013-01-10,"Gentry Center Complex, Nashville, Tennessee",TENNESSEE-MARTIN,TENNESSEE-STATE,Home,50.0,10,0.0,0,112.7,76.9,20,0.336,61,0.328,20,0.148,9,0.778,7,13,200.0,67.6,23.7,9,21,48,4.2,3,0.197,12.0,0.083,1.0,45.3,29,0.368,19.8,16,49.0,0.388,19.0,0.235,4
2013-01-12,"Curb Event Center, Nashville, Tennessee",TENNESSEE-MARTIN,BELMONT,Home,31.3,5,8.8,3,121.6,75.9,22,0.324,54,0.296,16,0.37,20,0.9,18,14,200.0,71.6,36.1,13,19,53,4.1,3,0.259,14.0,0.214,3.0,53.8,35,0.417,28.5,25,40.0,0.325,13.0,0.222,4
2013-01-19,"Skyhawk Arena, Martin, Tennessee",MOREHEAD-STATE,TENNESSEE-MARTIN,Away,66.7,12,9.5,4,117.3,76.9,20,0.434,53,0.34,18,0.698,37,0.757,28,15,200.0,98.7,37.1,13,17,74,8.0,6,0.472,25.0,0.4,10.0,54.1,33,0.524,19.7,17,28.0,0.286,8.0,0.211,4
2013-01-24,"Lantz Arena, Charleston, Illinois",TENNESSEE-MARTIN,EASTERN-ILLINOIS,Home,76.2,16,14.8,4,111.3,61.9,13,0.472,53,0.396,21,0.245,13,0.462,6,16,200.0,90.3,25.0,9,21,56,12.9,8,0.34,18.0,0.444,8.0,38.6,22,0.473,18.1,13,35.0,0.371,13.0,0.2,4
2013-01-26,"Sam Vadalabene Center , Edwardsville, Illinois",TENNESSEE-MARTIN,SOUTHERN-ILLINOIS-EDWARDSVILLE,Away,30.4,7,5.7,2,95.4,77.1,27,0.531,48,0.479,23,0.417,20,0.7,14,16,200.0,100.0,29.2,7,18,65,6.2,4,0.188,9.0,0.556,5.0,57.6,34,0.565,19.8,14,39.0,0.462,18.0,0.238,5
2013-01-31,"Skyhawk Arena, Martin, Tennessee",EASTERN-KENTUCKY,TENNESSEE-MARTIN,Home,60.0,12,14.8,4,95.6,86.8,33,0.468,47,0.426,20,0.723,34,0.824,28,16,200.0,105.9,40.7,11,12,72,2.9,2,0.298,14.0,0.286,4.0,67.7,44,0.57,17.3,13,33.0,0.485,16.0,0.273,6
2013-02-07,"Skyhawk Arena, Martin, Tennessee",EASTERN-ILLINOIS,TENNESSEE-MARTIN,Away,69.6,16,7.4,2,145.3,72.2,13,0.5,51,0.451,23,0.373,19,0.737,14,17,200.0,101.6,28.6,8,22,65,7.8,5,0.275,14.0,0.357,5.0,45.7,21,0.541,16.8,12,37.0,0.486,18.0,0.261,6
2013-02-09,"Skyhawk Arena, Martin, Tennessee",SOUTHERN-ILLINOIS-EDWARDSVILLE,TENNESSEE-MARTIN,Home,65.4,17,5.1,2,101.5,57.9,22,0.633,45,0.578,26,0.622,28,0.714,20,17,200.0,114.9,10.5,2,17,77,13.4,9,0.267,12.0,0.417,5.0,42.1,24,0.66,14.9,10,33.0,0.636,21.0,0.292,7
2013-02-16,"Skyhawk Arena, Martin, Tennessee",SOUTHEAST-MISSOURI-STATE,TENNESSEE-MARTIN,Away,63.0,17,6.1,2,128.0,76.0,19,0.397,73,0.37,27,0.329,24,0.667,16,18,200.0,98.7,37.2,16,23,74,5.3,4,0.274,20.0,0.2,4.0,51.5,35,0.438,8.7,8,53.0,0.434,23.0,0.28,7
2013-02-21,"Eblen Center, Cookeville, Tennessee",TENNESSEE-MARTIN,TENNESSEE-TECH,Home,30.4,7,10.0,3,118.6,70.4,19,0.442,60,0.383,23,0.333,20,0.75,15,19,201.0,97.1,35.1,13,22,68,7.1,5,0.367,22.0,0.318,7.0,50.0,32,0.489,18.9,16,38.0,0.421,16.0,0.269,7
2013-02-23,"Skyhawk Arena, Martin, Tennessee",LONGWOOD,TENNESSEE-MARTIN,Home,74.1,20,10.6,5,105.3,78.6,22,0.5,62,0.435,27,0.532,33,0.818,27,19,200.0,118.7,23.5,8,15,89,10.7,8,0.274,17.0,0.471,8.0,48.4,30,0.573,7.3,6,45.0,0.422,19.0,0.296,8
2013-02-28,"Regional Special Events Center, Murray, Kentucky",TENNESSEE-MARTIN,MURRAY-STATE,Away,38.1,8,0.0,0,97.1,66.7,20,0.49,50,0.42,21,0.48,24,0.833,20,19,200.0,98.6,14.8,4,23,69,11.4,8,0.28,14.0,0.5,7.0,42.1,24,0.562,16.5,12,36.0,0.389,14.0,0.321,9
2013-03-02,"Winfield Dunn Center, Clarksville, Tennessee",TENNESSEE-MARTIN,AUSTIN-PEAY,Home,21.1,4,2.5,1,112.3,68.0,17,0.304,69,0.275,19,0.362,25,0.64,16,20,200.0,71.6,29.4,15,28,58,8.6,7,0.29,20.0,0.2,4.0,42.1,32,0.359,16.7,16,49.0,0.306,15.0,0.31,9
2013-03-06,"Nashville Municipal Auditorium, Nashville, Tennessee",TENNESSEE-MARTIN,MOREHEAD-STATE,Home,61.1,11,11.4,5,104.3,41.7,15,0.488,42,0.429,18,0.81,34,0.735,25,21,200.0,94.3,13.8,4,26,66,12.9,9,0.286,12.0,0.417,5.0,29.2,19,0.567,21.9,16,30.0,0.433,13.0,0.3,9
2013-11-08,"Arena-Auditorium, Laramie, Wyoming",TENNESSEE-MARTIN,WYOMING,Home,30.0,6,4.0,1,120.0,69.6,16,0.412,57,0.351,20,0.368,21,0.619,13,1,200.0,92.3,21.6,8,29,60,3.1,2,0.368,21.0,0.333,7.0,40.0,24,0.448,8.3,6,36.0,0.361,13.0,0.0,0
2013-11-10,"Coors Events/Conference Center, Boulder, Colorado",TENNESSEE-MARTIN,COLORADO,Home,59.1,13,2.9,1,121.3,62.5,15,0.444,63,0.349,22,0.27,17,0.529,9,2,200.0,86.7,17.8,8,24,65,6.7,5,0.46,29.0,0.414,12.0,33.3,23,0.457,14.5,12,34.0,0.294,10.0,0.0,0
2013-11-13,"Convocation Center, Jonesboro, Arkansas",TENNESSEE-MARTIN,ARKANSAS-STATE,Home,36.0,9,8.8,3,96.0,82.4,28,0.377,69,0.362,25,0.188,13,0.769,10,3,200.0,82.7,35.9,14,18,62,9.3,7,0.246,17.0,0.118,2.0,57.5,42,0.412,16.7,15,52.0,0.442,23.0,0.0,0
2013-11-17,"Donald L. Tucker Center, Tallahassee, Florida",TENNESSEE-MARTIN,FLORIDA-STATE,Home,37.5,9,0.0,0,115.6,66.7,16,0.382,68,0.353,24,0.147,10,0.9,9,4,200.0,79.2,35.0,14,28,61,7.8,6,0.309,21.0,0.19,4.0,46.9,30,0.419,20.8,19,47.0,0.426,20.0,0.2,1
2013-11-20,"Skyhawk Arena, Martin, Tennessee",MISSOURI-KANSAS-CITY,TENNESSEE-MARTIN,Away,61.9,13,5.7,2,101.3,82.6,19,0.377,65,0.323,21,0.354,23,0.783,18,5,200.0,85.9,34.9,15,22,67,7.7,6,0.369,24.0,0.292,7.0,51.5,34,0.441,18.5,17,41.0,0.341,14.0,0.167,1
2013-11-22,"Skyhawk Arena, Martin, Tennessee",JACKSON-STATE,TENNESSEE-MARTIN,Away,89.5,17,25.6,11,94.4,65.5,19,0.431,51,0.373,19,0.627,32,0.625,20,6,200.0,88.9,21.1,8,21,64,15.3,11,0.412,21.0,0.286,6.0,40.3,27,0.483,15.6,12,30.0,0.433,13.0,0.143,1
2013-11-25,"Skyhawk Arena, Martin, Tennessee",LIPSCOMB,TENNESSEE-MARTIN,Away,69.2,18,3.0,1,133.8,67.9,19,0.508,62,0.419,26,0.452,28,0.75,21,7,200.0,118.3,39.4,13,27,84,8.5,6,0.516,32.0,0.344,11.0,52.5,32,0.558,11.9,10,30.0,0.5,15.0,0.125,1
2013-11-30,"Thomas & Mack Center, Las Vegas, Nevada",TENNESSEE-MARTIN,NEVADA-LAS-VEGAS,Home,40.0,10,2.5,1,116.4,58.3,14,0.38,71,0.352,25,0.085,6,0.167,1,8,200.0,75.3,27.3,12,24,55,8.2,6,0.183,13.0,0.308,4.0,38.2,26,0.372,13.0,11,58.0,0.362,21.0,0.2,2
2013-12-04,"Pete Hanna Center, Birmingham, Alabama",TENNESSEE-MARTIN,SAMFORD,Away,62.5,20,5.4,2,100.0,80.0,24,0.67,53,0.604,32,0.547,29,0.621,18,8,200.0,121.9,16.7,4,21,89,15.1,11,0.208,11.0,0.636,7.0,51.9,28,0.666,13.2,10,42.0,0.595,25.0,0.273,3
2013-12-07,"Skyhawk Arena, Martin, Tennessee",NORTHERN-KENTUCKY,TENNESSEE-MARTIN,Home,51.9,14,0.0,0,97.1,75.0,18,0.483,59,0.458,27,0.475,28,0.786,22,8,200.0,116.2,21.9,7,16,79,11.8,8,0.22,13.0,0.231,3.0,44.6,25,0.546,5.3,4,46.0,0.522,24.0,0.333,4
2013-12-16,"Ross E.Templeton Center, Clinton, South Carolina",TENNESSEE-MARTIN,PRESBYTERIAN,Away,53.8,14,5.6,2,111.1,77.8,14,0.571,56,0.464,26,0.196,11,0.818,9,8,200.0,115.9,28.6,8,13,73,12.7,8,0.464,26.0,0.462,12.0,47.8,22,0.596,12.9,9,30.0,0.467,14.0,0.385,5
2013-12-19,"Bud Walton Arena, Fayetteville, Arkansas",TENNESSEE-MARTIN,ARKANSAS,Home,47.4,9,0.0,0,129.1,63.0,17,0.312,69,0.275,19,0.275,19,0.684,13,9,200.0,70.9,22.4,11,12,56,5.1,4,0.304,21.0,0.238,5.0,36.8,28,0.359,14.4,13,48.0,0.292,14.0,0.357,5
2013-12-21,"Skyhawk Arena, Martin, Tennessee",SOUTHEASTERN-LOUISIANA,TENNESSEE-MARTIN,Away,56.5,13,10.0,4,111.1,69.0,20,0.415,59,0.39,23,0.627,37,0.73,27,10,200.0,105.6,24.4,10,19,76,11.1,8,0.22,13.0,0.231,3.0,42.9,30,0.496,6.2,5,46.0,0.435,20.0,0.333,5
2013-12-30,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-MARTIN,JACKSONVILLE-STATE,Home,31.8,7,9.5,4,106.1,73.3,22,0.491,53,0.415,22,0.302,16,0.813,13,11,198.0,98.5,29.0,9,24,65,10.6,7,0.377,20.0,0.4,8.0,50.8,31,0.536,17.8,13,33.0,0.424,14.0,0.312,5
2014-01-02,"Winfield Dunn Center, Clarksville, Tennessee",TENNESSEE-MARTIN,AUSTIN-PEAY,Home,48.0,12,9.8,4,111.0,79.4,27,0.424,66,0.379,25,0.242,16,0.75,12,12,200.0,93.2,32.5,13,21,68,9.6,7,0.318,21.0,0.286,6.0,54.1,40,0.462,15.1,13,45.0,0.422,19.0,0.294,5
2014-01-05,"Regional Special Events Center, Murray, Kentucky",TENNESSEE-MARTIN,MURRAY-STATE,Home,40.7,11,4.0,1,128.2,42.9,9,0.5,62,0.435,27,0.371,23,0.652,15,13,201.0,108.5,30.6,11,28,77,15.5,11,0.387,24.0,0.333,8.0,35.1,20,0.528,12.2,10,38.0,0.5,19.0,0.278,5
2014-01-11,"Skyhawk Arena, Martin, Tennessee",BELMONT,TENNESSEE-MARTIN,Away,50.0,12,8.8,3,119.2,81.8,18,0.393,70,0.343,24,0.314,22,0.773,17,14,200.0,98.6,38.1,16,27,72,12.3,9,0.271,19.0,0.368,7.0,53.1,34,0.447,11.2,10,51.0,0.333,17.0,0.263,5
2014-01-13,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-STATE,TENNESSEE-MARTIN,Home,64.1,25,9.3,4,117.4,60.6,20,0.695,64,0.609,39,0.25,16,0.688,11,14,200.0,144.9,40.7,11,18,100,13.0,9,0.359,23.0,0.478,11.0,51.7,31,0.698,10.1,8,41.0,0.683,28.0,0.3,6
2014-01-18,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-MARTIN,MOREHEAD-STATE,Home,42.9,9,6.3,3,103.8,54.3,19,0.463,54,0.389,21,0.5,27,0.926,25,15,200.0,94.9,28.6,8,28,75,15.2,12,0.481,26.0,0.308,8.0,42.9,27,0.561,21.5,18,28.0,0.464,13.0,0.286,6
2014-01-23,"Skyhawk Arena, Martin, Tennessee",EASTERN-ILLINOIS,TENNESSEE-MARTIN,Home,58.6,17,6.5,3,106.9,65.5,19,0.595,58,0.5,29,0.379,22,0.682,15,15,200.0,116.7,13.8,4,14,84,13.9,10,0.397,23.0,0.478,11.0,39.7,23,0.614,11.7,9,35.0,0.514,18.0,0.318,7
2014-01-25,"Skyhawk Arena, Martin, Tennessee",SOUTHERN-ILLINOIS-EDWARDSVILLE,TENNESSEE-MARTIN,Away,64.5,20,7.7,3,126.1,60.9,14,0.602,59,0.525,31,0.271,16,0.688,11,16,200.0,118.8,25.9,7,22,82,13.0,9,0.339,20.0,0.45,9.0,42.0,21,0.616,15.4,12,39.0,0.564,22.0,0.304,7
2014-01-30,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-MARTIN,EASTERN-KENTUCKY,Home,47.6,10,0.0,0,136.9,68.4,13,0.489,47,0.447,21,0.596,28,0.714,20,17,200.0,101.5,40.7,11,15,66,9.2,6,0.362,17.0,0.235,4.0,52.2,24,0.547,21.2,16,30.0,0.567,17.0,0.292,7
2014-02-06,"Lantz Arena, Charleston, Illinois",TENNESSEE-MARTIN,EASTERN-ILLINOIS,Home,65.2,15,7.5,3,130.0,69.2,18,0.541,49,0.469,23,0.653,32,0.813,26,18,200.0,112.9,23.1,6,21,79,10.0,7,0.429,21.0,0.333,7.0,46.2,24,0.615,16.0,12,28.0,0.571,16.0,0.28,7
2014-02-08,"Sam Vadalabene Center , Edwardsville, Illinois",TENNESSEE-MARTIN,SOUTHERN-ILLINOIS-EDWARDSVILLE,Home,61.3,19,6.3,2,115.1,76.0,19,0.582,61,0.508,31,0.164,10,0.7,7,19,200.0,106.8,21.4,6,21,78,9.6,7,0.377,23.0,0.391,9.0,47.2,25,0.593,17.6,14,38.0,0.579,22.0,0.269,7
2014-02-12,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-MARTIN,SOUTHEAST-MISSOURI-STATE,Away,30.8,8,10.0,4,92.1,80.0,28,0.484,62,0.419,26,0.387,24,0.792,19,19,200.0,103.9,29.7,11,13,79,11.8,9,0.306,19.0,0.421,8.0,54.2,39,0.538,13.2,11,43.0,0.419,18.0,0.296,8
2014-02-20,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-TECH,TENNESSEE-MARTIN,Away,57.7,15,11.4,4,126.4,62.5,20,0.452,63,0.413,26,0.587,37,0.703,26,20,200.0,115.3,38.1,16,19,83,13.9,10,0.238,15.0,0.333,5.0,48.6,36,0.515,8.1,7,48.0,0.438,21.0,0.286,8
2014-02-22,"Skyhawk Arena, Martin, Tennessee",SOUTHEAST-MISSOURI-STATE,TENNESSEE-MARTIN,Away,44.4,12,2.8,1,111.6,62.1,18,0.573,55,0.491,27,0.291,16,0.688,11,21,200.0,107.2,10.0,3,22,74,10.1,7,0.418,23.0,0.391,9.0,35.6,21,0.591,12.7,9,32.0,0.563,18.0,0.276,8
2014-02-27,"Skyhawk Arena, Martin, Tennessee",MURRAY-STATE,TENNESSEE-MARTIN,Away,58.6,17,5.9,2,124.6,70.8,17,0.524,62,0.468,29,0.242,15,0.467,7,22,200.0,104.3,26.5,9,17,72,4.3,3,0.323,20.0,0.35,7.0,44.8,26,0.521,11.6,9,42.0,0.524,22.0,0.267,8
2014-03-01,"Skyhawk Arena, Martin, Tennessee",AUSTIN-PEAY,TENNESSEE-MARTIN,Away,64.3,18,12.8,5,122.2,58.8,20,0.5,67,0.418,28,0.313,21,0.857,18,23,200.0,118.1,43.6,17,22,85,8.3,6,0.418,28.0,0.393,11.0,50.7,37,0.552,13.6,12,39.0,0.436,17.0,0.258,8
2014-11-14,"BMO Harris Bradley Center, Milwaukee, Wisconsin",TENNESSEE-MARTIN,MARQUETTE,Home,36.4,8,3.0,1,116.2,78.6,22,0.5,48,0.458,22,0.542,26,0.577,15,1,200.0,92.6,40.7,11,19,63,4.4,3,0.271,13.0,0.308,4.0,60.0,33,0.522,24.2,19,35.0,0.514,18.0,0.0,0
2014-11-17,"Convocation Center, Jonesboro, Arkansas",TENNESSEE-MARTIN,ARKANSAS-STATE,Away,42.3,11,0.0,0,107.4,81.0,17,0.545,55,0.473,26,0.436,24,0.625,15,1,200.0,110.3,29.0,9,18,75,16.2,11,0.364,20.0,0.4,8.0,50.0,26,0.565,15.5,12,35.0,0.514,18.0,0.5,1
2014-11-20,"Skyhawk Arena, Martin, Tennessee","Champion Christian
			",TENNESSEE-MARTIN,Home,72.1,31,10.0,4,39.7,94.7,36,0.704,71,0.606,43,0.31,22,0.682,15,1,200.0,157.5,45.5,15,9,115,17.8,13,0.408,29.0,0.483,14.0,71.8,51,0.706,6.9,6,42.0,0.69,29.0,0.667,2
2014-11-25,"Moore Gymnasium, Daytona Beach, Florida",TENNESSEE-MARTIN,BETHUNE-COOKMAN,Away,63.6,14,12.9,4,86.2,78.1,25,0.49,52,0.423,22,0.5,26,0.885,23,1,200.0,113.8,32.1,9,24,74,10.8,7,0.404,21.0,0.333,7.0,56.7,34,0.575,15.9,12,31.0,0.484,15.0,0.75,3
2014-11-28,"Pinnacle Bank Arena, Lincoln, Nebraska",TENNESSEE-MARTIN,NEBRASKA,Home,47.8,11,6.3,2,108.7,69.2,18,0.548,52,0.442,23,0.135,7,1.0,7,2,200.0,92.8,19.2,5,18,64,14.5,10,0.519,27.0,0.407,11.0,44.2,23,0.578,23.6,17,25.0,0.48,12.0,0.6,3
2014-12-03,"Bank of Kentucky Center, Highland Heights, Kentucky",TENNESSEE-MARTIN,NORTHERN-KENTUCKY,Away,44.4,12,6.5,2,87.5,79.3,23,0.578,51,0.529,27,0.333,17,0.706,12,2,200.0,110.9,41.7,10,16,71,4.7,3,0.373,19.0,0.263,5.0,62.3,33,0.601,19.3,14,32.0,0.688,22.0,0.667,4
2014-12-06,"Willett Hall, Farmville, Virginia",TENNESSEE-MARTIN,LONGWOOD,Away,33.3,8,10.0,3,108.1,64.5,20,0.631,42,0.571,24,0.69,29,0.828,24,2,200.0,124.2,26.3,5,18,77,8.1,5,0.286,12.0,0.417,5.0,50.0,25,0.69,18.0,12,30.0,0.633,19.0,0.714,5
2014-12-15,"UIC Pavilion, Chicago, Illinois",TENNESSEE-MARTIN,ILLINOIS-CHICAGO,Away,66.7,18,19.2,10,105.4,71.1,27,0.492,60,0.45,27,0.467,28,0.786,22,2,220.0,109.5,38.7,12,21,81,6.8,5,0.233,14.0,0.357,5.0,56.5,39,0.553,14.2,12,46.0,0.478,22.0,0.75,6
2014-12-17,"Redbird Arena, Normal, Illinois",TENNESSEE-MARTIN,ILLINOIS-STATE,Home,52.4,11,0.0,0,103.2,67.6,23,0.452,52,0.404,21,0.269,14,0.5,7,3,200.0,87.1,20.6,7,13,54,6.5,4,0.385,20.0,0.25,5.0,44.1,30,0.46,14.7,10,32.0,0.5,16.0,0.667,6
2014-12-20,"Skyhawk Arena, Martin, Tennessee",PRESBYTERIAN,TENNESSEE-MARTIN,Home,75.9,22,7.7,3,113.2,75.0,18,0.69,50,0.58,29,0.28,14,0.571,8,3,200.0,145.3,29.2,7,15,77,1.9,1,0.42,21.0,0.524,11.0,52.1,25,0.68,5.1,3,29.0,0.621,18.0,0.7,7
2014-12-22,"Hinkle Fieldhouse, Indianapolis, Indiana",TENNESSEE-MARTIN,BUTLER,Home,43.8,7,3.2,1,104.9,54.2,13,0.354,48,0.333,16,0.167,8,0.375,3,4,200.0,60.7,20.7,6,13,37,9.8,6,0.271,13.0,0.154,2.0,35.8,19,0.357,21.4,14,35.0,0.4,14.0,0.636,7
