date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-18,"Mack Sports Complex, Hempstead, New York",DREXEL,HOFSTRA,Away,45.0,9,16.7,6,86.2,76.5,26,0.402,51,0.392,20,0.373,19,0.474,9,13,200.0,76.9,17.6,6,24,50,7.7,5,0.255,13.0,0.077,1.0,47.1,32,0.416,14.4,10,38.0,0.5,19.0,0.316,6
2012-01-21,"JMU Convocation Center, Harrisonburg, Virginia",HOFSTRA,JAMES-MADISON,Away,63.0,17,5.7,2,103.0,76.5,26,0.558,52,0.519,27,0.346,18,0.722,13,13,200.0,106.0,37.5,9,17,71,9.0,6,0.192,10.0,0.4,4.0,60.3,35,0.586,21.1,16,42.0,0.548,23.0,0.35,7
2012-01-23,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",HOFSTRA,VIRGINIA-COMMONWEALTH,Home,55.6,10,0.0,0,91.0,67.9,19,0.388,49,0.367,18,0.265,13,0.846,11,14,200.0,73.1,21.9,7,17,49,13.4,9,0.184,9.0,0.222,2.0,43.3,26,0.444,24.8,18,40.0,0.4,16.0,0.333,7
2012-01-25,"Mack Sports Complex, Hempstead, New York",GEORGE-MASON,HOFSTRA,Away,80.0,16,6.3,2,84.6,58.1,18,0.459,49,0.408,20,0.224,11,0.455,5,15,200.0,76.9,10.3,3,20,50,10.8,7,0.286,14.0,0.357,5.0,35.0,21,0.461,21.8,15,35.0,0.429,15.0,0.318,7
2012-01-28,"Matthews Arena, Boston, Massachusetts",HOFSTRA,NORTHEASTERN,Home,50.0,8,10.3,3,96.7,60.0,15,0.324,54,0.296,16,0.407,22,0.727,16,16,200.0,85.0,31.6,12,16,51,16.7,10,0.352,19.0,0.158,3.0,42.9,27,0.396,13.6,10,35.0,0.371,13.0,0.304,7
2012-02-01,"Mack Sports Complex, Hempstead, New York",TOWSON,HOFSTRA,Home,65.4,17,23.1,6,70.0,69.2,18,0.454,65,0.4,26,0.323,21,0.714,15,16,200.0,105.7,46.2,18,24,74,17.1,12,0.323,21.0,0.333,7.0,55.4,36,0.493,13.9,12,44.0,0.432,19.0,0.333,8
2012-02-04,"Mack Sports Complex, Hempstead, New York",GEORGIA-STATE,HOFSTRA,Away,82.4,14,16.0,4,101.7,70.6,12,0.319,58,0.293,17,0.207,12,0.5,6,17,200.0,74.1,40.0,16,12,43,12.1,7,0.379,22.0,0.136,3.0,49.1,28,0.338,13.6,10,36.0,0.389,14.0,0.32,8
2012-02-08,"Patriot Center, Fairfax, Virginia",HOFSTRA,GEORGE-MASON,Home,42.1,8,2.6,1,104.3,80.8,21,0.413,52,0.365,19,0.404,21,0.905,19,18,200.0,89.9,18.8,6,25,62,11.6,8,0.327,17.0,0.294,5.0,46.6,27,0.5,16.4,12,35.0,0.4,14.0,0.308,8
2012-02-11,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",HOFSTRA,DREXEL,Home,38.1,8,3.3,1,116.4,60.0,9,0.359,64,0.328,21,0.406,26,0.808,21,19,200.0,100.0,37.8,14,14,67,13.4,9,0.219,14.0,0.286,4.0,44.2,23,0.439,8.5,7,50.0,0.34,17.0,0.296,8
2012-02-14,"Mack Sports Complex, Hempstead, New York",DELAWARE,HOFSTRA,Away,56.3,9,8.1,3,109.2,71.4,20,0.333,57,0.281,16,0.456,26,0.731,19,20,200.0,87.7,31.6,12,20,57,9.2,6,0.316,18.0,0.333,6.0,48.5,32,0.411,11.6,9,39.0,0.256,10.0,0.286,8
2012-02-18,"Mack Sports Complex, Hempstead, New York",SIENA,HOFSTRA,Home,77.8,21,2.5,1,98.6,70.0,14,0.542,60,0.45,27,0.333,20,0.8,16,20,200.0,115.7,27.3,9,12,81,15.7,11,0.383,23.0,0.478,11.0,43.4,23,0.583,11.6,9,37.0,0.432,16.0,0.31,9
2012-02-22,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",HOFSTRA,WILLIAM-MARY,Home,54.2,13,0.0,0,115.4,75.0,18,0.442,60,0.4,24,0.4,24,0.75,18,21,200.0,109.2,35.1,13,21,71,10.8,7,0.25,15.0,0.333,5.0,50.8,31,0.497,10.2,8,45.0,0.422,19.0,0.3,9
2012-02-25,"Mack Sports Complex, Hempstead, New York",NORTH-CAROLINA-WILMINGTON,HOFSTRA,Home,83.3,25,7.9,3,87.7,77.5,31,0.679,53,0.566,30,0.547,29,0.724,21,21,200.0,127.4,20.0,5,19,93,11.0,8,0.358,19.0,0.632,12.0,55.4,36,0.696,14.3,11,34.0,0.529,18.0,0.323,10
2012-11-09,"Multipurpose Activity Center, West Long Branch, New Jersey",HOFSTRA,MONMOUTH,Home,52.6,10,9.1,5,109.6,72.7,24,0.323,65,0.292,19,0.462,30,0.667,20,1,200.0,74.7,41.3,19,14,62,8.4,7,0.292,19.0,0.211,4.0,54.4,43,0.391,22.7,23,46.0,0.326,15.0,0.0,0
2012-11-11,"Mackey Arena, West Lafayette, Indiana",HOFSTRA,PURDUE,Home,47.4,9,15.2,7,113.7,38.7,12,0.373,55,0.345,19,0.418,23,0.565,13,2,200.0,74.0,24.3,9,10,54,16.4,12,0.2,11.0,0.273,3.0,30.9,21,0.41,20.7,17,44.0,0.364,16.0,0.0,0
2012-11-16,"Mack Sports Complex, Hempstead, New York",SOUTH-DAKOTA-STATE,HOFSTRA,Home,34.6,9,18.8,6,101.6,64.3,18,0.467,60,0.433,26,0.2,12,0.833,10,2,200.0,106.5,45.2,14,13,66,4.8,3,0.267,16.0,0.25,4.0,54.2,32,0.502,13.3,10,44.0,0.5,22.0,0.333,1
2012-11-18,"Mack Sports Complex, Hempstead, New York",MARSHALL,HOFSTRA,Home,39.3,11,7.5,3,106.4,70.8,34,0.45,70,0.4,28,0.814,57,0.702,40,2,250.0,109.6,40.0,18,30,103,6.4,6,0.257,18.0,0.389,7.0,55.9,52,0.531,12.8,14,52.0,0.404,21.0,0.6,3
2012-11-21,"Draddy Gymnasium, Riverdale, New York",HOFSTRA,MANHATTAN,Home,52.6,10,7.4,2,100.0,63.6,21,0.418,49,0.388,19,0.592,29,0.517,15,3,200.0,83.6,31.6,12,22,56,7.5,5,0.245,12.0,0.25,3.0,46.5,33,0.446,20.6,16,37.0,0.432,16.0,0.5,3
2012-11-24,"Charles E. Smith Center, Washington, District of Columbia",HOFSTRA,GEORGE-WASHINGTON,Home,36.8,7,8.2,4,117.6,63.6,14,0.358,60,0.317,19,0.333,20,0.65,13,4,200.0,82.4,30.2,13,13,56,14.7,10,0.2,12.0,0.417,5.0,41.5,27,0.403,13.8,11,48.0,0.292,14.0,0.429,3
2012-12-01,"Mack Sports Complex, Hempstead, New York",SOUTHERN-METHODIST,HOFSTRA,Away,53.3,8,8.5,4,102.8,63.6,21,0.302,58,0.259,15,0.414,24,0.5,12,5,200.0,66.2,29.4,15,11,47,9.9,7,0.31,18.0,0.278,5.0,42.9,36,0.339,18.0,15,40.0,0.25,10.0,0.375,3
2012-12-04,"Mack Sports Complex, Hempstead, New York",WAGNER,HOFSTRA,Away,68.8,11,11.4,5,80.0,66.7,24,0.375,48,0.333,16,0.396,19,0.421,8,6,200.0,67.7,20.6,7,17,44,4.6,3,0.25,12.0,0.333,4.0,44.3,31,0.386,21.0,15,36.0,0.333,12.0,0.333,3
2012-12-08,"Wellness Center, Brooklyn, New York",HOFSTRA,LONG-ISLAND-UNIVERSITY,Home,38.7,12,10.8,4,112.8,76.9,20,0.602,54,0.574,31,0.611,33,0.576,19,7,200.0,107.7,38.5,10,26,84,6.4,5,0.148,8.0,0.375,3.0,57.7,30,0.603,20.8,18,46.0,0.609,28.0,0.3,3
2012-12-15,"Mack Sports Complex, Hempstead, New York",WRIGHT-STATE,HOFSTRA,Away,66.7,12,5.9,2,96.9,81.3,26,0.41,50,0.36,18,0.44,22,0.727,16,8,200.0,87.7,28.6,10,16,57,6.2,4,0.44,22.0,0.227,5.0,53.7,36,0.471,20.1,15,28.0,0.464,13.0,0.273,3
2012-12-22,"Barclays Center, Brooklyn, New York",TULANE,HOFSTRA,Away,50.0,11,15.9,7,113.7,62.1,18,0.422,58,0.379,22,0.293,17,0.765,13,9,200.0,84.9,25.0,8,14,62,4.1,3,0.293,17.0,0.294,5.0,42.6,26,0.469,18.6,15,41.0,0.415,17.0,0.25,3
2013-01-01,"FAU Arena, Boca Raton, Florida",HOFSTRA,FLORIDA-ATLANTIC,Home,28.0,7,12.9,4,101.7,66.7,20,0.456,57,0.439,25,0.123,7,0.714,5,10,200.0,95.0,40.6,13,15,57,8.3,5,0.14,8.0,0.25,2.0,53.2,33,0.472,15.5,11,49.0,0.469,23.0,0.231,3
2013-01-07,"Mack Sports Complex, Hempstead, New York",GEORGIA-STATE,HOFSTRA,Home,71.4,15,13.3,4,98.0,58.6,17,0.522,46,0.457,21,0.174,8,0.5,4,10,200.0,102.0,29.2,7,14,52,9.8,5,0.391,18.0,0.333,6.0,45.3,24,0.522,13.9,8,28.0,0.536,15.0,0.286,4
2013-01-09,"Bob Carpenter Center, Newark, Delaware",HOFSTRA,DELAWARE,Home,35.0,7,4.8,2,104.5,80.0,24,0.394,52,0.385,20,0.442,23,0.565,13,11,200.0,81.8,32.3,10,14,54,6.1,4,0.192,10.0,0.1,1.0,55.7,34,0.429,17.3,13,42.0,0.452,19.0,0.267,4
2013-01-12,"Mack Sports Complex, Hempstead, New York",WILLIAM-MARY,HOFSTRA,Home,52.2,12,16.7,5,96.7,68.8,22,0.531,48,0.479,23,0.583,28,0.679,19,11,200.0,114.8,41.4,12,17,70,3.3,2,0.375,18.0,0.278,5.0,55.7,34,0.571,14.2,10,30.0,0.6,18.0,0.312,5
2013-01-16,"Matthews Arena, Boston, Massachusetts",HOFSTRA,NORTHEASTERN,Home,56.5,13,13.3,4,103.2,79.2,19,0.551,49,0.469,23,0.224,11,0.545,6,12,200.0,95.2,33.3,8,11,60,9.5,6,0.347,17.0,0.471,8.0,56.3,27,0.553,24.0,17,32.0,0.469,15.0,0.294,5
2013-01-19,"Patriot Center, Fairfax, Virginia",HOFSTRA,GEORGE-MASON,Home,27.3,3,11.6,5,86.4,74.2,23,0.24,48,0.229,11,0.646,31,0.742,23,13,200.0,69.7,35.0,14,16,46,7.6,5,0.271,13.0,0.077,1.0,52.1,37,0.367,19.6,15,35.0,0.286,10.0,0.278,5
2013-01-23,"Mack Sports Complex, Hempstead, New York",DREXEL,HOFSTRA,Away,70.0,14,8.6,3,88.7,77.8,21,0.49,48,0.417,20,0.208,10,0.5,5,14,200.0,83.9,27.6,8,12,52,11.3,7,0.292,14.0,0.5,7.0,51.8,29,0.493,23.4,16,34.0,0.382,13.0,0.263,5
2013-01-26,"Mack Sports Complex, Hempstead, New York",NORTH-CAROLINA-WILMINGTON,HOFSTRA,Away,52.9,9,9.5,2,86.4,65.4,17,0.378,49,0.347,17,0.388,19,0.737,14,15,200.0,77.3,29.6,8,17,51,13.6,9,0.367,18.0,0.167,3.0,47.2,25,0.439,23.9,18,31.0,0.452,14.0,0.25,5
2013-01-31,"JMU Convocation Center, Harrisonburg, Virginia",HOFSTRA,JAMES-MADISON,Home,64.3,9,8.8,3,108.8,65.2,15,0.369,42,0.333,14,0.381,16,0.625,10,16,200.0,71.9,19.2,5,11,41,15.8,9,0.381,16.0,0.188,3.0,40.8,20,0.413,18.3,11,26.0,0.423,11.0,0.238,5
2013-02-02,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",HOFSTRA,WILLIAM-MARY,Home,38.1,8,7.4,2,122.0,75.0,15,0.407,59,0.356,21,0.254,15,0.733,11,17,200.0,100.0,35.1,13,16,59,6.8,4,0.305,18.0,0.333,6.0,49.1,28,0.446,8.4,6,41.0,0.366,15.0,0.227,5
2013-02-06,"Mack Sports Complex, Hempstead, New York",NORTHEASTERN,HOFSTRA,Away,57.1,12,10.7,3,100.0,74.2,23,0.442,52,0.404,21,0.423,22,0.5,11,18,200.0,91.9,46.9,15,19,57,12.9,8,0.327,17.0,0.235,4.0,60.3,38,0.456,19.6,15,35.0,0.486,17.0,0.217,5
2013-02-09,"Trask Coliseum, Wilmington, North Carolina",HOFSTRA,NORTH-CAROLINA-WILMINGTON,Away,33.3,8,5.0,2,82.4,59.4,19,0.442,60,0.4,24,0.317,19,0.632,12,18,200.0,95.6,48.6,17,17,65,13.2,9,0.233,14.0,0.357,5.0,53.7,36,0.471,19.9,17,46.0,0.413,19.0,0.25,6
2013-02-13,"GSU Sports Arena, Atlanta, Georgia",HOFSTRA,GEORGIA-STATE,Home,41.7,5,9.1,3,93.8,85.2,23,0.341,41,0.293,12,0.585,24,0.625,15,19,200.0,66.2,43.3,13,19,43,10.8,7,0.439,18.0,0.222,4.0,63.2,36,0.41,29.9,22,23.0,0.348,8.0,0.24,6
2013-02-16,"Mack Sports Complex, Hempstead, New York",TOWSON,HOFSTRA,Away,50.0,10,9.4,3,89.1,58.3,14,0.382,55,0.364,20,0.309,17,0.471,8,20,200.0,78.1,20.0,7,20,50,23.4,15,0.182,10.0,0.2,2.0,35.6,21,0.396,13.8,10,45.0,0.4,18.0,0.231,6
2013-02-18,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",HOFSTRA,DREXEL,Home,43.8,7,0.0,0,94.0,75.0,24,0.451,41,0.39,16,0.732,30,0.567,17,21,200.0,80.6,22.7,5,20,54,9.0,6,0.341,14.0,0.357,5.0,53.7,29,0.489,26.0,19,27.0,0.407,11.0,0.222,6
2013-02-20,"Mack Sports Complex, Hempstead, New York",GEORGE-MASON,HOFSTRA,Away,40.0,6,10.5,4,123.4,58.3,14,0.286,56,0.268,15,0.5,28,0.643,18,22,200.0,78.1,37.5,15,18,50,7.8,5,0.321,18.0,0.111,2.0,45.3,29,0.361,13.9,11,38.0,0.342,13.0,0.214,6
2013-02-24,"Mack Sports Complex, Hempstead, New York",OLD-DOMINION,HOFSTRA,Home,61.5,16,2.9,1,88.1,55.6,20,0.5,59,0.441,26,0.288,17,0.647,11,22,200.0,104.5,32.4,11,19,70,11.9,8,0.305,18.0,0.389,7.0,44.3,31,0.522,13.1,10,41.0,0.463,19.0,0.241,7
2013-02-27,"Mack Sports Complex, Hempstead, New York",DELAWARE,HOFSTRA,Away,40.0,8,10.3,4,90.5,57.5,23,0.409,55,0.364,20,0.273,15,0.733,11,23,200.0,88.9,36.7,11,22,56,15.9,10,0.309,17.0,0.294,5.0,48.6,34,0.451,17.4,13,38.0,0.395,15.0,0.233,7
2013-03-02,"Towson Center, Towson, Maryland",HOFSTRA,TOWSON,Home,41.7,10,3.0,1,98.5,67.9,19,0.539,51,0.471,24,0.176,9,1.0,9,24,200.0,94.1,12.5,3,20,64,5.9,4,0.392,20.0,0.35,7.0,42.3,22,0.579,20.3,14,31.0,0.548,17.0,0.226,7
2013-11-08,"Mack Sports Complex, Hempstead, New York",MONMOUTH,HOFSTRA,Away,50.0,14,8.9,4,112.8,60.5,26,0.492,66,0.424,28,0.409,27,0.704,19,1,200.0,107.7,33.3,13,20,84,3.8,3,0.47,31.0,0.29,9.0,47.6,39,0.533,13.4,12,35.0,0.543,19.0,0.0,0
2013-11-10,"Mack Sports Complex, Hempstead, New York",FAIRLEIGH-DICKINSON,HOFSTRA,Home,41.4,12,10.8,4,82.9,65.9,27,0.545,55,0.527,29,0.6,33,0.606,20,1,200.0,114.3,37.5,12,24,80,12.9,9,0.182,10.0,0.2,2.0,53.4,39,0.566,12.6,10,45.0,0.6,27.0,0.5,1
2013-11-12,"KFC Yum! Center, Louisville, Kentucky",HOFSTRA,LOUISVILLE,Home,40.0,10,2.7,1,134.7,66.7,26,0.582,55,0.455,25,0.127,7,0.714,5,2,200.0,95.8,25.9,7,22,69,1.4,1,0.455,25.0,0.56,14.0,50.0,33,0.592,27.5,22,30.0,0.367,11.0,0.333,1
2013-11-19,"Robins Center, Richmond, Virginia",HOFSTRA,RICHMOND,Home,82.4,14,2.6,1,102.8,72.3,34,0.433,45,0.378,17,0.733,33,0.727,24,3,225.0,87.5,27.3,9,22,63,6.9,5,0.378,17.0,0.294,5.0,53.8,43,0.519,24.2,19,28.0,0.429,12.0,0.25,1
2013-11-23,"Mohegan Sun Arena, Uncasville, Connecticut",HOFSTRA,HARTFORD,Away,21.7,5,3.2,1,111.4,70.4,19,0.51,49,0.469,23,0.837,41,0.756,31,3,200.0,115.7,37.5,9,19,81,7.1,5,0.286,14.0,0.286,4.0,54.9,28,0.591,15.2,12,35.0,0.543,19.0,0.4,2
2013-11-24,"Mohegan Sun Arena, Uncasville, Connecticut",HOFSTRA,BELMONT,Home,50.0,13,11.9,5,125.0,64.9,24,0.575,53,0.491,26,0.358,19,0.737,14,4,200.0,110.3,37.0,10,17,75,5.9,4,0.434,23.0,0.391,9.0,53.1,34,0.605,19.6,15,30.0,0.567,17.0,0.333,2
2013-11-30,"Mack Sports Complex, Hempstead, New York",MANHATTAN,HOFSTRA,Away,75.0,15,7.7,3,106.5,72.0,18,0.46,50,0.4,20,0.38,19,0.684,13,5,200.0,95.2,33.3,9,19,59,8.1,5,0.4,20.0,0.3,6.0,51.9,27,0.5,14.6,10,30.0,0.467,14.0,0.286,2
2013-12-04,"Mack Sports Complex, Hempstead, New York",SACRED-HEART,HOFSTRA,Away,47.8,11,6.7,2,128.1,76.7,23,0.5,49,0.469,23,0.469,23,0.435,10,6,200.0,103.5,37.5,12,15,59,1.8,1,0.265,13.0,0.231,3.0,56.5,35,0.492,10.6,7,36.0,0.556,20.0,0.25,2
2013-12-15,"Mack Sports Complex, Hempstead, New York",CENTRAL-CONNECTICUT-STATE,HOFSTRA,Home,59.1,13,9.8,4,90.5,84.0,21,0.472,53,0.415,22,0.868,46,0.478,22,6,200.0,97.3,35.1,13,16,72,12.2,9,0.302,16.0,0.375,6.0,54.8,34,0.481,14.1,12,37.0,0.432,16.0,0.333,3
2013-12-23,"Times Union Center , Albany, New York",HOFSTRA,SIENA,Home,40.9,9,6.3,3,100.0,61.3,19,0.389,63,0.349,22,0.238,15,0.667,10,7,200.0,88.1,43.2,16,19,59,7.5,5,0.381,24.0,0.208,5.0,51.5,35,0.421,15.7,13,39.0,0.436,17.0,0.3,3
2013-12-28,"Mack Sports Complex, Hempstead, New York",GEORGE-WASHINGTON,HOFSTRA,Away,31.8,7,6.5,2,119.0,60.9,14,0.49,52,0.423,22,0.269,14,0.5,7,8,200.0,100.0,50.0,16,22,58,5.2,3,0.423,22.0,0.318,7.0,54.5,30,0.494,21.6,16,30.0,0.5,15.0,0.273,3
2013-12-30,"Mack Sports Complex, Hempstead, New York",NJIT,HOFSTRA,Home,54.2,13,9.4,3,94.1,75.0,24,0.58,50,0.48,24,0.56,28,0.607,17,8,200.0,110.3,41.9,13,16,75,13.2,9,0.44,22.0,0.455,10.0,58.7,37,0.592,21.4,17,28.0,0.5,14.0,0.333,4
2014-01-02,"Avron B. Fogelman Arena, New Orleans, Louisiana",HOFSTRA,TULANE,Home,52.9,9,12.5,4,95.3,69.4,25,0.435,46,0.37,17,0.565,26,0.692,18,9,200.0,90.6,30.0,9,24,58,14.1,9,0.457,21.0,0.286,6.0,51.5,34,0.497,17.3,12,25.0,0.44,11.0,0.308,4
2014-01-05,"Rothman Center, Teaneck, New Jersey",HOFSTRA,FAIRLEIGH-DICKINSON,Home,36.8,7,4.2,1,141.0,61.5,16,0.418,49,0.388,19,0.735,36,0.722,26,10,201.0,109.8,36.7,11,20,67,4.9,3,0.367,18.0,0.167,3.0,48.2,27,0.507,9.7,7,31.0,0.516,16.0,0.286,4
2014-01-08,"Bob Carpenter Center, Newark, Delaware",HOFSTRA,DELAWARE,Home,46.2,12,5.9,2,116.2,81.3,26,0.455,66,0.394,26,0.455,30,0.633,19,11,200.0,106.8,38.1,16,25,79,8.1,6,0.424,28.0,0.286,8.0,56.8,42,0.492,12.2,11,38.0,0.474,18.0,0.267,4
2014-01-11,"Mack Sports Complex, Hempstead, New York",COLLEGE-OF-CHARLESTON,HOFSTRA,Home,36.8,7,14.8,4,104.4,68.8,22,0.489,44,0.432,19,1.091,48,0.667,32,11,200.0,110.3,35.5,11,20,75,7.4,5,0.273,12.0,0.417,5.0,52.4,33,0.561,16.6,13,32.0,0.438,14.0,0.312,5
2014-01-15,"Trask Coliseum, Wilmington, North Carolina",HOFSTRA,NORTH-CAROLINA-WILMINGTON,Away,43.5,10,11.1,4,101.6,78.6,22,0.55,50,0.46,23,0.44,22,0.636,14,11,200.0,109.5,32.1,9,18,69,11.1,7,0.4,20.0,0.45,9.0,55.4,31,0.571,15.6,11,30.0,0.467,14.0,0.353,6
2014-01-19,"Moody Coliseum, Dallas, Texas",HOFSTRA,SOUTHERN-METHODIST,Home,68.8,11,14.3,6,110.6,61.3,19,0.438,48,0.333,16,0.271,13,0.538,7,12,200.0,74.2,17.6,6,19,49,9.1,6,0.604,29.0,0.345,10.0,38.5,25,0.452,25.1,18,19.0,0.316,6.0,0.333,6
2014-01-22,"Mack Sports Complex, Hempstead, New York",WILLIAM-MARY,HOFSTRA,Home,62.5,15,2.9,1,89.6,77.5,31,0.569,51,0.471,24,0.49,25,0.76,19,12,200.0,114.9,27.6,8,16,77,6.0,4,0.392,20.0,0.5,10.0,56.5,39,0.612,17.3,13,31.0,0.452,14.0,0.368,7
2014-01-25,"Mack Sports Complex, Hempstead, New York",NORTHEASTERN,HOFSTRA,Away,40.9,9,13.5,5,120.7,65.2,15,0.463,54,0.407,22,0.167,9,0.778,7,13,200.0,98.3,46.7,14,13,57,5.2,3,0.389,21.0,0.286,6.0,54.7,29,0.489,18.3,13,33.0,0.485,16.0,0.35,7
2014-01-27,"SECU Arena, Towson, Maryland",HOFSTRA,TOWSON,Home,33.3,8,13.6,6,116.9,44.0,11,0.434,61,0.393,24,0.148,9,0.556,5,14,200.0,89.2,22.5,9,20,58,3.1,2,0.361,22.0,0.227,5.0,30.8,20,0.444,13.3,10,39.0,0.487,19.0,0.333,7
2014-01-29,"Mack Sports Complex, Hempstead, New York",DREXEL,HOFSTRA,Away,48.0,12,10.8,4,114.9,76.7,23,0.557,53,0.472,25,0.415,22,0.682,15,15,200.0,110.4,31.3,10,18,74,4.5,3,0.453,24.0,0.375,9.0,53.2,33,0.583,18.3,14,29.0,0.552,16.0,0.318,7
2014-02-01,"Carolina First Arena, Charleston, South Carolina",HOFSTRA,COLLEGE-OF-CHARLESTON,Home,31.3,5,10.0,3,104.7,67.6,23,0.305,59,0.271,16,0.458,27,0.481,13,16,200.0,76.6,28.6,14,14,49,12.5,8,0.39,23.0,0.174,4.0,44.6,37,0.341,9.0,7,36.0,0.333,12.0,0.304,7
2014-02-05,"Matthews Arena, Boston, Massachusetts",HOFSTRA,NORTHEASTERN,Home,50.0,13,12.1,4,111.0,92.0,23,0.477,65,0.4,26,0.277,18,0.611,11,17,200.0,100.0,27.5,11,27,73,11.0,8,0.369,24.0,0.417,10.0,52.3,34,0.496,12.1,10,41.0,0.39,16.0,0.292,7
2014-02-08,"Mack Sports Complex, Hempstead, New York",NORTH-CAROLINA-WILMINGTON,HOFSTRA,Home,40.0,8,0.0,0,88.1,87.5,21,0.467,46,0.435,20,0.587,27,0.667,18,17,200.0,103.4,34.5,10,15,61,16.9,10,0.283,13.0,0.231,3.0,58.5,31,0.518,14.7,10,33.0,0.515,17.0,0.32,8
2014-02-10,"JMU Convocation Center, Harrisonburg, Virginia",HOFSTRA,JAMES-MADISON,Home,56.3,9,8.1,3,92.2,80.8,21,0.355,55,0.291,16,0.309,17,0.824,14,18,200.0,82.8,28.1,9,17,53,7.8,5,0.382,21.0,0.333,7.0,51.7,30,0.42,16.1,12,34.0,0.265,9.0,0.308,8
2014-02-16,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",HOFSTRA,DREXEL,Home,68.4,13,10.7,3,115.6,80.0,20,0.469,49,0.388,19,0.571,28,0.607,17,19,200.0,98.4,24.2,8,20,63,10.9,7,0.49,24.0,0.333,8.0,48.3,28,0.506,14.0,10,25.0,0.44,11.0,0.296,8
2014-02-19,"Mack Sports Complex, Hempstead, New York",DELAWARE,HOFSTRA,Away,44.4,12,8.9,4,111.0,64.3,27,0.5,66,0.409,27,0.242,16,0.688,11,20,200.0,105.5,29.7,11,22,77,1.4,1,0.424,28.0,0.429,12.0,48.1,38,0.523,13.1,11,38.0,0.395,15.0,0.286,8
2014-02-22,"Mack Sports Complex, Hempstead, New York",TOWSON,HOFSTRA,Away,40.7,11,17.1,7,123.9,72.0,18,0.556,54,0.5,27,0.389,21,0.81,17,21,200.0,114.9,30.8,8,28,77,0.0,0,0.315,17.0,0.353,6.0,51.0,26,0.602,14.8,11,37.0,0.568,21.0,0.276,8
2014-02-26,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",HOFSTRA,WILLIAM-MARY,Home,47.8,11,10.0,3,117.9,78.3,18,0.46,62,0.371,23,0.339,21,0.81,17,22,200.0,110.4,39.5,15,19,74,7.5,5,0.419,26.0,0.423,11.0,54.1,33,0.514,13.4,11,36.0,0.333,12.0,0.267,8
2014-03-01,"Mack Sports Complex, Hempstead, New York",JAMES-MADISON,HOFSTRA,Home,55.6,15,9.4,3,107.6,69.7,23,0.526,57,0.474,27,0.561,32,0.688,22,22,200.0,124.2,39.4,13,20,82,0.0,0,0.333,19.0,0.316,6.0,54.5,36,0.568,7.8,6,38.0,0.553,21.0,0.29,9
2014-11-14,"Mack Sports Complex, Hempstead, New York",JACKSONVILLE,HOFSTRA,Home,64.9,24,22.7,10,82.4,77.5,31,0.619,67,0.552,37,0.224,15,0.733,11,0,200.0,127.0,32.3,10,16,94,9.5,7,0.373,25.0,0.36,9.0,57.7,41,0.634,9.8,8,42.0,0.667,28.0,1.0,1
2014-11-17,"PNC Arena, Raleigh, North Carolina",HOFSTRA,NORTH-CAROLINA-STATE,Home,42.9,9,2.1,1,101.3,63.6,28,0.375,68,0.309,21,0.309,21,0.619,13,1,200.0,85.3,33.3,16,20,64,8.0,6,0.412,28.0,0.321,9.0,47.8,44,0.41,14.4,13,40.0,0.3,12.0,0.5,1
2014-11-21,"Mack Sports Complex, Hempstead, New York",STONY-BROOK,HOFSTRA,Home,37.0,10,0.0,0,100.0,52.4,11,0.518,56,0.482,27,0.286,16,0.5,8,1,200.0,101.5,18.5,5,15,66,16.9,11,0.286,16.0,0.25,4.0,33.3,16,0.519,11.3,8,40.0,0.575,23.0,0.667,2
2014-11-23,"Mack Sports Complex, Hempstead, New York",WAGNER,HOFSTRA,Home,79.2,19,13.5,5,91.0,74.3,26,0.659,44,0.545,24,1.114,49,0.714,35,1,200.0,119.2,20.0,5,17,93,10.3,8,0.386,17.0,0.588,10.0,51.7,31,0.691,19.6,16,27.0,0.519,14.0,0.75,3
2014-11-25,"Sun Dome, Tampa, Florida",HOFSTRA,SOUTH-FLORIDA,Home,71.4,15,2.4,1,101.4,85.2,23,0.52,51,0.412,21,0.549,28,0.607,17,2,200.0,100.0,22.6,7,10,70,10.0,7,0.51,26.0,0.423,11.0,51.7,30,0.544,18.1,14,25.0,0.4,10.0,0.6,3
