date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-28,"Jack Stephens Center, Little Rock, Arkansas",Denver,Little Rock,Home,45.0,9,6.1,2,104.9,70.4,19,0.535,43,0.465,20,0.349,15,0.733,11,6,200.0,93.4,21.7,5,29,57,6.6,4,0.465,20.0,0.3,6.0,48.0,24,0.569,25.5,17,23.0,0.609,14.0,0.727,16
2012-02-02,"Cajundome, Lafayette, Louisiana",Denver,Louisiana,Home,57.7,15,10.9,5,92.3,68.6,24,0.432,66,0.394,26,0.348,23,0.609,14,7,225.0,91.0,29.5,13,21,71,11.5,9,0.212,14.0,0.357,5.0,46.8,37,0.461,14.6,13,52.0,0.404,21.0,0.696,16
2012-02-04,"Magness Arena, Denver, Colorado",Middle Tennessee,Denver,Home,48.0,12,13.9,5,95.2,73.1,19,0.53,50,0.5,25,0.5,25,0.88,22,7,200.0,119.0,24.0,6,18,75,15.9,10,0.3,15.0,0.2,3.0,49.0,25,0.606,11.6,8,35.0,0.629,22.0,0.708,17
2012-02-09,"FAU Arena, Boca Raton, Florida",Denver,Florida Atlantic,Home,53.6,15,22.9,8,118.0,64.5,20,0.681,47,0.596,28,0.34,16,0.438,7,8,200.0,116.4,18.2,4,17,71,4.9,3,0.362,17.0,0.471,8.0,45.3,24,0.65,16.9,11,30.0,0.667,20.0,0.68,17
2012-02-11,"US Century Bank Arena, Miami, Florida",Denver,Florida International,Away,70.8,17,5.3,2,98.4,62.1,18,0.628,47,0.511,24,0.553,26,0.692,18,8,200.0,120.3,36.0,9,19,77,15.6,10,0.532,25.0,0.44,11.0,50.0,27,0.649,19.3,14,22.0,0.591,13.0,0.692,18
2012-02-16,"Magness Arena, Denver, Colorado",Louisiana,Denver,Home,69.0,20,25.0,9,76.5,76.5,26,0.673,49,0.592,29,0.388,19,0.579,11,8,200.0,113.2,16.7,4,19,77,13.2,9,0.429,21.0,0.381,8.0,51.7,30,0.664,17.3,12,28.0,0.75,21.0,0.704,19
2012-02-18,"Magness Arena, Denver, Colorado",Louisiana-Monroe,Denver,Home,84.6,22,19.4,6,100.0,87.5,21,0.723,47,0.553,26,0.17,8,1.0,8,8,200.0,133.3,25.0,5,12,76,15.8,9,0.723,34.0,0.471,16.0,59.1,26,0.748,17.9,11,13.0,0.769,10.0,0.714,20
2012-02-26,"Magness Arena, Denver, Colorado",North Texas,Denver,Home,54.2,13,14.3,6,77.6,78.6,22,0.444,62,0.387,24,0.145,9,1.0,9,8,200.0,95.5,16.7,6,16,64,22.4,15,0.403,25.0,0.28,7.0,43.8,28,0.483,8.3,6,37.0,0.459,17.0,0.724,21
2012-03-04,"Summit Arena, Hot Springs, Arkansas",South Alabama,Denver,Home,57.9,11,10.0,3,79.4,70.0,21,0.512,43,0.442,19,0.558,24,0.708,17,8,200.0,96.8,25.0,7,18,61,15.9,10,0.395,17.0,0.353,6.0,48.3,28,0.561,21.9,15,26.0,0.5,13.0,0.733,22
2012-03-05,"Summit Arena, Hot Springs, Arkansas",Western Kentucky,Denver,Away,43.5,10,0.0,0,108.1,87.5,14,0.5,51,0.451,23,0.314,16,0.75,12,9,200.0,101.6,25.0,7,22,63,8.1,5,0.255,13.0,0.385,5.0,47.7,21,0.538,17.1,12,38.0,0.474,18.0,0.71,22
2012-11-09,"Hynes Athletics Center, New Rochelle, New York",Denver,Iona,Home,66.7,14,12.1,4,106.6,75.0,15,0.533,45,0.467,21,0.289,13,0.769,10,1,200.0,95.1,25.0,6,13,58,11.5,7,0.489,22.0,0.273,6.0,47.7,21,0.567,21.6,14,23.0,0.652,15.0,0.0,0
2012-11-14,"Magness Arena, Denver, Colorado",Texas A&M-Corpus Christi,Denver,Home,85.0,17,19.4,7,85.0,79.4,27,0.593,43,0.465,20,0.581,25,0.68,17,1,200.0,113.3,20.7,6,17,68,11.7,7,0.605,26.0,0.423,11.0,52.4,33,0.62,15.6,10,17.0,0.529,9.0,0.5,1
2012-11-16,"Magness Arena, Denver, Colorado",California,Denver,Away,59.1,13,11.9,5,104.3,87.5,21,0.442,60,0.367,22,0.183,11,0.727,8,2,200.0,88.4,12.8,5,21,61,10.1,7,0.417,25.0,0.36,9.0,41.3,26,0.468,12.2,9,35.0,0.371,13.0,0.333,1
2012-11-21,"Magness Arena, Denver, Colorado",Colorado State,Denver,Away,55.6,10,10.5,4,89.6,65.6,21,0.336,61,0.295,18,0.246,15,0.8,12,3,200.0,79.1,16.7,7,26,53,10.4,7,0.475,29.0,0.172,5.0,37.8,28,0.389,9.4,7,32.0,0.406,13.0,0.25,1
2012-11-27,"Reed Green Coliseum, Hattiesburg, Mississippi",Denver,Southern Miss,Home,77.8,14,12.9,4,100.0,72.2,13,0.417,54,0.333,18,0.111,6,0.833,5,4,200.0,82.0,25.0,9,21,50,14.8,9,0.593,32.0,0.281,9.0,40.7,22,0.44,18.7,13,22.0,0.409,9.0,0.2,1
2012-12-02,"Maples Pavilion, Stanford, California",Denver,Stanford,Home,50.0,9,8.8,3,102.9,59.1,13,0.455,44,0.409,18,0.477,21,0.857,18,5,200.0,84.1,12.5,3,23,58,11.6,8,0.364,16.0,0.25,4.0,34.8,16,0.537,25.3,18,28.0,0.5,14.0,0.167,1
2012-12-05,"Magness Arena, Denver, Colorado",Mercer,Denver,Home,65.5,19,16.1,5,64.5,78.6,22,0.625,52,0.558,29,0.115,6,0.667,4,5,200.0,111.3,22.7,5,17,69,14.5,9,0.346,18.0,0.389,7.0,54.0,27,0.629,19.2,13,34.0,0.647,22.0,0.286,2
2012-12-15,"Magness Arena, Denver, Colorado",Omaha,Denver,Home,62.5,20,13.5,5,73.4,75.0,24,0.736,53,0.604,32,0.151,8,0.5,4,5,200.0,128.1,13.6,3,18,82,9.4,6,0.453,24.0,0.583,14.0,50.0,27,0.722,15.0,10,29.0,0.621,18.0,0.375,3
2012-12-18,"Arena-Auditorium, Laramie, Wyoming",Denver,Wyoming,Home,52.2,12,9.1,2,129.1,75.0,9,0.605,43,0.535,23,0.302,13,0.692,9,6,200.0,110.9,23.8,5,20,61,16.4,9,0.302,13.0,0.462,6.0,42.4,14,0.62,17.0,10,30.0,0.567,17.0,0.333,3
2012-12-21,"Magness Arena, Denver, Colorado",Southern Utah,Denver,Home,73.1,19,8.1,3,77.0,63.0,17,0.628,47,0.553,26,0.319,15,0.867,13,6,200.0,118.0,17.4,4,11,72,21.3,13,0.34,16.0,0.438,7.0,42.0,21,0.665,15.7,10,31.0,0.613,19.0,0.4,4
2012-12-29,"Thomas Assembly Center, Ruston, Louisiana",Denver,Louisiana Tech,Home,47.8,11,10.0,4,101.5,69.2,18,0.51,49,0.469,23,0.347,17,0.588,10,7,200.0,89.6,24.0,6,20,60,7.5,5,0.388,19.0,0.211,4.0,47.1,24,0.526,22.1,16,30.0,0.633,19.0,0.364,4
2012-12-31,"College Park Center, Arlington, Texas",Denver,Texas-Arlington,Away,82.4,14,13.2,5,63.6,57.7,15,0.5,45,0.378,17,0.178,8,0.625,5,7,200.0,90.9,17.9,5,15,50,12.7,7,0.778,35.0,0.314,11.0,37.0,20,0.512,15.6,9,10.0,0.6,6.0,0.417,5
2013-01-03,"Magness Arena, Denver, Colorado",Texas State,Denver,Home,87.0,20,17.9,5,93.0,82.6,19,0.655,42,0.548,23,0.357,15,0.6,9,7,200.0,112.3,38.1,8,16,64,15.8,9,0.429,18.0,0.5,9.0,61.4,27,0.651,19.8,12,24.0,0.583,14.0,0.462,6
2013-01-06,"Magness Arena, Denver, Colorado",UTSA,Denver,Home,92.3,24,13.9,5,76.9,63.6,21,0.673,49,0.531,26,0.245,12,0.75,9,7,200.0,115.4,9.5,2,18,75,16.9,11,0.612,30.0,0.467,14.0,42.6,23,0.686,16.9,11,19.0,0.632,12.0,0.5,7
2013-01-10,"Cowan Spectrum, Moscow, Idaho",Denver,Idaho,Away,78.9,15,3.8,1,89.1,66.7,12,0.489,44,0.432,19,0.295,13,0.923,12,7,200.0,100.0,18.2,4,15,55,23.6,13,0.409,18.0,0.278,5.0,40.0,16,0.548,15.3,9,26.0,0.538,14.0,0.533,8
2013-01-12,"KeyArena, Seattle, Washington",Denver,Seattle,Away,77.3,17,13.9,5,83.6,79.3,23,0.583,48,0.458,22,0.25,12,0.667,8,7,200.0,104.9,23.3,7,18,64,11.5,7,0.563,27.0,0.444,12.0,50.8,30,0.596,19.6,13,21.0,0.476,10.0,0.562,9
2013-01-17,"Magness Arena, Denver, Colorado",San Jose State,Denver,Home,81.5,22,20.0,8,66.1,72.7,24,0.646,48,0.563,27,0.229,11,1.0,11,7,200.0,130.4,27.8,5,11,73,10.7,6,0.396,19.0,0.421,8.0,56.9,29,0.686,7.0,4,29.0,0.655,19.0,0.588,10
2013-01-19,"Magness Arena, Denver, Colorado",Utah State,Denver,Home,65.4,17,21.1,4,105.6,77.8,14,0.674,46,0.565,26,0.283,13,0.462,6,7,200.0,125.9,8.7,2,15,68,18.5,10,0.413,19.0,0.526,10.0,39.0,16,0.652,5.5,3,27.0,0.593,16.0,0.611,11
2013-01-23,"Pan American Center, Las Cruces, New Mexico",Denver,New Mexico State,Home,33.3,6,17.1,7,94.6,54.1,20,0.443,44,0.409,18,0.091,4,0.75,3,8,200.0,75.0,14.8,4,18,42,7.1,4,0.409,18.0,0.167,3.0,37.5,24,0.458,23.4,14,26.0,0.577,15.0,0.579,11
2013-01-31,"Convocation Center, San Antonio, Texas",Denver,UTSA,Away,87.0,20,3.8,1,103.6,66.7,16,0.617,47,0.489,23,0.404,19,0.684,13,8,200.0,129.1,40.0,10,18,71,14.5,8,0.617,29.0,0.414,12.0,53.1,26,0.634,15.3,10,18.0,0.611,11.0,0.6,12
2013-02-02,"Strahan Coliseum, San Marcos, Texas",Denver,Texas State,Away,65.4,17,15.0,6,95.5,58.1,18,0.628,47,0.553,26,0.532,25,0.8,20,8,200.0,117.9,20.0,4,20,79,13.4,9,0.319,15.0,0.467,7.0,43.1,22,0.671,19.4,14,32.0,0.594,19.0,0.619,13
2013-02-07,"Magness Arena, Denver, Colorado",Seattle,Denver,Home,74.1,20,6.7,2,84.6,70.6,12,0.546,54,0.5,27,0.315,17,0.765,13,8,200.0,110.8,20.7,6,16,72,33.8,22,0.389,21.0,0.238,5.0,39.1,18,0.58,14.0,10,33.0,0.667,22.0,0.636,14
2013-02-09,"Magness Arena, Denver, Colorado",Idaho,Denver,Home,72.4,21,16.7,6,93.5,72.0,18,0.657,51,0.569,29,0.196,10,0.7,7,8,200.0,119.4,21.7,5,12,74,22.6,14,0.451,23.0,0.391,9.0,47.9,23,0.664,16.6,11,28.0,0.714,20.0,0.652,15
2013-02-14,"Dee Glen Smith Spectrum, Logan, Utah",Denver,Utah State,Away,90.9,20,2.5,1,109.1,48.1,13,0.543,47,0.468,22,0.383,18,0.667,12,8,225.0,114.5,22.2,6,19,63,16.4,9,0.404,19.0,0.368,7.0,35.2,19,0.567,8.3,5,28.0,0.536,15.0,0.667,16
2013-02-16,"The Event Center, San Jose, California",Denver,San Jose State,Away,58.3,14,12.0,3,68.3,64.5,20,0.6,45,0.533,24,0.178,8,1.0,8,8,200.0,103.3,16.7,3,17,62,18.3,11,0.311,14.0,0.429,6.0,46.9,23,0.635,23.6,15,31.0,0.581,18.0,0.68,17
2013-02-23,"McLeod Center, Cedar Falls, Iowa",Denver,Northern Iowa,Away,61.9,13,9.7,3,105.6,56.0,14,0.595,42,0.5,21,0.333,14,0.929,13,8,200.0,116.7,19.0,4,16,63,13.0,7,0.5,21.0,0.381,8.0,39.1,18,0.647,17.2,10,21.0,0.619,13.0,0.692,18
2013-03-02,"Magness Arena, Denver, Colorado",New Mexico State,Denver,Home,85.0,17,17.1,6,98.4,62.5,10,0.522,46,0.435,20,0.609,28,0.643,18,8,200.0,108.2,26.7,8,18,66,18.0,11,0.304,14.0,0.571,8.0,39.1,18,0.556,12.1,8,32.0,0.375,12.0,0.704,19
2013-03-07,"Magness Arena, Denver, Colorado",Texas-Arlington,Denver,Home,92.9,26,25.0,9,84.6,57.7,15,0.713,47,0.596,28,0.511,24,0.708,17,8,200.0,129.2,25.0,6,16,84,21.5,14,0.426,20.0,0.55,11.0,42.0,21,0.719,17.3,12,27.0,0.63,17.0,0.714,20
2013-03-09,"Magness Arena, Denver, Colorado",Louisiana Tech,Denver,Home,71.4,20,21.1,8,83.1,62.9,22,0.593,54,0.519,28,0.37,20,0.7,14,8,200.0,120.0,32.0,8,19,78,7.7,5,0.296,16.0,0.5,8.0,50.0,30,0.614,13.7,10,38.0,0.526,20.0,0.724,21
2013-03-14,"Orleans Arena, Paradise, Nevada",Texas State,Denver,Away,47.6,10,6.9,2,124.1,85.7,12,0.5,52,0.404,21,0.346,18,0.889,16,9,200.0,117.2,17.2,5,21,68,10.3,6,0.538,28.0,0.357,10.0,39.5,17,0.562,6.3,4,24.0,0.458,11.0,0.7,21
2013-03-19,"Magness Arena, Denver, Colorado",Ohio,Denver,Home,59.1,13,24.4,10,93.4,64.0,16,0.561,41,0.537,22,0.707,29,0.517,15,9,200.0,100.0,17.9,5,15,61,16.4,10,0.244,10.0,0.2,2.0,39.6,21,0.557,15.7,10,31.0,0.645,20.0,0.71,22
2013-03-21,"Comcast Center, College Park, Maryland",Denver,Maryland,Home,60.0,12,5.6,2,96.9,77.3,17,0.45,50,0.4,20,0.26,13,0.538,7,10,200.0,81.3,25.8,8,17,52,12.5,8,0.36,18.0,0.278,5.0,47.2,25,0.463,20.1,14,32.0,0.469,15.0,0.688,22
2013-11-12,"Haas Pavilion, Berkeley, California",Denver,California,Home,81.3,13,10.2,5,120.3,60.0,15,0.435,46,0.348,16,0.261,12,0.833,10,1,200.0,78.1,3.4,1,21,50,3.1,2,0.522,24.0,0.333,8.0,29.6,16,0.484,21.4,14,22.0,0.364,8.0,0.0,0
2013-11-17,"Magness Arena, Denver, Colorado",Stanford,Denver,Away,88.9,16,23.7,9,98.5,78.6,22,0.488,43,0.419,18,0.581,25,0.6,15,2,200.0,85.1,17.2,5,26,57,9.0,6,0.419,18.0,0.333,6.0,47.4,27,0.519,25.0,18,25.0,0.48,12.0,0.0,0
2013-11-28,"Sullivan Arena, Anchorage, Alaska",Harvard,Denver,Away,95.0,19,10.9,5,107.9,58.6,17,0.468,47,0.426,20,0.447,21,0.762,16,3,200.0,95.2,14.3,4,27,60,12.7,8,0.383,18.0,0.222,4.0,36.8,21,0.527,15.1,10,29.0,0.552,16.0,0.0,0
2013-11-29,"Sullivan Arena, Anchorage, Alaska",Pepperdine,Denver,Away,68.4,13,3.6,1,117.2,78.6,11,0.411,56,0.339,19,0.25,14,0.714,10,4,200.0,96.6,41.2,14,20,56,15.5,9,0.411,23.0,0.348,8.0,52.1,25,0.447,12.6,9,33.0,0.333,11.0,0.0,0
2013-12-03,"Magness Arena, Denver, Colorado",Southern,Denver,Home,73.7,14,16.3,7,101.4,66.7,26,0.462,53,0.358,19,0.623,33,0.788,26,4,225.0,102.7,27.3,9,20,75,16.4,12,0.566,30.0,0.367,11.0,48.6,35,0.546,14.0,11,23.0,0.348,8.0,0.333,2
2013-12-07,"University Center, Macon, Georgia",Denver,Mercer,Home,63.6,14,13.5,5,98.5,65.4,17,0.455,56,0.393,22,0.411,23,0.522,12,5,225.0,96.9,18.4,7,18,63,10.8,7,0.411,23.0,0.304,7.0,37.5,24,0.471,7.0,5,33.0,0.455,15.0,0.286,2
2013-12-11,"Moby Arena, Fort Collins, Colorado",Denver,Colorado State,Away,58.6,17,5.3,2,116.7,72.7,16,0.588,57,0.509,29,0.316,18,0.722,13,5,200.0,133.3,38.7,12,18,80,11.7,7,0.404,23.0,0.391,9.0,52.8,28,0.61,8.5,6,34.0,0.588,20.0,0.375,3
2013-12-15,"Magness Arena, Denver, Colorado",Wyoming,Denver,Home,33.3,8,10.0,4,100.0,76.0,19,0.587,46,0.522,24,0.326,15,0.667,10,5,200.0,104.9,4.8,1,17,64,4.9,3,0.391,18.0,0.333,6.0,43.5,20,0.602,13.2,8,28.0,0.643,18.0,0.444,4
2013-12-17,"Magness Arena, Denver, Colorado",Belmont,Denver,Home,70.0,21,3.2,1,87.3,70.6,24,0.667,54,0.556,30,0.426,23,0.783,18,5,200.0,126.8,24.0,6,21,90,15.5,11,0.426,23.0,0.522,12.0,50.8,30,0.693,15.8,12,31.0,0.581,18.0,0.5,5
2013-12-21,"Magness Arena, Denver, Colorado",UC-Irvine,Denver,Away,64.7,11,11.1,3,118.9,75.0,12,0.41,50,0.34,17,0.24,12,0.75,9,6,200.0,94.3,28.1,9,17,50,9.4,5,0.5,25.0,0.28,7.0,43.8,21,0.449,11.2,7,25.0,0.4,10.0,0.455,5
2013-12-28,"Don Haskins Center, El Paso, Texas",Denver,Alcorn State,Away,68.0,17,11.8,4,84.5,75.9,22,0.567,52,0.481,25,0.212,11,0.727,8,6,200.0,115.5,37.0,10,22,67,15.5,9,0.462,24.0,0.375,9.0,57.1,32,0.585,17.4,12,28.0,0.571,16.0,0.5,6
2013-12-29,"Don Haskins Center, El Paso, Texas",Denver,UTEP,Home,66.7,12,0.0,0,83.3,64.9,24,0.318,66,0.273,18,0.242,16,0.75,12,7,250.0,75.0,26.7,12,25,54,15.3,11,0.424,28.0,0.214,6.0,43.9,36,0.367,12.0,10,38.0,0.316,12.0,0.462,6
2013-12-31,"Magness Arena, Denver, Colorado",Saint Francis (PA),Denver,Home,77.4,24,24.1,7,101.7,83.3,25,0.696,51,0.608,31,0.235,12,1.0,12,7,200.0,138.3,25.0,5,18,83,6.7,4,0.353,18.0,0.5,9.0,60.0,30,0.732,12.4,8,33.0,0.667,22.0,0.5,7
2014-01-04,"Hagan Arena, Philadelphia, Pennsylvania",Denver,St. Joseph's,Home,68.4,13,2.6,1,93.0,60.0,21,0.523,43,0.442,19,0.233,10,0.7,7,8,200.0,91.2,14.8,4,20,52,10.5,6,0.465,20.0,0.35,7.0,40.3,25,0.545,21.5,13,23.0,0.522,12.0,0.467,7
2014-01-11,"DakotaDome , Vermillion, South Dakota",Denver,South Dakota,Home,44.4,8,13.8,4,105.4,76.5,13,0.457,47,0.383,18,0.362,17,0.647,11,9,200.0,96.4,20.7,6,18,54,10.7,6,0.511,24.0,0.292,7.0,41.3,19,0.49,9.9,6,23.0,0.478,11.0,0.438,7
2014-01-16,"Magness Arena, Denver, Colorado",Purdue-Fort Wayne,Denver,Away,66.7,16,16.0,4,109.8,68.0,17,0.585,47,0.511,24,0.255,12,0.75,9,10,200.0,104.9,21.7,5,23,64,11.5,7,0.362,17.0,0.412,7.0,45.8,22,0.607,19.9,13,30.0,0.567,17.0,0.412,7
2014-01-18,"Magness Arena, Denver, Colorado",IUPUI,Denver,Home,73.9,17,14.3,5,80.4,75.0,21,0.573,48,0.479,23,0.375,18,0.611,11,10,200.0,117.9,29.0,9,20,66,17.9,10,0.396,19.0,0.474,9.0,50.8,30,0.584,11.1,7,29.0,0.483,14.0,0.444,8
2014-01-23,"Ralston Arena, Ralston, Nebraska",Denver,Omaha,Away,66.7,20,9.1,3,96.8,77.8,21,0.729,48,0.625,30,0.125,6,0.667,4,10,200.0,119.4,17.6,3,15,74,16.1,10,0.396,19.0,0.526,10.0,54.5,24,0.728,22.9,15,29.0,0.69,20.0,0.474,9
2014-01-25,"Western Hall, Macomb, Illinois",Denver,Western Illinois,Away,75.0,15,19.0,4,93.2,52.2,12,0.561,41,0.488,20,0.634,26,0.808,21,10,200.0,113.6,12.5,3,22,67,18.6,11,0.366,15.0,0.4,6.0,31.9,15,0.628,14.6,9,26.0,0.538,14.0,0.5,10
2014-01-30,"Magness Arena, Denver, Colorado",South Dakota State,Denver,Away,50.0,13,3.3,1,123.3,57.7,15,0.648,44,0.591,26,0.477,21,0.762,16,11,200.0,121.7,10.0,2,22,73,13.3,8,0.273,12.0,0.417,5.0,37.0,17,0.676,13.1,8,32.0,0.656,21.0,0.476,10
2014-02-01,"Magness Arena, Denver, Colorado",North Dakota State,Denver,Home,63.2,12,13.8,4,112.5,62.5,15,0.635,37,0.514,19,0.595,22,0.909,20,11,200.0,119.6,23.5,4,21,67,10.7,6,0.432,16.0,0.563,9.0,46.3,19,0.706,17.6,10,21.0,0.476,10.0,0.5,11
2014-02-08,"Magness Arena, Denver, Colorado",South Dakota,Denver,Home,59.3,16,18.2,6,111.7,69.2,18,0.578,58,0.466,27,0.155,9,0.889,8,11,200.0,125.0,30.0,9,16,75,13.3,8,0.534,31.0,0.419,13.0,48.2,27,0.602,7.5,5,27.0,0.519,14.0,0.522,12
2014-02-13,"The Jungle, Indianapolis, Indiana",Denver,IUPUI,Home,77.8,14,3.8,1,111.3,83.3,15,0.467,45,0.4,18,0.244,11,0.636,7,12,200.0,92.5,15.4,4,19,49,9.4,5,0.422,19.0,0.316,6.0,43.2,19,0.488,13.8,8,26.0,0.462,12.0,0.5,12
2014-02-15,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",Denver,Purdue-Fort Wayne,Away,62.5,15,0.0,0,105.1,58.3,14,0.67,44,0.545,24,0.523,23,0.609,14,12,200.0,123.7,5.3,1,16,73,13.6,8,0.477,21.0,0.524,11.0,34.9,15,0.665,10.0,6,23.0,0.565,13.0,0.52,13
2014-02-20,"Magness Arena, Denver, Colorado",Western Illinois,Denver,Home,76.0,19,10.3,3,126.4,60.9,14,0.776,38,0.658,25,0.658,25,0.64,16,12,200.0,141.5,27.8,5,16,75,11.3,6,0.368,14.0,0.643,9.0,46.3,19,0.752,12.5,7,24.0,0.667,16.0,0.538,14
2014-02-22,"Magness Arena, Denver, Colorado",Omaha,Denver,Home,72.0,18,6.5,3,89.6,63.6,28,0.509,57,0.439,25,0.281,16,0.875,14,12,200.0,107.5,23.5,8,22,72,10.4,7,0.404,23.0,0.348,8.0,46.2,36,0.557,13.5,10,34.0,0.5,17.0,0.556,15
2014-02-27,"Frost Arena, Brookings, South Dakota",Denver,South Dakota State,Home,46.4,13,9.1,3,113.0,60.0,18,0.533,60,0.467,28,0.133,8,0.625,5,13,200.0,100.0,16.7,5,26,69,10.1,7,0.35,21.0,0.381,8.0,38.3,23,0.541,14.8,11,39.0,0.513,20.0,0.536,15
2014-03-01,"Bison Sports Arena, Fargo, North Dakota",Denver,North Dakota State,Home,63.6,14,2.9,1,132.2,72.2,13,0.615,48,0.458,22,0.354,17,0.529,9,14,200.0,115.3,13.8,4,24,68,6.8,4,0.667,32.0,0.469,15.0,36.2,17,0.606,11.2,7,16.0,0.438,7.0,0.517,15
2014-03-09,"Sanford Pentagon, Sioux Falls, South Dakota",South Dakota,Denver,Home,56.0,14,4.3,1,100.0,75.0,18,0.625,48,0.521,25,0.396,19,0.579,11,14,200.0,129.1,29.6,8,17,71,9.1,5,0.458,22.0,0.455,10.0,51.0,26,0.623,12.4,8,26.0,0.577,15.0,0.533,16
2014-03-10,"Sanford Pentagon, Sioux Falls, South Dakota",North Dakota State,Denver,Away,42.1,8,0.0,0,156.6,44.4,8,0.424,46,0.413,19,0.37,17,0.529,9,15,200.0,90.6,36.4,12,17,48,5.7,3,0.283,13.0,0.077,1.0,39.2,20,0.444,15.8,10,33.0,0.545,18.0,0.516,16
2014-11-16,"Magness Arena, Denver, Colorado",Idaho State,Denver,Home,77.8,14,3.7,1,67.9,73.1,19,0.5,46,0.391,18,0.174,8,1.0,8,0,200.0,96.4,17.9,5,15,54,12.5,7,0.63,29.0,0.345,10.0,44.4,24,0.542,16.8,10,17.0,0.471,8.0,1.0,1
2014-11-20,"McKeon Pavilion, Moraga, California",Denver,Saint Mary's,Home,79.2,19,2.6,1,120.0,68.4,13,0.491,55,0.436,24,0.2,11,0.727,8,1,200.0,95.4,21.9,7,20,62,7.7,5,0.364,20.0,0.3,6.0,39.2,20,0.515,19.0,14,35.0,0.514,18.0,0.5,1
2014-11-23,"Magness Arena, Denver, Colorado",Coppin State,Denver,Home,67.9,19,5.7,2,81.8,76.5,26,0.663,49,0.571,28,0.408,20,0.75,15,1,200.0,121.2,25.0,6,11,80,6.1,4,0.408,20.0,0.45,9.0,55.2,32,0.684,20.6,15,29.0,0.655,19.0,0.667,2
2014-11-26,"Curb Event Center, Nashville, Tennessee",Denver,Belmont,Home,78.9,15,12.0,3,116.4,80.0,24,0.462,52,0.365,19,0.269,14,0.643,9,2,200.0,85.1,21.9,7,26,57,6.0,4,0.462,24.0,0.417,10.0,50.0,31,0.486,21.6,16,28.0,0.321,9.0,0.5,2
2014-11-30,"Magness Arena, Denver, Colorado",New Orleans,Denver,Home,79.3,23,6.5,3,92.3,62.5,20,0.632,53,0.547,29,0.321,17,0.706,12,2,200.0,121.5,17.9,5,20,79,10.8,7,0.453,24.0,0.375,9.0,41.7,25,0.647,11.7,8,29.0,0.69,20.0,0.6,3
2014-12-02,"Arena-Auditorium, Laramie, Wyoming",Denver,Wyoming,Home,60.0,9,4.5,1,128.3,82.4,14,0.449,39,0.385,15,0.256,10,0.7,7,3,200.0,79.2,11.1,3,24,42,7.5,4,0.462,18.0,0.278,5.0,38.6,17,0.48,20.2,11,21.0,0.476,10.0,0.5,3
2014-12-06,"American Bank Center, Corpus Christi, Texas",Denver,Texas A&M-Corpus Christi,Away,76.0,19,3.6,1,81.4,76.7,23,0.644,45,0.556,25,0.356,16,0.375,6,3,200.0,108.5,20.0,5,22,64,10.2,6,0.444,20.0,0.4,8.0,50.9,28,0.608,16.1,10,25.0,0.68,17.0,0.571,4
2014-12-10,"Magness Arena, Denver, Colorado",Northern Iowa,Denver,Away,55.0,11,13.6,3,120.4,91.7,11,0.56,42,0.476,20,0.214,9,0.889,8,4,200.0,101.9,0.0,0,21,55,14.8,8,0.548,23.0,0.304,7.0,35.5,11,0.594,14.8,8,19.0,0.684,13.0,0.5,4
2014-12-13,"Maples Pavilion, Stanford, California",Denver,Stanford,Home,64.7,11,0.0,0,94.2,73.3,22,0.477,43,0.395,17,0.07,3,0.667,2,5,200.0,82.7,12.0,3,24,43,7.7,4,0.442,19.0,0.368,7.0,45.5,25,0.484,18.4,10,24.0,0.417,10.0,0.444,4
2014-12-17,"Magness Arena, Denver, Colorado",Texas A&M-Corpus Christi,Denver,Home,70.4,19,2.6,1,110.6,67.6,23,0.721,43,0.628,27,0.651,28,0.75,21,5,200.0,125.8,9.5,2,24,83,12.1,8,0.302,13.0,0.615,8.0,45.5,25,0.737,14.0,9,30.0,0.633,19.0,0.5,5
2014-12-19,"Magness Arena, Denver, Colorado",Colorado State,Denver,Away,58.1,18,2.9,1,151.8,38.1,8,0.745,53,0.585,31,0.132,7,0.714,5,6,200.0,150.0,33.3,8,21,84,5.4,3,0.585,31.0,0.548,17.0,35.6,16,0.746,11.1,7,22.0,0.636,14.0,0.455,5
2014-12-21,"Magness Arena, Denver, Colorado",Bryant,Denver,Away,61.5,8,13.6,3,80.0,78.3,18,0.365,37,0.351,13,0.514,19,1.0,19,7,200.0,76.7,4.2,1,19,46,13.3,8,0.351,13.0,0.077,1.0,40.4,19,0.5,23.6,14,24.0,0.5,12.0,0.417,5
