date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2013-02-14,"DakotaDome , Vermillion, South Dakota",OAKLAND,SOUTH-DAKOTA,Away,60.7,17,7.3,3,105.6,71.9,23,0.571,56,0.5,28,0.232,13,0.846,11,17,200.0,104.2,0.0,0,13,75,8.3,6,0.321,18.0,0.444,8.0,39.7,23,0.603,12.7,9,38.0,0.526,20.0,0.32,8
2013-02-16,"DakotaDome , Vermillion, South Dakota",IPFW,SOUTH-DAKOTA,Away,68.4,13,10.5,4,103.2,69.2,18,0.43,50,0.38,19,0.28,14,0.571,8,18,200.0,82.3,16.1,5,10,51,4.8,3,0.34,17.0,0.294,5.0,40.4,23,0.45,15.1,10,33.0,0.424,14.0,0.308,8
2013-02-24,"Worthington Arena, Bozeman, Montana",SOUTH-DAKOTA,MONTANA-STATE,Away,55.6,15,0.0,0,105.7,78.6,22,0.582,55,0.491,27,0.436,24,0.875,21,18,200.0,121.4,24.1,7,17,85,12.9,9,0.436,24.0,0.417,10.0,50.9,29,0.64,15.5,12,31.0,0.548,17.0,0.333,9
2013-02-28,"The Jungle, Indianapolis, Indiana",SOUTH-DAKOTA,IUPUI,Away,60.0,18,10.6,5,101.5,82.4,28,0.558,60,0.5,30,0.417,25,0.8,20,18,200.0,127.9,28.1,9,10,87,5.9,4,0.383,23.0,0.304,7.0,56.1,37,0.605,5.3,4,37.0,0.622,23.0,0.357,10
2013-03-02,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA,WESTERN-ILLINOIS,Home,28.6,6,3.3,1,100.0,84.4,27,0.5,48,0.438,21,0.25,12,0.917,11,19,200.0,96.7,22.2,6,15,59,4.9,3,0.292,14.0,0.429,6.0,55.9,33,0.549,19.6,13,34.0,0.441,15.0,0.345,10
2013-03-09,"Sioux Falls Arena, Sioux Falls, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA,Away,50.0,9,3.3,1,88.5,79.3,23,0.408,49,0.367,18,0.367,18,0.722,13,20,200.0,86.9,18.8,6,17,53,9.8,6,0.306,15.0,0.267,4.0,47.5,29,0.46,16.2,11,34.0,0.412,14.0,0.333,10
2013-11-09,"Reilly Center, St. Bonaventure, New York",SOUTH-DAKOTA,ST-BONAVENTURE,Home,53.3,8,0.0,0,107.9,55.6,20,0.378,45,0.333,15,0.422,19,0.632,12,1,200.0,73.0,19.4,6,21,46,6.3,4,0.4,18.0,0.222,4.0,38.8,26,0.426,24.2,17,27.0,0.407,11.0,0.0,0
2013-11-11,"Koessler Athletic Center, Buffalo, New York",SOUTH-DAKOTA,CANISIUS,Home,63.6,14,2.6,1,101.4,62.8,27,0.415,59,0.373,22,0.339,20,0.85,17,2,200.0,94.3,27.3,9,17,66,7.1,5,0.305,18.0,0.278,5.0,47.4,36,0.482,15.0,12,41.0,0.415,17.0,0.0,0
2013-11-22,"Arena-Auditorium, Laramie, Wyoming",SOUTH-DAKOTA,WYOMING,Home,55.0,11,13.8,4,107.7,82.6,19,0.365,63,0.317,20,0.159,10,0.7,7,3,200.0,81.5,25.6,10,19,53,9.2,6,0.381,24.0,0.25,6.0,46.8,29,0.391,11.8,9,39.0,0.359,14.0,0.0,0
2013-11-25,"Strahan Coliseum, San Marcos, Texas",SOUTH-DAKOTA,TEXAS-STATE,Away,40.9,9,17.4,8,86.2,67.6,25,0.415,59,0.373,22,0.22,13,0.615,8,3,200.0,87.7,22.5,9,12,57,6.2,4,0.288,17.0,0.294,5.0,44.2,34,0.437,9.8,7,42.0,0.405,17.0,0.25,1
2013-12-02,"DakotaDome , Vermillion, South Dakota",UTAH-VALLEY,SOUTH-DAKOTA,Home,50.0,13,10.3,4,97.1,87.0,20,0.509,54,0.481,26,0.519,28,0.571,16,3,200.0,102.9,25.7,9,15,71,2.9,2,0.241,13.0,0.231,3.0,50.0,29,0.527,11.9,9,41.0,0.561,23.0,0.5,3
2013-12-05,"Clune Arena , Colorado Springs, Colorado",SOUTH-DAKOTA,AIR-FORCE,Home,70.4,19,16.0,4,136.2,80.0,20,0.65,50,0.54,27,0.52,26,0.808,21,4,200.0,124.6,12.5,3,28,86,7.2,5,0.52,26.0,0.423,11.0,46.9,23,0.69,15.2,11,24.0,0.667,16.0,0.429,3
2013-12-07,"DakotaDome , Vermillion, South Dakota",WYOMING,SOUTH-DAKOTA,Away,36.4,8,6.9,2,94.4,82.8,24,0.389,63,0.349,22,0.349,22,0.773,17,5,225.0,93.0,30.0,12,19,66,2.8,2,0.317,20.0,0.25,5.0,52.2,36,0.449,13.1,11,43.0,0.395,17.0,0.375,3
2013-12-10,"Bramlage Coliseum, Manhattan, Kansas",SOUTH-DAKOTA,KANSAS-STATE,Home,68.2,15,11.6,5,95.5,60.5,26,0.545,44,0.5,22,0.455,20,0.7,14,6,200.0,92.5,20.8,5,17,62,13.4,9,0.318,14.0,0.286,4.0,46.3,31,0.579,25.4,18,30.0,0.6,18.0,0.333,3
2013-12-14,"DakotaDome , Vermillion, South Dakota",GREEN-BAY,SOUTH-DAKOTA,Away,44.0,11,5.5,3,114.1,58.5,24,0.467,61,0.41,25,0.574,35,0.8,28,7,200.0,109.0,25.8,8,21,85,7.7,6,0.361,22.0,0.318,7.0,44.4,32,0.548,12.6,11,39.0,0.462,18.0,0.3,3
2013-12-19,"Ellis T. Johnson Arena, Morehead, Kentucky",SOUTH-DAKOTA,MOREHEAD-STATE,Home,65.4,17,14.6,7,142.9,59.5,22,0.526,58,0.448,26,0.483,28,0.786,22,8,200.0,98.8,18.2,6,17,83,7.1,6,0.362,21.0,0.429,9.0,40.0,28,0.582,20.4,18,37.0,0.459,17.0,0.273,3
2013-12-29,"Beeghly Center, Youngstown, Ohio",SOUTH-DAKOTA,YOUNGSTOWN-STATE,Home,55.0,11,10.3,4,110.4,73.5,25,0.404,57,0.351,20,0.404,23,0.565,13,9,200.0,76.6,30.6,11,17,59,13.0,10,0.351,20.0,0.3,6.0,51.4,36,0.434,22.1,19,37.0,0.378,14.0,0.25,3
2014-01-02,"DakotaDome , Vermillion, South Dakota",CAL-STATE-NORTHRIDGE,SOUTH-DAKOTA,Home,65.5,19,14.8,8,110.3,58.8,20,0.627,55,0.527,29,0.182,10,0.7,7,9,200.0,111.8,26.1,6,14,76,7.4,5,0.436,24.0,0.458,11.0,45.6,26,0.636,19.1,14,31.0,0.581,18.0,0.308,4
2014-01-11,"DakotaDome , Vermillion, South Dakota",DENVER,SOUTH-DAKOTA,Home,66.7,14,8.7,2,96.4,79.3,23,0.608,37,0.568,21,0.514,19,0.737,14,9,200.0,105.4,23.5,4,15,59,7.1,4,0.216,8.0,0.375,3.0,58.7,27,0.641,24.9,15,29.0,0.621,18.0,0.4,6
2014-01-16,"DakotaDome , Vermillion, South Dakota",IUPUI,SOUTH-DAKOTA,Home,54.2,13,10.5,4,91.9,86.7,26,0.519,53,0.453,24,0.302,16,0.875,14,9,200.0,111.3,20.7,6,10,69,3.2,2,0.302,16.0,0.438,7.0,54.2,32,0.569,11.8,8,37.0,0.459,17.0,0.438,7
2014-01-18,"DakotaDome , Vermillion, South Dakota",IPFW,SOUTH-DAKOTA,Home,42.9,12,16.7,5,89.7,86.7,26,0.5,63,0.444,28,0.238,15,0.8,12,9,200.0,110.3,32.4,11,17,75,11.8,8,0.27,17.0,0.412,7.0,57.8,37,0.535,9.1,7,46.0,0.457,21.0,0.471,8
2014-01-23,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA,WESTERN-ILLINOIS,Home,70.0,14,2.9,1,123.4,72.2,13,0.442,52,0.385,20,0.365,19,0.789,15,10,200.0,95.3,13.8,4,12,61,7.8,5,0.346,18.0,0.333,6.0,36.2,17,0.5,11.7,8,34.0,0.412,14.0,0.444,8
2014-01-25,"Ralston Arena, Ralston, Nebraska",SOUTH-DAKOTA,NEBRASKA-OMAHA,Home,43.5,10,15.4,6,104.1,76.9,20,0.5,49,0.469,23,0.551,27,0.889,24,11,200.0,98.6,8.0,2,17,73,6.8,5,0.306,15.0,0.2,3.0,43.1,22,0.59,18.7,14,34.0,0.588,20.0,0.421,8
2014-01-30,"DakotaDome , Vermillion, South Dakota",NORTH-DAKOTA-STATE,SOUTH-DAKOTA,Away,38.1,8,14.0,6,104.8,79.4,27,0.511,47,0.447,21,0.447,21,0.714,15,12,200.0,100.0,29.6,8,17,63,6.3,4,0.255,12.0,0.5,6.0,57.4,35,0.553,18.8,13,35.0,0.429,15.0,0.4,8
2014-02-01,"DakotaDome , Vermillion, South Dakota",SOUTH-DAKOTA-STATE,SOUTH-DAKOTA,Away,40.0,8,9.1,3,104.5,73.1,19,0.511,45,0.444,20,0.556,25,0.88,22,13,200.0,101.5,4.2,1,23,68,6.0,4,0.422,19.0,0.316,6.0,40.0,20,0.598,17.6,12,26.0,0.538,14.0,0.381,8
2014-02-08,"Magness Arena, Denver, Colorado",SOUTH-DAKOTA,DENVER,Home,45.8,11,0.0,0,125.0,70.0,21,0.538,52,0.462,24,0.288,15,0.733,11,14,200.0,111.7,30.8,8,13,67,5.0,3,0.365,19.0,0.421,8.0,51.8,29,0.567,14.6,10,33.0,0.485,16.0,0.391,9
2014-02-13,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SOUTH-DAKOTA,IPFW,Home,46.2,12,22.2,8,108.7,59.0,23,0.518,55,0.473,26,0.309,17,0.706,12,15,200.0,100.0,18.5,5,23,69,1.4,1,0.273,15.0,0.333,5.0,42.4,28,0.547,17.2,13,40.0,0.525,21.0,0.375,9
2014-02-15,"The Jungle, Indianapolis, Indiana",SOUTH-DAKOTA,IUPUI,Away,53.8,14,6.3,2,101.5,87.5,21,0.527,55,0.473,26,0.309,17,0.765,13,15,200.0,107.6,28.6,8,14,71,7.6,5,0.273,15.0,0.4,6.0,55.8,29,0.563,15.0,11,40.0,0.5,20.0,0.4,10
2014-02-20,"DakotaDome , Vermillion, South Dakota",NEBRASKA-OMAHA,SOUTH-DAKOTA,Home,40.0,12,9.8,4,104.9,72.5,29,0.616,56,0.536,30,0.446,25,0.72,18,15,200.0,106.1,20.8,5,24,87,9.8,8,0.25,14.0,0.643,9.0,53.1,34,0.641,22.1,19,42.0,0.5,21.0,0.423,11
2014-02-22,"DakotaDome , Vermillion, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA,Home,55.0,11,6.5,2,91.5,73.3,22,0.522,45,0.444,20,0.4,18,0.944,17,15,200.0,108.5,9.5,2,19,64,15.3,9,0.4,18.0,0.389,7.0,47.1,24,0.598,14.5,9,27.0,0.481,13.0,0.444,12
2014-02-27,"Bison Sports Arena, Fargo, North Dakota",SOUTH-DAKOTA,NORTH-DAKOTA-STATE,Home,33.3,5,0.0,0,126.2,61.3,19,0.354,48,0.313,15,0.5,24,0.833,20,16,200.0,83.1,20.0,6,13,54,4.6,3,0.229,11.0,0.364,4.0,41.0,25,0.455,19.3,14,37.0,0.297,11.0,0.429,12
2014-03-01,"Frost Arena, Brookings, South Dakota",SOUTH-DAKOTA,SOUTH-DAKOTA-STATE,Home,53.3,8,9.7,3,107.1,72.0,18,0.346,52,0.288,15,0.558,29,0.862,25,17,200.0,87.1,20.0,7,20,61,12.9,9,0.365,19.0,0.316,6.0,41.7,25,0.464,14.5,11,33.0,0.273,9.0,0.414,12
2014-03-09,"Sanford Pentagon, Sioux Falls, South Dakota",SOUTH-DAKOTA,DENVER,Home,55.6,10,15.4,4,129.1,70.4,19,0.538,39,0.462,18,0.59,23,0.565,13,18,200.0,100.0,25.0,6,16,55,9.1,5,0.41,16.0,0.375,6.0,49.0,25,0.551,16.9,10,23.0,0.522,12.0,0.4,12
2014-11-14,"UCCU Center, Orem, Utah",SOUTH-DAKOTA,UTAH-VALLEY,Home,40.0,6,5.9,2,89.6,66.7,20,0.327,52,0.288,15,0.538,28,0.643,18,1,200.0,77.6,40.0,16,31,52,10.4,7,0.462,24.0,0.167,4.0,51.4,36,0.398,21.9,18,28.0,0.393,11.0,0.0,0
2014-11-16,"Maples Pavilion, Stanford, California",SOUTH-DAKOTA,STANFORD,Home,50.0,12,5.3,2,120.0,53.6,15,0.451,61,0.393,24,0.41,25,0.72,18,2,200.0,104.3,30.6,11,31,73,7.1,5,0.311,19.0,0.368,7.0,40.6,26,0.501,11.1,9,42.0,0.405,17.0,0.0,0
2014-11-21,"Webster Bank Arena, Bridgeport, Connecticut",SOUTH-DAKOTA,SAM-HOUSTON-STATE,Home,47.1,16,6.4,3,95.9,75.0,30,0.444,81,0.42,34,0.296,24,0.542,13,3,275.0,87.6,31.3,15,27,85,9.3,9,0.185,15.0,0.267,4.0,51.1,45,0.46,17.2,19,66.0,0.455,30.0,0.0,0
2014-11-22,"Webster Bank Arena, Bridgeport, Connecticut",WOFFORD,SOUTH-DAKOTA,Away,37.5,9,5.3,2,112.5,53.1,17,0.538,52,0.462,24,0.308,16,0.75,12,4,200.0,106.3,27.6,8,18,68,9.4,6,0.404,21.0,0.381,8.0,41.0,25,0.57,20.3,15,31.0,0.516,16.0,0.0,0
2014-11-23,"Webster Bank Arena, Bridgeport, Connecticut",SOUTH-DAKOTA,FAIRFIELD,Home,42.9,12,8.3,3,109.6,76.5,26,0.476,63,0.444,28,0.286,18,0.667,12,5,225.0,98.6,28.1,9,25,72,5.5,4,0.19,12.0,0.333,4.0,53.0,35,0.503,14.5,12,51.0,0.471,24.0,0.0,0
2014-11-26,"DakotaDome , Vermillion, South Dakota","Wayne State (NE)
			",SOUTH-DAKOTA,Home,43.3,13,8.7,4,92.0,69.7,23,0.516,62,0.484,30,0.419,26,0.846,22,5,200.0,114.7,26.7,8,15,86,8.0,6,0.242,15.0,0.267,4.0,49.2,31,0.578,9.8,8,47.0,0.553,26.0,0.167,1
2014-11-30,"Icardo Center, Bakersfield, California",SOUTH-DAKOTA,CAL-STATE-BAKERSFIELD,Away,55.0,11,8.6,3,91.7,82.8,24,0.462,52,0.385,20,0.558,29,0.69,20,5,200.0,94.4,18.2,6,18,68,6.9,5,0.481,25.0,0.32,8.0,48.4,30,0.517,17.8,14,27.0,0.444,12.0,0.286,2
2014-12-02,"The Matadome, Northridge, California",SOUTH-DAKOTA,CAL-STATE-NORTHRIDGE,Away,56.5,13,2.0,1,101.6,75.8,25,0.529,52,0.442,23,0.346,18,0.722,13,5,200.0,106.3,30.0,9,16,68,7.8,5,0.327,17.0,0.529,9.0,54.0,34,0.562,15.5,11,35.0,0.4,14.0,0.375,3
2014-12-05,"DakotaDome , Vermillion, South Dakota",YOUNGSTOWN-STATE,SOUTH-DAKOTA,Away,50.0,14,4.4,2,127.9,68.8,22,0.507,68,0.412,28,0.221,15,0.667,10,6,200.0,116.2,32.5,13,18,79,2.9,2,0.412,28.0,0.464,13.0,48.6,35,0.526,9.7,8,40.0,0.375,15.0,0.333,3
2014-12-09,"CenturyLink Center, Omaha, Nebraska",SOUTH-DAKOTA,CREIGHTON,Home,37.9,11,2.8,1,113.8,73.0,27,0.493,70,0.414,29,0.314,22,0.864,19,7,250.0,110.0,27.5,11,28,88,6.3,5,0.343,24.0,0.458,11.0,49.4,38,0.547,13.1,12,46.0,0.391,18.0,0.3,3
2014-12-13,"Sanford Pentagon, Sioux Falls, South Dakota",NEVADA-LAS-VEGAS,SOUTH-DAKOTA,Away,32.0,8,5.3,2,101.4,76.5,26,0.441,59,0.424,25,0.203,12,0.75,9,8,200.0,82.4,25.8,8,22,61,6.8,5,0.288,17.0,0.118,2.0,52.3,34,0.471,20.9,17,42.0,0.548,23.0,0.273,3
2014-12-18,"DakotaDome , Vermillion, South Dakota",MONTANA-STATE,SOUTH-DAKOTA,Home,52.9,9,10.0,4,79.1,69.7,23,0.351,57,0.298,17,0.333,19,0.789,15,8,200.0,82.1,26.3,10,19,55,11.9,8,0.246,14.0,0.429,6.0,46.5,33,0.417,14.4,11,43.0,0.256,11.0,0.333,4
2014-12-21,"Adams Center/Dahlberg Arena, Missoula, Montana",SOUTH-DAKOTA,MONTANA,Away,58.3,14,10.7,3,96.9,63.6,21,0.474,57,0.421,24,0.316,18,0.722,13,8,200.0,104.7,37.9,11,19,67,10.9,7,0.333,19.0,0.316,6.0,51.6,32,0.511,12.2,9,38.0,0.474,18.0,0.385,5
2014-12-28,"DakotaDome , Vermillion, South Dakota",MILWAUKEE,SOUTH-DAKOTA,Home,53.1,17,14.3,5,85.7,82.4,28,0.563,63,0.508,32,0.238,15,0.867,13,8,200.0,120.0,31.3,10,14,84,4.3,3,0.238,15.0,0.467,7.0,57.6,38,0.599,11.5,9,48.0,0.521,25.0,0.429,6
2015-01-02,"DakotaDome , Vermillion, South Dakota",NEBRASKA-OMAHA,SOUTH-DAKOTA,Away,64.3,18,4.9,2,111.7,75.9,22,0.471,70,0.4,28,0.2,14,0.786,11,9,200.0,100.0,30.8,12,19,77,1.3,1,0.343,24.0,0.417,10.0,50.0,34,0.502,14.6,13,46.0,0.391,18.0,0.4,6
2015-01-04,"Magness Arena, Denver, Colorado",SOUTH-DAKOTA,DENVER,Away,43.5,10,7.1,2,104.5,85.7,18,0.482,55,0.418,23,0.491,27,0.778,21,9,200.0,112.1,31.4,11,19,74,13.6,9,0.236,13.0,0.538,7.0,51.8,29,0.546,13.0,10,42.0,0.381,16.0,0.438,7
2015-01-10,"Hilliard Gates Sports Center, Fort Wayne, Indiana",SOUTH-DAKOTA,IPFW,Away,37.0,10,6.9,2,101.6,78.3,18,0.536,56,0.482,27,0.107,6,0.667,4,9,200.0,104.9,17.9,5,16,64,6.6,4,0.268,15.0,0.4,6.0,45.1,23,0.544,12.0,8,41.0,0.512,21.0,0.471,8
2015-01-14,"DakotaDome , Vermillion, South Dakota",NORTH-DAKOTA-STATE,SOUTH-DAKOTA,Home,47.6,10,6.5,3,101.5,65.6,21,0.42,56,0.375,21,0.482,27,0.889,24,9,200.0,107.6,29.4,10,14,71,7.6,5,0.25,14.0,0.357,5.0,47.0,31,0.516,8.1,6,42.0,0.381,16.0,0.5,9
2015-01-17,"Frost Arena, Brookings, South Dakota",SOUTH-DAKOTA,SOUTH-DAKOTA-STATE,Home,63.2,12,6.7,2,104.4,78.8,26,0.393,56,0.339,19,0.304,17,0.765,13,10,200.0,83.8,21.9,7,22,57,5.9,4,0.304,17.0,0.353,6.0,50.8,33,0.445,14.8,11,39.0,0.333,13.0,0.474,9
2015-01-22,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA,WESTERN-ILLINOIS,Away,50.0,10,0.0,0,87.9,87.5,28,0.397,58,0.345,20,0.5,29,0.759,22,10,200.0,103.0,32.5,13,12,68,9.1,6,0.207,12.0,0.5,6.0,56.9,41,0.474,10.2,8,46.0,0.304,14.0,0.5,10
2015-01-24,"IUPUI Gymnasium, Indianapolis, Indiana",SOUTH-DAKOTA,IUPUI,Home,26.3,5,2.7,1,94.2,72.2,13,0.37,54,0.352,19,0.278,15,0.667,10,11,200.0,72.5,28.6,10,15,50,23.2,16,0.241,13.0,0.154,2.0,43.4,23,0.409,22.9,18,41.0,0.415,17.0,0.476,10
2015-01-29,"DakotaDome , Vermillion, South Dakota",IPFW,SOUTH-DAKOTA,Away,50.0,12,0.0,0,104.8,77.8,21,0.425,60,0.4,24,0.133,8,0.5,4,12,200.0,87.3,27.0,10,16,55,7.9,5,0.317,19.0,0.158,3.0,48.4,31,0.431,13.6,10,41.0,0.512,21.0,0.455,10
2015-01-31,"DakotaDome , Vermillion, South Dakota",ORAL-ROBERTS,SOUTH-DAKOTA,Away,40.9,9,5.0,2,115.9,66.7,24,0.543,46,0.478,22,0.717,33,0.667,22,13,200.0,114.3,30.0,9,23,72,4.8,3,0.304,14.0,0.429,6.0,50.0,33,0.584,12.9,9,32.0,0.5,16.0,0.435,10
2015-02-05,"DakotaDome , Vermillion, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA,Home,53.3,16,18.8,6,93.8,83.9,26,0.549,61,0.492,30,0.164,10,0.8,8,13,200.0,115.4,35.7,10,9,75,7.7,5,0.311,19.0,0.368,7.0,61.0,36,0.57,12.1,9,42.0,0.548,23.0,0.458,11
2015-02-07,"Bison Sports Arena, Fargo, North Dakota",SOUTH-DAKOTA,NORTH-DAKOTA-STATE,Home,42.1,8,9.4,3,122.4,64.0,16,0.426,47,0.404,19,0.298,14,0.5,7,14,200.0,81.0,9.7,3,10,47,8.6,5,0.234,11.0,0.182,2.0,33.9,19,0.438,13.1,8,36.0,0.472,17.0,0.44,11
2015-02-12,"Ralston Arena, Ralston, Nebraska",SOUTH-DAKOTA,NEBRASKA-OMAHA,Away,35.7,10,7.3,3,105.8,63.0,17,0.485,65,0.431,28,0.185,12,0.917,11,14,200.0,107.2,34.3,12,18,74,11.6,8,0.323,21.0,0.333,7.0,46.8,29,0.523,13.5,11,44.0,0.477,21.0,0.462,12
2015-02-14,"Mabee Center, Tulsa, Oklahoma",SOUTH-DAKOTA,ORAL-ROBERTS,Away,30.0,9,10.6,5,97.2,72.1,31,0.611,54,0.556,30,0.37,20,0.85,17,14,200.0,115.3,31.8,7,15,83,1.4,1,0.204,11.0,0.545,6.0,58.5,38,0.654,20.3,16,43.0,0.558,24.0,0.481,13
2015-02-17,"DakotaDome , Vermillion, South Dakota","Avila
			",SOUTH-DAKOTA,Home,64.5,20,12.1,4,95.2,82.4,28,0.607,61,0.508,31,0.279,17,0.588,10,14,200.0,133.3,66.7,20,12,84,6.3,4,0.426,26.0,0.462,12.0,75.0,48,0.608,18.0,15,35.0,0.543,19.0,0.5,14
2015-02-21,"DakotaDome , Vermillion, South Dakota",IUPUI,SOUTH-DAKOTA,Home,46.4,13,4.0,1,98.4,77.8,14,0.5,66,0.424,28,0.212,14,0.786,11,14,200.0,122.2,40.5,15,12,77,17.5,11,0.333,22.0,0.455,10.0,52.7,29,0.53,8.8,7,44.0,0.409,18.0,0.517,15
2015-02-25,"DakotaDome , Vermillion, South Dakota",DENVER,SOUTH-DAKOTA,Away,55.6,10,9.5,2,122.2,87.5,14,0.352,54,0.333,18,0.259,14,0.714,10,15,200.0,88.9,30.8,12,13,48,11.1,6,0.278,15.0,0.133,2.0,47.3,26,0.396,10.4,7,39.0,0.41,16.0,0.5,15
2015-02-28,"DakotaDome , Vermillion, South Dakota",SOUTH-DAKOTA-STATE,SOUTH-DAKOTA,Home,56.0,14,11.4,4,94.1,73.7,28,0.566,53,0.472,25,0.453,24,0.833,20,15,200.0,117.6,23.1,6,18,80,7.4,5,0.377,20.0,0.5,10.0,53.1,34,0.621,11.2,8,33.0,0.455,15.0,0.516,16
2015-03-08,"Sanford Pentagon, Sioux Falls, South Dakota",SOUTH-DAKOTA,IPFW,Away,73.1,19,3.0,1,107.4,85.7,30,0.612,49,0.531,26,0.592,29,0.759,22,15,200.0,120.6,11.5,3,16,82,1.5,1,0.388,19.0,0.421,8.0,54.1,33,0.653,10.2,7,30.0,0.6,18.0,0.531,17
2015-03-09,"Sanford Pentagon, Sioux Falls, South Dakota",SOUTH-DAKOTA-STATE,SOUTH-DAKOTA,Away,40.0,8,0.0,0,108.3,82.1,23,0.407,54,0.37,20,0.648,35,0.6,21,16,200.0,90.3,25.0,10,23,65,11.1,8,0.352,19.0,0.211,4.0,48.5,33,0.46,14.7,12,35.0,0.457,16.0,0.515,17
2015-11-13,"Convocation Center, DeKalb, Illinois",SOUTH-DAKOTA,WRIGHT-STATE,Home,60.9,14,12.1,4,104.1,88.6,31,0.482,56,0.411,23,0.411,23,0.652,15,1,200.0,93.2,22.9,8,23,69,2.7,2,0.429,24.0,0.333,8.0,55.7,39,0.516,18.5,15,32.0,0.469,15.0,0.0,0
2015-11-14,"Convocation Center, DeKalb, Illinois",SOUTH-DAKOTA,NORTHERN-ILLINOIS,Home,58.3,14,4.9,2,105.9,50.0,17,0.547,53,0.453,24,0.245,13,0.538,7,2,200.0,95.6,14.3,4,23,65,11.8,8,0.358,19.0,0.526,10.0,33.9,21,0.549,20.3,15,34.0,0.412,14.0,0.0,0
2015-11-15,"Convocation Center, DeKalb, Illinois",CAL-STATE-NORTHRIDGE,SOUTH-DAKOTA,Home,66.7,18,8.6,3,100.0,82.1,23,0.535,57,0.474,27,0.351,20,0.75,15,2,200.0,105.6,9.7,3,24,76,6.9,5,0.368,21.0,0.333,7.0,44.1,26,0.571,9.6,7,36.0,0.556,20.0,0.333,1
2015-11-20,"Bramlage Coliseum, Manhattan, Kansas",SOUTH-DAKOTA,KANSAS-STATE,Home,71.4,20,9.3,4,122.4,61.1,22,0.485,65,0.431,28,0.215,14,0.643,9,3,200.0,94.7,27.8,10,29,72,3.9,3,0.415,27.0,0.259,7.0,44.4,32,0.502,16.4,14,38.0,0.553,21.0,0.25,1
2015-11-28,"The Nest, Sacramento, California",SOUTH-DAKOTA,SACRAMENTO-STATE,Away,68.6,24,12.5,5,128.6,64.5,20,0.631,65,0.538,35,0.338,22,0.636,14,3,200.0,137.1,38.2,13,12,96,10.0,7,0.292,19.0,0.632,12.0,50.8,33,0.636,8.6,7,46.0,0.5,23.0,0.5,3
2015-11-29,"The Nest, Sacramento, California",SOUTH-DAKOTA,EASTERN-WASHINGTON,Away,46.4,13,10.7,3,109.2,80.0,24,0.615,48,0.583,28,0.438,21,0.857,18,3,200.0,118.5,26.3,5,18,77,7.7,5,0.146,7.0,0.429,3.0,59.2,29,0.664,14.9,10,41.0,0.61,25.0,0.571,4
2015-12-05,"Williams Arena, Minneapolis, Minnesota",SOUTH-DAKOTA,MINNESOTA,Away,66.7,22,6.8,3,94.2,68.9,31,0.507,71,0.465,33,0.268,19,0.684,13,3,250.0,98.8,17.9,7,28,85,7.0,6,0.268,19.0,0.316,6.0,45.2,38,0.531,14.1,13,52.0,0.519,27.0,0.625,5
2015-12-08,"DakotaDome , Vermillion, South Dakota",MISSOURI-KANSAS-CITY,SOUTH-DAKOTA,Home,53.3,16,12.8,5,92.1,63.9,23,0.56,58,0.517,30,0.397,23,0.609,14,3,200.0,103.9,28.1,9,16,79,10.5,8,0.259,15.0,0.333,5.0,47.1,32,0.573,19.0,16,43.0,0.581,25.0,0.667,6
2015-12-12,"DakotaDome , Vermillion, South Dakota",CAL-STATE-BAKERSFIELD,SOUTH-DAKOTA,Away,66.7,16,5.1,2,106.9,60.0,15,0.55,50,0.48,24,0.38,19,0.632,12,4,200.0,93.1,7.1,2,26,67,8.3,6,0.28,14.0,0.5,7.0,32.1,17,0.568,21.5,16,36.0,0.472,17.0,0.6,6
2015-12-17,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",SOUTH-DAKOTA,MILWAUKEE,Away,36.8,14,13.8,4,103.4,82.9,34,0.506,80,0.475,38,0.225,18,0.611,11,4,250.0,104.5,20.0,9,23,92,5.7,5,0.225,18.0,0.278,5.0,50.0,43,0.519,8.3,8,62.0,0.532,33.0,0.636,7
2015-12-19,"State Farm Center, Champaign, Illinois",SOUTH-DAKOTA,ILLINOIS,Home,61.3,19,0.0,0,121.3,81.3,26,0.562,65,0.477,31,0.2,13,0.462,6,5,200.0,105.3,12.9,4,20,79,8.0,6,0.415,27.0,0.407,11.0,47.6,30,0.555,12.4,10,38.0,0.526,20.0,0.583,7
