date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-28,"TD Bank Sports Center, Hamden, Connecticut",Wagner,Quinnipiac,Away,42.1,8,7.5,4,89.3,50.0,21,0.488,43,0.442,19,0.256,11,0.818,9,4,200.0,91.1,26.1,6,23,51,7.1,4,0.116,5.0,0.8,4.0,41.5,27,0.529,22.6,14,38.0,0.395,15.0,0.81,17
2012-02-02,"Spiro Sports Center, Staten Island, New York",Robert Morris,Wagner,Home,55.0,11,8.6,3,95.8,75.0,24,0.561,41,0.488,20,0.976,40,0.85,34,4,200.0,111.1,33.3,7,21,80,11.1,8,0.341,14.0,0.429,6.0,58.5,31,0.667,21.4,16,27.0,0.519,14.0,0.818,18
2012-02-04,"Spiro Sports Center, Staten Island, New York",Saint Francis (PA),Wagner,Home,50.0,13,20.5,8,73.0,86.1,31,0.407,70,0.371,26,0.271,19,0.789,15,4,200.0,97.3,37.8,17,20,72,10.8,8,0.314,22.0,0.227,5.0,59.3,48,0.456,13.3,12,48.0,0.438,21.0,0.826,19
2012-02-08,"Knott Arena, Emmitsburg, Maryland",Wagner,Mount St. Mary's,Away,52.2,12,12.1,4,66.7,71.0,22,0.464,56,0.411,23,0.214,12,0.583,7,4,200.0,89.4,37.5,12,13,59,12.1,8,0.339,19.0,0.316,6.0,54.0,34,0.478,17.5,13,37.0,0.459,17.0,0.833,20
2012-02-11,"Spiro Sports Center, Staten Island, New York",Mount St. Mary's,Wagner,Home,52.0,13,6.5,2,90.5,66.7,14,0.617,47,0.532,25,0.383,18,0.889,16,4,200.0,117.5,29.4,5,21,74,14.3,9,0.34,16.0,0.5,8.0,50.0,19,0.666,16.7,11,31.0,0.548,17.0,0.84,21
2012-02-16,"Spiro Sports Center, Staten Island, New York",Monmouth,Wagner,Home,66.7,14,7.7,3,95.7,70.0,21,0.52,51,0.412,21,0.51,26,0.808,21,4,200.0,105.7,32.3,10,24,74,7.1,5,0.549,28.0,0.393,11.0,50.8,31,0.584,21.4,17,23.0,0.435,10.0,0.846,22
2012-02-18,"Spiro Sports Center, Staten Island, New York",Fairleigh Dickinson,Wagner,Home,51.4,18,11.8,6,87.5,81.5,22,0.567,67,0.522,35,0.403,27,0.519,14,4,200.0,112.5,32.4,12,19,90,16.3,13,0.269,18.0,0.333,6.0,53.1,34,0.564,9.2,8,49.0,0.592,29.0,0.852,23
2012-02-23,"Chace Athletic Center , Smithfield, Rhode Island",Wagner,Bryant,Away,44.1,15,2.9,1,101.4,73.1,19,0.507,72,0.472,34,0.236,17,0.765,13,4,200.0,119.4,41.0,16,23,86,6.9,5,0.333,24.0,0.208,5.0,53.8,35,0.537,10.2,9,48.0,0.604,29.0,0.857,24
2012-02-25,"Detrick Gymnasium, New Britain, Connecticut",Wagner,Central Connecticut,Home,47.4,9,0.0,0,101.3,75.0,15,0.42,50,0.38,19,0.54,27,0.704,19,5,200.0,79.2,20.7,6,21,61,16.9,13,0.32,16.0,0.25,4.0,42.9,21,0.485,26.2,22,34.0,0.441,15.0,0.828,24
2012-03-01,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Home,53.3,16,11.8,4,101.3,58.3,21,0.55,60,0.5,30,0.433,26,0.808,21,5,200.0,114.5,46.7,14,22,87,17.1,13,0.283,17.0,0.353,6.0,53.0,35,0.601,19.2,17,43.0,0.558,24.0,0.833,25
2012-03-04,"Spiro Sports Center, Staten Island, New York",Robert Morris,Wagner,Away,62.5,10,11.9,5,102.9,45.7,16,0.402,46,0.348,16,0.87,40,0.675,27,6,200.0,92.8,25.9,7,29,64,8.7,6,0.348,16.0,0.313,5.0,37.1,23,0.492,14.7,11,30.0,0.367,11.0,0.806,25
2012-11-14,"Memorial Hall, Dover, Delaware",Wagner,Delaware State,Home,44.0,11,12.0,6,89.0,67.5,27,0.391,69,0.362,25,0.29,20,0.75,15,1,225.0,84.1,33.3,14,23,69,11.0,9,0.246,17.0,0.235,4.0,50.0,41,0.439,18.8,18,52.0,0.404,21.0,0.0,0
2012-11-18,"Carrier Dome, Syracuse, New York",Wagner,Syracuse,Home,55.0,11,6.7,3,106.0,62.5,20,0.369,61,0.328,20,0.361,22,0.545,12,2,200.0,68.7,25.0,11,22,57,13.3,11,0.279,17.0,0.294,5.0,40.8,31,0.399,24.6,23,44.0,0.341,15.0,0.0,0
2012-11-24,"McLendon-McDougald Gym, Durham, North Carolina",Wagner,North Carolina Central,Away,36.4,4,21.1,8,54.5,69.2,27,0.316,38,0.289,11,0.579,22,0.636,14,2,200.0,57.6,28.6,8,20,38,13.6,9,0.237,9.0,0.222,2.0,52.2,35,0.392,34.4,25,29.0,0.31,9.0,0.333,1
2012-11-26,"SEFCU Arena, Albany, New York",Wagner,Albany (NY),Home,43.5,10,20.7,6,101.5,92.0,23,0.556,45,0.511,23,0.356,16,0.813,13,3,200.0,96.9,13.6,3,24,63,9.2,6,0.222,10.0,0.4,4.0,55.3,26,0.599,20.0,13,35.0,0.543,19.0,0.25,1
2012-11-28,"Spiro Sports Center, Staten Island, New York",Princeton,Wagner,Home,43.8,7,11.6,5,60.0,74.4,29,0.375,44,0.364,16,0.477,21,0.714,15,3,225.0,68.6,21.9,7,15,48,12.9,9,0.182,8.0,0.125,1.0,50.7,36,0.445,28.3,21,36.0,0.417,15.0,0.4,2
2012-12-01,"Liacouras Center, Philadelphia, Pennsylvania",Wagner,Temple,Home,47.8,11,10.3,4,107.7,79.4,27,0.422,58,0.397,23,0.31,18,0.722,13,4,200.0,95.4,38.2,13,14,62,4.6,3,0.19,11.0,0.273,3.0,58.8,40,0.466,15.4,12,47.0,0.426,20.0,0.333,2
2012-12-04,"Mack Sports Complex, Hempstead, New York",Wagner,Hofstra,Away,29.4,5,22.2,8,67.7,79.4,27,0.33,53,0.321,17,0.377,20,0.85,17,4,200.0,80.0,33.3,12,22,52,16.9,11,0.17,9.0,0.111,1.0,55.7,39,0.416,19.5,15,44.0,0.364,16.0,0.429,3
2012-12-15,"Spiro Sports Center, Staten Island, New York",Coppin State,Wagner,Home,58.6,17,20.7,6,87.8,76.5,26,0.516,62,0.468,29,0.339,21,0.619,13,4,225.0,104.1,41.7,15,26,77,14.9,11,0.258,16.0,0.375,6.0,58.6,41,0.535,19.3,17,46.0,0.5,23.0,0.5,4
2012-12-21,"Leavey Center, Santa Clara, California",Wagner,SMU,Away,61.1,11,17.8,8,85.5,64.9,24,0.541,37,0.486,18,0.838,31,0.742,23,4,200.0,101.6,36.4,8,21,63,12.9,8,0.324,12.0,0.333,4.0,54.2,32,0.609,25.1,17,25.0,0.56,14.0,0.556,5
2012-12-22,"Leavey Center, Santa Clara, California",Wagner,Santa Clara,Home,60.0,9,10.7,3,103.0,65.6,21,0.32,50,0.3,15,0.42,21,0.619,13,5,200.0,67.2,27.8,10,21,45,13.4,9,0.26,13.0,0.154,2.0,45.6,31,0.375,22.3,17,37.0,0.351,13.0,0.5,5
2012-12-29,"Spiro Sports Center, Staten Island, New York",Penn,Wagner,Home,52.4,11,19.0,8,82.9,83.9,26,0.435,54,0.389,21,0.537,29,0.724,21,5,225.0,89.5,31.4,11,21,68,5.3,4,0.222,12.0,0.417,5.0,56.1,37,0.502,22.2,19,42.0,0.381,16.0,0.545,6
2013-01-03,"Spiro Sports Center, Staten Island, New York",Monmouth,Wagner,Home,73.7,14,9.1,3,84.8,76.7,23,0.477,44,0.432,19,0.523,23,0.783,18,5,200.0,90.9,30.8,8,17,60,13.6,9,0.318,14.0,0.286,4.0,55.4,31,0.546,25.0,18,30.0,0.5,15.0,0.583,7
2013-01-05,"Spiro Sports Center, Staten Island, New York",Fairleigh Dickinson,Wagner,Home,65.2,15,12.8,6,78.6,74.4,32,0.49,50,0.46,23,0.52,26,0.731,19,5,200.0,97.1,37.0,10,18,68,10.0,7,0.16,8.0,0.375,3.0,60.0,42,0.545,20.7,16,42.0,0.476,20.0,0.615,8
2013-01-10,"Wellness Center, Brooklyn, New York",Wagner,LIU,Away,58.6,17,10.7,3,104.2,71.4,25,0.684,49,0.592,29,0.633,31,0.613,19,5,200.0,119.4,30.0,6,20,86,6.9,5,0.204,10.0,0.9,9.0,56.4,31,0.675,19.3,15,39.0,0.513,20.0,0.643,9
2013-01-12,"Spiro Sports Center, Staten Island, New York",St. Francis (NY),Wagner,Away,56.5,13,22.2,8,106.0,71.9,23,0.4,60,0.383,23,0.15,9,0.444,4,6,200.0,77.6,31.4,11,20,52,13.4,9,0.183,11.0,0.182,2.0,50.7,34,0.405,16.9,13,49.0,0.429,21.0,0.6,9
2013-01-17,"Detrick Gymnasium, New Britain, Connecticut",Wagner,Central Connecticut,Home,34.8,8,6.3,2,102.8,80.0,24,0.44,58,0.397,23,0.362,21,0.714,15,7,200.0,93.0,32.4,11,22,66,9.9,7,0.31,18.0,0.278,5.0,54.7,35,0.485,17.2,14,40.0,0.45,18.0,0.562,9
2013-01-19,"Chace Athletic Center , Smithfield, Rhode Island",Wagner,Bryant,Home,65.0,13,6.3,2,112.3,90.9,20,0.375,60,0.333,20,0.317,19,0.737,14,8,200.0,80.8,30.3,10,22,59,12.3,9,0.433,26.0,0.192,5.0,54.5,30,0.427,18.0,15,34.0,0.441,15.0,0.529,9
2013-01-24,"Knott Arena, Emmitsburg, Maryland",Wagner,Mount St. Mary's,Away,52.2,12,16.7,5,87.7,80.0,24,0.48,50,0.46,23,0.2,10,0.4,4,8,200.0,91.2,43.3,13,10,52,10.5,6,0.1,5.0,0.4,2.0,61.7,37,0.475,21.6,15,45.0,0.467,21.0,0.556,10
2013-01-26,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Wagner,Saint Francis (PA),Away,38.2,13,16.7,5,83.6,65.8,25,0.602,59,0.576,34,0.254,15,0.667,10,8,200.0,120.9,45.5,10,17,81,13.4,9,0.153,9.0,0.333,3.0,58.3,35,0.612,15.5,12,50.0,0.62,31.0,0.579,11
2013-01-31,"Spiro Sports Center, Staten Island, New York",Sacred Heart,Wagner,Home,48.3,14,9.4,3,95.1,62.5,20,0.485,66,0.439,29,0.47,31,0.645,20,8,225.0,102.4,35.0,14,25,84,19.5,16,0.242,16.0,0.375,6.0,47.2,34,0.52,16.7,16,50.0,0.46,23.0,0.6,12
2013-02-02,"Spiro Sports Center, Staten Island, New York",Quinnipiac,Wagner,Away,37.5,9,10.8,4,110.4,64.3,18,0.466,59,0.407,24,0.373,22,0.636,14,9,200.0,103.0,26.3,10,31,69,9.0,6,0.254,15.0,0.467,7.0,42.4,28,0.497,10.4,8,44.0,0.386,17.0,0.571,12
2013-02-06,"Spiro Sports Center, Staten Island, New York",Mount St. Mary's,Wagner,Home,48.0,12,11.1,3,91.5,78.8,26,0.5,53,0.472,25,0.509,27,0.778,21,9,200.0,104.2,29.6,8,15,74,12.7,9,0.189,10.0,0.3,3.0,56.7,34,0.562,16.7,13,43.0,0.512,22.0,0.591,13
2013-02-09,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Wagner,Robert Morris,Home,36.0,9,11.8,4,105.1,68.0,17,0.54,50,0.5,25,0.72,36,0.694,25,10,225.0,100.0,37.5,9,22,79,8.9,7,0.18,9.0,0.444,4.0,53.1,26,0.589,25.9,23,41.0,0.512,21.0,0.565,13
2013-02-14,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Home,65.7,23,16.3,7,105.1,74.4,32,0.693,57,0.614,35,0.456,26,0.846,22,10,200.0,129.5,27.3,6,22,101,6.4,5,0.263,15.0,0.6,9.0,58.5,38,0.728,16.0,13,42.0,0.619,26.0,0.583,14
2013-02-16,"Spiro Sports Center, Staten Island, New York",Bryant,Wagner,Home,57.6,19,29.7,11,105.6,73.3,22,0.607,61,0.541,33,0.328,20,0.75,15,10,200.0,125.4,31.0,9,15,89,11.3,8,0.279,17.0,0.471,8.0,52.5,31,0.631,11.4,9,44.0,0.568,25.0,0.6,15
2013-02-21,"Pope Physical Education Center, Brooklyn Heights, New York",Wagner,St. Francis (NY),Home,44.8,13,4.9,2,105.6,55.2,16,0.434,68,0.426,29,0.294,20,0.8,16,11,200.0,104.2,37.8,14,22,75,11.1,8,0.235,16.0,0.063,1.0,45.5,30,0.484,9.4,8,52.0,0.538,28.0,0.577,15
2013-02-24,"Spiro Sports Center, Staten Island, New York",LIU,Wagner,Home,51.4,18,24.3,9,124.3,50.0,13,0.619,63,0.556,35,0.365,23,0.696,16,11,200.0,127.0,41.9,13,21,94,16.2,12,0.254,16.0,0.5,8.0,45.6,26,0.636,13.1,11,47.0,0.574,27.0,0.593,16
2013-02-28,"Rothman Center, Teaneck, New Jersey",Wagner,Fairleigh Dickinson,Away,61.3,19,14.7,5,90.4,73.3,22,0.541,61,0.508,31,0.377,23,0.783,18,11,200.0,115.1,34.4,11,20,84,15.1,11,0.23,14.0,0.286,4.0,53.2,33,0.584,13.4,11,47.0,0.574,27.0,0.607,17
2013-03-02,"Spiro Sports Center, Staten Island, New York",Wagner,Monmouth,Away,23.8,5,16.7,6,80.3,71.9,23,0.458,48,0.438,21,0.625,30,0.767,23,11,200.0,94.4,24.0,6,21,67,5.6,4,0.25,12.0,0.167,2.0,50.9,29,0.538,20.7,16,36.0,0.528,19.0,0.621,18
2013-03-06,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Home,51.9,14,22.2,8,70.4,76.7,33,0.429,70,0.386,27,0.243,17,0.706,12,11,200.0,101.4,45.7,16,19,72,8.5,6,0.243,17.0,0.353,6.0,62.8,49,0.461,10.4,9,53.0,0.396,21.0,0.633,19
2013-03-09,"Spiro Sports Center, Staten Island, New York",LIU,Wagner,Away,46.7,14,6.1,2,109.3,66.7,14,0.432,74,0.405,30,0.378,28,0.643,18,12,200.0,95.3,27.3,12,27,82,11.6,10,0.324,24.0,0.167,4.0,40.0,26,0.47,15.6,16,50.0,0.52,26.0,0.613,19
2013-11-09,"Bryce Jordan Center, University Park, Pennsylvania",Wagner,Penn State,Home,50.0,10,8.1,3,101.4,82.5,33,0.313,67,0.299,20,0.403,27,0.741,20,1,200.0,84.9,23.4,11,29,62,5.5,4,0.343,23.0,0.087,2.0,50.6,44,0.388,6.0,5,44.0,0.409,18.0,0.0,0
2013-11-15,"Carnesecca Arena, Jamaica, New York",Wagner,St. John's (NY),Home,45.5,10,17.8,8,101.4,69.7,23,0.411,62,0.355,22,0.145,9,0.667,6,2,200.0,79.2,22.5,9,25,57,4.2,3,0.371,23.0,0.304,7.0,43.8,32,0.43,18.5,15,39.0,0.385,15.0,0.333,1
2013-11-18,"Physical Education Complex, Baltimore, Maryland",Wagner,Coppin State,Away,65.7,23,6.5,2,107.4,79.4,27,0.695,59,0.593,35,0.559,33,0.606,20,2,200.0,125.9,32.3,10,31,102,9.9,8,0.356,21.0,0.571,12.0,56.9,37,0.683,16.9,15,38.0,0.605,23.0,0.5,2
2013-11-21,"Spiro Sports Center, Staten Island, New York",Vermont,Wagner,Home,50.0,11,13.5,5,95.3,63.3,19,0.51,48,0.458,22,0.521,25,0.76,19,2,200.0,106.3,29.6,8,26,68,10.9,7,0.208,10.0,0.5,5.0,47.4,27,0.568,14.5,10,38.0,0.447,17.0,0.6,3
2013-11-25,"Germain Arena, Estero, Florida",Wagner,Stetson,Away,48.3,14,18.5,10,92.8,68.3,28,0.576,59,0.492,29,0.237,14,0.929,13,2,200.0,117.4,44.4,12,21,81,5.8,4,0.373,22.0,0.455,10.0,58.8,40,0.617,16.6,13,37.0,0.514,19.0,0.667,4
2013-11-26,"Germain Arena, Estero, Florida",Wagner,St. Bonaventure,Home,39.1,9,4.8,2,100.0,72.4,21,0.455,55,0.418,23,0.436,24,0.708,17,3,200.0,95.7,30.8,8,21,67,5.7,4,0.291,16.0,0.25,4.0,52.7,29,0.505,16.5,13,39.0,0.487,19.0,0.571,4
2013-11-27,"Germain Arena, Estero, Florida",Wagner,UIC,Home,44.0,11,8.3,3,125.3,88.0,22,0.419,62,0.403,25,0.452,28,0.857,24,4,200.0,101.3,18.9,7,25,76,6.7,5,0.226,14.0,0.143,2.0,46.8,29,0.505,6.3,5,48.0,0.479,23.0,0.5,4
2013-12-03,"Spiro Sports Center, Staten Island, New York",Lafayette,Wagner,Away,39.1,9,8.3,3,110.0,61.5,16,0.474,57,0.404,23,0.298,17,0.647,11,5,200.0,92.9,35.3,12,23,65,5.7,4,0.316,18.0,0.444,8.0,46.7,28,0.499,19.9,16,39.0,0.385,15.0,0.444,4
2013-12-07,"The Palestra, Philadelphia, Pennsylvania",Wagner,Penn,Away,42.1,8,22.0,9,79.3,73.0,27,0.368,57,0.333,19,0.684,39,0.846,33,5,225.0,86.2,25.8,8,25,75,11.5,10,0.246,14.0,0.286,4.0,51.5,35,0.497,18.6,17,43.0,0.349,15.0,0.5,5
2013-12-14,"Alumni Gymnasium, Lawrenceville, New Jersey",Wagner,Rider,Home,61.9,13,6.7,2,100.0,66.7,14,0.359,64,0.328,21,0.359,23,0.522,12,6,200.0,73.4,25.6,11,19,58,15.2,12,0.297,19.0,0.211,4.0,39.1,25,0.387,17.8,16,45.0,0.378,17.0,0.455,5
2013-12-19,"Tom Gola Arena, Philadelphia, Pennsylvania",Wagner,La Salle,Home,50.0,11,14.9,7,127.0,57.9,22,0.421,57,0.386,22,0.14,8,0.75,6,7,200.0,85.7,13.8,4,16,54,3.2,2,0.175,10.0,0.4,4.0,38.8,26,0.444,7.6,5,47.0,0.383,18.0,0.417,5
2013-12-30,"Multipurpose Activity Center, West Long Branch, New Jersey",Wagner,Monmouth,Away,36.4,8,32.6,15,76.5,70.2,33,0.48,50,0.44,22,0.38,19,0.579,11,7,200.0,86.8,26.9,7,21,59,5.9,4,0.24,12.0,0.333,4.0,54.8,40,0.5,21.5,16,38.0,0.474,18.0,0.462,6
2014-01-09,"Detrick Gymnasium, New Britain, Connecticut",Wagner,Central Connecticut,Away,66.7,22,19.4,7,77.6,75.8,25,0.582,67,0.493,33,0.224,15,0.667,10,7,200.0,115.8,37.1,13,15,88,14.5,11,0.299,20.0,0.6,12.0,55.9,38,0.594,15.0,13,47.0,0.447,21.0,0.5,7
2014-01-11,"Spiro Sports Center, Staten Island, New York",LIU,Wagner,Home,48.4,15,9.7,3,97.2,72.7,24,0.507,67,0.463,31,0.373,25,0.64,16,7,200.0,116.7,38.5,15,19,84,12.5,9,0.269,18.0,0.333,6.0,54.2,39,0.532,9.3,8,49.0,0.51,25.0,0.533,8
2014-01-16,"Knott Arena, Emmitsburg, Maryland",Wagner,Mount St. Mary's,Home,46.7,14,2.4,1,109.9,60.0,21,0.516,61,0.492,30,0.361,22,0.773,17,8,199.0,98.8,30.0,9,22,80,4.9,4,0.18,11.0,0.273,3.0,46.2,30,0.56,21.2,19,50.0,0.54,27.0,0.5,8
2014-01-18,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Wagner,Saint Francis (PA),Away,36.8,7,23.5,8,78.1,78.4,29,0.382,55,0.345,19,0.327,18,0.778,14,8,200.0,87.5,27.3,9,9,56,4.7,3,0.218,12.0,0.333,4.0,54.3,38,0.441,14.9,11,43.0,0.349,15.0,0.529,9
2014-01-23,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Away,39.4,13,11.1,5,108.8,79.3,23,0.455,77,0.429,33,0.195,15,0.867,13,9,200.0,103.8,39.5,15,19,83,10.0,8,0.234,18.0,0.222,4.0,56.7,38,0.493,13.5,13,59.0,0.492,29.0,0.5,9
2014-01-25,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Wagner,Robert Morris,Home,42.3,11,18.9,7,105.7,77.4,24,0.484,61,0.426,26,0.311,19,0.579,11,10,200.0,100.0,29.7,11,21,70,7.1,5,0.279,17.0,0.412,7.0,51.5,35,0.5,15.8,13,44.0,0.432,19.0,0.474,9
2014-01-30,"Wellness Center, Brooklyn, New York",Wagner,LIU,Away,60.7,17,18.9,7,100.0,66.7,22,0.564,55,0.509,28,0.382,21,0.619,13,10,200.0,110.3,38.5,10,17,75,14.7,10,0.309,17.0,0.353,6.0,54.2,32,0.577,15.7,12,38.0,0.579,22.0,0.5,10
2014-02-01,"Pope Physical Education Center, Brooklyn Heights, New York",Wagner,St. Francis (NY),Home,27.3,6,16.7,7,89.0,63.6,21,0.346,68,0.324,22,0.412,28,0.893,25,11,225.0,87.8,36.1,13,28,72,9.8,8,0.191,13.0,0.231,3.0,49.3,34,0.443,15.7,15,55.0,0.345,19.0,0.476,10
2014-02-06,"Spiro Sports Center, Staten Island, New York",Fairleigh Dickinson,Wagner,Home,63.6,14,20.4,10,91.9,76.7,23,0.463,54,0.407,22,0.648,35,0.714,25,11,200.0,101.4,33.3,11,15,75,8.1,6,0.241,13.0,0.462,6.0,54.0,34,0.531,17.8,15,41.0,0.39,16.0,0.5,11
2014-02-08,"William H. Pitt Center, Fairfield, Connecticut",Wagner,Sacred Heart,Away,42.9,9,17.6,6,79.7,67.6,25,0.408,60,0.35,21,0.3,18,0.722,13,11,202.0,89.9,39.0,16,17,62,5.8,4,0.35,21.0,0.333,7.0,52.6,41,0.452,15.0,12,39.0,0.359,14.0,0.522,12
2014-02-16,"Spiro Sports Center, Staten Island, New York",Bryant,Wagner,Home,50.0,11,20.5,8,87.1,77.8,21,0.578,45,0.489,22,0.578,26,0.808,21,11,200.0,104.3,28.0,7,16,73,15.7,11,0.356,16.0,0.5,8.0,53.8,28,0.636,24.2,18,29.0,0.483,14.0,0.542,13
2014-02-20,"Spiro Sports Center, Staten Island, New York",Sacred Heart,Wagner,Home,56.0,14,15.9,7,89.9,65.0,26,0.458,60,0.417,25,0.367,22,0.864,19,11,200.0,107.2,41.2,14,18,74,7.2,5,0.3,18.0,0.278,5.0,54.1,40,0.525,14.7,12,42.0,0.476,20.0,0.56,14
2014-02-22,"Spiro Sports Center, Staten Island, New York",Mount St. Mary's,Wagner,Home,37.0,10,17.2,5,97.1,81.5,22,0.491,57,0.474,27,0.368,21,0.714,15,11,200.0,104.4,41.9,13,16,71,8.8,6,0.14,8.0,0.25,2.0,60.3,35,0.53,15.3,12,49.0,0.51,25.0,0.577,15
2014-02-24,"Rothman Center, Teaneck, New Jersey",Wagner,Fairleigh Dickinson,Away,45.0,9,28.9,11,92.8,72.7,24,0.534,44,0.455,20,0.568,25,0.8,20,11,200.0,97.1,29.2,7,22,67,11.6,8,0.432,19.0,0.368,7.0,54.4,31,0.6,25.7,19,25.0,0.52,13.0,0.593,16
2014-02-27,"Spiro Sports Center, Staten Island, New York",Saint Francis (PA),Wagner,Home,19.4,6,21.9,7,73.8,71.1,32,0.548,62,0.5,31,0.113,7,0.857,6,11,200.0,121.3,43.3,13,18,74,6.6,4,0.274,17.0,0.353,6.0,60.0,45,0.566,10.9,8,45.0,0.556,25.0,0.607,17
2014-03-01,"Spiro Sports Center, Staten Island, New York",Robert Morris,Wagner,Home,54.5,12,34.3,12,70.6,70.8,34,0.421,57,0.386,22,0.263,15,0.733,11,11,200.0,86.8,34.5,10,17,59,5.9,4,0.316,18.0,0.222,4.0,57.1,44,0.46,18.0,14,39.0,0.462,18.0,0.621,18
2014-03-05,"Spiro Sports Center, Staten Island, New York",Central Connecticut,Wagner,Home,33.3,9,12.2,5,76.6,78.9,30,0.395,76,0.355,27,0.461,35,0.657,23,11,200.0,107.8,39.6,19,16,83,10.4,8,0.289,22.0,0.273,6.0,57.0,49,0.448,4.2,4,54.0,0.389,21.0,0.633,19
2014-03-08,"Spiro Sports Center, Staten Island, New York",Mount St. Mary's,Wagner,Away,34.6,9,24.3,9,111.6,69.6,16,0.459,61,0.426,26,0.328,20,0.8,16,12,200.0,104.3,40.6,13,19,72,10.1,7,0.213,13.0,0.308,4.0,52.7,29,0.511,12.5,10,48.0,0.458,22.0,0.613,19
2014-11-14,"Xfinity Center, College Park, Maryland",Wagner,Maryland,Home,27.8,5,10.0,3,115.5,69.2,18,0.291,67,0.269,18,0.269,18,0.5,9,1,200.0,67.6,31.8,14,32,48,7.0,5,0.343,23.0,0.13,3.0,45.7,32,0.318,12.8,11,44.0,0.341,15.0,0.0,0
2014-11-18,"Levien Gym, New York, New York",Wagner,Columbia,Home,30.4,7,9.1,2,116.7,60.9,14,0.455,56,0.411,23,0.179,10,0.5,5,2,200.0,93.3,29.4,10,19,56,10.0,6,0.25,14.0,0.357,5.0,42.1,24,0.461,16.6,12,42.0,0.429,18.0,0.0,0
2014-11-20,"Spiro Sports Center, Staten Island, New York","New York Tech
			",Wagner,Home,78.6,22,15.4,4,68.1,84.0,21,0.557,61,0.459,28,0.41,25,0.6,15,2,200.0,115.3,58.1,18,20,83,19.4,14,0.475,29.0,0.414,12.0,69.6,39,0.569,20.0,18,32.0,0.5,16.0,0.333,1
2014-11-23,"Mack Sports Complex, Hempstead, New York",Wagner,Hofstra,Home,64.3,18,3.7,1,119.2,80.0,20,0.484,64,0.438,28,0.203,13,0.692,9,3,200.0,91.0,25.7,9,33,71,11.5,9,0.422,27.0,0.222,6.0,48.3,29,0.506,19.6,17,37.0,0.595,22.0,0.25,1
2014-11-29,"Spiro Sports Center, Staten Island, New York",Penn,Wagner,Home,41.7,10,13.6,3,101.7,64.7,11,0.5,54,0.444,24,0.296,16,0.625,10,3,200.0,106.7,33.3,11,23,64,11.7,7,0.37,20.0,0.3,6.0,44.0,22,0.519,14.1,10,34.0,0.529,18.0,0.4,2
2014-12-02,"Alfond Arena, Orono, Maine",Wagner,Maine,Home,61.3,19,2.6,1,103.8,76.0,19,0.59,61,0.508,31,0.279,17,0.529,9,4,225.0,102.5,35.7,10,23,81,8.9,7,0.311,19.0,0.526,10.0,54.7,29,0.586,22.6,20,42.0,0.5,21.0,0.333,2
2014-12-06,"Kirby Sports Center, Easton, Pennsylvania",Wagner,Lafayette,Home,45.2,14,10.3,3,129.3,61.9,13,0.5,75,0.413,31,0.2,15,0.6,9,5,200.0,112.0,47.5,19,21,84,16.0,12,0.4,30.0,0.433,13.0,52.5,32,0.511,11.9,11,45.0,0.4,18.0,0.286,2
2014-12-14,"Roy L. Patrick Gymnasium, Burlington, Vermont",Wagner,Vermont,Home,35.7,5,19.4,6,91.0,69.7,23,0.314,51,0.275,14,0.471,24,0.625,15,6,200.0,70.1,36.1,13,32,47,10.4,7,0.392,20.0,0.2,4.0,52.2,36,0.377,24.5,20,31.0,0.323,10.0,0.25,2
2014-12-20,"Spiro Sports Center, Staten Island, New York",Monmouth,Wagner,Away,57.1,12,8.1,3,108.8,74.1,20,0.391,64,0.328,21,0.375,24,0.667,16,7,200.0,97.1,35.9,14,23,66,5.9,4,0.516,33.0,0.242,8.0,51.5,34,0.438,9.7,8,31.0,0.419,13.0,0.222,2
2014-12-23,"Fifth Third Arena, Cincinnati, Ohio",Wagner,Cincinnati,Home,52.9,9,5.9,2,107.5,72.7,16,0.342,57,0.298,17,0.211,12,0.75,9,8,200.0,71.6,36.4,12,24,48,9.0,6,0.281,16.0,0.313,5.0,50.9,28,0.383,20.4,16,41.0,0.293,12.0,0.2,2
