date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-28,"New UCF Arena, Orlando, Florida",SOUTHERN-MISSISSIPPI,CENTRAL-FLORIDA,Away,50.0,13,7.3,3,98.5,58.1,18,0.527,56,0.464,26,0.482,27,0.704,19,3,200.0,118.2,44.1,15,18,78,9.1,6,0.375,21.0,0.333,7.0,50.8,33,0.567,13.9,11,35.0,0.543,19.0,0.864,19
2012-02-01,"Reed Green Coliseum, Hattiesburg, Mississippi",MEMPHIS,SOUTHERN-MISSISSIPPI,Home,56.5,13,5.9,2,114.3,85.0,17,0.455,56,0.411,23,0.482,27,0.889,24,3,200.0,119.0,44.8,13,18,75,6.3,4,0.268,15.0,0.333,5.0,61.2,30,0.545,11.7,9,41.0,0.439,18.0,0.87,20
2012-02-08,"Bartow Arena, Birmingham, Alabama",SOUTHERN-MISSISSIPPI,ALABAMA-BIRMINGHAM,Home,48.0,12,12.5,4,110.9,64.7,11,0.442,60,0.417,25,0.217,13,0.615,8,4,200.0,95.3,31.4,11,21,61,7.8,5,0.267,16.0,0.188,3.0,42.3,22,0.461,13.2,10,44.0,0.5,22.0,0.833,20
2012-02-11,"Reed Green Coliseum, Hattiesburg, Mississippi",CENTRAL-FLORIDA,SOUTHERN-MISSISSIPPI,Home,47.8,11,0.0,0,105.7,76.7,23,0.48,51,0.451,23,0.725,37,0.784,29,4,200.0,111.4,34.6,9,20,78,8.6,6,0.157,8.0,0.375,3.0,57.1,32,0.569,12.9,10,43.0,0.465,20.0,0.84,21
2012-02-15,"Reed Green Coliseum, Hattiesburg, Mississippi",TULSA,SOUTHERN-MISSISSIPPI,Home,33.3,7,12.8,5,94.5,83.3,25,0.411,56,0.375,21,0.625,35,0.886,31,4,225.0,105.5,33.3,12,21,77,9.6,7,0.25,14.0,0.286,4.0,56.1,37,0.53,14.4,12,42.0,0.405,17.0,0.846,22
2012-02-18,"Hofheinz Pavilion, Houston, Texas",SOUTHERN-MISSISSIPPI,HOUSTON,Home,37.0,10,4.4,2,109.0,53.6,15,0.508,62,0.435,27,0.21,13,0.615,8,5,200.0,106.0,28.6,10,15,71,7.5,5,0.371,23.0,0.391,9.0,39.7,25,0.521,11.7,9,39.0,0.462,18.0,0.815,22
2012-02-22,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,TEXAS-EL-PASO,Home,45.8,11,0.0,0,104.1,69.0,20,0.445,64,0.375,24,0.313,20,0.55,11,6,250.0,93.2,32.5,13,22,68,6.8,5,0.328,21.0,0.429,9.0,47.8,33,0.463,15.2,13,43.0,0.349,15.0,0.786,22
2012-02-25,"Reed Green Coliseum, Hattiesburg, Mississippi",RICE,SOUTHERN-MISSISSIPPI,Home,47.4,9,13.8,4,87.5,83.3,25,0.353,58,0.328,19,0.414,24,0.708,17,6,200.0,90.6,41.7,15,16,58,6.3,4,0.241,14.0,0.214,3.0,60.6,40,0.418,13.8,11,44.0,0.364,16.0,0.793,23
2012-02-29,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-METHODIST,SOUTHERN-MISSISSIPPI,Home,45.8,11,9.5,2,101.7,95.7,22,0.554,46,0.522,24,0.5,23,0.696,16,6,200.0,113.6,40.0,10,17,67,13.6,8,0.283,13.0,0.231,3.0,66.7,32,0.588,17.6,12,33.0,0.636,21.0,0.8,24
2012-03-03,"Henderson Center, Huntington, West Virginia",SOUTHERN-MISSISSIPPI,MARSHALL,Home,53.8,14,2.6,1,111.3,64.5,20,0.484,63,0.413,26,0.413,26,0.538,14,7,200.0,105.6,25.0,10,27,75,8.5,6,0.286,18.0,0.5,9.0,42.3,30,0.498,6.3,5,45.0,0.378,17.0,0.774,24
2012-03-08,"FedExForum, Memphis, Tennessee",SOUTHERN-MISSISSIPPI,EAST-CAROLINA,Away,32.0,8,0.0,0,106.8,83.3,25,0.474,57,0.439,25,0.649,37,0.73,27,7,225.0,111.0,34.4,11,16,81,9.6,7,0.246,14.0,0.286,4.0,58.1,36,0.543,10.9,9,43.0,0.488,21.0,0.781,25
2012-03-09,"FedExForum, Memphis, Tennessee",SOUTHERN-MISSISSIPPI,MARSHALL,Home,20.0,5,6.9,2,110.6,81.8,18,0.37,73,0.342,25,0.192,14,0.571,8,8,200.0,93.9,36.2,17,17,62,15.2,10,0.247,18.0,0.222,4.0,50.7,35,0.389,3.7,3,55.0,0.382,21.0,0.758,25
2012-03-15,"CONSOL Energy Center, Pittsburgh, Pennsylvania",SOUTHERN-MISSISSIPPI,KANSAS-STATE,Home,36.4,8,0.0,0,106.1,80.0,20,0.433,60,0.367,22,0.283,17,0.706,12,9,200.0,97.0,29.7,11,25,64,12.1,8,0.383,23.0,0.348,8.0,50.0,31,0.47,12.9,10,37.0,0.378,14.0,0.735,25
2012-11-10,"Reed Green Coliseum, Hattiesburg, Mississippi",WESTERN-KENTUCKY,SOUTHERN-MISSISSIPPI,Home,54.5,12,15.8,6,72.7,65.1,28,0.383,60,0.367,22,0.5,30,0.7,21,0,225.0,76.1,30.8,12,28,67,17.0,15,0.233,14.0,0.143,2.0,48.8,40,0.451,26.2,26,46.0,0.435,20.0,1.0,1
2012-11-15,"Stegeman Coliseum, Athens, Georgia",SOUTHERN-MISSISSIPPI,GEORGIA,Away,48.0,12,13.6,3,89.6,73.0,27,0.582,49,0.51,25,0.163,8,0.625,5,0,225.0,92.5,30.4,7,20,62,7.5,5,0.367,18.0,0.389,7.0,56.7,34,0.587,29.5,22,31.0,0.581,18.0,1.0,2
2012-11-19,"Johnson Coliseum, Huntsville, Texas",SOUTHERN-MISSISSIPPI,SAM-HOUSTON-STATE,Away,63.6,14,12.5,2,81.7,76.9,20,0.568,44,0.5,22,0.386,17,0.647,11,0,200.0,101.7,33.3,9,21,61,15.0,9,0.432,19.0,0.316,6.0,54.7,29,0.586,24.8,17,25.0,0.64,16.0,1.0,3
2012-11-20,"Johnson Coliseum, Huntsville, Texas",SOUTHERN-MISSISSIPPI,CALIFORNIA-IRVINE,Away,60.9,14,0.0,0,118.2,75.0,18,0.471,52,0.442,23,0.442,23,0.87,20,0,200.0,125.5,55.6,15,18,69,7.3,4,0.25,13.0,0.231,3.0,64.7,33,0.548,10.1,7,39.0,0.513,20.0,1.0,4
2012-11-21,"Johnson Coliseum, Huntsville, Texas",SOUTHERN-MISSISSIPPI,LIBERTY,Away,79.3,23,5.0,1,86.2,70.6,24,0.635,48,0.604,29,0.333,16,0.813,13,0,200.0,113.8,31.6,6,15,74,12.3,8,0.167,8.0,0.375,3.0,56.6,30,0.665,22.5,16,40.0,0.65,26.0,1.0,5
2012-11-27,"Reed Green Coliseum, Hattiesburg, Mississippi",DENVER,SOUTHERN-MISSISSIPPI,Home,57.9,11,0.0,0,82.0,75.0,27,0.553,38,0.5,19,0.632,24,0.792,19,0,200.0,100.0,27.8,5,12,61,14.8,9,0.184,7.0,0.571,4.0,59.3,32,0.617,25.9,17,31.0,0.484,15.0,1.0,6
2012-12-01,"Pan American Center, Las Cruces, New Mexico",SOUTHERN-MISSISSIPPI,NEW-MEXICO-STATE,Home,25.0,5,2.9,1,104.6,54.5,12,0.395,57,0.351,20,0.298,17,0.882,15,1,200.0,92.3,31.3,10,26,60,13.8,9,0.316,18.0,0.278,5.0,40.7,22,0.461,14.6,11,39.0,0.385,15.0,0.857,6
2012-12-04,"McKale Center, Tucson, Arizona",SOUTHERN-MISSISSIPPI,ARIZONA,Home,26.1,6,0.0,0,87.5,52.6,10,0.432,59,0.39,23,0.102,6,0.667,4,2,200.0,76.4,42.4,14,21,55,16.7,12,0.305,18.0,0.278,5.0,46.2,24,0.445,26.3,22,41.0,0.439,18.0,0.75,6
2012-12-08,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN-MISSISSIPPI,LOUISIANA-TECH,Home,25.0,5,0.0,0,86.7,79.3,23,0.367,60,0.333,20,0.283,17,0.647,11,3,200.0,73.3,48.4,15,26,55,16.0,12,0.283,17.0,0.235,4.0,63.3,38,0.404,25.4,23,43.0,0.372,16.0,0.667,6
2012-12-15,"Reed Green Coliseum, Hattiesburg, Mississippi",GRAMBLING,SOUTHERN-MISSISSIPPI,Home,52.9,18,15.8,3,66.2,73.1,19,0.658,57,0.596,34,0.491,28,0.643,18,3,200.0,136.8,54.2,13,12,93,20.6,14,0.281,16.0,0.438,7.0,64.0,32,0.661,12.6,10,41.0,0.659,27.0,0.7,7
2012-12-18,"GSU Sports Arena, Atlanta, Georgia",SOUTHERN-MISSISSIPPI,GEORGIA-STATE,Away,56.5,13,21.7,5,111.7,65.4,17,0.565,46,0.5,23,0.5,23,0.739,17,3,200.0,115.0,52.0,13,20,69,18.3,11,0.348,16.0,0.375,6.0,58.8,30,0.606,20.0,14,30.0,0.567,17.0,0.727,8
2012-12-22,"Charles Koch Arena, Wichita, Kansas",WICHITA-STATE,SOUTHERN-MISSISSIPPI,Away,50.0,9,6.5,2,86.8,60.0,18,0.43,50,0.36,18,0.26,13,0.615,8,4,200.0,75.0,12.9,4,24,51,13.2,9,0.38,19.0,0.368,7.0,36.1,22,0.454,21.2,15,31.0,0.355,11.0,0.667,8
2012-12-28,"Ellis T. Johnson Arena, Morehead, Kentucky",SOUTHERN-MISSISSIPPI,MOREHEAD-STATE,Away,80.0,24,6.9,2,79.5,64.7,22,0.683,52,0.577,30,0.654,34,0.676,23,4,200.0,128.8,44.4,12,21,94,23.3,17,0.365,19.0,0.579,11.0,55.7,34,0.69,19.3,16,33.0,0.576,19.0,0.692,9
2013-01-09,"Tudor Fieldhouse, Houston, Texas",SOUTHERN-MISSISSIPPI,RICE,Away,59.4,19,23.8,5,85.2,82.1,23,0.739,46,0.696,32,0.261,12,0.583,7,4,200.0,123.0,46.7,7,17,75,18.0,11,0.174,8.0,0.5,4.0,69.8,30,0.725,24.9,17,38.0,0.737,28.0,0.75,12
2013-01-12,"Reed Green Coliseum, Hattiesburg, Mississippi",HOUSTON,SOUTHERN-MISSISSIPPI,Home,67.7,21,3.1,1,75.0,71.8,28,0.515,65,0.477,31,0.2,13,0.462,6,4,200.0,101.4,39.4,13,20,73,11.1,8,0.231,15.0,0.333,5.0,56.9,41,0.513,15.5,13,50.0,0.52,26.0,0.765,13
2013-01-16,"Moody Coliseum, Dallas, Texas",SOUTHERN-MISSISSIPPI,SOUTHERN-METHODIST,Away,53.6,15,8.8,3,114.8,48.0,12,0.596,57,0.491,28,0.175,10,0.6,6,4,200.0,121.3,45.2,14,21,74,16.4,10,0.456,26.0,0.462,12.0,46.4,26,0.599,17.5,13,31.0,0.516,16.0,0.778,14
2013-01-19,"Reed Green Coliseum, Hattiesburg, Mississippi",ALABAMA-BIRMINGHAM,SOUTHERN-MISSISSIPPI,Home,66.7,16,6.7,2,84.3,76.9,20,0.5,56,0.429,24,0.536,30,0.6,18,4,200.0,105.7,26.5,9,22,74,21.4,15,0.268,15.0,0.533,8.0,48.3,29,0.527,10.4,8,41.0,0.39,16.0,0.789,15
2013-01-23,"Reed Green Coliseum, Hattiesburg, Mississippi",MARSHALL,SOUTHERN-MISSISSIPPI,Home,69.4,25,16.7,3,59.0,77.8,21,0.728,57,0.632,36,0.456,26,0.731,19,4,200.0,130.8,47.4,9,24,102,25.6,20,0.351,20.0,0.55,11.0,65.2,30,0.735,18.9,16,37.0,0.676,25.0,0.8,16
2013-01-26,"Donald W. Reynolds Center, Tulsa, Oklahoma",SOUTHERN-MISSISSIPPI,TULSA,Away,56.5,13,9.5,2,89.4,80.6,25,0.449,59,0.39,23,0.271,16,0.563,9,4,200.0,93.9,44.1,15,25,62,12.1,8,0.39,23.0,0.304,7.0,61.5,40,0.465,17.5,14,36.0,0.444,16.0,0.81,17
2013-02-02,"Bartow Arena, Birmingham, Alabama",SOUTHERN-MISSISSIPPI,ALABAMA-BIRMINGHAM,Away,43.3,13,17.4,4,121.0,62.1,18,0.745,47,0.638,30,0.298,14,0.643,9,4,200.0,127.4,57.9,11,20,79,11.3,7,0.362,17.0,0.588,10.0,60.4,29,0.736,26.3,19,30.0,0.667,20.0,0.818,18
2013-02-06,"New UCF Arena, Orlando, Florida",SOUTHERN-MISSISSIPPI,CENTRAL-FLORIDA,Home,52.4,11,17.9,5,93.8,65.6,21,0.414,58,0.362,21,0.259,15,0.667,10,5,200.0,90.6,40.5,15,22,58,12.5,8,0.379,22.0,0.273,6.0,52.2,36,0.445,17.8,14,36.0,0.417,15.0,0.783,18
2013-02-09,"Reed Green Coliseum, Hattiesburg, Mississippi",MEMPHIS,SOUTHERN-MISSISSIPPI,Away,61.3,19,12.5,5,121.9,80.0,20,0.531,65,0.477,31,0.2,13,0.538,7,6,200.0,104.1,38.2,13,19,76,6.8,5,0.292,19.0,0.368,7.0,55.9,33,0.534,17.5,15,46.0,0.522,24.0,0.75,18
2013-02-13,"Reed Green Coliseum, Hattiesburg, Mississippi",TULANE,SOUTHERN-MISSISSIPPI,Home,68.0,17,14.3,4,95.2,71.4,20,0.63,46,0.543,25,0.37,17,0.765,13,6,200.0,112.7,30.0,6,17,71,12.7,8,0.457,21.0,0.381,8.0,54.2,26,0.656,21.9,15,25.0,0.68,17.0,0.76,19
2013-02-16,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SOUTHERN-MISSISSIPPI,EAST-CAROLINA,Away,35.5,11,8.3,2,110.8,68.8,22,0.508,62,0.5,31,0.484,30,0.767,23,6,225.0,116.2,40.6,13,19,86,12.2,9,0.145,9.0,0.111,1.0,54.7,35,0.564,13.8,12,53.0,0.566,30.0,0.769,20
2013-02-20,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-EL-PASO,SOUTHERN-MISSISSIPPI,Home,43.8,7,8.3,2,68.4,76.5,26,0.385,48,0.333,16,0.271,13,0.615,8,6,200.0,78.9,30.0,9,12,45,8.8,5,0.458,22.0,0.227,5.0,54.7,35,0.415,17.0,11,26.0,0.423,11.0,0.778,21
2013-02-23,"FedExForum, Memphis, Tennessee",SOUTHERN-MISSISSIPPI,MEMPHIS,Home,44.0,11,8.8,3,118.7,75.9,22,0.432,66,0.379,25,0.273,18,0.889,16,7,200.0,97.3,28.2,11,17,73,9.3,7,0.273,18.0,0.389,7.0,48.5,33,0.49,14.0,12,48.0,0.375,18.0,0.75,21
2013-03-02,"Reed Green Coliseum, Hattiesburg, Mississippi",EAST-CAROLINA,SOUTHERN-MISSISSIPPI,Home,69.0,20,9.7,3,100.0,87.1,27,0.645,55,0.527,29,0.491,27,0.63,17,7,200.0,127.5,40.0,12,20,88,2.9,2,0.364,20.0,0.65,13.0,63.9,39,0.649,16.3,13,35.0,0.457,16.0,0.759,22
2013-03-05,"Henderson Center, Huntington, West Virginia",SOUTHERN-MISSISSIPPI,MARSHALL,Home,75.0,21,10.3,3,118.9,76.9,20,0.62,54,0.519,28,0.556,30,0.567,17,8,200.0,113.5,29.6,8,22,84,9.5,7,0.426,23.0,0.478,11.0,52.8,28,0.615,17.2,14,31.0,0.548,17.0,0.733,22
2013-03-09,"Reed Green Coliseum, Hattiesburg, Mississippi",CENTRAL-FLORIDA,SOUTHERN-MISSISSIPPI,Home,55.0,11,21.2,7,92.5,55.9,19,0.478,46,0.435,20,0.717,33,0.788,26,8,200.0,104.5,28.0,7,18,70,10.4,7,0.348,16.0,0.25,4.0,44.1,26,0.567,14.2,10,30.0,0.533,16.0,0.742,23
2013-03-14,"BOK Center, Tulsa, Oklahoma",SOUTHERN-MISSISSIPPI,ALABAMA-BIRMINGHAM,Away,58.6,17,13.3,4,94.3,81.3,26,0.609,55,0.527,29,0.345,19,0.737,14,8,200.0,115.7,36.0,9,17,81,8.6,6,0.4,22.0,0.409,9.0,61.4,35,0.633,19.1,15,33.0,0.606,20.0,0.75,24
2013-03-15,"BOK Center, Tulsa, Oklahoma",TEXAS-EL-PASO,SOUTHERN-MISSISSIPPI,Home,41.9,13,3.8,1,109.8,65.4,17,0.642,53,0.585,31,0.453,24,0.708,17,8,200.0,139.3,44.0,11,17,85,6.6,4,0.264,14.0,0.429,6.0,54.9,28,0.66,9.9,7,39.0,0.641,25.0,0.758,25
2013-03-16,"BOK Center, Tulsa, Oklahoma",SOUTHERN-MISSISSIPPI,MEMPHIS,Home,36.7,11,6.5,3,107.1,71.4,25,0.464,69,0.435,30,0.406,28,0.536,15,9,250.0,92.9,28.6,12,22,79,7.1,6,0.188,13.0,0.308,4.0,48.1,37,0.48,15.6,15,56.0,0.464,26.0,0.735,25
2013-03-20,"Reed Green Coliseum, Hattiesburg, Mississippi",CHARLESTON-SOUTHERN,SOUTHERN-MISSISSIPPI,Home,60.7,17,12.5,3,102.9,66.7,22,0.66,50,0.56,28,0.32,16,0.75,12,9,200.0,113.0,21.7,5,13,78,8.7,6,0.38,19.0,0.526,10.0,48.2,27,0.677,18.6,13,31.0,0.581,18.0,0.743,26
2013-03-25,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,SOUTHERN-MISSISSIPPI,Home,57.7,15,3.1,1,76.5,68.6,24,0.434,61,0.426,26,0.18,11,0.909,10,9,200.0,92.6,34.3,12,13,63,10.3,7,0.246,15.0,0.067,1.0,51.4,36,0.476,16.5,13,46.0,0.543,25.0,0.75,27
2013-03-27,"Reed Green Coliseum, Hattiesburg, Mississippi",BRIGHAM-YOUNG,SOUTHERN-MISSISSIPPI,Away,42.9,9,13.2,5,114.5,66.7,26,0.365,63,0.333,21,0.429,27,0.593,16,10,200.0,89.9,31.3,15,18,62,8.7,6,0.27,17.0,0.235,4.0,47.1,41,0.409,9.7,8,46.0,0.37,17.0,0.73,27
2013-11-08,"Reed Green Coliseum, Hattiesburg, Mississippi",JACKSON-STATE,SOUTHERN-MISSISSIPPI,Home,81.3,13,15.6,5,71.8,65.1,28,0.44,42,0.381,16,1.048,44,0.682,30,0,200.0,94.4,39.4,13,26,67,11.3,8,0.429,18.0,0.278,5.0,53.9,41,0.533,25.5,21,24.0,0.458,11.0,1.0,1
2013-11-13,"Allstate Arena, Rosemont, Illinois",SOUTHERN-MISSISSIPPI,DEPAUL,Away,53.8,14,11.1,3,98.6,75.8,25,0.56,50,0.52,26,0.54,27,0.704,19,0,200.0,108.7,33.3,9,22,75,10.1,7,0.22,11.0,0.364,4.0,56.7,34,0.597,18.5,14,39.0,0.564,22.0,1.0,2
2013-11-18,"Bison Sports Arena, Fargo, North Dakota",SOUTHERN-MISSISSIPPI,NORTH-DAKOTA-STATE,Away,42.3,11,4.2,1,104.5,66.7,16,0.57,50,0.52,26,0.44,22,0.591,13,0,200.0,106.1,39.1,9,22,70,16.7,11,0.2,10.0,0.5,5.0,53.2,25,0.579,20.1,15,40.0,0.525,21.0,1.0,3
2013-11-22,"Mitchell Center, Mobile, Alabama",SOUTHERN-MISSISSIPPI,SOUTH-ALABAMA,Away,42.1,8,8.3,2,103.5,59.3,16,0.469,48,0.396,19,0.604,29,0.724,21,0,200.0,115.8,42.4,14,21,66,10.5,6,0.354,17.0,0.412,7.0,50.0,30,0.534,14.1,10,31.0,0.387,12.0,1.0,4
2013-11-23,"Mitchell Center, Mobile, Alabama",SOUTHERN-MISSISSIPPI,HOUSTON-BAPTIST,Away,40.0,8,6.7,2,96.9,69.2,18,0.425,53,0.377,20,0.585,31,0.71,22,0,200.0,104.7,39.4,13,23,67,9.4,6,0.302,16.0,0.313,5.0,52.5,31,0.495,13.0,10,37.0,0.405,15.0,1.0,5
2013-11-29,"KFC Yum! Center, Louisville, Kentucky",SOUTHERN-MISSISSIPPI,LOUISVILLE,Home,53.8,7,4.2,1,109.5,59.5,22,0.311,45,0.289,13,0.289,13,0.769,10,1,200.0,60.3,28.1,9,20,38,11.1,7,0.244,11.0,0.182,2.0,44.9,31,0.371,29.3,21,34.0,0.324,11.0,0.857,6
2013-12-04,"Reed Green Coliseum, Hattiesburg, Mississippi",MOREHEAD-STATE,SOUTHERN-MISSISSIPPI,Home,56.0,14,3.6,1,88.2,53.6,15,0.491,54,0.463,25,0.574,31,0.677,21,1,200.0,108.8,29.0,9,24,74,14.7,10,0.222,12.0,0.25,3.0,40.7,24,0.538,11.7,9,42.0,0.524,22.0,0.875,7
2013-12-07,"Reed Green Coliseum, Hattiesburg, Mississippi",GEORGIA-STATE,SOUTHERN-MISSISSIPPI,Home,63.2,12,7.5,3,91.5,77.8,28,0.449,49,0.388,19,0.898,44,0.705,31,1,225.0,105.6,43.8,14,18,75,9.9,7,0.429,21.0,0.286,6.0,61.8,42,0.536,18.0,15,28.0,0.464,13.0,0.889,8
2013-12-18,"E.A. Diddle Arena, Bowling Green, Kentucky",SOUTHERN-MISSISSIPPI,WESTERN-KENTUCKY,Home,57.1,12,6.3,1,115.3,88.2,15,0.543,47,0.447,21,0.362,17,0.824,14,2,200.0,110.2,37.5,9,23,65,16.9,10,0.404,19.0,0.474,9.0,58.5,24,0.59,19.3,13,28.0,0.429,12.0,0.818,9
2013-12-20,"Totola Sports Club, Road Town",SOUTHERN-MISSISSIPPI,COPPIN-STATE,Away,77.1,27,14.8,4,107.2,71.4,20,0.644,59,0.593,35,0.508,30,0.4,12,2,200.0,127.5,50.0,14,26,88,11.6,8,0.356,21.0,0.286,6.0,60.7,34,0.601,12.2,10,38.0,0.763,29.0,0.833,10
2013-12-21,"Totola Sports Club, Road Town",SOUTHERN-MISSISSIPPI,ARKANSAS-LITTLE-ROCK,Away,68.0,17,3.7,1,85.7,89.3,25,0.509,53,0.472,25,0.528,28,0.714,20,2,200.0,105.7,24.1,7,20,74,12.9,9,0.245,13.0,0.308,4.0,56.1,32,0.558,14.4,11,40.0,0.525,21.0,0.846,11
2013-12-28,"Thomas M. Ryan Center, Kingston, Rhode Island",SOUTHERN-MISSISSIPPI,RHODE-ISLAND,Away,40.0,10,16.0,4,94.1,88.0,22,0.531,49,0.51,25,0.714,35,0.714,25,2,200.0,113.2,41.7,10,22,77,10.3,7,0.143,7.0,0.286,2.0,65.3,32,0.587,16.8,13,42.0,0.548,23.0,0.857,12
2014-01-03,"Reed Green Coliseum, Hattiesburg, Mississippi",DREXEL,SOUTHERN-MISSISSIPPI,Home,57.9,11,8.0,2,76.6,90.0,27,0.389,54,0.352,19,0.593,32,0.75,24,2,200.0,103.1,55.9,19,22,66,12.5,8,0.278,15.0,0.267,4.0,71.9,46,0.477,17.1,14,39.0,0.385,15.0,0.867,13
2014-01-09,"Super Pit, Denton, Texas",SOUTHERN-MISSISSIPPI,NORTH-TEXAS,Away,38.1,8,4.8,2,90.1,61.1,22,0.511,45,0.467,21,0.733,33,0.848,28,2,200.0,104.2,40.0,10,23,74,7.0,5,0.267,12.0,0.333,4.0,52.5,32,0.61,27.0,22,33.0,0.515,17.0,0.875,14
2014-01-12,"Donald W. Reynolds Center, Tulsa, Oklahoma",SOUTHERN-MISSISSIPPI,TULSA,Home,47.8,11,0.0,0,113.6,65.5,19,0.5,54,0.426,23,0.426,23,0.739,17,3,200.0,107.6,34.4,11,27,71,3.0,2,0.37,20.0,0.4,8.0,49.2,30,0.547,14.6,11,34.0,0.441,15.0,0.824,14
2014-01-16,"Reed Green Coliseum, Hattiesburg, Mississippi",RICE,SOUTHERN-MISSISSIPPI,Home,67.9,19,4.8,1,91.2,87.1,27,0.611,54,0.519,28,0.481,26,0.692,18,3,200.0,123.5,52.0,13,13,84,13.2,9,0.37,20.0,0.5,10.0,71.4,40,0.633,17.6,14,34.0,0.529,18.0,0.833,15
2014-01-19,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,SOUTHERN-MISSISSIPPI,Home,56.0,14,12.0,3,104.4,83.9,26,0.433,60,0.417,25,0.633,38,0.737,28,3,200.0,117.6,50.0,19,19,80,7.4,5,0.3,18.0,0.111,2.0,65.2,45,0.512,10.5,9,42.0,0.548,23.0,0.842,16
2014-01-23,"Ted Constant Convocation Ctr., Norfolk, Virginia",SOUTHERN-MISSISSIPPI,OLD-DOMINION,Away,73.9,17,14.3,4,95.2,55.2,16,0.558,52,0.442,23,0.365,19,0.895,17,3,200.0,119.0,35.7,10,21,75,17.5,11,0.404,21.0,0.571,12.0,45.6,26,0.615,17.7,13,31.0,0.355,11.0,0.85,17
2014-01-25,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SOUTHERN-MISSISSIPPI,EAST-CAROLINA,Away,77.3,17,12.5,2,70.8,81.8,27,0.471,51,0.431,22,0.314,16,0.75,12,3,200.0,92.3,27.6,8,14,60,18.5,12,0.314,16.0,0.25,4.0,56.5,35,0.512,20.5,15,35.0,0.514,18.0,0.857,18
2014-02-01,"Reed Green Coliseum, Hattiesburg, Mississippi",TULANE,SOUTHERN-MISSISSIPPI,Home,64.0,16,0.0,0,78.3,95.7,22,0.51,52,0.481,25,0.673,35,0.714,25,3,200.0,130.0,51.9,14,25,78,11.7,7,0.25,13.0,0.231,3.0,72.0,36,0.568,10.6,8,39.0,0.564,22.0,0.864,19
2014-02-07,"Reed Green Coliseum, Hattiesburg, Mississippi",MARSHALL,SOUTHERN-MISSISSIPPI,Home,89.5,17,20.0,6,98.3,59.3,16,0.639,36,0.528,19,0.75,27,0.519,14,3,200.0,103.4,17.4,4,13,60,15.5,9,0.556,20.0,0.4,8.0,40.0,20,0.614,21.4,13,16.0,0.688,11.0,0.87,20
2014-02-09,"Reed Green Coliseum, Hattiesburg, Mississippi",CHARLOTTE,SOUTHERN-MISSISSIPPI,Home,64.0,16,3.4,1,88.9,71.9,23,0.55,50,0.5,25,0.72,36,0.722,26,3,200.0,112.5,50.0,11,17,81,13.9,10,0.26,13.0,0.385,5.0,63.0,34,0.604,19.6,16,37.0,0.541,20.0,0.875,21
2014-02-13,"Bartow Arena, Birmingham, Alabama",SOUTHERN-MISSISSIPPI,ALABAMA-BIRMINGHAM,Home,57.1,12,2.7,1,125.4,62.1,18,0.386,57,0.368,21,0.421,24,0.667,16,4,200.0,89.6,38.9,14,19,60,4.5,3,0.281,16.0,0.125,2.0,49.2,32,0.439,14.0,11,41.0,0.463,19.0,0.84,21
2014-02-15,"Murphy Athletic Center, Murfreesboro, Tennessee",SOUTHERN-MISSISSIPPI,MIDDLE-TENNESSEE,Home,47.8,11,0.0,0,128.6,59.3,16,0.543,47,0.489,23,0.404,19,0.684,13,5,200.0,101.6,27.3,6,29,64,9.5,6,0.255,12.0,0.417,5.0,44.9,22,0.571,23.5,17,35.0,0.514,18.0,0.808,21
2014-02-20,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-SAN-ANTONIO,SOUTHERN-MISSISSIPPI,Home,71.0,22,4.2,1,75.7,70.0,21,0.568,59,0.525,31,0.475,28,0.643,18,5,200.0,114.9,26.7,8,24,85,16.2,12,0.186,11.0,0.455,5.0,48.3,29,0.588,11.2,9,48.0,0.542,26.0,0.815,22
2014-02-22,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-EL-PASO,SOUTHERN-MISSISSIPPI,Home,60.0,15,3.1,1,113.3,62.1,18,0.567,52,0.481,25,0.5,26,0.692,18,5,200.0,128.3,46.4,13,24,77,8.3,5,0.327,17.0,0.529,9.0,54.4,31,0.598,11.2,8,35.0,0.457,16.0,0.821,23
