date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-17,"Rabobank Arena, Bakersfield, California",LOYOLA-MARYMOUNT,CAL-STATE-BAKERSFIELD,Away,56.5,13,6.9,2,105.8,81.5,22,0.528,53,0.434,23,0.509,27,0.741,20,1,200.0,110.1,38.7,12,13,76,8.7,6,0.321,17.0,0.588,10.0,58.6,34,0.577,19.8,16,36.0,0.361,13.0,0.667,2
2012-11-22,"Sullivan Arena, Anchorage, Alaska",ORAL-ROBERTS,LOYOLA-MARYMOUNT,Away,50.0,12,2.7,1,107.1,56.5,13,0.458,59,0.407,24,0.237,14,0.857,12,2,200.0,94.3,35.5,11,18,66,10.0,7,0.322,19.0,0.316,6.0,44.4,24,0.503,19.7,16,40.0,0.45,18.0,0.5,2
2012-11-23,"Sullivan Arena, Anchorage, Alaska",TEXAS-STATE,LOYOLA-MARYMOUNT,Home,60.7,17,7.3,3,82.9,78.9,30,0.477,64,0.438,28,0.344,22,0.773,17,2,200.0,102.6,44.4,16,18,78,13.2,10,0.344,22.0,0.227,5.0,62.2,46,0.524,17.8,16,42.0,0.548,23.0,0.6,3
2012-11-29,"Albert Gersten Pavilion, Los Angeles, California",LONG-BEACH-STATE,LOYOLA-MARYMOUNT,Away,65.4,17,0.0,0,109.0,66.7,26,0.551,59,0.441,26,0.186,11,0.455,5,4,200.0,104.5,33.3,10,20,70,3.0,2,0.424,25.0,0.52,13.0,52.2,36,0.545,18.0,14,34.0,0.382,13.0,0.429,3
2012-12-01,"Albert Gersten Pavilion, Los Angeles, California",PORTLAND-STATE,LOYOLA-MARYMOUNT,Home,47.8,11,5.6,2,83.6,81.3,26,0.446,56,0.411,23,0.321,18,0.889,16,4,200.0,98.5,41.4,12,11,66,14.9,10,0.357,20.0,0.2,4.0,62.3,38,0.511,18.0,14,36.0,0.528,19.0,0.5,4
2012-12-05,"Walkup Skydome, Flagstaff, Arizona",LOYOLA-MARYMOUNT,NORTHERN-ARIZONA,Away,56.3,18,6.1,3,113.2,61.5,24,0.609,64,0.5,32,0.328,21,0.667,14,4,225.0,121.1,31.4,11,19,92,10.5,8,0.391,25.0,0.56,14.0,47.3,35,0.622,16.0,14,39.0,0.462,18.0,0.556,5
2012-12-19,"Albert Gersten Pavilion, Los Angeles, California",MISSISSIPPI,LOYOLA-MARYMOUNT,Away,53.8,14,2.1,1,97.3,70.0,28,0.483,59,0.441,26,0.339,20,0.65,13,5,200.0,93.3,25.0,8,15,70,8.0,6,0.237,14.0,0.357,5.0,50.0,36,0.511,20.0,17,45.0,0.467,21.0,0.5,5
2012-12-22,"Chaifetz Arena, St. Louis, Missouri",LOYOLA-MARYMOUNT,SAINT-LOUIS,Home,52.9,9,7.7,2,103.2,82.1,23,0.36,50,0.34,17,0.24,12,0.667,8,6,200.0,69.8,23.3,7,20,44,4.8,3,0.28,14.0,0.143,2.0,51.7,30,0.395,21.3,15,36.0,0.417,15.0,0.455,5
2012-12-27,"Albert Gersten Pavilion, Los Angeles, California",MORGAN-STATE,LOYOLA-MARYMOUNT,Home,34.6,9,4.2,2,86.1,71.7,33,0.439,66,0.394,26,0.439,29,0.724,21,6,200.0,109.7,47.2,17,17,79,6.9,5,0.273,18.0,0.333,6.0,61.0,50,0.495,10.3,9,48.0,0.417,20.0,0.5,6
2012-12-29,"Albert Gersten Pavilion, Los Angeles, California",CAL-STATE-BAKERSFIELD,LOYOLA-MARYMOUNT,Home,56.0,14,10.7,3,103.1,88.5,23,0.636,44,0.568,25,0.591,26,0.654,17,6,200.0,114.1,31.8,7,18,73,7.8,5,0.273,12.0,0.5,6.0,62.5,30,0.648,20.2,14,32.0,0.594,19.0,0.538,7
2013-01-03,"Marriott Center, Provo, Utah",LOYOLA-MARYMOUNT,BRIGHAM-YOUNG,Home,50.0,10,9.8,4,126.0,48.6,17,0.354,65,0.308,20,0.108,7,0.714,5,7,200.0,69.9,20.0,9,15,51,5.5,4,0.338,22.0,0.273,6.0,32.5,26,0.373,19.0,16,43.0,0.326,14.0,0.5,7
2013-01-05,"McKeon Pavilion, Moraga, California",LOYOLA-MARYMOUNT,SAINT-MARYS-CA,Home,29.2,7,6.7,2,115.6,65.4,17,0.448,58,0.414,24,0.172,10,0.9,9,8,200.0,95.3,26.5,9,17,61,15.6,10,0.241,14.0,0.286,4.0,43.3,26,0.486,13.8,10,44.0,0.455,20.0,0.467,7
2013-01-10,"Albert Gersten Pavilion, Los Angeles, California",SANTA-CLARA,LOYOLA-MARYMOUNT,Home,55.6,15,20.0,7,102.6,58.3,21,0.534,59,0.458,27,0.424,25,0.84,21,8,200.0,107.7,21.4,6,16,84,12.8,10,0.271,16.0,0.563,9.0,42.2,27,0.593,14.6,12,43.0,0.419,18.0,0.5,8
2013-01-12,"Albert Gersten Pavilion, Los Angeles, California",PORTLAND,LOYOLA-MARYMOUNT,Away,55.0,11,0.0,0,107.9,52.2,12,0.453,53,0.377,20,0.377,20,0.8,16,9,200.0,101.6,15.6,5,11,64,9.5,6,0.434,23.0,0.348,8.0,30.9,17,0.512,7.5,5,30.0,0.4,12.0,0.471,8
2013-01-16,"Jenny Craig Pavillion, San Diego, California",LOYOLA-MARYMOUNT,SAN-DIEGO,Home,27.3,6,7.9,3,113.0,51.6,16,0.462,53,0.415,22,0.453,24,0.875,21,10,200.0,101.4,41.4,12,22,70,11.6,8,0.34,18.0,0.278,5.0,46.7,28,0.543,21.1,17,35.0,0.486,17.0,0.444,8
2013-01-19,"War Memorial Gymnasium, San Francisco, California",LOYOLA-MARYMOUNT,SAN-FRANCISCO,Home,20.0,3,6.7,2,89.9,78.8,26,0.302,53,0.283,15,0.547,29,0.724,21,11,200.0,76.8,41.2,14,21,53,5.8,4,0.377,20.0,0.1,2.0,59.7,40,0.397,17.6,14,33.0,0.394,13.0,0.421,8
2013-01-24,"Albert Gersten Pavilion, Los Angeles, California",PEPPERDINE,LOYOLA-MARYMOUNT,Away,45.5,10,12.1,4,95.2,59.3,16,0.393,61,0.361,22,0.23,14,0.643,9,12,200.0,90.5,40.0,16,16,57,19.0,12,0.41,25.0,0.16,4.0,47.8,32,0.421,15.2,12,36.0,0.5,18.0,0.4,8
2013-01-31,"Albert Gersten Pavilion, Los Angeles, California",GONZAGA,LOYOLA-MARYMOUNT,Away,50.0,7,8.3,3,133.3,55.2,16,0.321,56,0.25,14,0.214,12,0.583,7,13,200.0,65.2,26.5,9,21,43,10.6,7,0.464,26.0,0.308,8.0,39.7,25,0.348,17.5,13,30.0,0.2,6.0,0.381,8
2013-02-04,"Albert Gersten Pavilion, Los Angeles, California",SAN-DIEGO,LOYOLA-MARYMOUNT,Away,48.1,13,13.2,5,101.5,73.0,27,0.518,57,0.474,27,0.281,16,0.563,9,14,225.0,100.0,31.3,10,17,68,10.3,7,0.263,15.0,0.333,5.0,53.6,37,0.526,13.5,10,42.0,0.524,22.0,0.364,8
2013-02-07,"Chiles Center, Portland, Oregon",LOYOLA-MARYMOUNT,PORTLAND,Home,45.5,10,16.0,4,121.1,61.9,13,0.521,47,0.468,22,0.362,17,0.647,11,15,200.0,105.3,36.0,9,20,60,14.0,8,0.191,9.0,0.556,5.0,47.8,22,0.545,18.1,12,38.0,0.447,17.0,0.348,8
2013-02-09,"McCarthey Athletic Center, Spokane, Washington",LOYOLA-MARYMOUNT,GONZAGA,Home,29.4,5,6.3,2,115.6,52.0,13,0.325,57,0.298,17,0.386,22,0.818,18,16,200.0,85.9,27.8,10,23,55,17.2,11,0.281,16.0,0.188,3.0,37.7,23,0.408,10.7,8,41.0,0.341,14.0,0.333,8
2013-02-14,"Firestone Fieldhouse, Malibu, California",LOYOLA-MARYMOUNT,PEPPERDINE,Home,38.9,7,3.6,1,83.9,84.2,16,0.38,54,0.333,18,0.222,12,0.75,9,17,200.0,80.6,33.3,10,22,50,11.3,7,0.352,19.0,0.263,5.0,53.1,26,0.419,16.8,12,35.0,0.371,13.0,0.32,8
2013-02-16,"Albert Gersten Pavilion, Los Angeles, California",SAINT-MARYS-CA,LOYOLA-MARYMOUNT,Away,35.7,5,0.0,0,89.7,83.9,26,0.337,46,0.304,14,0.609,28,0.679,19,18,200.0,73.5,16.7,6,28,50,13.2,9,0.196,9.0,0.333,3.0,47.8,32,0.422,18.2,13,37.0,0.297,11.0,0.308,8
2013-02-21,"Albert Gersten Pavilion, Los Angeles, California",SAN-FRANCISCO,LOYOLA-MARYMOUNT,Away,47.6,10,4.5,1,91.0,92.0,23,0.404,57,0.368,21,0.263,15,0.867,13,19,200.0,88.1,39.4,13,12,59,10.4,7,0.263,15.0,0.267,4.0,62.1,36,0.46,20.1,16,42.0,0.405,17.0,0.296,8
2013-02-23,"Robert A. Mott Gymnasium, San Luis Obispo, California",LOYOLA-MARYMOUNT,CAL-POLY,Home,59.1,13,3.6,1,106.8,75.0,18,0.593,43,0.512,22,0.302,13,0.692,9,20,200.0,101.7,35.0,7,22,60,3.4,2,0.326,14.0,0.5,7.0,56.8,25,0.61,23.5,15,29.0,0.517,15.0,0.286,8
2013-02-28,"Leavey Center, Santa Clara, California",LOYOLA-MARYMOUNT,SANTA-CLARA,Home,52.6,10,2.9,1,112.9,82.8,24,0.37,54,0.352,19,0.463,25,0.64,16,21,200.0,80.0,32.4,12,14,56,2.9,2,0.13,7.0,0.286,2.0,54.5,36,0.425,19.8,16,47.0,0.362,17.0,0.276,8
2013-03-02,"Albert Gersten Pavilion, Los Angeles, California",BRIGHAM-YOUNG,LOYOLA-MARYMOUNT,Away,50.0,12,22.6,7,104.3,53.6,15,0.46,62,0.387,24,0.306,19,0.684,13,22,200.0,100.0,27.0,10,26,70,14.3,10,0.403,25.0,0.36,9.0,38.5,25,0.493,11.3,9,37.0,0.405,15.0,0.267,8
2013-03-06,"Orleans Arena, Paradise, Nevada",PORTLAND,LOYOLA-MARYMOUNT,Home,58.3,14,7.7,2,81.8,85.2,23,0.519,52,0.462,24,0.308,16,0.688,11,22,200.0,98.5,20.0,6,18,65,21.2,14,0.269,14.0,0.429,6.0,50.9,29,0.545,15.7,11,38.0,0.474,18.0,0.29,9
2013-03-07,"Orleans Arena, Paradise, Nevada",SAN-FRANCISCO,LOYOLA-MARYMOUNT,Home,26.1,6,3.7,1,88.2,82.9,29,0.418,61,0.377,23,0.246,15,0.667,10,22,225.0,89.7,29.7,11,16,61,7.4,5,0.328,20.0,0.25,5.0,55.6,40,0.448,11.7,9,41.0,0.439,18.0,0.312,10
2013-03-08,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,LOYOLA-MARYMOUNT,Home,20.8,5,3.2,1,90.6,75.9,22,0.44,58,0.414,24,0.293,17,0.529,9,22,200.0,93.8,36.4,12,15,60,14.1,9,0.224,13.0,0.231,3.0,54.8,34,0.454,15.5,12,45.0,0.467,21.0,0.333,11
2013-03-09,"Orleans Arena, Paradise, Nevada",LOYOLA-MARYMOUNT,GONZAGA,Home,40.0,6,3.1,1,103.1,63.3,19,0.357,49,0.306,15,0.388,19,0.684,13,23,200.0,75.0,23.5,8,24,48,14.1,9,0.408,20.0,0.25,5.0,42.2,27,0.414,21.8,16,29.0,0.345,10.0,0.324,11
2013-11-08,"Jenny Craig Pavillion, San Diego, California",LOYOLA-MARYMOUNT,GRAND-CANYON,Away,42.9,12,11.1,4,94.9,80.0,20,0.492,62,0.452,28,0.371,23,0.739,17,0,200.0,98.7,30.3,10,20,78,10.1,8,0.242,15.0,0.333,5.0,51.7,30,0.535,17.2,15,47.0,0.489,23.0,1.0,1
2013-11-09,"Jenny Craig Pavillion, San Diego, California",SOUTH-DAKOTA-STATE,LOYOLA-MARYMOUNT,Home,47.1,16,10.8,4,107.2,52.8,19,0.619,59,0.576,34,0.525,31,0.806,25,0,200.0,118.1,36.0,9,37,98,14.5,12,0.271,16.0,0.313,5.0,45.9,28,0.665,19.9,18,43.0,0.674,29.0,1.0,2
2013-11-14,"The Walter Pyramid, Long Beach, California",LOYOLA-MARYMOUNT,LONG-BEACH-STATE,Away,30.4,7,0.0,0,98.6,82.8,24,0.393,61,0.377,23,0.557,34,0.765,26,0,200.0,100.0,42.5,17,21,74,9.5,7,0.344,21.0,0.095,2.0,59.4,41,0.48,15.6,14,40.0,0.525,21.0,1.0,3
2013-11-17,"Albert Gersten Pavilion, Los Angeles, California",NORTHERN-ARIZONA,LOYOLA-MARYMOUNT,Home,72.2,26,8.0,4,105.4,69.7,23,0.592,65,0.554,36,0.215,14,0.929,13,0,200.0,121.6,44.4,12,19,90,12.2,9,0.246,16.0,0.313,5.0,58.3,35,0.628,14.4,12,49.0,0.633,31.0,1.0,4
2013-11-22,"Virgin Islands Sport & Fitness Center , St. Thomas",NORTHERN-IOWA,LOYOLA-MARYMOUNT,Away,30.0,9,14.3,4,118.4,83.3,20,0.458,72,0.417,30,0.292,21,0.714,15,1,200.0,106.6,35.7,15,27,81,6.6,5,0.208,15.0,0.4,6.0,53.0,35,0.494,10.0,9,57.0,0.421,24.0,0.8,4
2013-11-23,"Virgin Islands Sport & Fitness Center , St. Thomas",MARIST,LOYOLA-MARYMOUNT,Home,46.4,13,2.7,1,102.9,71.4,25,0.545,56,0.5,28,0.411,23,0.652,15,1,200.0,111.8,32.3,10,22,76,10.3,7,0.232,13.0,0.385,5.0,53.0,35,0.568,14.3,11,43.0,0.535,23.0,0.833,5
2013-11-25,"Virgin Islands Sport & Fitness Center , St. Thomas",VANDERBILT,LOYOLA-MARYMOUNT,Away,28.0,7,4.8,2,108.5,66.7,18,0.435,62,0.403,25,0.339,21,0.667,14,2,200.0,95.8,27.8,10,23,68,9.9,7,0.29,18.0,0.222,4.0,44.4,28,0.472,11.2,9,44.0,0.477,21.0,0.714,5
2013-12-02,"UCR Student Rec Center, Riverside, California",LOYOLA-MARYMOUNT,CALIFORNIA-RIVERSIDE,Away,50.0,12,10.2,6,93.2,61.5,24,0.413,63,0.381,24,0.46,29,0.724,21,2,200.0,98.6,45.2,19,14,73,6.8,5,0.222,14.0,0.286,4.0,53.1,43,0.475,14.6,13,49.0,0.408,20.0,0.75,6
2013-12-06,"Petersen Events Center, Pittsburgh, Pennsylvania",LOYOLA-MARYMOUNT,PITTSBURGH,Home,38.5,10,3.8,2,118.1,68.0,17,0.41,67,0.388,26,0.224,15,0.867,13,3,200.0,94.4,39.5,15,20,68,5.6,4,0.179,12.0,0.25,3.0,50.8,32,0.459,13.0,11,55.0,0.418,23.0,0.667,6
2013-12-14,"Athletics-Recreation Center, Valparaiso, Indiana",LOYOLA-MARYMOUNT,VALPARAISO,Home,53.8,14,15.8,6,114.3,50.0,17,0.458,59,0.441,26,0.475,28,0.679,19,4,200.0,104.3,50.0,15,26,73,7.1,5,0.169,10.0,0.2,2.0,50.0,32,0.505,15.4,13,49.0,0.49,24.0,0.6,6
2013-12-17,"Albert Gersten Pavilion, Los Angeles, California",CAL-POLY,LOYOLA-MARYMOUNT,Home,73.1,19,5.0,2,84.3,75.0,24,0.528,53,0.491,26,0.491,26,0.885,23,4,200.0,112.9,33.3,9,9,79,12.9,9,0.321,17.0,0.235,4.0,55.9,33,0.604,16.8,13,36.0,0.611,22.0,0.636,7
2013-12-28,"Albert Gersten Pavilion, Los Angeles, California",BRIGHAM-YOUNG,LOYOLA-MARYMOUNT,Home,65.5,19,7.5,4,96.2,74.3,26,0.478,69,0.42,29,0.391,27,0.778,21,4,200.0,110.1,25.6,10,20,87,11.4,9,0.246,17.0,0.471,8.0,48.6,36,0.532,6.9,6,52.0,0.404,21.0,0.692,9
2013-12-30,"Albert Gersten Pavilion, Los Angeles, California",SAN-DIEGO,LOYOLA-MARYMOUNT,Home,76.0,19,9.7,3,98.4,75.0,18,0.5,54,0.463,25,0.259,14,0.786,11,4,200.0,103.2,20.0,6,11,65,14.3,9,0.259,14.0,0.286,4.0,44.4,24,0.536,13.0,9,40.0,0.525,21.0,0.714,10
2014-01-02,"War Memorial Gymnasium, San Francisco, California",LOYOLA-MARYMOUNT,SAN-FRANCISCO,Home,33.3,6,8.8,3,113.6,58.1,18,0.406,48,0.375,18,0.542,26,0.846,22,5,200.0,92.4,22.6,7,23,61,10.6,7,0.271,13.0,0.231,3.0,40.3,25,0.505,17.9,13,35.0,0.429,15.0,0.667,10
2014-01-04,"Leavey Center, Santa Clara, California",LOYOLA-MARYMOUNT,SANTA-CLARA,Home,50.0,17,13.2,5,113.2,71.8,28,0.493,69,0.493,34,0.275,19,0.684,13,6,225.0,106.6,31.4,11,23,81,5.3,4,0.101,7.0,0.0,0.0,52.7,39,0.519,11.4,10,62.0,0.548,34.0,0.625,10
2014-01-09,"Jenny Craig Pavillion, San Diego, California",LOYOLA-MARYMOUNT,SAN-DIEGO,Home,32.0,8,11.8,6,107.2,56.5,13,0.538,52,0.481,25,0.288,15,0.733,11,7,200.0,97.1,25.9,7,21,67,4.3,3,0.288,15.0,0.4,6.0,40.0,20,0.567,18.2,13,37.0,0.514,19.0,0.588,10
2014-01-11,"Marriott Center, Provo, Utah",LOYOLA-MARYMOUNT,BRIGHAM-YOUNG,Home,48.1,13,6.5,3,123.0,55.2,16,0.536,56,0.482,27,0.25,14,0.571,8,8,200.0,91.9,14.8,4,28,68,10.8,8,0.286,16.0,0.375,6.0,35.7,20,0.543,20.5,16,40.0,0.525,21.0,0.556,10
2014-01-16,"Albert Gersten Pavilion, Los Angeles, California",PORTLAND,LOYOLA-MARYMOUNT,Away,42.9,9,12.8,5,100.0,70.4,19,0.341,66,0.318,21,0.273,18,0.667,12,9,200.0,80.3,37.8,17,21,57,14.1,10,0.288,19.0,0.158,3.0,50.0,36,0.382,15.0,13,47.0,0.383,18.0,0.526,10
2014-01-18,"Albert Gersten Pavilion, Los Angeles, California",GONZAGA,LOYOLA-MARYMOUNT,Away,46.4,13,4.1,2,115.5,50.0,13,0.47,66,0.424,28,0.197,13,0.769,10,10,200.0,101.4,36.1,13,16,72,12.7,9,0.227,15.0,0.4,6.0,41.9,26,0.499,14.3,12,51.0,0.431,22.0,0.5,10
2014-01-23,"A.G. Spanos Center, Stockton, California",LOYOLA-MARYMOUNT,PACIFIC,Away,48.1,13,26.8,11,111.0,61.0,25,0.535,57,0.474,27,0.649,37,0.838,31,10,200.0,126.0,21.2,7,18,92,11.0,8,0.246,14.0,0.5,7.0,43.2,32,0.617,7.6,6,43.0,0.465,20.0,0.524,11
2014-01-25,"McKeon Pavilion, Moraga, California",LOYOLA-MARYMOUNT,SAINT-MARYS-CA,Home,40.9,9,15.0,6,115.6,64.3,18,0.411,56,0.393,22,0.357,20,0.75,15,11,200.0,79.2,18.2,6,20,61,11.7,9,0.107,6.0,0.333,2.0,39.3,24,0.466,22.7,19,50.0,0.4,20.0,0.5,11
2014-02-01,"Firestone Fieldhouse, Malibu, California",LOYOLA-MARYMOUNT,PEPPERDINE,Home,50.0,11,13.3,6,112.7,63.6,21,0.481,53,0.415,22,0.434,23,0.783,18,12,200.0,97.2,20.7,6,14,69,7.0,5,0.302,16.0,0.438,7.0,43.5,27,0.54,14.8,11,37.0,0.405,15.0,0.478,11
2014-02-06,"Albert Gersten Pavilion, Los Angeles, California",SAINT-MARYS-CA,LOYOLA-MARYMOUNT,Away,56.0,14,10.0,4,108.5,75.0,15,0.448,58,0.431,25,0.19,11,0.545,6,13,200.0,81.7,25.7,9,14,58,11.3,8,0.172,10.0,0.2,2.0,43.6,24,0.459,20.3,16,48.0,0.479,23.0,0.458,11
2014-02-08,"Albert Gersten Pavilion, Los Angeles, California",PACIFIC,LOYOLA-MARYMOUNT,Away,52.0,13,8.3,2,122.4,57.9,11,0.536,55,0.455,25,0.291,16,0.813,13,14,200.0,107.5,20.7,6,21,72,7.5,5,0.382,21.0,0.429,9.0,35.4,17,0.575,17.3,13,34.0,0.471,16.0,0.44,11
2014-02-13,"Chiles Center, Portland, Oregon",LOYOLA-MARYMOUNT,PORTLAND,Home,42.9,9,15.4,6,104.4,67.9,19,0.402,56,0.375,21,0.464,26,0.731,19,15,200.0,94.1,26.5,9,17,64,10.3,7,0.286,16.0,0.188,3.0,45.2,28,0.468,14.0,11,40.0,0.45,18.0,0.423,11
2014-02-15,"McCarthey Athletic Center, Spokane, Washington",LOYOLA-MARYMOUNT,GONZAGA,Home,26.1,6,5.4,2,130.3,54.8,17,0.481,52,0.442,23,0.365,19,0.895,17,16,102.0,101.5,19.2,5,22,67,10.6,7,0.25,13.0,0.308,4.0,38.6,22,0.549,11.7,8,39.0,0.487,19.0,0.407,11
2014-02-20,"Albert Gersten Pavilion, Los Angeles, California",PEPPERDINE,LOYOLA-MARYMOUNT,Away,44.4,12,6.7,2,109.1,72.7,16,0.462,66,0.409,27,0.197,13,0.615,8,17,199.0,104.5,30.6,11,15,69,10.6,7,0.333,22.0,0.318,7.0,46.6,27,0.478,7.7,6,44.0,0.455,20.0,0.393,11
2014-02-27,"Albert Gersten Pavilion, Los Angeles, California",SANTA-CLARA,LOYOLA-MARYMOUNT,Home,24.0,6,6.7,2,94.7,76.9,20,0.473,55,0.455,25,0.509,28,0.821,23,17,200.0,100.0,31.3,10,21,75,9.3,7,0.164,9.0,0.222,2.0,51.7,30,0.549,18.2,15,46.0,0.5,23.0,0.414,12
2014-03-01,"Albert Gersten Pavilion, Los Angeles, California",SAN-FRANCISCO,LOYOLA-MARYMOUNT,Away,50.0,12,2.9,1,104.8,61.8,21,0.482,56,0.429,24,0.214,12,0.583,7,18,200.0,98.4,17.1,6,19,61,11.3,7,0.357,20.0,0.3,6.0,39.1,27,0.494,10.3,7,36.0,0.5,18.0,0.4,12
2014-03-06,"Orleans Arena, Paradise, Nevada",PORTLAND,LOYOLA-MARYMOUNT,Home,54.5,12,8.3,3,91.4,70.4,19,0.387,62,0.355,22,0.387,24,0.792,19,18,200.0,95.7,28.2,11,19,67,11.4,8,0.258,16.0,0.25,4.0,45.5,30,0.456,7.6,6,46.0,0.391,18.0,0.419,13
2014-03-08,"Orleans Arena, Paradise, Nevada",LOYOLA-MARYMOUNT,BRIGHAM-YOUNG,Home,43.5,10,7.5,4,114.9,55.0,22,0.403,62,0.371,23,0.484,30,0.8,24,19,200.0,100.0,46.2,18,24,74,4.1,3,0.29,18.0,0.222,4.0,50.6,40,0.485,17.5,16,44.0,0.432,19.0,0.406,13
2014-11-14,"Albert Gersten Pavilion, Los Angeles, California",SOUTHEAST-MISSOURI-STATE,LOYOLA-MARYMOUNT,Home,46.4,13,10.9,5,103.1,71.8,28,0.585,53,0.528,28,0.34,18,0.778,14,0,200.0,118.8,50.0,12,19,76,3.1,2,0.264,14.0,0.429,6.0,63.5,40,0.617,18.7,14,39.0,0.564,22.0,1.0,1
2014-11-15,"Albert Gersten Pavilion, Los Angeles, California",BOISE-STATE,LOYOLA-MARYMOUNT,Away,58.3,14,3.6,1,114.9,80.0,20,0.5,52,0.462,24,0.423,22,0.773,17,1,200.0,103.0,24.1,7,20,69,4.5,3,0.269,14.0,0.286,4.0,50.0,27,0.552,17.4,13,38.0,0.526,20.0,0.5,1
2014-11-20,"Wells Fargo Arena, Tempe, Arizona",LOYOLA-MARYMOUNT,ARIZONA-STATE,Home,43.8,7,8.7,2,106.3,70.4,19,0.289,57,0.281,16,0.333,19,0.579,11,2,200.0,68.8,26.2,11,23,44,15.6,10,0.193,11.0,0.091,1.0,43.5,30,0.333,12.1,9,46.0,0.326,15.0,0.333,1
2014-11-23,"Albert Gersten Pavilion, Los Angeles, California","San Diego Christian
			",LOYOLA-MARYMOUNT,Home,75.0,24,17.1,7,81.1,80.6,29,0.582,61,0.525,32,0.23,14,0.786,11,2,200.0,110.8,34.6,9,12,82,9.5,7,0.262,16.0,0.438,7.0,61.3,38,0.606,18.3,15,45.0,0.556,25.0,0.5,2
2014-11-26,"Albert Gersten Pavilion, Los Angeles, California",CALIFORNIA-RIVERSIDE,LOYOLA-MARYMOUNT,Home,50.0,9,16.7,7,83.8,61.1,22,0.476,42,0.429,18,0.714,30,0.867,26,2,200.0,89.2,31.8,7,21,66,14.9,11,0.357,15.0,0.267,4.0,50.0,29,0.587,28.5,22,27.0,0.519,14.0,0.6,3
2014-11-29,"Albert Gersten Pavilion, Los Angeles, California",CALIFORNIA-IRVINE,LOYOLA-MARYMOUNT,Away,55.6,15,9.3,4,112.7,70.6,24,0.5,62,0.435,27,0.306,19,0.526,10,3,200.0,101.4,18.4,7,21,72,7.0,5,0.323,20.0,0.4,8.0,43.1,31,0.507,11.3,9,42.0,0.452,19.0,0.5,3
2014-12-03,"Galen Center, Los Angeles, California",LOYOLA-MARYMOUNT,SOUTHERN-CALIFORNIA,Home,44.0,11,17.1,7,105.5,72.4,21,0.419,68,0.368,25,0.147,10,0.4,4,4,200.0,83.6,38.5,15,12,61,8.2,6,0.25,17.0,0.412,7.0,52.9,36,0.419,16.2,14,51.0,0.353,18.0,0.429,3
2014-12-13,"Walkup Skydome, Flagstaff, Arizona",LOYOLA-MARYMOUNT,NORTHERN-ARIZONA,Home,47.6,10,11.6,5,102.9,77.1,27,0.533,46,0.457,21,0.543,25,0.8,20,5,200.0,100.0,22.2,6,20,69,2.9,2,0.413,19.0,0.368,7.0,53.2,33,0.596,21.9,16,27.0,0.519,14.0,0.375,3
2014-12-17,"Maples Pavilion, Stanford, California",LOYOLA-MARYMOUNT,STANFORD,Home,50.0,12,2.9,1,101.5,80.8,21,0.529,51,0.471,24,0.118,6,0.667,4,6,200.0,87.9,17.9,5,17,58,6.1,4,0.275,14.0,0.429,6.0,48.1,26,0.539,23.0,16,37.0,0.486,18.0,0.333,3
2014-12-22,"Stan Sheriff Center, Honolulu, Hawaii",WICHITA-STATE,LOYOLA-MARYMOUNT,Away,27.8,5,15.6,5,135.6,41.7,10,0.474,38,0.474,18,0.579,22,0.773,17,7,200.0,89.8,33.3,7,21,53,8.5,5,0.132,5.0,0.0,0.0,37.8,17,0.547,25.1,16,33.0,0.545,18.0,0.3,3
2014-12-23,"Stan Sheriff Center, Honolulu, Hawaii",NEBRASKA,LOYOLA-MARYMOUNT,Away,35.7,5,0.0,0,84.7,92.0,23,0.33,50,0.28,14,0.22,11,0.818,9,8,225.0,71.2,38.7,12,20,42,5.1,3,0.38,19.0,0.263,5.0,62.5,35,0.38,23.7,17,31.0,0.29,9.0,0.273,3
2014-12-25,"Stan Sheriff Center, Honolulu, Hawaii",LOYOLA-MARYMOUNT,DEPAUL,Away,21.7,5,3.6,1,101.5,74.1,20,0.57,43,0.535,23,0.907,39,0.59,23,8,200.0,105.9,42.3,11,15,72,10.3,7,0.186,8.0,0.375,3.0,58.5,31,0.585,22.0,17,35.0,0.571,20.0,0.333,4
2014-12-29,"Albert Gersten Pavilion, Los Angeles, California",PEPPERDINE,LOYOLA-MARYMOUNT,Away,61.9,13,10.0,4,107.8,80.8,21,0.404,52,0.404,21,0.327,17,0.824,14,9,200.0,87.5,36.7,11,10,56,9.4,6,0.115,6.0,0.0,0.0,57.1,32,0.466,17.9,13,46.0,0.457,21.0,0.308,4
