date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2016-01-09,"Elmore Health Science Building , Normal, Alabama",Arkansas-Pine Bluff,Alabama A&M,Home,63.0,17,11.5,3,97.2,96.0,24,0.517,60,0.45,27,0.467,28,0.821,23,7,200.0,118.1,25.0,7,20,85,2.8,2,0.4,24.0,0.333,8.0,58.5,31,0.58,12.1,10,36.0,0.528,19.0,0.417,5
2016-01-11,"Elmore Health Science Building , Normal, Alabama",Mississippi Valley State,Alabama A&M,Away,60.0,15,11.4,5,123.4,70.4,19,0.452,63,0.397,25,0.444,28,0.571,16,8,200.0,114.1,41.5,17,17,73,6.3,4,0.397,25.0,0.28,7.0,52.9,36,0.478,7.4,6,38.0,0.474,18.0,0.385,5
2016-01-16,"Dunn-Oliver Acadome, Montgomery, Alabama",Alabama A&M,Alabama State,Away,46.4,13,2.2,1,96.2,64.9,24,0.471,68,0.412,28,0.279,19,0.842,16,8,225.0,102.6,39.4,13,20,80,10.3,8,0.441,30.0,0.267,8.0,52.9,37,0.519,15.5,14,38.0,0.526,20.0,0.429,6
2016-01-23,"Davey L. Whitney Complex, Alcorn State, Mississippi",Alabama A&M,Alcorn State,Home,33.3,7,2.3,1,96.9,65.8,25,0.531,48,0.438,21,0.292,14,0.5,7,9,200.0,89.2,26.9,7,14,58,4.6,3,0.458,22.0,0.409,9.0,50.0,32,0.531,18.1,12,26.0,0.462,12.0,0.4,6
2016-01-25,"F. G. Clark Activity Center, Baton Rouge, Louisiana",Alabama A&M,Southern,Home,58.8,10,2.6,1,105.8,75.8,25,0.373,51,0.333,17,0.471,24,0.583,14,10,200.0,75.4,22.9,8,25,52,5.8,4,0.431,22.0,0.182,4.0,48.5,33,0.417,18.5,14,29.0,0.448,13.0,0.375,6
2016-01-30,"Elmore Health Science Building , Normal, Alabama",Prairie View,Alabama A&M,Home,60.0,15,11.4,5,97.2,77.8,28,0.548,52,0.481,25,0.635,33,0.788,26,10,200.0,116.9,46.4,13,19,83,2.8,2,0.365,19.0,0.368,7.0,64.1,41,0.613,17.4,14,33.0,0.545,18.0,0.412,7
2016-02-01,"Elmore Health Science Building , Normal, Alabama",Texas Southern,Alabama A&M,Away,45.5,10,2.8,1,109.2,78.6,22,0.439,57,0.386,22,0.439,25,0.72,18,11,200.0,104.6,24.2,8,23,68,6.2,4,0.368,21.0,0.286,6.0,49.2,30,0.494,5.6,4,36.0,0.444,16.0,0.389,7
2016-02-13,"Elmore Health Science Building , Normal, Alabama",Alabama State,Alabama A&M,Away,48.0,12,4.3,2,117.5,68.6,24,0.51,50,0.5,25,0.46,23,0.739,17,13,200.0,107.9,34.5,10,19,68,3.2,2,0.28,14.0,0.071,1.0,53.1,34,0.558,13.0,9,36.0,0.667,24.0,0.381,8
2016-02-20,"Elmore Health Science Building , Normal, Alabama",Alcorn State,Alabama A&M,Away,61.9,13,0.0,0,106.9,68.4,13,0.434,53,0.396,21,0.264,14,0.857,12,14,200.0,100.0,17.9,5,16,58,8.6,5,0.396,21.0,0.19,4.0,38.3,18,0.486,13.2,9,32.0,0.531,17.0,0.364,8
2016-02-22,"Elmore Health Science Building , Normal, Alabama",Southern,Alabama A&M,Home,57.1,16,2.9,1,97.1,75.0,24,0.582,55,0.509,28,0.364,20,0.7,14,14,200.0,114.7,23.8,5,23,78,4.4,3,0.345,19.0,0.421,8.0,54.7,29,0.605,9.9,7,36.0,0.556,20.0,0.391,9
2016-02-27,"Health & Physical Education Arena, Houston, Texas",Alabama A&M,Texas Southern,Home,78.9,15,8.9,4,113.2,63.3,19,0.42,50,0.38,19,0.3,15,0.8,12,15,200.0,79.4,19.4,6,17,54,7.4,5,0.24,12.0,0.333,4.0,41.0,25,0.473,22.0,16,38.0,0.395,15.0,0.375,9
2016-02-29,"William J. Nicks Building, Prairie View, Texas",Alabama A&M,Prairie View,Home,76.5,13,3.0,1,113.3,81.8,18,0.402,46,0.37,17,0.761,35,0.8,28,16,200.0,86.7,28.1,9,24,65,12.0,9,0.37,17.0,0.176,3.0,50.0,27,0.519,25.5,21,29.0,0.483,14.0,0.36,9
2016-03-03,"Elmore Health Science Building , Normal, Alabama",Grambling,Alabama A&M,Away,61.9,13,5.4,2,103.2,81.0,17,0.431,51,0.412,21,0.451,23,0.609,14,17,200.0,92.1,27.3,9,16,58,6.3,4,0.333,17.0,0.118,2.0,48.1,26,0.468,16.4,12,34.0,0.559,19.0,0.346,9
2016-03-05,"Elmore Health Science Building , Normal, Alabama",Jackson State,Alabama A&M,Home,50.0,8,6.7,2,86.4,84.8,28,0.33,50,0.32,16,0.58,29,0.724,21,17,200.0,91.5,30.6,11,13,54,10.2,6,0.24,12.0,0.083,1.0,56.5,39,0.423,10.0,7,38.0,0.395,15.0,0.37,10
2016-11-11,"JQH Arena, Springfield, Missouri",Alabama A&M,Missouri State,Home,52.2,12,2.6,1,150.0,56.5,13,0.472,54,0.426,23,0.259,14,0.786,11,1,200.0,96.9,30.0,9,11,62,4.7,3,0.259,14.0,0.357,5.0,41.5,22,0.511,16.6,12,40.0,0.45,18.0,0.0,0
2016-11-13,"Mizzou Arena, Columbia, Missouri",Alabama A&M,Missouri,Home,25.0,4,2.5,1,141.4,60.0,15,0.275,60,0.267,16,0.25,15,0.733,11,2,200.0,62.9,25.6,11,22,44,7.1,5,0.217,13.0,0.077,1.0,38.2,26,0.328,16.3,13,47.0,0.319,15.0,0.0,0
2016-11-17,"Eblen Center, Cookeville, Tennessee",Alabama A&M,Tennessee Tech,Home,50.0,10,9.5,4,139.7,67.9,19,0.443,53,0.377,20,0.34,18,0.778,14,3,200.0,89.7,29.4,10,20,61,1.5,1,0.358,19.0,0.368,7.0,46.8,29,0.496,19.8,15,34.0,0.382,13.0,0.0,0
2016-11-21,"Reed Green Coliseum, Hattiesburg, Mississippi",Alabama A&M,Southern Miss,Home,68.2,15,9.1,3,101.6,77.3,17,0.472,54,0.407,22,0.074,4,1.0,4,4,200.0,88.7,6.5,2,20,55,6.5,4,0.37,20.0,0.35,7.0,35.8,19,0.492,12.5,8,34.0,0.441,15.0,0.0,0
2016-11-26,"CFSB Center, Murray, Kentucky",Alabama A&M,Murray State,Home,31.6,6,2.6,1,146.8,55.6,15,0.467,46,0.413,19,0.391,18,0.611,11,5,200.0,87.1,32.3,10,12,54,6.5,4,0.304,14.0,0.357,5.0,43.1,25,0.495,25.0,18,32.0,0.438,14.0,0.0,0
2016-11-29,"Bartow Arena, Birmingham, Alabama",Alabama A&M,Alabama-Birmingham,Home,52.9,9,9.8,4,108.7,59.3,16,0.356,52,0.327,17,0.346,18,0.444,8,6,200.0,65.2,17.1,6,18,45,7.2,5,0.327,17.0,0.176,3.0,35.5,22,0.372,18.9,14,35.0,0.4,14.0,0.0,0
2016-12-03,"Elmore Health Science Building , Normal, Alabama",Tennessee Tech,Alabama A&M,Away,31.8,7,3.3,1,123.4,52.9,9,0.573,41,0.537,22,0.854,35,0.771,27,7,200.0,115.6,33.3,5,24,74,4.7,3,0.244,10.0,0.3,3.0,43.8,14,0.642,11.0,7,31.0,0.613,19.0,0.0,0
2016-12-10,"Trojan Arena, Troy, Alabama",Alabama A&M,Troy,Home,55.6,10,2.6,1,125.7,62.2,23,0.348,56,0.321,18,0.518,29,0.69,20,8,200.0,84.3,25.0,9,15,59,7.1,5,0.196,11.0,0.273,3.0,43.8,32,0.423,12.7,10,45.0,0.333,15.0,0.0,0
2016-12-14,"GSU Sports Arena, Atlanta, Georgia",Alabama A&M,Georgia State,Home,79.3,23,4.4,2,128.8,58.1,18,0.542,59,0.492,29,0.305,18,0.833,15,9,200.0,108.2,25.0,7,19,79,8.2,6,0.373,22.0,0.273,6.0,42.4,25,0.585,16.3,13,37.0,0.622,23.0,0.0,0
2016-12-22,"Stroh Center, Bowling Green, Ohio",Alabama A&M,Bowling Green State,Home,57.1,12,6.8,3,100.0,71.4,30,0.412,57,0.368,21,0.333,19,0.737,14,10,200.0,82.4,33.3,11,18,61,10.8,8,0.298,17.0,0.294,5.0,54.7,41,0.462,23.4,20,40.0,0.4,16.0,0.0,0
2016-12-29,"University Arena, Kalamazoo, Michigan",Alabama A&M,Western Michigan,Home,52.6,10,0.0,0,117.6,51.7,15,0.404,52,0.365,19,0.25,13,0.615,8,11,200.0,73.5,12.1,4,16,50,4.4,3,0.423,22.0,0.182,4.0,30.6,19,0.43,20.6,15,30.0,0.5,15.0,0.0,0
2017-01-02,"Elmore Health Science Building , Normal, Alabama",Jackson State,Alabama A&M,Away,21.4,3,9.4,3,103.3,71.0,22,0.356,45,0.311,14,0.6,27,0.704,19,12,200.0,83.6,9.7,3,17,51,3.3,2,0.4,18.0,0.222,4.0,40.3,25,0.441,11.0,7,27.0,0.37,10.0,0.0,0
2017-01-04,"Elmore Health Science Building , Normal, Alabama",Grambling,Alabama A&M,Away,56.5,13,3.4,1,100.0,82.1,23,0.462,53,0.434,23,0.566,30,0.6,18,13,200.0,97.1,25.0,8,20,67,5.8,4,0.283,15.0,0.2,3.0,51.7,31,0.498,14.2,11,38.0,0.526,20.0,0.0,0
2017-01-07,"Harrison HPER Complex, Itta Bena, Mississippi",Alabama A&M,Mississippi Valley State,Away,34.5,10,7.7,3,104.1,70.6,24,0.636,55,0.527,29,0.236,13,0.692,9,13,200.0,108.2,34.5,10,21,79,1.4,1,0.418,23.0,0.522,12.0,54.0,34,0.646,27.5,23,32.0,0.531,17.0,0.071,1
2017-01-09,"H.O. Clemmons Arena, Pine Bluff, Arkansas",Alabama A&M,Arkansas-Pine Bluff,Home,50.0,10,0.0,0,119.1,64.7,22,0.511,45,0.444,20,0.578,26,0.731,19,14,200.0,95.6,25.9,7,16,65,4.4,3,0.311,14.0,0.429,6.0,47.5,29,0.567,24.2,18,31.0,0.452,14.0,0.067,1
2017-01-14,"Elmore Health Science Building , Normal, Alabama",Alabama State,Alabama A&M,Away,45.5,10,0.0,0,109.6,66.7,20,0.404,57,0.386,22,0.246,14,0.643,9,15,200.0,105.8,43.8,14,12,55,9.6,5,0.193,11.0,0.182,2.0,54.8,34,0.432,4.5,3,46.0,0.435,20.0,0.062,1
2017-01-21,"Elmore Health Science Building , Normal, Alabama",Southern,Alabama A&M,Away,40.0,8,4.9,2,85.5,63.2,24,0.368,57,0.351,20,0.351,20,0.5,10,16,200.0,83.9,32.4,11,20,52,4.8,3,0.228,13.0,0.154,2.0,48.6,35,0.391,14.3,11,44.0,0.409,18.0,0.059,1
2017-01-23,"Elmore Health Science Building , Normal, Alabama",Alcorn State,Alabama A&M,Away,48.0,12,5.0,2,120.9,50.0,15,0.519,52,0.481,25,0.5,26,0.615,16,17,200.0,104.5,23.1,6,15,70,3.0,2,0.269,14.0,0.286,4.0,37.5,21,0.544,15.9,12,38.0,0.553,21.0,0.056,1
2017-01-28,"William J. Nicks Building, Prairie View, Texas",Alabama A&M,Prairie View,Home,60.9,14,5.7,2,93.3,75.9,22,0.449,59,0.39,23,0.356,21,0.571,12,18,200.0,86.7,13.9,5,20,65,6.7,5,0.407,24.0,0.292,7.0,41.5,27,0.471,16.0,13,35.0,0.457,16.0,0.053,1
2017-01-30,"Health & Physical Education Arena, Houston, Texas",Alabama A&M,Texas Southern,Home,57.9,11,0.0,0,129.6,53.6,15,0.322,59,0.322,19,0.271,16,0.438,7,19,200.0,63.4,15.8,6,24,45,1.4,1,0.169,10.0,0.0,0.0,31.8,21,0.338,15.4,12,49.0,0.388,19.0,0.05,1
2017-02-04,"Elmore Health Science Building , Normal, Alabama",Mississippi Valley State,Alabama A&M,Away,56.0,14,2.3,1,100.0,67.6,23,0.449,59,0.424,25,0.373,22,0.591,13,20,200.0,97.1,38.7,12,16,66,5.9,4,0.271,16.0,0.188,3.0,53.8,35,0.475,14.9,12,43.0,0.512,22.0,0.048,1
2017-02-06,"Elmore Health Science Building , Normal, Alabama",Arkansas-Pine Bluff,Alabama A&M,Away,87.5,14,3.3,1,110.2,63.0,17,0.436,39,0.41,16,0.641,25,0.6,15,21,200.0,83.1,19.0,4,11,49,6.8,4,0.333,13.0,0.154,2.0,43.8,21,0.482,19.4,12,26.0,0.538,14.0,0.045,1
2017-02-11,"Dunn-Oliver Acadome, Montgomery, Alabama",Alabama A&M,Alabama State,Home,37.5,12,5.8,3,98.0,67.3,33,0.384,86,0.372,32,0.442,38,0.605,23,22,275.0,89.9,32.1,17,34,89,7.1,7,0.221,19.0,0.105,2.0,49.0,50,0.428,9.7,11,67.0,0.448,30.0,0.043,1
2017-02-18,"F. G. Clark Activity Center, Baton Rouge, Louisiana",Alabama A&M,Southern,Home,50.0,12,2.4,1,114.9,65.5,19,0.432,59,0.407,24,0.322,19,0.684,13,23,200.0,95.5,26.7,8,14,64,1.5,1,0.22,13.0,0.231,3.0,45.8,27,0.47,11.8,9,46.0,0.457,21.0,0.042,1
2017-02-20,"Davey L. Whitney Complex, Alcorn State, Mississippi",Alabama A&M,Alcorn State,Home,90.5,19,7.0,3,113.8,44.7,17,0.479,47,0.447,21,0.404,19,0.737,14,24,200.0,90.8,20.0,5,16,59,4.6,3,0.255,12.0,0.25,3.0,34.9,22,0.527,22.4,16,35.0,0.514,18.0,0.04,1
2017-02-25,"Elmore Health Science Building , Normal, Alabama",Prairie View,Alabama A&M,Home,73.1,19,5.4,2,97.4,87.5,35,0.598,51,0.51,26,0.647,33,0.788,26,24,200.0,114.5,31.8,7,23,87,2.6,2,0.314,16.0,0.563,9.0,67.7,42,0.652,20.6,17,35.0,0.486,17.0,0.077,2
2017-02-27,"Elmore Health Science Building , Normal, Alabama",Texas Southern,Alabama A&M,Away,45.5,10,2.5,1,127.6,75.0,18,0.557,44,0.5,22,0.523,23,0.652,15,25,200.0,110.3,33.3,8,21,64,3.4,2,0.273,12.0,0.417,5.0,54.2,26,0.583,16.9,11,32.0,0.531,17.0,0.074,2
2017-03-02,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",Alabama A&M,Jackson State,Home,30.4,7,5.3,2,118.0,58.8,20,0.5,51,0.451,23,0.333,17,0.765,13,26,200.0,104.9,25.9,7,13,64,1.6,1,0.235,12.0,0.417,5.0,44.3,27,0.542,14.6,10,39.0,0.462,18.0,0.071,2
2017-03-04,"Assembly Center, Grambling, Louisiana",Alabama A&M,Grambling,Home,55.6,10,4.4,2,118.2,66.7,24,0.426,47,0.383,18,0.511,24,0.708,17,27,200.0,86.4,34.5,10,18,57,4.5,3,0.277,13.0,0.308,4.0,52.3,34,0.488,22.8,17,34.0,0.412,14.0,0.069,2
2017-11-11,"Convocation Center, Athens, Ohio",Alabama A&M,Ohio,Home,23.8,5,2.3,1,75.3,89.5,34,0.371,62,0.339,21,0.129,8,0.875,7,1,200.0,65.4,21.6,8,17,53,4.9,4,0.306,19.0,0.211,4.0,56.0,42,0.403,25.1,22,43.0,0.395,17.0,0.0,0
2017-11-13,"Pete Hanna Center, Birmingham, Alabama",Alabama A&M,Samford,Home,52.4,11,5.3,2,111.5,70.6,24,0.48,51,0.412,21,0.471,24,0.792,19,2,200.0,87.2,26.7,8,21,68,9.0,7,0.294,15.0,0.467,7.0,50.0,32,0.545,28.9,25,36.0,0.389,14.0,0.0,0
2017-11-17,"Coleman Coliseum , Tuscaloosa, Alabama",Alabama A&M,Alabama,Home,40.0,10,0.0,0,144.4,54.2,13,0.5,58,0.431,25,0.414,24,0.375,9,3,200.0,93.1,15.4,6,11,67,9.7,7,0.259,15.0,0.533,8.0,30.2,19,0.483,9.3,7,43.0,0.395,17.0,0.0,0
2017-11-21,"Williams Arena, Minneapolis, Minnesota",Alabama A&M,Minnesota,Home,60.9,14,0.0,0,137.0,58.6,17,0.434,61,0.377,23,0.082,5,0.8,4,4,200.0,78.1,25.7,9,18,57,2.7,2,0.262,16.0,0.438,7.0,40.6,26,0.45,22.2,18,45.0,0.356,16.0,0.0,0
2017-11-24,"Gallagher Center, Niagara University, New York",Alabama A&M,Niagara,Home,48.0,12,0.0,0,128.0,60.6,20,0.459,61,0.41,25,0.443,27,0.667,18,5,200.0,98.7,22.2,8,24,74,5.3,4,0.262,16.0,0.375,6.0,40.6,28,0.501,13.1,11,45.0,0.422,19.0,0.0,0
2017-11-25,"Gallagher Center, Niagara University, New York",Alabama A&M,Western Carolina,Home,44.0,11,2.7,1,122.4,69.0,20,0.604,48,0.521,25,0.375,18,0.778,14,6,200.0,107.5,33.3,8,12,72,7.5,5,0.396,19.0,0.421,8.0,52.8,28,0.637,24.4,18,29.0,0.586,17.0,0.0,0
2017-11-29,"Elmore Health Science Building , Normal, Alabama",Georgia State,Alabama A&M,Away,55.6,10,3.0,1,88.7,78.1,25,0.398,54,0.333,18,0.37,20,0.5,10,7,200.0,74.6,22.9,8,13,53,5.6,4,0.389,21.0,0.333,7.0,49.3,33,0.417,20.3,16,33.0,0.333,11.0,0.0,0
2017-12-02,"Winfield Dunn Center, Clarksville, Tennessee",Alabama A&M,Austin Peay,Home,64.3,9,0.0,0,93.1,66.7,24,0.397,39,0.359,14,0.615,24,0.667,16,8,200.0,65.3,17.2,5,20,47,1.4,1,0.308,12.0,0.25,3.0,44.6,29,0.466,34.4,26,27.0,0.407,11.0,0.0,0
2017-12-11,"Wintrust Arena, Chicago, Illinois",Alabama A&M,DePaul,Home,52.4,11,6.3,2,123.9,73.1,19,0.424,59,0.356,21,0.203,12,0.75,9,9,200.0,88.1,29.7,11,12,59,3.0,2,0.339,20.0,0.4,8.0,47.6,30,0.456,17.9,14,39.0,0.333,13.0,0.0,0
2017-12-13,"Elmore Health Science Building , Normal, Alabama",Southern Miss,Alabama A&M,Away,66.7,12,2.5,1,119.0,69.0,20,0.396,53,0.34,18,0.34,18,0.667,12,10,200.0,93.1,33.3,12,14,54,3.4,2,0.453,24.0,0.25,6.0,49.2,32,0.439,14.1,10,29.0,0.414,12.0,0.0,0
2017-12-16,"Bartow Arena, Birmingham, Alabama",Alabama A&M,Alabama-Birmingham,Home,59.1,13,0.0,0,130.4,54.2,13,0.491,53,0.415,22,0.189,10,0.6,6,11,200.0,84.1,9.1,3,14,58,10.1,7,0.547,29.0,0.276,8.0,28.1,16,0.502,20.7,15,24.0,0.583,14.0,0.0,0
2017-12-21,"Crisler Arena, Ann Arbor, Michigan",Alabama A&M,Michigan,Home,47.1,8,3.6,1,131.1,80.8,21,0.388,49,0.347,17,0.306,15,0.6,9,12,200.0,63.5,21.2,7,18,47,5.4,4,0.347,17.0,0.235,4.0,47.5,28,0.419,29.3,23,32.0,0.406,13.0,0.0,0
2017-12-23,"Capital One Arena, Washington, District of Columbia",Alabama A&M,Georgetown,Home,60.0,12,0.0,0,132.8,52.2,12,0.381,59,0.339,20,0.119,7,0.571,4,13,200.0,73.1,30.6,11,16,49,0.0,0,0.356,21.0,0.238,5.0,39.0,23,0.393,19.5,15,38.0,0.395,15.0,0.0,0
2018-01-01,"Assembly Center, Grambling, Louisiana",Alabama A&M,Grambling,Away,56.5,13,8.6,5,82.1,64.3,27,0.541,49,0.469,23,0.531,26,0.692,18,13,200.0,91.0,33.3,9,20,71,6.4,5,0.347,17.0,0.412,7.0,52.2,36,0.579,28.4,24,32.0,0.5,16.0,0.071,1
2018-01-03,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",Alabama A&M,Jackson State,Home,61.9,13,3.1,1,98.3,75.0,21,0.442,52,0.404,21,0.231,12,0.833,10,14,200.0,93.3,12.5,3,12,56,5.0,3,0.288,15.0,0.267,4.0,46.2,24,0.485,12.3,8,37.0,0.459,17.0,0.067,1
2018-01-06,"Elmore Health Science Building , Normal, Alabama",Arkansas-Pine Bluff,Alabama A&M,Away,61.9,13,2.7,1,103.0,62.5,20,0.51,48,0.438,21,0.417,20,0.65,13,15,200.0,92.5,20.8,5,22,62,9.0,6,0.438,21.0,0.333,7.0,44.6,25,0.539,25.1,19,27.0,0.519,14.0,0.062,1
2018-01-08,"Elmore Health Science Building , Normal, Alabama",Mississippi Valley State,Alabama A&M,Home,61.9,13,2.0,1,90.2,65.9,27,0.533,46,0.457,21,0.391,18,0.889,16,15,200.0,106.6,47.8,11,14,65,6.6,4,0.478,22.0,0.318,7.0,59.4,38,0.596,20.6,14,24.0,0.583,14.0,0.118,2
2018-01-13,"Dunn-Oliver Acadome, Montgomery, Alabama",Alabama A&M,Alabama State,Home,28.6,6,8.8,3,106.1,65.8,25,0.414,58,0.362,21,0.483,28,0.679,19,16,200.0,101.5,30.6,11,20,67,6.1,4,0.379,22.0,0.273,6.0,48.6,36,0.47,11.3,9,36.0,0.417,15.0,0.111,2
2018-01-20,"Davey L. Whitney Complex, Alcorn State, Mississippi",Alabama A&M,Alcorn State,Home,95.2,20,2.6,1,98.6,64.5,20,0.454,54,0.389,21,0.167,9,0.333,3,17,200.0,75.4,13.9,5,18,52,7.2,5,0.481,26.0,0.269,7.0,37.3,25,0.446,19.5,14,28.0,0.5,14.0,0.105,2
2018-01-22,"F. G. Clark Activity Center, Baton Rouge, Louisiana",Alabama A&M,Southern,Home,39.1,9,0.0,0,96.9,87.0,20,0.473,55,0.418,23,0.309,17,0.529,9,18,200.0,95.3,33.3,11,19,61,7.8,5,0.309,17.0,0.353,6.0,55.4,31,0.484,18.3,14,38.0,0.447,17.0,0.1,2
2018-01-27,"Elmore Health Science Building , Normal, Alabama",Texas Southern,Alabama A&M,Away,28.6,6,13.5,5,81.7,93.3,28,0.443,53,0.396,21,0.415,22,0.409,9,19,200.0,78.9,32.4,11,25,56,7.0,5,0.283,15.0,0.333,5.0,60.9,39,0.441,23.3,19,38.0,0.421,16.0,0.095,2
2018-01-29,"Elmore Health Science Building , Normal, Alabama",Prairie View,Alabama A&M,Away,57.9,11,10.2,5,120.5,67.9,19,0.407,54,0.352,19,0.593,32,0.719,23,20,200.0,91.8,36.8,14,17,67,1.4,1,0.407,22.0,0.273,6.0,50.0,33,0.484,20.9,18,32.0,0.406,13.0,0.091,2
2018-02-03,"H.O. Clemmons Arena, Pine Bluff, Arkansas",Alabama A&M,Arkansas-Pine Bluff,Home,38.1,8,2.6,1,119.4,57.7,15,0.411,56,0.375,21,0.375,21,0.762,16,21,200.0,92.5,30.3,10,10,62,4.5,3,0.393,22.0,0.182,4.0,42.4,25,0.47,16.6,13,34.0,0.5,17.0,0.087,2
2018-02-05,"Harrison HPER Complex, Itta Bena, Mississippi",Alabama A&M,Mississippi Valley State,Home,44.4,12,2.8,1,113.2,77.1,27,0.441,68,0.397,27,0.132,9,0.778,7,22,200.0,98.5,40.5,15,18,67,1.5,1,0.426,29.0,0.207,6.0,58.3,42,0.464,15.3,13,39.0,0.538,21.0,0.083,2
2018-02-10,"Elmore Health Science Building , Normal, Alabama",Alabama State,Alabama A&M,Away,34.8,8,2.7,1,101.5,72.4,21,0.392,60,0.383,23,0.217,13,0.231,3,23,200.0,73.5,52.9,18,18,50,2.9,2,0.267,16.0,0.063,1.0,61.9,39,0.378,23.3,20,44.0,0.5,22.0,0.08,2
2018-02-17,"Elmore Health Science Building , Normal, Alabama",Alcorn State,Alabama A&M,Away,50.0,10,5.1,2,117.6,64.0,16,0.395,57,0.351,20,0.351,20,0.75,15,24,200.0,88.2,12.8,5,14,60,5.9,4,0.404,23.0,0.217,5.0,32.8,21,0.451,10.8,8,34.0,0.441,15.0,0.077,2
2018-02-19,"Elmore Health Science Building , Normal, Alabama",Southern,Alabama A&M,Away,44.4,8,2.3,1,93.8,60.0,21,0.356,59,0.305,18,0.203,12,0.667,8,25,200.0,78.1,19.4,7,14,50,9.4,6,0.373,22.0,0.273,6.0,39.4,28,0.386,9.8,7,37.0,0.324,12.0,0.074,2
2018-02-24,"Health & Physical Education Arena, Houston, Texas",Alabama A&M,Texas Southern,Home,55.2,16,5.3,2,160.6,60.9,14,0.569,58,0.5,29,0.103,6,0.833,5,26,200.0,107.6,23.1,6,12,71,6.1,4,0.31,18.0,0.444,8.0,40.8,20,0.583,16.5,12,40.0,0.525,21.0,0.071,2
2018-02-26,"William J. Nicks Building, Prairie View, Texas",Alabama A&M,Prairie View,Home,36.4,8,2.5,1,101.4,66.7,22,0.436,55,0.4,22,0.364,20,0.5,10,27,200.0,82.9,34.4,11,14,58,5.7,4,0.273,15.0,0.267,4.0,50.8,33,0.45,22.9,19,40.0,0.45,18.0,0.069,2
2018-03-01,"Elmore Health Science Building , Normal, Alabama",Grambling,Alabama A&M,Away,48.3,14,13.5,7,107.7,67.6,25,0.516,63,0.46,29,0.206,13,0.692,9,28,225.0,94.9,17.9,5,17,74,6.4,5,0.365,23.0,0.304,7.0,46.2,30,0.535,15.9,13,40.0,0.55,22.0,0.067,2
2018-03-03,"Elmore Health Science Building , Normal, Alabama",Jackson State,Alabama A&M,Home,60.9,14,3.8,2,86.8,55.6,25,0.567,45,0.511,23,0.511,23,0.652,15,28,200.0,97.1,31.8,7,12,66,10.3,7,0.267,12.0,0.417,5.0,47.8,32,0.59,23.6,17,33.0,0.545,18.0,0.097,3
2018-11-06,"Sun Dome, Tampa, Florida",Alabama A&M,South Florida,Home,81.8,18,0.0,0,111.1,60.9,14,0.51,52,0.423,22,0.269,14,0.714,10,1,200.0,87.5,28.6,8,24,63,15.3,11,0.481,25.0,0.36,9.0,43.1,22,0.537,26.5,21,27.0,0.481,13.0,0.0,0
2018-11-10,"Health & Physical Education Arena, Houston, Texas",Alabama A&M,Houston,Home,50.0,11,3.2,1,144.3,60.0,12,0.472,54,0.407,22,0.111,6,0.5,3,2,201.0,77.1,7.4,2,14,54,7.1,5,0.389,21.0,0.333,7.0,29.8,14,0.475,20.9,15,33.0,0.455,15.0,0.0,0
2018-11-12,"Tudor Fieldhouse, Houston, Texas",Alabama A&M,Rice,Home,43.5,10,10.5,2,105.8,81.0,17,0.398,64,0.359,23,0.203,13,0.615,8,3,200.0,85.5,25.0,10,16,59,13.0,9,0.391,25.0,0.2,5.0,44.3,27,0.42,12.5,10,39.0,0.462,18.0,0.0,0
2018-11-17,"Marriott Center, Provo, Utah",Alabama A&M,BYU,Home,60.9,14,4.5,2,124.7,76.5,26,0.402,66,0.348,23,0.182,12,0.583,7,4,200.0,82.2,17.8,8,21,60,2.7,2,0.242,16.0,0.438,7.0,43.0,34,0.418,11.2,9,50.0,0.32,16.0,0.0,0
2018-11-23,"Prather Coliseum, Natchitoches, Louisiana",Alabama A&M,Northwestern State,Home,69.2,18,9.8,4,92.1,76.3,29,0.483,58,0.448,26,0.259,15,0.667,10,5,225.0,86.8,35.3,12,20,66,6.6,5,0.276,16.0,0.25,4.0,56.9,41,0.507,25.4,22,42.0,0.524,22.0,0.0,0
2018-11-25,"Rose Hill Gym, Bronx, New York",Alabama A&M,Fordham,Home,64.3,9,2.8,1,118.5,53.8,14,0.283,53,0.264,14,0.377,20,0.8,16,6,200.0,70.8,21.1,8,9,46,6.2,4,0.302,16.0,0.125,2.0,34.4,22,0.368,15.1,11,37.0,0.324,12.0,0.0,0
2018-11-29,"Von Braun Center, Hunstville, Alabama",Alabama-Birmingham,Alabama A&M,Away,66.7,14,7.9,3,98.5,68.0,17,0.43,57,0.368,21,0.281,16,0.5,8,7,200.0,83.8,20.6,7,12,57,11.8,8,0.368,21.0,0.333,7.0,40.7,24,0.441,16.9,13,36.0,0.389,14.0,0.0,0
